"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SGCE","SGCE",-1,-1,10,"0.549039276527841",1,NA,NA
"AKR1C2","AKR1C2",-1,-1,11,"0.549105265076939",1,NA,NA
"TRNAU1AP","TRNAU1AP",-1,-1,11,"0.549233260587956",1,NA,NA
"GPR77","GPR77",-1,-1,11,"0.549329253953188",1,NA,NA
"ALCAM","ALCAM",-1,-1,11,"0.549361251118047",1,NA,NA
"TDRD5","TDRD5",-1,-1,11,"0.549425244511238",1,NA,NA
"DNAI2","DNAI2",-1,-1,11,"0.549905155004419",1,NA,NA
"SMAD6","SMAD6",-1,-1,11,"0.549905155004419",1,NA,NA
"DDI2","DDI2",-1,-1,11,"0.55019306726795",1,NA,NA
"HDGFRP2","HDGFRP2",-1,-1,11,"0.550576910278737",1,NA,NA
"IMPDH1","IMPDH1",-1,-1,11,"0.550736831298309",1,NA,NA
"CYP27B1","CYP27B1",-1,-1,10,"0.550915617908583",1,NA,NA
"COL20A1","COL20A1",-1,-1,11,"0.550992688241727",1,NA,NA
"ASPSCR1","ASPSCR1",-1,-1,10,"0.551150083773223",1,NA,NA
"CATSPERG","CATSPERG",-1,-1,10,"0.551485004925527",1,NA,NA
"UBD","UBD",-1,-1,11,"0.551600265618601",1,NA,NA
"NPY5R","NPY5R",-1,-1,11,"0.551696188161785",1,NA,NA
"SNRPF","SNRPF",-1,-1,11,"0.55182408031098",1,NA,NA
"ARHGAP26","ARHGAP26",-1,-1,10,"0.55218822320062",1,NA,NA
"STK11","STK11",-1,-1,11,"0.552271661481365",1,NA,NA
"NPM1","NPM1",-1,-1,11,"0.552942911672624",1,NA,NA
"DLK1","DLK1",-1,-1,10,"0.553092126893983",1,NA,NA
"EREG","EREG",-1,-1,10,"0.553326428807906",1,NA,NA
"BCL2","BCL2",-1,-1,10,"0.553359899037432",1,NA,NA
"PSPH","PSPH",-1,-1,10,"0.553359899037432",1,NA,NA
"NOTUM","NOTUM",-1,-1,10,"0.553560712661732",1,NA,NA
"MTMR6","MTMR6",-1,-1,10,"0.55433037433608",1,NA,NA
"OR4N5","OR4N5",-1,-1,11,"0.55450858522717",1,NA,NA
"RAB28","RAB28",-1,-1,11,"0.554540529221088",1,NA,NA
"SERPINA9","SERPINA9",-1,-1,11,"0.554572472870511",1,NA,NA
"GEMIN4","GEMIN4",-1,-1,11,"0.55482800964012",1,NA,NA
"IGF2BP2","IGF2BP2",-1,-1,9,"0.554971365865627",1,NA,NA
"MYBL1","MYBL1",-1,-1,11,"0.555051586136786",1,NA,NA
"SSTR1","SSTR1",-1,-1,11,"0.555275145596862",1,NA,NA
"MBD3","MBD3",-1,-1,11,"0.555690282019009",1,NA,NA
"ASAP3","ASAP3",-1,-1,11,"0.555849934072407",1,NA,NA
"FRMD4B","FRMD4B",-1,-1,11,"0.556073432129598",1,NA,NA
"COL1A2","COL1A2",-1,-1,11,"0.556201137520186",1,NA,NA
"RIPK1","RIPK1",-1,-1,11,"0.556679982063774",1,NA,NA
"FKBP7","FKBP7",-1,-1,11,"0.556903415337778",1,NA,NA
"MESP2","MESP2",-1,-1,11,"0.557031083595555",1,NA,NA
"RAB38","RAB38",-1,-1,10,"0.55727330904413",1,NA,NA
"NDUFB5","NDUFB5",-1,-1,9,"0.557469642061227",1,NA,NA
"TLN1","TLN1",-1,-1,11,"0.557541698894414",1,NA,NA
"ABCC8","ABCC8",-1,-1,10,"0.557640963710574",1,NA,NA
"SUSD5","SUSD5",-1,-1,11,"0.558020316305553",1,NA,NA
"ARHGEF5","ARHGEF5",-1,-1,7,"0.558365903063343",1,NA,NA
"SRPK1","SRPK1",-1,-1,11,"0.558626446660061",1,NA,NA
"TNIK","TNIK",-1,-1,9,"0.558841001267417",1,NA,NA
"SLC19A2","SLC19A2",-1,-1,10,"0.558910670999189",1,NA,NA
"MAPK8","MAPK8",-1,-1,11,"0.559232443455982",1,NA,NA
"MLL3","MLL3",-1,-1,11,"0.559391893928161",1,NA,NA
"EPB41L2","EPB41L2",-1,-1,10,"0.559745685262528",1,NA,NA
"MARCO","MARCO",-1,-1,10,"0.560947652117036",1,NA,NA
"HNRNPF","HNRNPF",-1,-1,11,"0.561113356918262",1,NA,NA
"PMEPA1","PMEPA1",-1,-1,11,"0.561368293637356",1,NA,NA
"CDH4","CDH4",-1,-1,10,"0.56144831139265",1,NA,NA
"SETD2","SETD2",-1,-1,11,"0.561527616515024",1,NA,NA
"S1PR3","S1PR3",-1,-1,11,"0.562132954772985",1,NA,NA
"DMXL1","DMXL1",-1,-1,10,"0.562549424960753",1,NA,NA
"ZBTB46","ZBTB46",-1,-1,11,"0.562865543311408",1,NA,NA
"FANCG","FANCG",-1,-1,11,"0.563024774030015",1,NA,NA
"KCNE4","KCNE4",-1,-1,11,"0.563566084028994",1,NA,NA
"GABRA2","GABRA2",-1,-1,11,"0.563820778138834",1,NA,NA
"COLEC10","COLEC10",-1,-1,10,"0.564050184728281",1,NA,NA
"GMPS","GMPS",-1,-1,11,"0.564075446504958",1,NA,NA
"GNB1","GNB1",-1,-1,11,"0.564107278235585",1,NA,NA
"SETBP1","SETBP1",-1,-1,9,"0.564565020127057",1,NA,NA
"DUSP5","DUSP5",-1,-1,11,"0.564934760842897",1,NA,NA
"RBM38","RBM38",-1,-1,11,"0.565221132864736",1,NA,NA
"COL21A1","COL21A1",-1,-1,11,"0.565316582815785",1,NA,NA
"GZMB","GZMB",-1,-1,11,"0.565571097897383",1,NA,NA
"TLN2","TLN2",-1,-1,9,"0.56565219495041",1,NA,NA
"TGFBR2","TGFBR2",-1,-1,11,"0.565921012945737",1,NA,NA
"TRDMT1","TRDMT1",-1,-1,11,"0.566111854537855",1,NA,NA
"NDST1","NDST1",-1,-1,11,"0.566239073939723",1,NA,NA
"SDCBP","SDCBP",-1,-1,10,"0.566249675647081",1,NA,NA
"PMS1","PMS1",-1,-1,10,"0.566382914867513",1,NA,NA
"KCNH3","KCNH3",-1,-1,11,"0.566429890521712",1,NA,NA
"ATP10B","ATP10B",-1,-1,10,"0.566449531734103",1,NA,NA
"CA11","CA11",-1,-1,11,"0.566461691822087",1,NA,NA
"FERMT1","FERMT1",-1,-1,9,"0.566738889906298",1,NA,NA
"USP28","USP28",-1,-1,10,"0.566782588558612",1,NA,NA
"NMBR","NMBR",-1,-1,10,"0.566882496643735",1,NA,NA
"PAX1","PAX1",-1,-1,11,"0.566906865984063",1,NA,NA
"ANKRD65","ANKRD65",-1,-1,11,"0.567002249721011",1,NA,NA
"NRCAM","NRCAM",-1,-1,10,"0.567049000899857",1,NA,NA
"SS18","SS18",-1,-1,10,"0.567049000899857",1,NA,NA
"RHOB","RHOB",-1,-1,11,"0.567447323528678",1,NA,NA
"CFB","CFB",-1,-1,11,"0.567542685675873",1,NA,NA
"CRYZL1","CRYZL1",-1,-1,11,"0.567574472207946",1,NA,NA
"POFUT2","POFUT2",-1,-1,11,"0.567574472207946",1,NA,NA
"SOX9","SOX9",-1,-1,10,"0.567648320400051",1,NA,NA
"RPS27L","RPS27L",-1,-1,11,"0.568241890790411",1,NA,NA
"GP2","GP2",-1,-1,11,"0.568591415502971",1,NA,NA
"DNAH5","DNAH5",-1,-1,9,"0.568875793847443",1,NA,NA
"ZCWPW2","ZCWPW2",-1,-1,11,"0.569004422785736",1,NA,NA
"BCAR3","BCAR3",-1,-1,11,"0.569067955863577",1,NA,NA
"RPS6KA4","RPS6KA4",-1,-1,11,"0.569544398412204",1,NA,NA
"UBFD1","UBFD1",-1,-1,11,"0.569576157754806",1,NA,NA
"EGLN3","EGLN3",-1,-1,11,"0.569798460882016",1,NA,NA
"NRIP1","NRIP1",-1,-1,10,"0.570110588939706",1,NA,NA
"RGL3","RGL3",-1,-1,11,"0.570369998506427",1,NA,NA
"BMP2","BMP2",-1,-1,10,"0.57054287928731",1,NA,NA
"MPP5","MPP5",-1,-1,11,"0.571131825325712",1,NA,NA
"IDH1","IDH1",-1,-1,11,"0.571163562535421",1,NA,NA
"LDLRAD3","LDLRAD3",-1,-1,11,"0.571607836379044",1,NA,NA
"IL18RAP","IL18RAP",-1,-1,10,"0.571806024922276",1,NA,NA
"ABCG1","ABCG1",-1,-1,11,"0.571988572290454",1,NA,NA
"TCEA1","TCEA1",-1,-1,11,"0.572020297344956",1,NA,NA
"SP140L","SP140L",-1,-1,11,"0.572178915819613",1,NA,NA
"ALDH3A1","ALDH3A1",-1,-1,10,"0.572237990528756",1,NA,NA
"ADAM12","ADAM12",-1,-1,11,"0.572400962614573",1,NA,NA
"UBE4B","UBE4B",-1,-1,11,"0.572496118701492",1,NA,NA
"ORC1","ORC1",-1,-1,11,"0.572527836485669",1,NA,NA
"ANKH","ANKH",-1,-1,11,"0.572876701969014",1,NA,NA
"TICAM1","TICAM1",-1,-1,11,"0.572876701969014",1,NA,NA
"RAD51B","RAD51B",-1,-1,11,"0.573288926040236",1,NA,NA
"AXL","AXL",-1,-1,10,"0.57359979113019",1,NA,NA
"GRB10","GRB10",-1,-1,9,"0.573877518612415",1,NA,NA
"PGAM2","PGAM2",-1,-1,9,"0.573982329773883",1,NA,NA
"GSTT1","GSTT1",-1,-1,7,"0.574068975271524",1,NA,NA
"SIRT5","SIRT5",-1,-1,11,"0.574081445416618",1,NA,NA
"KRT85","KRT85",-1,-1,10,"0.574296970223561",1,NA,NA
"CD109","CD109",-1,-1,10,"0.574794817484333",1,NA,NA
"PI4K2A","PI4K2A",-1,-1,10,"0.575060288766101",1,NA,NA
"IGF2BP3","IGF2BP3",-1,-1,9,"0.57523966757992",1,NA,NA
"SOCS2","SOCS2",-1,-1,11,"0.57553891849414",1,NA,NA
"RBPMS","RBPMS",-1,-1,11,"0.57563393641022",1,NA,NA
"HAT1","HAT1",-1,-1,11,"0.575728950049915",1,NA,NA
"HLA-C","HLA-C",-1,-1,11,"0.576773816344099",1,NA,NA
"CYP11B2","CYP11B2",-1,-1,10,"0.576917656725945",1,NA,NA
"CEACAM6","CEACAM6",-1,-1,10,"0.577017112161499",1,NA,NA
"IFNGR2","IFNGR2",-1,-1,11,"0.577311876325697",1,NA,NA
"RBM18","RBM18",-1,-1,11,"0.577470102604497",1,NA,NA
"COLEC11","COLEC11",-1,-1,11,"0.577501746401778",1,NA,NA
"CLCNKB","CLCNKB",-1,-1,11,"0.577628316722846",1,NA,NA
"CDH2","CDH2",-1,-1,9,"0.577717237604071",1,NA,NA
"RALYL","RALYL",-1,-1,10,"0.577779445185864",1,NA,NA
"GINS2","GINS2",-1,-1,10,"0.577812583708804",1,NA,NA
"PDGFRB","PDGFRB",-1,-1,11,"0.577849796012816",1,NA,NA
"RRAS","RRAS",-1,-1,11,"0.578039616345687",1,NA,NA
"SH2D3A","SH2D3A",-1,-1,10,"0.578077672633501",1,NA,NA
"LRRC8C","LRRC8C",-1,-1,11,"0.578197786485724",1,NA,NA
"TAOK3","TAOK3",-1,-1,10,"0.578938974038068",1,NA,NA
"LCN12","LCN12",-1,-1,10,"0.579203916324345",1,NA,NA
"SENP2","SENP2",-1,-1,9,"0.579460228582125",1,NA,NA
"CASP5","CASP5",-1,-1,10,"0.579468823809273",1,NA,NA
"MITF","MITF",-1,-1,10,"0.579634373264359",1,NA,NA
"FBP1","FBP1",-1,-1,10,"0.579833014568485",1,NA,NA
"CD48","CD48",-1,-1,10,"0.579899223955033",1,NA,NA
"USP19","USP19",-1,-1,11,"0.580094864034675",1,NA,NA
"LETM2","LETM2",-1,-1,11,"0.580221272015074",1,NA,NA
"STK32C","STK32C",-1,-1,10,"0.580825924222173",1,NA,NA
"CDC42BPG","CDC42BPG",-1,-1,9,"0.580923179225282",1,NA,NA
"COL28A1","COL28A1",-1,-1,8,"0.581053974854898",1,NA,NA
"C17orf82","C17orf82",-1,-1,11,"0.58120065990263",1,NA,NA
"KLC3","KLC3",-1,-1,9,"0.581410590152019",1,NA,NA
"RHOA","RHOA",-1,-1,10,"0.581421430799773",1,NA,NA
"GJD2","GJD2",-1,-1,10,"0.581454509203702",1,NA,NA
"SCGB3A1","SCGB3A1",-1,-1,11,"0.582179558408909",1,NA,NA
"S100A2","S100A2",-1,-1,11,"0.582274264338039",1,NA,NA
"SEC31B","SEC31B",-1,-1,11,"0.582305831949749",1,NA,NA
"DMRT2","DMRT2",-1,-1,11,"0.582432097234781",1,NA,NA
"RAPGEF1","RAPGEF1",-1,-1,11,"0.582432097234781",1,NA,NA
"CD22","CD22",-1,-1,10,"0.582446600475571",1,NA,NA
"UBE2Q1","UBE2Q1",-1,-1,10,"0.582446600475571",1,NA,NA
"NAT8L","NAT8L",-1,-1,11,"0.58252679077327",1,NA,NA
"ASCC3","ASCC3",-1,-1,10,"0.582744128892126",1,NA,NA
"P2RY1","P2RY1",-1,-1,10,"0.582909402606989",1,NA,NA
"WDR72","WDR72",-1,-1,10,"0.584165016364993",1,NA,NA
"CCNA2","CCNA2",-1,-1,11,"0.584167401157312",1,NA,NA
"GCSH","GCSH",-1,-1,10,"0.584528328563029",1,NA,NA
"PHLDA2","PHLDA2",-1,-1,11,"0.585428440269335",1,NA,NA
"GPR61","GPR61",-1,-1,11,"0.585617522605274",1,NA,NA
"ULK1","ULK1",-1,-1,10,"0.586079869281965",1,NA,NA
"RFWD3","RFWD3",-1,-1,9,"0.586243216060168",1,NA,NA
"C1orf101","C1orf101",-1,-1,11,"0.586373658519698",1,NA,NA
"MTR","MTR",-1,-1,11,"0.586468153662909",1,NA,NA
"EFNA2","EFNA2",-1,-1,11,"0.586625634739247",1,NA,NA
"TMEM67","TMEM67",-1,-1,11,"0.587066509553504",1,NA,NA
"MC3R","MC3R",-1,-1,10,"0.587333355237158",1,NA,NA
"PHKB","PHKB",-1,-1,9,"0.587423406024469",1,NA,NA
"TRPV3","TRPV3",-1,-1,10,"0.587597137391871",1,NA,NA
"MAT2A","MAT2A",-1,-1,11,"0.587727621339724",1,NA,NA
"RAB4A","RAB4A",-1,-1,11,"0.588010880954927",1,NA,NA
"ARHGAP15","ARHGAP15",-1,-1,11,"0.588042351494626",1,NA,NA
"ZBTB7B","ZBTB7B",-1,-1,9,"0.588117279311569",1,NA,NA
"MMRN2","MMRN2",-1,-1,11,"0.588388491031524",1,NA,NA
"KAT5","KAT5",-1,-1,11,"0.588640186865012",1,NA,NA
"KPNA1","KPNA1",-1,-1,11,"0.588640186865012",1,NA,NA
"TM4SF18","TM4SF18",-1,-1,11,"0.588703105282204",1,NA,NA
"CA8","CA8",-1,-1,11,"0.588734563658574",1,NA,NA
"IRAK3","IRAK3",-1,-1,11,"0.588797478745913",1,NA,NA
"SLC16A5","SLC16A5",-1,-1,11,"0.588923302253637",1,NA,NA
"ATF3","ATF3",-1,-1,11,"0.589080569122041",1,NA,NA
"GPR31","GPR31",-1,-1,10,"0.589179020361359",1,NA,NA
"STYK1","STYK1",-1,-1,11,"0.589552286057011",1,NA,NA
"RCC1","RCC1",-1,-1,11,"0.589961005499628",1,NA,NA
"TSPAN31","TSPAN31",-1,-1,10,"0.590199907410975",1,NA,NA
"SKIL","SKIL",-1,-1,9,"0.590231939596369",1,NA,NA
"PPP2CB","PPP2CB",-1,-1,11,"0.590495341269631",1,NA,NA
"MSI1","MSI1",-1,-1,11,"0.590621043607185",1,NA,NA
"KIAA0195","KIAA0195",-1,-1,10,"0.590693672557281",1,NA,NA
"SKP2","SKP2",-1,-1,10,"0.590792408863271",1,NA,NA
"PAK6","PAK6",-1,-1,9,"0.59095935379941",1,NA,NA
"MPPED2","MPPED2",-1,-1,11,"0.590998096188398",1,NA,NA
"PPHLN1","PPHLN1",-1,-1,11,"0.591123762197804",1,NA,NA
"CDH6","CDH6",-1,-1,10,"0.591220201539705",1,NA,NA
"C1QBP","C1QBP",-1,-1,11,"0.591375066867225",1,NA,NA
"PLEKHA4","PLEKHA4",-1,-1,9,"0.591513371062633",1,NA,NA
"CNST","CNST",-1,-1,11,"0.591594928476471",1,NA,NA
"CDH24","CDH24",-1,-1,10,"0.591680783445796",1,NA,NA
"KATNAL2","KATNAL2",-1,-1,10,"0.591680783445796",1,NA,NA
"ATP11A","ATP11A",-1,-1,11,"0.591751955315712",1,NA,NA
"COL7A1","COL7A1",-1,-1,9,"0.591824928152244",1,NA,NA
"WDR76","WDR76",-1,-1,10,"0.591845247242725",1,NA,NA
"ABCB1","ABCB1",-1,-1,10,"0.592108356657572",1,NA,NA
"LPP","LPP",-1,-1,9,"0.592274855937086",1,NA,NA
"MDM4","MDM4",-1,-1,11,"0.592474093800954",1,NA,NA
"RHO","RHO",-1,-1,10,"0.592634454492463",1,NA,NA
"RFX3","RFX3",-1,-1,11,"0.592725200889871",1,NA,NA
"NBN","NBN",-1,-1,11,"0.59285074053976",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,11,"0.59288212400283",1,NA,NA
"KCNK18","KCNK18",-1,-1,11,"0.593070412591715",1,NA,NA
"UGT8","UGT8",-1,-1,11,"0.593635152639759",1,NA,NA
"OR10G2","OR10G2",-1,-1,11,"0.593823357280108",1,NA,NA
"TSC2","TSC2",-1,-1,10,"0.594047536891628",1,NA,NA
"MFHAS1","MFHAS1",-1,-1,11,"0.594231061598775",1,NA,NA
"HCN4","HCN4",-1,-1,11,"0.594325133107496",1,NA,NA
"OR10J1","OR10J1",-1,-1,10,"0.594474514806187",1,NA,NA
"C6","C6",-1,-1,11,"0.594481907176204",1,NA,NA
"INPPL1","INPPL1",-1,-1,11,"0.595077513967707",1,NA,NA
"SH2D4B","SH2D4B",-1,-1,11,"0.595077513967707",1,NA,NA
"PRKCDBP","PRKCDBP",-1,-1,11,"0.595265555882275",1,NA,NA
"ATAD5","ATAD5",-1,-1,11,"0.595390905271373",1,NA,NA
"CYP27A1","CYP27A1",-1,-1,11,"0.595453576395219",1,NA,NA
"FGF14","FGF14",-1,-1,11,"0.595578911493959",1,NA,NA
"TADA2B","TADA2B",-1,-1,11,"0.595672906556756",1,NA,NA
"XBP1","XBP1",-1,-1,10,"0.595820420981552",1,NA,NA
"ALKBH4","ALKBH4",-1,-1,11,"0.595829553053476",1,NA,NA
"WNT4","WNT4",-1,-1,11,"0.595923533778462",1,NA,NA
"ABCF3","ABCF3",-1,-1,9,"0.596111699779692",1,NA,NA
"MTMR11","MTMR11",-1,-1,11,"0.596236763934344",1,NA,NA
"RAB40B","RAB40B",-1,-1,10,"0.596837328225808",1,NA,NA
"CHFR","CHFR",-1,-1,11,"0.597520377902564",1,NA,NA
"CRTC1","CRTC1",-1,-1,11,"0.597551672844314",1,NA,NA
"PAX9","PAX9",-1,-1,10,"0.597656952491999",1,NA,NA
"SH2D1B","SH2D1B",-1,-1,11,"0.597802010466794",1,NA,NA
"MKNK1","MKNK1",-1,-1,11,"0.597895877020069",1,NA,NA
"PABPN1L","PABPN1L",-1,-1,11,"0.597927164650853",1,NA,NA
"CLSPN","CLSPN",-1,-1,11,"0.59811487760921",1,NA,NA
"PIP4K2B","PIP4K2B",-1,-1,11,"0.598177443704601",1,NA,NA
"CD55","CD55",-1,-1,10,"0.598181293744315",1,NA,NA
"ADCY8","ADCY8",-1,-1,10,"0.598312352309119",1,NA,NA
"WRN","WRN",-1,-1,10,"0.598476160428939",1,NA,NA
"ADPGK","ADPGK",-1,-1,10,"0.598508920039264",1,NA,NA
"MAPKBP1","MAPKBP1",-1,-1,10,"0.59896748395618",1,NA,NA
"SLC16A6","SLC16A6",-1,-1,10,"0.599818751359568",1,NA,NA
"ANGPTL4","ANGPTL4",-1,-1,11,"0.600022035884554",1,NA,NA
"SMARCD3","SMARCD3",-1,-1,11,"0.600459418801991",1,NA,NA
"FER1L6-AS1","FER1L6-AS1",-1,-1,10,"0.600767699222591",1,NA,NA
"TBX4","TBX4",-1,-1,11,"0.601021588018105",1,NA,NA
"KCNA6","KCNA6",-1,-1,11,"0.601333816262618",1,NA,NA
"EGR2","EGR2",-1,-1,11,"0.60180204028933",1,NA,NA
"BTG2","BTG2",-1,-1,11,"0.60189566800678",1,NA,NA
"HS3ST1","HS3ST1",-1,-1,10,"0.602663857712258",1,NA,NA
"OGFOD1","OGFOD1",-1,-1,10,"0.602794541078948",1,NA,NA
"ATOH7","ATOH7",-1,-1,10,"0.603284503882147",1,NA,NA
"ALPK3","ALPK3",-1,-1,11,"0.604047520028314",1,NA,NA
"LIN7C","LIN7C",-1,-1,11,"0.604172171197891",1,NA,NA
"CREG1","CREG1",-1,-1,11,"0.604203332371398",1,NA,NA
"LRCH3","LRCH3",-1,-1,9,"0.604582690300921",1,NA,NA
"CDK15","CDK15",-1,-1,11,"0.604639520684092",1,NA,NA
"SLC13A2","SLC13A2",-1,-1,11,"0.604670672119277",1,NA,NA
"ARHGEF1","ARHGEF1",-1,-1,9,"0.604823056935731",1,NA,NA
"CHRNA6","CHRNA6",-1,-1,11,"0.604888713935565",1,NA,NA
"CENPE","CENPE",-1,-1,10,"0.605014434280856",1,NA,NA
"SIGLEC15","SIGLEC15",-1,-1,10,"0.605340612236991",1,NA,NA
"COX6A1","COX6A1",-1,-1,11,"0.605573779933361",1,NA,NA
"PUS7L","PUS7L",-1,-1,11,"0.605604911767044",1,NA,NA
"PRDM13","PRDM13",-1,-1,10,"0.605634111160754",1,NA,NA
"FKBP2","FKBP2",-1,-1,11,"0.605698303329861",1,NA,NA
"DDX31","DDX31",-1,-1,11,"0.605729432537443",1,NA,NA
"SSR1","SSR1",-1,-1,11,"0.605885068716862",1,NA,NA
"MUSK","MUSK",-1,-1,10,"0.606220934332352",1,NA,NA
"HOXA7","HOXA7",-1,-1,9,"0.606298745731471",1,NA,NA
"MAP3K7","MAP3K7",-1,-1,11,"0.60632076244362",1,NA,NA
"GOT1","GOT1",-1,-1,11,"0.606507448726476",1,NA,NA
"CD300LD","CD300LD",-1,-1,10,"0.606807523574545",1,NA,NA
"FOXK1","FOXK1",-1,-1,9,"0.606813174982666",1,NA,NA
"HIST1H2BB","HIST1H2BB",-1,-1,11,"0.607222858485982",1,NA,NA
"ARHGAP20","ARHGAP20",-1,-1,10,"0.607393877654837",1,NA,NA
"NAT6","NAT6",-1,-1,11,"0.60781358358661",1,NA,NA
"NCOR1","NCOR1",-1,-1,11,"0.607844667699109",1,NA,NA
"IQSEC3","IQSEC3",-1,-1,11,"0.607968997452116",1,NA,NA
"CHST2","CHST2",-1,-1,11,"0.608031158307859",1,NA,NA
"FBXL14","FBXL14",-1,-1,11,"0.608279774891438",1,NA,NA
"MCMBP","MCMBP",-1,-1,11,"0.608621552441607",1,NA,NA
"L3MBTL3","L3MBTL3",-1,-1,10,"0.608761115744945",1,NA,NA
"MAN1B1","MAN1B1",-1,-1,10,"0.608793653217867",1,NA,NA
"TOP3A","TOP3A",-1,-1,10,"0.609606849427973",1,NA,NA
"SAFB","SAFB",-1,-1,11,"0.609987844532882",1,NA,NA
"VWA1","VWA1",-1,-1,11,"0.610391269698988",1,NA,NA
"PRKAG3","PRKAG3",-1,-1,11,"0.610453324851003",1,NA,NA
"PTP4A2","PTP4A2",-1,-1,11,"0.610608450741873",1,NA,NA
"KIF3B","KIF3B",-1,-1,10,"0.610679555959732",1,NA,NA
"STXBP5","STXBP5",-1,-1,10,"0.610939483176711",1,NA,NA
"ABCA9","ABCA9",-1,-1,7,"0.611612556736967",1,NA,NA
"PROKR1","PROKR1",-1,-1,11,"0.611662850926058",1,NA,NA
"KCNK7","KCNK7",-1,-1,11,"0.61197281670114",1,NA,NA
"PTTG1IP","PTTG1IP",-1,-1,11,"0.612127773580485",1,NA,NA
"LRP10","LRP10",-1,-1,11,"0.612220739372355",1,NA,NA
"BRD1","BRD1",-1,-1,11,"0.612778402537448",1,NA,NA
"COL15A1","COL15A1",-1,-1,11,"0.612809377197602",1,NA,NA
"MCM10","MCM10",-1,-1,11,"0.613273913145655",1,NA,NA
"ADCY4","ADCY4",-1,-1,10,"0.613438804296069",1,NA,NA
"SCD","SCD",-1,-1,11,"0.61364542829109",1,NA,NA
"PKDCC","PKDCC",-1,-1,11,"0.613738291256995",1,NA,NA
"SMO","SMO",-1,-1,11,"0.613738291256995",1,NA,NA
"TWF1","TWF1",-1,-1,11,"0.613923998169958",1,NA,NA
"ADAM30","ADAM30",-1,-1,10,"0.614216886407146",1,NA,NA
"DOT1L","DOT1L",-1,-1,11,"0.614666571518894",1,NA,NA
"CALM3","CALM3",-1,-1,10,"0.615804084065471",1,NA,NA
"PIGR","PIGR",-1,-1,11,"0.615810570363823",1,NA,NA
"MTMR2","MTMR2",-1,-1,10,"0.615901198547551",1,NA,NA
"KAT6A","KAT6A",-1,-1,10,"0.61603067354146",1,NA,NA
"LTB4R","LTB4R",-1,-1,11,"0.61624317954906",1,NA,NA
"MOG","MOG",-1,-1,11,"0.616274074819425",1,NA,NA
"MBOAT1","MBOAT1",-1,-1,11,"0.616799184252385",1,NA,NA
"UBE2U","UBE2U",-1,-1,11,"0.616860948129491",1,NA,NA
"SRGAP1","SRGAP1",-1,-1,10,"0.616904300479574",1,NA,NA
"WNT5B","WNT5B",-1,-1,10,"0.616904300479574",1,NA,NA
"TBP","TBP",-1,-1,10,"0.617001334628437",1,NA,NA
"EIF2AK3","EIF2AK3",-1,-1,11,"0.617015345175614",1,NA,NA
"ASB15","ASB15",-1,-1,10,"0.617357065527021",1,NA,NA
"TGS1","TGS1",-1,-1,11,"0.617571024639276",1,NA,NA
"RAB11A","RAB11A",-1,-1,11,"0.617817917783082",1,NA,NA
"KIFC2","KIFC2",-1,-1,10,"0.617938963358772",1,NA,NA
"NIN","NIN",-1,-1,11,"0.618064764330751",1,NA,NA
"KCNJ12","KCNJ12",-1,-1,10,"0.618294440482631",1,NA,NA
"CCR9","CCR9",-1,-1,11,"0.618434946583211",1,NA,NA
"LCNL1","LCNL1",-1,-1,9,"0.61852562971012",1,NA,NA
"GMFG","GMFG",-1,-1,10,"0.618682123346934",1,NA,NA
"GRWD1","GRWD1",-1,-1,11,"0.618835858452617",1,NA,NA
"PPP2R4","PPP2R4",-1,-1,10,"0.618875921486611",1,NA,NA
"WDR89","WDR89",-1,-1,10,"0.619069690705394",1,NA,NA
"ARVCF","ARVCF",-1,-1,11,"0.620161065676984",1,NA,NA
"POLR3B","POLR3B",-1,-1,11,"0.620222669956266",1,NA,NA
"BMPR1B","BMPR1B",-1,-1,11,"0.620253470982925",1,NA,NA
"NFYB","NFYB",-1,-1,11,"0.620253470982925",1,NA,NA
"BARD1","BARD1",-1,-1,11,"0.620345869608825",1,NA,NA
"MBD2","MBD2",-1,-1,10,"0.620651051171953",1,NA,NA
"ATG4C","ATG4C",-1,-1,11,"0.620653816721786",1,NA,NA
"SNRK","SNRK",-1,-1,11,"0.620776974729587",1,NA,NA
"FXYD5","FXYD5",-1,-1,10,"0.621038025888348",1,NA,NA
"STK32B","STK32B",-1,-1,10,"0.621360414952635",1,NA,NA
"COL14A1","COL14A1",-1,-1,9,"0.622124631036456",1,NA,NA
"COL3A1","COL3A1",-1,-1,11,"0.622161677976486",1,NA,NA
"FXR2","FXR2",-1,-1,11,"0.622315440029138",1,NA,NA
"C20orf152","C20orf152",-1,-1,10,"0.623260836273035",1,NA,NA
"KLK1","KLK1",-1,-1,11,"0.623698447392814",1,NA,NA
"IGSF9","IGSF9",-1,-1,10,"0.624065229232112",1,NA,NA
"UBE2Z","UBE2Z",-1,-1,11,"0.624312622887647",1,NA,NA
"DYNC1I1","DYNC1I1",-1,-1,11,"0.624343323634261",1,NA,NA
"ZBTB7A","ZBTB7A",-1,-1,11,"0.624865119002433",1,NA,NA
"PDE11A","PDE11A",-1,-1,10,"0.625158364277838",1,NA,NA
"WDR63","WDR63",-1,-1,10,"0.625286904475111",1,NA,NA
"OR51T1","OR51T1",-1,-1,11,"0.625325342175446",1,NA,NA
