"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ARF5","ARF5",-1,-1,10,"0.0151417436708222",1,NA,NA
"ZNF165","ZNF165",-1,-1,9,"0.0151769844015104",1,NA,NA
"TELO2","TELO2",-1,-1,11,"0.0154626402201604",1,NA,NA
"ZCRB1","ZCRB1",-1,-1,11,"0.0154928956905775",1,NA,NA
"ABCA1","ABCA1",-1,-1,10,"0.0155822251816256",1,NA,NA
"ANO1","ANO1",-1,-1,10,"0.0157002680027201",1,NA,NA
"EPHA2","EPHA2",-1,-1,11,"0.0158289690759624",1,NA,NA
"LEPREL2","LEPREL2",-1,-1,11,"0.0158495304241041",1,NA,NA
"TARDBP","TARDBP",-1,-1,11,"0.0159285547163533",1,NA,NA
"CBLN1","CBLN1",-1,-1,9,"0.0159290200478377",1,NA,NA
"SETMAR","SETMAR",-1,-1,11,"0.0159664645407559",1,NA,NA
"HIST3H3","HIST3H3",-1,-1,11,"0.0160563677178273",1,NA,NA
"NCOR2","NCOR2",-1,-1,11,"0.0160737049171721",1,NA,NA
"RBM39","RBM39",-1,-1,10,"0.016106436471282",1,NA,NA
"CD14","CD14",-1,-1,11,"0.0161571401092626",1,NA,NA
"HSPA1A","HSPA1A",-1,-1,10,"0.0162462041824869",1,NA,NA
"KIF1B","KIF1B",-1,-1,11,"0.0162794610115368",1,NA,NA
"UBE2G1","UBE2G1",-1,-1,11,"0.0165228606610974",1,NA,NA
"PDPK1","PDPK1",-1,-1,11,"0.0165832901148609",1,NA,NA
"GNB1L","GNB1L",-1,-1,11,"0.0167405477364628",1,NA,NA
"ENO1","ENO1",-1,-1,11,"0.0168845805227874",1,NA,NA
"STAR","STAR",-1,-1,11,"0.0168918090462904",1,NA,NA
"TLE4","TLE4",-1,-1,11,"0.0174710244639198",1,NA,NA
"DNMT1","DNMT1",-1,-1,11,"0.0174858988640975",1,NA,NA
"RPP38","RPP38",-1,-1,11,"0.0175529634473144",1,NA,NA
"PSMA8","PSMA8",-1,-1,10,"0.0175695268649025",1,NA,NA
"THRAP3","THRAP3",-1,-1,10,"0.0177911946050472",1,NA,NA
"EPN2","EPN2",-1,-1,11,"0.0177931416583192",1,NA,NA
"ASB4","ASB4",-1,-1,11,"0.0178233541512129",1,NA,NA
"RPS6KB1","RPS6KB1",-1,-1,11,"0.0181508263147465",1,NA,NA
"SETD6","SETD6",-1,-1,9,"0.01816437370364",1,NA,NA
"FRMD6","FRMD6",-1,-1,11,"0.0182084496405925",1,NA,NA
"ABCC11","ABCC11",-1,-1,9,"0.0182719915545227",1,NA,NA
"ABCC3","ABCC3",-1,-1,11,"0.0184093819834777",1,NA,NA
"NACC1","NACC1",-1,-1,11,"0.0185105327725478",1,NA,NA
"FZD5","FZD5",-1,-1,11,"0.018526135084004",1,NA,NA
"KCTD21","KCTD21",-1,-1,9,"0.0186111224413353",1,NA,NA
"IRX3","IRX3",-1,-1,8,"0.018625894215323",1,NA,NA
"CCNK","CCNK",-1,-1,11,"0.0186945466993594",1,NA,NA
"CHD8","CHD8",-1,-1,11,"0.0187102769199347",1,NA,NA
"DHX38","DHX38",-1,-1,11,"0.0187851447055221",1,NA,NA
"GRB7","GRB7",-1,-1,10,"0.018959523591137",1,NA,NA
"DDX5","DDX5",-1,-1,11,"0.0189634495156705",1,NA,NA
"DMRTA1","DMRTA1",-1,-1,6,"0.0189819746664044",1,NA,NA
"ZFHX3","ZFHX3",-1,-1,9,"0.0190311102802978",1,NA,NA
"IRS2","IRS2",-1,-1,10,"0.0191616508422403",1,NA,NA
"KHSRP","KHSRP",-1,-1,11,"0.0193606363339688",1,NA,NA
"DPY30","DPY30",-1,-1,11,"0.0196374027065358",1,NA,NA
"CEACAM18","CEACAM18",-1,-1,10,"0.0197136531132572",1,NA,NA
"RBM14","RBM14",-1,-1,9,"0.0199638419550261",1,NA,NA
"RPA3","RPA3",-1,-1,9,"0.0199916934165957",1,NA,NA
"STK38L","STK38L",-1,-1,11,"0.0200628200584777",1,NA,NA
"HTR2A","HTR2A",-1,-1,11,"0.0200794928241554",1,NA,NA
"CIT","CIT",-1,-1,11,"0.0200878334796021",1,NA,NA
"WDR26","WDR26",-1,-1,11,"0.0204873093096257",1,NA,NA
"DCAF8","DCAF8",-1,-1,10,"0.0205682992479076",1,NA,NA
"NEK7","NEK7",-1,-1,11,"0.0206275929321432",1,NA,NA
"MTMR7","MTMR7",-1,-1,10,"0.0206671039593732",1,NA,NA
"PRKD2","PRKD2",-1,-1,10,"0.0209203608252663",1,NA,NA
"ITGB1","ITGB1",-1,-1,10,"0.0209749590762104",1,NA,NA
"ATP5A1","ATP5A1",-1,-1,10,"0.0209840701048924",1,NA,NA
"DHRS1","DHRS1",-1,-1,11,"0.0210315190715097",1,NA,NA
"TAOK1","TAOK1",-1,-1,11,"0.0210575204174048",1,NA,NA
"ERCC2","ERCC2",-1,-1,9,"0.0210689307232839",1,NA,NA
"CD84","CD84",-1,-1,10,"0.0210936551349752",1,NA,NA
"CDH15","CDH15",-1,-1,11,"0.0213014739728147",1,NA,NA
"ATOX1","ATOX1",-1,-1,11,"0.0213189875497694",1,NA,NA
"CTCF","CTCF",-1,-1,11,"0.0214023383762586",1,NA,NA
"PRKACB","PRKACB",-1,-1,11,"0.0214551185364968",1,NA,NA
"HNRNPUL1","HNRNPUL1",-1,-1,10,"0.0215041253897015",1,NA,NA
"DENND5B","DENND5B",-1,-1,11,"0.0217295186449644",1,NA,NA
"EED","EED",-1,-1,10,"0.0218080110647357",1,NA,NA
"SOHLH1","SOHLH1",-1,-1,11,"0.0218901627917851",1,NA,NA
"SMARCD2","SMARCD2",-1,-1,11,"0.0220472758295704",1,NA,NA
"CABLES2","CABLES2",-1,-1,11,"0.0220743019634402",1,NA,NA
"GUK1","GUK1",-1,-1,11,"0.0221555431345501",1,NA,NA
"LRRC30","LRRC30",-1,-1,11,"0.0224418166263866",1,NA,NA
"DDX51","DDX51",-1,-1,10,"0.0224744468434718",1,NA,NA
"RAPSN","RAPSN",-1,-1,11,"0.0225837880292205",1,NA,NA
"ARL5B","ARL5B",-1,-1,11,"0.0227958079202358",1,NA,NA
"TBC1D23","TBC1D23",-1,-1,11,"0.0228004350524293",1,NA,NA
"DHX57","DHX57",-1,-1,11,"0.022856020536149",1,NA,NA
"CD300E","CD300E",-1,-1,11,"0.0232576318042577",1,NA,NA
"CTBP2","CTBP2",-1,-1,11,"0.0232952820641031",1,NA,NA
"TECPR2","TECPR2",-1,-1,11,"0.0233849008747458",1,NA,NA
"EIF4B","EIF4B",-1,-1,10,"0.0234901492981783",1,NA,NA
"PELP1","PELP1",-1,-1,10,"0.0235301404313565",1,NA,NA
"MED8","MED8",-1,-1,11,"0.023569736962062",1,NA,NA
"PRKACG","PRKACG",-1,-1,10,"0.0235802071788104",1,NA,NA
"KCNK3","KCNK3",-1,-1,11,"0.0236030384980915",1,NA,NA
"LOX","LOX",-1,-1,11,"0.0236506786968503",1,NA,NA
"WDR35","WDR35",-1,-1,10,"0.0236604940992777",1,NA,NA
"GATA3","GATA3",-1,-1,11,"0.0238420244734168",1,NA,NA
"CDKN1B","CDKN1B",-1,-1,11,"0.023991184040537",1,NA,NA
"PPP1CC","PPP1CC",-1,-1,11,"0.0240587952899487",1,NA,NA
"PRLR","PRLR",-1,-1,11,"0.0241993411663467",1,NA,NA
"MARCH5","MARCH5",-1,-1,11,"0.0242187791914977",1,NA,NA
"TAF5","TAF5",-1,-1,11,"0.0242187791914977",1,NA,NA
"NAA30","NAA30",-1,-1,11,"0.0242285029729572",1,NA,NA
"FKBP15","FKBP15",-1,-1,9,"0.024264647664107",1,NA,NA
"WDR52","WDR52",-1,-1,11,"0.0243307948249952",1,NA,NA
"SIK3","SIK3",-1,-1,10,"0.024688158730849",1,NA,NA
"THBS1","THBS1",-1,-1,10,"0.0247245900605263",1,NA,NA
"DCAF4L1","DCAF4L1",-1,-1,11,"0.0247335937164521",1,NA,NA
"FCGRT","FCGRT",-1,-1,11,"0.024738539182827",1,NA,NA
"LIME1","LIME1",-1,-1,11,"0.0248972194496794",1,NA,NA
"CFHR2","CFHR2",-1,-1,11,"0.0249021915172649",1,NA,NA
"PTGDR","PTGDR",-1,-1,11,"0.025051729520316",1,NA,NA
"FLCN","FLCN",-1,-1,11,"0.0252120407312382",1,NA,NA
"LTV1","LTV1",-1,-1,10,"0.0254624180924744",1,NA,NA
"PPP6C","PPP6C",-1,-1,11,"0.0255047298280353",1,NA,NA
"GAPDHS","GAPDHS",-1,-1,10,"0.0255157949360083",1,NA,NA
"WNT2","WNT2",-1,-1,11,"0.025519943679598",1,NA,NA
"HCN1","HCN1",-1,-1,11,"0.0256113816726975",1,NA,NA
"SERPINB5","SERPINB5",-1,-1,10,"0.0256549987601644",1,NA,NA
"PAX7","PAX7",-1,-1,11,"0.0257030855706845",1,NA,NA
"KLB","KLB",-1,-1,11,"0.0260674099313016",1,NA,NA
"NR4A1","NR4A1",-1,-1,11,"0.0264202574880774",1,NA,NA
"EML3","EML3",-1,-1,10,"0.0266522557463504",1,NA,NA
"OR51B2","OR51B2",-1,-1,10,"0.0266522557463504",1,NA,NA
"ATP1A1","ATP1A1",-1,-1,10,"0.0266577900035967",1,NA,NA
"CDC37","CDC37",-1,-1,11,"0.0266769079069138",1,NA,NA
"DYRK1B","DYRK1B",-1,-1,9,"0.0267065094638869",1,NA,NA
"RASD2","RASD2",-1,-1,10,"0.0267242735040824",1,NA,NA
"RHOBTB2","RHOBTB2",-1,-1,10,"0.026779778633473",1,NA,NA
"PDZK1IP1","PDZK1IP1",-1,-1,11,"0.0268033492506171",1,NA,NA
"GSC","GSC",-1,-1,11,"0.0268879128635575",1,NA,NA
"DARS","DARS",-1,-1,11,"0.0272069528628776",1,NA,NA
"SREK1","SREK1",-1,-1,11,"0.0272229849415154",1,NA,NA
"MED23","MED23",-1,-1,10,"0.0273117326910116",1,NA,NA
"FANCD2","FANCD2",-1,-1,11,"0.0275236564258586",1,NA,NA
"C10orf2","C10orf2",-1,-1,10,"0.0275723550410241",1,NA,NA
"SLC44A4","SLC44A4",-1,-1,10,"0.0276008039260163",1,NA,NA
"CDC42SE2","CDC42SE2",-1,-1,11,"0.0276262781064466",1,NA,NA
"ZAK","ZAK",-1,-1,11,"0.0277400618103171",1,NA,NA
"C17orf58","C17orf58",-1,-1,11,"0.0277889420923917",1,NA,NA
"VMP1","VMP1",-1,-1,11,"0.0278651164549347",1,NA,NA
"MED15","MED15",-1,-1,11,"0.0281440371135061",1,NA,NA
"PPM1G","PPM1G",-1,-1,11,"0.0281495286049687",1,NA,NA
"UBE2J1","UBE2J1",-1,-1,11,"0.0282265004017599",1,NA,NA
"NPR2","NPR2",-1,-1,11,"0.0283477994252342",1,NA,NA
"MAP3K8","MAP3K8",-1,-1,11,"0.0284030742996989",1,NA,NA
"DGKZ","DGKZ",-1,-1,11,"0.0284473568191191",1,NA,NA
"GPT","GPT",-1,-1,9,"0.0285342280008748",1,NA,NA
"BTG1","BTG1",-1,-1,11,"0.0287980324618625",1,NA,NA
"GTPBP8","GTPBP8",-1,-1,11,"0.0288092218673498",1,NA,NA
"GPN3","GPN3",-1,-1,11,"0.0290056047617218",1,NA,NA
"SEMA3B","SEMA3B",-1,-1,11,"0.0291239516447067",1,NA,NA
"ACAD9","ACAD9",-1,-1,10,"0.0291844266332825",1,NA,NA
"UBE2D3","UBE2D3",-1,-1,11,"0.0292257013501768",1,NA,NA
"FH","FH",-1,-1,11,"0.0293277373464813",1,NA,NA
"ORC6","ORC6",-1,-1,9,"0.0293294957934224",1,NA,NA
"CTDP1","CTDP1",-1,-1,10,"0.0296698682401866",1,NA,NA
"TTC9","TTC9",-1,-1,11,"0.0297272757885373",1,NA,NA
"KIF5C","KIF5C",-1,-1,9,"0.0297305225030231",1,NA,NA
"RYK","RYK",-1,-1,11,"0.0298249648901588",1,NA,NA
"CDH1","CDH1",-1,-1,10,"0.0299241176055872",1,NA,NA
"PNPT1","PNPT1",-1,-1,11,"0.0302124936693516",1,NA,NA
"LRRC38","LRRC38",-1,-1,11,"0.0303756411593892",1,NA,NA
"KIF14","KIF14",-1,-1,10,"0.0304501752035311",1,NA,NA
"ARPC1B","ARPC1B",-1,-1,11,"0.030609936911427",1,NA,NA
"NNT","NNT",-1,-1,11,"0.030609936911427",1,NA,NA
"TBL3","TBL3",-1,-1,11,"0.0307453131804371",1,NA,NA
"DHRS7C","DHRS7C",-1,-1,10,"0.030771833932002",1,NA,NA
"PRPF6","PRPF6",-1,-1,11,"0.0309522430148528",1,NA,NA
"CPM","CPM",-1,-1,10,"0.0309648826161644",1,NA,NA
"CDKN1A","CDKN1A",-1,-1,11,"0.0309996979407862",1,NA,NA
"CELF4","CELF4",-1,-1,10,"0.0310586405975796",1,NA,NA
"MAMSTR","MAMSTR",-1,-1,10,"0.0310711588061638",1,NA,NA
"ARF3","ARF3",-1,-1,11,"0.0311602897695766",1,NA,NA
"CDK18","CDK18",-1,-1,11,"0.0311602897695766",1,NA,NA
"PGK2","PGK2",-1,-1,11,"0.0315315839693284",1,NA,NA
"RAB18","RAB18",-1,-1,10,"0.0315878910153827",1,NA,NA
"NAV2","NAV2",-1,-1,10,"0.0316069252982936",1,NA,NA
"TOPBP1","TOPBP1",-1,-1,10,"0.0316323186012206",1,NA,NA
"PTPN6","PTPN6",-1,-1,11,"0.0318517864009533",1,NA,NA
"PTPN13","PTPN13",-1,-1,10,"0.0318552061743562",1,NA,NA
"SLIT1","SLIT1",-1,-1,11,"0.0318578529136818",1,NA,NA
"IMPACT","IMPACT",-1,-1,10,"0.0318679804035972",1,NA,NA
"DDX10","DDX10",-1,-1,10,"0.0319895397829593",1,NA,NA
"FIGNL2","FIGNL2",-1,-1,11,"0.0320037272647999",1,NA,NA
"STC2","STC2",-1,-1,11,"0.0320646659915561",1,NA,NA
"H2AFZ","H2AFZ",-1,-1,11,"0.032131805930725",1,NA,NA
"ATP2B2","ATP2B2",-1,-1,11,"0.0322970814985324",1,NA,NA
"ARHGEF38","ARHGEF38",-1,-1,10,"0.032661493315051",1,NA,NA
"C9orf24","C9orf24",-1,-1,11,"0.032790786990518",1,NA,NA
"ITGB8","ITGB8",-1,-1,9,"0.0333293706561004",1,NA,NA
"MN1","MN1",-1,-1,11,"0.0334163893148823",1,NA,NA
"HES7","HES7",-1,-1,11,"0.0334479180253959",1,NA,NA
"PAXIP1","PAXIP1",-1,-1,11,"0.0334920981444395",1,NA,NA
"MRE11A","MRE11A",-1,-1,10,"0.0335105634135481",1,NA,NA
"AICDA","AICDA",-1,-1,11,"0.0335110467469626",1,NA,NA
"PPDPF","PPDPF",-1,-1,11,"0.0335805982385231",1,NA,NA
"ARSG","ARSG",-1,-1,11,"0.033796304806154",1,NA,NA
"VAV2","VAV2",-1,-1,11,"0.0338090277981731",1,NA,NA
"BUB1","BUB1",-1,-1,10,"0.0338108514599786",1,NA,NA
"MAPK1","MAPK1",-1,-1,11,"0.0338281194559623",1,NA,NA
"GRIN2C","GRIN2C",-1,-1,10,"0.0339920495515397",1,NA,NA
"SERPINF1","SERPINF1",-1,-1,10,"0.0341267676944359",1,NA,NA
"GTF3C4","GTF3C4",-1,-1,11,"0.0341411699551271",1,NA,NA
"NCOA4","NCOA4",-1,-1,11,"0.0344565275480695",1,NA,NA
"TP53","TP53",-1,-1,4,"0.0345176029790903",1,NA,NA
"CD2AP","CD2AP",-1,-1,11,"0.0346118335404251",1,NA,NA
"MED13","MED13",-1,-1,11,"0.034787219205431",1,NA,NA
"FZD1","FZD1",-1,-1,10,"0.0348273037425622",1,NA,NA
"BTNL2","BTNL2",-1,-1,11,"0.0349175905019378",1,NA,NA
"CCBL2","CCBL2",-1,-1,11,"0.0349175905019579",1,NA,NA
"FCGBP","FCGBP",-1,-1,8,"0.0349720599301299",1,NA,NA
"HES3","HES3",-1,-1,11,"0.0351138769225439",1,NA,NA
"CEBPA","CEBPA",-1,-1,10,"0.0353445508748481",1,NA,NA
"ELF5","ELF5",-1,-1,11,"0.0353637666427306",1,NA,NA
"TMEM189","TMEM189",-1,-1,11,"0.0355421784510334",1,NA,NA
"BUD31","BUD31",-1,-1,11,"0.0355686706295121",1,NA,NA
"SLC47A2","SLC47A2",-1,-1,10,"0.0358327955273265",1,NA,NA
"CDK13","CDK13",-1,-1,9,"0.0358775383948967",1,NA,NA
"SHPRH","SHPRH",-1,-1,10,"0.0359732713658695",1,NA,NA
"PPP1R10","PPP1R10",-1,-1,11,"0.0364450062526663",1,NA,NA
"KAT2B","KAT2B",-1,-1,11,"0.0367227748103107",1,NA,NA
"DKK4","DKK4",-1,-1,10,"0.0367393970729224",1,NA,NA
"SDHA","SDHA",-1,-1,10,"0.0367537053601475",1,NA,NA
"BBC3","BBC3",-1,-1,11,"0.0369885506753589",1,NA,NA
"HECW2","HECW2",-1,-1,10,"0.0370840143900367",1,NA,NA
"TNFRSF10A","TNFRSF10A",-1,-1,10,"0.0372717463394686",1,NA,NA
"RAP1GDS1","RAP1GDS1",-1,-1,11,"0.0373728439187407",1,NA,NA
"SH2D3C","SH2D3C",-1,-1,11,"0.0374625059605228",1,NA,NA
"AGPAT6","AGPAT6",-1,-1,11,"0.0376215564223211",1,NA,NA
"GJA5","GJA5",-1,-1,10,"0.0376713463358708",1,NA,NA
"WDTC1","WDTC1",-1,-1,11,"0.0376978129479848",1,NA,NA
"LILRA4","LILRA4",-1,-1,10,"0.0377078407269392",1,NA,NA
"MLH1","MLH1",-1,-1,10,"0.0377224462980759",1,NA,NA
"PARP10","PARP10",-1,-1,9,"0.0377811347566044",1,NA,NA
"NDNL2","NDNL2",-1,-1,11,"0.0378437336126202",1,NA,NA
"HES2","HES2",-1,-1,11,"0.0378785424829284",1,NA,NA
"SIRPB1","SIRPB1",-1,-1,6,"0.0380679983603255",1,NA,NA
"CSF1R","CSF1R",-1,-1,11,"0.0380949238273487",1,NA,NA
"CCND2","CCND2",-1,-1,11,"0.0382139993550388",1,NA,NA
"NUDT8","NUDT8",-1,-1,10,"0.0385995483155593",1,NA,NA
"TSC22D1","TSC22D1",-1,-1,11,"0.0386861681237434",1,NA,NA
"NME7","NME7",-1,-1,10,"0.0386888804858768",1,NA,NA
"CABP2","CABP2",-1,-1,10,"0.038741066121413",1,NA,NA
"MTA1","MTA1",-1,-1,10,"0.0389503636292788",1,NA,NA
"HNRNPD","HNRNPD",-1,-1,10,"0.0390853817163438",1,NA,NA
"COX6C","COX6C",-1,-1,10,"0.0392283004228046",1,NA,NA
"TNKS","TNKS",-1,-1,11,"0.039255981625719",1,NA,NA
"NWD1","NWD1",-1,-1,11,"0.0392774778979623",1,NA,NA
"TPM2","TPM2",-1,-1,11,"0.0393061540563409",1,NA,NA
"AP2S1","AP2S1",-1,-1,11,"0.0394569752847956",1,NA,NA
"UNC5A","UNC5A",-1,-1,10,"0.0396671249677485",1,NA,NA
"FBLN1","FBLN1",-1,-1,10,"0.0397431731662137",1,NA,NA
"SMAD7","SMAD7",-1,-1,10,"0.0398269585923806",1,NA,NA
"PTPN12","PTPN12",-1,-1,11,"0.0398686513087557",1,NA,NA
"ATR","ATR",-1,-1,11,"0.0398904119829376",1,NA,NA
"SEH1L","SEH1L",-1,-1,11,"0.0398976676229813",1,NA,NA
"ILF3","ILF3",-1,-1,10,"0.0399337954301923",1,NA,NA
"CARKD","CARKD",-1,-1,11,"0.0399848165398768",1,NA,NA
"SPEG","SPEG",-1,-1,7,"0.0404013377405251",1,NA,NA
"POMT1","POMT1",-1,-1,10,"0.0404173526198526",1,NA,NA
"AQP11","AQP11",-1,-1,10,"0.0404713639065327",1,NA,NA
"PTPMT1","PTPMT1",-1,-1,11,"0.0406505922120308",1,NA,NA
"RAB23","RAB23",-1,-1,11,"0.0409015729399383",1,NA,NA
"MAPKAPK2","MAPKAPK2",-1,-1,10,"0.0409366466665767",1,NA,NA
"NFRKB","NFRKB",-1,-1,11,"0.0409533965902619",1,NA,NA
"SLC39A11","SLC39A11",-1,-1,11,"0.0410201029486493",1,NA,NA
"MED4","MED4",-1,-1,11,"0.0412505242361129",1,NA,NA
"ARID4A","ARID4A",-1,-1,11,"0.0413698492078459",1,NA,NA
"ENPP7","ENPP7",-1,-1,10,"0.041421838563416",1,NA,NA
"SACM1L","SACM1L",-1,-1,11,"0.0415643312827604",1,NA,NA
"SH2D2A","SH2D2A",-1,-1,10,"0.0415950831759707",1,NA,NA
"SDHAF2","SDHAF2",-1,-1,11,"0.0417144215777555",1,NA,NA
"HOXD8","HOXD8",-1,-1,11,"0.0417745768741609",1,NA,NA
"SUCLG1","SUCLG1",-1,-1,11,"0.0418197380834262",1,NA,NA
"MED20","MED20",-1,-1,11,"0.0418272686813913",1,NA,NA
"GAK","GAK",-1,-1,9,"0.0418846356934192",1,NA,NA
"BMPER","BMPER",-1,-1,8,"0.0421135762979451",1,NA,NA
"TRAF3","TRAF3",-1,-1,11,"0.0421975755517687",1,NA,NA
"SMAP1","SMAP1",-1,-1,11,"0.0422658701775125",1,NA,NA
"RRAGC","RRAGC",-1,-1,11,"0.0424179468122612",1,NA,NA
"AIFM2","AIFM2",-1,-1,11,"0.0424331780751303",1,NA,NA
"FRYL","FRYL",-1,-1,10,"0.0425259908944081",1,NA,NA
"TRPC4","TRPC4",-1,-1,10,"0.0425340170445694",1,NA,NA
"MED7","MED7",-1,-1,11,"0.0426239313967801",1,NA,NA
"FGF7","FGF7",-1,-1,10,"0.0426465076441597",1,NA,NA
"KRT1","KRT1",-1,-1,11,"0.0428460477134867",1,NA,NA
"PRPF4","PRPF4",-1,-1,10,"0.0429125849067314",1,NA,NA
"MLXIP","MLXIP",-1,-1,11,"0.0430228537934396",1,NA,NA
"PDGFRA","PDGFRA",-1,-1,9,"0.0430635872460536",1,NA,NA
"PIK3C2B","PIK3C2B",-1,-1,11,"0.0437202098722886",1,NA,NA
"ZKSCAN4","ZKSCAN4",-1,-1,11,"0.0437358066270217",1,NA,NA
"GRAP2","GRAP2",-1,-1,11,"0.0437514077393748",1,NA,NA
"THBS2","THBS2",-1,-1,10,"0.0437760458162839",1,NA,NA
"ZFP161","ZFP161",-1,-1,11,"0.0439154826978783",1,NA,NA
"SP140","SP140",-1,-1,11,"0.0439859478473937",1,NA,NA
"GABRA6","GABRA6",-1,-1,11,"0.044025133382589",1,NA,NA
"NFATC1","NFATC1",-1,-1,10,"0.0443619452388655",1,NA,NA
"MYO15A","MYO15A",-1,-1,8,"0.0445829217859072",1,NA,NA
"EML4","EML4",-1,-1,11,"0.0446478987109215",1,NA,NA
"MMP20","MMP20",-1,-1,10,"0.0447531455952537",1,NA,NA
"S1PR5","S1PR5",-1,-1,11,"0.0447748631302586",1,NA,NA
"STARD9","STARD9",-1,-1,9,"0.0448581306766926",1,NA,NA
"PCSK7","PCSK7",-1,-1,11,"0.0450296385413911",1,NA,NA
"ACTR6","ACTR6",-1,-1,11,"0.0450455995362363",1,NA,NA
"ARFRP1","ARFRP1",-1,-1,11,"0.045149453773397",1,NA,NA
"CHRM3","CHRM3",-1,-1,11,"0.0453657486282162",1,NA,NA
"ARID4B","ARID4B",-1,-1,10,"0.045408297980818",1,NA,NA
"FSHR","FSHR",-1,-1,11,"0.0455425864104139",1,NA,NA
"FKBP1B","FKBP1B",-1,-1,11,"0.0458088514523518",1,NA,NA
"WDR59","WDR59",-1,-1,10,"0.0458491965793",1,NA,NA
"NR5A1","NR5A1",-1,-1,11,"0.0458573935053784",1,NA,NA
"REV3L","REV3L",-1,-1,10,"0.0458747342446307",1,NA,NA
"HSD17B7","HSD17B7",-1,-1,11,"0.0462064535129103",1,NA,NA
"LRR1","LRR1",-1,-1,11,"0.0462227391360104",1,NA,NA
"RBM34","RBM34",-1,-1,11,"0.0462227391360104",1,NA,NA
"PLEKHG6","PLEKHG6",-1,-1,11,"0.0463613476716946",1,NA,NA
"SHC2","SHC2",-1,-1,11,"0.0464185158494264",1,NA,NA
"FANCM","FANCM",-1,-1,9,"0.0465187012855427",1,NA,NA
"ST18","ST18",-1,-1,9,"0.0468747595997508",1,NA,NA
"HCK","HCK",-1,-1,9,"0.046883916923435",1,NA,NA
"EIF5A2","EIF5A2",-1,-1,9,"0.04723292106401",1,NA,NA
"NDUFC2","NDUFC2",-1,-1,10,"0.0475147729131316",1,NA,NA
"GPR151","GPR151",-1,-1,10,"0.0477075712312633",1,NA,NA
"POLE","POLE",-1,-1,11,"0.0477903843252",1,NA,NA
"OGG1","OGG1",-1,-1,11,"0.0478572859639692",1,NA,NA
"POLD2","POLD2",-1,-1,9,"0.0479276314225365",1,NA,NA
"IFT172","IFT172",-1,-1,11,"0.0479829227233961",1,NA,NA
"SRSF2","SRSF2",-1,-1,10,"0.0483427886615746",1,NA,NA
"HSPA8","HSPA8",-1,-1,11,"0.0483782447890878",1,NA,NA
"NTN3","NTN3",-1,-1,11,"0.0483782447890878",1,NA,NA
"LRP5","LRP5",-1,-1,9,"0.0485831159207764",1,NA,NA
"MAS1","MAS1",-1,-1,10,"0.0486361091030107",1,NA,NA
"ISG20","ISG20",-1,-1,11,"0.0486403702323743",1,NA,NA
"CAMK2A","CAMK2A",-1,-1,10,"0.0489576634134018",1,NA,NA
"ASCL1","ASCL1",-1,-1,9,"0.0497036876639702",1,NA,NA
"PLAGL2","PLAGL2",-1,-1,10,"0.0497052875029711",1,NA,NA
"USP7","USP7",-1,-1,11,"0.0497430052162416",1,NA,NA
"VSIG10","VSIG10",-1,-1,11,"0.0497688763321472",1,NA,NA
"FBXW5","FBXW5",-1,-1,9,"0.0498187483800693",1,NA,NA
"HOXB4","HOXB4",-1,-1,11,"0.0498292827998269",1,NA,NA
"HS3ST5","HS3ST5",-1,-1,10,"0.0499049233810833",1,NA,NA
"GRID2","GRID2",-1,-1,11,"0.0500195014185021",1,NA,NA
"CSNK1A1L","CSNK1A1L",-1,-1,11,"0.0500368218589712",1,NA,NA
"SPSB1","SPSB1",-1,-1,11,"0.050106150057895",1,NA,NA
"SFRP1","SFRP1",-1,-1,11,"0.0504103355639084",1,NA,NA
"AIRE","AIRE",-1,-1,10,"0.0505258941118929",1,NA,NA
"SNAPC4","SNAPC4",-1,-1,10,"0.0506452845121608",1,NA,NA
"TRPC3","TRPC3",-1,-1,11,"0.0506984457581138",1,NA,NA
"GTF2I","GTF2I",-1,-1,11,"0.0515349651243465",1,NA,NA
"ACACA","ACACA",-1,-1,11,"0.0518547316637694",1,NA,NA
"TMEM30A","TMEM30A",-1,-1,11,"0.0522028708398108",1,NA,NA
"RBM15","RBM15",-1,-1,11,"0.0522118211269942",1,NA,NA
"SLAMF6","SLAMF6",-1,-1,10,"0.0522360476249218",1,NA,NA
"MIR205HG","MIR205HG",-1,-1,11,"0.0523551867169043",1,NA,NA
"CD36","CD36",-1,-1,9,"0.0524920950851794",1,NA,NA
"TMEM52","TMEM52",-1,-1,11,"0.0525618062218194",1,NA,NA
"CADM1","CADM1",-1,-1,10,"0.0525852477374135",1,NA,NA
"CTNNB1","CTNNB1",-1,-1,11,"0.0526788688160875",1,NA,NA
"ARID2","ARID2",-1,-1,11,"0.052832253653479",1,NA,NA
"CTSL1","CTSL1",-1,-1,11,"0.0529859822824078",1,NA,NA
"SETD3","SETD3",-1,-1,11,"0.0530765716616678",1,NA,NA
"CDC27","CDC27",-1,-1,11,"0.0531128407852969",1,NA,NA
"DMAP1","DMAP1",-1,-1,11,"0.0532490199627158",1,NA,NA
"WNT7B","WNT7B",-1,-1,11,"0.0532490199627158",1,NA,NA
"KCNF1","KCNF1",-1,-1,11,"0.0532762880198049",1,NA,NA
"CCR8","CCR8",-1,-1,11,"0.0532853797600764",1,NA,NA
"RRAD","RRAD",-1,-1,11,"0.0533763628541928",1,NA,NA
