"","#wt","#mut","pvalue","p_adj"
"GPR84",36,0,NA,NA
"GPR85",36,0,NA,NA
"GPR87",36,0,NA,NA
"GPR88",36,0,NA,NA
"GPRC5A",36,0,NA,NA
"GPRC5B",36,0,NA,NA
"GPSM1",36,0,NA,NA
"GPSM2",36,0,NA,NA
"GPT",36,0,NA,NA
"GPT2",36,0,NA,NA
"GPX4",36,0,NA,NA
"GRAP",36,0,NA,NA
"GRAP2",36,0,NA,NA
"GRAPL",36,0,NA,NA
"GRB10",36,0,NA,NA
"GRB14",36,0,NA,NA
"GRB2",36,0,NA,NA
"GRB7",36,0,NA,NA
"GRHL1",36,0,NA,NA
"GRIA3",36,0,NA,NA
"GRIA4",36,0,NA,NA
"GRID1",36,0,NA,NA
"GRID2",36,0,NA,NA
"GRIK1",36,0,NA,NA
"GRIK3",36,0,NA,NA
"GRIK5",36,0,NA,NA
"GRIN1",36,0,NA,NA
"GRIN2B",36,0,NA,NA
"GRIN2C",36,0,NA,NA
"GRIN3A",36,0,NA,NA
"GRIN3B",36,0,NA,NA
"GRK1",36,0,NA,NA
"GRK5",36,0,NA,NA
"GRK6",36,0,NA,NA
"GRK7",36,0,NA,NA
"GRM4",36,0,NA,NA
"GRM6",36,0,NA,NA
"GRM7",36,0,NA,NA
"GRPR",36,0,NA,NA
"GRTP1",36,0,NA,NA
"GRWD1",36,0,NA,NA
"GSC",36,0,NA,NA
"GSG2",36,0,NA,NA
"GSK3A",36,0,NA,NA
"GSK3B",36,0,NA,NA
"GSR",36,0,NA,NA
"GSTA2",36,0,NA,NA
"GSTM2",36,0,NA,NA
"GSTM3",36,0,NA,NA
"GSTM4",36,0,NA,NA
"GSTP1",36,0,NA,NA
"GSTT1",36,0,NA,NA
"GSTZ1",36,0,NA,NA
"GSX2",36,0,NA,NA
"GTF2A1",36,0,NA,NA
"GTF2F1",36,0,NA,NA
"GTF2H1",36,0,NA,NA
"GTF2H3",36,0,NA,NA
"GTF2H4",36,0,NA,NA
"GTF2H5",36,0,NA,NA
"GTF2I",36,0,NA,NA
"GTF2IRD1",36,0,NA,NA
"GTF3A",36,0,NA,NA
"GTF3C2",36,0,NA,NA
"GTF3C3",36,0,NA,NA
"GTF3C4",36,0,NA,NA
"GTPBP6",36,0,NA,NA
"GTPBP8",36,0,NA,NA
"GUCY2D",36,0,NA,NA
"GUK1",36,0,NA,NA
"GXYLT1",36,0,NA,NA
"GZF1",36,0,NA,NA
"GZMB",36,0,NA,NA
"H2AFX",36,0,NA,NA
"H2AFY",36,0,NA,NA
"H2AFZ",36,0,NA,NA
"HACE1",36,0,NA,NA
"HADHA",36,0,NA,NA
"HAL",36,0,NA,NA
"HAND1",36,0,NA,NA
"HAND2",36,0,NA,NA
"HAPLN1",36,0,NA,NA
"HAPLN2",36,0,NA,NA
"HAPLN3",36,0,NA,NA
"HAS2",36,0,NA,NA
"HAT1",36,0,NA,NA
"HAVCR1",36,0,NA,NA
"HBBP1",36,0,NA,NA
"HBP1",36,0,NA,NA
"HBZ",36,0,NA,NA
"HCAR1",36,0,NA,NA
"HCAR2",36,0,NA,NA
"HCK",36,0,NA,NA
"HCLS1",36,0,NA,NA
"HCN2",36,0,NA,NA
"HCN4",36,0,NA,NA
"HCRTR1",36,0,NA,NA
"HDAC1",36,0,NA,NA
"HDAC11",36,0,NA,NA
"HDAC3",36,0,NA,NA
"HDAC5",36,0,NA,NA
"HDAC8",36,0,NA,NA
"HDGF",36,0,NA,NA
"HDGFRP2",36,0,NA,NA
"HDGFRP3",36,0,NA,NA
"HEATR2",36,0,NA,NA
"HEATR6",36,0,NA,NA
"HECTD1",36,0,NA,NA
"HECTD3",36,0,NA,NA
"HECW1",36,0,NA,NA
"HECW2",36,0,NA,NA
"HELLS",36,0,NA,NA
"HELQ",36,0,NA,NA
"HELT",36,0,NA,NA
"HENMT1",36,0,NA,NA
"HERC3",36,0,NA,NA
"HERC4",36,0,NA,NA
"HERC6",36,0,NA,NA
"HERPUD1",36,0,NA,NA
"HES1",36,0,NA,NA
"HES2",36,0,NA,NA
"HES6",36,0,NA,NA
"HES7",36,0,NA,NA
"HEY1",36,0,NA,NA
"HEY2",36,0,NA,NA
"HEYL",36,0,NA,NA
"HFE",36,0,NA,NA
"HFM1",36,0,NA,NA
"HGF",36,0,NA,NA
"HHAT",36,0,NA,NA
"HHLA2",36,0,NA,NA
"HIC1",36,0,NA,NA
"HIC2",36,0,NA,NA
"HIF1A",36,0,NA,NA
"HIF1AN",36,0,NA,NA
"HIF3A",36,0,NA,NA
"HIGD2A",36,0,NA,NA
"HIPK2",36,0,NA,NA
"HIRA",36,0,NA,NA
"HIST1H1B",36,0,NA,NA
"HIST1H1C",36,0,NA,NA
"HIST1H1D",36,0,NA,NA
"HIST1H1E",36,0,NA,NA
"HIST1H1T",36,0,NA,NA
"HIST1H2BB",36,0,NA,NA
"HIST1H2BD",36,0,NA,NA
"HIST3H3",36,0,NA,NA
"HIVEP2",36,0,NA,NA
"HK1",36,0,NA,NA
"HK2",36,0,NA,NA
"HK3",36,0,NA,NA
"HKDC1",36,0,NA,NA
"HLA-B",36,0,NA,NA
"HLA-C",36,0,NA,NA
"HLF",36,0,NA,NA
"HLTF",36,0,NA,NA
"HLX",36,0,NA,NA
"HMG20A",36,0,NA,NA
"HMGA1",36,0,NA,NA
"HMGA2",36,0,NA,NA
"HMGB1",36,0,NA,NA
"HMGB2",36,0,NA,NA
"HMGB4",36,0,NA,NA
"HMGN1",36,0,NA,NA
"HMGN2P46",36,0,NA,NA
"HMGN3",36,0,NA,NA
"HMGN5",36,0,NA,NA
"HMHA1",36,0,NA,NA
"HMOX1",36,0,NA,NA
"HMSD",36,0,NA,NA
"HMX1",36,0,NA,NA
"HMX2",36,0,NA,NA
"HNF1A",36,0,NA,NA
"HNF1B",36,0,NA,NA
"HNF4A",36,0,NA,NA
"HNF4G",36,0,NA,NA
"HNRNPA2B1",36,0,NA,NA
"HNRNPAB",36,0,NA,NA
"HNRNPD",36,0,NA,NA
"HNRNPF",36,0,NA,NA
"HNRNPUL1",36,0,NA,NA
"HNRPDL",36,0,NA,NA
"HOXA1",36,0,NA,NA
"HOXA10",36,0,NA,NA
"HOXA11",36,0,NA,NA
"HOXA13",36,0,NA,NA
"HOXA3",36,0,NA,NA
"HOXA4",36,0,NA,NA
"HOXA5",36,0,NA,NA
"HOXA6",36,0,NA,NA
"HOXA7",36,0,NA,NA
"HOXB1",36,0,NA,NA
"HOXB13",36,0,NA,NA
"HOXB2",36,0,NA,NA
"HOXB3",36,0,NA,NA
"HOXB4",36,0,NA,NA
"HOXB5",36,0,NA,NA
"HOXB6",36,0,NA,NA
"HOXB7",36,0,NA,NA
"HOXB8",36,0,NA,NA
"HOXB-AS3",36,0,NA,NA
"HOXC10",36,0,NA,NA
"HOXC11",36,0,NA,NA
"HOXC12",36,0,NA,NA
"HOXC13",36,0,NA,NA
"HOXC5",36,0,NA,NA
"HOXC6",36,0,NA,NA
"HOXC9",36,0,NA,NA
"HOXD1",36,0,NA,NA
"HOXD10",36,0,NA,NA
"HOXD11",36,0,NA,NA
"HOXD12",36,0,NA,NA
"HOXD13",36,0,NA,NA
"HOXD3",36,0,NA,NA
"HOXD4",36,0,NA,NA
"HOXD8",36,0,NA,NA
"HOXD9",36,0,NA,NA
"HPCA",36,0,NA,NA
"HPCAL4",36,0,NA,NA
"HPD",36,0,NA,NA
"HPGDS",36,0,NA,NA
"HPN",36,0,NA,NA
"HPRT1",36,0,NA,NA
"HPSE",36,0,NA,NA
"HR",36,0,NA,NA
"HRAS",36,0,NA,NA
"HRASLS",36,0,NA,NA
"HRH2",36,0,NA,NA
"HRH3",36,0,NA,NA
"HRH4",36,0,NA,NA
"HS3ST1",36,0,NA,NA
"HS3ST3B1",36,0,NA,NA
"HS3ST4",36,0,NA,NA
"HS3ST5",36,0,NA,NA
"HS3ST6",36,0,NA,NA
"HSD11B1L",36,0,NA,NA
"HSD17B10",36,0,NA,NA
"HSD17B12",36,0,NA,NA
"HSD17B13",36,0,NA,NA
"HSD17B14",36,0,NA,NA
"HSD17B2",36,0,NA,NA
"HSD17B3",36,0,NA,NA
"HSD17B6",36,0,NA,NA
"HSD17B7",36,0,NA,NA
"HSD17B8",36,0,NA,NA
"HSDL2",36,0,NA,NA
"HSF1",36,0,NA,NA
"HSF2",36,0,NA,NA
"HSH2D",36,0,NA,NA
"HSP90AA1",36,0,NA,NA
"HSP90B1",36,0,NA,NA
"HSPA1A",36,0,NA,NA
"HSPA1B",36,0,NA,NA
"HSPA8",36,0,NA,NA
"HSPB1",36,0,NA,NA
"HSPB8",36,0,NA,NA
"HSPBAP1",36,0,NA,NA
"HTATSF1",36,0,NA,NA
"HTR1A",36,0,NA,NA
"HTR1B",36,0,NA,NA
"HTR1D",36,0,NA,NA
"HTR1E",36,0,NA,NA
"HTR1F",36,0,NA,NA
"HTR2A",36,0,NA,NA
"HTR2C",36,0,NA,NA
"HTR3A",36,0,NA,NA
"HTR3B",36,0,NA,NA
"HTR3C",36,0,NA,NA
"HTR3E",36,0,NA,NA
"HTR4",36,0,NA,NA
"HTR5A",36,0,NA,NA
"HTR6",36,0,NA,NA
"HTR7",36,0,NA,NA
"HUS1",36,0,NA,NA
"IBTK",36,0,NA,NA
"ICK",36,0,NA,NA
"ICMT",36,0,NA,NA
"ID2",36,0,NA,NA
"ID3",36,0,NA,NA
"IDH2",36,0,NA,NA
"IDH3A",36,0,NA,NA
"IDH3B",36,0,NA,NA
"IDH3G",36,0,NA,NA
"IDI2",36,0,NA,NA
"IER3",36,0,NA,NA
"IFNGR2",36,0,NA,NA
"IFT122",36,0,NA,NA
"IFT140",36,0,NA,NA
"IFT172",36,0,NA,NA
"IFT80",36,0,NA,NA
"IGF1",36,0,NA,NA
"IGF1R",36,0,NA,NA
"IGF2BP1",36,0,NA,NA
"IGF2BP2",36,0,NA,NA
"IGF2BP3",36,0,NA,NA
"IGLON5",36,0,NA,NA
"IGSF11",36,0,NA,NA
"IGSF21",36,0,NA,NA
"IGSF3",36,0,NA,NA
"IGSF6",36,0,NA,NA
"IGSF8",36,0,NA,NA
"IGSF9",36,0,NA,NA
"IGSF9B",36,0,NA,NA
"IHH",36,0,NA,NA
"IKBKB",36,0,NA,NA
"IKBKE",36,0,NA,NA
"IKBKG",36,0,NA,NA
"IKZF1",36,0,NA,NA
"IKZF2",36,0,NA,NA
"IKZF3",36,0,NA,NA
"IKZF4",36,0,NA,NA
"IL10",36,0,NA,NA
"IL17RA",36,0,NA,NA
"IL17REL",36,0,NA,NA
"IL18R1",36,0,NA,NA
"IL18RAP",36,0,NA,NA
"IL1B",36,0,NA,NA
"IL1RAPL1",36,0,NA,NA
"IL1RL1",36,0,NA,NA
"IL2RA",36,0,NA,NA
"IL2RB",36,0,NA,NA
"IL36RN",36,0,NA,NA
"IL6",36,0,NA,NA
"IL6ST",36,0,NA,NA
"IL7R",36,0,NA,NA
"IL8",36,0,NA,NA
"ILDR1",36,0,NA,NA
"ILF2",36,0,NA,NA
"ILF3",36,0,NA,NA
"ILK",36,0,NA,NA
"IMPACT",36,0,NA,NA
"IMPDH1",36,0,NA,NA
"IMPDH2",36,0,NA,NA
"INA",36,0,NA,NA
"ING1",36,0,NA,NA
"ING3",36,0,NA,NA
"ING4",36,0,NA,NA
"ING5",36,0,NA,NA
"INO80C",36,0,NA,NA
"INO80E",36,0,NA,NA
"INPP4B",36,0,NA,NA
"INPP5A",36,0,NA,NA
"INPP5E",36,0,NA,NA
"INPP5F",36,0,NA,NA
"INPP5J",36,0,NA,NA
"INPPL1",36,0,NA,NA
"INSL4",36,0,NA,NA
"INSR",36,0,NA,NA
"INTS12",36,0,NA,NA
"INTS4",36,0,NA,NA
"IP6K2",36,0,NA,NA
"IPP",36,0,NA,NA
"IQCA1",36,0,NA,NA
"IQCG",36,0,NA,NA
"IQGAP2",36,0,NA,NA
"IQGAP3",36,0,NA,NA
"IQSEC3",36,0,NA,NA
"IQUB",36,0,NA,NA
"IRAK1",36,0,NA,NA
"IRAK3",36,0,NA,NA
"IRAK4",36,0,NA,NA
"IREB2",36,0,NA,NA
"IRF2",36,0,NA,NA
"IRF3",36,0,NA,NA
"IRF4",36,0,NA,NA
"IRF5",36,0,NA,NA
"IRF6",36,0,NA,NA
"IRF7",36,0,NA,NA
"IRF8",36,0,NA,NA
"IRF9",36,0,NA,NA
"IRS1",36,0,NA,NA
"IRX1",36,0,NA,NA
"IRX2",36,0,NA,NA
"IRX3",36,0,NA,NA
"IRX4",36,0,NA,NA
"IRX6",36,0,NA,NA
"ISL1",36,0,NA,NA
"ISL2",36,0,NA,NA
"ITCH",36,0,NA,NA
"ITGA1",36,0,NA,NA
"ITGA11",36,0,NA,NA
"ITGA4",36,0,NA,NA
"ITGA5",36,0,NA,NA
"ITGA9",36,0,NA,NA
"ITGAE",36,0,NA,NA
"ITGAV",36,0,NA,NA
"ITGB1",36,0,NA,NA
"ITGB2",36,0,NA,NA
"ITGB3",36,0,NA,NA
"ITGB4",36,0,NA,NA
"ITGB6",36,0,NA,NA
"ITGB8",36,0,NA,NA
"ITIH3",36,0,NA,NA
"ITIH4",36,0,NA,NA
"ITIH5",36,0,NA,NA
"ITK",36,0,NA,NA
"ITLN1",36,0,NA,NA
"ITPK1",36,0,NA,NA
"ITPKB",36,0,NA,NA
"ITSN2",36,0,NA,NA
"IVD",36,0,NA,NA
"IVL",36,0,NA,NA
"IVNS1ABP",36,0,NA,NA
"JAG1",36,0,NA,NA
"JAK1",36,0,NA,NA
"JAK2",36,0,NA,NA
"JAM2",36,0,NA,NA
"JAM3",36,0,NA,NA
"JARID2",36,0,NA,NA
"JAZF1",36,0,NA,NA
"JMJD1C",36,0,NA,NA
"JMJD4",36,0,NA,NA
"JMJD6",36,0,NA,NA
"JMJD7",36,0,NA,NA
"JMJD8",36,0,NA,NA
"JPH2",36,0,NA,NA
"JPH4",36,0,NA,NA
"JUN",36,0,NA,NA
"JUNB",36,0,NA,NA
"JUND",36,0,NA,NA
"JUP",36,0,NA,NA
"KALRN",36,0,NA,NA
"KANK1",36,0,NA,NA
"KANK3",36,0,NA,NA
"KANSL1",36,0,NA,NA
"KAT2A",36,0,NA,NA
"KAT2B",36,0,NA,NA
"KAT5",36,0,NA,NA
"KAT6B",36,0,NA,NA
"KAT7",36,0,NA,NA
"KATNAL1",36,0,NA,NA
"KATNB1",36,0,NA,NA
"KBTBD10",36,0,NA,NA
"KBTBD11",36,0,NA,NA
"KBTBD13",36,0,NA,NA
"KBTBD2",36,0,NA,NA
"KBTBD3",36,0,NA,NA
"KBTBD4",36,0,NA,NA
"KBTBD5",36,0,NA,NA
"KBTBD6",36,0,NA,NA
"KBTBD7",36,0,NA,NA
"KCNA1",36,0,NA,NA
"KCNA2",36,0,NA,NA
"KCNA5",36,0,NA,NA
"KCNA6",36,0,NA,NA
"KCNB1",36,0,NA,NA
"KCNB2",36,0,NA,NA
"KCNC2",36,0,NA,NA
"KCNC3",36,0,NA,NA
"KCND3",36,0,NA,NA
"KCNE1",36,0,NA,NA
"KCNE3",36,0,NA,NA
"KCNE4",36,0,NA,NA
"KCNF1",36,0,NA,NA
"KCNG1",36,0,NA,NA
"KCNG2",36,0,NA,NA
"KCNG3",36,0,NA,NA
"KCNG4",36,0,NA,NA
"KCNH1",36,0,NA,NA
"KCNH2",36,0,NA,NA
"KCNH3",36,0,NA,NA
"KCNH4",36,0,NA,NA
"KCNH8",36,0,NA,NA
"KCNIP3",36,0,NA,NA
"KCNJ1",36,0,NA,NA
"KCNJ10",36,0,NA,NA
"KCNJ12",36,0,NA,NA
"KCNJ14",36,0,NA,NA
"KCNJ16",36,0,NA,NA
"KCNJ2",36,0,NA,NA
"KCNJ3",36,0,NA,NA
"KCNJ4",36,0,NA,NA
"KCNJ5",36,0,NA,NA
"KCNK10",36,0,NA,NA
"KCNK12",36,0,NA,NA
"KCNK13",36,0,NA,NA
"KCNK16",36,0,NA,NA
"KCNK17",36,0,NA,NA
"KCNK18",36,0,NA,NA
"KCNK3",36,0,NA,NA
"KCNK4",36,0,NA,NA
"KCNK5",36,0,NA,NA
"KCNK6",36,0,NA,NA
"KCNK7",36,0,NA,NA
"KCNMB1",36,0,NA,NA
"KCNMB2",36,0,NA,NA
"KCNMB3",36,0,NA,NA
"KCNN2",36,0,NA,NA
"KCNQ1",36,0,NA,NA
"KCNQ2",36,0,NA,NA
"KCNQ5",36,0,NA,NA
"KCNS2",36,0,NA,NA
"KCNS3",36,0,NA,NA
"KCNT1",36,0,NA,NA
"KCNV2",36,0,NA,NA
"KCP",36,0,NA,NA
"KCTD1",36,0,NA,NA
"KCTD13",36,0,NA,NA
"KCTD15",36,0,NA,NA
"KCTD17",36,0,NA,NA
"KCTD18",36,0,NA,NA
"KCTD19",36,0,NA,NA
"KCTD20",36,0,NA,NA
"KCTD21",36,0,NA,NA
"KCTD3",36,0,NA,NA
"KCTD4",36,0,NA,NA
"KCTD5",36,0,NA,NA
"KCTD6",36,0,NA,NA
"KCTD8",36,0,NA,NA
"KCTD9",36,0,NA,NA
"KDM1A",36,0,NA,NA
"KDM1B",36,0,NA,NA
"KDM2A",36,0,NA,NA
"KDM2B",36,0,NA,NA
"KDM3B",36,0,NA,NA
"KDM4A",36,0,NA,NA
"KDM4C",36,0,NA,NA
"KDM4D",36,0,NA,NA
"KDM4E",36,0,NA,NA
"KDM5A",36,0,NA,NA
"KDM5B",36,0,NA,NA
"KDM5C",36,0,NA,NA
"KDM6A",36,0,NA,NA
"KDM8",36,0,NA,NA
"KDR",36,0,NA,NA
"KDSR",36,0,NA,NA
"KEAP1",36,0,NA,NA
"KHK",36,0,NA,NA
"KHSRP",36,0,NA,NA
"KIAA0195",36,0,NA,NA
"KIAA0226",36,0,NA,NA
"KIAA0247",36,0,NA,NA
"KIAA1239",36,0,NA,NA
"KIAA1377",36,0,NA,NA
"KIAA1549",36,0,NA,NA
"KIAA1549L",36,0,NA,NA
"KIAA1804",36,0,NA,NA
"KIAA1875",36,0,NA,NA
"KIAA1967",36,0,NA,NA
"KIAA2018",36,0,NA,NA
"KIDINS220",36,0,NA,NA
"KIF12",36,0,NA,NA
"KIF13A",36,0,NA,NA
"KIF13B",36,0,NA,NA
"KIF14",36,0,NA,NA
"KIF17",36,0,NA,NA
"KIF18A",36,0,NA,NA
"KIF18B",36,0,NA,NA
"KIF19",36,0,NA,NA
"KIF1C",36,0,NA,NA
"KIF21A",36,0,NA,NA
"KIF21B",36,0,NA,NA
"KIF22",36,0,NA,NA
"KIF23",36,0,NA,NA
"KIF24",36,0,NA,NA
"KIF25",36,0,NA,NA
"KIF26A",36,0,NA,NA
"KIF27",36,0,NA,NA
"KIF2A",36,0,NA,NA
"KIF2B",36,0,NA,NA
"KIF2C",36,0,NA,NA
"KIF3A",36,0,NA,NA
"KIF3C",36,0,NA,NA
"KIF4A",36,0,NA,NA
"KIF4B",36,0,NA,NA
"KIF5A",36,0,NA,NA
"KIF5B",36,0,NA,NA
"KIF5C",36,0,NA,NA
"KIF6",36,0,NA,NA
"KIF9",36,0,NA,NA
"KIFC3",36,0,NA,NA
"KIRREL",36,0,NA,NA
"KIRREL2",36,0,NA,NA
"KIT",36,0,NA,NA
"KLB",36,0,NA,NA
"KLC2",36,0,NA,NA
"KLC3",36,0,NA,NA
"KLC4",36,0,NA,NA
"KLF1",36,0,NA,NA
"KLF10",36,0,NA,NA
"KLF11",36,0,NA,NA
"KLF12",36,0,NA,NA
"KLF13",36,0,NA,NA
"KLF15",36,0,NA,NA
"KLF16",36,0,NA,NA
"KLF2",36,0,NA,NA
"KLF5",36,0,NA,NA
"KLF6",36,0,NA,NA
"KLF7",36,0,NA,NA
"KLF9",36,0,NA,NA
"KLHL10",36,0,NA,NA
"KLHL13",36,0,NA,NA
"KLHL15",36,0,NA,NA
"KLHL17",36,0,NA,NA
"KLHL2",36,0,NA,NA
"KLHL20",36,0,NA,NA
"KLHL21",36,0,NA,NA
"KLHL22",36,0,NA,NA
"KLHL24",36,0,NA,NA
"KLHL25",36,0,NA,NA
"KLHL26",36,0,NA,NA
"KLHL28",36,0,NA,NA
"KLHL29",36,0,NA,NA
"KLHL3",36,0,NA,NA
"KLHL30",36,0,NA,NA
"KLHL32",36,0,NA,NA
"KLHL34",36,0,NA,NA
"KLHL35",36,0,NA,NA
"KLHL36",36,0,NA,NA
"KLHL38",36,0,NA,NA
"KLHL4",36,0,NA,NA
"KLHL5",36,0,NA,NA
"KLHL7",36,0,NA,NA
"KLK1",36,0,NA,NA
"KLK10",36,0,NA,NA
"KLK2",36,0,NA,NA
"KLRAP1",36,0,NA,NA
"KLRG2",36,0,NA,NA
"KPNA1",36,0,NA,NA
"KPNA2",36,0,NA,NA
"KPNA3",36,0,NA,NA
"KPNA4",36,0,NA,NA
"KPNA5",36,0,NA,NA
"KPNA6",36,0,NA,NA
"KPNA7",36,0,NA,NA
"KRAS",36,0,NA,NA
"KRT1",36,0,NA,NA
"KRT18",36,0,NA,NA
"KRT85",36,0,NA,NA
"KRTAP5-5",36,0,NA,NA
"KSR1",36,0,NA,NA
"L1CAM",36,0,NA,NA
"L3MBTL1",36,0,NA,NA
"L3MBTL2",36,0,NA,NA
"L3MBTL4",36,0,NA,NA
"LAMA3",36,0,NA,NA
"LAMP1",36,0,NA,NA
"LAMP2",36,0,NA,NA
"LAMP3",36,0,NA,NA
"LAMP5",36,0,NA,NA
"LANCL2",36,0,NA,NA
"LARP4B",36,0,NA,NA
"LARP7",36,0,NA,NA
"LASP1",36,0,NA,NA
"LATS1",36,0,NA,NA
"LATS2",36,0,NA,NA
"LAX1",36,0,NA,NA
"LCK",36,0,NA,NA
"LCN1",36,0,NA,NA
"LCN12",36,0,NA,NA
"LCN15",36,0,NA,NA
"LCN6",36,0,NA,NA
"LCN8",36,0,NA,NA
"LCN9",36,0,NA,NA
"LCNL1",36,0,NA,NA
"LCP1",36,0,NA,NA
"LCP2",36,0,NA,NA
"LDHAL6A",36,0,NA,NA
"LDHAL6B",36,0,NA,NA
"LDHB",36,0,NA,NA
"LDHC",36,0,NA,NA
"LDLRAD3",36,0,NA,NA
"LDLRAD4",36,0,NA,NA
"LEF1",36,0,NA,NA
"LEFTY1",36,0,NA,NA
"LEO1",36,0,NA,NA
"LEP",36,0,NA,NA
"LEPRE1",36,0,NA,NA
"LEPREL1",36,0,NA,NA
"LEPREL2",36,0,NA,NA
"LETM1",36,0,NA,NA
"LETM2",36,0,NA,NA
"LGALS1",36,0,NA,NA
"LGALS12",36,0,NA,NA
"LGALS13",36,0,NA,NA
"LGALS14",36,0,NA,NA
"LGALS16",36,0,NA,NA
"LGALS2",36,0,NA,NA
"LGALS3",36,0,NA,NA
"LGALS8",36,0,NA,NA
"LGALSL",36,0,NA,NA
"LGR4",36,0,NA,NA
"LGR6",36,0,NA,NA
"LGSN",36,0,NA,NA
"LHCGR",36,0,NA,NA
"LHFP",36,0,NA,NA
"LHX2",36,0,NA,NA
"LHX3",36,0,NA,NA
"LHX4",36,0,NA,NA
"LHX6",36,0,NA,NA
"LHX8",36,0,NA,NA
"LHX9",36,0,NA,NA
"LIF",36,0,NA,NA
"LIG1",36,0,NA,NA
"LIG4",36,0,NA,NA
"LILRA4",36,0,NA,NA
"LILRB3",36,0,NA,NA
"LIME1",36,0,NA,NA
"LIMK1",36,0,NA,NA
"LIMK2",36,0,NA,NA
"LIMS1",36,0,NA,NA
"LIN7A",36,0,NA,NA
"LIN7C",36,0,NA,NA
"LINGO1",36,0,NA,NA
"LINGO2",36,0,NA,NA
"LINGO3",36,0,NA,NA
"LIPH",36,0,NA,NA
"LLGL1",36,0,NA,NA
"LLGL2",36,0,NA,NA
"LMAN2",36,0,NA,NA
"LMBR1L",36,0,NA,NA
"LMNA",36,0,NA,NA
"LMO1",36,0,NA,NA
"LMO2",36,0,NA,NA
"LMTK2",36,0,NA,NA
"LMX1A",36,0,NA,NA
"LMX1B",36,0,NA,NA
"LOC100507203",36,0,NA,NA
"LOC100996481",36,0,NA,NA
"LOC375295",36,0,NA,NA
"LOC554223",36,0,NA,NA
"LOC81691",36,0,NA,NA
"LONP1",36,0,NA,NA
"LOX",36,0,NA,NA
"LOXL2",36,0,NA,NA
"LPAR1",36,0,NA,NA
"LPAR2",36,0,NA,NA
"LPAR5",36,0,NA,NA
"LPAR6",36,0,NA,NA
"LPHN3",36,0,NA,NA
"LPL",36,0,NA,NA
"LPP",36,0,NA,NA
"LRCH3",36,0,NA,NA
"LRCH4",36,0,NA,NA
"LRFN1",36,0,NA,NA
"LRFN2",36,0,NA,NA
"LRFN4",36,0,NA,NA
"LRG1",36,0,NA,NA
"LRIG3",36,0,NA,NA
"LRIT2",36,0,NA,NA
"LRIT3",36,0,NA,NA
"LRP1",36,0,NA,NA
"LRP10",36,0,NA,NA
"LRP4",36,0,NA,NA
"LRP5L",36,0,NA,NA
"LRP8",36,0,NA,NA
"LRPPRC",36,0,NA,NA
"LRR1",36,0,NA,NA
"LRRC10",36,0,NA,NA
"LRRC15",36,0,NA,NA
"LRRC18",36,0,NA,NA
"LRRC2",36,0,NA,NA
"LRRC20",36,0,NA,NA
"LRRC24",36,0,NA,NA
"LRRC3",36,0,NA,NA
"LRRC30",36,0,NA,NA
"LRRC31",36,0,NA,NA
"LRRC33",36,0,NA,NA
"LRRC34",36,0,NA,NA
"LRRC38",36,0,NA,NA
"LRRC39",36,0,NA,NA
"LRRC3B",36,0,NA,NA
"LRRC4",36,0,NA,NA
"LRRC40",36,0,NA,NA
"LRRC4B",36,0,NA,NA
"LRRC4C",36,0,NA,NA
"LRRC55",36,0,NA,NA
"LRRC59",36,0,NA,NA
"LRRC69",36,0,NA,NA
"LRRC7",36,0,NA,NA
"LRRC8A",36,0,NA,NA
"LRRC8B",36,0,NA,NA
"LRRC8C",36,0,NA,NA
"LRRCC1",36,0,NA,NA
"LRRD1",36,0,NA,NA
"LRRK1",36,0,NA,NA
"LRRN1",36,0,NA,NA
"LRRN2",36,0,NA,NA
"LRRN3",36,0,NA,NA
"LRRN4CL",36,0,NA,NA
"LRRTM4",36,0,NA,NA
"LRWD1",36,0,NA,NA
"LSG1",36,0,NA,NA
"LSR",36,0,NA,NA
"LTB4R",36,0,NA,NA
"LTB4R2",36,0,NA,NA
"LTBP4",36,0,NA,NA
"LTC4S",36,0,NA,NA
"LTK",36,0,NA,NA
"LTV1",36,0,NA,NA
"LUM",36,0,NA,NA
"LY6D",36,0,NA,NA
"LY6E",36,0,NA,NA
"LY6G6F",36,0,NA,NA
"LY6K",36,0,NA,NA
"LY9",36,0,NA,NA
"LYL1",36,0,NA,NA
"LYN",36,0,NA,NA
"LYNX1",36,0,NA,NA
"LYPD1",36,0,NA,NA
"LYPD6B",36,0,NA,NA
"LYPD8",36,0,NA,NA
"LYZ",36,0,NA,NA
"MAD1L1",36,0,NA,NA
"MADD",36,0,NA,NA
"MAF",36,0,NA,NA
"MAFA",36,0,NA,NA
"MAFB",36,0,NA,NA
"MAFF",36,0,NA,NA
"MAFG",36,0,NA,NA
"MAFK",36,0,NA,NA
"MAG",36,0,NA,NA
"MAGEA1",36,0,NA,NA
"MAGEA11",36,0,NA,NA
"MAGEA4",36,0,NA,NA
"MAGEA8",36,0,NA,NA
"MAGEB16",36,0,NA,NA
"MAGEB18",36,0,NA,NA
"MAGEB2",36,0,NA,NA
"MAGEB3",36,0,NA,NA
"MAGEB4",36,0,NA,NA
"MAGEB6",36,0,NA,NA
"MAGED2",36,0,NA,NA
"MAGEF1",36,0,NA,NA
"MAL2",36,0,NA,NA
"MALT1",36,0,NA,NA
"MAMDC2",36,0,NA,NA
"MAMDC4",36,0,NA,NA
"MAMSTR",36,0,NA,NA
