"","#wt","#mut","pvalue","p_adj"
"OR2G3",34,2,0.960013947255662,0.985003151792332
"CALD1",29,7,0.960371940093293,0.985003151792332
"TTC7B",35,1,0.960975398068247,0.985003151792332
"GAPDHS",35,1,0.961065025290234,0.985003151792332
"PFKFB2",35,1,0.96175157795381,0.985003151792332
"GNA13",34,2,0.961759108395531,0.985003151792332
"FAM83H",34,2,0.961928961216551,0.985003151792332
"NSUN2",33,3,0.96283076979481,0.985539042667329
"KEAP1",35,1,0.963443028834813,0.985778250328429
"PHOX2A",33,3,0.964409724976624,0.986379781555039
"H6PD",35,1,0.965295507151469,0.986641803398696
"LRRIQ4",35,1,0.965423700099799,0.986641803398696
"ZNF217",34,2,0.966082608183788,0.986927858654603
"SERPINA12",35,1,0.967366319831581,0.987673993963236
"LMNA",34,2,0.967653027493222,0.987673993963236
"BARHL2",35,1,0.967950857371036,0.987673993963236
"PPIL2",34,2,0.969877749735392,0.989000074015383
"MXRA8",35,1,0.970015156705079,0.989000074015383
"ATAD3C",35,1,0.970389857568857,0.989000074015383
"LAMP3",35,1,0.971834822220698,0.989391588920921
"SLC46A3",35,1,0.972033177023146,0.989391588920921
"HTR1D",35,1,0.972791318571063,0.989391588920921
"PA2G4P4",35,1,0.97296926354942,0.989391588920921
"CRABP2",34,2,0.972975331270668,0.989391588920921
"FCHSD2",33,3,0.973384614794951,0.989391588920921
"LANCL2",31,5,0.973656820260037,0.989391588920921
"PREX1",33,3,0.973813610754347,0.989391588920921
"PPP2R5B",35,1,0.975807765652473,0.990682189607881
"RBM14",34,2,0.975844783542325,0.990682189607881
"ADAMTS10",35,1,0.977458524273479,0.991351459573955
"POLD3",32,4,0.977545928236284,0.991351459573955
"ANGPTL4",35,1,0.977838007608822,0.991351459573955
"C19orf80",35,1,0.978026843181832,0.991351459573955
"PWP1",35,1,0.978788511744786,0.991488200345554
"CA6",35,1,0.979129021341326,0.991488200345554
"ADRM1",33,3,0.979304013551753,0.991488200345554
"GDF15",34,2,0.981125506697876,0.992673791031693
"WDR70",33,3,0.98210019876897,0.992673791031693
"AGR2",29,7,0.982157861797953,0.992673791031693
"HIRA",31,5,0.982264443308772,0.992673791031693
"SMO",30,6,0.982381090433438,0.992673791031693
"PAX7",34,2,0.983137259413024,0.992794728164879
"LRRC33",35,1,0.983670662556682,0.992794728164879
"RFWD2",34,2,0.984151106990157,0.992794728164879
"INTS4",34,2,0.984372517453265,0.992794728164879
"RBM14-RBM4",34,2,0.98484933030627,0.992794728164879
"THRSP",34,2,0.985393848644208,0.992794728164879
"RDH13",35,1,0.985708001556296,0.992794728164879
"VPS28",34,2,0.985993634486973,0.992794728164879
"PROX1",35,1,0.986177548088699,0.992794728164879
"PI4KA",31,5,0.986313349371176,0.992794728164879
"SS18L1",33,3,0.987566955895543,0.993672470306026
"TMEM81",35,1,0.988191371445352,0.993732803107103
"SBDSP1",34,2,0.988755880155922,0.993732803107103
"ZRANB2",35,1,0.988771771447966,0.993732803107103
"CNKSR1",35,1,0.989277926601267,0.993797430380336
"BRIX1",33,3,0.989599361357992,0.993797430380336
"RPP40",32,4,0.990475726566938,0.99395248574348
"CHRM1",35,1,0.990684115217273,0.99395248574348
"TNFRSF25",35,1,0.991110868986219,0.99395248574348
"PI4KAP1",34,2,0.991280570459223,0.99395248574348
"DNM2",35,1,0.992017100555968,0.994036159607504
"UBE2T",35,1,0.992127488026076,0.994036159607504
"CDC45",31,5,0.994096057448434,0.995625435998355
"SRSF2",33,3,0.99507841333414,0.996226139301077
"STK35",34,2,0.996271879966913,0.997037653894636
"MYO7A",34,2,0.998284778412331,0.998668291581141
"BIRC5",33,3,0.999193443727457,0.999193443727457
"A1CF",36,0,NA,NA
"AAAS",36,0,NA,NA
"AADAT",36,0,NA,NA
"AAMDC",36,0,NA,NA
"AAMP",36,0,NA,NA
"AATF",36,0,NA,NA
"ABCA1",36,0,NA,NA
"ABCA12",36,0,NA,NA
"ABCA7",36,0,NA,NA
"ABCB11",36,0,NA,NA
"ABCB9",36,0,NA,NA
"ABCC1",36,0,NA,NA
"ABCC10",36,0,NA,NA
"ABCC11",36,0,NA,NA
"ABCC12",36,0,NA,NA
"ABCC2",36,0,NA,NA
"ABCC6",36,0,NA,NA
"ABCC8",36,0,NA,NA
"ABCD1",36,0,NA,NA
"ABCD2",36,0,NA,NA
"ABCD4",36,0,NA,NA
"ABCF1",36,0,NA,NA
"ABCG1",36,0,NA,NA
"ABCG2",36,0,NA,NA
"ABCG5",36,0,NA,NA
"ABCG8",36,0,NA,NA
"ABI1",36,0,NA,NA
"ABL1",36,0,NA,NA
"ABTB2",36,0,NA,NA
"ACACA",36,0,NA,NA
"ACADL",36,0,NA,NA
"ACADSB",36,0,NA,NA
"ACADVL",36,0,NA,NA
"ACAP1",36,0,NA,NA
"ACIN1",36,0,NA,NA
"ACLY",36,0,NA,NA
"ACO1",36,0,NA,NA
"ACOT11",36,0,NA,NA
"ACOT12",36,0,NA,NA
"ACOX2",36,0,NA,NA
"ACOX3",36,0,NA,NA
"ACOXL",36,0,NA,NA
"ACSL3",36,0,NA,NA
"ACSL6",36,0,NA,NA
"ACTA2",36,0,NA,NA
"ACTL6A",36,0,NA,NA
"ACTR6",36,0,NA,NA
"ACTR8",36,0,NA,NA
"ACTRT3",36,0,NA,NA
"ACVR1B",36,0,NA,NA
"ACVR1C",36,0,NA,NA
"ACVR2A",36,0,NA,NA
"ACVR2B",36,0,NA,NA
"ACVRL1",36,0,NA,NA
"ADAM12",36,0,NA,NA
"ADAM17",36,0,NA,NA
"ADAM23",36,0,NA,NA
"ADAMTS20",36,0,NA,NA
"ADAMTS3",36,0,NA,NA
"ADAP2",36,0,NA,NA
"ADARB1",36,0,NA,NA
"ADCK1",36,0,NA,NA
"ADCK4",36,0,NA,NA
"ADCY3",36,0,NA,NA
"ADCY4",36,0,NA,NA
"ADCY7",36,0,NA,NA
"ADCY9",36,0,NA,NA
"ADH1C",36,0,NA,NA
"ADH4",36,0,NA,NA
"ADH5",36,0,NA,NA
"ADH6",36,0,NA,NA
"ADK",36,0,NA,NA
"ADM",36,0,NA,NA
"ADORA2B",36,0,NA,NA
"ADPGK",36,0,NA,NA
"ADPRM",36,0,NA,NA
"ADRA1A",36,0,NA,NA
"ADRA1B",36,0,NA,NA
"ADRA2B",36,0,NA,NA
"ADRA2C",36,0,NA,NA
"ADRB2",36,0,NA,NA
"ADRB3",36,0,NA,NA
"AFF1",36,0,NA,NA
"AFF3",36,0,NA,NA
"AFF4",36,0,NA,NA
"AFP",36,0,NA,NA
"AGAP1",36,0,NA,NA
"AGAP11",36,0,NA,NA
"AGAP2",36,0,NA,NA
"AGAP6",36,0,NA,NA
"AGPAT2",36,0,NA,NA
"AGPAT6",36,0,NA,NA
"AGTR1",36,0,NA,NA
"AGTR2",36,0,NA,NA
"AGXT",36,0,NA,NA
"AHI1",36,0,NA,NA
"AICDA",36,0,NA,NA
"AIFM1",36,0,NA,NA
"AIFM2",36,0,NA,NA
"AIRE",36,0,NA,NA
"AK1",36,0,NA,NA
"AKNA",36,0,NA,NA
"AKR1A1",36,0,NA,NA
"AKR1C2",36,0,NA,NA
"AKR1C3",36,0,NA,NA
"AKR1C4",36,0,NA,NA
"AKR1E2",36,0,NA,NA
"AKT1",36,0,NA,NA
"AKT2",36,0,NA,NA
"AKTIP",36,0,NA,NA
"ALAS1",36,0,NA,NA
"ALB",36,0,NA,NA
"ALDH16A1",36,0,NA,NA
"ALDH18A1",36,0,NA,NA
"ALDH1A2",36,0,NA,NA
"ALDH1B1",36,0,NA,NA
"ALDH6A1",36,0,NA,NA
"ALDH7A1",36,0,NA,NA
"ALDH8A1",36,0,NA,NA
"ALDOA",36,0,NA,NA
"ALDOB",36,0,NA,NA
"ALDOC",36,0,NA,NA
"ALG5",36,0,NA,NA
"ALK",36,0,NA,NA
"ALKBH1",36,0,NA,NA
"ALKBH5",36,0,NA,NA
"ALOX15B",36,0,NA,NA
"ALPK1",36,0,NA,NA
"ALPK2",36,0,NA,NA
"ALS2CL",36,0,NA,NA
"ALX1",36,0,NA,NA
"AMBP",36,0,NA,NA
"AMBRA1",36,0,NA,NA
"AMD1",36,0,NA,NA
"AMIGO2",36,0,NA,NA
"AMT",36,0,NA,NA
"ANGEL1",36,0,NA,NA
"ANK1",36,0,NA,NA
"ANK2",36,0,NA,NA
"ANK3",36,0,NA,NA
"ANKAR",36,0,NA,NA
"ANKLE2",36,0,NA,NA
"ANKRA2",36,0,NA,NA
"ANKRD11",36,0,NA,NA
"ANKRD17",36,0,NA,NA
"ANKRD23",36,0,NA,NA
"ANKRD24",36,0,NA,NA
"ANKRD27",36,0,NA,NA
"ANKRD28",36,0,NA,NA
"ANKRD29",36,0,NA,NA
"ANKRD31",36,0,NA,NA
"ANKRD32",36,0,NA,NA
"ANKRD44",36,0,NA,NA
"ANKRD46",36,0,NA,NA
"ANKRD50",36,0,NA,NA
"ANKRD6",36,0,NA,NA
"ANKRD62",36,0,NA,NA
"ANKS1A",36,0,NA,NA
"ANKS6",36,0,NA,NA
"ANXA4",36,0,NA,NA
"ANXA6",36,0,NA,NA
"AP2S1",36,0,NA,NA
"AP3M2",36,0,NA,NA
"AP5M1",36,0,NA,NA
"APAF1",36,0,NA,NA
"APC",36,0,NA,NA
"APEX1",36,0,NA,NA
"APEX2",36,0,NA,NA
"APH1B",36,0,NA,NA
"APMAP",36,0,NA,NA
"APRT",36,0,NA,NA
"AQP4",36,0,NA,NA
"AR",36,0,NA,NA
"ARF3",36,0,NA,NA
"ARF4",36,0,NA,NA
"ARF6",36,0,NA,NA
"ARFGAP2",36,0,NA,NA
"ARG1",36,0,NA,NA
"ARG2",36,0,NA,NA
"ARHGAP1",36,0,NA,NA
"ARHGAP10",36,0,NA,NA
"ARHGAP12",36,0,NA,NA
"ARHGAP15",36,0,NA,NA
"ARHGAP18",36,0,NA,NA
"ARHGAP21",36,0,NA,NA
"ARHGAP22",36,0,NA,NA
"ARHGAP23",36,0,NA,NA
"ARHGAP24",36,0,NA,NA
"ARHGAP26",36,0,NA,NA
"ARHGAP35",36,0,NA,NA
"ARHGAP36",36,0,NA,NA
"ARHGAP5",36,0,NA,NA
"ARHGAP6",36,0,NA,NA
"ARHGEF1",36,0,NA,NA
"ARHGEF10",36,0,NA,NA
"ARHGEF15",36,0,NA,NA
"ARHGEF18",36,0,NA,NA
"ARHGEF25",36,0,NA,NA
"ARHGEF28",36,0,NA,NA
"ARHGEF3",36,0,NA,NA
"ARHGEF33",36,0,NA,NA
"ARHGEF37",36,0,NA,NA
"ARHGEF38",36,0,NA,NA
"ARHGEF39",36,0,NA,NA
"ARHGEF4",36,0,NA,NA
"ARHGEF40",36,0,NA,NA
"ARHGEF6",36,0,NA,NA
"ARHGEF9",36,0,NA,NA
"ARID1A",36,0,NA,NA
"ARID1B",36,0,NA,NA
"ARID2",36,0,NA,NA
"ARID3A",36,0,NA,NA
"ARID3B",36,0,NA,NA
"ARID4A",36,0,NA,NA
"ARID5A",36,0,NA,NA
"ARID5B",36,0,NA,NA
"ARL1",36,0,NA,NA
"ARL10",36,0,NA,NA
"ARL11",36,0,NA,NA
"ARL13A",36,0,NA,NA
"ARL3",36,0,NA,NA
"ARL4D",36,0,NA,NA
"ARL5B",36,0,NA,NA
"ARL5C",36,0,NA,NA
"ARL9",36,0,NA,NA
"ARMC1",36,0,NA,NA
"ARMC3",36,0,NA,NA
"ARNTL",36,0,NA,NA
"ARPC4",36,0,NA,NA
"ART3",36,0,NA,NA
"ARX",36,0,NA,NA
"ASAP2",36,0,NA,NA
"ASB11",36,0,NA,NA
"ASB12",36,0,NA,NA
"ASB13",36,0,NA,NA
"ASCC3",36,0,NA,NA
"ASCL2",36,0,NA,NA
"ASCL3",36,0,NA,NA
"ASF1A",36,0,NA,NA
"ASGR1",36,0,NA,NA
"ASGR2",36,0,NA,NA
"ASH2L",36,0,NA,NA
"ASPH",36,0,NA,NA
"ASPN",36,0,NA,NA
"ASS1",36,0,NA,NA
"ASTN2",36,0,NA,NA
"ASXL1",36,0,NA,NA
"ASXL2",36,0,NA,NA
"ASXL3",36,0,NA,NA
"ATAD1",36,0,NA,NA
"ATAD2B",36,0,NA,NA
"ATAD5",36,0,NA,NA
"ATAT1",36,0,NA,NA
"ATF1",36,0,NA,NA
"ATF2",36,0,NA,NA
"ATF5",36,0,NA,NA
"ATG10",36,0,NA,NA
"ATG12",36,0,NA,NA
"ATG13",36,0,NA,NA
"ATG14",36,0,NA,NA
"ATG2B",36,0,NA,NA
"ATG4A",36,0,NA,NA
"ATG5",36,0,NA,NA
"ATG7",36,0,NA,NA
"ATG9A",36,0,NA,NA
"ATIC",36,0,NA,NA
"ATN1",36,0,NA,NA
"ATOH1",36,0,NA,NA
"ATOH7",36,0,NA,NA
"ATOH8",36,0,NA,NA
"ATOX1",36,0,NA,NA
"ATP10A",36,0,NA,NA
"ATP10B",36,0,NA,NA
"ATP10D",36,0,NA,NA
"ATP11C",36,0,NA,NA
"ATP1A3",36,0,NA,NA
"ATP2A1",36,0,NA,NA
"ATP2B1",36,0,NA,NA
"ATP2B2",36,0,NA,NA
"ATP2B3",36,0,NA,NA
"ATP2C2",36,0,NA,NA
"ATP5A1",36,0,NA,NA
"ATP5B",36,0,NA,NA
"ATP5O",36,0,NA,NA
"ATP6AP1",36,0,NA,NA
"ATP6V1B1",36,0,NA,NA
"ATP7A",36,0,NA,NA
"ATP7B",36,0,NA,NA
"ATP8A1",36,0,NA,NA
"ATP8B1",36,0,NA,NA
"ATP8B3",36,0,NA,NA
"ATP8B4",36,0,NA,NA
"ATP9B",36,0,NA,NA
"ATRIP",36,0,NA,NA
"ATRNL1",36,0,NA,NA
"ATRX",36,0,NA,NA
"AVPR1A",36,0,NA,NA
"AVPR2",36,0,NA,NA
"AXL",36,0,NA,NA
"B3GNT2",36,0,NA,NA
"B3GNT7",36,0,NA,NA
"BACH2",36,0,NA,NA
"BAG3",36,0,NA,NA
"BANK1",36,0,NA,NA
"BAP1",36,0,NA,NA
"BARD1",36,0,NA,NA
"BARHL1",36,0,NA,NA
"BARX1",36,0,NA,NA
"BARX2",36,0,NA,NA
"BATF",36,0,NA,NA
"BAX",36,0,NA,NA
"BAZ1A",36,0,NA,NA
"BAZ2A",36,0,NA,NA
"BAZ2B",36,0,NA,NA
"BBC3",36,0,NA,NA
"BBOX1",36,0,NA,NA
"BCAM",36,0,NA,NA
"BCAR1",36,0,NA,NA
"BCCIP",36,0,NA,NA
"BCDIN3D",36,0,NA,NA
"BCKDK",36,0,NA,NA
"BCL11A",36,0,NA,NA
"BCL11B",36,0,NA,NA
"BCL2",36,0,NA,NA
"BCL2L10",36,0,NA,NA
"BCL2L2",36,0,NA,NA
"BCL6B",36,0,NA,NA
"BCLAF1",36,0,NA,NA
"BCOR",36,0,NA,NA
"BCS1L",36,0,NA,NA
"BDKRB2",36,0,NA,NA
"BDP1",36,0,NA,NA
"BECN1",36,0,NA,NA
"BFSP1",36,0,NA,NA
"BGN",36,0,NA,NA
"BHLHE22",36,0,NA,NA
"BHLHE40",36,0,NA,NA
"BHMT",36,0,NA,NA
"BHMT2",36,0,NA,NA
"BIN1",36,0,NA,NA
"BLNK",36,0,NA,NA
"BMP2K",36,0,NA,NA
"BMP4",36,0,NA,NA
"BMPR1A",36,0,NA,NA
"BMPR1B",36,0,NA,NA
"BMX",36,0,NA,NA
"BNIP1",36,0,NA,NA
"BNIP3",36,0,NA,NA
"BNIP3L",36,0,NA,NA
"BRCA1",36,0,NA,NA
"BRCC3",36,0,NA,NA
"BRD2",36,0,NA,NA
"BRD3",36,0,NA,NA
"BRD7",36,0,NA,NA
"BRD8",36,0,NA,NA
"BRMS1L",36,0,NA,NA
"BRPF1",36,0,NA,NA
"BRPF3",36,0,NA,NA
"BRS3",36,0,NA,NA
"BRSK2",36,0,NA,NA
"BRWD1",36,0,NA,NA
"BRWD3",36,0,NA,NA
"BTAF1",36,0,NA,NA
"BTBD19",36,0,NA,NA
"BTBD2",36,0,NA,NA
"BTBD6",36,0,NA,NA
"BTBD9",36,0,NA,NA
"BTD",36,0,NA,NA
"BTF3",36,0,NA,NA
"BTG1",36,0,NA,NA
"BTK",36,0,NA,NA
"BTNL3",36,0,NA,NA
"BTNL8",36,0,NA,NA
"BTRC",36,0,NA,NA
"BUB1",36,0,NA,NA
"BUB3",36,0,NA,NA
"C10orf2",36,0,NA,NA
"C10orf57",36,0,NA,NA
"C14orf169",36,0,NA,NA
"C15orf55",36,0,NA,NA
"C17orf62",36,0,NA,NA
"C18orf8",36,0,NA,NA
"C1orf228",36,0,NA,NA
"C1QL1",36,0,NA,NA
"C1QL2",36,0,NA,NA
"C1QL3",36,0,NA,NA
"C1QL4",36,0,NA,NA
"C1QTNF2",36,0,NA,NA
"C1QTNF4",36,0,NA,NA
"C1QTNF6",36,0,NA,NA
"C1QTNF8",36,0,NA,NA
"C1R",36,0,NA,NA
"C2orf44",36,0,NA,NA
"C3AR1",36,0,NA,NA
"C5",36,0,NA,NA
"C5AR1",36,0,NA,NA
"C8G",36,0,NA,NA
"C8orf46",36,0,NA,NA
"C8orf86",36,0,NA,NA
"C9orf96",36,0,NA,NA
"CA1",36,0,NA,NA
"CA11",36,0,NA,NA
"CA13",36,0,NA,NA
"CA2",36,0,NA,NA
"CA3",36,0,NA,NA
"CA5A",36,0,NA,NA
"CA5B",36,0,NA,NA
"CA7",36,0,NA,NA
"CA8",36,0,NA,NA
"CA9",36,0,NA,NA
"CABLES1",36,0,NA,NA
"CABP5",36,0,NA,NA
"CABYR",36,0,NA,NA
"CACNA1B",36,0,NA,NA
"CACNA1D",36,0,NA,NA
"CACNA1F",36,0,NA,NA
"CACNA1H",36,0,NA,NA
"CACNA2D2",36,0,NA,NA
"CACNB1",36,0,NA,NA
"CACNB2",36,0,NA,NA
"CACNB3",36,0,NA,NA
"CACNB4",36,0,NA,NA
"CACNG6",36,0,NA,NA
"CACNG8",36,0,NA,NA
"CALM1",36,0,NA,NA
"CALM2",36,0,NA,NA
"CALM3",36,0,NA,NA
"CALML3",36,0,NA,NA
"CALML5",36,0,NA,NA
"CAMK1",36,0,NA,NA
"CAMK1D",36,0,NA,NA
"CAMK2A",36,0,NA,NA
"CAMK2D",36,0,NA,NA
"CAMK2G",36,0,NA,NA
"CAMK4",36,0,NA,NA
"CAMKK2",36,0,NA,NA
"CAMKV",36,0,NA,NA
"CAND1",36,0,NA,NA
"CANX",36,0,NA,NA
"CAPN10",36,0,NA,NA
"CAPN6",36,0,NA,NA
"CASC5",36,0,NA,NA
"CASK",36,0,NA,NA
"CASP8AP2",36,0,NA,NA
"CASR",36,0,NA,NA
"CATSPERG",36,0,NA,NA
"CBFA2T2",36,0,NA,NA
"CBFB",36,0,NA,NA
"CBLC",36,0,NA,NA
"CBLN1",36,0,NA,NA
"CBLN2",36,0,NA,NA
"CBLN3",36,0,NA,NA
"CBR1",36,0,NA,NA
"CBR4",36,0,NA,NA
"CBS",36,0,NA,NA
"CBX1",36,0,NA,NA
"CBX5",36,0,NA,NA
"CCAR1",36,0,NA,NA
"CCBE1",36,0,NA,NA
"CCBL1",36,0,NA,NA
"CCBP2",36,0,NA,NA
"CCDC101",36,0,NA,NA
"CCDC36",36,0,NA,NA
"CCDC6",36,0,NA,NA
"CCDC79",36,0,NA,NA
"CCIN",36,0,NA,NA
"CCKAR",36,0,NA,NA
"CCKBR",36,0,NA,NA
"CCL2",36,0,NA,NA
"CCNA1",36,0,NA,NA
"CCNA2",36,0,NA,NA
"CCNB1",36,0,NA,NA
"CCNB2",36,0,NA,NA
"CCNB3",36,0,NA,NA
"CCNC",36,0,NA,NA
"CCND3",36,0,NA,NA
"CCNE2",36,0,NA,NA
"CCNG1",36,0,NA,NA
"CCNI",36,0,NA,NA
"CCNI2",36,0,NA,NA
"CCNJ",36,0,NA,NA
"CCNJL",36,0,NA,NA
"CCNK",36,0,NA,NA
"CCNO",36,0,NA,NA
"CCNT1",36,0,NA,NA
"CCNT2",36,0,NA,NA
"CCNY",36,0,NA,NA
"CCNYL1",36,0,NA,NA
"CCNYL2",36,0,NA,NA
"CCR10",36,0,NA,NA
"CCR2",36,0,NA,NA
"CCR4",36,0,NA,NA
"CCR6",36,0,NA,NA
"CCR7",36,0,NA,NA
"CCR8",36,0,NA,NA
"CCR9",36,0,NA,NA
"CCRL2",36,0,NA,NA
"CD14",36,0,NA,NA
"CD226",36,0,NA,NA
"CD2AP",36,0,NA,NA
"CD300LG",36,0,NA,NA
"CD33",36,0,NA,NA
"CD38",36,0,NA,NA
"CD3EAP",36,0,NA,NA
"CD4",36,0,NA,NA
"CD44",36,0,NA,NA
"CD7",36,0,NA,NA
"CD74",36,0,NA,NA
"CD79A",36,0,NA,NA
"CD8A",36,0,NA,NA
"CD8B",36,0,NA,NA
"CDC20",36,0,NA,NA
"CDC20B",36,0,NA,NA
"CDC23",36,0,NA,NA
"CDC25A",36,0,NA,NA
"CDC25C",36,0,NA,NA
"CDC27",36,0,NA,NA
"CDC40",36,0,NA,NA
"CDC42SE2",36,0,NA,NA
"CDC6",36,0,NA,NA
"CDCP1",36,0,NA,NA
"CDH1",36,0,NA,NA
"CDH15",36,0,NA,NA
"CDH16",36,0,NA,NA
"CDH17",36,0,NA,NA
"CDH2",36,0,NA,NA
"CDH24",36,0,NA,NA
"CDH3",36,0,NA,NA
"CDK1",36,0,NA,NA
"CDK12",36,0,NA,NA
"CDK16",36,0,NA,NA
"CDK17",36,0,NA,NA
"CDK19",36,0,NA,NA
"CDK2",36,0,NA,NA
"CDK4",36,0,NA,NA
"CDK7",36,0,NA,NA
"CDK9",36,0,NA,NA
"CDKL1",36,0,NA,NA
"CDKL2",36,0,NA,NA
"CDKL3",36,0,NA,NA
"CDKL4",36,0,NA,NA
"CDKL5",36,0,NA,NA
"CDKN1A",36,0,NA,NA
"CDKN1B",36,0,NA,NA
"CDKN2A",36,0,NA,NA
"CDKN2B",36,0,NA,NA
"CDKN2C",36,0,NA,NA
"CDKN3",36,0,NA,NA
"CDT1",36,0,NA,NA
"CDX1",36,0,NA,NA
"CDX4",36,0,NA,NA
"CDYL2",36,0,NA,NA
"CEACAM1",36,0,NA,NA
"CEACAM16",36,0,NA,NA
"CEACAM18",36,0,NA,NA
"CEACAM19",36,0,NA,NA
"CEACAM4",36,0,NA,NA
"CEACAM5",36,0,NA,NA
"CEACAM6",36,0,NA,NA
"CEACAM8",36,0,NA,NA
"CEL",36,0,NA,NA
"CELF2",36,0,NA,NA
"CELF4",36,0,NA,NA
"CELF5",36,0,NA,NA
"CELF6",36,0,NA,NA
"CENPA",36,0,NA,NA
"CENPE",36,0,NA,NA
"CES2",36,0,NA,NA
"CES3",36,0,NA,NA
"CES4A",36,0,NA,NA
"CES5A",36,0,NA,NA
"CETN2",36,0,NA,NA
"CFL2",36,0,NA,NA
"CHAF1B",36,0,NA,NA
"CHCHD7",36,0,NA,NA
"CHD1",36,0,NA,NA
"CHD3",36,0,NA,NA
"CHD7",36,0,NA,NA
"CHD8",36,0,NA,NA
"CHD9",36,0,NA,NA
"CHEK1",36,0,NA,NA
"CHEK2",36,0,NA,NA
"CHFR",36,0,NA,NA
"CHIC2",36,0,NA,NA
"CHM",36,0,NA,NA
"CHMP4C",36,0,NA,NA
"CHN1",36,0,NA,NA
"CHRDL1",36,0,NA,NA
"CHRM4",36,0,NA,NA
"CHRM5",36,0,NA,NA
"CHRNA1",36,0,NA,NA
"CHRNA10",36,0,NA,NA
"CHRNA2",36,0,NA,NA
"CHRNA6",36,0,NA,NA
"CHRNB1",36,0,NA,NA
"CHRNB3",36,0,NA,NA
"CHRND",36,0,NA,NA
"CHST1",36,0,NA,NA
"CHST15",36,0,NA,NA
"CHST3",36,0,NA,NA
"CHST4",36,0,NA,NA
"CHST6",36,0,NA,NA
"CHST7",36,0,NA,NA
"CHST9",36,0,NA,NA
"CHTF18",36,0,NA,NA
"CHUK",36,0,NA,NA
"CIAO1",36,0,NA,NA
"CIC",36,0,NA,NA
"CIITA",36,0,NA,NA
"CIRH1A",36,0,NA,NA
"CISH",36,0,NA,NA
"CIT",36,0,NA,NA
"CITED1",36,0,NA,NA
"CITED2",36,0,NA,NA
"CKMT2",36,0,NA,NA
"CLASP1",36,0,NA,NA
"CLC",36,0,NA,NA
"CLCN3",36,0,NA,NA
"CLCN4",36,0,NA,NA
"CLCN5",36,0,NA,NA
"CLCN7",36,0,NA,NA
"CLDN11",36,0,NA,NA
"CLEC12A",36,0,NA,NA
"CLEC1A",36,0,NA,NA
"CLEC2D",36,0,NA,NA
"CLEC7A",36,0,NA,NA
"CLK3",36,0,NA,NA
"CLK4",36,0,NA,NA
"CLMP",36,0,NA,NA
"CLNK",36,0,NA,NA
"CLOCK",36,0,NA,NA
"CLRN3",36,0,NA,NA
"CLSPN",36,0,NA,NA
"CLTA",36,0,NA,NA
"CMTM5",36,0,NA,NA
"CNBD1",36,0,NA,NA
"CNGA1",36,0,NA,NA
"CNGA2",36,0,NA,NA
"CNGA3",36,0,NA,NA
"CNGA4",36,0,NA,NA
"CNNM1",36,0,NA,NA
"CNOT6",36,0,NA,NA
"CNOT6L",36,0,NA,NA
"CNOT8",36,0,NA,NA
"CNPY3",36,0,NA,NA
"CNR1",36,0,NA,NA
"CNTD1",36,0,NA,NA
"CNTD2",36,0,NA,NA
"CNTN1",36,0,NA,NA
"CNTRL",36,0,NA,NA
"COA1",36,0,NA,NA
"COBLL1",36,0,NA,NA
"COCH",36,0,NA,NA
"COL10A1",36,0,NA,NA
"COL13A1",36,0,NA,NA
"COL15A1",36,0,NA,NA
"COL16A1",36,0,NA,NA
"COL18A1",36,0,NA,NA
"COL23A1",36,0,NA,NA
"COL25A1",36,0,NA,NA
"COL27A1",36,0,NA,NA
"COL2A1",36,0,NA,NA
"COL3A1",36,0,NA,NA
"COL4A3",36,0,NA,NA
"COL4A3BP",36,0,NA,NA
"COL4A4",36,0,NA,NA
"COL4A5",36,0,NA,NA
"COL4A6",36,0,NA,NA
"COL5A1",36,0,NA,NA
"COL5A2",36,0,NA,NA
"COL6A1",36,0,NA,NA
"COL6A3",36,0,NA,NA
"COL7A1",36,0,NA,NA
"COL8A2",36,0,NA,NA
"COL9A2",36,0,NA,NA
"COLEC11",36,0,NA,NA
"COLEC12",36,0,NA,NA
"COLQ",36,0,NA,NA
"COPG1",36,0,NA,NA
"COPS3",36,0,NA,NA
"COPS7A",36,0,NA,NA
"COPS7B",36,0,NA,NA
"COPS8",36,0,NA,NA
"CORO1A",36,0,NA,NA
"CORO2A",36,0,NA,NA
"CORO2B",36,0,NA,NA
"CORO6",36,0,NA,NA
"CORO7",36,0,NA,NA
"COX20",36,0,NA,NA
"COX4I2",36,0,NA,NA
"COX6C",36,0,NA,NA
"CP",36,0,NA,NA
"CPB2",36,0,NA,NA
"CPD",36,0,NA,NA
"CPEB2",36,0,NA,NA
"CPEB3",36,0,NA,NA
"CPEB4",36,0,NA,NA
"CPS1",36,0,NA,NA
"CRBN",36,0,NA,NA
"CREB1",36,0,NA,NA
"CREB3L1",36,0,NA,NA
"CREBBP",36,0,NA,NA
"CREBL2",36,0,NA,NA
"CRLF2",36,0,NA,NA
"CRYZL1",36,0,NA,NA
"CS",36,0,NA,NA
"CSF1R",36,0,NA,NA
"CSK",36,0,NA,NA
"CSMD1",36,0,NA,NA
"CSNK1A1",36,0,NA,NA
"CSNK1A1L",36,0,NA,NA
"CSNK1D",36,0,NA,NA
"CSNK1G1",36,0,NA,NA
"CSNK1G2",36,0,NA,NA
"CSNK1G3",36,0,NA,NA
"CSNK2A2",36,0,NA,NA
"CSRNP3",36,0,NA,NA
"CSRP2BP",36,0,NA,NA
"CSTF2",36,0,NA,NA
