"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ABCD4","ABCD4",0,NA,36,"2.70940071743289e-06",NA,NA,NA
"ABCG4","ABCG4",0,NA,36,"0.986067718207414",NA,NA,NA
"ABCG5","ABCG5",0,NA,36,"0.854122342259378",NA,NA,NA
"ABI1","ABI1",0,NA,36,"0.330509825597602",NA,NA,NA
"ABTB2","ABTB2",0,NA,36,"0.698561942570769",NA,NA,NA
"ACAD9","ACAD9",0,NA,36,"0.0658860014419482",NA,NA,NA
"ACADL","ACADL",0,NA,36,"0.00235972361191679",NA,NA,NA
"ACADM","ACADM",0,NA,36,"0.194751716128454",NA,NA,NA
"ACADS","ACADS",0,NA,36,"0.875942102752247",NA,NA,NA
"ACADSB","ACADSB",0,NA,36,"0.362288020125118",NA,NA,NA
"ACAP1","ACAP1",0,NA,36,"0.917185875602434",NA,NA,NA
"ACAP2","ACAP2",0,NA,36,"0.439722797116415",NA,NA,NA
"ACIN1","ACIN1",0,NA,36,"0.974421994060476",NA,NA,NA
"ACLY","ACLY",0,NA,36,"0.000272161285420321",NA,NA,NA
"ACO2","ACO2",0,NA,36,"0.99410549468198",NA,NA,NA
"ACOT12","ACOT12",0,NA,36,"0.328415613912161",NA,NA,NA
"ACOX2","ACOX2",0,NA,36,"0.990991067301136",NA,NA,NA
"ACOX3","ACOX3",0,NA,36,"0.707433048669996",NA,NA,NA
"ACP5","ACP5",0,NA,36,"0.938322253015409",NA,NA,NA
"ACSL6","ACSL6",0,NA,36,"0.993786395827229",NA,NA,NA
"ACTA2","ACTA2",0,NA,36,"0.962416312741944",NA,NA,NA
"ACTG1","ACTG1",0,NA,36,"0.999999999475502",NA,NA,NA
"ACTL6A","ACTL6A",0,NA,36,"0.000620935397169105",NA,NA,NA
"ACTL6B","ACTL6B",0,NA,36,"0.971747200759468",NA,NA,NA
"ACTR6","ACTR6",0,NA,36,"0.67321038915936",NA,NA,NA
"ACTR8","ACTR8",0,NA,36,"0.781302872320451",NA,NA,NA
"ACVR1B","ACVR1B",0,NA,36,"0.999342641716309",NA,NA,NA
"ACVR1C","ACVR1C",0,NA,36,"0.976319652159014",NA,NA,NA
"ADAM12","ADAM12",0,NA,36,"5.55551855319872e-07",NA,NA,NA
"ADAM17","ADAM17",0,NA,36,"0.0230902171455738",NA,NA,NA
"ADAMTS10","ADAMTS10",0,NA,36,"0.0584905259638387",NA,NA,NA
"ADAP1","ADAP1",0,NA,36,"0.731151232132671",NA,NA,NA
"ADAP2","ADAP2",0,NA,36,"0.00387065873593819",NA,NA,NA
"ADCK5","ADCK5",0,NA,36,"0.0612651021128157",NA,NA,NA
"ADCY2","ADCY2",0,NA,36,"0.0871787141076924",NA,NA,NA
"ADH1C","ADH1C",0,NA,36,"9.21466983361552e-06",NA,NA,NA
"ADH5","ADH5",0,NA,36,"0.999169376082216",NA,NA,NA
"ADIPOQ","ADIPOQ",0,NA,36,"0.985868046100091",NA,NA,NA
"ADIPOR1","ADIPOR1",0,NA,36,"4.22101010944825e-06",NA,NA,NA
"ADIPOR2","ADIPOR2",0,NA,36,"0.997950361118662",NA,NA,NA
"ADM","ADM",0,NA,36,"0.849976815834917",NA,NA,NA
"ADM2","ADM2",0,NA,36,"0.999990000992457",NA,NA,NA
"ADNP","ADNP",0,NA,36,"0.000975799436156936",NA,NA,NA
"ADORA1","ADORA1",0,NA,36,"0.999096258735232",NA,NA,NA
"ADORA2B","ADORA2B",0,NA,36,"0.998273387234161",NA,NA,NA
"ADPGK","ADPGK",0,NA,36,"0.972375540141238",NA,NA,NA
"ADPRM","ADPRM",0,NA,36,"5.2985936426197e-05",NA,NA,NA
"ADRB2","ADRB2",0,NA,36,"0.996591032165236",NA,NA,NA
"ADRB3","ADRB3",0,NA,36,"0.0358073829122036",NA,NA,NA
"ADRBK1","ADRBK1",0,NA,36,"0.999999917797841",NA,NA,NA
"ADRBK2","ADRBK2",0,NA,36,"0.999993179419174",NA,NA,NA
"AGAP1","AGAP1",0,NA,36,"0.989283583978242",NA,NA,NA
"AGAP11","AGAP11",0,NA,36,"0.949774498548848",NA,NA,NA
"AGAP3","AGAP3",0,NA,36,"0.923815857144475",NA,NA,NA
"AGPAT2","AGPAT2",0,NA,36,"0.367543989352881",NA,NA,NA
"AGPAT6","AGPAT6",0,NA,36,"0.387684097103079",NA,NA,NA
"AGR2","AGR2",0,NA,36,"0.987759459001503",NA,NA,NA
"AGTR2","AGTR2",0,NA,36,"0.999982717642986",NA,NA,NA
"AGXT","AGXT",0,NA,36,"9.34677267388047e-11",NA,NA,NA
"AHCY","AHCY",0,NA,36,"0.999999478995353",NA,NA,NA
"AHCYL1","AHCYL1",0,NA,36,"0.998359920840646",NA,NA,NA
"AHCYL2","AHCYL2",0,NA,36,"0.246205833276699",NA,NA,NA
"AICDA","AICDA",0,NA,36,"0.999531076030976",NA,NA,NA
"AIFM2","AIFM2",0,NA,36,"0.99999184602528",NA,NA,NA
"AIP","AIP",0,NA,36,"2.08234814263761e-07",NA,NA,NA
"AIRE","AIRE",0,NA,36,"0.965790246810182",NA,NA,NA
"AK1","AK1",0,NA,36,"0.526284253771384",NA,NA,NA
"AK4","AK4",0,NA,36,"0.00410606224052805",NA,NA,NA
"AKAP1","AKAP1",0,NA,36,"0.99877978124494",NA,NA,NA
"AKAP10","AKAP10",0,NA,36,"0.470371380140234",NA,NA,NA
"AKR1A1","AKR1A1",0,NA,36,"0.999999171024867",NA,NA,NA
"AKR1B1","AKR1B1",0,NA,36,"0.999928062647905",NA,NA,NA
"AKR1C2","AKR1C2",0,NA,36,"0.997059897050793",NA,NA,NA
"AKR1C4","AKR1C4",0,NA,36,"0.996972621297574",NA,NA,NA
"AKR1E2","AKR1E2",0,NA,36,"0.0365057486457986",NA,NA,NA
"AKR7A3","AKR7A3",0,NA,36,"0.999999906240032",NA,NA,NA
"AKT1","AKT1",0,NA,36,"0.987791863950854",NA,NA,NA
"AKT3","AKT3",0,NA,36,"0.000351516291209315",NA,NA,NA
"AKTIP","AKTIP",0,NA,36,"0.871819075513792",NA,NA,NA
"ALAS1","ALAS1",0,NA,36,"0.651785424071228",NA,NA,NA
"ALCAM","ALCAM",0,NA,36,"0.740222261611043",NA,NA,NA
"ALDH18A1","ALDH18A1",0,NA,36,"0.218974342331092",NA,NA,NA
"ALDH1A3","ALDH1A3",0,NA,36,"0.0558266208549684",NA,NA,NA
"ALDH1B1","ALDH1B1",0,NA,36,"0.155417740394007",NA,NA,NA
"ALDH3A1","ALDH3A1",0,NA,36,"0.999929768447283",NA,NA,NA
"ALDH3B1","ALDH3B1",0,NA,36,"0.970141690733454",NA,NA,NA
"ALDH7A1","ALDH7A1",0,NA,36,"0.986886697281272",NA,NA,NA
"ALDH8A1","ALDH8A1",0,NA,36,"0.82970783848856",NA,NA,NA
"ALDOC","ALDOC",0,NA,36,"0.99999944160082",NA,NA,NA
"ALG8","ALG8",0,NA,36,"0.961460060764636",NA,NA,NA
"ALKBH1","ALKBH1",0,NA,36,"0.212858083468557",NA,NA,NA
"ALKBH2","ALKBH2",0,NA,36,"0.876349010815586",NA,NA,NA
"ALKBH4","ALKBH4",0,NA,36,"0.00248134130992613",NA,NA,NA
"ALKBH8","ALKBH8",0,NA,36,"0.787261919158281",NA,NA,NA
"ALOX15B","ALOX15B",0,NA,36,"0.000633027810854589",NA,NA,NA
"ALS2","ALS2",0,NA,36,"0.929440243026628",NA,NA,NA
"ALS2CR8","ALS2CR8",0,NA,36,"0.988411318783569",NA,NA,NA
"ALX1","ALX1",0,NA,36,"0.972704973954397",NA,NA,NA
"ALX3","ALX3",0,NA,36,"0.307158453574652",NA,NA,NA
"AMBRA1","AMBRA1",0,NA,36,"0.891814755483018",NA,NA,NA
"AMD1","AMD1",0,NA,36,"0.107277187963686",NA,NA,NA
"AMIGO2","AMIGO2",0,NA,36,"0.835483640332638",NA,NA,NA
"AMT","AMT",0,NA,36,"0.547459556411571",NA,NA,NA
"ANGEL1","ANGEL1",0,NA,36,"0.97234234258153",NA,NA,NA
"ANGPTL4","ANGPTL4",0,NA,36,"3.04367288931106e-08",NA,NA,NA
"ANKRA2","ANKRA2",0,NA,36,"0.396652761621224",NA,NA,NA
"ANKRD13A","ANKRD13A",0,NA,36,"0.0753685217666533",NA,NA,NA
"ANKRD23","ANKRD23",0,NA,36,"0.998100084630399",NA,NA,NA
"ANKRD27","ANKRD27",0,NA,36,"0.852924282683782",NA,NA,NA
"ANKRD33B","ANKRD33B",0,NA,36,"0.990022942103285",NA,NA,NA
"ANKRD42","ANKRD42",0,NA,36,"0.999999758443725",NA,NA,NA
"ANKRD46","ANKRD46",0,NA,36,"0.983695997995276",NA,NA,NA
"ANKRD6","ANKRD6",0,NA,36,"0.000839493411884358",NA,NA,NA
"ANKRD62P1-PARP4P3","ANKRD62P1-PARP4P3",0,NA,36,"0.999994730031277",NA,NA,NA
"ANKRD65","ANKRD65",0,NA,36,"0.0205246638893038",NA,NA,NA
"ANKS6","ANKS6",0,NA,36,"0.14867356641688",NA,NA,NA
"ANXA4","ANXA4",0,NA,36,"2.61659223792508e-05",NA,NA,NA
"ANXA6","ANXA6",0,NA,36,"0.699679476779322",NA,NA,NA
"AP2S1","AP2S1",0,NA,36,"0.394916942111244",NA,NA,NA
"AP3M2","AP3M2",0,NA,36,"0.562798159854244",NA,NA,NA
"APAF1","APAF1",0,NA,36,"0.541807349438711",NA,NA,NA
"APCDD1L","APCDD1L",0,NA,36,"0.934420907910284",NA,NA,NA
"APH1A","APH1A",0,NA,36,"0.98693578783936",NA,NA,NA
"APH1B","APH1B",0,NA,36,"0.937778577102215",NA,NA,NA
"APMAP","APMAP",0,NA,36,"0.0398289082349573",NA,NA,NA
"APOA2","APOA2",0,NA,36,"0.745809760587567",NA,NA,NA
"APOD","APOD",0,NA,36,"0.109448459071316",NA,NA,NA
"APOH","APOH",0,NA,36,"0.997310594890915",NA,NA,NA
"APPBP2","APPBP2",0,NA,36,"0.020377460751917",NA,NA,NA
"APRT","APRT",0,NA,36,"1.04758715388737e-05",NA,NA,NA
"APTX","APTX",0,NA,36,"0.803555596656615",NA,NA,NA
"AQP11","AQP11",0,NA,36,"0.00151098466065764",NA,NA,NA
"AR","AR",0,NA,36,"0.107885926749436",NA,NA,NA
"ARAP3","ARAP3",0,NA,36,"0.847180150938809",NA,NA,NA
"ARF3","ARF3",0,NA,36,"0.999999585878179",NA,NA,NA
"ARF4","ARF4",0,NA,36,"8.49840172509742e-05",NA,NA,NA
"ARF5","ARF5",0,NA,36,"0.424831433641284",NA,NA,NA
"ARF6","ARF6",0,NA,36,"0.000557886238394128",NA,NA,NA
"ARFRP1","ARFRP1",0,NA,36,"0.999999998712448",NA,NA,NA
"ARG1","ARG1",0,NA,36,"0.999997078221432",NA,NA,NA
"ARG2","ARG2",0,NA,36,"0.748368960566296",NA,NA,NA
"ARHGAP1","ARHGAP1",0,NA,36,"0.706414751236261",NA,NA,NA
"ARHGAP12","ARHGAP12",0,NA,36,"3.02326609636681e-09",NA,NA,NA
"ARHGAP18","ARHGAP18",0,NA,36,"0.94926379250928",NA,NA,NA
"ARHGAP24","ARHGAP24",0,NA,36,"0.051847891375928",NA,NA,NA
"ARHGEF1","ARHGEF1",0,NA,36,"0.170139591578008",NA,NA,NA
"ARHGEF25","ARHGEF25",0,NA,36,"0.068943851237681",NA,NA,NA
"ARHGEF33","ARHGEF33",0,NA,36,"4.27886755525559e-05",NA,NA,NA
"ARHGEF39","ARHGEF39",0,NA,36,"0.00100298427081218",NA,NA,NA
"ARHGEF7","ARHGEF7",0,NA,36,"0.423616181012222",NA,NA,NA
"ARID3C","ARID3C",0,NA,36,"0.999996685374235",NA,NA,NA
"ARL1","ARL1",0,NA,36,"0.979342941264087",NA,NA,NA
"ARL10","ARL10",0,NA,36,"0.678570760794593",NA,NA,NA
"ARL13A","ARL13A",0,NA,36,"0.0190713810792659",NA,NA,NA
"ARL14","ARL14",0,NA,36,"0.109814844477353",NA,NA,NA
"ARL15","ARL15",0,NA,36,"0.987289314132514",NA,NA,NA
"ARL16","ARL16",0,NA,36,"0.0069168781125107",NA,NA,NA
"ARL2","ARL2",0,NA,36,"0.999986095225369",NA,NA,NA
"ARL3","ARL3",0,NA,36,"0.000501926705679572",NA,NA,NA
"ARL4A","ARL4A",0,NA,36,"0.999222458779447",NA,NA,NA
"ARL4D","ARL4D",0,NA,36,"0.997051282046834",NA,NA,NA
"ARL5B","ARL5B",0,NA,36,"0.312603120458287",NA,NA,NA
"ARL5C","ARL5C",0,NA,36,"0.688541346187875",NA,NA,NA
"ARL6","ARL6",0,NA,36,"0.99999984325656",NA,NA,NA
"ARL8A","ARL8A",0,NA,36,"0.991143260937039",NA,NA,NA
"ARL9","ARL9",0,NA,36,"2.83645710097372e-05",NA,NA,NA
"ARMC1","ARMC1",0,NA,36,"0.25426233575025",NA,NA,NA
"ARMC6","ARMC6",0,NA,36,"8.92012226826465e-05",NA,NA,NA
"ARMC7","ARMC7",0,NA,36,"0.527883271592723",NA,NA,NA
"ARNTL","ARNTL",0,NA,36,"0.354334098098327",NA,NA,NA
"ARNTL2","ARNTL2",0,NA,36,"0.403602312943672",NA,NA,NA
"ARPC1A","ARPC1A",0,NA,36,"0.998915873961171",NA,NA,NA
"ARPC1B","ARPC1B",0,NA,36,"0.999999995263216",NA,NA,NA
"ARPC4","ARPC4",0,NA,36,"0.912877182083259",NA,NA,NA
"ART3","ART3",0,NA,36,"0.0271180588400523",NA,NA,NA
"ARX","ARX",0,NA,36,"0.0183175644420914",NA,NA,NA
"ASAP1","ASAP1",0,NA,36,"0.933660758186894",NA,NA,NA
"ASAP2","ASAP2",0,NA,36,"0.125369014421932",NA,NA,NA
"ASB11","ASB11",0,NA,36,"0.969874961547859",NA,NA,NA
"ASB12","ASB12",0,NA,36,"1.96500039576762e-06",NA,NA,NA
"ASB13","ASB13",0,NA,36,"0.209957642293035",NA,NA,NA
"ASB15","ASB15",0,NA,36,"8.2504898838541e-06",NA,NA,NA
"ASB4","ASB4",0,NA,36,"0.282778223476801",NA,NA,NA
"ASB7","ASB7",0,NA,36,"0.00526054781800705",NA,NA,NA
"ASCL2","ASCL2",0,NA,36,"0.324883012024642",NA,NA,NA
"ASCL3","ASCL3",0,NA,36,"0.787711616652657",NA,NA,NA
"ASCL4","ASCL4",0,NA,36,"2.17331193680588e-07",NA,NA,NA
"ASF1A","ASF1A",0,NA,36,"0.0046096017484825",NA,NA,NA
"ASF1B","ASF1B",0,NA,36,"0.0667475085969723",NA,NA,NA
"ASH2L","ASH2L",0,NA,36,"0.999342595164276",NA,NA,NA
"ASNS","ASNS",0,NA,36,"0.372600895822106",NA,NA,NA
"ASPH","ASPH",0,NA,36,"0.598221584362463",NA,NA,NA
"ASPHD2","ASPHD2",0,NA,36,"0.315090411514599",NA,NA,NA
"ASPN","ASPN",0,NA,36,"0.903744619400464",NA,NA,NA
"ATAD1","ATAD1",0,NA,36,"0.999998582144939",NA,NA,NA
"ATAD3A","ATAD3A",0,NA,36,"0.935815470254911",NA,NA,NA
"ATAD3C","ATAD3C",0,NA,36,"0.206251508362153",NA,NA,NA
"ATAT1","ATAT1",0,NA,36,"0.0376090725599021",NA,NA,NA
"ATF1","ATF1",0,NA,36,"5.03565677938707e-13",NA,NA,NA
"ATF2","ATF2",0,NA,36,"0.994350940639893",NA,NA,NA
"ATF3","ATF3",0,NA,36,"0.997398674192246",NA,NA,NA
"ATF4","ATF4",0,NA,36,"0.999782832139921",NA,NA,NA
"ATF5","ATF5",0,NA,36,"0.999978564610199",NA,NA,NA
"ATF6","ATF6",0,NA,36,"1.66009566587033e-07",NA,NA,NA
"ATF6B","ATF6B",0,NA,36,"0.0165504693511748",NA,NA,NA
"ATG10","ATG10",0,NA,36,"0.0451805046096595",NA,NA,NA
"ATG12","ATG12",0,NA,36,"0.122195128643036",NA,NA,NA
"ATG14","ATG14",0,NA,36,"0.954608675399945",NA,NA,NA
"ATG16L2","ATG16L2",0,NA,36,"0.0994781711197851",NA,NA,NA
"ATG4A","ATG4A",0,NA,36,"0.775322264293202",NA,NA,NA
"ATG4B","ATG4B",0,NA,36,"0.999974119422961",NA,NA,NA
"ATG5","ATG5",0,NA,36,"0.000209259012486956",NA,NA,NA
"ATG9A","ATG9A",0,NA,36,"0.999993647735102",NA,NA,NA
"ATIC","ATIC",0,NA,36,"0.999468604506527",NA,NA,NA
"ATOH1","ATOH1",0,NA,36,"0.000632820312136769",NA,NA,NA
"ATOH7","ATOH7",0,NA,36,"0.609943244929716",NA,NA,NA
"ATOH8","ATOH8",0,NA,36,"0.917300431624647",NA,NA,NA
"ATP10B","ATP10B",0,NA,36,"0.31530678341686",NA,NA,NA
"ATP11A","ATP11A",0,NA,36,"0.454217319000162",NA,NA,NA
"ATP11B","ATP11B",0,NA,36,"0.219890926484725",NA,NA,NA
"ATP12A","ATP12A",0,NA,36,"0.989775520310209",NA,NA,NA
"ATP13A2","ATP13A2",0,NA,36,"0.224349985903504",NA,NA,NA
"ATP1A1","ATP1A1",0,NA,36,"0.999999999980231",NA,NA,NA
"ATP1A3","ATP1A3",0,NA,36,"1.58778817511436e-08",NA,NA,NA
"ATP2A2","ATP2A2",0,NA,36,"0.945145169058845",NA,NA,NA
"ATP4A","ATP4A",0,NA,36,"0.554800391830848",NA,NA,NA
"ATP5A1","ATP5A1",0,NA,36,"0.999999999941262",NA,NA,NA
"ATP5B","ATP5B",0,NA,36,"0.999999377629091",NA,NA,NA
"ATP5O","ATP5O",0,NA,36,"0.999994761572535",NA,NA,NA
"ATP6AP1","ATP6AP1",0,NA,36,"0.508005468995696",NA,NA,NA
"ATP6V1A","ATP6V1A",0,NA,36,"0.144443573583242",NA,NA,NA
"ATP6V1B1","ATP6V1B1",0,NA,36,"0.711841749940268",NA,NA,NA
"ATP6V1B2","ATP6V1B2",0,NA,36,"0.999999277101556",NA,NA,NA
"ATP6V1G2","ATP6V1G2",0,NA,36,"0.439954701782328",NA,NA,NA
"ATP7A","ATP7A",0,NA,36,"1.24013290158805e-05",NA,NA,NA
"ATP8A1","ATP8A1",0,NA,36,"0.989318261906879",NA,NA,NA
"AVPR1A","AVPR1A",0,NA,36,"0.707053752514014",NA,NA,NA
"AVPR2","AVPR2",0,NA,36,"0.993333360098682",NA,NA,NA
"AXL","AXL",0,NA,36,"0.989896114211367",NA,NA,NA
"AZGP1","AZGP1",0,NA,36,"0.943794306371777",NA,NA,NA
"B3GALT6","B3GALT6",0,NA,36,"0.999999984590748",NA,NA,NA
"B3GNT7","B3GNT7",0,NA,36,"0.000148114438983125",NA,NA,NA
"B4GALNT3","B4GALNT3",0,NA,36,"0.999068852533582",NA,NA,NA
"B9D1","B9D1",0,NA,36,"0.979787428395936",NA,NA,NA
"BAD","BAD",0,NA,36,"0.588177390144789",NA,NA,NA
"BAG3","BAG3",0,NA,36,"2.73242626491328e-08",NA,NA,NA
"BAI1","BAI1",0,NA,36,"0.992034727442944",NA,NA,NA
"BAP1","BAP1",0,NA,36,"0.136011876508351",NA,NA,NA
"BARHL1","BARHL1",0,NA,36,"0.481685998820646",NA,NA,NA
"BARHL2","BARHL2",0,NA,36,"0.19585058941428",NA,NA,NA
"BATF","BATF",0,NA,36,"0.998667636558133",NA,NA,NA
"BATF3","BATF3",0,NA,36,"0.96108626578119",NA,NA,NA
"BAX","BAX",0,NA,36,"0.69113189749461",NA,NA,NA
"BAZ1B","BAZ1B",0,NA,36,"0.857824790239227",NA,NA,NA
"BAZ2B","BAZ2B",0,NA,36,"0.00473154058776697",NA,NA,NA
"BBC3","BBC3",0,NA,36,"0.853661004868764",NA,NA,NA
"BCAM","BCAM",0,NA,36,"0.881596777661269",NA,NA,NA
"BCCIP","BCCIP",0,NA,36,"0.00439045953607873",NA,NA,NA
"BCDIN3D","BCDIN3D",0,NA,36,"0.587304677415741",NA,NA,NA
"BCHE","BCHE",0,NA,36,"2.55854178820518e-06",NA,NA,NA
"BCKDK","BCKDK",0,NA,36,"0.994071170958549",NA,NA,NA
"BCL10","BCL10",0,NA,36,"0.00104951803261403",NA,NA,NA
"BCL2","BCL2",0,NA,36,"0.000106925675216246",NA,NA,NA
"BCL2L10","BCL2L10",0,NA,36,"0.944059747118443",NA,NA,NA
"BECN1","BECN1",0,NA,36,"0.860017808603092",NA,NA,NA
"BET1","BET1",0,NA,36,"0.999999995793422",NA,NA,NA
"BGN","BGN",0,NA,36,"0.722020098037574",NA,NA,NA
"BHLHA15","BHLHA15",0,NA,36,"0.879971730900833",NA,NA,NA
"BHLHE22","BHLHE22",0,NA,36,"0.999376754794425",NA,NA,NA
"BHLHE40","BHLHE40",0,NA,36,"0.211638777714432",NA,NA,NA
"BIN3","BIN3",0,NA,36,"0.995956951349364",NA,NA,NA
"BIRC2","BIRC2",0,NA,36,"0.336747755594307",NA,NA,NA
"BIRC3","BIRC3",0,NA,36,"0.00598288570318667",NA,NA,NA
"BIRC5","BIRC5",0,NA,36,"0.332735274422082",NA,NA,NA
"BIRC7","BIRC7",0,NA,36,"0.999017622805411",NA,NA,NA
"BLCAP","BLCAP",0,NA,36,"0.661457039310783",NA,NA,NA
"BMP4","BMP4",0,NA,36,"0.035460588691957",NA,NA,NA
"BMPR1A","BMPR1A",0,NA,36,"0.904209643964674",NA,NA,NA
"BNIP3","BNIP3",0,NA,36,"0.0894704149213351",NA,NA,NA
"BNIP3L","BNIP3L",0,NA,36,"0.997931429875722",NA,NA,NA
"BOLL","BOLL",0,NA,36,"8.16035372745956e-06",NA,NA,NA
"BPGM","BPGM",0,NA,36,"0.886840402159137",NA,NA,NA
"BPTF","BPTF",0,NA,36,"0.00344071117250121",NA,NA,NA
"BRAP","BRAP",0,NA,36,"0.420611396877417",NA,NA,NA
"BRD2","BRD2",0,NA,36,"1.30475666529346e-11",NA,NA,NA
"BRD7","BRD7",0,NA,36,"0.999755504951877",NA,NA,NA
"BRD8","BRD8",0,NA,36,"0.108140141686861",NA,NA,NA
"BRD9","BRD9",0,NA,36,"0.790109830702399",NA,NA,NA
"BRDT","BRDT",0,NA,36,"0.0065058894321108",NA,NA,NA
"BRI3","BRI3",0,NA,36,"0.727053538439346",NA,NA,NA
"BRIP1","BRIP1",0,NA,36,"0.975662496969844",NA,NA,NA
"BRIX1","BRIX1",0,NA,36,"0.025144931482689",NA,NA,NA
"BRMS1","BRMS1",0,NA,36,"1.24921366631199e-05",NA,NA,NA
"BRMS1L","BRMS1L",0,NA,36,"0.00846787773130129",NA,NA,NA
"BRS3","BRS3",0,NA,36,"0.00337087055731832",NA,NA,NA
"BRSK2","BRSK2",0,NA,36,"5.59103140727846e-06",NA,NA,NA
"BTBD1","BTBD1",0,NA,36,"0.563410718916488",NA,NA,NA
"BTBD18","BTBD18",0,NA,36,"0.00885850987785312",NA,NA,NA
"BTBD6","BTBD6",0,NA,36,"0.0599256969466983",NA,NA,NA
"BTD","BTD",0,NA,36,"0.714512285759545",NA,NA,NA
"BTF3","BTF3",0,NA,36,"0.851056454537819",NA,NA,NA
"BTG1","BTG1",0,NA,36,"0.139801004579929",NA,NA,NA
"BTG2","BTG2",0,NA,36,"0.999707157525206",NA,NA,NA
"BTN2A2","BTN2A2",0,NA,36,"0.727271529054644",NA,NA,NA
"BTRC","BTRC",0,NA,36,"0.999997714452473",NA,NA,NA
"BUB1","BUB1",0,NA,36,"0.9522203559316",NA,NA,NA
"BUB3","BUB3",0,NA,36,"0.0444885688597014",NA,NA,NA
"BUD31","BUD31",0,NA,36,"0.999999623735502",NA,NA,NA
"C10orf2","C10orf2",0,NA,36,"0.980143989607506",NA,NA,NA
"C10orf57","C10orf57",0,NA,36,"0.0809841919640125",NA,NA,NA
"C12orf5","C12orf5",0,NA,36,"0.994512044761243",NA,NA,NA
"C14orf169","C14orf169",0,NA,36,"4.60241960638054e-07",NA,NA,NA
"C15orf55","C15orf55",0,NA,36,"0.900617056546778",NA,NA,NA
"C17orf58","C17orf58",0,NA,36,"0.999238957499665",NA,NA,NA
"C17orf62","C17orf62",0,NA,36,"0.262841586833161",NA,NA,NA
"C17orf82","C17orf82",0,NA,36,"0.765637120105441",NA,NA,NA
"C17orf99","C17orf99",0,NA,36,"0.000120934322947281",NA,NA,NA
"C18orf8","C18orf8",0,NA,36,"0.768361515975478",NA,NA,NA
"C19orf80","C19orf80",0,NA,36,"0.0176185407355155",NA,NA,NA
"C1orf101","C1orf101",0,NA,36,"0.2279464720059",NA,NA,NA
"C1orf204","C1orf204",0,NA,36,"0.0108671601263719",NA,NA,NA
"C1orf56","C1orf56",0,NA,36,"0.0652615817386314",NA,NA,NA
"C1orf95","C1orf95",0,NA,36,"0.0710255600938398",NA,NA,NA
"C1QA","C1QA",0,NA,36,"0.548085823910265",NA,NA,NA
"C1QBP","C1QBP",0,NA,36,"0.978129554785435",NA,NA,NA
"C1QL2","C1QL2",0,NA,36,"0.998683053161635",NA,NA,NA
"C1QL4","C1QL4",0,NA,36,"0.739665738284067",NA,NA,NA
"C1QTNF1","C1QTNF1",0,NA,36,"0.00298408581291461",NA,NA,NA
"C1QTNF4","C1QTNF4",0,NA,36,"0.0206524345878705",NA,NA,NA
"C1QTNF8","C1QTNF8",0,NA,36,"0.994290969555388",NA,NA,NA
"C20orf151","C20orf151",0,NA,36,"0.999686395159045",NA,NA,NA
"C20orf152","C20orf152",0,NA,36,"3.93689565993225e-07",NA,NA,NA
"C2orf44","C2orf44",0,NA,36,"0.00146487886842208",NA,NA,NA
"C3AR1","C3AR1",0,NA,36,"0.999999578818377",NA,NA,NA
"C3orf38","C3orf38",0,NA,36,"0.99510321129182",NA,NA,NA
"C3orf43","C3orf43",0,NA,36,"0.917433158341154",NA,NA,NA
"C3orf80","C3orf80",0,NA,36,"0.98360378512783",NA,NA,NA
"C4BPA","C4BPA",0,NA,36,"2.81923141512155e-06",NA,NA,NA
"C8G","C8G",0,NA,36,"0.839473575360089",NA,NA,NA
"C8orf33","C8orf33",0,NA,36,"0.487873013405335",NA,NA,NA
"C8orf46","C8orf46",0,NA,36,"0.99771560450826",NA,NA,NA
"C8orf86","C8orf86",0,NA,36,"0.000961268765410785",NA,NA,NA
"C9orf24","C9orf24",0,NA,36,"0.760659152205068",NA,NA,NA
"CA14","CA14",0,NA,36,"0.367069279136406",NA,NA,NA
"CA5B","CA5B",0,NA,36,"0.918775642107608",NA,NA,NA
"CA7","CA7",0,NA,36,"0.321053244477246",NA,NA,NA
"CA8","CA8",0,NA,36,"0.99998095550674",NA,NA,NA
"CABLES1","CABLES1",0,NA,36,"0.455830597778331",NA,NA,NA
"CABP1","CABP1",0,NA,36,"2.55315493219251e-06",NA,NA,NA
"CABP5","CABP5",0,NA,36,"0.99958217456396",NA,NA,NA
"CABYR","CABYR",0,NA,36,"0.040531654036929",NA,NA,NA
"CACNB1","CACNB1",0,NA,36,"0.793608286778676",NA,NA,NA
"CACNG8","CACNG8",0,NA,36,"0.412818387811792",NA,NA,NA
"CADM1","CADM1",0,NA,36,"0.999583663434011",NA,NA,NA
"CALCOCO2","CALCOCO2",0,NA,36,"0.0175055095651326",NA,NA,NA
"CALD1","CALD1",0,NA,36,"0.932994722735216",NA,NA,NA
"CALM1","CALM1",0,NA,36,"0.910457250396935",NA,NA,NA
"CALM2","CALM2",0,NA,36,"0.999724948516084",NA,NA,NA
"CALM3","CALM3",0,NA,36,"0.999580742851719",NA,NA,NA
"CALML3","CALML3",0,NA,36,"0.999297739797398",NA,NA,NA
"CAMK1","CAMK1",0,NA,36,"2.15042800906109e-07",NA,NA,NA
"CAMK1D","CAMK1D",0,NA,36,"0.99990051601387",NA,NA,NA
"CAMK2B","CAMK2B",0,NA,36,"0.956320505276692",NA,NA,NA
