"","#wt","#mut","pvalue","p_adj"
"RECQL5",32,4,0.881126127734841,0.980859473263987
"DDX3X",35,1,0.881273867300825,0.980859473263987
"BRWD1",35,1,0.881426121833796,0.980859473263987
"CTAG2",35,1,0.881441373915268,0.980859473263987
"TAT",34,2,0.881582893240087,0.980859473263987
"MST1R",35,1,0.881889424208785,0.980859473263987
"GLI3",33,3,0.882116975480074,0.980859473263987
"TLN2",35,1,0.882298726842494,0.980859473263987
"FOXC1",35,1,0.882723589728276,0.980859473263987
"TRIM66",35,1,0.88273497725692,0.980859473263987
"OR2M4",35,1,0.884002696580291,0.980859473263987
"CDK15",35,1,0.884082787949849,0.980859473263987
"MLH1",33,3,0.884444486697684,0.980859473263987
"NLE1",35,1,0.884864871284467,0.980859473263987
"SCCPDH",35,1,0.884895711011937,0.980859473263987
"UBQLN4",35,1,0.884965497097239,0.980859473263987
"GRIN2C",35,1,0.885396083667983,0.980859473263987
"GRIN3A",32,4,0.885408570737197,0.980859473263987
"KCNK13",34,2,0.885486637221564,0.980859473263987
"TDRD5",28,8,0.885642090894208,0.980859473263987
"MIDN",35,1,0.886001312256346,0.980859473263987
"L3MBTL3",33,3,0.88622685185377,0.980859473263987
"RIPK1",35,1,0.886398720963576,0.980859473263987
"HECTD3",35,1,0.886981873079815,0.980859473263987
"GPR27",35,1,0.887069964527724,0.980859473263987
"KIF26A",31,5,0.887208563636977,0.980859473263987
"ALDH9A1",35,1,0.887314844218299,0.980859473263987
"RDX",35,1,0.887844061975172,0.980859473263987
"KLHL4",34,2,0.887893192588696,0.980859473263987
"BMPR1B",34,2,0.8883546136381,0.980859473263987
"CNTRL",34,2,0.888614815779567,0.980859473263987
"GRK5",35,1,0.888664429392584,0.980859473263987
"PARP9",35,1,0.888773852625472,0.980859473263987
"CTR9",35,1,0.889078729167638,0.980859473263987
"RDH5",35,1,0.889508358950709,0.980859473263987
"PARK2",35,1,0.889602051353153,0.980859473263987
"IRX4",35,1,0.889729849213725,0.980859473263987
"JPH4",33,3,0.890216730596747,0.980859473263987
"PWP2",35,1,0.890272828463712,0.980859473263987
"MDH1B",35,1,0.890839213737037,0.980859473263987
"GRAP2",35,1,0.892029410220323,0.980859473263987
"TLE2",32,4,0.892153258251499,0.980859473263987
"GABRP",35,1,0.892165545504523,0.980859473263987
"DUSP26",35,1,0.893232146425256,0.980859473263987
"TRPC5",35,1,0.893270363783952,0.980859473263987
"DENND5B",35,1,0.893587001143307,0.980859473263987
"PLOD1",34,2,0.893591658898061,0.980859473263987
"TAAR8",35,1,0.893655509893008,0.980859473263987
"CR1",29,7,0.893740805591071,0.980859473263987
"ATP2B1",35,1,0.894172244127103,0.980859473263987
"HTATSF1",35,1,0.894426882507598,0.980859473263987
"GNE",35,1,0.894450303229139,0.980859473263987
"HOXD3",35,1,0.894558944262818,0.980859473263987
"MTMR8",34,2,0.894673669897354,0.980859473263987
"ARHGAP11A",34,2,0.895196201771567,0.980859473263987
"MED26",35,1,0.895464503355283,0.980859473263987
"GABRA5",34,2,0.89627992028662,0.980859473263987
"CNTD1",35,1,0.896653605339435,0.980859473263987
"CAMK2G",35,1,0.897669337239718,0.980859473263987
"LLGL1",35,1,0.89785745959693,0.980859473263987
"MAP3K8",34,2,0.897882729417881,0.980859473263987
"REPS1",35,1,0.898429485048425,0.980859473263987
"ARHGAP23",32,4,0.898483718295962,0.980859473263987
"ANK3",27,9,0.898620107816007,0.980859473263987
"DROSHA",34,2,0.898838911391334,0.980859473263987
"WASL",35,1,0.899235205975831,0.980859473263987
"GLRA2",34,2,0.899298626391951,0.980859473263987
"PRICKLE1",34,2,0.899407413999692,0.980859473263987
"NOS1",32,4,0.899639351954888,0.980859473263987
"CHRD",33,3,0.900474610149738,0.980859473263987
"MAP3K5",29,7,0.900966341711101,0.980859473263987
"MDC1",33,3,0.901170754782239,0.980859473263987
"TMEM41A",35,1,0.902012294068007,0.980859473263987
"ALDH2",34,2,0.902556794097827,0.980859473263987
"ASGR1",35,1,0.902643763328533,0.980859473263987
"PKDCC",35,1,0.90277485701762,0.980859473263987
"SIRT3",35,1,0.902875501404358,0.980859473263987
"ARL11",35,1,0.903104306067456,0.980859473263987
"GTF2F1",34,2,0.903242877696277,0.980859473263987
"GLRA3",34,2,0.903255185364452,0.980859473263987
"OR2T3",34,2,0.903448622262648,0.980859473263987
"ASCL1",35,1,0.90407030089584,0.980859473263987
"RABGGTA",35,1,0.904129855428747,0.980859473263987
"SESN1",35,1,0.904238566542198,0.980859473263987
"ECI2",35,1,0.904379452609094,0.980859473263987
"HIF1A",33,3,0.904385513693468,0.980859473263987
"EPB41L3",34,2,0.904505313046769,0.980859473263987
"TACR3",34,2,0.904978054696492,0.980859473263987
"PHIP",33,3,0.905299265100039,0.980859473263987
"SOX17",35,1,0.905479693436058,0.980859473263987
"FTO",35,1,0.90573661765203,0.980859473263987
"PEX7",35,1,0.905923558355174,0.980859473263987
"UBQLN2",35,1,0.906405796667655,0.980859473263987
"RASGRP2",35,1,0.906561054081827,0.980859473263987
"ACACA",35,1,0.907743116191706,0.980859473263987
"HSH2D",34,2,0.908141903484134,0.980859473263987
"UNC45A",35,1,0.908232099788785,0.980859473263987
"CACNA1C",31,5,0.908281193166934,0.980859473263987
"PROKR2",34,2,0.908343587455816,0.980859473263987
"FREM2",30,6,0.908541876109211,0.980859473263987
"KDM4B",34,2,0.908593025180251,0.980859473263987
"IGF2BP3",35,1,0.908757950470995,0.980859473263987
"KAT8",35,1,0.90890719416535,0.980859473263987
"HAT1",35,1,0.909357939156169,0.980859473263987
"CA3",34,2,0.909430302874216,0.980859473263987
"SERPINB5",35,1,0.909550107723895,0.980859473263987
"DPCR1",33,3,0.909989206014079,0.980859473263987
"RPAP1",35,1,0.910271063499921,0.980859473263987
"GUCY2C",33,3,0.910513022751681,0.980859473263987
"SP1",35,1,0.910543707253422,0.980859473263987
"SLC22A7",35,1,0.910543872117627,0.980859473263987
"STRN3",35,1,0.910718983505679,0.980859473263987
"DUSP8",35,1,0.910907153088313,0.980859473263987
"ORC1",35,1,0.910923290767407,0.980859473263987
"COL8A2",35,1,0.911198340844921,0.980859473263987
"GSR",34,2,0.911388432001322,0.980859473263987
"CHRNB2",35,1,0.911755927614401,0.980859473263987
"GP5",35,1,0.912116568211779,0.980859473263987
"HOXA2",35,1,0.912333544215602,0.980859473263987
"ALDOA",35,1,0.912661052343933,0.980859473263987
"CDK10",35,1,0.913162548376199,0.980859473263987
"GJA3",35,1,0.913437450365782,0.980859473263987
"KDM3B",34,2,0.914773377094767,0.980859473263987
"DYRK3",35,1,0.914898471874965,0.980859473263987
"KIFC3",35,1,0.915062110671669,0.980859473263987
"CREB3L1",34,2,0.915338562082154,0.980859473263987
"EZH1",33,3,0.915732451431089,0.980859473263987
"FOXN1",34,2,0.916019418176368,0.980859473263987
"GPR142",35,1,0.916033558469352,0.980859473263987
"HR",33,3,0.916071260416577,0.980859473263987
"CCR10",35,1,0.917305301529723,0.980859473263987
"HAL",33,3,0.917464471864545,0.980859473263987
"FCRLA",35,1,0.917656900723303,0.980859473263987
"SIK2",34,2,0.91774499969741,0.980859473263987
"AGXT2",34,2,0.918166884108485,0.980859473263987
"TCF20",34,2,0.91837609605877,0.980859473263987
"TRAF3",35,1,0.918620435548602,0.980859473263987
"KDM4E",35,1,0.918821448661444,0.980859473263987
"KPNA7",35,1,0.919017256930634,0.980859473263987
"DLX4",35,1,0.919199168592397,0.980859473263987
"ITGB3",34,2,0.919351012437697,0.980859473263987
"PHYHD1",35,1,0.919682583449085,0.980859473263987
"EP400",28,8,0.920156375644933,0.980859473263987
"GABRB1",35,1,0.920186341095219,0.980859473263987
"FERMT1",35,1,0.920251397171998,0.980859473263987
"SIGLEC7",35,1,0.920438026930779,0.980859473263987
"CAND1",34,2,0.920468647977355,0.980859473263987
"ADAM23",35,1,0.920776235559354,0.980859473263987
"KLF10",35,1,0.920930712949296,0.980859473263987
"SOX14",34,2,0.921786106111238,0.980859473263987
"GIT2",35,1,0.922437046450182,0.980859473263987
"RRN3",34,2,0.922710599250475,0.980859473263987
"ARAP1",34,2,0.922863035762639,0.980859473263987
"RBPMS2",35,1,0.92298581869785,0.980859473263987
"EPB41L4A",35,1,0.923263568181455,0.980859473263987
"FARP2",34,2,0.923512393256437,0.980859473263987
"OR2AT4",34,2,0.924475624511116,0.980859473263987
"HIST1H1D",34,2,0.924560650204811,0.980859473263987
"ALG10",35,1,0.924616450909247,0.980859473263987
"LZTS2",35,1,0.925651690466564,0.980859473263987
"ELAVL2",35,1,0.925900459126282,0.980859473263987
"OR2T34",33,3,0.927071092761236,0.980859473263987
"TFAP2B",35,1,0.927267672011616,0.980859473263987
"SSB",34,2,0.927307067723143,0.980859473263987
"MMP20",35,1,0.927331645955643,0.980859473263987
"PAX6",35,1,0.927339382667423,0.980859473263987
"ID2",35,1,0.927744450810664,0.980859473263987
"SFRP1",35,1,0.928103841398686,0.980859473263987
"POLE",32,4,0.928207590144927,0.980859473263987
"WSB1",35,1,0.928342373866809,0.980859473263987
"CDKN2A",31,5,0.928343884653261,0.980859473263987
"GPR160",35,1,0.92840182554951,0.980859473263987
"ABCA5",35,1,0.928502264973493,0.980859473263987
"MYLK4",34,2,0.92862803425151,0.980859473263987
"RHOH",34,2,0.928954327084125,0.980859473263987
"MAFK",35,1,0.929159341450865,0.980859473263987
"PDE9A",35,1,0.929505782568425,0.980859473263987
"FOXL2",35,1,0.929657013613331,0.980859473263987
"OPN3",35,1,0.930200275870395,0.980859473263987
"LDHC",35,1,0.930269701457048,0.980859473263987
"SH3BP1",35,1,0.930309818895808,0.980859473263987
"TRPV3",35,1,0.930567297718449,0.980859473263987
"MEIS1",35,1,0.93069805713797,0.980859473263987
"PPRC1",35,1,0.930711799309892,0.980859473263987
"ADTRP",32,4,0.930838181386359,0.980859473263987
"SGCE",35,1,0.9309957614877,0.980859473263987
"PHC3",35,1,0.93157756071616,0.981146037508506
"TRPV1",34,2,0.933477281087271,0.982819996410701
"PRKCE",35,1,0.934524454259284,0.983595528959506
"SH3RF1",34,2,0.935218193882695,0.983978493792225
"SOHLH1",35,1,0.93575731225366,0.983978493792225
"MAP3K6",33,3,0.935820405210667,0.983978493792225
"RGS12",34,2,0.936633464384022,0.98442756134144
"SNAPC4",32,4,0.937170009917461,0.98442756134144
"KIF15",34,2,0.937685157137369,0.98442756134144
"CXCR6",35,1,0.937732678555587,0.98442756134144
"TLR1",35,1,0.938334164988756,0.98442756134144
"IL1RAPL2",33,3,0.938358689791952,0.98442756134144
"SRSF12",35,1,0.938423368389582,0.98442756134144
"TTC30A",32,4,0.939558691398351,0.98529217737039
"LCP1",35,1,0.940163379631015,0.985420434649909
"ARHGAP35",35,1,0.940303300761612,0.985420434649909
"ECE2",35,1,0.940773529593743,0.985478180417764
"CHST5",33,3,0.941262516476434,0.985478180417764
"TIMM50",35,1,0.942524132037563,0.985478180417764
"RAB14",35,1,0.942721888353797,0.985478180417764
"PLEKHG6",34,2,0.943090285309405,0.985478180417764
"PCTP",35,1,0.944519567249871,0.985478180417764
"ITGA11",33,3,0.945054369362882,0.985478180417764
"F2RL2",35,1,0.94521338099144,0.985478180417764
"CR1L",35,1,0.946007884339527,0.985478180417764
"KSR2",29,7,0.946040966969544,0.985478180417764
"DUSP27",34,2,0.946224059112227,0.985478180417764
"CD1D",34,2,0.946673383120683,0.985478180417764
"ANKRD17",34,2,0.946835023395112,0.985478180417764
"ETNK2",35,1,0.947242913536449,0.985478180417764
"CBX7",35,1,0.947458209718796,0.985478180417764
"SARDH",33,3,0.947461919998904,0.985478180417764
"TSPAN6",35,1,0.947549984008466,0.985478180417764
"LHCGR",31,5,0.947891787000404,0.985478180417764
"CA13",35,1,0.948317392332311,0.985478180417764
"CDCP1",33,3,0.948355583851418,0.985478180417764
"UBQLNL",35,1,0.94854518707393,0.985478180417764
"DCLK2",34,2,0.949060195613745,0.985478180417764
"SBK1",34,2,0.949357994871715,0.985478180417764
"RAD50",34,2,0.949628333898023,0.985478180417764
"TPCN2",35,1,0.949673236265625,0.985478180417764
"PDE2A",34,2,0.950305329958626,0.985478180417764
"GSG2",35,1,0.950434108517295,0.985478180417764
"ITGB4",35,1,0.951263867849973,0.985478180417764
"OR1C1",35,1,0.951330670801727,0.985478180417764
"CBWD5",35,1,0.951818575798293,0.985478180417764
"ELAVL3",34,2,0.951929343212487,0.985478180417764
"OR2L2",35,1,0.951949661236883,0.985478180417764
"SEC31A",32,4,0.952075010959986,0.985478180417764
"HAPLN1",35,1,0.952085187195218,0.985478180417764
"CBR4",35,1,0.952346505822657,0.985478180417764
"SERGEF",35,1,0.952615092873054,0.985478180417764
"L1CAM",35,1,0.952691308249101,0.985478180417764
"MARK1",35,1,0.952785557570914,0.985478180417764
"CYP2C8",34,2,0.952955498878827,0.985478180417764
"CORO2B",34,2,0.95436949603873,0.985478180417764
"ARID4B",35,1,0.9544055920754,0.985478180417764
"ITGAD",31,5,0.954460457109055,0.985478180417764
"ITGAE",34,2,0.954797146590077,0.985478180417764
"MED15",34,2,0.954870422137611,0.985478180417764
"ZWINT",35,1,0.954962519110613,0.985478180417764
"GREB1",33,3,0.955090499666905,0.985478180417764
"DCAF5",35,1,0.955150441371062,0.985478180417764
"TAOK3",33,3,0.956449332914819,0.985478180417764
"YWHAH",35,1,0.956952236756929,0.985478180417764
"DMAP1",35,1,0.956977307353813,0.985478180417764
"HDAC11",35,1,0.957230341828876,0.985478180417764
"RALGAPA1",35,1,0.957288779197228,0.985478180417764
"ABCC9",34,2,0.957517194229447,0.985478180417764
"SLC25A13",35,1,0.957633705357542,0.985478180417764
"KIAA2018",32,4,0.957739745532089,0.985478180417764
"RXFP2",33,3,0.958121237514862,0.985478180417764
"STRN",35,1,0.958324228145891,0.985478180417764
"TIAM2",33,3,0.958769663436659,0.985478180417764
"CDX4",33,3,0.958865747256607,0.985478180417764
"PRR5",34,2,0.959086091900097,0.985478180417764
"CDRT1",35,1,0.959339826406052,0.985478180417764
"CXXC1",34,2,0.960022307100201,0.98568253496353
"NRP2",34,2,0.96016123156378,0.98568253496353
"ATRNL1",35,1,0.961499227118313,0.985898343952306
"SIK3",35,1,0.962205352226557,0.985898343952306
"LEF1",35,1,0.962399981492418,0.985898343952306
"MAP2K4",34,2,0.962746707130015,0.985898343952306
"KIF27",35,1,0.963127416333707,0.985898343952306
"PTPN4",35,1,0.963428491003017,0.985898343952306
"MFAP4",35,1,0.963500176788148,0.985898343952306
"MATN4",35,1,0.963552071394888,0.985898343952306
"CYP27B1",35,1,0.964421135041811,0.985898343952306
"NKX1-2",35,1,0.964633707415817,0.985898343952306
"H6PD",35,1,0.965295507151469,0.985898343952306
"LRRIQ4",35,1,0.965423700099799,0.985898343952306
"ZNF148",33,3,0.965570664357342,0.985898343952306
"E2F1",34,2,0.966300164773697,0.985898343952306
"HECW1",34,2,0.966352528613154,0.985898343952306
"SIX4",34,2,0.967008826408464,0.985898343952306
"NCOA3",35,1,0.967520615647363,0.985898343952306
"CTDP1",32,4,0.967618776452242,0.985898343952306
"RNFT1",35,1,0.968211886609837,0.985898343952306
"KCNJ3",35,1,0.96883466596122,0.985898343952306
"ZBTB12",35,1,0.969317688420234,0.985898343952306
"NID1",34,2,0.969647772218282,0.985898343952306
"SPTLC3",35,1,0.9698860908488,0.985898343952306
"MXRA8",35,1,0.970015156705079,0.985898343952306
"OR2T29",35,1,0.97025483866593,0.985898343952306
"OR2T5",35,1,0.97025483866593,0.985898343952306
"CPN2",34,2,0.970927337396497,0.985898343952306
"SLC13A2",35,1,0.971088748395124,0.985898343952306
"DUSP10",35,1,0.971457110194628,0.985898343952306
"MBD3",34,2,0.971664942488892,0.985898343952306
"ALDH6A1",34,2,0.972044579393419,0.985898343952306
"RAD54L2",32,4,0.972281526980766,0.985898343952306
"WIPI2",35,1,0.972673167368987,0.985898343952306
"PDK2",35,1,0.973162501988553,0.985898343952306
"CPEB2",34,2,0.973310251785822,0.985898343952306
"OXTR",34,2,0.973361732362643,0.985898343952306
"ZHX2",33,3,0.973543249888144,0.985898343952306
"HTR2C",35,1,0.973579285239721,0.985898343952306
"SMAD9",33,3,0.973614577226073,0.985898343952306
"LEO1",35,1,0.974176176586327,0.985898343952306
"ROR2",34,2,0.974192327561603,0.985898343952306
"CELF6",34,2,0.974258576666341,0.985898343952306
"CYP4X1",34,2,0.974343948335181,0.985898343952306
"ELN",34,2,0.974389745660985,0.985898343952306
"ZBTB9",35,1,0.975138891901084,0.985898343952306
"ARAP2",34,2,0.975677686746979,0.985898343952306
"TBX2",34,2,0.975785071730681,0.985898343952306
"MPP7",34,2,0.975806694182867,0.985898343952306
"BAZ2A",34,2,0.975867580353746,0.985898343952306
"CDYL2",35,1,0.976066858252561,0.985898343952306
"CPS1",34,2,0.976247933891516,0.985898343952306
"KAT7",34,2,0.97663017244017,0.985969957321651
"CLDN10",33,3,0.978192615871141,0.987131873137979
"PLD1",35,1,0.978404467881312,0.987131873137979
"EGLN2",34,2,0.978848791546707,0.987265644212873
"HBG1",35,1,0.981313961335909,0.989436904027642
"CHML",34,2,0.981846172974545,0.989545331126648
"RBPJL",33,3,0.982068465830313,0.989545331126648
"GABRQ",32,4,0.98235886361294,0.989545331126648
"OR4K14",33,3,0.983142733236435,0.989577206628656
"SMPD3",34,2,0.983149661599068,0.989577206628656
"RFX3",35,1,0.983327903145052,0.989577206628656
"TAGAP",35,1,0.984157306103978,0.989766722259338
"MIB1",35,1,0.984553855552489,0.989766722259338
"SRGAP3",33,3,0.984716857743085,0.989766722259338
"KIF9",34,2,0.984766322020579,0.989766722259338
"ALDH3A2",34,2,0.985583248269894,0.990107813135998
"C6",30,6,0.985730955105084,0.990107813135998
"CEACAM18",31,5,0.986422194166247,0.990487980001428
"SH2D4B",35,1,0.987728946388032,0.991485760130237
"RPTOR",33,3,0.989509111132441,0.992571920232135
"HIVEP3",34,2,0.989529592044498,0.992571920232135
"LDLR",34,2,0.98975122326905,0.992571920232135
"MYO3A",34,2,0.990868725839055,0.993114241491206
"BFSP1",35,1,0.990919167386236,0.993114241491206
"SFTPA2",34,2,0.992070585255226,0.993892283954258
"MED25",33,3,0.992489671734014,0.993892283954258
"AATK",34,2,0.992636973207237,0.993892283954258
"GRID2",32,4,0.995661854621471,0.996346885850842
"DUSP4",35,1,0.995717680365619,0.996346885850842
"CFTR",32,4,0.996960720119362,0.997275616114346
"ABCC12",33,3,0.999482055755187,0.999482055755187
"AAAS",36,0,NA,NA
"AADAT",36,0,NA,NA
"AAMDC",36,0,NA,NA
"AAMP",36,0,NA,NA
"AANAT",36,0,NA,NA
"AATF",36,0,NA,NA
"ABCA6",36,0,NA,NA
"ABCB10",36,0,NA,NA
"ABCB8",36,0,NA,NA
"ABCD3",36,0,NA,NA
"ABCD4",36,0,NA,NA
"ABCG4",36,0,NA,NA
"ABCG5",36,0,NA,NA
"ABI1",36,0,NA,NA
"ABTB2",36,0,NA,NA
"ACAD9",36,0,NA,NA
"ACADL",36,0,NA,NA
"ACADM",36,0,NA,NA
"ACADS",36,0,NA,NA
"ACADSB",36,0,NA,NA
"ACAP1",36,0,NA,NA
"ACAP2",36,0,NA,NA
"ACIN1",36,0,NA,NA
"ACLY",36,0,NA,NA
"ACO2",36,0,NA,NA
"ACOT12",36,0,NA,NA
"ACOX2",36,0,NA,NA
"ACOX3",36,0,NA,NA
"ACP5",36,0,NA,NA
"ACSL6",36,0,NA,NA
"ACTA2",36,0,NA,NA
"ACTG1",36,0,NA,NA
"ACTL6A",36,0,NA,NA
"ACTL6B",36,0,NA,NA
"ACTR6",36,0,NA,NA
"ACTR8",36,0,NA,NA
"ACVR1B",36,0,NA,NA
"ACVR1C",36,0,NA,NA
"ADAM12",36,0,NA,NA
"ADAM17",36,0,NA,NA
"ADAMTS10",36,0,NA,NA
"ADAP1",36,0,NA,NA
"ADAP2",36,0,NA,NA
"ADCK5",36,0,NA,NA
"ADCY2",36,0,NA,NA
"ADH1C",36,0,NA,NA
"ADH5",36,0,NA,NA
"ADIPOQ",36,0,NA,NA
"ADIPOR1",36,0,NA,NA
"ADIPOR2",36,0,NA,NA
"ADM",36,0,NA,NA
"ADM2",36,0,NA,NA
"ADNP",36,0,NA,NA
"ADORA1",36,0,NA,NA
"ADORA2B",36,0,NA,NA
"ADPGK",36,0,NA,NA
"ADPRM",36,0,NA,NA
"ADRB2",36,0,NA,NA
"ADRB3",36,0,NA,NA
"ADRBK1",36,0,NA,NA
"ADRBK2",36,0,NA,NA
"AGAP1",36,0,NA,NA
"AGAP11",36,0,NA,NA
"AGAP3",36,0,NA,NA
"AGPAT2",36,0,NA,NA
"AGPAT6",36,0,NA,NA
"AGR2",36,0,NA,NA
"AGTR2",36,0,NA,NA
"AGXT",36,0,NA,NA
"AHCY",36,0,NA,NA
"AHCYL1",36,0,NA,NA
"AHCYL2",36,0,NA,NA
"AICDA",36,0,NA,NA
"AIFM2",36,0,NA,NA
"AIP",36,0,NA,NA
"AIRE",36,0,NA,NA
"AK1",36,0,NA,NA
"AK4",36,0,NA,NA
"AKAP1",36,0,NA,NA
"AKAP10",36,0,NA,NA
"AKR1A1",36,0,NA,NA
"AKR1B1",36,0,NA,NA
"AKR1C2",36,0,NA,NA
"AKR1C4",36,0,NA,NA
"AKR1E2",36,0,NA,NA
"AKR7A3",36,0,NA,NA
"AKT1",36,0,NA,NA
"AKT3",36,0,NA,NA
"AKTIP",36,0,NA,NA
"ALAS1",36,0,NA,NA
"ALCAM",36,0,NA,NA
"ALDH18A1",36,0,NA,NA
"ALDH1A3",36,0,NA,NA
"ALDH1B1",36,0,NA,NA
"ALDH3A1",36,0,NA,NA
"ALDH3B1",36,0,NA,NA
"ALDH7A1",36,0,NA,NA
"ALDH8A1",36,0,NA,NA
"ALDOC",36,0,NA,NA
"ALG8",36,0,NA,NA
"ALKBH1",36,0,NA,NA
"ALKBH2",36,0,NA,NA
"ALKBH4",36,0,NA,NA
"ALKBH8",36,0,NA,NA
"ALOX15B",36,0,NA,NA
"ALS2",36,0,NA,NA
"ALS2CR8",36,0,NA,NA
"ALX1",36,0,NA,NA
"ALX3",36,0,NA,NA
"AMBRA1",36,0,NA,NA
"AMD1",36,0,NA,NA
"AMIGO2",36,0,NA,NA
"AMT",36,0,NA,NA
"ANGEL1",36,0,NA,NA
"ANGPTL4",36,0,NA,NA
"ANKRA2",36,0,NA,NA
"ANKRD13A",36,0,NA,NA
"ANKRD23",36,0,NA,NA
"ANKRD27",36,0,NA,NA
"ANKRD33B",36,0,NA,NA
"ANKRD42",36,0,NA,NA
"ANKRD46",36,0,NA,NA
"ANKRD6",36,0,NA,NA
"ANKRD62P1-PARP4P3",36,0,NA,NA
"ANKRD65",36,0,NA,NA
"ANKS6",36,0,NA,NA
"ANXA4",36,0,NA,NA
