"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ATP6V1B1","ATP6V1B1",-1,-1,9,"0.983030213474446",1,NA,NA
"RAPGEFL1","RAPGEFL1",-1,-1,9,"0.983123406281999",1,NA,NA
"CDK2","CDK2",-1,-1,9,"0.983175894031283",1,NA,NA
"SLC7A9","SLC7A9",-1,-1,9,"0.983248347651797",1,NA,NA
"TAS1R2","TAS1R2",-1,-1,7,"0.983252869511887",1,NA,NA
"FABP5","FABP5",-1,-1,9,"0.983296507313325",1,NA,NA
"TANC2","TANC2",-1,-1,8,"0.98337552163467",1,NA,NA
"E2F8","E2F8",-1,-1,9,"0.983376520245493",1,NA,NA
"HSP90AA1","HSP90AA1",-1,-1,7,"0.983456350947092",1,NA,NA
"CSDE1","CSDE1",-1,-1,8,"0.983528736177869",1,NA,NA
"FKBP4","FKBP4",-1,-1,7,"0.983694237761025",1,NA,NA
"USP44","USP44",-1,-1,8,"0.983710225854339",1,NA,NA
"DKK1","DKK1",-1,-1,9,"0.983767953355378",1,NA,NA
"USF1","USF1",-1,-1,7,"0.983780462054399",1,NA,NA
"DDX5","DDX5",-1,-1,7,"0.984001122319108",1,NA,NA
"LRRC4","LRRC4",-1,-1,9,"0.984009203853058",1,NA,NA
"FUBP1","FUBP1",-1,-1,9,"0.984243671224999",1,NA,NA
"DPY19L3","DPY19L3",-1,-1,9,"0.984281836613206",1,NA,NA
"CRABP1","CRABP1",-1,-1,9,"0.984418601195155",1,NA,NA
"UHMK1","UHMK1",-1,-1,7,"0.984443882863255",1,NA,NA
"SUMO2","SUMO2",-1,-1,8,"0.98446439443156",1,NA,NA
"AHRR","AHRR",-1,-1,8,"0.984500732719413",1,NA,NA
"S100A2","S100A2",-1,-1,7,"0.984596473730045",1,NA,NA
"WNT9A","WNT9A",-1,-1,6,"0.984622056075819",1,NA,NA
"CCR6","CCR6",-1,-1,9,"0.984644359464254",1,NA,NA
"PBRM1","PBRM1",-1,-1,8,"0.984657393743186",1,NA,NA
"NOL11","NOL11",-1,-1,8,"0.984721287828719",1,NA,NA
"AATK","AATK",-1,-1,8,"0.984832576823483",1,NA,NA
"PRKAA1","PRKAA1",-1,-1,9,"0.98483412435713",1,NA,NA
"CHRNA2","CHRNA2",-1,-1,8,"0.984844461061975",1,NA,NA
"DND1","DND1",-1,-1,9,"0.98490432396488",1,NA,NA
"IRX2","IRX2",-1,-1,8,"0.985127396865651",1,NA,NA
"PDE6D","PDE6D",-1,-1,9,"0.985244070867294",1,NA,NA
"SEMA4D","SEMA4D",-1,-1,8,"0.98531359818524",1,NA,NA
"PPME1","PPME1",-1,-1,8,"0.985451987802922",1,NA,NA
"AKAP13","AKAP13",-1,-1,8,"0.985486417106674",1,NA,NA
"E2F3","E2F3",-1,-1,9,"0.985634195593966",1,NA,NA
"FADD","FADD",-1,-1,9,"0.985669555159668",1,NA,NA
"ADAP1","ADAP1",-1,-1,8,"0.985684032178572",1,NA,NA
"SIRPB1","SIRPB1",-1,-1,5,"0.985690075100369",1,NA,NA
"RFX3","RFX3",-1,-1,8,"0.985695365148167",1,NA,NA
"SEMA4B","SEMA4B",-1,-1,9,"0.985733020807287",1,NA,NA
"RABL5","RABL5",-1,-1,8,"0.985766969288978",1,NA,NA
"SCD","SCD",-1,-1,9,"0.98592898292541",1,NA,NA
"HNRNPUL1","HNRNPUL1",-1,-1,9,"0.985949845962342",1,NA,NA
"ADH4","ADH4",-1,-1,9,"0.986050323024297",1,NA,NA
"CRCT1","CRCT1",-1,-1,6,"0.986086772237865",1,NA,NA
"ACTB","ACTB",-1,-1,8,"0.986120578664404",1,NA,NA
"FTH1","FTH1",-1,-1,9,"0.986198209646016",1,NA,NA
"GPR146","GPR146",-1,-1,8,"0.986249017283398",1,NA,NA
"PTTG1","PTTG1",-1,-1,9,"0.986385470184431",1,NA,NA
"BCAR1","BCAR1",-1,-1,9,"0.986392239747006",1,NA,NA
"ERBB3","ERBB3",-1,-1,9,"0.986432798514012",1,NA,NA
"TIMM50","TIMM50",-1,-1,8,"0.986463309927669",1,NA,NA
"DCP2","DCP2",-1,-1,9,"0.986537111376576",1,NA,NA
"CHRM3","CHRM3",-1,-1,4,"0.986544054136477",1,NA,NA
"MTOR","MTOR",-1,-1,8,"0.986657021181535",1,NA,NA
"MXD1","MXD1",-1,-1,9,"0.986667397522192",1,NA,NA
"KLHL30","KLHL30",-1,-1,9,"0.986700635103334",1,NA,NA
"INSL4","INSL4",-1,-1,8,"0.98674237788022",1,NA,NA
"ATP2A1","ATP2A1",-1,-1,9,"0.986766903915985",1,NA,NA
"SGK110","SGK110",-1,-1,8,"0.986834338605295",1,NA,NA
"SLC38A6","SLC38A6",-1,-1,9,"0.986888778419334",1,NA,NA
"ZRANB2","ZRANB2",-1,-1,8,"0.986894181589641",1,NA,NA
"STK4","STK4",-1,-1,9,"0.986901898013021",1,NA,NA
"SMPD2","SMPD2",-1,-1,9,"0.986915006699986",1,NA,NA
"TFG","TFG",-1,-1,9,"0.986986909824823",1,NA,NA
"SPRY4","SPRY4",-1,-1,9,"0.987087670406714",1,NA,NA
"EREG","EREG",-1,-1,9,"0.98724240697073",1,NA,NA
"EME1","EME1",-1,-1,8,"0.987571425057739",1,NA,NA
"KCNV1","KCNV1",-1,-1,9,"0.987719162359192",1,NA,NA
"DAD1","DAD1",-1,-1,9,"0.987827524434784",1,NA,NA
"TM4SF18","TM4SF18",-1,-1,9,"0.987901368659677",1,NA,NA
"EMX1","EMX1",-1,-1,9,"0.987941211550761",1,NA,NA
"PARP2","PARP2",-1,-1,8,"0.988034903590189",1,NA,NA
"SCRT1","SCRT1",-1,-1,8,"0.988034903590189",1,NA,NA
"ALG5","ALG5",-1,-1,9,"0.988087378053495",1,NA,NA
"KLF10","KLF10",-1,-1,9,"0.988114619198962",1,NA,NA
"UBN1","UBN1",-1,-1,9,"0.988141808399966",1,NA,NA
"PNPLA7","PNPLA7",-1,-1,9,"0.988256036294785",1,NA,NA
"TRPM7","TRPM7",-1,-1,9,"0.98826800672396",1,NA,NA
"NPM1","NPM1",-1,-1,8,"0.98829325799716",1,NA,NA
"BIRC5","BIRC5",-1,-1,8,"0.988306053371405",1,NA,NA
"EPHA3","EPHA3",-1,-1,9,"0.988309823128214",1,NA,NA
"MUSK","MUSK",-1,-1,8,"0.988315642293195",1,NA,NA
"CDKN2C","CDKN2C",-1,-1,9,"0.988443391969772",1,NA,NA
"TULP4","TULP4",-1,-1,9,"0.988458154032275",1,NA,NA
"RAB5C","RAB5C",-1,-1,9,"0.988475847735427",1,NA,NA
"NTN3","NTN3",-1,-1,9,"0.988517045038778",1,NA,NA
"MCPH1","MCPH1",-1,-1,7,"0.988739266107187",1,NA,NA
"BAP1","BAP1",-1,-1,8,"0.988768306466089",1,NA,NA
"APRT","APRT",-1,-1,7,"0.988856374862915",1,NA,NA
"RAPGEF3","RAPGEF3",-1,-1,8,"0.988863825968841",1,NA,NA
"YEATS4","YEATS4",-1,-1,9,"0.988868012416416",1,NA,NA
"IQGAP2","IQGAP2",-1,-1,9,"0.98888232018887",1,NA,NA
"RAB36","RAB36",-1,-1,8,"0.988967812862776",1,NA,NA
"KTN1","KTN1",-1,-1,9,"0.988987720940667",1,NA,NA
"RBFOX1","RBFOX1",-1,-1,9,"0.988996230222345",1,NA,NA
"FABP12","FABP12",-1,-1,9,"0.989044345754879",1,NA,NA
"STK25","STK25",-1,-1,9,"0.989092285303494",1,NA,NA
"WRNIP1","WRNIP1",-1,-1,9,"0.989466791732783",1,NA,NA
"POLB","POLB",-1,-1,9,"0.989543103998396",1,NA,NA
"PRKAA2","PRKAA2",-1,-1,9,"0.989691656055217",1,NA,NA
"TJP1","TJP1",-1,-1,9,"0.989742561507885",1,NA,NA
"RBM19","RBM19",-1,-1,8,"0.989944314528684",1,NA,NA
"SOX17","SOX17",-1,-1,9,"0.989954596375188",1,NA,NA
"ASS1","ASS1",-1,-1,9,"0.989957223380326",1,NA,NA
"BNIP3","BNIP3",-1,-1,9,"0.989999177209043",1,NA,NA
"SERPINA3","SERPINA3",-1,-1,8,"0.99000340082423",1,NA,NA
"PTPRA","PTPRA",-1,-1,9,"0.990022711600804",1,NA,NA
"EXOC2","EXOC2",-1,-1,9,"0.990183579005407",1,NA,NA
"PDE1A","PDE1A",-1,-1,9,"0.990291312952267",1,NA,NA
"DOK3","DOK3",-1,-1,8,"0.990302724057261",1,NA,NA
"DCLK1","DCLK1",-1,-1,9,"0.990425845385161",1,NA,NA
"P2RY12","P2RY12",-1,-1,9,"0.990493776853682",1,NA,NA
"AKR1C2","AKR1C2",-1,-1,9,"0.990528840948893",1,NA,NA
"OR4K14","OR4K14",-1,-1,8,"0.990530331414401",1,NA,NA
"NFATC4","NFATC4",-1,-1,9,"0.990591185276909",1,NA,NA
"DNAI1","DNAI1",-1,-1,8,"0.990682226690053",1,NA,NA
"PTGS2","PTGS2",-1,-1,6,"0.990714839832489",1,NA,NA
"LRRC10","LRRC10",-1,-1,9,"0.990773707859239",1,NA,NA
"RTN4IP1","RTN4IP1",-1,-1,9,"0.990817652445442",1,NA,NA
"UBE2QL1","UBE2QL1",-1,-1,9,"0.990875971443641",1,NA,NA
"FKBP7","FKBP7",-1,-1,9,"0.99088081727216",1,NA,NA
"LPHN3","LPHN3",-1,-1,8,"0.990912734818486",1,NA,NA
"MFN1","MFN1",-1,-1,9,"0.990958056748989",1,NA,NA
"CACNA1D","CACNA1D",-1,-1,8,"0.991003080399918",1,NA,NA
"FNTA","FNTA",-1,-1,9,"0.991003656840431",1,NA,NA
"PRKAR1A","PRKAR1A",-1,-1,8,"0.991036445600285",1,NA,NA
"CDH12","CDH12",-1,-1,9,"0.991037133007391",1,NA,NA
"TRIO","TRIO",-1,-1,9,"0.991044292822923",1,NA,NA
"UBE2L3","UBE2L3",-1,-1,8,"0.991085024074789",1,NA,NA
"ARL11","ARL11",-1,-1,9,"0.991087150758979",1,NA,NA
"CASC1","CASC1",-1,-1,9,"0.991177062214783",1,NA,NA
"ADM","ADM",-1,-1,8,"0.991189101905774",1,NA,NA
"PANK2","PANK2",-1,-1,9,"0.991191188744277",1,NA,NA
"LPAR5","LPAR5",-1,-1,8,"0.991229441111159",1,NA,NA
"NOG","NOG",-1,-1,8,"0.991236987492534",1,NA,NA
"EFNB3","EFNB3",-1,-1,9,"0.991245164232086",1,NA,NA
"PTTG1IP","PTTG1IP",-1,-1,9,"0.991254522796698",1,NA,NA
"C3AR1","C3AR1",-1,-1,8,"0.9912696257657",1,NA,NA
"TBC1D23","TBC1D23",-1,-1,9,"0.991317473106849",1,NA,NA
"CBWD1","CBWD1",-1,-1,8,"0.991384299880512",1,NA,NA
"SLX4","SLX4",-1,-1,9,"0.991386970028831",1,NA,NA
"LRRN3","LRRN3",-1,-1,8,"0.991458406295862",1,NA,NA
"HDAC1","HDAC1",-1,-1,9,"0.991535940893631",1,NA,NA
"NCK1","NCK1",-1,-1,8,"0.991660659942428",1,NA,NA
"NBR1","NBR1",-1,-1,8,"0.991725582454893",1,NA,NA
"SF3B4","SF3B4",-1,-1,6,"0.99175741485208",1,NA,NA
"SOD1","SOD1",-1,-1,9,"0.991796403798697",1,NA,NA
"DUSP15","DUSP15",-1,-1,9,"0.991827376862201",1,NA,NA
"CAND1","CAND1",-1,-1,9,"0.991834001099552",1,NA,NA
"HIF1AN","HIF1AN",-1,-1,8,"0.991863615180908",1,NA,NA
"SERPINH1","SERPINH1",-1,-1,9,"0.991893415716505",1,NA,NA
"GTF3C4","GTF3C4",-1,-1,9,"0.991895609235591",1,NA,NA
"ARHGEF7","ARHGEF7",-1,-1,8,"0.991915465167288",1,NA,NA
"IL6ST","IL6ST",-1,-1,9,"0.992015484134638",1,NA,NA
"C1QTNF2","C1QTNF2",-1,-1,9,"0.992045757671712",1,NA,NA
"UTS2D","UTS2D",-1,-1,9,"0.992069476003954",1,NA,NA
"AGAP11","AGAP11",-1,-1,9,"0.992135997616528",1,NA,NA
"AKR1A1","AKR1A1",-1,-1,9,"0.992155221868417",1,NA,NA
"NTRK3","NTRK3",-1,-1,9,"0.992223253712341",1,NA,NA
"ZNF43","ZNF43",-1,-1,9,"0.992235954047632",1,NA,NA
"EP400","EP400",-1,-1,6,"0.992257813522912",1,NA,NA
"SCYL2","SCYL2",-1,-1,9,"0.992261302169123",1,NA,NA
"KLF16","KLF16",-1,-1,9,"0.992282372171404",1,NA,NA
"LGALSL","LGALSL",-1,-1,9,"0.992315983370151",1,NA,NA
"FRMPD1","FRMPD1",-1,-1,9,"0.992318079957341",1,NA,NA
"ELN","ELN",-1,-1,9,"0.992332742539362",1,NA,NA
"KIF12","KIF12",-1,-1,8,"0.99240776496991",1,NA,NA
"HPSE","HPSE",-1,-1,9,"0.992492476410335",1,NA,NA
"RHO","RHO",-1,-1,9,"0.992553944185527",1,NA,NA
"ABCD3","ABCD3",-1,-1,9,"0.992588586638852",1,NA,NA
"NTNG1","NTNG1",-1,-1,9,"0.992588586638852",1,NA,NA
"TRIP12","TRIP12",-1,-1,7,"0.992598159399576",1,NA,NA
"SNAP29","SNAP29",-1,-1,8,"0.992649745191297",1,NA,NA
"TMEM55A","TMEM55A",-1,-1,9,"0.992677617115276",1,NA,NA
"UBP1","UBP1",-1,-1,9,"0.992789618647195",1,NA,NA
"C3orf43","C3orf43",-1,-1,9,"0.992813429393279",1,NA,NA
"RARRES1","RARRES1",-1,-1,9,"0.992833220812288",1,NA,NA
"STXBP5","STXBP5",-1,-1,9,"0.992841124451909",1,NA,NA
"MARK3","MARK3",-1,-1,7,"0.992880851899283",1,NA,NA
"DLK1","DLK1",-1,-1,7,"0.992942688265409",1,NA,NA
"YAP1","YAP1",-1,-1,8,"0.992946222258002",1,NA,NA
"OLFM2","OLFM2",-1,-1,9,"0.992962690591107",1,NA,NA
"FEM1B","FEM1B",-1,-1,9,"0.992966582789701",1,NA,NA
"UBE4B","UBE4B",-1,-1,8,"0.993087556821226",1,NA,NA
"ZNF781","ZNF781",-1,-1,9,"0.99310549291776",1,NA,NA
"SSRP1","SSRP1",-1,-1,9,"0.993139854922502",1,NA,NA
"FSTL3","FSTL3",-1,-1,9,"0.993170276984213",1,NA,NA
"BET1","BET1",-1,-1,9,"0.993198693749113",1,NA,NA
"PTPN1","PTPN1",-1,-1,9,"0.993309496077442",1,NA,NA
"DIRAS3","DIRAS3",-1,-1,9,"0.993335562269828",1,NA,NA
"AHCTF1","AHCTF1",-1,-1,5,"0.993378543925326",1,NA,NA
"GEMIN5","GEMIN5",-1,-1,9,"0.993466433145467",1,NA,NA
"HBD","HBD",-1,-1,7,"0.993466511322761",1,NA,NA
"USP3","USP3",-1,-1,9,"0.993486512515077",1,NA,NA
"PRMT10","PRMT10",-1,-1,8,"0.993530547749623",1,NA,NA
"DUSP28","DUSP28",-1,-1,9,"0.993679113224447",1,NA,NA
"ELP2","ELP2",-1,-1,9,"0.993784981579467",1,NA,NA
"FRMD1","FRMD1",-1,-1,9,"0.993844302196782",1,NA,NA
"HEY2","HEY2",-1,-1,9,"0.993861657605091",1,NA,NA
"DENND5B","DENND5B",-1,-1,9,"0.993947812246774",1,NA,NA
"CTR9","CTR9",-1,-1,8,"0.993997097273854",1,NA,NA
"RABGGTB","RABGGTB",-1,-1,9,"0.994005808413575",1,NA,NA
"UCKL1","UCKL1",-1,-1,8,"0.994039056632762",1,NA,NA
"GPR158","GPR158",-1,-1,7,"0.994049078257032",1,NA,NA
"MRE11A","MRE11A",-1,-1,8,"0.99406628777375",1,NA,NA
"CYP4F11","CYP4F11",-1,-1,8,"0.994113239535417",1,NA,NA
"HBZ","HBZ",-1,-1,9,"0.994127065481942",1,NA,NA
"NOS1","NOS1",-1,-1,7,"0.994166830870875",1,NA,NA
"HAS2","HAS2",-1,-1,8,"0.994236323251445",1,NA,NA
"DAPK2","DAPK2",-1,-1,8,"0.994245157200459",1,NA,NA
"PDE4C","PDE4C",-1,-1,9,"0.994270794642425",1,NA,NA
"CPEB4","CPEB4",-1,-1,8,"0.994301423924278",1,NA,NA
"PPARGC1A","PPARGC1A",-1,-1,9,"0.994309913091209",1,NA,NA
"HNF4A","HNF4A",-1,-1,9,"0.994319657096911",1,NA,NA
"DCT","DCT",-1,-1,8,"0.994322403698568",1,NA,NA
"GTF2A1","GTF2A1",-1,-1,9,"0.994332627003758",1,NA,NA
"TMPRSS3","TMPRSS3",-1,-1,9,"0.994335865537979",1,NA,NA
"DLX3","DLX3",-1,-1,8,"0.994341577756472",1,NA,NA
"SRPK1","SRPK1",-1,-1,9,"0.994347188002619",1,NA,NA
"GKN1","GKN1",-1,-1,9,"0.994409918149834",1,NA,NA
"GTF3C1","GTF3C1",-1,-1,9,"0.994435481547004",1,NA,NA
"BHLHE41","BHLHE41",-1,-1,9,"0.994516301405258",1,NA,NA
"PVRL3","PVRL3",-1,-1,8,"0.994599301001213",1,NA,NA
"ABCG5","ABCG5",-1,-1,9,"0.994610101081584",1,NA,NA
"C20orf151","C20orf151",-1,-1,9,"0.994642606220626",1,NA,NA
"NPAS4","NPAS4",-1,-1,9,"0.994708643211816",1,NA,NA
"DSG3","DSG3",-1,-1,9,"0.994722376705294",1,NA,NA
"FOS","FOS",-1,-1,9,"0.994752786785203",1,NA,NA
"LARP4B","LARP4B",-1,-1,8,"0.994792097827908",1,NA,NA
"MKX","MKX",-1,-1,8,"0.994822849655982",1,NA,NA
"NUMA1","NUMA1",-1,-1,8,"0.994824463902727",1,NA,NA
"BTNL2","BTNL2",-1,-1,8,"0.994827691117051",1,NA,NA
"REG4","REG4",-1,-1,9,"0.99485208199727",1,NA,NA
"HOXB13","HOXB13",-1,-1,8,"0.994855053672383",1,NA,NA
"RBM38","RBM38",-1,-1,9,"0.995012559260901",1,NA,NA
"RAPGEF1","RAPGEF1",-1,-1,9,"0.99502851427974",1,NA,NA
"CNTNAP2","CNTNAP2",-1,-1,9,"0.995064613666597",1,NA,NA
"ATP1A4","ATP1A4",-1,-1,7,"0.995184782598853",1,NA,NA
"RAD9B","RAD9B",-1,-1,9,"0.99521239438057",1,NA,NA
"TTC37","TTC37",-1,-1,9,"0.995220803539316",1,NA,NA
"ADIPOR2","ADIPOR2",-1,-1,8,"0.995283919748922",1,NA,NA
"NR1I2","NR1I2",-1,-1,9,"0.995291773118257",1,NA,NA
"TNFSF10","TNFSF10",-1,-1,9,"0.995338583957333",1,NA,NA
"RAVER1","RAVER1",-1,-1,8,"0.995401979666",1,NA,NA
"METTL2A","METTL2A",-1,-1,8,"0.995404898701916",1,NA,NA
"SYDE2","SYDE2",-1,-1,8,"0.99541510293684",1,NA,NA
"ERN2","ERN2",-1,-1,9,"0.995531133523795",1,NA,NA
"FOSL1","FOSL1",-1,-1,9,"0.995541701388367",1,NA,NA
"TP63","TP63",-1,-1,8,"0.995580008998538",1,NA,NA
"CYP3A4","CYP3A4",-1,-1,8,"0.995636173066281",1,NA,NA
"PAXIP1","PAXIP1",-1,-1,9,"0.9956384443168",1,NA,NA
"PRDX3","PRDX3",-1,-1,9,"0.995648794511597",1,NA,NA
"RCBTB1","RCBTB1",-1,-1,9,"0.995666856744259",1,NA,NA
"SPEG","SPEG",-1,-1,7,"0.995671387790949",1,NA,NA
"EPSTI1","EPSTI1",-1,-1,9,"0.995714283839318",1,NA,NA
"UBE2D3","UBE2D3",-1,-1,9,"0.995741003578951",1,NA,NA
"ZNF33A","ZNF33A",-1,-1,9,"0.995760001613145",1,NA,NA
"FEM1C","FEM1C",-1,-1,9,"0.995771365544355",1,NA,NA
"DNMT1","DNMT1",-1,-1,9,"0.995778926991264",1,NA,NA
"KCNK7","KCNK7",-1,-1,9,"0.995809057033034",1,NA,NA
"LRP8","LRP8",-1,-1,9,"0.99589342655987",1,NA,NA
"KCTD1","KCTD1",-1,-1,9,"0.995919185747873",1,NA,NA
"GRM2","GRM2",-1,-1,8,"0.995944857592717",1,NA,NA
"RASAL3","RASAL3",-1,-1,8,"0.995986656445498",1,NA,NA
"ANKRD42","ANKRD42",-1,-1,9,"0.996013653427346",1,NA,NA
"DDX10","DDX10",-1,-1,8,"0.996016472255806",1,NA,NA
"MPPED2","MPPED2",-1,-1,9,"0.996025627897593",1,NA,NA
"DDX39A","DDX39A",-1,-1,9,"0.996031603551577",1,NA,NA
"DHRS1","DHRS1",-1,-1,9,"0.996033991653891",1,NA,NA
"COL12A1","COL12A1",-1,-1,8,"0.996053797037307",1,NA,NA
"CHEK2","CHEK2",-1,-1,9,"0.99613435276109",1,NA,NA
"GPR160","GPR160",-1,-1,9,"0.996136687700085",1,NA,NA
"KLF2","KLF2",-1,-1,9,"0.996148344244035",1,NA,NA
"RHOD","RHOD",-1,-1,9,"0.996171566780861",1,NA,NA
"BIRC7","BIRC7",-1,-1,9,"0.996194669006622",1,NA,NA
"POMT1","POMT1",-1,-1,9,"0.996234809927767",1,NA,NA
"MNX1","MNX1",-1,-1,9,"0.996242794322409",1,NA,NA
"TNFAIP3","TNFAIP3",-1,-1,9,"0.996292649738465",1,NA,NA
"C1QTNF6","C1QTNF6",-1,-1,9,"0.996300528647068",1,NA,NA
"LRRN1","LRRN1",-1,-1,8,"0.996334599751932",1,NA,NA
"MYT1","MYT1",-1,-1,8,"0.996338209433307",1,NA,NA
"TRAIP","TRAIP",-1,-1,8,"0.996345419700043",1,NA,NA
"CSNK2A2","CSNK2A2",-1,-1,9,"0.996364151724649",1,NA,NA
"SPRYD4","SPRYD4",-1,-1,9,"0.996364151724649",1,NA,NA
"PRR5L","PRR5L",-1,-1,9,"0.996396158856309",1,NA,NA
"HNRNPA0","HNRNPA0",-1,-1,9,"0.996435554666982",1,NA,NA
"RAB17","RAB17",-1,-1,9,"0.996449689652973",1,NA,NA
"RRP9","RRP9",-1,-1,8,"0.99646965292643",1,NA,NA
"UBE2N","UBE2N",-1,-1,9,"0.996471341675409",1,NA,NA
"DDIT3","DDIT3",-1,-1,9,"0.996495027663068",1,NA,NA
"THRA","THRA",-1,-1,9,"0.996497174138577",1,NA,NA
"NSF","NSF",-1,-1,4,"0.996522315425123",1,NA,NA
"TTC27","TTC27",-1,-1,7,"0.996540088324931",1,NA,NA
"NCKIPSD","NCKIPSD",-1,-1,7,"0.996563842534859",1,NA,NA
"CSNK1D","CSNK1D",-1,-1,8,"0.996567565217462",1,NA,NA
"CFLAR","CFLAR",-1,-1,9,"0.99658526161617",1,NA,NA
"GDF15","GDF15",-1,-1,9,"0.996599930291646",1,NA,NA
"SUPV3L1","SUPV3L1",-1,-1,9,"0.996605155947994",1,NA,NA
"MATN1","MATN1",-1,-1,9,"0.996617669334718",1,NA,NA
"TCEA1","TCEA1",-1,-1,9,"0.996619751035423",1,NA,NA
"TAF5","TAF5",-1,-1,9,"0.996628066816741",1,NA,NA
"HECTD1","HECTD1",-1,-1,9,"0.99664877928504",1,NA,NA
"SIGLEC12","SIGLEC12",-1,-1,6,"0.996667645400476",1,NA,NA
"PKNOX2","PKNOX2",-1,-1,6,"0.996673062573475",1,NA,NA
"SAR1A","SAR1A",-1,-1,9,"0.996703138543897",1,NA,NA
"TAAR6","TAAR6",-1,-1,9,"0.99672244009931",1,NA,NA
"SULT6B1","SULT6B1",-1,-1,7,"0.996727488109771",1,NA,NA
"MCM3","MCM3",-1,-1,9,"0.996750707121593",1,NA,NA
"TMEM170B","TMEM170B",-1,-1,9,"0.996814530223175",1,NA,NA
"CA2","CA2",-1,-1,9,"0.996834252148426",1,NA,NA
"RDH16","RDH16",-1,-1,9,"0.996930334067669",1,NA,NA
"DIMT1","DIMT1",-1,-1,9,"0.996983562077889",1,NA,NA
"TCF7L2","TCF7L2",-1,-1,8,"0.996983568106403",1,NA,NA
"PPP2CB","PPP2CB",-1,-1,9,"0.996990159282475",1,NA,NA
"FGF3","FGF3",-1,-1,9,"0.996991100723865",1,NA,NA
"MASTL","MASTL",-1,-1,8,"0.997053188781055",1,NA,NA
"SPOPL","SPOPL",-1,-1,7,"0.997063551227408",1,NA,NA
"ZBTB7B","ZBTB7B",-1,-1,7,"0.997063551227408",1,NA,NA
"DHX30","DHX30",-1,-1,8,"0.997104743171196",1,NA,NA
"MSC","MSC",-1,-1,9,"0.997105889164962",1,NA,NA
"DNM2","DNM2",-1,-1,8,"0.99710769374398",1,NA,NA
"CIRH1A","CIRH1A",-1,-1,8,"0.997119470296383",1,NA,NA
"SSH3","SSH3",-1,-1,9,"0.997136695393142",1,NA,NA
"GAK","GAK",-1,-1,8,"0.997152614417561",1,NA,NA
"PI4KA","PI4KA",-1,-1,8,"0.997183509899868",1,NA,NA
"HS3ST2","HS3ST2",-1,-1,9,"0.997193029997595",1,NA,NA
"CCNA2","CCNA2",-1,-1,7,"0.997217171944173",1,NA,NA
"GNMT","GNMT",-1,-1,9,"0.99722391153919",1,NA,NA
"WDR11","WDR11",-1,-1,9,"0.997224789540625",1,NA,NA
"TM4SF4","TM4SF4",-1,-1,9,"0.997245789759504",1,NA,NA
"KCNMB3","KCNMB3",-1,-1,9,"0.997274440895823",1,NA,NA
"SSTR5","SSTR5",-1,-1,9,"0.997280485201143",1,NA,NA
"CHRNA10","CHRNA10",-1,-1,7,"0.997286290123628",1,NA,NA
"SOCS2","SOCS2",-1,-1,9,"0.997307969094979",1,NA,NA
"RBL2","RBL2",-1,-1,8,"0.997317167996741",1,NA,NA
"MAT2A","MAT2A",-1,-1,8,"0.997324533336742",1,NA,NA
"WDR75","WDR75",-1,-1,9,"0.997328424225039",1,NA,NA
"XPOT","XPOT",-1,-1,9,"0.997330971648791",1,NA,NA
"OPN5","OPN5",-1,-1,9,"0.997352961543861",1,NA,NA
"SLC35B2","SLC35B2",-1,-1,9,"0.997363057804581",1,NA,NA
"XRCC5","XRCC5",-1,-1,9,"0.997405596524425",1,NA,NA
"CDK7","CDK7",-1,-1,9,"0.99741138861689",1,NA,NA
"TP73","TP73",-1,-1,6,"0.997432118789921",1,NA,NA
"PIK3C3","PIK3C3",-1,-1,9,"0.997448357261515",1,NA,NA
"STEAP1","STEAP1",-1,-1,9,"0.997454066710399",1,NA,NA
"PARK2","PARK2",-1,-1,9,"0.997487286431092",1,NA,NA
"P2RY1","P2RY1",-1,-1,9,"0.997489702354144",1,NA,NA
"CYR61","CYR61",-1,-1,9,"0.99749452817364",1,NA,NA
"KRAS","KRAS",-1,-1,8,"0.997497042322544",1,NA,NA
"TP53","TP53",-1,-1,5,"0.997604213721145",1,NA,NA
"FOXN1","FOXN1",-1,-1,9,"0.997622595287956",1,NA,NA
"MLX","MLX",-1,-1,9,"0.997641727422679",1,NA,NA
"SCAP","SCAP",-1,-1,8,"0.997664828658691",1,NA,NA
"RBM28","RBM28",-1,-1,9,"0.997722854608097",1,NA,NA
"METTL1","METTL1",-1,-1,9,"0.997747889105791",1,NA,NA
"MTMR2","MTMR2",-1,-1,8,"0.997763626163736",1,NA,NA
"SMARCA5","SMARCA5",-1,-1,7,"0.997812560431913",1,NA,NA
"NPR2","NPR2",-1,-1,9,"0.997825124667965",1,NA,NA
"NDNL2","NDNL2",-1,-1,9,"0.997857616396565",1,NA,NA
"MPP5","MPP5",-1,-1,9,"0.997874400908186",1,NA,NA
"JMJD4","JMJD4",-1,-1,6,"0.997906798210803",1,NA,NA
"MAST2","MAST2",-1,-1,8,"0.997923269051935",1,NA,NA
"ILF2","ILF2",-1,-1,7,"0.997923939946568",1,NA,NA
"CDC23","CDC23",-1,-1,8,"0.997938753312738",1,NA,NA
"PWP2","PWP2",-1,-1,8,"0.997970149352188",1,NA,NA
"ZNF148","ZNF148",-1,-1,9,"0.997974070877878",1,NA,NA
"PANK3","PANK3",-1,-1,8,"0.997991090187305",1,NA,NA
"CDKL2","CDKL2",-1,-1,9,"0.998055511763613",1,NA,NA
