"","#wt","#mut","pvalue","p_adj"
"TXNRD1",11,0,0.578898221142286,0.999999998995741
"KDM4C",11,0,0.579206060609058,0.999999998995741
"ZNF496",10,1,0.579394735768008,0.999999998995741
"POTEE",11,0,0.579421520214302,0.999999998995741
"POTEI",11,0,0.579421520214302,0.999999998995741
"POTEJ",11,0,0.579421520214302,0.999999998995741
"POTEF",11,0,0.579421520214302,0.999999998995741
"ARL17A",8,3,0.579837411848803,0.999999998995741
"FGFR1OP",9,2,0.580033615915207,0.999999998995741
"EPB41L4A",11,0,0.580221595613291,0.999999998995741
"KCNG4",11,0,0.580406182718336,0.999999998995741
"C11orf70",10,1,0.581328048572538,0.999999998995741
"CYSLTR2",10,1,0.581392459786796,0.999999998995741
"CTAG2",10,1,0.581778882555063,0.999999998995741
"SERPINI1",9,2,0.581898034623559,0.999999998995741
"NR2E3",11,0,0.582005212558877,0.999999998995741
"NTN5",11,0,0.582005212558877,0.999999998995741
"PLEKHG4B",10,1,0.582293993743364,0.999999998995741
"ARL14",11,0,0.582374033217245,0.999999998995741
"ARNT",11,0,0.582527687706577,0.999999998995741
"RAD54L",11,0,0.582589146071022,0.999999998995741
"HAPLN1",11,0,0.582865684400034,0.999999998995741
"RBMS1",11,0,0.58338792567084,0.999999998995741
"TPM4",11,0,0.58375648043158,0.999999998995741
"INPP4B",10,1,0.583838502221975,0.999999998995741
"ARL17B",9,2,0.584268354882943,0.999999998995741
"COMT",11,0,0.584370579027655,0.999999998995741
"RAB7A",11,0,0.584370579027655,0.999999998995741
"TNKS2",11,0,0.584493374744011,0.999999998995741
"LOC100507203",10,1,0.584642438051373,0.999999998995741
"EMID2",11,0,0.584738942083175,0.999999998995741
"HTR4",11,0,0.584738942083175,0.999999998995741
"KIF12",11,0,0.584738942083175,0.999999998995741
"BTD",11,0,0.584800328890214,0.999999998995741
"FKBP10",11,0,0.584923096461075,0.999999998995741
"TET3",11,0,0.585076544579019,0.999999998995741
"SFXN1",11,0,0.585506132063572,0.999999998995741
"ZBTB34",11,0,0.585598173598502,0.999999998995741
"DCAF11",11,0,0.585659532081669,0.999999998995741
"CNPY3",11,0,0.586180996933468,0.999999998995741
"CES3",10,1,0.586185028809021,0.999999998995741
"P4HA2",11,0,0.586395674843321,0.999999998995741
"CDYL",10,1,0.586570475930478,0.999999998995741
"CX3CR1",11,0,0.587192829519618,0.999999998995741
"SGCA",11,0,0.587713857172528,0.999999998995741
"FARP2",11,0,0.587775144675271,0.999999998995741
"CALD1",10,1,0.587854713234115,0.999999998995741
"GPR78",10,1,0.588688979165592,0.999999998995741
"AKR1B1",10,1,0.588945598296174,0.999999998995741
"ITPK1",11,0,0.588969833013684,0.999999998995741
"FABP3",11,0,0.589214798464686,0.999999998995741
"ARMC8",11,0,0.589582183147385,0.999999998995741
"PARP9",11,0,0.589827063808813,0.999999998995741
"CABP5",10,1,0.589939647737364,0.999999998995741
"GSTA2",11,0,0.590133116709649,0.999999998995741
"CAMK2B",9,2,0.590349674942435,0.999999998995741
"LOC81691",11,0,0.590530905599315,0.999999998995741
"JAK1",11,0,0.590561500994583,0.999999998995741
"MAGEA11",11,0,0.590683877207863,0.999999998995741
"LCN15",8,3,0.590720388025976,0.999999998995741
"HOXA11",9,2,0.590754366635314,0.999999998995741
"NTNG1",11,0,0.591020367432964,0.999999998995741
"QPCT",11,0,0.591326211024292,0.999999998995741
"ELAVL1",11,0,0.591479112543991,0.999999998995741
"TIAL1",11,0,0.591509691223053,0.999999998995741
"HS3ST2",11,0,0.591540269360079,0.999999998995741
"PCK1",11,0,0.591540269360079,0.999999998995741
"CLDN11",9,2,0.591597173565074,0.999999998995741
"TSC22D3",11,0,0.591815448172883,0.999999998995741
"FRMPD2",9,2,0.591934181894908,0.999999998995741
"MUTYH",11,0,0.59199887625232,0.999999998995741
"ZBTB10",11,0,0.592060014588658,0.999999998995741
"ANKRD20A1",11,0,0.592151718003851,0.999999998995741
"ANKRD20A3",11,0,0.592151718003851,0.999999998995741
"ANKRD20A2",11,0,0.592151718003851,0.999999998995741
"ANKRD20A4",11,0,0.592151718003851,0.999999998995741
"RND1",11,0,0.592182284717731,0.999999998995741
"TNNI3K",11,0,0.592304546112672,0.999999998995741
"FPGT-TNNI3K",11,0,0.592304546112672,0.999999998995741
"LHCGR",11,0,0.593007379076086,0.999999998995741
"ATAD3B",11,0,0.593251774549373,0.999999998995741
"ALDH4A1",11,0,0.59334341374871,0.999999998995741
"NAA20",11,0,0.59352667722463,0.999999998995741
"TXN",11,0,0.59374045942327,0.999999998995741
"RB1CC1",8,3,0.59396545714642,0.999999998995741
"INO80D",11,0,0.594473220213108,0.999999998995741
"GPR149",11,0,0.594656360197398,0.999999998995741
"SP3",11,0,0.594717402380574,0.999999998995741
"EPHA5",9,2,0.594863355051088,0.999999998995741
"ACTA2",10,1,0.595093143624997,0.999999998995741
"PIK3R1",10,1,0.595380764194828,0.999999998995741
"POTEA",11,0,0.595419226032903,0.999999998995741
"TEP1",11,0,0.59581577704168,0.999999998995741
"SRGAP3",11,0,0.596303708325308,0.999999998995741
"ADAMTS3",10,1,0.59630720076978,0.999999998995741
"MTMR10",10,1,0.596498812048977,0.999999998995741
"PFKFB3",10,1,0.59691389267685,0.999999998995741
"RTN4RL2",10,1,0.596977741844428,0.999999998995741
"TLE1",11,0,0.597065808872235,0.999999998995741
"RECQL",11,0,0.597431489932435,0.999999998995741
"PTN",11,0,0.597583832585949,0.999999998995741
"UCHL5",10,1,0.597648006340285,0.999999998995741
"PRDM14",11,0,0.59776662473784,0.999999998995741
"SIX1",11,0,0.597827550835239,0.999999998995741
"ATP5O",11,0,0.597918935645423,0.999999998995741
"CHRDL2",11,0,0.597979855959585,0.999999998995741
"PIAS4",11,0,0.598010315248358,0.999999998995741
"MLH3",10,1,0.598062792572995,0.999999998995741
"MAGEA1",11,0,0.598253968696332,0.999999998995741
"KCNK13",11,0,0.598741164050479,0.999999998995741
"NCOA1",10,1,0.598796382425614,0.999999998995741
"ECH1",10,1,0.599083347518019,0.999999998995741
"GINS1",10,1,0.599561507355661,0.999999998995741
"SPATA5L1",9,2,0.599935056749281,0.999999998995741
"PPEF1",11,0,0.600201851410854,0.999999998995741
"CLRN3",11,0,0.600475579137847,0.999999998995741
"GNB5",10,1,0.60051739219186,0.999999998995741
"RAB5B",11,0,0.600597220492732,0.999999998995741
"C1orf228",11,0,0.600840474690496,0.999999998995741
"EPHA4",11,0,0.601083690798831,0.999999998995741
"FOXK2",10,1,0.601218003395899,0.999999998995741
"ZFP36",10,1,0.60124984186053,0.999999998995741
"CXorf21",11,0,0.601478835510302,0.999999998995741
"CCNL1",10,1,0.601886473618166,0.999999998995741
"PEA15",10,1,0.60277731580596,0.999999998995741
"USP3",11,0,0.60284586035696,0.999999998995741
"NUDT9",11,0,0.602876224795675,0.999999998995741
"PKHD1L1",9,2,0.602883308676271,0.999999998995741
"ATP2B1",11,0,0.603028037886038,0.999999998995741
"SIGLEC14",6,5,0.603170989969751,0.999999998995741
"RBP1",11,0,0.603240550692368,0.999999998995741
"SIX6",11,0,0.60330126316123,0.999999998995741
"HOXC6",11,0,0.60336197319389,0.999999998995741
"SIRT2",9,2,0.603485666343544,0.999999998995741
"DDX43",11,0,0.604029622372189,0.999999998995741
"EXT1",10,1,0.604049044583386,0.999999998995741
"RREB1",11,0,0.604090303063634,0.999999998995741
"DAD1",10,1,0.60414438111972,0.999999998995741
"INPP5J",11,0,0.604454335630535,0.999999998995741
"BTBD18",11,0,0.60493957445232,0.999999998995741
"CSTF1",11,0,0.605151816706422,0.999999998995741
"IKBKE",11,0,0.60533371448117,0.999999998995741
"DYRK3",11,0,0.605424654994108,0.999999998995741
"OR4E2",11,0,0.605697442979935,0.999999998995741
"NTRK2",11,0,0.605727749645687,0.999999998995741
"AFF1",11,0,0.60590957655722,0.999999998995741
"CNR2",11,0,0.606121679571387,0.999999998995741
"MED26",11,0,0.606333751964027,0.999999998995741
"XRCC4",11,0,0.606364045516998,0.999999998995741
"KIF1C",10,1,0.606398903290888,0.999999998995741
"MED22",11,0,0.606424630743896,0.999999998995741
"TIGIT",11,0,0.606697233227053,0.999999998995741
"MSH3",11,0,0.606878939956194,0.999999998995741
"SETD5",11,0,0.607090902509837,0.999999998995741
"CLP1",10,1,0.607096789677863,0.999999998995741
"DDIT4L",11,0,0.607302834175276,0.999999998995741
"VCAM1",11,0,0.607302834175276,0.999999998995741
"MAEA",11,0,0.607363380398189,0.999999998995741
"CPS1",10,1,0.607540725514751,0.999999998995741
"RAB35",11,0,0.607666073571577,0.999999998995741
"IL6",9,2,0.607695411778695,0.999999998995741
"HK2",11,0,0.607908182499399,0.999999998995741
"NFKBIB",10,1,0.607952830133656,0.999999998995741
"PSPC1",10,1,0.608364817299454,0.999999998995741
"GPR32",11,0,0.608422528934993,0.999999998995741
"PRELP",11,0,0.608573772254662,0.999999998995741
"ABCC9",9,2,0.608862648432611,0.999999998995741
"UBQLN2",11,0,0.608936691035812,0.999999998995741
"GUCA1C",11,0,0.60905764347441,0.999999998995741
"CDH12",11,0,0.609087879981002,0.999999998995741
"ESRRG",11,0,0.609118115846032,0.999999998995741
"PROKR2",9,2,0.609195971054314,0.999999998995741
"LIN7A",11,0,0.609208819590059,0.999999998995741
"SCYL2",11,0,0.609269285541835,0.999999998995741
"SPRY4",11,0,0.609359979649751,0.999999998995741
"PTPRN2",10,1,0.609568410016278,0.999999998995741
"DLL3",10,1,0.610486257067119,0.999999998995741
"ZNF148",10,1,0.610486257067119,0.999999998995741
"RBM47",11,0,0.6107498951529,0.999999998995741
"RAD54L2",11,0,0.610810295139687,0.999999998995741
"RDH14",11,0,0.610810295139687,0.999999998995741
"NT5C1B-RDH14",11,0,0.610810295139687,0.999999998995741
"OSBPL2",11,0,0.610900890235539,0.999999998995741
"TM4SF19",9,2,0.611460496615724,0.999999998995741
"TM4SF19-TCTEX1D2",9,2,0.611460496615724,0.999999998995741
"NPFFR1",11,0,0.611474522784283,0.999999998995741
"TDP2",11,0,0.611565074762769,0.999999998995741
"ELOVL2",11,0,0.611715981616711,0.999999998995741
"CYP24A1",11,0,0.611897048183692,0.999999998995741
"RAB30",10,1,0.612035741854213,0.999999998995741
"LYL1",11,0,0.612319444762435,0.999999998995741
"ADRB2",10,1,0.612825630779756,0.999999998995741
"ATP8B4",8,3,0.613263217965302,0.999999998995741
"CCNE1",11,0,0.613465296748616,0.999999998995741
"CTGF",10,1,0.61358349801754,0.999999998995741
"IL1RL1",10,1,0.613615066720145,0.999999998995741
"HAVCR1",11,0,0.613857078435588,0.999999998995741
"MECOM",9,2,0.613953891518264,0.999999998995741
"ZWINT",11,0,0.614098118756762,0.999999998995741
"NIPSNAP1",11,0,0.614218622854845,0.999999998995741
"SLC35E1",11,0,0.614308993892277,0.999999998995741
"EML5",11,0,0.614790870707332,0.999999998995741
"RUFY3",10,1,0.6149087531527,0.999999998995741
"INTS12",11,0,0.615182268726533,0.999999998995741
"SOX15",11,0,0.615392974243722,0.999999998995741
"SLC37A3",11,0,0.61542307232651,0.999999998995741
"NCKAP1",11,0,0.615663832608353,0.999999998995741
"MEF2C",11,0,0.615904549486671,0.999999998995741
"FIG4",10,1,0.616421736743668,0.999999998995741
"TPSG1",11,0,0.616446003326742,0.999999998995741
"SART3",11,0,0.617047359308192,0.999999998995741
"EZH2",11,0,0.617077419917022,0.999999998995741
"PRLHR",11,0,0.617227712667787,0.999999998995741
"PRKAB1",11,0,0.617257769158099,0.999999998995741
"RARB",11,0,0.617377988247676,0.999999998995741
"TRIP13",10,1,0.617523870679721,0.999999998995741
"CDCP1",11,0,0.617798668345599,0.999999998995741
"ABCD2",11,0,0.617888796501653,0.999999998995741
"HOXA4",9,2,0.618066295409274,0.999999998995741
"ANKLE2",11,0,0.618099071357651,0.999999998995741
"BNIP3L",11,0,0.618609597656161,0.999999998995741
"SOST",11,0,0.618639622372664,0.999999998995741
"PKHD1",9,2,0.618728394812774,0.999999998995741
"CABLES1",10,1,0.619033866447747,0.999999998995741
"ABCB8",10,1,0.619316795727705,0.999999998995741
"TAAR8",10,1,0.619568236464974,0.999999998995741
"EMX2",11,0,0.619930025870389,0.999999998995741
"HIST1H1D",11,0,0.619930025870389,0.999999998995741
"MORF4L1",11,0,0.62007998883106,0.999999998995741
"YWHAH",11,0,0.62010997931616,0.999999998995741
"DUSP27",10,1,0.620196623717258,0.999999998995741
"EME1",10,1,0.620228035013497,0.999999998995741
"ARHGEF10",10,1,0.620322264283772,0.999999998995741
"ROCK2",10,1,0.620730510957228,0.999999998995741
"G3BP1",11,0,0.620739616918567,0.999999998995741
"SP7",11,0,0.62091945624155,0.999999998995741
"ARHGAP18",10,1,0.621452473400443,0.999999998995741
"CD4",11,0,0.621997956306505,0.999999998995741
"CD80",11,0,0.621997956306505,0.999999998995741
"ATP2A3",10,1,0.622079932809215,0.999999998995741
"MAPK15",10,1,0.622268109801985,0.999999998995741
"STEAP1",10,1,0.622268109801986,0.999999998995741
"TBC1D5",11,0,0.622536860250962,0.999999998995741
"ERCC5",11,0,0.622686514658739,0.999999998995741
"BIVM-ERCC5",11,0,0.622686514658739,0.999999998995741
"LRRN2",10,1,0.622707079918511,0.999999998995741
"CELF5",10,1,0.622926507347366,0.999999998995741
"MECR",11,0,0.622955847415762,0.999999998995741
"SHC3",11,0,0.623225121986315,0.999999998995741
"PAPSS1",11,0,0.623284952865891,0.999999998995741
"RASGRF2",11,0,0.623344780864853,0.999999998995741
"MAP3K5",9,2,0.623386565415242,0.999999998995741
"TRIB1",10,1,0.623678537236547,0.999999998995741
"FZR1",11,0,0.624779785253633,0.999999998995741
"MAFF",11,0,0.625168144250257,0.999999998995741
"TRPS1",10,1,0.625243801051115,0.999999998995741
"RNF130",11,0,0.625645955053058,0.999999998995741
"SERPINB2",10,1,0.625931885154587,0.999999998995741
"DNMBP",11,0,0.626153423395488,0.999999998995741
"HSD17B13",10,1,0.626182001204221,0.999999998995741
"DNASE1L1",11,0,0.626302638356286,0.999999998995741
"LRRN3",10,1,0.62633829756929,0.999999998995741
"ARHGAP8",11,0,0.62648167199876,0.999999998995741
"PRR5-ARHGAP8",11,0,0.62648167199876,0.999999998995741
"FAM83H",10,1,0.626494573778748,0.999999998995741
"HPSE",11,0,0.626929139855932,0.999999998995741
"ZBTB20",11,0,0.627048436519062,0.999999998995741
"TOPORS",11,0,0.627286994282044,0.999999998995741
"MLLT4",9,2,0.627370227653026,0.999999998995741
"ANK1",11,0,0.627376441204911,0.999999998995741
"PCDH9",10,1,0.62743180646436,0.999999998995741
"MAP2K4",11,0,0.62743606877475,0.999999998995741
"KIAA1549",10,1,0.627463034984321,0.999999998995741
"RAB40A",11,0,0.627525504558157,0.999999998995741
"RHEBL1",11,0,0.627614933652058,0.999999998995741
"SUSD3",11,0,0.627704356052078,0.999999998995741
"ADM2",11,0,0.627912982262483,0.999999998995741
"CLCNKA",11,0,0.627972583045149,0.999999998995741
"TTC27",11,0,0.628657777329686,0.999999998995741
"ATP2C1",11,0,0.629163970584799,0.999999998995741
"ECM2",10,1,0.629366430448411,0.999999998995741
"PRKAA2",10,1,0.629397608216465,0.999999998995741
"ABCG4",11,0,0.629699702964011,0.999999998995741
"KLF9",11,0,0.630978516061158,0.999999998995741
"EBF1",11,0,0.631008239186496,0.999999998995741
"KIDINS220",10,1,0.63129788612309,0.999999998995741
"SERPINB12",10,1,0.63129788612309,0.999999998995741
"C3orf38",11,0,0.631483705431419,0.999999998995741
"NRP1",11,0,0.631543124960746,0.999999998995741
"RSU1",11,0,0.631929277253744,0.999999998995741
"CSMD3",8,3,0.632087043756747,0.999999998995741
"ABCD4",11,0,0.632166845019114,0.999999998995741
"CFLAR",11,0,0.632315299904942,0.999999998995741
"LIMS3",11,0,0.632849578127904,0.999999998995741
"LIMS3-LOC440895",11,0,0.632849578127904,0.999999998995741
"LIMS3L",11,0,0.632849578127904,0.999999998995741
"DCLRE1C",11,0,0.633294618933178,0.999999998995741
"FOXI1",11,0,0.633413267073939,0.999999998995741
"ALDOB",11,0,0.633442927171779,0.999999998995741
"PPP2R2D",10,1,0.633630027178692,0.999999998995741
"PKN2",11,0,0.633828437837126,0.999999998995741
"ALKBH2",11,0,0.633917383193638,0.999999998995741
"CDK5",11,0,0.634243456243619,0.999999998995741
"FOXQ1",11,0,0.63474720171027,0.999999998995741
"TBC1D20",11,0,0.635013799011804,0.999999998995741
"COL8A1",10,1,0.63508907189059,0.999999998995741
"FANCF",11,0,0.635102650678279,0.999999998995741
"GABRB1",11,0,0.635369163315606,0.999999998995741
"DEPDC1B",11,0,0.635635612319853,0.999999998995741
"ATAT1",11,0,0.635665213831782,0.999999998995741
"SOCS1",11,0,0.635665213831782,0.999999998995741
"KAT7",11,0,0.635724414493944,0.999999998995741
"SMARCB1",11,0,0.63575401364386,0.999999998995741
"MPP3",11,0,0.635813209580574,0.999999998995741
"SLC29A1",11,0,0.635813209580574,0.999999998995741
"OR14A16",9,2,0.635819993981188,0.999999998995741
"CCKAR",11,0,0.635842806367053,0.999999998995741
"MARK3",9,2,0.635983135039253,0.999999998995741
"AK5",11,0,0.636109141960564,0.999999998995741
"MBD4",10,1,0.636143370693043,0.999999998995741
"OSCAR",10,1,0.636236349201206,0.999999998995741
"ZNF444",9,2,0.636668067014186,0.999999998995741
"CD7",10,1,0.636979896690817,0.999999998995741
"CAMKK2",11,0,0.637055594217221,0.999999998995741
"NDUFS7",11,0,0.637114720520196,0.999999998995741
"ITGAD",11,0,0.63738074951652,0.999999998995741
"RAB12",11,0,0.637528515538629,0.999999998995741
"ESAM",11,0,0.637764899714854,0.999999998995741
"CCNO",11,0,0.638178449022067,0.999999998995741
"FAM46C",9,2,0.638394822986178,0.999999998995741
"LZTS2",11,0,0.639093606307116,0.999999998995741
"POLDIP2",11,0,0.639241139951205,0.999999998995741
"PSKH1",11,0,0.639329650463891,0.999999998995741
"CORO7",11,0,0.639388653438998,0.999999998995741
"XYLT2",10,1,0.639949055922666,0.999999998995741
"UNC45A",11,0,0.640037472831997,0.999999998995741
"CCDC6",11,0,0.640155397898188,0.999999998995741
"FIGN",11,0,0.640302785979856,0.999999998995741
"LMX1B",11,0,0.64033226116115,0.999999998995741
"STAG3L1",11,0,0.640361735530398,0.999999998995741
"STAG3L3",11,0,0.640361735530398,0.999999998995741
"STAG3L2",11,0,0.640361735530398,0.999999998995741
"DDX58",11,0,0.640450153764314,0.999999998995741
"CSNK1G1",11,0,0.64047962488382,0.999999998995741
"LRRTM3",11,0,0.64047962488382,0.999999998995741
"TJP1",11,0,0.640656434526045,0.999999998995741
"CCNY",11,0,0.64106887637275,0.999999998995741
"IL10",11,0,0.641245588232261,0.999999998995741
"CPEB3",11,0,0.641333933136187,0.999999998995741
"NFKBIZ",11,0,0.641422270683951,0.999999998995741
"SMARCAD1",11,0,0.641451714897776,0.999999998995741
"CAPRIN2",11,0,0.641687239148191,0.999999998995741
"SERPINA3",11,0,0.642128705739512,0.999999998995741
"RALGPS2",11,0,0.642275820218152,0.999999998995741
"MED21",11,0,0.6423640790386,0.999999998995741
"MXI1",11,0,0.642481745945968,0.999999998995741
"CHRNE",11,0,0.642540574459758,0.999999998995741
"TNFAIP1",11,0,0.642569987481136,0.999999998995741
"KCNJ8",10,1,0.642632804971176,0.999999998995741
"ELL2",11,0,0.642717040226646,0.999999998995741
"HTR1E",10,1,0.642725226957508,0.999999998995741
"MAFG",10,1,0.643464310050373,0.999999998995741
"GSX2",9,2,0.643817795369851,0.999999998995741
"DCK",10,1,0.643895200824842,0.999999998995741
"AP5M1",11,0,0.643951467460757,0.999999998995741
"SAMD8",11,0,0.644068955672183,0.999999998995741
"JAG1",10,1,0.644448941330176,0.999999998995741
"UBE2L3",11,0,0.64459748778723,0.999999998995741
"SERPINE3",11,0,0.644626842762445,0.999999998995741
"KLHL30",11,0,0.644979037312742,0.999999998995741
"WDR87",8,3,0.645145406314041,0.999999998995741
"PLEKHG4",10,1,0.645278997485695,0.999999998995741
"NUDT17",11,0,0.645301776497501,0.999999998995741
"TEX28",11,0,0.645771034191003,0.999999998995741
"LOC101060234",11,0,0.645771034191003,0.999999998995741
"BIRC7",11,0,0.646327998109248,0.999999998995741
"RALGAPA2",7,4,0.646628876082362,0.999999998995741
"PAK2",9,2,0.646793409741136,0.999999998995741
"EPOR",11,0,0.646796784178404,0.999999998995741
"PLXDC2",11,0,0.647206794329449,0.999999998995741
"ITGAX",10,1,0.647366539039594,0.999999998995741
"MUC15",11,0,0.648260341717534,0.999999998995741
"IKBKG",11,0,0.648289591161426,0.999999998995741
"KATNAL1",11,0,0.648465069887589,0.999999998995741
"VN1R5",10,1,0.64892937874876,0.999999998995741
"CHD1",11,0,0.649020549345621,0.999999998995741
"CYP1A1",11,0,0.649049776538639,0.999999998995741
"ORAOV1",10,1,0.649174309281756,0.999999998995741
"NR2E1",10,1,0.649786372367162,0.999999998995741
"BAX",11,0,0.649984592936188,0.999999998995741
"EML1",10,1,0.650734324237829,0.999999998995741
"NEGR1",11,0,0.650772657316835,0.999999998995741
"GSTM1",5,6,0.650786561041465,0.999999998995741
"TRAF7",10,1,0.650917693687537,0.999999998995741
"EHF",11,0,0.650976867273976,0.999999998995741
"PXDN",10,1,0.651650829331526,0.999999998995741
"DCAKD",10,1,0.652108760347936,0.999999998995741
