"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"RAD23A","RAD23A",-1,-1,23,"0.92327505137641",1,0.999996773049788,3.22695021166946e-06
"SLC6A14","SLC6A14",-1,-1,24,"0.923282900960077",1,7.58255058357191e-07,0.999999241744942
"PTGDR","PTGDR",-1,-1,24,"0.923309380776423",1,1.29484002429462e-05,0.999987051599757
"KPNA3","KPNA3",-1,-1,22,"0.923381764865539",1,0.000504204224791169,0.999495795775209
"HES6","HES6",-1,-1,24,"0.923383245813054",1,1,7.09544542481448e-77
"ZGPAT","ZGPAT",-1,-1,21,"0.923599391142174",1,1,3.05109674682491e-16
"RSU1","RSU1",-1,-1,24,"0.923813583852906",1,1.34114622501362e-06,0.999998658853775
"SETMAR","SETMAR",-1,-1,20,"0.923821988712782",1,3.19366787474836e-15,0.999999999999997
"CDC6","CDC6",-1,-1,22,"0.923926043831922",1,1,5.58085507677195e-46
"GMNN","GMNN",-1,-1,23,"0.923975074905569",1,0.857343000315969,0.142656999684031
"POU3F4","POU3F4",-1,-1,24,"0.924150779000308",1,0.972288808342588,0.0277111916574123
"WNT16","WNT16",-1,-1,23,"0.924236839396218",1,0.958108747196176,0.0418912528038241
"KANSL1","KANSL1",-1,-1,24,"0.924318567835566",1,2.06898177099901e-06,0.999997931018229
"KLF13","KLF13",-1,-1,24,"0.924466315541446",1,2.62691058394146e-32,1
"NOTCH1","NOTCH1",-1,-1,20,"0.924528160001687",1,4.77873890048848e-11,0.999999999952213
"NTRK3","NTRK3",-1,-1,22,"0.924664626486262",1,1.41239724471178e-16,1
"GBP2","GBP2",-1,-1,22,"0.924666744241964",1,1.37959677702211e-26,1
"CYP4X1","CYP4X1",-1,-1,24,"0.924678779610358",1,0.834908752029446,0.165091247970554
"SATB2","SATB2",-1,-1,23,"0.925122549862338",1,0.997695616457211,0.00230438354278853
"MED30","MED30",-1,-1,13,"0.925209782817035",1,0.999999999993573,6.42731605160439e-12
"ARID3C","ARID3C",-1,-1,23,"0.925306635203423",1,2.64788148629914e-05,0.999973521185137
"ARL3","ARL3",-1,-1,23,"0.925328990188184",1,1,1.37844564669383e-43
"DNAJC5","DNAJC5",-1,-1,21,"0.925381857629385",1,1,8.78942125787774e-32
"FEV","FEV",-1,-1,24,"0.925543677356689",1,0.89738778900895,0.10261221099105
"ESRP1","ESRP1",-1,-1,16,"0.925596497505352",1,1,5.33751807800435e-78
"ITGB6","ITGB6",-1,-1,23,"0.925622073799348",1,0.478032528238374,0.521967471761626
"ACADM","ACADM",-1,-1,23,"0.925655795770797",1,1.3049981350947e-11,0.99999999998695
"CDC45","CDC45",-1,-1,22,"0.925731915592036",1,1,3.48525028035857e-147
"MOG","MOG",-1,-1,24,"0.925768082926145",1,0.999923541909138,7.64580908616655e-05
"USF1","USF1",-1,-1,22,"0.925769345628546",1,1,3.98076101679766e-71
"RIF1","RIF1",-1,-1,21,"0.925814722057885",1,1.21925186154647e-06,0.999998780748139
"SSH3","SSH3",-1,-1,22,"0.925828911336891",1,1,1.16237339375652e-27
"SIGLEC15","SIGLEC15",-1,-1,22,"0.925880152251052",1,0.999774021598113,0.000225978401886589
"RECQL","RECQL",-1,-1,20,"0.925882154307178",1,0.0620954339123521,0.937904566087648
"TAAR2","TAAR2",-1,-1,24,"0.92591885104058",1,0.960279985554614,0.0397200144453859
"OMG","OMG",-1,-1,22,"0.926117539081058",1,0.0335726724349133,0.966427327565087
"MUS81","MUS81",-1,-1,23,"0.926643300000121",1,0.999999999999998,1.58804085187578e-15
"PDK4","PDK4",-1,-1,21,"0.926707784017416",1,7.75210618582712e-15,0.999999999999992
"REST","REST",-1,-1,22,"0.926761833180613",1,0.999282319593658,0.000717680406341696
"RBM3","RBM3",-1,-1,24,"0.926772447811466",1,0.24837906008553,0.75162093991447
"RAB7L1","RAB7L1",-1,-1,22,"0.926776882357225",1,NA,NA
"ADTRP","ADTRP",-1,-1,23,"0.926807108936887",1,1.10718309480322e-05,0.999988928169052
"PIM3","PIM3",-1,-1,20,"0.92710959169663",1,0.99999999999495,5.04982843584377e-12
"GJB4","GJB4",-1,-1,24,"0.92711333697125",1,0.995751149696063,0.00424885030393696
"ZBTB48","ZBTB48",-1,-1,23,"0.927175575940904",1,0.995430002168572,0.00456999783142809
"LOC100630923","LOC100630923",-1,-1,24,"0.92744973378217",1,NA,NA
"MUC15","MUC15",-1,-1,21,"0.92762963434471",1,7.11536410599635e-13,0.999999999999288
"POLD3","POLD3",-1,-1,21,"0.92780104708513",1,0.999999999157728,8.42271558857717e-10
"STEAP1","STEAP1",-1,-1,23,"0.927815354738177",1,4.37807600813067e-17,1
"NFX1","NFX1",-1,-1,22,"0.927903264980065",1,0.000179998001834442,0.999820001998166
"SGCE","SGCE",-1,-1,23,"0.928182763917411",1,1.55492705502101e-58,1
"ZFHX2","ZFHX2",-1,-1,23,"0.928279563047708",1,1,1.33082210967167e-25
"JHDM1D","JHDM1D",-1,-1,22,"0.928318093517357",1,NA,NA
"ESRRG","ESRRG",-1,-1,20,"0.928477598940148",1,0.998203218241407,0.00179678175859324
"WNT5B","WNT5B",-1,-1,21,"0.928575312755019",1,4.14048006722341e-07,0.999999585951993
"FOLR1","FOLR1",-1,-1,23,"0.928644992698832",1,1.20226822130863e-09,0.999999998797732
"SHB","SHB",-1,-1,21,"0.928980832678627",1,1,1.07924865504235e-56
"POLA2","POLA2",-1,-1,22,"0.929115677629778",1,1,6.78498951742033e-82
"ZBTB10","ZBTB10",-1,-1,18,"0.92932454693673",1,0.699463214776791,0.300536785223209
"CTAG2","CTAG2",-1,-1,24,"0.929402266589724",1,0.999572631807005,0.000427368192994948
"ABI1","ABI1",-1,-1,22,"0.929496154162995",1,0.919500498463116,0.0804995015368841
"ARNTL2","ARNTL2",-1,-1,20,"0.929601385263517",1,0.999999994165541,5.83445928551607e-09
"NMNAT1","NMNAT1",-1,-1,23,"0.929730854309882",1,1.10074118185128e-17,1
"MXRA8","MXRA8",-1,-1,22,"0.929942055920743",1,0.487718930580326,0.512281069419674
"MINK1","MINK1",-1,-1,24,"0.930001939126157",1,1.14172623250565e-08,0.999999988582738
"DDX49","DDX49",-1,-1,24,"0.93026514598022",1,1,1.83570625712231e-44
"ZDHHC20","ZDHHC20",-1,-1,24,"0.930313355033377",1,0.999999999885763,1.1423666578951e-10
"KIF5A","KIF5A",-1,-1,21,"0.930382800245549",1,0.000583091253687084,0.999416908746313
"MCM2","MCM2",-1,-1,23,"0.93042384484702",1,1,9.00761482963905e-107
"ATP13A3","ATP13A3",-1,-1,16,"0.930455110280496",1,0.999924145450847,7.58545491527974e-05
"TRPC3","TRPC3",-1,-1,22,"0.930603377700966",1,0.999201395525195,0.000798604474805078
"S1PR3","S1PR3",-1,-1,23,"0.930692494219139",1,0.999998343011945,1.65698805537591e-06
"SNRPB2","SNRPB2",-1,-1,22,"0.93070068017637",1,1,1.27055089356818e-36
"CBLN4","CBLN4",-1,-1,17,"0.930814727972224",1,3.55258226928877e-07,0.999999644741773
"NFE2","NFE2",-1,-1,22,"0.930875900912537",1,1,6.0495042037726e-17
"DICER1","DICER1",-1,-1,23,"0.931036388373836",1,3.14993588106701e-07,0.999999685006412
"CIT","CIT",-1,-1,24,"0.931142758072736",1,1,4.48730209592201e-128
"GFI1","GFI1",-1,-1,23,"0.931376485344485",1,0.995914418165259,0.00408558183474068
"CHRM3","CHRM3",-1,-1,21,"0.931410014198146",1,0.937643039615613,0.0623569603843867
"HLA-B","HLA-B",-1,-1,23,"0.931666830829918",1,1,2.90090232252244e-27
"PDX1","PDX1",-1,-1,23,"0.93178100152502",1,0.999999998321568,1.67843227454172e-09
"HSP90AB1","HSP90AB1",-1,-1,24,"0.93228900566224",1,1,1.77345205153047e-39
"HSP90AB3P","HSP90AB3P",-1,-1,24,"0.93228900566224",1,NA,NA
"ST7","ST7",-1,-1,24,"0.932873824416108",1,0.883747764435002,0.116252235564998
"EME1","EME1",-1,-1,22,"0.933071720254144",1,1,1.28942927988264e-88
"ETS1","ETS1",-1,-1,21,"0.933221119768689",1,1.05685292844183e-21,1
"RUNX3","RUNX3",-1,-1,23,"0.933250624798877",1,0.305134158859481,0.694865841140519
"KDM6A","KDM6A",-1,-1,22,"0.933487237113004",1,0.000114975752833758,0.999885024247166
"METTL3","METTL3",-1,-1,22,"0.933489295092975",1,0.12516861349393,0.87483138650607
"PLAG1","PLAG1",-1,-1,20,"0.93355296455246",1,0.000273874402975725,0.999726125597024
"CRBN","CRBN",-1,-1,21,"0.933563522208583",1,2.52511433249184e-28,1
"CD22","CD22",-1,-1,24,"0.933681484351691",1,0.999827606959061,0.0001723930409388
"SCN7A","SCN7A",-1,-1,22,"0.933718116904751",1,2.21490335979721e-17,1
"IDH3A","IDH3A",-1,-1,24,"0.933726327216739",1,3.53798349744384e-06,0.999996462016502
"GOLGA4","GOLGA4",-1,-1,21,"0.933767854050519",1,0.000625288478680324,0.99937471152132
"CHRM4","CHRM4",-1,-1,24,"0.933781397402299",1,0.990848875288893,0.00915112471110674
"ZKSCAN4","ZKSCAN4",-1,-1,24,"0.933803093383379",1,0.99843904542979,0.00156095457021001
"SRSF10","SRSF10",-1,-1,23,"0.933865625801881",1,0.742016846875379,0.257983153124621
"PDE1A","PDE1A",-1,-1,22,"0.933898678925742",1,1.64658865710936e-25,1
"SGCA","SGCA",-1,-1,22,"0.933952965563636",1,0.0563825385063929,0.943617461493607
"TACSTD2","TACSTD2",-1,-1,23,"0.934212233404288",1,0.102339294753103,0.897660705246897
"CNTRL","CNTRL",-1,-1,20,"0.934347357569475",1,2.06152209404564e-05,0.99997938477906
"POU4F2","POU4F2",-1,-1,23,"0.934393640279048",1,0.999608750929701,0.000391249070298903
"TLX1","TLX1",-1,-1,23,"0.934399604297136",1,1,1.02570714298093e-22
"KRT85","KRT85",-1,-1,21,"0.934433063852335",1,0.999376762390863,0.000623237609137007
"NEDD4L","NEDD4L",-1,-1,18,"0.934435923211345",1,1.31199476085762e-07,0.999999868800524
"FOXO4","FOXO4",-1,-1,24,"0.934452318374493",1,5.77886306912341e-45,1
"SARNP","SARNP",-1,-1,23,"0.934710084687747",1,0.998722562497389,0.00127743750261107
"HS3ST6","HS3ST6",-1,-1,24,"0.934728967240149",1,0.999947967938313,5.20320616867835e-05
"PRSS23","PRSS23",-1,-1,19,"0.934749727967839",1,1,9.17424633403545e-23
"SSH2","SSH2",-1,-1,22,"0.934853613724776",1,0.0423276419552336,0.957672358044766
"MDH2","MDH2",-1,-1,24,"0.934922352554444",1,1,1.12166611900008e-22
"CDC20","CDC20",-1,-1,24,"0.935172986634501",1,1,7.71806702323999e-130
"TSC22D2","TSC22D2",-1,-1,22,"0.935370449333996",1,0.000108854682980103,0.99989114531702
"SRSF5","SRSF5",-1,-1,23,"0.935432020901335",1,2.99287439358789e-23,1
"SEZ6","SEZ6",-1,-1,22,"0.9357635924836",1,0.999619098622081,0.000380901377918902
"SGMS2","SGMS2",-1,-1,23,"0.93612601067512",1,7.97989115525834e-06,0.999992020108845
"NRBF2","NRBF2",-1,-1,23,"0.936216799131524",1,2.96812102891577e-19,1
"SAMD4B","SAMD4B",-1,-1,24,"0.936225307194605",1,1,1.95486495518256e-23
"PDGFA","PDGFA",-1,-1,22,"0.936304866978097",1,2.40213898334745e-17,1
"TRIP12","TRIP12",-1,-1,21,"0.936340556216824",1,9.64584501043122e-06,0.999990354154989
"ZBTB49","ZBTB49",-1,-1,22,"0.936421214326293",1,8.24515790975826e-12,0.999999999991755
"CCNB1","CCNB1",-1,-1,22,"0.936431768848269",1,1,4.91382040454759e-198
"NOMO1","NOMO1",-1,-1,21,"0.936832831708772",1,1,7.44306880193846e-55
"KIF1B","KIF1B",-1,-1,21,"0.936851385242378",1,5.54265238265346e-09,0.999999994457348
"BUD31","BUD31",-1,-1,24,"0.937031387826803",1,1,1.32294865957646e-42
"BRAP","BRAP",-1,-1,23,"0.937120789105061",1,0.0140255361232568,0.985974463876743
"FBXW5","FBXW5",-1,-1,21,"0.937435836564893",1,0.999990219357709,9.78064229095508e-06
"TDRD5","TDRD5",-1,-1,22,"0.937580105785341",1,1,8.71160290522927e-19
"JAZF1","JAZF1",-1,-1,23,"0.93764361351403",1,3.63190671319815e-24,1
"MTMR14","MTMR14",-1,-1,21,"0.937949548145645",1,0.99999999997204,2.79598020192641e-11
"BARD1","BARD1",-1,-1,23,"0.937983670406651",1,1,2.53556455116729e-55
"FAM22D","FAM22D",-1,-1,23,"0.93804409171528",1,NA,NA
"ERCC5","ERCC5",-1,-1,21,"0.938088265158944",1,1.31616370860823e-10,0.999999999868384
"BIVM-ERCC5","BIVM-ERCC5",-1,-1,21,"0.938088265158944",1,0.0257884793922064,0.974211520607794
"GMCL1","GMCL1",-1,-1,24,"0.938089486044243",1,0.960305917716418,0.0396940822835819
"RUNX2","RUNX2",-1,-1,22,"0.938219139912205",1,1,2.79270161207744e-57
"PROKR1","PROKR1",-1,-1,24,"0.938304473313035",1,1.53355323015363e-06,0.99999846644677
"ARMC3","ARMC3",-1,-1,22,"0.938442560658018",1,1,5.77775537786366e-45
"GPR37","GPR37",-1,-1,23,"0.938800017329861",1,1,7.3810728125952e-21
"ERP44","ERP44",-1,-1,24,"0.93882803102872",1,0.0187124707611548,0.981287529238845
"F13A1","F13A1",-1,-1,23,"0.939027987147501",1,7.21588322597514e-10,0.999999999278412
"ELOVL2","ELOVL2",-1,-1,22,"0.939066483696628",1,1,2.9498961983173e-24
"HSF2","HSF2",-1,-1,23,"0.939119368005176",1,0.000756393808212924,0.999243606191787
"UBE2D3","UBE2D3",-1,-1,24,"0.939199119741318",1,0.00643969418191314,0.993560305818087
"GSR","GSR",-1,-1,21,"0.939630872464451",1,1,6.2003282245874e-57
"SLC27A6","SLC27A6",-1,-1,23,"0.939668626722961",1,3.04488532300439e-22,1
"FOXQ1","FOXQ1",-1,-1,22,"0.939814110114355",1,0.999985480526434,1.45194735661821e-05
"ZNF638","ZNF638",-1,-1,22,"0.940057847470942",1,0.445516320583591,0.554483679416409
"NTSR1","NTSR1",-1,-1,20,"0.940075341395874",1,0.999977070393484,2.29296065162624e-05
"ZNF496","ZNF496",-1,-1,22,"0.940220052583411",1,0.999999761173112,2.38826887614701e-07
"IQGAP2","IQGAP2",-1,-1,23,"0.940541501240621",1,8.56203085205124e-06,0.999991437969148
"RBM47","RBM47",-1,-1,24,"0.940641660945958",1,1,6.05656293765528e-20
"ACACA","ACACA",-1,-1,23,"0.940897168547929",1,0.0868081452654437,0.913191854734556
"TBX5","TBX5",-1,-1,23,"0.940904212595305",1,2.38515549561771e-08,0.999999976148445
"ABCF2","ABCF2",-1,-1,23,"0.940990654143735",1,1,5.55729382365854e-37
"ADH4","ADH4",-1,-1,24,"0.941167511845543",1,2.01354961611264e-12,0.999999999997986
"RAB40B","RAB40B",-1,-1,20,"0.941185750400883",1,2.02759647694658e-12,0.999999999997972
"RNF17","RNF17",-1,-1,24,"0.941598534984369",1,0.2285612197237,0.7714387802763
"GRIK1","GRIK1",-1,-1,23,"0.941856736900653",1,0.00441495946504723,0.995585040534953
"EVC","EVC",-1,-1,21,"0.942142715867423",1,6.1549679893234e-18,1
"FZD2","FZD2",-1,-1,21,"0.942315647403244",1,1,2.40278865464126e-67
"LAMP1","LAMP1",-1,-1,19,"0.9424079247909",1,0.995759835579413,0.00424016442058714
"C1QTNF6","C1QTNF6",-1,-1,24,"0.94250311397197",1,1,2.99584580276057e-163
"PIK3CB","PIK3CB",-1,-1,22,"0.942511827097871",1,0.874649687226341,0.125350312773659
"LHX6","LHX6",-1,-1,24,"0.942911500812099",1,5.36404409896411e-23,1
"CDC40","CDC40",-1,-1,22,"0.943133011019001",1,1.53965107317568e-05,0.999984603489268
"PITX2","PITX2",-1,-1,23,"0.943173231405226",1,0.365899182229945,0.634100817770055
"PTF1A","PTF1A",-1,-1,22,"0.94327541665694",1,0.04778772545937,0.95221227454063
"SGK110","SGK110",-1,-1,23,"0.943448595420743",1,NA,NA
"FES","FES",-1,-1,24,"0.943563936225724",1,4.27191809613066e-18,1
"TMTC4","TMTC4",-1,-1,21,"0.943809622980189",1,1,2.46946622609844e-41
"SMEK2","SMEK2",-1,-1,24,"0.943894864512169",1,NA,NA
"CEACAM18","CEACAM18",-1,-1,23,"0.94418558701577",1,NA,NA
"CFHR4","CFHR4",-1,-1,20,"0.944223834953312",1,0.999999999999995,4.99414481652514e-15
"BHMT","BHMT",-1,-1,22,"0.944524785540336",1,6.30026597985344e-05,0.999936997340201
"FAM123B","FAM123B",-1,-1,24,"0.944991794606325",1,NA,NA
"NAE1","NAE1",-1,-1,24,"0.945091909087568",1,0.486675569040883,0.513324430959117
"ZNF350","ZNF350",-1,-1,23,"0.945139956714436",1,0.999999053974833,9.46025167375175e-07
"DDX39B","DDX39B",-1,-1,23,"0.945190566010498",1,0.636496649296243,0.363503350703757
"ATP6V1G2-DDX39B","ATP6V1G2-DDX39B",-1,-1,23,"0.945190566010498",1,0.422707262504854,0.577292737495146
"C1orf186","C1orf186",-1,-1,21,"0.945192530018547",1,0.999999985696509,1.43034906806583e-08
"SDSL","SDSL",-1,-1,24,"0.945210434207871",1,1,1.43629314926456e-42
"AATK","AATK",-1,-1,21,"0.945272128009432",1,1,3.37589903060524e-16
"SEMA3C","SEMA3C",-1,-1,22,"0.945445494575055",1,2.89761730366477e-21,1
"CD300LG","CD300LG",-1,-1,22,"0.945495842994215",1,7.71622824237227e-26,1
"SLC19A1","SLC19A1",-1,-1,23,"0.945609719895917",1,1,2.90148988869963e-53
"PRR5L","PRR5L",-1,-1,21,"0.945634342168292",1,0.999339629013834,0.000660370986165567
"OTC","OTC",-1,-1,23,"0.945651541886124",1,2.07373192327988e-07,0.999999792626808
"COL4A6","COL4A6",-1,-1,23,"0.945869409338302",1,3.95165749311228e-13,0.999999999999605
"ANGEL1","ANGEL1",-1,-1,24,"0.946090375490724",1,2.11554637747656e-08,0.999999978844536
"ATP8A1","ATP8A1",-1,-1,23,"0.946138320431947",1,3.77119209166332e-11,0.999999999962288
"DUSP10","DUSP10",-1,-1,20,"0.946197342015688",1,0.832520712281904,0.167479287718096
"CYR61","CYR61",-1,-1,23,"0.946251812345361",1,1.1604720608725e-21,1
"AANAT","AANAT",-1,-1,19,"0.946429032115077",1,0.999999999926095,7.39046274392208e-11
"ONECUT2","ONECUT2",-1,-1,21,"0.946467786405553",1,1,6.09347761343014e-27
"DTL","DTL",-1,-1,21,"0.946703204661428",1,1,8.26924963098978e-152
"OVOL1","OVOL1",-1,-1,22,"0.946716968631549",1,1,9.09038134059369e-36
"OLFM2","OLFM2",-1,-1,23,"0.946773371586204",1,0.0115136438642913,0.988486356135709
"OR2L13","OR2L13",-1,-1,21,"0.946803283391353",1,8.05387687412e-16,0.999999999999999
"HNRNPCL1","HNRNPCL1",-1,-1,22,"0.947057924998957",1,0.999999816481336,1.83518664351896e-07
"FER","FER",-1,-1,23,"0.947110532449417",1,1.02737991422312e-34,1
"CHST6","CHST6",-1,-1,22,"0.947231250757769",1,1,2.06673665051191e-45
"PAX2","PAX2",-1,-1,23,"0.947437372673272",1,1,1.24144274182869e-30
"ATG14","ATG14",-1,-1,24,"0.947495839002304",1,3.65261832736168e-22,1
"ATP2A3","ATP2A3",-1,-1,24,"0.947897661845602",1,1,3.49327321700357e-48
"SIGLEC11","SIGLEC11",-1,-1,24,"0.947951261145402",1,2.71195701029084e-06,0.99999728804299
"RPS27L","RPS27L",-1,-1,23,"0.948019486052819",1,0.00844489661514377,0.991555103384856
"COLEC12","COLEC12",-1,-1,22,"0.94802391097025",1,2.12785258749012e-08,0.999999978721474
"LOC646214","LOC646214",-1,-1,16,"0.94817504264997",1,NA,NA
"FGD2","FGD2",-1,-1,22,"0.948216619741517",1,0.288491493160103,0.711508506839897
"PRR5","PRR5",-1,-1,24,"0.948453184279108",1,4.41872197203725e-05,0.99995581278028
"SHKBP1","SHKBP1",-1,-1,22,"0.948847170769724",1,1,7.51895044566582e-59
"LYPD1","LYPD1",-1,-1,23,"0.949073269078318",1,1,1.33381367268681e-22
"ALG3","ALG3",-1,-1,19,"0.949141810563441",1,1,4.01517346967859e-110
"ATF1","ATF1",-1,-1,24,"0.949222728525037",1,0.000124678264442912,0.999875321735557
"RPS6KB2","RPS6KB2",-1,-1,23,"0.949236729542021",1,1,1.79285061398222e-72
"MASTL","MASTL",-1,-1,23,"0.949486458784062",1,1,9.98917083459103e-43
"C3orf38","C3orf38",-1,-1,23,"0.94958114859879",1,0.999999998418414,1.58158647142533e-09
"RGL1","RGL1",-1,-1,22,"0.949664293215754",1,6.12386592525039e-34,1
"BARX1","BARX1",-1,-1,23,"0.949680727341924",1,0.99999942203215,5.7796785009969e-07
"POLE","POLE",-1,-1,23,"0.949866781995118",1,1,1.14380057683098e-45
"LRRC8B","LRRC8B",-1,-1,21,"0.949874118836828",1,0.991833998027206,0.00816600197279374
"TGFB1I1","TGFB1I1",-1,-1,24,"0.949981371159983",1,5.42237794471559e-21,1
"OCRL","OCRL",-1,-1,24,"0.950064028148814",1,0.999999999998436,1.5638273111152e-12
"RGS5","RGS5",-1,-1,22,"0.950210182323952",1,2.41733458801133e-05,0.99997582665412
"SLX1B","SLX1B",-1,-1,23,"0.950243131116209",1,0.933229311068686,0.0667706889313137
"SLX1A","SLX1A",-1,-1,23,"0.950243131116209",1,0.999967852959152,3.21470408476763e-05
"SIK1","SIK1",-1,-1,22,"0.950398451529639",1,0.00868407076531349,0.991315929234686
"RFFL","RFFL",-1,-1,23,"0.95040605101748",1,0.999999999991501,8.49950429994105e-12
"RAD51L3-RFFL","RAD51L3-RFFL",-1,-1,23,"0.95040605101748",1,NA,NA
"RDBP","RDBP",-1,-1,23,"0.950455175114217",1,NA,NA
"CRTC3","CRTC3",-1,-1,23,"0.950482129839091",1,1.52935668050105e-15,0.999999999999998
"IRX1","IRX1",-1,-1,19,"0.950674627581799",1,6.99041474449255e-14,0.99999999999993
"ZBTB4","ZBTB4",-1,-1,23,"0.950857207743747",1,7.716301505032e-58,1
"NOC2L","NOC2L",-1,-1,22,"0.950955025656763",1,1,4.32118114303855e-41
"SIRPB1","SIRPB1",-1,-1,18,"0.951030296697201",1,0.973696683612233,0.026303316387767
"CDC23","CDC23",-1,-1,24,"0.951303254676886",1,0.990773260377107,0.00922673962289337
"NNMT","NNMT",-1,-1,23,"0.951380964325628",1,2.23262047495483e-09,0.999999997767379
"MED31","MED31",-1,-1,24,"0.951489344646247",1,0.32180795815226,0.678192041847741
"PPM1L","PPM1L",-1,-1,22,"0.95159272723367",1,5.36787090719602e-22,1
"LAMP3","LAMP3",-1,-1,18,"0.951620307666461",1,1,1.44571356174936e-20
"ADRA1A","ADRA1A",-1,-1,21,"0.951689147042938",1,1.28719362267753e-13,0.999999999999871
"COQ5","COQ5",-1,-1,24,"0.95175153407717",1,0.999737908810568,0.000262091189432242
"PTP4A2","PTP4A2",-1,-1,24,"0.951815502050156",1,1,2.12717768463056e-22
"GJA4","GJA4",-1,-1,24,"0.951982143695464",1,1.56380846258148e-08,0.999999984361915
"CYP2A7","CYP2A7",-1,-1,20,"0.952016561501392",1,0.999590594766556,0.000409405233443581
"NACC1","NACC1",-1,-1,23,"0.952018147561027",1,1,1.31109781223933e-105
"REL","REL",-1,-1,24,"0.952021499579571",1,0.997864330002836,0.0021356699971636
"SOCS2","SOCS2",-1,-1,23,"0.952118372879945",1,2.35082590583265e-20,1
"SIGLEC1","SIGLEC1",-1,-1,22,"0.952259959580308",1,0.0621327581116004,0.9378672418884
"UBE4A","UBE4A",-1,-1,23,"0.952331747929646",1,3.23994678056873e-14,0.999999999999968
"SGCG","SGCG",-1,-1,24,"0.952347174720195",1,8.54492613366872e-09,0.999999991455074
"C4A","C4A",-1,-1,22,"0.952375732061395",1,1,1.19929196187339e-29
"SECTM1","SECTM1",-1,-1,21,"0.953134186722249",1,1,1.00179962494339e-50
"RTN4RL2","RTN4RL2",-1,-1,23,"0.953169471177939",1,1,4.42222409418001e-82
"RAB25","RAB25",-1,-1,24,"0.953441593836452",1,1,6.8827851277871e-59
"ZCRB1","ZCRB1",-1,-1,20,"0.953477901298493",1,0.999999999998128,1.87214764564199e-12
"CHCHD7","CHCHD7",-1,-1,22,"0.953595635312104",1,0.989339414389411,0.0106605856105892
"MAP1LC3B","MAP1LC3B",-1,-1,23,"0.953844622609218",1,6.71388088489497e-31,1
"FGF19","FGF19",-1,-1,17,"0.953962263653529",1,0.579939366658593,0.420060633341407
"GCDH","GCDH",-1,-1,23,"0.954445767849078",1,0.984188097554198,0.0158119024458016
"TREX2","TREX2",-1,-1,24,"0.954581177217241",1,1,4.74497792514992e-19
"ALB","ALB",-1,-1,23,"0.954785700594126",1,0.370232178502388,0.629767821497612
"CDC25B","CDC25B",-1,-1,20,"0.954789188277661",1,1,8.43266060863374e-57
"SPI1","SPI1",-1,-1,24,"0.954869034729044",1,0.999999995671933,4.32806662910571e-09
"POLI","POLI",-1,-1,21,"0.954870572202159",1,5.40285290886619e-16,0.999999999999999
"COPS7A","COPS7A",-1,-1,21,"0.954943381835643",1,1,1.40510298090558e-38
"GSC","GSC",-1,-1,22,"0.954946607388942",1,0.849887771562311,0.150112228437689
"MSC","MSC",-1,-1,20,"0.955018641190852",1,0.999554609908865,0.000445390091135152
"ZBTB25","ZBTB25",-1,-1,22,"0.955062815923144",1,0.813139863549987,0.186860136450013
"MAPRE1","MAPRE1",-1,-1,22,"0.955067369423172",1,1,3.41322047316828e-29
"FRS2","FRS2",-1,-1,23,"0.955078250946257",1,0.997607731720283,0.00239226827971659
"WDHD1","WDHD1",-1,-1,23,"0.955396005362863",1,1,2.27441442519363e-84
"HOXB7","HOXB7",-1,-1,20,"0.955431331008969",1,0.947230769590998,0.0527692304090025
"S1PR1","S1PR1",-1,-1,24,"0.95555458853531",1,2.25398066400043e-30,1
"SERPINB10","SERPINB10",-1,-1,20,"0.955738365036358",1,0.999956169213353,4.38307866467508e-05
"HAND1","HAND1",-1,-1,24,"0.955752525757353",1,0.988071670024404,0.0119283299755962
"SDCBP","SDCBP",-1,-1,22,"0.955804973702189",1,5.88770973612323e-10,0.999999999411229
"CD8A","CD8A",-1,-1,24,"0.955927863193106",1,0.999998762793849,1.23720615117641e-06
"KCNJ4","KCNJ4",-1,-1,23,"0.956005362990906",1,0.999993758959072,6.24104092825382e-06
"PTK2B","PTK2B",-1,-1,20,"0.956273608028235",1,0.502027410831087,0.497972589168913
"ADRBK1","ADRBK1",-1,-1,21,"0.956296212098295",1,NA,NA
"TMEM41A","TMEM41A",-1,-1,19,"0.956394223460686",1,1,1.99146955468767e-55
"PI4KA","PI4KA",-1,-1,20,"0.956398755227499",1,0.999999859288551,1.40711449422746e-07
"OR51A4","OR51A4",-1,-1,20,"0.956512497456017",1,0.98315222123397,0.0168477787660302
"CXCR7","CXCR7",-1,-1,24,"0.956535893907636",1,NA,NA
"GRIN2C","GRIN2C",-1,-1,19,"0.956651268658573",1,0.999999998471783,1.5282170255763e-09
"COL2A1","COL2A1",-1,-1,23,"0.956693150095867",1,0.999999999999455,5.45452265010344e-13
"SERPINB1","SERPINB1",-1,-1,21,"0.956736324533444",1,0.233005486900035,0.766994513099965
"PANK2","PANK2",-1,-1,23,"0.956763370954717",1,0.998809859325795,0.00119014067420524
"BAIAP2","BAIAP2",-1,-1,21,"0.956765518645655",1,1,1.85868768584316e-40
"NR1D2","NR1D2",-1,-1,22,"0.956773139620281",1,1.53885902842264e-20,1
"CLASP1","CLASP1",-1,-1,21,"0.956791520030723",1,4.61228106720417e-23,1
"BARX2","BARX2",-1,-1,21,"0.956796360431932",1,1.53439515469284e-06,0.999998465604845
