"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"NPFFR1","NPFFR1",-1,-1,24,"0.872836603051851",1,0.999468235393482,0.000531764606517782
"RFX3","RFX3",-1,-1,20,"0.873152732207664",1,0.386670736521598,0.613329263478402
"UVSSA","UVSSA",-1,-1,23,"0.873247765735234",1,0.992348515286653,0.00765148471334683
"CLDN11","CLDN11",-1,-1,20,"0.873447321251229",1,2.29713892995872e-39,1
"SERPINA5","SERPINA5",-1,-1,23,"0.873498538876865",1,0.999999999168801,8.31198852813628e-10
"KPNA7","KPNA7",-1,-1,24,"0.873605251161417",1,1,1.99619959274416e-24
"RASEF","RASEF",-1,-1,24,"0.87397045176997",1,0.999999999995709,4.29146632711615e-12
"GLUD1","GLUD1",-1,-1,23,"0.87399429828004",1,1.41693965909469e-06,0.999998583060341
"WDR33","WDR33",-1,-1,23,"0.874045373226004",1,0.140824660092535,0.859175339907465
"CHRNA3","CHRNA3",-1,-1,24,"0.874085182420695",1,0.989120639553612,0.0108793604463876
"CD74","CD74",-1,-1,24,"0.874320713505132",1,0.999999999999984,1.55680578316647e-14
"REG4","REG4",-1,-1,20,"0.874467636784159",1,0.999999998550456,1.44954436983316e-09
"IMPDH2","IMPDH2",-1,-1,23,"0.874852381734743",1,0.0105046797986596,0.98949532020134
"ESAM","ESAM",-1,-1,22,"0.875142188369154",1,6.64490226555962e-19,1
"TAL1","TAL1",-1,-1,24,"0.875260009280157",1,5.22736602594452e-32,1
"CACNA1C","CACNA1C",-1,-1,19,"0.875404533666412",1,3.02687229005081e-11,0.999999999969731
"ECHDC2","ECHDC2",-1,-1,23,"0.875434534427462",1,7.3301399854706e-18,1
"EBPL","EBPL",-1,-1,24,"0.875593539778997",1,0.999723617704684,0.00027638229531602
"CCBL1","CCBL1",-1,-1,24,"0.875738531964732",1,NA,NA
"PPIL4","PPIL4",-1,-1,23,"0.875854520967705",1,1.61497524246326e-07,0.999999838502476
"PRDM15","PRDM15",-1,-1,24,"0.875858331533803",1,0.99998426801273,1.57319872702466e-05
"NAPRT1","NAPRT1",-1,-1,17,"0.87606247812932",1,NA,NA
"NEURL2","NEURL2",-1,-1,21,"0.876131974015752",1,5.08271275233155e-12,0.999999999994917
"ADAMTS10","ADAMTS10",-1,-1,22,"0.876149998966272",1,0.00112770169209699,0.998872298307903
"SEC31A","SEC31A",-1,-1,24,"0.876746145528136",1,1,1.84828088294326e-19
"PLAGL2","PLAGL2",-1,-1,22,"0.876799063639138",1,0.999999999998937,1.06348680283537e-12
"HS3ST1","HS3ST1",-1,-1,24,"0.877239170262679",1,5.27119106404793e-08,0.999999947288089
"CD83","CD83",-1,-1,23,"0.877524387027929",1,0.933896581200369,0.0661034187996313
"TLR8","TLR8",-1,-1,23,"0.877587008005526",1,0.971580725254435,0.0284192747455646
"PRKAB1","PRKAB1",-1,-1,24,"0.877794616814337",1,0.987163144734368,0.0128368552656317
"CHRNB1","CHRNB1",-1,-1,23,"0.877874235974787",1,0.0249483249676591,0.975051675032341
"CCDC132","CCDC132",-1,-1,22,"0.878220321970989",1,NA,NA
"CYP11B2","CYP11B2",-1,-1,16,"0.878227667262781",1,0.965164071105091,0.0348359288949086
"HMGN5","HMGN5",-1,-1,23,"0.878530369444027",1,0.972037170482139,0.0279628295178615
"FCGR2B","FCGR2B",-1,-1,22,"0.878539788237559",1,0.00104937872873069,0.998950621271269
"P2RY2","P2RY2",-1,-1,23,"0.878779967148685",1,1,1.15521117612652e-18
"TTC1","TTC1",-1,-1,24,"0.879137970002204",1,0.999998503070725,1.49692927470917e-06
"CCDC144A","CCDC144A",-1,-1,22,"0.879246787787314",1,7.85481831442612e-07,0.999999214518169
"CCDC144B","CCDC144B",-1,-1,22,"0.879246787787314",1,0.0117895204626036,0.988210479537396
"AKR1C1","AKR1C1",-1,-1,24,"0.879384200397332",1,4.00671705255693e-17,1
"ASAP3","ASAP3",-1,-1,23,"0.879440318231876",1,0.375779428966516,0.624220571033484
"TMEM68","TMEM68",-1,-1,22,"0.879491054683126",1,1,2.37449721290248e-25
"ALPPL2","ALPPL2",-1,-1,21,"0.879593071329494",1,0.999999952725624,4.72743755742463e-08
"PPP2R4","PPP2R4",-1,-1,24,"0.879881906117516",1,NA,NA
"RALGAPB","RALGAPB",-1,-1,23,"0.879940310559478",1,0.999999452357342,5.47642657550844e-07
"POLN","POLN",-1,-1,22,"0.879951894422833",1,0.000271046133207845,0.999728953866792
"NMBR","NMBR",-1,-1,24,"0.879955092003012",1,0.249397999491506,0.750602000508493
"DGAT1","DGAT1",-1,-1,16,"0.880060569433613",1,0.0253827827592754,0.974617217240725
"SUZ12","SUZ12",-1,-1,22,"0.880092776871098",1,0.999999999999878,1.22035523916074e-13
"ATIC","ATIC",-1,-1,24,"0.880289818201409",1,1,2.29990821933717e-72
"HBBP1","HBBP1",-1,-1,23,"0.880640993040561",1,4.51299476960495e-06,0.99999548700523
"CXXC1","CXXC1",-1,-1,21,"0.880751162134096",1,0.994419111898408,0.00558088810159185
"FBXW11","FBXW11",-1,-1,23,"0.880778124282727",1,1.2882211902371e-13,0.999999999999871
"MRGPRF","MRGPRF",-1,-1,21,"0.880940938388426",1,4.38258703065307e-28,1
"CRYZ","CRYZ",-1,-1,22,"0.881144617229382",1,0.28120613453756,0.71879386546244
"UBAC2","UBAC2",-1,-1,22,"0.881355530113545",1,1,1.36845509871618e-31
"ANKAR","ANKAR",-1,-1,23,"0.881633895530532",1,1.04203160275957e-23,1
"FGD3","FGD3",-1,-1,22,"0.881702661379651",1,1,8.25058030456289e-63
"EPB41L1","EPB41L1",-1,-1,21,"0.881994860279645",1,2.48850744794799e-06,0.999997511492552
"COL8A2","COL8A2",-1,-1,24,"0.882031701360305",1,1,1.36963637179049e-16
"CBX4","CBX4",-1,-1,21,"0.882045621279926",1,1,5.36135754217234e-111
"COL6A5","COL6A5",-1,-1,21,"0.882198088526347",1,0.999999999987842,1.21580393305904e-11
"YWHAH","YWHAH",-1,-1,24,"0.882215471614386",1,1,1.55494525355215e-38
"NBEAL1","NBEAL1",-1,-1,22,"0.88250767632359",1,2.34801305059417e-12,0.999999999997652
"PEX7","PEX7",-1,-1,24,"0.882570272014694",1,0.999999999989885,1.01146180343009e-11
"DPCR1","DPCR1",-1,-1,23,"0.882587120525623",1,0.853042427959586,0.146957572040414
"USP49","USP49",-1,-1,21,"0.882631394902524",1,0.537155643189152,0.462844356810848
"BCDIN3D","BCDIN3D",-1,-1,24,"0.882644317336168",1,1,1.01103320089297e-18
"ATF6B","ATF6B",-1,-1,23,"0.882723811683075",1,1,9.41796764675142e-33
"SCD","SCD",-1,-1,23,"0.882920077760805",1,5.72737853581618e-05,0.999942726214642
"HERC1","HERC1",-1,-1,19,"0.882971431167903",1,2.07617824046918e-26,1
"MLLT3","MLLT3",-1,-1,23,"0.883300837714201",1,0.156682941483282,0.843317058516718
"BLZF1","BLZF1",-1,-1,21,"0.883460247124093",1,1,7.79857439471566e-29
"CCNB2","CCNB2",-1,-1,22,"0.883705339515443",1,1,3.06971639832958e-155
"PVRL3","PVRL3",-1,-1,23,"0.883789072984245",1,NA,NA
"MAP3K3","MAP3K3",-1,-1,20,"0.884127929626785",1,2.38616320524888e-39,1
"AIFM3","AIFM3",-1,-1,22,"0.884309111776058",1,1,7.16835979622794e-51
"PTPN4","PTPN4",-1,-1,24,"0.884614989353465",1,3.8756304001628e-26,1
"TNFAIP1","TNFAIP1",-1,-1,22,"0.884716058648742",1,0.00642810264526673,0.993571897354733
"MTMR8","MTMR8",-1,-1,23,"0.88474286065691",1,3.05844501105245e-28,1
"LOC100653057","LOC100653057",-1,-1,24,"0.884790747237885",1,NA,NA
"SLTM","SLTM",-1,-1,24,"0.884833408592176",1,0.836681225833128,0.163318774166872
"ASCL4","ASCL4",-1,-1,23,"0.884974495990909",1,0.999999999999899,1.00657119415774e-13
"GNAQ","GNAQ",-1,-1,23,"0.885135811560032",1,1.18800838458831e-27,1
"PER2","PER2",-1,-1,23,"0.885158186898828",1,1.88834209489452e-20,1
"TCF7L1","TCF7L1",-1,-1,23,"0.88524498548964",1,1.35055227384108e-46,1
"CTH","CTH",-1,-1,24,"0.885367147906047",1,1.8380323892195e-05,0.999981619676108
"TBC1D22A","TBC1D22A",-1,-1,23,"0.885455278433414",1,3.37648037867966e-05,0.999966235196213
"ITCH","ITCH",-1,-1,23,"0.885623398309826",1,0.00713858405436564,0.992861415945634
"CCDC91","CCDC91",-1,-1,21,"0.886089191212708",1,0.628170506834544,0.371829493165456
"KCTD15","KCTD15",-1,-1,24,"0.886121395829034",1,1,1.5378287751372e-34
"C1orf101","C1orf101",-1,-1,22,"0.886134512155538",1,NA,NA
"C3orf43","C3orf43",-1,-1,18,"0.886502772749575",1,NA,NA
"DCN","DCN",-1,-1,22,"0.886547233408311",1,9.81317899521556e-26,1
"RASGRP4","RASGRP4",-1,-1,23,"0.886630862100643",1,1.59331599062925e-07,0.999999840668401
"NSUN2","NSUN2",-1,-1,18,"0.886662203668035",1,0.99999999397473,6.02527014056951e-09
"S100A14","S100A14",-1,-1,22,"0.886670077968829",1,1,1.37621874234531e-106
"CDK7","CDK7",-1,-1,21,"0.886898384259176",1,1,4.00789243982473e-44
"CBLN1","CBLN1",-1,-1,22,"0.887103359779296",1,0.000141648436397481,0.999858351563603
"MYO9A","MYO9A",-1,-1,23,"0.8872760196145",1,7.16969121738256e-27,1
"SLC22A7","SLC22A7",-1,-1,22,"0.887367522281149",1,0.999999998472211,1.5277893633731e-09
"CES4A","CES4A",-1,-1,24,"0.887477613133648",1,0.0108860401394253,0.989113959860575
"EIF2AK3","EIF2AK3",-1,-1,24,"0.88757978306027",1,0.999999999999998,2.18877638464346e-15
"SNAPC4","SNAPC4",-1,-1,23,"0.887603932464487",1,0.999999999943299,5.67008853087969e-11
"WSB1","WSB1",-1,-1,21,"0.887850771417582",1,8.10310578620584e-19,1
"ZFAND4","ZFAND4",-1,-1,22,"0.88786718729587",1,0.282936382505288,0.717063617494712
"BMPR1A","BMPR1A",-1,-1,23,"0.888006520051017",1,2.31421192980459e-32,1
"KCNB1","KCNB1",-1,-1,18,"0.888084131905142",1,7.75898288957337e-20,1
"RTN4R","RTN4R",-1,-1,23,"0.888330700287955",1,1,1.64289930955135e-36
"GABARAPL2","GABARAPL2",-1,-1,22,"0.88834101550796",1,6.82762584466792e-19,1
"COL9A2","COL9A2",-1,-1,24,"0.888697398962394",1,0.999999995111983,4.88801743505517e-09
"STAT2","STAT2",-1,-1,23,"0.889174424892769",1,0.998375508534937,0.00162449146506327
"PKDCC","PKDCC",-1,-1,23,"0.88921458807997",1,1.90381210665366e-13,0.99999999999981
"CDKN2C","CDKN2C",-1,-1,23,"0.889375949745174",1,2.23959469133364e-08,0.999999977604053
"HACE1","HACE1",-1,-1,23,"0.889543876878315",1,5.21823912422112e-18,1
"INPP4A","INPP4A",-1,-1,24,"0.889561661796279",1,0.0836327112511441,0.916367288748856
"MRGPRX1","MRGPRX1",-1,-1,17,"0.890094754633195",1,0.883368479427108,0.116631520572892
"CHST9","CHST9",-1,-1,21,"0.890260221298206",1,1.57992997763735e-21,1
"TBC1D23","TBC1D23",-1,-1,23,"0.890585132059668",1,0.0660694057783186,0.933930594221681
"GUCA1C","GUCA1C",-1,-1,22,"0.890717704941118",1,0.920168822667073,0.0798311773329272
"HTR2A","HTR2A",-1,-1,22,"0.891093157177995",1,2.15044418822156e-13,0.999999999999785
"LY6D","LY6D",-1,-1,17,"0.891241057529248",1,0.999806780799942,0.000193219200058157
"BMPER","BMPER",-1,-1,24,"0.891286818788381",1,6.01233325075333e-21,1
"ANKRD6","ANKRD6",-1,-1,23,"0.891678433226296",1,1.50690199424632e-26,1
"NLGN3","NLGN3",-1,-1,23,"0.891809002234379",1,4.62151068338939e-23,1
"EP300","EP300",-1,-1,21,"0.891838509219139",1,9.64870583511952e-06,0.999990351294165
"ADPRM","ADPRM",-1,-1,24,"0.891866311350583",1,1.37895864734666e-28,1
"ACTL6B","ACTL6B",-1,-1,24,"0.892139044008159",1,0.99987671632706,0.000123283672940232
"KIFC3","KIFC3",-1,-1,24,"0.89221072574074",1,6.70297979625567e-09,0.99999999329702
"ERBB2","ERBB2",-1,-1,18,"0.892323944180938",1,1,3.27181451306968e-24
"ILF3","ILF3",-1,-1,22,"0.892374469504948",1,1,6.97763319920502e-26
"SEMA6A","SEMA6A",-1,-1,21,"0.892947906561002",1,3.99061446244613e-42,1
"DNAJC1","DNAJC1",-1,-1,22,"0.893041774054074",1,1,1.20806750137425e-70
"GRAP2","GRAP2",-1,-1,24,"0.893385738228642",1,0.628439599265398,0.371560400734602
"C2","C2",-1,-1,23,"0.893387296705872",1,0.999999127822313,8.72177687471676e-07
"DNMT3A","DNMT3A",-1,-1,23,"0.893430684469853",1,1,1.47179101879564e-44
"INO80D","INO80D",-1,-1,24,"0.893453864630748",1,6.3492899772992e-07,0.999999365071002
"DKK1","DKK1",-1,-1,21,"0.893554038861053",1,1,3.4033763770241e-16
"GAN","GAN",-1,-1,23,"0.89369906639363",1,6.13825493717451e-19,1
"DGKB","DGKB",-1,-1,22,"0.893719348754345",1,0.00340009530274002,0.99659990469726
"FERMT1","FERMT1",-1,-1,24,"0.893749278349996",1,1.47493023340273e-05,0.999985250697666
"TNFRSF14","TNFRSF14",-1,-1,22,"0.893832254360337",1,0.764335167347046,0.235664832652954
"RNF111","RNF111",-1,-1,23,"0.894041359784039",1,1.01795675781611e-09,0.999999998982043
"GSK3A","GSK3A",-1,-1,24,"0.89469637565965",1,1,7.4153344772285e-89
"GAB1","GAB1",-1,-1,22,"0.894814219742991",1,1.17480154737252e-13,0.999999999999883
"ADIPOR1","ADIPOR1",-1,-1,23,"0.89483434668509",1,1,4.35627946205106e-148
"RPL22L1","RPL22L1",-1,-1,20,"0.894861698650614",1,0.999999999999994,6.36266998158391e-15
"ATRIP","ATRIP",-1,-1,23,"0.89534598385717",1,0.924782392744041,0.0752176072559593
"MAP2K6","MAP2K6",-1,-1,19,"0.895437141550857",1,5.58775065438742e-15,0.999999999999994
"EIF5AL1","EIF5AL1",-1,-1,23,"0.895586488106663",1,0.999999765278857,2.34721142661451e-07
"RIOK1","RIOK1",-1,-1,23,"0.895636700265105",1,0.999999756004818,2.43995181485195e-07
"ADH6","ADH6",-1,-1,24,"0.895670956526649",1,2.26677641904641e-21,1
"KCTD19","KCTD19",-1,-1,23,"0.895781775930434",1,0.904517607129724,0.0954823928702757
"BAZ1A","BAZ1A",-1,-1,24,"0.89578548311448",1,1,2.37907223565831e-22
"C1orf27","C1orf27",-1,-1,24,"0.895875174563587",1,1,9.26737814140525e-34
"GBX2","GBX2",-1,-1,24,"0.895890213381504",1,1,1.31295672136633e-19
"KCNT1","KCNT1",-1,-1,24,"0.896156025803581",1,0.495049049518741,0.504950950481259
"IL1B","IL1B",-1,-1,24,"0.896175770837398",1,0.00143245389946667,0.998567546100533
"TMEM203","TMEM203",-1,-1,22,"0.896346869415657",1,1,2.0753630521499e-24
"ATP2B1","ATP2B1",-1,-1,20,"0.896430515097362",1,1.39029601699282e-14,0.999999999999986
"KIRREL","KIRREL",-1,-1,22,"0.896782502398571",1,NA,NA
"RAB3A","RAB3A",-1,-1,24,"0.896855991640975",1,1,6.09548591193825e-79
"DCAF10","DCAF10",-1,-1,22,"0.897281935893265",1,1,4.6291844559461e-49
"PRDM6","PRDM6",-1,-1,23,"0.897312175981574",1,0.418231654643814,0.581768345356186
"ZBTB46","ZBTB46",-1,-1,21,"0.897364153689788",1,0.0949622532457118,0.905037746754288
"SEPT9","SEPT9",-1,-1,21,"0.897590559187697",1,1,2.05415081720908e-43
"LYZ","LYZ",-1,-1,23,"0.897736157546672",1,0.999999999999868,1.31715815681874e-13
"ITGA5","ITGA5",-1,-1,22,"0.897766945873112",1,0.999526790976069,0.000473209023930601
"TLE3","TLE3",-1,-1,24,"0.898429182219335",1,1,5.73432311276415e-70
"ALCAM","ALCAM",-1,-1,23,"0.898454530818391",1,0.999999863735978,1.36264021529588e-07
"INPP5J","INPP5J",-1,-1,22,"0.898539210799596",1,0.999999991834958,8.16504219682275e-09
"NT5C1B-RDH14","NT5C1B-RDH14",-1,-1,24,"0.898540356818985",1,0.481182427426611,0.518817572573389
"RCC1","RCC1",-1,-1,24,"0.898614623869812",1,1,3.35597272872759e-62
"OR2T3","OR2T3",-1,-1,21,"0.898670880947287",1,0.978589348093006,0.0214106519069941
"RDX","RDX",-1,-1,23,"0.898898065753316",1,7.2122424375747e-18,1
"NFRKB","NFRKB",-1,-1,22,"0.898935408229764",1,2.32480617298204e-12,0.999999999997675
"TP73","TP73",-1,-1,24,"0.898936413125638",1,0.935601510845174,0.0643984891548258
"SRSF6","SRSF6",-1,-1,21,"0.899070218364168",1,0.363526632835952,0.636473367164047
"TTC9","TTC9",-1,-1,24,"0.899151351015942",1,1,4.21407965158749e-16
"CADM3","CADM3",-1,-1,23,"0.899419907822289",1,3.39778239264957e-19,1
"MAPK1","MAPK1",-1,-1,21,"0.89948145499727",1,9.57567270004769e-10,0.999999999042433
"CDCP1","CDCP1",-1,-1,21,"0.899660816269372",1,1,1.5437161816638e-32
"PNPLA7","PNPLA7",-1,-1,22,"0.899671251129842",1,3.81312165787915e-25,1
"SMUG1","SMUG1",-1,-1,23,"0.899790424618818",1,1,4.04583531609474e-51
"KIT","KIT",-1,-1,23,"0.899901727904012",1,3.49871264386685e-20,1
"BCAS3","BCAS3",-1,-1,20,"0.900006199745188",1,0.0296403108462774,0.970359689153723
"SLC38A11","SLC38A11",-1,-1,24,"0.90011135086756",1,0.975209416086828,0.0247905839131724
"PTPMT1","PTPMT1",-1,-1,23,"0.900228858256558",1,0.99999999999996,3.99343137087172e-14
"CD300A","CD300A",-1,-1,21,"0.900240558577022",1,0.990497375460028,0.00950262453997216
"ARL5B","ARL5B",-1,-1,22,"0.900274626516595",1,0.928553400268448,0.0714465997315522
"COG2","COG2",-1,-1,21,"0.900323627957837",1,1,1.26139294770139e-94
"FRMD1","FRMD1",-1,-1,23,"0.900706309114877",1,3.31828362890614e-13,0.999999999999668
"LGALS1","LGALS1",-1,-1,24,"0.900758378005385",1,0.000541357076464106,0.999458642923536
"RNF5P1","RNF5P1",-1,-1,21,"0.900805946404876",1,NA,NA
"WDR4","WDR4",-1,-1,23,"0.900930304920154",1,1,1.94118675987548e-38
"GABRG1","GABRG1",-1,-1,24,"0.90101655261716",1,2.26983558837716e-11,0.999999999977302
"C1R","C1R",-1,-1,20,"0.901295461112281",1,4.91471898812883e-15,0.999999999999995
"ERN2","ERN2",-1,-1,22,"0.901567160480107",1,0.994770634103108,0.00522936589689205
"PXDN","PXDN",-1,-1,22,"0.901719612233427",1,0.998940613306976,0.00105938669302392
"CBX2","CBX2",-1,-1,21,"0.901901079725116",1,1,2.74704521253994e-83
"G3BP1","G3BP1",-1,-1,24,"0.901990175325385",1,0.993562179980357,0.0064378200196427
"ACOT11","ACOT11",-1,-1,22,"0.902361802747922",1,0.997067780607612,0.00293221939238746
"MMRN1","MMRN1",-1,-1,24,"0.902681314508391",1,1.75990045456946e-20,1
"ALG5","ALG5",-1,-1,22,"0.902767914892392",1,0.999850314407987,0.000149685592013423
"POLD4","POLD4",-1,-1,22,"0.902923787988435",1,1,3.32650797764968e-55
"RALGAPA2","RALGAPA2",-1,-1,22,"0.90302562320626",1,1.38786160930834e-15,0.999999999999999
"TAS1R3","TAS1R3",-1,-1,22,"0.903075602230857",1,1,1.75792824657523e-29
"CCBL2","CCBL2",-1,-1,22,"0.903104147058323",1,NA,NA
"WDR76","WDR76",-1,-1,24,"0.903395389084349",1,1,7.24734023638435e-95
"PGK2","PGK2",-1,-1,24,"0.903578625010235",1,1,2.64076339469671e-29
"SLC51A","SLC51A",-1,-1,24,"0.903801825004217",1,0.995512044236808,0.00448795576319221
"C1QL4","C1QL4",-1,-1,24,"0.904060581985544",1,0.999995750933725,4.24906627553003e-06
"WIPI2","WIPI2",-1,-1,22,"0.904214365955867",1,0.512822746347933,0.487177253652067
"ING1","ING1",-1,-1,20,"0.904332609217364",1,0.999999999999675,3.25091584259241e-13
"UBE2V2","UBE2V2",-1,-1,23,"0.90489123583091",1,1,5.13125406111024e-50
"CXCR6","CXCR6",-1,-1,22,"0.904936215537304",1,0.999996958377702,3.04162229831478e-06
"DUSP28","DUSP28",-1,-1,24,"0.904957166808146",1,0.999996952627759,3.04737224064916e-06
"COLQ","COLQ",-1,-1,23,"0.904982261531049",1,0.803129584210814,0.196870415789186
"GINS2","GINS2",-1,-1,22,"0.90499242184071",1,1,2.97660893208445e-109
"ANKK1","ANKK1",-1,-1,23,"0.904997102716036",1,7.25101892890894e-18,1
"PRICKLE1","PRICKLE1",-1,-1,22,"0.905081946963498",1,0.99999999999969,3.0971326534763e-13
"MAP3K5","MAP3K5",-1,-1,23,"0.905165961538446",1,3.66211995744483e-19,1
"CYP2B6","CYP2B6",-1,-1,21,"0.905174988005167",1,0.976783176151333,0.0232168238486675
"WDR45","WDR45",-1,-1,24,"0.905313322915481",1,0.415993569856337,0.584006430143663
"BRMS1L","BRMS1L",-1,-1,24,"0.905828196919593",1,6.42925691358111e-19,1
"ARPC4","ARPC4",-1,-1,21,"0.905870141656775",1,1,1.95850878962883e-37
"IVD","IVD",-1,-1,24,"0.905875609303235",1,0.366236319530767,0.633763680469233
"NR1H4","NR1H4",-1,-1,23,"0.905909092220431",1,0.499231127173522,0.500768872826478
"MLF2","MLF2",-1,-1,21,"0.905918724568997",1,1,4.10191583603442e-81
"EFNB3","EFNB3",-1,-1,22,"0.906163514076702",1,1.28792350773822e-18,1
"PRMT7","PRMT7",-1,-1,23,"0.906263089107404",1,0.995277632613814,0.0047223673861858
"CHRFAM7A","CHRFAM7A",-1,-1,23,"0.906480106964135",1,1.8877761065546e-10,0.999999999811222
"ASPHD2","ASPHD2",-1,-1,24,"0.906510820270512",1,1,9.53178735608516e-74
"SGK3","SGK3",-1,-1,20,"0.907143844409404",1,0.999928095839284,7.19041607157546e-05
"C8orf44-SGK3","C8orf44-SGK3",-1,-1,20,"0.907143844409404",1,0.0122253984895063,0.987774601510494
"FAM222B","FAM222B",-1,-1,21,"0.907171985190349",1,1,9.73274207045139e-20
"KLHL21","KLHL21",-1,-1,24,"0.907312424380405",1,1.30891013352285e-52,1
"FER1L6","FER1L6",-1,-1,10,"0.907529535983361",1,0.99999983550139,1.64498610224194e-07
"SEMA6D","SEMA6D",-1,-1,21,"0.907737819733461",1,3.91910080642313e-22,1
"GTF2E1","GTF2E1",-1,-1,22,"0.907755538194699",1,1,5.25122288173341e-49
"PHLPP2","PHLPP2",-1,-1,22,"0.907861431076805",1,1.9866919735751e-07,0.999999801330803
"SHMT1","SHMT1",-1,-1,23,"0.907877613549073",1,3.23782116052626e-16,1
"DGKG","DGKG",-1,-1,19,"0.907959050571171",1,9.05672128232125e-08,0.999999909432787
"KLHL38","KLHL38",-1,-1,13,"0.90815339518404",1,0.703013001515087,0.296986998484913
"SPEN","SPEN",-1,-1,21,"0.908372562763808",1,8.08021105999933e-20,1
"SLC6A3","SLC6A3",-1,-1,16,"0.908396617856611",1,0.988894351893983,0.011105648106017
"MED8","MED8",-1,-1,24,"0.908419425523009",1,1,6.10211742217252e-50
"TIAM2","TIAM2",-1,-1,23,"0.908696946841792",1,0.00825275783047102,0.991747242169529
"MBP","MBP",-1,-1,21,"0.909037598715233",1,4.05413107301569e-26,1
"PEAK1","PEAK1",-1,-1,24,"0.909284738309958",1,1.20478593627728e-22,1
"C11orf70","C11orf70",-1,-1,23,"0.909298818767077",1,5.0901389162415e-07,0.999999490986108
"RALGDS","RALGDS",-1,-1,23,"0.909333577072951",1,5.32062015870603e-10,0.999999999467938
"KCNQ1","KCNQ1",-1,-1,22,"0.90935868813196",1,0.0678728470870007,0.932127152912999
"MPZL2","MPZL2",-1,-1,23,"0.909651201696158",1,3.01861897338544e-09,0.999999996981381
"NLK","NLK",-1,-1,22,"0.909699342506935",1,1,4.90788523564865e-40
"ELP2","ELP2",-1,-1,22,"0.910100098007957",1,1,1.55457482383728e-24
"RAD51D","RAD51D",-1,-1,23,"0.910128192883491",1,0.999999999999991,9.14895774699443e-15
"HPGDS","HPGDS",-1,-1,24,"0.910378319976359",1,3.66339102968918e-10,0.999999999633661
"CSRP2BP","CSRP2BP",-1,-1,21,"0.910414874266782",1,NA,NA
"ZADH2","ZADH2",-1,-1,22,"0.910482885885474",1,5.88388943992093e-11,0.999999999941161
"DDX4","DDX4",-1,-1,22,"0.910514168859557",1,0.954543810693924,0.045456189306076
"FOXI1","FOXI1",-1,-1,23,"0.910519087558878",1,0.0105516917097176,0.989448308290282
"VRK2","VRK2",-1,-1,24,"0.910833768960166",1,1,3.34098935251696e-18
"NAPG","NAPG",-1,-1,22,"0.911115766008272",1,0.968979089026427,0.0310209109735734
"CREB3L4","CREB3L4",-1,-1,22,"0.911137821843729",1,1,1.59690048783196e-80
"MATK","MATK",-1,-1,23,"0.911389279406684",1,0.903939031429652,0.0960609685703484
"RPS6KA1","RPS6KA1",-1,-1,22,"0.911631628047457",1,1,1.54076506471514e-21
"RDH14","RDH14",-1,-1,23,"0.911647994137374",1,1,6.08545813365238e-25
"KDM3A","KDM3A",-1,-1,22,"0.911748310170359",1,0.348352537737593,0.651647462262407
"GRPR","GRPR",-1,-1,24,"0.91176708458322",1,0.999999999999976,2.37034041487808e-14
"TLK2","TLK2",-1,-1,20,"0.911796391097195",1,1,3.58999261917416e-23
"CARD11","CARD11",-1,-1,19,"0.911980932870658",1,0.999999999251404,7.48596037517951e-10
"OR5W2","OR5W2",-1,-1,24,"0.912009290330763",1,0.237743548704236,0.762256451295764
"PKP4","PKP4",-1,-1,24,"0.912320213975413",1,2.72649567321627e-05,0.999972735043268
"CR1L","CR1L",-1,-1,21,"0.912499401230477",1,0.999999999999999,8.35215887111119e-16
"GNGT1","GNGT1",-1,-1,23,"0.912501319428508",1,1,1.14458760958986e-37
"TBC1D22B","TBC1D22B",-1,-1,21,"0.912610901511943",1,0.999999982283994,1.77160054921037e-08
"USP20","USP20",-1,-1,23,"0.912787568062714",1,0.827141608579844,0.172858391420156
"LOC407835","LOC407835",-1,-1,22,"0.912874156216878",1,NA,NA
"HTATSF1","HTATSF1",-1,-1,24,"0.912991620497498",1,0.999999999016078,9.83921929429204e-10
"DCAF8","DCAF8",-1,-1,23,"0.91333175984118",1,0.999676866508093,0.000323133491906771
"ANKRD36","ANKRD36",-1,-1,19,"0.913477160202254",1,0.127288775786323,0.872711224213677
"TAF4B","TAF4B",-1,-1,22,"0.913478178222777",1,5.52457072964773e-09,0.999999994475429
"XRCC4","XRCC4",-1,-1,21,"0.913690358352013",1,1,4.8467041388818e-28
"HK2","HK2",-1,-1,24,"0.913697805013671",1,0.64360483060488,0.35639516939512
"WDR19","WDR19",-1,-1,24,"0.913767668376187",1,4.09484500348029e-28,1
"FFAR1","FFAR1",-1,-1,24,"0.913827113116539",1,0.772031105006688,0.227968894993312
"ERBB4","ERBB4",-1,-1,20,"0.913854526928283",1,0.994905180733021,0.00509481926697889
"CHKB","CHKB",-1,-1,22,"0.914017942605286",1,0.00175308670396695,0.998246913296033
"CHKB-CPT1B","CHKB-CPT1B",-1,-1,22,"0.914017942605286",1,0.999898848023046,0.000101151976954285
"ARHGEF6","ARHGEF6",-1,-1,23,"0.914434465533183",1,2.36020678272216e-23,1
"NNT","NNT",-1,-1,20,"0.914456562092836",1,0.0348807640287104,0.96511923597129
"BCL2","BCL2",-1,-1,20,"0.914569937546559",1,3.27560618848046e-05,0.999967243938115
