"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"TMPRSS2",24,0,NA,NA,3.07637735640125e-11,"down"
"TMPRSS3",24,0,NA,NA,1.82175790949206e-20,"up"
"TMPRSS4",24,0,NA,NA,1.24216215976055e-16,"up"
"TMTC4",24,0,NA,NA,4.93893245219689e-41,"up"
"TMUB1",24,0,NA,NA,4.61216019802577e-48,"up"
"TNF",24,0,NA,NA,0.000984475117478149,"up"
"TNFAIP1",24,0,NA,NA,0.0128562052905335,"down"
"TNFAIP3",24,0,NA,NA,0.0555591175007092,"down"
"TNFAIP6",24,0,NA,NA,0.000434663177552975,"up"
"TNFRSF10A",24,0,NA,NA,0.135808358921049,"down"
"TNFRSF10B",24,0,NA,NA,0.000260956167397325,"down"
"TNFRSF11B",24,0,NA,NA,0.920980503646399,"up"
"TNFRSF12A",24,0,NA,NA,5.89179285766141e-17,"up"
"TNFRSF13C",24,0,NA,NA,0.0139201159286582,"up"
"TNFRSF14",24,0,NA,NA,0.471329665305907,"up"
"TNFRSF17",24,0,NA,NA,0.0158568241741217,"down"
"TNFRSF18",24,0,NA,NA,5.72318417641539e-56,"up"
"TNFRSF19",24,0,NA,NA,0.00408840947015979,"up"
"TNFRSF1A",24,0,NA,NA,3.7404795643749e-07,"down"
"TNFRSF21",24,0,NA,NA,5.46494013062175e-14,"down"
"TNFRSF25",24,0,NA,NA,1.82519235601791e-06,"up"
"TNFRSF4",24,0,NA,NA,1.99130989615259e-46,"up"
"TNFSF13",24,0,NA,NA,0.0181649566943014,"up"
"TNFSF4",24,0,NA,NA,3.02533904615745e-84,"up"
"TNIK",24,0,NA,NA,2.45095337433889e-08,"up"
"TNIP1",24,0,NA,NA,4.16053848562554e-12,"down"
"TNK1",24,0,NA,NA,3.36280674259832e-08,"up"
"TNK2",24,0,NA,NA,6.00227143565719e-25,"up"
"TNKS",24,0,NA,NA,8.27316958666178e-10,"down"
"TNKS2",24,0,NA,NA,1.58279352779781e-11,"down"
"TNS1",24,0,NA,NA,3.0370919755707e-19,"down"
"TNS3",24,0,NA,NA,0.000462493911736089,"down"
"TOLLIP",24,0,NA,NA,0.00981529178230514,"up"
"TOP2A",24,0,NA,NA,2.48302773991674e-91,"up"
"TOP2B",24,0,NA,NA,0.0543448786802066,"up"
"TOP3A",24,0,NA,NA,3.82184135757336e-13,"up"
"TOPBP1",24,0,NA,NA,4.6742186288436e-24,"up"
"TOPORS",24,0,NA,NA,5.08167298543812e-12,"down"
"TOR4A",24,0,NA,NA,6.63707973903256e-08,"up"
"TP53BP1",24,0,NA,NA,0.664260677380261,"up"
"TP53BP2",24,0,NA,NA,1.18850783647993e-25,"up"
"TP53I3",24,0,NA,NA,0.028247041856469,"down"
"TP53RK",24,0,NA,NA,2.6397283665399e-26,"up"
"TP63",24,0,NA,NA,3.08203124831639e-24,"down"
"TP73",24,0,NA,NA,0.128796978309652,"up"
"TPBG",24,0,NA,NA,4.25559642718542e-32,"up"
"TPCN2",24,0,NA,NA,0.666789126348546,"down"
"TPM1",24,0,NA,NA,3.32873810903561e-06,"down"
"TPM2",24,0,NA,NA,0.0147392259066718,"down"
"TPM3",24,0,NA,NA,3.05617625900088e-16,"up"
"TPM4",24,0,NA,NA,5.16462229227731e-08,"up"
"TPSG1",24,0,NA,NA,5.96615808749213e-20,"up"
"TRA2A",24,0,NA,NA,0.0645829462428736,"up"
"TRA2B",24,0,NA,NA,0.466947114400305,"up"
"TRADD",24,0,NA,NA,4.74508474436825e-07,"up"
"TRAF3",24,0,NA,NA,0.0784135555631697,"down"
"TRAF4",24,0,NA,NA,1.18843425012726e-25,"up"
"TRAF7",24,0,NA,NA,2.06591181767074e-58,"up"
"TRAIP",24,0,NA,NA,7.59409757762034e-83,"up"
"TRAT1",24,0,NA,NA,4.16942998028219e-09,"up"
"TRDMT1",24,0,NA,NA,3.70129971996863e-22,"down"
"TREM1",24,0,NA,NA,1.53385869767751e-17,"up"
"TREM2",24,0,NA,NA,0.000318504666405069,"up"
"TREML1",24,0,NA,NA,0.615432204017392,"up"
"TREML4",24,0,NA,NA,9.36544460921083e-19,"up"
"TREX1",24,0,NA,NA,NA,NA
"TREX2",24,0,NA,NA,9.48995585029984e-19,"up"
"TRIB1",24,0,NA,NA,2.52834678771502e-05,"down"
"TRIB2",24,0,NA,NA,0.952040500154364,"down"
"TRIL",24,0,NA,NA,0.652647621138698,"up"
"TRIM13",24,0,NA,NA,0.0531722461488137,"down"
"TRIM23",24,0,NA,NA,5.23851792328293e-22,"down"
"TRIM27",24,0,NA,NA,3.68123123347922e-18,"up"
"TRIM28",24,0,NA,NA,5.81424050990747e-38,"up"
"TRIM29",24,0,NA,NA,2.84770233739085e-21,"down"
"TRIM32",24,0,NA,NA,0.604086339796067,"up"
"TRIM33",24,0,NA,NA,0.801358902018385,"up"
"TRIM46",24,0,NA,NA,1.18833195893343e-46,"up"
"TRIM66",24,0,NA,NA,1.50728013449614e-11,"down"
"TRIO",24,0,NA,NA,3.41655669981845e-05,"down"
"TRIP11",24,0,NA,NA,0.00441007108626375,"down"
"TRIP13",24,0,NA,NA,4.87163932380992e-130,"up"
"TRMT61A",24,0,NA,NA,2.88742516349172e-14,"up"
"TRNAU1AP",24,0,NA,NA,0.184148060307472,"up"
"TRO",24,0,NA,NA,4.64545739247187e-28,"down"
"TRPC3",24,0,NA,NA,0.00159720894961016,"up"
"TRPC4",24,0,NA,NA,1.50269036411923e-09,"up"
"TRPC5",24,0,NA,NA,0.727254968717384,"up"
"TRPM1",24,0,NA,NA,7.81809177635644e-11,"down"
"TRPM6",24,0,NA,NA,5.58846743148953e-31,"down"
"TRPM7",24,0,NA,NA,1.08976006485431e-09,"down"
"TRPT1",24,0,NA,NA,4.4452688825871e-20,"up"
"TRPV1",24,0,NA,NA,0.097104460073771,"up"
"TRPV3",24,0,NA,NA,0.265281929366149,"up"
"TSC1",24,0,NA,NA,2.75359363240644e-20,"down"
"TSC22D1",24,0,NA,NA,2.43152371142546e-27,"down"
"TSC22D2",24,0,NA,NA,0.000217709365960206,"down"
"TSC22D3",24,0,NA,NA,3.47493548327184e-09,"down"
"TSFM",24,0,NA,NA,4.66120012062323e-54,"up"
"TSHR",24,0,NA,NA,1.56690417362533e-05,"down"
"TSKU",24,0,NA,NA,0.528491227011149,"down"
"TSNARE1",24,0,NA,NA,0.108355688324106,"up"
"TSPAN11",24,0,NA,NA,3.09182112946676e-21,"down"
"TSPAN31",24,0,NA,NA,8.38393045500006e-10,"down"
"TSPAN4",24,0,NA,NA,1.648362848924e-12,"down"
"TSPAN5",24,0,NA,NA,0.328609629934192,"up"
"TSPAN6",24,0,NA,NA,4.85975205208688e-29,"down"
"TSPAN8",24,0,NA,NA,0.0590463763033467,"up"
"TSPAN9",24,0,NA,NA,5.36838768058611e-07,"up"
"TSSC1",24,0,NA,NA,NA,NA
"TSSK1B",24,0,NA,NA,0.120371503147173,"up"
"TSSK2",24,0,NA,NA,NA,NA
"TSSK4",24,0,NA,NA,6.67035741027873e-09,"down"
"TTBK1",24,0,NA,NA,5.77133168117187e-16,"up"
"TTBK2",24,0,NA,NA,2.85522968917577e-33,"down"
"TTC1",24,0,NA,NA,2.99385854941833e-06,"up"
"TTC19",24,0,NA,NA,4.22640712089979e-05,"down"
"TTC21B",24,0,NA,NA,2.88868643104964e-18,"down"
"TTC22",24,0,NA,NA,0.0392373490759984,"up"
"TTC23",24,0,NA,NA,2.22157939328932e-55,"down"
"TTC24",24,0,NA,NA,0.000233606946025355,"up"
"TTC27",24,0,NA,NA,0.766836026813013,"up"
"TTC28",24,0,NA,NA,4.46426508424592e-59,"down"
"TTC29",24,0,NA,NA,7.7327105316406e-05,"up"
"TTC30B",24,0,NA,NA,1.06871787395683e-08,"up"
"TTC31",24,0,NA,NA,2.10925280611417e-11,"up"
"TTC34",24,0,NA,NA,0.000463338790684276,"down"
"TTC37",24,0,NA,NA,5.03459634911283e-10,"down"
"TTC7A",24,0,NA,NA,0.00825320305774193,"down"
"TTC7B",24,0,NA,NA,1.12316604588878e-17,"down"
"TTC8",24,0,NA,NA,0.00296785755349784,"up"
"TTC9",24,0,NA,NA,8.42815930317498e-16,"up"
"TTF2",24,0,NA,NA,9.96120610777192e-15,"up"
"TUB",24,0,NA,NA,9.65639668875124e-31,"down"
"TUBB8",24,0,NA,NA,7.33241779593013e-64,"up"
"TUBD1",24,0,NA,NA,0.0156639758264571,"up"
"TULP4",24,0,NA,NA,2.61753122608067e-42,"up"
"TWF1",24,0,NA,NA,4.87047357992313e-15,"up"
"TWIST1",24,0,NA,NA,3.06967813573038e-09,"down"
"TXK",24,0,NA,NA,0.0303270974524553,"down"
"TXN",24,0,NA,NA,1.73723194666755e-62,"up"
"TXNDC12",24,0,NA,NA,1.99192240437472e-21,"up"
"TXNRD1",24,0,NA,NA,4.36218083290685e-10,"up"
"TXNRD3",24,0,NA,NA,2.32368328395711e-19,"down"
"TYMP",24,0,NA,NA,3.97281354097753e-89,"up"
"TYMS",24,0,NA,NA,1.81294556748907e-93,"up"
"TYW5",24,0,NA,NA,0.804644285844049,"up"
"U2AF1L4",24,0,NA,NA,1.81898652829162e-07,"up"
"UBA2",24,0,NA,NA,6.16331480214487e-05,"down"
"UBA3",24,0,NA,NA,0.00140759913495067,"up"
"UBA5",24,0,NA,NA,0.00014079463682049,"up"
"UBA7",24,0,NA,NA,0.381450154784859,"down"
"UBAC2",24,0,NA,NA,2.73691019743236e-31,"up"
"UBASH3B",24,0,NA,NA,0.00124131154489367,"up"
"UBB",24,0,NA,NA,1.13914284607525e-18,"up"
"UBD",24,0,NA,NA,2.22292807033218e-15,"up"
"UBE2A",24,0,NA,NA,4.12280329782257e-43,"up"
"UBE2D2",24,0,NA,NA,1.37970702606157e-31,"up"
"UBE2D3",24,0,NA,NA,0.0128793883638263,"down"
"UBE2D4",24,0,NA,NA,4.01065868476139e-07,"down"
"UBE2E1",24,0,NA,NA,4.47385830846568e-13,"up"
"UBE2E2",24,0,NA,NA,1.0755296226899e-15,"down"
"UBE2E3",24,0,NA,NA,1.19613419587713e-39,"down"
"UBE2F",24,0,NA,NA,4.55217304520544e-56,"up"
"UBE2G1",24,0,NA,NA,0.0658080465197195,"down"
"UBE2H",24,0,NA,NA,3.21461557351162e-12,"up"
"UBE2I",24,0,NA,NA,7.2874443382253e-46,"up"
"UBE2J1",24,0,NA,NA,0.997047504194661,"down"
"UBE2J2",24,0,NA,NA,1.93767752110911e-25,"up"
"UBE2K",24,0,NA,NA,3.09271506741697e-20,"up"
"UBE2L3",24,0,NA,NA,7.09589500277723e-14,"up"
"UBE2L6",24,0,NA,NA,5.28370559189502e-65,"up"
"UBE2N",24,0,NA,NA,7.88727962550738e-44,"up"
"UBE2Q1",24,0,NA,NA,7.33600309077631e-86,"up"
"UBE2Q2",24,0,NA,NA,0.196861053764369,"up"
"UBE2QL1",24,0,NA,NA,9.01582649856679e-05,"up"
"UBE2R2",24,0,NA,NA,4.15559740835012e-47,"up"
"UBE2S",24,0,NA,NA,1.07779305535316e-148,"up"
"UBE2T",24,0,NA,NA,3.8202147757913e-187,"up"
"UBE2U",24,0,NA,NA,0.0665562812433568,"up"
"UBE2V2",24,0,NA,NA,1.02625081222205e-49,"up"
"UBE2Z",24,0,NA,NA,2.53784903179723e-32,"up"
"UBE3A",24,0,NA,NA,0.228298242982366,"up"
"UBE3B",24,0,NA,NA,0.423053206810907,"up"
"UBE3C",24,0,NA,NA,7.90317699256814e-06,"up"
"UBE4A",24,0,NA,NA,6.47989356113747e-14,"down"
"UBFD1",24,0,NA,NA,1.84988521535086e-66,"up"
"UBL4A",24,0,NA,NA,9.66789001498477e-53,"up"
"UBL4B",24,0,NA,NA,4.5864660518894e-06,"down"
"UBL5",24,0,NA,NA,1.25995461730074e-79,"up"
"UBL7",24,0,NA,NA,7.74354713374446e-17,"up"
"UBLCP1",24,0,NA,NA,1.91370671660774e-10,"down"
"UBN1",24,0,NA,NA,2.67580315345305e-28,"up"
"UBP1",24,0,NA,NA,0.264455096383293,"up"
"UBQLN1",24,0,NA,NA,2.35477108022149e-06,"up"
"UBQLN2",24,0,NA,NA,0.503916938084532,"down"
"UBQLN4",24,0,NA,NA,2.15493926291596e-110,"up"
"UBQLNL",24,0,NA,NA,0.00327575648719445,"down"
"UBR5",24,0,NA,NA,0.00151306970843455,"up"
"UBR7",24,0,NA,NA,3.80901907553129e-26,"up"
"UBTD1",24,0,NA,NA,1.88893727727466e-05,"up"
"UBTF",24,0,NA,NA,3.04189350919997e-22,"up"
"UCHL5",24,0,NA,NA,9.29426936001827e-56,"up"
"UCK2",24,0,NA,NA,1.58974527786238e-08,"up"
"UCKL1",24,0,NA,NA,1.83171566289339e-25,"up"
"UGT3A1",24,0,NA,NA,0.614816495677644,"down"
"UGT8",24,0,NA,NA,0.0083933686798845,"down"
"UHMK1",24,0,NA,NA,6.94398353157209e-38,"up"
"UHRF2",24,0,NA,NA,0.000187262704403955,"down"
"UIMC1",24,0,NA,NA,1.47161217499173e-08,"down"
"ULBP3",24,0,NA,NA,1.27647973873806e-07,"down"
"ULK1",24,0,NA,NA,8.3317616181724e-22,"up"
"ULK3",24,0,NA,NA,3.16536607908876e-39,"up"
"ULK4",24,0,NA,NA,0.00164965151141858,"up"
"UNC119",24,0,NA,NA,1.33065598835815e-22,"up"
"UNC119B",24,0,NA,NA,1.52867223562955e-27,"down"
"UNC45A",24,0,NA,NA,4.64138912175899e-05,"up"
"UNC45B",24,0,NA,NA,0.31187618889874,"down"
"UNC5A",24,0,NA,NA,1.08535907660237e-37,"up"
"UNC5B",24,0,NA,NA,5.99212463074951e-164,"up"
"UNC5CL",24,0,NA,NA,2.49397659336732e-20,"up"
"UNG",24,0,NA,NA,2.5139170216587e-44,"up"
"UNK",24,0,NA,NA,0.0292956011903732,"up"
"UPF2",24,0,NA,NA,0.409311477248618,"up"
"UPF3A",24,0,NA,NA,0.26508675864254,"down"
"UPK1A",24,0,NA,NA,7.34751164734578e-12,"up"
"UPK1B",24,0,NA,NA,0.514153331413286,"up"
"UPRT",24,0,NA,NA,2.6781949196107e-13,"up"
"URI1",24,0,NA,NA,8.99867880435761e-08,"up"
"USF1",24,0,NA,NA,7.96152203359532e-71,"up"
"USF2",24,0,NA,NA,2.53348212435804e-23,"up"
"USP1",24,0,NA,NA,4.39224829067538e-12,"up"
"USP10",24,0,NA,NA,3.33897737279394e-06,"up"
"USP13",24,0,NA,NA,0.165717351706776,"down"
"USP19",24,0,NA,NA,9.46977795008163e-13,"down"
"USP20",24,0,NA,NA,0.345716782840312,"up"
"USP22",24,0,NA,NA,0.0150250539463432,"down"
"USP28",24,0,NA,NA,0.0571239990848454,"down"
"USP3",24,0,NA,NA,4.10496621198873e-06,"up"
"USP33",24,0,NA,NA,9.41705733673629e-20,"down"
"USP35",24,0,NA,NA,2.26938308876121e-17,"up"
"USP44",24,0,NA,NA,1.10722186539389e-34,"down"
"USP49",24,0,NA,NA,0.925688713621696,"up"
"USP5",24,0,NA,NA,1.2684153827363e-70,"up"
"USP51",24,0,NA,NA,6.01257847592243e-16,"down"
"USP6NL",24,0,NA,NA,0.249149502678323,"down"
"USP7",24,0,NA,NA,2.20693778508391e-38,"up"
"USPL1",24,0,NA,NA,3.81372355217153e-13,"down"
"UTP15",24,0,NA,NA,0.100859521587205,"up"
"UTP18",24,0,NA,NA,8.61636221826605e-33,"up"
"UTS2D",24,0,NA,NA,NA,NA
"UTY",24,0,NA,NA,0.858319933363177,"up"
"UVSSA",24,0,NA,NA,0.0153029694266937,"up"
"VANGL1",24,0,NA,NA,9.131834125237e-102,"up"
"VANGL2",24,0,NA,NA,9.19921063522556e-10,"up"
"VAPB",24,0,NA,NA,0.863013122560869,"up"
"VAT1",24,0,NA,NA,9.24056350139315e-09,"down"
"VAT1L",24,0,NA,NA,5.90139644429903e-06,"down"
"VAV1",24,0,NA,NA,1.68997604464091e-08,"up"
"VAV2",24,0,NA,NA,3.12919732947826e-65,"up"
"VAV3",24,0,NA,NA,2.14290605144633e-49,"up"
"VAX1",24,0,NA,NA,2.37354735376688e-08,"up"
"VAX2",24,0,NA,NA,5.41641075408823e-25,"up"
"VCAM1",24,0,NA,NA,0.308915612252795,"up"
"VDAC2",24,0,NA,NA,0.118245643569604,"up"
"VDR",24,0,NA,NA,2.51567158430311e-05,"up"
"VEGFA",24,0,NA,NA,5.5792388641918e-27,"up"
"VEGFB",24,0,NA,NA,2.27580336954746e-10,"down"
"VGLL1",24,0,NA,NA,0.00198561623326088,"up"
"VIMP",24,0,NA,NA,NA,NA
"VIT",24,0,NA,NA,2.99087146429707e-28,"down"
"VLDLR",24,0,NA,NA,2.75247689448815e-14,"down"
"VMP1",24,0,NA,NA,4.2908723196055e-22,"up"
"VN1R5",24,0,NA,NA,2.65760500202543e-12,"up"
"VNN1",24,0,NA,NA,0.884197420487012,"up"
"VOPP1",24,0,NA,NA,1.87592906792487e-53,"up"
"VPRBP",24,0,NA,NA,NA,NA
"VPREB1",24,0,NA,NA,0.974896995994207,"down"
"VPREB3",24,0,NA,NA,5.97842270006924e-06,"up"
"VPS28",24,0,NA,NA,2.54681092906827e-50,"up"
"VPS4A",24,0,NA,NA,1.3315098573746e-12,"down"
"VPS4B",24,0,NA,NA,6.751860817556e-06,"down"
"VPS72",24,0,NA,NA,1.52022144036144e-113,"up"
"VRK1",24,0,NA,NA,1.55895484012982e-32,"up"
"VRK2",24,0,NA,NA,6.68197870503392e-18,"up"
"VRK3",24,0,NA,NA,5.24341377223751e-24,"up"
"VSIG10",24,0,NA,NA,0.000683606387824252,"down"
"VSIG4",24,0,NA,NA,2.63523408835373e-06,"down"
"VSIG8",24,0,NA,NA,0.00849880525531912,"up"
"VSNL1",24,0,NA,NA,3.84900808354882e-06,"down"
"VSTM1",24,0,NA,NA,4.80885442977507e-07,"up"
"VSTM2B",24,0,NA,NA,0.00998759651900113,"up"
"VSTM2L",24,0,NA,NA,5.75607296305952e-25,"up"
"VSTM4",24,0,NA,NA,1.28816685368492e-17,"down"
"VSTM5",24,0,NA,NA,0.195888375360579,"down"
"VSX2",24,0,NA,NA,0.80347763888974,"down"
"VTCN1",24,0,NA,NA,0.856869734056951,"down"
"VWA1",24,0,NA,NA,1.90600920571742e-35,"up"
"VWC2",24,0,NA,NA,0.0568301346762752,"down"
"WAS",24,0,NA,NA,4.26102921243944e-11,"up"
"WASH2P",24,0,NA,NA,0.00639102569588653,"down"
"WASH3P",24,0,NA,NA,0.0818755326534959,"up"
"WBP2",24,0,NA,NA,0.304008041323863,"down"
"WDFY1",24,0,NA,NA,0.396646025317809,"up"
"WDFY2",24,0,NA,NA,1.30647272984203e-30,"down"
"WDFY3",24,0,NA,NA,1.71926786807114e-13,"down"
"WDFY4",24,0,NA,NA,0.000275625074918695,"up"
"WDHD1",24,0,NA,NA,4.54882885038727e-84,"up"
"WDR1",24,0,NA,NA,2.87495839689424e-17,"up"
"WDR11",24,0,NA,NA,4.12576167320177e-12,"down"
"WDR13",24,0,NA,NA,0.0038223892807021,"down"
"WDR17",24,0,NA,NA,0.00103958080942403,"down"
"WDR18",24,0,NA,NA,1.40042193669226e-37,"up"
"WDR19",24,0,NA,NA,8.18969000696058e-28,"down"
"WDR20",24,0,NA,NA,1.35925438429214e-08,"down"
"WDR25",24,0,NA,NA,5.33111994750896e-10,"up"
"WDR26",24,0,NA,NA,1.71779555389373e-22,"up"
"WDR27",24,0,NA,NA,1.48372687026641e-09,"down"
"WDR3",24,0,NA,NA,0.00679390252626755,"up"
"WDR31",24,0,NA,NA,0.753369428391197,"down"
"WDR33",24,0,NA,NA,0.28164932018507,"down"
"WDR34",24,0,NA,NA,2.10721037371914e-89,"up"
"WDR35",24,0,NA,NA,1.71322028774452e-05,"down"
"WDR36",24,0,NA,NA,4.89132616724438e-12,"down"
"WDR37",24,0,NA,NA,7.41889021947347e-13,"down"
"WDR38",24,0,NA,NA,1.22088351149914e-07,"up"
"WDR4",24,0,NA,NA,3.88237351975096e-38,"up"
"WDR41",24,0,NA,NA,0.494073199290524,"down"
"WDR44",24,0,NA,NA,2.72102353723024e-09,"down"
"WDR45",24,0,NA,NA,0.831987139712675,"down"
"WDR45L",24,0,NA,NA,NA,NA
"WDR46",24,0,NA,NA,7.49858848662636e-32,"up"
"WDR47",24,0,NA,NA,3.01525316791358e-07,"down"
"WDR48",24,0,NA,NA,4.22914670031839e-19,"down"
"WDR49",24,0,NA,NA,0.449722599954154,"up"
"WDR52",24,0,NA,NA,NA,NA
"WDR53",24,0,NA,NA,8.23387999669836e-30,"up"
"WDR54",24,0,NA,NA,7.49726958781684e-58,"up"
"WDR55",24,0,NA,NA,1.59546675126884e-37,"up"
"WDR59",24,0,NA,NA,1.08388858626874e-17,"down"
"WDR5B",24,0,NA,NA,0.074942617922839,"up"
"WDR6",24,0,NA,NA,0.91408447770815,"up"
"WDR60",24,0,NA,NA,0.00176184695100192,"down"
"WDR61",24,0,NA,NA,0.000892913832355472,"up"
"WDR62",24,0,NA,NA,3.84716708875e-24,"up"
"WDR63",24,0,NA,NA,0.0128341912830361,"up"
"WDR65",24,0,NA,NA,NA,NA
"WDR66",24,0,NA,NA,2.83092466031651e-21,"up"
"WDR67",24,0,NA,NA,NA,NA
"WDR69",24,0,NA,NA,NA,NA
"WDR7",24,0,NA,NA,5.66893301519799e-07,"down"
"WDR72",24,0,NA,NA,6.14086084808142e-06,"up"
"WDR73",24,0,NA,NA,0.0581183644123876,"up"
"WDR74",24,0,NA,NA,6.18374840962118e-13,"up"
"WDR76",24,0,NA,NA,1.44946804727687e-94,"up"
"WDR82",24,0,NA,NA,7.80738055007488e-23,"down"
"WDR83",24,0,NA,NA,8.77871762247698e-28,"up"
"WDR86",24,0,NA,NA,4.71115472312521e-27,"down"
"WDR88",24,0,NA,NA,0.848360633572881,"up"
"WDR89",24,0,NA,NA,0.0295263896993775,"up"
"WDR91",24,0,NA,NA,2.86951607076172e-13,"down"
"WDR92",24,0,NA,NA,0.00322859662066223,"up"
"WDTC1",24,0,NA,NA,3.55593114784208e-28,"down"
"WDYHV1",24,0,NA,NA,1.22271351259358e-80,"up"
"WEE1",24,0,NA,NA,2.15553374044606e-08,"down"
"WEE2",24,0,NA,NA,0.00133726212225165,"down"
"WFIKKN1",24,0,NA,NA,5.76648312204608e-38,"up"
"WFS1",24,0,NA,NA,6.09282750859326e-13,"up"
"WHSC2",24,0,NA,NA,NA,NA
"WIF1",24,0,NA,NA,3.38288859364439e-05,"down"
"WIPI1",24,0,NA,NA,1.34614095687202e-11,"up"
"WIPI2",24,0,NA,NA,0.974354507304133,"up"
"WISP1",24,0,NA,NA,5.79972039029625e-120,"up"
"WISP2",24,0,NA,NA,7.50811989379061e-10,"down"
"WNK1",24,0,NA,NA,0.986003897007599,"up"
"WNK4",24,0,NA,NA,3.02815116324359e-21,"up"
"WNT10A",24,0,NA,NA,0.000559472032218199,"up"
"WNT10B",24,0,NA,NA,5.3798743208263e-05,"down"
"WNT11",24,0,NA,NA,1.48279779411413e-09,"down"
"WNT16",24,0,NA,NA,0.0837825056076482,"up"
"WNT2",24,0,NA,NA,4.73889788989782e-14,"up"
"WNT2B",24,0,NA,NA,8.68258573288236e-12,"down"
"WNT3",24,0,NA,NA,1.55788144089478e-14,"up"
"WNT4",24,0,NA,NA,0.118822598445632,"up"
"WNT5A",24,0,NA,NA,0.00509046064977504,"up"
"WNT7A",24,0,NA,NA,0.0580340445710676,"up"
"WNT7B",24,0,NA,NA,6.52862756896924e-63,"up"
"WNT8A",24,0,NA,NA,6.43254686300637e-09,"down"
"WNT8B",24,0,NA,NA,0.296259361208762,"down"
"WNT9A",24,0,NA,NA,5.45647254197596e-18,"up"
"WNT9B",24,0,NA,NA,1.32691957587613e-10,"down"
"WRAP53",24,0,NA,NA,1.79956873723726e-19,"up"
"WRAP73",24,0,NA,NA,6.12675623521569e-37,"up"
"WRN",24,0,NA,NA,1.33467274258885e-14,"down"
"WRNIP1",24,0,NA,NA,1.45383376910273e-38,"up"
"WSB1",24,0,NA,NA,1.62062115724117e-18,"down"
"WSB2",24,0,NA,NA,3.77246074658329e-17,"up"
"WT1",24,0,NA,NA,1.03089174259444e-20,"up"
"WWP1",24,0,NA,NA,1.45678494439332e-13,"up"
"WWP2",24,0,NA,NA,0.00121130280828018,"down"
"WWTR1",24,0,NA,NA,7.42417305811511e-25,"down"
"XAF1",24,0,NA,NA,0.653345356593557,"up"
"XBP1",24,0,NA,NA,NA,NA
"XDH",24,0,NA,NA,0.191046751052789,"down"
"XKR4",24,0,NA,NA,0.00100012535809724,"down"
"XPA",24,0,NA,NA,1.27001251526451e-34,"down"
"XPC",24,0,NA,NA,1.36879040431901e-16,"down"
"XPO4",24,0,NA,NA,0.00840862019181111,"down"
"XPR1",24,0,NA,NA,6.28175074710396e-19,"up"
"XRCC1",24,0,NA,NA,7.14123042690562e-22,"up"
"XRCC2",24,0,NA,NA,9.97468210387211e-86,"up"
"XRCC3",24,0,NA,NA,4.53413002395543e-13,"up"
"XRCC4",24,0,NA,NA,9.69340827776359e-28,"up"
"XRCC5",24,0,NA,NA,2.728528315244e-14,"up"
"XRRA1",24,0,NA,NA,1.15969257483438e-09,"up"
"XYLT2",24,0,NA,NA,3.84206291064197e-17,"up"
"YAF2",24,0,NA,NA,0.0386101610246986,"up"
"YAP1",24,0,NA,NA,2.34101050953774e-44,"down"
"YEATS4",24,0,NA,NA,2.69846963227151e-18,"up"
"YES1",24,0,NA,NA,0.292984347796239,"down"
"YIF1B",24,0,NA,NA,1.76484779663832e-81,"up"
"YME1L1",24,0,NA,NA,4.00913152364e-25,"up"
"YWHAH",24,0,NA,NA,3.1098905071043e-38,"up"
"ZADH2",24,0,NA,NA,1.17677788798419e-10,"down"
"ZAK",24,0,NA,NA,NA,NA
"ZAP70",24,0,NA,NA,6.9710542967131e-07,"up"
"ZBTB1",24,0,NA,NA,1.93956131217802e-17,"down"
"ZBTB11",24,0,NA,NA,0.791566373131993,"down"
"ZBTB12",24,0,NA,NA,4.34014514762009e-43,"up"
"ZBTB17",24,0,NA,NA,1.95247853027279e-10,"up"
"ZBTB2",24,0,NA,NA,1.13681537451996e-10,"up"
"ZBTB20",24,0,NA,NA,0.00128426282582562,"down"
"ZBTB24",24,0,NA,NA,1.75040450360747e-05,"up"
"ZBTB25",24,0,NA,NA,0.373720272900026,"up"
"ZBTB26",24,0,NA,NA,0.0192348113702047,"down"
"ZBTB32",24,0,NA,NA,2.40546232150675e-17,"up"
"ZBTB33",24,0,NA,NA,0.00419325256893665,"down"
"ZBTB34",24,0,NA,NA,5.29589252822655e-13,"down"
"ZBTB37",24,0,NA,NA,0.0115799024093052,"up"
"ZBTB39",24,0,NA,NA,6.2707127992107e-06,"down"
"ZBTB4",24,0,NA,NA,1.5432603010064e-57,"down"
"ZBTB40",24,0,NA,NA,1.35135197612281e-07,"down"
"ZBTB43",24,0,NA,NA,0.00236679222658848,"down"
"ZBTB44",24,0,NA,NA,6.41705210397153e-22,"down"
"ZBTB45",24,0,NA,NA,2.07687257317199e-30,"up"
"ZBTB46",24,0,NA,NA,0.189924506491424,"down"
"ZBTB48",24,0,NA,NA,0.00913999566285618,"up"
"ZBTB49",24,0,NA,NA,1.64903158195165e-11,"down"
"ZBTB6",24,0,NA,NA,2.66957641641046e-05,"up"
"ZBTB7A",24,0,NA,NA,1.47155481771172e-08,"up"
"ZBTB7B",24,0,NA,NA,9.17619361073363e-36,"up"
"ZBTB7C",24,0,NA,NA,0.765147305057807,"up"
"ZBTB8A",24,0,NA,NA,5.31631561113481e-05,"down"
"ZBTB8B",24,0,NA,NA,0.498208697303804,"up"
