"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"FAM201A",10,0,NA,NA,0.00178481669647228,"up"
"FAM20B",10,0,NA,NA,8.75322559270764e-12,"up"
"FAM210B",10,0,NA,NA,0.499374282898876,"down"
"FAM222B",10,0,NA,NA,0.0087475020020418,"up"
"FAM46C",10,0,NA,NA,0.0992951497103624,"down"
"FAM58BP",10,0,NA,NA,0.35970652009921,"up"
"FAM69A",10,0,NA,NA,3.07627673636791e-26,"up"
"FAM69B",10,0,NA,NA,0.233094168292159,"up"
"FAM83H",10,0,NA,NA,1.32578360359141e-09,"up"
"FAM8A1",10,0,NA,NA,9.3312704832879e-05,"down"
"FAM91A1",10,0,NA,NA,1.94760412302379e-24,"up"
"FANCC",10,0,NA,NA,2.22894598902472e-46,"up"
"FANCD2",10,0,NA,NA,1.93793638314135e-21,"up"
"FANCE",10,0,NA,NA,4.57766243235301e-30,"up"
"FANCF",10,0,NA,NA,0.000547532891369949,"up"
"FANCG",10,0,NA,NA,1.34404488907239e-43,"up"
"FANCL",10,0,NA,NA,4.00871707128405e-16,"up"
"FAP",10,0,NA,NA,3.65595192080328e-34,"up"
"FARP1",10,0,NA,NA,0.550297851081854,"up"
"FARP2",10,0,NA,NA,0.000465683639061866,"up"
"FAS",10,0,NA,NA,0.626108034450122,"up"
"FASLG",10,0,NA,NA,4.04192681957856e-07,"up"
"FASN",10,0,NA,NA,0.352987598766348,"down"
"FASTK",10,0,NA,NA,0.224913624714031,"up"
"FBLN1",10,0,NA,NA,0.504106960500145,"up"
"FBLN7",10,0,NA,NA,0.0014166664667486,"up"
"FBP1",10,0,NA,NA,0.965804052117103,"up"
"FBXL14",10,0,NA,NA,0.399475008691095,"down"
"FBXL20",10,0,NA,NA,1.65695557009192e-07,"up"
"FBXO10",10,0,NA,NA,0.00624212751379626,"down"
"FBXO11",10,0,NA,NA,2.0581031405578e-05,"up"
"FBXO32",10,0,NA,NA,0.0319884965980233,"down"
"FBXO5",10,0,NA,NA,1.65664966590352e-36,"up"
"FBXW11",10,0,NA,NA,0.000154862255997437,"down"
"FBXW2",10,0,NA,NA,1.04966474607276e-19,"up"
"FBXW4",10,0,NA,NA,0.0335146738918205,"down"
"FBXW5",10,0,NA,NA,0.182013147315511,"down"
"FBXW7",10,0,NA,NA,2.37745173322771e-05,"down"
"FBXW8",10,0,NA,NA,0.00368949770783394,"up"
"FBXW9",10,0,NA,NA,0.302727412410773,"up"
"FCGBP",10,0,NA,NA,0.0122862255314609,"down"
"FCGR2A",10,0,NA,NA,2.31754585950327e-16,"up"
"FCGR2B",10,0,NA,NA,0.908321044844409,"down"
"FCGRT",10,0,NA,NA,0.116983090043279,"down"
"FCHO2",10,0,NA,NA,2.43624535514733e-06,"down"
"FCHSD2",10,0,NA,NA,3.32750814297592e-16,"up"
"FCN1",10,0,NA,NA,0.277448815382281,"down"
"FCN2",10,0,NA,NA,0.0160179664038228,"down"
"FCN3",10,0,NA,NA,0.000618608992349018,"up"
"FCRL4",10,0,NA,NA,0.00157316253254003,"up"
"FCRLA",10,0,NA,NA,4.21616597472496e-08,"up"
"FDXR",10,0,NA,NA,0.201346382250431,"up"
"FEM1B",10,0,NA,NA,0.0871590089916604,"up"
"FEM1C",10,0,NA,NA,0.885699813091925,"down"
"FEN1",10,0,NA,NA,3.96376914666463e-61,"up"
"FER",10,0,NA,NA,3.52832544306145e-05,"up"
"FER1L6",10,0,NA,NA,0.220461957975335,"down"
"FER1L6-AS1",10,0,NA,NA,0.0845415848060369,"up"
"FERD3L",10,0,NA,NA,0.363649164735856,"down"
"FERMT1",10,0,NA,NA,1.75811658385412e-12,"up"
"FERMT2",10,0,NA,NA,0.813562683831774,"down"
"FERMT3",10,0,NA,NA,3.31601574803506e-08,"up"
"FES",10,0,NA,NA,0.146892710736652,"down"
"FEV",10,0,NA,NA,0.691898318250671,"up"
"FFAR1",10,0,NA,NA,0.00110749558921201,"up"
"FFAR2",10,0,NA,NA,0.0014971211328193,"up"
"FFAR3",10,0,NA,NA,0.433172732599747,"down"
"FGD1",10,0,NA,NA,2.42403821389893e-11,"up"
"FGD2",10,0,NA,NA,0.118870937641001,"up"
"FGD3",10,0,NA,NA,9.79033596331254e-06,"up"
"FGD4",10,0,NA,NA,1.42114538064354e-05,"down"
"FGD5",10,0,NA,NA,0.390641868746165,"down"
"FGD6",10,0,NA,NA,1.86135309666482e-43,"up"
"FGF10",10,0,NA,NA,0.000759830312199898,"down"
"FGF14",10,0,NA,NA,0.0058573973088617,"down"
"FGF18",10,0,NA,NA,0.0194891409397427,"down"
"FGF19",10,0,NA,NA,0.0120854314718393,"up"
"FGF3",10,0,NA,NA,0.0197932203515847,"up"
"FGF7",10,0,NA,NA,0.000751487975888921,"down"
"FGFR1",10,0,NA,NA,0.822151393812349,"up"
"FGFR1OP",10,0,NA,NA,1.00156804778163e-09,"up"
"FGFR2",10,0,NA,NA,0.0854766028277158,"down"
"FGFR3",10,0,NA,NA,0.36944465361037,"down"
"FGFR4",10,0,NA,NA,1.71202625866004e-22,"up"
"FGFRL1",10,0,NA,NA,0.934307232388407,"down"
"FGL2",10,0,NA,NA,0.0321095211102454,"down"
"FGR",10,0,NA,NA,0.00373074017880664,"up"
"FH",10,0,NA,NA,0.0821978966687977,"down"
"FHOD3",10,0,NA,NA,0.000930670066162809,"up"
"FIG4",10,0,NA,NA,7.50847306984645e-10,"down"
"FIGLA",10,0,NA,NA,0.0154849215523689,"down"
"FIGN",10,0,NA,NA,0.629173436496972,"down"
"FIGNL1",10,0,NA,NA,3.26016176326955e-14,"up"
"FIGNL2",10,0,NA,NA,7.80980465163001e-06,"up"
"FIP1L1",10,0,NA,NA,1.12996915778757e-11,"up"
"FKBP10",10,0,NA,NA,2.02344045938588e-19,"up"
"FKBP11",10,0,NA,NA,0.0224166660707015,"up"
"FKBP14",10,0,NA,NA,1.09665266319564e-38,"up"
"FKBP15",10,0,NA,NA,1.14257900260709e-13,"up"
"FKBP1A",10,0,NA,NA,5.20311876316769e-17,"up"
"FKBP1B",10,0,NA,NA,0.00120704068876264,"up"
"FKBP2",10,0,NA,NA,0.00118436205749139,"up"
"FKBP3",10,0,NA,NA,0.335916020598421,"up"
"FKBP4",10,0,NA,NA,2.85060042500911e-10,"up"
"FKBP5",10,0,NA,NA,0.587587828957103,"up"
"FKBP6",10,0,NA,NA,0.00439244358493014,"up"
"FKBP7",10,0,NA,NA,0.000423799094320465,"up"
"FLI1",10,0,NA,NA,0.15792152343756,"up"
"FLJ27352",10,0,NA,NA,NA,NA
"FLJ45256",10,0,NA,NA,NA,NA
"FLNA",10,0,NA,NA,8.01778957484954e-31,"up"
"FLOT2",10,0,NA,NA,0.000183741452543826,"up"
"FLRT1",10,0,NA,NA,0.00515860375413225,"up"
"FLRT2",10,0,NA,NA,5.06398525842886e-23,"up"
"FLT1",10,0,NA,NA,9.23678563988513e-06,"up"
"FLT3",10,0,NA,NA,0.592162880284137,"down"
"FLT4",10,0,NA,NA,0.0235316289281172,"up"
"FMN2",10,0,NA,NA,0.587379313901426,"down"
"FMOD",10,0,NA,NA,0.126689594397015,"up"
"FMR1",10,0,NA,NA,1.28168113406936e-14,"up"
"FN1",10,0,NA,NA,2.04588464413356e-17,"up"
"FN3K",10,0,NA,NA,0.00824801622272675,"down"
"FNBP1",10,0,NA,NA,0.228823064956612,"down"
"FNBP1L",10,0,NA,NA,0.0537297725905782,"down"
"FNDC3B",10,0,NA,NA,5.9791364396116e-20,"up"
"FNDC4",10,0,NA,NA,2.20802771660288e-05,"down"
"FNIP1",10,0,NA,NA,0.00350224184253199,"up"
"FNTA",10,0,NA,NA,4.71660374016863e-17,"up"
"FOLR1",10,0,NA,NA,0.0014451327672,"down"
"FOS",10,0,NA,NA,2.0584470660366e-07,"down"
"FOSB",10,0,NA,NA,0.00444056842421948,"down"
"FOSL1",10,0,NA,NA,0.362138936862033,"up"
"FOXA1",10,0,NA,NA,0.00490161306938515,"down"
"FOXA2",10,0,NA,NA,4.67827563160963e-05,"up"
"FOXA3",10,0,NA,NA,0.865500279039701,"down"
"FOXC1",10,0,NA,NA,0.00868475988098579,"down"
"FOXD2",10,0,NA,NA,9.80777764832719e-30,"up"
"FOXD3",10,0,NA,NA,2.08184809791182e-09,"up"
"FOXE1",10,0,NA,NA,2.07110426695926e-09,"up"
"FOXE3",10,0,NA,NA,4.23529591564567e-11,"up"
"FOXF1",10,0,NA,NA,0.0666734826406726,"up"
"FOXF2",10,0,NA,NA,5.1479536942553e-23,"up"
"FOXG1",10,0,NA,NA,0.0003401880779866,"up"
"FOXH1",10,0,NA,NA,1.18394533053225e-08,"up"
"FOXI1",10,0,NA,NA,0.00392263366754517,"down"
"FOXI2",10,0,NA,NA,0.00062904782564216,"down"
"FOXJ1",10,0,NA,NA,0.200424916933345,"down"
"FOXJ3",10,0,NA,NA,0.000286196115561987,"up"
"FOXK1",10,0,NA,NA,1.1086014424983e-27,"up"
"FOXK2",10,0,NA,NA,1.10010770569798e-21,"up"
"FOXL2",10,0,NA,NA,1.48486498368606e-32,"up"
"FOXM1",10,0,NA,NA,4.48886842865519e-66,"up"
"FOXN1",10,0,NA,NA,0.497600402196794,"up"
"FOXN2",10,0,NA,NA,1.2007201078811e-20,"up"
"FOXN3",10,0,NA,NA,0.00474179636771552,"down"
"FOXN4",10,0,NA,NA,0.262609532647627,"down"
"FOXO1",10,0,NA,NA,0.377925792629542,"down"
"FOXO3",10,0,NA,NA,0.431596112192593,"down"
"FOXO4",10,0,NA,NA,7.15556585320705e-08,"down"
"FOXP1",10,0,NA,NA,0.00797286588033739,"down"
"FOXP2",10,0,NA,NA,0.19662693176041,"down"
"FOXP3",10,0,NA,NA,5.70463940223396e-27,"up"
"FOXP4",10,0,NA,NA,0.00163610497258902,"up"
"FOXQ1",10,0,NA,NA,0.842500777805979,"down"
"FOXR1",10,0,NA,NA,9.77229408799593e-05,"up"
"FOXR2",10,0,NA,NA,0.0612770552165543,"up"
"FOXS1",10,0,NA,NA,1.1059058661874e-05,"up"
"FPR1",10,0,NA,NA,0.313648750725637,"up"
"FPR2",10,0,NA,NA,3.89704885593169e-08,"up"
"FPR3",10,0,NA,NA,1.36227882235684e-14,"up"
"FRAS1",10,0,NA,NA,0.475613064372755,"down"
"FREM2",10,0,NA,NA,0.13976947893967,"up"
"FRMD1",10,0,NA,NA,0.145289076406186,"up"
"FRMD3",10,0,NA,NA,0.000902659919783648,"down"
"FRMD4B",10,0,NA,NA,4.17585285510971e-06,"down"
"FRMD5",10,0,NA,NA,3.16241445043634e-14,"up"
"FRMD6",10,0,NA,NA,2.17049975232787e-06,"up"
"FRMD7",10,0,NA,NA,0.5620280654172,"up"
"FRMD8",10,0,NA,NA,9.34167387407018e-14,"up"
"FRMPD1",10,0,NA,NA,0.00532500908637588,"down"
"FRMPD4",10,0,NA,NA,0.78467245534996,"up"
"FRS2",10,0,NA,NA,6.02327149621255e-07,"up"
"FRY",10,0,NA,NA,1.37163844588809e-05,"down"
"FRYL",10,0,NA,NA,1.20663008934729e-13,"up"
"FRZB",10,0,NA,NA,0.000109124672026326,"down"
"FSHR",10,0,NA,NA,0.173215937158567,"down"
"FST",10,0,NA,NA,2.44729833492362e-47,"up"
"FSTL3",10,0,NA,NA,4.31094619976937e-38,"up"
"FTH1",10,0,NA,NA,2.36523220336189e-06,"up"
"FTO",10,0,NA,NA,0.0464335208747051,"up"
"FTSJ2",10,0,NA,NA,NA,NA
"FTSJ3",10,0,NA,NA,2.95159965570815e-18,"up"
"FTSJD2",10,0,NA,NA,NA,NA
"FUBP1",10,0,NA,NA,1.4513389261579e-15,"up"
"FUK",10,0,NA,NA,0.625269614175954,"down"
"FUS",10,0,NA,NA,2.18958650749221e-28,"up"
"FUT11",10,0,NA,NA,3.29228939273727e-07,"up"
"FXR2",10,0,NA,NA,0.52418803751647,"up"
"FXYD3",10,0,NA,NA,1.10755400241312e-08,"up"
"FXYD5",10,0,NA,NA,6.87417333333795e-32,"up"
"FYCO1",10,0,NA,NA,4.28765727812529e-05,"down"
"FZD1",10,0,NA,NA,1.39056787632294e-06,"up"
"FZD10",10,0,NA,NA,0.391432778669004,"up"
"FZD2",10,0,NA,NA,5.13324305968577e-63,"up"
"FZD3",10,0,NA,NA,0.368404732042514,"down"
"FZD4",10,0,NA,NA,0.00438810248052393,"down"
"FZD5",10,0,NA,NA,0.00791335610346866,"up"
"FZD6",10,0,NA,NA,3.66047481254747e-32,"up"
"FZD7",10,0,NA,NA,0.460156251927635,"up"
"FZR1",10,0,NA,NA,2.99093994977621e-14,"up"
"G2E3",10,0,NA,NA,4.26501608468389e-20,"up"
"G3BP1",10,0,NA,NA,1.5200852779523e-09,"up"
"G3BP2",10,0,NA,NA,0.401013907363425,"up"
"G6PD",10,0,NA,NA,1.13609877540992e-11,"up"
"GAB1",10,0,NA,NA,5.73341165084172e-06,"down"
"GAB2",10,0,NA,NA,2.92663013003342e-06,"down"
"GABARAP",10,0,NA,NA,0.000212108001311379,"down"
"GABARAPL1",10,0,NA,NA,0.108301304152114,"down"
"GABARAPL2",10,0,NA,NA,0.236113481341816,"down"
"GABBR1",10,0,NA,NA,1.82975131995464e-21,"up"
"GABBR2",10,0,NA,NA,0.103936229869607,"up"
"GABPA",10,0,NA,NA,0.495794001764713,"down"
"GABPB1",10,0,NA,NA,1.22761196295225e-15,"up"
"GABRA1",10,0,NA,NA,0.813432601148634,"up"
"GABRA2",10,0,NA,NA,0.925117788900662,"up"
"GABRA5",10,0,NA,NA,0.00232764378023028,"up"
"GABRA6",10,0,NA,NA,0.000364189144354134,"up"
"GABRB1",10,0,NA,NA,0.779139676054539,"down"
"GABRB2",10,0,NA,NA,0.106793887498226,"down"
"GABRD",10,0,NA,NA,2.46365226622509e-14,"up"
"GABRE",10,0,NA,NA,6.15557853296815e-28,"up"
"GABRG2",10,0,NA,NA,2.29973301899253e-13,"up"
"GABRG3",10,0,NA,NA,1.67303615533107e-05,"up"
"GABRP",10,0,NA,NA,0.000258935637712553,"down"
"GABRQ",10,0,NA,NA,4.03640180126398e-11,"up"
"GABRR1",10,0,NA,NA,1.40460488257438e-12,"up"
"GABRR2",10,0,NA,NA,1.36779784911951e-12,"up"
"GABRR3",10,0,NA,NA,0.719652828841031,"down"
"GADD45A",10,0,NA,NA,0.536277009035475,"down"
"GAK",10,0,NA,NA,0.0280833699199339,"down"
"GALK1",10,0,NA,NA,0.064897722474412,"up"
"GALK2",10,0,NA,NA,6.68494261862796e-09,"up"
"GALR2",10,0,NA,NA,0.11421303984115,"up"
"GALR3",10,0,NA,NA,1.73834888064875e-07,"up"
"GAMT",10,0,NA,NA,0.00146443628649818,"down"
"GAN",10,0,NA,NA,0.00773543917996778,"down"
"GAPDH",10,0,NA,NA,0.000795680321422355,"up"
"GAPDHS",10,0,NA,NA,0.0863710218211101,"down"
"GAS6",10,0,NA,NA,0.0645165364654129,"up"
"GATA1",10,0,NA,NA,0.798688747403591,"up"
"GATA2",10,0,NA,NA,0.0106497836373382,"up"
"GATA3",10,0,NA,NA,0.271544194243557,"down"
"GATA4",10,0,NA,NA,2.15010793968943e-17,"up"
"GATA5",10,0,NA,NA,0.983800131843872,"up"
"GATA6",10,0,NA,NA,0.177268004699557,"up"
"GATM",10,0,NA,NA,1.34473756899275e-07,"down"
"GBAS",10,0,NA,NA,NA,NA
"GBP2",10,0,NA,NA,0.717044170489562,"up"
"GBX1",10,0,NA,NA,0.00149617616558652,"up"
"GBX2",10,0,NA,NA,1.11076811922727e-43,"up"
"GCAT",10,0,NA,NA,0.227518753502244,"down"
"GCDH",10,0,NA,NA,0.385015016141556,"up"
"GCFC1",10,0,NA,NA,NA,NA
"GCLC",10,0,NA,NA,5.7375566551657e-06,"up"
"GCLM",10,0,NA,NA,9.66346788701316e-05,"up"
"GCM1",10,0,NA,NA,0.0338899367649449,"up"
"GCSH",10,0,NA,NA,0.197697162986014,"up"
"GDEP",10,0,NA,NA,NA,NA
"GDF15",10,0,NA,NA,0.43658219097593,"down"
"GDPD3",10,0,NA,NA,2.68197961320767e-06,"down"
"GEM",10,0,NA,NA,0.300704745353973,"up"
"GEMIN4",10,0,NA,NA,2.10813910827306e-05,"up"
"GEMIN5",10,0,NA,NA,0.0344126180037639,"up"
"GFI1",10,0,NA,NA,8.2967631491294e-33,"up"
"GFRA1",10,0,NA,NA,0.000185462032518187,"down"
"GGA1",10,0,NA,NA,0.924136748178994,"down"
"GGA2",10,0,NA,NA,0.0136538239594385,"up"
"GHRH",10,0,NA,NA,0.267198819281162,"up"
"GHSR",10,0,NA,NA,0.279275865352847,"up"
"GINS1",10,0,NA,NA,8.84055555130482e-45,"up"
"GINS2",10,0,NA,NA,1.21235794395513e-54,"up"
"GINS3",10,0,NA,NA,4.03538000587597e-20,"up"
"GINS4",10,0,NA,NA,6.63043022327298e-42,"up"
"GIT1",10,0,NA,NA,4.75055982865272e-23,"up"
"GIT2",10,0,NA,NA,5.6739440327317e-05,"up"
"GJA1",10,0,NA,NA,6.44042155289018e-11,"up"
"GJA10",10,0,NA,NA,0.00253559016027499,"up"
"GJA3",10,0,NA,NA,1.6323355153958e-12,"up"
"GJA4",10,0,NA,NA,0.805096959483741,"up"
"GJA5",10,0,NA,NA,0.864557472777955,"up"
"GJA8",10,0,NA,NA,9.40551207959792e-05,"up"
"GJB1",10,0,NA,NA,0.00271391555934208,"down"
"GJB2",10,0,NA,NA,0.782001445187493,"down"
"GJB3",10,0,NA,NA,2.48964834073166e-07,"up"
"GJB4",10,0,NA,NA,4.9081593354438e-06,"up"
"GJB6",10,0,NA,NA,0.00150105771304111,"up"
"GJB7",10,0,NA,NA,7.69178992596735e-25,"up"
"GJC1",10,0,NA,NA,3.8318263670279e-77,"up"
"GJC2",10,0,NA,NA,0.836075332986196,"up"
"GJC3",10,0,NA,NA,0.00399216601689428,"down"
"GJD2",10,0,NA,NA,0.631584602845352,"up"
"GJD3",10,0,NA,NA,0.00645830665575403,"up"
"GJD4",10,0,NA,NA,0.0827745711537592,"down"
"GKN1",10,0,NA,NA,0.515067726120071,"down"
"GLDC",10,0,NA,NA,0.220801904562762,"up"
"GLDN",10,0,NA,NA,0.901910095351077,"down"
"GLI1",10,0,NA,NA,1.44493432582028e-13,"up"
"GLI2",10,0,NA,NA,2.72238583056997e-07,"up"
"GLI3",10,0,NA,NA,3.15075652847714e-14,"up"
"GLIS3",10,0,NA,NA,0.685598551413044,"up"
"GLRA1",10,0,NA,NA,0.000473982230547373,"up"
"GLRA2",10,0,NA,NA,0.991562092381214,"up"
"GLRA3",10,0,NA,NA,9.07555192838971e-05,"up"
"GLRA4",10,0,NA,NA,0.177973657238931,"down"
"GLRB",10,0,NA,NA,0.00931444179352625,"down"
"GLS",10,0,NA,NA,7.95907285726887e-39,"up"
"GLS2",10,0,NA,NA,0.180164716629344,"up"
"GLYCTK",10,0,NA,NA,0.398483502048243,"up"
"GLYR1",10,0,NA,NA,0.89709933278477,"up"
"GMCL1",10,0,NA,NA,0.000871870596452175,"up"
"GMFG",10,0,NA,NA,0.255958212260038,"up"
"GMIP",10,0,NA,NA,6.69336817848047e-08,"up"
"GMNN",10,0,NA,NA,1.849865621447e-47,"up"
"GMPR2",10,0,NA,NA,0.000739877703228085,"up"
"GMPS",10,0,NA,NA,1.12792183427666e-49,"up"
"GNA11",10,0,NA,NA,0.406394200851597,"down"
"GNA12",10,0,NA,NA,1.56868291090112e-41,"up"
"GNA13",10,0,NA,NA,2.19924271267497e-21,"up"
"GNA14",10,0,NA,NA,0.000163742091655791,"down"
"GNAI2",10,0,NA,NA,1.49692630874599e-11,"up"
"GNAI3",10,0,NA,NA,0.706117967735097,"up"
"GNAQ",10,0,NA,NA,0.0665700783026133,"down"
"GNAS",10,0,NA,NA,0.056513216600885,"down"
"GNB1",10,0,NA,NA,2.13754366420361e-22,"up"
"GNB1L",10,0,NA,NA,3.29111820611556e-22,"up"
"GNB2",10,0,NA,NA,0.00839531771652316,"up"
"GNB4",10,0,NA,NA,4.95559951317278e-09,"up"
"GNB5",10,0,NA,NA,3.15310914650113e-27,"up"
"GNE",10,0,NA,NA,0.000345770040134718,"down"
"GNG11",10,0,NA,NA,0.060067228968444,"down"
"GNG12",10,0,NA,NA,0.476018389978653,"up"
"GNG13",10,0,NA,NA,0.913914398635332,"down"
"GNG2",10,0,NA,NA,0.0153174111623502,"up"
"GNG3",10,0,NA,NA,2.47426805421168e-09,"up"
"GNG5",10,0,NA,NA,1.54348274552283e-05,"up"
"GNG8",10,0,NA,NA,0.000578298348307538,"up"
"GNGT1",10,0,NA,NA,2.49713641781607e-67,"up"
"GNGT2",10,0,NA,NA,1.00951596304131e-06,"up"
"GNL1",10,0,NA,NA,4.23421317770385e-10,"up"
"GNL2",10,0,NA,NA,1.33204747004317e-07,"up"
"GNL3",10,0,NA,NA,0.00160693640287127,"down"
"GNL3L",10,0,NA,NA,5.47274167508345e-06,"up"
"GNMT",10,0,NA,NA,0.0181018126032493,"down"
"GNPNAT1",10,0,NA,NA,7.05367565638879e-19,"up"
"GNRHR",10,0,NA,NA,0.198180302402727,"down"
"GOLGA4",10,0,NA,NA,3.08010372146448e-12,"down"
"GOLGA5",10,0,NA,NA,4.6855370310788e-09,"up"
"GOLT1A",10,0,NA,NA,0.145351033515255,"down"
"GOPC",10,0,NA,NA,1.20087437845645e-15,"up"
"GOT1",10,0,NA,NA,0.00033935307962232,"down"
"GOT1L1",10,0,NA,NA,0.00653107988342034,"up"
"GP2",10,0,NA,NA,0.129197683062981,"down"
"GP5",10,0,NA,NA,0.436749943656997,"down"
"GP9",10,0,NA,NA,0.0391612461321449,"down"
"GPAA1",10,0,NA,NA,2.639596895526e-10,"up"
"GPBAR1",10,0,NA,NA,0.402280831788106,"down"
"GPC3",10,0,NA,NA,0.0431398013487014,"up"
"GPER",10,0,NA,NA,NA,NA
"GPHN",10,0,NA,NA,0.0394102834196575,"down"
"GPI",10,0,NA,NA,2.69930919515392e-10,"up"
"GPIHBP1",10,0,NA,NA,0.00106765671113877,"down"
"GPN3",10,0,NA,NA,5.98781756012911e-07,"up"
"GPNMB",10,0,NA,NA,2.4241979063127e-39,"up"
"GPR1",10,0,NA,NA,0.00595108772972756,"up"
"GPR101",10,0,NA,NA,0.0212124211333075,"down"
"GPR110",10,0,NA,NA,NA,NA
"GPR116",10,0,NA,NA,NA,NA
"GPR119",10,0,NA,NA,0.548758995499282,"up"
"GPR12",10,0,NA,NA,0.00576874839005947,"down"
"GPR132",10,0,NA,NA,2.58565211229272e-13,"up"
"GPR139",10,0,NA,NA,0.119361575112808,"up"
"GPR142",10,0,NA,NA,0.845002774429782,"up"
"GPR143",10,0,NA,NA,0.14749176768113,"up"
"GPR146",10,0,NA,NA,0.129709939213959,"down"
"GPR148",10,0,NA,NA,0.00126307588944636,"up"
"GPR149",10,0,NA,NA,2.72178821815611e-08,"up"
"GPR15",10,0,NA,NA,0.331436552607417,"down"
"GPR151",10,0,NA,NA,0.321128670072203,"up"
"GPR152",10,0,NA,NA,0.00197696128218995,"up"
"GPR153",10,0,NA,NA,1.47946384591243e-23,"up"
"GPR160",10,0,NA,NA,0.875049103432438,"up"
"GPR162",10,0,NA,NA,0.212302551291265,"down"
"GPR17",10,0,NA,NA,0.920037196389566,"up"
"GPR171",10,0,NA,NA,0.0174096487230993,"up"
"GPR173",10,0,NA,NA,2.79567415226338e-09,"up"
"GPR174",10,0,NA,NA,0.000198570021456978,"up"
"GPR18",10,0,NA,NA,0.000464644829708683,"up"
"GPR19",10,0,NA,NA,8.70633923686561e-42,"up"
"GPR20",10,0,NA,NA,0.0112658448829326,"up"
"GPR26",10,0,NA,NA,0.231885821856208,"down"
"GPR27",10,0,NA,NA,0.0274793515859326,"down"
"GPR3",10,0,NA,NA,0.00218377937137321,"up"
"GPR31",10,0,NA,NA,0.630256710496008,"up"
"GPR32",10,0,NA,NA,4.49176517897695e-06,"up"
"GPR33",10,0,NA,NA,0.783103643177104,"up"
"GPR34",10,0,NA,NA,0.724771288999089,"up"
"GPR37",10,0,NA,NA,0.0222288430693952,"down"
"GPR37L1",10,0,NA,NA,0.842803880806203,"up"
"GPR39",10,0,NA,NA,1.11094273651831e-43,"up"
"GPR50",10,0,NA,NA,1.44749231802757e-06,"up"
"GPR52",10,0,NA,NA,3.7763890247915e-06,"up"
"GPR55",10,0,NA,NA,0.0411294383592999,"down"
"GPR6",10,0,NA,NA,0.500064787810986,"down"
"GPR61",10,0,NA,NA,0.337695697163691,"up"
"GPR62",10,0,NA,NA,0.610911783077933,"up"
"GPR63",10,0,NA,NA,0.079077184213767,"up"
"GPR64",10,0,NA,NA,NA,NA
"GPR65",10,0,NA,NA,0.00525368103830233,"up"
"GPR68",10,0,NA,NA,4.88637780448639e-11,"up"
"GPR77",10,0,NA,NA,NA,NA
"GPR78",10,0,NA,NA,0.268881345302943,"up"
"GPR82",10,0,NA,NA,0.00039636986295461,"up"
"GPR83",10,0,NA,NA,0.0872325769172282,"up"
"GPR84",10,0,NA,NA,9.7363386767601e-13,"up"
"GPR85",10,0,NA,NA,0.0050841238320757,"up"
"GPR87",10,0,NA,NA,2.75955729137724e-10,"up"
"GPR88",10,0,NA,NA,0.33329543391381,"down"
"GPR98",10,0,NA,NA,NA,NA
"GPRC5A",10,0,NA,NA,0.336825804506078,"down"
"GPRC5B",10,0,NA,NA,0.000804267533574154,"down"
"GPRC6A",10,0,NA,NA,0.0324344496072289,"down"
"GPSM1",10,0,NA,NA,5.6170739739127e-17,"up"
"GPT",10,0,NA,NA,0.000901389280151726,"down"
"GPT2",10,0,NA,NA,2.6319057810195e-12,"down"
"GPX4",10,0,NA,NA,0.104587338045904,"up"
"GRAP",10,0,NA,NA,4.79145014894048e-15,"up"
"GRAP2",10,0,NA,NA,0.00152283357882146,"up"
"GRAPL",10,0,NA,NA,0.0055784246220608,"up"
"GRB10",10,0,NA,NA,0.000156132425650584,"up"
"GRB14",10,0,NA,NA,0.0104497640906356,"down"
"GRB2",10,0,NA,NA,2.25096927299575e-19,"up"
"GRB7",10,0,NA,NA,0.0469676796792863,"up"
"GREB1",10,0,NA,NA,0.801097682924199,"down"
"GRHL1",10,0,NA,NA,2.0722294722939e-06,"down"
"GRIA1",10,0,NA,NA,0.661625022051613,"down"
"GRIA2",10,0,NA,NA,0.224741889018244,"down"
"GRIA3",10,0,NA,NA,1.68043189148743e-15,"up"
"GRIA4",10,0,NA,NA,0.0866638091326779,"down"
"GRID1",10,0,NA,NA,0.011578437459585,"up"
"GRID2",10,0,NA,NA,0.678278454449903,"up"
"GRIK1",10,0,NA,NA,3.38846864587238e-08,"up"
"GRIK3",10,0,NA,NA,0.00146642525921065,"down"
"GRIK4",10,0,NA,NA,0.44168925426509,"up"
"GRIK5",10,0,NA,NA,0.0683557005278348,"up"
"GRIN1",10,0,NA,NA,0.944991008367775,"up"
"GRIN2A",10,0,NA,NA,0.00143094943638335,"up"
"GRIN2B",10,0,NA,NA,0.493234631090474,"down"
"GRIN2C",10,0,NA,NA,0.972439363556834,"up"
"GRIN3A",10,0,NA,NA,0.11701069741087,"up"
"GRIN3B",10,0,NA,NA,0.889289144958214,"up"
"GRK1",10,0,NA,NA,0.0160482209582176,"up"
"GRK4",10,0,NA,NA,1.66253119752181e-10,"up"
"GRK5",10,0,NA,NA,0.0021013049100212,"up"
"GRK6",10,0,NA,NA,0.000129989848607461,"up"
"GRK7",10,0,NA,NA,1.18248294274825e-11,"up"
"GRM2",10,0,NA,NA,6.35259891427867e-05,"up"
"GRM4",10,0,NA,NA,4.95057296306608e-09,"up"
"GRM6",10,0,NA,NA,0.984279445153829,"down"
"GRM7",10,0,NA,NA,0.237082434250357,"down"
