"","#wt","#mut","pvalue","p_adj"
"RAB25",5,0,0.727780002039346,0.999999999999971
"AKTIP",5,0,0.727934091195746,0.999999999999971
"ADIPOQ",5,0,0.728011120455137,0.999999999999971
"RAB4A",4,1,0.728221118573779,0.999999999999971
"BIN3",5,0,0.728280642392796,0.999999999999971
"BRD2",5,0,0.728319135303774,0.999999999999971
"TYW5",5,0,0.72855003906574,0.999999999999971
"TFDP2",5,0,0.72874238850351,0.999999999999971
"HBG1",4,1,0.72881830082132,0.999999999999971
"HBG2",4,1,0.72881830082132,0.999999999999971
"UBD",5,0,0.728857767442953,0.999999999999971
"EIF4H",5,0,0.728934673928929,0.999999999999971
"MAN1B1",4,1,0.728946189759874,0.999999999999971
"VPREB3",3,2,0.729518338317968,0.999999999999971
"C17orf99",5,0,0.73027887601263,0.999999999999971
"SULT2B1",5,0,0.730585679999326,0.999999999999971
"UBE4B",5,0,0.730930637361386,0.999999999999971
"RASGEF1A",5,0,0.731658194193512,0.999999999999971
"BRWD1",3,2,0.731738636775154,0.999999999999971
"PPP1R12B",4,1,0.731795113583039,0.999999999999971
"FKBP3",5,0,0.731887755140705,0.999999999999971
"SKIV2L",2,3,0.731909517266768,0.999999999999971
"WEE2",5,0,0.732155458486993,0.999999999999971
"OR11L1",4,1,0.732473389570854,0.999999999999971
"AURKA",5,0,0.732537671633842,0.999999999999971
"TMEM187",5,0,0.732652285017247,0.999999999999971
"EMX2",5,0,0.732843255426185,0.999999999999971
"DLX1",5,0,0.733034160928449,0.999999999999971
"RBM38",4,1,0.733108547567366,0.999999999999971
"UBE4A",4,1,0.733108547567366,0.999999999999971
"WIF1",5,0,0.733110504946254,0.999999999999971
"KCNA6",4,1,0.733235494766024,0.999999999999971
"FEM1B",5,0,0.733377627136209,0.999999999999971
"KPNA4",5,0,0.733377627136209,0.999999999999971
"PSEN2",4,1,0.733531595373036,0.999999999999971
"PHKG1",5,0,0.733644621883214,0.999999999999971
"TDRD5",4,1,0.733785273771391,0.999999999999971
"HDAC5",4,1,0.734250057761825,0.999999999999971
"CYP11B2",2,3,0.734253100479109,0.999999999999971
"NRXN3",4,1,0.734461197718149,0.999999999999971
"CA14",5,0,0.734597132494867,0.999999999999971
"GRIN2B",5,0,0.734635199005723,0.999999999999971
"SDK1",5,0,0.735737990420359,0.999999999999971
"RNGTT",2,3,0.735754256706552,0.999999999999971
"PHKG2",5,0,0.735965879207519,0.999999999999971
"KCTD15",4,1,0.735979085047501,0.999999999999971
"MMP14",5,0,0.736421373424815,0.999999999999971
"F13B",2,3,0.736530960080094,0.999999999999971
"SRSF12",2,3,0.73664182438477,0.999999999999971
"PTPRT",5,0,0.73668690373179,0.999999999999971
"KALRN",5,0,0.737596314635525,0.999999999999971
"PAF1",5,0,0.738050450807089,0.999999999999971
"FAM13B",5,0,0.738163925456595,0.999999999999971
"LRFN4",3,2,0.738743038636503,0.999999999999971
"HLA-G",4,1,0.739295651994933,0.999999999999971
"IGSF9B",5,0,0.739448307846544,0.999999999999971
"KCNH2",4,1,0.739714057459645,0.999999999999971
"TBC1D5",4,1,0.739755880477598,0.999999999999971
"DDX55",4,1,0.739881330398847,0.999999999999971
"ZBTB32",5,0,0.73990088786207,0.999999999999971
"CHRD",3,2,0.740542456791016,0.999999999999971
"GAPDHS",5,0,0.740729624100544,0.999999999999971
"UPK1B",5,0,0.740804899895766,0.999999999999971
"SLC38A6",4,1,0.741134249055866,0.999999999999971
"BIRC2",5,0,0.741669805112518,0.999999999999971
"PTGFR",5,0,0.741669805112518,0.999999999999971
"SPHK2",4,1,0.741801295041741,0.999999999999971
"PDZK1IP1",5,0,0.742720825880693,0.999999999999971
"HTR6",5,0,0.742945771543392,0.999999999999971
"ACOX3",3,2,0.743158938715804,0.999999999999971
"NKX2-8",5,0,0.743208086146489,0.999999999999971
"STAG3L1",5,0,0.743395373223159,0.999999999999971
"STAG3L3",5,0,0.743395373223159,0.999999999999971
"STAG3L2",5,0,0.743395373223159,0.999999999999971
"COL25A1",5,0,0.743844588267856,0.999999999999971
"SEC31A",5,0,0.744181245504736,0.999999999999971
"PPP2R2D",4,1,0.744336863350181,0.999999999999971
"MECOM",3,2,0.744655746246017,0.999999999999971
"PGR",3,2,0.745137765194632,0.999999999999971
"CABLES1",4,1,0.745579461132719,0.999999999999971
"COL1A1",5,0,0.74567485928141,0.999999999999971
"CYP7A1",5,0,0.745786706181503,0.999999999999971
"CACNG6",4,1,0.746199666995164,0.999999999999971
"B9D1",5,0,0.746643389882936,0.999999999999971
"PDAP1",5,0,0.747535791512514,0.999999999999971
"PCSK1N",5,0,0.747684372999944,0.999999999999971
"KCNE1",5,0,0.747758647427584,0.999999999999971
"TFAP2C",5,0,0.748055636309189,0.999999999999971
"ASB13",4,1,0.748055897785711,0.999999999999971
"FLRT1",5,0,0.748166962226757,0.999999999999971
"MSH4",5,0,0.748352450951248,0.999999999999971
"IKZF2",4,1,0.74879654234384,0.999999999999971
"FCN2",5,0,0.74879734588574,0.999999999999971
"SLC39A6",5,0,0.749389927890355,0.999999999999971
"KBTBD4",5,0,0.749463951470709,0.999999999999971
"NUDT2",4,1,0.749741380134197,0.999999999999971
"OR1C1",4,1,0.749946550437955,0.999999999999971
"CTBP1",3,2,0.750031206886893,0.999999999999971
"SMARCD2",5,0,0.750129671362669,0.999999999999971
"PILRB",4,1,0.750520591120411,0.999999999999971
"CAPN10",4,1,0.750561569412746,0.999999999999971
"MTF1",4,1,0.751175849559298,0.999999999999971
"MATK",5,0,0.751200352831859,0.999999999999971
"SPHK1",5,0,0.751274107850006,0.999999999999971
"DDRGK1",4,1,0.751298616825018,0.999999999999971
"GP5",5,0,0.751421584910647,0.999999999999971
"TPM4",5,0,0.751974232016712,0.999999999999971
"LDLRAD3",4,1,0.752238848126469,0.999999999999971
"PVRL1",5,0,0.752379112906625,0.999999999999971
"MRGPRX1",2,3,0.752416462397409,0.999999999999971
"ARHGAP27",5,0,0.753004181774918,0.999999999999971
"PCGF1",5,0,0.753224603868724,0.999999999999971
"NDST2",5,0,0.753444926500135,0.999999999999971
"MBOAT1",4,1,0.754439483742039,0.999999999999971
"MTMR14",4,1,0.754480145213671,0.999999999999971
"QPRT",5,0,0.754691539748866,0.999999999999971
"FGFRL1",2,3,0.754882364965768,0.999999999999971
"KLC3",5,0,0.75498439488033,0.999999999999971
"POLL",4,1,0.755008442379336,0.999999999999971
"NRP1",5,0,0.755020989281491,0.999999999999971
"PBRM1",4,1,0.755170882461578,0.999999999999971
"LPAR3",4,1,0.755536178233883,0.999999999999971
"GSTT2",2,3,0.755630407398751,0.999999999999971
"GSTT2B",2,3,0.755630407398751,0.999999999999971
"LYPD8",5,0,0.755971468336671,0.999999999999971
"RAB6B",4,1,0.756103880560172,0.999999999999971
"MINA",5,0,0.756847163500765,0.999999999999971
"TMEM203",5,0,0.757539282527727,0.999999999999971
"TBC1D10A",5,0,0.757684863268375,0.999999999999971
"TGFBR2",4,1,0.757883833842942,0.999999999999971
"GABRR3",5,0,0.758048619325127,0.999999999999971
"SLC10A2",5,0,0.75841209545911,0.999999999999971
"BAZ2B",5,0,0.758448427666393,0.999999999999971
"SPOP",5,0,0.758557407474049,0.999999999999971
"RPS6KA1",4,1,0.758811688246813,0.999999999999971
"SAP30L",5,0,0.758884195506558,0.999999999999971
"NR6A1",5,0,0.759101927963929,0.999999999999971
"VRK2",4,1,0.759174279114939,0.999999999999971
"GPAA1",2,3,0.759618311582546,0.999999999999971
"KIF26A",4,1,0.759858431136614,0.999999999999971
"HENMT1",4,1,0.760059467511633,0.999999999999971
"CDC14A",4,1,0.760180048982133,0.999999999999971
"TSNARE1",2,3,0.760306212113598,0.999999999999971
"PHF20",5,0,0.760333834773642,0.999999999999971
"ATIC",5,0,0.760876288802477,0.999999999999971
"ITGA4",4,1,0.760943028172635,0.999999999999971
"KLHL3",5,0,0.76098470349779,0.999999999999971
"MYL12A",5,0,0.761418108341798,0.999999999999971
"MYL12B",5,0,0.761418108341798,0.999999999999971
"HSD17B6",5,0,0.761959292509772,0.999999999999971
"SEPT5",2,3,0.762047994280968,0.999999999999971
"SEPT5-GP1BB",2,3,0.762047994280968,0.999999999999971
"COLEC11",4,1,0.762665274525265,0.999999999999971
"RPS6KA3",5,0,0.762859851807053,0.999999999999971
"PLXDC2",4,1,0.763264587334136,0.999999999999971
"FOXO3B",5,0,0.763435280387031,0.999999999999971
"VANGL1",5,0,0.763507157891327,0.999999999999971
"CACNA1B",3,2,0.763520591143799,0.999999999999971
"HLX",4,1,0.763743488621405,0.999999999999971
"DAXX",5,0,0.763758639719996,0.999999999999971
"PTGIS",5,0,0.763866375042547,0.999999999999971
"HMGB1",4,1,0.764062484757406,0.999999999999971
"SEZ6L",4,1,0.76438126359254,0.999999999999971
"SEMA6C",3,2,0.764822349911971,0.999999999999971
"SNAI1",5,0,0.764906497079757,0.999999999999971
"CCBL2",5,0,0.765085586497725,0.999999999999971
"XIAP",5,0,0.765228806734518,0.999999999999971
"JARID2",3,2,0.765332813191114,0.999999999999971
"GPR52",4,1,0.765455535727247,0.999999999999971
"GRAP",5,0,0.765515110346444,0.999999999999971
"SCAF8",5,0,0.765765476231369,0.999999999999971
"AGXT",4,1,0.76593219328758,0.999999999999971
"GABRA2",5,0,0.766015702236278,0.999999999999971
"OTX2",4,1,0.766051280971003,0.999999999999971
"LATS2",4,1,0.766170337954887,0.999999999999971
"PARP2",3,2,0.766352139102629,0.999999999999971
"CD80",5,0,0.767300366103418,0.999999999999971
"LEPREL1",5,0,0.76737162754246,0.999999999999971
"SCXB",2,3,0.767912137435709,0.999999999999971
"SCXA",2,3,0.767912137435709,0.999999999999971
"PTPDC1",5,0,0.768119180190586,0.999999999999971
"CDK16",5,0,0.768652371355717,0.999999999999971
"NMUR2",4,1,0.768663428178971,0.999999999999971
"PPHLN1",4,1,0.769570214336091,0.999999999999971
"ABL1",5,0,0.769610485052853,0.999999999999971
"MSH3",5,0,0.76975224931478,0.999999999999971
"CDKL1",5,0,0.769787683175995,0.999999999999971
"FCGR2B",4,1,0.769845831866221,0.999999999999971
"EIF2AK3",5,0,0.770106458200243,0.999999999999971
"NFIB",5,0,0.770566498510733,0.999999999999971
"C1QTNF3",5,0,0.770566498510733,0.999999999999971
"C1QTNF3-AMACR",5,0,0.770566498510733,0.999999999999971
"TCEB2",5,0,0.770707951228418,0.999999999999971
"YWHAH",5,0,0.770707951228418,0.999999999999971
"MAG",4,1,0.770750244776573,0.999999999999971
"GABRR2",2,3,0.771230227700521,0.999999999999971
"VAPB",5,0,0.771308609530693,0.999999999999971
"TDRD12",4,1,0.771456774250695,0.999999999999971
"MMEL1",5,0,0.771520407068418,0.999999999999971
"BAX",4,1,0.772044694303445,0.999999999999971
"HTR1F",5,0,0.772049445044135,0.999999999999971
"SFMBT2",5,0,0.77215517444025,0.999999999999971
"ACOX2",3,2,0.772239972458818,0.999999999999971
"HTR4",5,0,0.772296106397007,0.999999999999971
"KIFC2",2,3,0.772313770555954,0.999999999999971
"FCRL4",5,0,0.772577831153241,0.999999999999971
"PLA2G6",3,2,0.772651183704442,0.999999999999971
"RCOR1",5,0,0.77282418803518,0.999999999999971
"AKT1",5,0,0.773000070173669,0.999999999999971
"VCAM1",5,0,0.773527280966093,0.999999999999971
"JAZF1",5,0,0.773562405106267,0.999999999999971
"TRIB1",4,1,0.774310657070719,0.999999999999971
"SH3BP1",5,0,0.774509657290084,0.999999999999971
"SLC13A2",5,0,0.77478991696566,0.999999999999971
"RBM47",4,1,0.775128212881115,0.999999999999971
"ADCY8",4,1,0.775205995331329,0.999999999999971
"RAB8A",5,0,0.775279922432355,0.999999999999971
"G6PD",5,0,0.77541981897179,0.999999999999971
"TXK",3,2,0.775428539462455,0.999999999999971
"ARNT",5,0,0.775594623968755,0.999999999999971
"SUCNR1",5,0,0.775699471928403,0.999999999999971
"MEGF8",4,1,0.775750082480373,0.999999999999971
"CCDC6",5,0,0.775769355965099,0.999999999999971
"CNR2",5,0,0.775944014933233,0.999999999999971
"MED23",5,0,0.776118600845629,0.999999999999971
"PTP4A3",2,3,0.776162569442165,0.999999999999971
"WNT7A",4,1,0.776293486561978,0.999999999999971
"PRIM1",5,0,0.776328007468265,0.999999999999971
"IRX2",4,1,0.776564932206925,0.999999999999971
"ZSCAN16",5,0,0.776572182120105,0.999999999999971
"HMGB2",5,0,0.776641919974067,0.999999999999971
"TK1",4,1,0.77718473688672,0.999999999999971
"PPIG",5,0,0.777303845482445,0.999999999999971
"HFE",4,1,0.777378242385515,0.999999999999971
"MED26",5,0,0.777686582038404,0.999999999999971
"MEF2BNB-MEF2B",5,0,0.777686582038404,0.999999999999971
"MEF2B",5,0,0.777686582038404,0.999999999999971
"ZFHX2",5,0,0.778381557225235,0.999999999999971
"ZFP161",5,0,0.778416275156291,0.999999999999971
"IGF2BP3",5,0,0.778520411323061,0.999999999999971
"KCNK18",4,1,0.778653184409845,0.999999999999971
"NME5",5,0,0.778902017647338,0.999999999999971
"KLHL15",5,0,0.779040695381451,0.999999999999971
"KCNK17",5,0,0.779075357461995,0.999999999999971
"WFIKKN1",4,1,0.779231441860032,0.999999999999971
"GTF2IRD1",5,0,0.779421816443825,0.999999999999971
"GNA13",5,0,0.779802581316309,0.999999999999971
"PDK2",5,0,0.779802581316309,0.999999999999971
"TTC21B",5,0,0.78035578471546,0.999999999999971
"STK19",3,2,0.780662654389563,0.999999999999971
"CYP2R1",4,1,0.780923103684129,0.999999999999971
"ZNF397",5,0,0.78097723599748,0.999999999999971
"LY6D",2,3,0.7809906172021,0.999999999999971
"GEM",4,1,0.781114906904534,0.999999999999971
"PPAPDC1B",4,1,0.781153256977904,0.999999999999971
"RCOR2",5,0,0.781322073358241,0.999999999999971
"PVRL4",5,0,0.781356540844597,0.999999999999971
"TFAP2B",5,0,0.781494381234856,0.999999999999971
"POLK",5,0,0.781942035783552,0.999999999999971
"DAPK3",4,1,0.781996066485923,0.999999999999971
"FARP1",5,0,0.782079675067214,0.999999999999971
"SLC4A4",4,1,0.782110862737809,0.999999999999971
"APPBP2",5,0,0.782251657579754,0.999999999999971
"UBAC2",5,0,0.782320429862065,0.999999999999971
"AGAP4",4,1,0.782340359897555,0.999999999999971
"AGAP9",4,1,0.782340359897555,0.999999999999971
"RAB13",5,0,0.78238919030041,0.999999999999971
"ZBTB1",4,1,0.782646158274411,0.999999999999971
"DHX16",4,1,0.782722572526388,0.999999999999971
"SIX6",4,1,0.782951730426573,0.999999999999971
"SIPA1L1",4,1,0.783066261632036,0.999999999999971
"CBWD1",3,2,0.783211475793048,0.999999999999971
"FZR1",5,0,0.783796166523682,0.999999999999971
"CAMKK2",5,0,0.783830420711656,0.999999999999971
"FZD1",5,0,0.783830420711656,0.999999999999971
"MAGEC3",5,0,0.783830420711656,0.999999999999971
"SIRPA",5,0,0.784275454835831,0.999999999999971
"CHKB",4,1,0.784552267299024,0.999999999999971
"CHKB-CPT1B",4,1,0.784552267299024,0.999999999999971
"WNT7B",5,0,0.784856664531571,0.999999999999971
"ADAMTS10",5,0,0.785027444943247,0.999999999999971
"UBE2D2",5,0,0.785027444943247,0.999999999999971
"TXNRD1",3,2,0.785212795595868,0.999999999999971
"KCNT1",4,1,0.785388147162446,0.999999999999971
"STON1",5,0,0.785505234132102,0.999999999999971
"STON1-GTF2A1L",5,0,0.785505234132102,0.999999999999971
"HDAC6",4,1,0.785615815992783,0.999999999999971
"SEPT9",5,0,0.785641638097499,0.999999999999971
"KIF24",4,1,0.785805442246825,0.999999999999971
"ABHD13",5,0,0.785880230297251,0.999999999999971
"VCAN",4,1,0.785881267853314,0.999999999999971
"MAGEB4",5,0,0.786356976365545,0.999999999999971
"SERPINA6",5,0,0.78642503521384,0.999999999999971
"EPB41L5",4,1,0.786449506212098,0.999999999999971
"TEX14",5,0,0.786493082124356,0.999999999999971
"CXXC1",5,0,0.78693509595482,0.999999999999971
"WDR48",4,1,0.787621325433379,0.999999999999971
"OR2T34",1,4,0.787841746147672,0.999999999999971
"PTPRD",5,0,0.788901001097233,0.999999999999971
"VSTM4",5,0,0.789542813206178,0.999999999999971
"RBBP5",4,1,0.789616809401785,0.999999999999971
"UTRN",5,0,0.789644052943771,0.999999999999971
"ATP6AP1",4,1,0.790142239731491,0.999999999999971
"IGSF3",5,0,0.790183541787823,0.999999999999971
"MB",5,0,0.79035197433012,0.999999999999971
"BARHL2",5,0,0.790385651821991,0.999999999999971
"MMP27",5,0,0.790654963528003,0.999999999999971
"NCAM1",4,1,0.790779317311474,0.999999999999971
"ABCC12",5,0,0.790789547209901,0.999999999999971
"FTSJD2",5,0,0.791058570174818,0.999999999999971
"SCGB3A1",5,0,0.791092184504595,0.999999999999971
"KCTD21",5,0,0.791428162241935,0.999999999999971
"BRD8",5,0,0.791461743455764,0.999999999999971
"FBXW4",5,0,0.791495321658002,0.999999999999971
"ITIH4",4,1,0.791602230296475,0.999999999999971
"MAPKAPK2",4,1,0.791826359193048,0.999999999999971
"TACR2",5,0,0.79183093800436,0.999999999999971
"DNA2",5,0,0.791898025117074,0.999999999999971
"CASR",5,0,0.791998633181773,0.999999999999971
"HERPUD1",5,0,0.792032163174812,0.999999999999971
"PEX7",4,1,0.792311527499186,0.999999999999971
"ABCD2",4,1,0.792386114787568,0.999999999999971
"ITGAL",4,1,0.792833335993469,0.999999999999971
"HNRNPAB",5,0,0.792869432822375,0.999999999999971
"PREX2",3,2,0.792946142221306,0.999999999999971
"NCSTN",4,1,0.793056752029475,0.999999999999971
"PTPRA",5,0,0.793370889126727,0.999999999999971
"CXCL5",5,0,0.793971739284713,0.999999999999971
"GPT",2,3,0.794180118779383,0.999999999999971
"CCNA1",5,0,0.794305121569338,0.999999999999971
"CASK",4,1,0.794357423976666,0.999999999999971
"ECHDC3",4,1,0.795283765935926,0.999999999999971
"PAK2",3,2,0.79546125667826,0.999999999999971
"PRKAG1",5,0,0.795502790983968,0.999999999999971
"IRX3",5,0,0.795569213026405,0.999999999999971
"EGLN2",5,0,0.795569213026405,0.999999999999971
"RUFY3",5,0,0.795668823346821,0.999999999999971
"PHLPP1",5,0,0.795702020721445,0.999999999999971
"GTF2IRD2",5,0,0.796299054659466,0.999999999999971
"GTF2IRD2B",5,0,0.796299054659466,0.999999999999971
"GTF2IRD2P1",5,0,0.796299054659466,0.999999999999971
"CXCL3",5,0,0.796431595319617,0.999999999999971
"UPF3A",5,0,0.797589252500165,0.999999999999971
"NFYB",4,1,0.797608106915845,0.999999999999971
"PHGDH",4,1,0.797608106915845,0.999999999999971
"SPAST",5,0,0.797721319017906,0.999999999999971
"PHF19",4,1,0.797865477787249,0.999999999999971
"RASAL1",5,0,0.798183168374613,0.999999999999971
"VHL",5,0,0.79841386927503,0.999999999999971
"ZAK",5,0,0.798545631351334,0.999999999999971
"OR2L13",4,1,0.798783204759784,0.999999999999971
"AHCYL2",5,0,0.799170835348792,0.999999999999971
"TBC1D21",5,0,0.799368039521,0.999999999999971
"BMP2",5,0,0.799565133875235,0.999999999999971
"CDC7",4,1,0.800027660784268,0.999999999999971
"LRIG2",5,0,0.800057389092258,0.999999999999971
"POFUT2",3,2,0.800440802409099,0.999999999999971
"NCOA1",4,1,0.800794188852285,0.999999999999971
"SMURF2",5,0,0.800909003569319,0.999999999999971
"IGSF21",5,0,0.801432046848417,0.999999999999971
"CACNG8",4,1,0.801559105830492,0.999999999999971
"PTPN12",5,0,0.801889067160338,0.999999999999971
"TARDBP",5,0,0.801954306794689,0.999999999999971
"TBC1D2",5,0,0.801986922018602,0.999999999999971
"PRKG2",5,0,0.802345487333653,0.999999999999971
"FREM2",4,1,0.803156555942835,0.999999999999971
"RAB27A",5,0,0.803159029425939,0.999999999999971
"PGBD5",3,2,0.803370259365844,0.999999999999971
"MYOC",4,1,0.803410041592188,0.999999999999971
"LRRIQ4",5,0,0.804035501429941,0.999999999999971
"GOLGA4",4,1,0.804097167672958,0.999999999999971
"CBLN1",5,0,0.804100336248332,0.999999999999971
"TAGAP",5,0,0.804100336248332,0.999999999999971
"CBLC",5,0,0.804489087108271,0.999999999999971
"GNPNAT1",5,0,0.804618572396856,0.999999999999971
"NR2C2",5,0,0.804650936034914,0.999999999999971
"TAF5L",3,2,0.804720511616817,0.999999999999971
"SP110",5,0,0.805491311283557,0.999999999999971
"ANKAR",5,0,0.805910718926095,0.999999999999971
"ZNF189",4,1,0.805970939085759,0.999999999999971
"PMVK",5,0,0.806297402572282,0.999999999999971
"MBOAT7",3,2,0.806358931748578,0.999999999999971
"DNAI1",5,0,0.806587124186534,0.999999999999971
"MAST4",3,2,0.807028804616022,0.999999999999971
"WDHD1",4,1,0.807047432155785,0.999999999999971
"PDZRN4",5,0,0.807358494443612,0.999999999999971
"MAP4K3",5,0,0.807486883436813,0.999999999999971
"RAC2",5,0,0.807486883436813,0.999999999999971
"EVI2B",4,1,0.807512881553488,0.999999999999971
"ALDH1A3",4,1,0.807655971236887,0.999999999999971
"ATG2B",5,0,0.807743513306157,0.999999999999971
"CLEC2D",5,0,0.807743513306157,0.999999999999971
"IL20RA",5,0,0.807871754165861,0.999999999999971
"CORO1A",4,1,0.80804916315168,0.999999999999971
"HECW2",4,1,0.808120604560437,0.999999999999971
"ATG10",5,0,0.808352217405831,0.999999999999971
"IDH3B",5,0,0.808448226663299,0.999999999999971
"PCOLCE2",5,0,0.808544208115958,0.999999999999971
"SLA2",5,0,0.80860818030227,0.999999999999971
"STK25",5,0,0.80864016176041,0.999999999999971
"CA5B",5,0,0.808672140128372,0.999999999999971
"F11R",5,0,0.808736087593262,0.999999999999971
"COPS7A",4,1,0.808941117869125,0.999999999999971
"IQCA1",5,0,0.809119512741089,0.999999999999971
"NUDT17",5,0,0.809534387519927,0.999999999999971
"RNF130",5,0,0.809693815542845,0.999999999999971
"MN1",4,1,0.809724125138409,0.999999999999971
"MST1",4,1,0.809759673792355,0.999999999999971
"MST1P2",4,1,0.809759673792355,0.999999999999971
"ZBTB8A",5,0,0.809821302265071,0.999999999999971
"CHST2",4,1,0.809866297525538,0.999999999999971
"QDPR",4,1,0.810363433940859,0.999999999999971
"SNX31",4,1,0.810540806561654,0.999999999999971
"KANK3",5,0,0.810585182487341,0.999999999999971
