"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CTCF","CTCF",-1,-1,27,"0.622731369566553",1,0.999990286479394,9.71352060613041e-06
"CDKL4","CDKL4",-1,-1,33,"0.62273328647306",1,0.999999986016645,1.39833551797083e-08
"TDRD5","TDRD5",-1,-1,32,"0.622968004114044",1,1,5.52942878645983e-27
"RAB27B","RAB27B",-1,-1,36,"0.623514742364671",1,9.87312317932486e-05,0.999901268768207
"TRNAU1AP","TRNAU1AP",-1,-1,38,"0.624069301333607",1,0.938349582538576,0.0616504174614242
"UBE2Z","UBE2Z",-1,-1,38,"0.624264771839918",1,0.999999999989798,1.02020419701111e-11
"NUDT12","NUDT12",-1,-1,38,"0.624636173306988",1,3.17705266496885e-09,0.999999996822947
"LRRC3","LRRC3",-1,-1,38,"0.62464772100033",1,0.0127680186716047,0.987231981328395
"ACTR6","ACTR6",-1,-1,36,"0.624724284878244",1,0.838153999456209,0.161846000543791
"LSG1","LSG1",-1,-1,36,"0.624742559472066",1,1,1.35281980413957e-33
"INPP4A","INPP4A",-1,-1,35,"0.624836573543257",1,8.16466745595359e-05,0.999918353325441
"PTPRZ1","PTPRZ1",-1,-1,29,"0.625043969287466",1,2.36351733039355e-07,0.999999763648267
"ABCA10","ABCA10",-1,-1,29,"0.625803928552218",1,7.91269087205516e-10,0.999999999208731
"IL2RB","IL2RB",-1,-1,34,"0.625952086871479",1,1.03133623722607e-05,0.999989686637628
"TET1","TET1",-1,-1,26,"0.62616498151153",1,0.999520929333837,0.000479070666163184
"PMP2","PMP2",-1,-1,36,"0.626181303968606",1,1.85676008849752e-10,0.999999999814324
"ARL5C","ARL5C",-1,-1,37,"0.626216811886446",1,0.038884369025142,0.961115630974858
"CLCF1","CLCF1",-1,-1,38,"0.626277432509921",1,1,3.35514158008929e-18
"ALDH3B1","ALDH3B1",-1,-1,37,"0.626397448743037",1,0.999999952458416,4.75415839702639e-08
"ANKRD36B","ANKRD36B",-1,-1,33,"0.626623938072175",1,0.999999999955809,4.41906076960793e-11
"BTNL8","BTNL8",-1,-1,35,"0.626655848101103",1,2.46597555591503e-12,0.999999999997534
"CKMT1B","CKMT1B",-1,-1,37,"0.627106412389617",1,4.83250709399875e-12,0.999999999995167
"MLF1","MLF1",-1,-1,36,"0.627347166842018",1,0.999599733035577,0.000400266964422661
"ADH5","ADH5",-1,-1,36,"0.627580147100065",1,6.27253278843824e-09,0.999999993727467
"ARHGEF3","ARHGEF3",-1,-1,37,"0.627900442141641",1,0.896983288472277,0.103016711527723
"NCOA6","NCOA6",-1,-1,29,"0.628229809757396",1,1,9.19395848693595e-24
"ENO3","ENO3",-1,-1,36,"0.628364417918369",1,1,5.15216324502889e-21
"XPA","XPA",-1,-1,38,"0.628405614362155",1,0.2232915979848,0.7767084020152
"UPF3A","UPF3A",-1,-1,26,"0.628510545226963",1,1,1.49808097965757e-42
"FERMT3","FERMT3",-1,-1,31,"0.628616433286969",1,5.72884962744289e-10,0.999999999427115
"ACVR1C","ACVR1C",-1,-1,38,"0.628724453852509",1,1.44294522488881e-14,0.999999999999986
"DHX57","DHX57",-1,-1,35,"0.628788151244443",1,1,7.17727862812693e-21
"GNRHR","GNRHR",-1,-1,38,"0.629649470427483",1,0.995144989393393,0.00485501060660699
"MLL4","MLL4",-1,-1,39,"0.630510785384511",1,NA,NA
"KDM5B","KDM5B",-1,-1,31,"0.630858024620423",1,0.999931656153198,6.83438468015877e-05
"NTN4","NTN4",-1,-1,35,"0.631291149193869",1,9.42262152231016e-16,0.999999999999999
"THEM4","THEM4",-1,-1,39,"0.631417870660999",1,1,2.25887610077847e-34
"APC","APC",-1,-1,7,"0.63149660332201",1,6.57106584611984e-14,0.999999999999934
"SGK223","SGK223",-1,-1,29,"0.631649184745556",1,NA,NA
"DDX59","DDX59",-1,-1,28,"0.631894865140353",1,0.956243080655814,0.0437569193441858
"INTS4","INTS4",-1,-1,33,"0.632030798748791",1,0.999999999998962,1.03777058076828e-12
"ATP13A5","ATP13A5",-1,-1,27,"0.63229676311044",1,0.0527967335219377,0.947203266478062
"KIF2C","KIF2C",-1,-1,37,"0.632508010064594",1,1,1.00503562402925e-52
"HMG20A","HMG20A",-1,-1,36,"0.632538099340877",1,0.535621340028545,0.464378659971455
"ZMYM5","ZMYM5",-1,-1,34,"0.632675216879104",1,1,1.11165091693186e-30
"APOD","APOD",-1,-1,33,"0.632861201618854",1,0.0142839039455652,0.985716096054435
"NUDT7","NUDT7",-1,-1,34,"0.633042394490294",1,6.53961086322199e-12,0.99999999999346
"ENPP4","ENPP4",-1,-1,37,"0.633125004822739",1,1.13211541324765e-08,0.999999988678846
"KBTBD7","KBTBD7",-1,-1,34,"0.633133453701378",1,0.999282897439468,0.000717102560532055
"MYO7A","MYO7A",-1,-1,27,"0.633360407304487",1,1,2.18737051579513e-34
"TLE1","TLE1",-1,-1,31,"0.633556028119123",1,0.000590835179885419,0.999409164820115
"PRF1","PRF1",-1,-1,35,"0.63386110014203",1,0.585618119654746,0.414381880345254
"UNG","UNG",-1,-1,37,"0.633970798661002",1,1,2.2350034659461e-18
"NPAT","NPAT",-1,-1,28,"0.634123936483654",1,0.9987356025992,0.00126439740079957
"GAPDH","GAPDH",-1,-1,36,"0.63420629036184",1,1,8.4747892549324e-55
"FGFR1","FGFR1",-1,-1,26,"0.634427078856605",1,1.97892643238623e-06,0.999998021073568
"ZBTB12","ZBTB12",-1,-1,32,"0.634935386228704",1,1,8.85476349296544e-88
"UBE2Q1","UBE2Q1",-1,-1,38,"0.634986903341454",1,0.999999997850257,2.149742798763e-09
"RAB3A","RAB3A",-1,-1,39,"0.635612163747297",1,5.40381896318709e-05,0.999945961810368
"LRP1","LRP1",-1,-1,20,"0.636130694347671",1,0.00127758669003888,0.998722413309961
"GABARAPL1","GABARAPL1",-1,-1,35,"0.636579865187271",1,5.49382715293841e-13,0.999999999999451
"HECTD1","HECTD1",-1,-1,27,"0.636987872185852",1,0.426670491674904,0.573329508325096
"HOXD10","HOXD10",-1,-1,33,"0.637113701387461",1,0.0196166265504729,0.980383373449527
"ACSL6","ACSL6",-1,-1,35,"0.637607249212183",1,1,1.61488130064533e-59
"PPM1D","PPM1D",-1,-1,33,"0.637778450614649",1,5.93103805121023e-06,0.999994068961949
"POLD4","POLD4",-1,-1,38,"0.638175814738753",1,1.68011019120769e-16,1
"VEGFB","VEGFB",-1,-1,33,"0.638650541821883",1,0.969602668411674,0.0303973315883256
"HSP90AA1","HSP90AA1",-1,-1,37,"0.638702867990398",1,1,8.74479912881438e-30
"ENO1","ENO1",-1,-1,37,"0.639439841017315",1,1,8.89371346326087e-41
"TIMM50","TIMM50",-1,-1,38,"0.639661082421926",1,1,5.63938084209747e-60
"CTH","CTH",-1,-1,38,"0.640059484957709",1,0.00330379439050624,0.996696205609494
"RBMS3","RBMS3",-1,-1,34,"0.640261258549679",1,3.37262357803951e-08,0.999999966273764
"PREB","PREB",-1,-1,38,"0.640313802007235",1,1,5.21151503767877e-39
"INPP5B","INPP5B",-1,-1,34,"0.640557223722991",1,0.127434695583592,0.872565304416408
"NGEF","NGEF",-1,-1,36,"0.640912238760133",1,0.00232354400837964,0.99767645599162
"MTG1","MTG1",-1,-1,38,"0.640992963612808",1,1,9.50023433672082e-25
"SOCS3","SOCS3",-1,-1,35,"0.641301048643503",1,0.716708515149871,0.283291484850129
"ST18","ST18",-1,-1,32,"0.64131496482697",1,0.882122811096979,0.117877188903021
"CAPN1","CAPN1",-1,-1,35,"0.641615878459131",1,0.798650085982836,0.201349914017164
"ELL","ELL",-1,-1,35,"0.641687682294895",1,0.972946132869316,0.0270538671306837
"BRIP1","BRIP1",-1,-1,32,"0.642329419524134",1,1,1.06077594563958e-45
"SMPD2","SMPD2",-1,-1,35,"0.642373271172103",1,0.999999999999469,5.30576553646876e-13
"FOXP2","FOXP2",-1,-1,33,"0.642786652872949",1,3.21872532168478e-07,0.999999678127468
"PTPN12","PTPN12",-1,-1,31,"0.643612774812141",1,1,1.71546804987983e-47
"RECQL","RECQL",-1,-1,35,"0.643952506688142",1,0.999999998241397,1.75860320771442e-09
"DDX5","DDX5",-1,-1,35,"0.644001404685302",1,0.999971042634766,2.89573652338256e-05
"NEIL3","NEIL3",-1,-1,30,"0.644252467120873",1,1,1.38757221819346e-40
"MYO9A","MYO9A",-1,-1,28,"0.644350313485518",1,1.74769255730618e-06,0.999998252307443
"LINGO2","LINGO2",-1,-1,34,"0.644959204606859",1,0.023296901454648,0.976703098545352
"TAP2","TAP2",-1,-1,36,"0.645871327647203",1,0.999886057958633,0.000113942041367407
"RASAL2","RASAL2",-1,-1,28,"0.645988622720848",1,1,1.83917988013896e-27
"NPBWR2","NPBWR2",-1,-1,34,"0.646939223057176",1,0.894695253035781,0.105304746964219
"DOCK9","DOCK9",-1,-1,27,"0.64698252341078",1,0.999969750330008,3.02496699920006e-05
"RET","RET",-1,-1,31,"0.647121258707825",1,5.95354273081432e-05,0.999940464572692
"ELK4","ELK4",-1,-1,38,"0.64718781565191",1,0.999999999998254,1.74620129637507e-12
"RAD51L3-RFFL","RAD51L3-RFFL",-1,-1,37,"0.647233133423813",1,NA,NA
"RPP38","RPP38",-1,-1,37,"0.647264706034079",1,1,2.69109921104478e-21
"TREM1","TREM1",-1,-1,37,"0.647748038849394",1,1,2.22554503728427e-22
"HSPBAP1","HSPBAP1",-1,-1,38,"0.647937027341711",1,1,3.39696195850628e-41
"AKAP10","AKAP10",-1,-1,36,"0.64848437657614",1,9.08963028756615e-07,0.999999091036971
"KPNA4","KPNA4",-1,-1,36,"0.648756175313883",1,0.999999537096333,4.62903666585908e-07
"KDSR","KDSR",-1,-1,34,"0.649345164532177",1,0.891421641522963,0.108578358477037
"OR2G6","OR2G6",-1,-1,36,"0.649471531522249",1,0.884682081410145,0.115317918589855
"SFRP4","SFRP4",-1,-1,34,"0.65011403344618",1,1,4.30350550804467e-35
"MEF2B","MEF2B",-1,-1,37,"0.65043166033298",1,0.012994134686855,0.987005865313145
"OR13G1","OR13G1",-1,-1,35,"0.65058631868955",1,0.699323577700516,0.300676422299484
"NAA60","NAA60",-1,-1,37,"0.651711468810263",1,1.7972220324871e-09,0.999999998202778
"KLF1","KLF1",-1,-1,37,"0.65186042937",1,1,9.52646905278305e-22
"DNAI1","DNAI1",-1,-1,32,"0.651936756436466",1,0.983016799173527,0.0169832008264728
"GCAT","GCAT",-1,-1,35,"0.652554727883416",1,1,1.89013871793335e-32
"COL20A1","COL20A1",-1,-1,29,"0.652591817171322",1,0.988541811423199,0.0114581885768015
"GRK1","GRK1",-1,-1,31,"0.653061271033506",1,1,1.95786146226308e-39
"DDX4","DDX4",-1,-1,36,"0.653145254074757",1,0.997217531097398,0.00278246890260156
"ADCY2","ADCY2",-1,-1,29,"0.653309455583484",1,2.17289063365198e-06,0.999997827109366
"SYK","SYK",-1,-1,33,"0.653635805808369",1,0.999999211689092,7.88310908123015e-07
"GEMIN5","GEMIN5",-1,-1,29,"0.653860802551006",1,1,1.98882573143101e-34
"SCYL1","SCYL1",-1,-1,31,"0.654103774996738",1,0.999999464849181,5.35150819151473e-07
"HTR5A","HTR5A",-1,-1,32,"0.654539333007179",1,0.602435894863471,0.397564105136529
"MSC","MSC",-1,-1,35,"0.654553470947779",1,1,8.42711663280613e-22
"CAPNS1","CAPNS1",-1,-1,37,"0.655380580890947",1,0.654993121713492,0.345006878286508
"SIRT3","SIRT3",-1,-1,36,"0.655484417854774",1,0.0412235836642858,0.958776416335714
"EML5","EML5",-1,-1,30,"0.655654470131905",1,7.1667760923591e-08,0.999999928332239
"MBD6","MBD6",-1,-1,30,"0.655859697195469",1,0.999879770832452,0.000120229167548173
"ASXL3","ASXL3",-1,-1,23,"0.655886506479602",1,7.1935818792153e-18,1
"LRRC40","LRRC40",-1,-1,32,"0.656304972413059",1,0.00436694341083659,0.995633056589163
"CYP7A1","CYP7A1",-1,-1,34,"0.656878894186564",1,0.957169592184867,0.0428304078151335
"KLC3","KLC3",-1,-1,37,"0.656885314585963",1,1,2.35252288605846e-39
"EIF2AK3","EIF2AK3",-1,-1,32,"0.657330125624735",1,1.48230668383726e-13,0.999999999999852
"LRRC8A","LRRC8A",-1,-1,32,"0.657382691254916",1,0.999999885017326,1.1498267363929e-07
"COX6C","COX6C",-1,-1,35,"0.657875924015212",1,0.0184601720480252,0.981539827951975
"ANKRA2","ANKRA2",-1,-1,35,"0.659125423266898",1,0.97588431275438,0.0241156872456198
"WRAP73","WRAP73",-1,-1,36,"0.659227589241967",1,1,3.20060176372324e-51
"XRCC4","XRCC4",-1,-1,36,"0.659878418151431",1,1,7.5478246862153e-18
"CEL","CEL",-1,-1,34,"0.660125735607878",1,1,2.38340665440067e-27
"ARHGEF33","ARHGEF33",-1,-1,34,"0.660879603677743",1,0.0478515828706468,0.952148417129353
"CCDC169-SOHLH2","CCDC169-SOHLH2",-1,-1,36,"0.661312244733769",1,0.000341516856727228,0.999658483143273
"CDC42SE2","CDC42SE2",-1,-1,37,"0.661314924522483",1,4.80899262818001e-20,1
"FKBP7","FKBP7",-1,-1,37,"0.661469206150801",1,0.883695730404316,0.116304269595684
"XKR4","XKR4",-1,-1,32,"0.661623788804579",1,9.7523226691598e-09,0.999999990247677
"OTX2","OTX2",-1,-1,36,"0.661806663175654",1,0.999981966195937,1.80338040630536e-05
"PPP1R14B","PPP1R14B",-1,-1,37,"0.661948680039668",1,1,1.01580296783279e-49
"EIF4EBP1","EIF4EBP1",-1,-1,35,"0.662039995569831",1,1,2.02008706037205e-75
"ZBTB45","ZBTB45",-1,-1,34,"0.662275163874848",1,1,5.3819197446869e-25
"HHAT","HHAT",-1,-1,35,"0.662673739286545",1,1.94394891334255e-16,1
"KPNA5","KPNA5",-1,-1,36,"0.662983324400247",1,0.631561581301946,0.368438418698054
"FBXW2","FBXW2",-1,-1,38,"0.66381538279018",1,0.999999624463653,3.75536347438387e-07
"GOT1L1","GOT1L1",-1,-1,34,"0.663899354358828",1,0.963167869626777,0.0368321303732233
"TIE1","TIE1",-1,-1,28,"0.664192471299516",1,0.0264794342212488,0.973520565778751
"HECW2","HECW2",-1,-1,32,"0.664310517824897",1,1,1.16440485246671e-38
"CA2","CA2",-1,-1,35,"0.664441092888845",1,3.76783242163607e-21,1
"ORM1","ORM1",-1,-1,36,"0.665559113366801",1,0.998961138112696,0.00103886188730391
"GNAQ","GNAQ",-1,-1,34,"0.665587601037242",1,5.18035989806533e-23,1
"CES1","CES1",-1,-1,34,"0.666046415096243",1,0.0409817163697203,0.95901828363028
"ALDH16A1","ALDH16A1",-1,-1,35,"0.666054802302741",1,0.999976492000305,2.3507999694627e-05
"FRMPD2P1","FRMPD2P1",-1,-1,35,"0.666100362920383",1,NA,NA
"STK39","STK39",-1,-1,36,"0.667159354751726",1,0.99414797507184,0.00585202492815998
"CKMT1A","CKMT1A",-1,-1,37,"0.667230634679827",1,2.67788026106146e-12,0.999999999997322
"ABCC5","ABCC5",-1,-1,32,"0.667405060244176",1,0.994357280045447,0.00564271995455284
"RHOBTB1","RHOBTB1",-1,-1,36,"0.667486050263341",1,1,5.32889124219047e-24
"ATP2C1","ATP2C1",-1,-1,37,"0.66748646839784",1,1,1.6806689351565e-30
"KRT1","KRT1",-1,-1,37,"0.667553768667988",1,1.97399800910985e-07,0.999999802600199
"SLAMF9","SLAMF9",-1,-1,37,"0.667681251419558",1,1,3.98700176205761e-31
"CCRL2","CCRL2",-1,-1,36,"0.667687570435491",1,1.6336669879153e-08,0.99999998366333
"OR2T11","OR2T11",-1,-1,17,"0.667726507653556",1,0.999016622644729,0.000983377355270462
"KIF15","KIF15",-1,-1,31,"0.668014190637963",1,1,3.17681820693625e-29
"RAE1","RAE1",-1,-1,31,"0.668185100327179",1,1,4.69095872045378e-154
"POLR3G","POLR3G",-1,-1,38,"0.668455048402445",1,1,6.54008640302612e-59
"NPTXR","NPTXR",-1,-1,37,"0.668567225953099",1,0.00378398861709653,0.996216011382903
"CSRNP3","CSRNP3",-1,-1,36,"0.66947645217858",1,1.45978493134987e-06,0.999998540215069
"DRG1","DRG1",-1,-1,35,"0.669487655612508",1,1,1.11467917255296e-17
"PLCG1","PLCG1",-1,-1,32,"0.669561240017736",1,1,4.59067475690202e-67
"MGA","MGA",-1,-1,29,"0.669817557839207",1,0.99999999941588,5.84120244815053e-10
"TTF2","TTF2",-1,-1,29,"0.670199226246519",1,1,1.22733040482139e-39
"NSUN2","NSUN2",-1,-1,33,"0.670303150044685",1,1,7.70771141752045e-35
"FOXS1","FOXS1",-1,-1,37,"0.670429230566667",1,1,1.80915044420336e-50
"FBXO32","FBXO32",-1,-1,32,"0.67088283035749",1,1.12931160064357e-07,0.99999988706884
"PIP5K1C","PIP5K1C",-1,-1,33,"0.671978147802405",1,2.00403981897384e-05,0.99997995960181
"MUC12","MUC12",-1,-1,28,"0.672027435299793",1,3.22242819604284e-05,0.99996777571804
"XPO4","XPO4",-1,-1,30,"0.672031217752706",1,1,4.66772158136885e-60
"SOHLH2","SOHLH2",-1,-1,32,"0.672522212079134",1,0.063189631331355,0.936810368668645
"LRRC7","LRRC7",-1,-1,29,"0.672581591846405",1,3.52227679748043e-13,0.999999999999648
"FRY","FRY",-1,-1,25,"0.672789667415925",1,0.0163453412743421,0.983654658725658
"RRAGC","RRAGC",-1,-1,36,"0.672919926896067",1,6.73376971164563e-14,0.999999999999933
"WDR53","WDR53",-1,-1,34,"0.672978707500917",1,1,1.8884875080132e-21
"WNT4","WNT4",-1,-1,36,"0.673198885159285",1,0.995441119513105,0.00455888048689478
"TBC1D3F","TBC1D3F",-1,-1,37,"0.67324674124535",1,0.148702538982008,0.851297461017992
"ACTR5","ACTR5",-1,-1,35,"0.673376636830544",1,1,1.81224757307464e-127
"ADIPOQ","ADIPOQ",-1,-1,37,"0.673884049254707",1,0.00932922952733198,0.990670770472668
"HERC5","HERC5",-1,-1,31,"0.674688176549093",1,3.71449068483179e-05,0.999962855093152
"CCDC144B","CCDC144B",-1,-1,29,"0.675036320033262",1,0.966689690172812,0.0333103098271875
"PPP3R1","PPP3R1",-1,-1,35,"0.675206405277936",1,1,1.56079702331876e-16
"GJC2","GJC2",-1,-1,34,"0.67533383614061",1,0.999992633819923,7.36618007698008e-06
"PPP2CA","PPP2CA",-1,-1,39,"0.675492688342353",1,0.956801855116231,0.0431981448837686
"KIAA0247","KIAA0247",-1,-1,36,"0.675530287511404",1,NA,NA
"CLEC7A","CLEC7A",-1,-1,35,"0.675543304255532",1,0.884515351525969,0.11548464847403
"SPAST","SPAST",-1,-1,34,"0.675870876310681",1,1,1.1165972565414e-16
"EPHA2","EPHA2",-1,-1,32,"0.675942943833172",1,0.999947255895005,5.27441049952852e-05
"BTNL3","BTNL3",-1,-1,32,"0.676503854414853",1,8.70329541930938e-16,0.999999999999999
"WBP2","WBP2",-1,-1,37,"0.676529902731019",1,9.74178827057137e-12,0.999999999990258
"RPS6KA5","RPS6KA5",-1,-1,36,"0.676556387335833",1,2.84982821491792e-19,1
"KIF18B","KIF18B",-1,-1,34,"0.676908731381038",1,1,1.70594949990939e-75
"FTH1","FTH1",-1,-1,39,"0.676956449623892",1,3.88821795939701e-09,0.999999996111782
"ALK","ALK",-1,-1,26,"0.676963096648736",1,5.25550531271534e-05,0.999947444946873
"OLFM2","OLFM2",-1,-1,37,"0.677183513204441",1,1,1.3168599293594e-16
"ITCH","ITCH",-1,-1,33,"0.677361362942642",1,0.999672482456354,0.000327517543646091
"ALDH5A1","ALDH5A1",-1,-1,36,"0.678009513903779",1,0.999999678367962,3.21632037765371e-07
"TPM2","TPM2",-1,-1,36,"0.678026523115018",1,0.000118054159977045,0.999881945840023
"TNIK","TNIK",-1,-1,28,"0.678063343545083",1,0.000158490747322153,0.999841509252678
"ADCY9","ADCY9",-1,-1,31,"0.678230259033301",1,1.38739276311746e-19,1
"VAV3","VAV3",-1,-1,32,"0.678425063287717",1,0.00429265794909145,0.995707342050909
"MAP3K12","MAP3K12",-1,-1,35,"0.678650897771369",1,0.337441978487981,0.662558021512019
"NPC1","NPC1",-1,-1,28,"0.678767317505076",1,0.999363685554047,0.000636314445953219
"L3MBTL1","L3MBTL1",-1,-1,34,"0.678809859445618",1,1,2.03984697046096e-38
"UGT8","UGT8",-1,-1,36,"0.678823979623229",1,0.970493961603694,0.0295060383963062
"CHRNE","CHRNE",-1,-1,34,"0.679057036414252",1,0.993635348667221,0.00636465133277878
"NACC2","NACC2",-1,-1,36,"0.679087823276583",1,6.17190692088229e-05,0.999938280930791
"ZNF397","ZNF397",-1,-1,33,"0.679699967638356",1,0.326646602973379,0.673353397026621
"ASPN","ASPN",-1,-1,35,"0.67980945225242",1,0.999912691987874,8.73080121263861e-05
"SEC62","SEC62",-1,-1,36,"0.680272888975312",1,3.24288216725097e-05,0.999967571178327
"GFI1","GFI1",-1,-1,36,"0.680654072067826",1,2.02246652621063e-08,0.999999979775335
"ROR1","ROR1",-1,-1,33,"0.680664869569691",1,1.2291093979217e-08,0.999999987708906
"U2AF1L4","U2AF1L4",-1,-1,38,"0.680892169333341",1,0.087517042651229,0.912482957348771
"PCSK7","PCSK7",-1,-1,33,"0.681107182205632",1,3.45241835994239e-11,0.999999999965476
"KIF1A","KIF1A",-1,-1,33,"0.681394520839284",1,1.19513408622102e-07,0.999999880486591
"KIF25","KIF25",-1,-1,37,"0.681437722537412",1,1,3.66354320623726e-27
"NPTX1","NPTX1",-1,-1,32,"0.681745225691073",1,2.0456121655883e-05,0.999979543878344
"RGL3","RGL3",-1,-1,35,"0.682036053527659",1,1,1.46601244300554e-18
"BTN2A2","BTN2A2",-1,-1,36,"0.68206853537992",1,0.986394882572249,0.0136051174277504
"CACNA1E","CACNA1E",-1,-1,25,"0.682091702817975",1,0.999445052669846,0.000554947330153593
"E2F8","E2F8",-1,-1,35,"0.682131222890687",1,1,1.27665305466876e-16
"ULBP2","ULBP2",-1,-1,35,"0.682188782400066",1,1,2.21374576380848e-36
"NTRK3","NTRK3",-1,-1,29,"0.682214642092273",1,2.62656662820948e-10,0.999999999737343
"BIN3","BIN3",-1,-1,35,"0.682301402144969",1,0.317361912729818,0.682638087270182
"FABP1","FABP1",-1,-1,37,"0.682835394018331",1,6.32441256622085e-17,1
"ZNF189","ZNF189",-1,-1,34,"0.683117863796608",1,0.999999753937213,2.46062787080203e-07
"RDM1","RDM1",-1,-1,35,"0.68329085940712",1,1,5.03827987109592e-38
"PIAS4","PIAS4",-1,-1,35,"0.683556126456957",1,1,3.55516913237648e-17
"TBC1D3G","TBC1D3G",-1,-1,34,"0.684203887799266",1,0.874229900023085,0.125770099976915
"TBC1D3H","TBC1D3H",-1,-1,34,"0.684203887799266",1,0.995700487637659,0.00429951236234121
"SMARCA4","SMARCA4",-1,-1,26,"0.684321618973731",1,1,8.63168375985986e-30
"CD97","CD97",-1,-1,38,"0.684438355988847",1,NA,NA
"CACNA2D1","CACNA2D1",-1,-1,29,"0.684495558729793",1,1.45525159928539e-05,0.999985447484007
"BMPER","BMPER",-1,-1,33,"0.685455875980781",1,0.0789497507018729,0.921050249298127
"ABCA6","ABCA6",-1,-1,24,"0.685661928548921",1,1.64164989130436e-11,0.999999999983584
"EMP1","EMP1",-1,-1,37,"0.685701084707405",1,3.58767917266983e-10,0.999999999641232
"ADRA2C","ADRA2C",-1,-1,31,"0.686235342785915",1,1,2.38114124768406e-29
"TTC3","TTC3",-1,-1,30,"0.686739355645401",1,0.999999981201825,1.87981747381935e-08
"NUDT1","NUDT1",-1,-1,34,"0.687454698567488",1,1,7.61628668751691e-77
"WDR83","WDR83",-1,-1,37,"0.687560894365537",1,1,3.01133276081925e-28
"RCC1","RCC1",-1,-1,37,"0.687591461481677",1,1,7.06917489653458e-47
"CD226","CD226",-1,-1,34,"0.687689359578032",1,1.88567319890593e-06,0.999998114326801
"GNAI3","GNAI3",-1,-1,34,"0.68790757360749",1,0.999986998860597,1.3001139402944e-05
"PAXIP1","PAXIP1",-1,-1,29,"0.687946871643622",1,1,3.86077856188025e-48
"COL9A2","COL9A2",-1,-1,33,"0.688591117579195",1,1,3.28758653654555e-19
"HFE","HFE",-1,-1,35,"0.688643411681021",1,0.601488473230865,0.398511526769135
"RAD51B","RAD51B",-1,-1,36,"0.688913253659054",1,1,2.23267489254811e-28
"TAAR2","TAAR2",-1,-1,36,"0.688918559819703",1,0.965705587014772,0.0342944129852277
"NSFP1","NSFP1",-1,-1,22,"0.689380685690461",1,NA,NA
"WDR88","WDR88",-1,-1,38,"0.690106828067106",1,0.999999996771105,3.22889536456166e-09
"PDE7B","PDE7B",-1,-1,34,"0.690359132371944",1,2.06380244088434e-20,1
"MAP3K14","MAP3K14",-1,-1,39,"0.690611447859026",1,3.70119074018155e-06,0.99999629880926
"MAPK1","MAPK1",-1,-1,37,"0.690689000190727",1,1.31022473067044e-10,0.999999999868977
"NTRK2","NTRK2",-1,-1,37,"0.690773532931962",1,0.0136720715753946,0.986327928424605
"CSNK1G2","CSNK1G2",-1,-1,35,"0.690979845844119",1,1,1.29509119415116e-38
"BRAP","BRAP",-1,-1,35,"0.691121477716541",1,0.999999999999998,2.2081547067596e-15
"GTF3A","GTF3A",-1,-1,38,"0.691218198376241",1,1,4.30881952874532e-98
"TUBD1","TUBD1",-1,-1,35,"0.691902264052967",1,0.999999992786283,7.21371693504751e-09
"TMEM123","TMEM123",-1,-1,38,"0.692154777936919",1,1,6.16388869417378e-29
"TBC1D10A","TBC1D10A",-1,-1,32,"0.692350892285525",1,3.92759472853813e-19,1
"C1orf95","C1orf95",-1,-1,37,"0.692367276790184",1,NA,NA
"HSF2","HSF2",-1,-1,34,"0.693898283438157",1,0.999999584742111,4.15257889043543e-07
"FOXK1","FOXK1",-1,-1,27,"0.694033581488133",1,1,1.25251410283693e-33
"MYOM2","MYOM2",-1,-1,22,"0.694318289823301",1,0.0163039689376504,0.98369603106235
"TMPRSS2","TMPRSS2",-1,-1,38,"0.694477489450341",1,1.21596571740064e-12,0.999999999998784
"RAB31","RAB31",-1,-1,37,"0.694852838411954",1,0.999930706450781,6.92935492188177e-05
"MB","MB",-1,-1,35,"0.69515994847037",1,1.50078855542938e-13,0.99999999999985
"IL18RAP","IL18RAP",-1,-1,33,"0.695318724673821",1,9.48618777392581e-06,0.999990513812226
"BHLHE40","BHLHE40",-1,-1,37,"0.695627705444855",1,1,4.62458688164616e-37
"VLDLR","VLDLR",-1,-1,31,"0.695815148895774",1,7.56965382016326e-10,0.999999999243035
"LIME1","LIME1",-1,-1,32,"0.695831770786177",1,1,8.6692641685258e-67
"GPR139","GPR139",-1,-1,33,"0.696314646504952",1,0.947054230177581,0.0529457698224188
"RAPGEF4","RAPGEF4",-1,-1,35,"0.69637462423411",1,1,2.90738150909379e-18
"PRKAG3","PRKAG3",-1,-1,38,"0.696484979261406",1,0.388023540509097,0.611976459490903
"RAB5B","RAB5B",-1,-1,38,"0.69665070239638",1,3.13356930053862e-27,1
"RBBP5","RBBP5",-1,-1,37,"0.697750320364782",1,1,1.23730623746697e-17
"ARL15","ARL15",-1,-1,35,"0.697887528051193",1,0.000549869631642307,0.999450130368358
