"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"MYH9","MYH9",12,0.248673612718243,28,"0.304110784408655",1,0.000977000016523278,0.999022999983477
"PREX1","PREX1",7,0.248855508091601,33,"0.32824319779732",1,6.96086210202264e-05,0.99993039137898
"CYP3A4","CYP3A4",4,0.249013951263178,36,"0.145258305877644",1,0.132336828200465,0.867663171799535
"BRWD3","BRWD3",8,0.249071546245648,32,"0.998803161839191",1,0.999999999999796,2.03992454464525e-13
"ULK1","ULK1",4,0.24984836121833,36,"0.325744368050332",1,0.999999988985015,1.10149845963907e-08
"NPEPPS","NPEPPS",3,0.249873268324143,37,"0.985145859234728",1,6.54525963731218e-12,0.999999999993455
"BNIP1","BNIP1",2,0.249959237439061,38,"0.0622880522233031",1,0.998127854691976,0.00187214530802401
"CUX1","CUX1",10,0.250176732131118,30,"0.785892892416119",1,0.999999999999969,3.13494958952799e-14
"OLIG2","OLIG2",5,0.250647087999528,35,"0.0197513273541365",1,0.737066651058948,0.262933348941052
"ABCB9","ABCB9",2,0.251393594161673,38,"0.197150167426584",1,0.999968575428304,3.14245716960379e-05
"GPR65","GPR65",3,0.251547324207224,37,"0.53717635593108",1,4.42576527231489e-05,0.999955742347277
"DDX49","DDX49",5,0.251677837061034,35,"0.784761269725734",1,1,2.25298511138622e-43
"PTK2","PTK2",5,0.251767578227392,35,"0.213878502606619",1,1,3.05010235870075e-49
"RCBTB1","RCBTB1",2,0.251847255235338,38,"0.0187222474288781",1,1,5.75502099027554e-52
"NCOA7","NCOA7",5,0.252019110703317,35,"9.49734756370027e-06",1,1,4.56121190949151e-25
"TLX2","TLX2",4,0.252067645785213,36,"0.168426830610184",1,1.5038166362989e-07,0.999999849618336
"PTPN1","PTPN1",2,0.252335304891681,38,"0.99804400017828",1,1,4.42204115299821e-17
"ALDH2","ALDH2",2,0.252552367495244,38,"0.815112657211226",1,1.36656431108456e-08,0.999999986334357
"SLC7A9","SLC7A9",4,0.252685803680091,36,"0.067876309138684",1,0.176184059660357,0.823815940339643
"CHRNA2","CHRNA2",5,0.252822451625298,35,"0.875536211134566",1,0.637164101755409,0.362835898244591
"PCGF1","PCGF1",2,0.254019980973572,38,"0.000635010780610901",1,1,4.83887039784903e-36
"NPAS4","NPAS4",5,0.254188798247125,35,"0.998146732166237",1,2.00171250055081e-06,0.999997998287499
"ADORA2B","ADORA2B",2,0.254237766808032,38,"0.732034319145056",1,0.0200535283657239,0.979946471634276
"RUFY3","RUFY3",2,0.254782639669689,38,"0.441644724521576",1,0.762494636583367,0.237505363416633
"TGFB3","TGFB3",3,0.254814055037864,37,"0.0843128393427636",1,0.99982809065266,0.000171909347339607
"PHGDH","PHGDH",3,0.255534052341106,37,"0.217914834744058",1,1,4.31161035636716e-34
"CNBD1","CNBD1",5,0.255706583849992,35,"0.985931861565127",1,0.949016431340719,0.0509835686592815
"GLS2","GLS2",3,0.255971478783507,37,"0.663559383002587",1,1,2.48089443407459e-99
"PCTP","PCTP",3,0.256068035070971,37,"0.820478822516492",1,0.00013245076740575,0.999867549232594
"MLLT10","MLLT10",3,0.256241746118501,37,"0.755832404256821",1,0.999999999942738,5.7261882548718e-11
"TRO","TRO",5,0.256267679217403,35,"0.283137735212014",1,0.757341777766399,0.242658222233601
"GPR20","GPR20",2,0.256334434556265,38,"0.155430639986809",1,0.101336152944619,0.898663847055381
"ALDH3A2","ALDH3A2",3,0.256482507325918,37,"0.749627772220522",1,1.76989614056702e-19,1
"SIX3","SIX3",2,0.256530152271853,38,"0.280972090421615",1,0.999999999999936,6.41357277008485e-14
"DDX17","DDX17",3,0.256696040967788,37,"0.322469828623337",1,0.99646688148519,0.0035331185148102
"MYL12A","MYL12A",2,0.256749011287645,38,"0.173690810242185",1,4.69667500021981e-08,0.99999995303325
"ACLY","ACLY",5,0.257054228456608,35,"0.438843081528889",1,1,5.40415022673295e-33
"MTMR11","MTMR11",8,0.25706929127427,32,"0.99111624395049",1,0.000716265408240379,0.99928373459176
"BGN","BGN",3,0.257179581606512,37,"0.279672758764442",1,1,3.59112580855496e-63
"TMEM81","TMEM81",2,0.257460947581017,38,"0.999797810191969",1,1,6.5147228169001e-23
"ACOX3","ACOX3",3,0.257505513586789,37,"0.936650831772851",1,3.62721750302201e-05,0.99996372782497
"SGK223","SGK223",2,0.257701591027397,38,"0.307930656097769",1,NA,NA
"MN1","MN1",11,0.257711645576133,29,"0.000124403545362482",1,0.0145676122557832,0.985432387744217
"CDK12","CDK12",4,0.25832371359192,36,"0.0198246946437803",1,1,1.44012618946572e-18
"TXNRD1","TXNRD1",4,0.258407068710617,36,"0.197120483757075",1,0.953694134676418,0.0463058653235825
"HELT","HELT",2,0.258448332795205,38,"0.0284636495006494",1,0.99394998566648,0.00605001433352055
"SLC27A6","SLC27A6",2,0.25927259735257,38,"0.12615240301043",1,2.94863266840769e-14,0.99999999999997
"DYRK4","DYRK4",5,0.259689487207757,35,"0.740171066976561",1,0.999999999996525,3.47488689226353e-12
"POC1A","POC1A",2,0.25976778599777,38,"0.616555218982624",1,1,3.40490150556748e-26
"HIF3A","HIF3A",3,0.259846150965106,37,"0.0565576483475149",1,5.26622739989059e-06,0.9999947337726
"ABCD1","ABCD1",3,0.260089158698882,37,"0.462491764860686",1,0.692596616572736,0.307403383427264
"ITGA8","ITGA8",4,0.260168677444237,36,"0.98691687905657",1,1.70124115538772e-19,1
"PIK3R2","PIK3R2",4,0.260244119522402,36,"0.107805703465461",1,1,3.48627177274516e-22
"ATR","ATR",9,0.260314804287536,31,"0.0326493812721251",1,1,1.05613159678018e-53
"COQ5","COQ5",2,0.261090598724503,38,"0.607457662274981",1,0.0398236342936745,0.960176365706325
"FBXO11","FBXO11",5,0.261112410850863,35,"0.588310702884882",1,0.898308368411744,0.101691631588256
"ERCC2","ERCC2",4,0.26141636790061,36,"0.0564467066322936",1,1,5.65678613964076e-47
"FGFR3","FGFR3",4,0.26145828004318,36,"0.862510870283213",1,0.269974830343444,0.730025169656556
"TLE3","TLE3",8,0.261533145227976,32,"0.361526445149652",1,0.00249010772437587,0.997509892275624
"POTEE","POTEE",5,0.261666081910089,35,"0.515368409217009",1,0.989674099500614,0.0103259004993859
"PHC1","PHC1",4,0.262297189665028,36,"0.14580328957973",1,0.175141765733181,0.824858234266819
"ITGAL","ITGAL",6,0.26254069405954,34,"0.0471804846005614",1,9.31713487507148e-08,0.999999906828651
"ARFGAP2","ARFGAP2",3,0.263012356220835,37,"0.999630477348606",1,0.397686292109142,0.602313707890858
"TAOK2","TAOK2",2,0.263191922902021,38,"0.998575917818073",1,0.114117319457311,0.885882680542689
"COLEC12","COLEC12",4,0.263305554633212,36,"0.846111531003422",1,1.51065749779556e-14,0.999999999999985
"FYCO1","FYCO1",5,0.263351021284325,35,"0.0530005991954235",1,1.89751080542565e-05,0.999981024891946
"DDIT4","DDIT4",4,0.263696240158206,36,"0.0390591457085949",1,1,1.41587873867959e-55
"KAT2B","KAT2B",3,0.264039492227928,37,"0.117193822224928",1,3.07182976109671e-24,1
"PDX1","PDX1",3,0.26413735344328,37,"0.000986921814180793",1,1,9.70174452311058e-87
"TRPS1","TRPS1",8,0.264702964807479,32,"0.877127543286609",1,0.0156461959794833,0.984353804020517
"MYF6","MYF6",2,0.265357302593825,38,"0.0168538896841475",1,0.992310232131885,0.00768976786811486
"EPB41L5","EPB41L5",2,0.265446896101202,38,"0.00186781600146032",1,0.999999999997363,2.63708586814724e-12
"PRDM15","PRDM15",4,0.265454368277183,36,"0.971321396887098",1,0.999999991559401,8.44059938143649e-09
"KDM2A","KDM2A",4,0.265551498464895,36,"0.0830464545014959",1,0.99831185029927,0.00168814970073024
"ADK","ADK",2,0.265969654651516,38,"0.032635272327882",1,1,9.14620323299291e-34
"CADM1","CADM1",4,0.266130191828859,36,"0.895771559624456",1,6.96409021152805e-06,0.999993035909788
"RAB1B","RAB1B",3,0.266146896924711,37,"0.254286924895875",1,1.8902730653084e-28,1
"MAPRE1","MAPRE1",2,0.266216059254973,38,"0.00167504363497833",1,1,7.83804630054322e-26
"IRF7","IRF7",3,0.266294189500131,37,"0.952139267167926",1,0.99999923323634,7.66763659867574e-07
"ABCG5","ABCG5",5,0.268112244859295,35,"0.0499355300670987",1,0.222679994608087,0.777320005391913
"EPHA2","EPHA2",5,0.268533177713892,35,"0.460347979209049",1,0.999947255895005,5.27441049952852e-05
"KIAA1239","KIAA1239",7,0.268562257583674,33,"0.0100629996903994",1,NA,NA
"ATF2","ATF2",2,0.268929970134483,38,"0.330216881637446",1,0.824314346194598,0.175685653805402
"UNG","UNG",2,0.268929970134483,38,"0.568442237435301",1,1,2.2350034659461e-18
"KDM3B","KDM3B",4,0.269053852704547,36,"0.898569660210693",1,0.996171574073323,0.00382842592667679
"SERPINB7","SERPINB7",2,0.269068494942063,38,"0.990102218557406",1,0.999997973043419,2.02695658081553e-06
"UBA2","UBA2",3,0.269444574793795,37,"1.73445361229404e-07",1,1,1.29212936106729e-46
"CELF4","CELF4",4,0.269666431834247,36,"0.665642781685367",1,1.85846714705334e-09,0.999999998141533
"HLA-C","HLA-C",3,0.269938219429009,37,"0.0520827584232453",1,0.000512741846783931,0.999487258153216
"ZNF92","ZNF92",7,0.269948894213009,33,"0.225050128189929",1,1,1.30365137585149e-32
"KANSL3","KANSL3",4,0.270073004191739,36,"0.12683159385371",1,0.999993462872942,6.53712705822224e-06
"ATG4B","ATG4B",2,0.270556700249851,38,"0.820854966820291",1,0.999999999999997,3.29773215779465e-15
"CCNT1","CCNT1",3,0.271348554578226,37,"0.51199982946728",1,1,8.39485735731435e-24
"RBPJ","RBPJ",2,0.271456306223005,38,"0.940658109102158",1,0.998458024757996,0.00154197524200359
"CLCNKB","CLCNKB",3,0.27157091655191,37,"0.00100911207296693",1,0.00182841924889702,0.998171580751103
"CYP2F1","CYP2F1",6,0.271595602534626,34,"0.987225918200457",1,1,5.39609940376109e-38
"TREML1","TREML1",2,0.271625148569427,38,"0.367488268635153",1,0.0475759725251101,0.95242402747489
"RPS6KB2","RPS6KB2",2,0.271794043408415,38,"0.462463877108379",1,1,8.31279107663853e-18
"LPAR2","LPAR2",5,0.272192909615467,35,"0.250254688970152",1,1,1.97742634244006e-36
"NLGN4X","NLGN4X",6,0.272543876110034,34,"0.921654958455278",1,5.91067113800621e-12,0.999999999994089
"C7","C7",5,0.273157477211294,35,"0.206759436664727",1,4.27740131858979e-09,0.999999995722599
"SMAD6","SMAD6",2,0.273259997534868,38,"0.297540188714989",1,1,3.77264919819747e-36
"LRCH4","LRCH4",4,0.273447064134419,36,"0.191912160425271",1,0.999447092082174,0.000552907917826198
"SPOP","SPOP",6,0.273497420014356,34,"0.334439394178782",1,9.86826204904101e-05,0.99990131737951
"IRX1","IRX1",7,0.273582818644079,33,"0.094928725821788",1,0.213026170838473,0.786973829161527
"ACO2","ACO2",6,0.273637076783881,34,"2.4007013114086e-06",1,5.22989724613937e-21,1
"NEUROD2","NEUROD2",2,0.273881395811283,38,"0.0729983355310327",1,0.910096578426089,0.0899034215739111
"SMARCD1","SMARCD1",2,0.274050990551139,38,"0.133207552625708",1,1,9.50960317924828e-49
"HDAC1","HDAC1",6,0.27416937054069,34,"0.293021700757696",1,0.769547285785966,0.230452714214034
"PRMT6","PRMT6",2,0.275069661334142,38,"0.30953906361785",1,0.792249749537979,0.207750250462021
"MTMR8","MTMR8",5,0.27547466308715,35,"0.195354759357428",1,0.809580880732033,0.190419119267967
"AGAP9","AGAP9",2,0.27574982504078,38,"0.895230977066902",1,0.999999999624576,3.7542435631932e-10
"FOXR1","FOXR1",2,0.27609022184949,38,"0.966694172727664",1,0.999547396994539,0.000452603005460647
"THOC3","THOC3",3,0.276289686141922,37,"0.397504911052622",1,1,5.38451603186259e-32
"GRHL1","GRHL1",2,0.276784564558186,38,"3.25079575741957e-05",1,1,2.348736350232e-91
"HDAC5","HDAC5",6,0.27699976845525,34,"0.950330768109385",1,0.0721665497467215,0.927833450253279
"PRKD3","PRKD3",4,0.277097440667245,36,"0.496212621804781",1,0.15928435951953,0.84071564048047
"ASCL1","ASCL1",4,0.277149680596738,36,"0.0144618966960804",1,2.11107074046735e-07,0.999999788892926
"TDRD1","TDRD1",2,0.277169530297539,38,"0.987631372536272",1,0.999693767127744,0.000306232872255827
"PRKAA2","PRKAA2",7,0.277629517377175,33,"0.00185236047870193",1,4.2756943072923e-08,0.999999957243057
"TGIF1","TGIF1",2,0.278250944280701,38,"0.00322710212791573",1,1,6.47593866066606e-61
"HOXD4","HOXD4",2,0.278373450249567,38,"0.0821592884314644",1,2.14938771236468e-07,0.999999785061229
"FZD2","FZD2",2,0.278616426288931,38,"0.00926774887999834",1,0.999999999807064,1.92936097837125e-10
"CYP4F12","CYP4F12",2,0.278820955248546,38,"0.160605184407126",1,3.7343040856728e-08,0.999999962656959
"PPHLN1","PPHLN1",3,0.278937139719812,37,"0.71489756740513",1,1,8.90189498970288e-35
"RFC3","RFC3",2,0.279277383963343,38,"0.526614338091423",1,1,2.97942340078169e-119
"HEPACAM2","HEPACAM2",2,0.279905582943195,38,"0.992287219387068",1,1.04459848546609e-10,0.99999999989554
"DMRT2","DMRT2",4,0.280271525196675,36,"0.156601655646063",1,0.845720652556224,0.154279347443776
"KLHL35","KLHL35",3,0.280562302544949,37,"0.17810808495669",1,1,1.18714601693508e-46
"MARK3","MARK3",3,0.280596462337421,37,"0.99645215850685",1,1,7.37413370482492e-22
"CYLD","CYLD",6,0.280752184784067,34,"5.50355884491327e-06",1,5.06881019110085e-16,1
"FBXO10","FBXO10",3,0.281360212151285,37,"0.891319470021057",1,0.75397506545689,0.24602493454311
"RPS6KA4","RPS6KA4",5,0.281500144970196,35,"0.711305917172702",1,1,5.48822266827874e-19
"PARP1","PARP1",7,0.28150775633418,33,"0.739427920839858",1,0.999999999998426,1.57442717006581e-12
"PITX1","PITX1",2,0.281737083649561,38,"0.121099040338956",1,1,4.02833551718894e-79
"MDM4","MDM4",4,0.281979068780748,36,"0.0273373470679638",1,1,1.99590775338857e-16
"KDM4D","KDM4D",4,0.282002091809619,36,"0.992842960930004",1,0.999999996432854,3.56714612470043e-09
"ABCC8","ABCC8",11,0.282183555499611,29,"0.00354282087379865",1,1.78867028653498e-12,0.999999999998211
"LATS1","LATS1",5,0.282400727360756,35,"0.999999927515262",1,0.999045741547992,0.000954258452007924
"MAFK","MAFK",3,0.282499505059889,37,"0.885480525974809",1,0.987892172363904,0.0121078276360962
"KLHL29","KLHL29",6,0.283579901912888,34,"0.911040045471683",1,1,7.93075027120145e-22
"LAMP1","LAMP1",2,0.283862201536783,38,"0.0179935623591807",1,1,1.13454955251612e-25
"KHSRP","KHSRP",3,0.283909286338096,37,"4.6648196415986e-05",1,1,1.16798996122657e-30
"ENTPD8","ENTPD8",2,0.283919747972995,38,"0.871148294591378",1,2.43688887570508e-13,0.999999999999756
"ELAVL1","ELAVL1",4,0.284239691297158,36,"0.528377984389351",1,1,5.64406945140459e-35
"ITSN2","ITSN2",9,0.284929848594603,31,"0.708014011618268",1,7.84203535640633e-07,0.999999215796464
"SPAG16","SPAG16",3,0.285018898217325,37,"0.548679630797863",1,3.04443516658168e-08,0.999999969555648
"CLTCL1","CLTCL1",9,0.28508703777282,31,"0.833473508268502",1,1,3.33891725870462e-25
"CNNM1","CNNM1",11,0.285542731668011,29,"0.000700150316575809",1,2.74404332054633e-06,0.999997255956679
"FOSL2","FOSL2",4,0.285940414012198,36,"0.114267217940022",1,9.14604075852486e-08,0.999999908539592
"CHEK2","CHEK2",9,0.28595155692376,31,"0.0658991621639008",1,1,1.12413743271424e-47
"NFASC","NFASC",9,0.286077243272303,31,"0.970835478224164",1,3.72760763864463e-08,0.999999962723924
"ATG9B","ATG9B",6,0.286683834059907,34,"0.0303008292779283",1,1,6.14241843942747e-90
"GNL3","GNL3",2,0.286688835939636,38,"0.319461245084168",1,1,3.9152879726224e-47
"SNX31","SNX31",2,0.286688835939636,38,"0.1826509882265",1,0.852001465757858,0.147998534242142
"MYOZ3","MYOZ3",4,0.286726874259443,36,"0.878765510741416",1,4.1535663290293e-08,0.999999958464337
"GPR3","GPR3",2,0.286920199850942,38,"0.531603752970336",1,1,5.78402802020462e-33
"EXT2","EXT2",4,0.287013939610927,36,"0.00105852315628488",1,0.999999999964434,3.55656004065039e-11
"KANK1","KANK1",5,0.287488974107465,35,"0.085329662299844",1,0.999995721259296,4.27874070356727e-06
"RECQL","RECQL",3,0.287564717788733,37,"0.587121145810167",1,0.999999998241397,1.75860320771442e-09
"ELK1","ELK1",4,0.287566412619814,36,"0.0980518852201016",1,1,5.51808397178765e-50
"POU2AF1","POU2AF1",3,0.287597645098661,37,"0.248334969629528",1,7.77678145598743e-09,0.999999992223219
"TDRD7","TDRD7",3,0.288018270194648,37,"0.873377220312773",1,3.942187934987e-15,0.999999999999996
"PACSIN2","PACSIN2",2,0.288088140629605,38,"0.602927739527893",1,4.67975823107473e-22,1
"CSNK1G3","CSNK1G3",5,0.288176429472544,35,"0.0635749790805161",1,5.68377646887088e-11,0.999999999943162
"DROSHA","DROSHA",11,0.288413905054572,29,"0.166984726707446",1,1,1.09547003161474e-23
"SETMAR","SETMAR",2,0.288658403764427,38,"0.961257749907043",1,0.999112020925731,0.000887979074268654
"GRB10","GRB10",5,0.288682234730957,35,"0.0153294727721696",1,0.999999999999892,1.07617655336857e-13
"NAT14","NAT14",2,0.289122811349124,38,"0.832154008133318",1,1,1.25049269484643e-16
"GPR61","GPR61",3,0.289474101376641,37,"0.993113412422998",1,0.982818349945585,0.0171816500544146
"POU3F3","POU3F3",3,0.289931242852915,37,"0.00868720181833169",1,4.13265003340951e-07,0.999999586734997
"CYP11B1","CYP11B1",7,0.290147040890999,33,"0.968381276704711",1,0.87976076211157,0.12023923788843
"BRCC3","BRCC3",2,0.290227275400883,38,"0.0753513954908371",1,1,2.10863149501787e-22
"SUV420H2","SUV420H2",3,0.290541192490943,37,"0.8151430455351",1,NA,NA
"NCAM1","NCAM1",4,0.29071737042929,36,"0.915710843711017",1,2.58886449341851e-09,0.999999997411136
"AKR1C2","AKR1C2",2,0.290925916490445,38,"0.0308671183303724",1,1.33900670949367e-16,1
"EGR3","EGR3",2,0.291187978718274,38,"7.95636519483724e-06",1,0.414361018138004,0.585638981861996
"RPS6KL1","RPS6KL1",6,0.291188922435178,34,"0.0899407467602056",1,1,8.13180667957005e-75
"SH3RF1","SH3RF1",2,0.291251793778372,38,"0.215679972815812",1,5.76725764800055e-16,0.999999999999999
"TOP3A","TOP3A",5,0.29162254052689,35,"0.186360969068975",1,0.999998360441441,1.63955855855997e-06
"RAB11B","RAB11B",3,0.291660698150533,37,"0.00486426144479747",1,0.41820388435713,0.58179611564287
"NPR2","NPR2",5,0.291733687939726,35,"0.357483990805761",1,0.00028958931634052,0.999710410683659
"FAT3","FAT3",18,0.292463993231568,22,"0.43299286427416",1,0.579952723316253,0.420047276683747
"KPNA6","KPNA6",2,0.293026879045384,38,"0.97625015111437",1,0.999989023835025,1.09761649750603e-05
"NFATC2","NFATC2",9,0.29334982189351,31,"0.0164071269954834",1,0.160114789591784,0.839885210408216
"NCF1","NCF1",2,0.293787417621555,38,"0.791390771146305",1,4.43271077182336e-10,0.999999999556729
"PHF23","PHF23",5,0.294065495722316,35,"0.998510162822589",1,0.000253848871597114,0.999746151128403
"ACTR5","ACTR5",4,0.294422186842341,36,"0.725566200082957",1,1,1.81224757307464e-127
"RUNX2","RUNX2",3,0.295043671766161,37,"0.935756195537382",1,0.999028206115077,0.000971793884922874
"SEMA4B","SEMA4B",3,0.295080094074709,37,"0.00070009084160738",1,0.00187658169962144,0.998123418300379
"NFKBIA","NFKBIA",2,0.295194078472316,38,"0.0781927447130288",1,4.40206632412969e-06,0.999995597933676
"COL25A1","COL25A1",7,0.295665736567945,33,"0.587946514275741",1,0.00033291303693137,0.999667086963069
"OR51A2","OR51A2",2,0.296149754028735,38,"0.966404576932153",1,0.909987957391233,0.0900120426087666
"CACNA1S","CACNA1S",8,0.29626014400899,32,"0.571400180302545",1,0.985899498883322,0.0141005011166779
"MCM8","MCM8",5,0.296623487404268,35,"0.989928827887528",1,1,8.20690439728831e-62
"TEAD1","TEAD1",2,0.296972300546706,38,"0.99619143960699",1,0.0631759445054753,0.936824055494525
"CCNT2","CCNT2",2,0.297074852199813,38,"0.796206542774787",1,0.961814463230658,0.0381855367693423
"CAPN1","CAPN1",4,0.297302854348356,36,"0.635900324159511",1,0.798650085982836,0.201349914017164
"FGD1","FGD1",2,0.297310368856271,38,"0.834718704185223",1,0.999977402841185,2.25971588155153e-05
"EIF2AK2","EIF2AK2",2,0.297545978832845,38,"0.000297827765139381",1,1,1.173079195131e-22
"RCOR3","RCOR3",2,0.29831235574876,38,"0.02975896728915",1,0.747289624556101,0.252710375443899
"NFIB","NFIB",2,0.298961598414721,38,"0.922706396437892",1,0.401366967999343,0.598633032000657
"PDE2A","PDE2A",3,0.299439450205656,37,"0.448814992314908",1,9.09549393575787e-10,0.999999999090451
"TAGAP","TAGAP",3,0.299675506614518,37,"0.534189798494626",1,1.59702438680689e-12,0.999999999998403
"OPN1LW","OPN1LW",2,0.299943114683388,38,"0.0645067592295898",1,0.670308516846335,0.329691483153665
"NCOA6","NCOA6",5,0.299955052206095,35,"0.28334523979746",1,1,9.19395848693595e-24
"HAND2","HAND2",3,0.300005318897844,37,"0.457734040313429",1,2.20659379082586e-06,0.999997793406209
"CCNB1","CCNB1",2,0.3001438477028,38,"0.50563497278518",1,1,4.78483905902425e-52
"DCAF12","DCAF12",2,0.3001438477028,38,"0.917813318108993",1,0.99999999687723,3.12277034453444e-09
"SETBP1","SETBP1",7,0.300418566306049,33,"0.908718773679226",1,3.32485909327755e-09,0.999999996675141
"MAP3K10","MAP3K10",2,0.300617400658843,38,"0.926414996765024",1,1,6.76921449539618e-40
"OR2T27","OR2T27",2,0.300913560812854,38,"0.669960298203488",1,0.932598829744982,0.0674011702550176
