"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"CDC25B","CDC25B",1,0.970520827279333,39,"0.999028247934511",1,1,3.17839613969209e-108
"IGF2BP1","IGF2BP1",1,0.971437277519124,39,"0.429237443015213",1,0.999999999999755,2.44682831156355e-13
"ARHGAP22","ARHGAP22",1,0.97151364837244,39,"0.0742085778213467",1,0.999619814435653,0.000380185564346688
"LGR6","LGR6",1,0.971590019225755,39,"0.427793780749695",1,1,6.56530480592436e-39
"NKX1-2","NKX1-2",1,0.971666390079071,39,"0.110149851622355",1,0.410055108456685,0.589944891543315
"DDX42","DDX42",1,0.971895502639019,39,"0.0371990030665625",1,0.999999440231809,5.59768190790133e-07
"MYOC","MYOC",1,0.974186628238496,39,"0.908149294586452",1,3.08089591647157e-11,0.999999999969191
"UBE2H","UBE2H",1,0.977699687491028,39,"0.0850113818633468",1,0.999999997720053,2.27994716937829e-09
"RNFT1","RNFT1",1,0.978463396024188,39,"0.153649346725872",1,0.0546630101001988,0.945336989899801
"MEIS1","MEIS1",1,0.980143554797138,39,"0.89054890668328",1,2.23913740861497e-06,0.999997760862591
"HNRNPAB","HNRNPAB",1,0.980371179499526,39,"0.999309140039188",1,0.999999720866887,2.79133113279471e-07
"OR2T4","OR2T4",1,0.982129196983351,39,"0.976369275681242",1,0.950726936359189,0.0492730636408109
"PPP2R3A","PPP2R3A",1,0.982129196983351,39,"0.904815441329037",1,4.09561296709639e-26,1
"UIMC1","UIMC1",1,0.982129196983351,39,"0.99599797185731",1,0.999999999999894,1.05863186208064e-13
"TRPV1","TRPV1",1,0.982281938689983,39,"0.977523162041987",1,0.935941421151749,0.0640585788482512
"RNF111","RNF111",1,0.982434680396615,39,"0.999048227133875",1,0.682617194341701,0.317382805658299
"CES5A","CES5A",1,0.98289290551651,39,"0.998566980313127",1,0.997070496526459,0.00292950347354113
"DNMT3B","DNMT3B",1,0.98289290551651,39,"0.981629645912906",1,1,2.93383809758923e-93
"WDR33","WDR33",1,0.983503872343038,39,"0.122009830866112",1,1,2.78902035580515e-17
"ASS1","ASS1",1,0.984038468316249,39,"0.991257445553651",1,0.289273134813441,0.710726865186559
"SDHAF2","SDHAF2",1,0.984190013902098,39,"0.999999886600919",1,0.999668113572375,0.000331886427625391
"ISL2","ISL2",1,0.985107660262672,39,"0.99509964654058",1,0.612952575044543,0.387047424955457
"KIF2B","KIF2B",1,0.985260401969304,39,"0.0390791359344937",1,0.928596480628524,0.0714035193714759
"PITX3","PITX3",1,0.985565885382567,39,"0.998719328367571",1,0.999999997725018,2.27498212183082e-09
"GOPC","GOPC",1,0.985870301039229,39,"0.976071988010823",1,0.0375514059053898,0.96244859409461
"CA14","CA14",1,0.986024110502463,39,"0.993686910350962",1,4.81058289469919e-05,0.999951894171053
"METTL2B","METTL2B",1,0.988544348661888,39,"0.993924702104996",1,1,6.58313254668919e-27
"THOC3","THOC3",1,0.988926202928467,39,"0.242840660761625",1,1,5.38451603186259e-32
"ADRBK2","ADRBK2",1,0.989155315488415,39,"0.0720486712666906",1,NA,NA
"WDR41","WDR41",1,0.989155315488415,39,"0.996955188834739",1,0.999999988033037,1.19669631567262e-08
"RGPD5","RGPD5",1,0.989308057195047,39,"0.0349010477682451",1,0.471468804497097,0.528531195502903
"RGPD6","RGPD6",1,0.989308057195047,39,"0.0349010477682451",1,0.989130141272039,0.0108698587279605
"STARD5","STARD5",1,0.989919024021574,39,"0.0169703205938825",1,4.50441515346853e-10,0.999999999549559
"ATRNL1","ATRNL1",1,0.990224507434838,39,"0.657515427429282",1,0.00464196465195031,0.99535803534805
"TRIM66","TRIM66",1,0.990453619994786,39,"0.999177106636163",1,0.999999929878215,7.01217845677171e-08
"HIST1H1B","HIST1H1B",1,0.990529990848102,39,"0.999951633819566",1,0.997992727429915,0.00200727257008457
"HOXB1","HOXB1",1,0.990988215967997,39,"0.000582554854248475",1,0.964537707472779,0.0354622925272207
"L3MBTL4","L3MBTL4",1,0.990988215967997,39,"0.999994296310105",1,0.588765547991107,0.411234452008893
"HKDC1","HKDC1",1,0.993126599860843,39,"0.860335357191842",1,0.999999996676064,3.32393594789445e-09
"PPP3R1","PPP3R1",1,0.996181433993479,39,"0.693312445715375",1,1,1.56079702331876e-16
"UBE2G1","UBE2G1",1,0.996181433993479,39,"0.164154689383012",1,7.14400078666819e-17,1
"RBM14-RBM4","RBM14-RBM4",1,0.996334175700111,39,"0.0492440959488425",1,1,1.2557397302313e-16
"NAA50","NAA50",1,0.996945142526638,39,"0.955728586187652",1,1,4.77474298008242e-30
"ZCWPW2","ZCWPW2",1,0.997250625939902,39,"0.961968839235965",1,9.48625974568784e-07,0.999999051374025
"WEE1","WEE1",1,0.997403367646534,39,"7.05068134826655e-06",1,1,3.4689434625636e-17
"DUOX2","DUOX2",1,0.997708851059797,39,"0.999857503118078",1,0.997817704607984,0.0021822953920164
"PROKR2","PROKR2",1,0.997708851059797,39,"0.767930850615867",1,0.808797228333879,0.191202771666121
"DENND5B","DENND5B",1,0.998243324503563,39,"0.961495720178612",1,5.66070903604479e-10,0.999999999433929
"PHF3","PHF3",1,0.998396188739641,39,"0.995835981382191",1,0.170859546448575,0.829140453551425
"AAAS","AAAS",0,NA,40,"0.00360752272318788",NA,1,4.83129794302362e-42
"AADAT","AADAT",0,NA,40,"0.829094004096756",NA,1,7.31318186287838e-46
"AAMDC","AAMDC",0,NA,40,"0.809480596287594",NA,3.90584313257569e-10,0.999999999609416
"AAMP","AAMP",0,NA,40,"0.0114979419773867",NA,0.99999999999902,9.79567556822622e-13
"ABCA1","ABCA1",0,NA,40,"0.00221442698244391",NA,1.68136161604917e-07,0.999999831863838
"ABCA12","ABCA12",0,NA,40,"0.999867781512651",NA,1,1.81168461910499e-21
"ABCA3","ABCA3",0,NA,40,"0.975558072269663",NA,0.360990113627775,0.639009886372225
"ABCA7","ABCA7",0,NA,40,"0.000133813912954755",NA,0.999999999533515,4.6648503391525e-10
"ABCB11","ABCB11",0,NA,40,"0.997816850358191",NA,4.32343635889915e-06,0.999995676563641
"ABCC10","ABCC10",0,NA,40,"0.0436112653509038",NA,1,6.08571518205769e-38
"ABCC5","ABCC5",0,NA,40,"0.340212828549429",NA,0.994357280045447,0.00564271995455284
"ABCC8","ABCC8",0,NA,40,"0.00467716779021813",NA,1.78867028653498e-12,0.999999999998211
"ABCD1","ABCD1",0,NA,40,"0.391630957012368",NA,0.692596616572736,0.307403383427264
"ABCD2","ABCD2",0,NA,40,"0.868833146362725",NA,6.77974041910449e-14,0.999999999999932
"ABCD4","ABCD4",0,NA,40,"0.93501867202582",NA,9.54278156839863e-08,0.999999904572184
"ABCF3","ABCF3",0,NA,40,"0.273549331667297",NA,0.999999999980484,1.95165009804091e-11
"ABCG1","ABCG1",0,NA,40,"0.0689441654687195",NA,4.63794506440314e-06,0.999995362054936
"ABCG2","ABCG2",0,NA,40,"0.138733491750479",NA,5.61338886242484e-08,0.999999943866111
"ABCG4","ABCG4",0,NA,40,"0.112765226407144",NA,0.000665756444942003,0.999334243555058
"ABI1","ABI1",0,NA,40,"4.51231172191102e-05",NA,0.191522805301728,0.808477194698272
"ABTB2","ABTB2",0,NA,40,"0.963605100161026",NA,0.0759966190947703,0.92400338090523
"ACACB","ACACB",0,NA,40,"0.196348151702371",NA,1.51080059958768e-15,0.999999999999998
"ACAD8","ACAD8",0,NA,40,"0.00342168666801014",NA,4.51496124026144e-14,0.999999999999955
"ACADL","ACADL",0,NA,40,"0.955968580747964",NA,4.51796615808481e-06,0.999995482033842
"ACADM","ACADM",0,NA,40,"0.147601354335935",NA,3.36568600745392e-18,1
"ACADS","ACADS",0,NA,40,"0.968042941641346",NA,1.73236581745975e-19,1
"ACADVL","ACADVL",0,NA,40,"0.306743936826815",NA,1.72628968740231e-14,0.999999999999983
"ACAP1","ACAP1",0,NA,40,"0.989284797045321",NA,2.69070155972199e-05,0.999973092984403
"ACCSL","ACCSL",0,NA,40,"0.877996237001796",NA,0.59510049585976,0.40489950414024
"ACIN1","ACIN1",0,NA,40,"0.000354361334716769",NA,0.999968738950857,3.12610491428834e-05
"ACLY","ACLY",0,NA,40,"0.351658520156124",NA,1,5.40415022673295e-33
"ACO1","ACO1",0,NA,40,"0.576098505815228",NA,0.00876299702136734,0.991237002978633
"ACO2","ACO2",0,NA,40,"4.19872557950798e-06",NA,5.22989724613937e-21,1
"ACOT11","ACOT11",0,NA,40,"0.999279556506713",NA,1.27623310804987e-12,0.999999999998724
"ACOX2","ACOX2",0,NA,40,"0.0822089460247351",NA,0.94335407207456,0.0566459279254404
"ACOX3","ACOX3",0,NA,40,"0.900100369859861",NA,3.62721750302201e-05,0.99996372782497
"ACOXL","ACOXL",0,NA,40,"0.823856034407611",NA,0.662905320728805,0.337094679271195
"ACP5","ACP5",0,NA,40,"0.597585215934035",NA,0.00775721904105188,0.992242780958948
"ACSL3","ACSL3",0,NA,40,"0.936641042111635",NA,0.999997497546798,2.50245320251146e-06
"ACSL6","ACSL6",0,NA,40,"0.648829767306276",NA,1,1.61488130064533e-59
"ACTA2","ACTA2",0,NA,40,"0.999997671183373",NA,0.000884134921113877,0.999115865078886
"ACTL6A","ACTL6A",0,NA,40,"0.0327617210427701",NA,1,3.09034083033257e-38
"ACTR5","ACTR5",0,NA,40,"0.652349317309341",NA,1,1.81224757307464e-127
"ACTR6","ACTR6",0,NA,40,"0.542242356038733",NA,0.838153999456209,0.161846000543791
"ACTR8","ACTR8",0,NA,40,"0.0392419499928199",NA,0.999999999999681,3.18576593272587e-13
"ACTRT3","ACTRT3",0,NA,40,"0.725620252944059",NA,1,9.35749212897279e-31
"ACVR1B","ACVR1B",0,NA,40,"0.196725558824536",NA,0.000717013032503946,0.999282986967496
"ACVR1C","ACVR1C",0,NA,40,"0.53295120703063",NA,1.44294522488881e-14,0.999999999999986
"ACVR2A","ACVR2A",0,NA,40,"0.999984743577812",NA,2.6549493310084e-08,0.999999973450507
"ACVR2B","ACVR2B",0,NA,40,"0.998098358279576",NA,1,4.55763997863811e-36
"ACVRL1","ACVRL1",0,NA,40,"0.991065124378948",NA,8.41027537511121e-21,1
"ADAM17","ADAM17",0,NA,40,"0.956545365495304",NA,1,1.53487447552191e-36
"ADAM23","ADAM23",0,NA,40,"0.413359403193719",NA,3.97119332968304e-07,0.999999602880667
"ADAM30","ADAM30",0,NA,40,"0.00246611894843787",NA,0.994147206958136,0.00585279304186394
"ADAMTS10","ADAMTS10",0,NA,40,"0.295503577099853",NA,0.505950393204543,0.494049606795457
"ADAMTS20","ADAMTS20",0,NA,40,"0.883132746807576",NA,0.999999493469823,5.06530176968467e-07
"ADAMTS3","ADAMTS3",0,NA,40,"0.99847111471148",NA,0.996936209376434,0.00306379062356648
"ADAR","ADAR",0,NA,40,"0.593065758294567",NA,0.999999877265844,1.22734156124679e-07
"ADCK1","ADCK1",0,NA,40,"0.960417835372217",NA,0.99999999982912,1.70880060460053e-10
"ADCK4","ADCK4",0,NA,40,"0.00129430386285494",NA,NA,NA
"ADCY4","ADCY4",0,NA,40,"0.158896661059506",NA,0.990946171086733,0.00905382891326708
"ADCY9","ADCY9",0,NA,40,"0.552115743496592",NA,1.38739276311746e-19,1
"ADIPOQ","ADIPOQ",0,NA,40,"0.670016966804241",NA,0.00932922952733198,0.990670770472668
"ADIPOR1","ADIPOR1",0,NA,40,"0.850637193181659",NA,1,8.77431475009505e-27
"ADM","ADM",0,NA,40,"0.861166609383731",NA,0.0930629114232525,0.906937088576747
"ADM2","ADM2",0,NA,40,"0.651765450577049",NA,1,1.8192423184268e-16
"ADORA1","ADORA1",0,NA,40,"0.00088758948742874",NA,0.999999999998938,1.06244920424612e-12
"ADORA2B","ADORA2B",0,NA,40,"0.672255159803954",NA,0.0200535283657239,0.979946471634276
"ADPRM","ADPRM",0,NA,40,"0.999987821908001",NA,0.00458736012246999,0.99541263987753
"ADRA1A","ADRA1A",0,NA,40,"0.00116083962341039",NA,3.33207046128829e-11,0.999999999966679
"ADRA1B","ADRA1B",0,NA,40,"0.977531657602636",NA,1.04351993662497e-11,0.999999999989565
"ADRA2B","ADRA2B",0,NA,40,"0.987698245749004",NA,0.0967886702557269,0.903211329744273
"ADRA2C","ADRA2C",0,NA,40,"0.881739566504568",NA,1,2.38114124768406e-29
"ADRB2","ADRB2",0,NA,40,"0.47295705357368",NA,7.63156281681414e-22,1
"ADRB3","ADRB3",0,NA,40,"0.00212876426507145",NA,2.35544703159599e-06,0.999997644552968
"ADRBK1","ADRBK1",0,NA,40,"4.86596281023771e-07",NA,NA,NA
"ADSL","ADSL",0,NA,40,"1.58124425731239e-15",NA,1,4.18784535481134e-20
"ADTRP","ADTRP",0,NA,40,"0.999562165599035",NA,2.71175280310299e-16,1
"AFF1","AFF1",0,NA,40,"0.996971988395371",NA,1.24601238311801e-14,0.999999999999988
"AFF3","AFF3",0,NA,40,"0.999962079921321",NA,8.39642635462464e-11,0.999999999916036
"AFF4","AFF4",0,NA,40,"0.47817843314314",NA,1.32839275905811e-05,0.999986716072409
"AFP","AFP",0,NA,40,"0.202610124890257",NA,0.999997442200089,2.55779991049448e-06
"AGAP1","AGAP1",0,NA,40,"0.279568950441539",NA,2.14468883398166e-08,0.999999978553112
"AGAP11","AGAP11",0,NA,40,"6.13739100199528e-05",NA,0.00494680316938035,0.99505319683062
"AGAP2","AGAP2",0,NA,40,"0.908185514637485",NA,0.980871721785574,0.0191282782144257
"AGPAT6","AGPAT6",0,NA,40,"0.00668658273075757",NA,NA,NA
"AGT","AGT",0,NA,40,"0.221275263935015",NA,1,2.09977285166919e-53
"AGTR2","AGTR2",0,NA,40,"0.00405624646693843",NA,0.000500292654031454,0.999499707345969
"AGXT","AGXT",0,NA,40,"0.97881920380927",NA,0.00165957908088315,0.998340420919117
"AHCYL1","AHCYL1",0,NA,40,"0.108587534466777",NA,7.91667738217185e-05,0.999920833226178
"AICDA","AICDA",0,NA,40,"0.034228950523405",NA,0.00687082963710318,0.993129170362897
"AIFM1","AIFM1",0,NA,40,"0.140978361279208",NA,0.999999999897936,1.02064212623342e-10
"AIP","AIP",0,NA,40,"0.396458153912723",NA,0.999999999807203,1.92796638720015e-10
"AJAP1","AJAP1",0,NA,40,"0.955644892328892",NA,0.011063185421307,0.988936814578693
"AK4","AK4",0,NA,40,"0.996219643916308",NA,0.998507925665805,0.001492074334195
"AK5","AK5",0,NA,40,"0.0709720352899676",NA,4.07040699653825e-05,0.999959295930035
"AKAP10","AKAP10",0,NA,40,"0.781888848880642",NA,9.08963028756615e-07,0.999999091036971
"AKAP8","AKAP8",0,NA,40,"0.121435552807816",NA,1,4.67652861442435e-21
"AKNA","AKNA",0,NA,40,"0.994692638300377",NA,1.45747943875681e-06,0.999998542520561
"AKR1A1","AKR1A1",0,NA,40,"0.870068608508468",NA,0.999813345056854,0.000186654943145499
"AKR1C2","AKR1C2",0,NA,40,"0.0255392335297246",NA,1.33900670949367e-16,1
"AKR1C3","AKR1C3",0,NA,40,"0.998036132099245",NA,5.24058385240862e-07,0.999999475941615
"AKR1C4","AKR1C4",0,NA,40,"0.932900102734014",NA,0.999999999999981,1.93312765803016e-14
"AKR1E2","AKR1E2",0,NA,40,"0.308110072312083",NA,1,3.07255485219431e-55
"AKR7A3","AKR7A3",0,NA,40,"0.00019345856421469",NA,2.55469903868204e-05,0.999974453009613
"AKT1","AKT1",0,NA,40,"0.355631129042378",NA,0.995207251303293,0.00479274869670724
"AKT2","AKT2",0,NA,40,"0.99985269994973",NA,1,1.18409027947013e-25
"AKT3","AKT3",0,NA,40,"0.999109586666359",NA,8.51209147702551e-05,0.99991487908523
"ALAS1","ALAS1",0,NA,40,"0.858593888432914",NA,3.15601225690999e-08,0.999999968439877
"ALB","ALB",0,NA,40,"0.929513743945729",NA,0.999231245765182,0.000768754234817785
"ALCAM","ALCAM",0,NA,40,"0.929846950614497",NA,1,2.04578705631541e-28
"ALDH16A1","ALDH16A1",0,NA,40,"0.753415510186141",NA,0.999976492000305,2.3507999694627e-05
"ALDH18A1","ALDH18A1",0,NA,40,"0.378629870082612",NA,0.259795345253013,0.740204654746987
"ALDH1B1","ALDH1B1",0,NA,40,"0.968506307969546",NA,1,2.79033221739624e-23
"ALDH2","ALDH2",0,NA,40,"0.762922009504625",NA,1.36656431108456e-08,0.999999986334357
"ALDH3A1","ALDH3A1",0,NA,40,"2.37387334040752e-05",NA,0.855013894900789,0.144986105099211
"ALDH3A2","ALDH3A2",0,NA,40,"0.677224701125573",NA,1.76989614056702e-19,1
"ALDH3B1","ALDH3B1",0,NA,40,"0.539220262899942",NA,0.999999952458416,4.75415839702639e-08
"ALDH4A1","ALDH4A1",0,NA,40,"0.729279886869074",NA,1,4.08192360295742e-88
"ALDH5A1","ALDH5A1",0,NA,40,"0.731616076991319",NA,0.999999678367962,3.21632037765371e-07
"ALDH6A1","ALDH6A1",0,NA,40,"0.201419389168935",NA,2.06375599805218e-16,1
"ALDH7A1","ALDH7A1",0,NA,40,"0.0562716852765152",NA,0.991171413405516,0.00882858659448381
"ALDH9A1","ALDH9A1",0,NA,40,"2.41582389451075e-06",NA,7.78366130716534e-12,0.999999999992216
"ALDOA","ALDOA",0,NA,40,"0.989829977685007",NA,0.999992183342674,7.81665732616323e-06
"ALDOB","ALDOB",0,NA,40,"0.607493689766517",NA,0.181446149124159,0.818553850875841
"ALDOC","ALDOC",0,NA,40,"0.99450655420847",NA,0.999994299646144,5.70035385630637e-06
"ALG3","ALG3",0,NA,40,"0.0536148106418227",NA,1,2.38615002889138e-81
"ALG8","ALG8",0,NA,40,"0.00270592979052661",NA,1,1.77091824655321e-47
"ALK","ALK",0,NA,40,"0.746361965731036",NA,5.25550531271534e-05,0.999947444946873
"ALKBH1","ALKBH1",0,NA,40,"0.477991605693898",NA,0.999984577830392,1.54221696075952e-05
"ALKBH2","ALKBH2",0,NA,40,"0.80920139657806",NA,1,6.25819102509455e-73
"ALKBH3","ALKBH3",0,NA,40,"0.459255834504663",NA,1,6.71016730010133e-23
"ALKBH5","ALKBH5",0,NA,40,"0.612610784242255",NA,9.07287441450576e-10,0.999999999092713
"ALKBH8","ALKBH8",0,NA,40,"0.654462819274571",NA,0.999999561341011,4.38658989393693e-07
"ALOX15B","ALOX15B",0,NA,40,"0.995333750417167",NA,0.855019394543709,0.144980605456291
"ALPK1","ALPK1",0,NA,40,"0.933084127521382",NA,0.993985927155285,0.00601407284471547
"ALPK2","ALPK2",0,NA,40,"0.306609319609052",NA,0.999999999996199,3.80069231083262e-12
"ALS2","ALS2",0,NA,40,"0.184490829738909",NA,1,1.69922021521032e-24
"ALS2CL","ALS2CL",0,NA,40,"0.0915124565303898",NA,0.999999999999999,5.85600175134057e-16
"ALS2CR8","ALS2CR8",0,NA,40,"0.00870692845421165",NA,NA,NA
"ALX1","ALX1",0,NA,40,"0.195797394160851",NA,0.999999999999787,2.1351232553857e-13
"ALX3","ALX3",0,NA,40,"0.0101910003112325",NA,0.999999706494152,2.93505848131834e-07
"ALX4","ALX4",0,NA,40,"0.456485719139469",NA,0.999551743654733,0.000448256345266949
"AMBP","AMBP",0,NA,40,"0.981222633841087",NA,1,5.18336224982419e-18
"AMBRA1","AMBRA1",0,NA,40,"0.118542092381107",NA,0.0378507091260015,0.962149290873998
"AMIGO1","AMIGO1",0,NA,40,"0.156328322664821",NA,0.0222132998513124,0.977786700148688
"AMIGO2","AMIGO2",0,NA,40,"0.999226837879178",NA,0.747534098291197,0.252465901708803
"AMT","AMT",0,NA,40,"0.999997589102745",NA,6.67878963919596e-16,0.999999999999999
"ANGEL1","ANGEL1",0,NA,40,"0.895542559310651",NA,1,7.03248209884349e-42
"ANGEL2","ANGEL2",0,NA,40,"0.99957558313655",NA,1,1.52515848431351e-16
"ANGPTL4","ANGPTL4",0,NA,40,"0.389905390165404",NA,0.444557979378582,0.555442020621418
"ANK1","ANK1",0,NA,40,"0.86591467505768",NA,0.999993645245786,6.35475421409947e-06
"ANK2","ANK2",0,NA,40,"0.109481488254166",NA,6.99775052050134e-09,0.999999993002249
"ANKAR","ANKAR",0,NA,40,"0.861501452309826",NA,0.999871321244455,0.000128678755544861
"ANKK1","ANKK1",0,NA,40,"0.768915325012806",NA,1,1.39012775502037e-23
"ANKRD13A","ANKRD13A",0,NA,40,"0.898832515514809",NA,9.53511578188056e-20,1
"ANKRD17","ANKRD17",0,NA,40,"0.0208184620993967",NA,0.999784618272575,0.000215381727424792
"ANKRD23","ANKRD23",0,NA,40,"0.0016639717756758",NA,1,5.04461468557655e-28
"ANKRD24","ANKRD24",0,NA,40,"0.957773987309891",NA,0.807243261797315,0.192756738202685
"ANKRD27","ANKRD27",0,NA,40,"0.635087293228323",NA,1,9.36656169890796e-22
"ANKRD28","ANKRD28",0,NA,40,"0.0101140616413518",NA,0.905199215748997,0.0948007842510028
"ANKRD32","ANKRD32",0,NA,40,"0.00699720399081329",NA,NA,NA
"ANKRD44","ANKRD44",0,NA,40,"0.315343895716419",NA,6.51373778751909e-09,0.999999993486262
"ANKRD50","ANKRD50",0,NA,40,"0.978561004132928",NA,0.985559337289213,0.0144406627107868
"ANKRD6","ANKRD6",0,NA,40,"0.964549651644402",NA,3.97545326325235e-05,0.999960245467368
"ANKRD62","ANKRD62",0,NA,40,"0.554369225366377",NA,6.87097679606444e-05,0.999931290232039
"ANKS1A","ANKS1A",0,NA,40,"0.999339787532022",NA,0.00255944920237153,0.997440550797629
"ANKS6","ANKS6",0,NA,40,"0.982248695306447",NA,1,1.32746124570704e-61
"ANO1","ANO1",0,NA,40,"0.271433847896118",NA,1,1.6322169755259e-22
"ANXA6","ANXA6",0,NA,40,"0.999293605217992",NA,0.0525911620057452,0.947408837994255
"AP2S1","AP2S1",0,NA,40,"0.777521296871295",NA,1,1.87748795018997e-22
"AP3M2","AP3M2",0,NA,40,"0.398174335912426",NA,1,5.02834029741282e-53
"AP5M1","AP5M1",0,NA,40,"0.142071818489074",NA,1.2517412535344e-23,1
"APAF1","APAF1",0,NA,40,"0.999973659710798",NA,0.000451871271511764,0.999548128728488
"APC","APC",0,NA,40,"0.000311193007633094",NA,6.57106584611984e-14,0.999999999999934
"APEX1","APEX1",0,NA,40,"8.93677387072217e-05",NA,1,1.61469364119085e-32
"APEX2","APEX2",0,NA,40,"0.835585811273345",NA,1,7.32266529420849e-39
"APLNR","APLNR",0,NA,40,"0.180443674616213",NA,0.999305856097853,0.000694143902146929
"APMAP","APMAP",0,NA,40,"0.955469643764503",NA,1,7.20058349768454e-32
"APOA2","APOA2",0,NA,40,"0.0634299609732743",NA,0.998931666076824,0.00106833392317632
"APTX","APTX",0,NA,40,"0.553022228877195",NA,1,6.07610071968989e-31
"AQP11","AQP11",0,NA,40,"0.905902927007105",NA,0.0015783089171717,0.998421691082828
"AQP4","AQP4",0,NA,40,"0.640344943344301",NA,3.49195436732733e-06,0.999996508045633
"AR","AR",0,NA,40,"0.992033463202438",NA,3.03254813013203e-05,0.999969674518699
"ARAP1","ARAP1",0,NA,40,"0.999979628625132",NA,0.488753516902877,0.511246483097123
"ARAP2","ARAP2",0,NA,40,"0.976007948759968",NA,0.988345883120986,0.011654116879014
"ARAP3","ARAP3",0,NA,40,"0.588523421205053",NA,1,8.18825656472558e-19
"ARF1","ARF1",0,NA,40,"0.991118750320971",NA,0.999999999998965,1.03471853434375e-12
"ARF3","ARF3",0,NA,40,"0.134558822201893",NA,2.74714795719594e-12,0.999999999997253
"ARF4","ARF4",0,NA,40,"0.950605203357483",NA,0.100949938250362,0.899050061749638
"ARFGAP2","ARFGAP2",0,NA,40,"0.998906726247695",NA,0.397686292109142,0.602313707890858
"ARHGAP1","ARHGAP1",0,NA,40,"0.440535205751011",NA,0.987438395732529,0.0125616042674709
"ARHGAP10","ARHGAP10",0,NA,40,"0.60409173859142",NA,3.80169179619247e-05,0.999961983082038
"ARHGAP15","ARHGAP15",0,NA,40,"0.16125024385498",NA,2.28678835376351e-13,0.999999999999771
"ARHGAP20","ARHGAP20",0,NA,40,"0.976954609323461",NA,5.86256939896843e-20,1
"ARHGAP21","ARHGAP21",0,NA,40,"0.140986848339272",NA,2.00158649604602e-09,0.999999997998414
"ARHGAP24","ARHGAP24",0,NA,40,"0.343748918211332",NA,1.09582519868898e-06,0.999998904174801
"ARHGAP26","ARHGAP26",0,NA,40,"0.508360452171941",NA,0.937761732677326,0.0622382673226742
"ARHGAP30","ARHGAP30",0,NA,40,"0.953886673270508",NA,2.70162592614695e-08,0.999999972983741
"ARHGAP33","ARHGAP33",0,NA,40,"0.74035524122402",NA,1,1.58025845177172e-22
"ARHGAP35","ARHGAP35",0,NA,40,"0.168122567832946",NA,7.57802340120989e-12,0.999999999992422
"ARHGAP36","ARHGAP36",0,NA,40,"0.732759438863502",NA,0.00629530664721546,0.993704693352785
"ARHGAP6","ARHGAP6",0,NA,40,"0.778411937516521",NA,0.000500938034326127,0.999499061965674
"ARHGEF1","ARHGEF1",0,NA,40,"0.675882346436069",NA,1,2.28604368059041e-24
"ARHGEF10","ARHGEF10",0,NA,40,"0.0620907113275537",NA,0.999986544042151,1.34559578489169e-05
"ARHGEF10L","ARHGEF10L",0,NA,40,"0.261097280063865",NA,0.63842603966163,0.36157396033837
"ARHGEF11","ARHGEF11",0,NA,40,"0.930444218245246",NA,4.01612066641199e-08,0.999999959838793
"ARHGEF12","ARHGEF12",0,NA,40,"0.311658152302623",NA,4.41036185510622e-06,0.999995589638145
"ARHGEF15","ARHGEF15",0,NA,40,"0.923226563466862",NA,0.221139815719597,0.778860184280403
"ARHGEF16","ARHGEF16",0,NA,40,"0.532356304647848",NA,0.013718512901107,0.986281487098893
"ARHGEF17","ARHGEF17",0,NA,40,"0.099542941577507",NA,0.0121751471133465,0.987824852886654
"ARHGEF18","ARHGEF18",0,NA,40,"0.993691458957357",NA,2.63345538777787e-12,0.999999999997367
"ARHGEF19","ARHGEF19",0,NA,40,"0.191277349594605",NA,1,3.34801786156389e-72
"ARHGEF2","ARHGEF2",0,NA,40,"0.800704349488701",NA,0.998846258713687,0.00115374128631279
"ARHGEF25","ARHGEF25",0,NA,40,"0.999885194635429",NA,2.00678941367613e-06,0.999997993210586
"ARHGEF28","ARHGEF28",0,NA,40,"0.936986930200691",NA,1,4.83081225363083e-29
"ARHGEF3","ARHGEF3",0,NA,40,"0.750445602117338",NA,0.896983288472277,0.103016711527723
"ARHGEF37","ARHGEF37",0,NA,40,"0.243218324094078",NA,1.67762906966674e-19,1
"ARHGEF38","ARHGEF38",0,NA,40,"0.559992393179776",NA,1,1.61806104684592e-34
"ARHGEF39","ARHGEF39",0,NA,40,"0.8627767566993",NA,1,4.10817229137282e-62
"ARHGEF4","ARHGEF4",0,NA,40,"0.992053423116864",NA,0.0227726846823222,0.977227315317678
"ARHGEF40","ARHGEF40",0,NA,40,"0.915206170400945",NA,0.011929682604431,0.988070317395569
"ARHGEF6","ARHGEF6",0,NA,40,"0.90443905593014",NA,5.15565486114381e-15,0.999999999999995
"ARHGEF9","ARHGEF9",0,NA,40,"0.745167071607682",NA,1.0103698889125e-20,1
"ARID1A","ARID1A",0,NA,40,"0.574517785749379",NA,0.304881958017216,0.695118041982784
"ARID2","ARID2",0,NA,40,"0.150903314064022",NA,0.999910679453615,8.93205463849618e-05
"ARID3A","ARID3A",0,NA,40,"0.361195053569284",NA,1,1.19459609819016e-78
"ARID3C","ARID3C",0,NA,40,"5.43224485583682e-05",NA,0.999999999999938,6.15840920805883e-14
"ARID4B","ARID4B",0,NA,40,"0.991781768405409",NA,0.999981050474334,1.89495256661122e-05
"ARID5A","ARID5A",0,NA,40,"0.00039777278776827",NA,0.999999999786407,2.13592798142234e-10
