"","#wt","#mut","pvalue","p_adj"
"PDGFRB",15,1,0.044364585566403,0.578454641515341
"CORO1A",16,0,0.0443673384324983,0.578454641515341
"MMP8",13,3,0.0445564642372226,0.579162603255224
"L3MBTL2",16,0,0.0445986175768729,0.579162603255224
"DHRS12",16,0,0.0447046621415648,0.57939012617137
"DUSP12",13,3,0.0449887463492267,0.58092495368568
"ARAP1",15,1,0.0450329720159248,0.58092495368568
"CCNY",15,1,0.045089362333434,0.58092495368568
"TMEM230",16,0,0.0452025623297502,0.581239234672328
"CHRM2",12,4,0.0453008188027061,0.581360507968062
"RNF43",15,1,0.0456599494281059,0.582853737031018
"COL4A1",14,2,0.0456822470428584,0.582853737031018
"PAK6",15,1,0.0457016905665761,0.582853737031018
"KCNT1",14,2,0.0457733874459806,0.582853737031018
"P2RY14",14,2,0.0459358156454122,0.583786239610141
"TBX18",15,1,0.0462584671797531,0.5852704037416
"WBP2",14,2,0.0462598962895723,0.5852704037416
"IGSF21",16,0,0.0463208661784796,0.5852704037416
"SPTY2D1",14,2,0.0464501994003672,0.585773709201162
"SP140L",15,1,0.0465717495913505,0.586177117452671
"MDH1B",14,2,0.0466889631694354,0.586407674037242
"CDKN2A",10,6,0.0467692598697388,0.586407674037242
"BTNL3",11,5,0.0471268751396086,0.587524066166804
"NME1",15,1,0.0474987645811766,0.587524066166804
"UBE2V2",15,1,0.0475687055351827,0.587524066166804
"STYK1",13,3,0.0475711290854709,0.587524066166804
"OR11L1",13,3,0.0477848576376718,0.587524066166804
"NPAS2",15,1,0.0477981863889247,0.587524066166804
"ATAT1",13,3,0.0478062060553365,0.587524066166804
"PRCC",15,1,0.0478232764176295,0.587524066166804
"KIF5B",16,0,0.0478348919392293,0.587524066166804
"ATP6AP1",16,0,0.0478663839368832,0.587524066166804
"GABRG3",14,2,0.0479075890659819,0.587524066166804
"CFH",13,3,0.0479355005856491,0.587524066166804
"HTR1E",15,1,0.0480291859258455,0.587572003522727
"TEX14",14,2,0.0483387290359356,0.590255562574997
"GTF2H2",15,1,0.0484617132317966,0.590655331661283
"RPS6KA5",15,1,0.0486912830321307,0.592350274061887
"TNFRSF11B",12,4,0.0488992213659947,0.593776259444221
"WDR41",16,0,0.0492926874543445,0.597331251042647
"LARP7",14,2,0.0493817098115024,0.597331251042647
"RBPMS2",16,0,0.0496127102008792,0.597331251042647
"PTGER2",16,0,0.0496578012959016,0.597331251042647
"ZMYM2",12,4,0.0497065530024353,0.597331251042647
"MARCKS",10,6,0.0499013221603878,0.597331251042647
"GJA10",14,2,0.0499241239046481,0.597331251042647
"TRPM7",15,1,0.0502828886483224,0.597331251042647
"RDH10",14,2,0.0502835974727153,0.597331251042647
"DUSP19",12,4,0.0503579276333775,0.597331251042647
"ASGR2",15,1,0.0504261658514108,0.597331251042647
"RABGAP1",14,2,0.050428323761182,0.597331251042647
"PDE7A",14,2,0.0505135745947654,0.597331251042647
"PRDM11",16,0,0.0505935237696777,0.597331251042647
"UNG",15,1,0.0508147989348059,0.597331251042647
"PRMT6",16,0,0.0509009208985209,0.597331251042647
"ECHDC1",13,3,0.0509407280362644,0.597331251042647
"CLK3",16,0,0.0510888370670772,0.597331251042647
"AFF3",14,2,0.051169407373683,0.597331251042647
"OR2T12",14,2,0.0512218343379456,0.597331251042647
"OR2T8",14,2,0.0512218343379456,0.597331251042647
"OR2T33",14,2,0.0512218343379456,0.597331251042647
"PPP1R16A",8,8,0.0512910867969393,0.597331251042647
"GRIA3",15,1,0.0515627596166064,0.598887629130366
"PABPC5",15,1,0.0516138258067246,0.598887629130366
"KLHL4",16,0,0.0516992376560209,0.598887629130366
"P2RY11",16,0,0.0520116692215956,0.600169633073771
"PPAN-P2RY11",16,0,0.0520116692215956,0.600169633073771
"DMRT3",15,1,0.0520850040620171,0.600169633073771
"HOXD13",14,2,0.052325553650804,0.601044775948567
"RASL11A",15,1,0.0523446176150776,0.601044775948567
"MAD1L1",16,0,0.0526217788596681,0.60316907642124
"DLX3",14,2,0.0529884762278453,0.603695018392011
"ANKRA2",16,0,0.052993887534709,0.603695018392011
"POLR3B",14,2,0.0531508696037459,0.603695018392011
"TRIP13",14,2,0.0531776172881199,0.603695018392011
"FABP12",15,1,0.0532139555644029,0.603695018392011
"ITGB5",13,3,0.0532320413067665,0.603695018392011
"LRIG2",14,2,0.0533133262995542,0.603695018392011
"SIRT4",16,0,0.0538474282439599,0.608689840857889
"HRH2",14,2,0.0542561865926631,0.612253002153414
"IDI2",15,1,0.0544583049896277,0.612748090798125
"USF1",14,2,0.0544873015805208,0.612748090798125
"GRM6",13,3,0.0546302556345305,0.613301926463125
"IL6R",12,4,0.0551024073742763,0.61754324702849
"ADRBK2",15,1,0.0553519084530504,0.619279044145666
"DIRAS1",15,1,0.0557945617218308,0.620305444727963
"PCNXL4",16,0,0.0558474287977304,0.620305444727963
"TDRD5",14,2,0.0560619009629451,0.620305444727963
"IVL",12,4,0.0560772417514052,0.620305444727963
"PTAR1",15,1,0.0562418308237688,0.620305444727963
"MED13",14,2,0.056380367727034,0.620305444727963
"ITGAE",12,4,0.0563838414014565,0.620305444727963
"LAMP5",14,2,0.0566059846899289,0.620305444727963
"SET",16,0,0.0567083737597018,0.620305444727963
"CRTC1",15,1,0.056726929723304,0.620305444727963
"GRAP2",16,0,0.0568040687957037,0.620305444727963
"UPK1B",14,2,0.0569040791796968,0.620305444727963
"RDBP",16,0,0.056908008658798,0.620305444727963
"HOXB3",15,1,0.0569348071354888,0.620305444727963
"OR2T1",14,2,0.0569882898914932,0.620305444727963
"IKZF2",14,2,0.0571178110001827,0.620305444727963
"RBM44",15,1,0.0572421042647648,0.620305444727963
"CCNYL2",16,0,0.0572845871297656,0.620305444727963
"FANCF",16,0,0.0573349720071543,0.620305444727963
"HMOX1",16,0,0.0574428003707158,0.620305444727963
"GLRA1",15,1,0.0574542745939296,0.620305444727963
"MAP3K3",16,0,0.0575526785667047,0.620305444727963
"HOXC10",14,2,0.0576234851634227,0.620305444727963
"DOT1L",14,2,0.0579250774003499,0.621801443344735
"ARPC4",15,1,0.0579698186473806,0.621801443344735
"CCNI",15,1,0.058166374057648,0.621801443344735
"ADCK5",8,8,0.0581989544800489,0.621801443344735
"HMGB4",15,1,0.0582374766646788,0.621801443344735
"BRCC3",16,0,0.0585320174630826,0.62392842719198
"SPOPL",16,0,0.0587094485459212,0.624641258768724
"SND1",14,2,0.058789765531174,0.624641258768724
"LRRC55",16,0,0.0590939686965748,0.62602144729364
"VSIG4",16,0,0.059204022448237,0.62602144729364
"FTSJ2",16,0,0.0592066120511479,0.62602144729364
"KLF7",15,1,0.0594921969444606,0.62785653840703
"NTHL1",15,1,0.0595983673346514,0.62785653840703
"RFC5",15,1,0.0598572597687437,0.62785653840703
"FAM69B",15,1,0.0598587401346924,0.62785653840703
"PRDM10",12,4,0.0599493409255138,0.62785653840703
"HRASLS",12,4,0.05995574278142,0.62785653840703
"LEF1",15,1,0.0604387489853699,0.631065401852603
"TAOK1",16,0,0.0604550048833586,0.631065401852603
"NIPSNAP1",16,0,0.0606811951137194,0.632417869457474
"MAST3",15,1,0.0608221353268523,0.632497612973026
"GCFC1",16,0,0.0608821231738742,0.632497612973026
"SLC4A7",14,2,0.0610499743390736,0.633236263152515
"MLH3",16,0,0.0612338453197123,0.633932127640133
"FKBP4",12,4,0.0613107772033925,0.633932127640133
"CFL2",16,0,0.0617845280520646,0.637822927603727
"RECQL5",15,1,0.0619066701213148,0.638077410935441
"ABCA5",15,1,0.0621887878055182,0.639418065799926
"RAD54L2",16,0,0.0624185287708928,0.639418065799926
"C1orf27",14,2,0.0624671375702653,0.639418065799926
"ELK3",15,1,0.062512462918896,0.639418065799926
"AP5M1",14,2,0.0625252195740187,0.639418065799926
"PTBP1",14,2,0.0630425004570804,0.643702286258333
"NAT10",15,1,0.063249474444852,0.644159738316385
"SORL1",14,2,0.0632841423586609,0.644159738316385
"ASPN",16,0,0.0639130256361585,0.64955085836748
"MBD6",16,0,0.064126253394348,0.65070748599381
"HDAC6",16,0,0.0643441345485555,0.651907678978786
"NR0B2",16,0,0.0644730776762611,0.652204472011018
"SIGLEC6",15,1,0.0646788702887211,0.652458508093122
"LIN7A",15,1,0.0648006201010319,0.652458508093122
"WISP2",15,1,0.0649648510908983,0.652458508093122
"ITGB6",14,2,0.0650595573118768,0.652458508093122
"COL10A1",14,2,0.0650877082790188,0.652458508093122
"AFF4",13,3,0.0651953948380299,0.652458508093122
"HIVEP2",13,3,0.0651960067674411,0.652458508093122
"DNAJC2",12,4,0.0654027011025283,0.653210467850232
"SULT1A2",16,0,0.0656660108831961,0.653210467850232
"SULT1A1",16,0,0.0656660108831961,0.653210467850232
"PWP1",14,2,0.0656703571956383,0.653210467850232
"ARHGAP30",14,2,0.0658908194326321,0.654408821223941
"MAVS",16,0,0.066074807074145,0.654758622607141
"A1CF",16,0,0.0661261191051673,0.654758622607141
"CCNE2",15,1,0.0668717924821212,0.661040173597163
"OR11G2",15,1,0.0670498535627768,0.661040173597163
"DOCK2",13,3,0.067103048330711,0.661040173597163
"DUSP3",13,3,0.0671912469469722,0.661040173597163
"ABCC12",15,1,0.0673135280094187,0.661040173597163
"PHYHD1",15,1,0.0678655841014916,0.661040173597163
"SCRT1",10,6,0.0679444936823392,0.661040173597163
"CD4",12,4,0.0679491711667159,0.661040173597163
"LRRIQ4",10,6,0.0679806246449824,0.661040173597163
"FGF14",16,0,0.0680018975615313,0.661040173597163
"PPP1R14B",15,1,0.0680108374026396,0.661040173597163
"PSKH2",15,1,0.0680443047335809,0.661040173597163
"CD28",16,0,0.0680754127129274,0.661040173597163
"PDE5A",14,2,0.068174502242641,0.661040173597163
"TP63",13,3,0.0685008554731522,0.661785973976192
"UBA2",12,4,0.068525242611557,0.661785973976192
"ENTPD5",16,0,0.0685547578847759,0.661785973976192
"NOX4",13,3,0.0688591349358518,0.662680107987684
"COL28A1",16,0,0.0689407178173946,0.662680107987684
"GPAA1",9,7,0.0691585609585958,0.662680107987684
"MRGPRX3",16,0,0.0691627501463008,0.662680107987684
"SHC3",16,0,0.0695654299608195,0.662680107987684
"ADCK2",14,2,0.0696281557424949,0.662680107987684
"MBD2",14,2,0.0696362672611045,0.662680107987684
"PFDN4",11,5,0.0696769448630333,0.662680107987684
"HLTF",13,3,0.0697480891368891,0.662680107987684
"ART3",15,1,0.0697522966093578,0.662680107987684
"MGA",12,4,0.0697611297789938,0.662680107987684
"PARP6",16,0,0.070272338816214,0.665304007126955
"PAAF1",15,1,0.0703547545461864,0.665304007126955
"SULT1C2",15,1,0.0704297676694814,0.665304007126955
"TNNI3K",14,2,0.070545604422629,0.665304007126955
"FPGT-TNNI3K",14,2,0.070545604422629,0.665304007126955
"MGARP",16,0,0.070702301805029,0.665724767180694
"PDE8A",16,0,0.0707936498025612,0.665724767180694
"OR2T3",13,3,0.0712009313394348,0.6673512570836
"SEPT5",15,1,0.0714882314648012,0.6673512570836
"SEPT5-GP1BB",15,1,0.0714882314648012,0.6673512570836
"NUDT17",15,1,0.0715407982277998,0.6673512570836
"NMNAT3",11,5,0.0716056268419974,0.6673512570836
"SPAG1",15,1,0.0716939231543963,0.6673512570836
"LOC128322",16,0,0.0717293060457088,0.6673512570836
"SDF4",14,2,0.0717823200896645,0.6673512570836
"RAB25",13,3,0.0722320172354731,0.670579507526484
"PCGF1",16,0,0.0727309410893378,0.672582338534187
"IGSF9B",14,2,0.072794251951084,0.672582338534187
"NOC2L",13,3,0.0728555056922985,0.672582338534187
"GLS2",16,0,0.072858804892397,0.672582338534187
"PLXNA2",13,3,0.0729994856864483,0.672931878616626
"SLC7A1",14,2,0.0731480379286674,0.673151711609206
"GPHN",16,0,0.0732290326456462,0.673151711609206
"VSTM2B",11,5,0.0733543418737221,0.673357878770703
"POU1F1",15,1,0.0735330658132685,0.674053103288295
"PRMT1",16,0,0.0738084478657968,0.675631176617678
"PPP1R15A",16,0,0.0743626381152981,0.679016216643582
"FGD3",16,0,0.0744897981997614,0.679016216643582
"FAS",15,1,0.074600676768145,0.679016216643582
"WFS1",15,1,0.0746545906557573,0.679016216643582
"NGEF",16,0,0.0746977216290599,0.679016216643582
"WDR7",13,3,0.0748547397755357,0.679016216643582
"RBMS2",16,0,0.0749044627069009,0.679016216643582
"DLGAP1-AS1",16,0,0.0750102689657137,0.679034869129455
"CELF2",15,1,0.0752393817039365,0.680168167475503
"SIGLEC9",14,2,0.0754992296427832,0.681575804154505
"ALX1",16,0,0.076202897732789,0.686221752651453
"SLC35E1",16,0,0.0763536429927649,0.686221752651453
"TMEM117",14,2,0.0764215555643099,0.686221752651453
"VWC2",16,0,0.0764332555665255,0.686221752651453
"ITGAL",16,0,0.0771301841278654,0.688189018779592
"KCNK16",16,0,0.0771364559913639,0.688189018779592
"MAP2K7",15,1,0.0773169667022275,0.688189018779592
"INPP5E",16,0,0.077343353546093,0.688189018779592
"NSDHL",16,0,0.0773434632708124,0.688189018779592
"HSD17B14",16,0,0.0777593673177736,0.688189018779592
"INSR",15,1,0.0778136819832439,0.688189018779592
"ESRRA",15,1,0.0779728699874432,0.688189018779592
"ARHGEF17",13,3,0.0780589537507537,0.688189018779592
"TFDP2",11,5,0.0781260877880926,0.688189018779592
"KCNJ8",13,3,0.0781341671517415,0.688189018779592
"NOTCH3",12,4,0.0781661795919414,0.688189018779592
"LGR6",14,2,0.0782132786178551,0.688189018779592
"SLAMF1",12,4,0.0782723219250786,0.688189018779592
"ECI2",14,2,0.0782805069700098,0.688189018779592
"ARHGEF12",14,2,0.0783347317021843,0.688189018779592
"TREML4",15,1,0.0786714999763786,0.69022113585174
"SOX2",12,4,0.0788933240420884,0.691240703956451
"NAA30",16,0,0.079024450594898,0.691267638809147
"DUSP6",16,0,0.0792389913526852,0.691267638809147
"BTNL9",14,2,0.0793712752242883,0.691267638809147
"STON1",16,0,0.0795949680414793,0.691267638809147
"STON1-GTF2A1L",16,0,0.0795949680414793,0.691267638809147
"COL19A1",12,4,0.0797042766306978,0.691267638809147
"NR2F6",16,0,0.0797123422209626,0.691267638809147
"PPP2R5B",14,2,0.0797413395417732,0.691267638809147
"GLI1",16,0,0.0799049656082506,0.691303850693158
"NR5A2",15,1,0.0799567631741361,0.691303850693158
"DDRGK1",15,1,0.0805743418395691,0.694288642145412
"HHAT",13,3,0.0808301874131543,0.694288642145412
"OPN3",14,2,0.0808613162659154,0.694288642145412
"GPSM1",16,0,0.0809371034387087,0.694288642145412
"ARHGAP6",16,0,0.0812356098568985,0.694288642145412
"SULT1E1",16,0,0.0813346700788727,0.694288642145412
"TNFSF4",15,1,0.0813529426793829,0.694288642145412
"LTB4R2",15,1,0.081422234976897,0.694288642145412
"WDR73",16,0,0.0815072311121928,0.694288642145412
"UNC45B",16,0,0.0815237472611694,0.694288642145412
"RNF130",13,3,0.0815989572492383,0.694288642145412
"MSX2",15,1,0.0816849100565545,0.694288642145412
"CBLN2",12,4,0.0817094515553872,0.694288642145412
"GRM2",16,0,0.0820965216953862,0.694288642145412
"PHB",15,1,0.0821660627044224,0.694288642145412
"AAMDC",15,1,0.0821828809451551,0.694288642145412
"VAX1",16,0,0.0821990980089147,0.694288642145412
"SPI1",14,2,0.082307743702975,0.694288642145412
"TDRD3",15,1,0.0823627234514214,0.694288642145412
"UCK2",15,1,0.0824235714204714,0.694288642145412
"FZD2",14,2,0.0828047520306037,0.696602958920696
"MED27",16,0,0.0832315795330832,0.697908782316013
"CRSP8P",16,0,0.0832315795330832,0.697908782316013
"TCF7",16,0,0.0836184325281986,0.697908782316013
"CYP26C1",15,1,0.0836245715024233,0.697908782316013
"VDAC2",15,1,0.0836367041108971,0.697908782316013
"PNN",15,1,0.083662681246669,0.697908782316013
"TMED10P1",9,7,0.0837064009347701,0.697908782316013
"USP6NL",15,1,0.0838375226927339,0.698112704865068
"HOXB6",15,1,0.0843703853115034,0.701657143410152
"DPF2",15,1,0.0846409247630131,0.702092011499359
"CNOT8",15,1,0.0846925292861882,0.702092011499359
"FSHR",16,0,0.084744490310847,0.702092011499359
"LDHAL6B",15,1,0.0850375660338683,0.703198070543297
"GNG2",16,0,0.0851108642311892,0.703198070543297
"SOX21",16,0,0.0853239978948144,0.703198070543297
"CLNK",15,1,0.0853641258886689,0.703198070543297
"ZBTB49",14,2,0.0854937445891983,0.703198070543297
"TAAR6",14,2,0.0855226377620266,0.703198070543297
"CBX7",16,0,0.0858455536900734,0.70490734786067
"UGT3A1",15,1,0.0859991640052811,0.70490734786067
"PAPPA",16,0,0.0860536242842896,0.70490734786067
"HOXA1",16,0,0.0861831251905144,0.705085692964896
"EPYC",16,0,0.0866971861842087,0.708405847160607
"CDK8",14,2,0.0872144318404496,0.711611887973559
"EDN1",15,1,0.0873553181122824,0.711611887973559
"RASAL1",15,1,0.0875220493691397,0.711611887973559
"FER1L6-AS1",12,4,0.0878346021048796,0.711611887973559
"KCTD4",15,1,0.0878743722863587,0.711611887973559
"PRMT10",15,1,0.0879242859351781,0.711611887973559
"HAPLN1",16,0,0.0880710627533476,0.711611887973559
"CBL",14,2,0.0884185583476286,0.711611887973559
"ASB7",16,0,0.0884636675870217,0.711611887973559
"PUS7L",13,3,0.0885432997023352,0.711611887973559
"CBX6",16,0,0.0887117026908268,0.711611887973559
"ATP6V1A",14,2,0.0887474783522895,0.711611887973559
"KIF26A",14,2,0.0887799573430587,0.711611887973559
"TSSK1B",16,0,0.0887996630438073,0.711611887973559
"DDX3X",15,1,0.0888349844825315,0.711611887973559
"PDK3",16,0,0.0889362102922151,0.711611887973559
"ENOX2",16,0,0.0889954539873299,0.711611887973559
"GSTP1",15,1,0.0890466212758357,0.711611887973559
"RMI1",15,1,0.08927322774811,0.712552775135829
"LRCH4",14,2,0.0896464665230183,0.714660320819921
"TNFRSF4",15,1,0.0897565671478118,0.714667557156239
"ATF1",16,0,0.0903235534931376,0.717280742873802
"CX3CR1",15,1,0.0904339112611738,0.717280742873802
"TLE1",16,0,0.0905110434896965,0.717280742873802
"ACHE",14,2,0.0905231311862124,0.717280742873802
"PI4K2B",16,0,0.0909797819696385,0.720027415950767
"VSTM1",14,2,0.0911368447437493,0.72032359992705
"RAB13",12,4,0.091237320754702,0.72032359992705
"ANKRD65",14,2,0.0914683217098691,0.721277307941076
"ARL6",16,0,0.0915937504431585,0.721397228219582
"SCYL2",15,1,0.0923224063515807,0.7239780677416
"DNM2",15,1,0.0923628950405748,0.7239780677416
"SCAF8",13,3,0.0923897961541461,0.7239780677416
"GABARAPL1",13,3,0.092491658211177,0.7239780677416
"FAM13B",15,1,0.0926349269546747,0.7239780677416
"RASL10A",16,0,0.0927597454127483,0.7239780677416
"BARX2",14,2,0.0930522314144639,0.7239780677416
"KIF3B",13,3,0.093104744751398,0.7239780677416
"EIF2AK4",16,0,0.0931325735677541,0.7239780677416
"STRADA",15,1,0.093503577798132,0.7239780677416
"ARHGEF19",15,1,0.0935116409219987,0.7239780677416
"GLS",14,2,0.0936824198060811,0.7239780677416
"TEP1",12,4,0.0937828110801446,0.7239780677416
"COL23A1",15,1,0.093803581014583,0.7239780677416
"MEOX2",14,2,0.0939476678309672,0.7239780677416
"GCLC",15,1,0.0939773738360009,0.7239780677416
"PDPN",14,2,0.0940545449624144,0.7239780677416
"GTF2H2B",16,0,0.0941128120698651,0.7239780677416
"MOG",15,1,0.0941280264675405,0.7239780677416
"CHRD",12,4,0.0942309914225071,0.7239780677416
"GJA5",13,3,0.0944611520352937,0.7239780677416
"TEK",14,2,0.0947017524678101,0.7239780677416
"DAZL",14,2,0.0947646939959008,0.7239780677416
"ADAMTS10",15,1,0.094856191982409,0.7239780677416
"DOPEY1",13,3,0.0948753449815284,0.7239780677416
"PLRG1",16,0,0.0949021298123848,0.7239780677416
"SAMD4B",11,5,0.0949080492165459,0.7239780677416
"TBC1D3B",10,6,0.0950338168209034,0.724093516988141
"CCDC90A",15,1,0.0954054664670529,0.725950324477881
"PCGF2",13,3,0.095569727602131,0.725950324477881
"APEX1",13,3,0.0956869422759794,0.725950324477881
"SDHAF2",16,0,0.0957211810579697,0.725950324477881
"SEMA4F",16,0,0.0961408935373386,0.72803638016134
"OMA1",14,2,0.0962187118165866,0.72803638016134
"KLK2",15,1,0.0965148435554199,0.728772359254428
"FGD5",13,3,0.0966054582744736,0.728772359254428
"SERPINA9",14,2,0.0966500241150257,0.728772359254428
"GABRE",16,0,0.0972454286850207,0.731923796795854
"PKP2",13,3,0.0975389297457675,0.731923796795854
"ABCC9",13,3,0.097588722779549,0.731923796795854
"CREB3L4",12,4,0.0975931784387714,0.731923796795854
"FANCE",16,0,0.0977423093214651,0.731923796795854
"NPTX1",15,1,0.0977489613190365,0.731923796795854
"ULK3",15,1,0.0978507749727078,0.731923796795854
"TSPAN31",16,0,0.098102251989546,0.732721203336092
"SECTM1",13,3,0.0983262344412817,0.732721203336092
"SP140",15,1,0.0983636894009803,0.732721203336092
"ZC3HAV1",14,2,0.0984051852914324,0.732721203336092
"ADAMTS20",12,4,0.0987502313558003,0.734276892727568
"GPR174",16,0,0.0988384938873931,0.734276892727568
"DDX51",15,1,0.0990132588582866,0.734741246289667
"TP53BP1",15,1,0.0991910300625902,0.735226830984884
"TNFRSF12A",15,1,0.099441065076777,0.73624634720306
"JMJD6",14,2,0.0998648026989352,0.738548173632238
"CHTF18",16,0,0.10014193705325,0.738683262017187
"TTC8",15,1,0.100322139831472,0.738683262017187
"RAB28",16,0,0.100526701815177,0.738683262017187
"CAMK4",16,0,0.100529955329823,0.738683262017187
"LYPD6B",15,1,0.100748040502613,0.738683262017187
"PARP8",16,0,0.101212016081857,0.738683262017187
"ARHGAP39",8,8,0.10125318399302,0.738683262017187
"RALGDS",15,1,0.101326314409898,0.738683262017187
"COPS7B",16,0,0.10132645974666,0.738683262017187
"OR52I2",15,1,0.101479712099058,0.738683262017187
"OR52I1",15,1,0.101479712099058,0.738683262017187
"CDK19",14,2,0.101538013011734,0.738683262017187
