"","#wt","#mut","pvalue","p_adj"
"OR11L1",14,2,0.155531596610832,0.921086093159694
"MYCL1",14,2,0.1555797168402,0.921086093159694
"PTAR1",15,1,0.155840997794318,0.921086093159694
"RASGEF1C",14,2,0.155911237141538,0.921086093159694
"MAP4K4",15,1,0.15617626776872,0.921086093159694
"IL17REL",15,1,0.156177698055803,0.921086093159694
"BARHL2",15,1,0.156516449983221,0.921086093159694
"MAP3K11",15,1,0.156931791146113,0.921086093159694
"DCLK3",15,1,0.157268405640227,0.921086093159694
"PSG3",15,1,0.15758991261763,0.921086093159694
"RBP7",14,2,0.15836288858095,0.921086093159694
"TBX21",15,1,0.15847006439933,0.921086093159694
"CASR",14,2,0.158954523982864,0.921086093159694
"MED10",15,1,0.159682094105369,0.921086093159694
"HOXB2",15,1,0.159859892607488,0.921086093159694
"PAK4",11,5,0.159875717949715,0.921086093159694
"GRB2",15,1,0.160135049479116,0.921086093159694
"CAPN1",15,1,0.160136727740313,0.921086093159694
"SBK2",15,1,0.16017980045203,0.921086093159694
"PAX6",15,1,0.160425003312685,0.921086093159694
"TTC28",15,1,0.160883542596471,0.921086093159694
"SLC25A13",15,1,0.161628279790082,0.921086093159694
"COL6A5",15,1,0.161902797894619,0.921086093159694
"SP1",15,1,0.162174441419136,0.921086093159694
"B3GNT2",15,1,0.162323353811967,0.921086093159694
"ZHX2",12,4,0.162601448725029,0.921086093159694
"HFE",15,1,0.162639667935798,0.921086093159694
"PDE6H",13,3,0.162716403302501,0.921086093159694
"GALK1",15,1,0.162804854674099,0.921086093159694
"ATAD3A",15,1,0.16309092235612,0.921086093159694
"MAP3K14",15,1,0.163516029140474,0.921086093159694
"HES3",15,1,0.16377187896403,0.921086093159694
"ADORA1",15,1,0.163884208504162,0.921086093159694
"MBTD1",15,1,0.163888483166711,0.921086093159694
"NR3C1",15,1,0.163964487672913,0.921086093159694
"NAT10",15,1,0.164117045224042,0.921086093159694
"PPME1",14,2,0.164369259247881,0.921086093159694
"RGS2",15,1,0.164484377310217,0.921086093159694
"PDE1A",14,2,0.164971215540144,0.921086093159694
"ACADM",13,3,0.165310033721015,0.921086093159694
"ABCF1",15,1,0.165434371845067,0.921086093159694
"ALCAM",15,1,0.165602352557345,0.921086093159694
"TRAT1",14,2,0.16573829544949,0.921086093159694
"CYP4Z2P",14,2,0.165779013529384,0.921086093159694
"CYP4Z1",14,2,0.165779013529384,0.921086093159694
"ZNF148",13,3,0.166106485090007,0.921086093159694
"MFSD4",15,1,0.167082791671314,0.921086093159694
"IGF2BP1",15,1,0.167135608210813,0.921086093159694
"KIRREL",15,1,0.167348809167553,0.921086093159694
"SH3BP2",14,2,0.168238798786423,0.921086093159694
"FLRT2",15,1,0.168415591060347,0.921086093159694
"MLLT11",13,3,0.168720823563251,0.921086093159694
"CD300LG",14,2,0.168838311698117,0.921086093159694
"ADCY8",12,4,0.169004709307697,0.921086093159694
"SFT2D2",15,1,0.169092108732377,0.921086093159694
"LY6K",11,5,0.169853493035348,0.921086093159694
"F13B",15,1,0.170677331927169,0.921086093159694
"FGF19",15,1,0.170981322776669,0.921086093159694
"WDR65",13,3,0.171549699898131,0.921086093159694
"HNF4G",15,1,0.171606421522286,0.921086093159694
"MAPK15",10,6,0.171608756618844,0.921086093159694
"RFC5",15,1,0.171648120195282,0.921086093159694
"ADIPOR1",15,1,0.171705767658172,0.921086093159694
"MAPK1",15,1,0.172011820613743,0.921086093159694
"ACAP2",12,4,0.172031686742529,0.921086093159694
"TGFB1",15,1,0.172345322808579,0.921086093159694
"HSP90AA1",14,2,0.172455986276738,0.921086093159694
"SLC19A2",15,1,0.172791638472771,0.921086093159694
"KDM5B",15,1,0.172890915989962,0.921086093159694
"CLPTM1L",15,1,0.174202896438942,0.92388990111815
"ANKIB1",15,1,0.174629355397191,0.92388990111815
"SHH",15,1,0.174823074452945,0.92388990111815
"ITGA6",14,2,0.1748735494578,0.92388990111815
"FKBP1A",15,1,0.174975203091714,0.92388990111815
"KLHL24",12,4,0.175220498487925,0.92388990111815
"YAP1",13,3,0.17557667662928,0.92411011629909
"TMEM117",14,2,0.176168041107313,0.92411011629909
"NFE2L2",14,2,0.176407918031359,0.92411011629909
"ATP4A",12,4,0.17646474894846,0.92411011629909
"HOXC5",15,1,0.176990498409106,0.924758924207629
"ATP2B2",15,1,0.177448250474131,0.924758924207629
"ASNS",15,1,0.177491140300098,0.924758924207629
"CHD1L",14,2,0.178623198154972,0.928298755478817
"PRDX1",14,2,0.178775816069538,0.928298755478817
"ZFP36L2",14,2,0.179162927791166,0.928298755478817
"MAK",15,1,0.179442108890194,0.928298755478817
"OR6F1",14,2,0.17982003806552,0.928298755478817
"MNX1",14,2,0.180484649656783,0.928298755478817
"NOMO1",15,1,0.180579982329441,0.928298755478817
"LZTS2",15,1,0.181208834463927,0.928298755478817
"CHRM4",15,1,0.181405810784459,0.928298755478817
"TFAP2B",15,1,0.181769818186236,0.928298755478817
"PER2",15,1,0.182901875857906,0.928298755478817
"KIAA1804",14,2,0.183308803776168,0.928298755478817
"MTF2",15,1,0.184602195858455,0.928298755478817
"KCNN2",15,1,0.184700696617072,0.928298755478817
"CCNE1",12,4,0.185006566457452,0.928298755478817
"CCR7",14,2,0.185246495206593,0.928298755478817
"ZFPM2",15,1,0.18526581280903,0.928298755478817
"RAD18",15,1,0.185269400702983,0.928298755478817
"FGFR4",13,3,0.185605331043721,0.928298755478817
"HECTD3",14,2,0.18655310354955,0.928298755478817
"TNS1",15,1,0.186570046933773,0.928298755478817
"GSTT2",15,1,0.186613987485123,0.928298755478817
"GSTT2B",15,1,0.186613987485123,0.928298755478817
"RAB21",14,2,0.18673138152629,0.928298755478817
"MKL1",15,1,0.186848832521242,0.928298755478817
"AMZ2",15,1,0.187360360787009,0.928298755478817
"TMEM240",15,1,0.187466533679223,0.928298755478817
"CD3EAP",15,1,0.187524340043215,0.928298755478817
"ENDOV",15,1,0.187607525121968,0.928298755478817
"PGK2",15,1,0.187770301565183,0.928298755478817
"MYBL1",14,2,0.187840573093287,0.928298755478817
"CLEC5A",14,2,0.187990045195058,0.928298755478817
"DGKI",14,2,0.188136019734321,0.928298755478817
"WDR47",15,1,0.189860046764114,0.930590102990169
"HSF1",10,6,0.190199957612165,0.930590102990169
"AXL",15,1,0.190355886796109,0.930590102990169
"ASCL3",15,1,0.190921092528052,0.930590102990169
"SERPINH1",13,3,0.191148824374573,0.930590102990169
"DPP6",14,2,0.19143331231373,0.930590102990169
"MED9",15,1,0.191452588774035,0.930590102990169
"AADAT",15,1,0.191797853506079,0.930590102990169
"CHEK2",15,1,0.192518848664643,0.930590102990169
"SUV420H1",15,1,0.192609614413521,0.930590102990169
"GSK3B",14,2,0.192688006859342,0.930590102990169
"WT1",15,1,0.193116448749344,0.930590102990169
"AGFG2",15,1,0.193457793596012,0.930590102990169
"RAB3B",14,2,0.193928087255965,0.930590102990169
"PLAGL2",14,2,0.194115449062839,0.930590102990169
"OR51V1",15,1,0.194120188060002,0.930590102990169
"KDM5A",12,4,0.194262663627383,0.930590102990169
"LRP2",14,2,0.194343455819366,0.930590102990169
"GPR162",12,4,0.194465891683466,0.930590102990169
"HAND2",15,1,0.194654989011932,0.930590102990169
"PMEPA1",11,5,0.195020492079483,0.930889740143371
"TIPARP",12,4,0.195686662397201,0.932621395672862
"UBTD1",15,1,0.196211390479934,0.933674635193989
"RASAL2",14,2,0.197459072561884,0.93533301413415
"RALY",14,2,0.197592662881661,0.93533301413415
"PRMT8",12,4,0.197727198811755,0.93533301413415
"CAMK2A",15,1,0.198866855578221,0.93533301413415
"DUSP19",13,3,0.198982622997113,0.93533301413415
"MGP",13,3,0.199337776246035,0.93533301413415
"SOX13",15,1,0.199688772191445,0.93533301413415
"ADCK4",15,1,0.201140351996946,0.93533301413415
"LYZ",15,1,0.201155195350729,0.93533301413415
"FAM58BP",15,1,0.201311567626657,0.93533301413415
"WWTR1",14,2,0.20146911346783,0.93533301413415
"SMAP1",14,2,0.201653344010701,0.93533301413415
"FOXJ3",14,2,0.201837707185991,0.93533301413415
"ZNF92",15,1,0.201856760809212,0.93533301413415
"CD1E",14,2,0.201939600293544,0.93533301413415
"BCAR3",15,1,0.2021816409412,0.93533301413415
"UBE2R2",15,1,0.202966843954053,0.93533301413415
"PKLR",12,4,0.203104048516304,0.93533301413415
"AICDA",13,3,0.203537120389068,0.93533301413415
"BTAF1",15,1,0.203836845435803,0.93533301413415
"IL6R",14,2,0.204002536515092,0.93533301413415
"RPS6KA4",15,1,0.204008341269771,0.93533301413415
"ARHGAP33",12,4,0.204189389389254,0.93533301413415
"GPR149",12,4,0.204520804155289,0.93533301413415
"OR2AT4",14,2,0.204594609177296,0.93533301413415
"TAS1R3",15,1,0.204892176299643,0.93533301413415
"IRF1",15,1,0.205955687029409,0.93533301413415
"MYLK",14,2,0.206286332873087,0.93533301413415
"FRS2",15,1,0.206579106370596,0.93533301413415
"CACNA1E",14,2,0.207339906934724,0.93533301413415
"BTBD6",15,1,0.20734141253626,0.93533301413415
"MYF6",15,1,0.207570815186505,0.93533301413415
"JMJD6",14,2,0.207596056648854,0.93533301413415
"RUNX1T1",14,2,0.207750819292863,0.93533301413415
"DPF1",12,4,0.208230933485953,0.93533301413415
"TXNRD3",15,1,0.208241561816152,0.93533301413415
"VRK3",15,1,0.208245291913036,0.93533301413415
"MYNN",10,6,0.208435316687573,0.93533301413415
"DNAJC2",15,1,0.208571887310451,0.93533301413415
"KIF2B",15,1,0.208961752862338,0.93533301413415
"LRRC10",15,1,0.209210971293899,0.93533301413415
"FCRL4",15,1,0.209606321167955,0.93533301413415
"TLK2",15,1,0.209643606616275,0.93533301413415
"NPHS1",12,4,0.210282991429264,0.936825964715301
"HLTF",14,2,0.210785579547689,0.937167388523014
"SLC35B3",14,2,0.210969366577074,0.937167388523014
"OR51A7",15,1,0.21211746889692,0.937566596286732
"TDP1",15,1,0.212177835532606,0.937566596286732
"SCMH1",14,2,0.212462769349018,0.937566596286732
"ALG10B",15,1,0.212805443642189,0.937566596286732
"PRKCI",11,5,0.213419752092541,0.937566596286732
"SLAMF6",14,2,0.213490582419569,0.937566596286732
"PRDX5",15,1,0.213541387251809,0.937566596286732
"MFI2",12,4,0.214004324199422,0.937566596286732
"CD4",12,4,0.214017356428139,0.937566596286732
"DHX35",15,1,0.214109222704387,0.937566596286732
"YWHAZ",15,1,0.214677337979605,0.938717122260748
"KAT5",15,1,0.215111303472527,0.939278617719528
"CEBPB",10,6,0.215608458171246,0.940114043146681
"EPHA1",14,2,0.216102588610851,0.940933933979824
"CHD7",14,2,0.21721682187646,0.941522832909729
"KIAA0226",12,4,0.217386456993508,0.941522832909729
"AIP",15,1,0.21800590113079,0.941522832909729
"GSTA2",15,1,0.218173139021445,0.941522832909729
"OR2T4",14,2,0.21858612980496,0.941522832909729
"NAT8L",14,2,0.218649234081927,0.941522832909729
"SPIB",15,1,0.219162217480285,0.941522832909729
"ATP9A",11,5,0.21932862793311,0.941522832909729
"WDYHV1",12,4,0.219717533575709,0.941522832909729
"PIK3CD",13,3,0.220118975743954,0.941522832909729
"PHF20L1",12,4,0.220316612512445,0.941522832909729
"ACOX2",15,1,0.22072752486353,0.941522832909729
"TTC39C",15,1,0.220876519260751,0.941522832909729
"GLRA3",15,1,0.220976554148282,0.941522832909729
"CYP26C1",15,1,0.221110230091578,0.941522832909729
"BTNL8",15,1,0.221138414235792,0.941522832909729
"FIGN",15,1,0.22210285384186,0.942185241589334
"USP28",15,1,0.222626284140044,0.942185241589334
"KCNC3",15,1,0.222972627822683,0.942185241589334
"SOCS7",15,1,0.223192756400638,0.942185241589334
"GABRG2",13,3,0.223464982026454,0.942185241589334
"PLK4",15,1,0.223551321666603,0.942185241589334
"NCK1",13,3,0.223983346982845,0.942185241589334
"HOXC11",15,1,0.224778546438647,0.942185241589334
"SLC39A4",9,7,0.225114766188578,0.942185241589334
"WHSC1",14,2,0.22530894259874,0.942185241589334
"MAP4K2",14,2,0.225445687957679,0.942185241589334
"ITK",14,2,0.22547833065251,0.942185241589334
"LY9",14,2,0.225883138546872,0.942185241589334
"FGD4",13,3,0.226305038675292,0.942185241589334
"NKAIN4",9,7,0.227103558111284,0.942185241589334
"SYNPO",15,1,0.227143774398843,0.942185241589334
"NINJ2",12,4,0.227199185109895,0.942185241589334
"EN1",15,1,0.228036773204021,0.942185241589334
"OR10J1",14,2,0.228083309142998,0.942185241589334
"TNFAIP6",15,1,0.228277582361034,0.942185241589334
"GABARAPL2",15,1,0.229478974403463,0.942185241589334
"WDR60",14,2,0.229598076201197,0.942185241589334
"TWF1",14,2,0.229608152508479,0.942185241589334
"DOCK2",15,1,0.229965531657542,0.942185241589334
"IL18RAP",15,1,0.230523361162683,0.942185241589334
"TSSK2",15,1,0.230636493891316,0.942185241589334
"NR1I2",14,2,0.230738743090756,0.942185241589334
"FCHSD2",14,2,0.230815613244883,0.942185241589334
"TK1",14,2,0.2311429824883,0.942185241589334
"ATG16L2",14,2,0.231304068368224,0.942185241589334
"DNMT3B",15,1,0.231312455714862,0.942185241589334
"KCNQ2",9,7,0.232061202254133,0.942185241589334
"FBXW11",15,1,0.232854655174472,0.942185241589334
"UBE2T",15,1,0.232889914626895,0.942185241589334
"NOG",14,2,0.233145698558494,0.942185241589334
"GBP2",15,1,0.233196741264597,0.942185241589334
"ABCD3",15,1,0.233248971066978,0.942185241589334
"ALDH3B2",15,1,0.233400902457136,0.942185241589334
"HSP90AB1",15,1,0.23353926061287,0.942185241589334
"KLC3",15,1,0.233684159612489,0.942185241589334
"FPR1",15,1,0.233860552808283,0.942185241589334
"PRDM10",15,1,0.235137102828583,0.944562863075483
"POLB",15,1,0.235170585771784,0.944562863075483
"SIGLEC6",15,1,0.235372528664873,0.944562863075483
"BAZ2B",14,2,0.236583785376214,0.945477433269312
"MFGE8",15,1,0.23716986301109,0.945477433269312
"TNIK",12,4,0.237213897335723,0.945477433269312
"ARVCF",15,1,0.237353166916057,0.945477433269312
"TOPBP1",14,2,0.237874323826527,0.945477433269312
"RNF4",15,1,0.237875961473423,0.945477433269312
"AKR1D1",14,2,0.238040448529722,0.945477433269312
"FER1L6-AS1",12,4,0.23830570187326,0.945477433269312
"PLXND1",15,1,0.23872918643929,0.945477433269312
"GSTA1",15,1,0.239291295733092,0.945477433269312
"GSTA3",15,1,0.239291295733092,0.945477433269312
"GSTA7P",15,1,0.239291295733092,0.945477433269312
"CCKBR",15,1,0.239979677019692,0.946980137559093
"WEE2",14,2,0.240599744749902,0.947777568723872
"PANK3",15,1,0.240798399861205,0.947777568723872
"MED17",13,3,0.241292778354408,0.948508952252494
"PFDN4",11,5,0.242372787916996,0.948790691898369
"TYMS",15,1,0.242710886194943,0.948790691898369
"CYP8B1",15,1,0.242850466114292,0.948790691898369
"HOXC6",15,1,0.243314958011702,0.948790691898369
"MATN4",15,1,0.243391040789079,0.948790691898369
"NOSTRIN",14,2,0.243502207912961,0.948790691898369
"KCNJ10",14,2,0.243525001921865,0.948790691898369
"SETMAR",15,1,0.244735271685582,0.95053839026722
"NUDT19",11,5,0.244963085936314,0.95053839026722
"ZBTB8B",15,1,0.245165506529117,0.95053839026722
"COMT",15,1,0.245419590720426,0.95053839026722
"KLRAP1",13,3,0.245519675299991,0.95053839026722
"RRAGC",14,2,0.246054618358159,0.951411190984881
"TEAD4",12,4,0.24647292179838,0.951831358804297
"KLHL30",15,1,0.247068623529392,0.95293469100295
"CREB3L4",12,4,0.248419987561525,0.95517897283024
"PVR",14,2,0.24871593489903,0.95517897283024
"HOXD13",14,2,0.24874719844698,0.95517897283024
"DGKG",12,4,0.248893414846136,0.95517897283024
"CHST3",15,1,0.249682021479986,0.956677456423704
"DAZL",14,2,0.250519480862919,0.956677456423704
"ATG2A",14,2,0.250694193405287,0.956677456423704
"PSG4",15,1,0.250781444577162,0.956677456423704
"HIPK2",14,2,0.251062571705174,0.956677456423704
"PARP2",14,2,0.251458423310719,0.956677456423704
"UBE3C",14,2,0.251564377703767,0.956677456423704
"HNRNPUL1",15,1,0.25180385663262,0.956677456423704
"PRKAA2",14,2,0.25221410218069,0.956677456423704
"CYP24A1",11,5,0.252396036811849,0.956677456423704
"KBTBD2",15,1,0.252815983594125,0.956710079951751
"MFSD2A",14,2,0.253289337725322,0.956710079951751
"C3AR1",12,4,0.253501987556031,0.956710079951751
"MYOC",15,1,0.253980842791275,0.956710079951751
"NDUFC2",13,3,0.254137685421008,0.956710079951751
"RALGPS2",14,2,0.254272002381451,0.956710079951751
"RNF43",15,1,0.25535019705877,0.957465878521482
"CYP7A1",14,2,0.255380401640555,0.957465878521482
"RAB24",13,3,0.255407293554852,0.957465878521482
"NSUN2",15,1,0.256486770854868,0.957931513670087
"LGALSL",15,1,0.256814441437738,0.957931513670087
"MAFA",11,5,0.25756273019724,0.957931513670087
"ADM",15,1,0.25832617484164,0.957931513670087
"HPCA",15,1,0.258655218830231,0.957931513670087
"TNFRSF25",15,1,0.258837281568587,0.957931513670087
"CD22",12,4,0.259380190712207,0.957931513670087
"GLIS3",15,1,0.259592590974951,0.957931513670087
"FAM22F",15,1,0.259645697630838,0.957931513670087
"PDE6C",15,1,0.260426191505283,0.957931513670087
"SGK2",15,1,0.260810922369069,0.957931513670087
"MYO7A",13,3,0.261620945487805,0.957931513670087
"LRCH3",12,4,0.261899521341966,0.957931513670087
"C15orf55",15,1,0.262522392094884,0.957931513670087
"ECE2",12,4,0.26292210681253,0.957931513670087
"MRAS",13,3,0.263049838852142,0.957931513670087
"TFEB",15,1,0.263053426645528,0.957931513670087
"C10orf2",15,1,0.263066979860321,0.957931513670087
"ARPC4-TTLL3",15,1,0.263718435865238,0.957931513670087
"BCL10",14,2,0.264378287946287,0.957931513670087
"NEK1",15,1,0.264394932502541,0.957931513670087
"AJAP1",15,1,0.264619475816011,0.957931513670087
"TPM3",14,2,0.266804203964534,0.957931513670087
"KCNH2",14,2,0.266925340583643,0.957931513670087
"CCR4",14,2,0.26726816087029,0.957931513670087
"TMEM63B",15,1,0.267836051177668,0.957931513670087
"JUP",14,2,0.268357258033441,0.957931513670087
"WASH2P",15,1,0.269135658042185,0.957931513670087
"ZRANB2",14,2,0.26979838158753,0.957931513670087
"COLEC11",15,1,0.26993759418864,0.957931513670087
"RIF1",15,1,0.269949430437369,0.957931513670087
"GRM7",15,1,0.270093665712326,0.957931513670087
"COL1A2",14,2,0.270841450848353,0.957931513670087
"EDARADD",15,1,0.271043936214623,0.957931513670087
"GP9",15,1,0.271805430106736,0.957931513670087
"HOXC12",15,1,0.271986960103521,0.957931513670087
"HIST1H1T",15,1,0.272272098899279,0.957931513670087
"ADIPOR2",12,4,0.273695536604718,0.957931513670087
"SHOX2",12,4,0.273874050952967,0.957931513670087
"PAQR8",14,2,0.274321260347724,0.957931513670087
"FCGR3A",13,3,0.27465205164444,0.957931513670087
"FCGR3B",13,3,0.27465205164444,0.957931513670087
"KCTD10",15,1,0.274942005083157,0.957931513670087
"CACNA1S",15,1,0.275263039243295,0.957931513670087
"SLAMF1",14,2,0.275408958080372,0.957931513670087
"CYP2S1",15,1,0.275625733693908,0.957931513670087
"OLFML2B",14,2,0.275709954194416,0.957931513670087
"TMEM128",15,1,0.275940723851085,0.957931513670087
"RAB7A",15,1,0.276244273916716,0.957931513670087
"THRB",15,1,0.276643081802102,0.957931513670087
"MEP1A",14,2,0.276731930353877,0.957931513670087
"TERT",15,1,0.276791173131004,0.957931513670087
"SULT1C3",15,1,0.27695044680187,0.957931513670087
"NSMAF",14,2,0.277097647659973,0.957931513670087
"MBOAT1",15,1,0.277717299212442,0.957931513670087
"MAFB",15,1,0.277856737283847,0.957931513670087
"NR4A2",15,1,0.278051924757895,0.957931513670087
"GNMT",15,1,0.278124780138658,0.957931513670087
"NPBWR2",10,6,0.279030839332831,0.957931513670087
"MDC1",14,2,0.27907845905015,0.957931513670087
"PDZK1IP1",14,2,0.279343796449536,0.957931513670087
"GPAA1",9,7,0.279497841112786,0.957931513670087
"MARCH5",15,1,0.279603174300614,0.957931513670087
"ABCD2",15,1,0.279994997882139,0.957931513670087
"EN2",15,1,0.280333273593786,0.957931513670087
"JPH2",15,1,0.28034158244,0.957931513670087
"ADNP",12,4,0.280578845589428,0.957931513670087
"TLK1",14,2,0.280606567958851,0.957931513670087
"FOXN3",15,1,0.281137178071533,0.957931513670087
"POP7",15,1,0.281251703447641,0.957931513670087
"CYP3A7",15,1,0.281315969311085,0.957931513670087
"CYP3A7-CYP3AP1",15,1,0.281315969311085,0.957931513670087
"OR2M4",14,2,0.281756206440262,0.957931513670087
"GPR89B",14,2,0.282151308005569,0.957931513670087
"GPR89A",14,2,0.282151308005569,0.957931513670087
"GPR89C",14,2,0.282151308005569,0.957931513670087
"PTGFR",14,2,0.282486666908298,0.957931513670087
"NFE2",15,1,0.282810002973355,0.957931513670087
"TRIM28",13,3,0.283319108475649,0.957931513670087
"ARFGAP2",14,2,0.283462750761161,0.957931513670087
"SEMA3A",13,3,0.28386314425285,0.957931513670087
"KLHL21",14,2,0.283954435196873,0.957931513670087
"ANKH",15,1,0.284089667226236,0.957931513670087
"CREG1",15,1,0.2842489937586,0.957931513670087
"FGF3",15,1,0.284479369888249,0.957931513670087
"TTC21B",15,1,0.284615735015417,0.957931513670087
"CEACAM5",15,1,0.284731607659078,0.957931513670087
"DHRS9",14,2,0.284775087342645,0.957931513670087
"MEIS2",15,1,0.284857280463703,0.957931513670087
"MRPL45",15,1,0.284942803091235,0.957931513670087
"MSX2",15,1,0.285118709827864,0.957931513670087
