"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"RPS6KB1","RPS6KB1",-1,-1,6,"0.450723787875689",1,NA,NA
"WNT8B","WNT8B",-1,-1,6,"0.45076548529792",1,NA,NA
"LPAR5","LPAR5",-1,-1,6,"0.451307598887283",1,NA,NA
"CDYL","CDYL",-1,-1,5,"0.451486524016598",1,NA,NA
"FANCE","FANCE",-1,-1,6,"0.451516127281278",1,NA,NA
"GRK5","GRK5",-1,-1,6,"0.451557834496292",1,NA,NA
"HSD17B7","HSD17B7",-1,-1,6,"0.451599542222362",1,NA,NA
"UBE2K","UBE2K",-1,-1,6,"0.451599542222362",1,NA,NA
"PAK7","PAK7",-1,-1,6,"0.451808088503295",1,NA,NA
"GRAP","GRAP",-1,-1,6,"0.451891510577811",1,NA,NA
"CASC1","CASC1",-1,-1,4,"0.451957742919379",1,NA,NA
"GPR78","GPR78",-1,-1,4,"0.452159867992922",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,5,"0.452213466354347",1,NA,NA
"PML","PML",-1,-1,6,"0.452475521752137",1,NA,NA
"ZCCHC3","ZCCHC3",-1,-1,5,"0.452531550447832",1,NA,NA
"DMRT1","DMRT1",-1,-1,6,"0.452558959971307",1,NA,NA
"AVPR2","AVPR2",-1,-1,6,"0.452684121053457",1,NA,NA
"STARD7","STARD7",-1,-1,6,"0.452851009484352",1,NA,NA
"LCN1","LCN1",-1,-1,6,"0.452976181033282",1,NA,NA
"EGR2","EGR2",-1,-1,5,"0.453031453846037",1,NA,NA
"SPTLC1","SPTLC1",-1,-1,6,"0.453518642536189",1,NA,NA
"KCNH5","KCNH5",-1,-1,6,"0.453727303703648",1,NA,NA
"MRGPRE","MRGPRE",-1,-1,6,"0.454186401173183",1,NA,NA
"ROCK1","ROCK1",-1,-1,6,"0.454228140217014",1,NA,NA
"GFRA1","GFRA1",-1,-1,6,"0.454269879743994",1,NA,NA
"CCBP2","CCBP2",-1,-1,6,"0.45435336024565",1,NA,NA
"UBE2Q1","UBE2Q1",-1,-1,6,"0.454436842674659",1,NA,NA
"PHOX2A","PHOX2A",-1,-1,6,"0.454478584610829",1,NA,NA
"SLC39A2","SLC39A2",-1,-1,6,"0.454645557156426",1,NA,NA
"TLE6","TLE6",-1,-1,6,"0.454645557156426",1,NA,NA
"IDH3B","IDH3B",-1,-1,6,"0.454854283607729",1,NA,NA
"JAK2","JAK2",-1,-1,6,"0.454854283607729",1,NA,NA
"HSF1","HSF1",-1,-1,4,"0.454990929618829",1,NA,NA
"GABRE","GABRE",-1,-1,6,"0.455063021973972",1,NA,NA
"NR5A2","NR5A2",-1,-1,6,"0.455104771072208",1,NA,NA
"CCR4","CCR4",-1,-1,6,"0.455146520644421",1,NA,NA
"C4BPA","C4BPA",-1,-1,6,"0.455271772200549",1,NA,NA
"CDK15","CDK15",-1,-1,4,"0.455496727633686",1,NA,NA
"RDH16","RDH16",-1,-1,6,"0.456065130264697",1,NA,NA
"SIM1","SIM1",-1,-1,5,"0.456123269064711",1,NA,NA
"HTR4","HTR4",-1,-1,6,"0.456357462453993",1,NA,NA
"KIRREL","KIRREL",-1,-1,6,"0.456440990090972",1,NA,NA
"DDX19A","DDX19A",-1,-1,6,"0.456524519567903",1,NA,NA
"KLF9","KLF9",-1,-1,6,"0.456566284995256",1,NA,NA
"SIGLEC14","SIGLEC14",-1,-1,5,"0.45662365166832",1,NA,NA
"CHRM5","CHRM5",-1,-1,6,"0.456649817225552",1,NA,NA
"STARD10","STARD10",-1,-1,6,"0.457025734872489",1,NA,NA
"RAB5C","RAB5C",-1,-1,6,"0.457192821201634",1,NA,NA
"RAB3D","RAB3D",-1,-1,6,"0.457443464249969",1,NA,NA
"NUMB","NUMB",-1,-1,6,"0.457485239667113",1,NA,NA
"ZRSR2","ZRSR2",-1,-1,6,"0.457568791848108",1,NA,NA
"DIRAS3","DIRAS3",-1,-1,6,"0.458404411678097",1,NA,NA
"RBM15","RBM15",-1,-1,6,"0.458571556848097",1,NA,NA
"PRRT2","PRRT2",-1,-1,6,"0.458738709020682",1,NA,NA
"IRX3","IRX3",-1,-1,5,"0.458807875631348",1,NA,NA
"PPP1R13B","PPP1R13B",-1,-1,5,"0.458853392766294",1,NA,NA
"SURF4","SURF4",-1,-1,6,"0.458905868167808",1,NA,NA
"PLXNC1","PLXNC1",-1,-1,6,"0.459114826866936",1,NA,NA
"P2RY12","P2RY12",-1,-1,6,"0.459156619904408",1,NA,NA
"NDST3","NDST3",-1,-1,4,"0.45929251996947",1,NA,NA
"SERPINA1","SERPINA1",-1,-1,6,"0.459407387175947",1,NA,NA
"GSC","GSC",-1,-1,5,"0.459718312658825",1,NA,NA
"HSD17B3","HSD17B3",-1,-1,6,"0.459825366893402",1,NA,NA
"TAAR5","TAAR5",-1,-1,6,"0.459992570691243",1,NA,NA
"TEP1","TEP1",-1,-1,6,"0.460034372698691",1,NA,NA
"ATAD5","ATAD5",-1,-1,6,"0.460159781253186",1,NA,NA
"TXNRD3","TXNRD3",-1,-1,5,"0.460173604844066",1,NA,NA
"TRIM24","TRIM24",-1,-1,6,"0.460494222557078",1,NA,NA
"CXorf21","CXorf21",-1,-1,6,"0.460536029603385",1,NA,NA
"ATP5B","ATP5B",-1,-1,5,"0.461129875252381",1,NA,NA
"MYO10","MYO10",-1,-1,3,"0.461154623470956",1,NA,NA
"IGF1R","IGF1R",-1,-1,5,"0.461266502429981",1,NA,NA
"CSTF1","CSTF1",-1,-1,5,"0.461494223796804",1,NA,NA
"SNAI1","SNAI1",-1,-1,6,"0.461539522821216",1,NA,NA
"FZD7","FZD7",-1,-1,5,"0.462040802663531",1,NA,NA
"STK32C","STK32C",-1,-1,6,"0.462166825373991",1,NA,NA
"FOXR1","FOXR1",-1,-1,6,"0.462250472545518",1,NA,NA
"ABCC1","ABCC1",-1,-1,5,"0.462359671066909",1,NA,NA
"TCIRG1","TCIRG1",-1,-1,6,"0.462752388971889",1,NA,NA
"AHCY","AHCY",-1,-1,6,"0.462794217910779",1,NA,NA
"LRIG3","LRIG3",-1,-1,6,"0.462961537595322",1,NA,NA
"CHRNA1","CHRNA1",-1,-1,6,"0.463003368496505",1,NA,NA
"KCNG2","KCNG2",-1,-1,5,"0.46317972083702",1,NA,NA
"C11orf70","C11orf70",-1,-1,6,"0.463421698948493",1,NA,NA
"FGFR1OP","FGFR1OP",-1,-1,5,"0.463772069343473",1,NA,NA
"VANGL2","VANGL2",-1,-1,6,"0.464216632991519",1,NA,NA
"OR51V1","OR51V1",-1,-1,6,"0.464342161457215",1,NA,NA
"SPAG1","SPAG1",-1,-1,5,"0.464364492250533",1,NA,NA
"ASXL3","ASXL3",-1,-1,5,"0.464546791002445",1,NA,NA
"SP7","SP7",-1,-1,6,"0.464844309137146",1,NA,NA
"ASCC3","ASCC3",-1,-1,6,"0.465053553181633",1,NA,NA
"ORAOV1","ORAOV1",-1,-1,6,"0.465304658226455",1,NA,NA
"GRIN2B","GRIN2B",-1,-1,6,"0.465430215708537",1,NA,NA
"TDRD3","TDRD3",-1,-1,6,"0.465430215708537",1,NA,NA
"PGC","PGC",-1,-1,5,"0.46554955641541",1,NA,NA
"CRYZ","CRYZ",-1,-1,6,"0.465890621205299",1,NA,NA
"TNFRSF13C","TNFRSF13C",-1,-1,6,"0.465932478423933",1,NA,NA
"C1R","C1R",-1,-1,6,"0.466099910897434",1,NA,NA
"FASN","FASN",-1,-1,5,"0.466780499424206",1,NA,NA
"PRPF4B","PRPF4B",-1,-1,6,"0.46693715875901",1,NA,NA
"RBFOX3","RBFOX3",-1,-1,6,"0.46693715875901",1,NA,NA
"P4HTM","P4HTM",-1,-1,6,"0.467188360559354",1,NA,NA
"ARF3","ARF3",-1,-1,6,"0.467272097274444",1,NA,NA
"LETM2","LETM2",-1,-1,5,"0.467464484541206",1,NA,NA
"GJC2","GJC2",-1,-1,4,"0.467554784671318",1,NA,NA
"NCOA2","NCOA2",-1,-1,6,"0.468067664643421",1,NA,NA
"MAST1","MAST1",-1,-1,6,"0.468318921926804",1,NA,NA
"FAM91A1","FAM91A1",-1,-1,5,"0.468513433908883",1,NA,NA
"DLL4","DLL4",-1,-1,6,"0.468653950393332",1,NA,NA
"TOP3A","TOP3A",-1,-1,6,"0.468737710835604",1,NA,NA
"RBM47","RBM47",-1,-1,6,"0.468821472601074",1,NA,NA
"GPBAR1","GPBAR1",-1,-1,6,"0.46894711772255",1,NA,NA
"FRMPD2P1","FRMPD2P1",-1,-1,5,"0.468969562405434",1,NA,NA
"BTBD9","BTBD9",-1,-1,5,"0.469015177339083",1,NA,NA
"C11orf24","C11orf24",-1,-1,6,"0.469198416825593",1,NA,NA
"PRKAR1A","PRKAR1A",-1,-1,6,"0.469198416825593",1,NA,NA
"ATG9B","ATG9B",-1,-1,5,"0.469288874832213",1,NA,NA
"CD8A","CD8A",-1,-1,6,"0.46957538745164",1,NA,NA
"FFAR1","FFAR1",-1,-1,6,"0.470329406621083",1,NA,NA
"MIEN1","MIEN1",-1,-1,6,"0.470329406621083",1,NA,NA
"NEK2","NEK2",-1,-1,6,"0.470329406621083",1,NA,NA
"OR11G2","OR11G2",-1,-1,6,"0.470371299581943",1,NA,NA
"PGAM2","PGAM2",-1,-1,6,"0.470538874556789",1,NA,NA
"VPS4B","VPS4B",-1,-1,6,"0.470790246364692",1,NA,NA
"CDT1","CDT1",-1,-1,6,"0.470874039445361",1,NA,NA
"FGD5","FGD5",-1,-1,5,"0.470976968511484",1,NA,NA
"USP28","USP28",-1,-1,6,"0.47108352753423",1,NA,NA
"TULP4","TULP4",-1,-1,6,"0.471167324915378",1,NA,NA
"WBP2","WBP2",-1,-1,6,"0.471502526612177",1,NA,NA
"UPF2","UPF2",-1,-1,6,"0.471544428186358",1,NA,NA
"ELN","ELN",-1,-1,6,"0.471712037490782",1,NA,NA
"ITGB5","ITGB5",-1,-1,4,"0.471767763684584",1,NA,NA
"DPP6","DPP6",-1,-1,5,"0.472209127153128",1,NA,NA
"PSPH","PSPH",-1,-1,5,"0.472209127153128",1,NA,NA
"ADAMTS20","ADAMTS20",-1,-1,3,"0.472294214650877",1,NA,NA
"CKS1B","CKS1B",-1,-1,6,"0.47259206428546",1,NA,NA
"UBTD1","UBTD1",-1,-1,6,"0.472759703070089",1,NA,NA
"KCNE1","KCNE1",-1,-1,6,"0.472885435188213",1,NA,NA
"MSH3","MSH3",-1,-1,6,"0.472969258036353",1,NA,NA
"INSL4","INSL4",-1,-1,6,"0.473011169889914",1,NA,NA
"AKR1C3","AKR1C3",-1,-1,6,"0.473094994453804",1,NA,NA
"C1orf228","C1orf228",-1,-1,6,"0.473220733434929",1,NA,NA
"COL4A3BP","COL4A3BP",-1,-1,6,"0.473556049827281",1,NA,NA
"RABGAP1","RABGAP1",-1,-1,6,"0.473556049827281",1,NA,NA
"KRT85","KRT85",-1,-1,4,"0.473646929709722",1,NA,NA
"ARL2","ARL2",-1,-1,6,"0.473891384138769",1,NA,NA
"CLCN4","CLCN4",-1,-1,6,"0.47431057688179",1,NA,NA
"DYRK1A","DYRK1A",-1,-1,6,"0.474645950682989",1,NA,NA
"CD33","CD33",-1,-1,6,"0.474897492322458",1,NA,NA
"GINS1","GINS1",-1,-1,6,"0.474897492322458",1,NA,NA
"ANKH","ANKH",-1,-1,4,"0.475069411052793",1,NA,NA
"PIAS4","PIAS4",-1,-1,6,"0.475232896044712",1,NA,NA
"WDR44","WDR44",-1,-1,6,"0.475442531909683",1,NA,NA
"CLCN3","CLCN3",-1,-1,6,"0.475484459864653",1,NA,NA
"HKDC1","HKDC1",-1,-1,5,"0.475861372080511",1,NA,NA
"IRAK1","IRAK1",-1,-1,6,"0.475987615448411",1,NA,NA
"MCF2L2","MCF2L2",-1,-1,6,"0.476197274460434",1,NA,NA
"MAVS","MAVS",-1,-1,6,"0.476700481697621",1,NA,NA
"NSMCE1","NSMCE1",-1,-1,6,"0.476700481697621",1,NA,NA
"CYP2B6","CYP2B6",-1,-1,6,"0.476868225378097",1,NA,NA
"NUDT12","NUDT12",-1,-1,6,"0.477245662948864",1,NA,NA
"SIK1","SIK1",-1,-1,6,"0.478042539316157",1,NA,NA
"CADM2","CADM2",-1,-1,6,"0.478126425976305",1,NA,NA
"PGBD5","PGBD5",-1,-1,5,"0.478419078455154",1,NA,NA
"STAT4","STAT4",-1,-1,5,"0.47855612254131",1,NA,NA
"DHRS1","DHRS1",-1,-1,5,"0.478647486570676",1,NA,NA
"PKP2","PKP2",-1,-1,5,"0.478921584875184",1,NA,NA
"THRAP3","THRAP3",-1,-1,6,"0.479217035609293",1,NA,NA
"PLAG1","PLAG1",-1,-1,6,"0.479510687034869",1,NA,NA
"KLRG2","KLRG2",-1,-1,6,"0.479552638110369",1,NA,NA
"MYL12A","MYL12A",-1,-1,5,"0.479561183278158",1,NA,NA
"MYL12B","MYL12B",-1,-1,5,"0.479561183278158",1,NA,NA
"RRAD","RRAD",-1,-1,6,"0.479804349097086",1,NA,NA
"ARHGEF38","ARHGEF38",-1,-1,6,"0.479804349097087",1,NA,NA
"NARS2","NARS2",-1,-1,6,"0.479846301679685",1,NA,NA
"TNIP1","TNIP1",-1,-1,6,"0.480475615793211",1,NA,NA
"SIRT1","SIRT1",-1,-1,5,"0.480612057176448",1,NA,NA
"CD79B","CD79B",-1,-1,5,"0.480840524768872",1,NA,NA
"KDM4D","KDM4D",-1,-1,6,"0.480979100668726",1,NA,NA
"ACO1","ACO1",-1,-1,6,"0.481146935447826",1,NA,NA
"ALPK1","ALPK1",-1,-1,5,"0.48116038917311",1,NA,NA
"POLK","POLK",-1,-1,6,"0.481230854037759",1,NA,NA
"FIGNL1","FIGNL1",-1,-1,5,"0.481297477367142",1,NA,NA
"EPHA7","EPHA7",-1,-1,5,"0.481754452720423",1,NA,NA
"LIF","LIF",-1,-1,6,"0.481818306242977",1,NA,NA
"ATP7A","ATP7A",-1,-1,6,"0.482321866806449",1,NA,NA
"MED29","MED29",-1,-1,5,"0.482622766592065",1,NA,NA
"ACAP1","ACAP1",-1,-1,6,"0.482783487706386",1,NA,NA
"LAMP1","LAMP1",-1,-1,6,"0.483035290267286",1,NA,NA
"AXL","AXL",-1,-1,6,"0.483203162242863",1,NA,NA
"FGFR2","FGFR2",-1,-1,6,"0.48324513068289",1,NA,NA
"CEACAM6","CEACAM6",-1,-1,6,"0.483454975537621",1,NA,NA
"PILRB","PILRB",-1,-1,6,"0.483454975537621",1,NA,NA
"MFSD2A","MFSD2A",-1,-1,6,"0.483538914710031",1,NA,NA
"UBN1","UBN1",-1,-1,6,"0.483916649570102",1,NA,NA
"AP5M1","AP5M1",-1,-1,6,"0.484042564274344",1,NA,NA
"ARHGEF10","ARHGEF10",-1,-1,6,"0.484252425491301",1,NA,NA
"ACADS","ACADS",-1,-1,6,"0.484420317471772",1,NA,NA
"GLRB","GLRB",-1,-1,5,"0.484451040702321",1,NA,NA
"ASXL2","ASXL2",-1,-1,6,"0.484504264454534",1,NA,NA
"ALDH1L1","ALDH1L1",-1,-1,5,"0.484862445363771",1,NA,NA
"TBC1D10B","TBC1D10B",-1,-1,6,"0.484924009151397",1,NA,NA
"DPF2","DPF2",-1,-1,6,"0.485007960022493",1,NA,NA
"TDG","TDG",-1,-1,6,"0.485301793053437",1,NA,NA
"HLF","HLF",-1,-1,6,"0.485343769827437",1,NA,NA
"CEACAM19","CEACAM19",-1,-1,6,"0.485385746756784",1,NA,NA
"SPR","SPR",-1,-1,6,"0.485553656018753",1,NA,NA
"FMOD","FMOD",-1,-1,5,"0.485639583439034",1,NA,NA
"TRNAU1AP","TRNAU1AP",-1,-1,6,"0.485763546038183",1,NA,NA
"PSG4","PSG4",-1,-1,5,"0.485868163194863",1,NA,NA
"PHYHD1","PHYHD1",-1,-1,6,"0.485973439830158",1,NA,NA
"POLDIP3","POLDIP3",-1,-1,6,"0.486225317282046",1,NA,NA
"ALKBH8","ALKBH8",-1,-1,6,"0.486435219178011",1,NA,NA
"C1QTNF8","C1QTNF8",-1,-1,6,"0.486477199990347",1,NA,NA
"PTGER4","PTGER4",-1,-1,3,"0.486770579859071",1,NA,NA
"HADHA","HADHA",-1,-1,6,"0.487442797336964",1,NA,NA
"EXO1","EXO1",-1,-1,5,"0.487605504842727",1,NA,NA
"GDF15","GDF15",-1,-1,6,"0.488324491333335",1,NA,NA
"RDH10","RDH10",-1,-1,6,"0.488324491333335",1,NA,NA
"REPS1","REPS1",-1,-1,6,"0.488324491333335",1,NA,NA
"CYP4Z2P","CYP4Z2P",-1,-1,6,"0.488408465101757",1,NA,NA
"CYP4Z1","CYP4Z1",-1,-1,6,"0.488408465101757",1,NA,NA
"HNRPDL","HNRPDL",-1,-1,6,"0.48849243936172",1,NA,NA
"TRPV1","TRPV1",-1,-1,6,"0.488702377138771",1,NA,NA
"AMIGO2","AMIGO2",-1,-1,6,"0.488828341245819",1,NA,NA
"ATP8B2","ATP8B2",-1,-1,6,"0.488828341245819",1,NA,NA
"FRMPD2","FRMPD2",-1,-1,6,"0.488828341245819",1,NA,NA
"OLR1","OLR1",-1,-1,6,"0.489038283787036",1,NA,NA
"RFX5","RFX5",-1,-1,6,"0.489038283787036",1,NA,NA
"OBP2A","OBP2A",-1,-1,6,"0.489080272645696",1,NA,NA
"PRMT10","PRMT10",-1,-1,6,"0.489080272645696",1,NA,NA
"BAZ1A","BAZ1A",-1,-1,5,"0.489114426698616",1,NA,NA
"SCN3B","SCN3B",-1,-1,5,"0.489160153956403",1,NA,NA
"DRD3","DRD3",-1,-1,5,"0.489160153956404",1,NA,NA
"PMP2","PMP2",-1,-1,6,"0.489416187645232",1,NA,NA
"TNKS2","TNKS2",-1,-1,6,"0.489416187645232",1,NA,NA
"CARM1","CARM1",-1,-1,5,"0.489663162376727",1,NA,NA
"PSCA","PSCA",-1,-1,5,"0.489891807644493",1,NA,NA
"NAA20","NAA20",-1,-1,6,"0.489920073538302",1,NA,NA
"CTSD","CTSD",-1,-1,6,"0.489962064734641",1,NA,NA
"MTMR11","MTMR11",-1,-1,6,"0.489962064734641",1,NA,NA
"NHLH2","NHLH2",-1,-1,6,"0.489962064734641",1,NA,NA
"GSTA1","GSTA1",-1,-1,5,"0.489983266616655",1,NA,NA
"GSTA3","GSTA3",-1,-1,5,"0.489983266616655",1,NA,NA
"GSTA7P","GSTA7P",-1,-1,5,"0.489983266616655",1,NA,NA
"VEGFA","VEGFA",-1,-1,6,"0.490172022303788",1,NA,NA
"HERPUD1","HERPUD1",-1,-1,6,"0.490717924035937",1,NA,NA
"DHRS9","DHRS9",-1,-1,6,"0.49088589719111",1,NA,NA
"ANGPTL5","ANGPTL5",-1,-1,5,"0.490989346515389",1,NA,NA
"MOK","MOK",-1,-1,5,"0.491218008653279",1,NA,NA
"HDGFRP3","HDGFRP3",-1,-1,6,"0.491851771962548",1,NA,NA
"HDAC7","HDAC7",-1,-1,6,"0.492145743170278",1,NA,NA
"TNFRSF1A","TNFRSF1A",-1,-1,6,"0.49235572511165",1,NA,NA
"PARP3","PARP3",-1,-1,6,"0.492397721744865",1,NA,NA
"MTG1","MTG1",-1,-1,6,"0.492649703221345",1,NA,NA
"DNAI1","DNAI1",-1,-1,6,"0.492859689932427",1,NA,NA
"HOXC13","HOXC13",-1,-1,6,"0.492901687503558",1,NA,NA
"KCNS2","KCNS2",-1,-1,5,"0.493047396109891",1,NA,NA
"IDI2","IDI2",-1,-1,6,"0.493489661199715",1,NA,NA
"ECE2","ECE2",-1,-1,6,"0.493573658575039",1,NA,NA
"GRID1","GRID1",-1,-1,6,"0.493699655147979",1,NA,NA
"ASPN","ASPN",-1,-1,6,"0.493741654139832",1,NA,NA
"GKN1","GKN1",-1,-1,6,"0.493825652322175",1,NA,NA
"RASL10B","RASL10B",-1,-1,5,"0.493870666769284",1,NA,NA
"DNASE1L1","DNASE1L1",-1,-1,6,"0.494035648915975",1,NA,NA
"HFM1","HFM1",-1,-1,6,"0.494329646791082",1,NA,NA
"P4HA2","P4HA2",-1,-1,6,"0.494497646909452",1,NA,NA
"WDR11","WDR11",-1,-1,6,"0.494539647086022",1,NA,NA
"SLITRK2","SLITRK2",-1,-1,5,"0.494785440154816",1,NA,NA
"JUND","JUND",-1,-1,6,"0.495127655434966",1,NA,NA
"DDX39A","DDX39A",-1,-1,6,"0.495211657482832",1,NA,NA
"KCNE4","KCNE4",-1,-1,6,"0.495211657482832",1,NA,NA
"L3MBTL3","L3MBTL3",-1,-1,6,"0.495211657482832",1,NA,NA
"TTC30B","TTC30B",-1,-1,6,"0.495211657482832",1,NA,NA
"CALD1","CALD1",-1,-1,4,"0.495214216183535",1,NA,NA
"ADCK4","ADCK4",-1,-1,6,"0.495253658583152",1,NA,NA
"SERPINA3","SERPINA3",-1,-1,6,"0.495295659733802",1,NA,NA
"EDA","EDA",-1,-1,6,"0.49537966218431",1,NA,NA
"STAT3","STAT3",-1,-1,6,"0.495631670697448",1,NA,NA
"H6PD","H6PD",-1,-1,6,"0.495841679069671",1,NA,NA
"ABCA6","ABCA6",-1,-1,6,"0.496009686563839",1,NA,NA
"RNF182","RNF182",-1,-1,6,"0.496009686563839",1,NA,NA
"LPAR6","LPAR6",-1,-1,6,"0.496177694735031",1,NA,NA
"ATOH1","ATOH1",-1,-1,6,"0.496261699065603",1,NA,NA
"CFHR4","CFHR4",-1,-1,5,"0.496294869636154",1,NA,NA
"ESRRA","ESRRA",-1,-1,6,"0.496429708198886",1,NA,NA
"BRDT","BRDT",-1,-1,6,"0.496849733619958",1,NA,NA
"GABARAP","GABARAP",-1,-1,6,"0.496849733619958",1,NA,NA
"TBC1D7","TBC1D7",-1,-1,6,"0.496933739119301",1,NA,NA
"RAB6A","RAB6A",-1,-1,5,"0.497026733148553",1,NA,NA
"NMNAT3","NMNAT3",-1,-1,6,"0.497353768495696",1,NA,NA
"ARHGEF7","ARHGEF7",-1,-1,6,"0.497395771595023",1,NA,NA
"KCNE3","KCNE3",-1,-1,6,"0.497563784264042",1,NA,NA
"NAT8","NAT8",-1,-1,6,"0.497563784264042",1,NA,NA
"LRRC4C","LRRC4C",-1,-1,6,"0.497899810813638",1,NA,NA
"GDPD3","GDPD3",-1,-1,6,"0.498067824637201",1,NA,NA
"DDX6","DDX6",-1,-1,6,"0.498109828145429",1,NA,NA
"PAEP","PAEP",-1,-1,6,"0.498109828145429",1,NA,NA
"PARP6","PARP6",-1,-1,6,"0.498193835221574",1,NA,NA
"TFAP2A","TFAP2A",-1,-1,6,"0.498193835221574",1,NA,NA
"SIRT5","SIRT5",-1,-1,6,"0.498571867960873",1,NA,NA
"MEN1","MEN1",-1,-1,6,"0.498865894289502",1,NA,NA
"ZMYM5","ZMYM5",-1,-1,6,"0.498949901926888",1,NA,NA
"AJAP1","AJAP1",-1,-1,6,"0.499033909608818",1,NA,NA
"HIRA","HIRA",-1,-1,6,"0.499243928985134",1,NA,NA
"NBR1","NBR1",-1,-1,6,"0.499243928985134",1,NA,NA
"KIRREL2","KIRREL2",-1,-1,6,"0.499453948561894",1,NA,NA
"PDE8B","PDE8B",-1,-1,6,"0.4994959524964",1,NA,NA
"MTR","MTR",-1,-1,5,"0.499496827574324",1,NA,NA
"ADAM17","ADAM17",-1,-1,6,"0.499537956436251",1,NA,NA
"CBX6","CBX6",-1,-1,4,"0.499847258297377",1,NA,NA
"IKZF3","IKZF3",-1,-1,6,"0.499873988094033",1,NA,NA
"GP1BB","GP1BB",-1,-1,5,"0.499954257041075",1,NA,NA
"KBTBD11","KBTBD11",-1,-1,6,"0.5",1,NA,NA
"EREG","EREG",-1,-1,6,"0.500168015872544",1,NA,NA
"DENND5B","DENND5B",-1,-1,5,"0.500228714783487",1,NA,NA
"PDE1B","PDE1B",-1,-1,5,"0.500548915347852",1,NA,NA
"TAAR2","TAAR2",-1,-1,5,"0.500594658263347",1,NA,NA
"CAMKK1","CAMKK1",-1,-1,6,"0.500840078792564",1,NA,NA
"EGFL7","EGFL7",-1,-1,6,"0.500924086534627",1,NA,NA
"BUB1","BUB1",-1,-1,6,"0.500966090391182",1,NA,NA
"TRPC5","TRPC5",-1,-1,5,"0.501006344110262",1,NA,NA
"HSD17B12","HSD17B12",-1,-1,6,"0.501008094237492",1,NA,NA
"IGSF6","IGSF6",-1,-1,6,"0.501092101897596",1,NA,NA
"SDHC","SDHC",-1,-1,6,"0.501176109511374",1,NA,NA
"DNMT3B","DNMT3B",-1,-1,6,"0.501302120837388",1,NA,NA
"TMEM170B","TMEM170B",-1,-1,6,"0.501302120837388",1,NA,NA
"SNRNP35","SNRNP35",-1,-1,6,"0.501596146760675",1,NA,NA
"LYN","LYN",-1,-1,6,"0.501638150399859",1,NA,NA
"ZNF219","ZNF219",-1,-1,6,"0.501806164778426",1,NA,NA
"HRH3","HRH3",-1,-1,5,"0.50214990943921",1,NA,NA
"FKBP2","FKBP2",-1,-1,6,"0.502898249495386",1,NA,NA
"HMGN5","HMGN5",-1,-1,6,"0.502940252388929",1,NA,NA
"KTN1","KTN1",-1,-1,6,"0.502940252388929",1,NA,NA
"PRPS1","PRPS1",-1,-1,6,"0.503360279535995",1,NA,NA
"DCAKD","DCAKD",-1,-1,6,"0.503528289422029",1,NA,NA
"FUS","FUS",-1,-1,6,"0.503570291801114",1,NA,NA
"AKR1A1","AKR1A1",-1,-1,6,"0.503654296445257",1,NA,NA
"CDC14A","CDC14A",-1,-1,6,"0.503906309433411",1,NA,NA
"GBX2","GBX2",-1,-1,6,"0.50394831145572",1,NA,NA
"LRRC31","LRRC31",-1,-1,5,"0.503979576326962",1,NA,NA
"ORC4","ORC4",-1,-1,6,"0.504032315374287",1,NA,NA
"HECTD3","HECTD3",-1,-1,6,"0.504116319121816",1,NA,NA
"GJB3","GJB3",-1,-1,6,"0.504158320930329",1,NA,NA
"ARHGEF39","ARHGEF39",-1,-1,6,"0.504200322694746",1,NA,NA
"KLHL35","KLHL35",-1,-1,5,"0.504345501544404",1,NA,NA
"CANT1","CANT1",-1,-1,6,"0.504410330839812",1,NA,NA
"ABCC8","ABCC8",-1,-1,5,"0.504436982330969",1,NA,NA
"PAK6","PAK6",-1,-1,5,"0.504619943251568",1,NA,NA
"ABCC9","ABCC9",-1,-1,6,"0.50462033781569",1,NA,NA
"NIPSNAP1","NIPSNAP1",-1,-1,6,"0.504662339065664",1,NA,NA
"GAMT","GAMT",-1,-1,6,"0.504914345511691",1,NA,NA
"VANGL1","VANGL1",-1,-1,6,"0.504914345511691",1,NA,NA
"STK24","STK24",-1,-1,6,"0.505082348772749",1,NA,NA
"NPHS1","NPHS1",-1,-1,6,"0.50537635238758",1,NA,NA
"PRPS2","PRPS2",-1,-1,6,"0.505418352679506",1,NA,NA
"RNF111","RNF111",-1,-1,5,"0.505626211276831",1,NA,NA
"CARD11","CARD11",-1,-1,6,"0.505796352667918",1,NA,NA
"SUPV3L1","SUPV3L1",-1,-1,5,"0.506083595233158",1,NA,NA
"TTF2","TTF2",-1,-1,6,"0.506216346801955",1,NA,NA
"CHM","CHM",-1,-1,5,"0.506220809001463",1,NA,NA
"MAGEA3","MAGEA3",-1,-1,5,"0.506220809001463",1,NA,NA
"MBTD1","MBTD1",-1,-1,6,"0.506300344852021",1,NA,NA
"RALGAPB","RALGAPB",-1,-1,6,"0.506342343777068",1,NA,NA
"MED24","MED24",-1,-1,6,"0.506426341424961",1,NA,NA
"TRAF3","TRAF3",-1,-1,5,"0.506495234478681",1,NA,NA
"AURKC","AURKC",-1,-1,6,"0.506510338800285",1,NA,NA
"RAX","RAX",-1,-1,6,"0.506552337384621",1,NA,NA
"DLG5","DLG5",-1,-1,5,"0.506586709011235",1,NA,NA
"WDR6","WDR6",-1,-1,6,"0.506636334344415",1,NA,NA
