"","#wt","#mut","pvalue","p_adj"
"CFH",4,2,0.300909305673488,0.986456408579623
"APEX1",6,0,0.300997353876255,0.986456408579623
"MTMR9LP",6,0,0.301071160198851,0.986456408579623
"CCBE1",5,1,0.301082527532301,0.986456408579623
"OPN1SW",6,0,0.301514160740654,0.986456408579623
"TLN1",6,0,0.301624954393684,0.986456408579623
"ZBTB10",6,0,0.301846593864957,0.986456408579623
"FAM46C",6,0,0.302179183364988,0.986456408579623
"LIFR",2,4,0.302277775588638,0.986456408579623
"BRMS1L",5,1,0.302373260539558,0.986456408579623
"BRD3",5,1,0.302494386074303,0.986456408579623
"KIAA1549L",5,1,0.302696307312707,0.986456408579623
"UBE2E3",6,0,0.302807833866457,0.986456408579623
"XPR1",6,0,0.302807833866457,0.986456408579623
"ABCC11",5,1,0.302817487246474,0.986456408579623
"KCNT1",6,0,0.303325963366293,0.986456408579623
"USP45",6,0,0.303437040070383,0.986456408579623
"HIST1H1C",6,0,0.303696286155021,0.986456408579623
"LRRC38",6,0,0.30406680051286,0.986456408579623
"NR4A1",5,1,0.304273232988964,0.986456408579623
"SPRR1A",6,0,0.304363349727953,0.986456408579623
"AKR1B1",6,0,0.304845502890853,0.986456408579623
"GFI1",6,0,0.304993922558573,0.986456408579623
"KCNK16",5,1,0.305002200527011,0.986456408579623
"RNF8",5,1,0.305002200527011,0.986456408579623
"GJA1",5,1,0.305042720051317,0.986456408579623
"PGK1",6,0,0.30525373031579,0.986456408579623
"C2",6,0,0.305290853324471,0.986456408579623
"PROCR",6,0,0.305476496903794,0.986456408579623
"DNMT1",6,0,0.305513631324733,0.986456408579623
"OR2T29",4,2,0.30565645283373,0.986456408579623
"HSPB1",6,0,0.30569933193823,0.986456408579623
"EFNB3",6,0,0.306665739767551,0.986456408579623
"NEUROD4",6,0,0.306888938748312,0.986456408579623
"STK32B",4,2,0.306960583225443,0.986456408579623
"LRP4",6,0,0.307000563755132,0.986456408579623
"HBA1",6,0,0.307000563755132,0.986456408579623
"HBA2",6,0,0.307000563755132,0.986456408579623
"CCNT1",6,0,0.307112205761992,0.986456408579623
"STK4",6,0,0.307112205761992,0.986456408579623
"SATL1",6,0,0.307521705099469,0.986456408579623
"CDKN2D",6,0,0.307633426331437,0.986456408579623
"PIK3C2A",6,0,0.307633426331437,0.986456408579623
"SIRT7",6,0,0.307633426331437,0.986456408579623
"UBA2",6,0,0.307670670509954,0.986456408579623
"NTN5",6,0,0.307856919647805,0.986456408579623
"TBX5",6,0,0.307894175122297,0.986456408579623
"JMJD4",5,1,0.308250814990899,0.986456408579623
"ATP2B3",6,0,0.308453232860536,0.986456408579623
"ANKRD62",6,0,0.30849051840398,0.986456408579623
"EIF2AK2",6,0,0.30849051840398,0.986456408579623
"GRIN3B",5,1,0.308495033912162,0.986456408579623
"IHH",6,0,0.308714271064975,0.986456408579623
"WDR16",5,1,0.309187418851107,0.986456408579623
"ADCY1",5,1,0.309228167203981,0.986456408579623
"ATP10D",6,0,0.309236622976449,0.986456408579623
"CDYL2",5,1,0.309554233207138,0.986456408579623
"ZBTB20",5,1,0.309554233207138,0.986456408579623
"COX11",6,0,0.309572614293245,0.986456408579623
"BIN1",6,0,0.309759341524434,0.986456408579623
"ADIPOR2",6,0,0.309796692570798,0.986456408579623
"ARL8A",6,0,0.309796692570798,0.986456408579623
"HOXC10",6,0,0.309871400261193,0.986456408579623
"CDK2",6,0,0.309983475786345,0.986456408579623
"FANCC",5,1,0.310329203138985,0.986456408579623
"FDXR",6,0,0.310394562878394,0.986456408579623
"CABP1",6,0,0.310394562878395,0.986456408579623
"GABRB1",5,1,0.31053327406792,0.986456408579623
"GPR110",5,1,0.310778231356814,0.986456408579623
"DSTYK",6,0,0.310918090264865,0.986456408579623
"INO80E",6,0,0.310918090264865,0.986456408579623
"ZBTB37",6,0,0.310918090264865,0.986456408579623
"NMNAT2",6,0,0.31095549901384,0.986456408579623
"HOXD10",6,0,0.310992909619256,0.986456408579623
"ACOX3",4,2,0.311067668130686,0.986456408579623
"CDK11B",4,2,0.311203446243016,0.986456408579623
"SLC5A1",5,1,0.311268381798968,0.986456408579623
"HTR3B",6,0,0.311404548715564,0.986456408579623
"FAM8A1",5,1,0.311513574773573,0.986456408579623
"BTBD19",6,0,0.311741511104127,0.986456408579623
"SQRDL",5,1,0.311758846131284,0.986456408579623
"CARS",6,0,0.311816411992247,0.986456408579623
"HMGN2",6,0,0.311891320277662,0.986456408579623
"TRMT5",6,0,0.311891320277662,0.986456408579623
"AHRR",3,3,0.311924547467822,0.986456408579623
"LRRN1",6,0,0.312003696570282,0.986456408579623
"FNDC3B",6,0,0.312078623338074,0.986456408579623
"CEACAM4",5,1,0.312249623637761,0.986456408579623
"TSSK2",6,0,0.312753296437301,0.986456408579623
"ANKRD20A1",6,0,0.312753296437301,0.986456408579623
"ANKRD20A3",6,0,0.312753296437301,0.986456408579623
"ANKRD20A2",6,0,0.312753296437301,0.986456408579623
"GMPS",6,0,0.312790795787677,0.986456408579623
"VN1R5",5,1,0.312904479566091,0.986456408579623
"CLCA2",6,0,0.313015830545171,0.986456408579623
"COL2A1",6,0,0.313466098645343,0.986456408579623
"BDKRB2",6,0,0.313616246778913,0.986456408579623
"SCARA3",4,2,0.313696967618042,0.986456408579623
"CISH",6,0,0.313954187360314,0.986456408579623
"PRDM15",6,0,0.313954187360314,0.986456408579623
"CDKL2",6,0,0.314029305422564,0.986456408579623
"SOCS6",6,0,0.314292276298656,0.986456408579623
"DCAF8",5,1,0.314585071495986,0.986456408579623
"LHX2",6,0,0.314743291932588,0.986456408579623
"HES1",6,0,0.314818486769337,0.986456408579623
"NLK",6,0,0.314893688903511,0.986456408579623
"SOX15",6,0,0.315232188745517,0.986456408579623
"GPNMB",6,0,0.315307430970579,0.986456408579623
"PKDCC",6,0,0.315683751261609,0.986456408579623
"PAPPA",6,0,0.316022594896089,0.986456408579623
"RPP38",6,0,0.316399260169721,0.986456408579623
"FAM22F",6,0,0.316436936663453,0.986456408579623
"FAM22G",6,0,0.316436936663453,0.986456408579623
"DDX52",6,0,0.316776106555187,0.986456408579623
"ATP11C",6,0,0.316851497537858,0.986456408579623
"SLC1A2",6,0,0.31692689574981,0.986456408579623
"CYP2C8",6,0,0.316926895749811,0.986456408579623
"MCM10",6,0,0.316926895749811,0.986456408579623
"SSTR4",6,0,0.316964597565975,0.986456408579623
"RXRG",6,0,0.317190846385627,0.986456408579623
"ELP3",6,0,0.317417160166076,0.986456408579623
"ZNF33A",6,0,0.317530341395176,0.986456408579623
"RPS6KA5",6,0,0.317869982335038,0.986456408579623
"KAT6B",6,0,0.317907729215223,0.986456408579623
"OR6S1",6,0,0.317945477893838,0.986456408579623
"PINK1",6,0,0.317945477893838,0.986456408579623
"TCFL5",5,1,0.318121900588729,0.986456408579623
"EIF5A2",6,0,0.318172007714712,0.986456408579623
"NMNAT1",6,0,0.318474148051192,0.986456408579623
"FKBP4",6,0,0.31854970107819,0.986456408579623
"BCOR",6,0,0.318587480281367,0.986456408579623
"AIP",6,0,0.318625261277236,0.986456408579623
"ACVR2B",6,0,0.318776403181257,0.986456408579623
"KIF12",6,0,0.319154383273332,0.986456408579623
"UBE2R2",6,0,0.319267812179557,0.986456408579623
"MXD1",6,0,0.319343440385608,0.986456408579623
"KDM4B",6,0,0.319381257168243,0.986456408579623
"NUDT5",6,0,0.319532542155384,0.986456408579623
"BARHL2",6,0,0.319797359581443,0.986456408579623
"RNF31",6,0,0.319948723045967,0.986456408579623
"GRIA4",6,0,0.320137967450574,0.986456408579623
"TRADD",6,0,0.320251535450703,0.986456408579623
"ATP1A3",6,0,0.320402984349811,0.986456408579623
"ZMYND11",5,1,0.32047469289045,0.986456408579623
"CEACAM5",6,0,0.32074384831448,0.986456408579623
"ALDH3A2",6,0,0.320781730964729,0.986456408579623
"ATOX1",6,0,0.320781730964729,0.986456408579623
"NRN1",6,0,0.321122754612781,0.986456408579623
"PREX2",6,0,0.321501838030942,0.986456408579623
"MRPL38",6,0,0.321653520919496,0.986456408579623
"UBE2J2",6,0,0.321805232074924,0.986456408579623
"RHEB",5,1,0.321881344071979,0.986456408579623
"HIPK2",6,0,0.322298488298038,0.986456408579623
"CLCF1",6,0,0.322412358951418,0.986456408579623
"PPAPDC1B",5,1,0.322419814842767,0.986456408579623
"GTF2IP1",6,0,0.322602178573528,0.986456408579623
"LOC100093631",6,0,0.322602178573528,0.986456408579623
"INA",6,0,0.32267811873474,0.986456408579623
"ZHX2",5,1,0.322709905267753,0.986456408579623
"OR10G2",6,0,0.322830020149806,0.986456408579623
"S100A16",6,0,0.322981949671082,0.986456408579623
"CNOT7",6,0,0.323019936440561,0.986456408579623
"GSTM2",6,0,0.323133907277782,0.986456408579623
"FKBP3",6,0,0.323247893901356,0.986456408579623
"BARD1",6,0,0.323285892949108,0.986456408579623
"TNFSF10",6,0,0.323399900607495,0.986456408579623
"WHSC1",6,0,0.323399900607495,0.986456408579623
"DCAF12",6,0,0.323437906664249,0.986456408579623
"S100A2",6,0,0.323589948402381,0.986456408579623
"RAC2",4,2,0.323612423002919,0.986456408579623
"SRC",6,0,0.32397017521153,0.986456408579623
"TRIB1",5,1,0.324037317484073,0.986456408579623
"TPSG1",6,0,0.3243125287069,0.986456408579623
"SLC7A1",5,1,0.324411030701494,0.986456408579623
"RHOBTB3",6,0,0.324655023461251,0.986456408579623
"MED16",5,1,0.324992691409873,0.986456408579623
"CDC7",6,0,0.325226161313454,0.986456408579623
"MED19",6,0,0.325416627456419,0.986456408579623
"MASP2",6,0,0.325454725889664,0.986456408579623
"DDX42",6,0,0.325607136960551,0.986456408579623
"TSNARE1",3,3,0.325695794107432,0.986456408579623
"WDR65",6,0,0.325797689784832,0.986456408579623
"NME2",6,0,0.325797689784832,0.986456408579623
"NME1-NME2",6,0,0.325797689784832,0.986456408579623
"PIK3R3",5,1,0.32582432801925,0.986456408579623
"FER",6,0,0.325835805544495,0.986456408579623
"TM4SF4",6,0,0.326255193063637,0.986456408579623
"PSMA8",6,0,0.326484038008376,0.986456408579623
"SNRPA",6,0,0.326712945061878,0.986456408579623
"PSKH1",6,0,0.326789261202694,0.986456408579623
"ENTPD5",6,0,0.326903748332645,0.986456408579623
"PAAF1",6,0,0.326941914152971,0.986456408579623
"PIK3CB",6,0,0.327170945210418,0.986456408579623
"PRL",6,0,0.327285483954245,0.986456408579623
"EML5",6,0,0.327323666972594,0.986456408579623
"KDM3A",6,0,0.327323666972594,0.986456408579623
"SMARCC1",6,0,0.327361851708929,0.986456408579623
"HOXD13",6,0,0.327705591590766,0.986784452944853
"GAB1",6,0,0.327896618220994,0.986784452944853
"HHLA2",6,0,0.328011254758068,0.986784452944853
"EMILIN2",5,1,0.328073792147899,0.986784452944853
"FTSJD2",5,1,0.328616206018004,0.98796190555252
"INO80C",6,0,0.329120200998229,0.98846405083333
"CLCNKA",6,0,0.32915846610632,0.98846405083333
"PTCH1",5,1,0.329326026374744,0.98846405083333
"LEPREL2",6,0,0.329426369502272,0.98846405083333
"ORC6",6,0,0.329924125259959,0.98846405083333
"LOC100653057",6,0,0.330000728518263,0.98846405083333
"TP73",5,1,0.330120036425103,0.98846405083333
"CCND2",6,0,0.330153955369059,0.98846405083333
"TRPM1",6,0,0.330767133502791,0.98846405083333
"SAFB2",6,0,0.330805471498818,0.98846405083333
"SLIT3",6,0,0.33088215255369,0.98846405083333
"FBXO5",6,0,0.330958840356756,0.98846405083333
"ATP1A4",6,0,0.331073884708356,0.98846405083333
"ITGB8",6,0,0.331227300770821,0.98846405083333
"PDE6D",6,0,0.331495843702472,0.98846405083333
"ACTL6A",6,0,0.331534213707844,0.98846405083333
"COL6A6",4,2,0.331556834643474,0.98846405083333
"ECHDC1",6,0,0.332186760771399,0.98846405083333
"TRIM28",6,0,0.332225160989641,0.98846405083333
"KBTBD6",6,0,0.33257083830185,0.98846405083333
"NME3",6,0,0.332609255257925,0.98846405083333
"RCOR3",6,0,0.332801365110516,0.98846405083333
"MAP4K4",6,0,0.332878220745627,0.98846405083333
"ASCL2",6,0,0.333262599041403,0.98846405083333
"LTB4R",6,0,0.333301046040622,0.98846405083333
"ENDOV",6,0,0.333954899627541,0.98846405083333
"POU3F2",6,0,0.333993376560443,0.98846405083333
"OBSCN",3,3,0.334254006018175,0.98846405083333
"TEX2",6,0,0.334416732292461,0.98846405083333
"FRY",6,0,0.334917320100591,0.98846405083333
"JMJD7",6,0,0.335032880030171,0.98846405083333
"MAPK15",4,2,0.335136957272686,0.98846405083333
"RNF123",6,0,0.335341112444061,0.98846405083333
"TBX21",6,0,0.335341112444061,0.98846405083333
"KCNJ1",5,1,0.335445615158159,0.98846405083333
"MBD6",6,0,0.335880772837517,0.98846405083333
"MAPK14",6,0,0.336035020714365,0.98846405083333
"KIF6",4,2,0.33611583865791,0.98846405083333
"CCNK",5,1,0.336160867446481,0.98846405083333
"IL1RAPL1",6,0,0.336305017693066,0.98846405083333
"OPRD1",5,1,0.336371341464227,0.98846405083333
"RER1",6,0,0.336382174446343,0.98846405083333
"GLDN",6,0,0.336729460911129,0.98846405083333
"NPY5R",6,0,0.336999664212347,0.98846405083333
"PHGDH",5,1,0.337087311399398,0.98846405083333
"STK11",5,1,0.337466577921027,0.98846405083333
"AKTIP",6,0,0.337578940614492,0.98846405083333
"NAE1",6,0,0.338274555730037,0.98846405083333
"DGKB",5,1,0.338478709173564,0.98846405083333
"T",5,1,0.338520905040971,0.98846405083333
"ARHGEF6",6,0,0.338777271349133,0.98846405083333
"ARNTL2",5,1,0.339196296278123,0.98846405083333
"HPGDS",6,0,0.339628643161924,0.98846405083333
"LDLRAD3",6,0,0.339783521855222,0.98846405083333
"C17orf80",6,0,0.339860970853867,0.98846405083333
"RECQL5",6,0,0.339899697764978,0.98846405083333
"USP44",6,0,0.339899697764978,0.98846405083333
"HPCAL4",6,0,0.340364545976445,0.98846405083333
"EHMT1",6,0,0.340403293756746,0.98846405083333
"ALDH1A3",6,0,0.340442043139946,0.98846405083333
"ZNF689",6,0,0.340519546713657,0.98846405083333
"MSC",6,0,0.340752095868325,0.98846405083333
"RPS6KA6",6,0,0.340829625055147,0.98846405083333
"TTBK1",6,0,0.340984702615042,0.98846405083333
"CD97",6,0,0.341023476000127,0.98846405083333
"NEGR1",6,0,0.341178585510501,0.98846405083333
"VDAC3",5,1,0.341225361469752,0.98846405083333
"CDH3",6,0,0.341605268263962,0.98846405083333
"CPSF7",6,0,0.341682867657766,0.98846405083333
"BTN3A2",6,0,0.341838085539899,0.98846405083333
"BTN3A1",6,0,0.341838085539899,0.98846405083333
"IFT122",5,1,0.341987371692072,0.98846405083333
"GJB2",5,1,0.342029723261109,0.98846405083333
"LHFP",6,0,0.34234271924195,0.98846405083333
"NR1H2",6,0,0.34234271924195,0.98846405083333
"CBR1",6,0,0.342381548327439,0.98846405083333
"EPB41L1",6,0,0.3424203789981,0.98846405083333
"LYPD1",6,0,0.342575717525497,0.98846405083333
"STK11IP",6,0,0.343352789738311,0.98846405083333
"ANK2",4,2,0.343608252075772,0.98846405083333
"SOS2",6,0,0.344441749575478,0.98846405083333
"UBE2E2",6,0,0.344714181747286,0.98846405083333
"PPIL1",6,0,0.344753106888453,0.98846405083333
"MT1DP",6,0,0.344830961861883,0.98846405083333
"KANK1",6,0,0.344986690563283,0.98846405083333
"EGR3",6,0,0.345181386575783,0.98846405083333
"TMEM44",6,0,0.345220330459531,0.98846405083333
"FOXK2",6,0,0.345454026501188,0.98846405083333
"CHST15",5,1,0.34546632573755,0.98846405083333
"RNF112",6,0,0.345609855016626,0.98846405083333
"SGK196",6,0,0.345609855016626,0.98846405083333
"GPR83",6,0,0.345843644464903,0.98846405083333
"PDIK1L",6,0,0.346155450737674,0.98846405083333
"KCNC3",6,0,0.34658434641925,0.98846405083333
"TADA2B",4,2,0.346716178300896,0.98846405083333
"FCGR2A",5,1,0.34678474042182,0.98846405083333
"SLC52A2",6,0,0.347130484356556,0.98846405083333
"SLC2A1",6,0,0.347286579332223,0.98846405083333
"NUDT3",6,0,0.347325606929213,0.98846405083333
"VHL",6,0,0.347442698961891,0.98846405083333
"KIF14",5,1,0.34750847932993,0.98846405083333
"TFPT",6,0,0.347833105748414,0.98846405083333
"SLTM",6,0,0.347911205547989,0.98846405083333
"MFAP4",6,0,0.347950257750754,0.98846405083333
"RBPMS",6,0,0.347989311488362,0.98846405083333
"COL23A1",6,0,0.34802836676046,0.98846405083333
"RERGL",6,0,0.348184603186638,0.98846405083333
"SYNJ2",6,0,0.348262730597426,0.98846405083333
"UBL4A",6,0,0.348262730597426,0.98846405083333
"TBC1D22B",5,1,0.34831797847409,0.98846405083333
"PIK3CG",6,0,0.348379933202731,0.98846405083333
"SMN1",6,0,0.348419003800177,0.98846405083333
"SMN2",6,0,0.348419003800177,0.98846405083333
"SERPINB1",5,1,0.34861637789514,0.98846405083333
"CORO7",6,0,0.348653459514576,0.98846405083333
"FAT3",3,3,0.348703835916897,0.98846405083333
"TMEM241",6,0,0.348887970252984,0.98846405083333
"NEUROD1",6,0,0.349122535938492,0.98846405083333
"C9orf24",6,0,0.34943537552607,0.98846405083333
"KIF4B",6,0,0.349748312477956,0.98846405083333
"PHF21A",6,0,0.349787436433768,0.98846405083333
"POFUT2",6,0,0.349826561907685,0.98846405083333
"NACC1",6,0,0.349865688899349,0.98846405083333
"GPR87",6,0,0.349983078977254,0.98846405083333
"KLHL5",6,0,0.350139620307909,0.98846405083333
"SIX2",6,0,0.350257042213476,0.98846405083333
"IL17RA",5,1,0.350451315651168,0.98846405083333
"RBL2",6,0,0.350531079626625,0.98846405083333
"TYRO3",6,0,0.35060938963754,0.98846405083333
"VSTM2L",6,0,0.35076602778363,0.98846405083333
"CAV1",6,0,0.35143200901245,0.98846405083333
"SH2D7",6,0,0.35143200901245,0.98846405083333
"CD226",5,1,0.351434135813097,0.98846405083333
"SPO11",5,1,0.35147688821327,0.98846405083333
"SLC38A6",6,0,0.351549580253802,0.98846405083333
"KDM2A",6,0,0.351823965703052,0.98846405083333
"GNGT2",6,0,0.352137639034699,0.98846405083333
"GNPNAT1",6,0,0.352137639034699,0.98846405083333
"KPNA2",6,0,0.352569096222171,0.98846405083333
"CCDC36",6,0,0.352647562401813,0.98846405083333
"ACACA",6,0,0.352765272859724,0.98846405083333
"IRS2",5,1,0.353274066592656,0.98846405083333
"ACADM",6,0,0.353314765581581,0.98846405083333
"SMPD3",6,0,0.353668164743291,0.98846405083333
"ANKRD33B",4,2,0.353673591705843,0.98846405083333
"CDKL4",6,0,0.353707438734277,0.98846405083333
"HSDL2",5,1,0.353830957505244,0.98846405083333
"PTK6",5,1,0.354088082610806,0.98846405083333
"SGK223",4,2,0.354101104591573,0.98846405083333
"KLHL34",6,0,0.354532534368529,0.98846405083333
"ZSCAN22",6,0,0.354532534368529,0.98846405083333
"RAB10",6,0,0.354611148872897,0.98846405083333
"UBE2D3",6,0,0.354689769272627,0.98846405083333
"SLC16A5",6,0,0.355082959600182,0.98846405083333
"CCNG1",6,0,0.355122286721106,0.98846405083333
"AATK",5,1,0.355374637404315,0.98846405083333
"TSSC1",6,0,0.355633672851237,0.98846405083333
"CASP9",6,0,0.355791072256442,0.98846405083333
"DUSP18",6,0,0.355830425766018,0.98846405083333
"KLHL4",5,1,0.355932623294732,0.98846405083333
"TAP2",6,0,0.356027215245351,0.98846405083333
"P2RY6",6,0,0.356145306465012,0.98846405083333
"CNTD2",5,1,0.35619025244848,0.98846405083333
"RBBP8",5,1,0.356447942851558,0.98846405083333
"NFKBIE",6,0,0.356696572365205,0.98846405083333
"COL5A3",6,0,0.356932916511955,0.98846405083333
"XRCC4",6,0,0.357326939574496,0.98846405083333
"ENO2",6,0,0.35736634985477,0.98846405083333
"MGA",6,0,0.357839386085593,0.98846405083333
"DGKD",6,0,0.358312630248226,0.98846405083333
"ITGB6",5,1,0.358468625044853,0.98846405083333
"HDAC1",6,0,0.358509876534318,0.98846405083333
"IRF9",6,0,0.358509876534318,0.98846405083333
"MAGEA6",6,0,0.358825545335647,0.98846405083333
"GABRR3",6,0,0.358904476891403,0.98846405083333
"WNT9B",5,1,0.359114305352135,0.98846405083333
"TBP",5,1,0.359329615643908,0.98846405083333
"SERPINI2",6,0,0.35945715823348,0.98846405083333
"ABCC6",6,0,0.359536135597331,0.98846405083333
"CD36",6,0,0.359615118673962,0.98846405083333
"SLC10A3",6,0,0.359812601339638,0.98846405083333
"KANK2",5,1,0.359932705907745,0.98846405083333
"WDR46",6,0,0.360049627579837,0.98846405083333
"CYP2R1",5,1,0.360105077219608,0.98846405083333
"NKX2-8",5,1,0.360363683911942,0.98846405083333
"ARG2",6,0,0.360405262995446,0.98846405083333
"KLHL3",6,0,0.360405262995446,0.98846405083333
"E2F6",6,0,0.361116878640394,0.98846405083333
"TCF21",6,0,0.361235525829722,0.98846405083333
"SHC3",6,0,0.361275077718007,0.98846405083333
"ANPEP",6,0,0.361393741853215,0.98846405083333
"AMBP",6,0,0.361472858331618,0.98846405083333
"EDARADD",5,1,0.36152814979181,0.98846405083333
"ERAL1",6,0,0.361631108206944,0.98846405083333
"C18orf8",6,0,0.361908099707301,0.98846405083333
"SLC4A11",6,0,0.361908099707301,0.98846405083333
"POC1B",5,1,0.362046074953178,0.98846405083333
"LILRB3",5,1,0.362261946686431,0.98846405083333
"SRGAP3",6,0,0.362264332854345,0.98846405083333
"PHLPP1",5,1,0.36234830681899,0.98846405083333
"ST18",5,1,0.362521046672994,0.98846405083333
"TSPAN8",6,0,0.362541481645896,0.98846405083333
"TIA1",6,0,0.362581079933863,0.98846405083333
"SMURF2",5,1,0.362607426386702,0.98846405083333
"HIGD2A",6,0,0.362937527469887,0.98846405083333
"REXO4",6,0,0.362937527469887,0.98846405083333
"ARG1",6,0,0.363095984919803,0.98846405083333
"MARK3",5,1,0.36316905326101,0.98846405083333
"HES6",6,0,0.363254464688535,0.98846405083333
"PLEKHH2",6,0,0.363294088115247,0.98846405083333
"ADRB2",6,0,0.363333712935027,0.98846405083333
"PLXDC1",6,0,0.363769677788757,0.98846405083333
"HAND1",6,0,0.364047197481742,0.98846405083333
"SPOPL",6,0,0.364086848699141,0.98846405083333
"GJB4",6,0,0.364285125563072,0.98846405083333
"NASP",6,0,0.364721456369208,0.98846405083333
"PCDH8",5,1,0.365201831855802,0.98846405083333
"NEDD4",5,1,0.365245121060265,0.98846405083333
