"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"MCF2L","MCF2L",0,NA,6,"0.866728940364002",NA,NA,NA
"MCF2L2","MCF2L2",0,NA,6,"0.475121345133998",NA,NA,NA
"MCHR1","MCHR1",0,NA,6,"0.264681222649588",NA,NA,NA
"MCL1","MCL1",0,NA,6,"0.212064103398873",NA,NA,NA
"MCM10","MCM10",0,NA,6,"0.682194823491203",NA,NA,NA
"MCM2","MCM2",0,NA,6,"0.29163811711113",NA,NA,NA
"MCM3","MCM3",0,NA,6,"0.653291716085538",NA,NA,NA
"MCM4","MCM4",0,NA,6,"0.537697197851921",NA,NA,NA
"MCM5","MCM5",0,NA,6,"0.980004520078596",NA,NA,NA
"MCM6","MCM6",0,NA,6,"0.515657432293152",NA,NA,NA
"MCM7","MCM7",0,NA,6,"0.771683554082259",NA,NA,NA
"MCM8","MCM8",0,NA,6,"0.805259857887186",NA,NA,NA
"MCMBP","MCMBP",0,NA,6,"0.0115768715599511",NA,NA,NA
"MCOLN2","MCOLN2",0,NA,6,"0.381888873276761",NA,NA,NA
"MCPH1","MCPH1",0,NA,6,"0.242328086747081",NA,NA,NA
"MCRS1","MCRS1",0,NA,6,"0.518976518434015",NA,NA,NA
"MDC1","MDC1",0,NA,6,"0.858401235052639",NA,NA,NA
"MDH1","MDH1",0,NA,6,"0.273543736329724",NA,NA,NA
"MDH2","MDH2",0,NA,6,"0.778099515747894",NA,NA,NA
"MDM2","MDM2",0,NA,6,"0.11522206149083",NA,NA,NA
"MDM4","MDM4",0,NA,6,"0.888465555749758",NA,NA,NA
"MDS2","MDS2",0,NA,6,"0.84603494967936",NA,NA,NA
"MECOM","MECOM",0,NA,6,"0.0851323779218304",NA,NA,NA
"MECR","MECR",0,NA,6,"0.11715144866737",NA,NA,NA
"MED1","MED1",0,NA,6,"0.086949162225557",NA,NA,NA
"MED10","MED10",0,NA,6,"0.00594393801262272",NA,NA,NA
"MED12","MED12",0,NA,6,"0.00324920811142371",NA,NA,NA
"MED13","MED13",0,NA,6,"0.336784248850265",NA,NA,NA
"MED13L","MED13L",0,NA,6,"0.259983591315817",NA,NA,NA
"MED15","MED15",0,NA,6,"0.74942677110668",NA,NA,NA
"MED16","MED16",0,NA,6,"0.828319391435545",NA,NA,NA
"MED17","MED17",0,NA,6,"0.148522166219968",NA,NA,NA
"MED19","MED19",0,NA,6,"0.672876016655208",NA,NA,NA
"MED20","MED20",0,NA,6,"0.83301211407292",NA,NA,NA
"MED21","MED21",0,NA,6,"0.181011847000058",NA,NA,NA
"MED22","MED22",0,NA,6,"0.611483196500778",NA,NA,NA
"MED23","MED23",0,NA,6,"0.308479884038962",NA,NA,NA
"MED24","MED24",0,NA,6,"0.505392845435254",NA,NA,NA
"MED25","MED25",0,NA,6,"0.586914261596552",NA,NA,NA
"MED26","MED26",0,NA,6,"0.599601324029691",NA,NA,NA
"MED27,CRSP8P","MED27,CRSP8P",0,NA,6,"0.613765142828936",NA,NA,NA
"MED29","MED29",0,NA,6,"0.488093941528112",NA,NA,NA
"MED30","MED30",0,NA,6,"0.858974890283378",NA,NA,NA
"MED31","MED31",0,NA,6,"0.431595319253108",NA,NA,NA
"MED4","MED4",0,NA,6,"0.809272104118329",NA,NA,NA
"MED6","MED6",0,NA,6,"0.0428779756195395",NA,NA,NA
"MED7","MED7",0,NA,6,"0.820756696132699",NA,NA,NA
"MED8","MED8",0,NA,6,"0.370861511730703",NA,NA,NA
"MED9","MED9",0,NA,6,"0.165248543398127",NA,NA,NA
"MEF2A","MEF2A",0,NA,6,"0.199200114834084",NA,NA,NA
"MEF2BNB-MEF2B,MEF2B","MEF2BNB-MEF2B,MEF2B",0,NA,6,"0.374677230247248",NA,NA,NA
"MEF2C","MEF2C",0,NA,6,"0.673032846183341",NA,NA,NA
"MEF2D","MEF2D",0,NA,6,"0.871920102090705",NA,NA,NA
"MEGF8","MEGF8",0,NA,6,"0.27390692608885",NA,NA,NA
"MEIS1","MEIS1",0,NA,6,"0.420520550594361",NA,NA,NA
"MEIS2","MEIS2",0,NA,6,"0.3555204287783",NA,NA,NA
"MELK","MELK",0,NA,6,"0.909575384878723",NA,NA,NA
"MEN1","MEN1",0,NA,6,"0.498317387973952",NA,NA,NA
"MEOX2","MEOX2",0,NA,6,"0.155895262465368",NA,NA,NA
"MEP1A","MEP1A",0,NA,6,"0.977223015460999",NA,NA,NA
"MEPCE","MEPCE",0,NA,6,"0.577658765019349",NA,NA,NA
"MERTK","MERTK",0,NA,6,"0.799012059432954",NA,NA,NA
"MESP2","MESP2",0,NA,6,"0.867376257290481",NA,NA,NA
"MET","MET",0,NA,6,"0.768488998621618",NA,NA,NA
"METRNL","METRNL",0,NA,6,"0.0136775681591553",NA,NA,NA
"METTL1","METTL1",0,NA,6,"0.941830916208632",NA,NA,NA
"METTL13","METTL13",0,NA,6,"0.865790293349531",NA,NA,NA
"METTL14","METTL14",0,NA,6,"0.151241182791879",NA,NA,NA
"METTL21B","METTL21B",0,NA,6,"0.604532161754632",NA,NA,NA
"METTL2A","METTL2A",0,NA,6,"0.942948877673951",NA,NA,NA
"METTL2B,METTL2A","METTL2B,METTL2A",0,NA,6,"0.925671239376657",NA,NA,NA
"METTL3","METTL3",0,NA,6,"0.210697074015416",NA,NA,NA
"MFAP4","MFAP4",0,NA,6,"0.651286556369376",NA,NA,NA
"MFGE8","MFGE8",0,NA,6,"0.404966944133002",NA,NA,NA
"MFHAS1","MFHAS1",0,NA,6,"0.835603226341564",NA,NA,NA
"MFI2","MFI2",0,NA,6,"0.862973022865431",NA,NA,NA
"MFN1","MFN1",0,NA,6,"0.82634075320243",NA,NA,NA
"MFNG","MFNG",0,NA,6,"0.366404699039854",NA,NA,NA
"MFRP,C1QTNF5","MFRP,C1QTNF5",0,NA,6,"0.0533643105013679",NA,NA,NA
"MFSD10","MFSD10",0,NA,6,"0.345787276926584",NA,NA,NA
"MFSD2A","MFSD2A",0,NA,6,"0.483178602864148",NA,NA,NA
"MFSD3","MFSD3",0,NA,6,"0.427897592073076",NA,NA,NA
"MFSD4","MFSD4",0,NA,6,"0.940859800092275",NA,NA,NA
"MGA","MGA",0,NA,6,"0.642821444646928",NA,NA,NA
"MGARP","MGARP",0,NA,6,"0.231043662289038",NA,NA,NA
"MGAT1","MGAT1",0,NA,6,"0.716017715837774",NA,NA,NA
"MGAT4C","MGAT4C",0,NA,6,"0.514320871396721",NA,NA,NA
"MGP","MGP",0,NA,6,"0.85067832235896",NA,NA,NA
"MIB1","MIB1",0,NA,6,"0.0342629255906485",NA,NA,NA
"MICB","MICB",0,NA,6,"0.85142633447401",NA,NA,NA
"MIDN","MIDN",0,NA,6,"0.814683866728461",NA,NA,NA
"MIEN1","MIEN1",0,NA,6,"0.469611629765807",NA,NA,NA
"MINA","MINA",0,NA,6,"0.83181854032447",NA,NA,NA
"MINK1","MINK1",0,NA,6,"0.447424416489756",NA,NA,NA
"MIOS","MIOS",0,NA,6,"0.972686176304536",NA,NA,NA
"MIR200A","MIR200A",0,NA,6,"0.363429386779755",NA,NA,NA
"MIR205","MIR205",0,NA,6,"0.148702463320839",NA,NA,NA
"MIR205HG","MIR205HG",0,NA,6,"0.158322500073399",NA,NA,NA
"MITF","MITF",0,NA,6,"0.372419184290489",NA,NA,NA
"MIXL1","MIXL1",0,NA,6,"0.249669489228468",NA,NA,NA
"MKI67IP","MKI67IP",0,NA,6,"0.804713133540634",NA,NA,NA
"MKL1","MKL1",0,NA,6,"0.705777291498486",NA,NA,NA
"MKL2","MKL2",0,NA,6,"0.867758881557946",NA,NA,NA
"MKNK1","MKNK1",0,NA,6,"0.0242609402813316",NA,NA,NA
"MKNK2","MKNK2",0,NA,6,"0.892675937187404",NA,NA,NA
"MKX","MKX",0,NA,6,"0.207725820965418",NA,NA,NA
"MLF1","MLF1",0,NA,6,"0.979349510512906",NA,NA,NA
"MLF2","MLF2",0,NA,6,"0.0980756139047856",NA,NA,NA
"MLH3","MLH3",0,NA,6,"0.392966688089289",NA,NA,NA
"MLL","MLL",0,NA,6,"0.607574676568636",NA,NA,NA
"MLL2","MLL2",0,NA,6,"0.147494557625572",NA,NA,NA
"MLL3","MLL3",0,NA,6,"0.223274069959791",NA,NA,NA
"MLL4","MLL4",0,NA,6,"0.558346068390138",NA,NA,NA
"MLL5","MLL5",0,NA,6,"0.832485361317801",NA,NA,NA
"MLLT1","MLLT1",0,NA,6,"0.172300989163248",NA,NA,NA
"MLLT10","MLLT10",0,NA,6,"0.0550173856217784",NA,NA,NA
"MLLT11","MLLT11",0,NA,6,"0.266937618782964",NA,NA,NA
"MLLT3","MLLT3",0,NA,6,"0.532367118760647",NA,NA,NA
"MLLT4","MLLT4",0,NA,6,"0.563081894586157",NA,NA,NA
"MLNR","MLNR",0,NA,6,"0.311665402016166",NA,NA,NA
"MLST8","MLST8",0,NA,6,"0.881365115224362",NA,NA,NA
"MLX","MLX",0,NA,6,"0.72652887446468",NA,NA,NA
"MLXIP","MLXIP",0,NA,6,"0.847374514806208",NA,NA,NA
"MMEL1","MMEL1",0,NA,6,"0.978572177631951",NA,NA,NA
"MMP14","MMP14",0,NA,6,"0.221508873572074",NA,NA,NA
"MMP2","MMP2",0,NA,6,"0.183581376435092",NA,NA,NA
"MMP20","MMP20",0,NA,6,"0.323368139233985",NA,NA,NA
"MMP27","MMP27",0,NA,6,"0.962867001542036",NA,NA,NA
"MMP3,MMP10","MMP3,MMP10",0,NA,6,"0.0142235850736714",NA,NA,NA
"MMP7","MMP7",0,NA,6,"0.802456217159016",NA,NA,NA
"MMP8","MMP8",0,NA,6,"0.577828198455422",NA,NA,NA
"MMP9","MMP9",0,NA,6,"0.415743785749195",NA,NA,NA
"MMRN1","MMRN1",0,NA,6,"0.217871961535534",NA,NA,NA
"MMRN2","MMRN2",0,NA,6,"0.963877797519686",NA,NA,NA
"MMS22L","MMS22L",0,NA,6,"0.503753476805225",NA,NA,NA
"MN1","MN1",0,NA,6,"0.24710632592816",NA,NA,NA
"MNAT1","MNAT1",0,NA,6,"0.153912379801204",NA,NA,NA
"MNT","MNT",0,NA,6,"0.0212915289266605",NA,NA,NA
"MNX1","MNX1",0,NA,6,"0.962971907190519",NA,NA,NA
"MOG","MOG",0,NA,6,"0.880897578741734",NA,NA,NA
"MOK","MOK",0,NA,6,"0.620753202382778",NA,NA,NA
"MORF4L1","MORF4L1",0,NA,6,"0.164643783113091",NA,NA,NA
"MOS","MOS",0,NA,6,"0.591251728417165",NA,NA,NA
"MPHOSPH8","MPHOSPH8",0,NA,6,"0.375170442272506",NA,NA,NA
"MPL","MPL",0,NA,6,"0.372050081086018",NA,NA,NA
"MPP3","MPP3",0,NA,6,"0.355318395474831",NA,NA,NA
"MPP4","MPP4",0,NA,6,"0.835301294945248",NA,NA,NA
"MPP5","MPP5",0,NA,6,"0.308862962421618",NA,NA,NA
"MPP6","MPP6",0,NA,6,"0.831735073997385",NA,NA,NA
"MPP7","MPP7",0,NA,6,"0.158563827222142",NA,NA,NA
"MPPED2","MPPED2",0,NA,6,"0.33129047218903",NA,NA,NA
"MPZ","MPZ",0,NA,6,"0.905946478930629",NA,NA,NA
"MPZL1","MPZL1",0,NA,6,"0.732200383392744",NA,NA,NA
"MPZL2","MPZL2",0,NA,6,"0.393466584601275",NA,NA,NA
"MRAS","MRAS",0,NA,6,"0.203717857966941",NA,NA,NA
"MRE11A","MRE11A",0,NA,6,"0.266005291382152",NA,NA,NA
"MRGPRD","MRGPRD",0,NA,6,"0.823117778126846",NA,NA,NA
"MRGPRE","MRGPRE",0,NA,6,"0.45534919040891",NA,NA,NA
"MRGPRF","MRGPRF",0,NA,6,"0.425181261964008",NA,NA,NA
"MRGPRG","MRGPRG",0,NA,6,"0.324735500702218",NA,NA,NA
"MRGPRX1","MRGPRX1",0,NA,6,"0.562826118654316",NA,NA,NA
"MRGPRX3","MRGPRX3",0,NA,6,"0.250503652137994",NA,NA,NA
"MRGPRX4","MRGPRX4",0,NA,6,"0.5779552645105",NA,NA,NA
"MRPL38","MRPL38",0,NA,6,"0.678425518389534",NA,NA,NA
"MRPL45","MRPL45",0,NA,6,"0.842506987538945",NA,NA,NA
"MS4A8B","MS4A8B",0,NA,6,"0.305956548164421",NA,NA,NA
"MSC","MSC",0,NA,6,"0.659481583761985",NA,NA,NA
"MSGN1","MSGN1",0,NA,6,"0.346948688709317",NA,NA,NA
"MSH2","MSH2",0,NA,6,"0.916813921163601",NA,NA,NA
"MSH3","MSH3",0,NA,6,"0.474949092363682",NA,NA,NA
"MSH4","MSH4",0,NA,6,"0.571805108945969",NA,NA,NA
"MSH5,MSH5-SAPCD1","MSH5,MSH5-SAPCD1",0,NA,6,"0.99149007561383",NA,NA,NA
"MSH6","MSH6",0,NA,6,"0.406310465166814",NA,NA,NA
"MSI1","MSI1",0,NA,6,"0.628072928447876",NA,NA,NA
"MSI2","MSI2",0,NA,6,"0.17593731577679",NA,NA,NA
"MSL3","MSL3",0,NA,6,"0.050482761768971",NA,NA,NA
"MSR1","MSR1",0,NA,6,"0.390885605541253",NA,NA,NA
"MST1,MST1P2","MST1,MST1P2",0,NA,6,"0.740759977876812",NA,NA,NA
"MST1R","MST1R",0,NA,6,"0.78819059932976",NA,NA,NA
"MST4","MST4",0,NA,6,"0.280409276166466",NA,NA,NA
"MSX1","MSX1",0,NA,6,"0.869779463422176",NA,NA,NA
"MSX2","MSX2",0,NA,6,"0.207536967078155",NA,NA,NA
"MT1DP","MT1DP",0,NA,6,"0.654412827344935",NA,NA,NA
"MTA1","MTA1",0,NA,6,"0.898005245175362",NA,NA,NA
"MTA2","MTA2",0,NA,6,"0.701523003469311",NA,NA,NA
"MTAP","MTAP",0,NA,6,"0.854470838483553",NA,NA,NA
"MTCP1","MTCP1",0,NA,6,"0.0540590946359525",NA,NA,NA
"MTF1","MTF1",0,NA,6,"0.207159548099597",NA,NA,NA
"MTF2","MTF2",0,NA,6,"0.432275994248503",NA,NA,NA
"MTG1","MTG1",0,NA,6,"0.492838460582964",NA,NA,NA
"MTHFD1","MTHFD1",0,NA,6,"0.590031554778419",NA,NA,NA
"MTHFD2","MTHFD2",0,NA,6,"0.935462321701736",NA,NA,NA
"MTHFSD","MTHFSD",0,NA,6,"0.996059581870181",NA,NA,NA
"MTMR1","MTMR1",0,NA,6,"0.936111205849955",NA,NA,NA
"MTMR10","MTMR10",0,NA,6,"0.127425931347994",NA,NA,NA
"MTMR11","MTMR11",0,NA,6,"0.48887022414854",NA,NA,NA
"MTMR12","MTMR12",0,NA,6,"0.687333949340684",NA,NA,NA
"MTMR14","MTMR14",0,NA,6,"0.367302879275475",NA,NA,NA
"MTMR2","MTMR2",0,NA,6,"0.607907725488812",NA,NA,NA
"MTMR3","MTMR3",0,NA,6,"0.700880684781958",NA,NA,NA
"MTMR4","MTMR4",0,NA,6,"0.568787475328324",NA,NA,NA
"MTMR6","MTMR6",0,NA,6,"0.44062927083324",NA,NA,NA
"MTMR7","MTMR7",0,NA,6,"0.0693226143895673",NA,NA,NA
"MTMR8","MTMR8",0,NA,6,"0.944076834873907",NA,NA,NA
"MTMR9","MTMR9",0,NA,6,"0.562186569288427",NA,NA,NA
"MTMR9LP","MTMR9LP",0,NA,6,"0.698343412277402",NA,NA,NA
"MTNR1A","MTNR1A",0,NA,6,"0.539028743047975",NA,NA,NA
"MTNR1B","MTNR1B",0,NA,6,"0.99524305542592",NA,NA,NA
"MTR","MTR",0,NA,6,"0.477404102352253",NA,NA,NA
"MTRR","MTRR",0,NA,6,"0.72844975337665",NA,NA,NA
"MTSS1L","MTSS1L",0,NA,6,"0.988840865391437",NA,NA,NA
"MUC1","MUC1",0,NA,6,"0.0639750339369081",NA,NA,NA
"MUC12","MUC12",0,NA,6,"0.0757175779088713",NA,NA,NA
"MUC15","MUC15",0,NA,6,"0.122864350362428",NA,NA,NA
"MUC20","MUC20",0,NA,6,"0.444858372441199",NA,NA,NA
"MUS81","MUS81",0,NA,6,"0.634696660829031",NA,NA,NA
"MUSK","MUSK",0,NA,6,"0.704650431067469",NA,NA,NA
"MUTYH","MUTYH",0,NA,6,"0.358960868395258",NA,NA,NA
"MXD1","MXD1",0,NA,6,"0.680254093270219",NA,NA,NA
"MXD3","MXD3",0,NA,6,"0.310973418054557",NA,NA,NA
"MXI1","MXI1",0,NA,6,"0.516131656135622",NA,NA,NA
"MXRA8","MXRA8",0,NA,6,"0.0607853289476989",NA,NA,NA
"MYB","MYB",0,NA,6,"0.285202539587498",NA,NA,NA
"MYBBP1A","MYBBP1A",0,NA,6,"0.20646861411782",NA,NA,NA
"MYBL1","MYBL1",0,NA,6,"0.00817683932927149",NA,NA,NA
"MYC","MYC",0,NA,6,"0.820062109275359",NA,NA,NA
"MYCL1","MYCL1",0,NA,6,"0.0736572296683308",NA,NA,NA
"MYCN","MYCN",0,NA,6,"0.418236411308283",NA,NA,NA
"MYD88","MYD88",0,NA,6,"0.410389388320624",NA,NA,NA
"MYEF2","MYEF2",0,NA,6,"0.958749960159146",NA,NA,NA
"MYF5","MYF5",0,NA,6,"0.761079875256665",NA,NA,NA
"MYF6","MYF6",0,NA,6,"0.738952359816391",NA,NA,NA
"MYH9","MYH9",0,NA,6,"0.376239734712808",NA,NA,NA
"MYL12A,MYL12B","MYL12A,MYL12B",0,NA,6,"0.347630153800794",NA,NA,NA
"MYL3","MYL3",0,NA,6,"0.00446070147585376",NA,NA,NA
"MYLIP","MYLIP",0,NA,6,"0.175765840930066",NA,NA,NA
"MYLK","MYLK",0,NA,6,"0.920240422866289",NA,NA,NA
"MYLK2","MYLK2",0,NA,6,"0.757603500174005",NA,NA,NA
"MYLK3","MYLK3",0,NA,6,"0.26970789670664",NA,NA,NA
"MYLK4","MYLK4",0,NA,6,"0.572484592023257",NA,NA,NA
"MYNN","MYNN",0,NA,6,"0.372911495553738",NA,NA,NA
"MYO10","MYO10",0,NA,6,"0.277807153860545",NA,NA,NA
"MYO15A","MYO15A",0,NA,6,"0.432616403880121",NA,NA,NA
"MYO3A","MYO3A",0,NA,6,"0.768355381429707",NA,NA,NA
"MYO3B","MYO3B",0,NA,6,"0.53808381774001",NA,NA,NA
"MYO7A","MYO7A",0,NA,6,"0.64540860361949",NA,NA,NA
"MYO7B","MYO7B",0,NA,6,"0.598429038180878",NA,NA,NA
"MYO9A","MYO9A",0,NA,6,"0.525567638956457",NA,NA,NA
"MYO9B","MYO9B",0,NA,6,"0.750052612076328",NA,NA,NA
"MYOC","MYOC",0,NA,6,"0.0774715113560459",NA,NA,NA
"MYOCD","MYOCD",0,NA,6,"0.326731964004474",NA,NA,NA
"MYOD1","MYOD1",0,NA,6,"0.847348319521814",NA,NA,NA
"MYOG","MYOG",0,NA,6,"0.42196002908913",NA,NA,NA
"MYOM2","MYOM2",0,NA,6,"0.484903041328253",NA,NA,NA
"MYOZ3","MYOZ3",0,NA,6,"0.0109404471807605",NA,NA,NA
"MYSM1","MYSM1",0,NA,6,"0.18807009270104",NA,NA,NA
"MYT1","MYT1",0,NA,6,"0.0812203667799006",NA,NA,NA
"MYT1L","MYT1L",0,NA,6,"0.167320453904832",NA,NA,NA
"NAA11","NAA11",0,NA,6,"0.00671137883264461",NA,NA,NA
"NAA15","NAA15",0,NA,6,"0.970049777099466",NA,NA,NA
"NAA20","NAA20",0,NA,6,"0.489301509878876",NA,NA,NA
"NAA30","NAA30",0,NA,6,"0.332512764412972",NA,NA,NA
"NAA40","NAA40",0,NA,6,"0.305727584961994",NA,NA,NA
"NAA50","NAA50",0,NA,6,"0.997199045954565",NA,NA,NA
"NAA60","NAA60",0,NA,6,"0.589863189391736",NA,NA,NA
"NACA,NACA2","NACA,NACA2",0,NA,6,"0.0646100740076115",NA,NA,NA
"NACC1","NACC1",0,NA,6,"0.647908840647466",NA,NA,NA
"NACC2","NACC2",0,NA,6,"0.403330973020647",NA,NA,NA
"NADK","NADK",0,NA,6,"0.620876918927986",NA,NA,NA
"NADSYN1","NADSYN1",0,NA,6,"0.852274625290114",NA,NA,NA
"NAE1","NAE1",0,NA,6,"0.659680588461284",NA,NA,NA
"NAGK","NAGK",0,NA,6,"0.215679873812792",NA,NA,NA
"NAMPT","NAMPT",0,NA,6,"0.883244953159328",NA,NA,NA
"NANOG","NANOG",0,NA,6,"0.734925467813185",NA,NA,NA
"NAPG","NAPG",0,NA,6,"0.341434381309898",NA,NA,NA
"NAPRT1","NAPRT1",0,NA,6,"0.222554001113431",NA,NA,NA
"NARS2","NARS2",0,NA,6,"0.479429029882879",NA,NA,NA
"NASP","NASP",0,NA,6,"0.633268770312725",NA,NA,NA
"NAT14","NAT14",0,NA,6,"0.317882714887084",NA,NA,NA
"NAT6","NAT6",0,NA,6,"0.535763594538235",NA,NA,NA
"NAT8","NAT8",0,NA,6,"0.497756522247486",NA,NA,NA
"NAT8B","NAT8B",0,NA,6,"0.605241242595579",NA,NA,NA
"NAT8L","NAT8L",0,NA,6,"0.299194921287572",NA,NA,NA
"NAV2","NAV2",0,NA,6,"0.00144403745772637",NA,NA,NA
"NBEA","NBEA",0,NA,6,"0.608948016624316",NA,NA,NA
"NBEAL1","NBEAL1",0,NA,6,"0.314555455162412",NA,NA,NA
"NBEAL2","NBEAL2",0,NA,6,"0.0674503164280097",NA,NA,NA
"NBN","NBN",0,NA,6,"0.811691894380882",NA,NA,NA
"NBR1","NBR1",0,NA,6,"0.497325089904247",NA,NA,NA
"NCAM1","NCAM1",0,NA,6,"0.445841767428416",NA,NA,NA
"NCAN","NCAN",0,NA,6,"0.760298252658812",NA,NA,NA
"NCBP2","NCBP2",0,NA,6,"0.92782980281918",NA,NA,NA
"NCF1,NCF1B,NCF1C","NCF1,NCF1B,NCF1C",0,NA,6,"0.578124673864577",NA,NA,NA
"NCF1,NCF1C","NCF1,NCF1C",0,NA,6,"0.170500008832467",NA,NA,NA
"NCK1","NCK1",0,NA,6,"0.849045129477652",NA,NA,NA
"NCK2","NCK2",0,NA,6,"0.88322295452148",NA,NA,NA
"NCKAP1","NCKAP1",0,NA,6,"0.268159174714707",NA,NA,NA
"NCKAP1L","NCKAP1L",0,NA,6,"0.00346038881224098",NA,NA,NA
"NCKIPSD","NCKIPSD",0,NA,6,"0.997318821200712",NA,NA,NA
"NCOA1","NCOA1",0,NA,6,"0.0746018241305573",NA,NA,NA
"NCOA2","NCOA2",0,NA,6,"0.467632881239353",NA,NA,NA
"NCOA3","NCOA3",0,NA,6,"0.0784843866471866",NA,NA,NA
"NCOA4","NCOA4",0,NA,6,"0.814831253131603",NA,NA,NA
"NCOA5","NCOA5",0,NA,6,"0.127939576451485",NA,NA,NA
"NCOA6","NCOA6",0,NA,6,"0.863095241242658",NA,NA,NA
"NCOA7","NCOA7",0,NA,6,"0.960889692543712",NA,NA,NA
"NCOR1","NCOR1",0,NA,6,"0.73905886021397",NA,NA,NA
"NCOR2","NCOR2",0,NA,6,"0.515355642413928",NA,NA,NA
"NCR2","NCR2",0,NA,6,"0.953911668750666",NA,NA,NA
"NCR3","NCR3",0,NA,6,"0.125315770523213",NA,NA,NA
"NDFIP2","NDFIP2",0,NA,6,"0.34943629016329",NA,NA,NA
"NDN","NDN",0,NA,6,"0.144388323798845",NA,NA,NA
"NDNL2","NDNL2",0,NA,6,"0.335001991682976",NA,NA,NA
"NDOR1","NDOR1",0,NA,6,"0.153780752980863",NA,NA,NA
"NDRG1","NDRG1",0,NA,6,"0.97386170011613",NA,NA,NA
"NDST1","NDST1",0,NA,6,"0.443063448231906",NA,NA,NA
"NDST2","NDST2",0,NA,6,"0.558773056105765",NA,NA,NA
"NDST3","NDST3",0,NA,6,"0.583496090485173",NA,NA,NA
"NDST4","NDST4",0,NA,6,"0.109668282340987",NA,NA,NA
"NDUFB5","NDUFB5",0,NA,6,"0.819743222078251",NA,NA,NA
"NDUFC2","NDUFC2",0,NA,6,"0.628441882290944",NA,NA,NA
"NDUFS7","NDUFS7",0,NA,6,"0.960340325795453",NA,NA,NA
"NEDD4","NEDD4",0,NA,6,"0.779468512066856",NA,NA,NA
"NEDD8,NEDD8-MDP1","NEDD8,NEDD8-MDP1",0,NA,6,"0.146829040631639",NA,NA,NA
"NEGR1","NEGR1",0,NA,6,"0.65796777069353",NA,NA,NA
"NEIL2","NEIL2",0,NA,6,"0.118879631234799",NA,NA,NA
"NEIL3","NEIL3",0,NA,6,"0.903245895830692",NA,NA,NA
"NEK1","NEK1",0,NA,6,"0.738028469069381",NA,NA,NA
"NEK10","NEK10",0,NA,6,"0.551634167970366",NA,NA,NA
"NEK11","NEK11",0,NA,6,"0.545508415842423",NA,NA,NA
"NEK2","NEK2",0,NA,6,"0.470429151105338",NA,NA,NA
"NEK4","NEK4",0,NA,6,"0.0677797727117364",NA,NA,NA
"NEK5","NEK5",0,NA,6,"0.50500458080421",NA,NA,NA
"NEK6","NEK6",0,NA,6,"0.432488744657059",NA,NA,NA
"NEK7","NEK7",0,NA,6,"0.809152141495986",NA,NA,NA
"NEK8","NEK8",0,NA,6,"0.952291842571935",NA,NA,NA
"NEK9","NEK9",0,NA,6,"0.378216187611335",NA,NA,NA
"NET1","NET1",0,NA,6,"0.186853042553334",NA,NA,NA
"NEURL2","NEURL2",0,NA,6,"0.956370996348899",NA,NA,NA
"NEUROD1","NEUROD1",0,NA,6,"0.649800141047718",NA,NA,NA
"NEUROD2","NEUROD2",0,NA,6,"0.0820783950891774",NA,NA,NA
"NEUROD4","NEUROD4",0,NA,6,"0.692515192261131",NA,NA,NA
"NEUROG1","NEUROG1",0,NA,6,"0.817706070881327",NA,NA,NA
"NEUROG2","NEUROG2",0,NA,6,"0.629056555500163",NA,NA,NA
"NEUROG3","NEUROG3",0,NA,6,"0.327516184118216",NA,NA,NA
"NFAT5","NFAT5",0,NA,6,"0.0715440634284208",NA,NA,NA
"NFATC1","NFATC1",0,NA,6,"0.531937019461434",NA,NA,NA
"NFATC2","NFATC2",0,NA,6,"0.520398611703815",NA,NA,NA
"NFATC4","NFATC4",0,NA,6,"0.545937143181259",NA,NA,NA
"NFE2","NFE2",0,NA,6,"0.841998913768133",NA,NA,NA
"NFE2L1","NFE2L1",0,NA,6,"0.0499662170330356",NA,NA,NA
"NFE2L2","NFE2L2",0,NA,6,"0.783612251773035",NA,NA,NA
"NFIA","NFIA",0,NA,6,"0.997863180437109",NA,NA,NA
"NFIB","NFIB",0,NA,6,"0.478524209284293",NA,NA,NA
"NFIC","NFIC",0,NA,6,"0.0956175834143765",NA,NA,NA
"NFIL3","NFIL3",0,NA,6,"0.513070400628122",NA,NA,NA
"NFIX","NFIX",0,NA,6,"0.157519727772867",NA,NA,NA
"NFKB1","NFKB1",0,NA,6,"0.731696937514174",NA,NA,NA
"NFKB2","NFKB2",0,NA,6,"0.329873178764906",NA,NA,NA
"NFKBIA","NFKBIA",0,NA,6,"0.787681024129563",NA,NA,NA
"NFKBIB","NFKBIB",0,NA,6,"0.229278982647506",NA,NA,NA
"NFKBID","NFKBID",0,NA,6,"0.267979366843844",NA,NA,NA
"NFKBIE","NFKBIE",0,NA,6,"0.643590166165367",NA,NA,NA
"NFKBIZ","NFKBIZ",0,NA,6,"0.734245452091702",NA,NA,NA
"NFRKB","NFRKB",0,NA,6,"0.949045283989623",NA,NA,NA
"NFX1","NFX1",0,NA,6,"0.0602607574908558",NA,NA,NA
"NFYA","NFYA",0,NA,6,"0.6126038882142",NA,NA,NA
"NFYB","NFYB",0,NA,6,"0.729606432680074",NA,NA,NA
"NGB","NGB",0,NA,6,"0.980168579605189",NA,NA,NA
"NGEF","NGEF",0,NA,6,"0.270935469626642",NA,NA,NA
"NGFR","NGFR",0,NA,6,"0.547265870735286",NA,NA,NA
