"","#wt","#mut","pvalue","p_adj"
"SLC45A3",382,1,0.376456480833245,0.978667285266086
"COL4A5",377,6,0.37681113955065,0.978667285266086
"CPB2",378,5,0.376914211771263,0.978667285266086
"L3MBTL3",375,8,0.376960393782796,0.978667285266086
"IGF2BP3",380,3,0.377154633143601,0.978667285266086
"OBSCN",360,23,0.377627089881726,0.978667285266086
"SDHA",381,2,0.377734904919931,0.978667285266086
"HSPA1B",382,1,0.377922000104025,0.978667285266086
"OPN1LW",381,2,0.378031996468369,0.978667285266086
"FABP7",382,1,0.378059983668719,0.978667285266086
"RASL10B",381,2,0.378367741030229,0.978963353770343
"NR1H3",381,2,0.378590594601031,0.978963353770343
"MAST3",379,4,0.379206542037154,0.978963353770343
"P4HA1",380,3,0.379337689360271,0.978963353770343
"SERPING1",381,2,0.379640354535016,0.978963353770343
"KCNMB2",382,1,0.380052002322246,0.978963353770343
"EPM2A",380,3,0.380128193670626,0.978963353770343
"USPL1",379,4,0.380286604141776,0.978963353770343
"IL17REL",381,2,0.380688338128534,0.978963353770343
"KDM6A",371,12,0.380741382831183,0.978963353770343
"FOXM1",375,8,0.381313325010752,0.978963353770343
"PIK3CG",377,6,0.381562593467048,0.978963353770343
"ADCY9",378,5,0.381652926594018,0.978963353770343
"ANGPTL5",381,2,0.381710366319131,0.978963353770343
"RIPK3",382,1,0.38188892776729,0.978963353770343
"IGF2BP2",379,4,0.382061624990254,0.978963353770343
"NFATC4",380,3,0.382218612910877,0.978963353770343
"SPG7",378,5,0.382351093826996,0.978963353770343
"TBC1D2",381,2,0.3824263010271,0.978963353770343
"RABEP1",378,5,0.382659419125399,0.978963353770343
"TOLLIP",380,3,0.382776909613867,0.978963353770343
"UIMC1",381,2,0.383062551481741,0.978963353770343
"TBK1",381,2,0.383093888035544,0.978963353770343
"LRRN3",381,2,0.383101115062818,0.978963353770343
"LSR",380,3,0.383177111111016,0.978963353770343
"PAPL",379,4,0.383198644004459,0.978963353770343
"CLASP1",377,6,0.38439784592688,0.980149672836482
"RFXANK",378,5,0.384477632628176,0.980149672836482
"BTBD3",381,2,0.384561707391518,0.980149672836482
"NRXN3",379,4,0.385061274543993,0.980149672836482
"CPD",376,7,0.385173403807227,0.980149672836482
"ADNP",374,9,0.385191387638814,0.980149672836482
"SPTLC1",381,2,0.385203239899826,0.980149672836482
"GNL3L",381,2,0.385441001714292,0.980149672836482
"NSUN2",379,4,0.385571749063423,0.980149672836482
"MAMDC4",379,4,0.385597769041277,0.980149672836482
"ANGEL1",381,2,0.386381347620974,0.981479512588313
"PARP9",380,3,0.386528025295617,0.981479512588313
"PRSS12",382,1,0.386702153005581,0.981479512588313
"SIX3",376,7,0.386927782601329,0.981560413950091
"PEAK1",375,8,0.388278402098895,0.98408901854003
"WDR11",380,3,0.388330342018108,0.98408901854003
"GRIN2B",378,5,0.389105772769329,0.98408901854003
"KCNH4",378,5,0.389244304589732,0.98408901854003
"KCNH5",377,6,0.389340964888055,0.98408901854003
"VIT",378,5,0.389427026317656,0.98408901854003
"ACTG1",381,2,0.389613991401281,0.98408901854003
"ADAM30",379,4,0.38971545669587,0.98408901854003
"CDC42BPA",368,15,0.390043178590386,0.98408901854003
"BMP2K",375,8,0.390323428345206,0.98408901854003
"FRY",373,10,0.390505070946821,0.98408901854003
"ADARB1",381,2,0.390565531473139,0.98408901854003
"FTO",382,1,0.391439932157236,0.98408901854003
"GDF15",381,2,0.391638261498009,0.98408901854003
"RAB31",381,2,0.391736030414871,0.98408901854003
"PSTPIP2",378,5,0.391803046293957,0.98408901854003
"CHUK",372,11,0.391935869367143,0.98408901854003
"SUV420H2",380,3,0.392343436588471,0.98408901854003
"LRP2",360,23,0.392456851059919,0.98408901854003
"CACNA1F",358,25,0.393080317474266,0.98408901854003
"PHF11",378,5,0.393254482526528,0.98408901854003
"TRIP12",355,28,0.393283675591754,0.98408901854003
"MYO10",371,12,0.393412126944587,0.98408901854003
"IRAK1",380,3,0.393610893616914,0.98408901854003
"PRKCH",380,3,0.393797771835273,0.98408901854003
"SHD",381,2,0.394040624115233,0.98408901854003
"GPR158",375,8,0.394060484216188,0.98408901854003
"HAT1",381,2,0.394115879855743,0.98408901854003
"WDR25",379,4,0.394497567678458,0.98408901854003
"GSX2",382,1,0.394748855145474,0.98408901854003
"CYP4X1",382,1,0.395194521549541,0.98408901854003
"NDUFS7",372,11,0.395219380401274,0.98408901854003
"ASXL1",357,26,0.395347661572304,0.98408901854003
"PNPLA7",377,6,0.395407461565259,0.98408901854003
"PATZ1",381,2,0.395432055719484,0.98408901854003
"MEF2B",380,3,0.395564451825362,0.98408901854003
"DUSP5",381,2,0.396027114480737,0.98408901854003
"ASXL2",376,7,0.396195632135073,0.98408901854003
"TPH1",380,3,0.396636221945819,0.98408901854003
"PDK2",382,1,0.396718713984761,0.98408901854003
"ACADSB",380,3,0.396783166134351,0.98408901854003
"ZCWPW1",380,3,0.396786336418037,0.98408901854003
"NFE2",382,1,0.397306034608991,0.98408901854003
"HAVCR1",382,1,0.397491936742029,0.98408901854003
"NAV2",376,7,0.397561465213625,0.98408901854003
"SEC31B",378,5,0.397594852981331,0.98408901854003
"TBR1",380,3,0.397915812407497,0.98408901854003
"F13A1",381,2,0.398049270493253,0.98408901854003
"BRD2",377,6,0.398123931979996,0.98408901854003
"ALDH8A1",380,3,0.398335633068143,0.98408901854003
"KCNG1",380,3,0.39882472120501,0.98408901854003
"HSF2",381,2,0.399065961242944,0.98408901854003
"CES3",381,2,0.39915976499444,0.98408901854003
"PGAM2",382,1,0.399330667168635,0.98408901854003
"UBQLN2",379,4,0.399420270533503,0.98408901854003
"MSGN1",382,1,0.399493948579656,0.98408901854003
"GRM4",381,2,0.399613221051414,0.98408901854003
"DDX42",381,2,0.39970816182884,0.98408901854003
"LMO2",381,2,0.399773407239415,0.98408901854003
"GATA4",381,2,0.400023443066162,0.98408901854003
"ARHGEF10",379,4,0.40005059623304,0.98408901854003
"EVI2A",382,1,0.40022930659136,0.98408901854003
"PPRC1",372,11,0.400296137567298,0.98408901854003
"GLYCTK",380,3,0.400546809193343,0.98408901854003
"DYRK4",379,4,0.400649646271642,0.98408901854003
"IRX1",380,3,0.401018835503753,0.98408901854003
"USF2",381,2,0.401035483361507,0.98408901854003
"SCARA5",382,1,0.40127436374552,0.98408901854003
"OGT",381,2,0.401686635116157,0.98408901854003
"MN1",375,8,0.401751817991543,0.98408901854003
"BCS1L",379,4,0.401822404681873,0.98408901854003
"CCNY",382,1,0.402306150472885,0.98408901854003
"SOS1",381,2,0.40260773755546,0.98408901854003
"DNAH5",360,23,0.402745736213818,0.98408901854003
"APTX",381,2,0.402774998741848,0.98408901854003
"PWWP2A",370,13,0.402997127286791,0.98408901854003
"COL13A1",379,4,0.403006165961164,0.98408901854003
"TRAIP",382,1,0.403076335071173,0.98408901854003
"CLDN11",382,1,0.403615420967173,0.98423183514738
"ZBTB7B",382,1,0.403691193811285,0.98423183514738
"OR5AU1",382,1,0.403729579672588,0.98423183514738
"PRDX5",382,1,0.403911959192934,0.98423183514738
"ASGR2",382,1,0.404221537792802,0.984233596386581
"FANCG",380,3,0.404301246364089,0.984233596386581
"IMPACT",382,1,0.404715623554451,0.984298515067292
"ATP4A",381,2,0.404716503530432,0.984298515067292
"PPIL2",381,2,0.405023117940599,0.984451942918485
"FLNA",375,8,0.405299706011434,0.984451942918485
"KRT85",380,3,0.405362564731141,0.984451942918485
"ANKRD11",362,21,0.406322477209212,0.985327023191048
"TSPAN11",381,2,0.406508194512508,0.985327023191048
"MBP",381,2,0.406738641703862,0.985327023191048
"EPHA3",377,6,0.406759741783159,0.985327023191048
"HSD17B12",381,2,0.406846318857657,0.985327023191048
"CDK17",381,2,0.407070650824506,0.985327023191048
"AKR1E2",381,2,0.407195287699219,0.985327023191048
"DNAJC1",377,6,0.407278876147267,0.985327023191048
"GRAP",381,2,0.407560781918154,0.985343632397242
"ADCK4",381,2,0.407824075755218,0.985343632397242
"SOCS3",380,3,0.407869245388278,0.985343632397242
"CBLB",381,2,0.408239746976805,0.985768616865822
"RPL22L1",381,2,0.408532063807079,0.986004495115132
"ST7",382,1,0.408794680053178,0.986018817002988
"ATP2C1",380,3,0.409144297976878,0.986018817002988
"RNF123",380,3,0.409297594235939,0.986018817002988
"MYLK",375,8,0.409437936978038,0.986018817002988
"NOG",382,1,0.409539164526589,0.986018817002988
"CHRD",381,2,0.410143813243654,0.986018817002988
"CSNK1G3",377,6,0.41022363936202,0.986018817002988
"MAP3K9",378,5,0.410243762498426,0.986018817002988
"GPR110",379,4,0.41031553021448,0.986018817002988
"ANK3",367,16,0.410658545486424,0.986018817002988
"BTRC",378,5,0.4106789782622,0.986018817002988
"PLIN1",382,1,0.411404878722886,0.986913472348239
"SLC6A12",380,3,0.412078600727767,0.986913472348239
"MAGEE1",377,6,0.41234554082658,0.986913472348239
"ZFP36L1",376,7,0.412460167555153,0.986913472348239
"KCTD4",382,1,0.412535970271685,0.986913472348239
"HSP90B1",379,4,0.412590939477701,0.986913472348239
"FOXP4",377,6,0.412934448124147,0.986913472348239
"NPHS1",375,8,0.413068900398083,0.986913472348239
"AHR",376,7,0.413335990448065,0.986913472348239
"CAMKK2",380,3,0.413462915298264,0.986913472348239
"SLC6A15",376,7,0.413521940515965,0.986913472348239
"CCDC79",382,1,0.413733195455578,0.986913472348239
"ATP5A1",382,1,0.413756891467618,0.986913472348239
"ITGAD",372,11,0.414087853386145,0.986913472348239
"DDX1",379,4,0.414137286491913,0.986913472348239
"OR2B11",381,2,0.414198863228951,0.986913472348239
"WAS",381,2,0.414635917774525,0.986913472348239
"TADA2B",382,1,0.414650860042706,0.986913472348239
"LRRTM3",377,6,0.415273254726744,0.986913472348239
"ARHGAP21",379,4,0.415287557363473,0.986913472348239
"PKN3",379,4,0.41530113671749,0.986913472348239
"HTR6",382,1,0.415337450265781,0.986913472348239
"DYRK3",378,5,0.415843809841057,0.987591001601543
"ATP8A2",375,8,0.416156866645578,0.987591001601543
"IRF5",381,2,0.416317552058397,0.987591001601543
"AKAP10",379,4,0.416402364670528,0.987591001601543
"SETBP1",375,8,0.416707061431057,0.987851180725192
"LASP1",381,2,0.41709404749357,0.987946262238507
"TAPT1",379,4,0.417173132934149,0.987946262238507
"STAT6",376,7,0.41733221500008,0.987946262238507
"IKBKB",382,1,0.417834080513946,0.98867232689568
"ELF2",381,2,0.418092704964889,0.988822429202674
"ATAD2",373,10,0.418648363899204,0.989662029611249
"WNK1",375,8,0.419014565779561,0.989662029611249
"HIVEP3",377,6,0.419248503324523,0.989662029611249
"OR10J1",379,4,0.419296721413409,0.989662029611249
"OR2T12",382,1,0.419579439374995,0.989662029611249
"SDHB",382,1,0.419909203225671,0.989662029611249
"MED20",381,2,0.420450188904128,0.989662029611249
"SIM1",380,3,0.420471860917271,0.989662029611249
"UCKL1",378,5,0.420573484309602,0.989662029611249
"MAGEB4",380,3,0.420614848989538,0.989662029611249
"POFUT2",382,1,0.420724952807871,0.989662029611249
"TNKS",375,8,0.42079194863455,0.989662029611249
"SLC4A8",378,5,0.421776371791939,0.991516983525737
"CHST9",382,1,0.422194507491574,0.991857001313834
"SMARCC1",370,13,0.42236420144946,0.991857001313834
"PTK2B",377,6,0.422508371266335,0.991857001313834
"OLIG1",382,1,0.423019506455088,0.992596952154458
"NLGN2",380,3,0.423257210424297,0.992694920374763
"WDR35",380,3,0.42407102970458,0.99278561656126
"FAIM3",382,1,0.424930833246234,0.99278561656126
"UBE2T",381,2,0.425100295499137,0.99278561656126
"SEMA4A",381,2,0.425112853445384,0.99278561656126
"PHIP",377,6,0.42590468954999,0.99278561656126
"FCHSD2",380,3,0.426268083044732,0.99278561656126
"ANKRD31",370,13,0.426276374239074,0.99278561656126
"TMTC4",380,3,0.426353767411298,0.99278561656126
"TTC28",381,2,0.426427036980529,0.99278561656126
"NR1D2",380,3,0.426494736163336,0.99278561656126
"FARP1",377,6,0.427038429662311,0.99278561656126
"HAPLN3",382,1,0.427250906875134,0.99278561656126
"IRX6",382,1,0.427540558157208,0.99278561656126
"ARL1",382,1,0.427662807721552,0.99278561656126
"BAZ1A",378,5,0.427707866471149,0.99278561656126
"CA5A",381,2,0.427711055038718,0.99278561656126
"RBM47",382,1,0.428155208157889,0.99278561656126
"UBE2J1",382,1,0.428464631894285,0.99278561656126
"DSTYK",378,5,0.428514023410209,0.99278561656126
"IRS2",374,9,0.429117781366348,0.99278561656126
"VAV3",377,6,0.42940414517628,0.99278561656126
"ARHGAP24",375,8,0.429624693751546,0.99278561656126
"VPS4B",378,5,0.430412721661587,0.99278561656126
"ACAP2",382,1,0.430649332007089,0.99278561656126
"CDC14B",381,2,0.430739849303403,0.99278561656126
"TFEC",376,7,0.43115797242996,0.99278561656126
"NTSR2",382,1,0.431313134938371,0.99278561656126
"BPGM",382,1,0.431370508103114,0.99278561656126
"UBE2U",382,1,0.431727598358396,0.99278561656126
"MSL3",381,2,0.431924042776547,0.99278561656126
"COL15A1",378,5,0.432078995329566,0.99278561656126
"ZNF165",379,4,0.432622281763499,0.99278561656126
"WBP2",382,1,0.432923871968046,0.99278561656126
"UBE2Q1",380,3,0.433191078475793,0.99278561656126
"SEMA6A",381,2,0.433491623453259,0.99278561656126
"MARK4",382,1,0.433721759391137,0.99278561656126
"CYP2E1",379,4,0.433932139978809,0.99278561656126
"TTC23",381,2,0.433990253287294,0.99278561656126
"USP28",372,11,0.434338094544271,0.99278561656126
"FZD1",382,1,0.434405890710479,0.99278561656126
"GJB3",380,3,0.434470372195476,0.99278561656126
"CREB3L4",381,2,0.434771728064121,0.99278561656126
"WSB1",382,1,0.434807347469434,0.99278561656126
"MSH3",375,8,0.434846861118458,0.99278561656126
"NUP37",381,2,0.435220614022274,0.99278561656126
"WFS1",382,1,0.435561108135395,0.99278561656126
"IDH3A",382,1,0.435565821782982,0.99278561656126
"ARHGAP27",376,7,0.435592599074243,0.99278561656126
"PDGFA",380,3,0.436107753701342,0.99278561656126
"PKNOX2",379,4,0.436205990882819,0.99278561656126
"RRP36",381,2,0.4362514316813,0.99278561656126
"KIF2C",381,2,0.436373697612614,0.99278561656126
"HOXD3",380,3,0.436622536080694,0.99278561656126
"SOHLH2",381,2,0.436689726174813,0.99278561656126
"ECE2",379,4,0.436817468573215,0.99278561656126
"FOXO4",382,1,0.436881141779111,0.99278561656126
"SYNCRIP",377,6,0.43694967763408,0.99278561656126
"DDX25",381,2,0.437214393023074,0.99278561656126
"ARHGAP22",378,5,0.437300043562785,0.99278561656126
"NME5",382,1,0.437412799199138,0.99278561656126
"NR4A2",377,6,0.43763454289498,0.99278561656126
"ANKRD17",378,5,0.437817204354797,0.99278561656126
"NTN5",381,2,0.437888575976307,0.99278561656126
"FCGR2B",381,2,0.438029409140277,0.99278561656126
"PLEKHG6",381,2,0.438189963540094,0.99278561656126
"CA11",382,1,0.43824903154973,0.99278561656126
"ZHX2",379,4,0.439050772775317,0.99278561656126
"GJC3",381,2,0.439276805800052,0.99278561656126
"DDX39A",382,1,0.439751016187688,0.99278561656126
"MFRP",375,8,0.439917734613849,0.99278561656126
"RIT2",381,2,0.440278659977977,0.99278561656126
"DOCK9",376,7,0.440338950612849,0.99278561656126
"FRMPD2",378,5,0.440380795151644,0.99278561656126
"RDH16",382,1,0.440515097431536,0.99278561656126
"YWHAH",381,2,0.440753731352149,0.99278561656126
"KCTD21",382,1,0.440781331715166,0.99278561656126
"RBBP8",377,6,0.441231369373902,0.99278561656126
"ACSL6",379,4,0.441253389754034,0.99278561656126
"LMBR1L",380,3,0.441310675814913,0.99278561656126
"EDA",382,1,0.441327481808428,0.99278561656126
"G3BP2",379,4,0.44150600305201,0.99278561656126
"FH",379,4,0.441719043105883,0.99278561656126
"AEBP2",378,5,0.441993223405993,0.99278561656126
"PRDM6",381,2,0.442353594671561,0.99278561656126
"ATF4",380,3,0.442519463634737,0.99278561656126
"APEX1",381,2,0.442519524071426,0.99278561656126
"PROL1",381,2,0.442729285481193,0.99278561656126
"COX6C",382,1,0.443103749937125,0.99278561656126
"LRRN2",380,3,0.443108208364492,0.99278561656126
"TET1",380,3,0.44344285112534,0.99278561656126
"MSH2",380,3,0.443525909464573,0.99278561656126
"CCDC6",381,2,0.443775939098995,0.99278561656126
"EPAS1",380,3,0.443797227272818,0.99278561656126
"EIF2AK1",379,4,0.443805426126074,0.99278561656126
"GRB2",381,2,0.443940277132315,0.99278561656126
"TTN",289,94,0.443981255504991,0.99278561656126
"UBE2J2",382,1,0.444034938041257,0.99278561656126
"GSTP1",381,2,0.444552075399815,0.99278561656126
"HLTF",382,1,0.444665793738914,0.99278561656126
"ZNF703",375,8,0.444804567248961,0.99278561656126
"LMNA",381,2,0.445504166007733,0.99278561656126
"KCNT1",381,2,0.445613945938014,0.99278561656126
"RPS6KA5",381,2,0.445790323294409,0.99278561656126
"PSMA8",379,4,0.445856184175715,0.99278561656126
"SORBS1",381,2,0.446130732568842,0.99278561656126
"TFAP2A",381,2,0.446901135637123,0.99278561656126
"CBWD2",382,1,0.446925876635834,0.99278561656126
"BHLHE22",382,1,0.446980593759714,0.99278561656126
"LAMA3",371,12,0.447003541757678,0.99278561656126
"GLS2",381,2,0.44725368650578,0.99278561656126
"CRBN",377,6,0.44728052850657,0.99278561656126
"GMCL1",381,2,0.447362674473053,0.99278561656126
"C2orf44",382,1,0.447736319682779,0.99278561656126
"CDKN1A",377,6,0.44785667500479,0.99278561656126
"SARDH",376,7,0.447882799036515,0.99278561656126
"CRTC3",381,2,0.448002499034582,0.99278561656126
"KLHL38",381,2,0.448403211188973,0.99278561656126
"OS9",382,1,0.448425944322644,0.99278561656126
"WRNIP1",381,2,0.448643207335695,0.99278561656126
"MARK3",375,8,0.448671546870213,0.99278561656126
"PHOX2B",376,7,0.448911934303453,0.99278561656126
"TAF5",381,2,0.449266116588314,0.99278561656126
"ASB13",380,3,0.449266498213837,0.99278561656126
"JPH4",381,2,0.44966682845585,0.99278561656126
"ATG2A",376,7,0.450016871191366,0.99278561656126
"LAMP2",382,1,0.450195645672808,0.99278561656126
"CLDN16",382,1,0.450208921243359,0.99278561656126
"ZFHX2",372,11,0.450755640076012,0.99278561656126
"NEK8",381,2,0.451392039973171,0.99278561656126
"ITGA5",381,2,0.451409449424198,0.99278561656126
"PIAS4",382,1,0.451743555194833,0.99278561656126
"RCOR1",379,4,0.451745506077306,0.99278561656126
"JAK2",376,7,0.451800975907087,0.99278561656126
"HES3",381,2,0.451932277127092,0.99278561656126
"PDE6D",381,2,0.451941559025692,0.99278561656126
"COL28A1",375,8,0.452481259397629,0.99278561656126
"POC1B",379,4,0.452507293783032,0.99278561656126
"TBC1D22A",379,4,0.452615102981932,0.99278561656126
"MAK",378,5,0.452626327435986,0.99278561656126
