"","#wt","#mut","pvalue","p_adj"
"ZBTB40",360,23,0.595353505039895,0.999289044291587
"SLC7A7",374,9,0.595883208440218,0.999289044291587
"ZNF367",376,7,0.596006048117059,0.999289044291587
"TAB2",370,13,0.596083805856891,0.999289044291587
"LRRTM3",368,15,0.596091803504223,0.999289044291587
"EAF1",380,3,0.596320140867435,0.999289044291587
"AKAP13",351,32,0.596398530928357,0.999289044291587
"FGF19",377,6,0.596425415596115,0.999289044291587
"PARP11",379,4,0.596772114045571,0.999289044291587
"ARHGAP21",364,19,0.596896945149494,0.999289044291587
"CACNA2D2",370,13,0.5969677434903,0.999289044291587
"TBL2",371,12,0.597233485958431,0.999289044291587
"GAMT",377,6,0.597309230368098,0.999289044291587
"CTNNBIP1",381,2,0.597423800298518,0.999289044291587
"KDM5C",376,7,0.59756881607653,0.999289044291587
"RAD9B",380,3,0.597735355028452,0.999289044291587
"CNTD2",382,1,0.59776517787358,0.999289044291587
"KCNJ10",376,7,0.598073775846254,0.999289044291587
"SOX4",372,11,0.598082352377716,0.999289044291587
"NEDD4L",370,13,0.598133851476749,0.999289044291587
"MAPK8",376,7,0.598324783925139,0.999289044291587
"TESK1",377,6,0.598732193137647,0.999289044291587
"WDR52",362,21,0.599108740610754,0.999289044291587
"SDSL",379,4,0.599514063647068,0.999289044291587
"CDKN1B",380,3,0.599641974422915,0.999289044291587
"S100A9",381,2,0.59979136910601,0.999289044291587
"ADAR",361,22,0.599896531534949,0.999289044291587
"DAK",372,11,0.600293356738134,0.999289044291587
"PTCH1",361,22,0.600294588295176,0.999289044291587
"GNA12",381,2,0.600513678236809,0.999289044291587
"DOCK2",339,44,0.600585044090472,0.999289044291587
"ETV4",379,4,0.600634365029103,0.999289044291587
"OR10G2",377,6,0.600766910763608,0.999289044291587
"CD84",375,8,0.600781754464122,0.999289044291587
"LRRC7",352,31,0.600790893627355,0.999289044291587
"GABRB1",370,13,0.600843722401275,0.999289044291587
"GLS",380,3,0.600859748658022,0.999289044291587
"DUSP5",378,5,0.601000437689236,0.999289044291587
"FFAR2",378,5,0.60158654351795,0.999289044291587
"GNL3",379,4,0.601629158988727,0.999289044291587
"CDKL2",375,8,0.601663772725592,0.999289044291587
"ABCG2",372,11,0.601920634504378,0.999289044291587
"COL4A6",365,18,0.602174646061343,0.999289044291587
"RAB8B",379,4,0.602257273678892,0.999289044291587
"WDYHV1",380,3,0.602332972984709,0.999289044291587
"FOXH1",374,9,0.602386482204294,0.999289044291587
"ANGPTL4",380,3,0.602451838229004,0.999289044291587
"RASA1",372,11,0.602452844300693,0.999289044291587
"PPP1R16A",371,12,0.602512953381991,0.999289044291587
"FKBP6",375,8,0.602520884130915,0.999289044291587
"CSMD3",285,98,0.602616096002905,0.999289044291587
"PTPMT1",381,2,0.602738128216341,0.999289044291587
"RALYL",372,11,0.602779924203693,0.999289044291587
"MTMR2",373,10,0.603216629862937,0.999289044291587
"CCNE1",377,6,0.603716617580262,0.999289044291587
"BTN2A1",371,12,0.60415431803204,0.999289044291587
"FOXA2",374,9,0.604745574631275,0.999289044291587
"LRWD1",376,7,0.604822699103543,0.999289044291587
"CDH17",368,15,0.604988526191818,0.999289044291587
"PSKH1",378,5,0.605052179958792,0.999289044291587
"HBB",382,1,0.605315208669676,0.999289044291587
"GTPBP6",377,6,0.605336927233687,0.999289044291587
"AKT3",375,8,0.605393612061797,0.999289044291587
"MUC15",378,5,0.605468067471589,0.999289044291587
"TMEM19",378,5,0.605519082283261,0.999289044291587
"PRDX5",378,5,0.605635510309205,0.999289044291587
"TTC3",365,18,0.605736572187021,0.999289044291587
"TNK2",362,21,0.606095180482199,0.999289044291587
"ADH4",377,6,0.606242361930013,0.999289044291587
"HPGDS",380,3,0.606379376882249,0.999289044291587
"BNC1",359,24,0.606469434100642,0.999289044291587
"SEH1L",373,10,0.606661250249673,0.999289044291587
"HIF3A",373,10,0.606772430870459,0.999289044291587
"GINS1",382,1,0.607044328672095,0.999289044291587
"LGALS1",381,2,0.607266265679786,0.999289044291587
"GNAQ",379,4,0.607513318530203,0.999289044291587
"GRAP2",379,4,0.607542157440029,0.999289044291587
"CRYZ",378,5,0.607646191995149,0.999289044291587
"XPR1",369,14,0.607984703530085,0.999289044291587
"SLC6A3",366,17,0.608751669158828,0.999289044291587
"CSRNP3",372,11,0.609216581633138,0.999289044291587
"RAB26",382,1,0.609324543269257,0.999289044291587
"CYP2J2",377,6,0.609521376578701,0.999289044291587
"WFS1",361,22,0.609567250950828,0.999289044291587
"LMO2",381,2,0.609831207732283,0.999289044291587
"ARNT2",370,13,0.610034738821731,0.999289044291587
"MTMR12",374,9,0.610223176884351,0.999289044291587
"MAFA",377,6,0.610325150349523,0.999289044291587
"PRF1",371,12,0.61039355544396,0.999289044291587
"DNMBP",364,19,0.611008421264526,0.999289044291587
"NCOR2",339,44,0.611141730504606,0.999289044291587
"COL5A3",351,32,0.611445730511059,0.999289044291587
"PCOLCE2",374,9,0.611488752535983,0.999289044291587
"SHC2",378,5,0.611809298867541,0.999289044291587
"POU1F1",375,8,0.611816267350304,0.999289044291587
"PAAF1",380,3,0.612142828357115,0.999289044291587
"MTMR14",371,12,0.612233187203336,0.999289044291587
"ANGEL1",375,8,0.612442430484512,0.999289044291587
"WDR4",372,11,0.612469099941244,0.999289044291587
"NSMCE1",376,7,0.612527835627828,0.999289044291587
"GPR110",369,14,0.612572491150001,0.999289044291587
"IGSF11",372,11,0.613199828236502,0.999289044291587
"FGFR4",372,11,0.613532380293086,0.999289044291587
"SLC1A3",371,12,0.613689269409947,0.999289044291587
"CNTD1",379,4,0.614143308381412,0.999289044291587
"CNOT8",379,4,0.61414332365981,0.999289044291587
"CABLES1",375,8,0.614323432955701,0.999289044291587
"CEACAM16",375,8,0.614411870535583,0.999289044291587
"STAP1",374,9,0.614587741377888,0.999289044291587
"CEACAM19",382,1,0.614624133208402,0.999289044291587
"GFRA1",371,12,0.614794709710625,0.999289044291587
"PRDM9",347,36,0.615149999200098,0.999289044291587
"GRIN2C",356,27,0.615409805716475,0.999289044291587
"POLDIP3",377,6,0.615426523465104,0.999289044291587
"MAPKAPK3",379,4,0.615589605149362,0.999289044291587
"AGAP4",376,7,0.615831806802277,0.999289044291587
"NFATC4",371,12,0.615942046640717,0.999289044291587
"MGP",380,3,0.615954636728468,0.999289044291587
"LHX9",373,10,0.616201461641608,0.999289044291587
"PA2G4",380,3,0.616347145551381,0.999289044291587
"ADAMTS20",347,36,0.616395592077373,0.999289044291587
"KIF1A",350,33,0.616530637801867,0.999289044291587
"HMG20A",380,3,0.616664329381358,0.999289044291587
"BHLHE41",369,14,0.616768847960833,0.999289044291587
"MARCKS",374,9,0.617076352955111,0.999289044291587
"BRD7",371,12,0.617336459236179,0.999289044291587
"ZZZ3",370,13,0.617417527010016,0.999289044291587
"PRPF4",377,6,0.617613168762479,0.999289044291587
"CELF4",369,14,0.617931627568402,0.999289044291587
"FGD3",372,11,0.617942987283595,0.999289044291587
"IQCG",377,6,0.618143625332274,0.999289044291587
"LTB4R2",375,8,0.618251107797663,0.999289044291587
"KIF22",376,7,0.618331000676783,0.999289044291587
"PRDM5",373,10,0.618855693487001,0.999289044291587
"CD8B",375,8,0.619210686141395,0.999289044291587
"ALOX15B",373,10,0.619293410625513,0.999289044291587
"IDH3B",381,2,0.619468005840409,0.999289044291587
"LSG1",380,3,0.619686162728779,0.999289044291587
"CCNT1",373,10,0.619893559176009,0.999289044291587
"MED29",380,3,0.619938153929588,0.999289044291587
"SIK1",363,20,0.619983228706177,0.999289044291587
"UCHL5",378,5,0.619986171960717,0.999289044291587
"FOXR1",376,7,0.620239739088154,0.999289044291587
"TMEM199",379,4,0.621136443511173,0.999289044291587
"RUNX1",370,13,0.621193906699889,0.999289044291587
"MBD5",358,25,0.62150768777982,0.999289044291587
"MC1R",379,4,0.621659149057054,0.999289044291587
"NR1D1",370,13,0.621663564614734,0.999289044291587
"ASNS",377,6,0.621700375205927,0.999289044291587
"CDX4",374,9,0.621715174751154,0.999289044291587
"ALAS1",373,10,0.621851144572805,0.999289044291587
"PRDM13",373,10,0.621890334120693,0.999289044291587
"RBM15",370,13,0.621922668683975,0.999289044291587
"TCL1A",377,6,0.621970064145901,0.999289044291587
"COL13A1",371,12,0.622449498575296,0.999289044291587
"PRPS1",377,6,0.622577497411167,0.999289044291587
"ONECUT2",370,13,0.62328879219539,0.999289044291587
"ARHGAP20",360,23,0.623526577758685,0.999289044291587
"BTBD6",373,10,0.623610192294562,0.999289044291587
"SLIT3",352,31,0.623663857486751,0.999289044291587
"NRP1",371,12,0.623794726590062,0.999289044291587
"IQGAP2",362,21,0.623833302484658,0.999289044291587
"PIGX",378,5,0.62385304214278,0.999289044291587
"RHO",373,10,0.624222258735282,0.999289044291587
"ABCC10",368,15,0.624483113703934,0.999289044291587
"EPHB1",357,26,0.624540853596725,0.999289044291587
"DMBX1",376,7,0.624540903004564,0.999289044291587
"ALX4",373,10,0.624861042059101,0.999289044291587
"WDTC1",370,13,0.624988622737239,0.999289044291587
"KCNV2",365,18,0.625001278642768,0.999289044291587
"FGD5",347,36,0.625098365928621,0.999289044291587
"ACTR5",372,11,0.62517782274325,0.999289044291587
"NEUROD1",377,6,0.625258528797718,0.999289044291587
"TSPAN11",377,6,0.625344127037729,0.999289044291587
"PARP14",366,17,0.625437263123651,0.999289044291587
"BCR",364,19,0.625638922452064,0.999289044291587
"ECI1",377,6,0.625680010652979,0.999289044291587
"STAT4",369,14,0.62579148828864,0.999289044291587
"PHF16",372,11,0.625830135627236,0.999289044291587
"MBOAT1",376,7,0.626075388719918,0.999289044291587
"SLC35F3",368,15,0.626094600495974,0.999289044291587
"MAP3K5",362,21,0.626099193908814,0.999289044291587
"WDR63",363,20,0.626188072332238,0.999289044291587
"GPI",372,11,0.626775010590228,0.999289044291587
"LDHAL6B",377,6,0.626832357537507,0.999289044291587
"CACNA1F",361,22,0.626858739515043,0.999289044291587
"RPS6KA2",370,13,0.626859462069617,0.999289044291587
"ALPK1",370,13,0.627034736925703,0.999289044291587
"FRMD6",369,14,0.627074781402781,0.999289044291587
"BUB3",379,4,0.627098893588649,0.999289044291587
"DDIT3",381,2,0.627102984500893,0.999289044291587
"SLC4A7",363,20,0.627131012739997,0.999289044291587
"SUSD3",380,3,0.627190300616501,0.999289044291587
"EPB41L4B",368,15,0.627202372265594,0.999289044291587
"NME3",378,5,0.62725237594744,0.999289044291587
"ACSL3",379,4,0.627479521701942,0.999289044291587
"CCDC132",366,17,0.627483127404696,0.999289044291587
"HMGN2",379,4,0.627519495454728,0.999289044291587
"CHML",372,11,0.627619286819435,0.999289044291587
"DIRAS2",380,3,0.628007271785592,0.999289044291587
"ARHGAP11B",379,4,0.628118938355157,0.999289044291587
"ARHGAP23",355,28,0.628238212710208,0.999289044291587
"EPHA2",363,20,0.628288826369938,0.999289044291587
"GABARAP",381,2,0.628332044931623,0.999289044291587
"PPP2R2C",375,8,0.628428785616116,0.999289044291587
"MAP2K1",374,9,0.628560379740444,0.999289044291587
"COL2A1",360,23,0.628615920440616,0.999289044291587
"KCNB1",370,13,0.629109358626376,0.999289044291587
"AGT",372,11,0.629781790480584,0.999289044291587
"LCN15",377,6,0.629815155359327,0.999289044291587
"RAB6C",377,6,0.629863408223819,0.999289044291587
"RFC3",380,3,0.630022677379985,0.999289044291587
"SLC44A4",374,9,0.630335518960393,0.999289044291587
"ECH1",378,5,0.630495991103103,0.999289044291587
"SUSD1",370,13,0.630553413750803,0.999289044291587
"CNGA2",376,7,0.630735911924596,0.999289044291587
"SMYD1",371,12,0.630743243455996,0.999289044291587
"LAMP3",375,8,0.630756866650329,0.999289044291587
"STAR",375,8,0.630822341327818,0.999289044291587
"RPS6KA1",372,11,0.630872856680517,0.999289044291587
"CLDN1",377,6,0.630952909670542,0.999289044291587
"PPAPDC1B",380,3,0.631102702159929,0.999289044291587
"MASP1",370,13,0.631429354380059,0.999289044291587
"AFF3",351,32,0.631463223946889,0.999289044291587
"NDRG1",374,9,0.631525854233595,0.999289044291587
"TREML1",375,8,0.6319546453373,0.999289044291587
"FCGR2B",377,6,0.632186920152703,0.999289044291587
"HDAC5",366,17,0.632330790531816,0.999289044291587
"PTBP3",380,3,0.632476902123725,0.999289044291587
"NTN4",373,10,0.632564595492097,0.999289044291587
