"","#wt","#mut","pvalue","p_adj"
"DNAJC19",358,25,0.351473642356765,0.99999985010613
"STK32C",379,4,0.351535684316905,0.99999985010613
"RFC3",377,6,0.351880488168828,0.99999985010613
"FRMD4A",381,2,0.351880585101081,0.99999985010613
"ERBB3",378,5,0.351987379030551,0.99999985010613
"ARHGEF40",373,10,0.352071729323159,0.99999985010613
"NPAS2",378,5,0.352138191372549,0.99999985010613
"ACO1",378,5,0.352418020568373,0.99999985010613
"TNK1",381,2,0.353179761943859,0.99999985010613
"LEFTY2",369,14,0.353531742739296,0.99999985010613
"ARHGAP29",367,16,0.353634337424464,0.99999985010613
"RAPGEF4",376,7,0.353636930558276,0.99999985010613
"LOC440354",380,3,0.353710207946262,0.99999985010613
"GTF3A",377,6,0.353954552994012,0.99999985010613
"PDZRN4",376,7,0.354284463517277,0.99999985010613
"FUBP1",372,11,0.354575624997193,0.99999985010613
"ASCL1",382,1,0.354588242309424,0.99999985010613
"ICMT",378,5,0.354719682425036,0.99999985010613
"KCNG4",375,8,0.354890063708585,0.99999985010613
"DLX5",353,30,0.355225762708271,0.99999985010613
"HOXA13",357,26,0.355457875973384,0.99999985010613
"MAPK3",380,3,0.355529624988024,0.99999985010613
"CHEK2",380,3,0.355774313480657,0.99999985010613
"CASR",377,6,0.355920440126184,0.99999985010613
"CYP2B6",378,5,0.356141170662309,0.99999985010613
"GMNN",376,7,0.356244468600128,0.99999985010613
"SLC1A5",381,2,0.356737262095862,0.99999985010613
"DDX58",378,5,0.356961673382018,0.99999985010613
"ARHGAP33",369,14,0.357363297152483,0.99999985010613
"CCKAR",381,2,0.35748535560782,0.99999985010613
"WWTR1",366,17,0.357639970132279,0.99999985010613
"PAFAH1B1",380,3,0.357989134075258,0.99999985010613
"EREG",378,5,0.358016816605961,0.99999985010613
"TMTC4",364,19,0.358718901589945,0.99999985010613
"NPHS1",369,14,0.358798103289754,0.99999985010613
"MEIS2",382,1,0.358890830838623,0.99999985010613
"NRN1",375,8,0.358944548070385,0.99999985010613
"ULBP3",377,6,0.359116694487928,0.99999985010613
"TRIM24",365,18,0.35911965171074,0.99999985010613
"TPP2",365,18,0.359321019143998,0.99999985010613
"SLC25A11",380,3,0.359418808328765,0.99999985010613
"RARG",378,5,0.359656982739662,0.99999985010613
"KIRREL2",369,14,0.35992612399067,0.99999985010613
"POC1A",382,1,0.360280626649375,0.99999985010613
"CA2",359,24,0.360459008011119,0.99999985010613
"AGXT",379,4,0.360683614685851,0.99999985010613
"RGS2",370,13,0.360756385280679,0.99999985010613
"ACAD8",374,9,0.36078912805542,0.99999985010613
"FOXK2",361,22,0.361194806139022,0.99999985010613
"CERK",379,4,0.361482632736426,0.99999985010613
"ATP10D",380,3,0.361726623008571,0.99999985010613
"CYP27A1",381,2,0.361733056713954,0.99999985010613
"STAR",370,13,0.362161204418511,0.99999985010613
"CDC20",378,5,0.362263766344627,0.99999985010613
"CPEB4",373,10,0.362275419486877,0.99999985010613
"MSR1",374,9,0.36229732162991,0.99999985010613
"UBR5",355,28,0.362875147005851,0.99999985010613
"ZFAND4",380,3,0.363075738918977,0.99999985010613
"CDC25B",372,11,0.363214364329254,0.99999985010613
"SERPINA9",372,11,0.363725337386506,0.99999985010613
"MPP5",379,4,0.364134636426312,0.99999985010613
"SNAI2",369,14,0.364193320629753,0.99999985010613
"RASGEF1C",372,11,0.364389811387605,0.99999985010613
"CNBP",373,10,0.364450369323036,0.99999985010613
"ICK",377,6,0.364499590069562,0.99999985010613
"DDI2",377,6,0.364638748027453,0.99999985010613
"MEGF8",378,5,0.364744474860648,0.99999985010613
"FZD10",381,2,0.365026731238305,0.99999985010613
"FCN3",381,2,0.365372037453491,0.99999985010613
"LCK",382,1,0.365562871757765,0.99999985010613
"INPP5A",379,4,0.365748539565523,0.99999985010613
"MIR205",372,11,0.365958421680485,0.99999985010613
"DUSP14",372,11,0.366218022613172,0.99999985010613
"ANKRD11",377,6,0.36651359165103,0.99999985010613
"PRDX3",380,3,0.366651422047747,0.99999985010613
"PNPT1",379,4,0.366772759328715,0.99999985010613
"HOXD8",375,8,0.3668673736879,0.99999985010613
"BAG6",366,17,0.366885887453025,0.99999985010613
"COL9A1",373,10,0.366934697366847,0.99999985010613
"IP6K2",381,2,0.367243633648039,0.99999985010613
"TBC1D2",377,6,0.367566095032102,0.99999985010613
"CCRL2",382,1,0.367612418100344,0.99999985010613
"REG4",363,20,0.367727815663261,0.99999985010613
"ZFP36",369,14,0.36780132518502,0.99999985010613
"TBC1D3C",377,6,0.368216169897534,0.99999985010613
"NLE1",379,4,0.368267197978557,0.99999985010613
"HOXA9",357,26,0.368477240740582,0.99999985010613
"HOXA10-HOXA9",357,26,0.368477240740582,0.99999985010613
"ZNF703",369,14,0.368581382057276,0.99999985010613
"KIF6",377,6,0.368736375110381,0.99999985010613
"SLC44A5",370,13,0.368783427113633,0.99999985010613
"TBC1D8",376,7,0.369111460149827,0.99999985010613
"IER3",368,15,0.369391371843057,0.99999985010613
"GJA4",381,2,0.369435802972697,0.99999985010613
"ZNF397",377,6,0.369785148796217,0.99999985010613
"PGR",367,16,0.370636542653654,0.99999985010613
"AGPAT6",374,9,0.370702735483167,0.99999985010613
"GNMT",378,5,0.370855383841991,0.99999985010613
"AXIN1",377,6,0.370859860101397,0.99999985010613
"ARHGEF10",372,11,0.370878426066963,0.99999985010613
"IQSEC3",362,21,0.370905511752506,0.99999985010613
"IGSF6",378,5,0.371066741696293,0.99999985010613
"ADRA2B",379,4,0.371085347855348,0.99999985010613
"ZNF238",366,17,0.371114807807044,0.99999985010613
"UBTD1",381,2,0.37114899569907,0.99999985010613
"CCNT1",378,5,0.371499415362005,0.99999985010613
"HES7",382,1,0.371841014493761,0.99999985010613
"SCYL1",361,22,0.371916219232406,0.99999985010613
"MASP1",357,26,0.371994676217634,0.99999985010613
"ASPH",371,12,0.372012378399589,0.99999985010613
"RRAGC",380,3,0.372487665187865,0.99999985010613
"MAFF",380,3,0.37269454774534,0.99999985010613
"TRIP11",374,9,0.372740470064505,0.99999985010613
"WDR65",379,4,0.373287283115038,0.99999985010613
"KBTBD3",379,4,0.373820413365246,0.99999985010613
"RFC4",356,27,0.373912402186157,0.99999985010613
"ASF1A",381,2,0.374505883831612,0.99999985010613
"LRRC7",375,8,0.374740782304093,0.99999985010613
"ERP44",376,7,0.37526681003983,0.99999985010613
"SPI1",376,7,0.375363516208083,0.99999985010613
"DNMT3L",374,9,0.375470865852736,0.99999985010613
"PCDH7",379,4,0.375588782130135,0.99999985010613
"DNAH5",341,42,0.375796236080214,0.99999985010613
"ARID3C",380,3,0.376062611272582,0.99999985010613
"NDFIP2",375,8,0.376157032837709,0.99999985010613
"NF2",380,3,0.37676738293366,0.99999985010613
"SIGLEC6",382,1,0.376778860297717,0.99999985010613
"HDGFRP2",380,3,0.376810400905724,0.99999985010613
"ROCK2",379,4,0.376837046284811,0.99999985010613
"NRIP1",373,10,0.377299745429127,0.99999985010613
"BAZ2B",378,5,0.377316490649377,0.99999985010613
"KEAP1",377,6,0.377379682938358,0.99999985010613
"XRCC2",365,18,0.377489179086805,0.99999985010613
"RALYL",359,24,0.37766422131782,0.99999985010613
"PDE6D",382,1,0.378095073970735,0.99999985010613
"PSG6",378,5,0.378561828809723,0.99999985010613
"FNBP1",379,4,0.378941718566381,0.99999985010613
"ARID1B",379,4,0.378962099007666,0.99999985010613
"ALDH1A2",380,3,0.379533136156832,0.99999985010613
"TCIRG1",358,25,0.379582570773828,0.99999985010613
"BMPER",360,23,0.379600053078615,0.99999985010613
"NUDT2",381,2,0.379641763390886,0.99999985010613
"C1QTNF3",345,38,0.379780625468803,0.99999985010613
"C1QTNF3-AMACR",345,38,0.379780625468803,0.99999985010613
"PSENEN",369,14,0.380212080686254,0.99999985010613
"DOCK10",382,1,0.380298113753961,0.99999985010613
"CYP51A1",354,29,0.380562478434521,0.99999985010613
"SIRPB1",239,144,0.380634753867391,0.99999985010613
"TDRD1",379,4,0.380640160576097,0.99999985010613
"CLDN11",354,29,0.380989028268061,0.99999985010613
"ZFHX2",379,4,0.381141118177761,0.99999985010613
"ACAD11",372,11,0.381150992418601,0.99999985010613
"NPHP3-ACAD11",372,11,0.381150992418601,0.99999985010613
"PDE6H",367,16,0.381220781205948,0.99999985010613
"RAD9B",378,5,0.381347302897937,0.99999985010613
"TPH1",379,4,0.381503500154015,0.99999985010613
"CCDC6",377,6,0.381903112808261,0.99999985010613
"PIP4K2B",369,14,0.382242545044393,0.99999985010613
"SLC38A10",355,28,0.382251759231281,0.99999985010613
"CASC5",381,2,0.3823062913691,0.99999985010613
"LGALS1",382,1,0.382404802826721,0.99999985010613
"STK10",375,8,0.382425217565185,0.99999985010613
"VWA1",372,11,0.382514670204594,0.99999985010613
"CHRM4",376,7,0.382975533794247,0.99999985010613
"BUB1",377,6,0.383194688587282,0.99999985010613
"PKHD1L1",348,35,0.383220886206905,0.99999985010613
"PPFIA4",372,11,0.383275203836008,0.99999985010613
"ALDH5A1",376,7,0.383544703908215,0.99999985010613
"MED13L",379,4,0.383545461065122,0.99999985010613
"CDK5",365,18,0.383706158015413,0.99999985010613
"CPSF7",377,6,0.383871653780093,0.99999985010613
"CHD5",378,5,0.383969355860507,0.99999985010613
"ST18",373,10,0.38402139882223,0.99999985010613
"TMEM65",335,48,0.384201189527801,0.99999985010613
"RAD17",380,3,0.384313437952202,0.99999985010613
"HAVCR1",376,7,0.384562478307463,0.99999985010613
"GRIK5",378,5,0.38465167492641,0.99999985010613
"RPAP1",381,2,0.384774752219044,0.99999985010613
"NINJ2",360,23,0.38537351855743,0.99999985010613
"CNGA1",380,3,0.385440685333746,0.99999985010613
"PARP15",377,6,0.385532845113234,0.99999985010613
"PRRG4",372,11,0.385705827425314,0.99999985010613
"HIF1A",377,6,0.385709904558371,0.99999985010613
"EMX1",381,2,0.385940389183221,0.99999985010613
"KDM4C",371,12,0.385963463803844,0.99999985010613
"BCL2L2",378,5,0.386049976891728,0.99999985010613
"LATS2",379,4,0.386114804689024,0.99999985010613
"CALM1",371,12,0.386218222522408,0.99999985010613
"EMILIN2",372,11,0.386373491732619,0.99999985010613
"CRK",379,4,0.386381450723154,0.99999985010613
"MAP4K4",380,3,0.387060946183537,0.99999985010613
"MMP27",365,18,0.38707743806998,0.99999985010613
"WDR69",381,2,0.387200311878297,0.99999985010613
"RAB8A",377,6,0.387230029094244,0.99999985010613
"NUAK1",380,3,0.388065821723457,0.99999985010613
"MTAP",382,1,0.388098025935654,0.99999985010613
"FADD",333,50,0.388133619707377,0.99999985010613
"RLBP1",374,9,0.388242692378844,0.99999985010613
"HBBP1",377,6,0.388416943684046,0.99999985010613
"TM4SF19",339,44,0.388479259211451,0.99999985010613
"TM4SF19-TCTEX1D2",339,44,0.388479259211451,0.99999985010613
"NFYB",382,1,0.388739679072041,0.99999985010613
"ELN",375,8,0.388806938098527,0.99999985010613
"ALDOB",378,5,0.388920586275896,0.99999985010613
"PAX9",370,13,0.38893630111707,0.99999985010613
"LPAR1",376,7,0.389613612307636,0.99999985010613
"TMUB1",365,18,0.389893703686895,0.99999985010613
"HOXC13",377,6,0.389984289210921,0.99999985010613
"SMYD4",379,4,0.38999798760524,0.99999985010613
"OR10J1",364,19,0.390091770492307,0.99999985010613
"KLHL25",377,6,0.390287577930636,0.99999985010613
"AGAP11",381,2,0.390442992278088,0.99999985010613
"KANK1",370,13,0.390493150586216,0.99999985010613
"JMJD1C",379,4,0.390538623283469,0.99999985010613
"SFRP5",381,2,0.390709548550136,0.99999985010613
"HOXA10",357,26,0.3913975171882,0.99999985010613
"ADRA1B",373,10,0.391588446068765,0.99999985010613
"ACTL6B",361,22,0.39163633665148,0.99999985010613
"RAB14",380,3,0.392031818119579,0.99999985010613
"HSPA1A",367,16,0.392098304097639,0.99999985010613
"OMD",373,10,0.392112126248637,0.99999985010613
"AATK",348,35,0.39212340657055,0.99999985010613
"WDR48",382,1,0.392222952324993,0.99999985010613
"GPR160",350,33,0.392750492059349,0.99999985010613
"DGAT1",331,52,0.393007265825673,0.99999985010613
"SHOX2",359,24,0.393243806901153,0.99999985010613
"SALL2",377,6,0.393255702531786,0.99999985010613
"SORBS1",382,1,0.393305998292074,0.99999985010613
"TM2D2",372,11,0.393408033002377,0.99999985010613
"CA1",361,22,0.393429819210389,0.99999985010613
"P4HA1",381,2,0.393521952749151,0.99999985010613
"ANKRD20A3",376,7,0.393567440799658,0.99999985010613
"MRGPRX4",378,5,0.39357915226812,0.99999985010613
"FGFR3",374,9,0.3936121380809,0.99999985010613
"FLT1",377,6,0.394031369670351,0.99999985010613
"SAR1B",379,4,0.394189768362473,0.99999985010613
"PHGDH",363,20,0.3942000199982,0.99999985010613
"NAMPT",364,19,0.39424644724434,0.99999985010613
"PHYHD1",379,4,0.394752139660842,0.99999985010613
"RPS6KB2",356,27,0.395136325281349,0.99999985010613
"KLHL21",377,6,0.395290021434114,0.99999985010613
"ZBTB40",381,2,0.395446161724143,0.99999985010613
"UBFD1",380,3,0.395532425502252,0.99999985010613
"MAMDC4",377,6,0.395539538011944,0.99999985010613
"CLPTM1L",350,33,0.395560810927598,0.99999985010613
"NME3",379,4,0.395762083043197,0.99999985010613
"HNRNPCL1",374,9,0.396176699642878,0.99999985010613
"NUDT19",369,14,0.396558266877571,0.99999985010613
"CYP11B2",343,40,0.396622067034557,0.99999985010613
"UCK2",368,15,0.396723763850149,0.99999985010613
"TMC4",376,7,0.396734796987311,0.99999985010613
"WDR35",378,5,0.396946744240636,0.99999985010613
"GNG11",353,30,0.397110229890698,0.99999985010613
"AANAT",361,22,0.397134854601071,0.99999985010613
"MFGE8",374,9,0.397181458480777,0.99999985010613
"ZC3HAV1",365,18,0.397534263734874,0.99999985010613
"CDH15",375,8,0.39820163360618,0.99999985010613
"PSG3",377,6,0.398226157027642,0.99999985010613
"PVR",376,7,0.398443351728982,0.99999985010613
"MYO10",335,48,0.398529187576286,0.99999985010613
"CELF4",378,5,0.398578287478096,0.99999985010613
"UPF2",382,1,0.398942096637451,0.99999985010613
"ABCG1",378,5,0.399234270041267,0.99999985010613
"PROCR",364,19,0.399642355989367,0.99999985010613
"CNST",360,23,0.399655858947073,0.99999985010613
"DNMT3A",381,2,0.400109211702224,0.99999985010613
"RAB13",357,26,0.400384835099944,0.99999985010613
"SLC1A3",342,41,0.400418792946775,0.99999985010613
"PRICKLE1",375,8,0.400495071921237,0.99999985010613
"STEAP1B",351,32,0.400586392488984,0.99999985010613
"OR51B5",378,5,0.400655372565177,0.99999985010613
"ARHGAP10",381,2,0.400905736230348,0.99999985010613
"ACOX2",382,1,0.400949903259738,0.99999985010613
"DDR1",371,12,0.401650590587418,0.99999985010613
"GUCA1C",373,10,0.401834698590668,0.99999985010613
"EXT2",376,7,0.401892395159624,0.99999985010613
"ANKAR",374,9,0.401919230514387,0.99999985010613
"KIT",371,12,0.401982539593746,0.99999985010613
"ARHGAP23",373,10,0.402226836464801,0.99999985010613
"ITIH1",382,1,0.402331385987953,0.99999985010613
"DOCK9",363,20,0.402351554873302,0.99999985010613
"HIPK2",365,18,0.402415475826572,0.99999985010613
"GOLT1A",373,10,0.402768554205811,0.99999985010613
"PIAS1",376,7,0.402934571222224,0.99999985010613
"SLC46A1",376,7,0.403016994938198,0.99999985010613
"RAD54L",379,4,0.40333003721283,0.99999985010613
"KPNA5",380,3,0.403465990892504,0.99999985010613
"FFAR3",374,9,0.403543553643705,0.99999985010613
"OR2W5",362,21,0.40367764898513,0.99999985010613
"FCRL4",366,17,0.403785662294942,0.99999985010613
"INPP5B",380,3,0.403833049910983,0.99999985010613
"ATP8B4",378,5,0.403891155144443,0.99999985010613
"BRD9",343,40,0.403998289082546,0.99999985010613
"ALKBH8",380,3,0.404148751119268,0.99999985010613
"DDX59",370,13,0.404219154782039,0.99999985010613
"TNFRSF17",377,6,0.404432030813018,0.99999985010613
"ATAT1",369,14,0.404549290470754,0.99999985010613
"HIF3A",379,4,0.40461896528538,0.99999985010613
"EPB41L4A",378,5,0.404979610340645,0.99999985010613
"PRKAG3",381,2,0.405341695851069,0.99999985010613
"PTK2B",379,4,0.405542523725888,0.99999985010613
"CYP39A1",379,4,0.405557581439286,0.99999985010613
"ZWINT",376,7,0.405786726630481,0.99999985010613
"RRAS",381,2,0.406024398232632,0.99999985010613
"MBTPS1",375,8,0.406174150956559,0.99999985010613
"ELAVL4",380,3,0.406211486030649,0.99999985010613
"WNT11",370,13,0.406294107443782,0.99999985010613
"KATNAL1",375,8,0.406491249018044,0.99999985010613
"GALR2",359,24,0.406951945441698,0.99999985010613
"STARD9",382,1,0.40761919095669,0.99999985010613
"CBX2",356,27,0.407689189628813,0.99999985010613
"STEAP1",356,27,0.407694547765409,0.99999985010613
"DEAF1",378,5,0.407948782316488,0.99999985010613
"PTGES",379,4,0.408016545893408,0.99999985010613
"RBMXL2",379,4,0.408432549845773,0.99999985010613
"CYP2F1",378,5,0.408589189597716,0.99999985010613
"PRMT10",381,2,0.408606879377104,0.99999985010613
"BTN2A2",376,7,0.408695204531469,0.99999985010613
"DDX5",363,20,0.409231290289537,0.99999985010613
"IDH2",375,8,0.409450507876116,0.99999985010613
"MPPED2",373,10,0.409559841231029,0.99999985010613
"SRP19",378,5,0.410231260976051,0.99999985010613
"PDGFA",348,35,0.410517675103662,0.99999985010613
"RASGRF1",378,5,0.410557576081464,0.99999985010613
"SPAG16",381,2,0.410657260739537,0.99999985010613
"ANGPTL4",381,2,0.410673466931324,0.99999985010613
"CSF1R",376,7,0.410807699176256,0.99999985010613
"SUSD1",376,7,0.410923491932809,0.99999985010613
"PARP16",377,6,0.411324081454838,0.99999985010613
"LAIR1",374,9,0.411334296986028,0.99999985010613
"AKR1C1",378,5,0.411593716316721,0.99999985010613
"IRF3",381,2,0.411912731496932,0.99999985010613
"CHRNA3",378,5,0.411916320133405,0.99999985010613
"TTC16",377,6,0.411947216132588,0.99999985010613
"C3orf38",375,8,0.412164930968463,0.99999985010613
"CHUK",381,2,0.412179083889937,0.99999985010613
"TOP2A",371,12,0.41230570489635,0.99999985010613
"ADAMTSL3",378,5,0.412850598098036,0.99999985010613
"ALPP",380,3,0.412910885580184,0.99999985010613
"RASA2",366,17,0.412914718023843,0.99999985010613
"ARMC3",379,4,0.41292070711988,0.99999985010613
"ADH4",381,2,0.413102794483151,0.99999985010613
"SSTR4",371,12,0.413676097742436,0.99999985010613
"NTRK2",377,6,0.414098133333173,0.99999985010613
"INPP4B",378,5,0.414184240979786,0.99999985010613
"ZNF76",380,3,0.41442608698936,0.99999985010613
"PIK3R4",373,10,0.414517958450181,0.99999985010613
"RPL22L1",354,29,0.414552102618001,0.99999985010613
"FEM1C",377,6,0.414759124561782,0.99999985010613
"VSX2",375,8,0.415283315119758,0.99999985010613
"KCND3",368,15,0.415407923359716,0.99999985010613
"PMS1",374,9,0.415556829742535,0.99999985010613
"KIF3B",361,22,0.415905099440584,0.99999985010613
"SP3",375,8,0.416236793333735,0.99999985010613
"GOT1L1",369,14,0.416269269195652,0.99999985010613
"CLCNKB",378,5,0.41640524499975,0.99999985010613
"AMIGO1",367,16,0.416478702597011,0.99999985010613
"HOXB7",368,15,0.416510174176975,0.99999985010613
"HIGD2A",375,8,0.416688963239327,0.99999985010613
"F2RL3",379,4,0.417149403195423,0.99999985010613
"ATP10B",372,11,0.417190629804308,0.99999985010613
"ARL6",376,7,0.4172179506066,0.99999985010613
"AGAP5",380,3,0.417290138224449,0.99999985010613
"FIGN",376,7,0.417412755379607,0.99999985010613
"AICDA",373,10,0.417477044293344,0.99999985010613
"IL17REL",377,6,0.417866452885352,0.99999985010613
"CDK18",370,13,0.41786675095647,0.99999985010613
"VAPB",339,44,0.417899676787429,0.99999985010613
"RXRB",382,1,0.417983072491473,0.99999985010613
"RGL1",368,15,0.417987059313743,0.99999985010613
"GFI1",368,15,0.418304613287045,0.99999985010613
"EGLN1",368,15,0.4193290839994,0.99999985010613
"NFKBID",368,15,0.419463199097245,0.99999985010613
"HCLS1",376,7,0.419666261316143,0.99999985010613
"TPSG1",380,3,0.419687776310308,0.99999985010613
"CDH16",378,5,0.419787140063479,0.99999985010613
"UBE3A",377,6,0.420019744881019,0.99999985010613
"IDO2",368,15,0.420467082643734,0.99999985010613
"MLL5",366,17,0.420558639240266,0.99999985010613
"FLCN",370,13,0.420568966470023,0.99999985010613
"ADH6",381,2,0.421019897343161,0.99999985010613
"OBP2B",379,4,0.421091731183532,0.99999985010613
"SELE",367,16,0.421212685539453,0.99999985010613
"CAMK1D",381,2,0.421423621238642,0.99999985010613
"E2F7",380,3,0.421541718249397,0.99999985010613
"KIF19",365,18,0.421658281457801,0.99999985010613
"PMP2",359,24,0.421758259972008,0.99999985010613
"SPRR2G",360,23,0.421803812195141,0.99999985010613
