"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"SSH3",12,0,0.889611292227581,0.999990068454261,0.0082102457167684,"up"
"DMRT3",11,1,0.889819181135692,0.999990068454261,7.09591087274203e-15,"up"
"NME6",10,2,0.889984637831435,0.999990068454261,0.000145367969960071,"up"
"HLA-B",10,2,0.890174764315427,0.999990068454261,4.95066931060555e-09,"up"
"ECHDC1",11,1,0.89022691841495,0.999990068454261,0.00599211321106792,"up"
"DIDO1",4,8,0.890382235541312,0.999990068454261,5.27074604708923e-12,"down"
"BLM",8,4,0.890769183422723,0.999990068454261,7.63386243846715e-35,"up"
"PRICKLE1",11,1,0.891189198960232,0.999990068454261,1.6082387548657e-10,"down"
"SEZ6",6,6,0.891223295514311,0.999990068454261,0.0185573175152486,"up"
"MTMR9",9,3,0.891461949262332,0.999990068454261,3.29710650376567e-08,"down"
"TAF4B",10,2,0.891609121919428,0.999990068454261,0.0803845538449485,"down"
"KIF21A",10,2,0.891624811187644,0.999990068454261,0.195054461856598,"down"
"CALM3",10,2,0.892000878709369,0.999990068454261,0.666237391187342,"down"
"ANKRD24",9,3,0.892040795341855,0.999990068454261,7.67754052985384e-06,"down"
"JAK1",4,8,0.892250765372062,0.999990068454261,7.5629449516812e-13,"down"
"GFI1",8,4,0.892753432991982,0.999990068454261,0.0936855521941545,"up"
"NMNAT3",11,1,0.893214435392693,0.999990068454261,2.69129512684716e-08,"down"
"MB",12,0,0.893248454607887,0.999990068454261,0.0251813033289953,"up"
"SLC29A1",11,1,0.893421404759872,0.999990068454261,0.0594528752545349,"down"
"ACAP2",10,2,0.894006643418449,0.999990068454261,1.33612070158664e-05,"down"
"STK31",11,1,0.894084756974265,0.999990068454261,1.57583016845102e-23,"up"
"CHKA",10,2,0.894269010865361,0.999990068454261,1.77914057611553e-09,"up"
"TMED9",9,3,0.894302180249175,0.999990068454261,2.80935884611638e-20,"up"
"ARAP2",10,2,0.894607869482686,0.999990068454261,0.996745348328884,"down"
"TCEB2",11,1,0.894745204075571,0.999990068454261,NA,NA
"CALCR",10,2,0.895053382787695,0.999990068454261,1.06177930741634e-08,"up"
"RBPJL",8,4,0.895142626352281,0.999990068454261,3.21860613575595e-05,"up"
"GJC1",12,0,0.895202806875916,0.999990068454261,1.34874562436702e-05,"down"
"TDRD1",9,3,0.89569461302769,0.999990068454261,0.10204708213595,"up"
"CFTR",8,4,0.896169767998691,0.999990068454261,3.04272710476105e-06,"up"
"NUP37",11,1,0.896173478095312,0.999990068454261,1.65987558030557e-13,"up"
"ZC3HAV1",11,1,0.896535636103717,0.999990068454261,0.709448658380524,"up"
"FBXW9",11,1,0.896680249525725,0.999990068454261,3.27691622378555e-08,"up"
"NDRG1",9,3,0.896690465486069,0.999990068454261,0.108159735386046,"up"
"WDR35",9,3,0.896850460678167,0.999990068454261,4.30335738581305e-08,"down"
"LIF",11,1,0.896997896944497,0.999990068454261,0.163223733256643,"up"
"ZBTB8B",12,0,0.897104205863463,0.999990068454261,0.0938155966320694,"up"
"USPL1",11,1,0.897343634478928,0.999990068454261,1.66900296548126e-07,"down"
"ANO1",9,3,0.897472782075759,0.999990068454261,0.63676776823642,"down"
"RRN3P2",11,1,0.897602399134071,0.999990068454261,0.604272905417081,"down"
"SOX11",9,3,0.897679635805108,0.999990068454261,1.85885943915097e-09,"up"
"HPN",11,1,0.897760305999369,0.999990068454261,2.37023186050578e-07,"up"
"ZBTB32",11,1,0.897932371643166,0.999990068454261,0.0360353651679411,"up"
"TXNRD1",11,1,0.898004005197347,0.999990068454261,5.55764224365686e-05,"up"
"SIRT1",10,2,0.898165053315254,0.999990068454261,9.91307629199127e-09,"down"
"TMEM14C",11,1,0.898232993647168,0.999990068454261,0.000955905723660002,"down"
"NHLH2",10,2,0.898270143914832,0.999990068454261,0.000249251584479569,"up"
"PSG2",11,1,0.898404496148582,0.999990068454261,0.000157919380773905,"up"
"TMEM128",11,1,0.898590059613812,0.999990068454261,3.17689706216537e-05,"down"
"SCN3B",12,0,0.898654034090743,0.999990068454261,3.2872733612989e-11,"down"
"TAX1BP1",10,2,0.898674776770838,0.999990068454261,0.5141739040703,"down"
"DENND3",10,2,0.898719665752217,0.999990068454261,6.51480038408374e-05,"down"
"ATP6V1B2",11,1,0.89877538303346,0.999990068454261,3.41941678969978e-22,"up"
"FNTA",12,0,0.898885752576493,0.999990068454261,1.86977841433219e-08,"up"
"AGR2",12,0,0.898981056652254,0.999990068454261,0.00474414147014949,"up"
"ERP44",9,3,0.899323923744245,0.999990068454261,3.59057965703469e-09,"up"
"LYNX1",11,1,0.89951427836617,0.999990068454261,0.00295295988415024,"down"
"CLEC7A",12,0,0.899835923848608,0.999990068454261,1.04832994775655e-07,"up"
"GAK",9,3,0.899873082681571,0.999990068454261,2.38952095187864e-09,"up"
"PTAR1",12,0,0.899930590532625,0.999990068454261,1.47302129534959e-11,"down"
"EEF2K",10,2,0.900592343481927,0.999990068454261,0.00304613681523685,"down"
"PKM",12,0,0.900645288018438,0.999990068454261,3.27741985860303e-44,"up"
"C1QTNF1",8,4,0.900787750997526,0.999990068454261,7.5807248464121e-08,"down"
"MLLT1",8,4,0.900870356113318,0.999990068454261,2.92710476398123e-07,"down"
"CAPN2",10,2,0.900975696671919,0.999990068454261,1.08110517371394e-05,"down"
"AKT1",9,3,0.901120368288369,0.999990068454261,1.07268580900532e-19,"up"
"PUS7L",11,1,0.90114878383603,0.999990068454261,0.105241581753374,"up"
"RDH12",10,2,0.90121108495429,0.999990068454261,1.04904337686902e-10,"up"
"SI",7,5,0.901385505681726,0.999990068454261,0.0880599901445235,"up"
"WDR16",11,1,0.901819570731969,0.999990068454261,NA,NA
"GABRE",10,2,0.901841724668572,0.999990068454261,0.120514154536776,"down"
"AKAP10",9,3,0.901940628111431,0.999990068454261,6.02023861851754e-13,"down"
"SFN",11,1,0.901972835271493,0.999990068454261,2.61193866187321e-41,"up"
"FEM1B",12,0,0.901983858637251,0.999990068454261,4.64284531205911e-13,"down"
"PEX6",11,1,0.901986759959143,0.999990068454261,0.724682828931851,"up"
"UBE2NL",12,0,0.902050447556887,0.999990068454261,0.0937018327180232,"up"
"SMAP2",11,1,0.902070278508374,0.999990068454261,2.96409380710393e-07,"up"
"ATP8A1",9,3,0.902218109080991,0.999990068454261,0.00507078074331526,"down"
"CTSF",11,1,0.902667345243982,0.999990068454261,1.11946444619289e-09,"down"
"RAB1A",11,1,0.902930337059017,0.999990068454261,0.00021254159348821,"up"
"HDGFRP3",11,1,0.903054735076175,0.999990068454261,NA,NA
"ALDH8A1",9,3,0.903062524194381,0.999990068454261,0.0430170682884676,"up"
"FZD4",11,1,0.903151410433021,0.999990068454261,2.42521116680612e-10,"down"
"C12orf5",11,1,0.903413468191156,0.999990068454261,NA,NA
"TMEM63B",12,0,0.903599418650648,0.999990068454261,3.21594860283282e-71,"up"
"JUNB",12,0,0.903652063115444,0.999990068454261,0.000780443442522287,"down"
"AGAP1",8,4,0.903698792217987,0.999990068454261,0.544416413412327,"down"
"CHRNE",11,1,0.903922337808693,0.999990068454261,0.108893862289777,"down"
"G6PD",11,1,0.904141795245939,0.999990068454261,8.8967654630594e-27,"up"
"DDX39A",9,3,0.904387662331603,0.999990068454261,9.67120264808241e-29,"up"
"IL20RA",11,1,0.904415612918084,0.999990068454261,0.384934834057315,"down"
"EMX1",12,0,0.904635338689937,0.999990068454261,0.000180988375484513,"up"
"NTNG1",9,3,0.904826502537602,0.999990068454261,0.0480289035123655,"up"
"RFX3",10,2,0.905052149333113,0.999990068454261,0.367092366590865,"up"
"ASXL1",6,6,0.905194478789626,0.999990068454261,0.343736452772901,"down"
"CCDC47",11,1,0.905260892425084,0.999990068454261,0.0774981122197113,"up"
"SLC4A8",8,4,0.905499252111659,0.999990068454261,0.204015653371125,"up"
"GABARAPL2",12,0,0.905533577645369,0.999990068454261,3.3234159459509e-12,"down"
"TOP1",10,2,0.905537139300357,0.999990068454261,4.44817610298508e-13,"up"
"RNF20",12,0,0.90585752201217,0.999990068454261,2.13956319459208e-11,"down"
"CDH1",12,0,0.905883403030736,0.999990068454261,3.0386773847616e-12,"up"
"PRDM15",11,1,0.906127810298216,0.999990068454261,4.52278053765433e-08,"up"
"KCNC3",10,2,0.906133798269355,0.999990068454261,0.793063153734723,"down"
"SNRPF",12,0,0.906167756808586,0.999990068454261,2.00035993498156e-22,"up"
"MED23",8,4,0.90653316253891,0.999990068454261,0.145827136002307,"down"
"RRH",10,2,0.906572457581985,0.999990068454261,0.599092704337256,"up"
"ARL10",11,1,0.906599492445337,0.999990068454261,1.18041360566835e-10,"down"
"KCNA6",9,3,0.906746349349601,0.999990068454261,NA,NA
"MRGPRX1",8,4,0.906802240859053,0.999990068454261,0.00991987692789772,"up"
"SNRNP40",10,2,0.906840587176736,0.999990068454261,1.07401488688727e-08,"up"
"RSF1",10,2,0.90686877926548,0.999990068454261,3.51074645635812e-07,"down"
"DACH2",10,2,0.907375192814906,0.999990068454261,0.110243859229754,"down"
"ZNF397",10,2,0.907445371667999,0.999990068454261,4.12424216984612e-06,"down"
"FH",11,1,0.907564455755289,0.999990068454261,2.99827047580708e-20,"up"
"IP6K2",10,2,0.907669687918113,0.999990068454261,0.00947939746887641,"up"
"PKD1L2",11,1,0.907791244513533,0.999990068454261,0.0415603201591795,"down"
"MMS22L",6,6,0.908078142816748,0.999990068454261,3.19551193428642e-17,"up"
"FAM69A",10,2,0.908089229874966,0.999990068454261,6.75913167406685e-10,"down"
"CD300LG",12,0,0.908242630403802,0.999990068454261,6.43214527789573e-05,"down"
"LCN6",12,0,0.908420373535364,0.999990068454261,1.67017224266448e-05,"down"
"DOCK2",9,3,0.908506287699787,0.999990068454261,0.0151405792852206,"up"
"SKP2",11,1,0.908522230488763,0.999990068454261,1.45092439539092e-40,"up"
"PPIL2",11,1,0.908628207071636,0.999990068454261,2.11333843191272e-15,"up"
"SGCA",11,1,0.908905974798164,0.999990068454261,0.00013257369462709,"down"
"APTX",11,1,0.908972020186265,0.999990068454261,8.72149448159413e-12,"up"
"BLZF1",11,1,0.908985225121502,0.999990068454261,0.149958095329049,"down"
"CA10",12,0,0.909002636600611,0.999990068454261,0.000541361531104972,"up"
"SP110",10,2,0.90942257009415,0.999990068454261,0.680990069046537,"up"
"KCNK3",11,1,0.909459683712956,0.999990068454261,6.95680761081039e-05,"down"
"ITGB8",9,3,0.909588650478662,0.999990068454261,4.22812007141325e-07,"up"
"SNRPB2",12,0,0.909921164178372,0.999990068454261,0.016098451550604,"up"
"PITPNM2",11,1,0.91007642721002,0.999990068454261,0.000182105523423142,"down"
"CDC20",10,2,0.910358566217847,0.999990068454261,7.76059341089421e-89,"up"
"NFIL3",11,1,0.910390187419921,0.999990068454261,0.000159537696973316,"down"
"RBMX2",11,1,0.91050764334183,0.999990068454261,0.011471930517527,"down"
"BLNK",11,1,0.910559810247809,0.999990068454261,8.27168145612422e-20,"up"
"RASGRP3",10,2,0.910591472791686,0.999990068454261,0.0191576827265825,"down"
"RAPGEF4",10,2,0.910618844872478,0.999990068454261,1.98054405006046e-09,"down"
"FGD5",8,4,0.910634579815875,0.999990068454261,6.33469009214047e-09,"down"
"CTSB",11,1,0.910677105427805,0.999990068454261,1.3076386522351e-19,"up"
"CDYL",9,3,0.911051077892394,0.999990068454261,0.32248938518839,"down"
"AXL",9,3,0.911180563654444,0.999990068454261,5.77378088390442e-09,"down"
"PRPF6",8,4,0.911201099496186,0.999990068454261,0.126605490040732,"up"
"FGD1",10,2,0.911246737129346,0.999990068454261,0.0335583777824373,"up"
"SIRPG",12,0,0.911366908938457,0.999990068454261,1.37198734195063e-11,"up"
"ASH1L",6,6,0.911378713845214,0.999990068454261,3.58106342064145e-07,"down"
"ALKBH2",11,1,0.911456232787986,0.999990068454261,0.172325214873439,"up"
"UTP18",11,1,0.911546809541994,0.999990068454261,0.0153365424234677,"up"
"ONECUT2",9,3,0.911811655694824,0.999990068454261,3.5286361348363e-13,"up"
"ZCWPW1",11,1,0.911934235930046,0.999990068454261,2.2211893530528e-07,"down"
"TET1",10,2,0.911993293841779,0.999990068454261,9.41156742455878e-05,"up"
"IREB2",10,2,0.912101504911496,0.999990068454261,0.167548098063583,"down"
"SNRPA",10,2,0.912452527025839,0.999990068454261,2.51410510987732e-15,"up"
"POC1B",11,1,0.912910211490812,0.999990068454261,0.0241078380837573,"up"
"LHX2",12,0,0.913576858668768,0.999990068454261,0.000291028502269357,"up"
"SOX8",10,2,0.913966353865595,0.999990068454261,0.0272370640410378,"down"
"GMIP",10,2,0.914139286437689,0.999990068454261,5.67923736155514e-42,"up"
"TBC1D10B",8,4,0.914546348404922,0.999990068454261,3.33665645730916e-12,"up"
"BUB1",11,1,0.914548794137881,0.999990068454261,9.02442414766161e-81,"up"
"RBPJ",8,4,0.914665181588302,0.999990068454261,4.48967678285163e-08,"down"
"RAD23A",12,0,0.914799169189253,0.999990068454261,1.92215571244322e-05,"up"
"CHST6",11,1,0.914825987902701,0.999990068454261,3.18312578483164e-23,"up"
"NRBP2",11,1,0.915365884479711,0.999990068454261,0.946705754013049,"down"
"PTPN6",10,2,0.915447974542565,0.999990068454261,2.99181019960347e-19,"up"
"ECI2",9,3,0.915544438664163,0.999990068454261,0.864763275279565,"up"
"WDR4",11,1,0.915591145679376,0.999990068454261,2.36758657315738e-20,"up"
"SMEK2",8,4,0.915788172497958,0.999990068454261,NA,NA
"DOK3",9,3,0.916304612813468,0.999990068454261,2.20555131773791e-20,"up"
"HMGA1",11,1,0.91667374887768,0.999990068454261,6.79385086428307e-25,"up"
"RRN3P1",12,0,0.916804292181528,0.999990068454261,0.00128459923914342,"down"
"LEPREL2",12,0,0.916946181265633,0.999990068454261,NA,NA
"RNF5P1",12,0,0.917052481688253,0.999990068454261,NA,NA
"INA",11,1,0.917143414490836,0.999990068454261,1.66139689016087e-27,"up"
"KLHL17",8,4,0.917336605000252,0.999990068454261,1.22487084970473e-08,"up"
"NOTCH2",8,4,0.91742363259188,0.999990068454261,2.68572044686087e-05,"down"
"SEC62",10,2,0.917428971266225,0.999990068454261,3.78424742218265e-11,"down"
"SMARCD2",10,2,0.917532288674467,0.999990068454261,2.45876891562878e-12,"up"
"MDC1",7,5,0.917724948449885,0.999990068454261,0.998750912604321,"up"
"SDR16C5",11,1,0.917832022023392,0.999990068454261,0.000284320109821342,"up"
"NMU",11,1,0.917868793158133,0.999990068454261,1.52396157392228e-31,"up"
"RAB30",11,1,0.918101397384334,0.999990068454261,1.37809017503966e-06,"down"
"NEUROD1",10,2,0.918265697941939,0.999990068454261,0.0208073122683316,"up"
"KCNG3",10,2,0.918432297735173,0.999990068454261,1.51879289054749e-07,"up"
"GPR173",10,2,0.918637003014383,0.999990068454261,0.218989794435283,"down"
"NKX2-1",11,1,0.918723370697045,0.999990068454261,7.40470726839357e-05,"up"
"SLC23A2",10,2,0.918943356829047,0.999990068454261,3.38954478088217e-09,"down"
"HDAC11",9,3,0.919000169572447,0.999990068454261,0.0526178847723555,"up"
"CTAG1B",12,0,0.919134432223277,0.999990068454261,0.0601076510931985,"up"
"CTAG1A",12,0,0.919134432223277,0.999990068454261,0.862352932362423,"down"
"LCN1",10,2,0.919286996062083,0.999990068454261,0.105397462310781,"down"
"RREB1",8,4,0.919364281796186,0.999990068454261,1.30447757743574e-08,"up"
"HNRPDL",12,0,0.919631561919228,0.999990068454261,NA,NA
"PGK1",12,0,0.919677691941133,0.999990068454261,8.15889511659635e-55,"up"
"TG",9,3,0.919871135462387,0.999990068454261,0.269620678249847,"up"
"ORC4",11,1,0.919872705565924,0.999990068454261,0.0189213686898281,"up"
"ARHGAP27",9,3,0.919991190272929,0.999990068454261,9.82236172049843e-20,"up"
"NRL",12,0,0.920046030764214,0.999990068454261,7.25889177218997e-07,"up"
"ZFPM2",10,2,0.920097289904023,0.999990068454261,1.31514386968268e-08,"down"
"ENPP3",10,2,0.920550453645362,0.999990068454261,0.128256459425348,"up"
"MUC1",12,0,0.920630497250952,0.999990068454261,6.55263596263345e-18,"up"
"USP1",11,1,0.920831271569767,0.999990068454261,0.471002150962857,"down"
"CELF5",10,2,0.921264105795271,0.999990068454261,0.00685635241679423,"down"
"HKDC1",8,4,0.921341649844613,0.999990068454261,1.3476581241727e-14,"up"
"ITGA1",9,3,0.921474244630719,0.999990068454261,0.00034380153098305,"down"
"SLC34A2",10,2,0.921476035828455,0.999990068454261,9.82211773754136e-06,"up"
"HOXC11",12,0,0.921484276168242,0.999990068454261,1.24050517126046e-15,"up"
"PPM1G",11,1,0.921627557921786,0.999990068454261,3.00472471739273e-60,"up"
"AURKAPS1",12,0,0.921699486324145,0.999990068454261,0.00373017411099818,"up"
"LGALS9",11,1,0.921769551184488,0.999990068454261,4.00127318905999e-14,"up"
"LRRC3",10,2,0.921824183654013,0.999990068454261,0.00894691877682306,"down"
"UBE2Q1",11,1,0.921852293004839,0.999990068454261,1.20759003576428e-19,"up"
"RDH11",11,1,0.921864107998543,0.999990068454261,1.99681044242581e-09,"up"
"TMEM240",10,2,0.921873826347474,0.999990068454261,3.45874046994229e-12,"down"
"MTMR6",12,0,0.92192555232379,0.999990068454261,5.86068391466882e-10,"down"
"HSD17B2",11,1,0.922100131521773,0.999990068454261,3.0016219292349e-06,"up"
"SLC47A2",8,4,0.922233742333363,0.999990068454261,0.859099121178395,"down"
"ITPKC",8,4,0.922372463029663,0.999990068454261,0.748366340532249,"down"
"CIRH1A",11,1,0.922406175793645,0.999990068454261,NA,NA
"HES3",10,2,0.922455394282824,0.999990068454261,0.0101227527081542,"up"
"MLLT11",12,0,0.922499837314048,0.999990068454261,0.118163188554279,"down"
"WDR46",9,3,0.922508167623211,0.999990068454261,2.13026346601306e-14,"up"
"MDH2",10,2,0.92261568997993,0.999990068454261,4.73244146206984e-16,"up"
"TM4SF4",10,2,0.92261568997993,0.999990068454261,0.00177969111262162,"up"
"C1QBP",12,0,0.922645722722481,0.999990068454261,5.68828483994096e-23,"up"
"ARHGEF17",7,5,0.922756367742262,0.999990068454261,4.0543191388987e-10,"down"
"MAMDC2",12,0,0.922824994984352,0.999990068454261,1.79090116530875e-10,"down"
"GRK6",10,2,0.923009225372484,0.999990068454261,2.33984114818063e-33,"up"
"CDX4",10,2,0.923021499571218,0.999990068454261,0.240764720532832,"up"
"GTF2IP1",10,2,0.923070581962256,0.999990068454261,0.00144828667803219,"down"
"LOC100093631",10,2,0.923070581962256,0.999990068454261,NA,NA
"PPP4C",10,2,0.923095114516531,0.999990068454261,1.2591497796226e-46,"up"
"PAX1",9,3,0.923235010214057,0.999990068454261,0.0638948183010549,"up"
"FCN1",12,0,0.923249534092788,0.999990068454261,0.477308755070754,"down"
"YME1L1",11,1,0.923330637744975,0.999990068454261,0.73697192867349,"up"
"PLEKHG2",10,2,0.923474632934525,0.999990068454261,6.87576541286823e-06,"up"
"TBX3",10,2,0.923474632934525,0.999990068454261,3.30906824013807e-08,"down"
"CXCL3",12,0,0.923550127613575,0.999990068454261,2.18777358408262e-08,"up"
"MOK",12,0,0.923661236894026,0.999990068454261,0.16317400667811,"up"
"CATSPERG",11,1,0.923691169497933,0.999990068454261,4.90437244483603e-05,"up"
"SATB1",11,1,0.924073582544634,0.999990068454261,2.24751245615209e-13,"down"
"CLTA",11,1,0.924362344249988,0.999990068454261,2.24262283086652e-20,"up"
"ADAM23",9,3,0.924482151188854,0.999990068454261,0.00522893326422857,"up"
"CD79A",11,1,0.924638790052516,0.999990068454261,6.07424116729201e-06,"up"
"DNA2",11,1,0.924891540846642,0.999990068454261,1.82316781057903e-47,"up"
"PRKAG2",11,1,0.925040598124175,0.999990068454261,0.535547113224726,"up"
"ARID1B",3,9,0.925046076942393,0.999990068454261,0.000109389956342597,"down"
"FOSL2",10,2,0.925087240402661,0.999990068454261,6.86355254399886e-06,"down"
"NRCAM",9,3,0.925284131599925,0.999990068454261,1.94590144342694e-22,"up"
"ATP2B3",9,3,0.925474151744855,0.999990068454261,0.482474505566742,"down"
"PTPN12",11,1,0.925623245008737,0.999990068454261,0.179040251749032,"up"
"RAC2",10,2,0.92573476754472,0.999990068454261,5.96908124338374e-05,"up"
"FOXD3",9,3,0.92573958174615,0.999990068454261,0.0352383773936141,"up"
"CLPTM1L",11,1,0.925953052324684,0.999990068454261,4.17330913457343e-41,"up"
"NFATC1",7,5,0.925979548981319,0.999990068454261,2.0573401469126e-05,"down"
"ILF2",11,1,0.926089206385082,0.999990068454261,3.11297015078361e-48,"up"
"PML",10,2,0.926116528851437,0.999990068454261,0.333465845021201,"up"
"GATA1",12,0,0.926162167902053,0.999990068454261,0.00195780857358641,"down"
"HOXB4",12,0,0.926183832707258,0.999990068454261,0.00687066961074521,"up"
"TWIST1",10,2,0.926425638998817,0.999990068454261,0.0464186495083363,"down"
"ANKRD23",8,4,0.926876191158621,0.999990068454261,0.494535827893887,"down"
"ZSCAN22",10,2,0.926970178790504,0.999990068454261,0.000223142433803786,"up"
"FOXR2",11,1,0.926980918557936,0.999990068454261,0.00202252213304,"up"
"LRCH4",10,2,0.927005588217485,0.999990068454261,0.378900309837302,"up"
"FAM20B",9,3,0.927118559778741,0.999990068454261,9.47210710918796e-06,"down"
