"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CBLN4","CBLN4",-1,-1,7,"0.810445134539184",1,NA,NA
"CYP2C8","CYP2C8",-1,-1,8,"0.810457795406468",1,NA,NA
"PPP1R16B","PPP1R16B",-1,-1,9,"0.810595187063905",1,NA,NA
"ARF3","ARF3",-1,-1,9,"0.810644053018951",1,NA,NA
"FUS","FUS",-1,-1,9,"0.81093709127113",1,NA,NA
"ATP8B2","ATP8B2",-1,-1,9,"0.811107905556844",1,NA,NA
"CMTM5","CMTM5",-1,-1,9,"0.811254244655437",1,NA,NA
"KLHL24","KLHL24",-1,-1,9,"0.811449258402472",1,NA,NA
"UBR5","UBR5",-1,-1,4,"0.811635955545762",1,NA,NA
"DNAH5","DNAH5",-1,-1,8,"0.811725086794907",1,NA,NA
"NAA40","NAA40",-1,-1,9,"0.811960598088705",1,NA,NA
"SOS1","SOS1",-1,-1,7,"0.812514745462771",1,NA,NA
"SNRNP35","SNRNP35",-1,-1,9,"0.813005043187104",1,NA,NA
"ARL3","ARL3",-1,-1,9,"0.813198975245396",1,NA,NA
"C3orf43","C3orf43",-1,-1,8,"0.813244317870265",1,NA,NA
"TOLLIP","TOLLIP",-1,-1,9,"0.813271668749468",1,NA,NA
"GPR88","GPR88",-1,-1,8,"0.813424079932714",1,NA,NA
"SLC7A9","SLC7A9",-1,-1,8,"0.813629396046182",1,NA,NA
"ZBTB43","ZBTB43",-1,-1,9,"0.81373166794657",1,NA,NA
"WDR48","WDR48",-1,-1,8,"0.813885851777735",1,NA,NA
"LGR6","LGR6",-1,-1,9,"0.813973500058855",1,NA,NA
"KLF7","KLF7",-1,-1,8,"0.814167709939526",1,NA,NA
"CLCA2","CLCA2",-1,-1,8,"0.814423723528961",1,NA,NA
"KCNA2","KCNA2",-1,-1,8,"0.814423723528961",1,NA,NA
"LDLR","LDLR",-1,-1,7,"0.814488950598624",1,NA,NA
"OPN1SW","OPN1SW",-1,-1,9,"0.814528999800982",1,NA,NA
"FOXA3","FOXA3",-1,-1,9,"0.814553129376369",1,NA,NA
"GCFC1","GCFC1",-1,-1,9,"0.814914847059358",1,NA,NA
"FBXW8","FBXW8",-1,-1,9,"0.814987139749564",1,NA,NA
"FOXP4","FOXP4",-1,-1,9,"0.815035325458791",1,NA,NA
"VEGFB","VEGFB",-1,-1,9,"0.815035325458791",1,NA,NA
"PMEL","PMEL",-1,-1,9,"0.815107589895317",1,NA,NA
"FRY","FRY",-1,-1,8,"0.815216026812221",1,NA,NA
"CHD9","CHD9",-1,-1,8,"0.815496679794608",1,NA,NA
"DDX27","DDX27",-1,-1,8,"0.815598672165463",1,NA,NA
"UBA6","UBA6",-1,-1,9,"0.815757206746621",1,NA,NA
"SETD1A","SETD1A",-1,-1,9,"0.81606949518021",1,NA,NA
"VSTM1","VSTM1",-1,-1,9,"0.816141516490501",1,NA,NA
"MAP3K3","MAP3K3",-1,-1,9,"0.8163334903411",1,NA,NA
"TRPC3","TRPC3",-1,-1,9,"0.816477391513047",1,NA,NA
"NRBP1","NRBP1",-1,-1,9,"0.816501368439576",1,NA,NA
"ZNF165","ZNF165",-1,-1,7,"0.816532236760909",1,NA,NA
"TMPRSS3","TMPRSS3",-1,-1,9,"0.816860795939102",1,NA,NA
"PTPRN2","PTPRN2",-1,-1,9,"0.817100178391798",1,NA,NA
"NEK7","NEK7",-1,-1,9,"0.817195878523596",1,NA,NA
"HOXB6","HOXB6",-1,-1,9,"0.817243717263229",1,NA,NA
"AGR2","AGR2",-1,-1,8,"0.81725131621669",1,NA,NA
"MED23","MED23",-1,-1,8,"0.817403418222393",1,NA,NA
"TNFRSF11B","TNFRSF11B",-1,-1,9,"0.817434996705063",1,NA,NA
"CAMK2G","CAMK2G",-1,-1,9,"0.817602267087898",1,NA,NA
"LRR1","LRR1",-1,-1,9,"0.818079672524485",1,NA,NA
"KDM4B","KDM4B",-1,-1,8,"0.818466001799939",1,NA,NA
"OR2G6","OR2G6",-1,-1,8,"0.818617494964937",1,NA,NA
"EBF1","EBF1",-1,-1,9,"0.818627754468718",1,NA,NA
"KCTD21","KCTD21",-1,-1,8,"0.818768911973796",1,NA,NA
"RAB24","RAB24",-1,-1,8,"0.819046311991908",1,NA,NA
"GINS4","GINS4",-1,-1,9,"0.819055990655196",1,NA,NA
"FIG4","FIG4",-1,-1,8,"0.819575182702873",1,NA,NA
"HOXC13","HOXC13",-1,-1,9,"0.819626019082506",1,NA,NA
"SLA2","SLA2",-1,-1,9,"0.819649746619784",1,NA,NA
"RFC2","RFC2",-1,-1,7,"0.819827180628281",1,NA,NA
"PDE10A","PDE10A",-1,-1,7,"0.82006883469781",1,NA,NA
"CDKL3","CDKL3",-1,-1,8,"0.820253787198813",1,NA,NA
"CLDN10","CLDN10",-1,-1,8,"0.820278891042394",1,NA,NA
"APH1A","APH1A",-1,-1,7,"0.820524761008489",1,NA,NA
"SPOPL","SPOPL",-1,-1,8,"0.820529812937029",1,NA,NA
"CYC1","CYC1",-1,-1,9,"0.820644594088116",1,NA,NA
"CPEB2","CPEB2",-1,-1,8,"0.820655194414653",1,NA,NA
"HTR2A","HTR2A",-1,-1,8,"0.820830639462257",1,NA,NA
"MSGN1","MSGN1",-1,-1,8,"0.820905798400067",1,NA,NA
"NFE2","NFE2",-1,-1,9,"0.820928222751931",1,NA,NA
"HSF2","HSF2",-1,-1,9,"0.820951846161906",1,NA,NA
"MYOC","MYOC",-1,-1,9,"0.82097546767754",1,NA,NA
"CR1L","CR1L",-1,-1,8,"0.821031020895753",1,NA,NA
"BECN1","BECN1",-1,-1,9,"0.821305969968903",1,NA,NA
"BCL11A","BCL11A",-1,-1,9,"0.821329563064758",1,NA,NA
"TMEM184B","TMEM184B",-1,-1,9,"0.821942318312292",1,NA,NA
"CCND3","CCND3",-1,-1,9,"0.82220117512809",1,NA,NA
"MYB","MYB",-1,-1,9,"0.8227416796566",1,NA,NA
"CEACAM6","CEACAM6",-1,-1,9,"0.82302328362949",1,NA,NA
"CADM3","CADM3",-1,-1,9,"0.823187426422663",1,NA,NA
"TRPM6","TRPM6",-1,-1,9,"0.82325774486588",1,NA,NA
"SCD","SCD",-1,-1,9,"0.823328046226795",1,NA,NA
"ANKS6","ANKS6",-1,-1,9,"0.823398330504437",1,NA,NA
"PTPN18","PTPN18",-1,-1,7,"0.823643736136363",1,NA,NA
"NOS1","NOS1",-1,-1,9,"0.823772891427668",1,NA,NA
"NEUROD4","NEUROD4",-1,-1,9,"0.823843067488775",1,NA,NA
"MYT1","MYT1",-1,-1,6,"0.823948311873059",1,NA,NA
"TLE2","TLE2",-1,-1,8,"0.824169113863439",1,NA,NA
"BUB1","BUB1",-1,-1,9,"0.824403860645544",1,NA,NA
"SERPINA3","SERPINA3",-1,-1,9,"0.824590548551472",1,NA,NA
"SOCS3","SOCS3",-1,-1,8,"0.825010121899005",1,NA,NA
"LIG1","LIG1",-1,-1,9,"0.825103313226292",1,NA,NA
"FBXL20","FBXL20",-1,-1,9,"0.825405878127583",1,NA,NA
"HECTD1","HECTD1",-1,-1,9,"0.825475655170384",1,NA,NA
"NRIP1","NRIP1",-1,-1,7,"0.825599380958358",1,NA,NA
"NEUROG1","NEUROG1",-1,-1,9,"0.82577782460665",1,NA,NA
"BATF3","BATF3",-1,-1,8,"0.825971779115092",1,NA,NA
"ATAD5","ATAD5",-1,-1,9,"0.82605646497892",1,NA,NA
"LINGO3","LINGO3",-1,-1,8,"0.826193240231798",1,NA,NA
"KLHL25","KLHL25",-1,-1,9,"0.826520256886153",1,NA,NA
"ADRB2","ADRB2",-1,-1,9,"0.826566594219835",1,NA,NA
"GRB10","GRB10",-1,-1,8,"0.826635644998695",1,NA,NA
"LMNA","LMNA",-1,-1,9,"0.826890742422528",1,NA,NA
"DHX38","DHX38",-1,-1,8,"0.826905663733761",1,NA,NA
"FAM118A","FAM118A",-1,-1,8,"0.826979260468405",1,NA,NA
"ARID3C","ARID3C",-1,-1,8,"0.82727345564023",1,NA,NA
"SUDS3","SUDS3",-1,-1,9,"0.827422461724248",1,NA,NA
"NFIC","NFIC",-1,-1,8,"0.827787558730391",1,NA,NA
"ABCC5","ABCC5",-1,-1,9,"0.827907064927914",1,NA,NA
"GLRB","GLRB",-1,-1,7,"0.828090608864132",1,NA,NA
"E2F8","E2F8",-1,-1,9,"0.828298747576606",1,NA,NA
"UBQLN4","UBQLN4",-1,-1,9,"0.828321770587615",1,NA,NA
"PIP5K1B","PIP5K1B",-1,-1,8,"0.828398360361985",1,NA,NA
"ITPK1","ITPK1",-1,-1,9,"0.828459868644196",1,NA,NA
"THBS2","THBS2",-1,-1,9,"0.828482878318441",1,NA,NA
"NCOA4","NCOA4",-1,-1,8,"0.828495964935722",1,NA,NA
"STC2","STC2",-1,-1,9,"0.828551895908862",1,NA,NA
"TSC1","TSC1",-1,-1,9,"0.829080460980246",1,NA,NA
"TPCN2","TPCN2",-1,-1,9,"0.829424634110638",1,NA,NA
"FDXR","FDXR",-1,-1,8,"0.829445820709874",1,NA,NA
"MUSK","MUSK",-1,-1,7,"0.829470960630069",1,NA,NA
"ALG5","ALG5",-1,-1,8,"0.829518752103022",1,NA,NA
"AMT","AMT",-1,-1,7,"0.830041938194212",1,NA,NA
"WFIKKN1","WFIKKN1",-1,-1,9,"0.830545943072484",1,NA,NA
"TECPR2","TECPR2",-1,-1,8,"0.830852422303199",1,NA,NA
"SLC4A11","SLC4A11",-1,-1,8,"0.830949164487014",1,NA,NA
"MIR200A","MIR200A",-1,-1,9,"0.830979504040026",1,NA,NA
"LSG1","LSG1",-1,-1,9,"0.831639926719794",1,NA,NA
"LY9","LY9",-1,-1,9,"0.831776365461401",1,NA,NA
"PHKG1","PHKG1",-1,-1,8,"0.831866510108951",1,NA,NA
"LRWD1","LRWD1",-1,-1,7,"0.831953886442014",1,NA,NA
"NMBR","NMBR",-1,-1,9,"0.832026324637501",1,NA,NA
"MCM8","MCM8",-1,-1,9,"0.832276052764267",1,NA,NA
"TFAP2B","TFAP2B",-1,-1,7,"0.832442648435298",1,NA,NA
"CLTA","CLTA",-1,-1,9,"0.832525549809673",1,NA,NA
"ID2","ID2",-1,-1,8,"0.832660648248381",1,NA,NA
"KDM2B","KDM2B",-1,-1,9,"0.8334308633389",1,NA,NA
"CADM1","CADM1",-1,-1,9,"0.833498638615821",1,NA,NA
"KIAA2026","KIAA2026",-1,-1,5,"0.833609364930382",1,NA,NA
"SDR9C7","SDR9C7",-1,-1,8,"0.833668001134488",1,NA,NA
"GTF3C4","GTF3C4",-1,-1,9,"0.83367928860159",1,NA,NA
"STAP1","STAP1",-1,-1,9,"0.834017677636581",1,NA,NA
"MORF4L1","MORF4L1",-1,-1,9,"0.834085303835087",1,NA,NA
"NPPB","NPPB",-1,-1,8,"0.834146366455096",1,NA,NA
"FEV","FEV",-1,-1,8,"0.83433747287972",1,NA,NA
"SRSF4","SRSF4",-1,-1,9,"0.834760619495393",1,NA,NA
"ACTL6B","ACTL6B",-1,-1,9,"0.8348730048026",1,NA,NA
"RDBP","RDBP",-1,-1,7,"0.834949707379897",1,NA,NA
"PSENEN","PSENEN",-1,-1,9,"0.835120084191831",1,NA,NA
"MNT","MNT",-1,-1,7,"0.835153334834101",1,NA,NA
"MKNK1","MKNK1",-1,-1,9,"0.83536693216504",1,NA,NA
"UBE2J1","UBE2J1",-1,-1,9,"0.835411788749766",1,NA,NA
"JMJD7","JMJD7",-1,-1,9,"0.835568726542495",1,NA,NA
"NOTUM","NOTUM",-1,-1,8,"0.835837647599653",1,NA,NA
"MUC20","MUC20",-1,-1,7,"0.836093087298605",1,NA,NA
"NCKAP1","NCKAP1",-1,-1,8,"0.836430599024094",1,NA,NA
"MPP5","MPP5",-1,-1,9,"0.836575373950391",1,NA,NA
"SAR1B","SAR1B",-1,-1,9,"0.836686984472368",1,NA,NA
"PIAS4","PIAS4",-1,-1,8,"0.83680938514274",1,NA,NA
"CLPTM1L","CLPTM1L",-1,-1,8,"0.836880346464436",1,NA,NA
"NAT14","NAT14",-1,-1,9,"0.837644859634305",1,NA,NA
"JUP","JUP",-1,-1,9,"0.837711556042501",1,NA,NA
"HDAC2","HDAC2",-1,-1,8,"0.837753949967832",1,NA,NA
"BCCIP","BCCIP",-1,-1,9,"0.837955962108291",1,NA,NA
"GRAP","GRAP",-1,-1,6,"0.83860380257717",1,NA,NA
"ABCA1","ABCA1",-1,-1,9,"0.838665644098141",1,NA,NA
"HADHA","HADHA",-1,-1,7,"0.838792002896443",1,NA,NA
"BTAF1","BTAF1",-1,-1,9,"0.839218718511923",1,NA,NA
"CHEK1","CHEK1",-1,-1,9,"0.839218718511923",1,NA,NA
"POLD2","POLD2",-1,-1,9,"0.839285006987016",1,NA,NA
"NAA50","NAA50",-1,-1,8,"0.83935183680421",1,NA,NA
"F13A1","F13A1",-1,-1,7,"0.839368503316105",1,NA,NA
"E2F4","E2F4",-1,-1,8,"0.83998354083067",1,NA,NA
"MAMDC4","MAMDC4",-1,-1,9,"0.840057098466722",1,NA,NA
"ALDH3B2","ALDH3B2",-1,-1,9,"0.84027726490908",1,NA,NA
"AGAP6","AGAP6",-1,-1,9,"0.840299271013626",1,NA,NA
"PAK1IP1","PAK1IP1",-1,-1,7,"0.841040527503477",1,NA,NA
"CHRM4","CHRM4",-1,-1,9,"0.841112149574494",1,NA,NA
"LDHB","LDHB",-1,-1,8,"0.841265506170122",1,NA,NA
"CCAR1","CCAR1",-1,-1,8,"0.841474664132362",1,NA,NA
"BCHE","BCHE",-1,-1,9,"0.841484754537426",1,NA,NA
"CSDE1","CSDE1",-1,-1,7,"0.841736041889378",1,NA,NA
"CCDC6","CCDC6",-1,-1,9,"0.841900539758127",1,NA,NA
"INPP5J","INPP5J",-1,-1,7,"0.842132620372607",1,NA,NA
"IREB2","IREB2",-1,-1,9,"0.84216278435202",1,NA,NA
"SHC1","SHC1",-1,-1,9,"0.84216278435202",1,NA,NA
"MB","MB",-1,-1,9,"0.842359286609258",1,NA,NA
"GATA6","GATA6",-1,-1,8,"0.84240215100936",1,NA,NA
"PSEN2","PSEN2",-1,-1,8,"0.842517845301695",1,NA,NA
"SMAD5","SMAD5",-1,-1,7,"0.842578024897765",1,NA,NA
"LIMS1","LIMS1",-1,-1,9,"0.842686445229035",1,NA,NA
"PSCA","PSCA",-1,-1,9,"0.84283897159957",1,NA,NA
"SLIT3","SLIT3",-1,-1,9,"0.84283897159957",1,NA,NA
"COX4I2","COX4I2",-1,-1,8,"0.843118590144434",1,NA,NA
"ARID1A","ARID1A",-1,-1,9,"0.843317728447269",1,NA,NA
"SLC23A2","SLC23A2",-1,-1,9,"0.843339468067599",1,NA,NA
"FAM210B","FAM210B",-1,-1,7,"0.843392547272073",1,NA,NA
"SERPINB10","SERPINB10",-1,-1,9,"0.843708748173792",1,NA,NA
"OGDH","OGDH",-1,-1,9,"0.843730453271357",1,NA,NA
"RB1","RB1",-1,-1,7,"0.84386030953113",1,NA,NA
"ASCL3","ASCL3",-1,-1,8,"0.843924992280526",1,NA,NA
"KAT7","KAT7",-1,-1,9,"0.843947398755069",1,NA,NA
"LRP8","LRP8",-1,-1,9,"0.84399076483498",1,NA,NA
"G2E3","G2E3",-1,-1,9,"0.844012444997777",1,NA,NA
"HOXD3","HOXD3",-1,-1,8,"0.844154909558243",1,NA,NA
"CYP4F12","CYP4F12",-1,-1,8,"0.844200867233945",1,NA,NA
"TAX1BP1","TAX1BP1",-1,-1,9,"0.844488923282992",1,NA,NA
"ZNF92","ZNF92",-1,-1,7,"0.844817693355314",1,NA,NA
"FLT4","FLT4",-1,-1,8,"0.845072430217296",1,NA,NA
"SLN","SLN",-1,-1,9,"0.845352868724424",1,NA,NA
"RAB14","RAB14",-1,-1,9,"0.84569758741853",1,NA,NA
"RUFY1","RUFY1",-1,-1,8,"0.846032126766158",1,NA,NA
"TTC9","TTC9",-1,-1,9,"0.846256707716007",1,NA,NA
"KCNJ14","KCNJ14",-1,-1,9,"0.846321138132052",1,NA,NA
"CIAO1","CIAO1",-1,-1,9,"0.846428483783259",1,NA,NA
"HNRNPR","HNRNPR",-1,-1,9,"0.846471408612201",1,NA,NA
"MED17","MED17",-1,-1,9,"0.846471408612201",1,NA,NA
"LMBR1","LMBR1",-1,-1,9,"0.846707357975911",1,NA,NA
"CREB3L2","CREB3L2",-1,-1,9,"0.846835959767792",1,NA,NA
"LRRC59","LRRC59",-1,-1,9,"0.846921655918272",1,NA,NA
"MPZ","MPZ",-1,-1,9,"0.846943075158676",1,NA,NA
"FZD2","FZD2",-1,-1,9,"0.84758476006961",1,NA,NA
"ATP2A2","ATP2A2",-1,-1,9,"0.847670187568108",1,NA,NA
"CYSLTR2","CYSLTR2",-1,-1,8,"0.848030626121239",1,NA,NA
"ADRBK1","ADRBK1",-1,-1,9,"0.84841636844356",1,NA,NA
"LEPREL2","LEPREL2",-1,-1,9,"0.848458936345595",1,NA,NA
"MUS81","MUS81",-1,-1,9,"0.848565322516711",1,NA,NA
"DPY19L3","DPY19L3",-1,-1,8,"0.848911001372017",1,NA,NA
"BET1","BET1",-1,-1,8,"0.848978587112335",1,NA,NA
"LYPD1","LYPD1",-1,-1,8,"0.849001111392896",1,NA,NA
"RCC1","RCC1",-1,-1,9,"0.849753569797644",1,NA,NA
"GATA2","GATA2",-1,-1,8,"0.849832998459722",1,NA,NA
"SPHK1","SPHK1",-1,-1,8,"0.84990031977238",1,NA,NA
"SOCS7","SOCS7",-1,-1,9,"0.850303210251845",1,NA,NA
"HNRNPUL1","HNRNPUL1",-1,-1,9,"0.850598633144805",1,NA,NA
"NRXN3","NRXN3",-1,-1,9,"0.850872617601531",1,NA,NA
"CSNK1D","CSNK1D",-1,-1,8,"0.85110879474913",1,NA,NA
"ESR2","ESR2",-1,-1,7,"0.851272356486945",1,NA,NA
"CD14","CD14",-1,-1,9,"0.851398599231308",1,NA,NA
"CDKN2A","CDKN2A",-1,-1,5,"0.851457143123861",1,NA,NA
"GXYLT1","GXYLT1",-1,-1,9,"0.85215390570566",1,NA,NA
"TXN","TXN",-1,-1,8,"0.852333204677791",1,NA,NA
"CARD11","CARD11",-1,-1,9,"0.85238419774905",1,NA,NA
"NVL","NVL",-1,-1,8,"0.852555125976471",1,NA,NA
"TGIF2","TGIF2",-1,-1,9,"0.852593352670397",1,NA,NA
"AKR1A1","AKR1A1",-1,-1,9,"0.852864967203334",1,NA,NA
"GRHL1","GRHL1",-1,-1,8,"0.852865454637755",1,NA,NA
"RECQL5","RECQL5",-1,-1,8,"0.853241715852873",1,NA,NA
"SET","SET",-1,-1,8,"0.853462755777568",1,NA,NA
"HTR3C","HTR3C",-1,-1,9,"0.853469708026744",1,NA,NA
"KLF2","KLF2",-1,-1,8,"0.853727719941788",1,NA,NA
"CD44","CD44",-1,-1,7,"0.85378659919218",1,NA,NA
"EFNA2","EFNA2",-1,-1,9,"0.853968962935524",1,NA,NA
"VNN1","VNN1",-1,-1,9,"0.854072835281157",1,NA,NA
"TSSK4","TSSK4",-1,-1,9,"0.854529303828247",1,NA,NA
"MYT1L","MYT1L",-1,-1,7,"0.854681248648774",1,NA,NA
"GSR","GSR",-1,-1,9,"0.854715773351118",1,NA,NA
"MED25","MED25",-1,-1,8,"0.854762516014401",1,NA,NA
"GZF1","GZF1",-1,-1,8,"0.854784481367668",1,NA,NA
"MARK2","MARK2",-1,-1,9,"0.854943469537664",1,NA,NA
"PVRL3","PVRL3",-1,-1,9,"0.855046891076475",1,NA,NA
"SECTM1","SECTM1",-1,-1,8,"0.855267175391981",1,NA,NA
"CA9","CA9",-1,-1,9,"0.855563279486203",1,NA,NA
"SPRR2G","SPRR2G",-1,-1,9,"0.855583910088461",1,NA,NA
"CEACAM4","CEACAM4",-1,-1,9,"0.856284209448488",1,NA,NA
"PIK3CD","PIK3CD",-1,-1,8,"0.856861390445932",1,NA,NA
"C17orf58","C17orf58",-1,-1,9,"0.857064273660127",1,NA,NA
"KALRN","KALRN",-1,-1,7,"0.857134971671507",1,NA,NA
"PARD6A","PARD6A",-1,-1,8,"0.857339593528822",1,NA,NA
"DDX59","DDX59",-1,-1,9,"0.857514624352538",1,NA,NA
"DDX5","DDX5",-1,-1,9,"0.857637286233207",1,NA,NA
"SP3","SP3",-1,-1,8,"0.857773421354141",1,NA,NA
"SI","SI",-1,-1,7,"0.858478819886082",1,NA,NA
"FOXN4","FOXN4",-1,-1,9,"0.858493987236094",1,NA,NA
"RABEPK","RABEPK",-1,-1,9,"0.858555050792496",1,NA,NA
"HOXB1","HOXB1",-1,-1,9,"0.858555050792497",1,NA,NA
"NUDT17","NUDT17",-1,-1,9,"0.858697465349494",1,NA,NA
"TSPAN5","TSPAN5",-1,-1,8,"0.858703241865087",1,NA,NA
"PRKDC","PRKDC",-1,-1,8,"0.858875793618284",1,NA,NA
"RABL3","RABL3",-1,-1,8,"0.858983568675122",1,NA,NA
"SARNP","SARNP",-1,-1,9,"0.85934730759115",1,NA,NA
"SLAMF7","SLAMF7",-1,-1,9,"0.859590492603513",1,NA,NA
"KIF3C","KIF3C",-1,-1,8,"0.859779435783671",1,NA,NA
"PABPN1L","PABPN1L",-1,-1,8,"0.86001547815168",1,NA,NA
"TPBG","TPBG",-1,-1,9,"0.860035615314974",1,NA,NA
"ASAP1","ASAP1",-1,-1,8,"0.860122684273089",1,NA,NA
"SH2D7","SH2D7",-1,-1,9,"0.860217443755558",1,NA,NA
"CACNB4","CACNB4",-1,-1,9,"0.860318392519007",1,NA,NA
"HMX2","HMX2",-1,-1,8,"0.860358348851562",1,NA,NA
"IKZF3","IKZF3",-1,-1,9,"0.860399117055254",1,NA,NA
"ZBTB10","ZBTB10",-1,-1,9,"0.860399117055254",1,NA,NA
"ARPC1A","ARPC1A",-1,-1,9,"0.860479810948527",1,NA,NA
"PPARD","PPARD",-1,-1,8,"0.860572364013369",1,NA,NA
"METTL13","METTL13",-1,-1,9,"0.860661260175017",1,NA,NA
"KIF26A","KIF26A",-1,-1,9,"0.860721708780169",1,NA,NA
"KCNG2","KCNG2",-1,-1,9,"0.860842554287448",1,NA,NA
"DAZAP1","DAZAP1",-1,-1,8,"0.861170464763454",1,NA,NA
"PHC2","PHC2",-1,-1,9,"0.861204677215468",1,NA,NA
"PAX7","PAX7",-1,-1,9,"0.861285064733163",1,NA,NA
"RRAGA","RRAGA",-1,-1,5,"0.861386865635392",1,NA,NA
"CA2","CA2",-1,-1,9,"0.861465824651393",1,NA,NA
"ZHX2","ZHX2",-1,-1,9,"0.861485899514776",1,NA,NA
"CTTNBP2","CTTNBP2",-1,-1,9,"0.861526043498548",1,NA,NA
"DDRGK1","DDRGK1",-1,-1,8,"0.861554069765269",1,NA,NA
"KIF1A","KIF1A",-1,-1,5,"0.86165648559079",1,NA,NA
"RB1CC1","RB1CC1",-1,-1,9,"0.861786792754572",1,NA,NA
"NPC1","NPC1",-1,-1,8,"0.861894468445604",1,NA,NA
"EMID1","EMID1",-1,-1,9,"0.861987148983742",1,NA,NA
"DRAM1","DRAM1",-1,-1,9,"0.862087255325492",1,NA,NA
"RLBP1","RLBP1",-1,-1,9,"0.862127284465279",1,NA,NA
"CABP1","CABP1",-1,-1,8,"0.862234317986251",1,NA,NA
"KIAA1324","KIAA1324",-1,-1,7,"0.862438434686347",1,NA,NA
"SRGAP2","SRGAP2",-1,-1,8,"0.862615992421897",1,NA,NA
"SLC38A11","SLC38A11",-1,-1,8,"0.862721889788998",1,NA,NA
"SIGLEC6","SIGLEC6",-1,-1,9,"0.8627467573142",1,NA,NA
"SERPINB6","SERPINB6",-1,-1,7,"0.862846225260473",1,NA,NA
"LEFTY1","LEFTY1",-1,-1,8,"0.862954675299201",1,NA,NA
"PCM1","PCM1",-1,-1,7,"0.863162849689775",1,NA,NA
"BRD1","BRD1",-1,-1,8,"0.863461670469857",1,NA,NA
"NPAS2","NPAS2",-1,-1,9,"0.863722174348712",1,NA,NA
"GATA4","GATA4",-1,-1,9,"0.863940514376446",1,NA,NA
"TNFRSF10A","TNFRSF10A",-1,-1,9,"0.864475459050096",1,NA,NA
"CLK1","CLK1",-1,-1,8,"0.864576911194394",1,NA,NA
"FOXN2","FOXN2",-1,-1,8,"0.865059010892864",1,NA,NA
"LRFN2","LRFN2",-1,-1,8,"0.865456412532406",1,NA,NA
"MST1R","MST1R",-1,-1,8,"0.866061482538375",1,NA,NA
"ZBTB2","ZBTB2",-1,-1,9,"0.866170070738725",1,NA,NA
"FOXE3","FOXE3",-1,-1,9,"0.866268160087169",1,NA,NA
"MLST8","MLST8",-1,-1,9,"0.866444600614617",1,NA,NA
"HSD11B1","HSD11B1",-1,-1,8,"0.867162648788588",1,NA,NA
"TMEM123","TMEM123",-1,-1,9,"0.867226909822171",1,NA,NA
"RNF40","RNF40",-1,-1,9,"0.867343992808567",1,NA,NA
"LGALS16","LGALS16",-1,-1,9,"0.867928377400845",1,NA,NA
"TEAD3","TEAD3",-1,-1,8,"0.868031002944053",1,NA,NA
"NOL11","NOL11",-1,-1,9,"0.868433455376137",1,NA,NA
"KIF1C","KIF1C",-1,-1,8,"0.868587238789308",1,NA,NA
"KIF6","KIF6",-1,-1,9,"0.86882109973861",1,NA,NA
"RFWD2","RFWD2",-1,-1,9,"0.869478345303335",1,NA,NA
"ARMC7","ARMC7",-1,-1,8,"0.87008333598507",1,NA,NA
"GPIHBP1","GPIHBP1",-1,-1,9,"0.870094917288238",1,NA,NA
"ARL15","ARL15",-1,-1,9,"0.870133388276005",1,NA,NA
"HERC6","HERC6",-1,-1,9,"0.870133388276005",1,NA,NA
"KIDINS220","KIDINS220",-1,-1,8,"0.870164984992977",1,NA,NA
"SGK110","SGK110",-1,-1,9,"0.870171851646152",1,NA,NA
"NAT10","NAT10",-1,-1,8,"0.870287394455568",1,NA,NA
"RBM14","RBM14",-1,-1,9,"0.870325628955165",1,NA,NA
"PFKL","PFKL",-1,-1,8,"0.870491239445742",1,NA,NA
"OR2T4","OR2T4",-1,-1,8,"0.870877956905589",1,NA,NA
"TP53I3","TP53I3",-1,-1,8,"0.871142109207693",1,NA,NA
"F2RL2","F2RL2",-1,-1,8,"0.871345057939755",1,NA,NA
"ESCO2","ESCO2",-1,-1,9,"0.871589643281007",1,NA,NA
"TRIM46","TRIM46",-1,-1,9,"0.871913880409346",1,NA,NA
"MPHOSPH8","MPHOSPH8",-1,-1,9,"0.872332665620204",1,NA,NA
"FGF19","FGF19",-1,-1,8,"0.87253811473644",1,NA,NA
"THRB","THRB",-1,-1,9,"0.87256070610272",1,NA,NA
"SPECC1","SPECC1",-1,-1,6,"0.872970043402216",1,NA,NA
"HAVCR1","HAVCR1",-1,-1,8,"0.873141908439516",1,NA,NA
"ZBTB37","ZBTB37",-1,-1,9,"0.873375604140585",1,NA,NA
"FCGR2B","FCGR2B",-1,-1,8,"0.873402957010469",1,NA,NA
"CDC20","CDC20",-1,-1,9,"0.874149329544388",1,NA,NA
"PITX3","PITX3",-1,-1,9,"0.874168161032589",1,NA,NA
"LEP","LEP",-1,-1,9,"0.874262290007916",1,NA,NA
"RNPC3","RNPC3",-1,-1,8,"0.874523360941243",1,NA,NA
"MEPCE","MEPCE",-1,-1,9,"0.874938618474213",1,NA,NA
"TBC1D2B","TBC1D2B",-1,-1,9,"0.875182244129715",1,NA,NA
"POLD3","POLD3",-1,-1,8,"0.875458550630768",1,NA,NA
"PHF20L1","PHF20L1",-1,-1,9,"0.875780573183022",1,NA,NA
"C1orf95","C1orf95",-1,-1,8,"0.876329792272149",1,NA,NA
"RPL22L1","RPL22L1",-1,-1,9,"0.876339744554598",1,NA,NA
"DDHD2","DDHD2",-1,-1,9,"0.876451374285665",1,NA,NA
