"","#wt","#mut","pvalue","p_adj"
"CACNB2",8,1,0.555001396925419,0.995104659912302
"KCNQ1",9,0,0.555014835523956,0.995104659912302
"MPL",7,2,0.555260655886317,0.995272796668081
"SPAST",9,0,0.555642970048167,0.995517176005023
"C5",9,0,0.555848699022167,0.995517176005023
"CORO1A",9,0,0.555853235303752,0.995517176005023
"TRADD",8,1,0.556129465598755,0.995739464389893
"LCNL1",9,0,0.557426098588499,0.995894467155828
"ANKRD30B",7,2,0.557822417116558,0.995894467155828
"TRPV1",8,1,0.558000877885559,0.995894467155828
"IRAK3",8,1,0.558072064665431,0.995894467155828
"DBF4B",9,0,0.558178588833656,0.995894467155828
"KIFC3",8,1,0.558181510053806,0.995894467155828
"RASGRF1",8,1,0.558739237030634,0.995894467155828
"LCN6",9,0,0.558911375319858,0.995894467155828
"MAGEF1",9,0,0.559258248244581,0.995894467155828
"ARF1",8,1,0.55933425513583,0.995894467155828
"CCNA2",9,0,0.559391486728513,0.995894467155828
"PTGIS",8,1,0.559628590779007,0.995894467155828
"A1CF",8,1,0.559749561490835,0.995894467155828
"TBCK",9,0,0.559813041514022,0.995894467155828
"ERI1",8,1,0.559852184423817,0.995894467155828
"LGALS12",9,0,0.560095322326838,0.995894467155828
"EGR2",9,0,0.560277258330544,0.995894467155828
"DGKH",8,1,0.560281137431745,0.995894467155828
"ITIH5",8,1,0.560610861541796,0.995894467155828
"RALY",9,0,0.560676594609219,0.995894467155828
"SLC13A2",9,0,0.560815302532739,0.995894467155828
"HCN4",9,0,0.560829644819364,0.995894467155828
"HOXD10",8,1,0.561450703223208,0.995894467155828
"HIST3H3",7,2,0.561655541408532,0.995894467155828
"ANKRD6",9,0,0.561704043274493,0.995894467155828
"PLCG1",9,0,0.561777422385185,0.995894467155828
"ASPSCR1",8,1,0.561969086575337,0.995894467155828
"ALPP",7,2,0.562040902603268,0.995894467155828
"ALPPL2",7,2,0.562040902603268,0.995894467155828
"MAG",9,0,0.562076977352295,0.995894467155828
"BAZ2A",9,0,0.562184058897751,0.995894467155828
"YES1",8,1,0.562187481239811,0.995894467155828
"TRIP12",7,2,0.562312091550972,0.995894467155828
"LONP1",8,1,0.562397234176198,0.995894467155828
"PLIN1",9,0,0.562402292918935,0.995894467155828
"SLC1A2",9,0,0.562647622364145,0.995894467155828
"DDIT4",9,0,0.562716875570438,0.995894467155828
"SLC19A1",8,1,0.562789745111535,0.995894467155828
"KIAA1239",8,1,0.56282108881364,0.995894467155828
"APOD",9,0,0.563097464739687,0.995894467155828
"SEC31B",9,0,0.563349966563196,0.995894467155828
"ALDH1A3",9,0,0.563568887441529,0.995894467155828
"KBTBD3",9,0,0.563839791911219,0.995894467155828
"TANC2",8,1,0.563932263875532,0.995894467155828
"SLC26A3",9,0,0.564355078697725,0.995894467155828
"ENPP3",9,0,0.564544773772931,0.995894467155828
"WDR67",9,0,0.564578593362694,0.995894467155828
"ESRRB",9,0,0.564612850821291,0.995894467155828
"MEGF8",9,0,0.56470632981257,0.995894467155828
"WDR83",8,1,0.564748420208265,0.995894467155828
"LSR",9,0,0.564806139672713,0.995894467155828
"PTK6",7,2,0.564853169935714,0.995894467155828
"GPR171",9,0,0.564939632412591,0.995894467155828
"EGOT",8,1,0.564940813368788,0.995894467155828
"NR2E1",9,0,0.565064350480046,0.995894467155828
"PTPRA",8,1,0.565075091847693,0.995894467155828
"NRL",9,0,0.565328431902201,0.995894467155828
"NUDT15",8,1,0.565338726785063,0.995894467155828
"HMHA1",8,1,0.565730558998686,0.995894467155828
"TNS3",9,0,0.56574757325032,0.995894467155828
"OR2T34",7,2,0.565963701238511,0.995894467155828
"PRPS2",9,0,0.566228863718092,0.995894467155828
"ARL1",9,0,0.566430916439444,0.995894467155828
"TDRD7",9,0,0.566459091835634,0.995894467155828
"KLHL30",6,3,0.566790516124261,0.995894467155828
"ZNF703",9,0,0.566871126465825,0.995894467155828
"USP9X",9,0,0.566882937325717,0.995894467155828
"GRIN3B",9,0,0.566989232464257,0.995894467155828
"NUDT5",8,1,0.567034861548273,0.995894467155828
"CHD1L",9,0,0.567097091994462,0.995894467155828
"KCNK18",8,1,0.567115837578192,0.995894467155828
"CRCT1",9,0,0.567220858244692,0.995894467155828
"CDK13",8,1,0.567424962694401,0.995894467155828
"RNF8",8,1,0.567474238082988,0.995894467155828
"ATAD2B",8,1,0.567661891260579,0.995956778395001
"KAT6B",9,0,0.56785628785343,0.996030884321692
"C9orf96",9,0,0.568050713401611,0.996105001319835
"MRGPRX3",8,1,0.568270850308244,0.996224152682851
"ADAM23",8,1,0.568529550574998,0.996249719892258
"LAIR1",9,0,0.568589818746941,0.996249719892258
"IKZF4",9,0,0.568807481878874,0.996355829288358
"NAT6",8,1,0.56928374008076,0.996355829288358
"DPF2",9,0,0.56928609457547,0.996355829288358
"OTUB1",9,0,0.56934797594669,0.996355829288358
"SIRT5",8,1,0.569432827991839,0.996355829288358
"FLJ44635",9,0,0.56956362865827,0.996355829288358
"ZBTB7B",9,0,0.57003831880989,0.99687967985294
"ANKRD17",7,2,0.570304160572705,0.99687967985294
"RAB3D",7,2,0.570319951275475,0.99687967985294
"RGR",7,2,0.570957360820762,0.997142783576631
"EXOC8",8,1,0.571055813215248,0.997142783576631
"NDST4",8,1,0.571257303365957,0.997142783576631
"EXT2",9,0,0.571482315263689,0.997142783576631
"MEIS1",9,0,0.571808365436766,0.997142783576631
"FOSL1",9,0,0.571913577197694,0.997142783576631
"CDKN1A",8,1,0.571995227753172,0.997142783576631
"FGD2",7,2,0.572053028903534,0.997142783576631
"KLK2",9,0,0.572376159913604,0.997142783576631
"LYL1",8,1,0.572440877881006,0.997142783576631
"S100A9",9,0,0.573018412966107,0.997142783576631
"RAD23B",8,1,0.573053187690767,0.997142783576631
"ALKBH4",9,0,0.573069039768003,0.997142783576631
"GPX4",9,0,0.573374262925663,0.997142783576631
"GPRC5A",7,2,0.573383389019948,0.997142783576631
"PIP4K2B",9,0,0.573586245541832,0.997142783576631
"PPP1R12A",9,0,0.573687344425814,0.997142783576631
"OS9",6,3,0.573757447139704,0.997142783576631
"KCNK10",9,0,0.57387246235566,0.997142783576631
"TCF20",9,0,0.573883254850574,0.997142783576631
"FGF3",8,1,0.573934049318874,0.997142783576631
"DLD",9,0,0.574002041521801,0.997142783576631
"ABTB2",7,2,0.574197531749699,0.997142783576631
"MAGEA12",9,0,0.574283139677911,0.997142783576631
"LOC101060230",9,0,0.574283139677911,0.997142783576631
"NANOG",7,2,0.574471689470555,0.997142783576631
"DDIT3",6,3,0.574685116566491,0.997142783576631
"NR0B2",9,0,0.574735674065785,0.997142783576631
"KCNJ8",7,2,0.574912544765556,0.997185351890654
"BCS1L",8,1,0.575435065008928,0.997827267694952
"ALDH3A1",6,3,0.575680087332449,0.997960000126871
"NADSYN1",8,1,0.575914460652113,0.997960000126871
"C12orf5",9,0,0.575968970436804,0.997960000126871
"SFMBT2",8,1,0.576243467795901,0.998171405184432
"PTPRT",8,1,0.576763648698053,0.998409562008574
"SQRDL",8,1,0.576772172390845,0.998409562008574
"WNT2",7,2,0.576838521771529,0.998409562008574
"RAI1",5,4,0.577345945949472,0.998734417527962
"HECW2",8,1,0.577399888312889,0.998734417527962
"CNST",9,0,0.577494604965296,0.998734417527962
"BTNL3",4,5,0.577639432125011,0.998734417527962
"WASL",9,0,0.577789068007698,0.998734417527962
"CTBP1",9,0,0.578164626868884,0.998856348120002
"RPP40",7,2,0.578347359469885,0.998856348120002
"PDGFB",9,0,0.57838612451711,0.998856348120002
"EPHB3",9,0,0.578528718238381,0.998856348120002
"CNPY3",9,0,0.578622559130927,0.998856348120002
"FST",9,0,0.579320195018106,0.999308654418302
"THOC6",9,0,0.579392554137577,0.999308654418302
"NTSR2",8,1,0.579432066984486,0.999308654418302
"FOXJ3",9,0,0.579495211147552,0.999308654418302
"PICALM",9,0,0.579879394996388,0.999707800802306
