"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"NUDT12","NUDT12",-1,-1,5,"0.61685182080289",1,0.191345183593593,0.808654816406407
"CAMK1","CAMK1",-1,-1,5,"0.616942012142204",1,1,1.06602921320494e-24
"STYK1","STYK1",-1,-1,4,"0.617255200050544",1,1,8.49128491957275e-17
"CABP2","CABP2",-1,-1,5,"0.617302718471725",1,0.463098989256406,0.536901010743594
"SAP30L","SAP30L",-1,-1,5,"0.617618258873598",1,4.63350011958078e-14,0.999999999999954
"ALKBH4","ALKBH4",-1,-1,5,"0.617663330147054",1,0.994465524396981,0.00553447560301915
"HNRNPF","HNRNPF",-1,-1,5,"0.618023846888585",1,0.999999018495476,9.81504523626702e-07
"RECQL","RECQL",-1,-1,5,"0.618023846888585",1,0.00785567475341551,0.992144325246584
"EIF4H","EIF4H",-1,-1,5,"0.618474358889179",1,0.00207049243113678,0.997929507568863
"RPS27L","RPS27L",-1,-1,5,"0.618474358889179",1,1,3.95146206451967e-27
"RUNX3","RUNX3",-1,-1,4,"0.619803655338221",1,0.00528656797173526,0.994713432028265
"ST7","ST7",-1,-1,5,"0.620274908285217",1,2.75691467590263e-18,1
"TTBK2","TTBK2",-1,-1,5,"0.6209944513051",1,1.12008775720164e-13,0.999999999999888
"XDH","XDH",-1,-1,5,"0.6209944513051",1,0.999999999619908,3.80091662886936e-10
"ZAK","ZAK",-1,-1,5,"0.621129322265344",1,NA,NA
"FLT4","FLT4",-1,-1,5,"0.621758538339464",1,0.0470913382847464,0.952908661715254
"YIF1B","YIF1B",-1,-1,5,"0.621803470866141",1,0.999999639246926,3.60753074412929e-07
"LHX8","LHX8",-1,-1,5,"0.621938259243769",1,0.180985239993715,0.819014760006285
"RAB18","RAB18",-1,-1,5,"0.622073033806423",1,0.956236209531088,0.0437637904689118
"SEMA4F","SEMA4F",-1,-1,5,"0.622117955588119",1,1,2.63671529390489e-32
"GTF2A1","GTF2A1",-1,-1,5,"0.622252711708065",1,0.0573018065348673,0.942698193465133
"MICB","MICB",-1,-1,5,"0.622567088771814",1,0.882528893874179,0.117471106125821
"HSD17B8","HSD17B8",-1,-1,5,"0.62270179867134",1,0.000176841877054255,0.999823158122946
"STK32C","STK32C",-1,-1,5,"0.62270179867134",1,0.201068131038315,0.798931868961685
"SDF2","SDF2",-1,-1,5,"0.622836494673096",1,1,9.56083762296924e-17
"COL22A1","COL22A1",-1,-1,5,"0.623105844924909",1,0.99997663146946,2.33685305400207e-05
"CD79A","CD79A",-1,-1,5,"0.623734111775551",1,0.0116890296230885,0.988310970376912
"NME6","NME6",-1,-1,5,"0.624048130881794",1,0.143141855246215,0.856858144753785
"POU3F2","POU3F2",-1,-1,5,"0.624137836590946",1,0.0923038348569175,0.907696165143082
"PSKH1","PSKH1",-1,-1,5,"0.624182687103577",1,4.68931549904148e-16,1
"CNBP","CNBP",-1,-1,5,"0.624586271361867",1,0.264404363260239,0.735595636739761
"KLB","KLB",-1,-1,5,"0.624631106230086",1,7.20594532815603e-05,0.999927940546719
"PSMC4","PSMC4",-1,-1,5,"0.625617075823884",1,0.99995113769643,4.88623035700531e-05
"NRN1","NRN1",-1,-1,5,"0.62566187450559",1,4.63637319151944e-07,0.999999536362681
"SRSF7","SRSF7",-1,-1,4,"0.625779963047366",1,4.85588819721182e-09,0.999999995144112
"JMJD4","JMJD4",-1,-1,5,"0.625796261069862",1,0.231908051672601,0.768091948327399
"UBP1","UBP1",-1,-1,5,"0.62593063340158",1,0.998507451507374,0.00149254849262655
"KIAA1549","KIAA1549",-1,-1,5,"0.626288889927796",1,0.999999999999999,6.41238178695302e-16
"KIF3B","KIF3B",-1,-1,4,"0.62637601191277",1,3.46197046176946e-10,0.999999999653803
"GNA11","GNA11",-1,-1,5,"0.626423209949382",1,0.00818975098589753,0.991810249014103
"EZH1","EZH1",-1,-1,4,"0.626624279379881",1,0.999938437374492,6.15626255077946e-05
"PKIA","PKIA",-1,-1,4,"0.626624279379881",1,9.04245977227927e-19,1
"NPFFR2","NPFFR2",-1,-1,5,"0.626960346888551",1,0.999951636152635,4.83638473650773e-05
"HLA-C","HLA-C",-1,-1,5,"0.627094595264125",1,0.997523008254251,0.00247699174574864
"SIGLEC9","SIGLEC9",-1,-1,5,"0.627184086197267",1,0.99994786747195,5.21325280502855e-05
"FGF7","FGF7",-1,-1,5,"0.62767617195531",1,1.13649408930532e-11,0.999999999988635
"RAET1G","RAET1G",-1,-1,5,"0.627810343509622",1,1,5.25663559816792e-47
"REST","REST",-1,-1,4,"0.627964042889726",1,0.953001593823471,0.0469984061765292
"TMEM14C","TMEM14C",-1,-1,5,"0.628525680739565",1,0.81565231969312,0.18434768030688
"WNT3","WNT3",-1,-1,5,"0.628615068884632",1,1,1.40265505135815e-46
"CDK4","CDK4",-1,-1,5,"0.628927876486872",1,0.999999993370374,6.62962571812299e-09
"EXO1","EXO1",-1,-1,5,"0.62897255681588",1,0.781278746554123,0.218721253445877
"DLX3","DLX3",-1,-1,5,"0.629285273744991",1,0.999997135389151,2.86461084891503e-06
"RAD18","RAD18",-1,-1,5,"0.629285273744991",1,0.999999999999937,6.27480614084984e-14
"WISP2","WISP2",-1,-1,4,"0.629500443996649",1,0.00127151272680182,0.998728487273198
"EPB41L1","EPB41L1",-1,-1,5,"0.629508594295745",1,1,1.2756383775063e-19
"MFSD10","MFSD10",-1,-1,5,"0.629687221474535",1,1,2.53022291986495e-18
"ADAP2","ADAP2",-1,-1,5,"0.629821174766839",1,0.999999994611995,5.38800498669616e-09
"RPH3A","RPH3A",-1,-1,5,"0.630490720949164",1,0.999999148255807,8.51744192801721e-07
"CTNNB1","CTNNB1",-1,-1,5,"0.63053534428075",1,1,2.90583214737011e-24
"HOXB6","HOXB6",-1,-1,5,"0.630981487413958",1,1,4.54407964848787e-18
"DUT","DUT",-1,-1,5,"0.631070696336725",1,1.99759617262703e-06,0.999998002403827
"NRAS","NRAS",-1,-1,5,"0.631070696336725",1,0.00269666062033669,0.997303339379663
"STK40","STK40",-1,-1,5,"0.631382875737668",1,3.37759790600942e-06,0.999996622402094
"WNT4","WNT4",-1,-1,5,"0.631516642197262",1,0.00516718584266396,0.994832814157336
"SGCE","SGCE",-1,-1,4,"0.631529394608971",1,7.36575839307579e-08,0.999999926342416
"CLCN3","CLCN3",-1,-1,5,"0.631561227718266",1,0.000630304220798886,0.999369695779201
"PTN","PTN",-1,-1,5,"0.631739553293816",1,7.77409100876606e-08,0.99999992225909
"NMUR2","NMUR2",-1,-1,5,"0.631784130557932",1,2.17677925393229e-05,0.999978232207461
"PARP10","PARP10",-1,-1,5,"0.631828706169078",1,0.996402039344233,0.0035979606557674
"WDR20","WDR20",-1,-1,5,"0.631828706169078",1,0.000104759516288988,0.999895240483711
"CHD6","CHD6",-1,-1,5,"0.632096125093861",1,1.50332612079248e-08,0.999999984966739
"WEE2","WEE2",-1,-1,5,"0.632140689119357",1,4.92942826027449e-09,0.999999995070572
"CRABP2","CRABP2",-1,-1,4,"0.632320224632229",1,1,1.86328431515436e-43
"SNRNP35","SNRNP35",-1,-1,5,"0.63240803845226",1,0.970542136730386,0.0294578632696144
"PAK7","PAK7",-1,-1,3,"0.632513243873316",1,NA,NA
"ZAP70","ZAP70",-1,-1,5,"0.632586238140007",1,0.0053763385779523,0.994623661422048
"PIK3R2","PIK3R2",-1,-1,5,"0.632675328010904",1,0.999999999974044,2.59561853676366e-11
"MSX1","MSX1",-1,-1,5,"0.633610369091896",1,0.00093240178551449,0.999067598214485
"ESRRB","ESRRB",-1,-1,5,"0.633788388570337",1,0.885634398451125,0.114365601548875
"HSD17B3","HSD17B3",-1,-1,5,"0.633966381219914",1,1.87874198638347e-10,0.999999999812126
"SERPINA12","SERPINA12",-1,-1,5,"0.634099858080314",1,0.6215265219535,0.3784734780465
"ANK3","ANK3",-1,-1,4,"0.634442893615848",1,1.85882427937477e-16,1
"NFYA","NFYA",-1,-1,4,"0.63483737364671",1,4.08965766551884e-06,0.999995910342334
"LLGL1","LLGL1",-1,-1,5,"0.635211575719916",1,1,4.03796532645281e-42
"CRYZ","CRYZ",-1,-1,5,"0.635300467510604",1,0.00987309801284034,0.99012690198716
"SOS2","SOS2",-1,-1,5,"0.635344910864098",1,1.16800251247289e-07,0.999999883199749
"HSDL2","HSDL2",-1,-1,5,"0.635433792484753",1,0.000318144054425425,0.999681855945575
"TERF2","TERF2",-1,-1,5,"0.636100188067748",1,0.000213252302763145,0.999786747697237
"PWP1","PWP1",-1,-1,5,"0.636455442370516",1,7.0504175630281e-07,0.999999294958244
"CDKN1A","CDKN1A",-1,-1,5,"0.636544238872525",1,0.999999999775438,2.24561874124536e-10
"P4HA1","P4HA1",-1,-1,5,"0.636721811358701",1,1,1.57066743775382e-16
"C11orf70","C11orf70",-1,-1,5,"0.636810587334467",1,0.999999999999974,2.55900908366426e-14
"PAQR9","PAQR9",-1,-1,5,"0.636899356459752",1,0.318110061377327,0.681889938622673
"CDK18","CDK18",-1,-1,5,"0.636943738452151",1,1,1.14883420464569e-16
"KIF6","KIF6",-1,-1,5,"0.637343099182013",1,6.75497837606422e-14,0.999999999999932
"SLC39A6","SLC39A6",-1,-1,5,"0.637609262340984",1,0.998761512412617,0.00123848758738298
"DLX1","DLX1",-1,-1,5,"0.637875363505781",1,0.00134616263480863,0.998653837365191
"ARHGAP24","ARHGAP24",-1,-1,5,"0.637964050098006",1,1.92096588869222e-22,1
"XBP1","XBP1",-1,-1,5,"0.638097067038154",1,NA,NA
"NEURL2","NEURL2",-1,-1,5,"0.638274398766416",1,0.893516458473378,0.106483541526622
"ATP2C1","ATP2C1",-1,-1,5,"0.638673293904032",1,0.0228681347934547,0.977131865206545
"MSI1","MSI1",-1,-1,5,"0.638894841626501",1,0.999999999999924,7.6014903067915e-14
"AKAP13","AKAP13",-1,-1,5,"0.638983448558512",1,0.923728657593556,0.0762713424064441
"NLRP3","NLRP3",-1,-1,5,"0.639027749417362",1,0.204650966944709,0.795349033055291
"HOXA4","HOXA4",-1,-1,4,"0.639216622847095",1,0.00922196594078235,0.990778034059218
"RBM38","RBM38",-1,-1,4,"0.639658503615243",1,0.264286631699928,0.735713368300072
"BHLHE22","BHLHE22",-1,-1,4,"0.640394573362695",1,0.000136093108148907,0.999863906891851
"MPHOSPH8","MPHOSPH8",-1,-1,5,"0.640754121493441",1,1.31743707585333e-07,0.999999868256292
"KCNMB3","KCNMB3",-1,-1,5,"0.641196351247134",1,8.28699247565604e-10,0.999999999171301
"C3orf80","C3orf80",-1,-1,5,"0.641284776042588",1,1,9.39970079098301e-19
"PIK3R1","PIK3R1",-1,-1,5,"0.641284776042588",1,0.368338964487156,0.631661035512844
"BIRC2","BIRC2",-1,-1,5,"0.641373193776581",1,0.052087161297187,0.947912838702813
"ATP1A2","ATP1A2",-1,-1,4,"0.641571244741138",1,0.227037515351776,0.772962484648224
"SFN","SFN",-1,-1,5,"0.641682600176556",1,1,6.04949360966052e-36
"STK17B","STK17B",-1,-1,5,"0.641859364904254",1,0.0466244861946591,0.953375513805341
"BCDIN3D","BCDIN3D",-1,-1,5,"0.641947736637493",1,2.60097444536635e-08,0.999999973990256
"ARHGAP42","ARHGAP42",-1,-1,5,"0.642036101278125",1,0.999973989283637,2.60107163633711e-05
"MAP3K5","MAP3K5",-1,-1,5,"0.642698609587376",1,1,1.67308706508968e-26
"TPP2","TPP2",-1,-1,5,"0.642742762571639",1,3.7765843303384e-12,0.999999999996223
"KIF17","KIF17",-1,-1,4,"0.642795574176403",1,8.7000368144591e-17,1
"RGL2","RGL2",-1,-1,5,"0.643184194292532",1,0.999999923926095,7.60739050222186e-08
"CD33","CD33",-1,-1,5,"0.643316588973102",1,0.999916543761494,8.34562385058116e-05
"IKBKE","IKBKE",-1,-1,5,"0.643404843148322",1,1,7.06227879957550e-20
"NAT8","NAT8",-1,-1,4,"0.643480584342324",1,0.0282718592866169,0.971728140713383
"FPR2","FPR2",-1,-1,5,"0.643581330011773",1,0.99999020484185,9.79515815035159e-06
"SMARCD2","SMARCD2",-1,-1,5,"0.644375165543797",1,0.999999999849229,1.50771081709823e-10
"SLC6A20","SLC6A20",-1,-1,5,"0.644771864604064",1,1,1.79328658242531e-18
"MFNG","MFNG",-1,-1,5,"0.645520785570243",1,0.0747487594666159,0.925251240533384
"SGK1","SGK1",-1,-1,5,"0.64574095673178",1,2.19331396843818e-10,0.999999999780669
"CHEK2","CHEK2",-1,-1,5,"0.645873037622181",1,0.999995827641303,4.17235869666297e-06
"SRGAP1","SRGAP1",-1,-1,5,"0.646049120006335",1,0.039713483787112,0.960286516212888
"GPR151","GPR151",-1,-1,5,"0.646313188937844",1,0.783788088096299,0.216211911903701
"QPRT","QPRT",-1,-1,5,"0.646357194044624",1,0.999997966506143,2.03349385734984e-06
"JAM2","JAM2",-1,-1,5,"0.646489198414459",1,0.00262115057118854,0.997378849428811
"KIAA2026","KIAA2026",-1,-1,5,"0.64670916916507",1,2.49095875442085e-05,0.999975090412456
"BRMS1","BRMS1",-1,-1,5,"0.647061027239487",1,0.951748585946149,0.0482514140538514
"KLC4","KLC4",-1,-1,5,"0.647324843826014",1,0.000679123629755905,0.999320876370244
"LYST","LYST",-1,-1,5,"0.647324843826014",1,1,2.85357042815304e-23
"KAT7","KAT7",-1,-1,5,"0.647368806834032",1,0.00628518472042462,0.993714815279575
"GRB7","GRB7",-1,-1,5,"0.647544640495713",1,1,7.93415474244229e-104
"NTN1","NTN1",-1,-1,5,"0.648335527463138",1,1.74369040105614e-10,0.999999999825631
"KIAA1377","KIAA1377",-1,-1,5,"0.648555112167752",1,NA,NA
"SLC7A8","SLC7A8",-1,-1,5,"0.64890635145172",1,0.998416179425972,0.00158382057402768
"TUBD1","TUBD1",-1,-1,5,"0.649301353771237",1,6.73549560590858e-17,1
"VEGFB","VEGFB",-1,-1,5,"0.64952073446341",1,0.0211013836759112,0.978898616324089
"VDAC2","VDAC2",-1,-1,5,"0.649696205512555",1,0.077630114899583,0.922369885100417
"TMEM189","TMEM189",-1,-1,5,"0.649783929857734",1,0.999999901091453,9.89085474809454e-08
"HHLA2","HHLA2",-1,-1,5,"0.650047058126869",1,0.578266476995114,0.421733523004886
"AK4","AK4",-1,-1,5,"0.650310119160993",1,0.999999995349496,4.65050409109421e-09
"RALY","RALY",-1,-1,4,"0.650451775093867",1,0.999999638629304,3.61370696109999e-07
"EPB41L4A","EPB41L4A",-1,-1,5,"0.65070458440648",1,0.209010334342661,0.790989665657339
"FCN3","FCN3",-1,-1,5,"0.650879853558681",1,1,2.65396518222934e-33
"MBD6","MBD6",-1,-1,5,"0.650879853558681",1,0.0102960012395772,0.989703998760423
"PPP1R16A","PPP1R16A",-1,-1,5,"0.650967476873096",1,0.999999185735934,8.14264065967847e-07
"HAPLN1","HAPLN1",-1,-1,5,"0.651142700958268",1,1,8.31736425014561e-29
"RNPC3","RNPC3",-1,-1,5,"0.651624411967932",1,0.44643243243472,0.55356756756528
"GABRA6","GABRA6",-1,-1,5,"0.652062133066002",1,1,3.42867652594783e-68
"NUP54","NUP54",-1,-1,5,"0.652062133066002",1,5.83957320004715e-13,0.999999999999416
"SLC39A2","SLC39A2",-1,-1,5,"0.652324674991251",1,0.848375644461519,0.151624355538481
"OR4N5","OR4N5",-1,-1,5,"0.652718360000721",1,0.980298585306615,0.0197014146933846
"TTC39C","TTC39C",-1,-1,4,"0.653362527552383",1,0.195652777432574,0.804347222567426
"PRRX1","PRRX1",-1,-1,5,"0.653374159765432",1,1.33289108835779e-10,0.999999999866711
"PPP2R2B","PPP2R2B",-1,-1,5,"0.653461567367524",1,2.82360278946723e-12,0.999999999997176
"TTN","TTN",-1,-1,3,"0.65352225514104",1,0.188137720326152,0.811862279673848
"PIP4K2C","PIP4K2C",-1,-1,5,"0.653592664466111",1,0.999999986050106,1.39498941970442e-08
"ASCC3","ASCC3",-1,-1,5,"0.653680052989595",1,1,2.32753457706313e-32
"PAQR8","PAQR8",-1,-1,5,"0.653811121451389",1,0.000909377450800221,0.9990906225492
"SFXN1","SFXN1",-1,-1,4,"0.653846819891872",1,0.0885826145009016,0.911417385499098
"CMTM5","CMTM5",-1,-1,5,"0.654073206760806",1,1.04822674794212e-09,0.999999998951773
"IL1RL1","IL1RL1",-1,-1,5,"0.654073206760806",1,0.507235637174778,0.492764362825222
"ZCWPW1","ZCWPW1",-1,-1,5,"0.654247892024107",1,9.09538919837334e-17,1
"RBPMS2","RBPMS2",-1,-1,5,"0.654946326169926",1,0.00107470588542383,0.998925294114576
"HMG20A","HMG20A",-1,-1,5,"0.655033595844791",1,0.00102227446829357,0.998977725531706
"AKR1C4","AKR1C4",-1,-1,4,"0.655153210220968",1,0.271445813494377,0.728554186505623
"EPHA4","EPHA4",-1,-1,5,"0.655208112088123",1,1,5.32483562147305e-32
"OTX1","OTX1",-1,-1,5,"0.655251736332199",1,0.999981947679056,1.80523209437532e-05
"RHOH","RHOH",-1,-1,5,"0.655338979036732",1,0.0087928917831807,0.991207108216819
"TFAP4","TFAP4",-1,-1,5,"0.655426214026435",1,0.999908623804595,9.13761954049268e-05
"PIAS1","PIAS1",-1,-1,5,"0.655469828626972",1,4.70089259397014e-12,0.999999999995299
"FOXS1","FOXS1",-1,-1,4,"0.655636612621916",1,0.999999999778913,2.21087488345757e-10
"WT1","WT1",-1,-1,5,"0.655905868388121",1,0.999999889554531,1.1044546887361e-07
"CAMK2D","CAMK2D",-1,-1,5,"0.656341714627633",1,1,3.61500041249672e-20
"MECOM","MECOM",-1,-1,5,"0.656385288588639",1,1,2.6294893795508e-21
"APC","APC",-1,-1,3,"0.656621428889152",1,3.01804930303392e-10,0.999999999698195
"PLS1","PLS1",-1,-1,5,"0.656820921376876",1,0.9792166021297,0.0207833978702999
"OSM","OSM",-1,-1,5,"0.656908024601979",1,0.999885147069018,0.000114852930981606
"NEIL2","NEIL2",-1,-1,5,"0.657082207687702",1,0.561137091488793,0.438862908511207
"ECI2","ECI2",-1,-1,5,"0.657430480289508",1,0.000165471058401432,0.999834528941599
"KIF1B","KIF1B",-1,-1,5,"0.657735116308586",1,0.723908362478746,0.276091637521254
"MBD2","MBD2",-1,-1,5,"0.657822137573065",1,5.79773659098094e-10,0.999999999420226
"TTC29","TTC29",-1,-1,5,"0.657865645269796",1,2.95265938061879e-10,0.999999999704734
"CHRNA6","CHRNA6",-1,-1,5,"0.658039656475059",1,0.985042293131852,0.0149577068681483
"KLRAP1","KLRAP1",-1,-1,4,"0.658194590723129",1,NA,NA
"PRDM2","PRDM2",-1,-1,4,"0.658242788532931",1,2.54818668364476e-13,0.999999999999745
"ACHE","ACHE",-1,-1,5,"0.658300614483253",1,3.47427368958959e-05,0.999965257263104
"CNGA4","CNGA4",-1,-1,5,"0.658300614483253",1,7.34829824934623e-05,0.999926517017506
"WDR55","WDR55",-1,-1,5,"0.658344100618273",1,1,2.00289051047506e-29
"EIF2AK4","EIF2AK4",-1,-1,5,"0.658474547242518",1,0.0238981629463644,0.976101837053636
"NTRK3","NTRK3",-1,-1,5,"0.6588223184271",1,1,6.66302509718226e-20
"P2RY6","P2RY6",-1,-1,5,"0.658996156788871",1,1,2.86135511285305e-29
"SGK2","SGK2",-1,-1,5,"0.65947404961509",1,1,1.08253758632113e-19
"CCR2","CCR2",-1,-1,5,"0.65964776957822",1,0.149628215346439,0.850371784653561
"MYF5","MYF5",-1,-1,5,"0.659647769578221",1,0.967167093509193,0.0328329064908072
"ALG3","ALG3",-1,-1,5,"0.659734617693665",1,0.999723078476841,0.000276921523158542
"RALGPS1","RALGPS1",-1,-1,5,"0.659734617693665",1,1.88924653761164e-14,0.999999999999981
"KCNE4","KCNE4",-1,-1,5,"0.659951703341",1,0.619200175269137,0.380799824730863
"NFKB1","NFKB1",-1,-1,5,"0.660125336195189",1,0.000325814775558856,0.999674185224441
"OR4E2","OR4E2",-1,-1,5,"0.660819549942411",1,0.22915745597886,0.77084254402114
"SMARCA2","SMARCA2",-1,-1,4,"0.66132231940741",1,2.15520263308259e-20,1
"PPME1","PPME1",-1,-1,5,"0.661643266476628",1,0.978302986400221,0.0216970135997791
"SFTPD","SFTPD",-1,-1,5,"0.661729931523672",1,0.00734592900795411,0.992654070992046
"KCNS3","KCNS3",-1,-1,5,"0.66203319610876",1,1,5.58876003388818e-55
"RABGAP1","RABGAP1",-1,-1,5,"0.662076511604255",1,2.0180693457534e-14,0.99999999999998
"ABCA6","ABCA6",-1,-1,5,"0.662249753524917",1,7.53225007700992e-15,0.999999999999992
"PRDM13","PRDM13",-1,-1,5,"0.662509556167916",1,0.777895521085233,0.222104478914767
"ZBTB40","ZBTB40",-1,-1,5,"0.662726003084735",1,1.29640981131625e-09,0.99999999870359
"ROS1","ROS1",-1,-1,5,"0.663288529393808",1,0.991674183795457,0.00832581620454247
"KDM4C","KDM4C",-1,-1,4,"0.663385656248063",1,0.804523254053006,0.195476745946994
"SGK196","SGK196",-1,-1,5,"0.663461545803117",1,NA,NA
"RAX","RAX",-1,-1,5,"0.664066848341847",1,0.856215917226032,0.143784082773968
"WDR5B","WDR5B",-1,-1,5,"0.664153287713455",1,0.000154924610336877,0.999845075389663
"TLX3","TLX3",-1,-1,5,"0.664196504355762",1,0.224696623295103,0.775303376704897
"DYRK3","DYRK3",-1,-1,5,"0.664455761569905",1,1.7566760783521e-09,0.999999998243324
"SIGLEC12","SIGLEC12",-1,-1,5,"0.664671753356952",1,0.999992736885732,7.26311426828429e-06
"COL25A1","COL25A1",-1,-1,5,"0.664930876340495",1,1.6556510628827e-09,0.999999998344349
"ARG2","ARG2",-1,-1,5,"0.665276259508965",1,0.101071296321799,0.898928703678201
"PHF20","PHF20",-1,-1,5,"0.665276259508965",1,5.34259074894922e-10,0.999999999465741
"ATP2A3","ATP2A3",-1,-1,5,"0.665492057645344",1,0.0472985905182664,0.952701409481734
"OBP2B","OBP2B",-1,-1,5,"0.665750947942697",1,0.998238507289163,0.00176149271083715
"TTC34","TTC34",-1,-1,5,"0.665750947942697",1,4.81672449900723e-11,0.999999999951833
"ALPK3","ALPK3",-1,-1,5,"0.666354738515353",1,0.95664794584882,0.0433520541511805
"CA9","CA9",-1,-1,5,"0.666440961478706",1,0.956636184733753,0.0433638152662473
"LRP5L","LRP5L",-1,-1,5,"0.666570280510337",1,1,1.86956533400179e-39
"LHX4","LHX4",-1,-1,5,"0.666656482916835",1,1.56917496804943e-05,0.999984308250319
"HOXD4","HOXD4",-1,-1,5,"0.666742677093802",1,0.993620558450618,0.00637944154938216
"ATP8B2","ATP8B2",-1,-1,4,"0.666782348918532",1,4.9663296975908e-12,0.999999999995034
"CCNB2","CCNB2",-1,-1,5,"0.666785771095",1,0.525526323009947,0.474473676990053
"RELB","RELB",-1,-1,5,"0.666871952920402",1,0.992682005254806,0.00731799474519352
"PDE1C","PDE1C",-1,-1,4,"0.667116538640327",1,1,1.72254743922099e-42
"MCM10","MCM10",-1,-1,5,"0.667173524400016",1,0.999455744732789,0.000544255267210706
"SEMA6D","SEMA6D",-1,-1,5,"0.667302738381614",1,0.000134514550499259,0.999865485449501
"FTSJ2","FTSJ2",-1,-1,4,"0.667832236099435",1,NA,NA
"BTRC","BTRC",-1,-1,5,"0.66812066154851",1,2.00471875126998e-07,0.999999799528125
"NLRP12","NLRP12",-1,-1,5,"0.668550846931237",1,0.999999912695572,8.73044277980355e-08
"ROR1","ROR1",-1,-1,5,"0.668550846931237",1,1,1.72981567770626e-28
"CNNM1","CNNM1",-1,-1,5,"0.668679862034367",1,0.000121906861079151,0.999878093138921
"FOXQ1","FOXQ1",-1,-1,5,"0.668980824449301",1,1,9.33788405441967e-43
"EPHB4","EPHB4",-1,-1,4,"0.66926189213764",1,0.999822456273636,0.000177543726363924
"MFSD2A","MFSD2A",-1,-1,5,"0.669883098496551",1,0.486273538350784,0.513726461649216
"FAS","FAS",-1,-1,5,"0.670226579332411",1,0.999999999999836,1.63673471030306e-13
"NFKBIB","NFKBIB",-1,-1,5,"0.670569925935406",1,0.219139731792582,0.780860268207418
"RHEB","RHEB",-1,-1,5,"0.670569925935406",1,0.94363573422602,0.0563642657739802
"FABP7","FABP7",-1,-1,5,"0.670784449288168",1,0.0359619375775783,0.964038062422422
"MAMSTR","MAMSTR",-1,-1,5,"0.671041807886976",1,0.172163978702665,0.827836021297335
"FBXW9","FBXW9",-1,-1,3,"0.671063653073808",1,0.999998934741704,1.06525829607501e-06
"HMHA1","HMHA1",-1,-1,5,"0.671127577239815",1,NA,NA
"SEMA4D","SEMA4D",-1,-1,5,"0.671341963733376",1,5.39364891951034e-07,0.999999460635108
"NCOA2","NCOA2",-1,-1,4,"0.671781909483925",1,0.583764876176084,0.416235123823916
"AXIN1","AXIN1",-1,-1,5,"0.671984806501362",1,1,1.09074766714484e-31
"CD8B","CD8B",-1,-1,5,"0.672070482916846",1,0.0984780934458857,0.901521906554114
"BTN3A3","BTN3A3",-1,-1,5,"0.672284636883351",1,0.0318416905908537,0.968158309409146
"MTHFD2","MTHFD2",-1,-1,5,"0.673824977022923",1,0.999870354152184,0.000129645847816306
"GHRH","GHRH",-1,-1,5,"0.673953213967867",1,0.453365037061688,0.546634962938312
"LONP1","LONP1",-1,-1,5,"0.673953213967867",1,1,2.0931475597444e-22
"SLC24A6","SLC24A6",-1,-1,5,"0.674166899426508",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,5,"0.675277199575689",1,1,1.14774567614738e-16
"RABL3","RABL3",-1,-1,5,"0.675746504194658",1,4.68149584898577e-20,1
"TBL2","TBL2",-1,-1,5,"0.675746504194658",1,0.0167069381382176,0.983293061861782
"LSR","LSR",-1,-1,5,"0.676300800127321",1,1,5.03498592108006e-72
