"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ALDH3B1","ALDH3B1",-1,-1,5,"0.251477189334694",1,1,7.00015818707054e-113
"NTN4","NTN4",-1,-1,5,"0.251477189334694",1,0.422585206761085,0.577414793238915
"KIF18B","KIF18B",-1,-1,5,"0.251629551451281",1,0.698873085572392,0.301126914427608
"RAB26","RAB26",-1,-1,5,"0.251820068780276",1,0.18162528558332,0.81837471441668
"NOX4","NOX4",-1,-1,5,"0.252163180965098",1,1,6.73483174326357e-83
"ESRRG","ESRRG",-1,-1,5,"0.252277603372981",1,3.892264189453e-15,0.999999999999996
"RPS6KA4","RPS6KA4",-1,-1,5,"0.252392051606277",1,0.999999999999999,5.29360381445734e-16
"BMPR2","BMPR2",-1,-1,5,"0.252468364771656",1,0.998965878316085,0.00103412168391502
"NEK6","NEK6",-1,-1,5,"0.252468364771656",1,0.0134501873160656,0.986549812683934
"MAP2K4","MAP2K4",-1,-1,5,"0.253041078990418",1,0.936212593122829,0.0637874068771707
"JARID2","JARID2",-1,-1,5,"0.253193911623489",1,0.0983092794081856,0.901690720591814
"DEAF1","DEAF1",-1,-1,5,"0.253346790045014",1,0.122391649440111,0.877608350559889
"HECTD3","HECTD3",-1,-1,5,"0.253385016802421",1,1,1.15731143937485e-31
"STRAP","STRAP",-1,-1,5,"0.253461478897406",1,0.00298493314311732,0.997015066856883
"RAB23","RAB23",-1,-1,5,"0.253576193485461",1,1.66094333525442e-13,0.999999999999834
"MYNN","MYNN",-1,-1,5,"0.253652684170778",1,1.00497468131582e-14,0.99999999999999
"PTGIS","PTGIS",-1,-1,5,"0.253767441632199",1,3.04707320455044e-05,0.999969529267954
"DDX5","DDX5",-1,-1,5,"0.25380569983363",1,0.000506307309849033,0.999493692690151
"BHLHE41","BHLHE41",-1,-1,5,"0.253958761202162",1,1,5.42256234312191e-47
"NEUROG2","NEUROG2",-1,-1,5,"0.253958761202162",1,0.996770657878388,0.00322934212161207
"DHRS13","DHRS13",-1,-1,5,"0.254035309019572",1,0.66892150986522,0.33107849013478
"SLC25A13","SLC25A13",-1,-1,5,"0.254111868255617",1,0.995603113151994,0.00439688684800601
"MTMR2","MTMR2",-1,-1,5,"0.254303316285195",1,0.123504150079199,0.876495849920801
"TAF15","TAF15",-1,-1,5,"0.254303316285195",1,0.93532567474258,0.0646743252574199
"TNK2","TNK2",-1,-1,5,"0.25510817623535",1,0.913901577275488,0.0860984227245122
"CLEC12A","CLEC12A",-1,-1,4,"0.25567526427897",1,0.999864343834146,0.000135656165853583
"ICMT","ICMT",-1,-1,5,"0.255991129238309",1,0.999999680759784,3.19240216282774e-07
"CA5A","CA5A",-1,-1,5,"0.256029552583896",1,4.30831672921278e-08,0.999999956916833
"COL4A3","COL4A3",-1,-1,4,"0.256058756394705",1,0.000333224191333983,0.999666775808666
"APOH","APOH",-1,-1,5,"0.256221711869809",1,0.995957674112173,0.00404232588782739
"MTHFSD","MTHFSD",-1,-1,5,"0.256298595438399",1,0.000197413896565434,0.999802586103435
"COL5A2","COL5A2",-1,-1,4,"0.256442524190828",1,0.999999999999975,2.49105871784613e-14
"ACVRL1","ACVRL1",-1,-1,5,"0.256606243099364",1,0.999164229650268,0.000835770349731893
"HTR1F","HTR1F",-1,-1,5,"0.256606243099364",1,1,1.36473858859838e-32
"PGAM2","PGAM2",-1,-1,3,"0.256675817980535",1,NA,NA
"KIF5A","KIF5A",-1,-1,5,"0.256798614960289",1,0.925827867937566,0.0741721320624338
"SPAG1","SPAG1",-1,-1,5,"0.257453208439755",1,0.000218631430874892,0.999781368569125
"EPHA7","EPHA7",-1,-1,5,"0.25753027315092",1,0.0894949804403983,0.910505019559602
"IVNS1ABP","IVNS1ABP",-1,-1,5,"0.25776153506648",1,0.999999681399378,3.18600621782195e-07
"EMID1","EMID1",-1,-1,5,"0.257954330956582",1,0.584945426349179,0.415054573650821
"AIFM3","AIFM3",-1,-1,5,"0.258648979811528",1,0.999990383411334,9.61658866641726e-06
"HPD","HPD",-1,-1,4,"0.25870806642688",1,9.89894387136069e-06,0.999990101056129
"PDGFD","PDGFD",-1,-1,5,"0.258842099771804",1,0.985565424620908,0.0144345753790924
"HECTD1","HECTD1",-1,-1,5,"0.258958005510199",1,1.22705157004675e-11,0.999999999987729
"FNTA","FNTA",-1,-1,4,"0.258965142028252",1,0.999999963177347,3.68226525814187e-08
"PPM1L","PPM1L",-1,-1,5,"0.258996646381347",1,6.100339742787e-14,0.999999999999939
"BRPF3","BRPF3",-1,-1,5,"0.259073936559142",1,0.0255009158636826,0.974499084136317
"MACF1","MACF1",-1,-1,4,"0.259093725411839",1,0.994609763277943,0.00539023672205671
"DOPEY1","DOPEY1",-1,-1,4,"0.259265217169797",1,0.0616428256630331,0.938357174336967
"CDC14A","CDC14A",-1,-1,5,"0.259499233470383",1,0.99999997148045,2.85195497700516e-08
"GPI","GPI",-1,-1,5,"0.259499233470383",1,0.997986407861297,0.00201359213870352
"TELO2","TELO2",-1,-1,5,"0.259731356817631",1,0.999999999648159,3.51841161502588e-10
"SERPINH1","SERPINH1",-1,-1,5,"0.259963581163474",1,1,6.53812385903601e-25
"SRSF4","SRSF4",-1,-1,5,"0.260002295035274",1,0.999999994779718,5.22028178342174e-09
"SLC5A1","SLC5A1",-1,-1,4,"0.260725073602602",1,0.982741091034524,0.0172589089654765
"GAMT","GAMT",-1,-1,5,"0.261825003051588",1,0.997175821799338,0.00282417820066217
"IFT172","IFT172",-1,-1,5,"0.262369129038743",1,9.77054117728564e-05,0.999902294588227
"BCL6B","BCL6B",-1,-1,5,"0.262797039203009",1,0.999999999947155,5.2845019413086e-11
"CCRL2","CCRL2",-1,-1,5,"0.263108457780836",1,0.987475863077064,0.0125241369229363
"FADD","FADD",-1,-1,5,"0.263147397597065",1,0.999999999999972,2.84045114285494e-14
"SLC20A2","SLC20A2",-1,-1,5,"0.263264233696081",1,1.98350412061783e-21,1
"HS3ST5","HS3ST5",-1,-1,5,"0.263303184611369",1,0.622141955633456,0.377858044366544
"ZNF638","ZNF638",-1,-1,4,"0.263310754109834",1,6.47123870127339e-05,0.999935287612987
"FRMD6","FRMD6",-1,-1,5,"0.263536948342691",1,0.139682657681195,0.860317342318805
"KCNV2","KCNV2",-1,-1,4,"0.263786100311889",1,0.000279629141428292,0.999720370858572
"KANSL3","KANSL3",-1,-1,5,"0.263848788525771",1,4.94023218116904e-13,0.999999999999506
"AKAP8","AKAP8",-1,-1,4,"0.263915810136548",1,7.58452132927425e-13,0.999999999999241
"BCR","BCR",-1,-1,5,"0.264551076613315",1,0.999999999143594,8.56406059794321e-10
"PPIL2","PPIL2",-1,-1,5,"0.265371543898306",1,3.35950020568416e-08,0.999999966404998
"KAT8","KAT8",-1,-1,5,"0.265919197340468",1,0.0748522709808219,0.925147729019178
"PVR","PVR",-1,-1,5,"0.26615407103657",1,0.00602291678968176,0.993977083210318
"MLF1","MLF1",-1,-1,4,"0.266168863898858",1,4.03144510115944e-10,0.999999999596855
"MYO3A","MYO3A",-1,-1,5,"0.266584929716662",1,0.999999999999395,6.05162666994331e-13
"SOCS5","SOCS5",-1,-1,5,"0.266663303348489",1,0.00892696463532526,0.991073035364675
"FBXL14","FBXL14",-1,-1,5,"0.266702494279987",1,0.0757287750898608,0.924271224910139
"KCNQ2","KCNQ2",-1,-1,4,"0.266733526742498",1,0.334215519561347,0.665784480438653
"ARHGEF11","ARHGEF11",-1,-1,4,"0.267559806496928",1,7.98277811668736e-05,0.999920172218833
"FABP3","FABP3",-1,-1,5,"0.267565388182634",1,0.998569426530845,0.00143057346915486
"OR2L8","OR2L8",-1,-1,5,"0.267879496230195",1,NA,NA
"NAGK","NAGK",-1,-1,5,"0.267997331844396",1,0.999895106041745,0.000104893958254954
"IRAK3","IRAK3",-1,-1,5,"0.268193779158675",1,0.0025842991764725,0.997415700823527
"CLEC5A","CLEC5A",-1,-1,5,"0.268468920033391",1,1,2.17125758952948e-16
"ABCC10","ABCC10",-1,-1,5,"0.268980250374888",1,0.999999992225466,7.77453354615323e-09
"COCH","COCH",-1,-1,5,"0.269019602545153",1,0.00128140401513527,0.998718595984865
"LTB4R","LTB4R",-1,-1,5,"0.269058957437477",1,0.209624244628721,0.790375755371279
"ANKAR","ANKAR",-1,-1,5,"0.269216404220131",1,4.23265232389045e-06,0.999995767347676
"AKR1E2","AKR1E2",-1,-1,5,"0.269255772717323",1,3.25699867175212e-08,0.999999967430013
"KBTBD5","KBTBD5",-1,-1,5,"0.269413273901334",1,NA,NA
"THRB","THRB",-1,-1,5,"0.270516998746296",1,1.37413449309136e-10,0.999999999862587
"GABARAPL1","GABARAPL1",-1,-1,4,"0.270570482484627",1,7.78313135969534e-11,0.999999999922169
"MTOR","MTOR",-1,-1,5,"0.270674847238367",1,0.491089186250388,0.508910813749612
"CNBD1","CNBD1",-1,-1,5,"0.271346186206599",1,0.0743930180641034,0.925606981935897
"OMA1","OMA1",-1,-1,5,"0.271464738857053",1,0.999938955080958,6.10449190420442e-05
"ASPSCR1","ASPSCR1",-1,-1,5,"0.271504261806587",1,0.945144385231477,0.0548556147685229
"B4GALNT3","B4GALNT3",-1,-1,5,"0.271780998006928",1,1,1.17973328702497e-59
"UBAC2","UBAC2",-1,-1,5,"0.271899639690547",1,0.991551261633307,0.00844873836669304
"HSD17B6","HSD17B6",-1,-1,5,"0.271978747623893",1,8.03452651558068e-09,0.999999991965474
"VTCN1","VTCN1",-1,-1,5,"0.27217656460735",1,1,5.71855135261857e-18
"ATP5J2","ATP5J2",-1,-1,5,"0.272295287114155",1,0.916587461468892,0.0834125385311084
"MMRN1","MMRN1",-1,-1,5,"0.272295287114155",1,7.36959507857962e-18,1
"CDH16","CDH16",-1,-1,5,"0.272374448911175",1,2.23056872606993e-20,1
"MMP8","MMP8",-1,-1,5,"0.272374448911175",1,0.999999991708434,8.29156588706151e-09
"MARK2","MARK2",-1,-1,5,"0.272453621472064",1,0.221783300187086,0.778216699812914
"LYL1","LYL1",-1,-1,4,"0.272630136833494",1,0.317439096469456,0.682560903530544
"TMEM65","TMEM65",-1,-1,4,"0.27276184780644",1,1.03012087276112e-07,0.999999896987913
"MMP9","MMP9",-1,-1,5,"0.273166658405627",1,0.901807141899747,0.0981928581002527
"NBEA","NBEA",-1,-1,4,"0.273201094993737",1,0.381749157779969,0.618250842220031
"SHE","SHE",-1,-1,4,"0.273245037522016",1,1,5.73782745362182e-28
"GSTZ1","GSTZ1",-1,-1,5,"0.273245938442272",1,0.731977029347172,0.268022970652828
"C20orf152","C20orf152",-1,-1,5,"0.273483842927804",1,NA,NA
"MPZL2","MPZL2",-1,-1,5,"0.273920251727483",1,1,3.28340780778473e-128
"PCDH9","PCDH9",-1,-1,5,"0.27419813506776",1,1.69735001491968e-07,0.999999830264999
"LRRC8C","LRRC8C",-1,-1,4,"0.274256607999613",1,0.467650227484884,0.532349772515116
"HRH2","HRH2",-1,-1,5,"0.274436425073599",1,0.000256021209018338,0.999743978790982
"KCNK17","KCNK17",-1,-1,5,"0.274674811257773",1,0.99866704157936,0.00133295842063988
"BTNL3","BTNL3",-1,-1,5,"0.275430334430577",1,0.00272412745769659,0.997275872542303
"TRPT1","TRPT1",-1,-1,5,"0.275430334430577",1,0.999881109060846,0.000118890939153944
"UBE2J1","UBE2J1",-1,-1,5,"0.275509919137256",1,0.0031480358305526,0.996851964169447
"TDP1","TDP1",-1,-1,5,"0.275589514489849",1,0.000929285008352918,0.999070714991647
"RND3","RND3",-1,-1,5,"0.275828364392956",1,0.425467790597064,0.574532209402936
"EMX2","EMX2",-1,-1,5,"0.276107143567482",1,0.923563077025175,0.0764369229748253
"F13B","F13B",-1,-1,5,"0.277024047843319",1,0.515388903127426,0.484611096872574
"SIX3","SIX3",-1,-1,5,"0.277063945045159",1,0.162630465128998,0.837369534871002
"GNAI2","GNAI2",-1,-1,5,"0.277143747388599",1,1,4.60410258848498e-20
"SIRT7","SIRT7",-1,-1,5,"0.277263470747452",1,0.99922047595404,0.000779524045959821
"TMEM30A","TMEM30A",-1,-1,5,"0.277303383823866",1,0.999999998874508,1.12549239167574e-09
"PABPN1L","PABPN1L",-1,-1,5,"0.277343299544709",1,0.0384911859479166,0.961508814052083
"HOXB3","HOXB3",-1,-1,5,"0.277383217909602",1,0.943279475228629,0.0567205247713708
"ADRM1","ADRM1",-1,-1,4,"0.27739002361736",1,0.999999989969941,1.00300586862204e-08
"TP63","TP63",-1,-1,5,"0.278822036761661",1,1,1.18327880089715e-16
"MSR1","MSR1",-1,-1,5,"0.27890207124339",1,0.999945947446078,5.40525539220384e-05
"OR51A7","OR51A7",-1,-1,5,"0.278982116241616",1,0.00602316083560726,0.993976839164393
"RBM45","RBM45",-1,-1,5,"0.279022142683453",1,0.0602486906765325,0.939751309323468
"SBK1","SBK1",-1,-1,5,"0.279102203450654",1,0.999996923373783,3.07662621694419e-06
"NUDT7","NUDT7",-1,-1,5,"0.27934244879276",1,3.54339254578037e-10,0.999999999645661
"ITGB7","ITGB7",-1,-1,5,"0.280023656818165",1,0.999754449091526,0.00024555090847434
"STK11IP","STK11IP",-1,-1,4,"0.280139420555369",1,0.396854212831792,0.603145787168208
"UBA6","UBA6",-1,-1,5,"0.280143948603002",1,0.346856118842432,0.653143881157568
"SS18L1","SS18L1",-1,-1,4,"0.280183865682768",1,0.796636446372757,0.203363553627243
"MLL4","MLL4",-1,-1,5,"0.280224156212695",1,NA,NA
"NEUROD1","NEUROD1",-1,-1,5,"0.280424721016978",1,0.241078201884333,0.758921798115667
"TICAM1","TICAM1",-1,-1,5,"0.280424721016978",1,0.999999999918888,8.11117146249968e-11
"CACNA2D2","CACNA2D2",-1,-1,5,"0.281187462955372",1,0.999999981669024,1.83309757693074e-08
"LMBR1L","LMBR1L",-1,-1,5,"0.281669679789455",1,1,1.76629651950903e-19
"PILRA","PILRA",-1,-1,5,"0.281870714110581",1,0.999937751353915,6.22486460850528e-05
"SLC1A5","SLC1A5",-1,-1,5,"0.282112041106028",1,1,6.36608140381851e-31
"IRF6","IRF6",-1,-1,4,"0.282454754126836",1,0.000564401620867217,0.999435598379133
"CDYL2","CDYL2",-1,-1,5,"0.2833603853794",1,0.99998755335045,1.24466495497809e-05
"C1QTNF2","C1QTNF2",-1,-1,5,"0.28352164332164",1,3.67202595918138e-09,0.999999996327974
"CD226","CD226",-1,-1,5,"0.284611214708984",1,0.000121543590500634,0.999878456409499
"FKBP6","FKBP6",-1,-1,5,"0.284691998432369",1,0.701838094992941,0.298161905007059
"LAMA5","LAMA5",-1,-1,3,"0.284901414965312",1,1,3.42349435871396e-20
"CDC25A","CDC25A",-1,-1,5,"0.28537907527732",1,1.06314281077639e-07,0.999999893685719
"GABRR1","GABRR1",-1,-1,5,"0.285702662286684",1,0.996788343542061,0.00321165645793878
"CCRL1","CCRL1",-1,-1,5,"0.285783584676105",1,NA,NA
"UBE2QL1","UBE2QL1",-1,-1,5,"0.285904987475077",1,1,1.08338480042648e-94
"RNF111","RNF111",-1,-1,5,"0.286026413322271",1,4.01800829642338e-05,0.999959819917036
"RAB3D","RAB3D",-1,-1,4,"0.286033370219882",1,0.999999999999583,4.16529566346754e-13
"GNMT","GNMT",-1,-1,5,"0.286188350286002",1,8.80032226206887e-08,0.999999911996777
"FN1","FN1",-1,-1,5,"0.286269334118157",1,1,2.97421332033323e-66
"ITGB8","ITGB8",-1,-1,4,"0.286706579564111",1,0.999999987170519,1.28294811584674e-08
"OXTR","OXTR",-1,-1,5,"0.286714927957084",1,1,3.71121806228213e-61
"SIRT3","SIRT3",-1,-1,5,"0.286755451813353",1,0.999883880232332,0.00011611976766853
"SUMO2","SUMO2",-1,-1,5,"0.286998648539519",1,1,5.63777964098968e-17
"TFEC","TFEC",-1,-1,5,"0.287404180381207",1,0.202388362670253,0.797611637329747
"GRID1","GRID1",-1,-1,5,"0.287485317315301",1,0.0529349728493163,0.947065027150684
"KIAA0195","KIAA0195",-1,-1,5,"0.287566464430466",1,NA,NA
"DCP2","DCP2",-1,-1,5,"0.287607041804943",1,0.0076768727118051,0.992323127288195
"ABCA10","ABCA10",-1,-1,5,"0.287809966830147",1,2.03257513038036e-12,0.999999999997967
"BRIX1","BRIX1",-1,-1,5,"0.288216007483254",1,0.999999999924039,7.59610286898027e-11
"CELF2","CELF2",-1,-1,5,"0.288662945325374",1,0.0119533087956815,0.988046691204318
"PLAG1","PLAG1",-1,-1,4,"0.288820473309659",1,1,2.03417517506889e-79
"PDE1B","PDE1B",-1,-1,5,"0.288947519963477",1,0.998771598943947,0.00122840105605345
"LRRC8B","LRRC8B",-1,-1,4,"0.289180962697672",1,0.00161906449187796,0.998380935508122
"RNF17","RNF17",-1,-1,5,"0.289354270236672",1,0.121580217771606,0.878419782228394
"PRODH","PRODH",-1,-1,4,"0.289361281093374",1,0.999243390733564,0.000756609266435431
"DSTYK","DSTYK",-1,-1,5,"0.289394959167265",1,0.438897193270603,0.561102806729397
"FST","FST",-1,-1,5,"0.289435650624099",1,0.769526171201981,0.230473828798019
"WNT9A","WNT9A",-1,-1,5,"0.289557740147983",1,6.9003414739498e-08,0.999999930996585
"RORB","RORB",-1,-1,5,"0.289842704046188",1,5.59368415894312e-16,0.999999999999999
"HOXD8","HOXD8",-1,-1,5,"0.290005596047174",1,0.9784935082304,0.0215064917695999
"TBCK","TBCK",-1,-1,5,"0.290168528370246",1,2.5343461588787e-08,0.999999974656538
"SCNN1D","SCNN1D",-1,-1,5,"0.290372250437216",1,0.999999844957493,1.55042506931116e-07
"ADRA1D","ADRA1D",-1,-1,4,"0.29053454592234",1,0.945578148753497,0.0544218512465034
"GLYR1","GLYR1",-1,-1,5,"0.290779883254125",1,0.813373394365671,0.186626605634329
"SLC22A17","SLC22A17",-1,-1,5,"0.290861439978961",1,0.860544769254159,0.139455230745841
"MTHFD1","MTHFD1",-1,-1,5,"0.292126851838914",1,0.998070164083887,0.00192983591611327
"KDM4D","KDM4D",-1,-1,4,"0.292298313549497",1,1.54282227209853e-05,0.999984571777279
"PRDM6","PRDM6",-1,-1,5,"0.292617334050833",1,0.000114789780878151,0.999885210219122
"PDE6G","PDE6G",-1,-1,5,"0.293108175376423",1,0.466737779206261,0.533262220793739
"WNT10B","WNT10B",-1,-1,5,"0.29335373048344",1,4.63002688503926e-05,0.99995369973115
"SCAF4","SCAF4",-1,-1,5,"0.293558428118877",1,0.000339798862675769,0.999660201137324
"SGK110","SGK110",-1,-1,5,"0.293722230947427",1,NA,NA
"ANK1","ANK1",-1,-1,5,"0.294172893464993",1,0.00179194459591054,0.99820805540409
"C2orf44","C2orf44",-1,-1,4,"0.294339167282558",1,NA,NA
"LYPD1","LYPD1",-1,-1,5,"0.294541840395098",1,0.999999999999817,1.83268673085222e-13
"WDR53","WDR53",-1,-1,5,"0.294869961485602",1,0.00046619698180659,0.999533803018193
"SVEP1","SVEP1",-1,-1,4,"0.294975346584996",1,2.00597752651413e-14,0.99999999999998
"ABCF3","ABCF3",-1,-1,5,"0.294993047677331",1,0.0306770370077799,0.96932296299222
"NKX6-1","NKX6-1",-1,-1,5,"0.294993047677331",1,0.259746870567423,0.740253129432577
"PTGR1","PTGR1",-1,-1,5,"0.295157197173964",1,0.999994802578514,5.19742148607799e-06
"PPDPF","PPDPF",-1,-1,4,"0.295339142349355",1,0.999999247274444,7.52725555647815e-07
"SNX31","SNX31",-1,-1,5,"0.295567743621221",1,0.999228765317176,0.000771234682824336
"CHTF18","CHTF18",-1,-1,5,"0.295608811824162",1,0.999999861234671,1.38765328981238e-07
"CACNG6","CACNG6",-1,-1,5,"0.295649882490558",1,0.839204384928933,0.160795615071067
"PTTG1","PTTG1",-1,-1,5,"0.295649882490558",1,0.00737934636696383,0.992620653633036
"GPR116","GPR116",-1,-1,5,"0.295732031212033",1,NA,NA
"OR4K15","OR4K15",-1,-1,5,"0.295855272759663",1,0.962854597661573,0.0371454023384266
"CFHR4","CFHR4",-1,-1,5,"0.296348460321062",1,0.857852242854614,0.142147757145386
"TUBB8","TUBB8",-1,-1,5,"0.296471812497395",1,0.809108005501592,0.190891994498408
"TBC1D20","TBC1D20",-1,-1,4,"0.296568370641802",1,0.504470418547656,0.495529581452344
"GRIK3","GRIK3",-1,-1,5,"0.29675972013459",1,0.999998220546713,1.77945328750305e-06
"RGS5","RGS5",-1,-1,5,"0.29675972013459",1,1,4.2971435907191e-29
"KCTD19","KCTD19",-1,-1,4,"0.296796244991113",1,0.000326734619103084,0.999673265380897
"MIXL1","MIXL1",-1,-1,5,"0.297624163261538",1,0.631177034965617,0.368822965034383
"PAX9","PAX9",-1,-1,5,"0.297706547424638",1,1,1.82058656115128e-17
"COL6A5","COL6A5",-1,-1,5,"0.297953758507535",1,0.975863846671887,0.0241361533281132
"RXRB","RXRB",-1,-1,5,"0.298201057409636",1,1.51145168171588e-12,0.999999999998489
"EML6","EML6",-1,-1,5,"0.298943480114535",1,3.15293321450147e-18,1
"PDK2","PDK2",-1,-1,5,"0.299397570498437",1,0.999600094434424,0.000399905565575925
"TMTC4","TMTC4",-1,-1,5,"0.299521464269581",1,6.44290609063916e-05,0.999935570939094
"UNK","UNK",-1,-1,5,"0.299645379850039",1,0.014471648700589,0.985528351299411
"KCNA3","KCNA3",-1,-1,5,"0.300141260034319",1,0.00114484321498338,0.998855156785017
"SCCPDH","SCCPDH",-1,-1,5,"0.300141260034319",1,0.00068992153299866,0.999310078467001
"UBQLN1","UBQLN1",-1,-1,4,"0.30022328677555",1,0.0253583599872058,0.974641640012794
"PPAPDC1B","PPAPDC1B",-1,-1,5,"0.300513398604722",1,NA,NA
"ILK","ILK",-1,-1,5,"0.301009887347673",1,0.160801499736978,0.839198500263022
"YWHAE","YWHAE",-1,-1,5,"0.301382481486019",1,0.99855549114158,0.00144450885842034
"ZNF444","ZNF444",-1,-1,5,"0.301589562388428",1,0.999999354476322,6.45523677588181e-07
"PIK3C2B","PIK3C2B",-1,-1,5,"0.301755270345565",1,0.477486240934428,0.522513759065572
"UBR5","UBR5",-1,-1,5,"0.302459957245419",1,0.000281777119321157,0.999718222880679
"FOXG1","FOXG1",-1,-1,5,"0.302501430971469",1,0.116831087110857,0.883168912889143
"GPR83","GPR83",-1,-1,5,"0.302957799755576",1,1.22707727747577e-09,0.999999998772923
"MXD3","MXD3",-1,-1,5,"0.302957799755576",1,0.427820012654314,0.572179987345686
"CAMKK2","CAMKK2",-1,-1,5,"0.303123823697579",1,0.00475572509570979,0.99524427490429
"B3GALT6","B3GALT6",-1,-1,5,"0.303206849985218",1,0.999999999697666,3.02334297497531e-10
"CIRH1A","CIRH1A",-1,-1,5,"0.303206849985218",1,NA,NA
"EIF2AK1","EIF2AK1",-1,-1,4,"0.3034828421935",1,0.984419675381984,0.0155803246180162
"NR4A2","NR4A2",-1,-1,5,"0.30362212445094",1,0.0021676613449985,0.997832338655001
"KIFC2","KIFC2",-1,-1,5,"0.303912958248879",1,0.999999999818879,1.81121356407349e-10
"ARL10","ARL10",-1,-1,4,"0.304587993369122",1,0.521602626139917,0.478397373860083
"ESPN","ESPN",-1,-1,4,"0.304634077636127",1,1,4.01277060753259e-47
"NEK5","NEK5",-1,-1,5,"0.30470295109925",1,1.66581159892104e-18,1
"TSPAN4","TSPAN4",-1,-1,5,"0.304744553389291",1,0.999968677715171,3.13222848292976e-05
"CLDN11","CLDN11",-1,-1,5,"0.304786158048174",1,0.999974924152183,2.50758478168473e-05
"KCNK18","KCNK18",-1,-1,5,"0.304827765075462",1,0.839432065419031,0.160567934580969
"NCKAP1L","NCKAP1L",-1,-1,5,"0.305035835722688",1,0.0696545479720751,0.930345452027925
"SRM","SRM",-1,-1,5,"0.305202334827184",1,0.999999918918183,8.10818166687391e-08
"LTB4R2","LTB4R2",-1,-1,5,"0.305452154396161",1,0.00310808564764821,0.996891914352352
"ATP13A1","ATP13A1",-1,-1,4,"0.305510229033716",1,0.999999999975744,2.42556347720064e-11
"AIFM2","AIFM2",-1,-1,5,"0.30553544648174",1,1.52565223897655e-06,0.999998474347761
"IL6","IL6",-1,-1,4,"0.30578712531522",1,0.0105579194777099,0.98944208052229
"HDAC1","HDAC1",-1,-1,5,"0.305993721636248",1,0.999999998999407,1.00059262243586e-09
"XKR4","XKR4",-1,-1,4,"0.306433620549636",1,0.999694900154801,0.000305099845199345
"CYP8B1","CYP8B1",-1,-1,5,"0.306619101549492",1,7.07872864424041e-16,0.999999999999999
"WDR65","WDR65",-1,-1,5,"0.306952853715732",1,NA,NA
"MBD3","MBD3",-1,-1,5,"0.306994583296275",1,0.915981839779529,0.0840181602204706
"PTPN11","PTPN11",-1,-1,5,"0.307495521057923",1,0.00564673672456053,0.994353263275439
"ECHDC2","ECHDC2",-1,-1,5,"0.308038583834337",1,9.53370749681183e-06,0.999990466292503
"KDM5B","KDM5B",-1,-1,5,"0.308038583834337",1,0.999985858271823,1.41417281774747e-05
"MAP1B","MAP1B",-1,-1,4,"0.308052324302313",1,0.999999999949788,5.02119257862948e-11
"CHRNA10","CHRNA10",-1,-1,5,"0.308247559220492",1,5.85768314661533e-08,0.999999941423169
"GMIP","GMIP",-1,-1,4,"0.308561784569923",1,0.0350336454045007,0.964966354595499
"IPP","IPP",-1,-1,5,"0.30866568482864",1,0.58957730148287,0.41042269851713
"HDAC11","HDAC11",-1,-1,5,"0.309084043181531",1,8.40758478107977e-10,0.999999999159242
"RAB40C","RAB40C",-1,-1,5,"0.309502633834857",1,0.99999947221058,5.27789419832781e-07
"NOSTRIN","NOSTRIN",-1,-1,5,"0.309753899545946",1,0.999999761787794,2.38212205627322e-07
"CEACAM19","CEACAM19",-1,-1,5,"0.310214769814891",1,0.0485690457041454,0.951430954295855
"KCNH1","KCNH1",-1,-1,5,"0.310214769814891",1,0.999999988323681,1.16763185001211e-08
"PLK4","PLK4",-1,-1,5,"0.310340510261817",1,0.999738558981127,0.000261441018873471
"CA11","CA11",-1,-1,5,"0.311473108234856",1,1,1.24405611532715e-62
"RGL1","RGL1",-1,-1,5,"0.311683032666211",1,0.981739993021943,0.018260006978057
"SYT4","SYT4",-1,-1,5,"0.312019031088112",1,3.56474321247521e-06,0.999996435256788
"SETD6","SETD6",-1,-1,5,"0.31210305361952",1,1.67983957658685e-05,0.999983201604234
"ZNF703","ZNF703",-1,-1,5,"0.31214506832164",1,0.572765793802146,0.427234206197854
"ZBTB12","ZBTB12",-1,-1,5,"0.312481268353148",1,0.367848154916117,0.632151845083883
"RRP36","RRP36",-1,-1,5,"0.312607381108569",1,0.543180226251902,0.456819773748098
"SLAMF9","SLAMF9",-1,-1,4,"0.31264984216451",1,0.999769623108494,0.000230376891505452
"SHC2","SHC2",-1,-1,5,"0.31273351443248",1,0.991811649817187,0.00818835018281271
"USP5","USP5",-1,-1,5,"0.313112037693341",1,0.999999997537423,2.46257687903557e-09
"RNF112","RNF112",-1,-1,5,"0.313196179064809",1,3.08369419018203e-10,0.999999999691631
"ARF1","ARF1",-1,-1,5,"0.313659119464214",1,0.936450720986024,0.0635492790139758
"BOLL","BOLL",-1,-1,5,"0.313995976256364",1,0.0276669573702412,0.972333042629759
"KDM2B","KDM2B",-1,-1,5,"0.314627974214517",1,1.61977870269596e-06,0.999998380221297
"FXR2","FXR2",-1,-1,5,"0.315176117818956",1,0.999999983661791,1.63382087547473e-08
"NEK1","NEK1",-1,-1,4,"0.315402895973562",1,3.53911472717755e-17,1
"MAP2K7","MAP2K7",-1,-1,5,"0.315429235926788",1,0.999999999999199,8.00807875423506e-13
"AGAP2","AGAP2",-1,-1,5,"0.315766853000776",1,0.0697436940071095,0.930256305992891
"EIF2AK3","EIF2AK3",-1,-1,5,"0.31589349656353",1,6.12406581722964e-06,0.999993875934183
