"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"ABCD2","ABCD2",0,NA,6,"0.907098325400578",NA,NA,NA
"ABCD3","ABCD3",0,NA,6,"0.361883680952913",NA,NA,NA
"ABCD4","ABCD4",0,NA,6,"0.763788234034838",NA,NA,NA
"ABCF1","ABCF1",0,NA,6,"0.168877784207373",NA,NA,NA
"ABCF2","ABCF2",0,NA,6,"0.303365868597634",NA,NA,NA
"ABCF3","ABCF3",0,NA,6,"0.948765403717565",NA,NA,NA
"ABCG1","ABCG1",0,NA,6,"0.245519766430284",NA,NA,NA
"ABCG2","ABCG2",0,NA,6,"0.433169671318905",NA,NA,NA
"ABCG4","ABCG4",0,NA,6,"0.834586285696222",NA,NA,NA
"ABCG5","ABCG5",0,NA,6,"0.474647660809286",NA,NA,NA
"ABCG8","ABCG8",0,NA,6,"0.531420853286646",NA,NA,NA
"ABHD13","ABHD13",0,NA,6,"0.856495031411246",NA,NA,NA
"ABI1","ABI1",0,NA,6,"0.207065253543655",NA,NA,NA
"ABR","ABR",0,NA,6,"0.964848958760529",NA,NA,NA
"ACAD11,NPHP3-ACAD11","ACAD11,NPHP3-ACAD11",0,NA,6,"0.168153643180611",NA,NA,NA
"ACAD8","ACAD8",0,NA,6,"0.350964004494543",NA,NA,NA
"ACAD9","ACAD9",0,NA,6,"0.0561709242378728",NA,NA,NA
"ACADL","ACADL",0,NA,6,"0.680370670124862",NA,NA,NA
"ACADS","ACADS",0,NA,6,"0.284019226723124",NA,NA,NA
"ACADSB","ACADSB",0,NA,6,"0.186438525430254",NA,NA,NA
"ACADVL","ACADVL",0,NA,6,"0.707688611391321",NA,NA,NA
"ACAP1","ACAP1",0,NA,6,"0.12418916908727",NA,NA,NA
"ACAP2","ACAP2",0,NA,6,"0.893484127148991",NA,NA,NA
"ACAP3","ACAP3",0,NA,6,"0.52367276266946",NA,NA,NA
"ACCSL","ACCSL",0,NA,6,"0.559882917585671",NA,NA,NA
"ACHE","ACHE",0,NA,6,"0.184550478206828",NA,NA,NA
"ACIN1","ACIN1",0,NA,6,"0.351205433010568",NA,NA,NA
"ACO1","ACO1",0,NA,6,"0.222488602636865",NA,NA,NA
"ACO2","ACO2",0,NA,6,"0.00618670970551103",NA,NA,NA
"ACOT11","ACOT11",0,NA,6,"0.046995705806451",NA,NA,NA
"ACOT12","ACOT12",0,NA,6,"0.0656005811030674",NA,NA,NA
"ACOX3","ACOX3",0,NA,6,"0.582989175512191",NA,NA,NA
"ACOXL","ACOXL",0,NA,6,"0.18534561883785",NA,NA,NA
"ACP5","ACP5",0,NA,6,"0.840387780141919",NA,NA,NA
"ACSL3","ACSL3",0,NA,6,"0.257121301521377",NA,NA,NA
"ACSL6","ACSL6",0,NA,6,"0.246174454455149",NA,NA,NA
"ACTA2","ACTA2",0,NA,6,"0.603321792426965",NA,NA,NA
"ACTB","ACTB",0,NA,6,"0.466858793863753",NA,NA,NA
"ACTG1","ACTG1",0,NA,6,"0.0855396726339136",NA,NA,NA
"ACTL6A","ACTL6A",0,NA,6,"0.168348417592021",NA,NA,NA
"ACTL6B","ACTL6B",0,NA,6,"0.90651420203678",NA,NA,NA
"ACTR5","ACTR5",0,NA,6,"0.856192557399359",NA,NA,NA
"ACTR6","ACTR6",0,NA,6,"0.881942264034629",NA,NA,NA
"ACTR8","ACTR8",0,NA,6,"0.183112593488817",NA,NA,NA
"ACTRT3","ACTRT3",0,NA,6,"0.606075029759253",NA,NA,NA
"ACVR1B","ACVR1B",0,NA,6,"0.687372460160382",NA,NA,NA
"ACVR2A","ACVR2A",0,NA,6,"0.806713466211324",NA,NA,NA
"ACVRL1","ACVRL1",0,NA,6,"0.956694080439471",NA,NA,NA
"ADAM12","ADAM12",0,NA,6,"0.88810257943806",NA,NA,NA
"ADAM23","ADAM23",0,NA,6,"0.131644714189539",NA,NA,NA
"ADAM30","ADAM30",0,NA,6,"0.708698260976584",NA,NA,NA
"ADAMTS10","ADAMTS10",0,NA,6,"0.620794442541295",NA,NA,NA
"ADAP1","ADAP1",0,NA,6,"0.0306516785425495",NA,NA,NA
"ADAP2","ADAP2",0,NA,6,"0.941710177847112",NA,NA,NA
"ADARB1","ADARB1",0,NA,6,"0.861427014534378",NA,NA,NA
"ADCK2","ADCK2",0,NA,6,"0.636122775356573",NA,NA,NA
"ADCY1","ADCY1",0,NA,6,"0.737708290549474",NA,NA,NA
"ADCY3","ADCY3",0,NA,6,"0.714649389621896",NA,NA,NA
"ADCY4","ADCY4",0,NA,6,"0.942657634120907",NA,NA,NA
"ADCY7","ADCY7",0,NA,6,"0.998108855870788",NA,NA,NA
"ADCY9","ADCY9",0,NA,6,"0.986716484803311",NA,NA,NA
"ADH1C","ADH1C",0,NA,6,"0.856268214115842",NA,NA,NA
"ADH4","ADH4",0,NA,6,"0.0697505779268358",NA,NA,NA
"ADH5","ADH5",0,NA,6,"0.733672157135966",NA,NA,NA
"ADH6","ADH6",0,NA,6,"0.0765499598697962",NA,NA,NA
"ADIPOQ","ADIPOQ",0,NA,6,"0.355803340327301",NA,NA,NA
"ADIPOR1","ADIPOR1",0,NA,6,"0.719223329874731",NA,NA,NA
"ADIPOR2","ADIPOR2",0,NA,6,"0.208229901671019",NA,NA,NA
"ADK","ADK",0,NA,6,"0.920341631688245",NA,NA,NA
"ADM","ADM",0,NA,6,"0.606491749784571",NA,NA,NA
"ADM2","ADM2",0,NA,6,"0.299421788904591",NA,NA,NA
"ADNP","ADNP",0,NA,6,"0.640511977241061",NA,NA,NA
"ADORA1","ADORA1",0,NA,6,"0.328811729446388",NA,NA,NA
"ADORA2B","ADORA2B",0,NA,6,"0.242054533711972",NA,NA,NA
"ADPGK","ADPGK",0,NA,6,"0.746985479948281",NA,NA,NA
"ADPRM","ADPRM",0,NA,6,"0.931723842218654",NA,NA,NA
"ADRA1B","ADRA1B",0,NA,6,"0.0499781843804719",NA,NA,NA
"ADRA2B","ADRA2B",0,NA,6,"0.0934480352149399",NA,NA,NA
"ADRB2","ADRB2",0,NA,6,"0.092995714698035",NA,NA,NA
"ADRB3","ADRB3",0,NA,6,"0.83315056466823",NA,NA,NA
"ADRBK2","ADRBK2",0,NA,6,"0.884952268705665",NA,NA,NA
"ADRM1","ADRM1",0,NA,6,"0.216967865313449",NA,NA,NA
"ADSL","ADSL",0,NA,6,"0.0167795772397848",NA,NA,NA
"ADTRP","ADTRP",0,NA,6,"0.729534208756741",NA,NA,NA
"AFF1","AFF1",0,NA,6,"0.529269626600523",NA,NA,NA
"AFF3","AFF3",0,NA,6,"0.929511302207564",NA,NA,NA
"AFP","AFP",0,NA,6,"0.623677974407012",NA,NA,NA
"AGAP11","AGAP11",0,NA,6,"0.789937079270958",NA,NA,NA
"AGAP2","AGAP2",0,NA,6,"0.164616326362763",NA,NA,NA
"AGAP4,AGAP11,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5","AGAP4,AGAP11,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5",0,NA,6,"0.888059823749065",NA,NA,NA
"AGAP4,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5","AGAP4,AGAP6,AGAP9,AGAP7,AGAP10,AGAP8,AGAP5",0,NA,6,"0.875144881217568",NA,NA,NA
"AGAP6","AGAP6",0,NA,6,"0.672091434033317",NA,NA,NA
"AGPAT2","AGPAT2",0,NA,6,"0.721460987528658",NA,NA,NA
"AGPAT6","AGPAT6",0,NA,6,"0.620010656002379",NA,NA,NA
"AGR2","AGR2",0,NA,6,"0.239905866327082",NA,NA,NA
"AGT","AGT",0,NA,6,"0.634655888520882",NA,NA,NA
"AGTR1","AGTR1",0,NA,6,"0.756884563981445",NA,NA,NA
"AGTR2","AGTR2",0,NA,6,"0.160556738676275",NA,NA,NA
"AGXT","AGXT",0,NA,6,"0.949372372744091",NA,NA,NA
"AGXT2","AGXT2",0,NA,6,"0.811125907979112",NA,NA,NA
"AHCTF1","AHCTF1",0,NA,6,"0.0210210070083196",NA,NA,NA
"AHCY","AHCY",0,NA,6,"0.0220052962074101",NA,NA,NA
"AHCYL1","AHCYL1",0,NA,6,"0.807709169085142",NA,NA,NA
"AHCYL2","AHCYL2",0,NA,6,"0.576090859077637",NA,NA,NA
"AHI1","AHI1",0,NA,6,"0.820004154786203",NA,NA,NA
"AHR","AHR",0,NA,6,"0.196200036113808",NA,NA,NA
"AHRR","AHRR",0,NA,6,"0.51445022295508",NA,NA,NA
"AICDA","AICDA",0,NA,6,"0.972746294889244",NA,NA,NA
"AIFM1","AIFM1",0,NA,6,"0.000295011653926495",NA,NA,NA
"AIFM2","AIFM2",0,NA,6,"0.111833307792014",NA,NA,NA
"AIFM3","AIFM3",0,NA,6,"0.0977051136528726",NA,NA,NA
"AIP","AIP",0,NA,6,"0.893587439168653",NA,NA,NA
"AIRE","AIRE",0,NA,6,"0.9813150586274",NA,NA,NA
"AK1","AK1",0,NA,6,"0.442892560712969",NA,NA,NA
"AK4","AK4",0,NA,6,"0.987501216911629",NA,NA,NA
"AK5","AK5",0,NA,6,"0.713686083157823",NA,NA,NA
"AKAP1","AKAP1",0,NA,6,"0.243904095394059",NA,NA,NA
"AKAP10","AKAP10",0,NA,6,"0.361599178690871",NA,NA,NA
"AKAP8","AKAP8",0,NA,6,"0.506212498735941",NA,NA,NA
"AKNA","AKNA",0,NA,6,"0.776267050539606",NA,NA,NA
"AKR1A1","AKR1A1",0,NA,6,"0.921348666159251",NA,NA,NA
"AKR1B1","AKR1B1",0,NA,6,"0.0712324789613167",NA,NA,NA
"AKR1B10,AKR1B15","AKR1B10,AKR1B15",0,NA,6,"0.0977830327686269",NA,NA,NA
"AKR1C1,AKR1C2","AKR1C1,AKR1C2",0,NA,6,"0.987383935684194",NA,NA,NA
"AKR1C2","AKR1C2",0,NA,6,"0.0491220305335512",NA,NA,NA
"AKR1C3","AKR1C3",0,NA,6,"0.23540239794407",NA,NA,NA
"AKR1D1","AKR1D1",0,NA,6,"0.0854864690208338",NA,NA,NA
"AKR1E2","AKR1E2",0,NA,6,"0.430192041670336",NA,NA,NA
"AKR7A3","AKR7A3",0,NA,6,"0.00793203206203716",NA,NA,NA
"AKT1","AKT1",0,NA,6,"0.908128372391507",NA,NA,NA
"AKT2","AKT2",0,NA,6,"0.56048034970321",NA,NA,NA
"AKT3","AKT3",0,NA,6,"0.336070924900826",NA,NA,NA
"AKTIP","AKTIP",0,NA,6,"0.832735002181841",NA,NA,NA
"ALAS1","ALAS1",0,NA,6,"0.325831010004182",NA,NA,NA
"ALB","ALB",0,NA,6,"0.478782718848973",NA,NA,NA
"ALDH18A1","ALDH18A1",0,NA,6,"0.878360622754199",NA,NA,NA
"ALDH1A2","ALDH1A2",0,NA,6,"0.177743860961435",NA,NA,NA
"ALDH1A3","ALDH1A3",0,NA,6,"0.380938766820673",NA,NA,NA
"ALDH1B1","ALDH1B1",0,NA,6,"0.967140969965354",NA,NA,NA
"ALDH1L1","ALDH1L1",0,NA,6,"0.452348463746111",NA,NA,NA
"ALDH3A1","ALDH3A1",0,NA,6,"0.414941759239547",NA,NA,NA
"ALDH3A2","ALDH3A2",0,NA,6,"0.613557846851369",NA,NA,NA
"ALDH3B1","ALDH3B1",0,NA,6,"0.0779518642763275",NA,NA,NA
"ALDH3B2","ALDH3B2",0,NA,6,"0.49279532325266",NA,NA,NA
"ALDH4A1","ALDH4A1",0,NA,6,"0.725002149074716",NA,NA,NA
"ALDH5A1","ALDH5A1",0,NA,6,"0.239803795595566",NA,NA,NA
"ALDH6A1","ALDH6A1",0,NA,6,"0.0174123209217293",NA,NA,NA
"ALDH7A1","ALDH7A1",0,NA,6,"0.303594083013032",NA,NA,NA
"ALDH8A1","ALDH8A1",0,NA,6,"0.0995870998749043",NA,NA,NA
"ALDH9A1","ALDH9A1",0,NA,6,"0.621948633597698",NA,NA,NA
"ALDOB","ALDOB",0,NA,6,"0.630612321231668",NA,NA,NA
"ALDOC","ALDOC",0,NA,6,"0.126124615479592",NA,NA,NA
"ALG10","ALG10",0,NA,6,"0.635715496298205",NA,NA,NA
"ALG10,ALG10B","ALG10,ALG10B",0,NA,6,"0.241200705349392",NA,NA,NA
"ALG3","ALG3",0,NA,6,"0.204965624005492",NA,NA,NA
"ALG5","ALG5",0,NA,6,"0.164945993059432",NA,NA,NA
"ALG8","ALG8",0,NA,6,"0.180314793521015",NA,NA,NA
"ALK","ALK",0,NA,6,"0.899819665575578",NA,NA,NA
"ALKBH1","ALKBH1",0,NA,6,"0.720838207651882",NA,NA,NA
"ALKBH2","ALKBH2",0,NA,6,"0.887309805876156",NA,NA,NA
"ALKBH3","ALKBH3",0,NA,6,"0.971756426843959",NA,NA,NA
"ALKBH4","ALKBH4",0,NA,6,"0.584636163508293",NA,NA,NA
"ALKBH5","ALKBH5",0,NA,6,"0.327437729466062",NA,NA,NA
"ALKBH8","ALKBH8",0,NA,6,"0.90664632494863",NA,NA,NA
"ALOX15B","ALOX15B",0,NA,6,"0.895435334605351",NA,NA,NA
"ALPK1","ALPK1",0,NA,6,"0.0434241717285511",NA,NA,NA
"ALPP,ALPPL2","ALPP,ALPPL2",0,NA,6,"0.26432391310849",NA,NA,NA
"ALS2CL","ALS2CL",0,NA,6,"0.593185442118486",NA,NA,NA
"ALS2CR8","ALS2CR8",0,NA,6,"0.102436786128187",NA,NA,NA
"ALX3","ALX3",0,NA,6,"0.443918037026043",NA,NA,NA
"ALX4","ALX4",0,NA,6,"0.561589516468308",NA,NA,NA
"AMBP","AMBP",0,NA,6,"0.288951922756323",NA,NA,NA
"AMD1","AMD1",0,NA,6,"0.154756465102143",NA,NA,NA
"AMIGO1","AMIGO1",0,NA,6,"0.678113860391718",NA,NA,NA
"AMIGO2","AMIGO2",0,NA,6,"0.308748018135861",NA,NA,NA
"AMT","AMT",0,NA,6,"0.712944082221752",NA,NA,NA
"AMZ2","AMZ2",0,NA,6,"0.659481583761985",NA,NA,NA
"ANGEL1","ANGEL1",0,NA,6,"0.679593171602301",NA,NA,NA
"ANGEL2","ANGEL2",0,NA,6,"0.173574166958209",NA,NA,NA
"ANGPTL4","ANGPTL4",0,NA,6,"0.3820955081186",NA,NA,NA
"ANGPTL5","ANGPTL5",0,NA,6,"0.908165677006764",NA,NA,NA
"ANK1","ANK1",0,NA,6,"0.525352339190714",NA,NA,NA
"ANK3","ANK3",0,NA,6,"0.775741994835863",NA,NA,NA
"ANKAR","ANKAR",0,NA,6,"0.659680588461283",NA,NA,NA
"ANKFY1","ANKFY1",0,NA,6,"0.300064982442219",NA,NA,NA
"ANKH","ANKH",0,NA,6,"0.870157529920415",NA,NA,NA
"ANKHD1,ANKHD1-EIF4EBP3","ANKHD1,ANKHD1-EIF4EBP3",0,NA,6,"0.289138106312584",NA,NA,NA
"ANKLE2","ANKLE2",0,NA,6,"0.0996265729775356",NA,NA,NA
"ANKRA2","ANKRA2",0,NA,6,"0.592807275843045",NA,NA,NA
"ANKRD13A","ANKRD13A",0,NA,6,"0.818900908897597",NA,NA,NA
"ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4","ANKRD20A1,ANKRD20A3,ANKRD20A2,ANKRD20A4",0,NA,6,"0.758560379352916",NA,NA,NA
"ANKRD23","ANKRD23",0,NA,6,"0.756713227644801",NA,NA,NA
"ANKRD24","ANKRD24",0,NA,6,"0.584636163508293",NA,NA,NA
"ANKRD28","ANKRD28",0,NA,6,"0.955588120285604",NA,NA,NA
"ANKRD29","ANKRD29",0,NA,6,"0.761995742539268",NA,NA,NA
"ANKRD33B","ANKRD33B",0,NA,6,"0.323563338307362",NA,NA,NA
"ANKRD36B,ANKRD36,ANKRD36C","ANKRD36B,ANKRD36,ANKRD36C",0,NA,6,"0.989950377418023",NA,NA,NA
"ANKRD42","ANKRD42",0,NA,6,"0.0696434072435398",NA,NA,NA
"ANKRD44","ANKRD44",0,NA,6,"0.713649003654525",NA,NA,NA
"ANKRD46","ANKRD46",0,NA,6,"0.787553524265062",NA,NA,NA
"ANKRD50","ANKRD50",0,NA,6,"0.316256007168695",NA,NA,NA
"ANKRD6","ANKRD6",0,NA,6,"0.666618772873523",NA,NA,NA
"ANKRD62","ANKRD62",0,NA,6,"0.51423463622294",NA,NA,NA
"ANKRD62P1-PARP4P3","ANKRD62P1-PARP4P3",0,NA,6,"0.774788642658477",NA,NA,NA
"ANKRD65","ANKRD65",0,NA,6,"0.926676885663514",NA,NA,NA
"ANKRD7","ANKRD7",0,NA,6,"0.602904202845282",NA,NA,NA
"ANKS6","ANKS6",0,NA,6,"0.425308515206715",NA,NA,NA
"ANPEP","ANPEP",0,NA,6,"0.476111883924941",NA,NA,NA
"ANXA13","ANXA13",0,NA,6,"0.0622523299216862",NA,NA,NA
"ANXA4","ANXA4",0,NA,6,"0.995920489921051",NA,NA,NA
"ANXA6","ANXA6",0,NA,6,"0.324735500702218",NA,NA,NA
"AP2S1","AP2S1",0,NA,6,"0.45706499594814",NA,NA,NA
"AP3M2","AP3M2",0,NA,6,"0.82876972628622",NA,NA,NA
"AP5M1","AP5M1",0,NA,6,"0.974230213138151",NA,NA,NA
"APAF1","APAF1",0,NA,6,"0.591167605461511",NA,NA,NA
"APC","APC",0,NA,6,"0.0891579935705084",NA,NA,NA
"APCDD1L","APCDD1L",0,NA,6,"0.228814040595796",NA,NA,NA
"APEX1","APEX1",0,NA,6,"0.519666048120115",NA,NA,NA
"APEX2","APEX2",0,NA,6,"0.304850561553054",NA,NA,NA
"APH1A","APH1A",0,NA,6,"0.862556951673341",NA,NA,NA
"APH1B","APH1B",0,NA,6,"0.516950718272638",NA,NA,NA
"APLNR","APLNR",0,NA,6,"0.383501471304377",NA,NA,NA
"APMAP","APMAP",0,NA,6,"0.99948818856649",NA,NA,NA
"APOA2","APOA2",0,NA,6,"0.826425833041791",NA,NA,NA
"APOD","APOD",0,NA,6,"0.95955111810035",NA,NA,NA
"APOH","APOH",0,NA,6,"0.637181014778392",NA,NA,NA
"APPBP2","APPBP2",0,NA,6,"0.705214097056672",NA,NA,NA
"APRT","APRT",0,NA,6,"0.966457948105403",NA,NA,NA
"APTX","APTX",0,NA,6,"0.893111635563911",NA,NA,NA
"AQP11","AQP11",0,NA,6,"0.642740494417678",NA,NA,NA
"AQP4","AQP4",0,NA,6,"0.514019045511197",NA,NA,NA
"ARAP3","ARAP3",0,NA,6,"0.330266639514294",NA,NA,NA
"ARF1","ARF1",0,NA,6,"0.0903508440705113",NA,NA,NA
"ARF3","ARF3",0,NA,6,"0.170500008832467",NA,NA,NA
"ARF4","ARF4",0,NA,6,"0.289100865316392",NA,NA,NA
"ARF5","ARF5",0,NA,6,"0.921248375669668",NA,NA,NA
"ARF6","ARF6",0,NA,6,"0.774953168862408",NA,NA,NA
"ARFGAP2","ARFGAP2",0,NA,6,"0.0317615961496878",NA,NA,NA
"ARFRP1","ARFRP1",0,NA,6,"0.157706814021231",NA,NA,NA
"ARG1","ARG1",0,NA,6,"0.0396596742045469",NA,NA,NA
"ARG2","ARG2",0,NA,6,"0.466643790741634",NA,NA,NA
"ARHGAP1","ARHGAP1",0,NA,6,"0.0418431204093949",NA,NA,NA
"ARHGAP10","ARHGAP10",0,NA,6,"0.172103448399064",NA,NA,NA
"ARHGAP11A","ARHGAP11A",0,NA,6,"0.624788447934641",NA,NA,NA
"ARHGAP11A,ARHGAP11B","ARHGAP11A,ARHGAP11B",0,NA,6,"0.141349165682803",NA,NA,NA
"ARHGAP12","ARHGAP12",0,NA,6,"0.292161713407158",NA,NA,NA
"ARHGAP15","ARHGAP15",0,NA,6,"0.956122060149917",NA,NA,NA
"ARHGAP18","ARHGAP18",0,NA,6,"0.706789849863116",NA,NA,NA
"ARHGAP19,ARHGAP19-SLIT1","ARHGAP19,ARHGAP19-SLIT1",0,NA,6,"0.295800840534364",NA,NA,NA
"ARHGAP23","ARHGAP23",0,NA,6,"0.409589681050173",NA,NA,NA
"ARHGAP24","ARHGAP24",0,NA,6,"0.398850897283428",NA,NA,NA
"ARHGAP26","ARHGAP26",0,NA,6,"0.986733406767484",NA,NA,NA
"ARHGAP27","ARHGAP27",0,NA,6,"0.375540478990696",NA,NA,NA
"ARHGAP29","ARHGAP29",0,NA,6,"0.257544361002714",NA,NA,NA
"ARHGAP30","ARHGAP30",0,NA,6,"0.723142927677144",NA,NA,NA
"ARHGAP31","ARHGAP31",0,NA,6,"0.0533894578091921",NA,NA,NA
"ARHGAP33","ARHGAP33",0,NA,6,"0.530775574635684",NA,NA,NA
"ARHGAP36","ARHGAP36",0,NA,6,"0.146573582074282",NA,NA,NA
"ARHGAP42","ARHGAP42",0,NA,6,"0.111236123051141",NA,NA,NA
"ARHGAP5","ARHGAP5",0,NA,6,"0.663612111374192",NA,NA,NA
"ARHGAP8,PRR5-ARHGAP8","ARHGAP8,PRR5-ARHGAP8",0,NA,6,"0.833095192858812",NA,NA,NA
"ARHGEF1","ARHGEF1",0,NA,6,"0.823604927103764",NA,NA,NA
"ARHGEF10","ARHGEF10",0,NA,6,"0.527031484916426",NA,NA,NA
"ARHGEF10L","ARHGEF10L",0,NA,6,"0.94562287060574",NA,NA,NA
"ARHGEF11","ARHGEF11",0,NA,6,"0.543063716395631",NA,NA,NA
"ARHGEF12","ARHGEF12",0,NA,6,"0.738455077764113",NA,NA,NA
"ARHGEF15","ARHGEF15",0,NA,6,"0.388101628809835",NA,NA,NA
"ARHGEF19","ARHGEF19",0,NA,6,"0.991950548316663",NA,NA,NA
"ARHGEF2","ARHGEF2",0,NA,6,"0.881942264034629",NA,NA,NA
"ARHGEF25","ARHGEF25",0,NA,6,"0.475982675080754",NA,NA,NA
"ARHGEF26","ARHGEF26",0,NA,6,"0.410220999231649",NA,NA,NA
"ARHGEF28","ARHGEF28",0,NA,6,"0.722009965072559",NA,NA,NA
"ARHGEF3","ARHGEF3",0,NA,6,"0.92557494658756",NA,NA,NA
"ARHGEF33","ARHGEF33",0,NA,6,"0.999304518684813",NA,NA,NA
"ARHGEF37","ARHGEF37",0,NA,6,"0.269455489745724",NA,NA,NA
"ARHGEF38","ARHGEF38",0,NA,6,"0.399269067319124",NA,NA,NA
"ARHGEF39","ARHGEF39",0,NA,6,"0.707052114300214",NA,NA,NA
"ARHGEF4","ARHGEF4",0,NA,6,"0.50043144012422",NA,NA,NA
"ARHGEF40","ARHGEF40",0,NA,6,"0.384411993156544",NA,NA,NA
"ARHGEF9","ARHGEF9",0,NA,6,"0.231611210451569",NA,NA,NA
"ARID2","ARID2",0,NA,6,"0.384494798100944",NA,NA,NA
"ARID3B","ARID3B",0,NA,6,"0.483307925693631",NA,NA,NA
"ARID3C","ARID3C",0,NA,6,"0.660197802612367",NA,NA,NA
"ARID4A","ARID4A",0,NA,6,"0.347389583074566",NA,NA,NA
"ARID4B","ARID4B",0,NA,6,"0.626267546446244",NA,NA,NA
"ARID5A","ARID5A",0,NA,6,"0.558474171529303",NA,NA,NA
"ARID5B","ARID5B",0,NA,6,"0.372419184290489",NA,NA,NA
"ARL1","ARL1",0,NA,6,"0.684440122266429",NA,NA,NA
"ARL10","ARL10",0,NA,6,"0.58615520203293",NA,NA,NA
"ARL11","ARL11",0,NA,6,"0.278429176870189",NA,NA,NA
"ARL13A","ARL13A",0,NA,6,"0.935447847325339",NA,NA,NA
"ARL13B","ARL13B",0,NA,6,"0.331999983145776",NA,NA,NA
"ARL14","ARL14",0,NA,6,"0.976174475134416",NA,NA,NA
"ARL15","ARL15",0,NA,6,"0.330975318574828",NA,NA,NA
"ARL16","ARL16",0,NA,6,"0.097316165197019",NA,NA,NA
"ARL17A,LOC100294341,ARL17B,LOC100996709","ARL17A,LOC100294341,ARL17B,LOC100996709",0,NA,6,"0.0879401034296984",NA,NA,NA
"ARL2","ARL2",0,NA,6,"0.665393587679429",NA,NA,NA
"ARL3","ARL3",0,NA,6,"0.911624995785981",NA,NA,NA
"ARL4A","ARL4A",0,NA,6,"0.342989569796263",NA,NA,NA
"ARL4D","ARL4D",0,NA,6,"0.86663286653304",NA,NA,NA
"ARL5B","ARL5B",0,NA,6,"0.742667211607708",NA,NA,NA
"ARL5C","ARL5C",0,NA,6,"0.640876957445086",NA,NA,NA
"ARL6","ARL6",0,NA,6,"0.0836391011132752",NA,NA,NA
"ARL8A","ARL8A",0,NA,6,"0.851400580575572",NA,NA,NA
"ARL9","ARL9",0,NA,6,"0.745865520930244",NA,NA,NA
"ARMC1","ARMC1",0,NA,6,"0.0316180118101938",NA,NA,NA
"ARMC6","ARMC6",0,NA,6,"0.988737600224548",NA,NA,NA
"ARMC7","ARMC7",0,NA,6,"0.420520550594361",NA,NA,NA
"ARNT2","ARNT2",0,NA,6,"0.141973694483275",NA,NA,NA
"ARNTL","ARNTL",0,NA,6,"0.0211129218961782",NA,NA,NA
"ARNTL2","ARNTL2",0,NA,6,"0.581425361864061",NA,NA,NA
"ARPC1A","ARPC1A",0,NA,6,"0.0807426788191042",NA,NA,NA
"ARPC1B","ARPC1B",0,NA,6,"0.151527837385524",NA,NA,NA
"ARPC4","ARPC4",0,NA,6,"0.0604674239190921",NA,NA,NA
"ARPC4,ARPC4-TTLL3","ARPC4,ARPC4-TTLL3",0,NA,6,"0.0334891247024036",NA,NA,NA
"ARSG","ARSG",0,NA,6,"0.644762407013",NA,NA,NA
"ART3","ART3",0,NA,6,"0.815478932758322",NA,NA,NA
"ARVCF","ARVCF",0,NA,6,"0.0132117173370728",NA,NA,NA
"ARX","ARX",0,NA,6,"0.81843518529328",NA,NA,NA
"ASAP1","ASAP1",0,NA,6,"0.241781139608952",NA,NA,NA
"ASAP2","ASAP2",0,NA,6,"0.877794521359381",NA,NA,NA
"ASAP3","ASAP3",0,NA,6,"0.274197640708732",NA,NA,NA
"ASB11","ASB11",0,NA,6,"0.225837145778024",NA,NA,NA
"ASB12","ASB12",0,NA,6,"0.884210136007662",NA,NA,NA
"ASB4","ASB4",0,NA,6,"0.344787166521933",NA,NA,NA
"ASB7","ASB7",0,NA,6,"0.893194488362519",NA,NA,NA
"ASCC3","ASCC3",0,NA,6,"0.833814149638093",NA,NA,NA
"ASCL1","ASCL1",0,NA,6,"0.531377837147398",NA,NA,NA
"ASCL2","ASCL2",0,NA,6,"0.350682410256284",NA,NA,NA
"ASCL3","ASCL3",0,NA,6,"0.427727724478611",NA,NA,NA
"ASCL4","ASCL4",0,NA,6,"0.340120449136438",NA,NA,NA
"ASF1A","ASF1A",0,NA,6,"0.804561108889374",NA,NA,NA
"ASF1B","ASF1B",0,NA,6,"0.983352854603635",NA,NA,NA
"ASGR2","ASGR2",0,NA,6,"0.703295715053109",NA,NA,NA
"ASH1L","ASH1L",0,NA,6,"0.666342265330662",NA,NA,NA
"ASH2L","ASH2L",0,NA,6,"0.0013987240631695",NA,NA,NA
"ASPH","ASPH",0,NA,6,"0.665116700430437",NA,NA,NA
"ASPHD2","ASPHD2",0,NA,6,"0.713611921986973",NA,NA,NA
"ASPN","ASPN",0,NA,6,"0.697052335212043",NA,NA,NA
"ASPSCR1","ASPSCR1",0,NA,6,"0.399185424476408",NA,NA,NA
"ASS1","ASS1",0,NA,6,"0.692629922361012",NA,NA,NA
"ASXL2","ASXL2",0,NA,6,"0.191448329734996",NA,NA,NA
"ATAD2","ATAD2",0,NA,6,"0.685830514669111",NA,NA,NA
"ATAD3A","ATAD3A",0,NA,6,"0.0682912410367206",NA,NA,NA
"ATAD3A,ATAD3B","ATAD3A,ATAD3B",0,NA,6,"2.76261864752045e-07",NA,NA,NA
"ATAD3A,ATAD3B,ATAD3C","ATAD3A,ATAD3B,ATAD3C",0,NA,6,"0.000745399637866705",NA,NA,NA
"ATAD3C","ATAD3C",0,NA,6,"0.809511897683533",NA,NA,NA
