"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CALCOCO2","CALCOCO2",0,NA,5,"0.00933246949725732",NA,NA,NA
"CALCR","CALCR",0,NA,5,"0.35047926553659",NA,NA,NA
"CALD1","CALD1",0,NA,5,"0.286512346977357",NA,NA,NA
"CALM1","CALM1",0,NA,5,"0.2607383908079",NA,NA,NA
"CALM2","CALM2",0,NA,5,"0.590557329595482",NA,NA,NA
"CALM3","CALM3",0,NA,5,"0.152894682483775",NA,NA,NA
"CALML3","CALML3",0,NA,5,"0.138397411582915",NA,NA,NA
"CALML5","CALML5",0,NA,5,"0.0253115686391142",NA,NA,NA
"CAMK1","CAMK1",0,NA,5,"0.472581076136498",NA,NA,NA
"CAMK1D","CAMK1D",0,NA,5,"0.63876191820054",NA,NA,NA
"CAMK2A","CAMK2A",0,NA,5,"3.52592958351059e-05",NA,NA,NA
"CAMK2D","CAMK2D",0,NA,5,"0.997430586596216",NA,NA,NA
"CAMK2G","CAMK2G",0,NA,5,"0.0404273417673306",NA,NA,NA
"CAMK2N1","CAMK2N1",0,NA,5,"0.945802952064959",NA,NA,NA
"CAMK4","CAMK4",0,NA,5,"0.781102831731915",NA,NA,NA
"CAMKK1","CAMKK1",0,NA,5,"0.0177917604053024",NA,NA,NA
"CAMKK2","CAMKK2",0,NA,5,"0.268036615845816",NA,NA,NA
"CAMKV","CAMKV",0,NA,5,"0.406144046045249",NA,NA,NA
"CAND1","CAND1",0,NA,5,"0.935404580704237",NA,NA,NA
"CANT1","CANT1",0,NA,5,"0.537676527656125",NA,NA,NA
"CANX","CANX",0,NA,5,"0.159142666794317",NA,NA,NA
"CAPN1","CAPN1",0,NA,5,"0.216108430594322",NA,NA,NA
"CAPN10","CAPN10",0,NA,5,"0.0396635518205155",NA,NA,NA
"CAPN6","CAPN6",0,NA,5,"0.101885791818727",NA,NA,NA
"CAPNS1","CAPNS1",0,NA,5,"0.634366766413301",NA,NA,NA
"CAPRIN2","CAPRIN2",0,NA,5,"0.669539483673346",NA,NA,NA
"CAPZA2","CAPZA2",0,NA,5,"0.959266328465191",NA,NA,NA
"CARD11","CARD11",0,NA,5,"0.991157864045711",NA,NA,NA
"CARKD","CARKD",0,NA,5,"0.866373311095441",NA,NA,NA
"CARM1","CARM1",0,NA,5,"0.0014510502779044",NA,NA,NA
"CARS","CARS",0,NA,5,"0.995844167981103",NA,NA,NA
"CASC1","CASC1",0,NA,5,"0.996903636877626",NA,NA,NA
"CASC5","CASC5",0,NA,5,"0.957649795640547",NA,NA,NA
"CASD1","CASD1",0,NA,5,"0.156741438213969",NA,NA,NA
"CASK","CASK",0,NA,5,"0.881608657868187",NA,NA,NA
"CASP14","CASP14",0,NA,5,"0.970724384968011",NA,NA,NA
"CASP5","CASP5",0,NA,5,"0.266036621816703",NA,NA,NA
"CASP8AP2","CASP8AP2",0,NA,5,"0.981348281840202",NA,NA,NA
"CASP9","CASP9",0,NA,5,"0.0738853824324251",NA,NA,NA
"CASR","CASR",0,NA,5,"0.666139145170674",NA,NA,NA
"CATSPERG","CATSPERG",0,NA,5,"0.0219761545525718",NA,NA,NA
"CAV1","CAV1",0,NA,5,"0.774568327044031",NA,NA,NA
"CBFA2T2","CBFA2T2",0,NA,5,"0.500563813730058",NA,NA,NA
"CBFB","CBFB",0,NA,5,"0.348244251877684",NA,NA,NA
"CBL","CBL",0,NA,5,"0.858999752168677",NA,NA,NA
"CBLB","CBLB",0,NA,5,"0.572082670751702",NA,NA,NA
"CBLC","CBLC",0,NA,5,"0.0043213899606211",NA,NA,NA
"CBLN1","CBLN1",0,NA,5,"0.0222532590987235",NA,NA,NA
"CBLN2","CBLN2",0,NA,5,"0.000852443490463383",NA,NA,NA
"CBLN3","CBLN3",0,NA,5,"0.181795222031585",NA,NA,NA
"CBLN4","CBLN4",0,NA,5,"0.00601668994710478",NA,NA,NA
"CBR1","CBR1",0,NA,5,"0.000439394718718464",NA,NA,NA
"CBR4","CBR4",0,NA,5,"0.341655899381727",NA,NA,NA
"CBS","CBS",0,NA,5,"0.350172210766305",NA,NA,NA
"CBWD1","CBWD1",0,NA,5,"0.478303078077739",NA,NA,NA
"CBWD1,CBWD2,CBWD5,CBWD3,CBWD6,CBWD7","CBWD1,CBWD2,CBWD5,CBWD3,CBWD6,CBWD7",0,NA,5,"0.98603413229921",NA,NA,NA
"CBX1","CBX1",0,NA,5,"0.0130805184578428",NA,NA,NA
"CBX2","CBX2",0,NA,5,"0.999851981877651",NA,NA,NA
"CBX3","CBX3",0,NA,5,"0.0280494595320825",NA,NA,NA
"CBX5","CBX5",0,NA,5,"0.999933986957591",NA,NA,NA
"CBX6","CBX6",0,NA,5,"0.394876170105349",NA,NA,NA
"CBX7","CBX7",0,NA,5,"0.838492973028008",NA,NA,NA
"CBX8","CBX8",0,NA,5,"0.922422730783664",NA,NA,NA
"CCAR1","CCAR1",0,NA,5,"0.97904405378949",NA,NA,NA
"CCBE1","CCBE1",0,NA,5,"0.265254259816622",NA,NA,NA
"CCBL1","CCBL1",0,NA,5,"0.649169703043974",NA,NA,NA
"CCBL2","CCBL2",0,NA,5,"0.566894648416504",NA,NA,NA
"CCBP2","CCBP2",0,NA,5,"0.361415337330957",NA,NA,NA
"CCDC101","CCDC101",0,NA,5,"0.105698852785735",NA,NA,NA
"CCDC132","CCDC132",0,NA,5,"0.30971201613513",NA,NA,NA
"CCDC144A,CCDC144B,CCDC144C","CCDC144A,CCDC144B,CCDC144C",0,NA,5,"0.99588521843653",NA,NA,NA
"CCDC36","CCDC36",0,NA,5,"0.993375824195133",NA,NA,NA
"CCDC47","CCDC47",0,NA,5,"0.118976728620393",NA,NA,NA
"CCDC6","CCDC6",0,NA,5,"0.572360282305876",NA,NA,NA
"CCDC79","CCDC79",0,NA,5,"0.874382001145136",NA,NA,NA
"CCDC90A","CCDC90A",0,NA,5,"0.299108569911155",NA,NA,NA
"CCDC91","CCDC91",0,NA,5,"0.0114990603584189",NA,NA,NA
"CCIN","CCIN",0,NA,5,"0.0465519329446579",NA,NA,NA
"CCKAR","CCKAR",0,NA,5,"0.104081800343315",NA,NA,NA
"CCKBR","CCKBR",0,NA,5,"0.990559683563273",NA,NA,NA
"CCL2","CCL2",0,NA,5,"0.999920222460609",NA,NA,NA
"CCL4,CCL4L1,CCL4L2","CCL4,CCL4L1,CCL4L2",0,NA,5,"0.0259172810554272",NA,NA,NA
"CCNA1","CCNA1",0,NA,5,"0.413482400820662",NA,NA,NA
"CCNA2","CCNA2",0,NA,5,"0.998068561438156",NA,NA,NA
"CCNB1","CCNB1",0,NA,5,"0.982676152293466",NA,NA,NA
"CCNB2","CCNB2",0,NA,5,"0.919840507268386",NA,NA,NA
"CCNB3","CCNB3",0,NA,5,"0.483653634121867",NA,NA,NA
"CCNC","CCNC",0,NA,5,"0.308331165701241",NA,NA,NA
"CCND2","CCND2",0,NA,5,"0.244068211631887",NA,NA,NA
"CCND3","CCND3",0,NA,5,"1.81670286023066e-13",NA,NA,NA
"CCNE1","CCNE1",0,NA,5,"0.131790216551777",NA,NA,NA
"CCNE2","CCNE2",0,NA,5,"0.794473814995394",NA,NA,NA
"CCNF","CCNF",0,NA,5,"0.232398165399566",NA,NA,NA
"CCNG1","CCNG1",0,NA,5,"0.417668805805425",NA,NA,NA
"CCNI","CCNI",0,NA,5,"0.537816896294548",NA,NA,NA
"CCNI2","CCNI2",0,NA,5,"0.102106171427943",NA,NA,NA
"CCNJ","CCNJ",0,NA,5,"0.31214506832164",NA,NA,NA
"CCNJL","CCNJL",0,NA,5,"0.104171195136009",NA,NA,NA
"CCNK","CCNK",0,NA,5,"0.993467795140453",NA,NA,NA
"CCNL1","CCNL1",0,NA,5,"0.868209783448223",NA,NA,NA
"CCNO","CCNO",0,NA,5,"0.373129160006153",NA,NA,NA
"CCNT1","CCNT1",0,NA,5,"0.895313777511895",NA,NA,NA
"CCNT2","CCNT2",0,NA,5,"0.124960871707137",NA,NA,NA
"CCNY","CCNY",0,NA,5,"0.0568182532675907",NA,NA,NA
"CCNYL1","CCNYL1",0,NA,5,"0.7597057811473",NA,NA,NA
"CCNYL2","CCNYL2",0,NA,5,"0.828082597311579",NA,NA,NA
"CCR2","CCR2",0,NA,5,"0.214318487154806",NA,NA,NA
"CCR4","CCR4",0,NA,5,"0.563739498017424",NA,NA,NA
"CCR6","CCR6",0,NA,5,"0.901338135580357",NA,NA,NA
"CCR7","CCR7",0,NA,5,"0.128423073426918",NA,NA,NA
"CCR8","CCR8",0,NA,5,"0.0644036637748391",NA,NA,NA
"CCR9","CCR9",0,NA,5,"0.123853935327937",NA,NA,NA
"CCRL1","CCRL1",0,NA,5,"0.905979843767843",NA,NA,NA
"CCRL2","CCRL2",0,NA,5,"0.853449932139027",NA,NA,NA
"CD109","CD109",0,NA,5,"0.949426157890399",NA,NA,NA
"CD14","CD14",0,NA,5,"0.000130573869409527",NA,NA,NA
"CD1D","CD1D",0,NA,5,"0.626557515670739",NA,NA,NA
"CD1E","CD1E",0,NA,5,"0.936422527961638",NA,NA,NA
"CD22","CD22",0,NA,5,"0.299562767040379",NA,NA,NA
"CD226","CD226",0,NA,5,"0.252850102620515",NA,NA,NA
"CD244","CD244",0,NA,5,"0.0608839734126038",NA,NA,NA
"CD247","CD247",0,NA,5,"0.665492057645344",NA,NA,NA
"CD274","CD274",0,NA,5,"0.89475201740193",NA,NA,NA
"CD2AP","CD2AP",0,NA,5,"0.607213587830617",NA,NA,NA
"CD300E","CD300E",0,NA,5,"0.00237296486096569",NA,NA,NA
"CD300LD","CD300LD",0,NA,5,"0.217871189369527",NA,NA,NA
"CD300LF","CD300LF",0,NA,5,"0.0359968379076067",NA,NA,NA
"CD300LG","CD300LG",0,NA,5,"0.113990339940868",NA,NA,NA
"CD33","CD33",0,NA,5,"0.704637560427008",NA,NA,NA
"CD36","CD36",0,NA,5,"0.0496439581376522",NA,NA,NA
"CD38","CD38",0,NA,5,"0.954914542856554",NA,NA,NA
"CD3EAP","CD3EAP",0,NA,5,"0.29450083638888",NA,NA,NA
"CD4","CD4",0,NA,5,"0.0240572903915946",NA,NA,NA
"CD44","CD44",0,NA,5,"0.116261218637884",NA,NA,NA
"CD46","CD46",0,NA,5,"0.055417561364127",NA,NA,NA
"CD48","CD48",0,NA,5,"0.453676166837614",NA,NA,NA
"CD55","CD55",0,NA,5,"0.79114027447396",NA,NA,NA
"CD7","CD7",0,NA,5,"0.359998072528843",NA,NA,NA
"CD74","CD74",0,NA,5,"0.845059166050319",NA,NA,NA
"CD79A","CD79A",0,NA,5,"0.290494513878124",NA,NA,NA
"CD79B","CD79B",0,NA,5,"0.569675330803282",NA,NA,NA
"CD80","CD80",0,NA,5,"0.915661610598179",NA,NA,NA
"CD83","CD83",0,NA,5,"0.930222503823618",NA,NA,NA
"CD84","CD84",0,NA,5,"0.00140876481153284",NA,NA,NA
"CD8A","CD8A",0,NA,5,"0.999422349951754",NA,NA,NA
"CD97","CD97",0,NA,5,"0.404176966649522",NA,NA,NA
"CDA","CDA",0,NA,5,"0.253690933800449",NA,NA,NA
"CDC14A","CDC14A",0,NA,5,"0.7771158732345",NA,NA,NA
"CDC14B,CDC14C","CDC14B,CDC14C",0,NA,5,"0.544595875769175",NA,NA,NA
"CDC20","CDC20",0,NA,5,"0.659691194625198",NA,NA,NA
"CDC20B","CDC20B",0,NA,5,"0.675063793117694",NA,NA,NA
"CDC23","CDC23",0,NA,5,"0.997181744588273",NA,NA,NA
"CDC25A","CDC25A",0,NA,5,"0.89636439551286",NA,NA,NA
"CDC25B","CDC25B",0,NA,5,"0.741814220885296",NA,NA,NA
"CDC25C","CDC25C",0,NA,5,"0.77142556902021",NA,NA,NA
"CDC27","CDC27",0,NA,5,"0.999987312480468",NA,NA,NA
"CDC34","CDC34",0,NA,5,"0.0688016939876169",NA,NA,NA
"CDC37","CDC37",0,NA,5,"0.689449876139986",NA,NA,NA
"CDC42","CDC42",0,NA,5,"0.992333859504888",NA,NA,NA
"CDC42BPA","CDC42BPA",0,NA,5,"0.954322239254128",NA,NA,NA
"CDC42BPG","CDC42BPG",0,NA,5,"0.0113392706028453",NA,NA,NA
"CDC42SE2","CDC42SE2",0,NA,5,"0.408846638027201",NA,NA,NA
"CDC45","CDC45",0,NA,5,"0.658126650321727",NA,NA,NA
"CDC6","CDC6",0,NA,5,"0.342917792312298",NA,NA,NA
"CDC7","CDC7",0,NA,5,"0.414953526754528",NA,NA,NA
"CDC73","CDC73",0,NA,5,"0.524605411071373",NA,NA,NA
"CDCP1","CDCP1",0,NA,5,"0.677195427981714",NA,NA,NA
"CDH1","CDH1",0,NA,5,"0.943690106767086",NA,NA,NA
"CDH12","CDH12",0,NA,5,"0.142560306766114",NA,NA,NA
"CDH15","CDH15",0,NA,5,"0.421771599603143",NA,NA,NA
"CDH16","CDH16",0,NA,5,"0.29151425516427",NA,NA,NA
"CDH17","CDH17",0,NA,5,"0.84612757980374",NA,NA,NA
"CDH24","CDH24",0,NA,5,"0.747798681102298",NA,NA,NA
"CDH3","CDH3",0,NA,5,"0.0768685204807282",NA,NA,NA
"CDH4","CDH4",0,NA,5,"0.986877245710769",NA,NA,NA
"CDH6","CDH6",0,NA,5,"0.0911327842197717",NA,NA,NA
"CDK1","CDK1",0,NA,5,"0.999999357529537",NA,NA,NA
"CDK10","CDK10",0,NA,5,"0.521462317789232",NA,NA,NA
"CDK11B","CDK11B",0,NA,5,"0.99985276023569",NA,NA,NA
"CDK12","CDK12",0,NA,5,"0.988572645463275",NA,NA,NA
"CDK13","CDK13",0,NA,5,"0.614595133144967",NA,NA,NA
"CDK14","CDK14",0,NA,5,"0.108546298929245",NA,NA,NA
"CDK15","CDK15",0,NA,5,"0.755744176349832",NA,NA,NA
"CDK16","CDK16",0,NA,5,"0.259731356817631",NA,NA,NA
"CDK17","CDK17",0,NA,5,"0.529903144304666",NA,NA,NA
"CDK18","CDK18",0,NA,5,"0.125567370707541",NA,NA,NA
"CDK19","CDK19",0,NA,5,"0.600571239077455",NA,NA,NA
"CDK2","CDK2",0,NA,5,"0.953018993896989",NA,NA,NA
"CDK3,TEN1-CDK3","CDK3,TEN1-CDK3",0,NA,5,"0.000395331728730317",NA,NA,NA
"CDK4","CDK4",0,NA,5,"0.441046737419175",NA,NA,NA
"CDK5","CDK5",0,NA,5,"6.81926874107002e-07",NA,NA,NA
"CDK6","CDK6",0,NA,5,"2.47520846361745e-08",NA,NA,NA
"CDK7","CDK7",0,NA,5,"0.0253668922632765",NA,NA,NA
"CDK8","CDK8",0,NA,5,"0.672712785733141",NA,NA,NA
"CDK9","CDK9",0,NA,5,"0.755293608199855",NA,NA,NA
"CDKAL1","CDKAL1",0,NA,5,"0.653374159765432",NA,NA,NA
"CDKL1","CDKL1",0,NA,5,"0.000183964265392248",NA,NA,NA
"CDKL2","CDKL2",0,NA,5,"0.851766992621354",NA,NA,NA
"CDKL3","CDKL3",0,NA,5,"0.951843197112407",NA,NA,NA
"CDKL4","CDKL4",0,NA,5,"0.846214006737661",NA,NA,NA
"CDKL5","CDKL5",0,NA,5,"0.57928944580509",NA,NA,NA
"CDKN1A","CDKN1A",0,NA,5,"0.00266254533226556",NA,NA,NA
"CDKN1B","CDKN1B",0,NA,5,"0.999951251968667",NA,NA,NA
"CDKN2A","CDKN2A",0,NA,5,"0.462978583202285",NA,NA,NA
"CDKN2B","CDKN2B",0,NA,5,"0.949439532077182",NA,NA,NA
"CDKN2C","CDKN2C",0,NA,5,"0.96062558381854",NA,NA,NA
"CDKN2D","CDKN2D",0,NA,5,"0.159761237750665",NA,NA,NA
"CDKN3","CDKN3",0,NA,5,"0.000992140304406835",NA,NA,NA
"CDT1","CDT1",0,NA,5,"0.858043112821699",NA,NA,NA
"CDX1","CDX1",0,NA,5,"0.342917792312298",NA,NA,NA
"CDX2","CDX2",0,NA,5,"0.00138138517182378",NA,NA,NA
"CDX4","CDX4",0,NA,5,"0.994444516906878",NA,NA,NA
"CDY1,CDY1B","CDY1,CDY1B",0,NA,5,"0.373845444379524",NA,NA,NA
"CDY1,CDY2A,CDY2B,CDY1B","CDY1,CDY2A,CDY2B,CDY1B",0,NA,5,"0.336235753320877",NA,NA,NA
"CDYL","CDYL",0,NA,5,"0.810328482142927",NA,NA,NA
"CDYL2","CDYL2",0,NA,5,"0.0736742408942938",NA,NA,NA
"CEACAM1","CEACAM1",0,NA,5,"0.93749133125239",NA,NA,NA
"CEACAM18","CEACAM18",0,NA,5,"0.118269626496733",NA,NA,NA
"CEACAM19","CEACAM19",0,NA,5,"0.520195338379367",NA,NA,NA
"CEACAM3,CEACAM6","CEACAM3,CEACAM6",0,NA,5,"0.265137000542258",NA,NA,NA
"CEACAM4","CEACAM4",0,NA,5,"0.0107177613864919",NA,NA,NA
"CEACAM6","CEACAM6",0,NA,5,"0.826350576004129",NA,NA,NA
"CEACAM8","CEACAM8",0,NA,5,"0.999854050220059",NA,NA,NA
"CEBPA","CEBPA",0,NA,5,"0.13265394015215",NA,NA,NA
"CEBPB","CEBPB",0,NA,5,"0.637431827116258",NA,NA,NA
"CEBPG","CEBPG",0,NA,5,"0.955110694927191",NA,NA,NA
"CECR2","CECR2",0,NA,5,"0.808460434828997",NA,NA,NA
"CEL","CEL",0,NA,5,"0.999496294399667",NA,NA,NA
"CEL,CELP","CEL,CELP",0,NA,5,"0.992400886781688",NA,NA,NA
"CELF2","CELF2",0,NA,5,"0.50925517613368",NA,NA,NA
"CELF3","CELF3",0,NA,5,"0.992515556373447",NA,NA,NA
"CELF4","CELF4",0,NA,5,"0.869537468535259",NA,NA,NA
"CELF5","CELF5",0,NA,5,"0.0468039733876735",NA,NA,NA
"CELF6","CELF6",0,NA,5,"0.0325750135097889",NA,NA,NA
"CELSR1","CELSR1",0,NA,5,"0.938639582400467",NA,NA,NA
"CENPA","CENPA",0,NA,5,"0.359998072528843",NA,NA,NA
"CENPE","CENPE",0,NA,5,"0.998243510604853",NA,NA,NA
"CENPW","CENPW",0,NA,5,"0.999986567014175",NA,NA,NA
"CERK","CERK",0,NA,5,"0.634855940851762",NA,NA,NA
"CES1,LOC100653057","CES1,LOC100653057",0,NA,5,"0.860359252276144",NA,NA,NA
"CES2","CES2",0,NA,5,"0.183425330294854",NA,NA,NA
"CES3","CES3",0,NA,5,"0.87486243082487",NA,NA,NA
"CES4A","CES4A",0,NA,5,"0.975057458701172",NA,NA,NA
"CETN2","CETN2",0,NA,5,"0.344224923243218",NA,NA,NA
"CFB","CFB",0,NA,5,"0.704062553903201",NA,NA,NA
"CFH","CFH",0,NA,5,"0.443838562626601",NA,NA,NA
"CFHR2","CFHR2",0,NA,5,"0.605987335137646",NA,NA,NA
"CFHR4","CFHR4",0,NA,5,"0.116694844457996",NA,NA,NA
"CFHR4,CFHR3","CFHR4,CFHR3",0,NA,5,"0.790552963791073",NA,NA,NA
"CFL1","CFL1",0,NA,5,"7.34131667763443e-06",NA,NA,NA
"CFL2","CFL2",0,NA,5,"0.0400553043192535",NA,NA,NA
"CFLAR","CFLAR",0,NA,5,"0.816157782513009",NA,NA,NA
"CFTR","CFTR",0,NA,5,"0.938670402165784",NA,NA,NA
"CHAD","CHAD",0,NA,5,"0.834936385384083",NA,NA,NA
"CHAF1B","CHAF1B",0,NA,5,"0.96142886533558",NA,NA,NA
"CHCHD7","CHCHD7",0,NA,5,"0.117759323724923",NA,NA,NA
"CHD1","CHD1",0,NA,5,"0.824576932994279",NA,NA,NA
"CHD1L","CHD1L",0,NA,5,"0.813774152631959",NA,NA,NA
"CHD2","CHD2",0,NA,5,"0.0383206367488577",NA,NA,NA
"CHD3","CHD3",0,NA,5,"0.724330879514658",NA,NA,NA
"CHD5","CHD5",0,NA,5,"0.727229580704865",NA,NA,NA
"CHD6","CHD6",0,NA,5,"0.711337054674625",NA,NA,NA
"CHD7","CHD7",0,NA,5,"0.949533078080498",NA,NA,NA
"CHD9","CHD9",0,NA,5,"0.594725402901778",NA,NA,NA
"CHEK1","CHEK1",0,NA,5,"0.658300614483253",NA,NA,NA
"CHEK2","CHEK2",0,NA,5,"0.185773511155106",NA,NA,NA
"CHFR","CHFR",0,NA,5,"0.0878290300838181",NA,NA,NA
"CHIC2","CHIC2",0,NA,5,"0.0333400682961664",NA,NA,NA
"CHKA","CHKA",0,NA,5,"0.567033756614214",NA,NA,NA
"CHKB,CHKB-CPT1B","CHKB,CHKB-CPT1B",0,NA,5,"0.446632973766614",NA,NA,NA
"CHM","CHM",0,NA,5,"0.0550179918215732",NA,NA,NA
"CHML","CHML",0,NA,5,"0.122978015274994",NA,NA,NA
"CHMP4C","CHMP4C",0,NA,5,"0.0592751503678105",NA,NA,NA
"CHN1","CHN1",0,NA,5,"0.487973657033438",NA,NA,NA
"CHN2","CHN2",0,NA,5,"0.935484528861954",NA,NA,NA
"CHRAC1","CHRAC1",0,NA,5,"0.547070808202302",NA,NA,NA
"CHRD","CHRD",0,NA,5,"0.252048784391266",NA,NA,NA
"CHRDL1","CHRDL1",0,NA,5,"0.937366269983534",NA,NA,NA
"CHRDL2","CHRDL2",0,NA,5,"0.651361688753561",NA,NA,NA
"CHRM1","CHRM1",0,NA,5,"3.68514131276275e-06",NA,NA,NA
"CHRM2","CHRM2",0,NA,5,"0.113800465250105",NA,NA,NA
"CHRM3","CHRM3",0,NA,5,"0.818905316087607",NA,NA,NA
"CHRM4","CHRM4",0,NA,5,"0.289150863491566",NA,NA,NA
"CHRM5","CHRM5",0,NA,5,"0.037597953277107",NA,NA,NA
"CHRNA1","CHRNA1",0,NA,5,"0.0375337437969411",NA,NA,NA
"CHRNA10","CHRNA10",0,NA,5,"0.679321626350787",NA,NA,NA
"CHRNA2","CHRNA2",0,NA,5,"0.867739112916962",NA,NA,NA
"CHRNA3","CHRNA3",0,NA,5,"0.601027080922807",NA,NA,NA
"CHRNA5","CHRNA5",0,NA,5,"0.999239333217405",NA,NA,NA
"CHRNA6","CHRNA6",0,NA,5,"0.934066974903444",NA,NA,NA
"CHRNA7,CHRFAM7A","CHRNA7,CHRFAM7A",0,NA,5,"0.128808709920839",NA,NA,NA
"CHRNB1","CHRNB1",0,NA,5,"0.768953066932892",NA,NA,NA
"CHRNB2","CHRNB2",0,NA,5,"0.95006516977536",NA,NA,NA
"CHRNB3","CHRNB3",0,NA,5,"0.80252538645401",NA,NA,NA
"CHRND","CHRND",0,NA,5,"0.999262638509006",NA,NA,NA
"CHRNE","CHRNE",0,NA,5,"0.400158372731039",NA,NA,NA
"CHST1","CHST1",0,NA,5,"0.768661260176603",NA,NA,NA
"CHST15","CHST15",0,NA,5,"0.838106741714742",NA,NA,NA
"CHST2","CHST2",0,NA,5,"0.295855272759663",NA,NA,NA
"CHST3","CHST3",0,NA,5,"0.989322151697558",NA,NA,NA
"CHST4","CHST4",0,NA,5,"0.956621214380971",NA,NA,NA
"CHST5","CHST5",0,NA,5,"0.639249227619161",NA,NA,NA
"CHST6","CHST6",0,NA,5,"0.480180099750553",NA,NA,NA
"CHST7","CHST7",0,NA,5,"3.97187633770993e-05",NA,NA,NA
"CHST9","CHST9",0,NA,5,"0.120621027394819",NA,NA,NA
"CHTF18","CHTF18",0,NA,5,"0.999397194034333",NA,NA,NA
"CHUK","CHUK",0,NA,5,"0.0834522999375423",NA,NA,NA
"CIAO1","CIAO1",0,NA,5,"0.240405883106845",NA,NA,NA
"CIC","CIC",0,NA,5,"0.0361005506045581",NA,NA,NA
"CIRH1A","CIRH1A",0,NA,5,"0.999849495334262",NA,NA,NA
"CISH","CISH",0,NA,5,"0.0448281387169434",NA,NA,NA
"CIT","CIT",0,NA,5,"0.994048511970388",NA,NA,NA
"CITED1","CITED1",0,NA,5,"0.138289630643777",NA,NA,NA
"CITED2","CITED2",0,NA,5,"0.711621505168787",NA,NA,NA
"CKMT1B,CKMT1A","CKMT1B,CKMT1A",0,NA,5,"0.795123262546618",NA,NA,NA
"CKMT2","CKMT2",0,NA,5,"0.0293552636884579",NA,NA,NA
"CKS1B","CKS1B",0,NA,5,"0.0879285076108279",NA,NA,NA
"CLASP1","CLASP1",0,NA,5,"0.712758062930883",NA,NA,NA
"CLC","CLC",0,NA,5,"0.874382001145136",NA,NA,NA
"CLCA2","CLCA2",0,NA,5,"0.036142099344739",NA,NA,NA
"CLCF1","CLCF1",0,NA,5,"0.00420098731468462",NA,NA,NA
"CLCN2","CLCN2",0,NA,5,"0.905687689194605",NA,NA,NA
"CLCN3","CLCN3",0,NA,5,"0.00949098498888292",NA,NA,NA
"CLCN4","CLCN4",0,NA,5,"0.992297100332188",NA,NA,NA
"CLCN5","CLCN5",0,NA,5,"0.893871615766343",NA,NA,NA
"CLCN7","CLCN7",0,NA,5,"0.215791965185899",NA,NA,NA
"CLCNKA,CLCNKB","CLCNKA,CLCNKB",0,NA,5,"0.137134372403335",NA,NA,NA
"CLCNKB","CLCNKB",0,NA,5,"0.266820083532543",NA,NA,NA
"CLDN1","CLDN1",0,NA,5,"0.635833675748937",NA,NA,NA
"CLDN10","CLDN10",0,NA,5,"0.116670726072204",NA,NA,NA
"CLDN11","CLDN11",0,NA,5,"0.105000558066902",NA,NA,NA
"CLDN15","CLDN15",0,NA,5,"0.257915766135181",NA,NA,NA
"CLDN16","CLDN16",0,NA,5,"0.139207478319703",NA,NA,NA
"CLDN3","CLDN3",0,NA,5,"0.00844836335698869",NA,NA,NA
"CLEC12A","CLEC12A",0,NA,5,"0.600343270327059",NA,NA,NA
"CLEC1A","CLEC1A",0,NA,5,"0.0190401017315117",NA,NA,NA
"CLEC2D","CLEC2D",0,NA,5,"0.917826629601342",NA,NA,NA
"CLEC5A","CLEC5A",0,NA,5,"0.162727060832347",NA,NA,NA
"CLEC7A","CLEC7A",0,NA,5,"0.00313654030080473",NA,NA,NA
"CLK1","CLK1",0,NA,5,"0.872345947560183",NA,NA,NA
"CLK3","CLK3",0,NA,5,"0.247229807511026",NA,NA,NA
"CLK4","CLK4",0,NA,5,"0.641107919394374",NA,NA,NA
"CLMP","CLMP",0,NA,5,"1.03036659773563e-05",NA,NA,NA
"CLNK","CLNK",0,NA,5,"0.303954515448028",NA,NA,NA
"CLNS1A","CLNS1A",0,NA,5,"0.999862951449015",NA,NA,NA
"CLOCK","CLOCK",0,NA,5,"0.986989633519488",NA,NA,NA
"CLP1","CLP1",0,NA,5,"0.777794971869064",NA,NA,NA
"CLPTM1L","CLPTM1L",0,NA,5,"0.610252217640102",NA,NA,NA
"CLRN3","CLRN3",0,NA,5,"0.124180314399648",NA,NA,NA
"CLSPN","CLSPN",0,NA,5,"0.989656637338164",NA,NA,NA
"CLTA","CLTA",0,NA,5,"0.675703850922243",NA,NA,NA
"CLTCL1","CLTCL1",0,NA,5,"0.932824786473004",NA,NA,NA
"CMTM5","CMTM5",0,NA,5,"0.791002166253759",NA,NA,NA
"CNBD1","CNBD1",0,NA,5,"0.388027149148685",NA,NA,NA
"CNBP","CNBP",0,NA,5,"0.964116983738331",NA,NA,NA
"CNGA1","CNGA1",0,NA,5,"0.924963459184225",NA,NA,NA
"CNGA2","CNGA2",0,NA,5,"0.252544689408588",NA,NA,NA
"CNGA3","CNGA3",0,NA,5,"0.875266071117773",NA,NA,NA
"CNGA4","CNGA4",0,NA,5,"0.109375819952793",NA,NA,NA
"CNKSR1","CNKSR1",0,NA,5,"1.73985540710197e-07",NA,NA,NA
"CNNM1","CNNM1",0,NA,5,"0.0908678149170239",NA,NA,NA
"CNOT6","CNOT6",0,NA,5,"0.0380281499924631",NA,NA,NA
"CNOT6L","CNOT6L",0,NA,5,"0.994179673161076",NA,NA,NA
"CNOT7","CNOT7",0,NA,5,"0.536787426005309",NA,NA,NA
