"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"S100G","S100G",0,NA,24,"0.00399708530025455",NA,0.998705424980209,0.00129457501979085
"S1PR1","S1PR1",0,NA,24,"0.0440734969122069",NA,2.25398066400043e-30,1
"S1PR3","S1PR3",0,NA,24,"0.106121575009482",NA,0.999998343011945,1.65698805537591e-06
"S1PR4","S1PR4",0,NA,24,"0.604847220340611",NA,0.99999983797459,1.62025409721579e-07
"S1PR5","S1PR5",0,NA,24,"0.980678106365897",NA,0.999942497065768,5.75029342318647e-05
"SACM1L","SACM1L",0,NA,24,"0.0713439988949862",NA,1.42614639939999e-14,0.999999999999986
"SAE1","SAE1",0,NA,24,"0.987415585165506",NA,1,1.86546758915371e-106
"SAE1,LOC341056","SAE1,LOC341056",0,NA,24,"0.896866153809505",NA,NA,NA
"SAFB","SAFB",0,NA,24,"0.346466805473812",NA,0.999999999983823,1.61768406297969e-11
"SAFB2","SAFB2",0,NA,24,"0.998743109709552",NA,0.99999941539124,5.84608760293034e-07
"SAMD4B","SAMD4B",0,NA,24,"0.0630663587015961",NA,1,1.95486495518256e-23
"SAMD8","SAMD8",0,NA,24,"0.277776702411426",NA,1.28351871195798e-15,0.999999999999999
"SAP30L","SAP30L",0,NA,24,"0.0120667193737001",NA,1.96125502526964e-36,1
"SAR1A","SAR1A",0,NA,24,"0.790726922680596",NA,3.39924827923537e-05,0.999966007517208
"SARDH","SARDH",0,NA,24,"0.260116697045726",NA,1,7.97506899854721e-20
"SARNP","SARNP",0,NA,24,"0.0783569643111847",NA,0.998722562497389,0.00127743750261107
"SAT2","SAT2",0,NA,24,"0.133936442655582",NA,4.09042846738428e-21,1
"SATB2","SATB2",0,NA,24,"0.105442173452417",NA,0.997695616457211,0.00230438354278853
"SBDS,SBDSP1","SBDS,SBDSP1",0,NA,24,"0.980094352902009",NA,NA,NA
"SBK1","SBK1",0,NA,24,"0.99976918513576",NA,1,5.02752099637418e-131
"SCAF4","SCAF4",0,NA,24,"0.314187883293785",NA,0.999993744089323,6.25591067720596e-06
"SCAF8","SCAF8",0,NA,24,"0.880198206787809",NA,1.93392894622883e-09,0.999999998066071
"SCAP","SCAP",0,NA,24,"0.969199892877029",NA,0.026963069454055,0.973036930545945
"SCARA5","SCARA5",0,NA,24,"0.998667407648374",NA,2.43724391594713e-18,1
"SCD","SCD",0,NA,24,"0.933131043269473",NA,5.72737853581618e-05,0.999942726214642
"SCGB3A1","SCGB3A1",0,NA,24,"0.926089684355899",NA,0.0160484626444999,0.9839515373555
"SCMH1","SCMH1",0,NA,24,"0.00219165856667627",NA,4.24998737676772e-28,1
"SCML1","SCML1",0,NA,24,"0.108240588083919",NA,4.59586847582398e-16,1
"SCN2B","SCN2B",0,NA,24,"0.244149171435889",NA,5.85452567523732e-33,1
"SCN3B","SCN3B",0,NA,24,"0.00142066066374059",NA,2.51829498605025e-33,1
"SCN4B","SCN4B",0,NA,24,"0.000101969961906358",NA,1.56199223055337e-56,1
"SCRT1","SCRT1",0,NA,24,"0.39758983620367",NA,0.999996782732272,3.21726772816934e-06
"SCXB,SCXA","SCXB,SCXA",0,NA,24,"0.0065226870193693",NA,NA,NA
"SCYL1","SCYL1",0,NA,24,"0.0928215026392347",NA,1,7.34673651720861e-37
"SCYL2","SCYL2",0,NA,24,"0.574184688915265",NA,0.999999999727507,2.72492796240748e-10
"SDC1","SDC1",0,NA,24,"0.0939694920583488",NA,1,3.14814628850844e-88
"SDC2","SDC2",0,NA,24,"0.00069643446607947",NA,3.13888727258553e-07,0.999999686111273
"SDCBP","SDCBP",0,NA,24,"0.0972567173700816",NA,5.88770973612323e-10,0.999999999411229
"SDF2","SDF2",0,NA,24,"0.305151680846914",NA,1,4.5504065606457e-37
"SDF4","SDF4",0,NA,24,"0.01117901124349",NA,0.999999999999974,2.56324835245701e-14
"SDHA","SDHA",0,NA,24,"0.218318705875278",NA,0.945127595816923,0.0548724041830766
"SDHB","SDHB",0,NA,24,"0.000293892786992442",NA,0.798966689649668,0.201033310350332
"SDHC","SDHC",0,NA,24,"0.0395056829047238",NA,1,2.77552816367438e-29
"SDHD","SDHD",0,NA,24,"0.0155249929464149",NA,1.68902732758127e-22,1
"SDR16C5","SDR16C5",0,NA,24,"0.209640194768235",NA,1,2.24352118376805e-27
"SDR9C7","SDR9C7",0,NA,24,"0.664034235977737",NA,0.970542898354628,0.029457101645372
"SDS","SDS",0,NA,24,"0.29240913760895",NA,1,1.52626899087086e-47
"SDSL","SDSL",0,NA,24,"0.0535218602883746",NA,1,1.43629314926456e-42
"SEC31A","SEC31A",0,NA,24,"0.876218116970242",NA,1,1.84828088294326e-19
"SEC31B","SEC31B",0,NA,24,"0.201854327997469",NA,3.41062293377365e-16,1
"SEC62","SEC62",0,NA,24,"0.998757541860635",NA,8.32192207938863e-11,0.999999999916781
"SECTM1","SECTM1",0,NA,24,"0.0541101662432585",NA,1,1.00179962494339e-50
"SELE","SELE",0,NA,24,"0.0132906228769651",NA,0.000180509215365114,0.999819490784635
"SEMA3B","SEMA3B",0,NA,24,"0.00544159233194462",NA,0.999999997392194,2.6078059190375e-09
"SEMA3C","SEMA3C",0,NA,24,"0.0480465158699521",NA,2.89761730366477e-21,1
"SEMA3D","SEMA3D",0,NA,24,"0.997456040329026",NA,4.68213990707895e-30,1
"SEMA3E","SEMA3E",0,NA,24,"0.626165583733939",NA,7.60016939673753e-10,0.999999999239983
"SEMA3F","SEMA3F",0,NA,24,"0.441920097113303",NA,1,9.71719375203788e-84
"SEMA3G","SEMA3G",0,NA,24,"0.999845140293303",NA,2.31653895314686e-20,1
"SEMA4A","SEMA4A",0,NA,24,"0.74155415755195",NA,1,6.7553421063117e-18
"SEMA4B","SEMA4B",0,NA,24,"0.00759459026498021",NA,0.999999999999984,1.59310817102249e-14
"SEMA4C","SEMA4C",0,NA,24,"0.176507493871896",NA,0.999999999999921,7.94033899688804e-14
"SEMA4G","SEMA4G",0,NA,24,"0.503651160068701",NA,0.999883635161465,0.000116364838534762
"SEMA6B","SEMA6B",0,NA,24,"0.956451330727093",NA,0.584741351766062,0.415258648233938
"SEMA7A","SEMA7A",0,NA,24,"0.406946652140322",NA,1,1.3692065372543e-53
"SEPT5,SEPT5-GP1BB","SEPT5,SEPT5-GP1BB",0,NA,24,"0.991803521217765",NA,NA,NA
"SEPT9","SEPT9",0,NA,24,"0.877472419882882",NA,1,2.05415081720908e-43
"SERGEF","SERGEF",0,NA,24,"0.999986744651316",NA,0.775904983555345,0.224095016444655
"SERPINA1","SERPINA1",0,NA,24,"0.111207652215877",NA,0.980538231827977,0.0194617681720226
"SERPINA3","SERPINA3",0,NA,24,"0.98617023193352",NA,0.999200157531046,0.000799842468954182
"SERPINA4","SERPINA4",0,NA,24,"0.89390891342951",NA,0.231681627350556,0.768318372649444
"SERPINA5","SERPINA5",0,NA,24,"0.893134587680742",NA,0.999999999168801,8.31198852813628e-10
"SERPINA9","SERPINA9",0,NA,24,"0.95348515436476",NA,1,6.82960755225794e-28
"SERPINB1","SERPINB1",0,NA,24,"0.139118227382123",NA,0.233005486900035,0.766994513099965
"SERPINB10","SERPINB10",0,NA,24,"0.040263888519124",NA,0.999956169213353,4.38307866467508e-05
"SERPINB11","SERPINB11",0,NA,24,"0.883642677464236",NA,0.931372794609416,0.0686272053905836
"SERPINB12","SERPINB12",0,NA,24,"0.802797612891314",NA,0.424872551638723,0.575127448361277
"SERPINB2","SERPINB2",0,NA,24,"0.334570991061439",NA,0.999965889653563,3.41103464372167e-05
"SERPINB5","SERPINB5",0,NA,24,"0.124338434513337",NA,2.23190880423556e-08,0.999999977680912
"SERPINB6","SERPINB6",0,NA,24,"0.0149732323256108",NA,0.333895395390359,0.666104604609641
"SERPINB7","SERPINB7",0,NA,24,"0.44124148019068",NA,0.999999808954031,1.91045969390089e-07
"SERPINB8","SERPINB8",0,NA,24,"0.219858857023807",NA,4.61170347231863e-06,0.999995388296528
"SERPINB9","SERPINB9",0,NA,24,"0.113047508377415",NA,0.001556069380909,0.998443930619091
"SERPINC1","SERPINC1",0,NA,24,"0.904750019682176",NA,0.999999999999996,3.7353392233254e-15
"SERPINE1","SERPINE1",0,NA,24,"0.974288156917519",NA,0.999999999998968,1.03204654678637e-12
"SERPINE2","SERPINE2",0,NA,24,"0.00105433773604267",NA,1,4.70693855772753e-21
"SERPINF2","SERPINF2",0,NA,24,"0.609772817930687",NA,1.63749867955643e-05,0.999983625013204
"SERPING1","SERPING1",0,NA,24,"0.867590703944796",NA,3.33565119539926e-29,1
"SERPINH1","SERPINH1",0,NA,24,"0.839804500699316",NA,1,6.62968267388967e-43
"SERTM1","SERTM1",0,NA,24,"0.0273048887559313",NA,5.49117126158813e-11,0.999999999945088
"SESN1","SESN1",0,NA,24,"0.989040643651584",NA,3.58184456069355e-27,1
"SET","SET",0,NA,24,"0.821588398342966",NA,1,2.05281266453949e-29
"SETD1A","SETD1A",0,NA,24,"0.151873053658272",NA,0.999999999982898,1.71019152756579e-11
"SETD2","SETD2",0,NA,24,"0.0165388839937008",NA,2.17650120227263e-12,0.999999999997824
"SETD3","SETD3",0,NA,24,"0.0140367560834137",NA,2.7392243576615e-17,1
"SETD4","SETD4",0,NA,24,"0.995533368837672",NA,0.0533683031176883,0.946631696882312
"SETD5","SETD5",0,NA,24,"0.708733446335687",NA,0.975627610107974,0.0243723898920258
"SETD6","SETD6",0,NA,24,"0.340692270723561",NA,0.000535543091963572,0.999464456908036
"SETD7","SETD7",0,NA,24,"0.984505272004896",NA,4.44539377420902e-21,1
"SETD8","SETD8",0,NA,24,"0.711940470750411",NA,NA,NA
"SETD9","SETD9",0,NA,24,"0.733436277885353",NA,2.10715776430341e-12,0.999999999997893
"SETDB1","SETDB1",0,NA,24,"0.892078676504835",NA,1,6.91724756332562e-27
"SETX","SETX",0,NA,24,"0.993905094523398",NA,2.26265320031522e-17,1
"SEZ6","SEZ6",0,NA,24,"0.0773391917230202",NA,0.999619098622081,0.000380901377918902
"SEZ6L2","SEZ6L2",0,NA,24,"0.762295949030175",NA,1,3.15116787595996e-47
"SF3B4","SF3B4",0,NA,24,"0.324353521427417",NA,1,1.01765517322181e-96
"SFN","SFN",0,NA,24,"0.825783213817098",NA,0.999999910574519,8.94254806939252e-08
"SFR1","SFR1",0,NA,24,"0.64574378250418",NA,0.0011556324468658,0.998844367553134
"SFRP1","SFRP1",0,NA,24,"0.634811100026986",NA,2.56414262296779e-31,1
"SFRP2","SFRP2",0,NA,24,"0.152356047565058",NA,1,7.80556104765136e-23
"SFRP4","SFRP4",0,NA,24,"0.222065136165588",NA,0.000664749521825025,0.999335250478175
"SFRP5","SFRP5",0,NA,24,"0.544980134034644",NA,0.288055650328725,0.711944349671275
"SFT2D2","SFT2D2",0,NA,24,"0.94907756614278",NA,0.997915344871406,0.00208465512859434
"SFTA3","SFTA3",0,NA,24,"0.559612018464078",NA,0.376357648909008,0.623642351090992
"SFTPA1","SFTPA1",0,NA,24,"0.0172671769278311",NA,0.0422398172558942,0.957760182744106
"SFTPA1,SFTPA2","SFTPA1,SFTPA2",0,NA,24,"0.739793314580341",NA,NA,NA
"SFTPD","SFTPD",0,NA,24,"0.424185086189485",NA,0.549196729470347,0.450803270529653
"SFXN1","SFXN1",0,NA,24,"0.386061627971225",NA,1,9.92793440708759e-82
"SGCE","SGCE",0,NA,24,"0.112527204448228",NA,1.55492705502101e-58,1
"SGCG","SGCG",0,NA,24,"0.0474071392850889",NA,8.54492613366872e-09,0.999999991455074
"SGK1","SGK1",0,NA,24,"0.474547329033974",NA,3.45360212449693e-17,1
"SGK110","SGK110",0,NA,24,"0.0752629348687779",NA,NA,NA
"SGK196","SGK196",0,NA,24,"0.90158411205446",NA,NA,NA
"SGK2","SGK2",0,NA,24,"0.769203862653691",NA,6.08397520063399e-16,0.999999999999999
"SGK223","SGK223",0,NA,24,"0.0624231683529738",NA,NA,NA
"SGK3,C8orf44-SGK3","SGK3,C8orf44-SGK3",0,NA,24,"0.891077424249293",NA,NA,NA
"SGMS2","SGMS2",0,NA,24,"0.0430238265057095",NA,7.97989115525834e-06,0.999992020108845
"SH2B1","SH2B1",0,NA,24,"0.181145760739656",NA,0.659307967656638,0.340692032343362
"SH2D1A","SH2D1A",0,NA,24,"0.996186198475491",NA,0.99999999998517,1.48302090376423e-11
"SH2D1B","SH2D1B",0,NA,24,"0.161129241176858",NA,7.33119842038927e-06,0.99999266880158
"SH2D3A","SH2D3A",0,NA,24,"0.500863012845673",NA,0.999631502682137,0.00036849731786352
"SH2D3C","SH2D3C",0,NA,24,"0.777587961736112",NA,1.30912577201304e-15,0.999999999999999
"SH2D4B","SH2D4B",0,NA,24,"0.458803740799444",NA,0.997973040783546,0.00202695921645398
"SH2D6","SH2D6",0,NA,24,"0.958721542848725",NA,1,1.01715228964973e-36
"SH2D7","SH2D7",0,NA,24,"0.165354248581221",NA,3.20529637882374e-09,0.999999996794704
"SH3BP1","SH3BP1",0,NA,24,"0.657434507696963",NA,1,2.53712706160942e-38
"SH3BP2","SH3BP2",0,NA,24,"0.0423887480608489",NA,3.94984599569973e-12,0.99999999999605
"SH3BP4","SH3BP4",0,NA,24,"0.275678844073588",NA,0.999998360505538,1.6394944620793e-06
"SH3RF1","SH3RF1",0,NA,24,"0.100901628712458",NA,1,7.71196141194637e-18
"SHC2","SHC2",0,NA,24,"0.999138448871089",NA,0.850905823002485,0.149094176997515
"SHC3","SHC3",0,NA,24,"0.922548220806397",NA,2.83893878715423e-14,0.999999999999972
"SHC4","SHC4",0,NA,24,"0.623725623545724",NA,0.895218536207139,0.104781463792861
"SHD","SHD",0,NA,24,"0.993768923544799",NA,0.999999999999144,8.56358172921325e-13
"SHH","SHH",0,NA,24,"0.549155243075092",NA,0.996362394266356,0.00363760573364429
"SHISA2","SHISA2",0,NA,24,"0.488693823951557",NA,0.999999999285097,7.14902729695656e-10
"SHMT1","SHMT1",0,NA,24,"0.880253612415636",NA,3.23782116052626e-16,1
"SHMT2","SHMT2",0,NA,24,"0.418803853524781",NA,1,1.95099243816911e-56
"SHOC2","SHOC2",0,NA,24,"0.281227987454412",NA,0.994145589989291,0.00585441001070885
"SHOX2","SHOX2",0,NA,24,"0.00259514831685011",NA,1.50410317938088e-09,0.999999998495897
"SHPRH","SHPRH",0,NA,24,"0.0374769454391178",NA,2.23191527910599e-17,1
"SIGLEC1","SIGLEC1",0,NA,24,"0.0303972825932019",NA,0.0621327581116004,0.9378672418884
"SIGLEC11","SIGLEC11",0,NA,24,"0.0512016651562704",NA,2.71195701029084e-06,0.99999728804299
"SIGLEC14","SIGLEC14",0,NA,24,"0.00239333906244581",NA,0.999999999999995,4.6284931429998e-15
"SIGLEC15","SIGLEC15",0,NA,24,"0.0980411712890432",NA,0.999774021598113,0.000225978401886589
"SIGLEC6","SIGLEC6",0,NA,24,"0.952031014547547",NA,0.718660602727988,0.281339397272012
"SIGLEC7","SIGLEC7",0,NA,24,"0.566167845577792",NA,0.999999994325027,5.67497287151047e-09
"SIGLEC9","SIGLEC9",0,NA,24,"0.642271119706284",NA,0.999998754175703,1.24582429651311e-06
"SIK2","SIK2",0,NA,24,"0.764042029333911",NA,8.58258420146792e-20,1
"SIM1","SIM1",0,NA,24,"0.206872284840093",NA,0.00222505643899684,0.997774943561003
"SIM2","SIM2",0,NA,24,"0.832624757363694",NA,1,3.92535180171942e-60
"SIRPA","SIRPA",0,NA,24,"0.192357972935238",NA,2.09193518882144e-53,1
"SIRPB1","SIRPB1",0,NA,24,"0.0451279079829077",NA,0.973696683612233,0.026303316387767
"SIRPB1,SIRPA","SIRPB1,SIRPA",0,NA,24,"0.850616942601759",NA,NA,NA
"SIRPG","SIRPG",0,NA,24,"0.281733414711031",NA,1,4.34905660869292e-20
"SIRT1","SIRT1",0,NA,24,"0.271929799694084",NA,3.98537743380045e-19,1
"SIRT3","SIRT3",0,NA,24,"0.781959166916996",NA,2.54465787548183e-06,0.999997455342124
"SIRT4","SIRT4",0,NA,24,"0.745128466627169",NA,1.95120088612584e-09,0.999999998048799
"SIRT5","SIRT5",0,NA,24,"0.000759436744195146",NA,0.353059098083888,0.646940901916112
"SIRT6","SIRT6",0,NA,24,"0.808822777702771",NA,1,1.08632233078718e-43
"SIRT7","SIRT7",0,NA,24,"0.236453684892597",NA,1,1.24452010627463e-54
"SIX1","SIX1",0,NA,24,"0.000167033726095269",NA,1,5.56597000605729e-18
"SIX2","SIX2",0,NA,24,"0.000452262732960663",NA,1,3.10596824832058e-39
"SIX3","SIX3",0,NA,24,"0.56736783025982",NA,0.999999999999988,1.15649421320675e-14
"SIX6","SIX6",0,NA,24,"0.843091325523228",NA,0.999569607564052,0.000430392435947836
"SKIL","SKIL",0,NA,24,"0.361421136035699",NA,1,1.58366920918216e-21
"SKIV2L","SKIV2L",0,NA,24,"0.00445938357740989",NA,1,1.29726970410246e-35
"SKP2","SKP2",0,NA,24,"0.0351840174096851",NA,1,3.56883690297751e-20
"SLA","SLA",0,NA,24,"0.00883722309649353",NA,0.999998952968633,1.04703136719439e-06
"SLA2","SLA2",0,NA,24,"0.0171796810299175",NA,1,3.37525663152843e-16
"SLAMF1","SLAMF1",0,NA,24,"0.984438188556942",NA,0.999464006353343,0.000535993646656624
"SLAMF6","SLAMF6",0,NA,24,"0.787409258355119",NA,0.99999981505363,1.84946369863105e-07
"SLAMF7","SLAMF7",0,NA,24,"0.977429579916756",NA,0.999999284860091,7.15139908757394e-07
"SLAMF8","SLAMF8",0,NA,24,"0.47119158011862",NA,1,1.19603497644074e-38
"SLAMF9","SLAMF9",0,NA,24,"0.934003687166667",NA,0.775384496834213,0.224615503165787
"SLC10A2","SLC10A2",0,NA,24,"0.177241642939805",NA,0.979927061917848,0.0200729380821518
"SLC10A3","SLC10A3",0,NA,24,"0.593849536604732",NA,0.999999999999995,4.8151761930796e-15
"SLC12A7","SLC12A7",0,NA,24,"0.971163303105117",NA,1,4.44477297631363e-44
"SLC13A2","SLC13A2",0,NA,24,"0.826637336390847",NA,3.36294269221323e-12,0.999999999996637
"SLC13A3","SLC13A3",0,NA,24,"0.000268603145178157",NA,0.999999386433785,6.13566214904124e-07
"SLC16A6","SLC16A6",0,NA,24,"0.60742943947542",NA,1,2.03717001816674e-34
"SLC19A2","SLC19A2",0,NA,24,"0.871309324661975",NA,1,3.66622389110655e-28
"SLC1A2","SLC1A2",0,NA,24,"9.52754607992419e-05",NA,0.999999999999985,1.51906979841501e-14
"SLC1A3","SLC1A3",0,NA,24,"0.138394229264391",NA,6.89792258872075e-10,0.999999999310208
"SLC20A2","SLC20A2",0,NA,24,"0.0122948748134167",NA,0.999999999676779,3.23220544319462e-10
"SLC22A3","SLC22A3",0,NA,24,"0.452777844037402",NA,4.58677676379972e-19,1
"SLC23A2","SLC23A2",0,NA,24,"0.00022161982550311",NA,8.49434082817312e-33,1
"SLC24A6","SLC24A6",0,NA,24,"0.650909526209443",NA,NA,NA
"SLC25A11","SLC25A11",0,NA,24,"0.836103113277116",NA,0.999096244474192,0.000903755525808186
"SLC25A13","SLC25A13",0,NA,24,"0.313735323888852",NA,0.999999999999972,2.77311586083476e-14
"SLC25A15","SLC25A15",0,NA,24,"0.94075562579",NA,1,3.83057280290936e-20
"SLC26A3","SLC26A3",0,NA,24,"0.79800510619602",NA,0.00120083602371854,0.998799163976281
"SLC2A1","SLC2A1",0,NA,24,"0.148122686083111",NA,1,3.42788631928343e-58
"SLC2A2","SLC2A2",0,NA,24,"0.523619477587256",NA,0.917944118240895,0.0820558817591052
"SLC2A3,SLC2A14","SLC2A3,SLC2A14",0,NA,24,"0.174573458517546",NA,NA,NA
"SLC2A4RG","SLC2A4RG",0,NA,24,"0.0830799072525249",NA,1,5.9043270559317e-31
"SLC35B2","SLC35B2",0,NA,24,"0.555758194507481",NA,1,8.13764730418403e-30
"SLC35B3","SLC35B3",0,NA,24,"2.46900256924839e-05",NA,0.999999999926793,7.32074736439930e-11
"SLC35E1","SLC35E1",0,NA,24,"0.00046059721627726",NA,1,2.2207722598767e-29
"SLC35E3","SLC35E3",0,NA,24,"0.267986988080297",NA,0.999999786038364,2.13961635443398e-07
"SLC35F3","SLC35F3",0,NA,24,"0.0112508908751592",NA,1.86095610803953e-16,1
"SLC37A3","SLC37A3",0,NA,24,"0.531390083498461",NA,0.000167678300491088,0.999832321699509
"SLC38A1","SLC38A1",0,NA,24,"0.0755704511947385",NA,0.999999999808643,1.9135676910648e-10
"SLC38A10","SLC38A10",0,NA,24,"0.0128964254744629",NA,0.999992702026308,7.29797369250866e-06
"SLC38A11","SLC38A11",0,NA,24,"0.89949952753194",NA,0.975209416086828,0.0247905839131724
"SLC39A1","SLC39A1",0,NA,24,"0.00373829132526927",NA,1,1.57513868857132e-65
"SLC39A10","SLC39A10",0,NA,24,"0.0955791632875394",NA,0.99999999707537,2.92463033828391e-09
"SLC39A2","SLC39A2",0,NA,24,"0.58539514731626",NA,0.885113191180171,0.114886808819829
"SLC39A4","SLC39A4",0,NA,24,"0.6898163016353",NA,1,9.49942083827865e-81
"SLC44A4","SLC44A4",0,NA,24,"0.62465171386739",NA,1,2.13191114119014e-125
"SLC44A5","SLC44A5",0,NA,24,"0.629019794750054",NA,0.999963622057021,3.63779429785672e-05
"SLC45A3","SLC45A3",0,NA,24,"0.102676618428929",NA,0.999999999972049,2.79512583081356e-11
"SLC46A3","SLC46A3",0,NA,24,"0.990984755147836",NA,4.29340822521263e-13,0.999999999999571
"SLC47A1","SLC47A1",0,NA,24,"0.954262798859483",NA,3.24282217892057e-06,0.999996757177821
"SLC47A2","SLC47A2",0,NA,24,"0.151404091094928",NA,1.89140943559096e-16,1
"SLC4A4","SLC4A4",0,NA,24,"0.441920097113303",NA,0.000243793898211312,0.999756206101789
"SLC4A7","SLC4A7",0,NA,24,"0.00439105364992646",NA,0.0200496712182975,0.979950328781703
"SLC4A8","SLC4A8",0,NA,24,"4.25768487998493e-05",NA,1,4.15234443308513e-34
"SLC51A","SLC51A",0,NA,24,"0.902752820633563",NA,0.995512044236808,0.00448795576319221
"SLC6A12","SLC6A12",0,NA,24,"1.37243330200336e-05",NA,0.99995819916657,4.18008334300621e-05
"SLC6A14","SLC6A14",0,NA,24,"0.0751291882214125",NA,7.58255058357191e-07,0.999999241744942
"SLC6A15","SLC6A15",0,NA,24,"0.651709696534502",NA,0.99999637513489,3.62486511034261e-06
"SLC7A1","SLC7A1",0,NA,24,"0.0320830204350122",NA,0.999999997689881,2.31011917862926e-09
"SLC7A14","SLC7A14",0,NA,24,"0.832513559870599",NA,2.19211775943018e-17,1
"SLC9C2","SLC9C2",0,NA,24,"0.0252343457949175",NA,0.0485468659252726,0.951453134074727
"SLIRP","SLIRP",0,NA,24,"0.542406641835056",NA,1,2.6023996661739e-39
"SLK","SLK",0,NA,24,"0.702711789552568",NA,1.10001574754414e-21,1
"SLN","SLN",0,NA,24,"0.0247610854812463",NA,0.164277683061921,0.835722316938079
"SLTM","SLTM",0,NA,24,"0.884173788131847",NA,0.836681225833128,0.163318774166872
"SLX1B,SLX1A,SLX1A-SULT1A3,SLX1B-SULT1A4","SLX1B,SLX1A,SLX1A-SULT1A3,SLX1B-SULT1A4",0,NA,24,"0.0407856050556778",NA,NA,NA
"SMAD1","SMAD1",0,NA,24,"0.222279848651129",NA,0.000360755485651843,0.999639244514348
"SMAD4","SMAD4",0,NA,24,"0.937118913602674",NA,2.03955019734561e-28,1
"SMAD5","SMAD5",0,NA,24,"0.839466597858147",NA,3.541681022886e-14,0.999999999999965
"SMAD6","SMAD6",0,NA,24,"0.731629172211185",NA,3.63061049752117e-06,0.999996369389502
"SMAP2","SMAP2",0,NA,24,"0.339533652246194",NA,0.999999998669732,1.3302682399494e-09
"SMARCA1","SMARCA1",0,NA,24,"0.958682299597916",NA,5.42622924466651e-15,0.999999999999995
"SMARCA2","SMARCA2",0,NA,24,"0.900376031223741",NA,6.89228823534529e-43,1
"SMARCA5","SMARCA5",0,NA,24,"0.120167923709875",NA,0.999603339208358,0.000396660791642339
"SMARCB1","SMARCB1",0,NA,24,"0.238717265522832",NA,1,1.71139430384529e-26
"SMARCC1","SMARCC1",0,NA,24,"0.109430894135358",NA,0.999999999999978,2.22127426862446e-14
"SMARCC2","SMARCC2",0,NA,24,"0.99913125514295",NA,9.03210991168875e-11,0.999999999909679
"SMARCD1","SMARCD1",0,NA,24,"0.754508696756613",NA,0.912687773119454,0.0873122268805459
"SMARCD2","SMARCD2",0,NA,24,"0.224632869545796",NA,0.999999999999999,7.24230980390798e-16
"SMARCD3","SMARCD3",0,NA,24,"0.342830500462695",NA,1.83511499211015e-07,0.999999816488501
"SMARCE1","SMARCE1",0,NA,24,"0.560333993529618",NA,0.999999408500782,5.91499217587366e-07
"SMC1A","SMC1A",0,NA,24,"0.970387809187686",NA,1,4.6594032987804e-26
"SMEK2","SMEK2",0,NA,24,"0.0560998591895594",NA,NA,NA
"SMG1,LOC440354,LOC595101,SMG1P1,LOC100271836","SMG1,LOC440354,LOC595101,SMG1P1,LOC100271836",0,NA,24,"0.0313362446969829",NA,NA,NA
"SMIM3","SMIM3",0,NA,24,"0.483253607394604",NA,2.25354990373213e-12,0.999999999997746
"SMN1,SMN2","SMN1,SMN2",0,NA,24,"0.423641964587742",NA,NA,NA
"SMNDC1","SMNDC1",0,NA,24,"0.00159337284729544",NA,0.978876970710143,0.0211230292898566
"SMO","SMO",0,NA,24,"0.979553236021872",NA,0.842386209490369,0.157613790509631
"SMPD2","SMPD2",0,NA,24,"0.205780682776024",NA,1,6.55161782479114e-37
"SMPD3","SMPD3",0,NA,24,"0.785439616498065",NA,0.999999999999997,3.29537159661907e-15
"SMUG1","SMUG1",0,NA,24,"0.942820289057192",NA,1,4.04583531609474e-51
"SMYD1","SMYD1",0,NA,24,"0.929812544099706",NA,2.81245787046193e-05,0.999971875421295
"SMYD2","SMYD2",0,NA,24,"0.261522340411021",NA,1,5.2422991138042e-26
"SMYD5","SMYD5",0,NA,24,"0.269743937133163",NA,0.999999999999942,5.74678200580778e-14
"SNAI1","SNAI1",0,NA,24,"0.812607043259549",NA,0.522821345971643,0.477178654028357
"SNAI2","SNAI2",0,NA,24,"0.202495157626246",NA,1.47117230331578e-13,0.999999999999853
"SNAP25","SNAP25",0,NA,24,"0.143202662515017",NA,0.999992987370405,7.01262959540917e-06
"SNAP29","SNAP29",0,NA,24,"0.428382756547739",NA,1,4.1187389583485e-30
"SND1","SND1",0,NA,24,"0.981844152140993",NA,1,3.12309689677446e-17
"SNRK","SNRK",0,NA,24,"0.99702019273142",NA,8.62369007378226e-30,1
"SNRNP35","SNRNP35",0,NA,24,"0.390908485043341",NA,0.99999962272012,3.77279880211828e-07
"SNRNP40","SNRNP40",0,NA,24,"0.667728414759155",NA,1,2.66031660311784e-23
"SNRPB2","SNRPB2",0,NA,24,"0.052052580412113",NA,1,1.27055089356818e-36
"SNRPF","SNRPF",0,NA,24,"0.0411364535790535",NA,1,5.36005006271193e-51
"SNX31","SNX31",0,NA,24,"0.988958717087925",NA,0.00905356842082288,0.990946431579177
"SOCS1","SOCS1",0,NA,24,"0.182419872709973",NA,0.999999999965461,3.45389368513999e-11
"SOCS2","SOCS2",0,NA,24,"0.0467420657496493",NA,2.35082590583265e-20,1
"SOCS3","SOCS3",0,NA,24,"0.893634289583422",NA,3.24900281895012e-08,0.999999967509972
"SOCS5","SOCS5",0,NA,24,"0.985239390572053",NA,6.32332265223582e-23,1
"SOCS6","SOCS6",0,NA,24,"0.930288922047021",NA,0.727771602083477,0.272228397916523
"SOCS7","SOCS7",0,NA,24,"0.46439828956393",NA,0.000645866795119101,0.999354133204881
