"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"GLDN","GLDN",0,NA,15,"0.813381419921548",NA,0.167893776552472,0.832106223447528
"GLI1","GLI1",0,NA,15,"0.650776022436485",NA,0.999999996166192,3.83380786371878e-09
"GLIS3","GLIS3",0,NA,15,"0.00234852242025807",NA,1,1.7042665138953e-21
"GLRA2","GLRA2",0,NA,15,"0.913925400773428",NA,0.86699672722084,0.13300327277916
"GLRA3","GLRA3",0,NA,15,"0.125842905651358",NA,0.966645406752364,0.0333545932476361
"GLRA4","GLRA4",0,NA,15,"0.125973962421904",NA,0.0071187063948785,0.992881293605121
"GLS","GLS",0,NA,15,"0.579773384487986",NA,0.999999402551239,5.97448760997187e-07
"GLS2","GLS2",0,NA,15,"0.493627108936211",NA,0.999999890013097,1.09986902688084e-07
"GLTSCR2","GLTSCR2",0,NA,15,"0.324662348101534",NA,NA,NA
"GLUD1,GLUD2","GLUD1,GLUD2",0,NA,15,"0.988516209442693",NA,NA,NA
"GLYCTK","GLYCTK",0,NA,15,"0.717109228563602",NA,0.580788408362293,0.419211591637707
"GMCL1","GMCL1",0,NA,15,"0.323411343039455",NA,0.999999999925569,7.44306241074076e-11
"GMCL1,GMCL1P1","GMCL1,GMCL1P1",0,NA,15,"0.152346012494853",NA,NA,NA
"GMFG","GMFG",0,NA,15,"0.700070320856554",NA,0.347806714477505,0.652193285522495
"GMIP","GMIP",0,NA,15,"0.619370925130482",NA,0.998953957575751,0.0010460424242486
"GMNN","GMNN",0,NA,15,"0.166263544990899",NA,0.999999997985284,2.01471572503304e-09
"GMPR2","GMPR2",0,NA,15,"0.00226547170813751",NA,0.63797162161913,0.36202837838087
"GNA11","GNA11",0,NA,15,"0.519970279551539",NA,0.0310144897190425,0.968985510280957
"GNA12","GNA12",0,NA,15,"0.235166535037615",NA,0.998011006993324,0.00198899300667553
"GNA13","GNA13",0,NA,15,"0.869723335834949",NA,0.999973217387273,2.67826127269025e-05
"GNA14","GNA14",0,NA,15,"0.326241377302124",NA,0.995461558899705,0.0045384411002953
"GNAI2","GNAI2",0,NA,15,"0.482354769279843",NA,0.923688195246824,0.0763118047531757
"GNAI3","GNAI3",0,NA,15,"0.415803838795454",NA,0.999547734621429,0.000452265378570953
"GNAQ","GNAQ",0,NA,15,"0.684399843849797",NA,0.783192433579116,0.216807566420884
"GNAS","GNAS",0,NA,15,"0.575204591217753",NA,0.99997829679844,2.17032015597967e-05
"GNB1","GNB1",0,NA,15,"0.899478510793316",NA,0.998489985514696,0.00151001448530392
"GNB1L","GNB1L",0,NA,15,"0.983268352541263",NA,1,7.30480059585397e-17
"GNB2","GNB2",0,NA,15,"0.535311850559742",NA,0.999999558937115,4.41062885164764e-07
"GNB4","GNB4",0,NA,15,"0.00579175768069307",NA,0.351602748523433,0.648397251476567
"GNB5","GNB5",0,NA,15,"0.551124415995217",NA,0.849965922281158,0.150034077718843
"GNE","GNE",0,NA,15,"0.663535740259672",NA,0.999999998642081,1.35791919119211e-09
"GNG10,DNAJC25-GNG10","GNG10,DNAJC25-GNG10",0,NA,15,"0.322411944845673",NA,NA,NA
"GNG12","GNG12",0,NA,15,"0.620588599733932",NA,0.00741347497706531,0.992586525022935
"GNG13","GNG13",0,NA,15,"0.640606987540561",NA,0.898284809487827,0.101715190512173
"GNG2","GNG2",0,NA,15,"0.223627314436295",NA,0.0509627977342892,0.949037202265711
"GNG3","GNG3",0,NA,15,"0.35830142678096",NA,0.0670146206581345,0.932985379341865
"GNG5","GNG5",0,NA,15,"0.37063210692321",NA,0.999465570861253,0.000534429138746837
"GNG8","GNG8",0,NA,15,"0.31614486634095",NA,0.0104332319839996,0.989566768016
"GNGT1","GNGT1",0,NA,15,"0.11824710750703",NA,1,6.52173152760351e-19
"GNL1","GNL1",0,NA,15,"0.979645184542809",NA,0.992760864353977,0.00723913564602315
"GNL3","GNL3",0,NA,15,"0.66264655921028",NA,1,6.87630393784367e-17
"GNL3L","GNL3L",0,NA,15,"0.251826120644265",NA,1,2.00935077764539e-27
"GNMT","GNMT",0,NA,15,"0.964011036346776",NA,0.0216117162290017,0.978388283770998
"GNPNAT1","GNPNAT1",0,NA,15,"0.568387599772251",NA,1,3.2169389452577e-21
"GNRHR","GNRHR",0,NA,15,"0.298720085712748",NA,0.0893067417442736,0.910693258255726
"GOLGA4","GOLGA4",0,NA,15,"0.826539263016586",NA,0.999188114533677,0.000811885466322811
"GOLGA5","GOLGA5",0,NA,15,"0.386308982403099",NA,0.999999999970561,2.94386767004105e-11
"GOLT1A","GOLT1A",0,NA,15,"0.941361837675439",NA,0.591486377952372,0.408513622047628
"GOPC","GOPC",0,NA,15,"0.00788138287109941",NA,0.999999999999935,6.52092079086102e-14
"GOT1","GOT1",0,NA,15,"0.204327863529503",NA,0.255687026149598,0.744312973850402
"GOT1L1","GOT1L1",0,NA,15,"0.0562760777846093",NA,0.785250053341951,0.214749946658049
"GP1BB,SEPT5-GP1BB","GP1BB,SEPT5-GP1BB",0,NA,15,"0.873530093021043",NA,NA,NA
"GP2","GP2",0,NA,15,"0.0867100509763463",NA,0.949302617744909,0.0506973822550914
"GP5","GP5",0,NA,15,"0.0333245019484492",NA,0.999999999237403,7.62597052621218e-10
"GP9","GP9",0,NA,15,"0.584304566689165",NA,0.410869397851724,0.589130602148276
"GPAA1","GPAA1",0,NA,15,"0.200286107412945",NA,0.99999999999985,1.4978421505813e-13
"GPBAR1","GPBAR1",0,NA,15,"0.665463444580066",NA,0.0886037239467709,0.911396276053229
"GPC3","GPC3",0,NA,15,"0.124797805018569",NA,0.999484101001539,0.000515898998461361
"GPER","GPER",0,NA,15,"0.838399376477054",NA,NA,NA
"GPI","GPI",0,NA,15,"0.267169461216478",NA,0.999999999999827,1.73235907968099e-13
"GPIHBP1","GPIHBP1",0,NA,15,"0.968537040941544",NA,0.00043812359856558,0.999561876401434
"GPN3","GPN3",0,NA,15,"0.471731950092268",NA,0.999999986126632,1.38733681772397e-08
"GPNMB","GPNMB",0,NA,15,"0.00674201067421987",NA,0.997842234677642,0.00215776532235771
"GPR1","GPR1",0,NA,15,"0.358717135690434",NA,0.0498349588711796,0.95016504112882
"GPR101","GPR101",0,NA,15,"0.764575817885935",NA,0.995256349576566,0.00474365042343374
"GPR110","GPR110",0,NA,15,"0.993031331683499",NA,NA,NA
"GPR116","GPR116",0,NA,15,"0.510694563844668",NA,NA,NA
"GPR119","GPR119",0,NA,15,"0.343090695451589",NA,0.798973199689244,0.201026800310756
"GPR12","GPR12",0,NA,15,"0.558865444638574",NA,0.00780178932636143,0.992198210673639
"GPR139","GPR139",0,NA,15,"0.411256311992818",NA,0.991427333616399,0.00857266638360069
"GPR142","GPR142",0,NA,15,"0.339975327265398",NA,0.495238137709862,0.504761862290138
"GPR143","GPR143",0,NA,15,"0.259677715174642",NA,0.999999999532217,4.67782739565404e-10
"GPR146","GPR146",0,NA,15,"0.576374953097892",NA,0.000135241319171273,0.999864758680829
"GPR148","GPR148",0,NA,15,"0.965303268320026",NA,0.874155517621761,0.125844482378239
"GPR149","GPR149",0,NA,15,"0.329408586868277",NA,0.702036768656874,0.297963231343126
"GPR15","GPR15",0,NA,15,"0.870630315885901",NA,0.0314276689488057,0.968572331051194
"GPR151","GPR151",0,NA,15,"0.196040115613905",NA,0.983187708925431,0.0168122910745691
"GPR152","GPR152",0,NA,15,"0.563056348149292",NA,0.999976782092067,2.32179079332443e-05
"GPR160","GPR160",0,NA,15,"0.558563883106756",NA,0.999995864678621,4.13532137858716e-06
"GPR162","GPR162",0,NA,15,"0.409364916368487",NA,0.123484402419861,0.876515597580139
"GPR17","GPR17",0,NA,15,"0.796780921955871",NA,0.00878814974587527,0.991211850254125
"GPR171","GPR171",0,NA,15,"0.389424563612562",NA,0.912145359867191,0.0878546401328091
"GPR173","GPR173",0,NA,15,"0.821354490494329",NA,0.986657815593037,0.0133421844069633
"GPR174","GPR174",0,NA,15,"0.988966972256351",NA,0.993896569665043,0.00610343033495645
"GPR18","GPR18",0,NA,15,"0.822304219018003",NA,0.42119972794099,0.57880027205901
"GPR19","GPR19",0,NA,15,"0.265269411007066",NA,1,8.51658699897181e-31
"GPR20","GPR20",0,NA,15,"0.228542681847628",NA,0.00909481207345785,0.990905187926542
"GPR26","GPR26",0,NA,15,"0.101382458078386",NA,0.0389614874920719,0.961038512507928
"GPR27","GPR27",0,NA,15,"0.570598592210088",NA,0.00260104744496125,0.997398952555039
"GPR3","GPR3",0,NA,15,"0.0182973637768583",NA,0.998454642831385,0.00154535716861534
"GPR31","GPR31",0,NA,15,"0.907028235410559",NA,0.770568571121075,0.229431428878925
"GPR32","GPR32",0,NA,15,"0.649049619348494",NA,0.878279053819427,0.121720946180573
"GPR33","GPR33",0,NA,15,"0.516011804380433",NA,0.998129903154422,0.00187009684557806
"GPR34","GPR34",0,NA,15,"0.174919534660742",NA,0.980145706508296,0.0198542934917036
"GPR37","GPR37",0,NA,15,"0.00667526752170178",NA,0.474557918826435,0.525442081173565
"GPR37L1","GPR37L1",0,NA,15,"0.743634967320651",NA,0.601029811741659,0.398970188258341
"GPR39","GPR39",0,NA,15,"0.0129847624604749",NA,0.983300517629279,0.0166994823707212
"GPR50","GPR50",0,NA,15,"0.370001847592915",NA,0.976638075658683,0.0233619243413175
"GPR52","GPR52",0,NA,15,"0.731751629629865",NA,0.0220285051485531,0.977971494851447
"GPR55","GPR55",0,NA,15,"0.614169706242388",NA,0.0744911996060622,0.925508800393938
"GPR6","GPR6",0,NA,15,"0.36374442383764",NA,0.897121998094031,0.102878001905969
"GPR61","GPR61",0,NA,15,"0.778413620789201",NA,0.999762252113496,0.000237747886503655
"GPR62","GPR62",0,NA,15,"0.552992905125295",NA,0.0210228394407356,0.978977160559264
"GPR63","GPR63",0,NA,15,"0.35296402621187",NA,0.999999999999879,1.21078392857673e-13
"GPR65","GPR65",0,NA,15,"0.272886526455762",NA,0.994805406859928,0.0051945931400716
"GPR68","GPR68",0,NA,15,"0.927838636732531",NA,0.998653342504521,0.00134665749547854
"GPR77","GPR77",0,NA,15,"0.0511103758857496",NA,NA,NA
"GPR78","GPR78",0,NA,15,"0.744465358518618",NA,0.134425530960796,0.865574469039204
"GPR82","GPR82",0,NA,15,"0.289813635117553",NA,0.955087751132631,0.0449122488673688
"GPR83","GPR83",0,NA,15,"0.983729206750217",NA,0.839023978367174,0.160976021632826
"GPR84","GPR84",0,NA,15,"0.177349544833384",NA,1,6.18295275636326e-26
"GPR85","GPR85",0,NA,15,"0.357107181723013",NA,0.999999999997851,2.14843073711447e-12
"GPR87","GPR87",0,NA,15,"0.212147084747934",NA,0.0537368682851757,0.946263131714824
"GPR88","GPR88",0,NA,15,"0.828846818326831",NA,0.169208940317682,0.830791059682318
"GPR89B,GPR89A,GPR89C","GPR89B,GPR89A,GPR89C",0,NA,15,"0.153888984661564",NA,NA,NA
"GPRC5A","GPRC5A",0,NA,15,"0.237253545082474",NA,1,1.10703435486012e-22
"GPRC5B","GPRC5B",0,NA,15,"0.272261231588625",NA,0.971668449919058,0.028331550080942
"GPRC6A","GPRC6A",0,NA,15,"0.371288989044092",NA,0.997480457900525,0.00251954209947501
"GPSM1","GPSM1",0,NA,15,"0.990808307941478",NA,0.869499014236553,0.130500985763447
"GPSM2","GPSM2",0,NA,15,"0.762681749698159",NA,0.956763112814021,0.0432368871859787
"GPT2","GPT2",0,NA,15,"0.205161763701569",NA,0.111815518750114,0.888184481249886
"GPX4","GPX4",0,NA,15,"0.00573931641693148",NA,0.819511596056361,0.180488403943639
"GRAP","GRAP",0,NA,15,"0.594950450726127",NA,0.861775738030575,0.138224261969425
"GRAP2","GRAP2",0,NA,15,"0.206915394727721",NA,0.890970189343714,0.109029810656286
"GRAP,GRAPL","GRAP,GRAPL",0,NA,15,"0.868091958091279",NA,NA,NA
"GRAPL","GRAPL",0,NA,15,"0.891723624928039",NA,0.991714885089091,0.00828511491090853
"GRB10","GRB10",0,NA,15,"0.568469526273166",NA,0.999999999999947,5.28211414396967e-14
"GRB2","GRB2",0,NA,15,"0.598985866751561",NA,0.999986739117907,1.32608820929973e-05
"GRB7","GRB7",0,NA,15,"0.915372879899478",NA,0.999999993575587,6.42441336926713e-09
"GREB1","GREB1",0,NA,15,"0.173514630848536",NA,0.999999997434949,2.5650508705447e-09
"GRHL1","GRHL1",0,NA,15,"0.49758929857113",NA,0.0647686265132302,0.93523137348677
"GRIA2","GRIA2",0,NA,15,"0.0219932354137128",NA,0.0082756759489122,0.991724324051088
"GRIA3","GRIA3",0,NA,15,"0.140663420143274",NA,0.000128389776555689,0.999871610223444
"GRIA4","GRIA4",0,NA,15,"0.158986117130187",NA,0.000135080618792876,0.999864919381207
"GRID1","GRID1",0,NA,15,"0.707510513466329",NA,0.0493366623429974,0.950663337657003
"GRIK1","GRIK1",0,NA,15,"0.273489321142937",NA,0.663187390738229,0.336812609261771
"GRIK4","GRIK4",0,NA,15,"0.199737740392038",NA,0.987126740497267,0.0128732595027334
"GRIK5","GRIK5",0,NA,15,"0.346036918741621",NA,0.00153431558364196,0.998465684416358
"GRIN1","GRIN1",0,NA,15,"0.881278057500482",NA,0.999999990913736,9.08626437799692e-09
"GRIN2B","GRIN2B",0,NA,15,"0.0262500820973834",NA,0.999999999912173,8.78273625259936e-11
"GRIN2C","GRIN2C",0,NA,15,"0.872093157215933",NA,0.998632876832722,0.0013671231672781
"GRIN3A","GRIN3A",0,NA,15,"0.108079796008079",NA,0.999999999999481,5.18896338608027e-13
"GRIN3B","GRIN3B",0,NA,15,"0.180223071844511",NA,0.999100700663825,0.000899299336174803
"GRK1","GRK1",0,NA,15,"0.663154772057104",NA,0.99642990417373,0.00357009582627022
"GRK4","GRK4",0,NA,15,"0.0435657302101824",NA,0.104535298376986,0.895464701623014
"GRK5","GRK5",0,NA,15,"0.426484049163757",NA,0.245959650843375,0.754040349156625
"GRK6","GRK6",0,NA,15,"0.965264665400737",NA,0.98675274469605,0.0132472553039502
"GRK7","GRK7",0,NA,15,"0.446567616327688",NA,0.999988401907181,1.15980928192214e-05
"GRM2","GRM2",0,NA,15,"0.886983991754941",NA,1,4.34751734810413e-20
"GRM4","GRM4",0,NA,15,"0.498947044868293",NA,0.999805258190727,0.000194741809272567
"GRM6","GRM6",0,NA,15,"0.915263019759495",NA,0.840085296731886,0.159914703268114
"GRM7","GRM7",0,NA,15,"0.643489427538548",NA,0.784984336141068,0.215015663858932
"GRM8","GRM8",0,NA,15,"0.040978600120388",NA,1,1.00075691024436e-16
"GRPR","GRPR",0,NA,15,"0.425231058750905",NA,0.00669402782975151,0.993305972170248
"GRTP1","GRTP1",0,NA,15,"0.418244607506241",NA,0.999895262634486,0.000104737365514158
"GRWD1","GRWD1",0,NA,15,"0.924059790927821",NA,1,3.01710917436862e-19
"GSC","GSC",0,NA,15,"0.516233301950021",NA,0.99999896864121,1.03135878999112e-06
"GSG2","GSG2",0,NA,15,"0.262875403999442",NA,NA,NA
"GSK3A","GSK3A",0,NA,15,"0.893613351703765",NA,0.999740369329215,0.000259630670785131
"GSR","GSR",0,NA,15,"0.564369735850754",NA,0.99549199887697,0.00450800112303002
"GSTA1,GSTA2","GSTA1,GSTA2",0,NA,15,"0.616003095592103",NA,NA,NA
"GSTA1,GSTA2,GSTA3,GSTA7P","GSTA1,GSTA2,GSTA3,GSTA7P",0,NA,15,"0.299711792057353",NA,NA,NA
"GSTA2","GSTA2",0,NA,15,"0.80301020144416",NA,0.00838236201043695,0.991617637989563
"GSTM1,GSTM2,GSTM4","GSTM1,GSTM2,GSTM4",0,NA,15,"0.610522117366111",NA,NA,NA
"GSTM3","GSTM3",0,NA,15,"0.278007377241946",NA,0.0113779525113392,0.988622047488661
"GSTM4","GSTM4",0,NA,15,"0.552333567866528",NA,0.109562638633903,0.890437361366097
"GSTP1","GSTP1",0,NA,15,"0.449590302371162",NA,0.757735907782387,0.242264092217613
"GSTT1","GSTT1",0,NA,15,"0.712138304975839",NA,NA,NA
"GSTT2,GSTT2B","GSTT2,GSTT2B",0,NA,15,"0.167367786616084",NA,NA,NA
"GSTZ1","GSTZ1",0,NA,15,"0.0198468240149172",NA,0.0642331601890112,0.935766839810989
"GSX2","GSX2",0,NA,15,"0.7489966656982",NA,0.469958410856943,0.530041589143057
"GTF2A1","GTF2A1",0,NA,15,"0.178791899038997",NA,0.99999999999857,1.42997862505157e-12
"GTF2E1","GTF2E1",0,NA,15,"0.157714471663591",NA,1,3.75778975744067e-29
"GTF2H2,GTF2H2B,GTF2H2C","GTF2H2,GTF2H2B,GTF2H2C",0,NA,15,"0.8416420483191",NA,NA,NA
"GTF2H3","GTF2H3",0,NA,15,"0.438723281371872",NA,1,1.04192419451308e-31
"GTF2H4","GTF2H4",0,NA,15,"0.451625370672609",NA,0.999999999777977,2.22023096283208e-10
"GTF2H5","GTF2H5",0,NA,15,"0.295368892509485",NA,0.643783040667416,0.356216959332584
"GTF2I","GTF2I",0,NA,15,"0.0157514173131542",NA,0.999999964273922,3.5726077623092e-08
"GTF2I,GTF2IP1,LOC100093631","GTF2I,GTF2IP1,LOC100093631",0,NA,15,"0.0462040391252229",NA,NA,NA
"GTF2IRD1","GTF2IRD1",0,NA,15,"0.166683663674267",NA,0.999999826508716,1.73491284378501e-07
"GTF2IRD2,GTF2IRD2B,GTF2IRD2P1","GTF2IRD2,GTF2IRD2B,GTF2IRD2P1",0,NA,15,"0.0946645333167873",NA,NA,NA
"GTF3A","GTF3A",0,NA,15,"0.151174840589144",NA,0.999999999999999,6.10884266634609e-16
"GTF3C2","GTF3C2",0,NA,15,"0.957920631125631",NA,1,1.38295635098576e-17
"GTF3C3","GTF3C3",0,NA,15,"0.35425695482543",NA,1,8.20439829486092e-22
"GTF3C4","GTF3C4",0,NA,15,"0.57449661453845",NA,0.999999999999997,3.32224400766004e-15
"GTPBP6","GTPBP6",0,NA,15,"0.0634483675677766",NA,0.999343746960236,0.00065625303976386
"GTPBP8","GTPBP8",0,NA,15,"0.00887205869790852",NA,0.999921152378191,7.88476218086735e-05
"GUCA1B","GUCA1B",0,NA,15,"0.501330047686026",NA,0.975045716414447,0.024954283585553
"GUCA1C","GUCA1C",0,NA,15,"0.314190689025799",NA,0.0655833311112581,0.934416668888742
"GUK1","GUK1",0,NA,15,"0.256994351588938",NA,0.319161455247397,0.680838544752603
"GXYLT1","GXYLT1",0,NA,15,"0.937221537240472",NA,1,2.50853079398948e-34
"GZF1","GZF1",0,NA,15,"0.548457156693456",NA,0.99982262110563,0.000177378894370065
"GZMB","GZMB",0,NA,15,"0.0550197212618528",NA,0.999999966522295,3.34777052487187e-08
"H2AFX","H2AFX",0,NA,15,"0.752141398875857",NA,0.999999999999999,9.80567400832368e-16
"H2AFY","H2AFY",0,NA,15,"0.679234312936119",NA,0.999999998279253,1.72074707123841e-09
"H2AFZ","H2AFZ",0,NA,15,"0.767273485618974",NA,0.999999999998996,1.00434518081549e-12
"H3F3A,H3F3AP4","H3F3A,H3F3AP4",0,NA,15,"0.423516209429452",NA,NA,NA
"HADHA","HADHA",0,NA,15,"0.28447233798403",NA,0.00827888117441683,0.991721118825583
"HAL","HAL",0,NA,15,"0.782155538156145",NA,0.999952339253009,4.76607469913666e-05
"HAND1","HAND1",0,NA,15,"0.097324214217383",NA,0.999543931095151,0.000456068904849054
"HAPLN1","HAPLN1",0,NA,15,"0.182661051533391",NA,0.0344591041475477,0.965540895852452
"HAPLN2","HAPLN2",0,NA,15,"0.419819190017764",NA,0.0263151385802913,0.973684861419709
"HAPLN3","HAPLN3",0,NA,15,"0.543474458758809",NA,1,2.81352405291772e-30
"HAS2","HAS2",0,NA,15,"0.535532668561677",NA,0.983878373724099,0.0161216262759012
"HAT1","HAT1",0,NA,15,"0.0553058678804573",NA,1,1.22537207671467e-19
"HAVCR1","HAVCR1",0,NA,15,"0.363352864098232",NA,0.999999999932454,6.75457369350336e-11
"HBA1,HBA2","HBA1,HBA2",0,NA,15,"0.702028769066517",NA,NA,NA
"HBB","HBB",0,NA,15,"0.362257242178671",NA,0.00204256902714176,0.997957430972858
"HBBP1","HBBP1",0,NA,15,"0.0781425803283254",NA,0.666981146763499,0.333018853236501
"HBD","HBD",0,NA,15,"0.218977714776164",NA,0.357679083532618,0.642320916467382
"HBG1,HBG2","HBG1,HBG2",0,NA,15,"0.467366396297382",NA,NA,NA
"HBP1","HBP1",0,NA,15,"0.168670731389058",NA,0.081611645690543,0.918388354309457
"HBZ","HBZ",0,NA,15,"0.704655155264762",NA,0.0889758127211778,0.911024187278822
"HCAR1","HCAR1",0,NA,15,"0.482493184360916",NA,1,3.96779815703827e-16
"HCAR2","HCAR2",0,NA,15,"0.997918952188057",NA,0.0549973575737394,0.945002642426261
"HCK","HCK",0,NA,15,"0.761428917552836",NA,0.999875998271088,0.000124001728912155
"HCLS1","HCLS1",0,NA,15,"0.283999795409524",NA,0.805266943141316,0.194733056858684
"HCN1","HCN1",0,NA,15,"0.129993701281857",NA,0.027723172923686,0.972276827076314
"HCN4","HCN4",0,NA,15,"0.660534375500423",NA,0.152351679661081,0.847648320338919
"HCRTR1","HCRTR1",0,NA,15,"0.364867667034579",NA,0.0797298142775039,0.920270185722496
"HDAC1","HDAC1",0,NA,15,"0.791362461102084",NA,0.999999999996853,3.14702645298779e-12
"HDAC11","HDAC11",0,NA,15,"0.573815645629125",NA,0.344000892722736,0.655999107277264
"HDAC3","HDAC3",0,NA,15,"0.874477063071871",NA,0.999999067126783,9.32873217180883e-07
"HDAC4","HDAC4",0,NA,15,"0.939634586893126",NA,0.0273838963678968,0.972616103632103
"HDAC8","HDAC8",0,NA,15,"0.756338557885875",NA,1,9.40643986989738e-25
"HDGF","HDGF",0,NA,15,"0.43992864539041",NA,1,9.5326827336592e-17
"HDGFRP3","HDGFRP3",0,NA,15,"0.256904400698044",NA,NA,NA
"HEATR2","HEATR2",0,NA,15,"0.999982383944633",NA,NA,NA
"HEATR6","HEATR6",0,NA,15,"0.60325212694286",NA,0.999998260540136,1.73945986439892e-06
"HECTD2","HECTD2",0,NA,15,"0.29515249433234",NA,0.158874404271505,0.841125595728495
"HECTD3","HECTD3",0,NA,15,"0.792624841241295",NA,0.52357479395843,0.47642520604157
"HECW1","HECW1",0,NA,15,"0.960068350870274",NA,1,1.32194358795929e-16
"HECW2","HECW2",0,NA,15,"0.695844108217771",NA,0.999997750745299,2.24925470060759e-06
"HELLS","HELLS",0,NA,15,"0.628027463568344",NA,1,6.56635797404556e-58
"HELT","HELT",0,NA,15,"0.514045808935311",NA,0.997301343188647,0.00269865681135268
"HENMT1","HENMT1",0,NA,15,"0.967609249178336",NA,1,2.08199253443333e-41
"HEPACAM2","HEPACAM2",0,NA,15,"0.241631497770026",NA,0.969062194632583,0.0309378053674165
"HERC3","HERC3",0,NA,15,"0.900185795014003",NA,0.0292448827000843,0.970755117299916
"HERC5","HERC5",0,NA,15,"0.468333135903148",NA,0.99641373017926,0.0035862698207403
"HERC6","HERC6",0,NA,15,"0.88717307821503",NA,0.940408325921806,0.059591674078194
"HERPUD1","HERPUD1",0,NA,15,"0.920398027515213",NA,0.00748624686897399,0.992513753131026
"HES1","HES1",0,NA,15,"0.168758997952263",NA,0.999783584119644,0.000216415880356408
"HES2","HES2",0,NA,15,"0.873076748441291",NA,0.393169301600742,0.606830698399258
"HES3","HES3",0,NA,15,"0.539146989217334",NA,0.999266238281527,0.000733761718472532
"HES6","HES6",0,NA,15,"0.138866597048788",NA,0.999999999999998,1.75054531671483e-15
"HES7","HES7",0,NA,15,"0.0117015330611094",NA,0.999998583439234,1.41656076608861e-06
"HEY1","HEY1",0,NA,15,"0.0369991919592058",NA,0.999999999933454,6.65455252816512e-11
"HEY2","HEY2",0,NA,15,"0.00264657205316277",NA,0.877712403518876,0.122287596481124
"HEYL","HEYL",0,NA,15,"0.00446205569397229",NA,0.999999999999972,2.79949930717321e-14
"HFE","HFE",0,NA,15,"0.0921044415046104",NA,0.999993336778367,6.66322163260284e-06
"HHAT","HHAT",0,NA,15,"0.800614313443123",NA,0.999709675717637,0.000290324282363303
"HHLA2","HHLA2",0,NA,15,"0.0698104723355334",NA,0.0618547925234224,0.938145207476578
"HIC1","HIC1",0,NA,15,"0.806216461353498",NA,0.438368446792916,0.561631553207084
"HIC2","HIC2",0,NA,15,"0.672628870803661",NA,0.999915555638201,8.44443617994166e-05
"HIF1A","HIF1A",0,NA,15,"0.071142528865194",NA,0.999999997374362,2.62563848802413e-09
"HIF1AN","HIF1AN",0,NA,15,"0.0361310994502981",NA,0.994333554014585,0.00566644598541475
"HIF3A","HIF3A",0,NA,15,"0.790035219288365",NA,0.00803758566847548,0.991962414331525
"HIGD2A","HIGD2A",0,NA,15,"0.319993632898281",NA,0.0800523504024021,0.919947649597598
"HIPK2","HIPK2",0,NA,15,"0.255332862836848",NA,0.704849435710026,0.295150564289974
"HIRA","HIRA",0,NA,15,"0.108880788821404",NA,1,3.64764376882018e-23
"HIST1H1B","HIST1H1B",0,NA,15,"0.0129212966615174",NA,0.999999998332218,1.66778244907317e-09
"HIST1H1C","HIST1H1C",0,NA,15,"0.121399717660903",NA,0.961313399540037,0.038686600459963
"HIST1H1D","HIST1H1D",0,NA,15,"0.692963348461936",NA,0.999999999199974,8.00026369463834e-10
"HIST1H1E","HIST1H1E",0,NA,15,"0.794997227015684",NA,0.999889344848541,0.000110655151458645
"HIST1H1T","HIST1H1T",0,NA,15,"0.123917034062191",NA,0.999999997519286,2.48071407572564e-09
"HIST1H2BB","HIST1H2BB",0,NA,15,"0.310174792148368",NA,0.999996794515967,3.20548403269831e-06
"HIST1H2BD","HIST1H2BD",0,NA,15,"0.0381626865909855",NA,0.999997839765584,2.16023441644141e-06
"HIST3H3","HIST3H3",0,NA,15,"0.947718147366437",NA,0.999999999999999,8.96377989778727e-16
"HIVEP2","HIVEP2",0,NA,15,"0.225405963007528",NA,0.988447010218475,0.0115529897815254
"HIVEP3","HIVEP3",0,NA,15,"0.659080967080881",NA,0.9999943180849,5.68191510031495e-06
"HK1","HK1",0,NA,15,"0.976558874779403",NA,0.00162068616205215,0.998379313837948
"HK2","HK2",0,NA,15,"0.855840334628245",NA,0.999999924707956,7.52920440424309e-08
"HK3","HK3",0,NA,15,"0.422890505187623",NA,1,1.23758042801968e-20
"HKDC1","HKDC1",0,NA,15,"0.714273647319297",NA,0.938758337874378,0.0612416621256222
"HLA-B","HLA-B",0,NA,15,"0.340434305012944",NA,0.996757329034701,0.00324267096529922
"HLA-B,HLA-C","HLA-B,HLA-C",0,NA,15,"0.40486100605521",NA,NA,NA
"HLA-G","HLA-G",0,NA,15,"0.938734931521471",NA,0.735657101076311,0.264342898923689
"HLF","HLF",0,NA,15,"0.141118961541166",NA,0.000188518371041256,0.999811481628959
"HLTF","HLTF",0,NA,15,"0.605661668219778",NA,0.999999967674964,3.23250360865189e-08
"HMG20A","HMG20A",0,NA,15,"0.302890162268542",NA,1,4.59701439533031e-16
"HMG20B","HMG20B",0,NA,15,"0.618973605961612",NA,0.986071221815588,0.0139287781844118
"HMGA1","HMGA1",0,NA,15,"0.0328259459607176",NA,0.999999999999514,4.85632517884518e-13
"HMGA2","HMGA2",0,NA,15,"0.535725875517275",NA,0.999999999999999,1.14349254748449e-15
"HMGB1","HMGB1",0,NA,15,"0.852465370302089",NA,1,1.15380832937518e-16
"HMGB2","HMGB2",0,NA,15,"0.492324966620426",NA,1,2.66678890561869e-18
"HMGB4","HMGB4",0,NA,15,"0.479393212765594",NA,0.961700833768857,0.038299166231143
"HMGCR","HMGCR",0,NA,15,"0.371052469035851",NA,0.832304309091338,0.167695690908662
