"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"CD48",14,1,0.130616031822757,0.796915633538323,0.182057280612274,"down"
"SPI1",14,1,0.130961529329692,0.796915633538323,0.01791334171472,"up"
"RAB40B",14,1,0.130979707501149,0.796915633538323,3.70143790812211e-19,"up"
"KIAA0195",14,1,0.131343846878805,0.796915633538323,NA,NA
"IGSF9",14,1,0.131875661362473,0.796915633538323,0.761188999086324,"down"
"DHX40",13,2,0.132664825460267,0.796915633538323,5.84063551119139e-08,"up"
"PECAM1",13,2,0.133170507130909,0.796915633538323,0.00229915164009106,"up"
"FER1L6-AS1",11,4,0.133659865237032,0.796915633538323,0.0404290757657141,"up"
"GPR132",13,2,0.133942402616379,0.796915633538323,0.00381128303334971,"up"
"WNT8B",14,1,0.13408585615815,0.796915633538323,1.667476104001e-20,"up"
"RAB3C",12,3,0.134324128512884,0.796915633538323,0.772138201440928,"up"
"PKHD1",14,1,0.135641072660046,0.796915633538323,9.62996284183165e-13,"up"
"USP35",13,2,0.135865258676998,0.796915633538323,6.55858869191117e-06,"up"
"INPP5E",14,1,0.136603608656373,0.796915633538323,6.29036341482468e-09,"up"
"NBN",12,3,0.137099001680755,0.796915633538323,4.84669599161656e-16,"up"
"TMEM100",14,1,0.137157979905341,0.796915633538323,0.000107667149995511,"down"
"HOXB3",14,1,0.137563553218906,0.796915633538323,0.0111647204749113,"up"
"LRP4",14,1,0.137603714881612,0.796915633538323,0.218854891839841,"up"
"TWF1",14,1,0.138214074796333,0.796915633538323,3.63253987533087e-07,"up"
"IL36RN",14,1,0.138741280191551,0.796915633538323,0.0529741743085467,"down"
"BTBD2",14,1,0.139387389668343,0.796915633538323,0.000870908919474759,"up"
"TCIRG1",14,1,0.139461391006777,0.796915633538323,1.89618574099302e-07,"up"
"PIGS",14,1,0.139507398902252,0.796915633538323,0.361119287257842,"up"
"PMS2CL",11,4,0.139548610007548,0.796915633538323,1.83422423537163e-09,"up"
"ABCA6",14,1,0.139785355364342,0.796915633538323,0.0428533362007682,"down"
"MBD2",14,1,0.140474274959342,0.796915633538323,0.336471777944383,"up"
"COL27A1",14,1,0.140502215003958,0.796915633538323,1.32870484608485e-32,"up"
"DNMT3B",12,3,0.140510322492235,0.796915633538323,2.16089869063638e-26,"up"
"WNT16",14,1,0.140639521663274,0.796915633538323,0.0666517684683808,"up"
"SLC13A3",13,2,0.141162771316854,0.796915633538323,0.00222491484123769,"up"
"ZNF43",13,2,0.141525393232154,0.796915633538323,0.0470399408088994,"up"
"SEMA3D",14,1,0.141900558142579,0.796915633538323,0.140981441150695,"down"
"IKZF1",14,1,0.14193656421046,0.796915633538323,0.710548121128525,"up"
"KLHL26",14,1,0.142527320760135,0.796915633538323,0.898620271296203,"down"
"FOXK1",14,1,0.143667317302805,0.796915633538323,1.49715999457786e-05,"up"
"HOXB1",14,1,0.144087073524816,0.796915633538323,0.293721934249552,"up"
"GABBR1",14,1,0.144130228311312,0.796915633538323,0.177700328674645,"down"
"AGAP9",13,2,0.144299398251218,0.796915633538323,3.05014662446675e-10,"up"
"SEMA3C",14,1,0.146152604333018,0.796915633538323,0.436502465737329,"down"
"C18orf8",14,1,0.1463082269431,0.796915633538323,6.61840853711226e-10,"up"
"NCSTN",14,1,0.146443423931318,0.796915633538323,4.06888250158734e-08,"up"
"TRIM17",14,1,0.147039417264367,0.796915633538323,1.20161836696564e-18,"up"
"ACTG1",14,1,0.147792753459501,0.796915633538323,8.92036536701702e-05,"up"
"VSTM2L",14,1,0.147889519671565,0.796915633538323,0.0384751642423234,"up"
"DGAT1",11,4,0.147987834266394,0.796915633538323,0.118356127201556,"down"
"ANKS1A",14,1,0.148010771635741,0.796915633538323,0.686470234020814,"down"
"SPRR1A",14,1,0.149717060108312,0.796915633538323,0.0516266148282147,"down"
"QPCT",14,1,0.15043757308254,0.796915633538323,3.65879028402096e-10,"up"
"C17orf82",14,1,0.150857528251971,0.796915633538323,6.0888674680019e-09,"up"
"SETD3",13,2,0.15141865177286,0.796915633538323,0.728102812759629,"down"
"PMEPA1",13,2,0.151462328387609,0.796915633538323,9.49673585667039e-26,"up"
"CHRM4",12,3,0.151521168098575,0.796915633538323,0.00200161326185802,"down"
"HSD17B7",14,1,0.152388703971607,0.796915633538323,2.38225845426285e-17,"up"
"SNX31",12,3,0.152500178659234,0.796915633538323,0.066363238770562,"down"
"RNF5P1",14,1,0.152567258285201,0.796915633538323,NA,NA
"S100A16",14,1,0.152834338058695,0.796915633538323,0.285122105210581,"down"
"SFRP4",14,1,0.153053002510562,0.796915633538323,7.30050957153903e-32,"up"
"KLF1",14,1,0.153064353146268,0.796915633538323,2.07139525552846e-06,"up"
"TM4SF4",14,1,0.153635010053293,0.796915633538323,0.271080758614144,"down"
"VPS72",14,1,0.153875162678762,0.796915633538323,2.72119157264058e-10,"up"
"SALL1",14,1,0.154300640733703,0.796915633538323,0.91213261528712,"up"
"TGFB1I1",14,1,0.154559554048386,0.796915633538323,0.00367167607306402,"down"
"CRABP2",14,1,0.1546476862946,0.796915633538323,0.0809742788894572,"down"
"KLF10",12,3,0.154948814101111,0.796915633538323,0.0081789121172288,"down"
"PRRX1",14,1,0.155105208253717,0.796915633538323,7.72975237517915e-13,"up"
"DUSP23",14,1,0.155282874042364,0.796915633538323,0.00180541617002934,"up"
"ARHGAP19",14,1,0.15528376716261,0.796915633538323,3.78213511539956e-14,"up"
"ARHGAP19-SLIT1",14,1,0.15528376716261,0.796915633538323,0.000522439152433734,"up"
"BRSK2",14,1,0.155635634764922,0.796915633538323,7.30926108218787e-06,"up"
"SLC7A9",14,1,0.157064896264814,0.797072776399648,0.03451711386212,"down"
"TNS3",14,1,0.157069897840352,0.797072776399648,1.9252551736118e-17,"up"
"RBM39",13,2,0.157082377755451,0.797072776399648,2.08290941821828e-18,"up"
"PSPH",13,2,0.157204508874414,0.797072776399648,5.23413383034889e-14,"up"
"NR1H3",14,1,0.157716326392708,0.797072776399648,0.956297706233246,"up"
"SLC46A1",14,1,0.157961159622387,0.797072776399648,0.0369313475277706,"down"
"PAQR9",14,1,0.158533210206995,0.798027077467096,0.000336265567659982,"up"
"ATP6V1G2",13,2,0.159481731486114,0.798517979902745,0.00368784161246225,"down"
"HIST1H2BB",14,1,0.159993585978083,0.798517979902745,6.41096806539661e-06,"up"
"DAXX",14,1,0.160178208533327,0.798517979902745,2.6152801322447e-11,"up"
"CKMT1B",14,1,0.160633057511135,0.798517979902745,0.61015536914011,"up"
"CKMT1A",14,1,0.160633057511135,0.798517979902745,0.353793740976178,"up"
"PKLR",14,1,0.160929727235678,0.798517979902745,0.251379931204348,"down"
"CACNA1E",14,1,0.161400127591797,0.798949800240629,1.6342423107688e-06,"up"
"GMPS",14,1,0.162376587406856,0.801531018450772,1.39802050155144e-26,"up"
"SOS2",14,1,0.163073324388017,0.801531018450772,0.607833596131758,"down"
"MUC20",12,3,0.163075408744303,0.801531018450772,7.23650682608402e-07,"up"
"SLC16A3",14,1,0.164315692545748,0.805726831212562,6.54042566028204e-13,"up"
"ZGPAT",11,4,0.164775443422794,0.806084563598833,2.59294325991562e-11,"up"
"PHF21A",13,2,0.165521426504343,0.807694567913123,0.339434874924043,"down"
"WHSC1L1",14,1,0.165879690531102,0.807694567913123,NA,NA
"CELF3",14,1,0.167608426212564,0.808368057916187,0.26525107539337,"up"
"PTCH1",14,1,0.16799065619337,0.808368057916187,0.00805639598627891,"up"
"HELZ",14,1,0.168272167638099,0.808368057916187,1.25656148950491e-07,"up"
"UCK2",14,1,0.168349378084177,0.808368057916187,1.03879354215314e-21,"up"
"PUS7L",14,1,0.168601669018889,0.808368057916187,4.75355809649875e-30,"up"
"U2AF1L4",14,1,0.168789227233849,0.808368057916187,0.0592983827473131,"down"
"MAST3",14,1,0.169440611392229,0.808368057916187,0.0414424797867191,"up"
"CBX3",13,2,0.170126603142442,0.808368057916187,1.09494611259402e-45,"up"
"MRE11A",14,1,0.170131951171846,0.808368057916187,NA,NA
"PSAT1",14,1,0.17063614266211,0.808368057916187,2.19892512548382e-23,"up"
"ZFYVE1",14,1,0.170828932066897,0.808368057916187,0.00135898188828987,"down"
"PTK6",11,4,0.171293986601364,0.808368057916187,0.214840978668335,"down"
"CABP1",14,1,0.171385080322258,0.808368057916187,0.355401207571133,"up"
"CYP11B1",11,4,0.172013354752623,0.808368057916187,0.000597367017620306,"up"
"CNBD1",12,3,0.172079404202745,0.808368057916187,3.62010468392345e-05,"up"
"RHOG",14,1,0.172367008172342,0.808368057916187,0.814960373193145,"up"
"YAF2",14,1,0.173177435865906,0.808368057916187,9.93546887637436e-05,"up"
"HOXB8",14,1,0.173576243500483,0.808368057916187,0.620239137640493,"down"
"KANK1",14,1,0.174180398903281,0.808368057916187,0.0488045519269285,"down"
"TMEM117",14,1,0.174513047876517,0.808368057916187,0.130344224096979,"up"
"SLC38A10",14,1,0.174653773261079,0.808368057916187,0.00638471236641247,"up"
"HAS2",11,4,0.174847934342468,0.808368057916187,0.0322432525518025,"up"
"BIRC5",14,1,0.175510287172024,0.808368057916187,2.59501110662398e-24,"up"
"SLC44A4",13,2,0.175856469574076,0.808368057916187,0.522211513661324,"up"
"PIM3",14,1,0.176045525866616,0.808368057916187,0.00198976089258617,"up"
"NOX4",14,1,0.176545746610241,0.808368057916187,6.74455782296322e-13,"up"
"MECOM",14,1,0.17700428402416,0.808368057916187,3.98985380882033e-07,"up"
"GPT",11,4,0.177287374692572,0.808368057916187,0.001641189798543,"down"
"CEBPB",12,3,0.178018199126767,0.808368057916187,0.215338473256411,"up"
"KLHL20",14,1,0.178210360739733,0.808368057916187,0.0327496824573685,"up"
"BCHE",14,1,0.178635730700975,0.808368057916187,0.0200205326005372,"down"
"HCLS1",14,1,0.178923207364208,0.808368057916187,0.389466113717369,"up"
"C20orf151",11,4,0.179214558291027,0.808368057916187,NA,NA
"MED29",14,1,0.17931915319393,0.808368057916187,0.0278997607558883,"up"
"CPVL",13,2,0.179594247032243,0.808368057916187,6.0366785024884e-17,"up"
"PHLDA2",14,1,0.180374838751582,0.808847190452096,2.96173282028645e-05,"up"
"PAPL",14,1,0.180596696007502,0.808847190452096,NA,NA
"ILF2",14,1,0.180865062740248,0.808847190452096,1.55766421186895e-22,"up"
"KDM4D",14,1,0.181266030753772,0.808904514113192,7.45427618477876e-06,"up"
"OMD",14,1,0.1822063267018,0.81083674037874,0.129926668126925,"down"
"ID1",12,3,0.182670542181756,0.81083674037874,0.000796620184641872,"down"
"FRS2",14,1,0.182952368318806,0.81083674037874,4.55352055755773e-08,"up"
"HNF4G",11,4,0.183644256613775,0.81083674037874,0.384674967584645,"up"
"P2RY14",14,1,0.183684833453008,0.81083674037874,6.98156096738048e-05,"down"
"GPIHBP1",12,3,0.185198818393416,0.81083674037874,0.000876247197131161,"down"
"SUMO2",13,2,0.18541878712348,0.81083674037874,3.01430875328032e-06,"up"
"TIMM50",14,1,0.18615851822661,0.81083674037874,2.02243456308754e-23,"up"
"TFEC",14,1,0.186295024015102,0.81083674037874,1.94624988260505e-11,"up"
"CLC",14,1,0.186819525024611,0.81083674037874,0.530997110024185,"down"
"TYMS",13,2,0.18691527992175,0.81083674037874,2.60232333553815e-35,"up"
"CYP24A1",12,3,0.187529951625605,0.81083674037874,0.01611480742528,"up"
"NPBWR2",11,4,0.187656087366592,0.81083674037874,0.157295195775047,"up"
"ALDH9A1",14,1,0.187660825833833,0.81083674037874,0.246169650552836,"down"
"ARID3B",14,1,0.187920457018048,0.81083674037874,0.343784055985073,"up"
"NFATC2",13,2,0.187924254128086,0.81083674037874,1.91570384131434e-06,"up"
"EML5",13,2,0.189145580677877,0.812814856034482,0.0152533580600522,"down"
"SF3B4",14,1,0.189396674674869,0.812814856034482,2.46227278913025e-28,"up"
"GSTP1",14,1,0.189552792722053,0.812814856034482,0.484528184435225,"up"
"MMP27",14,1,0.189957503981664,0.812877696710037,0.00228531369441967,"down"
"RNF2",14,1,0.190399116841937,0.813097867824993,4.55025466394473e-23,"up"
"GSTZ1",13,2,0.191856414228734,0.815913685426415,0.128466320378022,"down"
"LDHB",14,1,0.192067648776806,0.815913685426415,0.521278922278214,"up"
"BIRC7",12,3,0.192233022813997,0.815913685426415,4.37705377466269e-08,"up"
"HFE",14,1,0.192833830607049,0.816490746453265,1.33264432652057e-05,"up"
"ANO1",14,1,0.193294550059949,0.816490746453265,2.53966591592833e-06,"up"
"RXRB",14,1,0.193789601053234,0.816490746453265,0.127545075386508,"up"
"ARHGAP11B",14,1,0.194032250321621,0.816490746453265,5.93619384244653e-30,"up"
"EPB41L4B",14,1,0.194397901857926,0.816490746453265,0.540184566151583,"down"
"CALML3",14,1,0.195293043131428,0.816490746453265,0.0453837754452238,"down"
"SUV420H1",14,1,0.195479750201157,0.816490746453265,NA,NA
"YAP1",14,1,0.195995725346994,0.816490746453265,0.06519697437118,"up"
"HTR3C",14,1,0.196246510208232,0.816490746453265,0.0727876226963436,"up"
"DEAF1",14,1,0.196775865606165,0.816490746453265,0.52831158677768,"up"
"PAX8",14,1,0.197167188891812,0.816490746453265,4.42958082947418e-24,"up"
"CTTNBP2",14,1,0.197205609053636,0.816490746453265,0.0486515889062375,"down"
"ABCA8",14,1,0.198016463568674,0.816490746453265,3.85722763691146e-05,"down"
"CHD6",14,1,0.198230922583486,0.816490746453265,2.36475627548905e-06,"up"
"FOXN3",13,2,0.198322002998479,0.816490746453265,0.00059021711961713,"down"
"GJC2",14,1,0.198637624017181,0.816490746453265,0.153602094361739,"down"
"SUV420H2",14,1,0.199618156517892,0.817700621652548,NA,NA
"HNF4A",13,2,0.199716706536059,0.817700621652548,0.0016524702253802,"up"
"RGPD8",14,1,0.200329064833342,0.818414536581751,0.112140546899112,"up"
"MTMR7",14,1,0.200676501052435,0.818414536581751,0.179269464487432,"up"
"RXRG",14,1,0.202164374580081,0.821597549348001,9.6632694339856e-05,"down"
"GPR20",11,4,0.202411060060969,0.821597549348001,0.0181896241469157,"down"
"APOH",14,1,0.202769842988254,0.821597549348001,0.0478548665975374,"up"
"TCL1A",13,2,0.203608102159206,0.821597549348001,0.51547108982024,"down"
"DPY19L3",14,1,0.203875065200002,0.821597549348001,2.20416710416027e-19,"up"
"FAT3",14,1,0.203991254132318,0.821597549348001,0.0043238036599412,"down"
"SLIRP",13,2,0.204216665336979,0.821597549348001,0.0201987114110313,"up"
"VOPP1",13,2,0.205091325039215,0.823526630793303,7.5682364334201e-08,"up"
"MEF2A",14,1,0.205683714771576,0.824317041507624,0.488991617633641,"down"
"PHF20L1",11,4,0.207141107725096,0.826429298049976,2.83922320632787e-19,"up"
"IL18R1",14,1,0.20733862085885,0.826429298049976,6.62359447763136e-09,"up"
"NR2F6",14,1,0.207562521160605,0.826429298049976,0.238131166174809,"down"
"SPRR2G",14,1,0.207892998279284,0.826429298049976,0.336249508336408,"up"
"WDR70",14,1,0.20819356116902,0.826429298049976,2.0494225128617e-14,"up"
"GABBR2",14,1,0.209103105695343,0.828461734351891,0.000951990376242974,"up"
"TECPR2",13,2,0.209605401859093,0.82887601038776,0.0398605448232427,"down"
"ATOH8",14,1,0.212560657708386,0.83592867938068,2.07749036410855e-05,"down"
"KCTD14",13,2,0.212819874601978,0.83592867938068,0.231591622025691,"up"
"NDUFC2-KCTD14",13,2,0.212819874601978,0.83592867938068,NA,NA
"OR51V1",14,1,0.21299334393049,0.83592867938068,0.227473984172372,"up"
"GPR87",14,1,0.214602811329595,0.840662140621947,0.107473736570351,"down"
"CYP4F11",14,1,0.21631203219549,0.840755873449211,0.128185957635357,"down"
"HIST1H1D",14,1,0.217333729172061,0.840755873449211,1.60005273892767e-09,"up"
"AKR1C1",14,1,0.219082996995846,0.840755873449211,1.52166513648144e-05,"down"
"HRH4",14,1,0.219517725676077,0.840755873449211,0.000351990085846256,"up"
"MC3R",13,2,0.219765042472964,0.840755873449211,7.57772301760703e-07,"up"
"TANC2",14,1,0.219945140175862,0.840755873449211,1.64643336668233e-08,"up"
"DHX36",14,1,0.220430482354427,0.840755873449211,7.2033867121036e-13,"up"
"TDRD10",14,1,0.220568752120415,0.840755873449211,0.0292263741036398,"down"
"HOXA7",12,3,0.220686435941977,0.840755873449211,0.269560830100824,"down"
"CNTN1",14,1,0.220794317367393,0.840755873449211,0.0102064671008564,"down"
"PFDN5",14,1,0.220815483592709,0.840755873449211,0.0649166689706865,"down"
"CHD1L",13,2,0.221849842512342,0.840755873449211,1.46844196705738e-18,"up"
"DPF1",13,2,0.222494235734662,0.840755873449211,3.14426536935321e-09,"up"
"COX6C",12,3,0.222798168581376,0.840755873449211,0.00038172490113625,"up"
"VWC2",14,1,0.222927487988959,0.840755873449211,0.0085538464009046,"down"
"JUND",14,1,0.224666119791944,0.840755873449211,0.00268267569146336,"down"
"GJD3",14,1,0.224766108857701,0.840755873449211,4.40332014499301e-05,"up"
"LASP1",14,1,0.225246480148258,0.840755873449211,0.00420265335529542,"up"
"SERPINA6",13,2,0.225574766807676,0.840755873449211,0.0761020296120594,"up"
"BRD1",14,1,0.225701876817757,0.840755873449211,0.0018340610550453,"up"
"DIDO1",12,3,0.226766322782381,0.840755873449211,7.70418039929276e-15,"up"
"DUSP15",12,3,0.226790701345756,0.840755873449211,1.2271753253204e-06,"up"
"CACNG1",14,1,0.226851847533562,0.840755873449211,2.3675491065244e-05,"up"
"WDR62",13,2,0.227109954579492,0.840755873449211,7.17803491637420e-49,"up"
"PFKP",14,1,0.227312973888171,0.840755873449211,1.73951794059618e-06,"up"
"GATA5",11,4,0.227315832878853,0.840755873449211,0.159758346318221,"down"
"MUC15",13,2,0.227460138072843,0.840755873449211,0.0669703230115819,"down"
"AKAP8",14,1,0.227492204348267,0.840755873449211,7.51062241469212e-16,"up"
"MAFK",14,1,0.227553085752555,0.840755873449211,0.000707612494578395,"up"
"THRSP",13,2,0.227744266285248,0.840755873449211,0.0329815577627123,"down"
"WDR60",14,1,0.228046428760494,0.840755873449211,0.394739451626963,"up"
"GPR18",14,1,0.228171571505607,0.840755873449211,0.842399455881979,"down"
"MYOC",14,1,0.228221586702808,0.840755873449211,0.00205848425716985,"down"
"STAR",14,1,0.228343485783231,0.840755873449211,0.698525498862833,"up"
"PGK2",14,1,0.229043674007657,0.841846590179819,9.40750922322798e-06,"up"
"KCNK13",13,2,0.229867386018653,0.842577646898015,4.93461996326692e-07,"up"
"ZFHX4",12,3,0.230051190539813,0.842577646898015,0.834335699351806,"up"
"MIEN1",13,2,0.230830579710523,0.843758450583553,6.67620600698773e-06,"up"
"PA2G4P4",14,1,0.231778816268957,0.843758450583553,9.2637295548294e-19,"up"
"ARNTL2",14,1,0.231948880407285,0.843758450583553,4.70246783596015e-05,"up"
"PPYR1",14,1,0.231993086460833,0.843758450583553,NA,NA
"MDC1",14,1,0.232624978096891,0.844582673090454,4.56605023281331e-15,"up"
"JMJD4",14,1,0.234647825750482,0.844639165450179,3.62202813782366e-12,"up"
"F13B",14,1,0.234901861495745,0.844639165450179,0.329033512901882,"down"
"RORB",14,1,0.235341816710364,0.844639165450179,0.00795399351616547,"down"
"SLC1A3",14,1,0.235478122863275,0.844639165450179,0.0915584239785385,"up"
"ITGB7",14,1,0.236159432476633,0.844639165450179,0.0322637170687031,"down"
"PTPN21",13,2,0.236836421948293,0.844639165450179,0.0406372711905548,"down"
"ATP8B4",14,1,0.236890985535146,0.844639165450179,2.84334285375724e-08,"up"
"IL1RL1",14,1,0.237891961449028,0.844639165450179,0.966906996778571,"up"
"BATF",13,2,0.23797455572676,0.844639165450179,1.66817335051059e-05,"up"
"RPL22L1",14,1,0.238206000305352,0.844639165450179,9.16407277881961e-19,"up"
"RAP2B",14,1,0.238515644510177,0.844639165450179,0.000247289270667084,"up"
"ADAP1",14,1,0.238550495805605,0.844639165450179,8.85958067049101e-18,"up"
"PIK3CB",14,1,0.238635191223396,0.844639165450179,5.87047123965606e-23,"up"
"GRK1",13,2,0.239487400198378,0.844639165450179,0.00714019165254044,"up"
"RNF19A",12,3,0.23993650618212,0.844639165450179,4.57131582201455e-16,"up"
"IER3",14,1,0.240229188722192,0.844639165450179,0.0973847817402429,"up"
"C6",13,2,0.240384180711593,0.844639165450179,0.0708544676007529,"up"
"FERD3L",12,3,0.240461140930359,0.844639165450179,0.295558869413644,"up"
"CHST1",14,1,0.240498591465074,0.844639165450179,5.15000851547148e-40,"up"
"PSTPIP2",14,1,0.240900580973478,0.844639165450179,9.33880265416201e-17,"up"
"NOTCH4",13,2,0.241392983343601,0.844639165450179,6.62389933680806e-17,"up"
"RAB11A",14,1,0.241557074188247,0.844639165450179,0.261705594011783,"up"
"WDR87",14,1,0.242896640045385,0.845967672272672,0.0437110819840301,"up"
"LMNA",14,1,0.243191828480094,0.845967672272672,0.45344805657907,"up"
"TCF19",14,1,0.243766701277327,0.845967672272672,1.36642865747242e-13,"up"
"DKK4",14,1,0.24383095118002,0.845967672272672,0.509748340527172,"up"
"COL4A2",14,1,0.244122100325696,0.845967672272672,0.00429746514423505,"up"
"GCDH",14,1,0.244431045602968,0.845967672272672,0.929367683579009,"down"
"CELF2",14,1,0.244778553925346,0.845967672272672,0.00387616825323079,"down"
"GBAS",13,2,0.24589193338466,0.847206556914273,NA,NA
"ATP8B2",14,1,0.246715172373032,0.847206556914273,0.00621054413051775,"down"
