"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CSNK1G2","CSNK1G2",-1,-1,10,"0.403851475437235",1,NA,NA
"PTPN3","PTPN3",-1,-1,11,"0.404170446946523",1,NA,NA
"GJA10","GJA10",-1,-1,11,"0.404358424534156",1,NA,NA
"PA2G4","PA2G4",-1,-1,11,"0.405110549307782",1,NA,NA
"STX7","STX7",-1,-1,10,"0.405197114818164",1,NA,NA
"DDIT4","DDIT4",-1,-1,11,"0.405329983406023",1,NA,NA
"ADH6","ADH6",-1,-1,10,"0.405361291927375",1,NA,NA
"MS4A8B","MS4A8B",-1,-1,11,"0.405424035458372",1,NA,NA
"ANKRD50","ANKRD50",-1,-1,11,"0.405768938401225",1,NA,NA
"MSC","MSC",-1,-1,10,"0.406051011908063",1,NA,NA
"TEAD3","TEAD3",-1,-1,11,"0.406270742406467",1,NA,NA
"RBMS2","RBMS2",-1,-1,11,"0.406364847360241",1,NA,NA
"PARP15","PARP15",-1,-1,11,"0.406804073305322",1,NA,NA
"SREBF2","SREBF2",-1,-1,11,"0.406804073305322",1,NA,NA
"MTMR9LP","MTMR9LP",-1,-1,11,"0.407368959929733",1,NA,NA
"RAB3A","RAB3A",-1,-1,10,"0.407595693420832",1,NA,NA
"CSTF2T","CSTF2T",-1,-1,10,"0.407760103738507",1,NA,NA
"HS3ST6","HS3ST6",-1,-1,11,"0.407808445861623",1,NA,NA
"GRM7","GRM7",-1,-1,11,"0.407965432508745",1,NA,NA
"ARF1","ARF1",-1,-1,10,"0.408319216554204",1,NA,NA
"DAXX","DAXX",-1,-1,11,"0.408373665010177",1,NA,NA
"CAMK1","CAMK1",-1,-1,11,"0.409284685587106",1,NA,NA
"UPF3A","UPF3A",-1,-1,10,"0.409339240785509",1,NA,NA
"DDX17","DDX17",-1,-1,11,"0.409630370119567",1,NA,NA
"PRKCZ","PRKCZ",-1,-1,11,"0.410164744223342",1,NA,NA
"OR4K14","OR4K14",-1,-1,11,"0.410699280668533",1,NA,NA
"BACH2","BACH2",-1,-1,11,"0.411580045051879",1,NA,NA
"VRK2","VRK2",-1,-1,11,"0.4118632401923",1,NA,NA
"KATNAL1","KATNAL1",-1,-1,9,"0.412437798112552",1,NA,NA
"GPR18","GPR18",-1,-1,10,"0.412666644762842",1,NA,NA
"BET1","BET1",-1,-1,11,"0.412964977968654",1,NA,NA
"GMPS","GMPS",-1,-1,11,"0.413059443802956",1,NA,NA
"CXXC1","CXXC1",-1,-1,11,"0.413122423747099",1,NA,NA
"NAPRT1","NAPRT1",-1,-1,10,"0.413623175067601",1,NA,NA
"CHRNB2","CHRNB2",-1,-1,11,"0.414477016152586",1,NA,NA
"MEF2C","MEF2C",-1,-1,9,"0.414486101957203",1,NA,NA
"POLD3","POLD3",-1,-1,11,"0.414823699465049",1,NA,NA
"SLC5A11","SLC5A11",-1,-1,11,"0.416116449356996",1,NA,NA
"NEK1","NEK1",-1,-1,11,"0.416400342445244",1,NA,NA
"HDAC2","HDAC2",-1,-1,11,"0.416463435565744",1,NA,NA
"NRCAM","NRCAM",-1,-1,11,"0.416715828971999",1,NA,NA
"MTF1","MTF1",-1,-1,11,"0.41747320922673",1,NA,NA
"LRRC59","LRRC59",-1,-1,10,"0.417619523175925",1,NA,NA
"HNF1B","HNF1B",-1,-1,11,"0.418041440116017",1,NA,NA
"HCAR1","HCAR1",-1,-1,9,"0.418241333115743",1,NA,NA
"ITGB1","ITGB1",-1,-1,11,"0.418357195956974",1,NA,NA
"MCF2L","MCF2L",-1,-1,10,"0.418413182771028",1,NA,NA
"PBK","PBK",-1,-1,11,"0.419494339488481",1,NA,NA
"TRA2B","TRA2B",-1,-1,11,"0.419525936192896",1,NA,NA
"EPHA7","EPHA7",-1,-1,9,"0.419947495723423",1,NA,NA
"COLEC12","COLEC12",-1,-1,11,"0.420442459426236",1,NA,NA
"HDAC4","HDAC4",-1,-1,10,"0.420630512412086",1,NA,NA
"PTBP1","PTBP1",-1,-1,10,"0.421094146189031",1,NA,NA
"NNT","NNT",-1,-1,11,"0.421391028643202",1,NA,NA
"DDX47","DDX47",-1,-1,11,"0.421422655293724",1,NA,NA
"PPARA","PPARA",-1,-1,11,"0.422055291618778",1,NA,NA
"FBXW7","FBXW7",-1,-1,11,"0.422498253598221",1,NA,NA
"UBE3B","UBE3B",-1,-1,11,"0.422593186449126",1,NA,NA
"MDC1","MDC1",-1,-1,10,"0.422883437164968",1,NA,NA
"SFTPD","SFTPD",-1,-1,11,"0.423036264172959",1,NA,NA
"NR2E3","NR2E3",-1,-1,11,"0.423289494009477",1,NA,NA
"PRDM6","PRDM6",-1,-1,11,"0.423352806290097",1,NA,NA
"RXRG","RXRG",-1,-1,11,"0.423416120496205",1,NA,NA
"MAPKBP1","MAPKBP1",-1,-1,11,"0.423606074651928",1,NA,NA
"ASB7","ASB7",-1,-1,8,"0.424518427563442",1,NA,NA
"ADM2","ADM2",-1,-1,11,"0.425601628144859",1,NA,NA
"SIRT5","SIRT5",-1,-1,11,"0.426330628533742",1,NA,NA
"SERPINI2","SERPINI2",-1,-1,11,"0.427155010787815",1,NA,NA
"OPN4","OPN4",-1,-1,11,"0.427250151805568",1,NA,NA
"SRSF2","SRSF2",-1,-1,9,"0.427695250394256",1,NA,NA
"ULK1","ULK1",-1,-1,11,"0.427757639966505",1,NA,NA
"USP20","USP20",-1,-1,11,"0.428392163620956",1,NA,NA
"INO80E","INO80E",-1,-1,11,"0.42934428640489",1,NA,NA
"NME3","NME3",-1,-1,11,"0.429439520774163",1,NA,NA
"IL1R2","IL1R2",-1,-1,11,"0.429820498152221",1,NA,NA
"RASD2","RASD2",-1,-1,11,"0.430042764342958",1,NA,NA
"SLC35B3","SLC35B3",-1,-1,11,"0.430265052103977",1,NA,NA
"TAAR5","TAAR5",-1,-1,10,"0.430720967472889",1,NA,NA
"OR1C1","OR1C1",-1,-1,9,"0.430739068369053",1,NA,NA
"KLF3","KLF3",-1,-1,11,"0.430900278249485",1,NA,NA
"SI","SI",-1,-1,11,"0.431154417506166",1,NA,NA
"WDR18","WDR18",-1,-1,10,"0.431552822017022",1,NA,NA
"PHF17","PHF17",-1,-1,11,"0.432044122651696",1,NA,NA
"PIGX","PIGX",-1,-1,11,"0.434142604242485",1,NA,NA
"TRPV3","TRPV3",-1,-1,10,"0.434216719051069",1,NA,NA
"ARSG","ARSG",-1,-1,10,"0.434516591175829",1,NA,NA
"AGAP3","AGAP3",-1,-1,10,"0.434783174871022",1,NA,NA
"SP3","SP3",-1,-1,11,"0.434810684607727",1,NA,NA
"DUSP2","DUSP2",-1,-1,11,"0.434937958602895",1,NA,NA
"ARHGAP12","ARHGAP12",-1,-1,11,"0.435033418404331",1,NA,NA
"MCRS1","MCRS1",-1,-1,11,"0.435097060319027",1,NA,NA
"HSPBAP1","HSPBAP1",-1,-1,11,"0.435510772567076",1,NA,NA
"ANPEP","ANPEP",-1,-1,11,"0.435701739872032",1,NA,NA
"LYPD6B","LYPD6B",-1,-1,10,"0.435716443603602",1,NA,NA
"GPR61","GPR61",-1,-1,11,"0.435733569175564",1,NA,NA
"MOK","MOK",-1,-1,11,"0.435765398884106",1,NA,NA
"ENPP3","ENPP3",-1,-1,10,"0.435983155849698",1,NA,NA
"FFAR1","FFAR1",-1,-1,10,"0.436283240886619",1,NA,NA
"ATG12","ATG12",-1,-1,11,"0.436465754539806",1,NA,NA
"DIDO1","DIDO1",-1,-1,10,"0.436916870408037",1,NA,NA
"SPECC1","SPECC1",-1,-1,11,"0.437070763210808",1,NA,NA
"TIAM1","TIAM1",-1,-1,9,"0.437084174999743",1,NA,NA
"HSD11B1","HSD11B1",-1,-1,11,"0.437134456688591",1,NA,NA
"PTPDC1","PTPDC1",-1,-1,10,"0.437617380429773",1,NA,NA
"FLCN","FLCN",-1,-1,11,"0.437867045227016",1,NA,NA
"SLC6A3","SLC6A3",-1,-1,11,"0.437867045227016",1,NA,NA
"PIK3C2B","PIK3C2B",-1,-1,11,"0.437930758407077",1,NA,NA
"PROCR","PROCR",-1,-1,10,"0.438051124718246",1,NA,NA
"RAD9B","RAD9B",-1,-1,11,"0.438536111473395",1,NA,NA
"MUC20","MUC20",-1,-1,10,"0.438785317778901",1,NA,NA
"ORC1","ORC1",-1,-1,11,"0.439014120698119",1,NA,NA
"VDAC2","VDAC2",-1,-1,11,"0.439332841636497",1,NA,NA
"DHRS11","DHRS11",-1,-1,11,"0.440097927638159",1,NA,NA
"DDX25","DDX25",-1,-1,8,"0.440611895953879",1,NA,NA
"SMAP1","SMAP1",-1,-1,11,"0.440831339350463",1,NA,NA
"CSF1R","CSF1R",-1,-1,11,"0.441150275751542",1,NA,NA
"ATP13A1","ATP13A1",-1,-1,10,"0.441189547862788",1,NA,NA
"CDH24","CDH24",-1,-1,11,"0.441564948561349",1,NA,NA
"MLLT11","MLLT11",-1,-1,11,"0.442362571064059",1,NA,NA
"PDPK1","PDPK1",-1,-1,11,"0.44264977099002",1,NA,NA
"RAB21","RAB21",-1,-1,11,"0.442968916404446",1,NA,NA
"MYLK3","MYLK3",-1,-1,11,"0.443671162766937",1,NA,NA
"GPER","GPER",-1,-1,11,"0.444980352321276",1,NA,NA
"FANCC","FANCC",-1,-1,11,"0.445523359111044",1,NA,NA
"HIC2","HIC2",-1,-1,10,"0.445903849625066",1,NA,NA
"PIK3R1","PIK3R1",-1,-1,11,"0.446577714116678",1,NA,NA
"ATN1","ATN1",-1,-1,10,"0.446807455793643",1,NA,NA
"CIC","CIC",-1,-1,11,"0.447025127697589",1,NA,NA
"DDR1","DDR1",-1,-1,10,"0.448113136701141",1,NA,NA
"FXYD3","FXYD3",-1,-1,10,"0.448581976464433",1,NA,NA
"NEK6","NEK6",-1,-1,11,"0.448623565053793",1,NA,NA
"DMTF1","DMTF1",-1,-1,11,"0.450382782815847",1,NA,NA
"TBL1XR1","TBL1XR1",-1,-1,11,"0.450510763345613",1,NA,NA
"ANKRD17","ANKRD17",-1,-1,10,"0.451396456342034",1,NA,NA
"FGF14","FGF14",-1,-1,10,"0.451396456342034",1,NA,NA
"ITPKC","ITPKC",-1,-1,11,"0.452142949553488",1,NA,NA
"PTPRT","PTPRT",-1,-1,10,"0.452234563447923",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,11,"0.452238985284313",1,NA,NA
"PPAPDC1B","PPAPDC1B",-1,-1,10,"0.452536332759759",1,NA,NA
"RPAP3","RPAP3",-1,-1,11,"0.452559123992",1,NA,NA
"TBP","TBP",-1,-1,11,"0.452687187888434",1,NA,NA
"LRRC8C","LRRC8C",-1,-1,10,"0.452703993883152",1,NA,NA
"LETM1","LETM1",-1,-1,10,"0.452737527090583",1,NA,NA
"PHF2","PHF2",-1,-1,10,"0.452737527090583",1,NA,NA
"EAF1","EAF1",-1,-1,11,"0.452943330033544",1,NA,NA
"ARHGEF40","ARHGEF40",-1,-1,11,"0.453167470041521",1,NA,NA
"ARHGAP23","ARHGAP23",-1,-1,11,"0.45323151271316",1,NA,NA
"FERD3L","FERD3L",-1,-1,11,"0.453391624566278",1,NA,NA
"DHX35","DHX35",-1,-1,10,"0.453441799640349",1,NA,NA
"RALYL","RALYL",-1,-1,10,"0.453643046561508",1,NA,NA
"ZFHX3","ZFHX3",-1,-1,10,"0.453777217595368",1,NA,NA
"CANX","CANX",-1,-1,11,"0.454032145441346",1,NA,NA
"CCNI2","CCNI2",-1,-1,11,"0.45422432446225",1,NA,NA
"RRP36","RRP36",-1,-1,11,"0.454352449604808",1,NA,NA
"RAE1","RAE1",-1,-1,11,"0.454576679716357",1,NA,NA
"EHMT1","EHMT1",-1,-1,10,"0.455286990960517",1,NA,NA
"TMC4","TMC4",-1,-1,10,"0.455354106702885",1,NA,NA
"UBE2J2","UBE2J2",-1,-1,11,"0.45560190995854",1,NA,NA
"KIAA0195","KIAA0195",-1,-1,9,"0.455854145287198",1,NA,NA
"SLC13A3","SLC13A3",-1,-1,10,"0.455891076995141",1,NA,NA
"ETV6","ETV6",-1,-1,11,"0.456114633388778",1,NA,NA
"PRKCDBP","PRKCDBP",-1,-1,11,"0.456210776973017",1,NA,NA
"AGAP11","AGAP11",-1,-1,11,"0.456435121694034",1,NA,NA
"GUCY2C","GUCY2C",-1,-1,10,"0.456998824078381",1,NA,NA
"ADAM23","ADAM23",-1,-1,11,"0.457396751253151",1,NA,NA
"MACF1","MACF1",-1,-1,9,"0.457691142647176",1,NA,NA
"MC3R","MC3R",-1,-1,11,"0.457909719948774",1,NA,NA
"WDR17","WDR17",-1,-1,11,"0.458326557283463",1,NA,NA
"NFIX","NFIX",-1,-1,10,"0.458442737412464",1,NA,NA
"RNF168","RNF168",-1,-1,10,"0.458476323196189",1,NA,NA
"WDR91","WDR91",-1,-1,11,"0.459449032045112",1,NA,NA
"GJD2","GJD2",-1,-1,11,"0.459673565023595",1,NA,NA
"FBXO32","FBXO32",-1,-1,10,"0.459685601168682",1,NA,NA
"VOPP1","VOPP1",-1,-1,11,"0.459994348112001",1,NA,NA
"SDC1","SDC1",-1,-1,11,"0.460122668452927",1,NA,NA
"ALX4","ALX4",-1,-1,10,"0.460290376567168",1,NA,NA
"RARRES1","RARRES1",-1,-1,11,"0.460315156537035",1,NA,NA
"BTBD18","BTBD18",-1,-1,10,"0.460458385611161",1,NA,NA
"AKTIP","AKTIP",-1,-1,11,"0.460924761623763",1,NA,NA
"NCK2","NCK2",-1,-1,11,"0.460988935801992",1,NA,NA
"TERT","TERT",-1,-1,10,"0.461735476102908",1,NA,NA
"WNT7B","WNT7B",-1,-1,11,"0.461919571642511",1,NA,NA
"ARID5B","ARID5B",-1,-1,8,"0.461926244465815",1,NA,NA
"NCBP2","NCBP2",-1,-1,11,"0.46195166618052",1,NA,NA
"HBZ","HBZ",-1,-1,11,"0.462112142482147",1,NA,NA
"PAMR1","PAMR1",-1,-1,11,"0.463139331833164",1,NA,NA
"GPR132","GPR132",-1,-1,11,"0.463492483743927",1,NA,NA
"MCMBP","MCMBP",-1,-1,11,"0.46358880277071",1,NA,NA
"PLEKHF1","PLEKHF1",-1,-1,10,"0.463685453436252",1,NA,NA
"OBP2B","OBP2B",-1,-1,10,"0.464458957319641",1,NA,NA
"MBD3","MBD3",-1,-1,10,"0.464862576485485",1,NA,NA
"AKT2","AKT2",-1,-1,11,"0.465098068469574",1,NA,NA
"MYL3","MYL3",-1,-1,11,"0.465098068469574",1,NA,NA
"AK4","AK4",-1,-1,10,"0.465131675443236",1,NA,NA
"CACNB2","CACNB2",-1,-1,10,"0.466443752233466",1,NA,NA
"RIOK1","RIOK1",-1,-1,11,"0.466447188053761",1,NA,NA
"MLX","MLX",-1,-1,11,"0.46676846286518",1,NA,NA
"BTBD3","BTBD3",-1,-1,11,"0.466800591508335",1,NA,NA
"REPS1","REPS1",-1,-1,10,"0.467486938217693",1,NA,NA
"SPAG16","SPAG16",-1,-1,11,"0.467539607978432",1,NA,NA
"MAPK7","MAPK7",-1,-1,11,"0.467636009509937",1,NA,NA
"ESPN","ESPN",-1,-1,11,"0.467860953588954",1,NA,NA
"UTP15","UTP15",-1,-1,11,"0.468214457288061",1,NA,NA
"GSTM2","GSTM2",-1,-1,10,"0.468395696364315",1,NA,NA
"CORO1A","CORO1A",-1,-1,11,"0.468503705737818",1,NA,NA
"RNPC3","RNPC3",-1,-1,11,"0.468728687945628",1,NA,NA
"GOT1L1","GOT1L1",-1,-1,10,"0.469001624194311",1,NA,NA
"CPD","CPD",-1,-1,11,"0.46921082530495",1,NA,NA
"STK19","STK19",-1,-1,9,"0.469367821587758",1,NA,NA
"ITGAL","ITGAL",-1,-1,11,"0.469693006593906",1,NA,NA
"JUND","JUND",-1,-1,10,"0.469742297129942",1,NA,NA
"LATS1","LATS1",-1,-1,10,"0.470415724389907",1,NA,NA
"KRT1","KRT1",-1,-1,11,"0.470528889538256",1,NA,NA
"SVIL","SVIL",-1,-1,11,"0.472104547984375",1,NA,NA
"ARNT","ARNT",-1,-1,10,"0.472234382816748",1,NA,NA
"PHF14","PHF14",-1,-1,10,"0.47233543620844",1,NA,NA
"THRB","THRB",-1,-1,11,"0.472458326471259",1,NA,NA
"EP400","EP400",-1,-1,11,"0.473005116526891",1,NA,NA
"NFYA","NFYA",-1,-1,11,"0.47316594659527",1,NA,NA
"CTNNBL1","CTNNBL1",-1,-1,10,"0.473346064115201",1,NA,NA
"VAT1","VAT1",-1,-1,11,"0.473873649114135",1,NA,NA
"SPEN","SPEN",-1,-1,11,"0.474259702623268",1,NA,NA
"KAT5","KAT5",-1,-1,11,"0.474324047170725",1,NA,NA
"ACADM","ACADM",-1,-1,11,"0.47435621968892",1,NA,NA
"PHKG2","PHKG2",-1,-1,11,"0.474838826872518",1,NA,NA
"APTX","APTX",-1,-1,11,"0.474999703950227",1,NA,NA
"HEYL","HEYL",-1,-1,10,"0.475435215596891",1,NA,NA
"RNMT","RNMT",-1,-1,11,"0.475804148316959",1,NA,NA
"PAIP1","PAIP1",-1,-1,11,"0.476640872210539",1,NA,NA
"ORM2","ORM2",-1,-1,11,"0.476801792250942",1,NA,NA
"GPR63","GPR63",-1,-1,11,"0.477059271960588",1,NA,NA
"STARD6","STARD6",-1,-1,11,"0.477445508963528",1,NA,NA
"POFUT2","POFUT2",-1,-1,7,"0.477482766396628",1,NA,NA
"CRCT1","CRCT1",-1,-1,11,"0.47750988381091",1,NA,NA
"LCNL1","LCNL1",-1,-1,11,"0.477542071448811",1,NA,NA
"HPGDS","HPGDS",-1,-1,11,"0.477863955633561",1,NA,NA
"P4HA2","P4HA2",-1,-1,11,"0.478057092901238",1,NA,NA
"RAB14","RAB14",-1,-1,11,"0.478089282934491",1,NA,NA
"UBE2S","UBE2S",-1,-1,10,"0.478232999158007",1,NA,NA
"NEK11","NEK11",-1,-1,11,"0.478250235182701",1,NA,NA
"HOXD10","HOXD10",-1,-1,11,"0.478411190882114",1,NA,NA
"PRDM13","PRDM13",-1,-1,11,"0.478572150007239",1,NA,NA
"SSB","SSB",-1,-1,11,"0.478926272015372",1,NA,NA
"PCDH9","PCDH9",-1,-1,9,"0.478940896309961",1,NA,NA
"ZBTB45","ZBTB45",-1,-1,10,"0.479075915179168",1,NA,NA
"ARHGEF7","ARHGEF7",-1,-1,10,"0.479109633733125",1,NA,NA
"EPHA2","EPHA2",-1,-1,9,"0.479118302873295",1,NA,NA
"FBXO11","FBXO11",-1,-1,11,"0.479280410209044",1,NA,NA
"SIRT2","SIRT2",-1,-1,11,"0.479698957661206",1,NA,NA
"IL1RL1","IL1RL1",-1,-1,11,"0.479763351521168",1,NA,NA
"ILK","ILK",-1,-1,11,"0.480020932083094",1,NA,NA
"CDC6","CDC6",-1,-1,11,"0.480278520761979",1,NA,NA
"TRPM6","TRPM6",-1,-1,9,"0.4805022087105",1,NA,NA
"ASPSCR1","ASPSCR1",-1,-1,9,"0.480715137875097",1,NA,NA
"PIK3R5","PIK3R5",-1,-1,11,"0.480793722052644",1,NA,NA
"ARL10","ARL10",-1,-1,11,"0.48105133445541",1,NA,NA
"CLK3","CLK3",-1,-1,11,"0.481566582253205",1,NA,NA
"DPP6","DPP6",-1,-1,11,"0.48179201263489",1,NA,NA
"NRN1","NRN1",-1,-1,11,"0.48179201263489",1,NA,NA
"SETDB2","SETDB2",-1,-1,11,"0.48240392345084",1,NA,NA
"CTCF","CTCF",-1,-1,11,"0.482468337486091",1,NA,NA
"DHX38","DHX38",-1,-1,11,"0.482564959373289",1,NA,NA
"HLTF","HLTF",-1,-1,11,"0.483080292796619",1,NA,NA
"TGS1","TGS1",-1,-1,9,"0.483483679803553",1,NA,NA
"UHMK1","UHMK1",-1,-1,11,"0.483885556014339",1,NA,NA
"ATG4B","ATG4B",-1,-1,11,"0.48597953170293",1,NA,NA
"NRP2","NRP2",-1,-1,11,"0.48597953170293",1,NA,NA
"CREB3L2","CREB3L2",-1,-1,11,"0.486398373778832",1,NA,NA
"FRMD4B","FRMD4B",-1,-1,10,"0.486463337341909",1,NA,NA
"NUDT2","NUDT2",-1,-1,11,"0.486785010200595",1,NA,NA
"CLEC12A","CLEC12A",-1,-1,11,"0.486849450788719",1,NA,NA
"NEK2","NEK2",-1,-1,11,"0.486946112296768",1,NA,NA
"LGALSL","LGALSL",-1,-1,11,"0.487236101275588",1,NA,NA
"MEN1","MEN1",-1,-1,11,"0.48736498738266",1,NA,NA
"NEDD4L","NEDD4L",-1,-1,11,"0.487461652806245",1,NA,NA
"AKAP8","AKAP8",-1,-1,11,"0.487880544519157",1,NA,NA
"DLK1","DLK1",-1,-1,11,"0.488106107012016",1,NA,NA
"PBX1","PBX1",-1,-1,11,"0.488106107012016",1,NA,NA
"LRP5L","LRP5L",-1,-1,9,"0.488632276756629",1,NA,NA
"RTP2","RTP2",-1,-1,11,"0.48910507015257",1,NA,NA
"UBR7","UBR7",-1,-1,11,"0.489427330806237",1,NA,NA
"PARP11","PARP11",-1,-1,11,"0.49068420963009",1,NA,NA
"EPSTI1","EPSTI1",-1,-1,10,"0.490749591443615",1,NA,NA
"SCN7A","SCN7A",-1,-1,10,"0.490884610931366",1,NA,NA
"GINS1","GINS1",-1,-1,11,"0.491683331950864",1,NA,NA
"WDR63","WDR63",-1,-1,10,"0.491998558989622",1,NA,NA
"FCGBP","FCGBP",-1,-1,10,"0.492572435181236",1,NA,NA
"CALCR","CALCR",-1,-1,11,"0.492618040846087",1,NA,NA
"MPP7","MPP7",-1,-1,11,"0.493552789177433",1,NA,NA
"PPP5C","PPP5C",-1,-1,11,"0.494100761429497",1,NA,NA
"SEMA4C","SEMA4C",-1,-1,11,"0.494616509931041",1,NA,NA
"BCDIN3D","BCDIN3D",-1,-1,11,"0.494680979126513",1,NA,NA
"TP63","TP63",-1,-1,8,"0.496653356764112",1,NA,NA
"LCP1","LCP1",-1,-1,10,"0.496792496187219",1,NA,NA
"HDAC9","HDAC9",-1,-1,11,"0.496808528598309",1,NA,NA
"MYF6","MYF6",-1,-1,11,"0.497324313706336",1,NA,NA
"HPD","HPD",-1,-1,11,"0.49742102392383",1,NA,NA
"LRRC4","LRRC4",-1,-1,11,"0.498001288131803",1,NA,NA
"PACSIN3","PACSIN3",-1,-1,10,"0.49814301120313",1,NA,NA
"SMURF2","SMURF2",-1,-1,10,"0.498919567650438",1,NA,NA
"ARMC3","ARMC3",-1,-1,11,"0.499065115669717",1,NA,NA
"ABCD4","ABCD4",-1,-1,11,"0.499258539768971",1,NA,NA
"SLC46A3","SLC46A3",-1,-1,11,"0.499677625840076",1,NA,NA
"EIF3I","EIF3I",-1,-1,10,"0.499932472898373",1,NA,NA
"EDF1","EDF1",-1,-1,11,"0.500644748115046",1,NA,NA
"PRCC","PRCC",-1,-1,11,"0.501353969086157",1,NA,NA
"MADD","MADD",-1,-1,6,"0.501423749784306",1,NA,NA
"RCBTB1","RCBTB1",-1,-1,11,"0.501450680762842",1,NA,NA
"HERC1","HERC1",-1,-1,9,"0.501456677038283",1,NA,NA
"DMAP1","DMAP1",-1,-1,11,"0.501676341009656",1,NA,NA
"ZBTB12","ZBTB12",-1,-1,10,"0.501721935911841",1,NA,NA
"AMIGO1","AMIGO1",-1,-1,11,"0.501934237791516",1,NA,NA
"CYP11B1","CYP11B1",-1,-1,10,"0.50216085701035",1,NA,NA
"ITGB2","ITGB2",-1,-1,7,"0.502325011591291",1,NA,NA
"ECM2","ECM2",-1,-1,10,"0.502566012706617",1,NA,NA
"CBX5","CBX5",-1,-1,11,"0.502578976076171",1,NA,NA
"RNF123","RNF123",-1,-1,11,"0.50325594419245",1,NA,NA
"PPHLN1","PPHLN1",-1,-1,11,"0.503771723402378",1,NA,NA
"NSMAF","NSMAF",-1,-1,11,"0.504287496478351",1,NA,NA
"C17orf80","C17orf80",-1,-1,7,"0.504449526995635",1,NA,NA
"UBFD1","UBFD1",-1,-1,10,"0.504490460275264",1,NA,NA
"TREML4","TREML4",-1,-1,11,"0.504513145055954",1,NA,NA
"HIST1H1D","HIST1H1D",-1,-1,10,"0.504895595669555",1,NA,NA
"RCBTB2","RCBTB2",-1,-1,9,"0.505258112912672",1,NA,NA
"FKBP14","FKBP14",-1,-1,11,"0.505512428047878",1,NA,NA
"ELAVL1","ELAVL1",-1,-1,10,"0.506077211108046",1,NA,NA
"ARL14","ARL14",-1,-1,11,"0.506318277202598",1,NA,NA
"UBQLN1","UBQLN1",-1,-1,10,"0.506516084202877",1,NA,NA
"IL1B","IL1B",-1,-1,11,"0.506898473246107",1,NA,NA
"PANK3","PANK3",-1,-1,11,"0.507575350601528",1,NA,NA
"PARP1","PARP1",-1,-1,10,"0.508541545121152",1,NA,NA
"MAP3K13","MAP3K13",-1,-1,11,"0.508735661360901",1,NA,NA
"IHH","IHH",-1,-1,11,"0.509057957550748",1,NA,NA
"MORF4L1","MORF4L1",-1,-1,11,"0.50963807605606",1,NA,NA
"CD2AP","CD2AP",-1,-1,11,"0.510218174726466",1,NA,NA
"CD22","CD22",-1,-1,10,"0.510870557901154",1,NA,NA
"DDX19A","DDX19A",-1,-1,11,"0.51102383218279",1,NA,NA
"TELO2","TELO2",-1,-1,11,"0.511184958525073",1,NA,NA
"RRM2","RRM2",-1,-1,11,"0.511281633479602",1,NA,NA
"SERPINB1","SERPINB1",-1,-1,11,"0.511410532414868",1,NA,NA
"KAT6A","KAT6A",-1,-1,10,"0.511579320047162",1,NA,NA
"DCLK1","DCLK1",-1,-1,10,"0.51188306451824",1,NA,NA
"IMPDH1","IMPDH1",-1,-1,11,"0.512055009436103",1,NA,NA
"ARFRP1","ARFRP1",-1,-1,11,"0.51224834664502",1,NA,NA
"ATOX1","ATOX1",-1,-1,11,"0.512409458848429",1,NA,NA
"TTC21B","TTC21B",-1,-1,11,"0.512667234264986",1,NA,NA
"PDK2","PDK2",-1,-1,9,"0.51278824410852",1,NA,NA
"RACGAP1","RACGAP1",-1,-1,11,"0.512796120049035",1,NA,NA
"UBN1","UBN1",-1,-1,11,"0.512860562454276",1,NA,NA
"EIF4H","EIF4H",-1,-1,11,"0.51363384536639",1,NA,NA
"ALDOC","ALDOC",-1,-1,11,"0.513730502281739",1,NA,NA
"MTMR4","MTMR4",-1,-1,10,"0.513739129100185",1,NA,NA
"ASAP1","ASAP1",-1,-1,10,"0.514582701714903",1,NA,NA
"ZNF33A","ZNF33A",-1,-1,10,"0.514953853823806",1,NA,NA
"CYP26C1","CYP26C1",-1,-1,11,"0.515341331091112",1,NA,NA
"TEK","TEK",-1,-1,10,"0.516370861747259",1,NA,NA
"ZCRB1","ZCRB1",-1,-1,11,"0.516597609794787",1,NA,NA
"SRSF11","SRSF11",-1,-1,11,"0.516694240133226",1,NA,NA
"MLH3","MLH3",-1,-1,10,"0.517146758384775",1,NA,NA
"FBXL14","FBXL14",-1,-1,11,"0.517402833109309",1,NA,NA
"RPAP1","RPAP1",-1,-1,11,"0.517467248033414",1,NA,NA
"MYLK","MYLK",-1,-1,11,"0.517724903277393",1,NA,NA
"SCNN1D","SCNN1D",-1,-1,11,"0.517789315967107",1,NA,NA
"PRKAB2","PRKAB2",-1,-1,10,"0.518732087303255",1,NA,NA
"SIRPA","SIRPA",-1,-1,11,"0.518916463450769",1,NA,NA
"TMEM170B","TMEM170B",-1,-1,11,"0.51965708081227",1,NA,NA
"GPR26","GPR26",-1,-1,11,"0.519689280087642",1,NA,NA
"ELF1","ELF1",-1,-1,10,"0.519777574007181",1,NA,NA
"ASAP2","ASAP2",-1,-1,11,"0.519914671504069",1,NA,NA
"OPRK1","OPRK1",-1,-1,11,"0.519946869773799",1,NA,NA
"CES5A","CES5A",-1,-1,10,"0.520519452650896",1,NA,NA
"KIF14","KIF14",-1,-1,11,"0.520783979745084",1,NA,NA
