"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"PLEKHF1","PLEKHF1",-1,-1,10,"0.539187071666634",1,NA,NA
"BTBD18","BTBD18",-1,-1,10,"0.539219788911429",1,NA,NA
"PAMR1","PAMR1",-1,-1,11,"0.539420421089436",1,NA,NA
"NCBP2","NCBP2",-1,-1,11,"0.540451091162132",1,NA,NA
"TERT","TERT",-1,-1,10,"0.540560971714693",1,NA,NA
"ARID5B","ARID5B",-1,-1,8,"0.540823957974893",1,NA,NA
"RARRES1","RARRES1",-1,-1,11,"0.541106834866696",1,NA,NA
"NCK2","NCK2",-1,-1,11,"0.541325392008075",1,NA,NA
"SDC1","SDC1",-1,-1,11,"0.541419055637746",1,NA,NA
"VOPP1","VOPP1",-1,-1,11,"0.541575156713074",1,NA,NA
"ALX4","ALX4",-1,-1,10,"0.542163260191302",1,NA,NA
"GJD2","GJD2",-1,-1,11,"0.542355568057228",1,NA,NA
"AKTIP","AKTIP",-1,-1,11,"0.54257405489223",1,NA,NA
"RNF168","RNF168",-1,-1,10,"0.542784378293964",1,NA,NA
"WDR17","WDR17",-1,-1,11,"0.542854948134764",1,NA,NA
"NFIX","NFIX",-1,-1,10,"0.543340029650434",1,NA,NA
"FBXO32","FBXO32",-1,-1,10,"0.543372712474426",1,NA,NA
"GUCY2C","GUCY2C",-1,-1,10,"0.543503440921528",1,NA,NA
"MACF1","MACF1",-1,-1,9,"0.544049878857692",1,NA,NA
"UBE2J2","UBE2J2",-1,-1,11,"0.544134307306188",1,NA,NA
"SLC13A3","SLC13A3",-1,-1,10,"0.544189690001836",1,NA,NA
"ADAM23","ADAM23",-1,-1,11,"0.544227901634133",1,NA,NA
"ETV6","ETV6",-1,-1,11,"0.544415083121484",1,NA,NA
"EHMT1","EHMT1",-1,-1,10,"0.544614446897573",1,NA,NA
"KIAA0195","KIAA0195",-1,-1,9,"0.544668772328214",1,NA,NA
"WDR91","WDR91",-1,-1,11,"0.544695837355955",1,NA,NA
"PRKCDBP","PRKCDBP",-1,-1,11,"0.544976569874242",1,NA,NA
"MC3R","MC3R",-1,-1,11,"0.546660501367927",1,NA,NA
"ZFHX3","ZFHX3",-1,-1,10,"0.547194580985088",1,NA,NA
"RPAP3","RPAP3",-1,-1,11,"0.547221632005119",1,NA,NA
"RAE1","RAE1",-1,-1,11,"0.547377485393121",1,NA,NA
"AGAP11","AGAP11",-1,-1,11,"0.54743982476127",1,NA,NA
"CANX","CANX",-1,-1,11,"0.547626836033699",1,NA,NA
"TMC4","TMC4",-1,-1,10,"0.547782193170894",1,NA,NA
"LETM1","LETM1",-1,-1,10,"0.54807596126659",1,NA,NA
"FERD3L","FERD3L",-1,-1,11,"0.548405938570852",1,NA,NA
"TBP","TBP",-1,-1,11,"0.548468258977815",1,NA,NA
"PTPRT","PTPRT",-1,-1,10,"0.548532883042849",1,NA,NA
"DHX35","DHX35",-1,-1,10,"0.548989742442199",1,NA,NA
"FGF14","FGF14",-1,-1,10,"0.549055002944761",1,NA,NA
"ITPKC","ITPKC",-1,-1,11,"0.54909139888651",1,NA,NA
"ARHGEF40","ARHGEF40",-1,-1,11,"0.549309470125504",1,NA,NA
"LRRC8C","LRRC8C",-1,-1,10,"0.549740160221064",1,NA,NA
"PPAPDC1B","PPAPDC1B",-1,-1,10,"0.549903271783405",1,NA,NA
"PHF2","PHF2",-1,-1,10,"0.550066375166987",1,NA,NA
"CCNI2","CCNI2",-1,-1,11,"0.55049303111525",1,NA,NA
"RRP36","RRP36",-1,-1,11,"0.550679869489961",1,NA,NA
"ARHGAP23","ARHGAP23",-1,-1,11,"0.550742146520909",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,11,"0.550742146520909",1,NA,NA
"RALYL","RALYL",-1,-1,10,"0.550881768477112",1,NA,NA
"TBL1XR1","TBL1XR1",-1,-1,11,"0.551302584897335",1,NA,NA
"EAF1","EAF1",-1,-1,11,"0.551395981640946",1,NA,NA
"ANKRD17","ANKRD17",-1,-1,10,"0.551533933208409",1,NA,NA
"DMTF1","DMTF1",-1,-1,11,"0.552329795842351",1,NA,NA
"ATN1","ATN1",-1,-1,10,"0.553489610081114",1,NA,NA
"DDR1","DDR1",-1,-1,10,"0.55352219413485",1,NA,NA
"NEK6","NEK6",-1,-1,11,"0.553698878325391",1,NA,NA
"FXYD3","FXYD3",-1,-1,10,"0.554206377944953",1,NA,NA
"CIC","CIC",-1,-1,11,"0.554756380140534",1,NA,NA
"HIC2","HIC2",-1,-1,10,"0.556355641487212",1,NA,NA
"PIK3R1","PIK3R1",-1,-1,11,"0.556466239383938",1,NA,NA
"PMS2","PMS2",-1,-1,11,"0.55671486175315",1,NA,NA
"PMS2CL","PMS2CL",-1,-1,11,"0.55671486175315",1,NA,NA
"FANCC","FANCC",-1,-1,11,"0.55761593507103",1,NA,NA
"MYLK3","MYLK3",-1,-1,11,"0.558237196307603",1,NA,NA
"GPER","GPER",-1,-1,11,"0.558516718488564",1,NA,NA
"PDPK1","PDPK1",-1,-1,11,"0.559665565904261",1,NA,NA
"CSF1R","CSF1R",-1,-1,11,"0.559851819701539",1,NA,NA
"RAB21","RAB21",-1,-1,11,"0.559975981744118",1,NA,NA
"MLLT11","MLLT11",-1,-1,11,"0.560007021358635",1,NA,NA
"ATP13A1","ATP13A1",-1,-1,10,"0.560031676425685",1,NA,NA
"SMAP1","SMAP1",-1,-1,11,"0.560379468692758",1,NA,NA
"CDH24","CDH24",-1,-1,11,"0.561093180505724",1,NA,NA
"DDX25","DDX25",-1,-1,8,"0.561378664534581",1,NA,NA
"VDAC2","VDAC2",-1,-1,11,"0.561620582578644",1,NA,NA
"DHRS11","DHRS11",-1,-1,11,"0.561899752403887",1,NA,NA
"ORC1","ORC1",-1,-1,11,"0.562364968786087",1,NA,NA
"RAD9B","RAD9B",-1,-1,11,"0.562675066490702",1,NA,NA
"PROCR","PROCR",-1,-1,10,"0.562728595775646",1,NA,NA
"DIDO1","DIDO1",-1,-1,10,"0.563800086703071",1,NA,NA
"FLCN","FLCN",-1,-1,11,"0.563915080955066",1,NA,NA
"MUC20","MUC20",-1,-1,10,"0.563962394386218",1,NA,NA
"ENPP3","ENPP3",-1,-1,10,"0.564351890138563",1,NA,NA
"SLC6A3","SLC6A3",-1,-1,11,"0.564410916337467",1,NA,NA
"HSPBAP1","HSPBAP1",-1,-1,11,"0.564472888850304",1,NA,NA
"MCRS1","MCRS1",-1,-1,11,"0.564627813389947",1,NA,NA
"PIK3C2B","PIK3C2B",-1,-1,11,"0.564782728279318",1,NA,NA
"ARSG","ARSG",-1,-1,10,"0.565130699618398",1,NA,NA
"AGAP3","AGAP3",-1,-1,10,"0.565260477446817",1,NA,NA
"PTPDC1","PTPDC1",-1,-1,10,"0.565325363803707",1,NA,NA
"SPECC1","SPECC1",-1,-1,11,"0.565959763689155",1,NA,NA
"ANPEP","ANPEP",-1,-1,11,"0.566083629244558",1,NA,NA
"HSD11B1","HSD11B1",-1,-1,11,"0.566269415737274",1,NA,NA
"FFAR1","FFAR1",-1,-1,10,"0.566298453371306",1,NA,NA
"DUSP2","DUSP2",-1,-1,11,"0.566764776643793",1,NA,NA
"SP3","SP3",-1,-1,11,"0.566826689598382",1,NA,NA
"TIAM1","TIAM1",-1,-1,9,"0.566902117142418",1,NA,NA
"ARHGAP12","ARHGAP12",-1,-1,11,"0.567167182287081",1,NA,NA
"MOK","MOK",-1,-1,11,"0.567198133766017",1,NA,NA
"PIGX","PIGX",-1,-1,11,"0.567383834210279",1,NA,NA
"LYPD6B","LYPD6B",-1,-1,10,"0.567854583721452",1,NA,NA
"GPR61","GPR61",-1,-1,11,"0.567971789911714",1,NA,NA
"ATG12","ATG12",-1,-1,11,"0.568157429769917",1,NA,NA
"SI","SI",-1,-1,11,"0.569425574892354",1,NA,NA
"PHF17","PHF17",-1,-1,11,"0.569487417923108",1,NA,NA
"OR1C1","OR1C1",-1,-1,9,"0.569561871146617",1,NA,NA
"TRPV3","TRPV3",-1,-1,10,"0.570089727039399",1,NA,NA
"TAAR5","TAAR5",-1,-1,10,"0.570348734533402",1,NA,NA
"SLC35B3","SLC35B3",-1,-1,11,"0.57038395481765",1,NA,NA
"KLF3","KLF3",-1,-1,11,"0.571372827058",1,NA,NA
"WDR18","WDR18",-1,-1,10,"0.571384469701102",1,NA,NA
"NME3","NME3",-1,-1,11,"0.571836211282797",1,NA,NA
"RASD2","RASD2",-1,-1,11,"0.572145080607616",1,NA,NA
"IL1R2","IL1R2",-1,-1,11,"0.572762690065632",1,NA,NA
"SRSF2","SRSF2",-1,-1,9,"0.572763155494369",1,NA,NA
"SERPINI2","SERPINI2",-1,-1,11,"0.573441860071203",1,NA,NA
"INO80E","INO80E",-1,-1,11,"0.574305951685381",1,NA,NA
"USP20","USP20",-1,-1,11,"0.574460217355189",1,NA,NA
"ADM2","ADM2",-1,-1,11,"0.574491069159249",1,NA,NA
"SIRT5","SIRT5",-1,-1,11,"0.575293059793597",1,NA,NA
"ULK1","ULK1",-1,-1,11,"0.575724775556278",1,NA,NA
"PRDM6","PRDM6",-1,-1,11,"0.576865311919044",1,NA,NA
"OPN4","OPN4",-1,-1,11,"0.57720426991756",1,NA,NA
"ASB7","ASB7",-1,-1,8,"0.577430636052441",1,NA,NA
"DDX47","DDX47",-1,-1,11,"0.577851216956394",1,NA,NA
"NR2E3","NR2E3",-1,-1,11,"0.577851216956394",1,NA,NA
"PPARA","PPARA",-1,-1,11,"0.578282401584683",1,NA,NA
"RXRG","RXRG",-1,-1,11,"0.578867434611278",1,NA,NA
"FBXW7","FBXW7",-1,-1,11,"0.578898221142286",1,NA,NA
"UBE3B","UBE3B",-1,-1,11,"0.579698505687002",1,NA,NA
"MAPKBP1","MAPKBP1",-1,-1,11,"0.579790825652621",1,NA,NA
"MDC1","MDC1",-1,-1,10,"0.579878240054455",1,NA,NA
"NNT","NNT",-1,-1,11,"0.580160062760253",1,NA,NA
"COLEC12","COLEC12",-1,-1,11,"0.580436945563587",1,NA,NA
"SFTPD","SFTPD",-1,-1,11,"0.580713789627635",1,NA,NA
"HDAC4","HDAC4",-1,-1,10,"0.581295842171987",1,NA,NA
"PTBP1","PTBP1",-1,-1,10,"0.581295842171987",1,NA,NA
"PBK","PBK",-1,-1,11,"0.581298110404953",1,NA,NA
"TRA2B","TRA2B",-1,-1,11,"0.58203595029835",1,NA,NA
"HNF1B","HNF1B",-1,-1,11,"0.583111462774652",1,NA,NA
"EPHA7","EPHA7",-1,-1,9,"0.583117421248372",1,NA,NA
"HCAR1","HCAR1",-1,-1,9,"0.58352371229589",1,NA,NA
"MTF1","MTF1",-1,-1,11,"0.58384860794088",1,NA,NA
"LRRC59","LRRC59",-1,-1,10,"0.584803184081092",1,NA,NA
"MCF2L","MCF2L",-1,-1,10,"0.584867478638449",1,NA,NA
"ITGB1","ITGB1",-1,-1,11,"0.585015166845831",1,NA,NA
"NRCAM","NRCAM",-1,-1,11,"0.585137920291903",1,NA,NA
"HDAC2","HDAC2",-1,-1,11,"0.585628853094215",1,NA,NA
"NEK1","NEK1",-1,-1,11,"0.585874270747742",1,NA,NA
"SLC5A11","SLC5A11",-1,-1,11,"0.586211666742035",1,NA,NA
"NAPRT1","NAPRT1",-1,-1,10,"0.587597938329437",1,NA,NA
"KATNAL1","KATNAL1",-1,-1,9,"0.587683149608841",1,NA,NA
"CHRNB2","CHRNB2",-1,-1,11,"0.588541062297488",1,NA,NA
"TBC1D3C","TBC1D3C",-1,-1,10,"0.588560655786143",1,NA,NA
"POLD3","POLD3",-1,-1,11,"0.58875546054856",1,NA,NA
"CXXC1","CXXC1",-1,-1,11,"0.58890858637267",1,NA,NA
"BET1","BET1",-1,-1,11,"0.589214798464686",1,NA,NA
"GPR18","GPR18",-1,-1,10,"0.589234250677529",1,NA,NA
"MEF2C","MEF2C",-1,-1,9,"0.589641240715216",1,NA,NA
"GMPS","GMPS",-1,-1,11,"0.589735237548901",1,NA,NA
"BACH2","BACH2",-1,-1,11,"0.591203880069765",1,NA,NA
"VRK2","VRK2",-1,-1,11,"0.59144853332307",1,NA,NA
"PRKCZ","PRKCZ",-1,-1,11,"0.591479112543991",1,NA,NA
"OR4K14","OR4K14",-1,-1,11,"0.591937735736645",1,NA,NA
"TEAD3","TEAD3",-1,-1,11,"0.592487921804113",1,NA,NA
"RAB3A","RAB3A",-1,-1,10,"0.592758392015356",1,NA,NA
"UPF3A","UPF3A",-1,-1,10,"0.592982412331758",1,NA,NA
"DDX17","DDX17",-1,-1,11,"0.593099031512871",1,NA,NA
"CSTF2T","CSTF2T",-1,-1,10,"0.593110410696319",1,NA,NA
"DAXX","DAXX",-1,-1,11,"0.593404503785958",1,NA,NA
"ARF1","ARF1",-1,-1,10,"0.593462356409758",1,NA,NA
"MTMR9LP","MTMR9LP",-1,-1,11,"0.59380153506098",1,NA,NA
"GRM7","GRM7",-1,-1,11,"0.59404581539243",1,NA,NA
"CAMK1","CAMK1",-1,-1,11,"0.594290060105928",1,NA,NA
"HS3ST6","HS3ST6",-1,-1,11,"0.594442694924985",1,NA,NA
"ANKRD50","ANKRD50",-1,-1,11,"0.594717402380574",1,NA,NA
"PARP15","PARP15",-1,-1,11,"0.59520565903694",1,NA,NA
"PA2G4","PA2G4",-1,-1,11,"0.595480240097952",1,NA,NA
"RBMS2","RBMS2",-1,-1,11,"0.595480240097952",1,NA,NA
"MSC","MSC",-1,-1,10,"0.59592391097164",1,NA,NA
"STX7","STX7",-1,-1,10,"0.596211386717156",1,NA,NA
"PARD6A","PARD6A",-1,-1,11,"0.597309605443939",1,NA,NA
"SREBF2","SREBF2",-1,-1,11,"0.597309605443939",1,NA,NA
"DDIT4","DDIT4",-1,-1,11,"0.597340077429178",1,NA,NA
"MS4A8B","MS4A8B",-1,-1,11,"0.597705696329569",1,NA,NA
"C1QBP","C1QBP",-1,-1,9,"0.597753819017543",1,NA,NA
"ADH6","ADH6",-1,-1,10,"0.598030889737627",1,NA,NA
"PTPN3","PTPN3",-1,-1,11,"0.598040773958029",1,NA,NA
"CSNK1G2","CSNK1G2",-1,-1,10,"0.598573151592077",1,NA,NA
"EEF1E1","EEF1E1",-1,-1,11,"0.598802052985739",1,NA,NA
"EEF1E1-MUTED","EEF1E1-MUTED",-1,-1,11,"0.598802052985739",1,NA,NA
"ACTR6","ACTR6",-1,-1,9,"0.598995812035625",1,NA,NA
"PAX6","PAX6",-1,-1,11,"0.599136900365457",1,NA,NA
"LARP4B","LARP4B",-1,-1,10,"0.599465886944699",1,NA,NA
"GJA10","GJA10",-1,-1,11,"0.599562967265797",1,NA,NA
"MUC12","MUC12",-1,-1,11,"0.599775957534026",1,NA,NA
"QPCT","QPCT",-1,-1,11,"0.599806382360105",1,NA,NA
"BIRC5","BIRC5",-1,-1,9,"0.599901521884066",1,NA,NA
"TBC1D2","TBC1D2",-1,-1,10,"0.600071384981439",1,NA,NA
"KLHL12","KLHL12",-1,-1,11,"0.600110598181414",1,NA,NA
"NMNAT3","NMNAT3",-1,-1,11,"0.601053290871315",1,NA,NA
"PDZRN4","PDZRN4",-1,-1,11,"0.601934645952562",1,NA,NA
"SLC38A6","SLC38A6",-1,-1,11,"0.602511811541061",1,NA,NA
"ZNF521","ZNF521",-1,-1,11,"0.602633292314087",1,NA,NA
"PHF13","PHF13",-1,-1,11,"0.603422680788979",1,NA,NA
"CBLN3","CBLN3",-1,-1,11,"0.603453033672005",1,NA,NA
"UBL7","UBL7",-1,-1,11,"0.603453033672005",1,NA,NA
"LGALS13","LGALS13",-1,-1,11,"0.603665486766224",1,NA,NA
"PRF1","PRF1",-1,-1,11,"0.603695834765206",1,NA,NA
"LHCGR","LHCGR",-1,-1,11,"0.604514999115298",1,NA,NA
"ZNF148","ZNF148",-1,-1,10,"0.604684507170886",1,NA,NA
"NTSR1","NTSR1",-1,-1,11,"0.604696974782733",1,NA,NA
"SCARA3","SCARA3",-1,-1,11,"0.60475762840504",1,NA,NA
"SEC31A","SEC31A",-1,-1,11,"0.605151816706422",1,NA,NA
"HMGN2","HMGN2",-1,-1,11,"0.605424654994107",1,NA,NA
"TRMT5","TRMT5",-1,-1,11,"0.605424654994107",1,NA,NA
"POLI","POLI",-1,-1,11,"0.605485278897963",1,NA,NA
"SOCS3","SOCS3",-1,-1,9,"0.60559202960994",1,NA,NA
"HNRNPAB","HNRNPAB",-1,-1,11,"0.605636827780967",1,NA,NA
"SPOPL","SPOPL",-1,-1,11,"0.60603078202577",1,NA,NA
"FAM46C","FAM46C",-1,-1,11,"0.606091381014217",1,NA,NA
"TIPARP","TIPARP",-1,-1,11,"0.606091381014217",1,NA,NA
"KATNB1","KATNB1",-1,-1,11,"0.606394338443677",1,NA,NA
"CYP7A1","CYP7A1",-1,-1,11,"0.606424630743896",1,NA,NA
"GPAA1","GPAA1",-1,-1,8,"0.606846291860438",1,NA,NA
"PGAM5","PGAM5",-1,-1,11,"0.606848657073301",1,NA,NA
"VANGL2","VANGL2",-1,-1,11,"0.606909222209906",1,NA,NA
"KCNK6","KCNK6",-1,-1,11,"0.60754500389589",1,NA,NA
"SGCG","SGCG",-1,-1,9,"0.607595319158759",1,NA,NA
"CLDN11","CLDN11",-1,-1,10,"0.608142992676955",1,NA,NA
"RNF5","RNF5",-1,-1,10,"0.608206374624218",1,NA,NA
"RNF5P1","RNF5P1",-1,-1,10,"0.608206374624218",1,NA,NA
"ATP5O","ATP5O",-1,-1,9,"0.608929319150421",1,NA,NA
"TGM2","TGM2",-1,-1,8,"0.609423576641476",1,NA,NA
"FOXE3","FOXE3",-1,-1,11,"0.609632027228711",1,NA,NA
"ZNF197","ZNF197",-1,-1,10,"0.609726701932805",1,NA,NA
"FLT4","FLT4",-1,-1,11,"0.610417648725938",1,NA,NA
"NR5A2","NR5A2",-1,-1,11,"0.6107498951529",1,NA,NA
"TIE1","TIE1",-1,-1,10,"0.611245402952485",1,NA,NA
"ERMAP","ERMAP",-1,-1,9,"0.611294111077871",1,NA,NA
"HDGF","HDGF",-1,-1,11,"0.611685801557728",1,NA,NA
"ANKRD42","ANKRD42",-1,-1,10,"0.6119725312613",1,NA,NA
"SLC6A20","SLC6A20",-1,-1,11,"0.612500432318403",1,NA,NA
"NTM","NTM",-1,-1,8,"0.612594679193757",1,NA,NA
"HRAS","HRAS",-1,-1,10,"0.612983554302841",1,NA,NA
"BTBD8","BTBD8",-1,-1,11,"0.613435155029237",1,NA,NA
"CAND1","CAND1",-1,-1,11,"0.613435155029237",1,NA,NA
"NTN5","NTN5",-1,-1,11,"0.613615995352492",1,NA,NA
"CPSF7","CPSF7",-1,-1,11,"0.613947473571795",1,NA,NA
"TTBK2","TTBK2",-1,-1,11,"0.614308993892277",1,NA,NA
"SH2D6","SH2D6",-1,-1,11,"0.614369237897518",1,NA,NA
"ILF3","ILF3",-1,-1,9,"0.614452028380464",1,NA,NA
"ATAT1","ATAT1",-1,-1,11,"0.614519836165198",1,NA,NA
"SH3BP1","SH3BP1",-1,-1,11,"0.614580070770591",1,NA,NA
"METTL2A","METTL2A",-1,-1,10,"0.615633937774311",1,NA,NA
"RBM34","RBM34",-1,-1,10,"0.616043651291282",1,NA,NA
"LPAR6","LPAR6",-1,-1,10,"0.616106672985578",1,NA,NA
"IFT172","IFT172",-1,-1,10,"0.61626421418548",1,NA,NA
"XAF1","XAF1",-1,-1,9,"0.616310121112986",1,NA,NA
"KCTD17","KCTD17",-1,-1,11,"0.616626438847223",1,NA,NA
"ADCY3","ADCY3",-1,-1,11,"0.617978918443321",1,NA,NA
"LOC649395","LOC649395",-1,-1,10,"0.619191057014066",1,NA,NA
"SERPINB11","SERPINB11",-1,-1,11,"0.61939001409995",1,NA,NA
"CBLC","CBLC",-1,-1,11,"0.619480031809962",1,NA,NA
"MGP","MGP",-1,-1,10,"0.619505380870699",1,NA,NA
"MRGPRX4","MRGPRX4",-1,-1,11,"0.619720048257",1,NA,NA
"RASGRP1","RASGRP1",-1,-1,11,"0.619720048257",1,NA,NA
"LDLRAD3","LDLRAD3",-1,-1,11,"0.620199946554416",1,NA,NA
"GTF3A","GTF3A",-1,-1,8,"0.620280496319124",1,NA,NA
"ZNF3","ZNF3",-1,-1,11,"0.620379862039397",1,NA,NA
"S100A14","S100A14",-1,-1,11,"0.620649687721251",1,NA,NA
"NME2","NME2",-1,-1,10,"0.621044458028193",1,NA,NA
"NME1-NME2","NME1-NME2",-1,-1,10,"0.621044458028193",1,NA,NA
"UBE2R2","UBE2R2",-1,-1,11,"0.621159202397251",1,NA,NA
"ACVR2B","ACVR2B",-1,-1,11,"0.621189167480201",1,NA,NA
"CPS1","CPS1",-1,-1,10,"0.621264174904743",1,NA,NA
"RHEBL1","RHEBL1",-1,-1,10,"0.621326944175382",1,NA,NA
"CASP14","CASP14",-1,-1,8,"0.621364831055776",1,NA,NA
"UBTD1","UBTD1",-1,-1,11,"0.621428862618124",1,NA,NA
"KBTBD13","KBTBD13",-1,-1,10,"0.621452473400443",1,NA,NA
"PCGF5","PCGF5",-1,-1,11,"0.621878168464212",1,NA,NA
"NEUROD4","NEUROD4",-1,-1,11,"0.622027901484734",1,NA,NA
"NEIL3","NEIL3",-1,-1,11,"0.622387187941779",1,NA,NA
"RFWD3","RFWD3",-1,-1,10,"0.622424902462688",1,NA,NA
"EML1","EML1",-1,-1,11,"0.622447059012309",1,NA,NA
"SDHC","SDHC",-1,-1,11,"0.622716443390322",1,NA,NA
"ZNF638","ZNF638",-1,-1,11,"0.622716443390322",1,NA,NA
"YEATS4","YEATS4",-1,-1,11,"0.623374693783696",1,NA,NA
"WNT8B","WNT8B",-1,-1,11,"0.62367378330967",1,NA,NA
"CDK15","CDK15",-1,-1,11,"0.624361414845034",1,NA,NA
"FAM210B","FAM210B",-1,-1,11,"0.624391303170211",1,NA,NA
"LEPREL2","LEPREL2",-1,-1,11,"0.624391303170211",1,NA,NA
"RAB5B","RAB5B",-1,-1,11,"0.624391303170211",1,NA,NA
"WHSC1L1","WHSC1L1",-1,-1,9,"0.624869601856039",1,NA,NA
"GNAQ","GNAQ",-1,-1,10,"0.624962200429465",1,NA,NA
"INO80D","INO80D",-1,-1,11,"0.625407073067564",1,NA,NA
"TAAR8","TAAR8",-1,-1,10,"0.625619167761646",1,NA,NA
"PECAM1","PECAM1",-1,-1,10,"0.626432065715128",1,NA,NA
"SSTR5","SSTR5",-1,-1,11,"0.626690511018297",1,NA,NA
"RCOR3","RCOR3",-1,-1,11,"0.627316810665199",1,NA,NA
"TERF1","TERF1",-1,-1,9,"0.627370227653026",1,NA,NA
"SIGLEC9","SIGLEC9",-1,-1,11,"0.627376441204911",1,NA,NA
"DLX4","DLX4",-1,-1,10,"0.627775275442556",1,NA,NA
"DCAF11","DCAF11",-1,-1,11,"0.628985338922542",1,NA,NA
"EVC","EVC",-1,-1,11,"0.629044885816482",1,NA,NA
"TINF2","TINF2",-1,-1,11,"0.629550912913825",1,NA,NA
"AHCYL1","AHCYL1",-1,-1,11,"0.629580672433034",1,NA,NA
"TREML1","TREML1",-1,-1,11,"0.630235190701026",1,NA,NA
"CNGA4","CNGA4",-1,-1,11,"0.630592046149828",1,NA,NA
"HOXA10","HOXA10",-1,-1,11,"0.630800161313123",1,NA,NA
"COPS8","COPS8",-1,-1,11,"0.630889342113893",1,NA,NA
"RASGRP2","RASGRP2",-1,-1,11,"0.631186561927914",1,NA,NA
"SMN1","SMN1",-1,-1,11,"0.631424282843258",1,NA,NA
"SMN2","SMN2",-1,-1,11,"0.631424282843258",1,NA,NA
"ALS2","ALS2",-1,-1,11,"0.631483705431419",1,NA,NA
"HOXC13","HOXC13",-1,-1,11,"0.631958975910986",1,NA,NA
"LRRN3","LRRN3",-1,-1,11,"0.632315299904942",1,NA,NA
"SETMAR","SETMAR",-1,-1,10,"0.632324611879325",1,NA,NA
"GRAP2","GRAP2",-1,-1,11,"0.632374676476052",1,NA,NA
"BCAS3","BCAS3",-1,-1,9,"0.6325522104572",1,NA,NA
"KLF2","KLF2",-1,-1,11,"0.632879252925357",1,NA,NA
"FKBP2","FKBP2",-1,-1,11,"0.633175958401032",1,NA,NA
"GFRA1","GFRA1",-1,-1,11,"0.633205624695202",1,NA,NA
"C18orf8","C18orf8",-1,-1,10,"0.633474698900695",1,NA,NA
"GPR33","GPR33",-1,-1,11,"0.633531902813108",1,NA,NA
"C1orf56","C1orf56",-1,-1,11,"0.63368018003179",1,NA,NA
"RALGDS","RALGDS",-1,-1,10,"0.633692152545306",1,NA,NA
"DHX36","DHX36",-1,-1,11,"0.633887735519063",1,NA,NA
"ZCCHC3","ZCCHC3",-1,-1,10,"0.634033781263619",1,NA,NA
"NR2E1","NR2E1",-1,-1,11,"0.634273094573994",1,NA,NA
"POU2F1","POU2F1",-1,-1,11,"0.634273094573994",1,NA,NA
"MTF2","MTF2",-1,-1,11,"0.634332368895431",1,NA,NA
"ARHGAP8","ARHGAP8",-1,-1,11,"0.634717575874456",1,NA,NA
"PRR5-ARHGAP8","PRR5-ARHGAP8",-1,-1,11,"0.634717575874456",1,NA,NA
"MSR1","MSR1",-1,-1,11,"0.634776826763823",1,NA,NA
"KIF19","KIF19",-1,-1,8,"0.63499455084438",1,NA,NA
"WDR67","WDR67",-1,-1,10,"0.635027023356809",1,NA,NA
"MERTK","MERTK",-1,-1,11,"0.635221108587848",1,NA,NA
"HS3ST2","HS3ST2",-1,-1,10,"0.635523315451643",1,NA,NA
"SAFB","SAFB",-1,-1,10,"0.635864388523484",1,NA,NA
"PAQR9","PAQR9",-1,-1,11,"0.636641621170736",1,NA,NA
"SPAG4","SPAG4",-1,-1,10,"0.637134739494524",1,NA,NA
"MPZ","MPZ",-1,-1,11,"0.637321637532154",1,NA,NA
"CDK6","CDK6",-1,-1,11,"0.637439858315505",1,NA,NA
"OR51B2","OR51B2",-1,-1,11,"0.63758761636864",1,NA,NA
"TBX3","TBX3",-1,-1,11,"0.637646714008855",1,NA,NA
"SMAD1","SMAD1",-1,-1,11,"0.637853530611767",1,NA,NA
"SVEP1","SVEP1",-1,-1,11,"0.637883072646548",1,NA,NA
"XPO4","XPO4",-1,-1,10,"0.638032398152545",1,NA,NA
"TBC1D3F","TBC1D3F",-1,-1,11,"0.638326107197247",1,NA,NA
"TBC1D3G","TBC1D3G",-1,-1,11,"0.638326107197247",1,NA,NA
"TBC1D3H","TBC1D3H",-1,-1,11,"0.638326107197247",1,NA,NA
"PDE6A","PDE6A",-1,-1,11,"0.638621363424157",1,NA,NA
"LRIG2","LRIG2",-1,-1,11,"0.639418153716076",1,NA,NA
"NPDC1","NPDC1",-1,-1,11,"0.63950664970353",1,NA,NA
"GDPD3","GDPD3",-1,-1,11,"0.64021435556527",1,NA,NA
"PCGF6","PCGF6",-1,-1,11,"0.640391209087446",1,NA,NA
"ORC3","ORC3",-1,-1,10,"0.640412253200303",1,NA,NA
"SUV420H2","SUV420H2",-1,-1,10,"0.640412253200303",1,NA,NA
"ADH1C","ADH1C",-1,-1,11,"0.640568033364759",1,NA,NA
"PLAA","PLAA",-1,-1,10,"0.641152952516519",1,NA,NA
"PTAR1","PTAR1",-1,-1,10,"0.641214654266556",1,NA,NA
"TULP4","TULP4",-1,-1,10,"0.641862306538085",1,NA,NA
"FAT3","FAT3",-1,-1,10,"0.6422630359014",1,NA,NA
"FGFR1OP","FGFR1OP",-1,-1,11,"0.6423640790386",1,NA,NA
"HOXA2","HOXA2",-1,-1,10,"0.642725226957508",1,NA,NA
"HES2","HES2",-1,-1,11,"0.642922879430241",1,NA,NA
"BATF3","BATF3",-1,-1,11,"0.643305044849452",1,NA,NA
"WDR34","WDR34",-1,-1,11,"0.643569538980878",1,NA,NA
