"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"CRKL",14,1,0.634123668954498,0.999999999999985,0.409836820868541,"down"
"FRZB",15,0,0.634138848909245,0.999999999999985,1.25043486284198e-06,"up"
"LY6G6F",14,1,0.634163395303338,0.999999999999985,0.313301694604857,"up"
"NACC2",15,0,0.634260491415557,0.999999999999985,7.18027522241055e-14,"down"
"ECHS1",15,0,0.634265100270653,0.999999999999985,1.33560402338245e-17,"down"
"PHKG1",12,3,0.634592096364412,0.999999999999985,4.16242765977608e-33,"up"
"CA5B",15,0,0.634970686192406,0.999999999999985,3.89430629986937e-08,"down"
"PPHLN1",15,0,0.63500472950037,0.999999999999985,5.9558394315144e-47,"up"
"SGK2",15,0,0.635010976168887,0.999999999999985,3.8876205813545e-30,"down"
"CACNA2D1",10,5,0.635723062618311,0.999999999999985,0.359368627977425,"up"
"NLGN2",15,0,0.635887994848755,0.999999999999985,1.14596560412612e-30,"up"
"CHD1L",13,2,0.636174517464636,0.999999999999985,0.468914766262018,"up"
"PFKFB4",15,0,0.636532737386944,0.999999999999985,6.94119076024084e-92,"up"
"C7",14,1,0.636568654517501,0.999999999999985,9.53438784993359e-23,"down"
"CDC14A",15,0,0.636614613291974,0.999999999999985,8.76560389085226e-16,"down"
"ANXA6",13,2,0.636809748537307,0.999999999999985,0.390477237349666,"up"
"BHLHA15",14,1,0.63699095854758,0.999999999999985,3.45990070672786e-32,"up"
"CHRM4",15,0,0.637299360133013,0.999999999999985,0.000134970313217715,"up"
"ROCK1",15,0,0.637587586165088,0.999999999999985,0.000280460451791407,"down"
"BMI1",15,0,0.6376221323138,0.999999999999985,0.725395449182567,"up"
"COMMD3-BMI1",15,0,0.6376221323138,0.999999999999985,0.222717683533554,"down"
"ANGPTL4",14,1,0.638900751356496,0.999999999999985,1.19553831282739e-98,"up"
"MTAP",11,4,0.639143755803931,0.999999999999985,0.696246837749233,"down"
"WDR47",15,0,0.639845682649679,0.999999999999985,3.1962834527823e-10,"down"
"VRK3",15,0,0.640238260506469,0.999999999999985,0.448472696959813,"down"
"PDE11A",15,0,0.640307117623068,0.999999999999985,2.54472613925747e-18,"up"
"VWC2",13,2,0.640808497427982,0.999999999999985,0.318844430701288,"up"
"GJA1",14,1,0.641189315246153,0.999999999999985,2.4607591062868e-48,"up"
"E2F4",15,0,0.641217729577318,0.999999999999985,4.35122341174782e-28,"up"
"HSD11B1",13,2,0.641598020322784,0.999999999999985,2.20241916594241e-05,"down"
"TBC1D8B",15,0,0.641843502942615,0.999999999999985,0.661674407512357,"up"
"TMEM52",13,2,0.642063223830336,0.999999999999985,3.2439724395704e-11,"down"
"KIT",15,0,0.642293319030668,0.999999999999985,1.3307782193067e-09,"down"
"EBI3",14,1,0.642861021991935,0.999999999999985,9.03344156168926e-65,"up"
"NSFP1",11,4,0.643124657956642,0.999999999999985,NA,NA
"AURKC",14,1,0.643164472057332,0.999999999999985,0.000111549065661747,"up"
"NPTXR",15,0,0.643778951300968,0.999999999999985,0.0691898312794554,"up"
"PGAM2",13,2,0.643953393727461,0.999999999999985,NA,NA
"SIGLEC14",11,4,0.644024559186822,0.999999999999985,4.64508368232436e-39,"up"
"SLC16A5",14,1,0.644111833276974,0.999999999999985,3.55177792228722e-16,"down"
"OASL",15,0,0.644292386526277,0.999999999999985,1.25353310187801e-18,"up"
"DDRGK1",15,0,0.644353329667704,0.999999999999985,7.4429287227738e-13,"up"
"TNFRSF10B",15,0,0.644543775589443,0.999999999999985,1.0237936083042e-143,"up"
"SLC25A11",15,0,0.644941892812618,0.999999999999985,0.000128052039452845,"down"
"FFAR3",13,2,0.645145217317376,0.999999999999985,4.07943508130947e-13,"up"
"MAP2K4",14,1,0.645289206713299,0.999999999999985,4.90756165257998e-05,"down"
"UBE3B",14,1,0.645350076457229,0.999999999999985,3.83548553746413e-08,"down"
"UBE2QL1",15,0,0.645656939563366,0.999999999999985,4.38312200448543e-14,"down"
"ZNF192",15,0,0.645808918805636,0.999999999999985,NA,NA
"TCF7L1",15,0,0.645972264614823,0.999999999999985,5.2570318464992e-19,"down"
"NR3C2",14,1,0.646166832041,0.999999999999985,2.67784417688874e-48,"down"
"SPRY4",14,1,0.646358891060196,0.999999999999985,2.13848774121546e-33,"up"
"RYK",15,0,0.646530380691164,0.999999999999985,0.0025440324785128,"down"
"SDHA",15,0,0.646884194690382,0.999999999999985,0.000103082847740864,"down"
"NRBP1",15,0,0.647002437603071,0.999999999999985,3.22160722932011e-36,"up"
"SIX2",15,0,0.647914165918548,0.999999999999985,0.188063192228774,"down"
"TRIM17",13,2,0.648176235986158,0.999999999999985,0.0243513644737173,"up"
"AKTIP",15,0,0.648392730963764,0.999999999999985,2.98815238679374e-15,"down"
"DGAT1",14,1,0.648563099441698,0.999999999999985,2.3927375390564e-05,"down"
"TTC1",12,3,0.649342248136014,0.999999999999985,2.32784621293174e-13,"up"
"PIK3C2B",13,2,0.649437886841644,0.999999999999985,8.53573016464643e-09,"up"
"KIF5A",13,2,0.649541584061702,0.999999999999985,1.07671847188546e-25,"down"
"VNN1",15,0,0.649684396604379,0.999999999999985,0.0119439809081688,"up"
"BCL2L2",15,0,0.649892375809824,0.999999999999985,1.06856603656727e-40,"down"
"SFTPA2",15,0,0.649901617796933,0.999999999999985,0.146991647575307,"down"
"STAR",15,0,0.650223103091969,0.999999999999985,0.00472108942342536,"up"
"LEFTY1",13,2,0.650781757414932,0.999999999999985,0.0602898008928645,"up"
"GOT1",15,0,0.651202769804781,0.999999999999985,4.93648964085686e-29,"down"
"HNF1A",15,0,0.651208190431117,0.999999999999985,0.00577989105883158,"up"
"ALB",14,1,0.651631719310391,0.999999999999985,0.00533042936137538,"down"
"ABCD2",15,0,0.651663064852159,0.999999999999985,0.032847616094386,"up"
"EIF2AK2",15,0,0.65190332215601,0.999999999999985,0.000274860047041311,"down"
"MAFA",13,2,0.652404330866837,0.999999999999985,1.0275419562694e-05,"down"
"DBF4",11,4,0.652432060354199,0.999999999999985,6.15548047597039e-32,"up"
"FGF10",14,1,0.652861411278182,0.999999999999985,1.85471350314674e-15,"down"
"LRRC24",13,2,0.653061892204694,0.999999999999985,0.0787462319231263,"down"
"LINGO1",15,0,0.65347856390593,0.999999999999985,1.70101094604733e-37,"up"
"GLS",15,0,0.653682019873223,0.999999999999985,2.84479671048562e-16,"down"
"ATG7",15,0,0.653761803352664,0.999999999999985,5.2849323936285e-09,"up"
"PPFIA4",13,2,0.653777427289453,0.999999999999985,2.77193603459658e-58,"up"
"S1PR3",15,0,0.65395420155133,0.999999999999985,0.00350986299156231,"down"
"NOSTRIN",15,0,0.653981959750663,0.999999999999985,1.03797486164932e-13,"up"
"ABCA12",14,1,0.654082093802812,0.999999999999985,5.8045010341395e-52,"up"
"PDE1C",14,1,0.655225780347624,0.999999999999985,0.00308337573610857,"down"
"LMNA",13,2,0.65541107465505,0.999999999999985,1.28134155724879e-12,"up"
"CBL",14,1,0.655688624999917,0.999999999999985,3.43632448047659e-06,"up"
"ELAVL3",14,1,0.655826775817776,0.999999999999985,0.0200554344320898,"up"
"DIDO1",14,1,0.656025480948948,0.999999999999985,0.0657756565472283,"up"
"MDS2",15,0,0.656139447437696,0.999999999999985,9.17842275203275e-28,"up"
"TRIM13",15,0,0.656353907003087,0.999999999999985,4.11660701406811e-07,"up"
"ENPP3",14,1,0.657442623207223,0.999999999999985,1.94661130357831e-100,"up"
"ANK1",13,2,0.658304822087955,0.999999999999985,1.1541645306943e-63,"up"
"TNKS2",14,1,0.658852623165695,0.999999999999985,0.000592435842177302,"down"
"MED22",15,0,0.659774337005539,0.999999999999985,3.31857735364609e-05,"down"
"FIGLA",15,0,0.660079067847508,0.999999999999985,0.000127292809805631,"up"
"PRDM5",15,0,0.660110101625139,0.999999999999985,4.62854199789922e-20,"down"
"TLE2",13,2,0.66045528057219,0.999999999999985,1.2525199536206e-10,"down"
"FUBP1",15,0,0.661460394737138,0.999999999999985,0.0264891865537599,"down"
"OR51A2",14,1,0.661723209434923,0.999999999999985,0.0458722568639617,"up"
"DLX2",15,0,0.661726616491974,0.999999999999985,1.00950083738613e-12,"up"
"MYOD1",15,0,0.662201016063621,0.999999999999985,7.31722276517196e-16,"up"
"SERPINB8",15,0,0.662354506960032,0.999999999999985,1.89180202270986e-10,"up"
"LETM2",14,1,0.662521412845598,0.999999999999985,3.52347050075519e-07,"down"
"MATN3",14,1,0.662564787572062,0.999999999999985,5.65807263323386e-08,"down"
"MKNK2",14,1,0.662832199096236,0.999999999999985,0.0138217505360081,"up"
"STARD6",15,0,0.663685013351501,0.999999999999985,0.0143115827957212,"up"
"GRM2",15,0,0.664251971287596,0.999999999999985,1.76403161952696e-11,"up"
"UBA7",12,3,0.664509960001255,0.999999999999985,4.43069434594455e-35,"up"
"MTG1",15,0,0.664624710195703,0.999999999999985,3.07109034492417e-15,"up"
"ZBTB20",13,2,0.665107917992694,0.999999999999985,0.870456918091105,"up"
"XPOT",14,1,0.665866184052962,0.999999999999985,2.64623362144563e-09,"up"
"CTAGE1",15,0,0.665906238921961,0.999999999999985,1.14576659436739e-06,"up"
"LPL",15,0,0.666217791052574,0.999999999999985,4.60397059624801e-12,"down"
"PHF6",15,0,0.66625755374546,0.999999999999985,3.04506076169715e-10,"down"
"PRCC",13,2,0.666262116012146,0.999999999999985,0.386110732458942,"up"
"GNG10",15,0,0.666491555065464,0.999999999999985,0.00256232790042895,"up"
"DNAJC25-GNG10",15,0,0.666491555065464,0.999999999999985,0.201903235928607,"down"
"TEP1",14,1,0.667083632798301,0.999999999999985,4.36345090521019e-09,"up"
"OR51A4",15,0,0.667378626636404,0.999999999999985,0.0253145091122355,"up"
"PRDM15",14,1,0.667390439539107,0.999999999999985,9.46031205187726e-15,"up"
"KSR1",14,1,0.667402871211081,0.999999999999985,1.43428613832834e-66,"up"
"PTPRG",13,2,0.667545942195627,0.999999999999985,0.0103228328835556,"down"
"SLA",14,1,0.668153167939426,0.999999999999985,7.50720049114937e-55,"up"
"CFHR3",5,10,0.668510344986495,0.999999999999985,0.0318367187648094,"up"
"CBLB",15,0,0.668920115204935,0.999999999999985,5.64381486843913e-34,"up"
"ARX",15,0,0.668970796078777,0.999999999999985,4.7271989409759e-08,"up"
"SKIL",14,1,0.669802562134889,0.999999999999985,0.420705897113942,"down"
"TRAF7",14,1,0.670135511426506,0.999999999999985,1.04170484597453e-06,"up"
"UBE2F-SCLY",15,0,0.670239485334159,0.999999999999985,0.0265956314338542,"up"
"MRAS",15,0,0.670375772037037,0.999999999999985,0.691357619921581,"up"
"DIRAS1",14,1,0.670490165720949,0.999999999999985,2.77987909583001e-25,"down"
"PLEKHG4B",15,0,0.67054319879585,0.999999999999985,9.7790159569945e-08,"down"
"EIF4H",13,2,0.670576883479962,0.999999999999985,0.184881260869782,"up"
"PRF1",15,0,0.670837281229483,0.999999999999985,1.65470905497686e-58,"up"
"LCNL1",15,0,0.670892277206832,0.999999999999985,0.536702149839393,"up"
"CYP4F12",13,2,0.671074037552513,0.999999999999985,0.0325608077992859,"up"
"PI4KA",14,1,0.67126668110922,0.999999999999985,2.77596064652325e-32,"down"
"FCN3",15,0,0.671383014795772,0.999999999999985,0.104570960956773,"up"
"USP13",15,0,0.672011249746761,0.999999999999985,1.41559800798927e-19,"down"
"WFIKKN1",13,2,0.672600332279774,0.999999999999985,2.66990899328685e-09,"up"
"THEM4",13,2,0.672736866149839,0.999999999999985,6.51108349273738e-41,"down"
"EPHB3",15,0,0.673295950481956,0.999999999999985,4.00920405679491e-14,"down"
"NUDT5",14,1,0.673589161684734,0.999999999999985,0.0811309775948842,"up"
"NCAM1",14,1,0.673682936473849,0.999999999999985,6.08084839766298e-06,"up"
"DCAF4L1",15,0,0.673930861051705,0.999999999999985,1.72924993269901e-19,"up"
"COL5A1",15,0,0.674119529049652,0.999999999999985,9.25638277112353e-17,"up"
"GTF2A1",15,0,0.674556213827613,0.999999999999985,3.45596064662513e-15,"down"
"ATP6V1A",15,0,0.67514188854239,0.999999999999985,7.96218689750924e-56,"down"
"TLX1",14,1,0.675326223830585,0.999999999999985,0.00675370254647191,"up"
"HMGB2",15,0,0.675497027196963,0.999999999999985,0.00318801910595215,"up"
"MAP3K9",15,0,0.675560531775702,0.999999999999985,1.60520419498364e-41,"down"
"LRRK2",14,1,0.675654532673426,0.999999999999985,1.94964843759401e-71,"up"
"RDH8",13,2,0.675670808209745,0.999999999999985,0.0296458553956323,"down"
"FGD6",15,0,0.675683817478292,0.999999999999985,1.1222131586959e-35,"up"
"CYP3A4",14,1,0.675764613278105,0.999999999999985,4.57339015964511e-06,"down"
"FRAS1",12,3,0.675973473226615,0.999999999999985,2.87307104726291e-34,"down"
"MAGEB16",15,0,0.67599452284998,0.999999999999985,0.00438479349266896,"up"
"CAMKK2",14,1,0.676514895918138,0.999999999999985,9.1929228185851e-41,"up"
"CCNYL1",15,0,0.676549001613237,0.999999999999985,0.624043300143357,"down"
"LHX4",13,2,0.676702495578059,0.999999999999985,0.688911379623765,"up"
"MARCH5",15,0,0.677027451279771,0.999999999999985,4.67463346766284e-37,"down"
"VIT",15,0,0.677770362520002,0.999999999999985,0.01671222906999,"down"
"CFB",13,2,0.679280096303167,0.999999999999985,1.24365608656732e-48,"up"
"PAFAH1B1",15,0,0.67948763128126,0.999999999999985,3.53932240976864e-19,"down"
"MUC1",13,2,0.679767343772423,0.999999999999985,9.59661889025205e-19,"down"
"ZMYND12",15,0,0.680052246390258,0.999999999999985,1.29850776473875e-37,"down"
"ZNF217",15,0,0.680106221363877,0.999999999999985,9.44597779595671e-12,"up"
"TIMD4",13,2,0.680116011577058,0.999999999999985,1.127255638503e-40,"up"
"SATB2",15,0,0.680164120799811,0.999999999999985,9.67505589118486e-33,"up"
"CEACAM6",15,0,0.680228968392183,0.999999999999985,0.115397020905065,"up"
"ARHGEF11",13,2,0.680407723690326,0.999999999999985,0.00195498292077416,"down"
"SHC1",13,2,0.680755601782768,0.999999999999985,2.29336706457726e-57,"up"
"SOX18",14,1,0.681156807854319,0.999999999999985,0.0185483544996157,"up"
"CENPA",15,0,0.681822193465778,0.999999999999985,9.80853663320969e-33,"up"
"TGFB1",14,1,0.681828037744935,0.999999999999985,1.38712985309367e-54,"up"
"KLF15",15,0,0.682022627093881,0.999999999999985,4.14729954311506e-08,"down"
"LAMP5",15,0,0.682234178225238,0.999999999999985,0.165203645538753,"up"
"ISG20",15,0,0.682692230126292,0.999999999999985,1.0256602288588e-92,"up"
"CDX4",15,0,0.682930785621535,0.999999999999985,0.0333605330903269,"down"
"SPTLC1",15,0,0.683007946468006,0.999999999999985,1.1263752305356e-22,"down"
"UBE2U",15,0,0.683120980752742,0.999999999999985,0.299762493107917,"down"
"IRF4",15,0,0.683243226518392,0.999999999999985,3.09287737248214e-13,"up"
"NTM",13,2,0.683441776868561,0.999999999999985,9.78763242075351e-21,"up"
"LOC100507203",15,0,0.68363515061023,0.999999999999985,NA,NA
"ZAK",15,0,0.683778873129479,0.999999999999985,NA,NA
"ALG8",15,0,0.683824794033682,0.999999999999985,2.70566159869524e-06,"up"
"TAAR6",14,1,0.683979702281551,0.999999999999985,0.04497263532222,"up"
"RCOR3",13,2,0.684737159160356,0.999999999999985,0.117229906308902,"down"
"ACAP3",13,2,0.685182200361828,0.999999999999985,1.19978449335766e-41,"up"
"LOC646214",13,2,0.685480510574116,0.999999999999985,NA,NA
"ALKBH8",13,2,0.685827294907646,0.999999999999985,7.91807452139969e-17,"down"
"FEM1B",15,0,0.686195615188406,0.999999999999985,5.65273951032845e-05,"down"
"WDR92",15,0,0.686232854698725,0.999999999999985,3.84445037422876e-05,"up"
"CPEB4",11,4,0.686517587757284,0.999999999999985,4.45858210511624e-32,"down"
"ZNF350",15,0,0.686550384738941,0.999999999999985,0.423832083537494,"up"
"CACNA1F",14,1,0.686559842728368,0.999999999999985,4.67768695016446e-35,"up"
"P2RY4",15,0,0.687038778535929,0.999999999999985,0.000106909876284592,"up"
"FANCF",15,0,0.687702219583155,0.999999999999985,6.2147078093181e-10,"up"
"FAM91A1",13,2,0.687885255828604,0.999999999999985,2.58248076474319e-06,"up"
"TELO2",13,2,0.688801434672505,0.999999999999985,3.69765308229084e-30,"up"
"KIF21A",14,1,0.689152101265272,0.999999999999985,0.989109958533534,"up"
"TCF23",15,0,0.689379918134955,0.999999999999985,0.228826680338528,"down"
"MTMR4",13,2,0.689534375372421,0.999999999999985,7.14024733481704e-09,"down"
"MAFK",14,1,0.689652748250019,0.999999999999985,0.0269780440807052,"up"
"SLC5A1",15,0,0.690127350050697,0.999999999999985,5.24125907781677e-24,"up"
"LILRA4",15,0,0.690213102035801,0.999999999999985,1.92414732624426e-32,"up"
"GABRG3",15,0,0.690286497561307,0.999999999999985,0.00151901099910322,"down"
"ITIH3",15,0,0.691062150888404,0.999999999999985,0.10480552521456,"up"
"ZBTB41",12,3,0.691094094227005,0.999999999999985,0.00316314356093069,"down"
"RAB5A",14,1,0.691317228836988,0.999999999999985,9.06734877170365e-24,"down"
"KLRAP1",14,1,0.691402563761436,0.999999999999985,NA,NA
"JAG1",15,0,0.691477885048221,0.999999999999985,1.10676653152402e-05,"up"
"EZH1",15,0,0.691613415058019,0.999999999999985,0.000253569462057164,"down"
"ARMC1",13,2,0.691722366981133,0.999999999999985,1.44429075161741e-10,"down"
"EXO1",12,3,0.691964781304882,0.999999999999985,8.75544576652571e-22,"up"
"DLL3",15,0,0.692123219000631,0.999999999999985,2.28547271907435e-14,"up"
"FOXK2",14,1,0.692189170934836,0.999999999999985,0.228443040413585,"up"
"LRIG2",15,0,0.69227063899212,0.999999999999985,0.00987056167017256,"up"
"TM4SF19",15,0,0.692457539268033,0.999999999999985,1.03945482390939e-13,"up"
"TM4SF19-TCTEX1D2",15,0,0.692457539268033,0.999999999999985,1.1022674743853e-21,"up"
"IDH2",15,0,0.692722119674007,0.999999999999985,5.77086225460268e-28,"down"
"PAX1",15,0,0.693027638413116,0.999999999999985,0.247989320768861,"up"
"RRAS2",15,0,0.693089536349812,0.999999999999985,3.49080749192366e-06,"down"
"BTK",14,1,0.693134463743939,0.999999999999985,1.34595682572473e-70,"up"
"ACOX2",15,0,0.693416744135401,0.999999999999985,3.8063514138116e-14,"down"
"NR3C1",13,2,0.693821303358917,0.999999999999985,2.48576495560267e-20,"up"
"COL9A3",15,0,0.694028687372265,0.999999999999985,0.000476713433388522,"down"
"CD300LD",14,1,0.694090460515187,0.999999999999985,1.42381383515774e-05,"up"
"PRKAA1",14,1,0.694631172025114,0.999999999999985,3.78730766965057e-12,"down"
"DCAF11",15,0,0.6947868469062,0.999999999999985,5.96481557018073e-54,"down"
"VSX2",15,0,0.695455914275569,0.999999999999985,0.0424599508479758,"up"
"SLC6A19",13,2,0.695527635017505,0.999999999999985,2.31560954536158e-11,"down"
"MGARP",15,0,0.695642721852766,0.999999999999985,4.97385494346056e-20,"up"
"PLEKHA4",15,0,0.696163407405238,0.999999999999985,6.49121531601986e-36,"up"
"ABCC10",14,1,0.696556412007242,0.999999999999985,8.68122280439445e-13,"up"
"ARID4B",13,2,0.696563391390608,0.999999999999985,0.00952934818547192,"down"
"MBD2",15,0,0.696780965988485,0.999999999999985,3.8284354143751e-19,"up"
"RECQL",15,0,0.696942433591511,0.999999999999985,3.63836235263632e-28,"up"
"APC",12,3,0.697099267349677,0.999999999999985,2.56222228034605e-06,"down"
"CTSB",15,0,0.697296264412957,0.999999999999985,1.8077364526321e-05,"up"
"CDC34",14,1,0.697300540483997,0.999999999999985,9.82843863115248e-47,"up"
"MLL4",15,0,0.697618328037224,0.999999999999985,NA,NA
"ASAP1",14,1,0.698665948075374,0.999999999999985,1.68080936623457e-38,"up"
"MTMR14",15,0,0.698937999869461,0.999999999999985,0.0016353091394792,"down"
"SLAMF8",12,3,0.699069668216078,0.999999999999985,3.92940178717826e-67,"up"
"EBPL",15,0,0.699129446736823,0.999999999999985,1.60187997250993e-39,"up"
"THOC6",14,1,0.700059154539485,0.999999999999985,1.01576775585564e-97,"up"
"TEX15",15,0,0.700089046143551,0.999999999999985,1.08861931391909e-26,"up"
"CRBN",15,0,0.700094618369647,0.999999999999985,2.68916127780307e-13,"down"
"RASD2",15,0,0.700157345067487,0.999999999999985,8.64697709830002e-53,"up"
"GTPBP8",15,0,0.700801890483942,0.999999999999985,1.5340320632828e-15,"down"
"EPB41L3",15,0,0.700987798215024,0.999999999999985,3.54209489036996e-11,"down"
"PCGF5",15,0,0.701124273616992,0.999999999999985,5.95393905628605e-25,"down"
"NCOA5",14,1,0.701229814265053,0.999999999999985,0.115225303149302,"up"
"ECM1",13,2,0.701519235536089,0.999999999999985,0.145093675062832,"up"
"LEPREL1",15,0,0.701715515752818,0.999999999999985,NA,NA
"MTNR1A",14,1,0.70179250133323,0.999999999999985,4.15398700653905e-15,"down"
"FNTA",15,0,0.701823418256377,0.999999999999985,7.02856289649907e-23,"up"
"SMYD5",15,0,0.702440422971828,0.999999999999985,1.01569519067178e-24,"up"
"PILRA",13,2,0.702646677473733,0.999999999999985,1.91685149385542e-88,"up"
"AAMDC",14,1,0.702699914825481,0.999999999999985,0.089661457338177,"up"
"HTR1A",15,0,0.702795886644446,0.999999999999985,0.0375406368860836,"down"
