"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ANO1","ANO1",-1,-1,14,"0.964153549505847",1,1,6.84631598464141e-42
"KDM4B","KDM4B",-1,-1,14,"0.964247324373807",1,1,3.78380627434258e-43
"PROM1","PROM1",-1,-1,15,"0.964282680231319",1,8.17135934728018e-05,0.999918286406527
"CHST2","CHST2",-1,-1,15,"0.964293962932839",1,0.999943354594072,5.66454059281146e-05
"FABP1","FABP1",-1,-1,15,"0.964316519758604",1,6.32548379201624e-15,0.999999999999994
"NAA30","NAA30",-1,-1,15,"0.964372861810517",1,2.11861779725115e-25,1
"LARP7","LARP7",-1,-1,15,"0.96458070706432",1,5.22556276423979e-13,0.999999999999477
"HSF2","HSF2",-1,-1,15,"0.964965709831828",1,4.47221734801482e-05,0.99995527782652
"RIF1","RIF1",-1,-1,12,"0.964994129580461",1,0.999688141150515,0.000311858849485042
"DLX6","DLX6",-1,-1,12,"0.96508147581526",1,1,8.67959227006801e-29
"TFAP2A","TFAP2A",-1,-1,14,"0.965111201046079",1,3.14210094556617e-37,1
"CBS","CBS",-1,-1,15,"0.965165242222548",1,0.176675307509256,0.823324692490744
"PRKACG","PRKACG",-1,-1,15,"0.965231549715172",1,0.769045467516288,0.230954532483712
"SIX1","SIX1",-1,-1,15,"0.965490277951698",1,1,1.8535985415386e-21
"FZR1","FZR1",-1,-1,13,"0.965528447909468",1,0.999982050723229,1.79492767707741e-05
"KCNH3","KCNH3",-1,-1,15,"0.965627267260757",1,1.06257728091983e-06,0.999998937422719
"TSC22D1","TSC22D1",-1,-1,15,"0.965681940364645",1,0.000354725621893123,0.999645274378107
"SIK1","SIK1",-1,-1,15,"0.965763818831233",1,0.00345277461535794,0.996547225384642
"SLAMF6","SLAMF6",-1,-1,11,"0.965839588852317",1,1,1.95852414067636e-48
"WNT8A","WNT8A",-1,-1,14,"0.965907561709887",1,0.999999988381414,1.16185857621268e-08
"CSK","CSK",-1,-1,15,"0.965916238068074",1,1,5.06814746891714e-49
"ALDH1A3","ALDH1A3",-1,-1,15,"0.96600851155794",1,0.0018738349580869,0.998126165041913
"NTNG1","NTNG1",-1,-1,15,"0.966337956454987",1,8.09366959986342e-19,1
"DDX59","DDX59",-1,-1,12,"0.966389036408877",1,0.832006380871706,0.167993619128294
"KIF3B","KIF3B",-1,-1,15,"0.966477591574393",1,1.56313562155374e-37,1
"RNF20","RNF20",-1,-1,15,"0.966482952821414",1,2.84347423712884e-17,1
"LRRC4","LRRC4",-1,-1,11,"0.966533153342867",1,5.45836668102561e-30,1
"HDAC5","HDAC5",-1,-1,15,"0.966622102919234",1,2.0126335196318e-08,0.999999979873665
"INPP5E","INPP5E",-1,-1,15,"0.966632787458409",1,1,3.53438960791733e-16
"GPR12","GPR12",-1,-1,15,"0.966728824311944",1,4.46444359498904e-10,0.999999999553556
"ISL1","ISL1",-1,-1,15,"0.966808684698593",1,0.991249966479515,0.00875003352048471
"LTC4S","LTC4S",-1,-1,13,"0.966855567103985",1,0.999965309631789,3.46903682110944e-05
"ABR","ABR",-1,-1,15,"0.966957343869035",1,1,1.54133020457609e-33
"ZC3HC1","ZC3HC1",-1,-1,12,"0.967019019431745",1,1,1.14118311421623e-138
"RBFOX3","RBFOX3",-1,-1,14,"0.967080130930593",1,0.06101843520079,0.93898156479921
"IRF9","IRF9",-1,-1,15,"0.967094903249871",1,1,2.16185482521197e-55
"RREB1","RREB1",-1,-1,14,"0.96743473155095",1,0.00154250735747946,0.99845749264252
"CHRDL2","CHRDL2",-1,-1,14,"0.967483586539657",1,0.996576462984892,0.00342353701510791
"MYLK","MYLK",-1,-1,15,"0.967525720663987",1,4.2799781030902e-13,0.999999999999572
"COLEC10","COLEC10",-1,-1,13,"0.967531745298402",1,0.984984318111898,0.0150156818881018
"CEBPG","CEBPG",-1,-1,15,"0.967551841987304",1,1,1.49433294910216e-18
"EIF3I","EIF3I",-1,-1,15,"0.967640527603291",1,0.999999999999999,1.02228439833849e-15
"SMARCA4","SMARCA4",-1,-1,11,"0.967984092419826",1,2.01025566400365e-10,0.999999999798974
"MYLK2","MYLK2",-1,-1,15,"0.968003643155027",1,0.997114950053459,0.00288504994654093
"HS3ST1","HS3ST1",-1,-1,15,"0.968122231182283",1,0.999999988882914,1.11170856105963e-08
"ZBTB12","ZBTB12",-1,-1,13,"0.968191237665113",1,1,2.42987923567083e-16
"XRRA1","XRRA1",-1,-1,15,"0.968342985980463",1,0.0217339053435713,0.978266094656429
"FHOD3","FHOD3",-1,-1,15,"0.968368574699686",1,3.82018690206358e-38,1
"AEBP2","AEBP2",-1,-1,15,"0.968480966380631",1,0.00058009228052537,0.999419907719475
"KLF5","KLF5",-1,-1,15,"0.968531946592236",1,5.90645916109852e-06,0.999994093540839
"IBTK","IBTK",-1,-1,15,"0.968598121100442",1,4.79530803858590e-12,0.999999999995205
"BNIP3L","BNIP3L",-1,-1,15,"0.968897037617671",1,1,2.49893338722539e-17
"NME1","NME1",-1,-1,15,"0.968932348876135",1,1,5.31809548365822e-68
"BIRC3","BIRC3",-1,-1,14,"0.969255270711101",1,1,2.86091073264892e-64
"PCGF1","PCGF1",-1,-1,14,"0.969301907710228",1,1,7.01922119408047e-135
"INPP4A","INPP4A",-1,-1,14,"0.969379508834793",1,0.999798991437983,0.000201008562016709
"FOXF1","FOXF1",-1,-1,15,"0.969527688915903",1,1,1.44478927034265e-18
"SMAD4","SMAD4",-1,-1,15,"0.969621881144034",1,5.17503829718733e-22,1
"MED30","MED30",-1,-1,13,"0.969632995156118",1,0.981034862399052,0.0189651376009476
"CHRNE","CHRNE",-1,-1,15,"0.969710897949897",1,1,2.76761883068627e-17
"PEAK1","PEAK1",-1,-1,15,"0.969735587257136",1,0.999999991578606,8.42139367178162e-09
"GJC1","GJC1",-1,-1,15,"0.969868627575158",1,1,1.33895650035019e-83
"USP35","USP35",-1,-1,13,"0.969893707641035",1,1,8.94263552538551e-22
"SP1","SP1",-1,-1,14,"0.969923376357141",1,1,2.45618405393021e-22
"COL14A1","COL14A1",-1,-1,13,"0.969930804106041",1,8.07505037979133e-12,0.999999999991925
"LGALS1","LGALS1",-1,-1,15,"0.969952149978781",1,1,8.41560788028246e-83
"CCR9","CCR9",-1,-1,14,"0.969979364384808",1,0.637342836897214,0.362657163102786
"SOHLH1","SOHLH1",-1,-1,15,"0.970055065213067",1,0.96541618974278,0.03458381025722
"RAPGEF2","RAPGEF2",-1,-1,14,"0.970192360598884",1,0.998778735897914,0.00122126410208554
"MASTL","MASTL",-1,-1,15,"0.970206464601216",1,0.999999994714236,5.28576450343058e-09
"MKNK1","MKNK1",-1,-1,15,"0.970245434351523",1,1,3.78578575953216e-55
"KCNC3","KCNC3",-1,-1,14,"0.970252991151185",1,4.9302505513719e-08,0.999999950697494
"RPS6KB2","RPS6KB2",-1,-1,15,"0.970308671909113",1,1,2.79480411024594e-30
"HCN1","HCN1",-1,-1,13,"0.970320710575906",1,0.999957389975749,4.26100242506104e-05
"S1PR5","S1PR5",-1,-1,14,"0.970363887478052",1,1,4.22166693670998e-64
"DOT1L","DOT1L",-1,-1,13,"0.970404474370873",1,0.903570099140101,0.0964299008598995
"AKR1A1","AKR1A1",-1,-1,15,"0.970405747286912",1,7.04565782773563e-05,0.999929543421723
"TFAP4","TFAP4",-1,-1,14,"0.970459391583939",1,1,5.76311503698853e-18
"MAP1LC3A","MAP1LC3A",-1,-1,15,"0.970488058510152",1,1.18320175349965e-06,0.999998816798247
"SEMA4B","SEMA4B",-1,-1,14,"0.970579671403002",1,0.999999999919633,8.03675342121966e-11
"PKN3","PKN3",-1,-1,15,"0.970584657015389",1,0.99999813067824,1.86932176028147e-06
"ARMC8","ARMC8",-1,-1,15,"0.970608766452347",1,0.386915403027753,0.613084596972247
"SLC16A3","SLC16A3",-1,-1,14,"0.970649650956034",1,1,4.74653432780028e-139
"WDR16","WDR16",-1,-1,14,"0.970769301653625",1,NA,NA
"NSUN2","NSUN2",-1,-1,15,"0.970777083224101",1,1,1.48832911266716e-23
"TTBK1","TTBK1",-1,-1,15,"0.970810652364698",1,0.999061341761341,0.000938658238659539
"PFKFB3","PFKFB3",-1,-1,15,"0.970920730297676",1,3.80508138982874e-09,0.999999996194919
"CTCF","CTCF",-1,-1,15,"0.970939839782258",1,6.08006784734835e-16,0.999999999999999
"DAZAP2","DAZAP2",-1,-1,14,"0.97108150219402",1,1.25143096558708e-53,1
"BRD7","BRD7",-1,-1,15,"0.971201561121215",1,1.24476334854056e-12,0.999999999998755
"TRIM23","TRIM23",-1,-1,15,"0.97125840831356",1,0.957155913871601,0.0428440861283985
"TLE6","TLE6",-1,-1,14,"0.971302840356338",1,1.28104947221871e-07,0.999999871895053
"KIF14","KIF14",-1,-1,13,"0.971338791728654",1,0.999999999999972,2.84835564451346e-14
"MCL1","MCL1",-1,-1,13,"0.971364258038877",1,0.337290222954415,0.662709777045585
"ARHGEF16","ARHGEF16",-1,-1,15,"0.971475477187635",1,0.999950278572978,4.97214270220215e-05
"CDKN2A","CDKN2A",-1,-1,4,"0.971483011955674",1,1,1.25266135199592e-41
"MAPRE1","MAPRE1",-1,-1,15,"0.971695884510567",1,1.2283489131844e-05,0.999987716510868
"IQUB","IQUB",-1,-1,11,"0.97172943945454",1,3.41123237193594e-09,0.999999996588768
"HECTD1","HECTD1",-1,-1,15,"0.971821872840377",1,5.60008154501832e-30,1
"CYP3A5","CYP3A5",-1,-1,14,"0.971867059100873",1,1,4.49139083164309e-42
"CYP4X1","CYP4X1",-1,-1,15,"0.971975237681913",1,2.37546178404429e-24,1
"CAPN1","CAPN1",-1,-1,15,"0.972137153256081",1,0.991446115870821,0.0085538841291795
"CSNK1D","CSNK1D",-1,-1,13,"0.972234151419049",1,1,8.38887725917215e-29
"RPS6KA1","RPS6KA1",-1,-1,15,"0.972266135864957",1,0.0517131890478801,0.94828681095212
"TGS1","TGS1",-1,-1,13,"0.972328365943324",1,8.14818496235574e-17,1
"KDM6B","KDM6B",-1,-1,15,"0.972431254714829",1,0.999944353427543,5.56465724574172e-05
"ACLY","ACLY",-1,-1,14,"0.97256906216218",1,1,1.12808578624004e-73
"SPRR1A","SPRR1A",-1,-1,13,"0.972722212799197",1,0.0917651289558461,0.908234871044154
"ADORA1","ADORA1",-1,-1,13,"0.97274178482806",1,0.669491588858601,0.330508411141399
"ATG4B","ATG4B",-1,-1,14,"0.972752892846496",1,0.99999990257679,9.7423210419502e-08
"CCR7","CCR7",-1,-1,15,"0.972781733912874",1,0.999999999999989,1.1233656237485e-14
"TACR1","TACR1",-1,-1,15,"0.972948847343176",1,1.84204364908343e-20,1
"PYROXD1","PYROXD1",-1,-1,15,"0.973142006412661",1,1.26866860830465e-26,1
"PLK4","PLK4",-1,-1,15,"0.973427410744675",1,1,4.52807236126711e-20
"RRP9","RRP9",-1,-1,15,"0.973480647009892",1,0.999997637211789,2.36278821097649e-06
"PAX9","PAX9",-1,-1,15,"0.97367069459577",1,0.927581758975679,0.0724182410243209
"TBP","TBP",-1,-1,13,"0.973677403197864",1,0.981955211756009,0.0180447882439915
"MYBBP1A","MYBBP1A",-1,-1,14,"0.973893967387061",1,1,1.95532790647786e-36
"NNT","NNT",-1,-1,14,"0.973961986285818",1,9.43960478236581e-32,1
"FTSJ3","FTSJ3",-1,-1,14,"0.97415166908206",1,0.000550410364366227,0.999449589635634
"TGIF1","TGIF1",-1,-1,15,"0.974169154820286",1,0.994700022086059,0.00529997791394102
"PAF1","PAF1",-1,-1,15,"0.974208175549046",1,3.53845783602518e-08,0.999999964615422
"PDE10A","PDE10A",-1,-1,15,"0.974264453583785",1,0.207330475032361,0.792669524967639
"DPF2","DPF2",-1,-1,14,"0.974425147581491",1,0.999999366583155,6.33416844784984e-07
"NFE2","NFE2",-1,-1,13,"0.974563569929954",1,0.999982172253207,1.78277467930786e-05
"SLITRK3","SLITRK3",-1,-1,14,"0.974572105567865",1,2.07348544092372e-12,0.999999999997927
"FGF7","FGF7",-1,-1,15,"0.974931977856196",1,4.33607703403144e-08,0.99999995663923
"ANKK1","ANKK1",-1,-1,13,"0.975045260657842",1,1,3.43217788564487e-57
"GPR62","GPR62",-1,-1,15,"0.975117664451699",1,1.56923553578373e-20,1
"RHOC","RHOC",-1,-1,15,"0.975435736480516",1,0.999998651639408,1.34836059182654e-06
"SFTPD","SFTPD",-1,-1,15,"0.975448223127469",1,2.75361787976193e-09,0.999999997246382
"DSEL","DSEL",-1,-1,15,"0.97546902262142",1,0.999840910500846,0.000159089499153982
"JAK1","JAK1",-1,-1,14,"0.975491182838967",1,0.999958961021791,4.10389782092395e-05
"KAT5","KAT5",-1,-1,15,"0.975647301536135",1,1.79058654403099e-22,1
"MEP1A","MEP1A",-1,-1,15,"0.975725736120069",1,1,4.2695821727715e-19
"RDBP","RDBP",-1,-1,13,"0.975804873639283",1,NA,NA
"CACNB3","CACNB3",-1,-1,15,"0.97585736715656",1,1,1.85560613955502e-45
"EEF2","EEF2",-1,-1,13,"0.975959798576576",1,1,7.6995703923006e-23
"NFX1","NFX1",-1,-1,15,"0.97598841087693",1,0.999957666209328,4.2333790671881e-05
"SH2B1","SH2B1",-1,-1,14,"0.97600402195706",1,0.999999999999944,5.5915309655408e-14
"PDIK1L","PDIK1L",-1,-1,15,"0.976025161361294",1,5.96108304456266e-19,1
"SYNJ2","SYNJ2",-1,-1,14,"0.976248717675519",1,4.07290046828069e-09,0.9999999959271
"TBC1D19","TBC1D19",-1,-1,14,"0.976357741607565",1,9.78869313640178e-22,1
"ALG3","ALG3",-1,-1,15,"0.97684980862073",1,1,1.17335452209186e-46
"ARHGAP1","ARHGAP1",-1,-1,15,"0.976873588094191",1,1,4.9593234818382e-43
"SOCS3","SOCS3",-1,-1,14,"0.976876170211747",1,0.434418616639829,0.565581383360171
"MALT1","MALT1",-1,-1,15,"0.976881510111476",1,0.999999999999765,2.34891068512269e-13
"DENND5B","DENND5B",-1,-1,15,"0.976901305373007",1,0.0743733658060262,0.925626634193974
"ABCC5","ABCC5",-1,-1,14,"0.976966438659303",1,0.00667378765330349,0.993326212346696
"PTGIR","PTGIR",-1,-1,15,"0.977035543076055",1,0.855302967289541,0.144697032710459
"UBR7","UBR7",-1,-1,14,"0.977223332091941",1,0.999807526635019,0.000192473364981331
"HR","HR",-1,-1,15,"0.977235693462751",1,0.945220606038132,0.054779393961868
"MED23","MED23",-1,-1,15,"0.977239603554061",1,0.000262612947249692,0.99973738705275
"SP4","SP4",-1,-1,12,"0.977252699224532",1,5.52050273216937e-18,1
"KIRREL2","KIRREL2",-1,-1,15,"0.977270864351042",1,1.26913535927818e-17,1
"ELF3","ELF3",-1,-1,13,"0.977338914010819",1,0.79097372778187,0.20902627221813
"ABCB1","ABCB1",-1,-1,10,"0.977346677823644",1,1.00349443182174e-12,0.999999999998997
"ALCAM","ALCAM",-1,-1,15,"0.977414985293766",1,0.996278317854333,0.00372168214566659
"STRN4","STRN4",-1,-1,15,"0.977434403147093",1,0.999999999999326,6.74135948625788e-13
"CDH24","CDH24",-1,-1,15,"0.977674042316819",1,1,1.42901873820783e-45
"RHOD","RHOD",-1,-1,15,"0.977773909041871",1,0.0174992300525009,0.982500769947499
"SETD6","SETD6",-1,-1,15,"0.977961116864337",1,0.999928721848477,7.12781515232615e-05
"PLS1","PLS1",-1,-1,15,"0.978037152987302",1,0.665141033052427,0.334858966947573
"NTHL1","NTHL1",-1,-1,14,"0.978054792397745",1,0.999999999824783,1.75216429841322e-10
"HOXB3","HOXB3",-1,-1,14,"0.978086264864099",1,3.56231979668244e-09,0.99999999643768
"SF3B4","SF3B4",-1,-1,13,"0.978118362764689",1,0.99999999930356,6.96440232397328e-10
"LYL1","LYL1",-1,-1,14,"0.97812947870591",1,1,2.95663513361547e-24
"ATP4A","ATP4A",-1,-1,15,"0.978271488837386",1,0.997409440024708,0.00259055997529252
"EVI2A","EVI2A",-1,-1,15,"0.978380385965212",1,1,3.60323750648025e-37
"BMPR2","BMPR2",-1,-1,15,"0.978395370784112",1,5.04373431597114e-08,0.999999949562657
"MRPL45","MRPL45",-1,-1,15,"0.978829891873422",1,0.962515939581461,0.0374840604185387
"RAB27A","RAB27A",-1,-1,15,"0.97886301477377",1,0.00074304034405434,0.999256959655946
"FDXR","FDXR",-1,-1,13,"0.979061498803121",1,1,5.48368947128297e-105
"WDFY2","WDFY2",-1,-1,12,"0.979083380928954",1,7.05623617906505e-39,1
"CBX4","CBX4",-1,-1,12,"0.979628434333705",1,0.0307611568040805,0.96923884319592
"MTMR9LP","MTMR9LP",-1,-1,15,"0.979670125509063",1,0.999999999999526,4.7415843340088e-13
"AFP","AFP",-1,-1,15,"0.979673686433801",1,0.00357032141193234,0.996429678588068
"POLDIP2","POLDIP2",-1,-1,15,"0.979808618757565",1,1.2683592508704e-13,0.999999999999873
"NWD1","NWD1",-1,-1,12,"0.979884596740491",1,0.000460447081713864,0.999539552918286
"TET1","TET1",-1,-1,14,"0.979925900117151",1,0.0248115664489866,0.975188433551013
"CBX6","CBX6",-1,-1,15,"0.979985028273119",1,0.0162001518510275,0.983799848148972
"NOTCH2","NOTCH2",-1,-1,15,"0.980002598645661",1,0.999527480816175,0.000472519183825035
"SMARCD1","SMARCD1",-1,-1,14,"0.980137069282834",1,1,1.09435627796237e-24
"KLHL5","KLHL5",-1,-1,15,"0.980236808963452",1,8.00397808410883e-13,0.9999999999992
"FZD10","FZD10",-1,-1,15,"0.980295871727281",1,0.520100483366734,0.479899516633266
"P2RY14","P2RY14",-1,-1,15,"0.980458400311478",1,0.999999999402221,5.97779480690616e-10
"SNAI2","SNAI2",-1,-1,14,"0.980532505529965",1,8.73958059214948e-06,0.999991260419408
"WDR41","WDR41",-1,-1,15,"0.980561558312354",1,1,2.30988036337049e-23
"OR2B11","OR2B11",-1,-1,13,"0.980641358329398",1,0.999999860916266,1.39083734432281e-07
"RGS12","RGS12",-1,-1,15,"0.980677923119751",1,1,7.82762480635788e-95
"NME3","NME3",-1,-1,14,"0.981082086896224",1,1,4.48756603586808e-49
"KCNK17","KCNK17",-1,-1,13,"0.981112965953491",1,0.999985953939166,1.40460608341448e-05
"GGA2","GGA2",-1,-1,15,"0.981117519744541",1,1.60251151513207e-12,0.999999999998398
"CREG1","CREG1",-1,-1,12,"0.981212593427222",1,0.999999941172807,5.88271933172376e-08
"CD7","CD7",-1,-1,14,"0.981352006111227",1,0.999999737098225,2.62901775281975e-07
"HS3ST3B1","HS3ST3B1",-1,-1,14,"0.981413838324592",1,9.72138047528447e-18,1
"EIF4EBP1","EIF4EBP1",-1,-1,15,"0.981538901605548",1,1,5.29001221307127e-74
"SLC7A14","SLC7A14",-1,-1,14,"0.981547223418369",1,5.08421164685272e-18,1
"SDCBP","SDCBP",-1,-1,13,"0.981603348420369",1,0.70328915235523,0.29671084764477
"NOL11","NOL11",-1,-1,14,"0.981642495233087",1,0.999993398904767,6.60109523278104e-06
"CLDN10","CLDN10",-1,-1,15,"0.981758029499355",1,6.30834078222745e-39,1
"GAK","GAK",-1,-1,15,"0.981780797824545",1,0.000510261152142111,0.999489738847858
"APTX","APTX",-1,-1,15,"0.981835993705203",1,1.81785789592495e-06,0.999998182142104
"PLA2G6","PLA2G6",-1,-1,15,"0.981858680857906",1,1,5.08645755923518e-24
"RCBTB1","RCBTB1",-1,-1,15,"0.981865158560088",1,1.88184689821453e-13,0.999999999999812
"KIF5C","KIF5C",-1,-1,15,"0.982129088440163",1,8.80641848047511e-08,0.999999911935815
"TOPBP1","TOPBP1",-1,-1,14,"0.982241930514963",1,1,2.0999860823674e-34
"NBN","NBN",-1,-1,13,"0.982341322153406",1,0.999999998918638,1.0813622790237e-09
"FER1L6","FER1L6",-1,-1,12,"0.982438753742187",1,5.76521916470984e-17,1
"SH2D6","SH2D6",-1,-1,15,"0.982641094669256",1,2.16437725818657e-06,0.999997835622742
"CLRN3","CLRN3",-1,-1,15,"0.982650459432385",1,1,1.30190016914655e-26
"RHO","RHO",-1,-1,15,"0.982728335075062",1,0.999999999950577,4.94233939207421e-11
"GTF3A","GTF3A",-1,-1,15,"0.98275319349541",1,1,3.26182158702877e-108
"GPSM2","GPSM2",-1,-1,15,"0.982768714817266",1,0.999999999999998,2.46831434283845e-15
"CCRL1","CCRL1",-1,-1,15,"0.982846146403298",1,NA,NA
"DUSP5","DUSP5",-1,-1,14,"0.982895509020134",1,0.0204307922234415,0.979569207776559
"OXTR","OXTR",-1,-1,14,"0.982905109737486",1,0.999999995740023,4.25997721007937e-09
"PTPN14","PTPN14",-1,-1,13,"0.982958386629784",1,7.79097849399764e-15,0.999999999999992
"COL27A1","COL27A1",-1,-1,15,"0.982993999730553",1,1,2.80621583883137e-60
"NEK1","NEK1",-1,-1,14,"0.983026329989549",1,5.71765705689237e-17,1
"DMRTA1","DMRTA1",-1,-1,13,"0.983067725832472",1,0.00029454236295988,0.99970545763704
"EPB41L1","EPB41L1",-1,-1,15,"0.983231987589806",1,3.45165645038785e-16,1
"GPR152","GPR152",-1,-1,14,"0.983232016429002",1,0.995336015866742,0.00466398413325809
"COPS7B","COPS7B",-1,-1,14,"0.983348166608317",1,0.999999999999999,1.4400204772465e-15
"XPA","XPA",-1,-1,14,"0.983438732553839",1,4.21315153746927e-23,1
"SRMS","SRMS",-1,-1,15,"0.983628385401544",1,0.0873512973267068,0.912648702673293
"EML6","EML6",-1,-1,15,"0.98364027383355",1,3.48326061560168e-14,0.999999999999965
"DTL","DTL",-1,-1,12,"0.983715067786011",1,1,2.0747730633338e-42
"PIPOX","PIPOX",-1,-1,15,"0.983749899371387",1,6.1289134080182e-16,0.999999999999999
"ZWINT","ZWINT",-1,-1,15,"0.983861846321337",1,1,1.67211739811284e-19
"TLR1","TLR1",-1,-1,15,"0.98396730429866",1,0.999974887646043,2.51123539573457e-05
"KCNQ2","KCNQ2",-1,-1,15,"0.984101214711443",1,0.73442406612335,0.26557593387665
"PVRL1","PVRL1",-1,-1,14,"0.984163555935033",1,NA,NA
"BTBD1","BTBD1",-1,-1,15,"0.984190928515216",1,1.73124630851216e-13,0.999999999999827
"LRRC15","LRRC15",-1,-1,14,"0.984304093792318",1,0.802695539646328,0.197304460353672
"EPN2","EPN2",-1,-1,15,"0.984354777819308",1,0.999999687668612,3.12331388351762e-07
"PMVK","PMVK",-1,-1,13,"0.984375028585845",1,0.765724897715841,0.234275102284159
"PITPNM2","PITPNM2",-1,-1,15,"0.984508686309286",1,0.0609073124366347,0.939092687563365
"SPHK2","SPHK2",-1,-1,15,"0.98451436211995",1,2.06465640106724e-23,1
"TEK","TEK",-1,-1,14,"0.984526191644321",1,3.37656296970884e-41,1
"PPP2CA","PPP2CA",-1,-1,14,"0.984593771501474",1,6.11276768759022e-08,0.999999938872323
"RASGEF1B","RASGEF1B",-1,-1,15,"0.984610584042766",1,0.99999983013218,1.69867820540553e-07
"MGAT4C","MGAT4C",-1,-1,13,"0.984644981309105",1,7.49077264115688e-16,0.999999999999999
"NEK8","NEK8",-1,-1,15,"0.984652874964836",1,0.999999937481067,6.25189329677992e-08
"CDH16","CDH16",-1,-1,14,"0.984666947017232",1,9.00122789618545e-42,1
"HOXC6","HOXC6",-1,-1,14,"0.984745648971242",1,0.347602270000384,0.652397729999616
"ALDH5A1","ALDH5A1",-1,-1,15,"0.984770770491053",1,9.06870290315095e-28,1
"CD55","CD55",-1,-1,13,"0.984856919283951",1,1.16362049961087e-07,0.99999988363795
"ARF3","ARF3",-1,-1,15,"0.98487956255216",1,4.17425468080856e-10,0.999999999582575
"UBA3","UBA3",-1,-1,14,"0.984907802830603",1,1.34176399120164e-05,0.999986582360088
"TAOK1","TAOK1",-1,-1,15,"0.984998754836397",1,0.0424176030859999,0.957582396914
"UBE2D4","UBE2D4",-1,-1,13,"0.985006799270996",1,9.85771678576209e-05,0.999901422832142
"SUCLA2","SUCLA2",-1,-1,15,"0.985103429025357",1,6.85765292392062e-50,1
"NBEAL1","NBEAL1",-1,-1,15,"0.985125387239319",1,1.83900638527115e-26,1
"EML3","EML3",-1,-1,14,"0.985188091521729",1,1,2.09793272104339e-39
"GPR149","GPR149",-1,-1,14,"0.985190928922286",1,0.97840094749048,0.0215990525095196
"CDK12","CDK12",-1,-1,15,"0.985207488222987",1,0.90900915829686,0.0909908417031402
"MNX1","MNX1",-1,-1,13,"0.985223391083775",1,1,9.11527488083786e-46
"ERMAP","ERMAP",-1,-1,15,"0.985270173821699",1,0.652291162432251,0.347708837567749
"NCOA7","NCOA7",-1,-1,15,"0.985308220721123",1,3.44143748988931e-14,0.999999999999966
"ADRBK1","ADRBK1",-1,-1,15,"0.985375955915044",1,NA,NA
"FBXW4","FBXW4",-1,-1,15,"0.985440734216833",1,0.999377841550851,0.000622158449148645
"SKIV2L","SKIV2L",-1,-1,13,"0.985466460866899",1,0.999999999999894,1.06457120209633e-13
"CEBPZ","CEBPZ",-1,-1,14,"0.985494693016654",1,1.07373127476064e-16,1
"MTHFSD","MTHFSD",-1,-1,15,"0.985505270784539",1,0.99999999904096,9.59039944742025e-10
"LAMA3","LAMA3",-1,-1,15,"0.985510637941259",1,1,5.29905291010503e-22
"RALGPS1","RALGPS1",-1,-1,15,"0.98551868553989",1,1.46812523544088e-40,1
"PARP10","PARP10",-1,-1,13,"0.98565446716425",1,1,1.52826799382291e-37
"KIF27","KIF27",-1,-1,14,"0.985655652552978",1,5.80288297900204e-06,0.999994197117021
"LRP1B","LRP1B",-1,-1,12,"0.985707285153157",1,1.4151402965344e-27,1
"DDIT4L","DDIT4L",-1,-1,15,"0.985779511730892",1,0.0134347809435796,0.98656521905642
"DNAJC19","DNAJC19",-1,-1,15,"0.98578743334415",1,4.78304554233393e-21,1
"PHC2","PHC2",-1,-1,15,"0.985800627769127",1,0.999999999596248,4.03751775483923e-10
"ITGA4","ITGA4",-1,-1,14,"0.985845180108308",1,1,6.6456523132527e-36
"FLT4","FLT4",-1,-1,12,"0.985924677425117",1,0.999999999999152,8.47686243603786e-13
"IGF1","IGF1",-1,-1,15,"0.985960770317847",1,0.533292184827673,0.466707815172327
"PGLYRP2","PGLYRP2",-1,-1,14,"0.985975779054455",1,0.999979747389848,2.02526101525456e-05
"BRD8","BRD8",-1,-1,14,"0.98599473973182",1,0.999976888274038,2.31117259621265e-05
"SARDH","SARDH",-1,-1,14,"0.986008269858343",1,1.31436490866341e-10,0.999999999868564
"MAVS","MAVS",-1,-1,15,"0.986044168807462",1,0.620641046215585,0.379358953784415
"ITGB8","ITGB8",-1,-1,12,"0.986107130093609",1,0.999999999999933,6.67610228990365e-14
"CD1E","CD1E",-1,-1,11,"0.98611810855714",1,0.723537001435571,0.276462998564429
"TTK","TTK",-1,-1,14,"0.986140283828266",1,1,4.03904748687223e-18
"ATP1A4","ATP1A4",-1,-1,12,"0.986209249263049",1,0.998829908519173,0.00117009148082663
"NSMCE1","NSMCE1",-1,-1,15,"0.986214859313498",1,1,4.57360774202098e-39
"DDX27","DDX27",-1,-1,13,"0.986247980958238",1,1,5.36230843922153e-23
"ATP2C2","ATP2C2",-1,-1,15,"0.986253405985564",1,1.90820307692585e-14,0.999999999999981
"ETS1","ETS1",-1,-1,13,"0.986303413522366",1,1,4.65784368077467e-27
"PDE7A","PDE7A",-1,-1,13,"0.98631447746325",1,1,4.02590027309418e-34
"RGL3","RGL3",-1,-1,14,"0.986332359682641",1,0.0139855994465287,0.986014400553471
"OPA1","OPA1",-1,-1,13,"0.986454885322488",1,5.31793440656566e-25,1
"GEMIN5","GEMIN5",-1,-1,13,"0.986465846275531",1,0.999999869676072,1.30323928137447e-07
"C1QA","C1QA",-1,-1,15,"0.986518169465538",1,1,2.92064340598481e-84
