"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"WNT5A","WNT5A",-1,-1,11,"0.592944889188366",1,0.511628830998792,0.488371169001208
"EFNA2","EFNA2",-1,-1,11,"0.593195926694678",1,0.999999798317336,2.01682664295675e-07
"ROR2","ROR2",-1,-1,10,"0.593324711810451",1,0.000670320118983084,0.999329679881017
"GIT2","GIT2",-1,-1,11,"0.593352806226272",1,0.399309451673661,0.600690548326339
"CHRNB1","CHRNB1",-1,-1,11,"0.593478299359108",1,1,7.26882881086071e-23
"ABCB9","ABCB9",-1,-1,11,"0.593823357280108",1,0.99999999903965,9.60349864515116e-10
"ITIH2","ITIH2",-1,-1,11,"0.594231061598775",1,0.999636833845859,0.000363166154140592
"OR51T1","OR51T1",-1,-1,11,"0.594952140821636",1,0.237820914179834,0.762179085820166
"DDX51","DDX51",-1,-1,11,"0.595014828580635",1,0.999619530224484,0.00038046977551612
"SUV420H1","SUV420H1",-1,-1,10,"0.595065534882088",1,NA,NA
"RGMA","RGMA",-1,-1,10,"0.595557891013553",1,0.000459484124327333,0.999540515875673
"CAV1","CAV1",-1,-1,11,"0.595704237050729",1,0.00252104396433862,0.997478956035661
"DUSP6","DUSP6",-1,-1,11,"0.595986184603213",1,0.318439994390447,0.681560005609553
"INTS4","INTS4",-1,-1,10,"0.596082909089397",1,0.999999999953194,4.68056468609438e-11
"CA14","CA14",-1,-1,11,"0.596111479065362",1,0.0771911474068138,0.922808852593186
"SRC","SRC",-1,-1,9,"0.596146225910738",1,0.999999999773883,2.26117426921921e-10
"ASS1","ASS1",-1,-1,11,"0.596299402767635",1,0.342722159107377,0.657277840892623
"CCNE2","CCNE2",-1,-1,11,"0.596675185255803",1,1,3.12753925836716e-19
"NFASC","NFASC",-1,-1,10,"0.596837328225808",1,0.000318651661360128,0.99968134833864
"GAB2","GAB2",-1,-1,11,"0.596863043960481",1,0.000803815378516565,0.999196184621483
"GPR32","GPR32",-1,-1,10,"0.596902913408859",1,0.92285707448105,0.0771429255189505
"FTSJ2","FTSJ2",-1,-1,11,"0.597113488397617",1,NA,NA
"ASCL2","ASCL2",-1,-1,11,"0.597551672844314",1,0.999781437480484,0.000218562519516332
"CHFR","CHFR",-1,-1,11,"0.597645554019519",1,0.999999291062929,7.08937070869555e-07
"KLK10","KLK10",-1,-1,10,"0.598017455474676",1,0.300919565969372,0.699080434030628
"TFAP2A","TFAP2A",-1,-1,11,"0.598083593644033",1,0.999999639587142,3.60412858005691e-07
"PHLPP1","PHLPP1",-1,-1,11,"0.598365127297602",1,0.410907461106622,0.589092538893378
"ITGB6","ITGB6",-1,-1,11,"0.59842768359255",1,0.999365895456742,0.000634104543257729
"TCF15","TCF15",-1,-1,10,"0.598607194839096",1,0.99999997021907,2.97809303915262e-08
"CLEC2D","CLEC2D",-1,-1,11,"0.598709156531683",1,0.995100008520258,0.00489999147974208
"TIAM2","TIAM2",-1,-1,10,"0.598803726279299",1,0.00519051428249827,0.994809485717502
"OLFML2B","OLFML2B",-1,-1,10,"0.599065730467404",1,0.999999987366897,1.26331027463224e-08
"SPHK2","SPHK2",-1,-1,11,"0.599084376251391",1,0.999999999774157,2.25843145214427e-10
"RTN4IP1","RTN4IP1",-1,-1,11,"0.599115640552754",1,0.999763972889422,0.000236027110578156
"SNAI1","SNAI1",-1,-1,9,"0.599319499063253",1,0.0261334962448038,0.973866503755196
"ADAM12","ADAM12",-1,-1,11,"0.599365732714962",1,0.99999948942188,5.10578119704722e-07
"CLK1","CLK1",-1,-1,11,"0.599396991451346",1,0.0911986717438997,0.9088013282561
"PRL","PRL",-1,-1,9,"0.599629591466909",1,0.926117696497782,0.0738823035022183
"PRKG2","PRKG2",-1,-1,10,"0.599655081688738",1,0.735349630595263,0.264650369404737
"CTGF","CTGF",-1,-1,11,"0.600022035884554",1,0.00786834581639415,0.992131654183606
"FOXP4","FOXP4",-1,-1,10,"0.600047860320506",1,0.999999999999986,1.39137057816747e-14
"ZBTB4","ZBTB4",-1,-1,11,"0.600240742638871",1,1.04476189271478e-05,0.999989552381073
"MATN4","MATN4",-1,-1,9,"0.600284031398057",1,0.0331503889874643,0.966849611012536
"COL15A1","COL15A1",-1,-1,9,"0.600559503695193",1,0.112354830199488,0.887645169800512
"IQUB","IQUB",-1,-1,11,"0.600771760127466",1,0.470958349129007,0.529041650870993
"ZWINT","ZWINT",-1,-1,11,"0.601084038704758",1,1,5.90170711860639e-18
"MIXL1","MIXL1",-1,-1,10,"0.601454508253961",1,0.992293771868888,0.00770622813111222
"ALDH2","ALDH2",-1,-1,11,"0.601645981423472",1,1.63825705592042e-05,0.999983617429441
"PGAM1","PGAM1",-1,-1,11,"0.60189566800678",1,0.966509397729886,0.0334906022701139
"TFAP4","TFAP4",-1,-1,10,"0.601944899683649",1,0.999999999998262,1.73788268361934e-12
"CAMK2A","CAMK2A",-1,-1,11,"0.602145314002074",1,0.000818272528372329,0.999181727471628
"RTN4RL2","RTN4RL2",-1,-1,11,"0.602176516892896",1,0.999998549274051,1.45072594933397e-06
"ADIPOQ","ADIPOQ",-1,-1,11,"0.602363720878226",1,0.0570558019869774,0.942944198013023
"STK10","STK10",-1,-1,11,"0.602457314274205",1,0.587051480084569,0.412948519915431
"PSG6","PSG6",-1,-1,11,"0.602706868598306",1,0.987901091649745,0.0120989083502549
"SSTR4","SSTR4",-1,-1,10,"0.60276187128633",1,0.110571492724885,0.889428507275115
"CHST4","CHST4",-1,-1,10,"0.603088537699393",1,0.956261379161695,0.0437386208383046
"PAK4","PAK4",-1,-1,11,"0.603112307106271",1,0.999999654269735,3.45730264502024e-07
"SUCLA2","SUCLA2",-1,-1,11,"0.603392931826475",1,0.00194221737338653,0.998057782626613
"BARX1","BARX1",-1,-1,11,"0.603455285806009",1,0.999999996152713,3.8472867369611e-09
"PHYH","PHYH",-1,-1,11,"0.603517637211634",1,0.792960929838126,0.207039070161874
"SDSL","SDSL",-1,-1,11,"0.603611159490751",1,0.894833724398741,0.105166275601259
"TASP1","TASP1",-1,-1,9,"0.603758284556489",1,0.999998715045056,1.28495494384659e-06
"TAOK1","TAOK1",-1,-1,10,"0.603872250416764",1,0.833222447480984,0.166777552519016
"IDH3A","IDH3A",-1,-1,10,"0.604166037892274",1,0.0137997142732809,0.986200285726719
"CANT1","CANT1",-1,-1,11,"0.604234492896978",1,0.999999987419993,1.25800067176165e-08
"DHRS12","DHRS12",-1,-1,11,"0.604234492896978",1,0.0217834220231225,0.978216577976877
"CYP3A5","CYP3A5",-1,-1,9,"0.604342285192157",1,0.458718384203777,0.541281615796223
"MC3R","MC3R",-1,-1,9,"0.604445320658726",1,0.977300166513133,0.0226998334868673
"KCNQ5","KCNQ5",-1,-1,11,"0.604764122519885",1,0.00428573734349356,0.995714262656506
"CDCP1","CDCP1",-1,-1,11,"0.605106723803996",1,0.999999762998237,2.37001762899279e-07
"ACCSL","ACCSL",-1,-1,11,"0.605200146809078",1,0.999434529127475,0.000565470872525339
"NFKBIE","NFKBIE",-1,-1,11,"0.605418110927696",1,0.999858324248058,0.000141675751941659
"RANBP2","RANBP2",-1,-1,10,"0.605471063375187",1,0.000763778682289786,0.99923622131771
"SETD1A","SETD1A",-1,-1,11,"0.605760561088038",1,0.999999998387632,1.61236825214164e-09
"GPT","GPT",-1,-1,11,"0.605791688981463",1,0.999653659846595,0.000346340153405085
"GDF15","GDF15",-1,-1,11,"0.605947318584553",1,0.637388350233849,0.362611649766151
"HNF4A","HNF4A",-1,-1,9,"0.60605861729031",1,0.944351180017698,0.0556488199823017
"SFR1","SFR1",-1,-1,11,"0.606227410383052",1,0.968750203851745,0.0312497961482554
"ZNF24","ZNF24",-1,-1,10,"0.606383899306343",1,0.4110633595999,0.5889366404001
"RAP2B","RAP2B",-1,-1,11,"0.606569672196604",1,0.140711663139774,0.859288336860226
"SAFB","SAFB",-1,-1,11,"0.606663002436579",1,0.99993942152938,6.05784706202465e-05
"LMX1B","LMX1B",-1,-1,10,"0.607459013538548",1,0.999999993181552,6.81844848744397e-09
"BIN3","BIN3",-1,-1,11,"0.607627064862119",1,0.165591386577373,0.834408613422627
"OR2L8","OR2L8",-1,-1,11,"0.607627064862119",1,NA,NA
"CLMP","CLMP",-1,-1,11,"0.60781358358661",1,0.0136138579365523,0.986386142063448
"BHLHA15","BHLHA15",-1,-1,11,"0.607875751142093",1,0.990981552056249,0.00901844794375047
"BTN2A2","BTN2A2",-1,-1,11,"0.608217624774391",1,0.999916303332866,8.36966671341798e-05
"BCL6B","BCL6B",-1,-1,11,"0.608404067059022",1,0.0106542498139605,0.989345750186039
"ARMC7","ARMC7",-1,-1,11,"0.608590485122088",1,0.999991757941116,8.24205888359872e-06
"SATB2","SATB2",-1,-1,11,"0.608776878923936",1,0.999919663379996,8.03366200042592e-05
"NFKB2","NFKB2",-1,-1,11,"0.608839004792985",1,0.612040914007329,0.387959085992671
"MCM3","MCM3",-1,-1,11,"0.608870066714515",1,0.999999999999999,9.84798037398813e-16
"NKX2-1","NKX2-1",-1,-1,11,"0.608994307643062",1,0.998522738828084,0.00147726117191652
"ZNF219","ZNF219",-1,-1,11,"0.609211703223112",1,0.226347639144903,0.773652360855097
"BRCA1","BRCA1",-1,-1,11,"0.609522210726656",1,0.999999999999948,5.23328154513209e-14
"LRP8","LRP8",-1,-1,11,"0.609708482628188",1,0.999999999961254,3.87459160497816e-11
"PWWP2B","PWWP2B",-1,-1,11,"0.609956807047487",1,0.998463470458023,0.00153652954197731
"NIM1","NIM1",-1,-1,10,"0.610224567765172",1,NA,NA
"HAT1","HAT1",-1,-1,11,"0.610422297617361",1,0.999762758544406,0.000237241455593763
"MRE11A","MRE11A",-1,-1,9,"0.610648492428926",1,NA,NA
"PIK3R1","PIK3R1",-1,-1,10,"0.610744542273208",1,0.00320109222951654,0.996798907770484
"SMAD7","SMAD7",-1,-1,11,"0.610763559487068",1,0.00420963663728211,0.995790363362718
"CNTD1","CNTD1",-1,-1,11,"0.611011697759383",1,0.999999999999986,1.44763842858008e-14
"KLF12","KLF12",-1,-1,11,"0.611321808650701",1,0.00227259846244855,0.997727401537551
"HCLS1","HCLS1",-1,-1,11,"0.611693850620724",1,0.830467249942483,0.169532750057517
"MTHFD1","MTHFD1",-1,-1,10,"0.61178391346504",1,0.999999999999692,3.0751961885679e-13
"TLX1","TLX1",-1,-1,11,"0.612127773580485",1,0.999391008924526,0.000608991075473969
"SRGAP1","SRGAP1",-1,-1,11,"0.612313698906411",1,0.999991956578477,8.04342152356511e-06
"FZD3","FZD3",-1,-1,10,"0.612368219120379",1,0.798130954116629,0.201869045883371
"STRAP","STRAP",-1,-1,11,"0.612375668450124",1,0.998746961058711,0.00125303894128872
"FIGLA","FIGLA",-1,-1,11,"0.613676383316977",1,0.0396203514573717,0.960379648542628
"SDK1","SDK1",-1,-1,10,"0.613989991691906",1,0.143479361931101,0.856520638068899
"LHX1","LHX1",-1,-1,11,"0.614171567883166",1,0.9999999905258,9.47419996067664e-09
"CLSPN","CLSPN",-1,-1,11,"0.614728434214712",1,0.99999999648224,3.51776026136865e-09
"RAB30","RAB30",-1,-1,11,"0.614821222932827",1,0.00126927216670712,0.998730727833293
"TREM1","TREM1",-1,-1,11,"0.614975856582648",1,0.999999571282068,4.28717932019142e-07
"ATF2","ATF2",-1,-1,11,"0.615223233416543",1,0.542105677057291,0.457894322942709
"ARHGAP33","ARHGAP33",-1,-1,11,"0.615532390285545",1,1,1.27722243810349e-16
"OR2AT4","OR2AT4",-1,-1,11,"0.615594213088432",1,0.99174438264251,0.00825561735749021
"SLC1A5","SLC1A5",-1,-1,11,"0.615594213088432",1,0.910464848379832,0.0895351516201685
"DNM2","DNM2",-1,-1,10,"0.615642210923053",1,0.999526761322988,0.000473238677012337
"APRT","APRT",-1,-1,9,"0.61641592968094",1,0.99983499138533,0.000165008614670369
"MAST4","MAST4",-1,-1,9,"0.616449983772993",1,0.0962917523881623,0.903708247611838
"GTF2A1","GTF2A1",-1,-1,11,"0.616552099873395",1,0.926988782214266,0.0730112177857337
"GPR84","GPR84",-1,-1,11,"0.616675647834118",1,0.99999604894343,3.95105656960714e-06
"TNFRSF17","TNFRSF17",-1,-1,10,"0.616807259213644",1,0.204132794302021,0.795867205697979
"C1orf95","C1orf95",-1,-1,10,"0.617066020104332",1,NA,NA
"HBD","HBD",-1,-1,11,"0.61720059775725",1,0.860486099926805,0.139513900073195
"GNG11","GNG11",-1,-1,11,"0.617324084991414",1,1.39560901793955e-06,0.999998604390982
"CCNJL","CCNJL",-1,-1,10,"0.617454066389181",1,0.961766979857144,0.0382330201428556
"SHPK","SHPK",-1,-1,11,"0.617601888827331",1,0.999999988349124,1.16508760137396e-08
"KIF23","KIF23",-1,-1,11,"0.617879633791983",1,0.999999999590447,4.09553337480329e-10
"POLD1","POLD1",-1,-1,10,"0.618229815467149",1,0.999999999999978,2.1521503348826e-14
"SYT4","SYT4",-1,-1,10,"0.618229815467149",1,0.809509785777671,0.190490214222329
"ELP2","ELP2",-1,-1,9,"0.618253600158767",1,0.14487385941693,0.85512614058307
"PTAR1","PTAR1",-1,-1,11,"0.618558317269637",1,0.113923527321744,0.886076472678256
"RGL2","RGL2",-1,-1,11,"0.618743351324413",1,0.991502276845835,0.00849772315416461
"GPR33","GPR33",-1,-1,11,"0.618774187767507",1,0.999417090839453,0.000582909160547164
"NARS2","NARS2",-1,-1,11,"0.618835858452617",1,0.999840299940636,0.00015970005936432
"EPN2","EPN2",-1,-1,9,"0.619511261494262",1,0.0309381479306809,0.969061852069319
"MIEN1","MIEN1",-1,-1,11,"0.619729752732771",1,0.999999999921426,7.85741523838173e-11
"CYP2B6","CYP2B6",-1,-1,10,"0.619876750166842",1,0.975972957298858,0.0240270427011425
"CISH","CISH",-1,-1,10,"0.620070369254021",1,0.514213180529068,0.485786819470932
"RXFP1","RXFP1",-1,-1,11,"0.62019186818756",1,0.999667903306263,0.000332096693737448
"ABCA8","ABCA8",-1,-1,11,"0.620561440397542",1,1.97978946356371e-05,0.999980202105364
"GTF3C3","GTF3C3",-1,-1,11,"0.620930905469565",1,0.999842759372797,0.000157240627202848
"NRXN3","NRXN3",-1,-1,11,"0.621084817555637",1,0.194259520867461,0.805740479132539
"PDE4C","PDE4C",-1,-1,11,"0.621146377161978",1,0.845788466670266,0.154211533329734
"ITGAD","ITGAD",-1,-1,10,"0.621166991330723",1,0.990286169408348,0.0097138305916521
"UBE2E2","UBE2E2",-1,-1,11,"0.62117715584413",1,0.0840194230911505,0.91598057690885
"RALGAPA1","RALGAPA1",-1,-1,11,"0.621207933778699",1,0.00176705538365624,0.998232944616344
"ADM","ADM",-1,-1,11,"0.621577210617117",1,0.894328304200413,0.105671695799587
"DSP","DSP",-1,-1,10,"0.621650495079385",1,0.880760526542447,0.119239473457553
"HIVEP3","HIVEP3",-1,-1,10,"0.621843844895436",1,0.999329371109087,0.000670628890913219
"IL1R2","IL1R2",-1,-1,11,"0.621854097397154",1,0.995872793511782,0.00412720648821833
"ARHGEF17","ARHGEF17",-1,-1,11,"0.621915619530747",1,0.00160046039439697,0.998399539605603
"GLRA1","GLRA1",-1,-1,11,"0.621915619530747",1,0.992113668914765,0.00788633108523493
"PRDM1","PRDM1",-1,-1,11,"0.622530675222602",1,0.032836754981502,0.967163245018498
"PGAP3","PGAP3",-1,-1,11,"0.622592164196071",1,0.998704959786097,0.00129504021390284
"MFN1","MFN1",-1,-1,11,"0.6227458734006",1,0.997643813708182,0.00235618629181846
"HERPUD1","HERPUD1",-1,-1,11,"0.623206887426137",1,0.208652218137709,0.791347781862291
"CHRM2","CHRM2",-1,-1,9,"0.623344622666361",1,0.000188719922864102,0.999811280077136
"TRPS1","TRPS1",-1,-1,10,"0.623486118802476",1,0.0023586625099282,0.997641337490072
"TUB","TUB",-1,-1,11,"0.623759878684614",1,0.000143595033440191,0.99985640496656
"BRI3","BRI3",-1,-1,10,"0.62403306352774",1,0.999999072870207,9.27129793364141e-07
"TP53BP1","TP53BP1",-1,-1,11,"0.624097696231526",1,0.523521811077563,0.476478188922437
"CBLN4","CBLN4",-1,-1,9,"0.624495744622966",1,0.0731373006179441,0.926862699382056
"COL19A1","COL19A1",-1,-1,11,"0.624680981259892",1,0.00317833318858005,0.99682166681142
"WEE1","WEE1",-1,-1,11,"0.624680981259892",1,0.00754939038291857,0.992450609617081
"ADCY1","ADCY1",-1,-1,11,"0.6249571774961",1,0.998770993503084,0.00122900649691602
"WASH2P","WASH2P",-1,-1,11,"0.6249571774961",1,0.899468361800216,0.100531638199784
"PTF1A","PTF1A",-1,-1,11,"0.625233311409445",1,0.950553617157186,0.0494463828428143
"TSC22D1","TSC22D1",-1,-1,10,"0.625511817319903",1,1.75475731180302e-06,0.999998245242688
"CES5A","CES5A",-1,-1,11,"0.625754727193501",1,0.959390749046995,0.0406092509530052
"LRRC18","LRRC18",-1,-1,11,"0.625754727193501",1,0.0407283850413493,0.959271614958651
"FAM13B","FAM13B",-1,-1,10,"0.625800930100321",1,0.00151979746516762,0.998480202534832
"TNFAIP6","TNFAIP6",-1,-1,11,"0.625908042245453",1,0.0493195947496362,0.950680405250364
"COLEC12","COLEC12",-1,-1,10,"0.626089974257408",1,6.20268285173767e-05,0.999937973171483
"NFATC4","NFATC4",-1,-1,11,"0.626153306025205",1,1.97016258060045e-05,0.999980298374194
"UBL4B","UBL4B",-1,-1,10,"0.626186307034672",1,0.73956939320767,0.26043060679233
"DNAJC2","DNAJC2",-1,-1,10,"0.626603660638307",1,0.999999891256508,1.08743492268436e-07
"ENO1","ENO1",-1,-1,11,"0.626643684445295",1,0.999999999995965,4.0353358276312e-12
"METTL13","METTL13",-1,-1,11,"0.626919434702384",1,0.981732544083266,0.018267455916734
"MAN1B1","MAN1B1",-1,-1,11,"0.627011337408522",1,0.99999870366476,1.2963352402152e-06
"PRDM10","PRDM10",-1,-1,11,"0.627440123661407",1,0.998706994375486,0.00129300562451373
"AATK","AATK",-1,-1,11,"0.627562605827821",1,0.445614039844986,0.554385960155014
"GTF3C2","GTF3C2",-1,-1,11,"0.627746305542346",1,0.999999574594941,4.25405058842654e-07
"HMGN1","HMGN1",-1,-1,11,"0.628236033107619",1,0.999999999183911,8.16089395749901e-10
"ITGA8","ITGA8",-1,-1,11,"0.628327834582799",1,1.21236238572381e-05,0.999987876376143
"STK17B","STK17B",-1,-1,11,"0.628358433497222",1,0.146578792982422,0.853421207017578
"PRSS42","PRSS42",-1,-1,10,"0.628463938784332",1,0.999668296414664,0.000331703585336024
"STAT6","STAT6",-1,-1,11,"0.628480821263713",1,0.0023852185556693,0.997614781444331
"ALG3","ALG3",-1,-1,11,"0.628633788203501",1,0.999999999999872,1.28281334687148e-13
"IL18RAP","IL18RAP",-1,-1,11,"0.628633788203501",1,0.0629086671823965,0.937091332817603
"KRAS","KRAS",-1,-1,9,"0.628752258980106",1,0.987464551030805,0.0125354489691947
"KBTBD3","KBTBD3",-1,-1,11,"0.628878494191009",1,0.0197561111222373,0.980243888877763
"VDR","VDR",-1,-1,11,"0.628970245874459",1,0.97993222622678,0.0200677737732201
"VAX2","VAX2",-1,-1,11,"0.629000828184286",1,0.999999999999999,5.94014231998282e-16
"FCN2","FCN2",-1,-1,11,"0.629214882149942",1,0.00928158617290308,0.990718413827097
"RAB24","RAB24",-1,-1,11,"0.629520606037954",1,0.999943901344398,5.60986556020398e-05
"CDKN2B","CDKN2B",-1,-1,4,"0.630243149793341",1,0.960947809133498,0.0390521908665024
"DRAM1","DRAM1",-1,-1,11,"0.630315115375287",1,0.987542135361315,0.0124578646386855
"MYEF2","MYEF2",-1,-1,11,"0.630406754782315",1,0.107774916805217,0.892225083194783
"ALX1","ALX1",-1,-1,11,"0.630467843717388",1,0.999262232735467,0.000737767264533123
"XPOT","XPOT",-1,-1,11,"0.630651091293138",1,1,2.29847329369962e-16
"ZXDC","ZXDC",-1,-1,9,"0.63080753055603",1,0.998349724596303,0.00165027540369688
"MAGOHB","MAGOHB",-1,-1,11,"0.631170135834159",1,1,3.98108016076747e-21
"NR2C2","NR2C2",-1,-1,11,"0.631170135834159",1,0.987708644242275,0.012291355757725
"AATF","AATF",-1,-1,11,"0.631383792485833",1,0.999999990289654,9.71034615983165e-09
"RASGRP4","RASGRP4",-1,-1,11,"0.631505864268191",1,0.00109125581876321,0.998908744181237
"HTR3C","HTR3C",-1,-1,11,"0.631780478557399",1,0.926319256284593,0.0736807437154067
"FEM1B","FEM1B",-1,-1,11,"0.631872002107567",1,0.000465909048078598,0.999534090951921
"DLX4","DLX4",-1,-1,11,"0.631933013763009",1,0.999976962773043,2.30372269573662e-05
"PNN","PNN",-1,-1,11,"0.631994022181094",1,0.962757945725698,0.0372420542743019
"PANK2","PANK2",-1,-1,10,"0.632463226674701",1,0.999999759571049,2.40428950806939e-07
"HEY1","HEY1",-1,-1,11,"0.632603928002218",1,0.999999975992741,2.40072586826804e-08
"XPR1","XPR1",-1,-1,10,"0.632654846263888",1,0.999999992253181,7.74681879592688e-09
"GPR98","GPR98",-1,-1,11,"0.632695385855512",1,NA,NA
"CDKL2","CDKL2",-1,-1,10,"0.632910289197305",1,0.676843739589517,0.323156260410483
"S1PR1","S1PR1",-1,-1,10,"0.633389090804048",1,0.00092694501317598,0.999073054986824
"CASP8AP2","CASP8AP2",-1,-1,11,"0.63342678465996",1,0.960825528080825,0.0391744719191748
"UBL7","UBL7",-1,-1,10,"0.633452915823876",1,0.994921084640532,0.00507891535946826
"TFDP2","TFDP2",-1,-1,11,"0.633518176437736",1,0.0913422342729575,0.908657765727042
"CDKL1","CDKL1",-1,-1,11,"0.633944573942875",1,1.18694933743451e-05,0.999988130506626
"PHF17","PHF17",-1,-1,11,"0.633975024757461",1,NA,NA
"CHRDL2","CHRDL2",-1,-1,11,"0.634005474751117",1,0.0337418192221584,0.966258180777842
"FOXF1","FOXF1",-1,-1,9,"0.634034726884024",1,7.38885874782539e-06,0.999992611141252
"PTGR1","PTGR1",-1,-1,10,"0.634186645828254",1,0.169407504092097,0.830592495907903
"MYOZ3","MYOZ3",-1,-1,11,"0.634279487723748",1,0.00102264424602261,0.998977355753977
"TOLLIP","TOLLIP",-1,-1,11,"0.634492562862518",1,0.0936083308547457,0.906391669145254
"DGKD","DGKD",-1,-1,10,"0.634601152436068",1,0.308983716601116,0.691016283398884
"LGALS13","LGALS13",-1,-1,11,"0.634796885875192",1,0.968904035262169,0.0310959647378315
"AQP11","AQP11",-1,-1,11,"0.634918591973618",1,0.999980661516988,1.9338483012474e-05
"MXD1","MXD1",-1,-1,11,"0.634918591973618",1,0.174330050493771,0.825669949506229
"LIMS1","LIMS1",-1,-1,11,"0.634979440065898",1,0.941681110434204,0.0583188895657963
"SOX18","SOX18",-1,-1,9,"0.635007820305385",1,0.0801513683755452,0.919848631624455
"ALDH3B2","ALDH3B2",-1,-1,9,"0.635209045295971",1,0.935103752665198,0.0648962473348021
"FLJ27352","FLJ27352",-1,-1,11,"0.63540528405406",1,NA,NA
"SCAF8","SCAF8",-1,-1,10,"0.635461563108706",1,0.00171634242920131,0.998283657570799
"C8orf86","C8orf86",-1,-1,11,"0.63555733183869",1,0.0374181155954011,0.962581884404599
"ZKSCAN4","ZKSCAN4",-1,-1,10,"0.635748219844216",1,0.999999724536518,2.75463482334584e-07
"DCLK1","DCLK1",-1,-1,11,"0.635952558929233",1,0.000181681631308865,0.999818318368691
"RAB39A","RAB39A",-1,-1,11,"0.636104531924264",1,0.999921696887345,7.83031126546756e-05
"RPN1","RPN1",-1,-1,10,"0.636480452109946",1,0.999999999958236,4.17640710034317e-11
"USP10","USP10",-1,-1,9,"0.636583116544954",1,0.999867511018936,0.000132488981063634
"GJA5","GJA5",-1,-1,10,"0.636894108847979",1,0.80346575022943,0.19653424977057
"GRID1","GRID1",-1,-1,10,"0.636989546118742",1,0.971995058866287,0.0280049411337132
"MKNK1","MKNK1",-1,-1,11,"0.637167758611954",1,0.998766150596436,0.00123384940356414
"PKD1","PKD1",-1,-1,8,"0.637523467600305",1,0.00025615405130061,0.999743845948699
"PARP10","PARP10",-1,-1,11,"0.637562410017243",1,0.99990888795233,9.11120476699245e-05
"RALGPS1","RALGPS1",-1,-1,10,"0.637720957308502",1,0.688320067315503,0.311679932684497
"ASXL3","ASXL3",-1,-1,8,"0.637736010416241",1,0.00480182740333817,0.995198172596662
"SCARA3","SCARA3",-1,-1,10,"0.638197702145559",1,0.000295714920819185,0.999704285079181
"KLHL7","KLHL7",-1,-1,11,"0.638472600843096",1,0.999557426928245,0.000442573071755465
"RUNX3","RUNX3",-1,-1,11,"0.638593902172003",1,0.190025345460064,0.809974654539936
"CDC42BPA","CDC42BPA",-1,-1,10,"0.638642476359288",1,0.000681008528626328,0.999318991471374
"ZNF423","ZNF423",-1,-1,10,"0.638737761496402",1,0.00233976982643005,0.99766023017357
"RAB1A","RAB1A",-1,-1,11,"0.638836464163884",1,0.996199930734634,0.00380006926536605
"RPL22L1","RPL22L1",-1,-1,11,"0.638897096181844",1,0.999945777409413,5.42225905865821e-05
"DHTKD1","DHTKD1",-1,-1,11,"0.639169898233274",1,0.999999999492723,5.07276852095153e-10
"HADHA","HADHA",-1,-1,11,"0.63929112149132",1,0.000765806161232056,0.999234193838768
"SLC5A11","SLC5A11",-1,-1,11,"0.639412331135095",1,0.92594306731125,0.0740569326887497
"RPH3A","RPH3A",-1,-1,11,"0.639685003000114",1,0.597630956386172,0.402369043613828
"C10orf2","C10orf2",-1,-1,10,"0.639753615728234",1,NA,NA
"DHX30","DHX30",-1,-1,11,"0.639775878272111",1,0.99999999840969,1.59031008714856e-09
"BCAR1","BCAR1",-1,-1,9,"0.640461488420106",1,0.783222196656352,0.216777803343648
"GPR27","GPR27",-1,-1,11,"0.640472333123788",1,0.997381781309717,0.0026182186902826
"MED7","MED7",-1,-1,11,"0.640563141662247",1,0.164093311225856,0.835906688774144
"SMURF1","SMURF1",-1,-1,10,"0.640641703898588",1,0.827617877672621,0.172382122327379
"LTK","LTK",-1,-1,11,"0.640684207700526",1,0.999909199364119,9.08006358811563e-05
"POLG2","POLG2",-1,-1,11,"0.640744735568192",1,0.999999999991399,8.60136139433246e-12
"TMTC4","TMTC4",-1,-1,11,"0.640865780993812",1,0.986179007453396,0.0138209925466043
"FGF3","FGF3",-1,-1,9,"0.640895271503136",1,0.970455472662823,0.0295445273371767
"CSMD1","CSMD1",-1,-1,10,"0.640895308292587",1,0.986088365512814,0.0139116344871857
"ADCK1","ADCK1",-1,-1,11,"0.641773182488546",1,0.999906680614082,9.33193859181417e-05
"AVPR1B","AVPR1B",-1,-1,10,"0.641972453946819",1,0.980504891019503,0.0194951089804973
"GRAPL","GRAPL",-1,-1,10,"0.642067443734575",1,0.430098231437231,0.569901768562769
"IMPDH1","IMPDH1",-1,-1,11,"0.642377684713173",1,0.999999818743979,1.81256020706152e-07
"CENPE","CENPE",-1,-1,9,"0.642462095894315",1,0.999999999999952,4.80862746708828e-14
"CORO1C","CORO1C",-1,-1,11,"0.642468330128836",1,0.00254917581158449,0.997450824188415
"UPF2","UPF2",-1,-1,11,"0.642740219450626",1,0.997216651561241,0.00278334843875884
"GALR2","GALR2",-1,-1,10,"0.642827054417097",1,0.999999425111115,5.74888885142795e-07
"GNG5","GNG5",-1,-1,11,"0.64298183968051",1,0.999999995398513,4.601486682736e-09
"WDR54","WDR54",-1,-1,11,"0.643132824005646",1,0.999999050789813,9.49210187403301e-07
"MTHFSD","MTHFSD",-1,-1,9,"0.643361139680692",1,0.999999981326672,1.86733283879e-08
"HIF1AN","HIF1AN",-1,-1,11,"0.643404540818869",1,0.0610936038412608,0.938906396158739
