"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"MIXL1","MIXL1",-1,-1,13,"0.00199371963843231",1,0.99999991215999,8.78400102220862e-08
"ZEB2","ZEB2",-1,-1,14,"0.00202634525738143",1,0.99999999779608,2.20391999891706e-09
"HOXA3","HOXA3",-1,-1,14,"0.0020462183859048",1,1,1.52516588811683e-42
"ESRP1","ESRP1",-1,-1,12,"0.00209779194865245",1,6.72585087132376e-34,1
"HES7","HES7",-1,-1,15,"0.0021197692969851",1,0.999998879148162,1.12085183762232e-06
"TTBK2","TTBK2",-1,-1,14,"0.00212268316190567",1,0.961580948021435,0.0384190519785647
"ALDOA","ALDOA",-1,-1,15,"0.00212281318633323",1,1,7.73517348005573e-76
"SKIV2L2","SKIV2L2",-1,-1,15,"0.00219913174668707",1,8.92986718353515e-10,0.999999999107013
"CADM3","CADM3",-1,-1,11,"0.00222650295493476",1,1,1.65507298895732e-17
"MAL2","MAL2",-1,-1,13,"0.00222830584553368",1,1.26135547109592e-17,1
"PRPF4B","PRPF4B",-1,-1,15,"0.00223022682085972",1,2.02355008269012e-06,0.999997976449917
"CHRM5","CHRM5",-1,-1,15,"0.00224939067093799",1,0.832558793523475,0.167441206476525
"CAV1","CAV1",-1,-1,11,"0.00227546778157073",1,1,6.66004495760311e-61
"SHC2","SHC2",-1,-1,14,"0.00229283056724827",1,1,8.14027832145028e-54
"COL18A1","COL18A1",-1,-1,14,"0.00230758596547709",1,0.301721967238463,0.698278032761537
"NIN","NIN",-1,-1,14,"0.0023212806689199",1,0.999999999990512,9.4875862681992e-12
"PAQR9","PAQR9",-1,-1,15,"0.00232475902044615",1,1,1.77897362026872e-63
"ARHGAP27","ARHGAP27",-1,-1,15,"0.0023291639503813",1,1,8.98196821025326e-93
"SIGLEC1","SIGLEC1",-1,-1,15,"0.00234685756680408",1,1,4.63845418933657e-66
"SIGLEC11","SIGLEC11",-1,-1,15,"0.00236858228145542",1,2.69760833045454e-06,0.99999730239167
"CAMK2N1","CAMK2N1",-1,-1,15,"0.00236914165595659",1,4.0429488997177e-40,1
"TSC1","TSC1",-1,-1,15,"0.00237530248291806",1,0.827054325432988,0.172945674567012
"COX11","COX11",-1,-1,14,"0.00237677951798221",1,1.60567908592698e-22,1
"CAND1","CAND1",-1,-1,14,"0.00240791836418885",1,4.85993552420449e-13,0.999999999999514
"GABRR3","GABRR3",-1,-1,14,"0.00243165710443294",1,0.853443275724716,0.146556724275284
"SERGEF","SERGEF",-1,-1,15,"0.00244573783245206",1,0.999999939200386,6.07996137883975e-08
"TTC27","TTC27",-1,-1,15,"0.00244861627426596",1,0.999999999989637,1.03633314906855e-11
"ATF5","ATF5",-1,-1,15,"0.00245726956575654",1,1,5.89014109774667e-19
"OGDH","OGDH",-1,-1,13,"0.00255437266608982",1,1.83068486818753e-24,1
"UGT3A1","UGT3A1",-1,-1,13,"0.00258707305975592",1,9.87293301242042e-24,1
"PTGIS","PTGIS",-1,-1,14,"0.00261002335910832",1,0.00126742637771979,0.99873257362228
"CELF4","CELF4",-1,-1,15,"0.00263671766001428",1,1,4.8488138433259e-19
"MTF1","MTF1",-1,-1,13,"0.00266166016985048",1,5.11246230149687e-25,1
"SSTR3","SSTR3",-1,-1,14,"0.00267674115209537",1,2.83685378510989e-06,0.999997163146215
"UBQLN4","UBQLN4",-1,-1,12,"0.0027009920762896",1,1.61233343252636e-09,0.999999998387667
"ESRRA","ESRRA",-1,-1,14,"0.00272841991970973",1,3.99526704293554e-08,0.999999960047329
"DDX4","DDX4",-1,-1,14,"0.00274362974483622",1,0.929612567285983,0.0703874327140168
"NPEPPS","NPEPPS",-1,-1,15,"0.00275777383689324",1,0.999994241191628,5.7588083719004e-06
"S100A16","S100A16",-1,-1,13,"0.00286435183151212",1,1,1.53087102490941e-34
"OGG1","OGG1",-1,-1,15,"0.00289770696409652",1,0.00282050397125859,0.997179496028741
"SLAMF7","SLAMF7",-1,-1,12,"0.00290292656127356",1,1,1.7899069586659e-45
"MCM4","MCM4",-1,-1,11,"0.00292537651801517",1,0.000573706832597535,0.999426293167403
"GNGT2","GNGT2",-1,-1,15,"0.00295160259274985",1,0.999999998391652,1.60834806614529e-09
"MDH1B","MDH1B",-1,-1,14,"0.00295957406013148",1,0.886626011537738,0.113373988462262
"UTP15","UTP15",-1,-1,15,"0.00299397683810643",1,0.953465152508737,0.0465348474912627
"ZNF408","ZNF408",-1,-1,14,"0.00300523004277142",1,1,1.69226280958659e-32
"PXDN","PXDN",-1,-1,14,"0.00300882283390969",1,1,8.54825136571442e-69
"ANKRD46","ANKRD46",-1,-1,13,"0.00303249874424139",1,1.49161671732091e-41,1
"PIK3R2","PIK3R2",-1,-1,13,"0.00308352683249524",1,1,2.47043522202085e-30
"DDX5","DDX5",-1,-1,14,"0.00309250504638992",1,1,3.5715562082929e-19
"CABP2","CABP2",-1,-1,14,"0.00314219527552051",1,0.891335623606987,0.108664376393013
"SI","SI",-1,-1,13,"0.00319179558187654",1,0.960229639838895,0.0397703601611049
"STRAP","STRAP",-1,-1,15,"0.00320374696840864",1,1.40835623148277e-34,1
"CDH1","CDH1",-1,-1,15,"0.00321105394924281",1,6.0788440081756e-32,1
"ARL9","ARL9",-1,-1,15,"0.00321544516702488",1,0.999800711043314,0.000199288956686425
"ST18","ST18",-1,-1,13,"0.00322037325499558",1,0.000168054697496886,0.999831945302503
"GRIK1","GRIK1",-1,-1,15,"0.00328045883369177",1,0.990759501087025,0.00924049891297474
"PRDX1","PRDX1",-1,-1,15,"0.00335041909740741",1,4.86862681212985e-08,0.999999951313732
"SRCAP","SRCAP",-1,-1,13,"0.00337328020553296",1,0.357933051521545,0.642066948478455
"BARHL2","BARHL2",-1,-1,15,"0.00337937999844695",1,0.999969518861058,3.04811389424579e-05
"BCAM","BCAM",-1,-1,15,"0.00342478128891954",1,4.58370464280595e-34,1
"PTTG1","PTTG1",-1,-1,12,"0.00344741862569309",1,1,2.12985007268438e-50
"CLTA","CLTA",-1,-1,15,"0.00345274605929191",1,0.999944998397111,5.50016028890959e-05
"RBM28","RBM28",-1,-1,12,"0.00346252343818165",1,0.999968041466,3.19585339998978e-05
"ATP5A1","ATP5A1",-1,-1,15,"0.003464457073595",1,1.60106755918895e-50,1
"SEMA4C","SEMA4C",-1,-1,15,"0.00346915123305935",1,1,2.01507538125104e-16
"FN1","FN1",-1,-1,15,"0.00350453571478382",1,1,3.55373155056297e-28
"RAX","RAX",-1,-1,15,"0.00359236750783687",1,0.994026460597413,0.00597353940258729
"RPL22","RPL22",-1,-1,13,"0.00359431473594096",1,0.222615740592411,0.777384259407589
"MED24","MED24",-1,-1,15,"0.00359963845179812",1,0.99999999901539,9.84610429973461e-10
"CORO1B","CORO1B",-1,-1,15,"0.00362640911844092",1,1,9.49301075273315e-19
"CXCR7","CXCR7",-1,-1,15,"0.00364026807782991",1,NA,NA
"DCT","DCT",-1,-1,15,"0.00364598819390205",1,0.282585533667768,0.717414466332232
"C11orf24","C11orf24",-1,-1,15,"0.00364844208228809",1,1,1.36624810848777e-47
"EFNA2","EFNA2",-1,-1,14,"0.00371684864879507",1,0.999964701388314,3.52986116862044e-05
"ENPP4","ENPP4",-1,-1,15,"0.00372190253591587",1,1.46956835233587e-18,1
"LPAR5","LPAR5",-1,-1,15,"0.00372273524637434",1,1,4.89782008702505e-90
"CDC40","CDC40",-1,-1,15,"0.00374779255824342",1,6.70031862920783e-31,1
"TIE1","TIE1",-1,-1,13,"0.00383067572997287",1,0.202234549063433,0.797765450936567
"HIST3H3","HIST3H3",-1,-1,13,"0.00384833180882205",1,1,8.60853351232845e-22
"KCNJ10","KCNJ10",-1,-1,12,"0.00386327595467817",1,1.82602685985069e-38,1
"WNT2","WNT2",-1,-1,12,"0.00386621473399662",1,0.965355857499957,0.0346441425000433
"CHEK2","CHEK2",-1,-1,15,"0.00388999740545459",1,1,6.20531771113097e-90
"EIF3H","EIF3H",-1,-1,13,"0.00389701709921864",1,0.99999347167233,6.52832767052261e-06
"FCN1","FCN1",-1,-1,15,"0.00394661083576908",1,0.999999854961623,1.45038377314102e-07
"EEF1G","EEF1G",-1,-1,15,"0.00397651028729573",1,1,1.89374855332218e-21
"LAIR1","LAIR1",-1,-1,15,"0.00399507646237818",1,1,1.57848289754743e-104
"UTP18","UTP18",-1,-1,15,"0.0040030565861402",1,0.839822307945879,0.160177692054121
"CBLN1","CBLN1",-1,-1,15,"0.00401282901126254",1,0.999999999942594,5.74060008657976e-11
"KCNMB1","KCNMB1",-1,-1,12,"0.00403188688513789",1,0.999996835511578,3.16448842224749e-06
"NEUROG3","NEUROG3",-1,-1,15,"0.00409447744674774",1,0.999997186972597,2.81302740256246e-06
"TNFAIP6","TNFAIP6",-1,-1,15,"0.00412991203579827",1,1,6.49185383441944e-104
"RFC1","RFC1",-1,-1,14,"0.00413399831584738",1,1.81455583961168e-15,0.999999999999998
"ANKFY1","ANKFY1",-1,-1,14,"0.00423669339445432",1,1.3096537233755e-13,0.999999999999869
"MST1R","MST1R",-1,-1,15,"0.00425184192943373",1,0.999891366305285,0.000108633694714635
"MYO15A","MYO15A",-1,-1,12,"0.00430807494243568",1,1,3.63707635630964e-18
"NRG1","NRG1",-1,-1,15,"0.00443480705288601",1,0.999999946870338,5.31296619377104e-08
"UBL5","UBL5",-1,-1,14,"0.00443967517570854",1,0.85327283652344,0.14672716347656
"CDC45","CDC45",-1,-1,14,"0.00444068574276013",1,1,5.09105344022206e-28
"IRF3","IRF3",-1,-1,15,"0.00444160555950313",1,1,4.62313378275497e-40
"WDR88","WDR88",-1,-1,15,"0.00444841316092159",1,0.0231120712385212,0.976887928761479
"PELP1","PELP1",-1,-1,15,"0.00447182270622393",1,1,6.69181327223439e-20
"F2RL3","F2RL3",-1,-1,14,"0.00448229189887017",1,1,3.64224344880099e-33
"OPRD1","OPRD1",-1,-1,15,"0.00464175021781055",1,1,2.54271608695645e-17
"CASP8AP2","CASP8AP2",-1,-1,15,"0.00464983609468017",1,0.0222601974239051,0.977739802576095
"ARID2","ARID2",-1,-1,15,"0.00467518368596564",1,0.0554016831235049,0.944598316876495
"SFRP4","SFRP4",-1,-1,13,"0.00467784493941681",1,0.993282887529323,0.00671711247067735
"GNG8","GNG8",-1,-1,15,"0.0046996306357473",1,0.13808018075648,0.86191981924352
"ELL2","ELL2",-1,-1,15,"0.00473548219758402",1,0.999997712407419,2.28759258096518e-06
"FZD2","FZD2",-1,-1,15,"0.0047622688915292",1,0.285313238093066,0.714686761906934
"GEMIN4","GEMIN4",-1,-1,15,"0.00483295166525122",1,0.741815346685932,0.258184653314068
"UBE2V2","UBE2V2",-1,-1,14,"0.00487776695662878",1,0.0054370169352629,0.994562983064737
"NCKAP1L","NCKAP1L",-1,-1,14,"0.00489644211650975",1,1,5.87184059651764e-68
"JMJD7","JMJD7",-1,-1,15,"0.00492684284156331",1,0.999999372381931,6.27618068711707e-07
"SLC23A2","SLC23A2",-1,-1,14,"0.00495506421667213",1,0.000853369005358142,0.999146630994642
"DIMT1","DIMT1",-1,-1,15,"0.00496848417395679",1,0.999999999895902,1.04098011585489e-10
"FER1L6-AS1","FER1L6-AS1",-1,-1,13,"0.00499583387255786",1,0.932955060724001,0.0670449392759993
"BDKRB2","BDKRB2",-1,-1,14,"0.00506053670684814",1,5.43090902050225e-23,1
"BRD9","BRD9",-1,-1,11,"0.00510697990042674",1,1,3.33179587979016e-50
"IRF8","IRF8",-1,-1,15,"0.00521028824559477",1,1,1.43199758690312e-21
"FRMD8","FRMD8",-1,-1,14,"0.00522822244451426",1,1,1.12405404498879e-46
"PTGES","PTGES",-1,-1,15,"0.00527316126589827",1,0.0187599331749595,0.981240066825041
"GPR151","GPR151",-1,-1,13,"0.00528682625038635",1,0.999989394851752,1.06051482483842e-05
"GTF3C3","GTF3C3",-1,-1,15,"0.00529690813656647",1,0.731543906585784,0.268456093414216
"MCPH1","MCPH1",-1,-1,15,"0.00531619983044773",1,5.51826841547792e-19,1
"NEDD4","NEDD4",-1,-1,15,"0.00534239755282828",1,0.999999729687041,2.70312958842022e-07
"MPZ","MPZ",-1,-1,12,"0.00535450569172213",1,0.991382505275499,0.00861749472450055
"GSC","GSC",-1,-1,14,"0.00538754462685032",1,1,7.11774283852652e-20
"COL5A3","COL5A3",-1,-1,12,"0.00539230271267011",1,1,7.54449270672177e-47
"UBA2","UBA2",-1,-1,15,"0.00542629148990981",1,0.999999999998863,1.13674660801398e-12
"XAF1","XAF1",-1,-1,14,"0.00542832785373559",1,1,1.67308365223297e-41
"PKMYT1","PKMYT1",-1,-1,12,"0.00543164518297667",1,1,7.95225588636573e-56
"IGF1R","IGF1R",-1,-1,15,"0.00545412193265948",1,3.07158916325196e-09,0.999999996928411
"PRKCDBP","PRKCDBP",-1,-1,15,"0.00547157885339278",1,NA,NA
"GIT2","GIT2",-1,-1,15,"0.00550078158314082",1,1,1.94759074469245e-68
"GJB3","GJB3",-1,-1,15,"0.00552189127905922",1,0.996857937297981,0.00314206270201921
"CABLES2","CABLES2",-1,-1,15,"0.00554896713008335",1,1,6.20262043158333e-25
"CLP1","CLP1",-1,-1,15,"0.0055927658403826",1,0.950495223976141,0.0495047760238592
"LRIT3","LRIT3",-1,-1,15,"0.0056237225761866",1,1.15720414850768e-08,0.999999988427958
"GJC3","GJC3",-1,-1,14,"0.00565122104193627",1,1.37900571822388e-07,0.999999862099428
"MFSD3","MFSD3",-1,-1,14,"0.00566619194262385",1,1.66621803850064e-12,0.999999999998334
"RPS6KA4","RPS6KA4",-1,-1,14,"0.00570753919159273",1,1,1.18545083780671e-41
"RAD50","RAD50",-1,-1,14,"0.00575041244218955",1,0.934114396528484,0.0658856034715161
"ARID1A","ARID1A",-1,-1,14,"0.00576307517318253",1,6.24574418049763e-25,1
"CD8B","CD8B",-1,-1,15,"0.00578196981652368",1,1,2.71937539620564e-32
"PILRB","PILRB",-1,-1,13,"0.00578321178316499",1,1,8.83855606860761e-27
"USF2","USF2",-1,-1,14,"0.00578465722993382",1,1,1.77024220613997e-31
"OR2T4","OR2T4",-1,-1,13,"0.00592255378508899",1,0.993530742024945,0.0064692579750551
"ANKRD28","ANKRD28",-1,-1,15,"0.005965386574871",1,2.15175961737664e-28,1
"KAT8","KAT8",-1,-1,15,"0.00604879294243788",1,1,1.42963697301724e-25
"SPECC1","SPECC1",-1,-1,15,"0.00606788922476598",1,0.999918968221287,8.10317787129382e-05
"KLHL3","KLHL3",-1,-1,14,"0.00615837633707172",1,1.89311733500059e-17,1
"KIAA2026","KIAA2026",-1,-1,14,"0.00618527401769842",1,5.00079616255018e-15,0.999999999999995
"WDR55","WDR55",-1,-1,12,"0.00627812557098184",1,1,1.87301449136369e-28
"ITPKC","ITPKC",-1,-1,15,"0.00628536141801106",1,0.995294268703763,0.00470573129623711
"RBM19","RBM19",-1,-1,15,"0.00638327279017936",1,1,3.0074288308721e-37
"ENDOV","ENDOV",-1,-1,14,"0.00638887684342837",1,0.999999999993993,6.00718679617712e-12
"RNF40","RNF40",-1,-1,15,"0.00648925340931017",1,0.998489414986976,0.00151058501302388
"BRCA2","BRCA2",-1,-1,15,"0.00652853771157591",1,1,1.9373085195687e-33
"DLD","DLD",-1,-1,12,"0.00654054684074667",1,1.55512488605907e-34,1
"TBX4","TBX4",-1,-1,14,"0.00655845196067384",1,0.999999989014515,1.09854852412294e-08
"ACTL6A","ACTL6A",-1,-1,14,"0.00664396961980296",1,0.0900983706601664,0.909901629339834
"IL20RA","IL20RA",-1,-1,15,"0.00668773819412627",1,0.998466870779275,0.00153312922072521
"CXXC1","CXXC1",-1,-1,15,"0.00672527107130638",1,0.999999999996751,3.24933202414592e-12
"KCNJ14","KCNJ14",-1,-1,15,"0.00683048537429976",1,1,2.03947353926947e-39
"ALDH3A1","ALDH3A1",-1,-1,15,"0.00683189778012405",1,1,1.31045571406577e-21
"DDX54","DDX54",-1,-1,15,"0.0068573642383557",1,0.999999999974581,2.5418737308651e-11
"MFSD4","MFSD4",-1,-1,11,"0.0068681955190627",1,NA,NA
"ARID3C","ARID3C",-1,-1,15,"0.00703648620762565",1,0.999999999671027,3.28972636645147e-10
"KCTD17","KCTD17",-1,-1,15,"0.0070990304314007",1,1,4.25238943211491e-27
"CNTD2","CNTD2",-1,-1,15,"0.00711656999113774",1,3.589992592106e-06,0.999996410007408
"RNGTT","RNGTT",-1,-1,15,"0.00713854699481387",1,0.00786727342731792,0.992132726572682
"SERPINB6","SERPINB6",-1,-1,15,"0.00726270305054544",1,1,5.03301034063468e-27
"RANBP2","RANBP2",-1,-1,13,"0.00727047107386847",1,1.23196507955473e-32,1
"ITGAL","ITGAL",-1,-1,15,"0.00735703756827821",1,1,5.32144999597801e-65
"RAC2","RAC2",-1,-1,15,"0.00739325125913226",1,1,3.09908448299971e-49
"IRAK2","IRAK2",-1,-1,15,"0.00743721429487221",1,0.999999992746988,7.25301196851559e-09
"GRTP1","GRTP1",-1,-1,15,"0.00756428635527417",1,5.35793505485201e-07,0.999999464206494
"SLC16A6","SLC16A6",-1,-1,14,"0.00763542361951897",1,0.999999990421745,9.57825496560246e-09
"DHX40","DHX40",-1,-1,14,"0.00767103800770041",1,0.993919888846487,0.00608011115351293
"GPR32","GPR32",-1,-1,15,"0.0077844428210706",1,0.97597545908726,0.02402454091274
"PDE6G","PDE6G",-1,-1,14,"0.00782977200578483",1,0.000130965764197526,0.999869034235803
"EDC4","EDC4",-1,-1,14,"0.00797285573175621",1,0.999999999737021,2.62979485476632e-10
"SMARCB1","SMARCB1",-1,-1,13,"0.00804498157547173",1,0.999999999771662,2.28338177930646e-10
"COX6C","COX6C",-1,-1,13,"0.00808735146983719",1,0.999999999358281,6.41719099050658e-10
"TRAIP","TRAIP",-1,-1,15,"0.00808817768439607",1,1,8.25488327484685e-45
"CYSLTR2","CYSLTR2",-1,-1,15,"0.0081159902973339",1,1,1.46187002298595e-20
"LAMP1","LAMP1",-1,-1,15,"0.00813074786264556",1,6.22071119990863e-46,1
"BCS1L","BCS1L",-1,-1,15,"0.0081455284775851",1,1,3.14204928654816e-29
"LYZ","LYZ",-1,-1,14,"0.00817625375892994",1,1,3.19467434384606e-53
"FSTL3","FSTL3",-1,-1,14,"0.0083299664653913",1,1,4.40649600469729e-32
"DPP10","DPP10",-1,-1,14,"0.00833519064834654",1,9.42565360338919e-06,0.999990574346397
"RAD51B","RAD51B",-1,-1,15,"0.00838180731385973",1,7.9775018417121e-05,0.999920224981583
"CNTD1","CNTD1",-1,-1,14,"0.00844907273910167",1,1.25712895363075e-10,0.999999999874287
"RABEP1","RABEP1",-1,-1,15,"0.0084816959633689",1,4.71086033356922e-20,1
"ELL","ELL",-1,-1,14,"0.00857320307512344",1,0.000170563153270346,0.99982943684673
"RND3","RND3",-1,-1,15,"0.00858260438380409",1,0.999999999993449,6.55058466220378e-12
"TARDBP","TARDBP",-1,-1,15,"0.00875249106429832",1,0.452983269808947,0.547016730191053
"HRAS","HRAS",-1,-1,15,"0.00877874684723912",1,1,2.22562442550268e-31
"PHACTR1","PHACTR1",-1,-1,15,"0.00880155644207514",1,1.23295441071802e-17,1
"NRP2","NRP2",-1,-1,15,"0.00884027302288826",1,1,4.91382849493042e-35
"GABRD","GABRD",-1,-1,14,"0.00884446377907755",1,1,1.73390593118356e-82
"OR2G2","OR2G2",-1,-1,13,"0.00891595874026774",1,0.968797302560146,0.0312026974398544
"GPT2","GPT2",-1,-1,15,"0.00903066432896693",1,1.08495446712195e-11,0.99999999998915
"ARID3B","ARID3B",-1,-1,15,"0.00908286658968815",1,0.999999959591011,4.0408989284784e-08
"SPRR1B","SPRR1B",-1,-1,13,"0.00908657832932158",1,0.698111259797554,0.301888740202446
"SUFU","SUFU",-1,-1,15,"0.00909911973904742",1,0.999999999881879,1.18121349581718e-10
"BPTF","BPTF",-1,-1,13,"0.00910222636793689",1,0.000932703673441375,0.999067296326559
"FUT11","FUT11",-1,-1,15,"0.0093255996315833",1,1,7.97551024962213e-124
"ATP8B1","ATP8B1",-1,-1,15,"0.00936257660647488",1,8.61385279323277e-21,1
"ALDOC","ALDOC",-1,-1,15,"0.00940897413929742",1,1,2.2872645596073e-54
"NDFIP2","NDFIP2",-1,-1,15,"0.0094817469436892",1,0.00255560187194388,0.997444398128056
"MYC","MYC",-1,-1,14,"0.00950025145396693",1,1,1.86012561392275e-32
"ITGA3","ITGA3",-1,-1,15,"0.00954181691331768",1,1,5.82693821721026e-38
"ATOH7","ATOH7",-1,-1,15,"0.00962304804197867",1,0.999934997999534,6.50020004654804e-05
"AIRE","AIRE",-1,-1,15,"0.00966293339087554",1,0.999999796453977,2.03546023359953e-07
"NFKBIB","NFKBIB",-1,-1,15,"0.00995390960187958",1,0.824287357401347,0.175712642598653
"RHOH","RHOH",-1,-1,15,"0.0100302666127463",1,1,3.40970719162389e-40
"MTHFD1","MTHFD1",-1,-1,15,"0.0100499256684953",1,2.91919898753345e-06,0.999997080801012
"KRAS","KRAS",-1,-1,15,"0.0100834215341921",1,0.00299215720899326,0.997007842791007
"ANGEL2","ANGEL2",-1,-1,13,"0.0101806282370028",1,0.999714845731671,0.000285154268328969
"ASTN2","ASTN2",-1,-1,15,"0.0102964429363748",1,0.99998930459051,1.0695409489585e-05
"HBBP1","HBBP1",-1,-1,15,"0.0103145343055391",1,0.849364934523955,0.150635065476045
"PRRG4","PRRG4",-1,-1,13,"0.0103410286718406",1,6.81784281755286e-08,0.999999931821572
"DDX43","DDX43",-1,-1,15,"0.0103487808545065",1,0.999999999999973,2.73346183411849e-14
"POLE","POLE",-1,-1,14,"0.0104016098284155",1,1,5.09142137423001e-42
"AVPR1A","AVPR1A",-1,-1,14,"0.0105072909044804",1,2.043804532326e-07,0.999999795619547
"ARHGAP31","ARHGAP31",-1,-1,15,"0.0105337535667708",1,0.999999081503118,9.1849688166623e-07
"TMEM41A","TMEM41A",-1,-1,15,"0.0105563025925725",1,0.99999318892622,6.81107377981902e-06
"NET1","NET1",-1,-1,14,"0.0107278751411789",1,0.273601788299851,0.726398211700149
"CXCL3","CXCL3",-1,-1,15,"0.0108049753329363",1,0.999999869141871,1.30858129292271e-07
"DNAJC27","DNAJC27",-1,-1,15,"0.0108595068122785",1,9.3432812055757e-22,1
"C17orf62","C17orf62",-1,-1,14,"0.010860359062271",1,1,3.34723483888452e-104
"HNRNPD","HNRNPD",-1,-1,15,"0.0108763327872997",1,0.999999999961065,3.89353506092314e-11
"TUBD1","TUBD1",-1,-1,14,"0.0108953381935984",1,0.999999999996581,3.41902624005953e-12
"TBL3","TBL3",-1,-1,14,"0.0109040979169116",1,1,3.75478668960518e-16
"GBX1","GBX1",-1,-1,13,"0.0110480436819931",1,0.988823310393814,0.0111766896061859
"ABCA13","ABCA13",-1,-1,13,"0.0111151451544718",1,4.91254645441808e-05,0.999950874535456
"ERCC8","ERCC8",-1,-1,15,"0.0111185244709866",1,9.38195027852857e-08,0.999999906180497
"NKX6-1","NKX6-1",-1,-1,15,"0.0111571814465703",1,0.996377732022387,0.00362226797761338
"ADRB2","ADRB2",-1,-1,13,"0.0115418009028075",1,0.999999667055879,3.32944121417821e-07
"PIP4K2A","PIP4K2A",-1,-1,15,"0.0115655915478651",1,0.999999999999622,3.78441926870162e-13
"TGM2","TGM2",-1,-1,15,"0.0115700272850563",1,1,1.09648039499131e-21
"FKBP4","FKBP4",-1,-1,15,"0.0115722456950818",1,4.70114346111615e-43,1
"VPRBP","VPRBP",-1,-1,15,"0.0115944496739728",1,NA,NA
"ARL8A","ARL8A",-1,-1,13,"0.0116162468335611",1,0.998811066303152,0.00118893369684759
"OPRM1","OPRM1",-1,-1,15,"0.0116434258079902",1,0.958253630488656,0.0417463695113445
"DRAM1","DRAM1",-1,-1,14,"0.0116685488720371",1,1,1.11073223432686e-45
"EVC","EVC",-1,-1,14,"0.0117057241697732",1,9.88035158720179e-07,0.999999011964841
"S100A2","S100A2",-1,-1,13,"0.0117566239320213",1,7.92149768976688e-12,0.999999999992079
"CAMKK1","CAMKK1",-1,-1,15,"0.0117869017765799",1,1,2.52148074377317e-86
"AHCY","AHCY",-1,-1,15,"0.0118750660948136",1,2.26239719054591e-07,0.999999773760281
"PHF17","PHF17",-1,-1,14,"0.0119356197099312",1,NA,NA
"KDM2B","KDM2B",-1,-1,15,"0.0121059938162695",1,1,1.77792681712433e-18
"DMRT3","DMRT3",-1,-1,14,"0.0121357052565356",1,0.999999999989323,1.0676646386503e-11
"TSPAN8","TSPAN8",-1,-1,14,"0.0121477040898952",1,3.89115022966331e-21,1
"PTPN6","PTPN6",-1,-1,14,"0.0122343924204823",1,1,9.5917350621856e-80
"EPHA4","EPHA4",-1,-1,15,"0.0122612750483934",1,7.05802423766163e-09,0.999999992941976
"KLHL32","KLHL32",-1,-1,15,"0.0124347381987717",1,1.60072737039307e-23,1
"PAK1IP1","PAK1IP1",-1,-1,15,"0.0125364859495126",1,0.999428968106199,0.000571031893800849
"BARHL1","BARHL1",-1,-1,15,"0.0125554933361611",1,0.984797694330654,0.0152023056693462
"TFDP2","TFDP2",-1,-1,15,"0.012588814980742",1,3.38595727222501e-28,1
"ATG9B","ATG9B",-1,-1,11,"0.0125933517437852",1,1,3.6831824544943e-17
"BTBD8","BTBD8",-1,-1,15,"0.0125983491916507",1,NA,NA
