"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"HPSE","HPSE",0,NA,15,"0.100372290454763",NA,0.00387038517257912,0.996129614827421
"HR","HR",0,NA,15,"0.977235693462751",NA,0.945220606038132,0.054779393961868
"HRAS","HRAS",0,NA,15,"0.991221253152761",NA,1,2.22562442550268e-31
"HRH2","HRH2",0,NA,15,"0.708300102622271",NA,1,4.98303046412157e-26
"HRH4","HRH4",0,NA,15,"0.0144117261370923",NA,1,4.56694890197056e-16
"HS3ST1","HS3ST1",0,NA,15,"0.968122231182283",NA,0.999999988882914,1.11170856105963e-08
"HS3ST2","HS3ST2",0,NA,15,"0.625315694697481",NA,1,3.0020005869978e-16
"HS3ST3B1,HS3ST3A1","HS3ST3B1,HS3ST3A1",0,NA,15,"0.0551308640937996",NA,NA,NA
"HS3ST4","HS3ST4",0,NA,15,"0.98232651046491",NA,0.9999939191407,6.08085929992069e-06
"HS3ST5","HS3ST5",0,NA,15,"0.487006554443239",NA,0.0324917101955311,0.967508289804469
"HS3ST6","HS3ST6",0,NA,15,"0.208356627066358",NA,1.70011499500052e-07,0.9999998299885
"HSD11B1","HSD11B1",0,NA,15,"0.269744009651402",NA,1.10120958297121e-05,0.99998898790417
"HSD11B1L","HSD11B1L",0,NA,15,"0.796840221699245",NA,0.996094809622922,0.00390519037707797
"HSD17B10","HSD17B10",0,NA,15,"0.999998999375247",NA,7.33433532482559e-20,1
"HSD17B12","HSD17B12",0,NA,15,"0.884930470863097",NA,1.04559332839501e-35,1
"HSD17B13","HSD17B13",0,NA,15,"0.0062735424037907",NA,0.271488384454786,0.728511615545214
"HSD17B2","HSD17B2",0,NA,15,"0.659208552050554",NA,0.1531615961142,0.8468384038858
"HSD17B3","HSD17B3",0,NA,15,"0.515956429228732",NA,1,5.33722210144899e-38
"HSD17B4","HSD17B4",0,NA,15,"0.0142548582661297",NA,3.50138950113173e-44,1
"HSD17B6","HSD17B6",0,NA,15,"0.00368377395121251",NA,0.557416533925895,0.442583466074105
"HSD17B7","HSD17B7",0,NA,15,"0.0189798157757738",NA,1,6.09948241082467e-67
"HSD17B8","HSD17B8",0,NA,15,"0.752759045243953",NA,3.90032777608677e-19,1
"HSDL2","HSDL2",0,NA,15,"0.648043305201196",NA,1.0407433385184e-34,1
"HSF1","HSF1",0,NA,15,"0.667260473302758",NA,1,4.36666774939025e-16
"HSF2","HSF2",0,NA,15,"0.964965709831828",NA,4.47221734801482e-05,0.99995527782652
"HSH2D","HSH2D",0,NA,15,"0.771858633915693",NA,0.999999999999993,7.1095210960412e-15
"HSP90AA1","HSP90AA1",0,NA,15,"0.651265045288726",NA,1.46393077696413e-27,1
"HSP90AB1,HSP90AB3P","HSP90AB1,HSP90AB3P",0,NA,15,"0.639618392122457",NA,NA,NA
"HSP90B1","HSP90B1",0,NA,15,"0.999082399209054",NA,0.999999999999771,2.29203826441856e-13
"HSPA1A","HSPA1A",0,NA,15,"0.752053097843954",NA,0.00562372373033651,0.994376276269664
"HSPA1B","HSPA1B",0,NA,15,"0.498004932998864",NA,0.000951194315672868,0.999048805684327
"HSPA8","HSPA8",0,NA,15,"0.0526181764011052",NA,1.65064389510637e-26,1
"HSPB1","HSPB1",0,NA,15,"0.865961245748493",NA,1,8.71176439886916e-51
"HSPB8","HSPB8",0,NA,15,"0.586254782638213",NA,1,4.16193474020039e-114
"HSPBAP1","HSPBAP1",0,NA,15,"0.000671024796948569",NA,1,9.3630808531286e-24
"HTATSF1","HTATSF1",0,NA,15,"0.997371878362311",NA,3.1331894350545e-15,0.999999999999997
"HTR1A","HTR1A",0,NA,15,"0.296909782685642",NA,0.0187703184430418,0.981229681556958
"HTR1E","HTR1E",0,NA,15,"0.290314499118671",NA,0.876826282480811,0.123173717519189
"HTR1F","HTR1F",0,NA,15,"0.239588904601951",NA,1,3.9296619206578e-16
"HTR2A","HTR2A",0,NA,15,"0.426429556101722",NA,0.906030004470547,0.0939699955294532
"HTR2C","HTR2C",0,NA,15,"0.00393173503746447",NA,0.999660208408154,0.000339791591846433
"HTR3A","HTR3A",0,NA,15,"0.0057502582783335",NA,0.999431486293422,0.000568513706578312
"HTR3B","HTR3B",0,NA,15,"0.0372144289363182",NA,4.49576735914739e-17,1
"HTR3C","HTR3C",0,NA,15,"0.920775214332275",NA,9.46740793874246e-05,0.999905325920613
"HTR3E","HTR3E",0,NA,15,"0.00252333078592575",NA,0.998692244748556,0.00130775525144379
"HTR4","HTR4",0,NA,15,"0.0472093466196197",NA,0.0536346978063497,0.94636530219365
"HTR5A","HTR5A",0,NA,15,"0.886225430958685",NA,0.876410621974124,0.123589378025876
"HTR6","HTR6",0,NA,15,"0.608681368815089",NA,1,1.58899941900915e-25
"HTR7","HTR7",0,NA,15,"0.936241297461457",NA,1,2.66960190897024e-32
"HUS1","HUS1",0,NA,15,"0.827901090964892",NA,0.053488744250842,0.946511255749158
"IBTK","IBTK",0,NA,15,"0.968598121100442",NA,4.79530803858590e-12,0.999999999995205
"ICK","ICK",0,NA,15,"0.725117153934403",NA,0.999999996326673,3.67332686504782e-09
"ID1","ID1",0,NA,15,"0.272701181162202",NA,0.0408268367040056,0.959173163295994
"ID2","ID2",0,NA,15,"0.193265002186995",NA,0.999999999999402,5.97486706764762e-13
"ID3","ID3",0,NA,15,"0.453303866681527",NA,0.999610372894493,0.000389627105507129
"IDH1","IDH1",0,NA,15,"0.959115754804847",NA,2.13468182409145e-10,0.999999999786532
"IDH2","IDH2",0,NA,15,"0.30786888253292",NA,2.88543112730134e-28,1
"IDH3A","IDH3A",0,NA,15,"0.736601121946831",NA,3.9401335313765e-31,1
"IDH3B","IDH3B",0,NA,15,"0.962989199132582",NA,0.999994411322204,5.58867779633963e-06
"IDH3G","IDH3G",0,NA,15,"0.877102746852935",NA,0.00536491077621817,0.994635089223782
"IDO2","IDO2",0,NA,15,"0.768701074381636",NA,0.00270118622547271,0.997298813774527
"IER3","IER3",0,NA,15,"0.668927581027916",NA,5.36585657991524e-07,0.999999463414342
"IFNA1,IFNA13","IFNA1,IFNA13",0,NA,15,"0.471731950092268",NA,NA,NA
"IFT122","IFT122",0,NA,15,"0.0373370352494071",NA,0.997370297953067,0.00262970204693317
"IFT172","IFT172",0,NA,15,"0.942132780909426",NA,0.996198718687791,0.00380128131220921
"IFT80","IFT80",0,NA,15,"0.773144440729428",NA,0.9888859144763,0.0111140855236995
"IGF1","IGF1",0,NA,15,"0.985960770317847",NA,0.533292184827673,0.466707815172327
"IGF1R","IGF1R",0,NA,15,"0.994545878067341",NA,3.07158916325196e-09,0.999999996928411
"IGF2BP1","IGF2BP1",0,NA,15,"0.147130151388743",NA,0.813932682518358,0.186067317481642
"IGF2BP2","IGF2BP2",0,NA,15,"0.417376420031711",NA,0.981111614329259,0.0188883856707413
"IGF2BP3","IGF2BP3",0,NA,15,"0.270251151358816",NA,1,7.81685816647672e-17
"IGLON5","IGLON5",0,NA,15,"0.0657995834757766",NA,0.999988000903778,1.19990962224605e-05
"IGSF1","IGSF1",0,NA,15,"0.183813093685684",NA,0.549767809769019,0.450232190230981
"IGSF11","IGSF11",0,NA,15,"0.0705652150572907",NA,1.53417125590798e-15,0.999999999999998
"IGSF21","IGSF21",0,NA,15,"0.064212973008668",NA,1,7.60145418831578e-21
"IGSF3","IGSF3",0,NA,15,"0.0119820582921793",NA,1.30034800096829e-31,1
"IGSF6","IGSF6",0,NA,15,"0.590338000040069",NA,1,7.03698209902954e-118
"IGSF9","IGSF9",0,NA,15,"0.972104831302832",NA,2.21871066071558e-11,0.999999999977813
"IHH","IHH",0,NA,15,"0.00942758814078519",NA,0.0400865762204176,0.959913423779582
"IKBKB","IKBKB",0,NA,15,"0.000462695742321764",NA,0.99999999999996,3.95130459702122e-14
"IKBKG","IKBKG",0,NA,15,"0.0115833431663094",NA,0.999999999999582,4.17654373027091e-13
"IKZF1","IKZF1",0,NA,15,"0.556781254942815",NA,1,1.26004489411783e-43
"IKZF2","IKZF2",0,NA,15,"0.000893613359712147",NA,0.32239732850136,0.67760267149864
"IKZF3","IKZF3",0,NA,15,"0.437847002069545",NA,1,7.01448487016396e-41
"IKZF4","IKZF4",0,NA,15,"0.0913474568075015",NA,1.0357877392885e-11,0.999999999989642
"IL10","IL10",0,NA,15,"0.948022443695169",NA,1,6.34942727353664e-18
"IL17REL","IL17REL",0,NA,15,"0.00462662224404685",NA,1,1.37330927477355e-22
"IL18R1","IL18R1",0,NA,15,"0.963468525488659",NA,1,1.05145893502382e-38
"IL1B","IL1B",0,NA,15,"0.891066541402427",NA,0.349416858224933,0.650583141775067
"IL1R2","IL1R2",0,NA,15,"0.000953047953391013",NA,0.881315782763111,0.118684217236889
"IL1RAP","IL1RAP",0,NA,15,"0.371972536431656",NA,0.999999999999998,2.22163743276232e-15
"IL1RAPL1","IL1RAPL1",0,NA,15,"0.896854507865392",NA,0.996230991613278,0.00376900838672195
"IL1RL1","IL1RL1",0,NA,15,"0.42071563667539",NA,3.25876035600012e-11,0.999999999967412
"IL20RA","IL20RA",0,NA,15,"0.993312261805874",NA,0.998466870779275,0.00153312922072521
"IL2RA","IL2RA",0,NA,15,"7.48125757164068e-06",NA,1,2.23285889672366e-19
"IL2RB","IL2RB",0,NA,15,"0.605180073712206",NA,1,1.12419285033914e-68
"IL36RN","IL36RN",0,NA,15,"0.508007482943333",NA,0.159309201462109,0.840690798537892
"IL6","IL6",0,NA,15,"0.00595283660421665",NA,0.964715188003887,0.035284811996113
"IL6R","IL6R",0,NA,15,"0.0032961431123477",NA,0.999999999997708,2.29152319465151e-12
"IL6ST","IL6ST",0,NA,15,"0.0409093896222389",NA,1.8972869998681e-07,0.9999998102713
"IL7R","IL7R",0,NA,15,"0.159837527134489",NA,0.999999996560399,3.43960156685588e-09
"IL8","IL8",0,NA,15,"0.0744313100274576",NA,NA,NA
"ILDR1","ILDR1",0,NA,15,"0.918737509207882",NA,1.09801694573137e-32,1
"ILF2","ILF2",0,NA,15,"0.811836832931722",NA,2.09410479017469e-16,1
"ILF3","ILF3",0,NA,15,"0.739394493381295",NA,0.999999999989497,1.05028222473942e-11
"ILK","ILK",0,NA,15,"0.11723205705633",NA,0.556057791425694,0.443942208574306
"IMPACT","IMPACT",0,NA,15,"0.764554340407894",NA,2.57015201237992e-30,1
"IMPDH1","IMPDH1",0,NA,15,"0.00200886167934671",NA,1,4.65257314791749e-43
"IMPDH2","IMPDH2",0,NA,15,"0.101445050948013",NA,0.999999999984107,1.58926872478958e-11
"INA","INA",0,NA,15,"0.831188028153248",NA,0.996534090252187,0.00346590974781337
"ING1","ING1",0,NA,15,"0.166298529267428",NA,0.0260748976045422,0.973925102395458
"ING3","ING3",0,NA,15,"0.972795314974584",NA,0.999999999192731,8.07268998761626e-10
"ING4","ING4",0,NA,15,"0.822358915645971",NA,0.99999999999999,9.89521725230276e-15
"ING5","ING5",0,NA,15,"0.179745233491645",NA,5.5584305627201e-10,0.999999999444157
"INO80B,INO80B-WBP1","INO80B,INO80B-WBP1",0,NA,15,"0.997448136487165",NA,NA,NA
"INO80C","INO80C",0,NA,15,"0.0154459560807783",NA,1,4.20016199674061e-55
"INO80D","INO80D",0,NA,15,"8.79535446461189e-05",NA,0.999999943826106,5.61738935328158e-08
"INO80E","INO80E",0,NA,15,"0.828829004610366",NA,1,1.00684380904838e-65
"INPP4A","INPP4A",0,NA,15,"0.969028030099389",NA,0.999798991437983,0.000201008562016709
"INPP4B","INPP4B",0,NA,15,"0.0862860361976724",NA,0.921811406721419,0.078188593278581
"INPP5A","INPP5A",0,NA,15,"0.937203977589324",NA,3.31459371992666e-18,1
"INPP5B","INPP5B",0,NA,15,"0.000572925965258582",NA,0.992199141051362,0.00780085894863826
"INPP5E","INPP5E",0,NA,15,"0.966632787458409",NA,1,3.53438960791733e-16
"INPP5F","INPP5F",0,NA,15,"0.00518465488264934",NA,1.06293857903504e-29,1
"INPP5J","INPP5J",0,NA,15,"0.71809854355282",NA,1.7601206173563e-24,1
"INPPL1","INPPL1",0,NA,15,"0.221814942712724",NA,0.999852848831603,0.000147151168397167
"INSL4","INSL4",0,NA,15,"0.0570959381494918",NA,0.000118343072439307,0.999881656927561
"INSR","INSR",0,NA,15,"0.252360564956951",NA,1,2.62286609489679e-26
"INTS12","INTS12",0,NA,15,"0.0206020227002047",NA,9.03165067256126e-25,1
"IP6K2","IP6K2",0,NA,15,"6.28461414096893e-05",NA,0.974064937767163,0.025935062232837
"IPP","IPP",0,NA,15,"0.163999559890561",NA,1.15542714644103e-27,1
"IQCA1","IQCA1",0,NA,15,"0.00510950976277538",NA,0.00719295794885847,0.992807042051141
"IQCG","IQCG",0,NA,15,"0.0845173646231986",NA,0.99999981659633,1.83403669541582e-07
"IQGAP2","IQGAP2",0,NA,15,"0.828061916098339",NA,2.6293530593948e-17,1
"IQGAP3","IQGAP3",0,NA,15,"0.634269537005195",NA,1,1.61002700032716e-60
"IQSEC3","IQSEC3",0,NA,15,"0.513685800311167",NA,0.988722771941132,0.0112772280588682
"IRAK1","IRAK1",0,NA,15,"0.801531837639056",NA,1,2.18677273531707e-30
"IRAK2","IRAK2",0,NA,15,"0.992562785705128",NA,0.999999992746988,7.25301196851559e-09
"IRAK3","IRAK3",0,NA,15,"0.944198628227177",NA,0.99999999999939,6.10223647123946e-13
"IRAK4","IRAK4",0,NA,15,"0.91727852933913",NA,0.999999985845295,1.41547049523273e-08
"IREB2","IREB2",0,NA,15,"0.497949514942885",NA,9.76444838273684e-11,0.999999999902355
"IRF1","IRF1",0,NA,15,"0.626343203687847",NA,0.999999999999911,8.93548554239139e-14
"IRF2","IRF2",0,NA,15,"0.632279964511308",NA,1,1.35284885697386e-21
"IRF3","IRF3",0,NA,15,"0.995558394440497",NA,1,4.62313378275497e-40
"IRF4","IRF4",0,NA,15,"0.31721065626207",NA,0.999999999999845,1.54643868624107e-13
"IRF5","IRF5",0,NA,15,"0.999973428326888",NA,1,1.77877905783599e-16
"IRF7","IRF7",0,NA,15,"0.884903098658561",NA,1,1.7031124865554e-57
"IRF8","IRF8",0,NA,15,"0.994789711754405",NA,1,1.43199758690312e-21
"IRF9","IRF9",0,NA,15,"0.967094903249871",NA,1,2.16185482521197e-55
"IRS1","IRS1",0,NA,15,"0.89292534786767",NA,1.54491826645401e-21,1
"IRS4","IRS4",0,NA,15,"0.590851112398529",NA,0.881686253916289,0.118313746083711
"IRX3","IRX3",0,NA,15,"0.99992199909227",NA,1,4.13495495507834e-71
"IRX4","IRX4",0,NA,15,"0.0353464977023818",NA,0.997651715360973,0.00234828463902697
"ISG20","ISG20",0,NA,15,"0.316367815180664",NA,1,5.12830114429398e-93
"ISL1","ISL1",0,NA,15,"0.966808684698593",NA,0.991249966479515,0.00875003352048471
"ISL2","ISL2",0,NA,15,"0.945871024722372",NA,0.99998867723854,1.1322761460033e-05
"ITCH","ITCH",0,NA,15,"0.146823235458705",NA,9.37224790679355e-14,0.999999999999906
"ITGA10","ITGA10",0,NA,15,"0.60180453901281",NA,0.999993914907601,6.08509239909482e-06
"ITGA3","ITGA3",0,NA,15,"0.990458183086682",NA,1,5.82693821721026e-38
"ITGA4","ITGA4",0,NA,15,"0.98880836090376",NA,1,6.6456523132527e-36
"ITGA5","ITGA5",0,NA,15,"0.700989810105377",NA,1,4.27652831193208e-45
"ITGA9","ITGA9",0,NA,15,"0.543446910702605",NA,0.0019008486800927,0.998099151319907
"ITGAE","ITGAE",0,NA,15,"0.810455290721548",NA,1,3.76285828243472e-21
"ITGAL","ITGAL",0,NA,15,"0.992642962431722",NA,1,5.32144999597801e-65
"ITGAV","ITGAV",0,NA,15,"1.17161209025422e-06",NA,2.01753441066725e-10,0.999999999798246
"ITGB2","ITGB2",0,NA,15,"0.0402409927757429",NA,1,9.97414098144208e-83
"ITGB3","ITGB3",0,NA,15,"7.55735989770612e-05",NA,0.000330903513023753,0.999669096486976
"ITGB5","ITGB5",0,NA,15,"0.56445179963499",NA,3.41810144929139e-31,1
"ITGB6","ITGB6",0,NA,15,"0.120818391889416",NA,2.27458540175929e-05,0.999977254145982
"ITIH1","ITIH1",0,NA,15,"0.0204942372320863",NA,0.921279994467594,0.0787200055324059
"ITIH2","ITIH2",0,NA,15,"0.211418210345509",NA,0.638363206530227,0.361636793469773
"ITIH3","ITIH3",0,NA,15,"0.307844391293232",NA,0.94759723739272,0.0524027626072798
"ITIH4","ITIH4",0,NA,15,"0.962890405700981",NA,0.999999999999999,1.05676959167843e-15
"ITK","ITK",0,NA,15,"0.649049619348495",NA,1,2.13917566673142e-37
"ITLN1","ITLN1",0,NA,15,"0.113842470122126",NA,1.0693496197672e-06,0.99999893065038
"ITPKC","ITPKC",0,NA,15,"0.993714638581989",NA,0.995294268703763,0.00470573129623711
"IVD","IVD",0,NA,15,"0.228584948203272",NA,5.0471600293443e-30,1
"IVNS1ABP","IVNS1ABP",0,NA,15,"0.00472521464775742",NA,5.98531741503819e-10,0.999999999401468
"JAG1","JAG1",0,NA,15,"0.308064842640509",NA,0.999994466167342,5.5338326576201e-06
"JAK1","JAK1",0,NA,15,"0.980090258574675",NA,0.999958961021791,4.10389782092395e-05
"JAK2","JAK2",0,NA,15,"0.867037035721095",NA,0.000220782923128831,0.999779217076871
"JAM2","JAM2",0,NA,15,"0.223857050969974",NA,5.3964811471264e-10,0.999999999460352
"JAM3","JAM3",0,NA,15,"0.137687571376802",NA,0.993356172178114,0.00664382782188571
"JAZF1","JAZF1",0,NA,15,"0.999829969946638",NA,1,1.6311200199015e-50
"JHDM1D","JHDM1D",0,NA,15,"0.361032499316987",NA,NA,NA
"JMJD1C","JMJD1C",0,NA,15,"0.00929058730407974",NA,0.239813205039676,0.760186794960324
"JMJD4","JMJD4",0,NA,15,"0.0405397524037286",NA,0.999999999999929,7.08816614523764e-14
"JMJD7","JMJD7",0,NA,15,"0.995073157158437",NA,0.999999372381931,6.27618068711707e-07
"JMJD7-PLA2G4B,PLA2G4B","JMJD7-PLA2G4B,PLA2G4B",0,NA,15,"0.999997534075316",NA,NA,NA
"JPH2","JPH2",0,NA,15,"0.923470275017644",NA,1,2.04243893767819e-28
"JPH4","JPH4",0,NA,15,"0.776038479899377",NA,2.23315213769493e-42,1
"JUN","JUN",0,NA,15,"0.220279877476926",NA,0.0981994307733406,0.901800569226659
"JUNB","JUNB",0,NA,15,"0.693574662375219",NA,0.00116765842482654,0.998832341575173
"KALRN","KALRN",0,NA,15,"0.0403652624980655",NA,0.999999999779771,2.20228918658481e-10
"KANK1","KANK1",0,NA,15,"0.878387121658563",NA,1.10633928978988e-14,0.999999999999989
"KANK2","KANK2",0,NA,15,"0.992989553587641",NA,0.961201810662389,0.0387981893376108
"KANK3","KANK3",0,NA,15,"0.682764540195662",NA,0.721600977844474,0.278399022155526
"KANSL1","KANSL1",0,NA,15,"0.985934622275622",NA,0.999838629284683,0.000161370715316512
"KANSL1,LOC100996748","KANSL1,LOC100996748",0,NA,15,"0.514931935615845",NA,NA,NA
"KANSL3","KANSL3",0,NA,15,"0.443136444834318",NA,0.00406630448764843,0.995933695512352
"KAT2A","KAT2A",0,NA,15,"0.788965893263549",NA,1,9.14089010263481e-40
"KAT2B","KAT2B",0,NA,15,"0.420416776110579",NA,1.03095615036811e-29,1
"KAT5","KAT5",0,NA,15,"0.975647301536135",NA,1.79058654403099e-22,1
"KAT6A","KAT6A",0,NA,15,"0.440997492984486",NA,4.35759207629901e-11,0.999999999956424
"KAT6B","KAT6B",0,NA,15,"0.459529456946175",NA,3.23128495569337e-19,1
"KAT7","KAT7",0,NA,15,"0.106827648736647",NA,1.33714538014919e-20,1
"KAT8","KAT8",0,NA,15,"0.993951207057562",NA,1,1.42963697301724e-25
"KATNAL1","KATNAL1",0,NA,15,"0.0282620684975006",NA,1,1.92510439298843e-19
"KATNAL2","KATNAL2",0,NA,15,"0.513851959513489",NA,9.61763383987032e-06,0.99999038236616
"KATNB1","KATNB1",0,NA,15,"0.800477447138385",NA,1,5.22981743047946e-19
"KBTBD10","KBTBD10",0,NA,15,"0.805157616186126",NA,NA,NA
"KBTBD11","KBTBD11",0,NA,15,"0.491106012152127",NA,0.999977095415942,2.29045840578049e-05
"KBTBD13","KBTBD13",0,NA,15,"0.0324742793360516",NA,0.00143425516384019,0.99856574483616
"KBTBD2","KBTBD2",0,NA,15,"0.9082687943755",NA,0.999999651276014,3.48723986167356e-07
"KBTBD4","KBTBD4",0,NA,15,"0.529622304509934",NA,4.31971748484838e-39,1
"KBTBD5","KBTBD5",0,NA,15,"0.599039603448751",NA,NA,NA
"KBTBD7","KBTBD7",0,NA,15,"0.197145107514672",NA,1.7820777191895e-22,1
"KCNA1","KCNA1",0,NA,15,"0.926473098529729",NA,6.75026866786527e-07,0.999999324973133
"KCNA2","KCNA2",0,NA,15,"0.170281732744323",NA,0.999588754695354,0.000411245304646206
"KCNA3","KCNA3",0,NA,15,"0.633563117357895",NA,0.999999843335113,1.56664887037661e-07
"KCNA5","KCNA5",0,NA,15,"0.169253827995713",NA,0.23673049094642,0.76326950905358
"KCNA6","KCNA6",0,NA,15,"0.735985944206222",NA,NA,NA
"KCNB1","KCNB1",0,NA,15,"0.500831280723502",NA,0.99924900746138,0.000750992538620433
"KCNB2","KCNB2",0,NA,15,"0.999943260626261",NA,0.936700495756357,0.0632995042436434
"KCNC2","KCNC2",0,NA,15,"0.752670859451941",NA,0.998921328919994,0.00107867108000584
"KCNE1","KCNE1",0,NA,15,"0.868797081111875",NA,2.07002623882349e-16,1
"KCNE2","KCNE2",0,NA,15,"0.173658398860203",NA,2.49792168139924e-09,0.999999997502078
"KCNE3","KCNE3",0,NA,15,"0.824556330889082",NA,1,2.36690902988319e-70
"KCNE4","KCNE4",0,NA,15,"0.769593534229462",NA,1,1.05073288030644e-47
"KCNF1","KCNF1",0,NA,15,"0.870259122522027",NA,1,1.61394094773889e-19
"KCNG1","KCNG1",0,NA,15,"0.941036199137828",NA,0.900952716295326,0.0990472837046739
"KCNG2","KCNG2",0,NA,15,"0.369398169945765",NA,2.80216464704264e-08,0.999999971978354
"KCNG3","KCNG3",0,NA,15,"0.876270118934362",NA,6.67795395628256e-07,0.999999332204604
"KCNH1","KCNH1",0,NA,15,"0.528959037129853",NA,2.72730386782749e-12,0.999999999997273
"KCNH2","KCNH2",0,NA,15,"0.000117549948269977",NA,1,2.58601729552577e-22
"KCNH3","KCNH3",0,NA,15,"0.965627267260757",NA,1.06257728091983e-06,0.999998937422719
"KCNH4","KCNH4",0,NA,15,"0.0859523619996643",NA,0.999999999999937,6.30471643937903e-14
"KCNH7","KCNH7",0,NA,15,"0.103411816658114",NA,0.400046568021048,0.599953431978952
"KCNIP3","KCNIP3",0,NA,15,"0.40604649274602",NA,0.999972818441763,2.71815582370264e-05
"KCNIP4","KCNIP4",0,NA,15,"0.70268031330639",NA,0.379947644122848,0.620052355877152
"KCNJ1","KCNJ1",0,NA,15,"0.646105231924859",NA,1.83422453444846e-41,1
"KCNJ10","KCNJ10",0,NA,15,"0.976438443367791",NA,1.82602685985069e-38,1
"KCNJ12","KCNJ12",0,NA,15,"0.678137189088478",NA,3.52378603550079e-23,1
"KCNJ14","KCNJ14",0,NA,15,"0.9931695146257",NA,1,2.03947353926947e-39
"KCNJ16","KCNJ16",0,NA,15,"0.940270974568635",NA,8.38071678886762e-55,1
"KCNJ2","KCNJ2",0,NA,15,"0.369739340380309",NA,1,1.78340671050313e-43
"KCNJ3","KCNJ3",0,NA,15,"0.0389846925817256",NA,6.25586033004133e-16,0.999999999999999
"KCNJ4","KCNJ4",0,NA,15,"0.0879234691426913",NA,1,1.07662336932419e-42
"KCNJ5","KCNJ5",0,NA,15,"0.999985228554784",NA,9.3950869124037e-07,0.999999060491309
"KCNK10","KCNK10",0,NA,15,"0.811118435410623",NA,8.79015727328883e-16,0.999999999999999
"KCNK12","KCNK12",0,NA,15,"0.00127798353523116",NA,0.985743589675543,0.0142564103244571
"KCNK13","KCNK13",0,NA,15,"0.879068329667004",NA,1.24253711837573e-26,1
"KCNK16","KCNK16",0,NA,15,"0.286389889643155",NA,0.999996003412251,3.99658774881907e-06
"KCNK17","KCNK17",0,NA,15,"0.985968606733657",NA,0.999985953939166,1.40460608341448e-05
"KCNK18","KCNK18",0,NA,15,"0.926443414645017",NA,0.999999975876417,2.41235831578807e-08
"KCNK3","KCNK3",0,NA,15,"0.999417402988501",NA,1,8.56519773421296e-19
"KCNK4","KCNK4",0,NA,15,"0.271821627927007",NA,0.998497595484288,0.00150240451571231
"KCNK5","KCNK5",0,NA,15,"0.805465998885592",NA,0.000429465279369302,0.999570534720631
"KCNK6","KCNK6",0,NA,15,"0.403891698002808",NA,0.999999861685637,1.38314362582294e-07
"KCNMB1","KCNMB1",0,NA,15,"0.999319113625773",NA,0.999996835511578,3.16448842224749e-06
"KCNMB2","KCNMB2",0,NA,15,"0.300850420341051",NA,9.78711355884627e-20,1
"KCNMB3","KCNMB3",0,NA,15,"0.0142575050087002",NA,0.999999929303691,7.06963090968837e-08
"KCNN2","KCNN2",0,NA,15,"0.0757478300504328",NA,1.88971006234273e-13,0.999999999999811
"KCNQ1","KCNQ1",0,NA,15,"0.507730442009164",NA,5.8756661361699e-38,1
"KCNQ2","KCNQ2",0,NA,15,"0.984101214711443",NA,0.73442406612335,0.26557593387665
"KCNQ5","KCNQ5",0,NA,15,"0.0172468065047381",NA,1,1.18651163145801e-24
"KCNS3","KCNS3",0,NA,15,"0.961310915562902",NA,1,1.88621115741957e-24
"KCNT1","KCNT1",0,NA,15,"0.282490137633909",NA,1,1.11908533310456e-16
"KCP","KCP",0,NA,15,"0.963806218424023",NA,0.999999985728857,1.42711429013763e-08
"KCTD1","KCTD1",0,NA,15,"0.922250089058092",NA,4.78863326383374e-41,1
"KCTD10","KCTD10",0,NA,15,"0.0303979291518986",NA,0.0558428901672894,0.944157109832711
"KCTD13","KCTD13",0,NA,15,"0.234394510149791",NA,1,2.32429892150573e-87
"KCTD14,NDUFC2-KCTD14","KCTD14,NDUFC2-KCTD14",0,NA,15,"0.569643487264568",NA,NA,NA
"KCTD15","KCTD15",0,NA,15,"0.572643875456948",NA,0.69410889221276,0.30589110778724
"KCTD17","KCTD17",0,NA,15,"0.992900969568599",NA,1,4.25238943211491e-27
"KCTD18","KCTD18",0,NA,15,"0.235639004566055",NA,0.0952737025036847,0.904726297496315
"KCTD19","KCTD19",0,NA,15,"0.191084789234118",NA,1,7.14707884926362e-42
"KCTD20","KCTD20",0,NA,15,"0.000320855658919159",NA,0.999999999952903,4.7097464742567e-11
"KCTD21","KCTD21",0,NA,15,"0.0119478233619922",NA,4.35957503523912e-06,0.999995640424965
"KCTD3","KCTD3",0,NA,15,"0.0719859325029048",NA,1,6.8514553310084e-45
"KCTD4","KCTD4",0,NA,15,"0.114946410328911",NA,1,2.38273903819446e-18
"KCTD6","KCTD6",0,NA,15,"0.712352171191375",NA,1.0103811104117e-17,1
"KCTD8","KCTD8",0,NA,15,"0.00053537651139604",NA,1.85541772861459e-36,1
"KDM1A","KDM1A",0,NA,15,"0.999786295823204",NA,1.82201070688636e-17,1
"KDM1B","KDM1B",0,NA,15,"0.177003726342926",NA,0.983194358465054,0.0168056415349456
"KDM2A","KDM2A",0,NA,15,"0.726974424408524",NA,0.994724007641682,0.00527599235831841
"KDM2B","KDM2B",0,NA,15,"0.98789400618373",NA,1,1.77792681712433e-18
"KDM4A","KDM4A",0,NA,15,"0.693379099249767",NA,7.13242688981191e-10,0.999999999286757
"KDM4B","KDM4B",0,NA,15,"0.925748240645387",NA,1,3.78380627434258e-43
"KDM4D","KDM4D",0,NA,15,"0.59565064488763",NA,7.43638506910113e-07,0.999999256361493
