"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"IDH3A","IDH3A",0,NA,5,"0.791795594461485",NA,0.000258305741129756,0.99974169425887
"IDH3B","IDH3B",0,NA,5,"0.194709674070069",NA,3.0576914311718e-06,0.999996942308569
"IDH3G","IDH3G",0,NA,5,"0.971546326505817",NA,0.990929943092275,0.00907005690772457
"IDI2","IDI2",0,NA,5,"0.581271700771297",NA,0.0842382921255225,0.915761707874478
"IDO2","IDO2",0,NA,5,"0.43185365643874",NA,7.73270886222853e-14,0.999999999999923
"IER3","IER3",0,NA,5,"0.201071907306422",NA,0.998847262792586,0.00115273720741407
"IFNA1,IFNA13","IFNA1,IFNA13",0,NA,5,"0.715671447231923",NA,NA,NA
"IFNGR2","IFNGR2",0,NA,5,"0.988158657062686",NA,0.999999999999992,8.03126550076844e-15
"IFT122","IFT122",0,NA,5,"0.988509394234619",NA,0.981052892942712,0.0189471070572881
"IFT140","IFT140",0,NA,5,"0.17399086642679",NA,7.60880445441219e-16,0.999999999999999
"IFT172","IFT172",0,NA,5,"0.737630870961257",NA,9.77054117728564e-05,0.999902294588227
"IFT80","IFT80",0,NA,5,"0.351444887832248",NA,0.48505542925034,0.51494457074966
"IGF1","IGF1",0,NA,5,"0.219180658374951",NA,0.122515821541736,0.877484178458264
"IGF1R","IGF1R",0,NA,5,"0.969902284621352",NA,0.502222922142417,0.497777077857583
"IGF2BP1","IGF2BP1",0,NA,5,"0.0345284132835492",NA,0.838217516725366,0.161782483274634
"IGF2BP2","IGF2BP2",0,NA,5,"0.561974673959745",NA,1,1.06716010061746e-121
"IGF2BP3","IGF2BP3",0,NA,5,"0.143358204637937",NA,0.964389325863205,0.0356106741367955
"IGLON5","IGLON5",0,NA,5,"0.82765056890673",NA,0.99900907065773,0.000990929342269895
"IGSF1","IGSF1",0,NA,5,"0.129349862593197",NA,1,1.2076218407648e-46
"IGSF11","IGSF11",0,NA,5,"0.958579329144552",NA,0.479465894324558,0.520534105675442
"IGSF21","IGSF21",0,NA,5,"0.136920124271845",NA,0.99999999999995,4.9745041670224e-14
"IGSF3","IGSF3",0,NA,5,"0.348463154898662",NA,1,1.80795721552278e-34
"IGSF6","IGSF6",0,NA,5,"0.794097292038859",NA,0.999999467968623,5.32031376853437e-07
"IGSF8","IGSF8",0,NA,5,"0.800075158799131",NA,1,8.30270925265743e-39
"IGSF9","IGSF9",0,NA,5,"0.95609392761411",NA,1,1.37275247023667e-41
"IGSF9B","IGSF9B",0,NA,5,"0.963093222234141",NA,7.44225872156492e-13,0.999999999999256
"IHH","IHH",0,NA,5,"0.871268477445367",NA,0.517315402657074,0.482684597342926
"IKBKB","IKBKB",0,NA,5,"0.193815051920984",NA,9.37975544519415e-08,0.999999906202446
"IKBKE","IKBKE",0,NA,5,"0.643404843148322",NA,1,7.06227879957550e-20
"IKBKG","IKBKG",0,NA,5,"0.0762363724581",NA,7.16801837696156e-08,0.999999928319816
"IKZF1","IKZF1",0,NA,5,"0.0859929730457536",NA,0.00217563759483472,0.997824362405165
"IKZF2","IKZF2",0,NA,5,"0.247607559752468",NA,1,3.38977764104963e-25
"IKZF3","IKZF3",0,NA,5,"0.15192082241651",NA,0.675980297446406,0.324019702553594
"IKZF4","IKZF4",0,NA,5,"0.807341117031668",NA,1,8.76742451070928e-20
"IL10","IL10",0,NA,5,"0.225935837638894",NA,0.113215381222914,0.886784618777086
"IL17RA","IL17RA",0,NA,5,"0.900711972266215",NA,0.216211456968465,0.783788543031535
"IL17REL","IL17REL",0,NA,5,"0.451855686145305",NA,0.00155547760885789,0.998444522391142
"IL18R1","IL18R1",0,NA,5,"0.958648419283178",NA,0.999999999999622,3.78008620131029e-13
"IL18RAP","IL18RAP",0,NA,5,"0.851372568237337",NA,0.0226684317562348,0.977331568243765
"IL1B","IL1B",0,NA,5,"0.843054458310754",NA,0.0373747975338466,0.962625202466153
"IL1R2","IL1R2",0,NA,5,"0.921911048039706",NA,0.970383277078292,0.029616722921708
"IL1RAP","IL1RAP",0,NA,5,"0.161744640881006",NA,1,3.31293164701987e-81
"IL1RAPL1","IL1RAPL1",0,NA,5,"0.228864582583379",NA,0.000165889568426315,0.999834110431574
"IL1RAPL2","IL1RAPL2",0,NA,5,"0.436678381563832",NA,0.99999979019712,2.09802880384632e-07
"IL1RL1","IL1RL1",0,NA,5,"0.654073206760806",NA,0.507235637174778,0.492764362825222
"IL20RA","IL20RA",0,NA,5,"0.43185365643874",NA,7.10910488807095e-15,0.999999999999993
"IL2RA","IL2RA",0,NA,5,"0.865528320765929",NA,0.560708947629455,0.439291052370545
"IL2RB","IL2RB",0,NA,5,"0.84750678837068",NA,0.0931085359394895,0.906891464060511
"IL36RN","IL36RN",0,NA,5,"0.446120477257002",NA,1,4.61558124090112e-68
"IL6","IL6",0,NA,5,"0.754579345514168",NA,0.0105579194777099,0.98944208052229
"IL6R","IL6R",0,NA,5,"0.0654957300833687",NA,0.0061113029835966,0.993888697016403
"IL6ST","IL6ST",0,NA,5,"0.235923344369717",NA,0.824611679199905,0.175388320800095
"IL7R","IL7R",0,NA,5,"0.00409993481374071",NA,0.00127995011681139,0.998720049883189
"IL8","IL8",0,NA,5,"0.999983964827765",NA,NA,NA
"ILDR1","ILDR1",0,NA,5,"0.195506880318247",NA,0.999173309733302,0.000826690266697844
"ILF2","ILF2",0,NA,5,"0.0825917930323653",NA,0.756495977877189,0.243504022122811
"ILF3","ILF3",0,NA,5,"2.41718438576122e-06",NA,0.582881594602088,0.417118405397912
"ILK","ILK",0,NA,5,"0.698990112652327",NA,0.160801499736978,0.839198500263022
"IMPACT","IMPACT",0,NA,5,"0.893599727537155",NA,4.73746106412379e-11,0.999999999952625
"IMPDH1","IMPDH1",0,NA,5,"0.0470823914712566",NA,0.999999999999998,1.8270072068079e-15
"IMPDH2","IMPDH2",0,NA,5,"0.858289498283151",NA,1,5.89632713873847e-26
"INA","INA",0,NA,5,"0.40139032606959",NA,0.99999999999622,3.78025004634537e-12
"ING1","ING1",0,NA,5,"0.957344345114811",NA,0.0302503361326055,0.969749663867394
"ING3","ING3",0,NA,5,"0.988789765442132",NA,5.95118157665229e-20,1
"ING4","ING4",0,NA,5,"0.432827142891078",NA,0.998704067022838,0.001295932977162
"ING5","ING5",0,NA,5,"0.979703227621764",NA,3.45405583309303e-11,0.999999999965459
"INO80B,INO80B-WBP1","INO80B,INO80B-WBP1",0,NA,5,"0.694922543048769",NA,NA,NA
"INO80C","INO80C",0,NA,5,"0.991233005356304",NA,0.999999571392729,4.28607271420796e-07
"INO80D","INO80D",0,NA,5,"0.544642587738544",NA,0.00132972906223669,0.998670270937763
"INO80E","INO80E",0,NA,5,"0.751295315321581",NA,0.283940679016203,0.716059320983797
"INPP4A","INPP4A",0,NA,5,"0.93201503707697",NA,1,2.99861427661728e-20
"INPP4B","INPP4B",0,NA,5,"0.832336637148347",NA,0.0573841660994298,0.94261583390057
"INPP5A","INPP5A",0,NA,5,"0.98270543557161",NA,0.00162780277429516,0.998372197225705
"INPP5E","INPP5E",0,NA,5,"0.396786669986783",NA,0.303807870944548,0.696192129055452
"INPP5F","INPP5F",0,NA,5,"0.597376809138999",NA,1,1.51021201747857e-20
"INPP5J","INPP5J",0,NA,5,"0.117977846344539",NA,1.69821008941678e-06,0.999998301789911
"INPPL1","INPPL1",0,NA,5,"0.533369856359616",NA,0.00045764082006343,0.999542359179937
"INSL4","INSL4",0,NA,5,"0.982106253523959",NA,0.994137826765496,0.00586217323450384
"INSR","INSR",0,NA,5,"0.39147042736389",NA,1,6.81207454363353e-54
"INTS12","INTS12",0,NA,5,"0.870055757067805",NA,0.0165089031956487,0.983491096804351
"INTS4","INTS4",0,NA,5,"0.0136672213310661",NA,0.983627067036912,0.0163729329630883
"IP6K2","IP6K2",0,NA,5,"0.999613993043617",NA,0.999988506471772,1.14935282277188e-05
"IPP","IPP",0,NA,5,"0.69133431517136",NA,0.58957730148287,0.41042269851713
"IQCA1","IQCA1",0,NA,5,"0.804193685742827",NA,0.0167665700647969,0.983233429935203
"IQCG","IQCG",0,NA,5,"0.914944134973066",NA,3.85554779051679e-25,1
"IQGAP1","IQGAP1",0,NA,5,"0.0453808864901704",NA,1,1.89837864861113e-21
"IQGAP3","IQGAP3",0,NA,5,"0.604896511689919",NA,1,1.1905133135383e-35
"IQSEC3","IQSEC3",0,NA,5,"0.482620830686376",NA,1,8.16335912515101e-26
"IQUB","IQUB",0,NA,5,"0.385179034270317",NA,0.00128656983205428,0.998713430167946
"IRAK1","IRAK1",0,NA,5,"0.939969876619155",NA,1.64600528146395e-12,0.999999999998354
"IRAK2","IRAK2",0,NA,5,"0.299769317228281",NA,1,1.5758869362518e-31
"IRAK3","IRAK3",0,NA,5,"0.731806220841325",NA,0.0025842991764725,0.997415700823527
"IRAK4","IRAK4",0,NA,5,"0.875819685600352",NA,0.000271778091144551,0.999728221908855
"IREB2","IREB2",0,NA,5,"0.364299603381869",NA,4.031806211194e-11,0.999999999959682
"IRF1","IRF1",0,NA,5,"0.061870568312861",NA,0.165845436103254,0.834154563896746
"IRF2","IRF2",0,NA,5,"0.218047895069355",NA,0.762792070334449,0.237207929665551
"IRF3","IRF3",0,NA,5,"0.108477363345512",NA,0.999999978335537,2.1664462947218e-08
"IRF4","IRF4",0,NA,5,"0.924963459184225",NA,0.239546972405291,0.760453027594709
"IRF5","IRF5",0,NA,5,"0.204501268912411",NA,0.999999999999999,1.14329308947558e-15
"IRF6","IRF6",0,NA,5,"0.433429967245521",NA,0.000564401620867217,0.999435598379133
"IRF7","IRF7",0,NA,5,"0.980756958547475",NA,0.599952688759138,0.400047311240862
"IRF8","IRF8",0,NA,5,"0.00224080329215037",NA,0.00733132008587803,0.992668679914122
"IRF9","IRF9",0,NA,5,"0.834876206490494",NA,0.999323242350388,0.00067675764961223
"IRS1","IRS1",0,NA,5,"0.254456526053702",NA,4.75939523116007e-17,1
"IRS2","IRS2",0,NA,5,"0.845290563404596",NA,0.998901280050383,0.00109871994961704
"IRS4","IRS4",0,NA,5,"0.416655895998342",NA,4.03943969649507e-12,0.999999999995961
"IRX1","IRX1",0,NA,5,"0.00914082982304643",NA,0.999999999999813,1.87138521979785e-13
"IRX2","IRX2",0,NA,5,"0.102525782996399",NA,1,2.2398981328048e-17
"IRX3","IRX3",0,NA,5,"0.11792926261749",NA,0.99999998641387,1.35861304096982e-08
"IRX4","IRX4",0,NA,5,"0.880043389577303",NA,0.273402946814876,0.726597053185124
"IRX6","IRX6",0,NA,5,"0.757616988450112",NA,0.997248270362445,0.00275172963755543
"ISG20","ISG20",0,NA,5,"0.112171532056471",NA,0.00576101149242856,0.994238988507571
"ISL1","ISL1",0,NA,5,"0.570786714513468",NA,0.781608262930859,0.218391737069141
"ISL2","ISL2",0,NA,5,"0.267918772036226",NA,0.10770481614401,0.89229518385599
"ITCH","ITCH",0,NA,5,"0.990129513164551",NA,0.00110106428303726,0.998898935716963
"ITGA1","ITGA1",0,NA,5,"0.363145027246318",NA,0.000160383008903945,0.999839616991096
"ITGA10","ITGA10",0,NA,5,"0.0525271979991049",NA,0.999999954827015,4.51729852051753e-08
"ITGA11","ITGA11",0,NA,5,"0.281267806375212",NA,0.999999999998902,1.09844663189291e-12
"ITGA3","ITGA3",0,NA,5,"0.0839716030846485",NA,1,7.23551755963853e-100
"ITGA4","ITGA4",0,NA,5,"0.0600756432087538",NA,0.033608960700372,0.966391039299628
"ITGA5","ITGA5",0,NA,5,"0.609708440383033",NA,0.999999867043308,1.3295669226169e-07
"ITGA6","ITGA6",0,NA,5,"0.75645671133791",NA,1,1.87958548562053e-32
"ITGA8","ITGA8",0,NA,5,"0.997781961965776",NA,4.26688093369054e-07,0.999999573311907
"ITGA9","ITGA9",0,NA,5,"0.53112143009324",NA,0.999983541782134,1.64582178657647e-05
"ITGAD","ITGAD",0,NA,5,"0.0981027714745384",NA,0.0490748440732396,0.95092515592676
"ITGAE","ITGAE",0,NA,5,"0.160499556647869",NA,0.00150499299561589,0.998495007004384
"ITGAL","ITGAL",0,NA,5,"0.00110084210314609",NA,0.00430599861464242,0.995694001385358
"ITGAV","ITGAV",0,NA,5,"0.996153023387353",NA,0.999999998648359,1.35164108211993e-09
"ITGB1","ITGB1",0,NA,5,"0.013235915302226",NA,0.999999854855103,1.45144896687069e-07
"ITGB2","ITGB2",0,NA,5,"0.296718583113717",NA,0.870828431735268,0.129171568264732
"ITGB3","ITGB3",0,NA,5,"0.988723313591787",NA,0.634760571105061,0.365239428894939
"ITGB4","ITGB4",0,NA,5,"0.0014893925645848",NA,1,3.07127461849152e-50
"ITGB5","ITGB5",0,NA,5,"0.994366097873773",NA,1,3.84203202720211e-41
"ITGB6","ITGB6",0,NA,5,"0.995056044091869",NA,0.999999942870787,5.71292126580426e-08
"ITGB7","ITGB7",0,NA,5,"0.719976343181835",NA,0.999754449091526,0.00024555090847434
"ITGB8","ITGB8",0,NA,5,"0.489382665524869",NA,0.999999987170519,1.28294811584674e-08
"ITIH1","ITIH1",0,NA,5,"0.474409723514051",NA,0.264271092054403,0.735728907945597
"ITIH2","ITIH2",0,NA,5,"0.379095470287373",NA,0.999999870127148,1.29872852171481e-07
"ITIH3","ITIH3",0,NA,5,"0.0423970893633689",NA,9.93029901278559e-10,0.99999999900697
"ITIH4","ITIH4",0,NA,5,"0.527231394308241",NA,0.000464117216826405,0.999535882783174
"ITIH5","ITIH5",0,NA,5,"0.337014327049665",NA,0.0017785609762508,0.998221439023749
"ITK","ITK",0,NA,5,"0.0231451944410511",NA,0.000997621384124923,0.999002378615875
"ITLN1","ITLN1",0,NA,5,"0.507094312072559",NA,0.0148866024033401,0.98511339759666
"ITPK1","ITPK1",0,NA,5,"0.0260381513683411",NA,1,2.2636395362446e-24
"ITPKB","ITPKB",0,NA,5,"0.0633563514536788",NA,0.999999963797447,3.62025529580119e-08
"ITPKC","ITPKC",0,NA,5,"0.0848227054172549",NA,0.778428008330117,0.221571991669883
"ITSN1","ITSN1",0,NA,5,"0.915002466736382",NA,4.73411564686923e-09,0.999999995265884
"ITSN2","ITSN2",0,NA,5,"0.603941413592478",NA,6.83137023638611e-06,0.999993168629764
"IVD","IVD",0,NA,5,"0.151378295662664",NA,1.58378061593514e-09,0.999999998416219
"IVL","IVL",0,NA,5,"0.0948355653976586",NA,1,8.4674918216591e-20
"IVNS1ABP","IVNS1ABP",0,NA,5,"0.74223846493352",NA,0.999999681399378,3.18600621782195e-07
"JAG1","JAG1",0,NA,5,"0.232764074789455",NA,0.999999462662315,5.37337684593272e-07
"JAK1","JAK1",0,NA,5,"0.233350158379326",NA,0.99974885171521,0.000251148284790078
"JAK2","JAK2",0,NA,5,"0.992500547870441",NA,3.74021105205298e-09,0.999999996259789
"JAM2","JAM2",0,NA,5,"0.646489198414459",NA,0.00262115057118854,0.997378849428811
"JAM3","JAM3",0,NA,5,"0.0149869189125789",NA,0.0323803044947811,0.967619695505219
"JARID2","JARID2",0,NA,5,"0.746806088376511",NA,0.0983092794081856,0.901690720591814
"JAZF1","JAZF1",0,NA,5,"0.977639435304484",NA,0.0500153953019914,0.949984604698009
"JHDM1D","JHDM1D",0,NA,5,"0.967501702843148",NA,NA,NA
"JMJD1C","JMJD1C",0,NA,5,"0.866662985081824",NA,2.74883515925204e-11,0.999999999972512
"JMJD4","JMJD4",0,NA,5,"0.625796261069862",NA,0.231908051672601,0.768091948327399
"JMJD6","JMJD6",0,NA,5,"0.841533121328006",NA,7.23036907576865e-05,0.999927696309242
"JMJD7","JMJD7",0,NA,5,"0.679194208823162",NA,0.000566315861922964,0.999433684138077
"JMJD7-PLA2G4B,PLA2G4B","JMJD7-PLA2G4B,PLA2G4B",0,NA,5,"0.59596018807522",NA,NA,NA
"JMJD8","JMJD8",0,NA,5,"0.68114576437173",NA,0.000862063716735432,0.999137936283265
"JPH2","JPH2",0,NA,5,"0.0449873011205233",NA,0.999644786860604,0.000355213139396542
"JPH4","JPH4",0,NA,5,"0.861143921052505",NA,0.963773962616886,0.0362260373831144
"JUN","JUN",0,NA,5,"0.862570686253026",NA,7.37338620196892e-11,0.999999999926266
"JUNB","JUNB",0,NA,5,"0.326902061982257",NA,1.32040837356014e-05,0.999986795916264
"JUND","JUND",0,NA,5,"0.100461191202591",NA,8.94341867287296e-06,0.999991056581327
"JUP","JUP",0,NA,5,"0.331922368403761",NA,0.881860165406625,0.118139834593375
"KALRN","KALRN",0,NA,5,"0.515407365359506",NA,0.978361535983981,0.021638464016019
"KANK1","KANK1",0,NA,5,"0.00581052253546566",NA,0.201919312500828,0.798080687499172
"KANK2","KANK2",0,NA,5,"0.151749367331531",NA,1,1.06240530048066e-16
"KANK3","KANK3",0,NA,5,"0.956226197529352",NA,0.999980491373221,1.95086267790501e-05
"KANSL1","KANSL1",0,NA,5,"0.385856640414384",NA,2.16084379195318e-07,0.999999783915621
"KANSL1,LOC100996748","KANSL1,LOC100996748",0,NA,5,"0.0317575590079719",NA,NA,NA
"KANSL3","KANSL3",0,NA,5,"0.736151211474229",NA,4.94023218116904e-13,0.999999999999506
"KAT2A","KAT2A",0,NA,5,"0.152837289250972",NA,0.999999999696345,3.03655092175787e-10
"KAT2B","KAT2B",0,NA,5,"0.434404063339198",NA,0.000102041137624786,0.999897958862375
"KAT5","KAT5",0,NA,5,"0.00518531503454034",NA,8.17343937952145e-06,0.99999182656062
"KAT6A","KAT6A",0,NA,5,"0.412976960551385",NA,5.35464776821357e-06,0.999994645352232
"KAT6B","KAT6B",0,NA,5,"0.970404785668264",NA,0.412849407642199,0.587150592357801
"KAT7","KAT7",0,NA,5,"0.647368806834032",NA,0.00628518472042462,0.993714815279575
"KAT8","KAT8",0,NA,5,"0.734080802659532",NA,0.0748522709808219,0.925147729019178
"KATNAL1","KATNAL1",0,NA,5,"0.028748883255179",NA,0.491429160472432,0.508570839527568
"KATNAL2","KATNAL2",0,NA,5,"0.180300555678567",NA,5.8823663674279e-17,1
"KATNB1","KATNB1",0,NA,5,"0.144407997557678",NA,0.0759606837083242,0.924039316291676
"KBTBD10","KBTBD10",0,NA,5,"0.818395992073792",NA,NA,NA
"KBTBD11","KBTBD11",0,NA,5,"0.761488773438579",NA,1.37298514925144e-11,0.99999999998627
"KBTBD13","KBTBD13",0,NA,5,"0.861575634802064",NA,0.0114767995258186,0.988523200474181
"KBTBD2","KBTBD2",0,NA,5,"0.998948101714953",NA,0.99999743463863,2.56536136999851e-06
"KBTBD3","KBTBD3",0,NA,5,"0.893350084838599",NA,4.07044746277157e-12,0.999999999995929
"KBTBD4","KBTBD4",0,NA,5,"0.540997383976426",NA,0.000217249215733053,0.999782750784267
"KBTBD5","KBTBD5",0,NA,5,"0.730586726098666",NA,NA,NA
"KBTBD6","KBTBD6",0,NA,5,"0.581317777136172",NA,5.32810228120597e-05,0.999946718977188
"KBTBD7","KBTBD7",0,NA,5,"0.99952040523776",NA,1.34833741062233e-11,0.999999999986517
"KCNA1","KCNA1",0,NA,5,"0.0634984364283711",NA,5.99124682577495e-10,0.999999999400875
"KCNA2","KCNA2",0,NA,5,"0.352938972760513",NA,3.77170347774505e-07,0.999999622829652
"KCNA3","KCNA3",0,NA,5,"0.699858739965681",NA,0.00114484321498338,0.998855156785017
"KCNA5","KCNA5",0,NA,5,"0.352411405684024",NA,0.0106797890597013,0.989320210940299
"KCNA6","KCNA6",0,NA,5,"0.103880851750771",NA,NA,NA
"KCNB1","KCNB1",0,NA,5,"0.181540296262926",NA,0.258478547681084,0.741521452318916
"KCNB2","KCNB2",0,NA,5,"0.00691476312545924",NA,0.203046313940475,0.796953686059525
"KCNC2","KCNC2",0,NA,5,"0.433105351583496",NA,0.94548007847833,0.0545199215216703
"KCNC3","KCNC3",0,NA,5,"0.589089347170361",NA,0.774699446619495,0.225300553380505
"KCND3","KCND3",0,NA,5,"0.99951100960239",NA,1.66375178945608e-12,0.999999999998336
"KCNE1","KCNE1",0,NA,5,"0.879280334926916",NA,0.850447047112364,0.149552952887636
"KCNE2","KCNE2",0,NA,5,"0.0662745943246776",NA,8.42521173829486e-10,0.999999999157479
"KCNE3","KCNE3",0,NA,5,"0.976506687191641",NA,0.999999999999944,5.5633578536775e-14
"KCNE4","KCNE4",0,NA,5,"0.659951703341",NA,0.619200175269137,0.380799824730863
"KCNF1","KCNF1",0,NA,5,"0.759445189708772",NA,0.521112602179366,0.478887397820634
"KCNG1","KCNG1",0,NA,5,"0.461715239844139",NA,0.764571227517599,0.235428772482401
"KCNG2","KCNG2",0,NA,5,"0.879082900397742",NA,3.30099161301399e-05,0.99996699008387
"KCNG3","KCNG3",0,NA,5,"0.819382040503976",NA,0.971839683065526,0.028160316934474
"KCNG4","KCNG4",0,NA,5,"0.583528214444288",NA,0.00685987762604384,0.993140122373956
"KCNH1","KCNH1",0,NA,5,"0.689785230185109",NA,0.999999988323681,1.16763185001211e-08
"KCNH2","KCNH2",0,NA,5,"0.819731166550043",NA,0.672476331334947,0.327523668665053
"KCNH3","KCNH3",0,NA,5,"0.94851055547104",NA,0.99999999999983,1.69510836897914e-13
"KCNH4","KCNH4",0,NA,5,"0.320848268079747",NA,0.999238551281919,0.000761448718080989
"KCNH5","KCNH5",0,NA,5,"0.310633985454188",NA,0.00281864337497595,0.997181356625024
"KCNH7","KCNH7",0,NA,5,"0.928034048120032",NA,0.0690309282151556,0.930969071784844
"KCNH8","KCNH8",0,NA,5,"0.206313900697077",NA,6.04241191837163e-09,0.999999993957588
"KCNIP3","KCNIP3",0,NA,5,"0.0688854274939549",NA,3.04707482023687e-09,0.999999996952925
"KCNIP4","KCNIP4",0,NA,5,"0.884842079320802",NA,7.57979608199492e-21,1
"KCNJ1","KCNJ1",0,NA,5,"0.000222045538164628",NA,0.647197122804578,0.352802877195422
"KCNJ10","KCNJ10",0,NA,5,"0.571573630352621",NA,0.648431024911535,0.351568975088465
"KCNJ12","KCNJ12",0,NA,5,"0.790241663391402",NA,0.0216205460320899,0.97837945396791
"KCNJ14","KCNJ14",0,NA,5,"0.368260446706184",NA,2.40799303641148e-06,0.999997592006964
"KCNJ16","KCNJ16",0,NA,5,"0.0401115067333245",NA,0.937881172616914,0.062118827383086
"KCNJ2","KCNJ2",0,NA,5,"0.0302062452371956",NA,1,7.57528492203078e-49
"KCNJ3","KCNJ3",0,NA,5,"0.815097034653058",NA,0.999381424674152,0.000618575325848168
"KCNJ4","KCNJ4",0,NA,5,"0.0720005300899476",NA,0.958947900102114,0.041052099897886
"KCNJ5","KCNJ5",0,NA,5,"0.944467885826501",NA,0.999968485748747,3.15142512526457e-05
"KCNJ8","KCNJ8",0,NA,5,"0.513951759940646",NA,0.0858328898075095,0.914167110192491
"KCNK10","KCNK10",0,NA,5,"0.439419417594973",NA,0.971659338384123,0.0283406616158767
"KCNK12","KCNK12",0,NA,5,"0.957801902628723",NA,0.0177516415292553,0.982248358470745
"KCNK13","KCNK13",0,NA,5,"0.062321416225503",NA,0.999392466732951,0.000607533267048737
"KCNK16","KCNK16",0,NA,5,"0.523901850201407",NA,0.999907379719515,9.26202804849444e-05
"KCNK17","KCNK17",0,NA,5,"0.725325188742227",NA,0.99866704157936,0.00133295842063988
"KCNK18","KCNK18",0,NA,5,"0.695172234924538",NA,0.839432065419031,0.160567934580969
"KCNK3","KCNK3",0,NA,5,"0.294418835801097",NA,0.994552075173454,0.00544792482654645
"KCNK4","KCNK4",0,NA,5,"0.812510683970402",NA,0.927766311917392,0.0722336880826076
"KCNK5","KCNK5",0,NA,5,"0.999755908596552",NA,1,2.26421583823793e-40
"KCNK6","KCNK6",0,NA,5,"0.311095389040893",NA,0.999999920803171,7.91968286711964e-08
"KCNK7","KCNK7",0,NA,5,"0.0151706315506162",NA,0.999999999886705,1.13294694956279e-10
"KCNMB1","KCNMB1",0,NA,5,"0.810916187710052",NA,0.999999999987883,1.21173311854907e-11
"KCNMB2","KCNMB2",0,NA,5,"0.0234709708204616",NA,9.36583029206977e-07,0.999999063416971
"KCNMB3","KCNMB3",0,NA,5,"0.641196351247134",NA,8.28699247565604e-10,0.999999999171301
"KCNN2","KCNN2",0,NA,5,"0.946489458408002",NA,1,7.9886535367458e-26
"KCNQ1","KCNQ1",0,NA,5,"0.203445213513639",NA,3.3441849396052e-16,1
"KCNQ2","KCNQ2",0,NA,5,"0.864414068859713",NA,0.334215519561347,0.665784480438653
"KCNQ5","KCNQ5",0,NA,5,"0.54576350208076",NA,0.000159611523275037,0.999840388476725
"KCNS2","KCNS2",0,NA,5,"0.0225330973113809",NA,0.0376590021852741,0.962340997814726
"KCNS3","KCNS3",0,NA,5,"0.66203319610876",NA,1,5.58876003388818e-55
"KCNT1","KCNT1",0,NA,5,"0.309418897141509",NA,0.853836993725759,0.146163006274241
"KCNV1","KCNV1",0,NA,5,"0.0301609878486666",NA,1,3.54964275725914e-44
"KCNV2","KCNV2",0,NA,5,"0.764813355351089",NA,0.000279629141428292,0.999720370858572
"KCP","KCP",0,NA,5,"0.0287314526604974",NA,1,8.9730258695667e-79
"KCTD1","KCTD1",0,NA,5,"0.794610636641865",NA,0.999994313795352,5.68620464753743e-06
"KCTD10","KCTD10",0,NA,5,"0.961034293215085",NA,9.58932140430942e-09,0.999999990410679
"KCTD13","KCTD13",0,NA,5,"0.905771225489484",NA,0.999999999999999,1.15699496415271e-15
"KCTD14,NDUFC2-KCTD14","KCTD14,NDUFC2-KCTD14",0,NA,5,"0.859680550270365",NA,NA,NA
"KCTD15","KCTD15",0,NA,5,"0.456712289125072",NA,2.99680964945183e-13,0.9999999999997
"KCTD17","KCTD17",0,NA,5,"0.78188140079782",NA,1,6.92486891918979e-20
"KCTD18","KCTD18",0,NA,5,"0.68038266861233",NA,2.69145445331618e-09,0.999999997308546
"KCTD19","KCTD19",0,NA,5,"0.590236308465642",NA,0.000326734619103084,0.999673265380897
"KCTD20","KCTD20",0,NA,5,"0.991518539597014",NA,0.0216350999328985,0.978364900067102
"KCTD21","KCTD21",0,NA,5,"0.952433800321666",NA,0.999241421012078,0.000758578987922271
"KCTD3","KCTD3",0,NA,5,"0.106536392364051",NA,1.90351977803408e-05,0.99998096480222
"KCTD4","KCTD4",0,NA,5,"0.996638916635459",NA,4.75982623165283e-06,0.999995240173768
"KCTD5","KCTD5",0,NA,5,"0.0957191124900713",NA,0.999060250230092,0.000939749769907826
"KCTD6","KCTD6",0,NA,5,"0.364788424280084",NA,7.93266062641442e-09,0.999999992067339
"KCTD8","KCTD8",0,NA,5,"0.308456592903733",NA,7.74139808429694e-20,1
"KCTD9","KCTD9",0,NA,5,"0.393376707405998",NA,0.0032432212907501,0.99675677870925
"KDM1A","KDM1A",0,NA,5,"0.843782645244294",NA,0.999999606594515,3.93405485424733e-07
"KDM1B","KDM1B",0,NA,5,"0.414355747160875",NA,7.70360953172948e-17,1
"KDM2A","KDM2A",0,NA,5,"0.608348125793513",NA,0.106608258064351,0.893391741935649
"KDM2B","KDM2B",0,NA,5,"0.685372025785483",NA,1.61977870269596e-06,0.999998380221297
"KDM3A","KDM3A",0,NA,5,"0.305827043114936",NA,0.000177669928475396,0.999822330071525
"KDM3B","KDM3B",0,NA,5,"0.148514671959469",NA,0.127700652508359,0.872299347491641
"KDM4A","KDM4A",0,NA,5,"0.569814281942133",NA,0.819391403384883,0.180608596615117
"KDM4B","KDM4B",0,NA,5,"0.635122677154472",NA,5.16948862689586e-12,0.999999999994831
"KDM4C","KDM4C",0,NA,5,"0.827248816378286",NA,0.804523254053006,0.195476745946994
"KDM4D","KDM4D",0,NA,5,"0.826877469499226",NA,1.54282227209853e-05,0.999984571777279
"KDM4E","KDM4E",0,NA,5,"0.0596064813453129",NA,0.0108154879790859,0.989184512020914
