"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"SLC26A3","SLC26A3",-1,-1,8,"0.452943570324641",1,0.0438044878055258,0.956195512194474
"ALDH4A1","ALDH4A1",-1,-1,10,"0.45346923640776",1,1,2.98499965251411e-46
"NCR2","NCR2",-1,-1,10,"0.453656212651155",1,0.891555181219727,0.108444818780273
"ONECUT1","ONECUT1",-1,-1,8,"0.453769547059743",1,1,6.06354922181401e-20
"PHC1","PHC1",-1,-1,9,"0.453838462751748",1,0.000278301201678383,0.999721698798322
"ISL2","ISL2",-1,-1,10,"0.453843934900165",1,1,3.30334551761553e-69
"HCAR2","HCAR2",-1,-1,10,"0.453897376694961",1,0.265297767693028,0.734702232306972
"GTF2H2C","GTF2H2C",-1,-1,6,"0.454019449838068",1,0.000596237888932938,0.999403762111067
"STYX","STYX",-1,-1,9,"0.4546576465755",1,1,5.53284454308614e-20
"FUS","FUS",-1,-1,10,"0.454709973830957",1,1,9.78169896349239e-20
"TNFRSF4","TNFRSF4",-1,-1,10,"0.454812546660084",1,0.67345032746572,0.32654967253428
"C1QL2","C1QL2",-1,-1,10,"0.454996506243126",1,0.981946145368923,0.0180538546310769
"PTGIS","PTGIS",-1,-1,10,"0.455160392599301",1,3.33598043367809e-06,0.999996664019566
"ISL1","ISL1",-1,-1,10,"0.455299275747368",1,0.99999999999991,9.0313947818078e-14
"HNRNPA1L2","HNRNPA1L2",-1,-1,9,"0.455360354583408",1,0.999976255060541,2.37449394587472e-05
"GRB7","GRB7",-1,-1,9,"0.455544829529722",1,0.999095825473782,0.000904174526218481
"CPEB2","CPEB2",-1,-1,9,"0.455778195859926",1,2.11451106349142e-11,0.999999999978855
"ABCC10","ABCC10",-1,-1,10,"0.456307201200315",1,1,2.28508719437481e-33
"CDK9","CDK9",-1,-1,10,"0.456320116879864",1,0.937409705554848,0.0625902944451521
"RBM38","RBM38",-1,-1,10,"0.456652996291962",1,1,2.13486699287974e-24
"JMJD1C","JMJD1C",-1,-1,9,"0.456697991957084",1,3.02813801004089e-12,0.999999999996972
"PIK3C2G","PIK3C2G",-1,-1,8,"0.457211468314365",1,0.99999983585841,1.64141589521806e-07
"RAB3C","RAB3C",-1,-1,8,"0.4573902338892",1,0.0030101675381339,0.996989832461866
"GRID2","GRID2",-1,-1,7,"0.457455401863114",1,0.147964887542456,0.852035112457544
"FBP1","FBP1",-1,-1,9,"0.457515946080518",1,1.16649533175801e-20,1
"ADCY2","ADCY2",-1,-1,8,"0.457669314917868",1,0.999999999970265,2.97351399007527e-11
"RHO","RHO",-1,-1,10,"0.457759187903023",1,0.997589390993234,0.00241060900676592
"FOXK2","FOXK2",-1,-1,10,"0.457866195903919",1,1,1.65704458281819e-79
"PRKACA","PRKACA",-1,-1,10,"0.457898624594364",1,0.00111738259371479,0.998882617406285
"EPHA5","EPHA5",-1,-1,6,"0.457903018463977",1,0.974593595385556,0.0254064046144445
"OR2T1","OR2T1",-1,-1,10,"0.457924866480391",1,0.887015711911225,0.112984288088775
"SMARCD3","SMARCD3",-1,-1,9,"0.45799413714031",1,4.58652267698801e-11,0.999999999954135
"ALKBH3","ALKBH3",-1,-1,9,"0.458234486285963",1,0.99999999999987,1.29824166768414e-13
"SMAD1","SMAD1",-1,-1,10,"0.458257359005998",1,0.999998410865631,1.58913436893495e-06
"TTC3","TTC3",-1,-1,10,"0.458440310938583",1,0.99665221673272,0.00334778326728049
"RBM14","RBM14",-1,-1,10,"0.458541361965272",1,1,5.36146590234135e-26
"HDAC4","HDAC4",-1,-1,10,"0.458761419866302",1,0.998175048746595,0.00182495125340475
"ABCB1","ABCB1",-1,-1,7,"0.458837956648181",1,2.36432155014816e-09,0.999999997635678
"CLMP","CLMP",-1,-1,10,"0.459027652247777",1,0.208643575627014,0.791356424372986
"ITK","ITK",-1,-1,9,"0.459231304477237",1,6.70399916500325e-08,0.999999932960008
"DMRT3","DMRT3",-1,-1,7,"0.459273328032882",1,1,1.55539609008354e-33
"ATG2A","ATG2A",-1,-1,10,"0.459486987427477",1,0.934546209818198,0.0654537901818021
"TNFSF10","TNFSF10",-1,-1,8,"0.459868170849098",1,0.998583220333272,0.00141677966672789
"ROBO2","ROBO2",-1,-1,9,"0.46031474214326",1,6.91288924700729e-12,0.999999999993087
"HK2","HK2",-1,-1,10,"0.460457379291292",1,1,3.18213890408628e-40
"TMEM203","TMEM203",-1,-1,9,"0.461302187419179",1,1,4.87134947222625e-19
"PIKFYVE","PIKFYVE",-1,-1,10,"0.461569118149172",1,0.250847259611789,0.749152740388211
"SIGLEC12","SIGLEC12",-1,-1,8,"0.46158495758696",1,0.00259025257934783,0.997409747420652
"KCTD19","KCTD19",-1,-1,10,"0.461647878219911",1,0.115028893546424,0.884971106453576
"POLE","POLE",-1,-1,10,"0.461749153669734",1,1,2.34422793492597e-89
"ZCCHC3","ZCCHC3",-1,-1,9,"0.461793967171338",1,0.999999999983692,1.63080374376075e-11
"CCDC144B","CCDC144B",-1,-1,10,"0.461847588772794",1,0.127252010782145,0.872747989217855
"CCDC144C","CCDC144C",-1,-1,10,"0.461847588772794",1,NA,NA
"RIOK3","RIOK3",-1,-1,10,"0.461860147406023",1,0.999999999999884,1.16200124335041e-13
"FGD5","FGD5",-1,-1,10,"0.462143605273734",1,1.20258669115559e-22,1
"TRPS1","TRPS1",-1,-1,8,"0.462447254338092",1,1,1.82136533053745e-35
"ERN2","ERN2",-1,-1,10,"0.462488065844059",1,0.888788397513974,0.111211602486026
"LATS1","LATS1",-1,-1,10,"0.463321913105092",1,0.993462022557849,0.0065379774421513
"POLK","POLK",-1,-1,10,"0.463513901708537",1,9.75797553198454e-19,1
"CHST15","CHST15",-1,-1,10,"0.463768993853989",1,0.999890064571678,0.000109935428321891
"RASA1","RASA1",-1,-1,10,"0.4638084573165",1,2.68380396370072e-07,0.999999731619604
"NIPSNAP1","NIPSNAP1",-1,-1,9,"0.463870278155182",1,1,2.3720510846069e-118
"FBLN7","FBLN7",-1,-1,10,"0.464225407318319",1,0.673241374587317,0.326758625412683
"HNRNPA1","HNRNPA1",-1,-1,10,"0.46440834576749",1,1,2.28961463751841e-48
"HNRNPA1P10","HNRNPA1P10",-1,-1,10,"0.46440834576749",1,1,1.1708341549212e-37
"ELAVL2","ELAVL2",-1,-1,8,"0.464426675915519",1,0.999999997151025,2.84897467819256e-09
"ATP1A2","ATP1A2",-1,-1,9,"0.464474378926995",1,1.8320531133175e-11,0.99999999998168
"SERPINA5","SERPINA5",-1,-1,10,"0.464578615069326",1,0.93571727624746,0.06428272375254
"MED17","MED17",-1,-1,10,"0.464966124288766",1,1,1.63600155741153e-21
"ICMT","ICMT",-1,-1,9,"0.464986840859106",1,0.999999999999964,3.57060739410379e-14
"PGAM5","PGAM5",-1,-1,10,"0.465178646606144",1,1,1.500000864737e-109
"ARID1B","ARID1B",-1,-1,9,"0.465436699181372",1,0.901696918173497,0.0983030818265032
"GSX2","GSX2",-1,-1,9,"0.465636888406141",1,0.999933249641416,6.67503585838978e-05
"CDT1","CDT1",-1,-1,10,"0.465747597651712",1,1,7.60561163418822e-147
"NR1D2","NR1D2",-1,-1,10,"0.466032417793634",1,0.304773282221999,0.695226717778001
"SEC31A","SEC31A",-1,-1,10,"0.466156467585927",1,0.848931491215003,0.151068508784997
"C20orf151","C20orf151",-1,-1,9,"0.466249523090427",1,NA,NA
"SQRDL","SQRDL",-1,-1,10,"0.466288216267783",1,NA,NA
"TTK","TTK",-1,-1,10,"0.466375577701687",1,1,8.54942106943178e-147
"KAT7","KAT7",-1,-1,10,"0.466494377958284",1,0.999999995334428,4.66557202302643e-09
"CDC25B","CDC25B",-1,-1,9,"0.466566788809584",1,1,1.7267655486218e-28
"SET","SET",-1,-1,10,"0.466682637793638",1,1,3.10421690389631e-73
"KPNA1","KPNA1",-1,-1,10,"0.466748158390004",1,1,3.87489423321008e-52
"PSMB9","PSMB9",-1,-1,10,"0.466753920079526",1,0.424687902562982,0.575312097437018
"ICK","ICK",-1,-1,9,"0.466754445829942",1,1,3.10668172555957e-35
"TAPT1","TAPT1",-1,-1,9,"0.466796202208812",1,1.58792618807849e-21,1
"BTBD1","BTBD1",-1,-1,10,"0.467184143575744",1,0.999999999913423,8.65768000120758e-11
"UNC5B","UNC5B",-1,-1,9,"0.467335482111427",1,0.652985714779323,0.347014285220677
"EIF5A2","EIF5A2",-1,-1,8,"0.467379401949036",1,1,4.48557296990658e-71
"DUOX2","DUOX2",-1,-1,10,"0.467556184422744",1,0.999999999907813,9.21866408862175e-11
"CERK","CERK",-1,-1,10,"0.468136427657559",1,0.999999999997609,2.39082281493169e-12
"ANKS6","ANKS6",-1,-1,10,"0.468408520807805",1,0.854824477878391,0.145175522121609
"LIMS3","LIMS3",-1,-1,9,"0.468520448140525",1,0.402083672711337,0.597916327288663
"LIMS3-LOC440895","LIMS3-LOC440895",-1,-1,9,"0.468520448140525",1,NA,NA
"LIMS3L","LIMS3L",-1,-1,9,"0.468520448140525",1,NA,NA
"SCYL2","SCYL2",-1,-1,10,"0.46852379130013",1,1,1.12785594312826e-19
"SFRP2","SFRP2",-1,-1,10,"0.468709966096802",1,0.999999933422782,6.65772182090611e-08
"PPP4C","PPP4C",-1,-1,9,"0.468738694025477",1,1,5.10844285313932e-49
"ABI1","ABI1",-1,-1,10,"0.468869835945497",1,1,2.453293846531e-31
"TNFSF4","TNFSF4",-1,-1,9,"0.469481150190412",1,1,4.04325065323194e-21
"MS4A8B","MS4A8B",-1,-1,10,"0.46957981391296",1,NA,NA
"C2orf44","C2orf44",-1,-1,8,"0.469742947391842",1,NA,NA
"H2AFZ","H2AFZ",-1,-1,10,"0.470068241940695",1,1,2.67742981338285e-97
"PRELP","PRELP",-1,-1,10,"0.470194628598053",1,2.73811637713831e-16,1
"FNBP1L","FNBP1L",-1,-1,10,"0.470530311324613",1,9.43921758474178e-07,0.999999056078241
"NRBP1","NRBP1",-1,-1,9,"0.470773889550883",1,1,1.31650735876342e-85
"ATP2C2","ATP2C2",-1,-1,9,"0.471149579366244",1,2.84898942938874e-10,0.999999999715101
"LRG1","LRG1",-1,-1,10,"0.471290927016385",1,0.000250723324701586,0.999749276675298
"SEMA3B","SEMA3B",-1,-1,10,"0.47154214512375",1,2.00190940769058e-17,1
"ATP6V1G2","ATP6V1G2",-1,-1,8,"0.471762120238266",1,0.153819754577136,0.846180245422865
"ORM2","ORM2",-1,-1,9,"0.471900864428951",1,0.0383281392400879,0.961671860759912
"ATAD3B","ATAD3B",-1,-1,10,"0.471927683867387",1,1,1.84477247099457e-34
"GJB6","GJB6",-1,-1,10,"0.471961628798595",1,1,4.3094055314807e-45
"SORL1","SORL1",-1,-1,9,"0.472038893912076",1,1,3.35192926264005e-33
"MSH3","MSH3",-1,-1,10,"0.472184226148712",1,0.968302300956015,0.0316976990439853
"USP13","USP13",-1,-1,9,"0.472451132445109",1,0.0176691610200746,0.982330838979925
"XBP1","XBP1",-1,-1,10,"0.472579969974498",1,NA,NA
"ABR","ABR",-1,-1,10,"0.472842935131426",1,4.48739601739504e-21,1
"ADIPOR1","ADIPOR1",-1,-1,10,"0.472878877370383",1,0.999999999999603,3.9711221377713e-13
"RBMS2","RBMS2",-1,-1,10,"0.473000602474114",1,1.432880260159e-24,1
"CNPY3","CNPY3",-1,-1,10,"0.473115020488834",1,0.999999999999507,4.93172053147568e-13
"CNR2","CNR2",-1,-1,9,"0.473306235788775",1,0.144022923630787,0.855977076369213
"GNG5","GNG5",-1,-1,10,"0.473534965832349",1,7.48484588013673e-07,0.999999251515412
"LY6E","LY6E",-1,-1,8,"0.473537545627216",1,0.828667774138629,0.171332225861371
"NEUROD4","NEUROD4",-1,-1,8,"0.473878806930277",1,0.974379608313425,0.025620391686575
"CYP4F8","CYP4F8",-1,-1,10,"0.473933283857773",1,0.987775671349257,0.012224328650743
"ENDOV","ENDOV",-1,-1,10,"0.474087001701843",1,0.541463940269489,0.458536059730511
"RASAL1","RASAL1",-1,-1,9,"0.474557589459713",1,1,4.90524037357941e-27
"DHX29","DHX29",-1,-1,10,"0.474573229253821",1,0.0190964884228006,0.980903511577199
"HLA-B","HLA-B",-1,-1,8,"0.474628548269445",1,4.79185107345648e-15,0.999999999999995
"CHRNA3","CHRNA3",-1,-1,10,"0.474807563998186",1,0.999544166259339,0.000455833740661012
"DPF3","DPF3",-1,-1,10,"0.475016390021793",1,5.63053748514328e-05,0.999943694625149
"SOX2","SOX2",-1,-1,9,"0.475075415184941",1,1,1.72898096343975e-68
"AKAP10","AKAP10",-1,-1,10,"0.4751364068424",1,0.0376438550698815,0.962356144930118
"MAFF","MAFF",-1,-1,10,"0.475344110290633",1,2.47172322368923e-05,0.999975282767763
"SNAI2","SNAI2",-1,-1,10,"0.475495041533848",1,1,1.74194816208281e-68
"GRM6","GRM6",-1,-1,9,"0.475587127426046",1,0.00255797813105438,0.997442021868946
"STRADA","STRADA",-1,-1,9,"0.475801393297693",1,0.999999999999956,4.36405195208257e-14
"TMEM123","TMEM123",-1,-1,10,"0.476126949061425",1,1,8.22349939958863e-26
"IL10","IL10",-1,-1,10,"0.476354774831924",1,0.00962149217932851,0.990378507820671
"PARP2","PARP2",-1,-1,10,"0.477034132168401",1,1,4.4195113107282e-56
"KIF15","KIF15",-1,-1,8,"0.477145551041301",1,1,9.05555542475093e-134
"SDC4","SDC4",-1,-1,10,"0.477157501645377",1,2.4914108462264e-10,0.999999999750859
"ARHGEF7","ARHGEF7",-1,-1,10,"0.477359065101903",1,0.112693260056034,0.887306739943966
"CCR10","CCR10",-1,-1,10,"0.477453280590607",1,0.0112402534765146,0.988759746523485
"TFAP4","TFAP4",-1,-1,10,"0.477524749172922",1,1,2.16111091981136e-95
"DNAJC19","DNAJC19",-1,-1,9,"0.477531403190557",1,1,4.54889694254938e-45
"GATA2","GATA2",-1,-1,10,"0.477662347349189",1,5.74338408417079e-17,1
"POLE2","POLE2",-1,-1,10,"0.477925429482589",1,1,3.46505679550243e-118
"ENTPD5","ENTPD5",-1,-1,10,"0.478031995028126",1,1,1.45730817806444e-22
"SERPINB10","SERPINB10",-1,-1,9,"0.478046099902748",1,0.99999965509924,3.44900759685136e-07
"CDKL1","CDKL1",-1,-1,10,"0.478225449887821",1,6.53875083911564e-21,1
"TBC1D7","TBC1D7",-1,-1,9,"0.478426041854338",1,1,6.0957704695604e-71
"DNAJC2","DNAJC2",-1,-1,7,"0.478472880480186",1,1,2.26040612295926e-62
"CCRL1","CCRL1",-1,-1,10,"0.478560740108882",1,NA,NA
"MASTL","MASTL",-1,-1,10,"0.478734052361696",1,1,7.62233885249767e-85
"OPRD1","OPRD1",-1,-1,10,"0.478746469039312",1,0.984099763365491,0.0159002366345094
"AMD1","AMD1",-1,-1,10,"0.478761260736728",1,0.981851666674678,0.0181483333253222
"EDNRB","EDNRB",-1,-1,8,"0.478808040189511",1,2.37958187523343e-19,1
"VRK1","VRK1",-1,-1,10,"0.479017852783426",1,1,2.85153346793681e-86
"KHSRP","KHSRP",-1,-1,10,"0.479112585642356",1,1,8.02883529155826e-66
"TGFB3","TGFB3",-1,-1,10,"0.479407084413314",1,0.951881648129885,0.0481183518701146
"TLN2","TLN2",-1,-1,9,"0.479471759541181",1,0.999999998795188,1.20481202703016e-09
"AICDA","AICDA",-1,-1,9,"0.479604886455365",1,0.189573233432781,0.810426766567219
"KCNH7","KCNH7",-1,-1,8,"0.479662457400645",1,0.936639336432351,0.0633606635676495
"COX4I2","COX4I2",-1,-1,9,"0.479735790574285",1,2.20796421831302e-18,1
"STARD9","STARD9",-1,-1,10,"0.479753905678006",1,1.3281165496488e-19,1
"SDC1","SDC1",-1,-1,9,"0.479800508354699",1,1,1.15125770108214e-91
"LIMK1","LIMK1",-1,-1,9,"0.479913335480499",1,1,5.77587581163585e-47
"RBM47","RBM47",-1,-1,9,"0.480015901906437",1,1.02299481964778e-22,1
"ZNF24","ZNF24",-1,-1,9,"0.480117611774164",1,0.000355511717296378,0.999644488282704
"CYP39A1","CYP39A1",-1,-1,9,"0.480324395424651",1,1.8279773721232e-09,0.999999998172023
"SGK2","SGK2",-1,-1,10,"0.48040960724767",1,0.999961423354452,3.85766455478672e-05
"ARF5","ARF5",-1,-1,10,"0.480498509176483",1,1,2.26981572410706e-52
"IVL","IVL",-1,-1,7,"0.480810222867184",1,1,2.49643456411431e-30
"LILRA4","LILRA4",-1,-1,10,"0.48082812500066",1,0.070923368084326,0.929076631915674
"WDR92","WDR92",-1,-1,10,"0.481026963264321",1,0.999999999976498,2.35017820795119e-11
"NUDT3","NUDT3",-1,-1,10,"0.481039280585822",1,1,2.93763041114018e-21
"KLHL22","KLHL22",-1,-1,10,"0.481125820925535",1,0.99999997738474,2.2615260314729e-08
"ALDH1L1","ALDH1L1",-1,-1,10,"0.481587010075157",1,1,1.98759519123013e-19
"DCAKD","DCAKD",-1,-1,10,"0.481666839748927",1,1,7.55632596473566e-53
"ARHGEF40","ARHGEF40",-1,-1,10,"0.481772649034",1,1.51787723435754e-12,0.999999999998482
"C1orf204","C1orf204",-1,-1,8,"0.481837743131824",1,NA,NA
"FOXJ1","FOXJ1",-1,-1,10,"0.481847583083195",1,5.36153894540979e-05,0.999946384610546
"ENTPD8","ENTPD8",-1,-1,10,"0.482014383067839",1,0.999981911235926,1.80887640743425e-05
"CD74","CD74",-1,-1,10,"0.4820673084064",1,4.00707454294887e-29,1
"KIF22","KIF22",-1,-1,10,"0.482222124619038",1,1,7.25908882339245e-119
"DLX4","DLX4",-1,-1,10,"0.482503442851427",1,1,5.26533428945347e-33
"KCNK6","KCNK6",-1,-1,10,"0.482685146052917",1,0.99999990953884,9.04611598553343e-08
"CDKAL1","CDKAL1",-1,-1,9,"0.482848491459844",1,0.999999967251722,3.27482776043182e-08
"KIRREL","KIRREL",-1,-1,9,"0.483260975118421",1,NA,NA
"PKD1","PKD1",-1,-1,7,"0.483865130000851",1,0.00517112446865875,0.994828875531341
"CIT","CIT",-1,-1,10,"0.483921756500484",1,0.999999999989315,1.0685300830497e-11
"C17orf62","C17orf62",-1,-1,10,"0.483978145263692",1,0.999999999962609,3.73914015431716e-11
"EPM2A","EPM2A",-1,-1,10,"0.48399859194474",1,6.42407896458345e-17,1
"SFN","SFN",-1,-1,10,"0.484048689998937",1,1,4.26833191560843e-64
"SLC5A11","SLC5A11",-1,-1,10,"0.484291833636088",1,0.999999999206377,7.93622602457395e-10
"ITGA5","ITGA5",-1,-1,10,"0.484416219496035",1,0.00148543297905852,0.998514567020941
"AHCY","AHCY",-1,-1,10,"0.484543131429038",1,1,9.15562972977182e-89
"LOC100630923","LOC100630923",-1,-1,8,"0.484566466344875",1,NA,NA
"CCR2","CCR2",-1,-1,9,"0.484749914356369",1,1.79591039396795e-10,0.999999999820409
"TRIM27","TRIM27",-1,-1,9,"0.484818551787261",1,1,5.30843240132194e-29
"TTC34","TTC34",-1,-1,9,"0.484886709020142",1,0.00051369505614465,0.999486304943855
"FOXD2","FOXD2",-1,-1,10,"0.484924237680986",1,1,5.33802571867598e-18
"UBE2E2","UBE2E2",-1,-1,9,"0.485033979112324",1,4.21047490820659e-14,0.999999999999958
"SMURF2","SMURF2",-1,-1,8,"0.485100756999327",1,1.66504939355781e-08,0.999999983349506
"BTBD19","BTBD19",-1,-1,10,"0.485392818892885",1,5.79251667163415e-06,0.999994207483328
"MEIS1","MEIS1",-1,-1,9,"0.485540481591183",1,1.74522094757493e-06,0.999998254779052
"DDX31","DDX31",-1,-1,10,"0.485592179367051",1,1,8.56965612377717e-27
"IMPDH2","IMPDH2",-1,-1,10,"0.485686530089631",1,1,1.04027837071981e-19
"PCDH9","PCDH9",-1,-1,9,"0.485724750616591",1,5.26107100427117e-15,0.999999999999995
"ITGA6","ITGA6",-1,-1,10,"0.485756029319886",1,1,1.25756648118128e-44
"GREB1","GREB1",-1,-1,10,"0.485968700918688",1,1,3.33010825496586e-19
"MBD6","MBD6",-1,-1,10,"0.486068031819783",1,1,9.44168079369933e-20
"RNGTT","RNGTT",-1,-1,10,"0.486093913811716",1,0.999999999999946,5.40026194725994e-14
"JPH4","JPH4",-1,-1,10,"0.486736481327339",1,4.85040548844943e-30,1
"TTC30A","TTC30A",-1,-1,10,"0.48707233248972",1,0.999999336957588,6.63042411512165e-07
"PPM1D","PPM1D",-1,-1,9,"0.487232532537097",1,1.65259747183648e-17,1
"ESRP1","ESRP1",-1,-1,10,"0.487286141612005",1,1,6.81523234709937e-123
"UPK1A","UPK1A",-1,-1,8,"0.487518115831348",1,0.984059947582474,0.015940052417526
"TLX2","TLX2",-1,-1,10,"0.487758055777048",1,1,4.31674099761046e-19
"ASXL1","ASXL1",-1,-1,10,"0.487784380548519",1,0.496356581531511,0.503643418468489
"RHOBTB2","RHOBTB2",-1,-1,9,"0.488077302616707",1,8.07678348961759e-21,1
"GATA4","GATA4",-1,-1,7,"0.488386887376869",1,0.999999999999996,4.07607275682633e-15
"HOXA10","HOXA10",-1,-1,9,"0.488630199560694",1,1,4.60643746360124e-103
"NRCAM","NRCAM",-1,-1,8,"0.488778421972241",1,1,1.53522766120397e-43
"SMO","SMO",-1,-1,10,"0.488894956524439",1,1,4.06402357678584e-88
"DPP6","DPP6",-1,-1,9,"0.489423311322532",1,9.68764145033351e-07,0.999999031235855
"DUSP4","DUSP4",-1,-1,8,"0.489430186180483",1,0.922928424829341,0.0770715751706586
"GTF2H2B","GTF2H2B",-1,-1,9,"0.489481644487826",1,0.787346013894639,0.212653986105361
"EGR2","EGR2",-1,-1,9,"0.489779133515683",1,2.53763259717842e-07,0.99999974623674
"LRRN4CL","LRRN4CL",-1,-1,10,"0.489816949883219",1,1.5054431572181e-06,0.999998494556843
"IQGAP3","IQGAP3",-1,-1,9,"0.490292621910228",1,1,1.59123807448558e-106
"DPF1","DPF1",-1,-1,10,"0.490361646840855",1,1,5.20863277218221e-30
"WDR35","WDR35",-1,-1,9,"0.490614759231468",1,2.22800420351239e-05,0.999977719957965
"POU4F3","POU4F3",-1,-1,10,"0.49074900878264",1,0.950919053465812,0.0490809465341882
"GUCA1B","GUCA1B",-1,-1,10,"0.491088898033831",1,0.999955210195668,4.47898043323843e-05
"SREBF1","SREBF1",-1,-1,10,"0.49120566659486",1,1,1.91680550610581e-31
"DDX54","DDX54",-1,-1,9,"0.491534715471608",1,1,1.09136459247767e-36
"EZH2","EZH2",-1,-1,9,"0.491572481668338",1,1,2.53415486988906e-118
"TRAF4","TRAF4",-1,-1,10,"0.491597955205408",1,1,6.50505578968432e-47
"SAMD8","SAMD8",-1,-1,10,"0.492688605030478",1,0.999985973341005,1.40266589949553e-05
"THRB","THRB",-1,-1,10,"0.492846304203165",1,2.80973574723956e-13,0.999999999999719
"RRAGA","RRAGA",-1,-1,6,"0.492920130650514",1,8.48927216434458e-15,0.999999999999992
"OR2T2","OR2T2",-1,-1,8,"0.493337365688785",1,0.960084197333871,0.0399158026661293
"UBE2J2","UBE2J2",-1,-1,10,"0.493519081196294",1,1,3.22107536919861e-32
"TECPR2","TECPR2",-1,-1,9,"0.494067756956214",1,0.0018123076985655,0.998187692301435
"TAAR5","TAAR5",-1,-1,10,"0.494185992532934",1,0.847255671420581,0.152744328579419
"LPP","LPP",-1,-1,7,"0.494263166888192",1,0.109581036973299,0.890418963026701
"CYP51A1","CYP51A1",-1,-1,7,"0.495032657258156",1,0.00017861379090577,0.999821386209094
"HOXA7","HOXA7",-1,-1,10,"0.495041757740645",1,0.99999999999884,1.16000707390616e-12
"NNMT","NNMT",-1,-1,9,"0.49515014000564",1,4.19710529967491e-09,0.999999995802895
"MPHOSPH8","MPHOSPH8",-1,-1,10,"0.495354313908533",1,2.43690659172308e-15,0.999999999999998
"GAPDH","GAPDH",-1,-1,9,"0.495561672512898",1,1,3.97552950413113e-121
"SGCE","SGCE",-1,-1,6,"0.495765261498923",1,1.81666046433151e-20,1
"MAP2K5","MAP2K5",-1,-1,10,"0.495868236357593",1,0.999938656733741,6.13432662591638e-05
"GJB2","GJB2",-1,-1,10,"0.496129692771237",1,1,6.40205962665989e-35
"GKN1","GKN1",-1,-1,10,"0.496297176505927",1,0.158845858987798,0.841154141012202
"SUV420H1","SUV420H1",-1,-1,10,"0.496655033721666",1,NA,NA
"CLDN10","CLDN10",-1,-1,9,"0.496858460106645",1,1,1.67624601739232e-29
"IBTK","IBTK",-1,-1,10,"0.497079950470224",1,1.80152718576828e-07,0.999999819847281
"KIAA1967","KIAA1967",-1,-1,9,"0.497088900156187",1,NA,NA
"ACVRL1","ACVRL1",-1,-1,10,"0.497575463849801",1,2.87968391598033e-24,1
"FBXW7","FBXW7",-1,-1,10,"0.497591742285354",1,0.99671192665801,0.00328807334198983
"ALDOB","ALDOB",-1,-1,10,"0.497783404700241",1,0.659577640046398,0.340422359953602
"DLD","DLD",-1,-1,8,"0.497890038002929",1,1,1.84126974109364e-33
"DNAJC7","DNAJC7",-1,-1,10,"0.498023471240447",1,1,4.05182244770364e-34
"DLX3","DLX3",-1,-1,10,"0.498103995011152",1,1,1.77510820611394e-30
"YME1L1","YME1L1",-1,-1,10,"0.498469193204346",1,1,4.90050628012827e-18
"WEE1","WEE1",-1,-1,9,"0.49859515727484",1,0.99999999998737,1.26299615152596e-11
"MPP5","MPP5",-1,-1,10,"0.49863255702636",1,5.45604120732234e-17,1
"STAR","STAR",-1,-1,7,"0.49870209267766",1,0.999999999999999,8.7824738082381e-16
"OR6S1","OR6S1",-1,-1,10,"0.498915580022604",1,0.953837124807028,0.0461628751929716
"PTPRT","PTPRT",-1,-1,9,"0.499061346793871",1,0.524910142434099,0.475089857565901
"COL4A2","COL4A2",-1,-1,8,"0.499122977656474",1,0.00729361971590514,0.992706380284095
"HAS2","HAS2",-1,-1,9,"0.499304797359503",1,0.00228587458907823,0.997714125410922
"SEC31B","SEC31B",-1,-1,10,"0.499410088537158",1,0.12532021534365,0.87467978465635
"TIMD4","TIMD4",-1,-1,9,"0.499418989806873",1,0.00783584314083766,0.992164156859162
"RBM45","RBM45",-1,-1,10,"0.499510894993723",1,1,2.51023766285216e-18
"ALS2","ALS2",-1,-1,9,"0.499844832753433",1,0.999961824207673,3.81757923268654e-05
"RHOH","RHOH",-1,-1,9,"0.500042512697592",1,0.0141277050996857,0.985872294900314
"MIEN1","MIEN1",-1,-1,9,"0.500260451367176",1,0.99997066019444,2.93398055603333e-05
"CXCR6","CXCR6",-1,-1,9,"0.500311309616881",1,0.00358641923183386,0.996413580768166
"LHFP","LHFP",-1,-1,10,"0.500405051886316",1,NA,NA
"GFRA1","GFRA1",-1,-1,10,"0.500519821595979",1,8.54055070730012e-12,0.999999999991459
"DRD1","DRD1",-1,-1,10,"0.500599464718662",1,6.097811625326e-09,0.999999993902188
"FOXA1","FOXA1",-1,-1,9,"0.500628324576997",1,1,1.84358160361464e-16
"OTUB1","OTUB1",-1,-1,10,"0.50092789155218",1,1,3.66911242602831e-64
"HNF4G","HNF4G",-1,-1,9,"0.500990393975381",1,1,2.24527102253086e-35
"MINK1","MINK1",-1,-1,10,"0.501006163317672",1,0.0117293668456421,0.988270633154358
"NPY5R","NPY5R",-1,-1,10,"0.501023207958486",1,5.28953598663117e-06,0.999994710464013
"SLC2A3","SLC2A3",-1,-1,9,"0.50121525034989",1,7.58447295558191e-06,0.999992415527044
"SLC2A14","SLC2A14",-1,-1,9,"0.50121525034989",1,0.999941099896606,5.89001033938717e-05
"TADA2A","TADA2A",-1,-1,9,"0.501244367198954",1,1,6.10872889989075e-18
"RAD54B","RAD54B",-1,-1,10,"0.501653463857555",1,1,1.50694357622867e-128
"CCNA1","CCNA1",-1,-1,10,"0.50173812403909",1,1,9.96848639392841e-19
