"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"DCK","DCK",0,NA,10,"0.615026914743003",NA,0.999999999321935,6.78065426643325e-10
"DCLK1","DCLK1",0,NA,10,"0.941693208166474",NA,0.97763782697773,0.0223621730222703
"DCLK2","DCLK2",0,NA,10,"0.106451665118122",NA,3.74597202451981e-08,0.99999996254028
"DCLK3","DCLK3",0,NA,10,"0.83030174204531",NA,0.949153886679361,0.0508461133206388
"DCLRE1B","DCLRE1B",0,NA,10,"0.803351362946151",NA,0.999999999824003,1.75997053409004e-10
"DCLRE1C","DCLRE1C",0,NA,10,"0.411084529816891",NA,0.999975617314124,2.43826858760467e-05
"DCN","DCN",0,NA,10,"0.429955924519369",NA,2.54883685186558e-15,0.999999999999997
"DCP2","DCP2",0,NA,10,"0.646868978449379",NA,0.162680273509066,0.837319726490934
"DCT","DCT",0,NA,10,"0.580693564978333",NA,0.0821992654363255,0.917800734563675
"DDHD2","DDHD2",0,NA,10,"0.984010489317782",NA,0.999999999966111,3.38885585479557e-11
"DDI1","DDI1",0,NA,10,"0.40532845521209",NA,0.810156146946786,0.189843853053215
"DDI2","DDI2",0,NA,10,"0.226345881854228",NA,0.999999999745882,2.54117909002989e-10
"DDIT3","DDIT3",0,NA,10,"0.0759926935538081",NA,1,4.18144869415496e-38
"DDIT4","DDIT4",0,NA,10,"0.625961518669042",NA,1,6.06507120315344e-26
"DDIT4L","DDIT4L",0,NA,10,"0.527327706709476",NA,0.9999201593009,7.9840699099834e-05
"DDRGK1","DDRGK1",0,NA,10,"0.190424108995968",NA,0.712769199208022,0.287230800791978
"DDX1","DDX1",0,NA,10,"0.878807037161151",NA,1,4.28595774660593e-29
"DDX17","DDX17",0,NA,10,"0.975735374918826",NA,0.0345468394434715,0.965453160556528
"DDX19A","DDX19A",0,NA,10,"0.107393489766409",NA,1,1.0547781904412e-20
"DDX19B,DDX19A","DDX19B,DDX19A",0,NA,10,"0.976985447256017",NA,NA,NA
"DDX20","DDX20",0,NA,10,"0.0223302593928294",NA,0.999922248565988,7.77514340123169e-05
"DDX24","DDX24",0,NA,10,"0.304497963474739",NA,1.37668652370579e-08,0.999999986233135
"DDX25","DDX25",0,NA,10,"0.202291293154679",NA,0.957942203459644,0.0420577965403563
"DDX27","DDX27",0,NA,10,"0.676493666420206",NA,1,2.4667702654119e-58
"DDX28","DDX28",0,NA,10,"0.0302107034390732",NA,1,2.57036093159306e-24
"DDX31","DDX31",0,NA,10,"0.485316073753918",NA,1,8.56965612377717e-27
"DDX39A","DDX39A",0,NA,10,"0.81064429389567",NA,1,2.82709109588797e-96
"DDX39B,ATP6V1G2-DDX39B","DDX39B,ATP6V1G2-DDX39B",0,NA,10,"0.964544318315199",NA,NA,NA
"DDX3X","DDX3X",0,NA,10,"0.929757930543563",NA,0.00015633256528964,0.99984366743471
"DDX3Y","DDX3Y",0,NA,10,"0.239836101547243",NA,0.000167520076525133,0.999832479923475
"DDX4","DDX4",0,NA,10,"0.791679162998663",NA,0.999999877861329,1.22138670777903e-07
"DDX42","DDX42",0,NA,10,"0.275183429097232",NA,0.999999998069794,1.93020624934804e-09
"DDX43","DDX43",0,NA,10,"0.935000371835939",NA,0.249019088219583,0.750980911780417
"DDX46","DDX46",0,NA,10,"0.91950434569961",NA,0.999998292399943,1.70760005722098e-06
"DDX49","DDX49",0,NA,10,"0.995510467611196",NA,1,3.29004331841786e-87
"DDX5","DDX5",0,NA,10,"0.780252627085592",NA,1.55517911012538e-05,0.999984448208899
"DDX50","DDX50",0,NA,10,"0.201039998795078",NA,0.999999999985156,1.4843674439201e-11
"DDX51","DDX51",0,NA,10,"0.6731319443827",NA,1,1.46314435883015e-19
"DDX52","DDX52",0,NA,10,"0.660389956129306",NA,1,7.35258031025144e-53
"DDX53","DDX53",0,NA,10,"0.69505580591155",NA,0.999783321602373,0.000216678397626874
"DDX54","DDX54",0,NA,10,"0.410359860868289",NA,1,1.09136459247767e-36
"DDX55","DDX55",0,NA,10,"0.665193888546854",NA,1,6.94102660722496e-63
"DDX56","DDX56",0,NA,10,"0.0965605355686929",NA,1,7.2460659686392e-71
"DDX58","DDX58",0,NA,10,"0.491728505094996",NA,0.0568746249331326,0.943125375066867
"DDX59","DDX59",0,NA,10,"0.934128975946433",NA,1,3.79312637810131e-16
"DDX6","DDX6",0,NA,10,"0.707938458688477",NA,0.999278072807595,0.000721927192404714
"DEAF1","DEAF1",0,NA,10,"0.84837537750028",NA,0.999999999999991,9.29887849539023e-15
"DECR1","DECR1",0,NA,10,"0.346221595560488",NA,9.66087377005746e-05,0.999903391262299
"DEK","DEK",0,NA,10,"0.544947904374964",NA,1,5.31786490595073e-33
"DENND3","DENND3",0,NA,10,"0.421491631109231",NA,4.49288806992295e-20,1
"DENND5B","DENND5B",0,NA,10,"0.97652982553207",NA,0.69514744653624,0.30485255346376
"DEPDC1B","DEPDC1B",0,NA,10,"0.606318715484452",NA,1,4.18238816228892e-123
"DET1","DET1",0,NA,10,"0.0386963321826354",NA,0.577915614994268,0.422084385005732
"DGAT1","DGAT1",0,NA,10,"0.467722526581385",NA,1,5.68666553025947e-29
"DGKD","DGKD",0,NA,10,"0.67178341020023",NA,4.8605527625381e-08,0.999999951394472
"DGKG","DGKG",0,NA,10,"0.864146868275792",NA,0.999999999997778,2.22184123121136e-12
"DGKH","DGKH",0,NA,10,"0.30150071445886",NA,0.993831635241097,0.00616836475890288
"DGKI","DGKI",0,NA,10,"0.736925195643758",NA,1,5.65696637795585e-18
"DGKQ","DGKQ",0,NA,10,"0.747622221879482",NA,0.999992124183441,7.87581655872619e-06
"DGKZ","DGKZ",0,NA,10,"0.438718564471866",NA,1,3.433348250698e-27
"DGUOK","DGUOK",0,NA,10,"0.512996735731943",NA,1,2.42914561275787e-63
"DHRS1","DHRS1",0,NA,10,"0.725526130950898",NA,0.00738379465573817,0.992616205344262
"DHRS11","DHRS11",0,NA,10,"0.0187674658027817",NA,1,1.11296362675135e-52
"DHRS12","DHRS12",0,NA,10,"0.0859945352187496",NA,3.44310254969168e-23,1
"DHRS13","DHRS13",0,NA,10,"0.60354575275457",NA,1,6.28198850566482e-83
"DHRS7","DHRS7",0,NA,10,"0.000873244497166636",NA,2.40503228830845e-10,0.999999999759497
"DHRS7B","DHRS7B",0,NA,10,"0.975939825763548",NA,1.60851168677097e-19,1
"DHRS7C","DHRS7C",0,NA,10,"0.362501594606296",NA,0.470725564800227,0.529274435199772
"DHRS9","DHRS9",0,NA,10,"0.332367648821019",NA,0.999912895633431,8.71043665687743e-05
"DHTKD1","DHTKD1",0,NA,10,"0.223249764248391",NA,1,2.02552919339604e-35
"DHX15","DHX15",0,NA,10,"0.412402862608129",NA,1,1.95022368339042e-16
"DHX16","DHX16",0,NA,10,"0.44105592352653",NA,1,1.43889191220734e-24
"DHX29","DHX29",0,NA,10,"0.472840728957839",NA,0.0190964884228006,0.980903511577199
"DHX30","DHX30",0,NA,10,"0.938346100785488",NA,0.97903036495783,0.0209696350421701
"DHX33","DHX33",0,NA,10,"0.396617522512972",NA,1,3.09142400655939e-59
"DHX34","DHX34",0,NA,10,"0.904416395068773",NA,1,1.38571559836014e-69
"DHX35","DHX35",0,NA,10,"0.793440177455689",NA,1,5.0154102437129e-57
"DHX36","DHX36",0,NA,10,"0.611589090280399",NA,1,8.85736938111923e-70
"DHX37","DHX37",0,NA,10,"0.0194296257242427",NA,1,1.01003448697589e-36
"DHX38","DHX38",0,NA,10,"0.977549636956298",NA,0.990849682276676,0.00915031772332431
"DHX40","DHX40",0,NA,10,"0.924007306446193",NA,1,4.68114838008389e-23
"DHX40,TBC1D3P1-DHX40P1","DHX40,TBC1D3P1-DHX40P1",0,NA,10,"0.755743984133627",NA,NA,NA
"DHX57","DHX57",0,NA,10,"0.94959327916482",NA,1,3.20373832603057e-41
"DICER1","DICER1",0,NA,10,"0.200296181727228",NA,0.992093010677364,0.0079069893226365
"DIDO1","DIDO1",0,NA,10,"0.276633642015282",NA,0.980231411705603,0.0197685882943969
"DIMT1","DIMT1",0,NA,10,"0.116826826644402",NA,0.999999868775079,1.31224921416303e-07
"DIRAS1","DIRAS1",0,NA,10,"0.349042332804354",NA,1,3.55695812395733e-22
"DIRAS2","DIRAS2",0,NA,10,"0.618229815467149",NA,1,1.77691862848897e-18
"DIRAS3","DIRAS3",0,NA,10,"0.954405572437722",NA,0.594303382378877,0.405696617621123
"DKK1","DKK1",0,NA,10,"0.367664537498605",NA,0.999999993611974,6.38802591712861e-09
"DKK4","DKK4",0,NA,10,"0.439553101779207",NA,0.930122673704705,0.0698773262952949
"DLC1","DLC1",0,NA,10,"0.61178391346504",NA,8.53019082967024e-23,1
"DLD","DLD",0,NA,10,"0.41194133626346",NA,1,1.84126974109364e-33
"DLG1","DLG1",0,NA,10,"0.00264022056607216",NA,1,1.05827793382823e-85
"DLG5","DLG5",0,NA,10,"0.309421897573335",NA,1,1.74911369920761e-88
"DLGAP1-AS1","DLGAP1-AS1",0,NA,10,"0.408582391210426",NA,0.999999922946052,7.70539482469425e-08
"DLK1","DLK1",0,NA,10,"0.852617906876761",NA,0.995452082854988,0.00454791714501164
"DLL3","DLL3",0,NA,10,"0.27068562425121",NA,0.999261359998281,0.000738640001719031
"DLL4","DLL4",0,NA,10,"0.216401027950698",NA,3.19346695267587e-08,0.99999996806533
"DLST","DLST",0,NA,10,"0.700952685171267",NA,0.961459947618109,0.0385400523818909
"DLX1","DLX1",0,NA,10,"0.979911148980628",NA,1,1.2423396361355e-17
"DLX2","DLX2",0,NA,10,"0.47610927793368",NA,0.999853698788994,0.000146301211005543
"DLX3","DLX3",0,NA,10,"0.495779632509084",NA,1,1.77510820611394e-30
"DLX4","DLX4",0,NA,10,"0.480222425992819",NA,1,5.26533428945347e-33
"DLX5","DLX5",0,NA,10,"0.482988175715262",NA,1,6.81289227104943e-19
"DLX6","DLX6",0,NA,10,"0.675578203699088",NA,1,1.61903362322558e-22
"DMAP1","DMAP1",0,NA,10,"0.995072643242999",NA,0.999991874132103,8.12586789697521e-06
"DMBX1","DMBX1",0,NA,10,"0.506110970836834",NA,1,3.77463491987175e-25
"DMGDH","DMGDH",0,NA,10,"0.611491668469808",NA,0.037309707016021,0.962690292983979
"DMPK","DMPK",0,NA,10,"0.375677475255336",NA,0.0226986214966496,0.97730137850335
"DMRT1","DMRT1",0,NA,10,"0.624708367434953",NA,1,1.69480798760932e-20
"DMRT2","DMRT2",0,NA,10,"0.615221249239581",NA,1,6.14135819509117e-36
"DMRT3","DMRT3",0,NA,10,"0.537928383290649",NA,1,1.55539609008354e-33
"DMRTA1","DMRTA1",0,NA,10,"0.0883550224033705",NA,0.0115429230644453,0.988457076935555
"DMTF1","DMTF1",0,NA,10,"0.330674032474299",NA,0.999949188298305,5.08117016954051e-05
"DMWD","DMWD",0,NA,10,"0.853981930593059",NA,0.999999979358397,2.06416028885436e-08
"DMXL1","DMXL1",0,NA,10,"0.296985045099048",NA,3.37582477372886e-16,1
"DMXL2","DMXL2",0,NA,10,"0.451765197790192",NA,9.71058609550047e-07,0.99999902894139
"DNA2","DNA2",0,NA,10,"0.20060790960935",NA,1,3.96883371890781e-115
"DNAI1","DNAI1",0,NA,10,"0.471459698221597",NA,6.52883166270939e-06,0.999993471168337
"DNAI2","DNAI2",0,NA,10,"0.153652852462348",NA,1.00038815343023e-05,0.999989996118466
"DNAJC1","DNAJC1",0,NA,10,"0.46049198824281",NA,9.24383477519514e-19,1
"DNAJC19","DNAJC19",0,NA,10,"0.67089341339071",NA,1,4.54889694254938e-45
"DNAJC2","DNAJC2",0,NA,10,"0.227014219200237",NA,1,2.26040612295926e-62
"DNAJC27","DNAJC27",0,NA,10,"0.258069722351541",NA,1.25316698822365e-08,0.99999998746833
"DNAJC3","DNAJC3",0,NA,10,"0.924604962969658",NA,2.06001588108624e-11,0.9999999999794
"DNAJC5","DNAJC5",0,NA,10,"0.214028399405938",NA,0.99999999999999,1.03756405556506e-14
"DNAJC7","DNAJC7",0,NA,10,"0.49783914298965",NA,1,4.05182244770364e-34
"DNASE1","DNASE1",0,NA,10,"0.0948042167947849",NA,0.999999256839047,7.43160953096996e-07
"DNASE1L1","DNASE1L1",0,NA,10,"0.54843593893408",NA,0.000179537847274897,0.999820462152725
"DND1","DND1",0,NA,10,"0.583768596182257",NA,NA,NA
"DNMBP","DNMBP",0,NA,10,"0.31443953991529",NA,0.999529272852296,0.000470727147704493
"DNMT1","DNMT1",0,NA,10,"0.854434772225778",NA,1,9.65455040614081e-45
"DNMT3A","DNMT3A",0,NA,10,"0.345783552386963",NA,1,8.25586265707121e-47
"DNMT3L","DNMT3L",0,NA,10,"0.396323639713237",NA,0.995652295770301,0.00434770422969929
"DOCK11","DOCK11",0,NA,10,"0.567148897912161",NA,1.90221702288354e-22,1
"DOCK2","DOCK2",0,NA,10,"0.194121087956863",NA,1.00877400026764e-18,1
"DOCK9","DOCK9",0,NA,10,"0.855220140346795",NA,4.7980366735554e-14,0.999999999999952
"DOK3","DOK3",0,NA,10,"0.213108311541178",NA,2.39964470862112e-10,0.999999999760036
"DOPEY1","DOPEY1",0,NA,10,"0.675425526265702",NA,7.40123901660269e-08,0.99999992598761
"DOT1L","DOT1L",0,NA,10,"0.732180885311741",NA,0.57538891133191,0.42461108866809
"DPF1","DPF1",0,NA,10,"0.49014201669209",NA,1,5.20863277218221e-30
"DPF2","DPF2",0,NA,10,"0.610842016108453",NA,1,3.12181994127709e-31
"DPF3","DPF3",0,NA,10,"0.473682977391512",NA,5.63053748514328e-05,0.999943694625149
"DPP10","DPP10",0,NA,10,"0.998565880743138",NA,0.999927467577507,7.25324224932988e-05
"DPP6","DPP6",0,NA,10,"0.65655968623981",NA,9.68764145033351e-07,0.999999031235855
"DPP9","DPP9",0,NA,10,"0.633708180085589",NA,0.999999988255947,1.17440534081565e-08
"DPT","DPT",0,NA,10,"0.73789676739994",NA,1.04636364248262e-12,0.999999999998954
"DPY19L3","DPY19L3",0,NA,10,"0.839342524350076",NA,0.0265284650092548,0.973471534990745
"DPY30","DPY30",0,NA,10,"0.36281960410212",NA,1,3.34903762828827e-36
"DPYD","DPYD",0,NA,10,"0.294811820486469",NA,4.16400378532514e-29,1
"DRAM1","DRAM1",0,NA,10,"0.267510869792395",NA,6.28095470484986e-24,1
"DRAM2","DRAM2",0,NA,10,"0.235458865136266",NA,0.0868057108527643,0.913194289147236
"DRAP1","DRAP1",0,NA,10,"0.263074804356243",NA,1,1.79666658535958e-28
"DRD1","DRD1",0,NA,10,"0.499662364529411",NA,6.097811625326e-09,0.999999993902188
"DRD2","DRD2",0,NA,10,"0.723679456057341",NA,0.999998226295669,1.77370433106321e-06
"DRD3","DRD3",0,NA,10,"0.612498031349047",NA,0.997991724955587,0.00200827504441296
"DRD5","DRD5",0,NA,10,"0.680145119942886",NA,0.994022859009484,0.00597714099051558
"DRG1","DRG1",0,NA,10,"0.562849647465073",NA,1,9.37443847125689e-68
"DROSHA","DROSHA",0,NA,10,"0.0501416539974244",NA,1,1.79641485278502e-73
"DSC1","DSC1",0,NA,10,"0.0745050678206172",NA,0.999997302649087,2.69735091294216e-06
"DSC2","DSC2",0,NA,10,"0.0452564504469574",NA,1,4.90529594921746e-71
"DSEL","DSEL",0,NA,10,"0.234410540168033",NA,8.56814898252863e-14,0.999999999999914
"DSG1","DSG1",0,NA,10,"0.207341437670569",NA,0.999999999853146,1.46854252325804e-10
"DSG3","DSG3",0,NA,10,"0.400443128266114",NA,1,2.10405779089357e-81
"DSP","DSP",0,NA,10,"0.493112567596363",NA,1,3.49992059949559e-115
"DSTYK","DSTYK",0,NA,10,"0.626635758801556",NA,0.00517215173450848,0.994827848265492
"DTL","DTL",0,NA,10,"0.992144664478182",NA,1,3.40514239262549e-82
"DUOX2","DUOX2",0,NA,10,"0.46708309820203",NA,0.999999999907813,9.21866408862175e-11
"DUSP10","DUSP10",0,NA,10,"0.0484848331499217",NA,0.999999999976186,2.38142515560279e-11
"DUSP11","DUSP11",0,NA,10,"0.210188968202005",NA,1,3.22591308969144e-50
"DUSP12","DUSP12",0,NA,10,"0.4635845713827",NA,1,2.69302139665946e-37
"DUSP13","DUSP13",0,NA,10,"0.363710518496574",NA,0.999993795477385,6.20452261500967e-06
"DUSP14","DUSP14",0,NA,10,"0.19988896368829",NA,1,3.38819743988376e-30
"DUSP15","DUSP15",0,NA,10,"0.803422491088654",NA,0.992409863864306,0.00759013613569365
"DUSP18","DUSP18",0,NA,10,"0.30855403785866",NA,2.17952884825498e-08,0.999999978204712
"DUSP19","DUSP19",0,NA,10,"0.149793995281623",NA,0.00865766030239802,0.991342339697602
"DUSP2","DUSP2",0,NA,10,"0.915688340290013",NA,0.954769937932126,0.0452300620678745
"DUSP21","DUSP21",0,NA,10,"0.462038001462012",NA,0.997018611257538,0.00298138874246186
"DUSP23","DUSP23",0,NA,10,"0.0528317024324436",NA,0.999999999953994,4.60060896677558e-11
"DUSP26","DUSP26",0,NA,10,"0.572503773802684",NA,0.000690953235613926,0.999309046764386
"DUSP27","DUSP27",0,NA,10,"0.117456022555877",NA,4.63180629928838e-08,0.999999953681937
"DUSP28","DUSP28",0,NA,10,"0.179812008187805",NA,0.999999997971152,2.02884840488314e-09
"DUSP3","DUSP3",0,NA,10,"0.731619995802416",NA,4.01601495399387e-24,1
"DUSP4","DUSP4",0,NA,10,"0.53584373379201",NA,0.922928424829341,0.0770715751706586
"DUSP5","DUSP5",0,NA,10,"0.536449055463933",NA,0.662979400585318,0.337020599414682
"DUSP6","DUSP6",0,NA,10,"0.0590062268783428",NA,4.96270917643484e-13,0.999999999999504
"DUSP8","DUSP8",0,NA,10,"0.908711138216761",NA,1.22326853121341e-09,0.999999998776731
"DUSP9","DUSP9",0,NA,10,"0.752172243652842",NA,1,1.29360846528975e-58
"DUT","DUT",0,NA,10,"0.39224791114559",NA,1,1.96572480525295e-34
"DYNC1I1","DYNC1I1",0,NA,10,"0.780252627085592",NA,1,9.24466659127441e-40
"DYRK1A","DYRK1A",0,NA,10,"0.0625345247534075",NA,2.70964984807052e-06,0.999997290350152
"DYRK1B","DYRK1B",0,NA,10,"0.918365167998959",NA,0.999998215342873,1.78465712654289e-06
"DYRK3","DYRK3",0,NA,10,"0.284400016730801",NA,2.40468288058275e-08,0.999999975953171
"DYRK4","DYRK4",0,NA,10,"0.589442531485326",NA,0.965659965010737,0.0343400349892629
"E2F1","E2F1",0,NA,10,"0.947111297658793",NA,1,1.63022234070242e-82
"E2F3","E2F3",0,NA,10,"0.332860963206633",NA,1,6.5154596810254e-22
"E2F4","E2F4",0,NA,10,"0.972216562553767",NA,1,4.83735353682315e-46
"E2F6","E2F6",0,NA,10,"0.523115468481725",NA,1,2.02574360634574e-46
"E2F8","E2F8",0,NA,10,"0.2295430106661",NA,1,3.45700672106203e-107
"EAF1","EAF1",0,NA,10,"0.0800795860554663",NA,6.10248406178659e-08,0.999999938975159
"EAF2","EAF2",0,NA,10,"0.50408532038734",NA,0.999999741678692,2.58321307841687e-07
"EBF1","EBF1",0,NA,10,"0.789638488598904",NA,1.51573143236508e-12,0.999999999998484
"EBI3","EBI3",0,NA,10,"0.924927241393177",NA,0.976990697563761,0.0230093024362388
"ECE2","ECE2",0,NA,10,"0.181592892546806",NA,1,3.67713085632605e-95
"ECH1","ECH1",0,NA,10,"0.640736812596974",NA,0.999999986462749,1.35372510343785e-08
"ECHDC2","ECHDC2",0,NA,10,"0.281838320946263",NA,0.0390086614955177,0.960991338504482
"ECHDC3","ECHDC3",0,NA,10,"0.867742268293462",NA,1.32325849877195e-15,0.999999999999999
"ECHS1","ECHS1",0,NA,10,"0.044188017813937",NA,1,1.20236862651014e-27
"ECI1","ECI1",0,NA,10,"0.537861152007618",NA,1,5.12655028973788e-16
"ECI2","ECI2",0,NA,10,"0.23954471841204",NA,0.00968192731179244,0.990318072688207
"ECM1","ECM1",0,NA,10,"0.123311510209162",NA,0.999999990941464,9.05853622263796e-09
"ECM2","ECM2",0,NA,10,"0.0184290700716661",NA,1.19466920343727e-15,0.999999999999999
"EDA","EDA",0,NA,10,"0.889534020859964",NA,1.82601713903671e-05,0.99998173982861
"EDC4","EDC4",0,NA,10,"0.938867834741336",NA,0.999990324338876,9.67566112385489e-06
"EDF1","EDF1",0,NA,10,"0.578276466811752",NA,0.999998882291357,1.11770864312365e-06
"EDN1","EDN1",0,NA,10,"0.112272436029436",NA,3.40566132765599e-09,0.999999996594339
"EDNRA","EDNRA",0,NA,10,"0.321556811909376",NA,7.51030140474428e-12,0.99999999999249
"EDNRB","EDNRB",0,NA,10,"0.656965257648223",NA,2.37958187523343e-19,1
"EED","EED",0,NA,10,"0.0148139316773067",NA,1,8.37307344941054e-39
"EEF1E1,EEF1E1-MUTED","EEF1E1,EEF1E1-MUTED",0,NA,10,"0.514886372547966",NA,NA,NA
"EEF1G","EEF1G",0,NA,10,"0.0904354758669994",NA,1,2.10817281942414e-17
"EEF2","EEF2",0,NA,10,"0.999816530499436",NA,0.99965841199584,0.000341588004159594
"EEF2K","EEF2K",0,NA,10,"0.417850973742299",NA,0.267253775606853,0.732746224393147
"EEPD1","EEPD1",0,NA,10,"0.550681134791914",NA,0.999999991897693,8.10230685599296e-09
"EFNA2","EFNA2",0,NA,10,"0.14343161225736",NA,1,8.35183745372787e-22
"EFNB3","EFNB3",0,NA,10,"0.383678053676727",NA,0.999477483823736,0.000522516176264414
"EGFL7","EGFL7",0,NA,10,"0.177506134313811",NA,7.36713564828583e-15,0.999999999999993
"EGFR","EGFR",0,NA,10,"0.520013633632117",NA,0.999999999999998,2.24500462508918e-15
"EGLN1","EGLN1",0,NA,10,"0.877444223118695",NA,1,1.86059805806927e-26
"EGLN2,RAB4B-EGLN2","EGLN2,RAB4B-EGLN2",0,NA,10,"0.137779247416634",NA,NA,NA
"EGLN3","EGLN3",0,NA,10,"0.456092461061588",NA,1,1.3445112702642e-60
"EGOT","EGOT",0,NA,10,"0.708230358454774",NA,0.999999456060807,5.43939193262281e-07
"EGR1","EGR1",0,NA,10,"0.0572189990455774",NA,2.06310730803915e-06,0.999997936892692
"EGR2","EGR2",0,NA,10,"0.560380123926681",NA,2.53763259717842e-07,0.99999974623674
"EGR3","EGR3",0,NA,10,"0.0565157700973596",NA,4.82912245055163e-05,0.999951708775495
"EHF","EHF",0,NA,10,"0.387988827309627",NA,1,2.37522964331622e-23
"EHMT1","EHMT1",0,NA,10,"0.444130900907764",NA,1,8.54783181437442e-22
"EIF2AK1","EIF2AK1",0,NA,10,"0.571806024922277",NA,1,5.39233371700706e-95
"EIF2AK2","EIF2AK2",0,NA,10,"0.517450353119902",NA,0.999937208422537,6.27915774634805e-05
"EIF2AK3","EIF2AK3",0,NA,10,"0.965049108570886",NA,1,6.14663249725364e-21
"EIF2AK4","EIF2AK4",0,NA,10,"0.480391044135619",NA,0.999999998820609,1.17939109129052e-09
"EIF3H","EIF3H",0,NA,10,"0.369198812283493",NA,1,7.7681459838771e-24
"EIF3I","EIF3I",0,NA,10,"0.993064610861638",NA,1,4.05598696620652e-37
"EIF4B","EIF4B",0,NA,10,"0.477862145817526",NA,0.814660567887972,0.185339432112028
"EIF4EBP1","EIF4EBP1",0,NA,10,"0.126473517074564",NA,1,2.19833138021618e-58
"EIF4EBP3,ANKHD1-EIF4EBP3","EIF4EBP3,ANKHD1-EIF4EBP3",0,NA,10,"0.124247340784328",NA,NA,NA
"EIF4G3","EIF4G3",0,NA,10,"0.986574992568182",NA,0.999999999951172,4.88280687983907e-11
"EIF4H","EIF4H",0,NA,10,"0.160322399231051",NA,1,1.597657218576e-21
"EIF5A2","EIF5A2",0,NA,10,"0.444933613342421",NA,1,4.48557296990658e-71
"EIF5A,EIF5AL1","EIF5A,EIF5AL1",0,NA,10,"0.33350886439244",NA,NA,NA
"ELAC2","ELAC2",0,NA,10,"0.804747440306319",NA,1,7.35940047777801e-24
"ELAVL1","ELAVL1",0,NA,10,"0.700893670613381",NA,1,4.2252734962625e-55
"ELAVL2","ELAVL2",0,NA,10,"0.550413133063119",NA,0.999999997151025,2.84897467819256e-09
"ELAVL3","ELAVL3",0,NA,10,"0.443194684252475",NA,0.972155322846166,0.0278446771538336
"ELAVL4","ELAVL4",0,NA,10,"0.541859521660057",NA,0.991964156368064,0.00803584363193614
"ELF1","ELF1",0,NA,10,"0.728609539695624",NA,7.517574952447e-14,0.999999999999925
"ELF2","ELF2",0,NA,10,"0.0915460016737042",NA,3.68786482801982e-06,0.999996312135172
"ELF3","ELF3",0,NA,10,"0.678534455580228",NA,0.775816115213113,0.224183884786887
"ELF4","ELF4",0,NA,10,"0.931485318644085",NA,0.999999982279609,1.77203912014368e-08
"ELF5","ELF5",0,NA,10,"0.502059567732563",NA,1.15543414189977e-05,0.999988445658581
"ELK1","ELK1",0,NA,10,"0.604557665209056",NA,1,3.40500292798472e-38
"ELK3","ELK3",0,NA,10,"0.110416996662101",NA,2.51577441230284e-09,0.999999997484226
"ELK4","ELK4",0,NA,10,"0.374006366161042",NA,0.999999994461335,5.53866464506049e-09
"ELL","ELL",0,NA,10,"0.984588159515688",NA,0.449722628868164,0.550277371131836
"ELL2","ELL2",0,NA,10,"0.898001001204082",NA,0.520066415183647,0.479933584816353
"ELL3","ELL3",0,NA,10,"0.722967625789399",NA,0.999998839213246,1.16078675456985e-06
"ELN","ELN",0,NA,10,"0.249177474409229",NA,5.4169189105397e-10,0.999999999458308
"ELOVL2","ELOVL2",0,NA,10,"0.324757724409332",NA,0.999999999988051,1.19488807005668e-11
"ELP2","ELP2",0,NA,10,"0.129616940668056",NA,0.999999973142062,2.68579384356256e-08
"ELP3","ELP3",0,NA,10,"0.281608585554554",NA,2.75980921041536e-07,0.999999724019079
"EMD","EMD",0,NA,10,"0.811454807371923",NA,1,3.40930274080544e-29
"EME1","EME1",0,NA,10,"0.771336054553567",NA,1,1.45883016000867e-127
"EMID1","EMID1",0,NA,10,"0.731704165741491",NA,0.964087624227476,0.0359123757725243
"EMID2","EMID2",0,NA,10,"0.0919040024012633",NA,NA,NA
"EMILIN2","EMILIN2",0,NA,10,"0.242040752420962",NA,2.30044984372243e-14,0.999999999999977
"EML1","EML1",0,NA,10,"0.209475005614829",NA,1.47136539976181e-13,0.999999999999853
"EML3","EML3",0,NA,10,"0.276804493832944",NA,0.529516993851141,0.470483006148859
"EML4","EML4",0,NA,10,"0.394985565719144",NA,0.999998815771469,1.18422853063315e-06
"EML5","EML5",0,NA,10,"0.281838320946263",NA,0.981081407653276,0.0189185923467244
"EML6","EML6",0,NA,10,"0.884458304012283",NA,1,6.75074052895214e-26
"EMP1","EMP1",0,NA,10,"0.189912686619708",NA,0.000214566607697113,0.999785433392303
"EMX1","EMX1",0,NA,10,"0.284140479119277",NA,1,2.7199430862843e-38
