"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"NEUROD1","NEUROD1",-1,-1,9,"0.860602291344891",1,NA,NA
"RBM39","RBM39",-1,-1,9,"0.860621915786043",1,NA,NA
"SDR16C5","SDR16C5",-1,-1,9,"0.860739624315325",1,NA,NA
"COL21A1","COL21A1",-1,-1,8,"0.861060186304121",1,NA,NA
"POLK","POLK",-1,-1,9,"0.861072776980193",1,NA,NA
"TSSK1B","TSSK1B",-1,-1,9,"0.861464049814832",1,NA,NA
"FOXL2","FOXL2",-1,-1,9,"0.86156175461135",1,NA,NA
"IRF6","IRF6",-1,-1,6,"0.861927276891678",1,NA,NA
"STL","STL",-1,-1,9,"0.861932619161666",1,NA,NA
"ATP2A3","ATP2A3",-1,-1,9,"0.862010612454744",1,NA,NA
"RAB31","RAB31",-1,-1,9,"0.862769526111497",1,NA,NA
"RORA","RORA",-1,-1,9,"0.862808370400951",1,NA,NA
"ZNF423","ZNF423",-1,-1,9,"0.862944268292525",1,NA,NA
"BCCIP","BCCIP",-1,-1,9,"0.863021884337792",1,NA,NA
"EBPL","EBPL",-1,-1,9,"0.863215797527839",1,NA,NA
"SELL","SELL",-1,-1,7,"0.863357355486384",1,NA,NA
"GJB2","GJB2",-1,-1,9,"0.863390164382725",1,NA,NA
"SEPT5","SEPT5",-1,-1,8,"0.863744126419961",1,NA,NA
"SEPT5-GP1BB","SEPT5-GP1BB",-1,-1,8,"0.863744126419961",1,NA,NA
"SFTPA1","SFTPA1",-1,-1,9,"0.863854424793087",1,NA,NA
"LOC100996657","LOC100996657",-1,-1,9,"0.863912383934647",1,NA,NA
"CDC27","CDC27",-1,-1,8,"0.864685602472378",1,NA,NA
"LRRC3B","LRRC3B",-1,-1,9,"0.865490285973043",1,NA,NA
"PHYHD1","PHYHD1",-1,-1,9,"0.865605264031425",1,NA,NA
"COX11","COX11",-1,-1,8,"0.86582594805612",1,NA,NA
"ERCC5","ERCC5",-1,-1,8,"0.86582594805612",1,NA,NA
"BIVM-ERCC5","BIVM-ERCC5",-1,-1,8,"0.86582594805612",1,NA,NA
"CCDC132","CCDC132",-1,-1,9,"0.865892424002939",1,NA,NA
"HMG20A","HMG20A",-1,-1,9,"0.865930681221105",1,NA,NA
"TAAR9","TAAR9",-1,-1,9,"0.865968931197907",1,NA,NA
"USP49","USP49",-1,-1,9,"0.866274670343465",1,NA,NA
"PA2G4P4","PA2G4P4",-1,-1,9,"0.86657994613945",1,NA,NA
"BMI1","BMI1",-1,-1,8,"0.867081050334256",1,NA,NA
"COMMD3-BMI1","COMMD3-BMI1",-1,-1,8,"0.867081050334256",1,NA,NA
"LCN6","LCN6",-1,-1,9,"0.867739561013662",1,NA,NA
"NAA40","NAA40",-1,-1,8,"0.868448651216837",1,NA,NA
"PTAFR","PTAFR",-1,-1,9,"0.86845854242499",1,NA,NA
"CYP8B1","CYP8B1",-1,-1,8,"0.868729052850436",1,NA,NA
"SH2D3C","SH2D3C",-1,-1,9,"0.868835905354684",1,NA,NA
"CDKL4","CDKL4",-1,-1,8,"0.868869104772466",1,NA,NA
"RABGAP1","RABGAP1",-1,-1,9,"0.868948973290345",1,NA,NA
"TRA2A","TRA2A",-1,-1,8,"0.868949089880104",1,NA,NA
"GSTT2","GSTT2",-1,-1,7,"0.869165484359979",1,NA,NA
"SERPINB6","SERPINB6",-1,-1,9,"0.869193730697134",1,NA,NA
"TRIM17","TRIM17",-1,-1,7,"0.869379001046661",1,NA,NA
"WDR19","WDR19",-1,-1,9,"0.869757390461599",1,NA,NA
"TSPAN4","TSPAN4",-1,-1,8,"0.869866589849124",1,NA,NA
"VSTM4","VSTM4",-1,-1,9,"0.870188429057839",1,NA,NA
"ELAVL1","ELAVL1",-1,-1,9,"0.870225865545031",1,NA,NA
"HSPA1A","HSPA1A",-1,-1,9,"0.870394240395004",1,NA,NA
"ABL1","ABL1",-1,-1,9,"0.870973079407857",1,NA,NA
"PHF3","PHF3",-1,-1,8,"0.870977765805795",1,NA,NA
"EGFR","EGFR",-1,-1,8,"0.87103711405787",1,NA,NA
"NFE2","NFE2",-1,-1,9,"0.871159431835444",1,NA,NA
"MAST1","MAST1",-1,-1,9,"0.871401420356447",1,NA,NA
"RAP2B","RAP2B",-1,-1,9,"0.871550184892974",1,NA,NA
"SNRNP40","SNRNP40",-1,-1,9,"0.871550184892974",1,NA,NA
"KLHL5","KLHL5",-1,-1,9,"0.87164310412925",1,NA,NA
"MOS","MOS",-1,-1,9,"0.872144089251687",1,NA,NA
"NUDT12","NUDT12",-1,-1,9,"0.872514342321113",1,NA,NA
"MCM6","MCM6",-1,-1,7,"0.873266645537868",1,NA,NA
"ATP6AP1","ATP6AP1",-1,-1,9,"0.87400650060706",1,NA,NA
"PILRB","PILRB",-1,-1,7,"0.874039005030896",1,NA,NA
"HTR3A","HTR3A",-1,-1,8,"0.874156547514988",1,NA,NA
"IGSF9","IGSF9",-1,-1,7,"0.874434401186583",1,NA,NA
"DPF2","DPF2",-1,-1,9,"0.87444635402123",1,NA,NA
"XIAP","XIAP",-1,-1,9,"0.874464658764932",1,NA,NA
"BCOR","BCOR",-1,-1,9,"0.874994714212187",1,NA,NA
"PLCG1","PLCG1",-1,-1,8,"0.875320433011315",1,NA,NA
"BCAN","BCAN",-1,-1,7,"0.875346876608618",1,NA,NA
"ABCG2","ABCG2",-1,-1,8,"0.875475069540182",1,NA,NA
"CYP4F8","CYP4F8",-1,-1,9,"0.875523258096299",1,NA,NA
"ELK1","ELK1",-1,-1,9,"0.875995840586817",1,NA,NA
"MMP2","MMP2",-1,-1,9,"0.876013992593194",1,NA,NA
"SNAI1","SNAI1",-1,-1,9,"0.876122866927532",1,NA,NA
"MPZL1","MPZL1",-1,-1,7,"0.876193143864223",1,NA,NA
"XPO4","XPO4",-1,-1,9,"0.876684354892681",1,NA,NA
"FOXP2","FOXP2",-1,-1,7,"0.876768869915102",1,NA,NA
"CDH16","CDH16",-1,-1,9,"0.876792830793066",1,NA,NA
"AIFM2","AIFM2",-1,-1,9,"0.877045690079657",1,NA,NA
"SMEK2","SMEK2",-1,-1,9,"0.877117871019367",1,NA,NA
"TBC1D9","TBC1D9",-1,-1,8,"0.877205851122704",1,NA,NA
"DGKD","DGKD",-1,-1,7,"0.87748600398148",1,NA,NA
"HOXA10","HOXA10",-1,-1,8,"0.877511839471411",1,NA,NA
"GPR63","GPR63",-1,-1,9,"0.87792792993179",1,NA,NA
"CALM1","CALM1",-1,-1,8,"0.877988916027325",1,NA,NA
"NLK","NLK",-1,-1,9,"0.87819714311364",1,NA,NA
"SLIT3","SLIT3",-1,-1,7,"0.878403916489818",1,NA,NA
"RLBP1","RLBP1",-1,-1,9,"0.878483859622373",1,NA,NA
"SHC3","SHC3",-1,-1,8,"0.878939302329696",1,NA,NA
"PHF19","PHF19",-1,-1,9,"0.879002365015468",1,NA,NA
"TMEM240","TMEM240",-1,-1,5,"0.879083870314716",1,NA,NA
"LTV1","LTV1",-1,-1,9,"0.879091610360241",1,NA,NA
"TFAM","TFAM",-1,-1,9,"0.879216478691025",1,NA,NA
"OGG1","OGG1",-1,-1,9,"0.879376894875025",1,NA,NA
"CDYL2","CDYL2",-1,-1,8,"0.879941233287815",1,NA,NA
"COL6A1","COL6A1",-1,-1,9,"0.880070357762744",1,NA,NA
"PTAR1","PTAR1",-1,-1,8,"0.88118104851419",1,NA,NA
"KCNIP4","KCNIP4",-1,-1,9,"0.881290595848775",1,NA,NA
"TLE3","TLE3",-1,-1,8,"0.881293326384307",1,NA,NA
"TTBK2","TTBK2",-1,-1,9,"0.881642699260908",1,NA,NA
"MLF2","MLF2",-1,-1,8,"0.881723057439851",1,NA,NA
"NEK9","NEK9",-1,-1,9,"0.881730613621024",1,NA,NA
"AAAS","AAAS",-1,-1,9,"0.88199408920047",1,NA,NA
"CLC","CLC",-1,-1,9,"0.88199408920047",1,NA,NA
"EPHA6","EPHA6",-1,-1,9,"0.882011639974696",1,NA,NA
"HTR2C","HTR2C",-1,-1,9,"0.882116907182374",1,NA,NA
"OS9","OS9",-1,-1,9,"0.882151981990622",1,NA,NA
"CYP27B1","CYP27B1",-1,-1,9,"0.882397306028935",1,NA,NA
"MITF","MITF",-1,-1,8,"0.882690723178605",1,NA,NA
"MTMR3","MTMR3",-1,-1,9,"0.882712209479296",1,NA,NA
"TCFL5","TCFL5",-1,-1,9,"0.882834516069013",1,NA,NA
"IKZF3","IKZF3",-1,-1,9,"0.882869444780723",1,NA,NA
"AMD1","AMD1",-1,-1,9,"0.883096307798305",1,NA,NA
"ARHGAP1","ARHGAP1",-1,-1,9,"0.883096307798305",1,NA,NA
"RXRB","RXRB",-1,-1,9,"0.883757721182702",1,NA,NA
"CLSPN","CLSPN",-1,-1,9,"0.883827194204043",1,NA,NA
"RSU1","RSU1",-1,-1,8,"0.884113691665484",1,NA,NA
"ALG10","ALG10",-1,-1,9,"0.884399261187441",1,NA,NA
"CALM2","CALM2",-1,-1,9,"0.884675930344596",1,NA,NA
"SIPA1L1","SIPA1L1",-1,-1,5,"0.88471651920946",1,NA,NA
"TIAL1","TIAL1",-1,-1,9,"0.884814094395525",1,NA,NA
"CISH","CISH",-1,-1,8,"0.884976444285311",1,NA,NA
"TMED10P1","TMED10P1",-1,-1,8,"0.885360507043478",1,NA,NA
"C6","C6",-1,-1,9,"0.886103858195412",1,NA,NA
"NOTUM","NOTUM",-1,-1,8,"0.886180543129882",1,NA,NA
"SRSF6","SRSF6",-1,-1,9,"0.886343509305796",1,NA,NA
"WEE2","WEE2",-1,-1,8,"0.886344067036816",1,NA,NA
"AGXT2","AGXT2",-1,-1,9,"0.886582813151711",1,NA,NA
"CACNB4","CACNB4",-1,-1,8,"0.886743114382282",1,NA,NA
"LOC647859","LOC647859",-1,-1,9,"0.886821769862395",1,NA,NA
"OCLN","OCLN",-1,-1,9,"0.886821769862395",1,NA,NA
"RBMS1","RBMS1",-1,-1,8,"0.886978463096645",1,NA,NA
"CNST","CNST",-1,-1,5,"0.887122210059939",1,NA,NA
"CAPN2","CAPN2",-1,-1,6,"0.887130045235829",1,NA,NA
"TRIM46","TRIM46",-1,-1,7,"0.887135960810326",1,NA,NA
"MYLK","MYLK",-1,-1,8,"0.887267662338952",1,NA,NA
"CEBPZ","CEBPZ",-1,-1,7,"0.887367953751116",1,NA,NA
"ITGAD","ITGAD",-1,-1,9,"0.887434636899634",1,NA,NA
"ADAR","ADAR",-1,-1,7,"0.887888748304982",1,NA,NA
"FLRT1","FLRT1",-1,-1,9,"0.888383430270321",1,NA,NA
"AKR1D1","AKR1D1",-1,-1,9,"0.888400322653228",1,NA,NA
"TMEM189","TMEM189",-1,-1,9,"0.888805210181093",1,NA,NA
"MTR","MTR",-1,-1,5,"0.889086075404396",1,NA,NA
"SERPINA6","SERPINA6",-1,-1,8,"0.889117227344084",1,NA,NA
"WNT2B","WNT2B",-1,-1,9,"0.889377060992215",1,NA,NA
"OR5H6","OR5H6",-1,-1,8,"0.889384828432619",1,NA,NA
"TNIK","TNIK",-1,-1,8,"0.889438295230749",1,NA,NA
"ELAVL4","ELAVL4",-1,-1,9,"0.889913411745793",1,NA,NA
"RDX","RDX",-1,-1,8,"0.890025255373555",1,NA,NA
"PMVK","PMVK",-1,-1,7,"0.890031520084565",1,NA,NA
"BLM","BLM",-1,-1,9,"0.890063935348644",1,NA,NA
"WDR5B","WDR5B",-1,-1,9,"0.890381239041932",1,NA,NA
"SNRPA","SNRPA",-1,-1,9,"0.890481308196663",1,NA,NA
"ACAP1","ACAP1",-1,-1,9,"0.890497980230157",1,NA,NA
"NRL","NRL",-1,-1,9,"0.890531319018495",1,NA,NA
"MUS81","MUS81",-1,-1,9,"0.890581314005186",1,NA,NA
"BTD","BTD",-1,-1,9,"0.890681256478774",1,NA,NA
"SIRT1","SIRT1",-1,-1,9,"0.890697907400931",1,NA,NA
"KLHL7","KLHL7",-1,-1,8,"0.890751511326932",1,NA,NA
"TSHR","TSHR",-1,-1,9,"0.890781135628718",1,NA,NA
"SFT2D2","SFT2D2",-1,-1,7,"0.890808864187057",1,NA,NA
"UBE2F-SCLY","UBE2F-SCLY",-1,-1,9,"0.890864319889627",1,NA,NA
"CCR2","CCR2",-1,-1,8,"0.89098109464788",1,NA,NA
"ALDOA","ALDOA",-1,-1,9,"0.891196617396018",1,NA,NA
"KCTD13","KCTD13",-1,-1,9,"0.891279581921316",1,NA,NA
"ITGB4","ITGB4",-1,-1,8,"0.891562385971239",1,NA,NA
"RBM45","RBM45",-1,-1,9,"0.891627553319257",1,NA,NA
"FBXO32","FBXO32",-1,-1,8,"0.892194074241177",1,NA,NA
"MECOM","MECOM",-1,-1,8,"0.89259631697448",1,NA,NA
"RASGRP3","RASGRP3",-1,-1,8,"0.892613782177532",1,NA,NA
"PKN2","PKN2",-1,-1,8,"0.892735983523887",1,NA,NA
"BPTF","BPTF",-1,-1,7,"0.892763728925696",1,NA,NA
"CBS","CBS",-1,-1,9,"0.893077303329631",1,NA,NA
"PECAM1","PECAM1",-1,-1,8,"0.893328162567786",1,NA,NA
"ARID1B","ARID1B",-1,-1,8,"0.893345545207905",1,NA,NA
"FGL2","FGL2",-1,-1,9,"0.893372171258375",1,NA,NA
"HOXC5","HOXC5",-1,-1,9,"0.893388536180275",1,NA,NA
"CD79A","CD79A",-1,-1,9,"0.893437620445463",1,NA,NA
"CYP1A2","CYP1A2",-1,-1,9,"0.893486688961048",1,NA,NA
"UBD","UBD",-1,-1,9,"0.893535741728535",1,NA,NA
"DLX4","DLX4",-1,-1,8,"0.89381413415812",1,NA,NA
"GSTT1","GSTT1",-1,-1,3,"0.894155503047307",1,NA,NA
"LRIT3","LRIT3",-1,-1,8,"0.894212173948439",1,NA,NA
"HEY1","HEY1",-1,-1,9,"0.894334709011138",1,NA,NA
"ZFP36L1","ZFP36L1",-1,-1,9,"0.894367230785677",1,NA,NA
"WNT4","WNT4",-1,-1,8,"0.894419434991332",1,NA,NA
"PGAM4","PGAM4",-1,-1,9,"0.894513492313926",1,NA,NA
"GTF2F1","GTF2F1",-1,-1,9,"0.894529734862937",1,NA,NA
"TMEM203","TMEM203",-1,-1,9,"0.894659612397608",1,NA,NA
"TMEM71","TMEM71",-1,-1,8,"0.894695343948913",1,NA,NA
"KALRN","KALRN",-1,-1,8,"0.894781462622459",1,NA,NA
"COX20","COX20",-1,-1,9,"0.895113304121989",1,NA,NA
"PTGDR2","PTGDR2",-1,-1,9,"0.89542038754495",1,NA,NA
"CD33","CD33",-1,-1,8,"0.895451508138184",1,NA,NA
"MMP7","MMP7",-1,-1,8,"0.89550292680041",1,NA,NA
"PYGO1","PYGO1",-1,-1,9,"0.895549497561406",1,NA,NA
"ADCK1","ADCK1",-1,-1,9,"0.895614010746988",1,NA,NA
"SLC4A11","SLC4A11",-1,-1,9,"0.89596833507086",1,NA,NA
"WDR7","WDR7",-1,-1,8,"0.896084441668512",1,NA,NA
"QPCT","QPCT",-1,-1,7,"0.89614476917402",1,NA,NA
"ANKRD50","ANKRD50",-1,-1,7,"0.896181307774201",1,NA,NA
"PLEKHG4B","PLEKHG4B",-1,-1,9,"0.896193375412807",1,NA,NA
"ABI1","ABI1",-1,-1,8,"0.896663697919454",1,NA,NA
"ABCG8","ABCG8",-1,-1,9,"0.897153972846327",1,NA,NA
"VWC2","VWC2",-1,-1,8,"0.897325361152204",1,NA,NA
"GPC3","GPC3",-1,-1,9,"0.897345341709505",1,NA,NA
"ASF1A","ASF1A",-1,-1,9,"0.898187565589635",1,NA,NA
"PDE7B","PDE7B",-1,-1,9,"0.898282604843871",1,NA,NA
"PKHD1","PKHD1",-1,-1,9,"0.898693721164388",1,NA,NA
"LMO7","LMO7",-1,-1,9,"0.898741082359077",1,NA,NA
"ANPEP","ANPEP",-1,-1,8,"0.898773944846126",1,NA,NA
"ZNF638","ZNF638",-1,-1,8,"0.89879070425029",1,NA,NA
"CDH1","CDH1",-1,-1,9,"0.898867302742599",1,NA,NA
"WNT8A","WNT8A",-1,-1,9,"0.898867302742599",1,NA,NA
"MSGN1","MSGN1",-1,-1,8,"0.898891219884478",1,NA,NA
"GREB1","GREB1",-1,-1,8,"0.899225767139698",1,NA,NA
"RGR","RGR",-1,-1,9,"0.899245299716561",1,NA,NA
"LRP1","LRP1",-1,-1,9,"0.899732072425476",1,NA,NA
"CSK","CSK",-1,-1,9,"0.899763420121787",1,NA,NA
"GCLM","GCLM",-1,-1,9,"0.899794760912617",1,NA,NA
"ANKH","ANKH",-1,-1,9,"0.89979476091262",1,NA,NA
"LRRK1","LRRK1",-1,-1,8,"0.899859268817987",1,NA,NA
"SOX3","SOX3",-1,-1,9,"0.899935709029723",1,NA,NA
"PMP2","PMP2",-1,-1,9,"0.899967011849528",1,NA,NA
"GABPA","GABPA",-1,-1,9,"0.900295274836927",1,NA,NA
"BRAP","BRAP",-1,-1,7,"0.900412791620158",1,NA,NA
"KIF1C","KIF1C",-1,-1,9,"0.900560454597691",1,NA,NA
"LOC440354","LOC440354",-1,-1,9,"0.900591619471509",1,NA,NA
"LOC595101","LOC595101",-1,-1,9,"0.900591619471509",1,NA,NA
"SMG1P1","SMG1P1",-1,-1,9,"0.900591619471509",1,NA,NA
"LOC100271836","LOC100271836",-1,-1,9,"0.900591619471509",1,NA,NA
"ARL10","ARL10",-1,-1,8,"0.901002423771422",1,NA,NA
"SDC1","SDC1",-1,-1,7,"0.901455988621723",1,NA,NA
"PHF20L1","PHF20L1",-1,-1,8,"0.902087265924048",1,NA,NA
"DDX55","DDX55",-1,-1,8,"0.902201832042238",1,NA,NA
"ATP2C2","ATP2C2",-1,-1,8,"0.902234547873822",1,NA,NA
"KCNQ5","KCNQ5",-1,-1,9,"0.90234125545956",1,NA,NA
"TRAT1","TRAT1",-1,-1,9,"0.902663992402993",1,NA,NA
"WNT7A","WNT7A",-1,-1,8,"0.902919800798481",1,NA,NA
"DLX6","DLX6",-1,-1,8,"0.90296861751962",1,NA,NA
"GZF1","GZF1",-1,-1,9,"0.903108434119613",1,NA,NA
"ESPNP","ESPNP",-1,-1,5,"0.90317024917025",1,NA,NA
"CDH6","CDH6",-1,-1,9,"0.903353026843509",1,NA,NA
"MED13L","MED13L",-1,-1,7,"0.903969969181006",1,NA,NA
"IL17RA","IL17RA",-1,-1,8,"0.904022065955833",1,NA,NA
"STAT5A","STAT5A",-1,-1,9,"0.904038596268128",1,NA,NA
"ESRRA","ESRRA",-1,-1,9,"0.904175294897339",1,NA,NA
"DDI1","DDI1",-1,-1,8,"0.904247900982844",1,NA,NA
"ERP44","ERP44",-1,-1,8,"0.904312356248829",1,NA,NA
"FGF10","FGF10",-1,-1,9,"0.904554287810106",1,NA,NA
"DDX17","DDX17",-1,-1,8,"0.904618100020637",1,NA,NA
"NBN","NBN",-1,-1,9,"0.90462995843028",1,NA,NA
"ATP5B","ATP5B",-1,-1,9,"0.904766058114914",1,NA,NA
"TDRKH","TDRKH",-1,-1,6,"0.904859877926217",1,NA,NA
"RNF17","RNF17",-1,-1,9,"0.905864879978423",1,NA,NA
"HSD17B14","HSD17B14",-1,-1,8,"0.905993353468804",1,NA,NA
"SEMA6A","SEMA6A",-1,-1,9,"0.905999723456854",1,NA,NA
"DCAF6","DCAF6",-1,-1,7,"0.906319633939622",1,NA,NA
"STK24","STK24",-1,-1,8,"0.90634289337804",1,NA,NA
"ECHS1","ECHS1",-1,-1,9,"0.906343698358924",1,NA,NA
"C3orf80","C3orf80",-1,-1,9,"0.906492972553596",1,NA,NA
"GSTA1","GSTA1",-1,-1,9,"0.906761238604998",1,NA,NA
"GSTA3","GSTA3",-1,-1,9,"0.906761238604998",1,NA,NA
"GSTA7P","GSTA7P",-1,-1,9,"0.906761238604998",1,NA,NA
"SIK3","SIK3",-1,-1,7,"0.906981043576342",1,NA,NA
"MBP","MBP",-1,-1,6,"0.90745894004407",1,NA,NA
"PARP3","PARP3",-1,-1,8,"0.90757474219667",1,NA,NA
"USP7","USP7",-1,-1,9,"0.907636706418767",1,NA,NA
"TMEM68","TMEM68",-1,-1,9,"0.907725407038484",1,NA,NA
"TOPORS","TOPORS",-1,-1,9,"0.90816799752187",1,NA,NA
"STAP1","STAP1",-1,-1,9,"0.9084181241472",1,NA,NA
"PTEN","PTEN",-1,-1,9,"0.908697100442031",1,NA,NA
"PTENP1","PTENP1",-1,-1,9,"0.908697100442031",1,NA,NA
"KLF13","KLF13",-1,-1,9,"0.90877041409039",1,NA,NA
"ATP13A3","ATP13A3",-1,-1,9,"0.908931555816035",1,NA,NA
"DCAF10","DCAF10",-1,-1,9,"0.908975468179329",1,NA,NA
"SHC1","SHC1",-1,-1,7,"0.908978811736374",1,NA,NA
"TLR9","TLR9",-1,-1,8,"0.90904392307558",1,NA,NA
"RORB","RORB",-1,-1,8,"0.909230273394675",1,NA,NA
"EGR1","EGR1",-1,-1,8,"0.909354355671419",1,NA,NA
"ARL8A","ARL8A",-1,-1,6,"0.909433739018433",1,NA,NA
"ZBTB44","ZBTB44",-1,-1,7,"0.909444426434944",1,NA,NA
"ROR1","ROR1",-1,-1,9,"0.909559518613541",1,NA,NA
"CACNG1","CACNG1",-1,-1,8,"0.909895793962489",1,NA,NA
"PKM","PKM",-1,-1,9,"0.909908657290974",1,NA,NA
"LPAR3","LPAR3",-1,-1,9,"0.909923183734379",1,NA,NA
"PTGFR","PTGFR",-1,-1,9,"0.909995790760936",1,NA,NA
"KAT8","KAT8",-1,-1,9,"0.910010307128683",1,NA,NA
"SGMS2","SGMS2",-1,-1,8,"0.910065482699403",1,NA,NA
"IL1RAPL1","IL1RAPL1",-1,-1,9,"0.910416084024181",1,NA,NA
"IDH3B","IDH3B",-1,-1,9,"0.910445017761826",1,NA,NA
"PPARGC1B","PPARGC1B",-1,-1,8,"0.910649925027099",1,NA,NA
"UBLCP1","UBLCP1",-1,-1,9,"0.910661807052886",1,NA,NA
"BTN3A2","BTN3A2",-1,-1,9,"0.910676246264738",1,NA,NA
"BTN3A1","BTN3A1",-1,-1,9,"0.910676246264738",1,NA,NA
"KIF26A","KIF26A",-1,-1,7,"0.910749022122557",1,NA,NA
"CAMKK1","CAMKK1",-1,-1,9,"0.911065471892334",1,NA,NA
"CTNND1","CTNND1",-1,-1,9,"0.911065471892334",1,NA,NA
"TMX2-CTNND1","TMX2-CTNND1",-1,-1,9,"0.911065471892334",1,NA,NA
"GATA6","GATA6",-1,-1,9,"0.91110864385181",1,NA,NA
"CLCN5","CLCN5",-1,-1,9,"0.911295548355775",1,NA,NA
"CYP2D7P1","CYP2D7P1",-1,-1,8,"0.911307989329173",1,NA,NA
"GRIA4","GRIA4",-1,-1,8,"0.912129476041108",1,NA,NA
"PRSS42","PRSS42",-1,-1,8,"0.912174953843585",1,NA,NA
"SS18","SS18",-1,-1,9,"0.912354088536556",1,NA,NA
"STX18","STX18",-1,-1,8,"0.91237182949868",1,NA,NA
"KLHL13","KLHL13",-1,-1,9,"0.912396809639045",1,NA,NA
"APAF1","APAF1",-1,-1,8,"0.91250794264878",1,NA,NA
"HSD17B10","HSD17B10",-1,-1,9,"0.913163227234546",1,NA,NA
"XRCC4","XRCC4",-1,-1,9,"0.913826349314467",1,NA,NA
"PIK3CD","PIK3CD",-1,-1,8,"0.914233845136801",1,NA,NA
"RAB8B","RAB8B",-1,-1,9,"0.914275740204972",1,NA,NA
"UBE2MP1","UBE2MP1",-1,-1,9,"0.91458371283198",1,NA,NA
"KHSRP","KHSRP",-1,-1,9,"0.914597692561793",1,NA,NA
"XRCC1","XRCC1",-1,-1,9,"0.914625647060141",1,NA,NA
"ATP4A","ATP4A",-1,-1,9,"0.914639621828843",1,NA,NA
"ADAM23","ADAM23",-1,-1,9,"0.914765320347478",1,NA,NA
"FNBP1","FNBP1",-1,-1,8,"0.914917307306643",1,NA,NA
"ERCC3","ERCC3",-1,-1,8,"0.915272336190819",1,NA,NA
"CDH17","CDH17",-1,-1,9,"0.916401005278156",1,NA,NA
"DDX52","DDX52",-1,-1,9,"0.916414769057062",1,NA,NA
"NEK7","NEK7",-1,-1,6,"0.916545306175903",1,NA,NA
"FGFR4","FGFR4",-1,-1,8,"0.916652594749848",1,NA,NA
"MDH1B","MDH1B",-1,-1,9,"0.91684063166268",1,NA,NA
"CDC14A","CDC14A",-1,-1,8,"0.916915037162677",1,NA,NA
"OR4K15","OR4K15",-1,-1,8,"0.917060580387101",1,NA,NA
"CYP7A1","CYP7A1",-1,-1,8,"0.917322093960177",1,NA,NA
"TRIM27","TRIM27",-1,-1,9,"0.917565069024082",1,NA,NA
"GRTP1","GRTP1",-1,-1,8,"0.917626439410007",1,NA,NA
"COL1A1","COL1A1",-1,-1,8,"0.917698783068259",1,NA,NA
"KATNAL2","KATNAL2",-1,-1,9,"0.917728454079119",1,NA,NA
"FAM118A","FAM118A",-1,-1,9,"0.917891603691955",1,NA,NA
"ATP5J2","ATP5J2",-1,-1,9,"0.917905188870002",1,NA,NA
"COBLL1","COBLL1",-1,-1,8,"0.918261487457289",1,NA,NA
"SP7","SP7",-1,-1,9,"0.918271371334079",1,NA,NA
"THBS1","THBS1",-1,-1,9,"0.918366113297471",1,NA,NA
"SLC9C1","SLC9C1",-1,-1,9,"0.918541850646081",1,NA,NA
"MC2R","MC2R",-1,-1,9,"0.918568862707692",1,NA,NA
"DAZL","DAZL",-1,-1,9,"0.918622867274567",1,NA,NA
"HSD17B4","HSD17B4",-1,-1,9,"0.918622867274567",1,NA,NA
"PIK3R1","PIK3R1",-1,-1,8,"0.918821401948686",1,NA,NA
"FAP","FAP",-1,-1,7,"0.918850940745372",1,NA,NA
"FMN2","FMN2",-1,-1,3,"0.918853469378788",1,NA,NA
"FES","FES",-1,-1,8,"0.919050304762296",1,NA,NA
"ARF1","ARF1",-1,-1,6,"0.919195955552337",1,NA,NA
"SCCPDH","SCCPDH",-1,-1,5,"0.919256038118396",1,NA,NA
"PDE7A","PDE7A",-1,-1,9,"0.919268890136872",1,NA,NA
"ADTRP","ADTRP",-1,-1,9,"0.91940300658159",1,NA,NA
"CCNJL","CCNJL",-1,-1,9,"0.919657380366077",1,NA,NA
"KIF18B","KIF18B",-1,-1,8,"0.919663162450045",1,NA,NA
"LOC646214","LOC646214",-1,-1,8,"0.919691585297953",1,NA,NA
"GNG11","GNG11",-1,-1,9,"0.920017851290594",1,NA,NA
"GUCA1C","GUCA1C",-1,-1,9,"0.920111113812717",1,NA,NA
"SLC39A2","SLC39A2",-1,-1,9,"0.920111113812717",1,NA,NA
"OPRM1","OPRM1",-1,-1,9,"0.920177681302891",1,NA,NA
"EIF5A","EIF5A",-1,-1,9,"0.920270807776382",1,NA,NA
"EIF5AL1","EIF5AL1",-1,-1,9,"0.920270807776382",1,NA,NA
"ENTPD5","ENTPD5",-1,-1,8,"0.920639539130053",1,NA,NA
"CKS1B","CKS1B",-1,-1,7,"0.920768259646861",1,NA,NA
"ACACA","ACACA",-1,-1,9,"0.920801438285181",1,NA,NA
"ARF3","ARF3",-1,-1,9,"0.920801438285181",1,NA,NA
"NKX2-1","NKX2-1",-1,-1,9,"0.921131769565961",1,NA,NA
"CA13","CA13",-1,-1,9,"0.921250441950491",1,NA,NA
"ZFHX3","ZFHX3",-1,-1,9,"0.921434783879427",1,NA,NA
"FIGNL1","FIGNL1",-1,-1,8,"0.921858294276304",1,NA,NA
"LRRC69","LRRC69",-1,-1,9,"0.922025174024098",1,NA,NA
"P2RY14","P2RY14",-1,-1,9,"0.922025174024098",1,NA,NA
"RGMA","RGMA",-1,-1,9,"0.922038256812263",1,NA,NA
"PIP4K2B","PIP4K2B",-1,-1,8,"0.922080941020291",1,NA,NA
"FOXO3","FOXO3",-1,-1,9,"0.922221247153084",1,NA,NA
