"","#wt","#mut","pvalue","p_adj"
"FBXW11",8,1,0.65384092807333,0.999999999993078
"CDK3",8,1,0.653874878374409,0.999999999993078
"TEN1-CDK3",8,1,0.653874878374409,0.999999999993078
"WNT8B",9,0,0.65409807359574,0.999999999993078
"SCGB3A1",8,1,0.654248253055181,0.999999999993078
"TNFRSF10A",9,0,0.654674973761973,0.999999999993078
"RASA2",7,2,0.65472948121159,0.999999999993078
"SOX21",8,1,0.655401406074663,0.999999999993078
"CD80",9,0,0.655827731247997,0.999999999993078
"FZD4",8,1,0.655977462439828,0.999999999993078
"HSD17B12",9,0,0.65637160349186,0.999999999993078
"MFAP4",9,0,0.657011052691648,0.999999999993078
"FPR1",7,2,0.657078118803745,0.999999999993078
"CCNK",6,3,0.657346603708839,0.999999999993078
"WDR18",9,0,0.65771394492964,0.999999999993078
"OVOL1",9,0,0.658448222426487,0.999999999993078
"STRN4",8,1,0.658717398301944,0.999999999993078
"SH2D2A",7,2,0.659204943074043,0.999999999993078
"VPS72",6,3,0.659519205874301,0.999999999993078
"TMEM30A",9,0,0.659978758840164,0.999999999993078
"SLC47A1",9,0,0.660074333096836,0.999999999993078
"WDR60",8,1,0.660134951678618,0.999999999993078
"RAB40A",9,0,0.66016989740773,0.999999999993078
"ANKRD27",9,0,0.660201749966941,0.999999999993078
"MAF",8,1,0.660202400065365,0.999999999993078
"AHCYL2",9,0,0.66058389436371,0.999999999993078
"IGF1",9,0,0.660806738253802,0.999999999993078
"ZCRB1",9,0,0.660902226138284,0.999999999993078
"CCNYL1",9,0,0.66096587917742,0.999999999993078
"MED1",9,0,0.661061350406441,0.999999999993078
"SYTL4",9,0,0.661252262858314,0.999999999993078
"TEAD2",8,1,0.661314584230014,0.999999999993078
"PREX2",8,1,0.662459056253159,0.999999999993078
"HTR1B",9,0,0.66265106124654,0.999999999993078
"CHRNB3",9,0,0.662682826962042,0.999999999993078
"COG2",6,3,0.662923120140467,0.999999999993078
"DDX25",7,2,0.663157258506421,0.999999999993078
"HERPUD1",9,0,0.663159178058258,0.999999999993078
"ST7",9,0,0.663349647723162,0.999999999993078
"MBD5",6,3,0.663463492385713,0.999999999993078
"PFDN5",9,0,0.663793919350517,0.999999999993078
"GP1BB",8,1,0.663837232488188,0.999999999993078
"ABCC1",9,0,0.664237969921482,0.999999999993078
"TMEM97",9,0,0.664776876237923,0.999999999993078
"OR2T10",2,7,0.665118813260301,0.999999999993078
"RARG",9,0,0.665442131545717,0.999999999993078
"MAP2K2",9,0,0.665442131545717,0.999999999993078
"LOC407835",9,0,0.665442131545717,0.999999999993078
"PXDN",7,2,0.665627697359946,0.999999999993078
"TTC23",9,0,0.666486518233488,0.999999999993078
"MAFK",8,1,0.666553734254993,0.999999999993078
"MET",9,0,0.666676273055065,0.999999999993078
"SH2D6",8,1,0.667423926421084,0.999999999993078
"HDAC7",8,1,0.667457378048972,0.999999999993078
"WRN",8,1,0.667490828393155,0.999999999993078
"PER2",9,0,0.667656015210723,0.999999999993078
"GNB2",8,1,0.667658060850612,0.999999999993078
"GZMB",9,0,0.66775077034532,0.999999999993078
"XDH",7,2,0.668091288571211,0.999999999993078
"ARF6",9,0,0.66850843780466,0.999999999993078
"UBE2H",9,0,0.668634651028713,0.999999999993078
"HPD",8,1,0.668694183936478,0.999999999993078
"LEPREL1",9,0,0.668792391521944,0.999999999993078
"NHLH2",9,0,0.669139318662863,0.999999999993078
"MC1R",8,1,0.66936199192967,0.999999999993078
"PAF1",9,0,0.669612174847044,0.999999999993078
"SH2D7",9,0,0.669675202581209,0.999999999993078
"NCOR2",7,2,0.669694246419594,0.999999999993078
"CHRNB2",7,2,0.66980100475121,0.999999999993078
"WNT16",9,0,0.669832751554216,0.999999999993078
"BANK1",9,0,0.669927266967672,0.999999999993078
"CREBL2",9,0,0.670053271209632,0.999999999993078
"NTHL1",9,0,0.670305223730624,0.999999999993078
"ASB15",9,0,0.670557101553925,0.999999999993078
"RBM47",9,0,0.670777433298034,0.999999999993078
"S100A11",6,3,0.671530045100391,0.999999999993078
"APMAP",9,0,0.671689624790804,0.999999999993078
"TBP",9,0,0.671846799402787,0.999999999993078
"CAMK1D",9,0,0.672161060376372,0.999999999993078
"TSPAN6",9,0,0.67225531570144,0.999999999993078
"GPR152",9,0,0.673511037625289,0.999999999993078
"ADAP2",9,0,0.673636505623875,0.999999999993078
"HHLA2",9,0,0.673730594159956,0.999999999993078
"RASAL1",6,3,0.674278536540672,0.999999999993078
"GNGT2",8,1,0.674287534673296,0.999999999993078
"FZD1",9,0,0.674420249855519,0.999999999993078
"DACH1",9,0,0.674451584152709,0.999999999993078
"NAMPT",8,1,0.674818294439471,0.999999999993078
"FOLR1",9,0,0.674921455487214,0.999999999993078
"FAIM3",6,3,0.674926180353337,0.999999999993078
"SCARA3",9,0,0.67504670914043,0.999999999993078
"CCNE2",9,0,0.675547532379228,0.999999999993078
"HERC6",8,1,0.675978140630692,0.999999999993078
"CDYL",8,1,0.676044368046532,0.999999999993078
"MAP3K7",8,1,0.676209913116049,0.999999999993078
"FCGR2C",7,2,0.676429195309179,0.999999999993078
"C1orf159",5,4,0.676792561853068,0.999999999993078
"BTBD6",7,2,0.67681745028764,0.999999999993078
"BRD1",8,1,0.677566114699004,0.999999999993078
"CHST3",9,0,0.677578964329828,0.999999999993078
"IPP",9,0,0.677578964329828,0.999999999993078
"P2RY11",9,0,0.677766224109699,0.999999999993078
"PPAN-P2RY11",9,0,0.677766224109699,0.999999999993078
"CLDN11",9,0,0.67792224061577,0.999999999993078
"GINS3",9,0,0.67804703200094,0.999999999993078
"FOXJ1",8,1,0.678292897380458,0.999999999993078
"SLC25A13",8,1,0.679052014031777,0.999999999993078
"MED10",9,0,0.679075819317067,0.999999999993078
"ZNF197",8,1,0.679249926192061,0.999999999993078
"SLC10A3",8,1,0.679381840396234,0.999999999993078
"WDR59",9,0,0.679418453744582,0.999999999993078
"SPRR1A",7,2,0.679600390920511,0.999999999993078
"COL4A3BP",9,0,0.679698681123261,0.999999999993078
"MCL1",6,3,0.680240476829353,0.999999999993078
"PIKFYVE",9,0,0.680352159644888,0.999999999993078
"CHAD",8,1,0.68043636789885,0.999999999993078
"DDX59",6,3,0.680769999243218,0.999999999993078
"ATAD3C",5,4,0.681053334814112,0.999999999993078
"HSP90AB1",9,0,0.681874836608727,0.999999999993078
"HSP90AB3P",9,0,0.681874836608727,0.999999999993078
"TAS1R3",4,5,0.681885887877185,0.999999999993078
"PHB",8,1,0.682705411028963,0.999999999993078
"GAB2",9,0,0.68327060129544,0.999999999993078
"GRIK4",6,3,0.683299277195669,0.999999999993078
"ANKRD11",5,4,0.683483960025055,0.999999999993078
"TMEM63B",8,1,0.683493102016829,0.999999999993078
"LEF1",8,1,0.683657103667313,0.999999999993078
"CCNY",9,0,0.683766267272788,0.999999999993078
"LOXL2",8,1,0.68411612326587,0.999999999993078
"ACTRT3",9,0,0.684168761003057,0.999999999993078
"ACOT12",9,0,0.684416344601509,0.999999999993078
"GJC1",8,1,0.684640382626506,0.999999999993078
"UBE2T",6,3,0.684654945186329,0.999999999993078
"FAM186B",9,0,0.684818497291077,0.999999999993078
"SSTR1",8,1,0.685164284396708,0.999999999993078
"FOXF2",9,0,0.685251348115824,0.999999999993078
"MSH3",8,1,0.685295203864881,0.999999999993078
"GCFC1",9,0,0.685591272690662,0.999999999993078
"ARL17A",4,5,0.685621586617992,0.999999999993078
"VRK3",8,1,0.68627638442084,0.999999999993078
"ORC4",6,3,0.686759068479821,0.999999999993078
"DLL4",9,0,0.687072797381859,0.999999999993078
"ATP13A2",8,1,0.687419493855409,0.999999999993078
"WDR48",8,1,0.687484762138822,0.999999999993078
"C10orf57",9,0,0.687781662839808,0.999999999993078
"PKP2",9,0,0.687874074099462,0.999999999993078
"FBXW2",9,0,0.688028067469224,0.999999999993078
"GABARAP",9,0,0.688182029074627,0.999999999993078
"COCH",9,0,0.688397521916464,0.999999999993078
"OR2B11",5,4,0.688404676812004,0.999999999993078
"ESRRG",6,3,0.68848314715168,0.999999999993078
"KIF9",8,1,0.688560870403657,0.999999999993078
"DICER1",8,1,0.689602890671891,0.999999999993078
"HSPBAP1",9,0,0.689750618001888,0.999999999993078
"ARID5A",8,1,0.689960747651079,0.999999999993078
"PVRL1",7,2,0.690149052190557,0.999999999993078
"CABP1",8,1,0.690188384702017,0.999999999993078
"SCN2B",6,3,0.690502063526539,0.999999999993078
"VSNL1",8,1,0.691065755343702,0.999999999993078
"NEURL2",9,0,0.691315876808412,0.999999999993078
"MAP1LC3A",9,0,0.691561103947258,0.999999999993078
"TTF2",8,1,0.692136673538167,0.999999999993078
"FANCL",8,1,0.692525708733,0.999999999993078
"KIF23",9,0,0.692571791889149,0.999999999993078
"RAD54B",9,0,0.692755401860126,0.999999999993078
"BBC3",8,1,0.692979319778254,0.999999999993078
"VAT1L",9,0,0.693000142504608,0.999999999993078
"ZNF703",9,0,0.693183643452493,0.999999999993078
"MAPK3",9,0,0.693519940317553,0.999999999993078
"HIPK2",9,0,0.693642191054254,0.999999999993078
"PAPSS1",7,2,0.693885897173059,0.999999999993078
"PRMT2",8,1,0.693982732289696,0.999999999993078
"KIF3C",7,2,0.694265428664313,0.999999999993078
"HMGA1",9,0,0.694314197396456,0.999999999993078
"CCDC101",9,0,0.694344728135108,0.999999999993078
"LILRB3",8,1,0.694726295836977,0.999999999993078
"MSL3",9,0,0.694772021261703,0.999999999993078
"MTMR1",9,0,0.695442963567043,0.999999999993078
"SPAST",8,1,0.696049860852809,0.999999999993078
"DUSP2",8,1,0.696178857180119,0.999999999993078
"CELF5",9,0,0.696265524578619,0.999999999993078
"WDFY1",8,1,0.696565705033233,0.999999999993078
"BCL11B",7,2,0.696710314034793,0.999999999993078
"CDKL5",9,0,0.69681336552275,0.999999999993078
"ACVR2B",7,2,0.697122706086658,0.999999999993078
"AK5",9,0,0.697847008761305,0.999999999993078
"DDX19A",9,0,0.698393611773048,0.999999999993078
"AMIGO1",9,0,0.698423965996025,0.999999999993078
"H2AFX",7,2,0.699078276544877,0.999999999993078
"RLIM",9,0,0.700000550913739,0.999999999993078
"SLC35E3",9,0,0.700061116735307,0.999999999993078
"NRK",9,0,0.70033359670572,0.999999999993078
"TMPRSS2",8,1,0.700806966771546,0.999999999993078
"DMXL2",9,0,0.700999202009974,0.999999999993078
"SPSB1",8,1,0.701031157390597,0.999999999993078
"TNKS2",9,0,0.701422430790189,0.999999999993078
"FOXK2",8,1,0.701447316438217,0.999999999993078
"TCF3",9,0,0.701603733884016,0.999999999993078
"ADRB3",9,0,0.701935997021825,0.999999999993078
"H6PD",8,1,0.701959163721182,0.999999999993078
"SMAD6",9,0,0.70226809708767,0.999999999993078
"LRRTM3",9,0,0.702479348488582,0.999999999993078
"RSPO3",9,0,0.703233277131998,0.999999999993078
"PAEP",9,0,0.704257260835988,0.999999999993078
"EPB41L3",8,1,0.704353299353181,0.999999999993078
"ARHGAP21",8,1,0.704480747246068,0.999999999993078
"SORBS1",9,0,0.704648368821208,0.999999999993078
"NACC2",9,0,0.704678444519282,0.999999999993078
"NIN",8,1,0.704735570053923,0.999999999993078
"STAR",9,0,0.704768663438124,0.999999999993078
"IVD",9,0,0.705309719203794,0.999999999993078
"DDX58",9,0,0.705339764890695,0.999999999993078
"DCLK2",8,1,0.705404016331864,0.999999999993078
"OGT",9,0,0.706240499592059,0.999999999993078
"MDC1",9,0,0.70624049959206,0.999999999993078
"OR2L2",5,4,0.706452923501253,0.999999999993078
"PRKD2",8,1,0.706738888703006,0.999999999993078
"FOXR2",9,0,0.706780348508015,0.999999999993078
"ARPC1A",9,0,0.707229882663782,0.999999999993078
"C1orf27",6,3,0.707583868254472,0.999999999993078
"GPRC5A",9,0,0.708068184297467,0.999999999993078
"TMEM128",8,1,0.708134424623033,0.999999999993078
"LRRC8C",9,0,0.708217767228587,0.999999999993078
"PROCR",9,0,0.708277590733285,0.999999999993078
"CYP2B6",9,0,0.708785867270638,0.999999999993078
"SIK1",8,1,0.708831074182411,0.999999999993078
"FRS2",9,0,0.709234014371417,0.999999999993078
"OPHN1",9,0,0.709443042947916,0.999999999993078
"HNRNPA2B1",8,1,0.710158962049565,0.999999999993078
"OMA1",9,0,0.710248658588803,0.999999999993078
"F2RL2",9,0,0.710338108856868,0.999999999993078
"SNAPC4",9,0,0.710367922828288,0.999999999993078
"CYLD",9,0,0.710546777407571,0.999999999993078
"FCN3",9,0,0.71132123379196,0.999999999993078
"KIF17",8,1,0.711421069148134,0.999999999993078
"SPAG16",9,0,0.711618850224512,0.999999999993078
"OPN3",5,4,0.711773285035407,0.999999999993078
"STK10",7,2,0.712007096633668,0.999999999993078
"AVPR1B",6,3,0.712304013503778,0.999999999993078
"PARP14",9,0,0.712421715311067,0.999999999993078
"RUNX1T1",8,1,0.712554830188524,0.999999999993078
"RAB9B",9,0,0.712599990959236,0.999999999993078
"IGSF9B",7,2,0.712745908156434,0.999999999993078
"GLRA2",9,0,0.713282912358954,0.999999999993078
"HOXC10",8,1,0.713309542612467,0.999999999993078
"NTN4",9,0,0.713490610278298,0.999999999993078
"C15orf55",9,0,0.713549939864183,0.999999999993078
"CBFB",9,0,0.713549939864183,0.999999999993078
"TMEM41A",9,0,0.713609263813696,0.999999999993078
"C1orf204",7,2,0.714354872354741,0.999999999993078
"HACE1",9,0,0.714824160642934,0.999999999993078
"CA14",6,3,0.71544365007397,0.999999999993078
"HOXD9",8,1,0.715505605667839,0.999999999993078
"CYHR1",8,1,0.715756091006445,0.999999999993078
"C1QA",8,1,0.715849996840451,0.999999999993078
"GTF2E1",9,0,0.715948037924072,0.999999999993078
"CTDP1",7,2,0.716093268976739,0.999999999993078
"ERI1",9,0,0.716450161117329,0.999999999993078
"PIP5K1C",9,0,0.716450161117329,0.999999999993078
"DNAJC1",8,1,0.716506937540676,0.999999999993078
"GPR20",8,1,0.716600728991645,0.999999999993078
"GRIA1",9,0,0.717010870597208,0.999999999993078
"GFI1",9,0,0.717541593938036,0.999999999993078
"ATP7A",9,0,0.717865696916899,0.999999999993078
"ATAD5",9,0,0.717924606132038,0.999999999993078
"PXK",7,2,0.717926664285388,0.999999999993078
"PALB2",9,0,0.718189626726,0.999999999993078
"ANKRD62P1-PARP4P3",8,1,0.718224168094895,0.999999999993078
"WWP2",9,0,0.718248504434411,0.999999999993078
"INPP4B",8,1,0.718255345749563,0.999999999993078
"XCR1",7,2,0.718292687231403,0.999999999993078
"RRAS2",8,1,0.719345554105766,0.999999999993078
"ABR",9,0,0.719601107190375,0.999999999993078
"TGFB1",9,0,0.719924104805409,0.999999999993078
"SMARCC2",8,1,0.720029821048209,0.999999999993078
"CYP2U1",8,1,0.720247378972525,0.999999999993078
"RAPSN",8,1,0.720464857923158,0.999999999993078
"CADM1",7,2,0.720616772353545,0.999999999993078
"ADH6",8,1,0.72111682033537,0.999999999993078
"SHE",7,2,0.721345352682197,0.999999999993078
"RING1",8,1,0.721520058952738,0.999999999993078
"GCDH",9,0,0.721799897764395,0.999999999993078
"ANKRD17",6,3,0.721818382108988,0.999999999993078
"DYRK1A",9,0,0.722063205408894,0.999999999993078
"CCBL2",9,0,0.722209436613256,0.999999999993078
"TMEM141",9,0,0.722355631494372,0.999999999993078
"WNT10A",9,0,0.722735568062431,0.999999999993078
"XBP1",9,0,0.722764783767571,0.999999999993078
"RNF43",8,1,0.722851897072548,0.999999999993078
"KCNMB2",9,0,0.722852422148323,0.999999999993078
"NR4A3",8,1,0.723099349564537,0.999999999993078
"ARAP1",9,0,0.723202844581935,0.999999999993078
"SREK1IP1",8,1,0.723223036753259,0.999999999993078
"SH2D1B",7,2,0.723294887532046,0.999999999993078
"PER1",9,0,0.723348791985056,0.999999999993078
"ZBTB32",9,0,0.723407160737335,0.999999999993078
"MBD2",9,0,0.723553057085533,0.999999999993078
"RAB1B",9,0,0.723553057085533,0.999999999993078
"GRWD1",8,1,0.72368663158883,0.999999999993078
"IGLON5",8,1,0.723810194929276,0.999999999993078
"INPP5E",9,0,0.723873900583603,0.999999999993078
"ITIH4",8,1,0.724365906757579,0.999999999993078
"SBK1",9,0,0.7245441836342,0.999999999993078
"LMX1B",9,0,0.724835369515499,0.999999999993078
"WDR55",9,0,0.724893589105787,0.999999999993078
"FZD5",9,0,0.724922696701758,0.999999999993078
"NPAS2",7,2,0.725172237622438,0.999999999993078
"PGR",9,0,0.725388218722808,0.999999999993078
"TBX18",9,0,0.725533617281147,0.999999999993078
"BHMT2",9,0,0.726201977263057,0.999999999993078
"ATF2",9,0,0.72623101873454,0.999999999993078
"DMRT1",8,1,0.726368227395402,0.999999999993078
"ITGA11",9,0,0.726434267791609,0.999999999993078
"HMHA1",9,0,0.726550377692054,0.999999999993078
"ATG4B",9,0,0.726811538710955,0.999999999993078
"ATG4C",9,0,0.726985579665129,0.999999999993078
"TUBD1",8,1,0.727290033224147,0.999999999993078
"CACNA1C",7,2,0.727403989153464,0.999999999993078
"RND1",9,0,0.727536358573929,0.999999999993078
"A1CF",8,1,0.727596971936066,0.999999999993078
"ZNF521",9,0,0.727912899722504,0.999999999993078
"NKX3-2",8,1,0.728669955178238,0.999999999993078
"PLEKHG1",9,0,0.729993818639066,0.999999999993078
"UBTD1",9,0,0.730022665994828,0.999999999993078
"PPDPF",8,1,0.730046519556654,0.999999999993078
"RHOG",8,1,0.730535152696253,0.999999999993078
"FOSB",9,0,0.730772173513385,0.999999999993078
"GUCA1B",9,0,0.731002588066403,0.999999999993078
"LHX9",6,3,0.731289607717523,0.999999999993078
"RAB3D",7,2,0.731386291976374,0.999999999993078
"GMCL1P1",8,1,0.731572079422719,0.999999999993078
"TREML2",9,0,0.731837037902538,0.999999999993078
"HRH4",8,1,0.73187668996498,0.999999999993078
"PRKCH",9,0,0.732009525349479,0.999999999993078
"PLAA",8,1,0.732242001472805,0.999999999993078
"TNK2",9,0,0.732641516976008,0.999999999993078
"MCF2L",8,1,0.732698301201542,0.999999999993078
"C1QTNF8",9,0,0.733444817402102,0.999999999993078
"PKP3",8,1,0.7335490491787,0.999999999993078
"COL3A1",8,1,0.733609766411464,0.999999999993078
"G2E3",9,0,0.733645457997986,0.999999999993078
"OR5AU1",9,0,0.733645457997986,0.999999999993078
"HOXC12",9,0,0.733760076592015,0.999999999993078
"TAF5L",6,3,0.734470214702767,0.999999999993078
"TECPR1",9,0,0.734704758186196,0.999999999993078
"SLC26A3",8,1,0.734762112262784,0.999999999993078
"HCAR1",8,1,0.734792404228847,0.999999999993078
"PHF14",8,1,0.734974120517874,0.999999999993078
"LPAR6",9,0,0.735162192812458,0.999999999993078
"SMAP2",9,0,0.73567634310081,0.999999999993078
"WNT10B",8,1,0.735730615874451,0.999999999993078
"PLOD3",8,1,0.735760853664231,0.999999999993078
"ENPP7",8,1,0.735881787865717,0.999999999993078
"RASA1",8,1,0.736002694927451,0.999999999993078
"PAX8",8,1,0.736606822788827,0.999999999993078
"METTL14",7,2,0.736662833304325,0.999999999993078
"LPAR2",9,0,0.736788647616307,0.999999999993078
"TNIP1",9,0,0.737045004659215,0.999999999993078
"MLLT11",6,3,0.737112578897659,0.999999999993078
"SNAP25",9,0,0.737158901508165,0.999999999993078
"PRMT8",8,1,0.737210270654483,0.999999999993078
"IGF2BP2",9,0,0.737557348352995,0.999999999993078
"RABL3",9,0,0.737870203895855,0.999999999993078
"ACAP2",9,0,0.738523758885785,0.999999999993078
"TPCN2",9,0,0.738892801468645,0.999999999993078
"HIC1",9,0,0.739148140807169,0.999999999993078
"ISG20",9,0,0.739148140807169,0.999999999993078
"UBQLN1",8,1,0.739256890301167,0.999999999993078
"ITK",9,0,0.740224869751091,0.999999999993078
"MARK1",6,3,0.74060427911193,0.999999999993078
"COPS7A",8,1,0.740696795228671,0.999999999993078
"FLT3",8,1,0.741235738268004,0.999999999993078
"TDRD7",8,1,0.741265663181787,0.999999999993078
"RAB27A",9,0,0.741355868722216,0.999999999993078
"NMUR1",9,0,0.741722912076541,0.999999999993078
"BRD8",9,0,0.741751135368895,0.999999999993078
"SRGAP2",6,3,0.741980816583298,0.999999999993078
"H3F3A",6,3,0.742118272315363,0.999999999993078
"H3F3AP4",6,3,0.742118272315363,0.999999999993078
"TBPL1",9,0,0.742202497816791,0.999999999993078
"ADCY8",7,2,0.742207081063593,0.999999999993078
"GAB1",7,2,0.742302709746543,0.999999999993078
"ADCK5",8,1,0.742311948121391,0.999999999993078
"FCRL4",7,2,0.742589489977059,0.999999999993078
"HES2",7,2,0.742589489977059,0.999999999993078
"PRKAG3",9,0,0.742597115066278,0.999999999993078
"IL7R",8,1,0.742700029132878,0.999999999993078
"KIF6",9,0,0.74287879867662,0.999999999993078
"GTF3C3",9,0,0.743132181387573,0.999999999993078
"GNB4",9,0,0.743329169960087,0.999999999993078
"RHOQ",9,0,0.743357304976953,0.999999999993078
"NCR3",9,0,0.743582329217986,0.999999999993078
"TBL1X",9,0,0.7436385697476,0.999999999993078
"FCN2",9,0,0.744172544703231,0.999999999993078
"LDLR",8,1,0.744546846939483,0.999999999993078
"ZBTB11",9,0,0.744621772202231,0.999999999993078
"CACNB2",8,1,0.744873810511838,0.999999999993078
"MAP3K2",7,2,0.745099952483177,0.999999999993078
"CHRFAM7A",7,2,0.745543561328606,0.999999999993078
"SLC22A3",9,0,0.745659082439409,0.999999999993078
"BECN1",9,0,0.745771096077958,0.999999999993078
"LSG1",9,0,0.745967059768446,0.999999999993078
"MCOLN2",9,0,0.746134967660575,0.999999999993078
"LRRC40",9,0,0.746358757233543,0.999999999993078
"LEP",9,0,0.746386723886814,0.999999999993078
"CES4A",9,0,0.746666304291868,0.999999999993078
"FRMD7",9,0,0.746666304291868,0.999999999993078
"WDR1",8,1,0.746712748961191,0.999999999993078
"HSD17B6",9,0,0.74677809259011,0.999999999993078
"PTPN3",7,2,0.74740879139703,0.999999999993078
"CAPN1",9,0,0.74753200730486,0.999999999993078
"PKDCC",8,1,0.747600144008886,0.999999999993078
"CLCN2",9,0,0.747699388507538,0.999999999993078
"OLIG2",9,0,0.747755169672913,0.999999999993078
"COL8A1",9,0,0.74803398119021,0.999999999993078
"CHD2",9,0,0.748201192618426,0.999999999993078
"USP35",9,0,0.748340492207256,0.999999999993078
