"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"JMJD8",13,0,NA,NA,2.63007996179744e-14,"up"
"JPH2",13,0,NA,NA,0.00957771582719023,"up"
"JPH4",13,0,NA,NA,0.0507415197088978,"up"
"JUN",13,0,NA,NA,8.18310003271563e-07,"down"
"JUND",13,0,NA,NA,0.00428359138011978,"down"
"JUP",13,0,NA,NA,4.84290347075896e-23,"up"
"KALRN",13,0,NA,NA,0.0629640994306229,"down"
"KANK2",13,0,NA,NA,1.12577322512771e-17,"up"
"KANK3",13,0,NA,NA,4.77937707774242e-12,"up"
"KANSL1",13,0,NA,NA,4.97849580175679e-36,"up"
"KANSL3",13,0,NA,NA,1.21633382913057e-35,"up"
"KAT2A",13,0,NA,NA,8.21773704947066e-65,"up"
"KAT2B",13,0,NA,NA,0.132608156240529,"down"
"KAT5",13,0,NA,NA,9.79725635361546e-27,"up"
"KAT6A",13,0,NA,NA,0.00927754704527041,"up"
"KAT6B",13,0,NA,NA,2.9501115984756e-05,"up"
"KAT7",13,0,NA,NA,6.84102139944998e-41,"up"
"KAT8",13,0,NA,NA,1.16712743198992e-23,"up"
"KATNAL1",13,0,NA,NA,0.00440467071718074,"up"
"KATNAL2",13,0,NA,NA,4.03955109161617e-16,"up"
"KATNB1",13,0,NA,NA,4.71272765381725e-55,"up"
"KBTBD10",13,0,NA,NA,NA,NA
"KBTBD11",13,0,NA,NA,7.36844308328093e-21,"down"
"KBTBD13",13,0,NA,NA,4.04012982316919e-05,"up"
"KBTBD2",13,0,NA,NA,2.50174985566647e-14,"up"
"KBTBD3",13,0,NA,NA,6.97328834119118e-15,"up"
"KBTBD4",13,0,NA,NA,1.51800297041287e-16,"up"
"KBTBD5",13,0,NA,NA,NA,NA
"KBTBD6",13,0,NA,NA,5.40670089350334e-13,"up"
"KBTBD7",13,0,NA,NA,0.555417776543485,"up"
"KCNA1",13,0,NA,NA,0.24131878120983,"up"
"KCNA2",13,0,NA,NA,0.0427294363934742,"up"
"KCNA3",13,0,NA,NA,0.00680431687074625,"down"
"KCNA6",13,0,NA,NA,NA,NA
"KCNB1",13,0,NA,NA,0.00180602904960684,"up"
"KCNB2",13,0,NA,NA,0.136108141571557,"up"
"KCNC2",13,0,NA,NA,6.08682098444219e-07,"up"
"KCNC3",13,0,NA,NA,2.31473765246377e-23,"up"
"KCND3",13,0,NA,NA,4.12749170796266e-21,"down"
"KCNE1",13,0,NA,NA,0.000731504598104547,"down"
"KCNE2",13,0,NA,NA,0.609602993213371,"up"
"KCNE3",13,0,NA,NA,6.61462403128743e-13,"up"
"KCNE4",13,0,NA,NA,0.134158983480259,"up"
"KCNF1",13,0,NA,NA,1.43252932565703e-07,"up"
"KCNG1",13,0,NA,NA,0.000105296155160971,"up"
"KCNG2",13,0,NA,NA,2.32168349353548e-12,"up"
"KCNG3",13,0,NA,NA,7.77454682254683e-10,"up"
"KCNG4",13,0,NA,NA,0.00173528733479933,"up"
"KCNH1",13,0,NA,NA,0.00587094577532255,"up"
"KCNH2",13,0,NA,NA,0.00379900847461332,"up"
"KCNH3",13,0,NA,NA,2.51614214933758e-05,"up"
"KCNH4",13,0,NA,NA,5.63937221190155e-24,"up"
"KCNH7",13,0,NA,NA,0.0968510918635438,"down"
"KCNH8",13,0,NA,NA,0.000815753918891423,"up"
"KCNIP3",13,0,NA,NA,1.37049791457164e-15,"up"
"KCNIP4",13,0,NA,NA,2.66128870632124e-06,"up"
"KCNJ1",13,0,NA,NA,0.37718561556242,"up"
"KCNJ10",13,0,NA,NA,0.17234284861164,"down"
"KCNJ12",13,0,NA,NA,0.00958768430970376,"up"
"KCNJ16",13,0,NA,NA,0.0833864173866705,"up"
"KCNJ2",13,0,NA,NA,3.17452861156929e-09,"up"
"KCNJ3",13,0,NA,NA,0.000150999960023748,"up"
"KCNJ4",13,0,NA,NA,2.31706253448273e-08,"up"
"KCNJ5",13,0,NA,NA,1.19320913789816e-12,"up"
"KCNJ8",13,0,NA,NA,0.0605620236941933,"down"
"KCNK10",13,0,NA,NA,2.38530673458372e-05,"up"
"KCNK12",13,0,NA,NA,0.0967581468887369,"up"
"KCNK13",13,0,NA,NA,6.94894801378416e-08,"up"
"KCNK16",13,0,NA,NA,0.0263370504974711,"down"
"KCNK17",13,0,NA,NA,0.0204319547211831,"down"
"KCNK18",13,0,NA,NA,0.377491268048033,"down"
"KCNK3",13,0,NA,NA,0.441564430567829,"down"
"KCNK5",13,0,NA,NA,0.124542811283513,"up"
"KCNK6",13,0,NA,NA,0.229748637465116,"down"
"KCNK7",13,0,NA,NA,5.53301183811515e-15,"up"
"KCNMB1",13,0,NA,NA,3.41166777181371e-15,"up"
"KCNMB2",13,0,NA,NA,0.0607114352021271,"up"
"KCNMB3",13,0,NA,NA,3.86897410049432e-25,"up"
"KCNN2",13,0,NA,NA,1.00301845073451e-13,"down"
"KCNQ2",13,0,NA,NA,2.44579152384862e-05,"up"
"KCNQ5",13,0,NA,NA,0.122671783173183,"up"
"KCNS2",13,0,NA,NA,0.111717074618016,"up"
"KCNS3",13,0,NA,NA,1.29548513474083e-05,"up"
"KCNT1",13,0,NA,NA,0.00577408994554685,"up"
"KCNV1",13,0,NA,NA,0.00187585876400027,"up"
"KCP",13,0,NA,NA,0.000142923052092105,"up"
"KCTD1",13,0,NA,NA,1.41655242520517e-29,"up"
"KCTD10",13,0,NA,NA,4.50129006950965e-26,"up"
"KCTD13",13,0,NA,NA,9.87885130809764e-40,"up"
"KCTD15",13,0,NA,NA,3.130794517892e-13,"up"
"KCTD18",13,0,NA,NA,6.09506132271229e-16,"up"
"KCTD19",13,0,NA,NA,0.000243797228484748,"up"
"KCTD20",13,0,NA,NA,4.58912726738646e-27,"up"
"KCTD21",13,0,NA,NA,1.05965705154947e-19,"up"
"KCTD3",13,0,NA,NA,8.43011542621649e-27,"up"
"KCTD4",13,0,NA,NA,0.130303608572805,"up"
"KCTD5",13,0,NA,NA,5.60686694223388e-17,"up"
"KCTD6",13,0,NA,NA,7.97542529980969e-34,"up"
"KCTD8",13,0,NA,NA,0.00124027472923386,"up"
"KCTD9",13,0,NA,NA,1.02926749413166e-11,"up"
"KDM1B",13,0,NA,NA,1.11333701380359e-23,"up"
"KDM3B",13,0,NA,NA,3.88513301258541e-38,"up"
"KDM4A",13,0,NA,NA,1.67074748615549e-13,"up"
"KDM4B",13,0,NA,NA,0.0459599184269005,"up"
"KDM4C",13,0,NA,NA,7.54290766533983e-27,"up"
"KDM4D",13,0,NA,NA,1.34315599871336e-13,"up"
"KDM4E",13,0,NA,NA,0.576783267433476,"up"
"KDM5A",13,0,NA,NA,4.71062058548958e-10,"up"
"KDM5C",13,0,NA,NA,2.44451136165232e-33,"up"
"KDM6A",13,0,NA,NA,0.00028597511340494,"up"
"KDM6B",13,0,NA,NA,0.00210035160303255,"down"
"KDSR",13,0,NA,NA,1.13165182191249e-05,"down"
"KERA",13,0,NA,NA,0.00191789064883884,"up"
"KHK",13,0,NA,NA,9.92977028896943e-08,"down"
"KHSRP",13,0,NA,NA,2.90108310801859e-47,"up"
"KIAA0226",13,0,NA,NA,NA,NA
"KIAA0247",13,0,NA,NA,NA,NA
"KIAA1324",13,0,NA,NA,0.000187408978546778,"up"
"KIAA1549L",13,0,NA,NA,4.38251395153703e-05,"up"
"KIAA1804",13,0,NA,NA,NA,NA
"KIAA1967",13,0,NA,NA,NA,NA
"KIAA2026",13,0,NA,NA,1.20767513838726e-05,"up"
"KIDINS220",13,0,NA,NA,5.68034429615595e-12,"up"
"KIF12",13,0,NA,NA,5.91924981663028e-12,"up"
"KIF13B",13,0,NA,NA,0.00228728513019083,"up"
"KIF14",13,0,NA,NA,2.5126713232758e-43,"up"
"KIF18A",13,0,NA,NA,6.4805594792984e-36,"up"
"KIF18B",13,0,NA,NA,1.11386372968888e-41,"up"
"KIF19",13,0,NA,NA,3.74380250298092e-13,"down"
"KIF1A",13,0,NA,NA,7.50614868466036e-05,"up"
"KIF1C",13,0,NA,NA,2.41293088116752e-17,"up"
"KIF21B",13,0,NA,NA,1.32014943474183e-23,"up"
"KIF22",13,0,NA,NA,6.58800544870441e-39,"up"
"KIF23",13,0,NA,NA,6.41690866649908e-36,"up"
"KIF24",13,0,NA,NA,3.29385253628371e-23,"up"
"KIF25",13,0,NA,NA,0.159205462333643,"up"
"KIF27",13,0,NA,NA,6.40003195288804e-08,"up"
"KIF2A",13,0,NA,NA,2.04125396550939e-32,"up"
"KIF2B",13,0,NA,NA,2.5742446596289e-05,"up"
"KIF2C",13,0,NA,NA,2.82349602759161e-38,"up"
"KIF3C",13,0,NA,NA,3.28028844350468e-07,"up"
"KIF4A",13,0,NA,NA,2.50016827511026e-41,"up"
"KIF5A",13,0,NA,NA,1.26753740350441e-11,"up"
"KIF5B",13,0,NA,NA,3.8940267531516e-27,"up"
"KIF5C",13,0,NA,NA,4.18004794468007e-05,"up"
"KIF9",13,0,NA,NA,6.51005084076838e-22,"up"
"KIFC3",13,0,NA,NA,3.31862311983422e-17,"up"
"KIRREL",13,0,NA,NA,NA,NA
"KIRREL2",13,0,NA,NA,0.299477454017132,"up"
"KIRREL3",13,0,NA,NA,0.137563204249393,"up"
"KLB",13,0,NA,NA,4.58098532092375e-17,"up"
"KLC3",13,0,NA,NA,1.42978915328715e-07,"up"
"KLC4",13,0,NA,NA,0.184513366566804,"up"
"KLF1",13,0,NA,NA,0.002285431976538,"up"
"KLF11",13,0,NA,NA,1.89534616007869e-06,"down"
"KLF12",13,0,NA,NA,0.439868498928399,"down"
"KLF13",13,0,NA,NA,2.01688535410407e-34,"up"
"KLF16",13,0,NA,NA,0.000469455444329963,"up"
"KLF2",13,0,NA,NA,0.953608490032857,"up"
"KLF3",13,0,NA,NA,0.86944417033227,"down"
"KLF5",13,0,NA,NA,0.00034015286969453,"up"
"KLF6",13,0,NA,NA,1.49154699002651e-05,"down"
"KLF7",13,0,NA,NA,0.102741060963836,"up"
"KLF9",13,0,NA,NA,4.31154435569933e-06,"down"
"KLHL10",13,0,NA,NA,0.00519794080213327,"up"
"KLHL12",13,0,NA,NA,2.01975647484113e-72,"up"
"KLHL13",13,0,NA,NA,7.25950675857238e-11,"up"
"KLHL15",13,0,NA,NA,1.3446436064491e-09,"down"
"KLHL17",13,0,NA,NA,1.65498275802455e-43,"up"
"KLHL2",13,0,NA,NA,1.13310775148797e-09,"down"
"KLHL20",13,0,NA,NA,1.05728439266704e-09,"up"
"KLHL21",13,0,NA,NA,5.37228777530433e-29,"up"
"KLHL22",13,0,NA,NA,2.06589462092463e-43,"up"
"KLHL24",13,0,NA,NA,3.4987496823612e-05,"up"
"KLHL25",13,0,NA,NA,0.00421403208505357,"up"
"KLHL28",13,0,NA,NA,0.199304286295856,"up"
"KLHL29",13,0,NA,NA,3.92304353864534e-11,"up"
"KLHL30",13,0,NA,NA,0.000139081183847143,"up"
"KLHL32",13,0,NA,NA,0.343033291826282,"up"
"KLHL34",13,0,NA,NA,2.52217324442835e-13,"up"
"KLHL35",13,0,NA,NA,4.09920822806525e-07,"up"
"KLHL36",13,0,NA,NA,6.83461953024481e-16,"up"
"KLHL38",13,0,NA,NA,1.72843572398204e-06,"up"
"KLHL4",13,0,NA,NA,0.246027124077268,"up"
"KLHL5",13,0,NA,NA,4.73209345775624e-21,"up"
"KLK1",13,0,NA,NA,0.000694980433059189,"up"
"KLK10",13,0,NA,NA,0.875568623191986,"down"
"KLK2",13,0,NA,NA,3.75674231994616e-06,"up"
"KLRAP1",13,0,NA,NA,NA,NA
"KLRG2",13,0,NA,NA,0.209311907359355,"up"
"KPNA1",13,0,NA,NA,3.00311370552471e-06,"up"
"KPNA2",13,0,NA,NA,2.86000371059254e-51,"up"
"KPNA3",13,0,NA,NA,3.6386987825578e-07,"up"
"KPNA4",13,0,NA,NA,1.9993722871579e-18,"up"
"KPNA5",13,0,NA,NA,2.9348804224692e-09,"up"
"KPNA6",13,0,NA,NA,2.46673177709932e-11,"up"
"KPNA7",13,0,NA,NA,5.54172914337573e-27,"up"
"KRAS",13,0,NA,NA,0.000126959529719329,"up"
"KRT18",13,0,NA,NA,0.0303696008442068,"up"
"KRTAP5-5",13,0,NA,NA,2.10748809693976e-06,"up"
"KSR1",13,0,NA,NA,8.65992715159161e-27,"up"
"KTN1",13,0,NA,NA,1.2616609943251e-11,"up"
"L3MBTL1",13,0,NA,NA,2.15910626520319e-42,"up"
"L3MBTL2",13,0,NA,NA,1.6205604529345e-38,"up"
"L3MBTL3",13,0,NA,NA,0.151916249206296,"up"
"L3MBTL4",13,0,NA,NA,0.00580332917377227,"up"
"LAIR1",13,0,NA,NA,5.04878931572265e-07,"up"
"LAMP2",13,0,NA,NA,2.6550300439816e-11,"up"
"LAMP3",13,0,NA,NA,0.910526072104894,"down"
"LAMP5",13,0,NA,NA,0.0126961020420633,"up"
"LANCL2",13,0,NA,NA,2.3454669088847e-25,"up"
"LARP4B",13,0,NA,NA,4.99869833991554e-48,"up"
"LARP7",13,0,NA,NA,0.00342163281565751,"up"
"LATS1",13,0,NA,NA,1.00162361614781e-05,"up"
"LATS2",13,0,NA,NA,0.161801907181246,"down"
"LAX1",13,0,NA,NA,0.689552929059633,"up"
"LCK",13,0,NA,NA,0.108694937771033,"up"
"LCN1",13,0,NA,NA,1.06448133490427e-12,"up"
"LCN12",13,0,NA,NA,5.31000458173448e-20,"up"
"LCN15",13,0,NA,NA,0.167709461335459,"up"
"LCN6",13,0,NA,NA,0.943439120267286,"down"
"LCN8",13,0,NA,NA,0.692321684105656,"up"
"LCN9",13,0,NA,NA,2.57465585343776e-05,"up"
"LCNL1",13,0,NA,NA,0.0242474686982237,"up"
"LCP1",13,0,NA,NA,0.22049282218603,"up"
"LCP2",13,0,NA,NA,0.169014443368992,"down"
"LDHAL6A",13,0,NA,NA,3.34649974248279e-06,"up"
"LDHAL6B",13,0,NA,NA,0.459218638671843,"up"
"LDHC",13,0,NA,NA,0.0105384345996048,"up"
"LDLR",13,0,NA,NA,3.8554304233795e-06,"down"
"LDLRAD3",13,0,NA,NA,1.63318021700994e-06,"up"
"LDLRAD4",13,0,NA,NA,0.0248393287726442,"up"
"LEF1",13,0,NA,NA,4.67023511605943e-30,"up"
"LEFTY1",13,0,NA,NA,0.00723939199148725,"up"
"LEO1",13,0,NA,NA,7.46050668649431e-37,"up"
"LEPRE1",13,0,NA,NA,NA,NA
"LEPREL1",13,0,NA,NA,NA,NA
"LEPREL2",13,0,NA,NA,NA,NA
"LETM1",13,0,NA,NA,1.2330765126614e-53,"up"
"LETM2",13,0,NA,NA,6.49510408281574e-07,"up"
"LGALS1",13,0,NA,NA,8.18085145785838e-14,"up"
"LGALS12",13,0,NA,NA,0.109811356361145,"up"
"LGALS13",13,0,NA,NA,0.771112418511474,"up"
"LGALS14",13,0,NA,NA,0.256455800322052,"up"
"LGALS16",13,0,NA,NA,0.0635596467127304,"up"
"LGALS2",13,0,NA,NA,0.000364444151881559,"up"
"LGALS3",13,0,NA,NA,6.04214388441178e-06,"up"
"LGALS8",13,0,NA,NA,1.54245244733821e-23,"up"
"LGALSL",13,0,NA,NA,8.57142016728571e-20,"up"
"LGR4",13,0,NA,NA,0.654050085194319,"up"
"LGR5",13,0,NA,NA,3.86950777970863e-15,"up"
"LGSN",13,0,NA,NA,0.654115410907618,"up"
"LHCGR",13,0,NA,NA,0.152778453125105,"up"
"LHFP",13,0,NA,NA,NA,NA
"LHX1",13,0,NA,NA,0.00140076520802568,"up"
"LHX2",13,0,NA,NA,0.00592173613175943,"down"
"LHX3",13,0,NA,NA,1.83596412482267e-07,"up"
"LHX6",13,0,NA,NA,0.000104692611400668,"up"
"LHX8",13,0,NA,NA,0.0379687924779891,"up"
"LHX9",13,0,NA,NA,1.57984087547726e-06,"up"
"LIF",13,0,NA,NA,0.196895968616546,"up"
"LIG1",13,0,NA,NA,1.4740872971607e-64,"up"
"LILRA4",13,0,NA,NA,0.0902760828778258,"down"
"LIME1",13,0,NA,NA,7.81093163392627e-08,"up"
"LIMK2",13,0,NA,NA,5.43839402427422e-31,"up"
"LIMS1",13,0,NA,NA,8.46636839361451e-19,"up"
"LIN7A",13,0,NA,NA,0.000405135192400275,"up"
"LINGO1",13,0,NA,NA,1.11938739854928e-17,"up"
"LINGO2",13,0,NA,NA,0.790897688245872,"up"
"LINGO3",13,0,NA,NA,0.0444542612867309,"up"
"LIPH",13,0,NA,NA,6.24791699254358e-05,"up"
"LLGL1",13,0,NA,NA,1.45547409268573e-36,"up"
"LLGL2",13,0,NA,NA,1.42247951678869e-36,"up"
"LMAN2",13,0,NA,NA,4.73234469864989e-65,"up"
"LMBR1",13,0,NA,NA,4.54243052479489e-17,"up"
"LMBR1L",13,0,NA,NA,8.52076985061733e-25,"up"
"LMLN",13,0,NA,NA,3.66710029999931e-09,"up"
"LMNA",13,0,NA,NA,8.09585979292902e-37,"up"
"LMO1",13,0,NA,NA,2.24953496623326e-06,"up"
"LMO2",13,0,NA,NA,4.06879928412473e-08,"up"
"LMO7",13,0,NA,NA,0.30371747214619,"up"
"LMTK3",13,0,NA,NA,9.97065801492633e-14,"up"
"LMX1A",13,0,NA,NA,0.00308119655912599,"up"
"LMX1B",13,0,NA,NA,9.73308089305618e-05,"up"
"LOC100507203",13,0,NA,NA,NA,NA
"LOC100996481",13,0,NA,NA,NA,NA
"LOC375295",13,0,NA,NA,NA,NA
"LOC554223",13,0,NA,NA,NA,NA
"LOC81691",13,0,NA,NA,NA,NA
"LONP1",13,0,NA,NA,4.80034982730813e-22,"up"
"LOX",13,0,NA,NA,5.86239669382739e-16,"up"
"LOXL2",13,0,NA,NA,6.27594533906559e-30,"up"
"LPAR1",13,0,NA,NA,0.260909577898103,"up"
"LPAR2",13,0,NA,NA,3.44450577229277e-08,"up"
"LPAR3",13,0,NA,NA,8.09796812471441e-05,"up"
"LPAR5",13,0,NA,NA,0.353856901864891,"up"
"LPAR6",13,0,NA,NA,1.02548062434095e-05,"up"
"LPL",13,0,NA,NA,8.46026161373593e-08,"up"
"LPP",13,0,NA,NA,1.68411244870663e-14,"up"
"LRCH4",13,0,NA,NA,7.9335585301384e-20,"up"
"LRFN1",13,0,NA,NA,1.20354376176073e-16,"up"
"LRFN2",13,0,NA,NA,6.19061169948985e-09,"up"
"LRFN4",13,0,NA,NA,5.71894536883629e-07,"up"
"LRG1",13,0,NA,NA,1.51007489068667e-07,"down"
"LRIT2",13,0,NA,NA,0.316373559166899,"up"
"LRP10",13,0,NA,NA,1.62458951100459e-22,"up"
"LRP4",13,0,NA,NA,3.06619299256148e-10,"up"
"LRP6",13,0,NA,NA,3.0755293996636e-06,"up"
"LRP8",13,0,NA,NA,3.85983302698862e-11,"up"
"LRPPRC",13,0,NA,NA,3.53171097922803e-36,"up"
"LRR1",13,0,NA,NA,1.19471039379262e-44,"up"
"LRRC10",13,0,NA,NA,0.33091726960664,"up"
"LRRC18",13,0,NA,NA,0.00396050645013773,"up"
"LRRC2",13,0,NA,NA,0.00159104555240284,"up"
"LRRC20",13,0,NA,NA,1.15818531548214e-25,"up"
"LRRC24",13,0,NA,NA,0.0162451150537834,"up"
"LRRC30",13,0,NA,NA,0.881037519802304,"down"
"LRRC31",13,0,NA,NA,1.66966644677252e-07,"up"
"LRRC33",13,0,NA,NA,NA,NA
"LRRC38",13,0,NA,NA,0.0772988028474702,"up"
"LRRC39",13,0,NA,NA,0.0032767050250029,"up"
"LRRC3B",13,0,NA,NA,8.79074678085538e-07,"up"
"LRRC4",13,0,NA,NA,1.58139917394144e-07,"down"
"LRRC40",13,0,NA,NA,0.2034320941761,"down"
"LRRC4B",13,0,NA,NA,3.34578830876594e-12,"up"
"LRRC55",13,0,NA,NA,6.15748912748179e-08,"down"
"LRRC69",13,0,NA,NA,1.34041436415375e-23,"up"
"LRRC8A",13,0,NA,NA,3.1893826595841e-14,"up"
"LRRC8B",13,0,NA,NA,0.0363062276429625,"up"
"LRRC8C",13,0,NA,NA,0.00323946311387284,"up"
"LRRCC1",13,0,NA,NA,7.27971265300261e-16,"up"
"LRRD1",13,0,NA,NA,8.26255608359707e-05,"up"
"LRRIQ4",13,0,NA,NA,3.42814246850362e-06,"up"
"LRRN1",13,0,NA,NA,0.268160521339268,"up"
"LRRN2",13,0,NA,NA,3.76614034543275e-13,"up"
"LRRN3",13,0,NA,NA,1.08559564334741e-10,"down"
"LRRN4CL",13,0,NA,NA,0.0305487637831297,"up"
"LRRTM3",13,0,NA,NA,0.529679485064065,"up"
"LRRTM4",13,0,NA,NA,0.506983606927304,"up"
"LRWD1",13,0,NA,NA,4.96153755544218e-12,"up"
"LSG1",13,0,NA,NA,1.6484050895804e-30,"up"
"LSR",13,0,NA,NA,0.155854235292889,"up"
"LTB4R",13,0,NA,NA,1.2375380196219e-23,"up"
"LTB4R2",13,0,NA,NA,4.09134999048241e-15,"up"
"LTBP4",13,0,NA,NA,0.0435806666280889,"down"
"LTC4S",13,0,NA,NA,0.00564508057492505,"up"
"LTK",13,0,NA,NA,1.79684974949436e-05,"down"
"LTV1",13,0,NA,NA,2.35784986257865e-18,"up"
"LUM",13,0,NA,NA,0.286691476151048,"up"
"LY6D",13,0,NA,NA,0.350220513356424,"up"
"LY6E",13,0,NA,NA,8.08931735730876e-15,"down"
"LY6G6F",13,0,NA,NA,0.234440593408931,"down"
"LY6K",13,0,NA,NA,0.00638823655381185,"up"
"LY9",13,0,NA,NA,0.856136655726252,"down"
"LYL1",13,0,NA,NA,3.259110030675e-14,"up"
"LYN",13,0,NA,NA,3.74190344067821e-10,"up"
"LYNX1",13,0,NA,NA,2.53538460932111e-16,"up"
"LYPD1",13,0,NA,NA,1.33086767711167e-13,"up"
"LYPD6B",13,0,NA,NA,0.000438679952561279,"up"
"LYPD8",13,0,NA,NA,2.75370209864706e-22,"up"
"LYZ",13,0,NA,NA,7.00978524174056e-11,"up"
"MAD1L1",13,0,NA,NA,1.58612511551019e-17,"up"
"MAEA",13,0,NA,NA,1.03639863845941e-42,"up"
"MAF",13,0,NA,NA,0.0254548992895925,"down"
"MAFA",13,0,NA,NA,7.37788058209835e-05,"up"
"MAFB",13,0,NA,NA,0.0319422879087687,"up"
"MAFF",13,0,NA,NA,0.00346894197177245,"down"
"MAFG",13,0,NA,NA,1.7651422392936e-53,"up"
"MAFK",13,0,NA,NA,0.538260048176549,"up"
"MAGEA1",13,0,NA,NA,3.87773739384807e-23,"up"
"MAGEA10",13,0,NA,NA,0.00878453032120246,"up"
"MAGEA11",13,0,NA,NA,1.58320407902296e-05,"up"
"MAGEA4",13,0,NA,NA,0.0246586519570282,"up"
"MAGEA8",13,0,NA,NA,0.000248984838283586,"up"
"MAGEB16",13,0,NA,NA,0.000556917443873784,"up"
"MAGEB18",13,0,NA,NA,0.103932068657618,"up"
"MAGEB2",13,0,NA,NA,2.1873289820426e-07,"up"
"MAGEB4",13,0,NA,NA,0.0796527569879974,"up"
"MAGEB6",13,0,NA,NA,2.09120804340797e-06,"up"
"MAGEC1",13,0,NA,NA,3.75173282956761e-10,"up"
"MAGEC3",13,0,NA,NA,0.0235513486480429,"up"
"MAGED2",13,0,NA,NA,2.363952266959e-61,"up"
"MAGEE1",13,0,NA,NA,1.62119366892887e-27,"up"
"MAGEF1",13,0,NA,NA,1.84667084420443e-21,"up"
"MAGOHB",13,0,NA,NA,1.00046502264624e-48,"up"
"MAK",13,0,NA,NA,0.989373847531627,"down"
"MAL2",13,0,NA,NA,6.30302703323458e-22,"up"
"MALT1",13,0,NA,NA,3.32102919422666e-13,"up"
"MAMDC4",13,0,NA,NA,0.915438389551168,"up"
"MAMSTR",13,0,NA,NA,1.93250856255269e-19,"up"
"MAN1B1",13,0,NA,NA,1.33481275916616e-45,"up"
"MAP1LC3A",13,0,NA,NA,0.0946616714133613,"up"
"MAP1LC3C",13,0,NA,NA,0.0385475910626661,"up"
"MAP2K1",13,0,NA,NA,3.02179945560541e-08,"down"
"MAP2K3",13,0,NA,NA,6.86839515875836e-06,"down"
"MAP2K4",13,0,NA,NA,4.26249090848073e-05,"down"
"MAP2K5",13,0,NA,NA,2.19077106427224e-30,"up"
"MAP2K6",13,0,NA,NA,4.76530391066613e-07,"up"
"MAP3K1",13,0,NA,NA,6.75474295530105e-14,"up"
"MAP3K12",13,0,NA,NA,3.85045895220475e-16,"up"
"MAP3K14",13,0,NA,NA,0.0233878998791068,"up"
"MAP3K15",13,0,NA,NA,2.11054232440125e-09,"up"
"MAP3K2",13,0,NA,NA,0.0608799246808698,"up"
"MAP3K3",13,0,NA,NA,2.02701165681491e-12,"up"
"MAP3K5",13,0,NA,NA,0.679393015788062,"down"
"MAP3K7",13,0,NA,NA,5.53461547653398e-30,"up"
"MAP3K9",13,0,NA,NA,2.50512294234841e-48,"up"
"MAP4K1",13,0,NA,NA,0.0544488832751561,"up"
"MAP4K2",13,0,NA,NA,1.13623732989079e-42,"up"
"MAP4K3",13,0,NA,NA,1.91085361820116e-21,"up"
"MAP4K4",13,0,NA,NA,2.59904891907601e-42,"up"
"MAPK1",13,0,NA,NA,1.60230359060844e-31,"up"
"MAPK10",13,0,NA,NA,0.0206308484134268,"up"
"MAPK11",13,0,NA,NA,7.50133040537378e-32,"up"
"MAPK12",13,0,NA,NA,7.61586996176516e-25,"up"
"MAPK14",13,0,NA,NA,3.07283631261037e-19,"up"
"MAPK3",13,0,NA,NA,1.02158890357421e-62,"up"
"MAPK6",13,0,NA,NA,2.50496258544851e-16,"up"
"MAPK7",13,0,NA,NA,1.17446035324589e-30,"up"
"MAPK8",13,0,NA,NA,1.20679280488037e-05,"up"
"MAPKAP1",13,0,NA,NA,1.22987349969897e-60,"up"
"MAPKAPK2",13,0,NA,NA,3.98038098305458e-41,"up"
"MAPKAPK3",13,0,NA,NA,2.88945953553673e-33,"up"
"MAPKBP1",13,0,NA,NA,2.08647948885025e-42,"up"
"MAPRE1",13,0,NA,NA,1.43088107441901e-22,"up"
"MARCH5",13,0,NA,NA,2.86857938731876e-05,"up"
"MARCKS",13,0,NA,NA,2.67032405646012e-23,"up"
"MARCO",13,0,NA,NA,3.98720731140885e-12,"down"
"MARK1",13,0,NA,NA,4.62420474920009e-08,"up"
"MARK2",13,0,NA,NA,5.33050716125078e-33,"up"
"MAS1",13,0,NA,NA,0.0864790974693724,"up"
"MASP2",13,0,NA,NA,0.00163651746330247,"down"
"MAST1",13,0,NA,NA,1.51555322251808e-22,"up"
"MAST2",13,0,NA,NA,1.53237216876997e-62,"up"
"MAST3",13,0,NA,NA,5.19662049782634e-50,"up"
"MASTL",13,0,NA,NA,3.39483062936385e-33,"up"
"MAT1A",13,0,NA,NA,4.31387483981479e-20,"down"
"MAT2B",13,0,NA,NA,1.79316195009374e-10,"up"
"MATK",13,0,NA,NA,0.00263809008908688,"up"
"MATN1",13,0,NA,NA,0.0240956267288046,"up"
"MATN2",13,0,NA,NA,1.68124609184488e-05,"up"
"MATN3",13,0,NA,NA,0.000752497828936497,"up"
"MATN4",13,0,NA,NA,0.280193973975258,"up"
"MAVS",13,0,NA,NA,2.60874899684652e-54,"up"
"MAX",13,0,NA,NA,1.777502923747e-12,"up"
"MB",13,0,NA,NA,2.47874893183736e-08,"up"
"MBD1",13,0,NA,NA,4.77460934592158e-47,"up"
"MBD2",13,0,NA,NA,1.35051678267822e-18,"up"
"MBD3",13,0,NA,NA,9.33480589332826e-27,"up"
"MBD4",13,0,NA,NA,9.33696619830496e-09,"up"
"MBD5",13,0,NA,NA,4.73713867609733e-16,"up"
"MBD6",13,0,NA,NA,6.9554883873361e-36,"up"
"MBOAT1",13,0,NA,NA,8.63605879687161e-08,"up"
"MBOAT2",13,0,NA,NA,0.0021304238013775,"up"
