"","#wt","#mut","pvalue","p_adj"
"AKR7A3",23,0,0.898368561754617,0.999999857629017
"FOXP4",23,0,0.898380747752687,0.999999857629017
"DUSP10",23,0,0.898385070510472,0.999999857629017
"PLAA",22,1,0.898763487315278,0.999999857629017
"AK5",22,1,0.898908657779979,0.999999857629017
"TSPAN5",23,0,0.898932618585392,0.999999857629017
"BRIP1",21,2,0.89921402686226,0.999999857629017
"NOMO3",23,0,0.899308809497074,0.999999857629017
"PSPC1",21,2,0.899481719987001,0.999999857629017
"REPS1",23,0,0.899858153372463,0.999999857629017
"PTPRT",21,2,0.900544027893669,0.999999857629017
"UBE2V2",23,0,0.900713669827765,0.999999857629017
"FRAS1",22,1,0.900805215345658,0.999999857629017
"MLH3",23,0,0.900828569167708,0.999999857629017
"WDR65",23,0,0.901352231976638,0.999999857629017
"ARHGAP31",19,4,0.901498085880919,0.999999857629017
"UBE2Q1",23,0,0.901526155011608,0.999999857629017
"HDAC2",22,1,0.901987203407148,0.999999857629017
"GMFG",20,3,0.902484524773209,0.999999857629017
"CKS1B",23,0,0.902557088281446,0.999999857629017
"MTA2",23,0,0.902685762490003,0.999999857629017
"SCML1",23,0,0.902990295172005,0.999999857629017
"RBMS1",23,0,0.9030085866885,0.999999857629017
"LRRC34",21,2,0.903033928271706,0.999999857629017
"BCL2L2",22,1,0.903243534575205,0.999999857629017
"PDE6C",23,0,0.903305806517096,0.999999857629017
"CLCN4",23,0,0.903358474475178,0.999999857629017
"TAAR1",23,0,0.903434677457972,0.999999857629017
"NLGN3",23,0,0.903454744576218,0.999999857629017
"GTF3A",23,0,0.903483591609546,0.999999857629017
"YME1L1",20,3,0.903692032520945,0.999999857629017
"ALAS1",23,0,0.90376311804041,0.999999857629017
"TGFBR1",23,0,0.903941755010742,0.999999857629017
"PLEKHG1",23,0,0.904062371374786,0.999999857629017
"TRIP13",21,2,0.904193865621641,0.999999857629017
"CHST7",23,0,0.904263024464781,0.999999857629017
"ENOX1",23,0,0.904649132317882,0.999999857629017
"FANCG",23,0,0.904718472156081,0.999999857629017
"ADAM30",22,1,0.904868598038752,0.999999857629017
"CCNE2",22,1,0.905110452777158,0.999999857629017
"SHC2",23,0,0.905188186814138,0.999999857629017
"KAT6B",21,2,0.905507064620753,0.999999857629017
"TBL1Y",23,0,0.90566711797068,0.999999857629017
"ATP8A2",23,0,0.905938099863586,0.999999857629017
"LGALS2",23,0,0.906200623405777,0.999999857629017
"HMGB2",23,0,0.906220896410136,0.999999857629017
"GPRC5B",23,0,0.906239511411877,0.999999857629017
"SMARCD2",21,2,0.906302055327396,0.999999857629017
"C10orf57",23,0,0.906566725945859,0.999999857629017
"KDM4E",22,1,0.90657175537516,0.999999857629017
"SDC2",23,0,0.906949942780293,0.999999857629017
"CDH2",21,2,0.907001998293956,0.999999857629017
"TMEM81",23,0,0.907072726565846,0.999999857629017
"BTNL2",22,1,0.907101185028816,0.999999857629017
"ERCC2",21,2,0.907209509004327,0.999999857629017
"DGKB",21,2,0.907225809796285,0.999999857629017
"HADHA",22,1,0.907278669754548,0.999999857629017
"PPYR1",21,2,0.907460353485577,0.999999857629017
"SLC38A11",23,0,0.907646953487907,0.999999857629017
"NUDT12",23,0,0.907653322474201,0.999999857629017
"HMSD",20,3,0.907809448292972,0.999999857629017
"FABP1",23,0,0.907866310073081,0.999999857629017
"LPAR6",23,0,0.907902356619893,0.999999857629017
"ADRB3",22,1,0.908003327255876,0.999999857629017
"ABR",23,0,0.908051254553903,0.999999857629017
"CLEC5A",23,0,0.908254115024582,0.999999857629017
"LRP4",22,1,0.908369877747637,0.999999857629017
"C3orf38",23,0,0.908422750235143,0.999999857629017
"CDC42BPG",21,2,0.908743974086227,0.999999857629017
"HOXA7",22,1,0.908883169264612,0.999999857629017
"FNBP1",22,1,0.908977937148894,0.999999857629017
"WDR13",23,0,0.909127521277595,0.999999857629017
"MAPK3",22,1,0.909267070578704,0.999999857629017
"ITGB2",23,0,0.909295113830776,0.999999857629017
"NPTX1",21,2,0.909497041213102,0.999999857629017
"CA3",23,0,0.909547019924725,0.999999857629017
"TET3",21,2,0.909688040571029,0.999999857629017
"LYN",23,0,0.909716902922506,0.999999857629017
"CD28",23,0,0.909726350328437,0.999999857629017
"ARID1A",18,5,0.909790903463641,0.999999857629017
"MINK1",23,0,0.910076227514197,0.999999857629017
"PDE6A",22,1,0.910103464945636,0.999999857629017
"STC2",22,1,0.910412635359442,0.999999857629017
"FOXN2",22,1,0.910533568460639,0.999999857629017
"TRADD",23,0,0.910565678650615,0.999999857629017
"CYP8B1",23,0,0.910754538494353,0.999999857629017
"TBX5",23,0,0.910826241002205,0.999999857629017
"MAMDC2",21,2,0.910853412570524,0.999999857629017
"LEP",22,1,0.911261655316879,0.999999857629017
"OMD",22,1,0.911553469420832,0.999999857629017
"RHOBTB1",22,1,0.911703683291763,0.999999857629017
"MAST1",23,0,0.911891971518523,0.999999857629017
"FKBP10",23,0,0.912406064141033,0.999999857629017
"INO80B",23,0,0.912450699170519,0.999999857629017
"INO80B-WBP1",23,0,0.912450699170519,0.999999857629017
"MSL3",23,0,0.912524741772765,0.999999857629017
"UBE2K",23,0,0.912716040353791,0.999999857629017
"SPAG4",21,2,0.913109269874707,0.999999857629017
"SERPINB10",19,4,0.913432486020432,0.999999857629017
"SFR1",23,0,0.913445956659241,0.999999857629017
"INPP4A",21,2,0.913510396997667,0.999999857629017
"CSTF1",21,2,0.91377900160451,0.999999857629017
"RBM11",21,2,0.914120184574797,0.999999857629017
"ZCRB1",23,0,0.914176993515724,0.999999857629017
"AKR1B1",23,0,0.914314689112221,0.999999857629017
"KDM4D",21,2,0.914495920861454,0.999999857629017
"NR0B2",23,0,0.914537175595803,0.999999857629017
"PMEPA1",21,2,0.915106189847097,0.999999857629017
"L1CAM",23,0,0.915194932173621,0.999999857629017
"MAP3K11",22,1,0.915212757069002,0.999999857629017
"PCNXL4",21,2,0.915352714472201,0.999999857629017
"CCNJ",23,0,0.915426418693903,0.999999857629017
"MYT1L",22,1,0.915558700149204,0.999999857629017
"KLC4",22,1,0.91570677296602,0.999999857629017
"NONO",23,0,0.915796239072623,0.999999857629017
"MBP",19,4,0.915857773249931,0.999999857629017
"NOSTRIN",23,0,0.916427377816318,0.999999857629017
"WASL",21,2,0.916659600769853,0.999999857629017
"DCAF4",23,0,0.916740544097875,0.999999857629017
"TGFB1",22,1,0.916827822124636,0.999999857629017
"FNDC3B",21,2,0.916907172403843,0.999999857629017
"NSF",17,6,0.916986679771956,0.999999857629017
"PIK3R3",23,0,0.917052120865044,0.999999857629017
"VTCN1",23,0,0.917237276052973,0.999999857629017
"DSEL",20,3,0.91732900510583,0.999999857629017
"FGF18",22,1,0.91741786860592,0.999999857629017
"GATA3",23,0,0.917508752356829,0.999999857629017
"PHF13",23,0,0.917724069802262,0.999999857629017
"PDPN",23,0,0.918078858034232,0.999999857629017
"GABBR1",20,3,0.918102972198922,0.999999857629017
"TMEM199",21,2,0.918201783389295,0.999999857629017
"PIK3C3",20,3,0.918408975772389,0.999999857629017
"PKP1",23,0,0.918595993045042,0.999999857629017
"HIST1H1C",22,1,0.918772183851106,0.999999857629017
"TFAP2C",21,2,0.918791426173942,0.999999857629017
"SYT4",18,5,0.918802504567063,0.999999857629017
"SERPINA12",23,0,0.919257467086738,0.999999857629017
"MLLT11",23,0,0.919368763943,0.999999857629017
"FLI1",23,0,0.919382231917188,0.999999857629017
"WDR69",23,0,0.919478722854493,0.999999857629017
"MAFB",22,1,0.919869359495266,0.999999857629017
"MAGEA10",22,1,0.919942530540947,0.999999857629017
"CPEB3",23,0,0.920301491071087,0.999999857629017
"RAB10",23,0,0.920391205809114,0.999999857629017
"KEAP1",23,0,0.920416415540318,0.999999857629017
"GNA12",21,2,0.920483841145717,0.999999857629017
"RDH10",21,2,0.920519458770183,0.999999857629017
"SLAMF9",23,0,0.920562323642713,0.999999857629017
"GPR153",22,1,0.920747588861093,0.999999857629017
"EVX1",21,2,0.920754307206915,0.999999857629017
"CCKBR",21,2,0.920897259383287,0.999999857629017
"LMAN2",23,0,0.920953394295819,0.999999857629017
"OCRL",22,1,0.921039879834268,0.999999857629017
"ARID3A",22,1,0.92115039640669,0.999999857629017
"KLHL20",23,0,0.921163554551834,0.999999857629017
"SLC39A10",22,1,0.92122385144468,0.999999857629017
"KTN1",23,0,0.921494130821499,0.999999857629017
"WT1",23,0,0.921511254339983,0.999999857629017
"SET",23,0,0.921606414796361,0.999999857629017
"IER3",21,2,0.921617264880221,0.999999857629017
"FUS",23,0,0.921901098109554,0.999999857629017
"BMP4",21,2,0.922292321297406,0.999999857629017
"HOXA4",21,2,0.922472465980675,0.999999857629017
"OR2L13",23,0,0.922586420477964,0.999999857629017
"GZMB",22,1,0.922670931025796,0.999999857629017
"NFIB",22,1,0.922679156452362,0.999999857629017
"TPM1",22,1,0.92269717786468,0.999999857629017
"HELZ",21,2,0.923105882276339,0.999999857629017
"DPF2",23,0,0.923118673572228,0.999999857629017
"P4HA1",22,1,0.923280074673847,0.999999857629017
"KIAA1377",23,0,0.923531804103678,0.999999857629017
"PARP9",20,3,0.924286784757877,0.999999857629017
"PHC2",23,0,0.924461102888521,0.999999857629017
"SMYD5",23,0,0.924491905781244,0.999999857629017
"CDK11B",22,1,0.924869975211185,0.999999857629017
"TREX1",23,0,0.924929534145171,0.999999857629017
"RAB3GAP2",22,1,0.924961740253019,0.999999857629017
"FNBP1L",23,0,0.925114419275312,0.999999857629017
"RFWD2",23,0,0.925426501734747,0.999999857629017
"PHYHD1",23,0,0.925518062192296,0.999999857629017
"ETV1",20,3,0.925591706405496,0.999999857629017
"SLN",23,0,0.925811953214768,0.999999857629017
"ASCC3",22,1,0.926047100369377,0.999999857629017
"TFE3",23,0,0.926062040954228,0.999999857629017
"GBX2",22,1,0.926187912541001,0.999999857629017
"CLK3",23,0,0.92671311392607,0.999999857629017
"PTGES",23,0,0.926731642111189,0.999999857629017
"SIRPA",22,1,0.926861665873367,0.999999857629017
"PAPPA",22,1,0.926901107337458,0.999999857629017
"PDGFRB",22,1,0.927015739507804,0.999999857629017
"WDFY4",19,4,0.927027310895866,0.999999857629017
"GPRC5A",21,2,0.927042050157497,0.999999857629017
"CSTF2T",23,0,0.927137810800748,0.999999857629017
"RNF168",18,5,0.927290735364983,0.999999857629017
"ERCC5",22,1,0.927330880793762,0.999999857629017
"BIVM-ERCC5",22,1,0.927330880793762,0.999999857629017
"SRR",23,0,0.92777771151153,0.999999857629017
"SEMA4C",22,1,0.927824732949687,0.999999857629017
"BAI3",21,2,0.927834580936161,0.999999857629017
"BAZ2A",22,1,0.927944602896273,0.999999857629017
"PLOD2",20,3,0.928005014793595,0.999999857629017
"MAGEB4",23,0,0.928142327044308,0.999999857629017
"CHD7",17,6,0.928147584531046,0.999999857629017
"FAM46C",23,0,0.928245103479501,0.999999857629017
"RIPK1",22,1,0.928266567397052,0.999999857629017
"PDHA2",23,0,0.928308978819739,0.999999857629017
"PLXNB2",22,1,0.928399477680089,0.999999857629017
"NPY5R",22,1,0.928868312732528,0.999999857629017
"LGALS12",23,0,0.928922748931946,0.999999857629017
"HBBP1",22,1,0.929357764601431,0.999999857629017
"PPHLN1",22,1,0.929408560838402,0.999999857629017
"TNFRSF4",23,0,0.929517270411751,0.999999857629017
"MRAS",21,2,0.93010823698654,0.999999857629017
"OR2B11",23,0,0.930306735338676,0.999999857629017
"PAEP",23,0,0.930327163707587,0.999999857629017
"EML6",23,0,0.930377678870988,0.999999857629017
"PPP1R12B",21,2,0.930436005630969,0.999999857629017
"WNT10A",23,0,0.930498646318796,0.999999857629017
"NINJ2",21,2,0.930665585190415,0.999999857629017
"DUSP19",21,2,0.930825176241947,0.999999857629017
"PAK3",22,1,0.930831948168928,0.999999857629017
"ZMYND12",23,0,0.930857456304801,0.999999857629017
"NRL",22,1,0.930870314359176,0.999999857629017
"RASGEF1A",23,0,0.9308843263465,0.999999857629017
"SLC20A2",21,2,0.930970852266551,0.999999857629017
"ONECUT2",19,4,0.931016752861043,0.999999857629017
"DDX47",21,2,0.93109944432398,0.999999857629017
"AQP4",22,1,0.931167025390935,0.999999857629017
"WDR47",22,1,0.931317515902999,0.999999857629017
"CNTRL",21,2,0.931495369697663,0.999999857629017
"UBLCP1",22,1,0.931508097132871,0.999999857629017
"GPR82",23,0,0.931514975954407,0.999999857629017
"NDST2",21,2,0.931681803484441,0.999999857629017
"KLHL5",22,1,0.931843981514441,0.999999857629017
"NFATC4",22,1,0.931925152207867,0.999999857629017
"PPM1G",23,0,0.932127556643055,0.999999857629017
"PNPT1",23,0,0.932155715507745,0.999999857629017
"ANKS6",21,2,0.932250373387139,0.999999857629017
"PHF14",19,4,0.932345193322983,0.999999857629017
"SPHK1",22,1,0.932505034127582,0.999999857629017
"RNF144B",22,1,0.932865240327776,0.999999857629017
"ONECUT1",23,0,0.932914527335581,0.999999857629017
"RBM34",23,0,0.933135212235094,0.999999857629017
"AGAP6",23,0,0.933265100546895,0.999999857629017
"POTEE",23,0,0.933345822043403,0.999999857629017
"POTEI",23,0,0.933345822043403,0.999999857629017
"POTEF",23,0,0.933345822043403,0.999999857629017
"GRIK1",23,0,0.933462004428086,0.999999857629017
"HSDL2",23,0,0.933622788180258,0.999999857629017
"IFT122",22,1,0.934098183642293,0.999999857629017
"HMGN2",23,0,0.934128429282243,0.999999857629017
"TRMT5",23,0,0.934128429282243,0.999999857629017
"STK17B",23,0,0.934133139898134,0.999999857629017
"MXD1",23,0,0.934261588853747,0.999999857629017
"CASP14",23,0,0.934347225869075,0.999999857629017
"SALL2",21,2,0.934679875562571,0.999999857629017
"BRD1",23,0,0.934681477593057,0.999999857629017
"SUCNR1",20,3,0.934730023995035,0.999999857629017
"MAPKAPK2",23,0,0.934946722380947,0.999999857629017
"CCNE1",22,1,0.935383745853374,0.999999857629017
"UBR5",21,2,0.935440974108275,0.999999857629017
"CCDC6",22,1,0.935628750611505,0.999999857629017
"DGKI",21,2,0.936074671890535,0.999999857629017
"ZBTB48",21,2,0.936112014643938,0.999999857629017
"GRK6",23,0,0.936115170912862,0.999999857629017
"LIME1",21,2,0.936488406356049,0.999999857629017
"CDC73",23,0,0.936513655503615,0.999999857629017
"DSG1",21,2,0.936532180350648,0.999999857629017
"LAMP1",22,1,0.936678554887005,0.999999857629017
"PSIP1",22,1,0.936828650111714,0.999999857629017
"STK38L",20,3,0.936834872399125,0.999999857629017
"TDG",23,0,0.936899311135144,0.999999857629017
"SLK",23,0,0.93694492711523,0.999999857629017
"LMX1A",23,0,0.937168189569728,0.999999857629017
"RHOBTB2",22,1,0.93739738639564,0.999999857629017
"MARK4",23,0,0.937725691075358,0.999999857629017
"RHOT1",23,0,0.937860600901701,0.999999857629017
"MITF",22,1,0.9380908808603,0.999999857629017
"NDST1",21,2,0.938106107866832,0.999999857629017
"ULBP3",22,1,0.938215304917156,0.999999857629017
"RUNX1T1",22,1,0.938218254102503,0.999999857629017
"CA5A",23,0,0.938237676574037,0.999999857629017
"CCR7",19,4,0.938240779615451,0.999999857629017
"TNFRSF11B",19,4,0.938260645843761,0.999999857629017
"SLC1A3",20,3,0.938663955716643,0.999999857629017
"GJA10",22,1,0.938926206466305,0.999999857629017
"TBX21",21,2,0.939064997679726,0.999999857629017
"SRSF2",22,1,0.939259819112022,0.999999857629017
"IL6",21,2,0.939319048059709,0.999999857629017
"ENO3",23,0,0.939406493237434,0.999999857629017
"CSNK1A1L",23,0,0.939597375878635,0.999999857629017
"AEBP2",20,3,0.939629414523324,0.999999857629017
"DDR1",21,2,0.939654163747687,0.999999857629017
"RHOD",23,0,0.939728220013287,0.999999857629017
"UBE2E3",23,0,0.939742990793994,0.999999857629017
"LAMP5",22,1,0.939850590308308,0.999999857629017
"ANKRD33B",22,1,0.940046023870817,0.999999857629017
"SMARCA1",23,0,0.940173406063251,0.999999857629017
"FHOD3",20,3,0.940280297403995,0.999999857629017
"ARHGAP12",22,1,0.940385502707767,0.999999857629017
"PIAS4",23,0,0.940494592493142,0.999999857629017
"SCARA5",23,0,0.940607748311364,0.999999857629017
"FOSB",22,1,0.940714341897502,0.999999857629017
"POTEJ",22,1,0.940868693705021,0.999999857629017
"KCNH5",21,2,0.940960355542064,0.999999857629017
"ABCA4",22,1,0.940967100208212,0.999999857629017
"IL6R",21,2,0.941285090072129,0.999999857629017
"SIGLEC7",23,0,0.94133490786245,0.999999857629017
"DICER1",22,1,0.941654233344227,0.999999857629017
"MDH1",22,1,0.94166077439716,0.999999857629017
"DHRS11",21,2,0.941699200021256,0.999999857629017
"PURA",23,0,0.941759111533936,0.999999857629017
"S100A14",23,0,0.941841567594685,0.999999857629017
"ZBTB10",22,1,0.94196568761281,0.999999857629017
"TLX1",23,0,0.942413951039981,0.999999857629017
"FGD4",20,3,0.942493231385614,0.999999857629017
"HAT1",23,0,0.94261404671852,0.999999857629017
"ALCAM",19,4,0.942700887003548,0.999999857629017
"PRKCZ",23,0,0.9427420424989,0.999999857629017
"TRPM6",20,3,0.942749699996986,0.999999857629017
"TCF3",23,0,0.942860359174293,0.999999857629017
"HPN",21,2,0.942870485058358,0.999999857629017
"MAFG",22,1,0.94337493208901,0.999999857629017
"DNMT3A",23,0,0.943753311193591,0.999999857629017
"TUBD1",22,1,0.943881915630026,0.999999857629017
"SH2B3",23,0,0.943894617598847,0.999999857629017
"GNGT1",22,1,0.943981305779684,0.999999857629017
"ANK1",21,2,0.944093169546562,0.999999857629017
"USP6NL",23,0,0.944143400809986,0.999999857629017
"RING1",23,0,0.944378113259574,0.999999857629017
"AVPR1B",23,0,0.944704705620295,0.999999857629017
"ITGB5",20,3,0.944843040453274,0.999999857629017
"WDR41",23,0,0.945099313099712,0.999999857629017
"TPBG",22,1,0.945280849691291,0.999999857629017
"TTC31",22,1,0.945295912359375,0.999999857629017
"FABP7",22,1,0.945307525056232,0.999999857629017
"ZNF189",22,1,0.945325697307986,0.999999857629017
"CLCF1",23,0,0.945567775219835,0.999999857629017
"NFE2L1",21,2,0.945590442622097,0.999999857629017
"LIMK2",23,0,0.945621319388892,0.999999857629017
"SLC47A2",22,1,0.945800171998923,0.999999857629017
"IL7R",21,2,0.945984316927097,0.999999857629017
"ADRA1D",22,1,0.94605505883542,0.999999857629017
"NMNAT3",20,3,0.946085049290156,0.999999857629017
"SURF4",23,0,0.946085101829715,0.999999857629017
"HOXD12",22,1,0.946092751432389,0.999999857629017
"IRF2",20,3,0.94609999173271,0.999999857629017
"UNG",22,1,0.946144074150978,0.999999857629017
"SPRYD4",22,1,0.946304449115226,0.999999857629017
"RNF111",22,1,0.946384108578688,0.999999857629017
"JARID2",21,2,0.946386265934811,0.999999857629017
"ARHGEF28",23,0,0.946390263132279,0.999999857629017
"SLC16A5",22,1,0.946425823988269,0.999999857629017
"BRS3",23,0,0.946510422451289,0.999999857629017
"OR5AU1",22,1,0.946623141336933,0.999999857629017
"MLXIP",22,1,0.946664343795382,0.999999857629017
"RPS6KA2",22,1,0.946736532204627,0.999999857629017
"KCNH2",23,0,0.946819222838092,0.999999857629017
"WSB2",23,0,0.94682121666619,0.999999857629017
"TBC1D10B",23,0,0.946979913720268,0.999999857629017
"OR5W2",22,1,0.947029572297573,0.999999857629017
"GPR142",22,1,0.947312931720667,0.999999857629017
"WDR78",22,1,0.947470546942543,0.999999857629017
"WIPI1",21,2,0.94750825735124,0.999999857629017
"CCNY",22,1,0.94751149239999,0.999999857629017
"VSNL1",23,0,0.947725417219327,0.999999857629017
"LOC100996758",23,0,0.947844036605815,0.999999857629017
"CYP27B1",20,3,0.947895794880842,0.999999857629017
"DRAM2",22,1,0.947957537312729,0.999999857629017
"ALG10B",21,2,0.948544652856132,0.999999857629017
"COL4A1",21,2,0.948570982455294,0.999999857629017
"ACLY",22,1,0.948709000639437,0.999999857629017
"SERPINB2",20,3,0.949000754372941,0.999999857629017
"MESP2",23,0,0.949060915612738,0.999999857629017
"KDM2A",23,0,0.949140803541044,0.999999857629017
"GRAPL",21,2,0.949378790985155,0.999999857629017
"IPP",23,0,0.949410172275688,0.999999857629017
"PROKR2",21,2,0.949519597794067,0.999999857629017
"OLIG2",23,0,0.949731421350651,0.999999857629017
"TBP",23,0,0.949906312026023,0.999999857629017
"CSNK1G2",23,0,0.950029207774882,0.999999857629017
"IRAK1",23,0,0.950044609464284,0.999999857629017
"FOXK2",22,1,0.950198000339151,0.999999857629017
"ATP8B3",21,2,0.950372103262582,0.999999857629017
"CNOT6",23,0,0.950449848556487,0.999999857629017
"FOXD2",22,1,0.950522360225675,0.999999857629017
"HCN1",22,1,0.950551139633831,0.999999857629017
"RAB1A",23,0,0.950658298925661,0.999999857629017
"XCR1",23,0,0.950878457129177,0.999999857629017
"TMEM97",20,3,0.950904789725363,0.999999857629017
"BOLL",23,0,0.95093201385919,0.999999857629017
"CHRNB3",23,0,0.951163731263374,0.999999857629017
"WDR72",23,0,0.951291343518293,0.999999857629017
"KLHL26",22,1,0.951349092416686,0.999999857629017
"LCN15",23,0,0.951381359243285,0.999999857629017
"TUB",22,1,0.951430688874567,0.999999857629017
"CSNK2A1P",22,1,0.951438044317643,0.999999857629017
"OGFOD1",23,0,0.951575671039262,0.999999857629017
"PROX1",22,1,0.951599102523503,0.999999857629017
"RAB5C",23,0,0.951758469196816,0.999999857629017
"GNG13",22,1,0.951785736648847,0.999999857629017
"HENMT1",23,0,0.952164418995523,0.999999857629017
"CHD5",20,3,0.95227719934769,0.999999857629017
"SPIB",23,0,0.95230188532449,0.999999857629017
"WDR27",23,0,0.95243310995664,0.999999857629017
"PRKAR1A",21,2,0.952483543065044,0.999999857629017
"FOXR1",23,0,0.952485731285142,0.999999857629017
"OLR1",22,1,0.95263892810035,0.999999857629017
"S100A16",23,0,0.952770961791573,0.999999857629017
"DOCK10",22,1,0.952783689947085,0.999999857629017
"STX18",21,2,0.952824876048886,0.999999857629017
"RNF2",23,0,0.952953143352072,0.999999857629017
"ATR",19,4,0.953019058150481,0.999999857629017
"NIN",21,2,0.953113755832606,0.999999857629017
"DDX20",23,0,0.953289907969542,0.999999857629017
"ZNF496",23,0,0.953308305027487,0.999999857629017
"GRK7",19,4,0.953373507036499,0.999999857629017
"OXTR",22,1,0.953383549260934,0.999999857629017
"SP140L",22,1,0.953518715173624,0.999999857629017
"PDE2A",23,0,0.953612519870405,0.999999857629017
"INO80D",23,0,0.953675062218475,0.999999857629017
"C20orf152",23,0,0.953678913441867,0.999999857629017
"NKX3-2",23,0,0.953849675858496,0.999999857629017
"SETD8",22,1,0.953872688078809,0.999999857629017
"IQCG",19,4,0.954007586979729,0.999999857629017
"AGPAT6",22,1,0.954208393457206,0.999999857629017
"BAZ2B",19,4,0.95421293472588,0.999999857629017
"SYNJ2",23,0,0.954296142331955,0.999999857629017
"RPS27L",22,1,0.954439253407346,0.999999857629017
"TLX2",23,0,0.954439392489347,0.999999857629017
"TOR4A",23,0,0.954530456775185,0.999999857629017
"CDX4",23,0,0.954841250429552,0.999999857629017
"FGD6",21,2,0.955021557576115,0.999999857629017
"FOXH1",21,2,0.955062117701161,0.999999857629017
"BTG1",22,1,0.95513664635715,0.999999857629017
"ANXA4",22,1,0.955146848013003,0.999999857629017
"SMARCD3",23,0,0.955189984682007,0.999999857629017
"LRRN4CL",23,0,0.955224761997113,0.999999857629017
"SH2D7",23,0,0.9552575847168,0.999999857629017
"ALDH3A2",22,1,0.955355198863311,0.999999857629017
"CAMKK2",23,0,0.955603134604501,0.999999857629017
"GJC3",22,1,0.955603497781867,0.999999857629017
"WDR53",19,4,0.95570070249521,0.999999857629017
"ZMYM5",21,2,0.955796556235413,0.999999857629017
"PRDM2",22,1,0.955988895392272,0.999999857629017
"ABCC6",22,1,0.956012506818037,0.999999857629017
"NAT8",23,0,0.956179746767178,0.999999857629017
"RBBP8",22,1,0.95627441381181,0.999999857629017
"IL2RA",22,1,0.956358426961513,0.999999857629017
"ASB7",23,0,0.956498860994163,0.999999857629017
"RAB3A",22,1,0.956629944312388,0.999999857629017
"IFT172",23,0,0.956685428757933,0.999999857629017
"WDR4",23,0,0.956747246558257,0.999999857629017
"KLF15",22,1,0.956777714971226,0.999999857629017
"CYP51A1",23,0,0.956917441610087,0.999999857629017
"CDH6",18,5,0.957096904202118,0.999999857629017
"KIF1B",22,1,0.957204814776962,0.999999857629017
"STARD9",23,0,0.957607220953394,0.999999857629017
"F13A1",20,3,0.957691137193782,0.999999857629017
"RCBTB2",23,0,0.957861566742172,0.999999857629017
"NASP",23,0,0.957893978566893,0.999999857629017
"CUX1",22,1,0.957923693395521,0.999999857629017
"POP7",22,1,0.95794477908509,0.999999857629017
"DUSP11",23,0,0.957963248202606,0.999999857629017
"HS3ST3B1",23,0,0.958085176347637,0.999999857629017
"MED31",23,0,0.958272089552385,0.999999857629017
"TERF1",23,0,0.958291018434074,0.999999857629017
"ASB4",22,1,0.958434739355327,0.999999857629017
"PTPN12",22,1,0.958794530310366,0.999999857629017
"NR1H4",23,0,0.958862842670608,0.999999857629017
"SMAD6",22,1,0.959143465573581,0.999999857629017
"LPHN3",23,0,0.959157470572432,0.999999857629017
"PAXIP1",23,0,0.959176888088359,0.999999857629017
"SOS1",23,0,0.959229376174518,0.999999857629017
"LOC407835",22,1,0.959270954676346,0.999999857629017
"POLD4",23,0,0.959441235069365,0.999999857629017
"CASP5",23,0,0.959491344022724,0.999999857629017
"GRPR",23,0,0.959534398981789,0.999999857629017
"TTC24",22,1,0.959614504377457,0.999999857629017
"MAP2K2",23,0,0.959619182428268,0.999999857629017
"KIF19",20,3,0.959633708120143,0.999999857629017
"COX6C",23,0,0.959683393332668,0.999999857629017
"L3MBTL3",23,0,0.959738627062061,0.999999857629017
"KRT85",22,1,0.959759049240775,0.999999857629017
"FRS2",23,0,0.95978233075498,0.999999857629017
"ACACB",20,3,0.959802535317961,0.999999857629017
"RAPGEF2",23,0,0.959917230054684,0.999999857629017
"PPP2R2C",22,1,0.959996393413552,0.999999857629017
"PPFIA4",22,1,0.960297701614274,0.999999857629017
"ARMC6",23,0,0.960341383209801,0.999999857629017
"ZBTB8A",23,0,0.960363504678668,0.999999857629017
"UBE2D2",23,0,0.960470143609178,0.999999857629017
"SPEN",20,3,0.960561714729725,0.999999857629017
"NAPRT1",22,1,0.960706520325341,0.999999857629017
"SETBP1",19,4,0.960720301829406,0.999999857629017
"PIP5K1C",23,0,0.960744491584353,0.999999857629017
"RAB39A",22,1,0.960751521637531,0.999999857629017
"DHX35",23,0,0.960796634442948,0.999999857629017
"ALDH1B1",23,0,0.960934903535038,0.999999857629017
"NPAS3",22,1,0.961100288232463,0.999999857629017
"SPI1",23,0,0.961268299718002,0.999999857629017
"ECM1",23,0,0.96127992349607,0.999999857629017
"S1PR3",22,1,0.961307760150993,0.999999857629017
"TRIM66",21,2,0.961462820146676,0.999999857629017
"RPA4",23,0,0.961497946564046,0.999999857629017
"KIRREL3",23,0,0.961550159190147,0.999999857629017
"CIAO1",22,1,0.961634374073513,0.999999857629017
"CSMD3",18,5,0.961683297695635,0.999999857629017
"SDC1",23,0,0.961789446269896,0.999999857629017
"LRRTM3",23,0,0.961795295631411,0.999999857629017
"CMTM5",22,1,0.961944632323566,0.999999857629017
"HOXC5",23,0,0.961957354827057,0.999999857629017
"ASAP2",22,1,0.962056249445381,0.999999857629017
"C1QTNF5",21,2,0.962116309638859,0.999999857629017
"NR5A2",23,0,0.962294902166512,0.999999857629017
"SIGLEC11",23,0,0.962306578275134,0.999999857629017
"ALDH16A1",23,0,0.962338483527627,0.999999857629017
"MMP8",23,0,0.962406324374355,0.999999857629017
"PAK4",20,3,0.962454429387912,0.999999857629017
"AKT2",21,2,0.96245760355119,0.999999857629017
"RAB13",23,0,0.9624873651124,0.999999857629017
