"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"TGFB3","TGFB3",0,NA,23,"0.98972547687327",NA,NA,NA
"TGFBR1","TGFBR1",0,NA,23,"0.903941755010742",NA,NA,NA
"TGFBR2","TGFBR2",0,NA,23,"0.00541966269664326",NA,NA,NA
"TGIF1","TGIF1",0,NA,23,"0.000575207994429735",NA,NA,NA
"TGIF2","TGIF2",0,NA,23,"0.0264754774463599",NA,NA,NA
"THBS1","THBS1",0,NA,23,"0.231832181516543",NA,NA,NA
"THEM4","THEM4",0,NA,23,"0.972509137511127",NA,NA,NA
"THRA","THRA",0,NA,23,"0.611918899382334",NA,NA,NA
"THRAP3","THRAP3",0,NA,23,"0.474002606438616",NA,NA,NA
"TIA1","TIA1",0,NA,23,"0.98875465181811",NA,NA,NA
"TIAL1","TIAL1",0,NA,23,"0.224326356594376",NA,NA,NA
"TICAM1","TICAM1",0,NA,23,"0.543765792885788",NA,NA,NA
"TIGIT","TIGIT",0,NA,23,"0.811869641895473",NA,NA,NA
"TIMM50","TIMM50",0,NA,23,"0.194861778214651",NA,NA,NA
"TINF2","TINF2",0,NA,23,"0.990471781372885",NA,NA,NA
"TIPARP","TIPARP",0,NA,23,"0.00025057711332803",NA,NA,NA
"TK1","TK1",0,NA,23,"0.611588091763033",NA,NA,NA
"TK2","TK2",0,NA,23,"0.205871196205873",NA,NA,NA
"TLCD1","TLCD1",0,NA,23,"0.100604093911296",NA,NA,NA
"TLE1","TLE1",0,NA,23,"0.698912141644596",NA,NA,NA
"TLE2","TLE2",0,NA,23,"0.368182713983844",NA,NA,NA
"TLE3","TLE3",0,NA,23,"0.644550997415594",NA,NA,NA
"TLE4","TLE4",0,NA,23,"0.930901644443926",NA,NA,NA
"TLE6","TLE6",0,NA,23,"0.564377095850869",NA,NA,NA
"TLK1","TLK1",0,NA,23,"0.222636874359306",NA,NA,NA
"TLK2","TLK2",0,NA,23,"0.97152421511881",NA,NA,NA
"TLN1","TLN1",0,NA,23,"0.044929382234634",NA,NA,NA
"TLN2","TLN2",0,NA,23,"0.282449757057246",NA,NA,NA
"TLR4","TLR4",0,NA,23,"0.288557774106932",NA,NA,NA
"TLR7","TLR7",0,NA,23,"0.63513555433448",NA,NA,NA
"TLR8","TLR8",0,NA,23,"0.00885332587495806",NA,NA,NA
"TLR9","TLR9",0,NA,23,"0.00280109852898648",NA,NA,NA
"TLX1","TLX1",0,NA,23,"0.942413951039981",NA,NA,NA
"TLX2","TLX2",0,NA,23,"0.954439392489347",NA,NA,NA
"TLX3","TLX3",0,NA,23,"0.119056829156516",NA,NA,NA
"TM2D2","TM2D2",0,NA,23,"0.221754636416838",NA,NA,NA
"TM4SF18","TM4SF18",0,NA,23,"0.626001318713938",NA,NA,NA
"TMED10","TMED10",0,NA,23,"0.095054948200411",NA,NA,NA
"TMED9","TMED9",0,NA,23,"0.150693736339995",NA,NA,NA
"TMEM100","TMEM100",0,NA,23,"0.338889118525898",NA,NA,NA
"TMEM117","TMEM117",0,NA,23,"0.830071323556811",NA,NA,NA
"TMEM123","TMEM123",0,NA,23,"0.0358848581011905",NA,NA,NA
"TMEM128","TMEM128",0,NA,23,"0.0479429725170149",NA,NA,NA
"TMEM130","TMEM130",0,NA,23,"0.0221831490589417",NA,NA,NA
"TMEM139","TMEM139",0,NA,23,"0.182782572043344",NA,NA,NA
"TMEM141","TMEM141",0,NA,23,"0.999879371158261",NA,NA,NA
"TMEM14B","TMEM14B",0,NA,23,"0.634687361313321",NA,NA,NA
"TMEM14C","TMEM14C",0,NA,23,"0.999961378359341",NA,NA,NA
"TMEM170B","TMEM170B",0,NA,23,"0.432703337535597",NA,NA,NA
"TMEM171","TMEM171",0,NA,23,"0.991342720507583",NA,NA,NA
"TMEM184B","TMEM184B",0,NA,23,"0.861341094164164",NA,NA,NA
"TMEM187","TMEM187",0,NA,23,"0.984020646816055",NA,NA,NA
"TMEM189","TMEM189",0,NA,23,"0.546532576057841",NA,NA,NA
"TMEM19","TMEM19",0,NA,23,"0.529696112687507",NA,NA,NA
"TMEM199","TMEM199",0,NA,23,"0.919132293073172",NA,NA,NA
"TMEM203","TMEM203",0,NA,23,"0.214688204404498",NA,NA,NA
"TMEM207","TMEM207",0,NA,23,"0.0387983781453582",NA,NA,NA
"TMEM230","TMEM230",0,NA,23,"0.41986337657003",NA,NA,NA
"TMEM240","TMEM240",0,NA,23,"0.0740399285855893",NA,NA,NA
"TMEM30A","TMEM30A",0,NA,23,"0.654602591589037",NA,NA,NA
"TMEM41A","TMEM41A",0,NA,23,"0.727035884729721",NA,NA,NA
"TMEM44","TMEM44",0,NA,23,"0.00697731917423612",NA,NA,NA
"TMEM52","TMEM52",0,NA,23,"0.341365526221009",NA,NA,NA
"TMEM55A","TMEM55A",0,NA,23,"0.000437898715041115",NA,NA,NA
"TMEM55B","TMEM55B",0,NA,23,"0.346211309760907",NA,NA,NA
"TMEM63B","TMEM63B",0,NA,23,"0.00201052763209121",NA,NA,NA
"TMEM64","TMEM64",0,NA,23,"0.0959416375231571",NA,NA,NA
"TMEM65","TMEM65",0,NA,23,"0.00439376587722904",NA,NA,NA
"TMEM68","TMEM68",0,NA,23,"0.148528660354038",NA,NA,NA
"TMEM81","TMEM81",0,NA,23,"0.907072726565846",NA,NA,NA
"TMLHE","TMLHE",0,NA,23,"0.0707769945923376",NA,NA,NA
"TMPRSS2","TMPRSS2",0,NA,23,"0.00452429705692824",NA,NA,NA
"TMPRSS3","TMPRSS3",0,NA,23,"0.0738223956933811",NA,NA,NA
"TMPRSS4","TMPRSS4",0,NA,23,"0.973569716179373",NA,NA,NA
"TMUB1","TMUB1",0,NA,23,"0.847418663095038",NA,NA,NA
"TNF","TNF",0,NA,23,"0.5255502752567",NA,NA,NA
"TNFAIP1","TNFAIP1",0,NA,23,"0.987010455551569",NA,NA,NA
"TNFAIP6","TNFAIP6",0,NA,23,"0.218228193992196",NA,NA,NA
"TNFRSF10A","TNFRSF10A",0,NA,23,"0.0757549909280257",NA,NA,NA
"TNFRSF10B","TNFRSF10B",0,NA,23,"0.628436422641806",NA,NA,NA
"TNFRSF11B","TNFRSF11B",0,NA,23,"0.96344985703986",NA,NA,NA
"TNFRSF12A","TNFRSF12A",0,NA,23,"0.999888564592264",NA,NA,NA
"TNFRSF13C","TNFRSF13C",0,NA,23,"0.211710136442753",NA,NA,NA
"TNFRSF14","TNFRSF14",0,NA,23,"0.022919034838426",NA,NA,NA
"TNFRSF17","TNFRSF17",0,NA,23,"0.410944011497476",NA,NA,NA
"TNFRSF18","TNFRSF18",0,NA,23,"0.252337282966042",NA,NA,NA
"TNFRSF19","TNFRSF19",0,NA,23,"0.999999537110855",NA,NA,NA
"TNFRSF1A","TNFRSF1A",0,NA,23,"0.600863156130125",NA,NA,NA
"TNFRSF25","TNFRSF25",0,NA,23,"0.987839701326907",NA,NA,NA
"TNFRSF4","TNFRSF4",0,NA,23,"0.929517270411751",NA,NA,NA
"TNFSF10","TNFSF10",0,NA,23,"0.724890646696519",NA,NA,NA
"TNFSF13","TNFSF13",0,NA,23,"0.847487447258416",NA,NA,NA
"TNIP1","TNIP1",0,NA,23,"0.635650866211987",NA,NA,NA
"TNK1","TNK1",0,NA,23,"0.0348307008903785",NA,NA,NA
"TNK2","TNK2",0,NA,23,"0.978357547875816",NA,NA,NA
"TNKS2","TNKS2",0,NA,23,"0.38697524355912",NA,NA,NA
"TOLLIP","TOLLIP",0,NA,23,"0.933801075093255",NA,NA,NA
"TOP1","TOP1",0,NA,23,"0.638165273696521",NA,NA,NA
"TOP3A","TOP3A",0,NA,23,"0.298307179773567",NA,NA,NA
"TOR4A","TOR4A",0,NA,23,"0.954530456775185",NA,NA,NA
"TP53BP1","TP53BP1",0,NA,23,"0.0102693799564979",NA,NA,NA
"TP53BP2","TP53BP2",0,NA,23,"0.0762219257949868",NA,NA,NA
"TP53I3","TP53I3",0,NA,23,"0.501794132296869",NA,NA,NA
"TP53RK","TP53RK",0,NA,23,"0.512268700420621",NA,NA,NA
"TP63","TP63",0,NA,23,"0.308352593354093",NA,NA,NA
"TP73","TP73",0,NA,23,"0.0134261099239591",NA,NA,NA
"TPCN2","TPCN2",0,NA,23,"0.999841468546184",NA,NA,NA
"TPM1","TPM1",0,NA,23,"0.950126456370368",NA,NA,NA
"TPM2","TPM2",0,NA,23,"0.773719650702068",NA,NA,NA
"TPM3","TPM3",0,NA,23,"0.966534522890057",NA,NA,NA
"TPM4","TPM4",0,NA,23,"0.249910472316483",NA,NA,NA
"TPSG1","TPSG1",0,NA,23,"0.298123102352029",NA,NA,NA
"TPTE2","TPTE2",0,NA,23,"0.890455973915479",NA,NA,NA
"TRA2A","TRA2A",0,NA,23,"0.0507038315810905",NA,NA,NA
"TRA2B","TRA2B",0,NA,23,"0.803527899825715",NA,NA,NA
"TRADD","TRADD",0,NA,23,"0.910565678650615",NA,NA,NA
"TRAF3","TRAF3",0,NA,23,"0.490728425372794",NA,NA,NA
"TRAF4","TRAF4",0,NA,23,"0.823439268651614",NA,NA,NA
"TRAF7","TRAF7",0,NA,23,"0.0153581517999743",NA,NA,NA
"TRAIP","TRAIP",0,NA,23,"0.982180862491616",NA,NA,NA
"TRAT1","TRAT1",0,NA,23,"0.0861432746446883",NA,NA,NA
"TRDMT1","TRDMT1",0,NA,23,"0.75686973844524",NA,NA,NA
"TREM1","TREM1",0,NA,23,"0.795652776632097",NA,NA,NA
"TREM2","TREM2",0,NA,23,"0.251550946621523",NA,NA,NA
"TREML1","TREML1",0,NA,23,"0.00658304948214617",NA,NA,NA
"TREML2","TREML2",0,NA,23,"0.30390558317962",NA,NA,NA
"TREML4","TREML4",0,NA,23,"0.608465807609001",NA,NA,NA
"TREX1","TREX1",0,NA,23,"0.924929534145171",NA,NA,NA
"TREX2","TREX2",0,NA,23,"0.66351223038687",NA,NA,NA
"TRIB1","TRIB1",0,NA,23,"0.210983484372718",NA,NA,NA
"TRIL","TRIL",0,NA,23,"0.5457112266035",NA,NA,NA
"TRIM13","TRIM13",0,NA,23,"0.00204961279549766",NA,NA,NA
"TRIM17","TRIM17",0,NA,23,"0.635949600716348",NA,NA,NA
"TRIM23","TRIM23",0,NA,23,"0.970297052664968",NA,NA,NA
"TRIM27","TRIM27",0,NA,23,"0.155853522798249",NA,NA,NA
"TRIM28","TRIM28",0,NA,23,"0.414335502685846",NA,NA,NA
"TRIM32","TRIM32",0,NA,23,"0.997033631878708",NA,NA,NA
"TRIM46","TRIM46",0,NA,23,"0.741610265156913",NA,NA,NA
"TRIM66","TRIM66",0,NA,23,"0.955091754750599",NA,NA,NA
"TRIO","TRIO",0,NA,23,"0.953665497092005",NA,NA,NA
"TRIP12","TRIP12",0,NA,23,"0.0641920000800536",NA,NA,NA
"TRMT61A","TRMT61A",0,NA,23,"0.467491589430445",NA,NA,NA
"TRNAU1AP","TRNAU1AP",0,NA,23,"0.379720716754252",NA,NA,NA
"TRPC3","TRPC3",0,NA,23,"0.783603680761872",NA,NA,NA
"TRPM7","TRPM7",0,NA,23,"7.39049519088577e-05",NA,NA,NA
"TRPT1","TRPT1",0,NA,23,"0.213151045304332",NA,NA,NA
"TRPV1","TRPV1",0,NA,23,"0.00768484118795141",NA,NA,NA
"TRPV3","TRPV3",0,NA,23,"0.991597455574202",NA,NA,NA
"TSC1","TSC1",0,NA,23,"0.430071471368912",NA,NA,NA
"TSC2","TSC2",0,NA,23,"0.619790571907934",NA,NA,NA
"TSC22D1","TSC22D1",0,NA,23,"0.427524476164627",NA,NA,NA
"TSC22D2","TSC22D2",0,NA,23,"0.803059467657365",NA,NA,NA
"TSC22D3","TSC22D3",0,NA,23,"0.485920929475336",NA,NA,NA
"TSFM","TSFM",0,NA,23,"0.0042970363362586",NA,NA,NA
"TSHR","TSHR",0,NA,23,"0.0428707211560638",NA,NA,NA
"TSNARE1","TSNARE1",0,NA,23,"0.821797611597314",NA,NA,NA
"TSPAN31","TSPAN31",0,NA,23,"0.931850424194811",NA,NA,NA
"TSPAN4","TSPAN4",0,NA,23,"0.275449668143371",NA,NA,NA
"TSPAN5","TSPAN5",0,NA,23,"0.898932618585392",NA,NA,NA
"TSPAN6","TSPAN6",0,NA,23,"0.300045790621117",NA,NA,NA
"TSPAN8","TSPAN8",0,NA,23,"0.857702780234157",NA,NA,NA
"TSPAN9","TSPAN9",0,NA,23,"0.173410463699342",NA,NA,NA
"TSSC1","TSSC1",0,NA,23,"0.682412327728342",NA,NA,NA
"TSSK1B","TSSK1B",0,NA,23,"0.31706254785372",NA,NA,NA
"TSSK2","TSSK2",0,NA,23,"0.567995135325199",NA,NA,NA
"TTC1","TTC1",0,NA,23,"0.0914974705003428",NA,NA,NA
"TTC19","TTC19",0,NA,23,"0.000809421491518508",NA,NA,NA
"TTC21B","TTC21B",0,NA,23,"0.699279201793392",NA,NA,NA
"TTC22","TTC22",0,NA,23,"0.99790496887936",NA,NA,NA
"TTC23","TTC23",0,NA,23,"0.819897010337989",NA,NA,NA
"TTC27","TTC27",0,NA,23,"0.522020283828074",NA,NA,NA
"TTC28","TTC28",0,NA,23,"0.993522959910372",NA,NA,NA
"TTC29","TTC29",0,NA,23,"0.96481970089286",NA,NA,NA
"TTC3","TTC3",0,NA,23,"0.998916470169654",NA,NA,NA
"TTC30B","TTC30B",0,NA,23,"0.793762703802152",NA,NA,NA
"TTC34","TTC34",0,NA,23,"0.427787889298122",NA,NA,NA
"TTC37","TTC37",0,NA,23,"0.0994968053364841",NA,NA,NA
"TTC39C","TTC39C",0,NA,23,"0.015301234755475",NA,NA,NA
"TTC7A","TTC7A",0,NA,23,"0.746024915423696",NA,NA,NA
"TTC8","TTC8",0,NA,23,"0.0234854818424097",NA,NA,NA
"TTC9","TTC9",0,NA,23,"0.99704192262983",NA,NA,NA
"TTK","TTK",0,NA,23,"0.0564117866066191",NA,NA,NA
"TTL","TTL",0,NA,23,"0.337562829326107",NA,NA,NA
"TUB","TUB",0,NA,23,"0.945487432086948",NA,NA,NA
"TUBB8","TUBB8",0,NA,23,"0.00683959496438891",NA,NA,NA
"TUBD1","TUBD1",0,NA,23,"0.934837487324546",NA,NA,NA
"TULP4","TULP4",0,NA,23,"0.200652143935004",NA,NA,NA
"TWF1","TWF1",0,NA,23,"0.812800182843389",NA,NA,NA
"TXK","TXK",0,NA,23,"0.845363404134097",NA,NA,NA
"TXN","TXN",0,NA,23,"0.279952742372721",NA,NA,NA
"TXNDC12","TXNDC12",0,NA,23,"0.0477146903459881",NA,NA,NA
"TXNRD1","TXNRD1",0,NA,23,"0.990551412119773",NA,NA,NA
"TXNRD3","TXNRD3",0,NA,23,"0.885702714040711",NA,NA,NA
"TYMP","TYMP",0,NA,23,"0.278180805400561",NA,NA,NA
"TYMS","TYMS",0,NA,23,"0.324092511746494",NA,NA,NA
"TYW5","TYW5",0,NA,23,"0.0803600977067435",NA,NA,NA
"U2AF1L4","U2AF1L4",0,NA,23,"0.295384843528758",NA,NA,NA
"UBA3","UBA3",0,NA,23,"0.0274401471541805",NA,NA,NA
"UBA5","UBA5",0,NA,23,"0.987077796913714",NA,NA,NA
"UBA6","UBA6",0,NA,23,"0.243736925943874",NA,NA,NA
"UBAC2","UBAC2",0,NA,23,"0.972500061066662",NA,NA,NA
"UBASH3B","UBASH3B",0,NA,23,"0.0267604994987201",NA,NA,NA
"UBB","UBB",0,NA,23,"0.636928009294071",NA,NA,NA
"UBD","UBD",0,NA,23,"0.879960508362689",NA,NA,NA
"UBE2A","UBE2A",0,NA,23,"0.281599137558176",NA,NA,NA
"UBE2D2","UBE2D2",0,NA,23,"0.960470143609178",NA,NA,NA
"UBE2D3","UBE2D3",0,NA,23,"0.987218767213677",NA,NA,NA
"UBE2E1","UBE2E1",0,NA,23,"0.992995253137696",NA,NA,NA
"UBE2E2","UBE2E2",0,NA,23,"0.802076578026478",NA,NA,NA
"UBE2E3","UBE2E3",0,NA,23,"0.939742990793994",NA,NA,NA
"UBE2F","UBE2F",0,NA,23,"0.0818182616209038",NA,NA,NA
"UBE2G1","UBE2G1",0,NA,23,"0.117456649837002",NA,NA,NA
"UBE2H","UBE2H",0,NA,23,"0.0834870176337182",NA,NA,NA
"UBE2I","UBE2I",0,NA,23,"0.0145665789873294",NA,NA,NA
"UBE2J1","UBE2J1",0,NA,23,"0.0927677218094513",NA,NA,NA
"UBE2J2","UBE2J2",0,NA,23,"0.184464909193901",NA,NA,NA
"UBE2K","UBE2K",0,NA,23,"0.912716040353791",NA,NA,NA
"UBE2L3","UBE2L3",0,NA,23,"0.0388967799275685",NA,NA,NA
"UBE2L6","UBE2L6",0,NA,23,"0.501706832292533",NA,NA,NA
"UBE2N","UBE2N",0,NA,23,"0.00862567929815445",NA,NA,NA
"UBE2Q1","UBE2Q1",0,NA,23,"0.901526155011608",NA,NA,NA
"UBE2Q2","UBE2Q2",0,NA,23,"0.97440603745625",NA,NA,NA
"UBE2QL1","UBE2QL1",0,NA,23,"0.498876313994704",NA,NA,NA
"UBE2R2","UBE2R2",0,NA,23,"0.841459871431549",NA,NA,NA
"UBE2S","UBE2S",0,NA,23,"0.879703907659073",NA,NA,NA
"UBE2T","UBE2T",0,NA,23,"0.828684668073338",NA,NA,NA
"UBE2U","UBE2U",0,NA,23,"0.975385701727791",NA,NA,NA
"UBE2V2","UBE2V2",0,NA,23,"0.900713669827765",NA,NA,NA
"UBE2Z","UBE2Z",0,NA,23,"0.238865764515676",NA,NA,NA
"UBE3A","UBE3A",0,NA,23,"0.998906117971495",NA,NA,NA
"UBE3B","UBE3B",0,NA,23,"0.994729367521778",NA,NA,NA
"UBE3C","UBE3C",0,NA,23,"0.359749159685764",NA,NA,NA
"UBFD1","UBFD1",0,NA,23,"0.43428198326844",NA,NA,NA
"UBL4A","UBL4A",0,NA,23,"0.0138068437965265",NA,NA,NA
"UBL4B","UBL4B",0,NA,23,"0.0304945196239716",NA,NA,NA
"UBL5","UBL5",0,NA,23,"0.0610419746453579",NA,NA,NA
"UBLCP1","UBLCP1",0,NA,23,"0.939558327429345",NA,NA,NA
"UBN1","UBN1",0,NA,23,"0.251929015678407",NA,NA,NA
"UBP1","UBP1",0,NA,23,"0.218665177800965",NA,NA,NA
"UBQLN1","UBQLN1",0,NA,23,"0.326792210733677",NA,NA,NA
"UBQLN2","UBQLN2",0,NA,23,"0.00169637767734031",NA,NA,NA
"UBQLNL","UBQLNL",0,NA,23,"0.800628512147176",NA,NA,NA
"UBR7","UBR7",0,NA,23,"0.442390454022178",NA,NA,NA
"UBTD1","UBTD1",0,NA,23,"0.414340438819243",NA,NA,NA
"UBTF","UBTF",0,NA,23,"0.046689174662089",NA,NA,NA
"UCHL5","UCHL5",0,NA,23,"0.105749969979844",NA,NA,NA
"UCK2","UCK2",0,NA,23,"0.764730970740459",NA,NA,NA
"UCKL1","UCKL1",0,NA,23,"0.0174297332254826",NA,NA,NA
"UGT8","UGT8",0,NA,23,"0.999978955770268",NA,NA,NA
"UHMK1","UHMK1",0,NA,23,"0.400433804979647",NA,NA,NA
"UHRF2","UHRF2",0,NA,23,"0.0535959400878571",NA,NA,NA
"ULBP3","ULBP3",0,NA,23,"0.958393503728543",NA,NA,NA
"ULK1","ULK1",0,NA,23,"0.484316311653117",NA,NA,NA
"ULK2","ULK2",0,NA,23,"0.232792928775725",NA,NA,NA
"ULK3","ULK3",0,NA,23,"0.118720792353598",NA,NA,NA
"ULK4","ULK4",0,NA,23,"0.994258635247748",NA,NA,NA
"UNC119","UNC119",0,NA,23,"0.160536317749283",NA,NA,NA
"UNC119B","UNC119B",0,NA,23,"0.321608474241306",NA,NA,NA
"UNC5CL","UNC5CL",0,NA,23,"0.864602409529138",NA,NA,NA
"UNG","UNG",0,NA,23,"0.961574604122209",NA,NA,NA
"UNK","UNK",0,NA,23,"0.999794654973225",NA,NA,NA
"UPF3A","UPF3A",0,NA,23,"0.00113433535289007",NA,NA,NA
"UPK1A","UPK1A",0,NA,23,"0.694803795621269",NA,NA,NA
"UPK1B","UPK1B",0,NA,23,"0.719475896795732",NA,NA,NA
"UPRT","UPRT",0,NA,23,"0.0996337750216655",NA,NA,NA
"URI1","URI1",0,NA,23,"0.00292775901043004",NA,NA,NA
"USF1","USF1",0,NA,23,"0.0176462064359187",NA,NA,NA
"USF2","USF2",0,NA,23,"0.086724240787826",NA,NA,NA
"USP1","USP1",0,NA,23,"0.818189705396235",NA,NA,NA
"USP10","USP10",0,NA,23,"0.372452145186929",NA,NA,NA
"USP13","USP13",0,NA,23,"0.0157169692403583",NA,NA,NA
"USP22","USP22",0,NA,23,"0.821384195891001",NA,NA,NA
"USP28","USP28",0,NA,23,"0.232405954153196",NA,NA,NA
"USP3","USP3",0,NA,23,"0.185893866685192",NA,NA,NA
"USP33","USP33",0,NA,23,"0.998825816069184",NA,NA,NA
"USP45","USP45",0,NA,23,"0.311661043717227",NA,NA,NA
"USP49","USP49",0,NA,23,"0.363869982991415",NA,NA,NA
"USP5","USP5",0,NA,23,"0.018274765291078",NA,NA,NA
"USP6NL","USP6NL",0,NA,23,"0.944143400809986",NA,NA,NA
"USP7","USP7",0,NA,23,"0.613172532148678",NA,NA,NA
"USP9X","USP9X",0,NA,23,"0.59557924986485",NA,NA,NA
"UTP15","UTP15",0,NA,23,"0.507184003005448",NA,NA,NA
"UTP18","UTP18",0,NA,23,"0.0922920526843261",NA,NA,NA
"UTS2D","UTS2D",0,NA,23,"0.815653943831541",NA,NA,NA
"UTY","UTY",0,NA,23,"0.984258757026948",NA,NA,NA
"UVSSA","UVSSA",0,NA,23,"0.974542475902461",NA,NA,NA
"VANGL1","VANGL1",0,NA,23,"0.991253607324679",NA,NA,NA
"VANGL2","VANGL2",0,NA,23,"0.00846195256781005",NA,NA,NA
"VAPB","VAPB",0,NA,23,"0.874203558064216",NA,NA,NA
"VAT1","VAT1",0,NA,23,"0.539400774450013",NA,NA,NA
"VAT1L","VAT1L",0,NA,23,"0.594654190029795",NA,NA,NA
"VAV1","VAV1",0,NA,23,"0.352340009997733",NA,NA,NA
"VAV2","VAV2",0,NA,23,"0.104250460564426",NA,NA,NA
"VAV3","VAV3",0,NA,23,"0.623672249386267",NA,NA,NA
"VAX1","VAX1",0,NA,23,"0.624089311651619",NA,NA,NA
"VAX2","VAX2",0,NA,23,"0.00599528273021613",NA,NA,NA
"VCAM1","VCAM1",0,NA,23,"0.848572931925415",NA,NA,NA
"VDAC2","VDAC2",0,NA,23,"0.712743717505839",NA,NA,NA
"VDAC3","VDAC3",0,NA,23,"0.319904184501871",NA,NA,NA
"VDR","VDR",0,NA,23,"0.970770722441682",NA,NA,NA
"VEGFA","VEGFA",0,NA,23,"0.52745774219807",NA,NA,NA
"VGLL1","VGLL1",0,NA,23,"0.0542608753438986",NA,NA,NA
"VHL","VHL",0,NA,23,"0.276368722404244",NA,NA,NA
"VIMP","VIMP",0,NA,23,"0.754016502863699",NA,NA,NA
"VIT","VIT",0,NA,23,"0.782012193059298",NA,NA,NA
"VLDLR","VLDLR",0,NA,23,"0.397785483257417",NA,NA,NA
"VMP1","VMP1",0,NA,23,"0.559888798441227",NA,NA,NA
"VN1R5","VN1R5",0,NA,23,"0.344074883710647",NA,NA,NA
"VOPP1","VOPP1",0,NA,23,"0.21520019033303",NA,NA,NA
"VPRBP","VPRBP",0,NA,23,"1.47563631293168e-05",NA,NA,NA
"VPREB1","VPREB1",0,NA,23,"0.00486674085089066",NA,NA,NA
"VPREB3","VPREB3",0,NA,23,"0.00776158604946496",NA,NA,NA
"VPS28","VPS28",0,NA,23,"0.000195507400073532",NA,NA,NA
"VPS4A","VPS4A",0,NA,23,"3.90228450635102e-05",NA,NA,NA
"VPS4B","VPS4B",0,NA,23,"0.318076157769866",NA,NA,NA
"VPS72","VPS72",0,NA,23,"0.0815380560387213",NA,NA,NA
"VRK1","VRK1",0,NA,23,"0.0882402057352678",NA,NA,NA
"VRK2","VRK2",0,NA,23,"0.88049464392312",NA,NA,NA
"VRK3","VRK3",0,NA,23,"0.849734661611012",NA,NA,NA
"VSIG10","VSIG10",0,NA,23,"0.717292092945008",NA,NA,NA
"VSIG4","VSIG4",0,NA,23,"0.987240110258736",NA,NA,NA
"VSIG8","VSIG8",0,NA,23,"0.88420549694425",NA,NA,NA
"VSNL1","VSNL1",0,NA,23,"0.947725417219327",NA,NA,NA
"VSTM1","VSTM1",0,NA,23,"0.0789051415777761",NA,NA,NA
"VSTM2B","VSTM2B",0,NA,23,"0.00603598849599727",NA,NA,NA
"VSTM2L","VSTM2L",0,NA,23,"0.649052056688735",NA,NA,NA
"VSTM4","VSTM4",0,NA,23,"0.425040678541889",NA,NA,NA
"VSTM5","VSTM5",0,NA,23,"0.113146528206294",NA,NA,NA
"VSX2","VSX2",0,NA,23,"0.867178080097054",NA,NA,NA
"VTCN1","VTCN1",0,NA,23,"0.917237276052973",NA,NA,NA
"VWA1","VWA1",0,NA,23,"0.0217001307456868",NA,NA,NA
"VWC2","VWC2",0,NA,23,"0.115197509976365",NA,NA,NA
"WAS","WAS",0,NA,23,"0.369528564431452",NA,NA,NA
"WASH2P","WASH2P",0,NA,23,"0.263740020540601",NA,NA,NA
"WASH3P","WASH3P",0,NA,23,"0.996352104860346",NA,NA,NA
"WASL","WASL",0,NA,23,"0.750792503164845",NA,NA,NA
"WBP2","WBP2",0,NA,23,"0.211591204856569",NA,NA,NA
"WDFY1","WDFY1",0,NA,23,"0.460013780385611",NA,NA,NA
"WDFY2","WDFY2",0,NA,23,"0.698456649195538",NA,NA,NA
"WDR1","WDR1",0,NA,23,"0.872842735721003",NA,NA,NA
"WDR13","WDR13",0,NA,23,"0.909127521277595",NA,NA,NA
"WDR18","WDR18",0,NA,23,"0.246102371299803",NA,NA,NA
"WDR20","WDR20",0,NA,23,"0.121770095707578",NA,NA,NA
"WDR24","WDR24",0,NA,23,"0.689797867855027",NA,NA,NA
"WDR25","WDR25",0,NA,23,"0.999597492870343",NA,NA,NA
"WDR27","WDR27",0,NA,23,"0.95243310995664",NA,NA,NA
"WDR31","WDR31",0,NA,23,"0.761676625414813",NA,NA,NA
"WDR33","WDR33",0,NA,23,"0.822477502987247",NA,NA,NA
"WDR34","WDR34",0,NA,23,"0.284406672174188",NA,NA,NA
"WDR36","WDR36",0,NA,23,"0.00263370996025672",NA,NA,NA
"WDR37","WDR37",0,NA,23,"0.115536832226387",NA,NA,NA
"WDR38","WDR38",0,NA,23,"0.145162085467687",NA,NA,NA
"WDR4","WDR4",0,NA,23,"0.956747246558257",NA,NA,NA
"WDR41","WDR41",0,NA,23,"0.945099313099712",NA,NA,NA
"WDR45","WDR45",0,NA,23,"0.500325302395874",NA,NA,NA
"WDR45L","WDR45L",0,NA,23,"0.760031410528354",NA,NA,NA
"WDR46","WDR46",0,NA,23,"0.00240191060888603",NA,NA,NA
"WDR47","WDR47",0,NA,23,"0.906962712545384",NA,NA,NA
"WDR48","WDR48",0,NA,23,"0.330754024452405",NA,NA,NA
"WDR49","WDR49",0,NA,23,"0.692113209218085",NA,NA,NA
"WDR52","WDR52",0,NA,23,"0.522477737743383",NA,NA,NA
"WDR53","WDR53",0,NA,23,"0.971135921226878",NA,NA,NA
"WDR54","WDR54",0,NA,23,"0.670700157720137",NA,NA,NA
"WDR55","WDR55",0,NA,23,"0.348236186087715",NA,NA,NA
"WDR59","WDR59",0,NA,23,"0.103361106709594",NA,NA,NA
"WDR5B","WDR5B",0,NA,23,"0.000902221422613878",NA,NA,NA
"WDR60","WDR60",0,NA,23,"0.520053699276859",NA,NA,NA
"WDR61","WDR61",0,NA,23,"0.440759767395135",NA,NA,NA
"WDR62","WDR62",0,NA,23,"0.254176536660442",NA,NA,NA
