"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CDKN2A","CDKN2A",0,NA,5,"0.537021416797715",NA,NA,NA
"CDKN2B","CDKN2B",0,NA,5,"0.050560467922818",NA,NA,NA
"CDKN2C","CDKN2C",0,NA,5,"0.0393744161814599",NA,NA,NA
"CDKN2D","CDKN2D",0,NA,5,"0.840238762249335",NA,NA,NA
"CDKN3","CDKN3",0,NA,5,"0.999007859695593",NA,NA,NA
"CDT1","CDT1",0,NA,5,"0.141956887178301",NA,NA,NA
"CDX1","CDX1",0,NA,5,"0.657082207687702",NA,NA,NA
"CDX2","CDX2",0,NA,5,"0.998618614828176",NA,NA,NA
"CDX4","CDX4",0,NA,5,"0.00555548309312159",NA,NA,NA
"CDY1,CDY1B","CDY1,CDY1B",0,NA,5,"0.626154555620476",NA,NA,NA
"CDY1,CDY2A,CDY2B,CDY1B","CDY1,CDY2A,CDY2B,CDY1B",0,NA,5,"0.663764246679123",NA,NA,NA
"CDYL","CDYL",0,NA,5,"0.189671517857073",NA,NA,NA
"CDYL2","CDYL2",0,NA,5,"0.926325759105706",NA,NA,NA
"CEACAM1","CEACAM1",0,NA,5,"0.0625086687476095",NA,NA,NA
"CEACAM16","CEACAM16",0,NA,5,"0.413436446192359",NA,NA,NA
"CEACAM18","CEACAM18",0,NA,5,"0.881730373503267",NA,NA,NA
"CEACAM19","CEACAM19",0,NA,5,"0.479804661620633",NA,NA,NA
"CEACAM3,CEACAM6","CEACAM3,CEACAM6",0,NA,5,"0.734862999457742",NA,NA,NA
"CEACAM4","CEACAM4",0,NA,5,"0.989282238613508",NA,NA,NA
"CEACAM5","CEACAM5",0,NA,5,"0.116912058532759",NA,NA,NA
"CEACAM6","CEACAM6",0,NA,5,"0.173649423995871",NA,NA,NA
"CEACAM8","CEACAM8",0,NA,5,"0.000145949779940646",NA,NA,NA
"CEBPA","CEBPA",0,NA,5,"0.867346059847851",NA,NA,NA
"CEBPB","CEBPB",0,NA,5,"0.362568172883742",NA,NA,NA
"CEBPG","CEBPG",0,NA,5,"0.0448893050728085",NA,NA,NA
"CEBPZ","CEBPZ",0,NA,5,"9.74562279432156e-06",NA,NA,NA
"CECR2","CECR2",0,NA,5,"0.191539565171003",NA,NA,NA
"CEL","CEL",0,NA,5,"0.000503705600333193",NA,NA,NA
"CEL,CELP","CEL,CELP",0,NA,5,"0.00759911321831219",NA,NA,NA
"CELF2","CELF2",0,NA,5,"0.49074482386632",NA,NA,NA
"CELF3","CELF3",0,NA,5,"0.00748444362655343",NA,NA,NA
"CELF4","CELF4",0,NA,5,"0.130462531464741",NA,NA,NA
"CELF5","CELF5",0,NA,5,"0.953196026612326",NA,NA,NA
"CELF6","CELF6",0,NA,5,"0.967424986490211",NA,NA,NA
"CELSR1","CELSR1",0,NA,5,"0.0613604175995334",NA,NA,NA
"CENPA","CENPA",0,NA,5,"0.640001927471157",NA,NA,NA
"CENPE","CENPE",0,NA,5,"0.00175648939514683",NA,NA,NA
"CENPW","CENPW",0,NA,5,"1.34329858247906e-05",NA,NA,NA
"CERK","CERK",0,NA,5,"0.365144059148238",NA,NA,NA
"CES1,LOC100653057","CES1,LOC100653057",0,NA,5,"0.139640747723856",NA,NA,NA
"CES2","CES2",0,NA,5,"0.816574669705146",NA,NA,NA
"CES3","CES3",0,NA,5,"0.12513756917513",NA,NA,NA
"CES4A","CES4A",0,NA,5,"0.024942541298828",NA,NA,NA
"CES5A","CES5A",0,NA,5,"0.294664867258053",NA,NA,NA
"CETN2","CETN2",0,NA,5,"0.655775076756782",NA,NA,NA
"CFB","CFB",0,NA,5,"0.295937446096799",NA,NA,NA
"CFH","CFH",0,NA,5,"0.556161437373399",NA,NA,NA
"CFHR2","CFHR2",0,NA,5,"0.394012664862354",NA,NA,NA
"CFHR4","CFHR4",0,NA,5,"0.883305155542004",NA,NA,NA
"CFHR4,CFHR3","CFHR4,CFHR3",0,NA,5,"0.209447036208927",NA,NA,NA
"CFL1","CFL1",0,NA,5,"0.999992658683322",NA,NA,NA
"CFL2","CFL2",0,NA,5,"0.959944695680746",NA,NA,NA
"CFLAR","CFLAR",0,NA,5,"0.183842217486991",NA,NA,NA
"CFTR","CFTR",0,NA,5,"0.0613295978342158",NA,NA,NA
"CHAD","CHAD",0,NA,5,"0.165063614615917",NA,NA,NA
"CHAF1B","CHAF1B",0,NA,5,"0.0385711346644199",NA,NA,NA
"CHCHD7","CHCHD7",0,NA,5,"0.882240676275077",NA,NA,NA
"CHD1","CHD1",0,NA,5,"0.175423067005721",NA,NA,NA
"CHD1L","CHD1L",0,NA,5,"0.186225847368041",NA,NA,NA
"CHD2","CHD2",0,NA,5,"0.961679363251142",NA,NA,NA
"CHD3","CHD3",0,NA,5,"0.275669120485342",NA,NA,NA
"CHD5","CHD5",0,NA,5,"0.272770419295135",NA,NA,NA
"CHD6","CHD6",0,NA,5,"0.288662945325375",NA,NA,NA
"CHD7","CHD7",0,NA,5,"0.0504669219195024",NA,NA,NA
"CHD8","CHD8",0,NA,5,"0.262252484673954",NA,NA,NA
"CHD9","CHD9",0,NA,5,"0.405274597098222",NA,NA,NA
"CHEK1","CHEK1",0,NA,5,"0.341699385516747",NA,NA,NA
"CHEK2","CHEK2",0,NA,5,"0.814226488844894",NA,NA,NA
"CHFR","CHFR",0,NA,5,"0.912170969916182",NA,NA,NA
"CHIC2","CHIC2",0,NA,5,"0.966659931703834",NA,NA,NA
"CHKA","CHKA",0,NA,5,"0.432966243385786",NA,NA,NA
"CHKB,CHKB-CPT1B","CHKB,CHKB-CPT1B",0,NA,5,"0.553367026233386",NA,NA,NA
"CHM","CHM",0,NA,5,"0.944982008178427",NA,NA,NA
"CHML","CHML",0,NA,5,"0.877021984725006",NA,NA,NA
"CHMP4C","CHMP4C",0,NA,5,"0.940724849632189",NA,NA,NA
"CHN1","CHN1",0,NA,5,"0.512026342966562",NA,NA,NA
"CHN2","CHN2",0,NA,5,"0.0645154711380458",NA,NA,NA
"CHRAC1","CHRAC1",0,NA,5,"0.452929191797698",NA,NA,NA
"CHRD","CHRD",0,NA,5,"0.747951215608734",NA,NA,NA
"CHRDL1","CHRDL1",0,NA,5,"0.062633730016466",NA,NA,NA
"CHRDL2","CHRDL2",0,NA,5,"0.348638311246439",NA,NA,NA
"CHRM1","CHRM1",0,NA,5,"0.999996314858687",NA,NA,NA
"CHRM2","CHRM2",0,NA,5,"0.886199534749895",NA,NA,NA
"CHRM3","CHRM3",0,NA,5,"0.181094683912393",NA,NA,NA
"CHRM4","CHRM4",0,NA,5,"0.710849136508434",NA,NA,NA
"CHRM5","CHRM5",0,NA,5,"0.962402046722893",NA,NA,NA
"CHRNA1","CHRNA1",0,NA,5,"0.962466256203059",NA,NA,NA
"CHRNA10","CHRNA10",0,NA,5,"0.320678373649213",NA,NA,NA
"CHRNA2","CHRNA2",0,NA,5,"0.132260887083038",NA,NA,NA
"CHRNA3","CHRNA3",0,NA,5,"0.398972919077193",NA,NA,NA
"CHRNA5","CHRNA5",0,NA,5,"0.000760666782594566",NA,NA,NA
"CHRNA6","CHRNA6",0,NA,5,"0.065933025096556",NA,NA,NA
"CHRNA7,CHRFAM7A","CHRNA7,CHRFAM7A",0,NA,5,"0.871191290079161",NA,NA,NA
"CHRNB1","CHRNB1",0,NA,5,"0.231046933067108",NA,NA,NA
"CHRNB2","CHRNB2",0,NA,5,"0.0499348302246397",NA,NA,NA
"CHRNB3","CHRNB3",0,NA,5,"0.19747461354599",NA,NA,NA
"CHRND","CHRND",0,NA,5,"0.000737361490994459",NA,NA,NA
"CHRNE","CHRNE",0,NA,5,"0.599841627268961",NA,NA,NA
"CHST1","CHST1",0,NA,5,"0.231338739823397",NA,NA,NA
"CHST15","CHST15",0,NA,5,"0.161893258285258",NA,NA,NA
"CHST2","CHST2",0,NA,5,"0.704144727240337",NA,NA,NA
"CHST3","CHST3",0,NA,5,"0.0106778483024422",NA,NA,NA
"CHST4","CHST4",0,NA,5,"0.0433787856190286",NA,NA,NA
"CHST5","CHST5",0,NA,5,"0.360750772380839",NA,NA,NA
"CHST6","CHST6",0,NA,5,"0.519819900249447",NA,NA,NA
"CHST7","CHST7",0,NA,5,"0.999960281236623",NA,NA,NA
"CHST9","CHST9",0,NA,5,"0.879378972605181",NA,NA,NA
"CHTF18","CHTF18",0,NA,5,"0.000602805965666975",NA,NA,NA
"CHUK","CHUK",0,NA,5,"0.916547700062458",NA,NA,NA
"CIAO1","CIAO1",0,NA,5,"0.759594116893155",NA,NA,NA
"CIC","CIC",0,NA,5,"0.963899449395442",NA,NA,NA
"CIRH1A","CIRH1A",0,NA,5,"0.000150504665738405",NA,NA,NA
"CISH","CISH",0,NA,5,"0.955171861283057",NA,NA,NA
"CIT","CIT",0,NA,5,"0.00595148802961176",NA,NA,NA
"CITED1","CITED1",0,NA,5,"0.861710369356223",NA,NA,NA
"CITED2","CITED2",0,NA,5,"0.288378494831213",NA,NA,NA
"CKMT1B,CKMT1A","CKMT1B,CKMT1A",0,NA,5,"0.204876737453382",NA,NA,NA
"CKMT2","CKMT2",0,NA,5,"0.970644736311542",NA,NA,NA
"CLASP1","CLASP1",0,NA,5,"0.287241937069117",NA,NA,NA
"CLC","CLC",0,NA,5,"0.125617998854864",NA,NA,NA
"CLCA2","CLCA2",0,NA,5,"0.963857900655261",NA,NA,NA
"CLCF1","CLCF1",0,NA,5,"0.995799012685315",NA,NA,NA
"CLCN1","CLCN1",0,NA,5,"0.906063202121791",NA,NA,NA
"CLCN2","CLCN2",0,NA,5,"0.0943123108053953",NA,NA,NA
"CLCN3","CLCN3",0,NA,5,"0.990509015011117",NA,NA,NA
"CLCN4","CLCN4",0,NA,5,"0.00770289966781224",NA,NA,NA
"CLCN5","CLCN5",0,NA,5,"0.106128384233657",NA,NA,NA
"CLCN7","CLCN7",0,NA,5,"0.784208034814101",NA,NA,NA
"CLCNKA","CLCNKA",0,NA,5,"0.465880884046124",NA,NA,NA
"CLCNKA,CLCNKB","CLCNKA,CLCNKB",0,NA,5,"0.862865627596665",NA,NA,NA
"CLCNKB","CLCNKB",0,NA,5,"0.733179916467457",NA,NA,NA
"CLDN1","CLDN1",0,NA,5,"0.364166324251063",NA,NA,NA
"CLDN10","CLDN10",0,NA,5,"0.883329273927796",NA,NA,NA
"CLDN11","CLDN11",0,NA,5,"0.894999441933098",NA,NA,NA
"CLDN15","CLDN15",0,NA,5,"0.742084233864819",NA,NA,NA
"CLDN16","CLDN16",0,NA,5,"0.860792521680297",NA,NA,NA
"CLDN3","CLDN3",0,NA,5,"0.991551636643011",NA,NA,NA
"CLEC12A","CLEC12A",0,NA,5,"0.399656729672941",NA,NA,NA
"CLEC1A","CLEC1A",0,NA,5,"0.980959898268488",NA,NA,NA
"CLEC2D","CLEC2D",0,NA,5,"0.0821733703986577",NA,NA,NA
"CLEC5A","CLEC5A",0,NA,5,"0.837272939167653",NA,NA,NA
"CLEC7A","CLEC7A",0,NA,5,"0.996863459699195",NA,NA,NA
"CLK1","CLK1",0,NA,5,"0.127654052439817",NA,NA,NA
"CLK3","CLK3",0,NA,5,"0.752770192488974",NA,NA,NA
"CLK4","CLK4",0,NA,5,"0.358892080605626",NA,NA,NA
"CLMP","CLMP",0,NA,5,"0.999989696334023",NA,NA,NA
"CLNK","CLNK",0,NA,5,"0.696045484551972",NA,NA,NA
"CLNS1A","CLNS1A",0,NA,5,"0.000137048550984953",NA,NA,NA
"CLOCK","CLOCK",0,NA,5,"0.0130103664805118",NA,NA,NA
"CLP1","CLP1",0,NA,5,"0.222205028130936",NA,NA,NA
"CLPTM1L","CLPTM1L",0,NA,5,"0.389747782359898",NA,NA,NA
"CLRN3","CLRN3",0,NA,5,"0.875819685600352",NA,NA,NA
"CLSPN","CLSPN",0,NA,5,"0.0103433626618357",NA,NA,NA
"CLTA","CLTA",0,NA,5,"0.324296149077757",NA,NA,NA
"CLTCL1","CLTCL1",0,NA,5,"0.0671752135269958",NA,NA,NA
"CMTM5","CMTM5",0,NA,5,"0.208997833746241",NA,NA,NA
"CNBD1","CNBD1",0,NA,5,"0.611972850851315",NA,NA,NA
"CNBP","CNBP",0,NA,5,"0.035883016261669",NA,NA,NA
"CNGA1","CNGA1",0,NA,5,"0.0750365408157747",NA,NA,NA
"CNGA2","CNGA2",0,NA,5,"0.747455310591412",NA,NA,NA
"CNGA3","CNGA3",0,NA,5,"0.124733928882227",NA,NA,NA
"CNGA4","CNGA4",0,NA,5,"0.890624180047207",NA,NA,NA
"CNKSR1","CNKSR1",0,NA,5,"0.999999826014459",NA,NA,NA
"CNNM1","CNNM1",0,NA,5,"0.909132185082976",NA,NA,NA
"CNOT6","CNOT6",0,NA,5,"0.961971850007537",NA,NA,NA
"CNOT6L","CNOT6L",0,NA,5,"0.00582032683892364",NA,NA,NA
"CNOT7","CNOT7",0,NA,5,"0.463212573994691",NA,NA,NA
"CNOT8","CNOT8",0,NA,5,"0.248628942527305",NA,NA,NA
"CNPY3","CNPY3",0,NA,5,"0.841151371807129",NA,NA,NA
"CNR1","CNR1",0,NA,5,"0.00453621550483796",NA,NA,NA
"CNR2","CNR2",0,NA,5,"0.779007411202375",NA,NA,NA
"CNST","CNST",0,NA,5,"0.949171550462991",NA,NA,NA
"CNTD1","CNTD1",0,NA,5,"0.913260068471971",NA,NA,NA
"CNTD2","CNTD2",0,NA,5,"0.906976792245914",NA,NA,NA
"CNTN1","CNTN1",0,NA,5,"0.624496596925369",NA,NA,NA
"CNTNAP2","CNTNAP2",0,NA,5,"0.960924149391119",NA,NA,NA
"CNTRL","CNTRL",0,NA,5,"0.285904987475077",NA,NA,NA
"COA1","COA1",0,NA,5,"0.286998648539519",NA,NA,NA
"COBLL1","COBLL1",0,NA,5,"0.0613758316980142",NA,NA,NA
"COCH","COCH",0,NA,5,"0.268115192041529",NA,NA,NA
"COG2","COG2",0,NA,5,"0.0120198900349305",NA,NA,NA
"COL10A1","COL10A1",0,NA,5,"0.00115293369741676",NA,NA,NA
"COL12A1","COL12A1",0,NA,5,"0.999428122556246",NA,NA,NA
"COL13A1","COL13A1",0,NA,5,"0.430926883072457",NA,NA,NA
"COL14A1","COL14A1",0,NA,5,"0.231302253361514",NA,NA,NA
"COL15A1","COL15A1",0,NA,5,"0.0300706299668404",NA,NA,NA
"COL16A1","COL16A1",0,NA,5,"0.986654909610592",NA,NA,NA
"COL18A1","COL18A1",0,NA,5,"0.288378494831213",NA,NA,NA
"COL19A1","COL19A1",0,NA,5,"0.000166706192080257",NA,NA,NA
"COL1A1","COL1A1",0,NA,5,"0.492154058181408",NA,NA,NA
"COL1A2","COL1A2",0,NA,5,"0.973375553998105",NA,NA,NA
"COL20A1","COL20A1",0,NA,5,"0.253652684170778",NA,NA,NA
"COL21A1","COL21A1",0,NA,5,"0.000621422176845909",NA,NA,NA
"COL22A1","COL22A1",0,NA,5,"0.00257963076041479",NA,NA,NA
"COL23A1","COL23A1",0,NA,5,"0.192098753416619",NA,NA,NA
"COL24A1","COL24A1",0,NA,5,"0.880949964028153",NA,NA,NA
"COL25A1","COL25A1",0,NA,5,"2.86766547634709e-05",NA,NA,NA
"COL27A1","COL27A1",0,NA,5,"0.861224932752189",NA,NA,NA
"COL28A1","COL28A1",0,NA,5,"0.987096616511803",NA,NA,NA
"COL2A1","COL2A1",0,NA,5,"0.188399494668993",NA,NA,NA
"COL3A1","COL3A1",0,NA,5,"0.793720382909885",NA,NA,NA
"COL4A1","COL4A1",0,NA,5,"0.590144577815138",NA,NA,NA
"COL4A2","COL4A2",0,NA,5,"0.995832915736531",NA,NA,NA
"COL4A3","COL4A3",0,NA,5,"0.111117608797969",NA,NA,NA
"COL4A3BP","COL4A3BP",0,NA,5,"0.348550729304803",NA,NA,NA
"COL4A4","COL4A4",0,NA,5,"0.268862210200072",NA,NA,NA
"COL4A5","COL4A5",0,NA,5,"0.174643826281927",NA,NA,NA
"COL4A6","COL4A6",0,NA,5,"0.769499680988419",NA,NA,NA
"COL5A1","COL5A1",0,NA,5,"0.519866830912402",NA,NA,NA
"COL5A2","COL5A2",0,NA,5,"0.00196722010924377",NA,NA,NA
"COL5A3","COL5A3",0,NA,5,"0.976684957967651",NA,NA,NA
"COL6A1","COL6A1",0,NA,5,"0.162846389482747",NA,NA,NA
"COL6A3","COL6A3",0,NA,5,"0.983145731463925",NA,NA,NA
"COL6A5","COL6A5",0,NA,5,"0.0257728136172228",NA,NA,NA
"COL6A6","COL6A6",0,NA,5,"0.300265284488271",NA,NA,NA
"COL7A1","COL7A1",0,NA,5,"0.86776528970133",NA,NA,NA
"COL8A1","COL8A1",0,NA,5,"0.000844036817286065",NA,NA,NA
"COL8A2","COL8A2",0,NA,5,"0.993448943970566",NA,NA,NA
"COL9A1","COL9A1",0,NA,5,"0.324637452912132",NA,NA,NA
"COL9A2","COL9A2",0,NA,5,"0.211596754553714",NA,NA,NA
"COL9A3","COL9A3",0,NA,5,"0.0189896318778126",NA,NA,NA
"COLEC10","COLEC10",0,NA,5,"0.317668627065171",NA,NA,NA
"COLEC11","COLEC11",0,NA,5,"0.778686820098894",NA,NA,NA
"COLEC12","COLEC12",0,NA,5,"0.372144935849288",NA,NA,NA
"COLQ","COLQ",0,NA,5,"0.408754958076529",NA,NA,NA
"COMT","COMT",0,NA,5,"0.284570826707575",NA,NA,NA
"COPG1","COPG1",0,NA,5,"0.000628830754418996",NA,NA,NA
"COPS3","COPS3",0,NA,5,"0.0037030090111364",NA,NA,NA
"COPS7A","COPS7A",0,NA,5,"0.682923522007695",NA,NA,NA
"COPS7B","COPS7B",0,NA,5,"0.650529285250172",NA,NA,NA
"COPS8","COPS8",0,NA,5,"3.81119691361675e-10",NA,NA,NA
"COQ5","COQ5",0,NA,5,"0.285055652498339",NA,NA,NA
"CORO1A","CORO1A",0,NA,5,"0.887192922954504",NA,NA,NA
"CORO1B","CORO1B",0,NA,5,"0.927340232159022",NA,NA,NA
"CORO1C","CORO1C",0,NA,5,"0.666958126506583",NA,NA,NA
"CORO2A","CORO2A",0,NA,5,"0.867267358933245",NA,NA,NA
"CORO2B","CORO2B",0,NA,5,"0.000300925562693011",NA,NA,NA
"CORO6","CORO6",0,NA,5,"0.994005944286718",NA,NA,NA
"CORO7","CORO7",0,NA,5,"0.845896960417992",NA,NA,NA
"COX11","COX11",0,NA,5,"0.629553253530527",NA,NA,NA
"COX20","COX20",0,NA,5,"0.871474163587204",NA,NA,NA
"COX4I2","COX4I2",0,NA,5,"0.00462531700192081",NA,NA,NA
"COX6A1","COX6A1",0,NA,5,"0.600981502489392",NA,NA,NA
"COX6C","COX6C",0,NA,5,"0.661773261044881",NA,NA,NA
"CP","CP",0,NA,5,"0.502678097419957",NA,NA,NA
"CPA6","CPA6",0,NA,5,"0.957120086274383",NA,NA,NA
"CPB2","CPB2",0,NA,5,"0.855204015126558",NA,NA,NA
"CPD","CPD",0,NA,5,"0.465740410267259",NA,NA,NA
"CPEB2","CPEB2",0,NA,5,"0.160292616486523",NA,NA,NA
"CPEB3","CPEB3",0,NA,5,"0.735956221355591",NA,NA,NA
"CPEB4","CPEB4",0,NA,5,"0.698617518513981",NA,NA,NA
"CPM","CPM",0,NA,5,"0.39601309234547",NA,NA,NA
"CPN2","CPN2",0,NA,5,"0.0618550641462416",NA,NA,NA
"CPS1","CPS1",0,NA,5,"0.868444712500931",NA,NA,NA
"CPSF7","CPSF7",0,NA,5,"0.158878016983706",NA,NA,NA
"CR1","CR1",0,NA,5,"0.0711739171901247",NA,NA,NA
"CR1L","CR1L",0,NA,5,"0.000846656745281726",NA,NA,NA
"CRABP1","CRABP1",0,NA,5,"0.98916984698718",NA,NA,NA
"CRABP2","CRABP2",0,NA,5,"0.0102234806838369",NA,NA,NA
"CRBN","CRBN",0,NA,5,"0.669410593621189",NA,NA,NA
"CRCT1","CRCT1",0,NA,5,"0.104708653925051",NA,NA,NA
"CREB1","CREB1",0,NA,5,"0.58720680275254",NA,NA,NA
"CREB3L1","CREB3L1",0,NA,5,"0.919597700935487",NA,NA,NA
"CREB3L2","CREB3L2",0,NA,5,"0.526340553238249",NA,NA,NA
"CREB3L4","CREB3L4",0,NA,5,"0.585460340207259",NA,NA,NA
"CREBL2","CREBL2",0,NA,5,"0.907863690910336",NA,NA,NA
"CREG1","CREG1",0,NA,5,"0.989547393034901",NA,NA,NA
"CRIM1","CRIM1",0,NA,5,"0.425373811643925",NA,NA,NA
"CRK","CRK",0,NA,5,"0.0511109598532092",NA,NA,NA
"CRKL","CRKL",0,NA,5,"0.0806268863781223",NA,NA,NA
"CRLF2","CRLF2",0,NA,5,"0.885557863340365",NA,NA,NA
"CRTC1","CRTC1",0,NA,5,"0.473659446761751",NA,NA,NA
"CRTC3","CRTC3",0,NA,5,"0.454469994172666",NA,NA,NA
"CRYZ","CRYZ",0,NA,5,"0.195473626090246",NA,NA,NA
"CRYZL1","CRYZL1",0,NA,5,"0.808756094351723",NA,NA,NA
"CS","CS",0,NA,5,"0.550710056734382",NA,NA,NA
"CSDE1","CSDE1",0,NA,5,"0.890300444098587",NA,NA,NA
"CSF1R","CSF1R",0,NA,5,"0.0187700673710866",NA,NA,NA
"CSH1,CSH2","CSH1,CSH2",0,NA,5,"0.995901918012618",NA,NA,NA
"CSK","CSK",0,NA,5,"0.836077245940296",NA,NA,NA
"CSMD1","CSMD1",0,NA,5,"0.0771405722682822",NA,NA,NA
"CSMD3","CSMD3",0,NA,5,"0.635655966841533",NA,NA,NA
"CSNK1A1","CSNK1A1",0,NA,5,"0.0944795359929954",NA,NA,NA
"CSNK1A1L","CSNK1A1L",0,NA,5,"0.0775043654351469",NA,NA,NA
"CSNK1D","CSNK1D",0,NA,5,"0.54062333141331",NA,NA,NA
"CSNK1G1","CSNK1G1",0,NA,5,"0.735605064833911",NA,NA,NA
"CSNK1G2","CSNK1G2",0,NA,5,"0.799367116154756",NA,NA,NA
"CSNK1G3","CSNK1G3",0,NA,5,"0.978270216194434",NA,NA,NA
"CSNK2A1","CSNK2A1",0,NA,5,"0.905645901974294",NA,NA,NA
"CSNK2A1,CSNK2A1P","CSNK2A1,CSNK2A1P",0,NA,5,"0.805621943518463",NA,NA,NA
"CSNK2A2","CSNK2A2",0,NA,5,"0.0816618849397884",NA,NA,NA
"CSRNP3","CSRNP3",0,NA,5,"0.352675156173986",NA,NA,NA
"CSRP2BP","CSRP2BP",0,NA,5,"0.0426203263324997",NA,NA,NA
"CSTF1","CSTF1",0,NA,5,"0.316442519176218",NA,NA,NA
"CSTF2","CSTF2",0,NA,5,"0.0846675136598165",NA,NA,NA
"CSTF2T","CSTF2T",0,NA,5,"0.00102350032040488",NA,NA,NA
"CTAG1B,CTAG1A","CTAG1B,CTAG1A",0,NA,5,"0.344661020963268",NA,NA,NA
"CTAG1B,CTAG2,CTAG1A","CTAG1B,CTAG2,CTAG1A",0,NA,5,"0.493375468518355",NA,NA,NA
"CTAG2","CTAG2",0,NA,5,"0.00220672500223684",NA,NA,NA
"CTAGE1","CTAGE1",0,NA,5,"0.830049282840187",NA,NA,NA
"CTBP1","CTBP1",0,NA,5,"0.97625982555282",NA,NA,NA
"CTBP2","CTBP2",0,NA,5,"0.23677203204925",NA,NA,NA
"CTCF","CTCF",0,NA,5,"0.00354355100716497",NA,NA,NA
"CTDP1","CTDP1",0,NA,5,"0.036454876637551",NA,NA,NA
"CTGF","CTGF",0,NA,5,"0.499201264130302",NA,NA,NA
"CTH","CTH",0,NA,5,"0.87989595016875",NA,NA,NA
"CTLA4","CTLA4",0,NA,5,"0.575411788720888",NA,NA,NA
"CTNNB1","CTNNB1",0,NA,5,"0.278782023465443",NA,NA,NA
"CTNNBIP1","CTNNBIP1",0,NA,5,"0.158554924478162",NA,NA,NA
"CTNNBL1","CTNNBL1",0,NA,5,"0.00188122713195915",NA,NA,NA
"CTNND1,TMX2-CTNND1","CTNND1,TMX2-CTNND1",0,NA,5,"0.596234464635783",NA,NA,NA
"CTR9","CTR9",0,NA,5,"0.955147402230622",NA,NA,NA
"CTSB","CTSB",0,NA,5,"0.0148308638302177",NA,NA,NA
"CTSD","CTSD",0,NA,5,"0.927043922968263",NA,NA,NA
"CTSF","CTSF",0,NA,5,"0.758438691664343",NA,NA,NA
"CTSL1","CTSL1",0,NA,5,"0.893735730238598",NA,NA,NA
"CTTNBP2","CTTNBP2",0,NA,5,"0.985755408252342",NA,NA,NA
"CUL4A","CUL4A",0,NA,5,"0.0979526168162378",NA,NA,NA
"CUX1","CUX1",0,NA,5,"0.916201748196606",NA,NA,NA
"CX3CR1","CX3CR1",0,NA,5,"0.97789628959152",NA,NA,NA
"CXCL12","CXCL12",0,NA,5,"0.410176515512792",NA,NA,NA
"CXCL3","CXCL3",0,NA,5,"0.381075278426207",NA,NA,NA
"CXCL5","CXCL5",0,NA,5,"0.674380531355218",NA,NA,NA
"CXCL6","CXCL6",0,NA,5,"0.665276259508965",NA,NA,NA
"CXCR3","CXCR3",0,NA,5,"0.00781402404434239",NA,NA,NA
"CXCR5","CXCR5",0,NA,5,"0.932313305908114",NA,NA,NA
"CXCR6","CXCR6",0,NA,5,"0.00171364571851806",NA,NA,NA
"CXCR7","CXCR7",0,NA,5,"0.0912552575197579",NA,NA,NA
"CXorf21","CXorf21",0,NA,5,"0.998589657624724",NA,NA,NA
"CXorf61","CXorf61",0,NA,5,"0.998740576217932",NA,NA,NA
"CXXC1","CXXC1",0,NA,5,"0.347719077264263",NA,NA,NA
"CYC1","CYC1",0,NA,5,"0.409901289228547",NA,NA,NA
"CYHR1","CYHR1",0,NA,5,"0.731727622805626",NA,NA,NA
"CYLD","CYLD",0,NA,5,"0.130748159729258",NA,NA,NA
"CYP11B1","CYP11B1",0,NA,5,"0.248628942527305",NA,NA,NA
"CYP11B1,CYP11B2","CYP11B1,CYP11B2",0,NA,5,"0.488349379714762",NA,NA,NA
"CYP11B2","CYP11B2",0,NA,5,"0.766136384615044",NA,NA,NA
"CYP19A1","CYP19A1",0,NA,5,"0.0741675728095816",NA,NA,NA
"CYP1A1","CYP1A1",0,NA,5,"0.746232558367801",NA,NA,NA
"CYP1A2","CYP1A2",0,NA,5,"0.901983050418463",NA,NA,NA
"CYP21A2,CYP21A1P","CYP21A2,CYP21A1P",0,NA,5,"0.0930439029774823",NA,NA,NA
"CYP24A1","CYP24A1",0,NA,5,"0.5428204030787",NA,NA,NA
"CYP26B1","CYP26B1",0,NA,5,"0.585460340207259",NA,NA,NA
"CYP26C1","CYP26C1",0,NA,5,"0.0392083341114314",NA,NA,NA
"CYP27A1","CYP27A1",0,NA,5,"0.998915244273944",NA,NA,NA
"CYP27B1","CYP27B1",0,NA,5,"0.0448281387169439",NA,NA,NA
"CYP27C1","CYP27C1",0,NA,5,"0.366478650697576",NA,NA,NA
"CYP2A7","CYP2A7",0,NA,5,"0.448310808587841",NA,NA,NA
"CYP2B6","CYP2B6",0,NA,5,"0.0279811024865082",NA,NA,NA
"CYP2C18","CYP2C18",0,NA,5,"0.111000916246832",NA,NA,NA
"CYP2C8","CYP2C8",0,NA,5,"0.737591983941422",NA,NA,NA
"CYP2D7P1,CYP2D6","CYP2D7P1,CYP2D6",0,NA,5,"0.616716522743985",NA,NA,NA
"CYP2E1","CYP2E1",0,NA,5,"0.993373103571319",NA,NA,NA
"CYP2F1","CYP2F1",0,NA,5,"0.665880365460884",NA,NA,NA
"CYP2J2","CYP2J2",0,NA,5,"0.655382597496188",NA,NA,NA
"CYP2R1","CYP2R1",0,NA,5,"0.988244980848069",NA,NA,NA
"CYP2S1","CYP2S1",0,NA,5,"0.0138477532317793",NA,NA,NA
"CYP2U1","CYP2U1",0,NA,5,"0.00446235687008278",NA,NA,NA
