"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"JUNB","JUNB",-1,-1,4,"0.886327107475608",1,NA,NA
"HOXA6","HOXA6",-1,-1,5,"0.886341802560874",1,NA,NA
"KIAA0247","KIAA0247",-1,-1,5,"0.886554982210121",1,NA,NA
"DLL4","DLL4",-1,-1,5,"0.886578652391047",1,NA,NA
"NR2E1","NR2E1",-1,-1,5,"0.886673300225878",1,NA,NA
"AVPR1A","AVPR1A",-1,-1,5,"0.886815173322535",1,NA,NA
"DEK","DEK",-1,-1,5,"0.88693331048262",1,NA,NA
"ARHGEF37","ARHGEF37",-1,-1,5,"0.887122158995126",1,NA,NA
"NUDT19","NUDT19",-1,-1,5,"0.887334362144222",1,NA,NA
"MATK","MATK",-1,-1,5,"0.887381482253702",1,NA,NA
"IFT122","IFT122",-1,-1,5,"0.887569831277998",1,NA,NA
"GAB1","GAB1",-1,-1,4,"0.887763435603771",1,NA,NA
"ADAM30","ADAM30",-1,-1,5,"0.887781472651577",1,NA,NA
"PTGS2","PTGS2",-1,-1,5,"0.887781472651577",1,NA,NA
"MLF1","MLF1",-1,-1,5,"0.88787545010113",1,NA,NA
"UCKL1","UCKL1",-1,-1,5,"0.888016317776136",1,NA,NA
"MED21","MED21",-1,-1,5,"0.888063247404647",1,NA,NA
"ABHD13","ABHD13",-1,-1,5,"0.888601994611068",1,NA,NA
"FAM13B","FAM13B",-1,-1,5,"0.888788978142431",1,NA,NA
"GTF2H5","GTF2H5",-1,-1,4,"0.889030183608989",1,NA,NA
"SBK2","SBK2",-1,-1,5,"0.889139006631258",1,NA,NA
"NFATC1","NFATC1",-1,-1,5,"0.889185621368091",1,NA,NA
"ACSL3","ACSL3",-1,-1,5,"0.889232222995092",1,NA,NA
"SLC5A11","SLC5A11",-1,-1,4,"0.889266653000781",1,NA,NA
"HNF1A","HNF1A",-1,-1,5,"0.88937194922573",1,NA,NA
"GRK4","GRK4",-1,-1,5,"0.889813637543318",1,NA,NA
"SLC7A7","SLC7A7",-1,-1,5,"0.889929674808967",1,NA,NA
"ZAK","ZAK",-1,-1,5,"0.889952872439724",1,NA,NA
"PTPN6","PTPN6",-1,-1,5,"0.890115164192876",1,NA,NA
"CSDE1","CSDE1",-1,-1,5,"0.890300444098587",1,NA,NA
"ABCG1","ABCG1",-1,-1,5,"0.890369870068684",1,NA,NA
"CNGA4","CNGA4",-1,-1,5,"0.890624180047207",1,NA,NA
"TTC30B","TTC30B",-1,-1,5,"0.890624180047207",1,NA,NA
"ETS1","ETS1",-1,-1,4,"0.8907045725424",1,NA,NA
"C1QL3","C1QL3",-1,-1,5,"0.891016426197644",1,NA,NA
"PIK3CB","PIK3CB",-1,-1,4,"0.891068621439899",1,NA,NA
"NWD1","NWD1",-1,-1,5,"0.891200685713438",1,NA,NA
"GJB2","GJB2",-1,-1,5,"0.891315741702472",1,NA,NA
"CDK14","CDK14",-1,-1,5,"0.891453701070755",1,NA,NA
"UNC5A","UNC5A",-1,-1,4,"0.891509608360344",1,NA,NA
"TMEM189","TMEM189",-1,-1,5,"0.891683372036827",1,NA,NA
"LHFP","LHFP",-1,-1,5,"0.891981456127208",1,NA,NA
"GTF3C4","GTF3C4",-1,-1,5,"0.892895179282327",1,NA,NA
"MAFG","MAFG",-1,-1,5,"0.892963498203485",1,NA,NA
"ZGPAT","ZGPAT",-1,-1,5,"0.893122794963675",1,NA,NA
"SERPINB1","SERPINB1",-1,-1,5,"0.893168278999361",1,NA,NA
"GRIN2B","GRIN2B",-1,-1,4,"0.893210535177793",1,NA,NA
"KIF2B","KIF2B",-1,-1,5,"0.893486302426126",1,NA,NA
"PER2","PER2",-1,-1,5,"0.893554367260233",1,NA,NA
"SCN2B","SCN2B",-1,-1,5,"0.89364507479188",1,NA,NA
"PAK6","PAK6",-1,-1,5,"0.893690409025372",1,NA,NA
"CTSL1","CTSL1",-1,-1,5,"0.893735730238598",1,NA,NA
"GBX2","GBX2",-1,-1,5,"0.893962141034585",1,NA,NA
"TNIK","TNIK",-1,-1,5,"0.894120434994591",1,NA,NA
"SOX11","SOX11",-1,-1,5,"0.894368860638862",1,NA,NA
"ABCA4","ABCA4",-1,-1,5,"0.894436544800723",1,NA,NA
"AVPR1B","AVPR1B",-1,-1,5,"0.894887024966365",1,NA,NA
"CLDN11","CLDN11",-1,-1,5,"0.894999441933098",1,NA,NA
"SCGB3A1","SCGB3A1",-1,-1,4,"0.895121927100596",1,NA,NA
"BMPER","BMPER",-1,-1,5,"0.895448297967687",1,NA,NA
"ONECUT2","ONECUT2",-1,-1,5,"0.895694615373355",1,NA,NA
"RGMA","RGMA",-1,-1,5,"0.895716988397878",1,NA,NA
"CCNJL","CCNJL",-1,-1,5,"0.895828804863991",1,NA,NA
"CCKAR","CCKAR",-1,-1,5,"0.895918199656685",1,NA,NA
"FGFR2","FGFR2",-1,-1,5,"0.896408943796339",1,NA,NA
"PPIG","PPIG",-1,-1,5,"0.896453479119898",1,NA,NA
"FAIM3","FAIM3",-1,-1,5,"0.896587007341341",1,NA,NA
"MYB","MYB",-1,-1,5,"0.896609250707839",1,NA,NA
"OLFML2B","OLFML2B",-1,-1,5,"0.896609250707839",1,NA,NA
"ALB","ALB",-1,-1,4,"0.896935402922541",1,NA,NA
"TBC1D5","TBC1D5",-1,-1,5,"0.896964704180225",1,NA,NA
"SIRT2","SIRT2",-1,-1,5,"0.897031259443002",1,NA,NA
"SLC7A9","SLC7A9",-1,-1,5,"0.897119954485013",1,NA,NA
"CNOT6","CNOT6",-1,-1,4,"0.897310568057397",1,NA,NA
"IDH3B","IDH3B",-1,-1,5,"0.897496330918686",1,NA,NA
"STK32B","STK32B",-1,-1,5,"0.897651037790786",1,NA,NA
"PIK3R1","PIK3R1",-1,-1,4,"0.897684822892421",1,NA,NA
"CCNI2","CCNI2",-1,-1,5,"0.897893828572057",1,NA,NA
"HLA-B","HLA-B",-1,-1,5,"0.897959976376595",1,NA,NA
"IQUB","IQUB",-1,-1,5,"0.89824628090357",1,NA,NA
"DMRTA1","DMRTA1",-1,-1,5,"0.898400218824801",1,NA,NA
"KIRREL2","KIRREL2",-1,-1,5,"0.898400218824801",1,NA,NA
"SERPINB2","SERPINB2",-1,-1,5,"0.898466143794695",1,NA,NA
"ZC3HC1","ZC3HC1",-1,-1,5,"0.898597906588984",1,NA,NA
"ITIH3","ITIH3",-1,-1,5,"0.898795332971251",1,NA,NA
"NCR3","NCR3",-1,-1,5,"0.898970603736739",1,NA,NA
"HCN1","HCN1",-1,-1,5,"0.899342368965246",1,NA,NA
"FOXG1","FOXG1",-1,-1,5,"0.89947335784802",1,NA,NA
"FZD1","FZD1",-1,-1,5,"0.899756769279418",1,NA,NA
"KANK2","KANK2",-1,-1,5,"0.899909150036425",1,NA,NA
"IRF3","IRF3",-1,-1,5,"0.900039636581521",1,NA,NA
"ZXDC","ZXDC",-1,-1,4,"0.900058523993612",1,NA,NA
"SRF","SRF",-1,-1,5,"0.900191724471849",1,NA,NA
"ILK","ILK",-1,-1,5,"0.900321960058846",1,NA,NA
"NBEAL2","NBEAL2",-1,-1,5,"0.900365346190995",1,NA,NA
"PLCE1","PLCE1",-1,-1,4,"0.900474990563918",1,NA,NA
"ASCL4","ASCL4",-1,-1,5,"0.900625392895354",1,NA,NA
"SH3BP4","SH3BP4",-1,-1,4,"0.900646138213947",1,NA,NA
"ORC4","ORC4",-1,-1,5,"0.900755242669723",1,NA,NA
"SMARCC1","SMARCC1",-1,-1,5,"0.90090658787116",1,NA,NA
"PRR7","PRR7",-1,-1,5,"0.901316588694113",1,NA,NA
"TBX20","TBX20",-1,-1,5,"0.901703941717802",1,NA,NA
"STAT4","STAT4",-1,-1,5,"0.901854298345246",1,NA,NA
"SLC2A2","SLC2A2",-1,-1,4,"0.902056627405275",1,NA,NA
"PIK3C2B","PIK3C2B",-1,-1,5,"0.90221879622822",1,NA,NA
"SPEG","SPEG",-1,-1,5,"0.90221879622822",1,NA,NA
"MED1","MED1",-1,-1,3,"0.902245221556299",1,NA,NA
"FKBP1B","FKBP1B",-1,-1,5,"0.902411390835858",1,NA,NA
"OPN1SW","OPN1SW",-1,-1,5,"0.902496905174849",1,NA,NA
"SLC16A3","SLC16A3",-1,-1,5,"0.902603726062544",1,NA,NA
"MYO3A","MYO3A",-1,-1,5,"0.902774473042642",1,NA,NA
"ZBTB48","ZBTB48",-1,-1,3,"0.90304004615053",1,NA,NA
"RING1","RING1",-1,-1,5,"0.903327986830145",1,NA,NA
"OPRD1","OPRD1",-1,-1,5,"0.903391714734195",1,NA,NA
"PDE1B","PDE1B",-1,-1,5,"0.903434184025992",1,NA,NA
"C10orf2","C10orf2",-1,-1,5,"0.903497864000305",1,NA,NA
"UBE2H","UBE2H",-1,-1,5,"0.903497864000305",1,NA,NA
"AQP4","AQP4",-1,-1,5,"0.903561515222131",1,NA,NA
"MAPKAPK3","MAPKAPK3",-1,-1,5,"0.903625137695492",1,NA,NA
"CHIC2","CHIC2",-1,-1,4,"0.903717004000549",1,NA,NA
"FCRLA","FCRLA",-1,-1,5,"0.90404855313268",1,NA,NA
"LY6G6F","LY6G6F",-1,-1,5,"0.904111955335274",1,NA,NA
"GSK3B","GSK3B",-1,-1,4,"0.904218542351017",1,NA,NA
"SRGAP3","SRGAP3",-1,-1,5,"0.904301989678902",1,NA,NA
"DLD","DLD",-1,-1,5,"0.90453390309555",1,NA,NA
"GTF2I","GTF2I",-1,-1,5,"0.904681283544645",1,NA,NA
"SERPINA5","SERPINA5",-1,-1,5,"0.904681283544645",1,NA,NA
"HUS1","HUS1",-1,-1,5,"0.904975576110489",1,NA,NA
"NR3C1","NR3C1",-1,-1,5,"0.904996573121932",1,NA,NA
"MAPK8","MAPK8",-1,-1,5,"0.905122488331948",1,NA,NA
"MSH2","MSH2",-1,-1,5,"0.905143463058608",1,NA,NA
"GPR3","GPR3",-1,-1,5,"0.905332092385273",1,NA,NA
"PPP1R16A","PPP1R16A",-1,-1,4,"0.905429205929149",1,NA,NA
"NKAIN4","NKAIN4",-1,-1,5,"0.905478625911661",1,NA,NA
"IQGAP2","IQGAP2",-1,-1,5,"0.905520464007005",1,NA,NA
"CSNK2A1","CSNK2A1",-1,-1,5,"0.905645901974294",1,NA,NA
"TRIM23","TRIM23",-1,-1,5,"0.905896434586081",1,NA,NA
"ATP8A2","ATP8A2",-1,-1,5,"0.906000688121048",1,NA,NA
"ABCC6","ABCC6",-1,-1,4,"0.906042400120191",1,NA,NA
"TMEM71","TMEM71",-1,-1,4,"0.906089456936001",1,NA,NA
"ARHGAP11A","ARHGAP11A",-1,-1,5,"0.906167328602827",1,NA,NA
"ADPGK","ADPGK",-1,-1,4,"0.906254029883711",1,NA,NA
"WDR86","WDR86",-1,-1,5,"0.906354556235869",1,NA,NA
"ZBTB9","ZBTB9",-1,-1,5,"0.906562285421596",1,NA,NA
"SRCAP","SRCAP",-1,-1,4,"0.90658258838507",1,NA,NA
"ARHGAP23","ARHGAP23",-1,-1,4,"0.906723159502913",1,NA,NA
"TSC1","TSC1",-1,-1,5,"0.906728240353418",1,NA,NA
"EZH1","EZH1",-1,-1,4,"0.906886977456088",1,NA,NA
"CNTD2","CNTD2",-1,-1,5,"0.906976792245914",1,NA,NA
"PROP1","PROP1",-1,-1,5,"0.907059541449206",1,NA,NA
"HEYL","HEYL",-1,-1,5,"0.907224887775448",1,NA,NA
"PRKAA2","PRKAA2",-1,-1,5,"0.907224887775448",1,NA,NA
"KCNQ2","KCNQ2",-1,-1,5,"0.907390031395834",1,NA,NA
"SLIRP","SLIRP",-1,-1,5,"0.907637366931796",1,NA,NA
"KLHL10","KLHL10",-1,-1,5,"0.908028049819689",1,NA,NA
"RAB39A","RAB39A",-1,-1,5,"0.90808963224945",1,NA,NA
"CYP4F12","CYP4F12",-1,-1,4,"0.908144145236557",1,NA,NA
"SQRDL","SQRDL",-1,-1,5,"0.908253713010566",1,NA,NA
"HOXD11","HOXD11",-1,-1,4,"0.908283113082994",1,NA,NA
"KIF5B","KIF5B",-1,-1,5,"0.90831519116412",1,NA,NA
"RPS27L","RPS27L",-1,-1,5,"0.908478993933877",1,NA,NA
"HCN2","HCN2",-1,-1,5,"0.90858126804263",1,NA,NA
"CDH6","CDH6",-1,-1,5,"0.908867215780228",1,NA,NA
"UBD","UBD",-1,-1,4,"0.909044874584535",1,NA,NA
"CNNM1","CNNM1",-1,-1,5,"0.909132185082976",1,NA,NA
"KLHL3","KLHL3",-1,-1,5,"0.90945756987483",1,NA,NA
"SDCBP","SDCBP",-1,-1,5,"0.909619959870535",1,NA,NA
"PRSS12","PRSS12",-1,-1,4,"0.90998527344045",1,NA,NA
"ATF6","ATF6",-1,-1,5,"0.910610205269377",1,NA,NA
"AMD1","AMD1",-1,-1,5,"0.910650463173194",1,NA,NA
"GABRA6","GABRA6",-1,-1,5,"0.910771161537534",1,NA,NA
"AP2S1","AP2S1",-1,-1,5,"0.910811369214457",1,NA,NA
"KLRG2","KLRG2",-1,-1,5,"0.910891746909644",1,NA,NA
"LRRC59","LRRC59",-1,-1,5,"0.910951997235052",1,NA,NA
"TDP1","TDP1",-1,-1,5,"0.910951997235052",1,NA,NA
"SMAD4","SMAD4",-1,-1,5,"0.911012219326137",1,NA,NA
"PANK3","PANK3",-1,-1,5,"0.911172673569476",1,NA,NA
"GEM","GEM",-1,-1,4,"0.911213667041192",1,NA,NA
"MERTK","MERTK",-1,-1,5,"0.911452985715542",1,NA,NA
"TDRD12","TDRD12",-1,-1,5,"0.912111292781409",1,NA,NA
"CHFR","CHFR",-1,-1,5,"0.912170969916182",1,NA,NA
"LETM2","LETM2",-1,-1,5,"0.91264737434285",1,NA,NA
"HS3ST5","HS3ST5",-1,-1,5,"0.912746398803173",1,NA,NA
"PCDH9","PCDH9",-1,-1,4,"0.912766479749613",1,NA,NA
"SDC1","SDC1",-1,-1,5,"0.91278598673463",1,NA,NA
"HOXD13","HOXD13",-1,-1,4,"0.912833566566028",1,NA,NA
"PRKD2","PRKD2",-1,-1,4,"0.913213054348541",1,NA,NA
"CNTD1","CNTD1",-1,-1,5,"0.913260068471971",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,5,"0.913338907473188",1,NA,NA
"KIF3A","KIF3A",-1,-1,5,"0.913614451389557",1,NA,NA
"HOXD3","HOXD3",-1,-1,5,"0.913653764972612",1,NA,NA
"IMPACT","IMPACT",-1,-1,5,"0.914065805947611",1,NA,NA
"NDST4","NDST4",-1,-1,4,"0.914455075691993",1,NA,NA
"S100A2","S100A2",-1,-1,5,"0.914476475502116",1,NA,NA
"PTP4A3","PTP4A3",-1,-1,5,"0.914495997015608",1,NA,NA
"RBM18","RBM18",-1,-1,4,"0.914499205279681",1,NA,NA
"ITGA3","ITGA3",-1,-1,5,"0.914905231622594",1,NA,NA
"JUN","JUN",-1,-1,5,"0.914983025916688",1,NA,NA
"GREB1","GREB1",-1,-1,5,"0.915002466736382",1,NA,NA
"DUSP4","DUSP4",-1,-1,4,"0.915137317388771",1,NA,NA
"WRN","WRN",-1,-1,4,"0.915159262323679",1,NA,NA
"RHOD","RHOD",-1,-1,5,"0.915293706992963",1,NA,NA
"MAPK6","MAPK6",-1,-1,5,"0.915893395024039",1,NA,NA
"CUX1","CUX1",-1,-1,5,"0.916201748196606",1,NA,NA
"HES2","HES2",-1,-1,3,"0.916223454629379",1,NA,NA
"WDFY1","WDFY1",-1,-1,5,"0.916278712866653",1,NA,NA
"REXO4","REXO4",-1,-1,5,"0.916317176666321",1,NA,NA
"CHUK","CHUK",-1,-1,5,"0.916547700062458",1,NA,NA
"WASH2P","WASH2P",-1,-1,5,"0.916547700062458",1,NA,NA
"ACAD9","ACAD9",-1,-1,5,"0.917026529997515",1,NA,NA
"PTPN3","PTPN3",-1,-1,5,"0.917045643111305",1,NA,NA
"RGL1","RGL1",-1,-1,5,"0.917465352281325",1,NA,NA
"SERPINA1","SERPINA1",-1,-1,5,"0.917598583640836",1,NA,NA
"TTBK2","TTBK2",-1,-1,4,"0.917656790381782",1,NA,NA
"ADTRP","ADTRP",-1,-1,5,"0.917826629601342",1,NA,NA
"PXDN","PXDN",-1,-1,5,"0.917826629601342",1,NA,NA
"AMZ2","AMZ2",-1,-1,5,"0.9179973735628",1,NA,NA
"KLF7","KLF7",-1,-1,5,"0.9179973735628",1,NA,NA
"TCF7L2","TCF7L2",-1,-1,4,"0.918107277937497",1,NA,NA
"FRMD1","FRMD1",-1,-1,5,"0.918224645094865",1,NA,NA
"ARSG","ARSG",-1,-1,5,"0.918338115060212",1,NA,NA
"TAAR8","TAAR8",-1,-1,5,"0.918338115060212",1,NA,NA
"KCNA5","KCNA5",-1,-1,5,"0.918413700323974",1,NA,NA
"KATNB1","KATNB1",-1,-1,5,"0.918432588969183",1,NA,NA
"ACADSB","ACADSB",-1,-1,5,"0.918451474546481",1,NA,NA
"OR11L1","OR11L1",-1,-1,4,"0.918683950304849",1,NA,NA
"HPN","HPN",-1,-1,5,"0.9191293137107",1,NA,NA
"SLC34A2","SLC34A2",-1,-1,5,"0.919279405614904",1,NA,NA
"POU4F1","POU4F1",-1,-1,5,"0.919354378137904",1,NA,NA
"CREB3L1","CREB3L1",-1,-1,5,"0.919597700935487",1,NA,NA
"HTR1B","HTR1B",-1,-1,5,"0.919597700935487",1,NA,NA
"TRPM1","TRPM1",-1,-1,5,"0.919635089361327",1,NA,NA
"FANCM","FANCM",-1,-1,5,"0.91969114908344",1,NA,NA
"TAGAP","TAGAP",-1,-1,3,"0.919695352675624",1,NA,NA
"SGK1","SGK1",-1,-1,5,"0.920008301639952",1,NA,NA
"NID1","NID1",-1,-1,4,"0.920018491125936",1,NA,NA
"SOX2","SOX2",-1,-1,5,"0.920417425306758",1,NA,NA
"KCNC2","KCNC2",-1,-1,5,"0.920435986775807",1,NA,NA
"MAFB","MAFB",-1,-1,5,"0.920473100572379",1,NA,NA
"RARG","RARG",-1,-1,5,"0.920788075935641",1,NA,NA
"FOXD3","FOXD3",-1,-1,5,"0.920825074015373",1,NA,NA
"HDGF","HDGF",-1,-1,5,"0.920825074015373",1,NA,NA
"RPH3A","RPH3A",-1,-1,5,"0.920954471446636",1,NA,NA
"TIPARP","TIPARP",-1,-1,5,"0.920972944625439",1,NA,NA
"POU2F3","POU2F3",-1,-1,5,"0.921028345913406",1,NA,NA
"FKBP11","FKBP11",-1,-1,5,"0.921083719832858",1,NA,NA
"AKT2","AKT2",-1,-1,5,"0.921120620577062",1,NA,NA
"KCTD17","KCTD17",-1,-1,5,"0.921488959489675",1,NA,NA
"RAB3B","RAB3B",-1,-1,5,"0.921525726562883",1,NA,NA
"UBE3A","UBE3A",-1,-1,5,"0.921544105545994",1,NA,NA
"MAEA","MAEA",-1,-1,5,"0.921562481493709",1,NA,NA
"P2RY1","P2RY1",-1,-1,4,"0.921587163182641",1,NA,NA
"RNFT1","RNFT1",-1,-1,5,"0.921672673447801",1,NA,NA
"TNFSF13","TNFSF13",-1,-1,4,"0.921773942290282",1,NA,NA
"FH","FH",-1,-1,4,"0.921918998800189",1,NA,NA
"SCAP","SCAP",-1,-1,4,"0.921939705726265",1,NA,NA
"MFSD10","MFSD10",-1,-1,5,"0.922002594137671",1,NA,NA
"IGSF9B","IGSF9B",-1,-1,4,"0.922043182500155",1,NA,NA
"SLA","SLA",-1,-1,4,"0.922125894505657",1,NA,NA
"SCD","SCD",-1,-1,5,"0.922167186215038",1,NA,NA
"NPBWR2","NPBWR2",-1,-1,5,"0.922404497274386",1,NA,NA
"RNF8","RNF8",-1,-1,5,"0.922422730783664",1,NA,NA
"ATP9A","ATP9A",-1,-1,5,"0.92258669623061",1,NA,NA
"HTR2A","HTR2A",-1,-1,5,"0.92258669623061",1,NA,NA
"IGSF3","IGSF3",-1,-1,4,"0.922826457573936",1,NA,NA
"UBE2D2","UBE2D2",-1,-1,5,"0.922877585656642",1,NA,NA
"SIRPB1","SIRPB1",-1,-1,2,"0.922928444446379",1,NA,NA
"TGFBR1","TGFBR1",-1,-1,5,"0.922968329974097",1,NA,NA
"ATG4D","ATG4D",-1,-1,5,"0.923022740326133",1,NA,NA
"CDH3","CDH3",-1,-1,5,"0.923131479519272",1,NA,NA
"XCR1","XCR1",-1,-1,5,"0.923167701771551",1,NA,NA
"KDM4B","KDM4B",-1,-1,5,"0.923185808371336",1,NA,NA
"GRIA2","GRIA2",-1,-1,5,"0.92340285227763",1,NA,NA
"NCR2","NCR2",-1,-1,5,"0.923745617394598",1,NA,NA
"NPDC1","NPDC1",-1,-1,4,"0.924254800257502",1,NA,NA
"S1PR1","S1PR1",-1,-1,5,"0.924731709894608",1,NA,NA
"TLX1","TLX1",-1,-1,5,"0.924767396616086",1,NA,NA
"TMEM171","TMEM171",-1,-1,5,"0.924981265068265",1,NA,NA
"FOXO1","FOXO1",-1,-1,4,"0.925102792245033",1,NA,NA
"ZBTB10","ZBTB10",-1,-1,5,"0.925212468934072",1,NA,NA
"IRX1","IRX1",-1,-1,5,"0.925567179322947",1,NA,NA
"SLC25A13","SLC25A13",-1,-1,5,"0.925620282690891",1,NA,NA
"FAM186B","FAM186B",-1,-1,5,"0.925726408723769",1,NA,NA
"CASP9","CASP9",-1,-1,5,"0.926114617567575",1,NA,NA
"PRDM1","PRDM1",-1,-1,5,"0.926149837647265",1,NA,NA
"CDYL2","CDYL2",-1,-1,5,"0.926325759105706",1,NA,NA
"WNT5A","WNT5A",-1,-1,5,"0.926448726757451",1,NA,NA
"TYMP","TYMP",-1,-1,5,"0.926711737377082",1,NA,NA
"PTPN1","PTPN1",-1,-1,5,"0.926746754850069",1,NA,NA
"PDE6H","PDE6H",-1,-1,5,"0.926764259122919",1,NA,NA
"ITSN1","ITSN1",-1,-1,5,"0.926781760420291",1,NA,NA
"SLC47A2","SLC47A2",-1,-1,5,"0.926781760420291",1,NA,NA
"KSR1","KSR1",-1,-1,5,"0.926816754089451",1,NA,NA
"PRF1","PRF1",-1,-1,5,"0.92700900661447",1,NA,NA
"OTX1","OTX1",-1,-1,4,"0.927015789991327",1,NA,NA
"CTSD","CTSD",-1,-1,5,"0.927043922968263",1,NA,NA
"RBM44","RBM44",-1,-1,5,"0.927305416801049",1,NA,NA
"CORO1B","CORO1B",-1,-1,5,"0.927340232159022",1,NA,NA
"FKBP7","FKBP7",-1,-1,5,"0.927357635385253",1,NA,NA
"CACNA1A","CACNA1A",-1,-1,5,"0.92751413087725",1,NA,NA
"BTBD8","BTBD8",-1,-1,5,"0.927670386099999",1,NA,NA
"ILDR1","ILDR1",-1,-1,4,"0.927920027289223",1,NA,NA
"ADORA1","ADORA1",-1,-1,5,"0.927947580392614",1,NA,NA
"GABRG3","GABRG3",-1,-1,5,"0.927947580392614",1,NA,NA
"BMP2","BMP2",-1,-1,5,"0.927999469910052",1,NA,NA
"PNPLA6","PNPLA6",-1,-1,4,"0.928037380679373",1,NA,NA
"SGK2","SGK2",-1,-1,5,"0.928051332785176",1,NA,NA
"GRB7","GRB7",-1,-1,5,"0.928137711721085",1,NA,NA
"FAM201A","FAM201A",-1,-1,5,"0.928206761615015",1,NA,NA
"RPS6KL1","RPS6KL1",-1,-1,5,"0.928310247730383",1,NA,NA
"C4BPA","C4BPA",-1,-1,5,"0.928516900720899",1,NA,NA
"PIP4K2A","PIP4K2A",-1,-1,5,"0.928620067689822",1,NA,NA
"SPATA5L1","SPATA5L1",-1,-1,5,"0.92868878661716",1,NA,NA
"ATP6V1B1","ATP6V1B1",-1,-1,5,"0.928705958969497",1,NA,NA
"ARHGEF26","ARHGEF26",-1,-1,4,"0.929048748330576",1,NA,NA
"HNRNPF","HNRNPF",-1,-1,5,"0.92904878651989",1,NA,NA
"TAL1","TAL1",-1,-1,4,"0.929531355122528",1,NA,NA
"CACNG4","CACNG4",-1,-1,5,"0.929560818145737",1,NA,NA
"ZNF423","ZNF423",-1,-1,5,"0.929560818145737",1,NA,NA
"RAB1B","RAB1B",-1,-1,5,"0.92962888895139",1,NA,NA
"ADH4","ADH4",-1,-1,4,"0.929838990051954",1,NA,NA
"DCLK1","DCLK1",-1,-1,5,"0.929866766482239",1,NA,NA
"HAPLN1","HAPLN1",-1,-1,5,"0.92990070198935",1,NA,NA
"ANKRD28","ANKRD28",-1,-1,5,"0.930188679813306",1,NA,NA
"SMARCAL1","SMARCAL1",-1,-1,5,"0.930745277465464",1,NA,NA
"SLC35B3","SLC35B3",-1,-1,5,"0.930980447044957",1,NA,NA
"PDZRN4","PDZRN4",-1,-1,5,"0.931064297364196",1,NA,NA
"PRDM15","PRDM15",-1,-1,4,"0.931135727920115",1,NA,NA
"CDC34","CDC34",-1,-1,5,"0.931198306012383",1,NA,NA
"PAEP","PAEP",-1,-1,4,"0.931249315316303",1,NA,NA
"SERPINB9","SERPINB9",-1,-1,4,"0.931928018973292",1,NA,NA
"IRX4","IRX4",-1,-1,5,"0.931965234044293",1,NA,NA
"HEY1","HEY1",-1,-1,5,"0.932147717236395",1,NA,NA
"TDP2","TDP2",-1,-1,5,"0.93221398756454",1,NA,NA
"HTR1D","HTR1D",-1,-1,5,"0.932263659806241",1,NA,NA
"CXCR5","CXCR5",-1,-1,5,"0.932313305908114",1,NA,NA
"TLN2","TLN2",-1,-1,4,"0.932359107928899",1,NA,NA
"ALK","ALK",-1,-1,5,"0.932445567765028",1,NA,NA
"ARHGAP12","ARHGAP12",-1,-1,5,"0.93249511807334",1,NA,NA
"CANX","CANX",-1,-1,4,"0.932508590853317",1,NA,NA
"MDM4","MDM4",-1,-1,5,"0.932528137105619",1,NA,NA
"HOXA4","HOXA4",-1,-1,5,"0.933071277293713",1,NA,NA
"PER1","PER1",-1,-1,4,"0.933104146872838",1,NA,NA
"PDGFD","PDGFD",-1,-1,5,"0.933218859265455",1,NA,NA
"SPTLC1","SPTLC1",-1,-1,5,"0.93323524280331",1,NA,NA
"DPP6","DPP6",-1,-1,5,"0.933284376072033",1,NA,NA
"KAT2A","KAT2A",-1,-1,5,"0.933333483328313",1,NA,NA
"WNK1","WNK1",-1,-1,2,"0.933588333205749",1,NA,NA
"MAFA","MAFA",-1,-1,5,"0.933594949629992",1,NA,NA
"ACACB","ACACB",-1,-1,5,"0.933692808972949",1,NA,NA
"POLL","POLL",-1,-1,5,"0.934002012056577",1,NA,NA
"ARID3A","ARID3A",-1,-1,5,"0.934212972898031",1,NA,NA
"SERPINB11","SERPINB11",-1,-1,5,"0.934617300633926",1,NA,NA
"DDX50","DDX50",-1,-1,5,"0.934649569279316",1,NA,NA
"NR2E3","NR2E3",-1,-1,5,"0.934649569279316",1,NA,NA
"SLK","SLK",-1,-1,5,"0.9348590356506",1,NA,NA
"MT1DP","MT1DP",-1,-1,5,"0.935116175137801",1,NA,NA
"MSX1","MSX1",-1,-1,5,"0.935148266000824",1,NA,NA
"CA5A","CA5A",-1,-1,5,"0.93519638081895",1,NA,NA
"FERMT3","FERMT3",-1,-1,5,"0.935244469871008",1,NA,NA
"DLG1","DLG1",-1,-1,3,"0.935310857227497",1,NA,NA
"TBC1D21","TBC1D21",-1,-1,4,"0.935520824332303",1,NA,NA
"CCR8","CCR8",-1,-1,5,"0.935596336225161",1,NA,NA
"KCNJ10","KCNJ10",-1,-1,5,"0.935612297275639",1,NA,NA
"RHOBTB2","RHOBTB2",-1,-1,4,"0.93564719253378",1,NA,NA
"KCNA6","KCNA6",-1,-1,5,"0.935835452126664",1,NA,NA
"FBXW5","FBXW5",-1,-1,4,"0.93607909335937",1,NA,NA
"TSPAN8","TSPAN8",-1,-1,5,"0.936105674042298",1,NA,NA
"RRP36","RRP36",-1,-1,5,"0.936343421233364",1,NA,NA
"DAXX","DAXX",-1,-1,5,"0.936406712306396",1,NA,NA
