"","#wt","#mut","pvalue","p_adj"
"PLEKHG2",5,0,0.147582447382922,0.583359157686753
"PAIP1",5,0,0.147617476696869,0.583359157686753
"ARHGAP20",4,1,0.147739502706241,0.583359157686753
"NAT14",5,0,0.147778377913619,0.583359157686753
"HK2",5,0,0.148430594653412,0.585580616037722
"TAPT1",5,0,0.148978060755774,0.587386390148519
"CIITA",3,2,0.149186518995045,0.587854164251999
"AAMDC",5,0,0.149531016459636,0.58885710152125
"LRRC39",5,0,0.150207752952578,0.591166411951066
"PIP5K1C",5,0,0.150601992314648,0.592361802703949
"CCRL2",5,0,0.150797307760265,0.592678216778081
"TCFL5",5,0,0.150863546088966,0.592678216778081
"FN3K",5,0,0.151122378391885,0.5933389121625
"TPM1",5,0,0.151243985262747,0.593460361837338
"RSPO3",5,0,0.151892689086861,0.595352265641296
"GPR84",5,0,0.151990666789865,0.595352265641296
"KCTD21",5,0,0.151999027637373,0.595352265641296
"PLEKHG3",3,2,0.152501257777593,0.596962160379394
"ARHGEF16",3,2,0.152800753625414,0.597527518041367
"TXN",5,0,0.152828275813789,0.597527518041367
"IGSF1",5,0,0.15311669984799,0.597973011670295
"TDG",5,0,0.153124945387229,0.597973011670295
"PKIA",5,0,0.15371701793446,0.599578056741003
"SIRPG",4,1,0.153719171766448,0.599578056741003
"MAS1",5,0,0.153991544369786,0.600282702739874
"ACOX2",5,0,0.154203218755871,0.600750039736414
"NSFP1",4,1,0.154296956011411,0.600757630633364
"HSD11B1",5,0,0.154470060008421,0.601074044444183
"AKR1E2",5,0,0.154917377735122,0.602456468969919
"ILF3",5,0,0.155101225767568,0.602813255729651
"CLTCL1",4,1,0.155415606143325,0.603676642259978
"CD74",5,0,0.155947285544564,0.605382552721928
"CDKL4",5,0,0.156148478251845,0.605578503221862
"TTC23",5,0,0.156182813359588,0.605578503221862
"RHOQ",5,0,0.156602487854341,0.606846230317739
"KIF26A",5,0,0.156838423417266,0.607400876488761
"BLZF1",5,0,0.15702258999899,0.607405556110814
"AKT3",4,1,0.157095047532421,0.607405556110814
"DCAF4L2",4,1,0.157118045301086,0.607405556110814
"G3BP1",5,0,0.157250181695144,0.607557520185784
"EIF4EBP3",5,0,0.157506425854673,0.607829927605445
"ANKHD1-EIF4EBP3",5,0,0.157506425854673,0.607829927605445
"MAPK7",5,0,0.157824305012159,0.60869774679115
"INPP5A",4,1,0.157983650282688,0.608953469434742
"NME2",5,0,0.15834275335172,0.609571210583945
"NME1-NME2",5,0,0.15834275335172,0.609571210583945
"SAP30L",5,0,0.158423319969945,0.609571210583945
"TNFAIP6",5,0,0.159276197201362,0.612492779484674
"GPT2",4,1,0.159407294128569,0.612636958350842
"PBRM1",4,1,0.159659336134229,0.613245513496789
"PHKG2",5,0,0.160324479917246,0.615390835084829
"CPSF7",5,0,0.160405922789109,0.615390835084829
"ARID4A",5,0,0.160604958030481,0.615793468253953
"PLXDC1",5,0,0.160755774549098,0.616010857391011
"ITGB8",4,1,0.161090557718413,0.616836437251166
"DYRK4",5,0,0.161179077567844,0.616836437251166
"ZEB2",5,0,0.161253956323414,0.616836437251166
"SHMT2",5,0,0.161351112546689,0.616847565197476
"C9orf96",5,0,0.161676268744058,0.617729818406223
"CTNNBIP1",5,0,0.161873325876334,0.617907956815584
"MFGE8",5,0,0.161911710609431,0.617907956815584
"DCAF12",4,1,0.162288423281738,0.618539313285336
"INPP5E",4,1,0.162300203009261,0.618539313285336
"SAE1",5,0,0.162390491224238,0.618539313285336
"PHC2",4,1,0.162455168760503,0.618539313285336
"NNT",4,1,0.162920835641835,0.619893089203889
"MRPL45",5,0,0.163000153784552,0.619893089203889
"VAT1L",5,0,0.163097908279207,0.619904651386417
"ANKRD65",5,0,0.163472934909233,0.620160639375538
"NKIRAS1",5,0,0.163571125125822,0.620160639375538
"DHX33",4,1,0.163623268181534,0.620160639375538
"BMPR1B",4,1,0.163628140318666,0.620160639375538
"FOXO4",5,0,0.163668451926756,0.620160639375538
"NEK10",5,0,0.163733779196475,0.620160639375538
"UBQLN1",5,0,0.163859671453866,0.620278513398238
"OR4K15",5,0,0.164164298940203,0.621004146423093
"CBX7",5,0,0.164241127189973,0.621004146423093
"COL6A1",5,0,0.164633057461403,0.621812733008664
"HERC1",5,0,0.164644991031935,0.621812733008664
"RDBP",5,0,0.164787975669638,0.621993829733438
"CHST15",5,0,0.165017699114915,0.622501925479607
"RASA2",5,0,0.165135883009376,0.622588913765188
"BCDIN3D",5,0,0.165344063679711,0.623014908914052
"TRA2B",5,0,0.165674382462013,0.623681529253571
"GPR146",5,0,0.165711562929253,0.623681529253571
"SFMBT2",5,0,0.165967989591977,0.624031167329595
"SETD9",5,0,0.166051383535554,0.624031167329595
"OTUB1",5,0,0.166090495567327,0.624031167329595
"SERPINF1",4,1,0.16726683693676,0.627823876703799
"USP3",5,0,0.167291801523518,0.627823876703799
"GLI2",3,2,0.168128418188084,0.630560602641779
"SULT1C2",4,1,0.16821379643849,0.630560602641779
"ADAMTS10",5,0,0.168323948407908,0.630560602641779
"CHAD",5,0,0.168406406939317,0.630560602641779
"UBE2T",5,0,0.168946449903608,0.632220991777653
"SAFB2",5,0,0.169244434655673,0.632974185612217
"SFN",5,0,0.170036671596617,0.633876128226429
"WDR59",4,1,0.170202251463001,0.633876128226429
"RGPD5",5,0,0.170336990041121,0.633876128226429
"RGPD1",5,0,0.170336990041121,0.633876128226429
"RGPD3",5,0,0.170336990041121,0.633876128226429
"RGPD8",5,0,0.170336990041121,0.633876128226429
"RGPD6",5,0,0.170336990041121,0.633876128226429
"RGPD2",5,0,0.170336990041121,0.633876128226429
"PVRL4",5,0,0.170357235989349,0.633876128226429
"FABP5",5,0,0.170964671739808,0.635419402493688
"L3MBTL2",4,1,0.170966167729776,0.635419402493688
"DHTKD1",5,0,0.171157244195733,0.635768537605603
"FOXD2",5,0,0.171538726304717,0.636824142747801
"SDC4",4,1,0.171659990284103,0.636913059189033
"PRR5",5,0,0.171900219628569,0.637443024061747
"MAPK12",5,0,0.172074478087969,0.637727893027042
"ATAD3C",5,0,0.172194481373538,0.637811477413586
"C2orf44",5,0,0.172299978214438,0.637841265505371
"WNT7A",5,0,0.172560390236338,0.638105308799545
"GJB3",5,0,0.172589365283448,0.638105308799545
"DMRT2",5,0,0.172713797606466,0.638105308799545
"DPP9",5,0,0.172855792466516,0.638105308799545
"IRS2",5,0,0.172869850365908,0.638105308799545
"DNAJC2",5,0,0.172956274684552,0.638105308799545
"SMC1A",5,0,0.173431580506297,0.639498419388008
"JARID2",4,1,0.173827488695652,0.640437137811552
"HTR2C",5,0,0.17388186308497,0.640437137811552
"PIK3R3",5,0,0.174459725070668,0.641878410319002
"FRAS1",4,1,0.174469318862873,0.641878410319002
"CCNYL2",5,0,0.174731622786118,0.642482287154574
"ALDH8A1",4,1,0.174994834288124,0.643088821120591
"CADM1",5,0,0.175289471349852,0.643810095389889
"WDR55",5,0,0.175705808803572,0.644977295916645
"HTR3E",5,0,0.176042994287255,0.645275538429509
"ZBTB8B",5,0,0.176045271851323,0.645275538429509
"CHD1",5,0,0.176113914103688,0.645275538429509
"TTC7B",4,1,0.176181418972274,0.645275538429509
"NOTCH4",4,1,0.176978967645521,0.647624032929165
"COL4A5",5,0,0.177167877321967,0.647624032929165
"UPF2",5,0,0.177173829942661,0.647624032929165
"KBTBD10",5,0,0.177218432845857,0.647624032929165
"RFC2",5,0,0.17747191658535,0.648188445341024
"HR",4,1,0.177600864499116,0.648297634214564
"SLC22A17",5,0,0.177751921345119,0.648487360760203
"DUSP5",5,0,0.178583518942285,0.651158290516577
"BRWD3",5,0,0.178754703715694,0.651419563373729
"ARF1",5,0,0.179076831049691,0.652230305631735
"OR2T29",3,2,0.179470135861393,0.653299243166194
"AHRR",2,3,0.180089529743795,0.6551895342819
"ARHGAP30",5,0,0.181169784167018,0.658700661374184
"PDE9A",5,0,0.181255903916716,0.658700661374184
"CACNA1E",5,0,0.181444934646158,0.658898030093334
"JMJD4",5,0,0.181511558175444,0.658898030093334
"INPPL1",5,0,0.181761919675811,0.659441111018948
"FASLG",5,0,0.182482423839043,0.661688345721073
"PPP3CA",4,1,0.182634356645413,0.661872571563803
"UBL4B",5,0,0.182824503072929,0.662195004212684
"SERPINE1",5,0,0.183162717529019,0.662983556336306
"RBL2",5,0,0.183244805716177,0.662983556336306
"FNDC3B",5,0,0.183350719549677,0.663000253841235
"SEPT6",5,0,0.183726791685854,0.663993291874056
"OAT",5,0,0.183932072805944,0.664026561345457
"SKP2",5,0,0.18393890843687,0.664026561345457
"MEF2A",5,0,0.184132046162522,0.664357355090246
"TANC2",5,0,0.185095682015129,0.667269816068256
"KIAA1324",5,0,0.185143160577533,0.667269816068256
"GAPDH",5,0,0.185252063941951,0.66729485883328
"MAST3",5,0,0.185702842111178,0.668550660955809
"FRMD3",5,0,0.186373308103634,0.670595547849524
"ELL",5,0,0.186826834954415,0.671858041086069
"CFLAR",5,0,0.187020733464361,0.672185996992994
"TLE1",5,0,0.187422006889852,0.673258526396312
"EXT1",5,0,0.187582936834486,0.673466989348168
"RAB13",5,0,0.18799313686108,0.674159169262713
"IHH",5,0,0.187998781063142,0.674159169262713
"ATP6V1B2",4,1,0.188084743021194,0.674159169262713
"GABRB1",5,0,0.188252872263568,0.674392473434621
"NRBP2",3,2,0.188487607491269,0.67486399946956
"BMPR2",5,0,0.188785957524069,0.675202609060195
"FOSL1",5,0,0.189141521600236,0.675202609060195
"AKR1C2",5,0,0.189142111315993,0.675202609060195
"PPEF1",5,0,0.189187495937788,0.675202609060195
"TRIP13",4,1,0.189260024436897,0.675202609060195
"CECR2",4,1,0.189449206197403,0.675202609060195
"CHD1L",5,0,0.189558955273467,0.675202609060195
"GLRA4",5,0,0.18961270223457,0.675202609060195
"COL2A1",5,0,0.189650235818277,0.675202609060195
"PRRT1",4,1,0.189995516255155,0.675202609060195
"PPARG",5,0,0.190132795552067,0.675202609060195
"SRSF6",5,0,0.190166756609489,0.675202609060195
"PLOD2",5,0,0.19022801029951,0.675202609060195
"VSIG4",5,0,0.190294048733391,0.675202609060195
"ADCY2",5,0,0.19029452850364,0.675202609060195
"INA",5,0,0.190450715126688,0.675202609060195
"PBX1",5,0,0.19057220891557,0.675202609060195
"MMRN1",4,1,0.190788179059663,0.675202609060195
"AR",5,0,0.190834072338366,0.675202609060195
"CDYL",5,0,0.191093587869265,0.675202609060195
"TBC1D10C",5,0,0.191145396309812,0.675202609060195
"PALB2",4,1,0.191348766944554,0.675202609060195
"PLD1",5,0,0.191462087622351,0.675202609060195
"ID2",4,1,0.191573937321441,0.675202609060195
"MRAS",5,0,0.191637856901631,0.675202609060195
"ALPP",5,0,0.191732986058633,0.675202609060195
"ALPPL2",5,0,0.191732986058633,0.675202609060195
"SPOP",5,0,0.191879716015901,0.675202609060195
"SHMT1",5,0,0.191893060320312,0.675202609060195
"KDM3A",5,0,0.191916938492223,0.675202609060195
"CXCL3",4,1,0.191930492908173,0.675202609060195
"SLC38A6",5,0,0.191951661203585,0.675202609060195
"MMRN2",4,1,0.191986563095649,0.675202609060195
"FANCF",5,0,0.19226331456004,0.675600339202439
"RXFP1",5,0,0.192337386423009,0.675600339202439
"AGTR1",5,0,0.192456186665099,0.675600339202439
"KCNH2",5,0,0.192527131113554,0.675600339202439
"HBBP1",5,0,0.192615772796295,0.675600339202439
"MAP3K7",5,0,0.192921225693914,0.675999832057334
"EPHA4",5,0,0.19293623930987,0.675999832057334
"KIAA1875",4,1,0.193226690297558,0.676655263776093
"REG4",5,0,0.193681942374752,0.677886798311632
"UCK2",5,0,0.1941856294995,0.678619041952194
"TSSK4",5,0,0.19419385690052,0.678619041952194
"ARL10",5,0,0.19420221017211,0.678619041952194
"ATF4",5,0,0.194458615527248,0.679152421892123
"ATAD2",4,1,0.194950886327436,0.680508560540303
"RAD17",4,1,0.195180974125508,0.680823909281897
"NFE2L1",5,0,0.195387436317982,0.680823909281897
"ORM2",4,1,0.195505628406661,0.680823909281897
"NLGN4Y",5,0,0.195561336814357,0.680823909281897
"NLGN4X",5,0,0.195561336814357,0.680823909281897
"COL23A1",5,0,0.195745375708596,0.681102330681957
"SLC19A2",5,0,0.196045654753164,0.681749046912416
"FKBP15",5,0,0.196139565368385,0.681749046912416
"HCK",5,0,0.196389540033621,0.682238426070897
"NMNAT1",5,0,0.196491306998871,0.682238426070897
"OXA1L",5,0,0.196593074342202,0.682238426070897
"DLL3",5,0,0.197210545689984,0.68401855937517
"SYDE2",5,0,0.197527578730204,0.684754054849183
"GABRG2",5,0,0.197631842568389,0.684754054849183
"CRYZ",5,0,0.197796899254903,0.684820829689582
"PVRL3",3,2,0.197900410494488,0.684820829689582
"TEF",5,0,0.198119362201364,0.684820829689582
"SAR1B",5,0,0.198208027439551,0.684820829689582
"LEF1",4,1,0.198309550639243,0.684820829689582
"RAB17",5,0,0.198334205407174,0.684820829689582
"WASH3P",4,1,0.198383543635057,0.684820829689582
"GHSR",5,0,0.198489303719015,0.684824719473354
"FOXE3",5,0,0.198602282684697,0.684853498509664
"C8G",4,1,0.198817737166567,0.685235434310259
"FOXJ1",5,0,0.199075260549984,0.685761884368234
"DAG1",5,0,0.199273417795281,0.686083387411949
"VN1R5",4,1,0.199649428671094,0.687016567114779
"NLK",5,0,0.19981916541719,0.687239326145827
"CHRNB3",5,0,0.200478733165736,0.688927603065484
"ZFAND4",5,0,0.200520562847937,0.688927603065484
"TNFRSF13C",5,0,0.200684938236384,0.689130598508464
"ETV6",4,1,0.200829262324394,0.689264563142716
"TCL1A",5,0,0.200949347928768,0.68931524223993
"ABCA6",5,0,0.201269642619876,0.690052284414399
"KIAA2018",3,2,0.201654321657872,0.690749841057257
"SRSF11",5,0,0.20178876880645,0.690749841057257
"TRA2A",4,1,0.201877329476839,0.690749841057257
"NUDT8",4,1,0.201895255300616,0.690749841057257
"PHLDA2",5,0,0.202189856840388,0.691094724765213
"SUFU",5,0,0.202281962127703,0.691094724765213
"APTX",5,0,0.202312833101627,0.691094724765213
"ZNF384",5,0,0.202751376898828,0.692036247792651
"RNF111",5,0,0.202799927160627,0.692036247792651
"NFASC",5,0,0.202953098919757,0.692198036701308
"RAB40AL",5,0,0.203471470351475,0.69334652746324
"PHF16",5,0,0.203584203925064,0.69334652746324
"SP7",5,0,0.203607643358953,0.69334652746324
"SVIL",3,2,0.203810135449996,0.693675161996996
"VDAC3",5,0,0.20391786020669,0.693681078509764
"AQP11",5,0,0.204308103788606,0.69464755288126
"OASL",5,0,0.204441389632988,0.694651558536955
"RABGGTB",5,0,0.204649146361068,0.694651558536955
"TLE4",5,0,0.204654416561894,0.694651558536955
"PRKACA",5,0,0.204767917004702,0.694651558536955
"CACNA1F",5,0,0.204839955382173,0.694651558536955
"SERPINI1",4,1,0.205393809474243,0.696090142752673
"SETD5",5,0,0.205608743401315,0.696090142752673
"TSPAN31",5,0,0.205630870259072,0.696090142752673
"STK31",4,1,0.205865234276415,0.696090142752673
"PRPF4",5,0,0.205889983314695,0.696090142752673
"CYP46A1",5,0,0.205902294326841,0.696090142752673
"MKNK2",5,0,0.206222897616367,0.696814075838473
"C9orf24",5,0,0.206384905824996,0.697001655637048
"EMX2",5,0,0.206948050239678,0.698252085665014
"CCNE2",5,0,0.20705230359388,0.698252085665014
"UBE2Z",5,0,0.207075217460014,0.698252085665014
"SCML1",5,0,0.207279107689876,0.698579690952749
"RNF123",4,1,0.207893512113249,0.699613774963242
"NAT8",5,0,0.208009769641947,0.699613774963242
"CKMT1B",5,0,0.208013507422226,0.699613774963242
"CKMT1A",5,0,0.208013507422226,0.699613774963242
"MRE11A",5,0,0.20890959000201,0.702266700854214
"LOXL2",4,1,0.20902366240174,0.702289461200918
"DHRS1",5,0,0.209145851421684,0.70233945487682
"RANBP2",5,0,0.209379042171192,0.702540217550931
"PTGR1",5,0,0.209420315422745,0.702540217550931
"MYOG",5,0,0.209622105390204,0.702856905624429
"CD55",5,0,0.210036940452539,0.70388723771729
"MYC",3,2,0.210264374460396,0.704288808005779
"CMTM5",5,0,0.210685769663849,0.704839624626538
"GUCY2C",4,1,0.210783616414028,0.704839624626538
"HMGN2P46",5,0,0.210844039751006,0.704839624626538
"ZNF3",5,0,0.210919415958424,0.704839624626538
"TTBK1",5,0,0.210993939461274,0.704839624626538
"CBLB",3,2,0.211121419782831,0.704839624626538
"SOS2",5,0,0.211182659112703,0.704839624626538
"PRKAR1A",5,0,0.211395258086172,0.705189584186542
"TRADD",5,0,0.211790640893193,0.706148621826769
"RET",5,0,0.212236036793656,0.707273350720203
"SETD6",5,0,0.212459283687225,0.707657003426406
"DDX58",5,0,0.212669951560238,0.707998389095502
"RORC",5,0,0.212858719597924,0.708266558092736
"IGF2BP1",5,0,0.213008640714289,0.708405260912104
"TREML4",5,0,0.213436590849969,0.709304406083006
"LYNX1",5,0,0.213495749424526,0.709304406083006
"NPAS4",5,0,0.213905173855466,0.710304090758004
"RRAGA",5,0,0.214101638367616,0.71040811529017
"HRH2",5,0,0.214204866791825,0.71040811529017
"COL9A2",5,0,0.214262126750618,0.71040811529017
"NR5A2",5,0,0.21447029322374,0.710738262860445
"NPM1",5,0,0.215084928521097,0.712166162668405
"MAP4K2",5,0,0.215118793521075,0.712166162668405
"TACR2",5,0,0.215471334221424,0.71297264028272
"SPR",5,0,0.215597739020013,0.713030420356738
"DCLK2",5,0,0.21594186147952,0.713698355638777
"THEM4",5,0,0.216217277924676,0.713698355638777
"PPP2CA",5,0,0.216247484455236,0.713698355638777
"ATP2A2",5,0,0.216332753603497,0.713698355638777
"PHF15",5,0,0.216397273944184,0.713698355638777
"MAGED4B",5,0,0.216688758430583,0.713698355638777
"MAGED4",5,0,0.216688758430583,0.713698355638777
"SCCPDH",4,1,0.216757227800316,0.713698355638777
"SP140",5,0,0.216781104814345,0.713698355638777
"VWA1",4,1,0.217014388448126,0.714107175662637
"MAP3K2",5,0,0.217313971501932,0.714184457530596
"RAPGEFL1",5,0,0.217450787548058,0.714184457530596
"WDR53",3,2,0.217457775169568,0.714184457530596
"IGF1R",5,0,0.217478189476569,0.714184457530596
"KCNC3",5,0,0.217583469566999,0.714184457530596
"FNDC4",5,0,0.218269457684203,0.716076992753438
"UTRN",3,2,0.218575563444059,0.716718948994355
"RBM24",5,0,0.218684146851295,0.716718948994355
"KIAA1377",5,0,0.21920845926601,0.718077760708726
"DNASE1",5,0,0.219683092680704,0.719272557076142
"MPPED2",5,0,0.220067286332987,0.719925707918788
"XRCC3",5,0,0.220102573192589,0.719925707918788
"DUSP19",5,0,0.220218264665246,0.719944326790227
"CAMK4",5,0,0.220601676499845,0.720837729751116
"EPHA7",5,0,0.220970324328404,0.721499212640369
"UBL4A",5,0,0.221047907683541,0.721499212640369
"SLC25A11",4,1,0.221180840184562,0.721499212640369
"USP1",5,0,0.221245060316153,0.721499212640369
"ATP11C",4,1,0.221855579949523,0.722292718286127
"PI4KA",3,2,0.221866700857117,0.722292718286127
"SARNP",5,0,0.221955177790544,0.722292718286127
"CA8",5,0,0.222049644216302,0.722292718286127
"HENMT1",5,0,0.222170788375025,0.722292718286127
"RORB",5,0,0.222180918975369,0.722292718286127
"METTL1",5,0,0.222260891463447,0.722292718286127
"RBP1",5,0,0.222545257405709,0.722726219389391
"ARID3B",4,1,0.222660451721375,0.722726219389391
"CLP1",5,0,0.22272555913039,0.722726219389391
"DUSP23",5,0,0.223030132514965,0.723355905505672
"ZNF238",4,1,0.223725984530214,0.725253377290862
"UHMK1",5,0,0.223933563195687,0.725566916393946
"PAF1",5,0,0.224314101526753,0.725832359830985
"PABPC4",5,0,0.224347142610564,0.725832359830985
"RBM14",5,0,0.224348183947759,0.725832359830985
"CDC14A",5,0,0.224909320495055,0.727019871676537
"ATP5A1",5,0,0.225042573603547,0.727019871676537
"GPR151",5,0,0.225048473646549,0.727019871676537
"HOXA3",5,0,0.225182164175328,0.727092878405289
"RABEPK",5,0,0.225701541119478,0.727513721340211
"GLS2",5,0,0.225744075852036,0.727513721340211
"GNG10",5,0,0.225757122695488,0.727513721340211
"DNAJC25-GNG10",5,0,0.225757122695488,0.727513721340211
"MIR205",5,0,0.22605374831992,0.727651469777631
"DCAF5",5,0,0.226549262103951,0.727651469777631
"H3F3A",5,0,0.226553983427411,0.727651469777631
"H3F3AP4",5,0,0.226553983427411,0.727651469777631
"NKX1-2",5,0,0.226660730477437,0.727651469777631
"PSG4",5,0,0.226673402849712,0.727651469777631
"ASPH",4,1,0.226676971160357,0.727651469777631
"TFPT",5,0,0.226765509053997,0.727651469777631
"ABCD3",5,0,0.227023758149578,0.727651469777631
"MED9",5,0,0.227074646345391,0.727651469777631
"HMGN1",5,0,0.227122086914294,0.727651469777631
"NTRK1",5,0,0.227133988197968,0.727651469777631
"MAL2",5,0,0.227395171633009,0.727662094680601
"ATN1",5,0,0.227402306714014,0.727662094680601
"LRP5L",5,0,0.227470839681667,0.727662094680601
"TBC1D2B",4,1,0.227837815001643,0.727824044042859
"INTS12",3,2,0.2278514577793,0.727824044042859
"ZNF76",5,0,0.227855075056351,0.727824044042859
"CAV1",5,0,0.228069897020737,0.728029861321356
"PTENP1",5,0,0.228334298941961,0.728029861321356
"KCTD4",5,0,0.228666055798484,0.728029861321356
"C1orf186",5,0,0.228705461134105,0.728029861321356
"HTR4",5,0,0.228814211352802,0.728029861321356
"NAPG",4,1,0.228949238192921,0.728029861321356
"B4GALNT3",5,0,0.228957864198745,0.728029861321356
"PROL1",4,1,0.229010422690408,0.728029861321356
"WDR64",4,1,0.229034141097376,0.728029861321356
"AGTR2",5,0,0.229250539782179,0.728029861321356
"NPBWR1",5,0,0.229497788637463,0.728029861321356
"FEM1C",5,0,0.229506412688357,0.728029861321356
"SERPINI2",3,2,0.229672604857332,0.728029861321356
"MAT2B",5,0,0.229693659845615,0.728029861321356
"TXNRD3",5,0,0.229725260433456,0.728029861321356
"ARHGEF7",4,1,0.229808662549969,0.728029861321356
"CHRNA2",4,1,0.229810495567597,0.728029861321356
"TERF1",5,0,0.230534906642811,0.72922702809476
"RGPD4",4,1,0.230552275229764,0.72922702809476
"GNB1",3,2,0.230700927563562,0.72922702809476
"HRAS",5,0,0.230734624893088,0.72922702809476
"TREM2",5,0,0.230872900845599,0.72922702809476
"WDR34",5,0,0.230904839204805,0.72922702809476
"S100A11",5,0,0.230968316155911,0.72922702809476
"ENTPD5",5,0,0.231496347135093,0.730541751205007
