"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"OPRD1","OPRD1",0,NA,16,"0.16239338839165",NA,NA,NA
"OPRK1","OPRK1",0,NA,16,"0.433087071933274",NA,NA,NA
"OR10G2","OR10G2",0,NA,16,"0.566859977298612",NA,NA,NA
"OR10J1","OR10J1",0,NA,16,"0.367349619227254",NA,NA,NA
"OR11G2","OR11G2",0,NA,16,"0.947127848116243",NA,NA,NA
"OR14A16","OR14A16",0,NA,16,"0.0133790523566604",NA,NA,NA
"OR2AT4","OR2AT4",0,NA,16,"0.971264183577404",NA,NA,NA
"OR2B11","OR2B11",0,NA,16,"0.2537461812646",NA,NA,NA
"OR2G2","OR2G2",0,NA,16,"0.665147056249402",NA,NA,NA
"OR2G3","OR2G3",0,NA,16,"0.474191278672288",NA,NA,NA
"OR2L13","OR2L13",0,NA,16,"0.391362187538951",NA,NA,NA
"OR2L2","OR2L2",0,NA,16,"0.889618786873947",NA,NA,NA
"OR2L8","OR2L8",0,NA,16,"0.520046112357622",NA,NA,NA
"OR2M4","OR2M4",0,NA,16,"0.711695740001156",NA,NA,NA
"OR2T1","OR2T1",0,NA,16,"0.97925832387976",NA,NA,NA
"OR2T11","OR2T11",0,NA,16,"0.982508074910779",NA,NA,NA
"OR2T12,OR2T8,OR2T33","OR2T12,OR2T8,OR2T33",0,NA,16,"0.844209057750946",NA,NA,NA
"OR2T2,OR2T35","OR2T2,OR2T35",0,NA,16,"0.638168600253208",NA,NA,NA
"OR2T34,OR2T3","OR2T34,OR2T3",0,NA,16,"0.925871428066027",NA,NA,NA
"OR2T4,OR2T29,OR2T5","OR2T4,OR2T29,OR2T5",0,NA,16,"0.816619505929265",NA,NA,NA
"OR2W3","OR2W3",0,NA,16,"0.727812003868005",NA,NA,NA
"OR2W5","OR2W5",0,NA,16,"0.841907577051259",NA,NA,NA
"OR4E2","OR4E2",0,NA,16,"0.335123077492986",NA,NA,NA
"OR4K14","OR4K14",0,NA,16,"0.79689567995078",NA,NA,NA
"OR4K15","OR4K15",0,NA,16,"0.173852172068471",NA,NA,NA
"OR4L1","OR4L1",0,NA,16,"0.717246029930085",NA,NA,NA
"OR51A4,OR51A2","OR51A4,OR51A2",0,NA,16,"0.677166109906486",NA,NA,NA
"OR51A7","OR51A7",0,NA,16,"0.132785727382555",NA,NA,NA
"OR51B2","OR51B2",0,NA,16,"0.686332645601036",NA,NA,NA
"OR51B5","OR51B5",0,NA,16,"0.102654589253393",NA,NA,NA
"OR51E1","OR51E1",0,NA,16,"0.618764612533375",NA,NA,NA
"OR51T1","OR51T1",0,NA,16,"0.886158938345505",NA,NA,NA
"OR51V1","OR51V1",0,NA,16,"0.149333059644617",NA,NA,NA
"OR52I2,OR52I1","OR52I2,OR52I1",0,NA,16,"0.853977154771856",NA,NA,NA
"OR5AU1","OR5AU1",0,NA,16,"0.371722561158302",NA,NA,NA
"OR5H6","OR5H6",0,NA,16,"0.118089350868851",NA,NA,NA
"OR5W2","OR5W2",0,NA,16,"0.788471063178283",NA,NA,NA
"OR6F1","OR6F1",0,NA,16,"0.0305799228409067",NA,NA,NA
"OR6S1","OR6S1",0,NA,16,"0.83363859933267",NA,NA,NA
"ORAOV1","ORAOV1",0,NA,16,"0.704536421871332",NA,NA,NA
"ORC1","ORC1",0,NA,16,"0.166073533498972",NA,NA,NA
"ORC2","ORC2",0,NA,16,"0.112075767049144",NA,NA,NA
"ORC3","ORC3",0,NA,16,"0.919442141739266",NA,NA,NA
"ORC5","ORC5",0,NA,16,"0.69753341541906",NA,NA,NA
"ORC6","ORC6",0,NA,16,"0.463538604527875",NA,NA,NA
"ORM1,ORM2","ORM1,ORM2",0,NA,16,"0.799184642764609",NA,NA,NA
"ORM2","ORM2",0,NA,16,"0.219529924774099",NA,NA,NA
"OSBPL1A","OSBPL1A",0,NA,16,"0.249608501940943",NA,NA,NA
"OSBPL2","OSBPL2",0,NA,16,"0.970130237538783",NA,NA,NA
"OSCAR","OSCAR",0,NA,16,"0.695930623919492",NA,NA,NA
"OSM","OSM",0,NA,16,"0.834720690318202",NA,NA,NA
"OTC","OTC",0,NA,16,"0.000909896360606813",NA,NA,NA
"OTUB1","OTUB1",0,NA,16,"0.769658023886588",NA,NA,NA
"OTX2","OTX2",0,NA,16,"0.347189652153121",NA,NA,NA
"OVOL1","OVOL1",0,NA,16,"0.960721109002012",NA,NA,NA
"OXA1L","OXA1L",0,NA,16,"0.332278630615775",NA,NA,NA
"OXTR","OXTR",0,NA,16,"0.951509441020337",NA,NA,NA
"P2RY1","P2RY1",0,NA,16,"0.00501460442250967",NA,NA,NA
"P2RY11,PPAN-P2RY11","P2RY11,PPAN-P2RY11",0,NA,16,"0.949041947336552",NA,NA,NA
"P2RY12","P2RY12",0,NA,16,"0.00022358139776093",NA,NA,NA
"P2RY14","P2RY14",0,NA,16,"0.855961497228946",NA,NA,NA
"P2RY2","P2RY2",0,NA,16,"0.568315691048367",NA,NA,NA
"P2RY6","P2RY6",0,NA,16,"0.0393436796099123",NA,NA,NA
"P2RY8","P2RY8",0,NA,16,"0.86355612843596",NA,NA,NA
"P4HA1","P4HA1",0,NA,16,"0.28533936113573",NA,NA,NA
"P4HA2","P4HA2",0,NA,16,"0.814415200334132",NA,NA,NA
"P4HTM","P4HTM",0,NA,16,"0.639884188850111",NA,NA,NA
"PA2G4","PA2G4",0,NA,16,"0.0467021872754402",NA,NA,NA
"PA2G4,PA2G4P4","PA2G4,PA2G4P4",0,NA,16,"0.99504447272191",NA,NA,NA
"PAAF1","PAAF1",0,NA,16,"0.921863555245975",NA,NA,NA
"PABPC1","PABPC1",0,NA,16,"0.0465336468528983",NA,NA,NA
"PABPC1L2A,PABPC1L2B","PABPC1L2A,PABPC1L2B",0,NA,16,"0.974290526232218",NA,NA,NA
"PABPC3,PABPC1","PABPC3,PABPC1",0,NA,16,"0.215033287978578",NA,NA,NA
"PABPC4","PABPC4",0,NA,16,"0.632853368090118",NA,NA,NA
"PABPN1L","PABPN1L",0,NA,16,"0.992183672809811",NA,NA,NA
"PACSIN2","PACSIN2",0,NA,16,"0.48757200520451",NA,NA,NA
"PACSIN3","PACSIN3",0,NA,16,"0.508804977720008",NA,NA,NA
"PAF1","PAF1",0,NA,16,"0.229048979894631",NA,NA,NA
"PAFAH1B1","PAFAH1B1",0,NA,16,"0.490362996511816",NA,NA,NA
"PAIP1","PAIP1",0,NA,16,"0.574182038054727",NA,NA,NA
"PAK1","PAK1",0,NA,16,"0.207127216190644",NA,NA,NA
"PAK1IP1","PAK1IP1",0,NA,16,"0.840756907499706",NA,NA,NA
"PAK2","PAK2",0,NA,16,"0.0147556155730057",NA,NA,NA
"PAK2,LOC646214","PAK2,LOC646214",0,NA,16,"0.0800059590093548",NA,NA,NA
"PAK3","PAK3",0,NA,16,"0.972689120617432",NA,NA,NA
"PAK7","PAK7",0,NA,16,"0.635210408714903",NA,NA,NA
"PAN3","PAN3",0,NA,16,"0.186656578214569",NA,NA,NA
"PAPL","PAPL",0,NA,16,"0.861596762971425",NA,NA,NA
"PAPPA","PAPPA",0,NA,16,"0.915393464281176",NA,NA,NA
"PAPSS1","PAPSS1",0,NA,16,"0.0314117663444365",NA,NA,NA
"PAQR8","PAQR8",0,NA,16,"0.61586066758644",NA,NA,NA
"PAQR9","PAQR9",0,NA,16,"0.435206012378288",NA,NA,NA
"PARD6A","PARD6A",0,NA,16,"0.239441175727405",NA,NA,NA
"PARK2","PARK2",0,NA,16,"0.928409581872296",NA,NA,NA
"PARP1","PARP1",0,NA,16,"0.788235851159414",NA,NA,NA
"PARP11","PARP11",0,NA,16,"0.970919431745122",NA,NA,NA
"PARP12","PARP12",0,NA,16,"0.661899953269449",NA,NA,NA
"PARP14","PARP14",0,NA,16,"0.248279928646059",NA,NA,NA
"PARP2","PARP2",0,NA,16,"0.263779134034831",NA,NA,NA
"PARP3","PARP3",0,NA,16,"0.0705454089581958",NA,NA,NA
"PARP4","PARP4",0,NA,16,"0.250553603390638",NA,NA,NA
"PARP6","PARP6",0,NA,16,"0.931137260428562",NA,NA,NA
"PARP8","PARP8",0,NA,16,"0.89932381598638",NA,NA,NA
"PARP9","PARP9",0,NA,16,"0.260983403500821",NA,NA,NA
"PART1","PART1",0,NA,16,"0.637335049695761",NA,NA,NA
"PASK","PASK",0,NA,16,"0.451818525171043",NA,NA,NA
"PATZ1","PATZ1",0,NA,16,"0.0666399380408678",NA,NA,NA
"PAX2","PAX2",0,NA,16,"0.39545439940278",NA,NA,NA
"PAX7","PAX7",0,NA,16,"0.428722779501729",NA,NA,NA
"PAX8","PAX8",0,NA,16,"0.0345987381984519",NA,NA,NA
"PAX9","PAX9",0,NA,16,"0.808557220444636",NA,NA,NA
"PAXIP1","PAXIP1",0,NA,16,"0.0179305071508288",NA,NA,NA
"PBK","PBK",0,NA,16,"0.15562854389702",NA,NA,NA
"PBRM1","PBRM1",0,NA,16,"0.265658626524205",NA,NA,NA
"PCDH7","PCDH7",0,NA,16,"0.0558592162106447",NA,NA,NA
"PCDH9","PCDH9",0,NA,16,"0.556699269399845",NA,NA,NA
"PCGF1","PCGF1",0,NA,16,"0.926925153521325",NA,NA,NA
"PCGF2","PCGF2",0,NA,16,"0.928905537567167",NA,NA,NA
"PCGF5","PCGF5",0,NA,16,"0.54151156949081",NA,NA,NA
"PCGF6","PCGF6",0,NA,16,"0.0263720809787223",NA,NA,NA
"PCK1","PCK1",0,NA,16,"0.427718860464778",NA,NA,NA
"PCK2","PCK2",0,NA,16,"0.157535463067064",NA,NA,NA
"PCNXL4","PCNXL4",0,NA,16,"0.945051061096282",NA,NA,NA
"PCOLCE","PCOLCE",0,NA,16,"0.779468134296388",NA,NA,NA
"PCSK1N","PCSK1N",0,NA,16,"0.0666132792489045",NA,NA,NA
"PCSK7","PCSK7",0,NA,16,"0.80790983049545",NA,NA,NA
"PCTP","PCTP",0,NA,16,"0.994236538268212",NA,NA,NA
"PDAP1","PDAP1",0,NA,16,"0.804578394515022",NA,NA,NA
"PDCD1LG2","PDCD1LG2",0,NA,16,"0.516452376443593",NA,NA,NA
"PDE10A","PDE10A",0,NA,16,"0.642980353054725",NA,NA,NA
"PDE1A","PDE1A",0,NA,16,"0.0508713661786907",NA,NA,NA
"PDE2A","PDE2A",0,NA,16,"0.877138244680975",NA,NA,NA
"PDE3A","PDE3A",0,NA,16,"0.361780902152704",NA,NA,NA
"PDE3B","PDE3B",0,NA,16,"0.66632483911759",NA,NA,NA
"PDE4C","PDE4C",0,NA,16,"0.0420431400578536",NA,NA,NA
"PDE6C","PDE6C",0,NA,16,"0.445667331368927",NA,NA,NA
"PDE6D","PDE6D",0,NA,16,"0.78579654908722",NA,NA,NA
"PDE6G","PDE6G",0,NA,16,"0.146038418488029",NA,NA,NA
"PDE6H","PDE6H",0,NA,16,"0.0698612913833603",NA,NA,NA
"PDE7A","PDE7A",0,NA,16,"0.94521949536764",NA,NA,NA
"PDE7B","PDE7B",0,NA,16,"0.138448327197326",NA,NA,NA
"PDE8A","PDE8A",0,NA,16,"0.930166337133325",NA,NA,NA
"PDE8B","PDE8B",0,NA,16,"0.698356929935242",NA,NA,NA
"PDE9A","PDE9A",0,NA,16,"0.149032985991525",NA,NA,NA
"PDGFB","PDGFB",0,NA,16,"0.406517031270149",NA,NA,NA
"PDGFD","PDGFD",0,NA,16,"0.0850962831457194",NA,NA,NA
"PDGFRA","PDGFRA",0,NA,16,"0.141126035295636",NA,NA,NA
"PDGFRB","PDGFRB",0,NA,16,"0.975418206137363",NA,NA,NA
"PDHA2","PDHA2",0,NA,16,"0.673697815095347",NA,NA,NA
"PDHB","PDHB",0,NA,16,"0.0257011218410926",NA,NA,NA
"PDIK1L","PDIK1L",0,NA,16,"0.281704682296973",NA,NA,NA
"PDK2","PDK2",0,NA,16,"0.818950649805386",NA,NA,NA
"PDK3","PDK3",0,NA,16,"0.912782739962416",NA,NA,NA
"PDK4","PDK4",0,NA,16,"0.448062456325267",NA,NA,NA
"PDPK1","PDPK1",0,NA,16,"0.0327777213852121",NA,NA,NA
"PDPN","PDPN",0,NA,16,"0.809461359658458",NA,NA,NA
"PDX1","PDX1",0,NA,16,"0.149570239213669",NA,NA,NA
"PDZK1IP1","PDZK1IP1",0,NA,16,"0.0653431526945494",NA,NA,NA
"PEA15","PEA15",0,NA,16,"0.576529419290358",NA,NA,NA
"PECAM1","PECAM1",0,NA,16,"0.43510002146617",NA,NA,NA
"PER1","PER1",0,NA,16,"0.581216115032054",NA,NA,NA
"PEX1","PEX1",0,NA,16,"0.0879801511994538",NA,NA,NA
"PEX10","PEX10",0,NA,16,"0.441972044368654",NA,NA,NA
"PEX7","PEX7",0,NA,16,"0.628328381687009",NA,NA,NA
"PFDN5","PFDN5",0,NA,16,"0.869163024439477",NA,NA,NA
"PFKFB1","PFKFB1",0,NA,16,"0.970435809782577",NA,NA,NA
"PFKFB3","PFKFB3",0,NA,16,"0.244231646061026",NA,NA,NA
"PFKFB4","PFKFB4",0,NA,16,"0.0123801784818942",NA,NA,NA
"PFKL","PFKL",0,NA,16,"0.593770261258587",NA,NA,NA
"PFKP","PFKP",0,NA,16,"0.452644907155465",NA,NA,NA
"PGAM1","PGAM1",0,NA,16,"0.360569670201115",NA,NA,NA
"PGAM1,PGAM4","PGAM1,PGAM4",0,NA,16,"0.285568687865801",NA,NA,NA
"PGAM2","PGAM2",0,NA,16,"0.593979170175339",NA,NA,NA
"PGAM5","PGAM5",0,NA,16,"0.048741388403556",NA,NA,NA
"PGAP3","PGAP3",0,NA,16,"0.0847447319349374",NA,NA,NA
"PGBD5","PGBD5",0,NA,16,"0.514467195319958",NA,NA,NA
"PGC","PGC",0,NA,16,"0.668064028454997",NA,NA,NA
"PGK1","PGK1",0,NA,16,"0.567574712907839",NA,NA,NA
"PGR","PGR",0,NA,16,"0.903198485571948",NA,NA,NA
"PGRMC1","PGRMC1",0,NA,16,"0.634602616006951",NA,NA,NA
"PHB","PHB",0,NA,16,"0.832943031895256",NA,NA,NA
"PHC1","PHC1",0,NA,16,"0.62462936177934",NA,NA,NA
"PHC2","PHC2",0,NA,16,"0.467577586272125",NA,NA,NA
"PHC3","PHC3",0,NA,16,"0.957857354310622",NA,NA,NA
"PHF1","PHF1",0,NA,16,"0.679847917087174",NA,NA,NA
"PHF10","PHF10",0,NA,16,"0.400728704787144",NA,NA,NA
"PHF11","PHF11",0,NA,16,"0.671068578850351",NA,NA,NA
"PHF13","PHF13",0,NA,16,"0.205023410457449",NA,NA,NA
"PHF14","PHF14",0,NA,16,"0.580400686424149",NA,NA,NA
"PHF16","PHF16",0,NA,16,"0.263007163959989",NA,NA,NA
"PHF17","PHF17",0,NA,16,"0.957407264737085",NA,NA,NA
"PHF19","PHF19",0,NA,16,"0.0121417048706157",NA,NA,NA
"PHF2","PHF2",0,NA,16,"0.591888908764314",NA,NA,NA
"PHF20","PHF20",0,NA,16,"0.290450548017477",NA,NA,NA
"PHF21A","PHF21A",0,NA,16,"0.976023842644975",NA,NA,NA
"PHF23","PHF23",0,NA,16,"0.207805398127803",NA,NA,NA
"PHF6","PHF6",0,NA,16,"0.0674255365772466",NA,NA,NA
"PHF7","PHF7",0,NA,16,"0.547568372126",NA,NA,NA
"PHF8","PHF8",0,NA,16,"0.892183655698635",NA,NA,NA
"PHIP","PHIP",0,NA,16,"0.911943292126997",NA,NA,NA
"PHKA1","PHKA1",0,NA,16,"0.10256906162661",NA,NA,NA
"PHKA2","PHKA2",0,NA,16,"0.714821116344481",NA,NA,NA
"PHKG1","PHKG1",0,NA,16,"0.00698331668267908",NA,NA,NA
"PHLDA2","PHLDA2",0,NA,16,"0.976075064993168",NA,NA,NA
"PHOX2A","PHOX2A",0,NA,16,"0.869928421070512",NA,NA,NA
"PHOX2B","PHOX2B",0,NA,16,"0.969367110525705",NA,NA,NA
"PHRF1","PHRF1",0,NA,16,"0.231886464287501",NA,NA,NA
"PHYH","PHYH",0,NA,16,"0.281613527006534",NA,NA,NA
"PHYHD1","PHYHD1",0,NA,16,"0.957275273340264",NA,NA,NA
"PI4K2A","PI4K2A",0,NA,16,"0.0423609656310895",NA,NA,NA
"PI4K2B","PI4K2B",0,NA,16,"0.909556971922073",NA,NA,NA
"PI4KA,PI4KAP2","PI4KA,PI4KAP2",0,NA,16,"0.166225894412656",NA,NA,NA
"PI4KA,PI4KAP2,PI4KAP1","PI4KA,PI4KAP2,PI4KAP1",0,NA,16,"0.674887931630146",NA,NA,NA
"PIAS1","PIAS1",0,NA,16,"0.389811242658759",NA,NA,NA
"PICALM","PICALM",0,NA,16,"0.100591837006272",NA,NA,NA
"PIDD","PIDD",0,NA,16,"0.890836335833502",NA,NA,NA
"PIGG","PIGG",0,NA,16,"0.131416651305045",NA,NA,NA
"PIGR","PIGR",0,NA,16,"0.730004571699662",NA,NA,NA
"PIGS","PIGS",0,NA,16,"0.313165313219865",NA,NA,NA
"PIGX","PIGX",0,NA,16,"0.757906034072798",NA,NA,NA
"PIGZ","PIGZ",0,NA,16,"0.998319711169341",NA,NA,NA
"PIK3C2A","PIK3C2A",0,NA,16,"0.859830968175012",NA,NA,NA
"PIK3C3","PIK3C3",0,NA,16,"0.084500343795579",NA,NA,NA
"PIK3CG","PIK3CG",0,NA,16,"0.336376607561367",NA,NA,NA
"PIK3R1","PIK3R1",0,NA,16,"0.161228154465738",NA,NA,NA
"PIK3R2","PIK3R2",0,NA,16,"0.112753445665921",NA,NA,NA
"PIK3R3","PIK3R3",0,NA,16,"0.472423299223075",NA,NA,NA
"PIK3R4","PIK3R4",0,NA,16,"0.341507424745307",NA,NA,NA
"PILRA","PILRA",0,NA,16,"0.67197027963517",NA,NA,NA
"PILRB","PILRB",0,NA,16,"0.312353204997654",NA,NA,NA
"PIM1","PIM1",0,NA,16,"0.056970049474261",NA,NA,NA
"PIM3","PIM3",0,NA,16,"0.109444777088901",NA,NA,NA
"PINK1","PINK1",0,NA,16,"0.27010708370624",NA,NA,NA
"PIP4K2A","PIP4K2A",0,NA,16,"0.460037557705483",NA,NA,NA
"PIP5K1C","PIP5K1C",0,NA,16,"0.360393146514249",NA,NA,NA
"PIP5KL1","PIP5KL1",0,NA,16,"0.415788181388894",NA,NA,NA
"PIPOX","PIPOX",0,NA,16,"0.616375110348856",NA,NA,NA
"PITPNC1","PITPNC1",0,NA,16,"0.845876512638281",NA,NA,NA
"PITPNM2","PITPNM2",0,NA,16,"0.799583643735008",NA,NA,NA
"PITX1","PITX1",0,NA,16,"0.727655060258607",NA,NA,NA
"PITX2","PITX2",0,NA,16,"0.439767846051942",NA,NA,NA
"PITX3","PITX3",0,NA,16,"0.30447065357864",NA,NA,NA
"PKD1L2","PKD1L2",0,NA,16,"0.857131220277535",NA,NA,NA
"PKDCC","PKDCC",0,NA,16,"0.819824563627188",NA,NA,NA
"PKIA","PKIA",0,NA,16,"0.955640039622129",NA,NA,NA
"PKLR","PKLR",0,NA,16,"0.0242057893404152",NA,NA,NA
"PKMYT1","PKMYT1",0,NA,16,"0.08211609529962",NA,NA,NA
"PKN2","PKN2",0,NA,16,"0.243172142510262",NA,NA,NA
"PKP1","PKP1",0,NA,16,"0.775981653029807",NA,NA,NA
"PKP2","PKP2",0,NA,16,"0.806796966277816",NA,NA,NA
"PLA2G6","PLA2G6",0,NA,16,"0.0893324614450823",NA,NA,NA
"PLAA","PLAA",0,NA,16,"0.854940559426251",NA,NA,NA
"PLAC9","PLAC9",0,NA,16,"0.393510453507274",NA,NA,NA
"PLAG1","PLAG1",0,NA,16,"0.0301541034744142",NA,NA,NA
"PLAGL2","PLAGL2",0,NA,16,"0.762360475814387",NA,NA,NA
"PLAU","PLAU",0,NA,16,"0.737565565126302",NA,NA,NA
"PLCE1","PLCE1",0,NA,16,"0.930249173207446",NA,NA,NA
"PLD1","PLD1",0,NA,16,"0.990116825747404",NA,NA,NA
"PLEKHA4","PLEKHA4",0,NA,16,"0.983308795015715",NA,NA,NA
"PLEKHF1","PLEKHF1",0,NA,16,"0.0778663371072172",NA,NA,NA
"PLEKHG3","PLEKHG3",0,NA,16,"0.671945922241137",NA,NA,NA
"PLIN1","PLIN1",0,NA,16,"0.970947135267133",NA,NA,NA
"PLK2","PLK2",0,NA,16,"0.298054813466474",NA,NA,NA
"PLK4","PLK4",0,NA,16,"0.286969441469961",NA,NA,NA
"PLOD1","PLOD1",0,NA,16,"0.506228159047021",NA,NA,NA
"PLOD2","PLOD2",0,NA,16,"0.966529284182755",NA,NA,NA
"PLOD3","PLOD3",0,NA,16,"0.14641250510299",NA,NA,NA
"PLRG1","PLRG1",0,NA,16,"0.904620533860717",NA,NA,NA
"PLXDC1","PLXDC1",0,NA,16,"0.0160820119373795",NA,NA,NA
"PLXNA2","PLXNA2",0,NA,16,"0.990346667192365",NA,NA,NA
"PLXNB1","PLXNB1",0,NA,16,"0.340469038616859",NA,NA,NA
"PLXNB3","PLXNB3",0,NA,16,"0.0899753717994423",NA,NA,NA
"PLXNC1","PLXNC1",0,NA,16,"0.307570572661462",NA,NA,NA
"PLXND1","PLXND1",0,NA,16,"0.228967020001781",NA,NA,NA
"PMEPA1","PMEPA1",0,NA,16,"0.526049839574731",NA,NA,NA
"PML","PML",0,NA,16,"0.614110068371677",NA,NA,NA
"PMP2","PMP2",0,NA,16,"0.162911134117629",NA,NA,NA
"PMP22","PMP22",0,NA,16,"0.942205620484015",NA,NA,NA
"PMS2,PMS2CL","PMS2,PMS2CL",0,NA,16,"0.123960198312861",NA,NA,NA
"PMVK","PMVK",0,NA,16,"0.100543661422621",NA,NA,NA
"PNCK","PNCK",0,NA,16,"0.872320236044246",NA,NA,NA
"PNPLA7","PNPLA7",0,NA,16,"0.415499373273187",NA,NA,NA
"PNPT1","PNPT1",0,NA,16,"0.391362187538952",NA,NA,NA
"POC1A","POC1A",0,NA,16,"0.847916496912044",NA,NA,NA
"POC1B","POC1B",0,NA,16,"0.332009386889901",NA,NA,NA
"POLA2","POLA2",0,NA,16,"0.523933047144461",NA,NA,NA
"POLB","POLB",0,NA,16,"0.0521911697779484",NA,NA,NA
"POLD2","POLD2",0,NA,16,"0.0228623330094494",NA,NA,NA
"POLD4","POLD4",0,NA,16,"0.499060370435416",NA,NA,NA
"POLDIP2","POLDIP2",0,NA,16,"0.580084945463444",NA,NA,NA
"POLDIP3","POLDIP3",0,NA,16,"0.439104286629704",NA,NA,NA
"POLE2","POLE2",0,NA,16,"0.383162063184333",NA,NA,NA
"POLG","POLG",0,NA,16,"0.291144461087946",NA,NA,NA
"POLG2","POLG2",0,NA,16,"0.550845809575905",NA,NA,NA
"POLI","POLI",0,NA,16,"0.637183426272547",NA,NA,NA
"POLK","POLK",0,NA,16,"0.480624248066642",NA,NA,NA
"POLL","POLL",0,NA,16,"0.460411575051611",NA,NA,NA
"POLM","POLM",0,NA,16,"0.913519184805806",NA,NA,NA
"POLN","POLN",0,NA,16,"0.523665050245523",NA,NA,NA
"POLR3G","POLR3G",0,NA,16,"0.719865786756361",NA,NA,NA
"POMT1","POMT1",0,NA,16,"0.969096306520933",NA,NA,NA
"POP7","POP7",0,NA,16,"0.225214365618729",NA,NA,NA
"PORCN","PORCN",0,NA,16,"0.447796237949962",NA,NA,NA
"POTEA","POTEA",0,NA,16,"0.876527282543994",NA,NA,NA
"POTEE,POTEI,POTEJ,POTEF","POTEE,POTEI,POTEJ,POTEF",0,NA,16,"0.83658682029739",NA,NA,NA
"POU2AF1","POU2AF1",0,NA,16,"0.519161225151202",NA,NA,NA
"POU2F1","POU2F1",0,NA,16,"0.195515153889944",NA,NA,NA
"POU2F2","POU2F2",0,NA,16,"0.86859786175237",NA,NA,NA
"POU2F3","POU2F3",0,NA,16,"0.819325502850175",NA,NA,NA
"POU3F2","POU3F2",0,NA,16,"0.889631652712733",NA,NA,NA
"POU3F3","POU3F3",0,NA,16,"0.467176209594496",NA,NA,NA
"POU4F1","POU4F1",0,NA,16,"0.0764473433738679",NA,NA,NA
"POU4F2","POU4F2",0,NA,16,"0.484915748976002",NA,NA,NA
"POU4F3","POU4F3",0,NA,16,"0.66781928603091",NA,NA,NA
"PPARA","PPARA",0,NA,16,"0.207165934806037",NA,NA,NA
"PPARD","PPARD",0,NA,16,"0.759150156345224",NA,NA,NA
"PPAT","PPAT",0,NA,16,"0.958420809869232",NA,NA,NA
"PPEF1","PPEF1",0,NA,16,"0.00814669943889344",NA,NA,NA
"PPHLN1","PPHLN1",0,NA,16,"0.519777974759911",NA,NA,NA
"PPIL1","PPIL1",0,NA,16,"0.523959846252008",NA,NA,NA
"PPIL4","PPIL4",0,NA,16,"0.131750751255657",NA,NA,NA
"PPM1G","PPM1G",0,NA,16,"0.852586847836767",NA,NA,NA
"PPM1L","PPM1L",0,NA,16,"0.646468172373148",NA,NA,NA
"PPME1","PPME1",0,NA,16,"0.599869788675224",NA,NA,NA
"PPP1CA","PPP1CA",0,NA,16,"0.0720229764563673",NA,NA,NA
"PPP1CB","PPP1CB",0,NA,16,"0.15109402512854",NA,NA,NA
"PPP1R10","PPP1R10",0,NA,16,"0.0764079305033777",NA,NA,NA
"PPP1R12A","PPP1R12A",0,NA,16,"0.00661691799197943",NA,NA,NA
"PPP1R13B","PPP1R13B",0,NA,16,"0.69863904980903",NA,NA,NA
"PPP1R14B","PPP1R14B",0,NA,16,"0.952666623481753",NA,NA,NA
"PPP1R15A","PPP1R15A",0,NA,16,"0.926524156571033",NA,NA,NA
"PPP1R16B","PPP1R16B",0,NA,16,"0.12645982287242",NA,NA,NA
"PPP2CA","PPP2CA",0,NA,16,"0.836486293003217",NA,NA,NA
"PPP2R2A","PPP2R2A",0,NA,16,"0.886132640566667",NA,NA,NA
"PPP2R2C","PPP2R2C",0,NA,16,"0.961855569624764",NA,NA,NA
"PPP2R2D","PPP2R2D",0,NA,16,"0.367451126532442",NA,NA,NA
"PPP2R3A","PPP2R3A",0,NA,16,"0.782506058996274",NA,NA,NA
"PPP2R4","PPP2R4",0,NA,16,"0.16104553398962",NA,NA,NA
"PPP2R5B","PPP2R5B",0,NA,16,"0.734695668701321",NA,NA,NA
"PPP3CA","PPP3CA",0,NA,16,"0.723242817346916",NA,NA,NA
"PPP3CC","PPP3CC",0,NA,16,"0.376495344383048",NA,NA,NA
"PPP3R1","PPP3R1",0,NA,16,"0.564873481234509",NA,NA,NA
"PPP4C","PPP4C",0,NA,16,"0.233167501859493",NA,NA,NA
"PPP5C","PPP5C",0,NA,16,"0.792717884149639",NA,NA,NA
"PPP6C","PPP6C",0,NA,16,"0.145462936804394",NA,NA,NA
"PPRC1","PPRC1",0,NA,16,"0.601014090469019",NA,NA,NA
"PPYR1,LOC100996758","PPYR1,LOC100996758",0,NA,16,"0.00300685059468671",NA,NA,NA
"PRCC","PRCC",0,NA,16,"0.914711510463722",NA,NA,NA
"PRDM11","PRDM11",0,NA,16,"0.950535342510269",NA,NA,NA
"PRDM13","PRDM13",0,NA,16,"0.703370457012242",NA,NA,NA
"PRDM2","PRDM2",0,NA,16,"0.46554428603715",NA,NA,NA
"PRDM4","PRDM4",0,NA,16,"0.458007791575532",NA,NA,NA
"PRDM5","PRDM5",0,NA,16,"0.851077467785562",NA,NA,NA
"PRDM7,PRDM9","PRDM7,PRDM9",0,NA,16,"0.545515008800429",NA,NA,NA
"PRDM9","PRDM9",0,NA,16,"0.682592640560727",NA,NA,NA
"PRDX1","PRDX1",0,NA,16,"0.0625104718548433",NA,NA,NA
"PRDX3","PRDX3",0,NA,16,"0.156197417508293",NA,NA,NA
"PRDX5","PRDX5",0,NA,16,"0.183092597474968",NA,NA,NA
"PREB","PREB",0,NA,16,"0.641597017308418",NA,NA,NA
"PRELP","PRELP",0,NA,16,"0.623300052687539",NA,NA,NA
