"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"HRH4","HRH4",-1,-1,13,"0.87135360437554",1,0.824673736429245,0.175326263570755
"MCRS1","MCRS1",-1,-1,15,"0.871488383912073",1,0.998764757302543,0.00123524269745696
"TIMD4","TIMD4",-1,-1,15,"0.871502759560636",1,0.248025565363022,0.751974434636978
"MDH2","MDH2",-1,-1,12,"0.871582191638119",1,0.999955364261719,4.46357382807414e-05
"LHX4","LHX4",-1,-1,15,"0.871689543492045",1,0.949194620483404,0.0508053795165957
"BTN3A3","BTN3A3",-1,-1,14,"0.871757724528303",1,0.698540168889167,0.301459831110833
"HERPUD1","HERPUD1",-1,-1,14,"0.871832022855029",1,0.0200450597404855,0.979954940259514
"RNF112","RNF112",-1,-1,13,"0.871955594958309",1,0.445874543462422,0.554125456537578
"MLLT1","MLLT1",-1,-1,13,"0.872109643238214",1,0.558853481796467,0.441146518203533
"DPT","DPT",-1,-1,13,"0.872140437798592",1,0.0548930578298708,0.945106942170129
"IKZF1","IKZF1",-1,-1,12,"0.87254433017748",1,0.91273745712438,0.0872625428756202
"TMEM68","TMEM68",-1,-1,15,"0.872563524252276",1,0.999907814487748,9.2185512251791e-05
"DUSP15","DUSP15",-1,-1,13,"0.872601752507948",1,0.719198012249321,0.280801987750679
"TTC1","TTC1",-1,-1,14,"0.872706534952363",1,0.989052827033902,0.0109471729660976
"TRPM1","TRPM1",-1,-1,13,"0.872724578631947",1,0.702742116401773,0.297257883598227
"USP19","USP19",-1,-1,14,"0.872810020547888",1,0.131569702714412,0.868430297285588
"PRL","PRL",-1,-1,14,"0.872854353985981",1,0.975465740868408,0.0245342591315916
"DYRK1B","DYRK1B",-1,-1,15,"0.87296333453256",1,0.883884576488918,0.116115423511082
"PIK3R4","PIK3R4",-1,-1,14,"0.873105378139483",1,0.999984550687487,1.54493125132203e-05
"HSPB1","HSPB1",-1,-1,12,"0.873246786237802",1,0.96762081738681,0.0323791826131896
"RAB10","RAB10",-1,-1,15,"0.873604093573645",1,0.940838520943478,0.0591614790565215
"ALS2CR8","ALS2CR8",-1,-1,15,"0.873689361141457",1,NA,NA
"CDC20B","CDC20B",-1,-1,14,"0.873694691408809",1,0.681145196495198,0.318854803504802
"KLHL20","KLHL20",-1,-1,15,"0.873944928203931",1,0.952120341650258,0.0478796583497423
"GPRC6A","GPRC6A",-1,-1,13,"0.8739484163548",1,0.971990553986146,0.0280094460138536
"COX6A1","COX6A1",-1,-1,15,"0.874044219953726",1,0.872903982101419,0.127096017898581
"DUSP19","DUSP19",-1,-1,13,"0.874116065400172",1,0.0061123579337511,0.993887642066249
"FAM91A1","FAM91A1",-1,-1,10,"0.874739372372262",1,0.999999999997322,2.67833804593992e-12
"CP","CP",-1,-1,13,"0.874739601138477",1,0.651035039018275,0.348964960981725
"PREB","PREB",-1,-1,15,"0.874893100643536",1,0.999544770388247,0.000455229611752865
"MMP9","MMP9",-1,-1,14,"0.874896944287936",1,0.999999941893061,5.81069388443482e-08
"NEURL2","NEURL2",-1,-1,14,"0.874911557493063",1,0.293829095681037,0.706170904318963
"CDRT1","CDRT1",-1,-1,12,"0.875086107683653",1,0.961824825150154,0.0381751748498462
"CRTC3","CRTC3",-1,-1,15,"0.875217464735539",1,0.582936403312454,0.417063596687546
"PHF12","PHF12",-1,-1,13,"0.87523993955995",1,0.98107115163023,0.0189288483697698
"CACNG1","CACNG1",-1,-1,15,"0.875414621647602",1,0.136760481157536,0.863239518842464
"COL8A1","COL8A1",-1,-1,14,"0.875480563120557",1,0.848519001067902,0.151480998932098
"LYPD1","LYPD1",-1,-1,15,"0.875934651962332",1,0.99995853780818,4.14621918195553e-05
"USP6NL","USP6NL",-1,-1,14,"0.876018750469687",1,0.843546167890317,0.156453832109683
"ZFP36L1","ZFP36L1",-1,-1,14,"0.87614941979047",1,0.78773972052831,0.21226027947169
"CLCNKA","CLCNKA",-1,-1,15,"0.876159068475048",1,0.00719165818017003,0.99280834181983
"LRRK1","LRRK1",-1,-1,11,"0.876178074089571",1,0.966195134866014,0.0338048651339861
"CHCHD7","CHCHD7",-1,-1,15,"0.876187100954777",1,0.960495156137244,0.0395048438627555
"GPNMB","GPNMB",-1,-1,15,"0.876551127249527",1,0.949331628046606,0.0506683719533936
"SND1","SND1",-1,-1,15,"0.876593082974553",1,0.851233060960425,0.148766939039575
"FES","FES",-1,-1,14,"0.876656681770284",1,0.755130950598849,0.244869049401151
"FRS2","FRS2",-1,-1,13,"0.876837854322083",1,0.998439202103475,0.0015607978965252
"C1QTNF1","C1QTNF1",-1,-1,14,"0.876931455504495",1,0.478670495481893,0.521329504518107
"NCOA5","NCOA5",-1,-1,14,"0.876960354622549",1,0.932024269761648,0.0679757302383516
"ID2","ID2",-1,-1,15,"0.87701210206173",1,0.986402697788886,0.0135973022111137
"OR2L2","OR2L2",-1,-1,14,"0.877148085474233",1,0.59305187187057,0.40694812812943
"ABI1","ABI1",-1,-1,14,"0.877638144696586",1,0.998947337741374,0.00105266225862642
"ATP6V1A","ATP6V1A",-1,-1,13,"0.87790029039814",1,0.999494644750466,0.000505355249533665
"CORO7","CORO7",-1,-1,12,"0.87790410248654",1,0.991615905737846,0.00838409426215373
"RERGL","RERGL",-1,-1,14,"0.877940157029865",1,0.00241531825132629,0.997584681748674
"RDBP","RDBP",-1,-1,15,"0.878083108509254",1,NA,NA
"LRRN4CL","LRRN4CL",-1,-1,14,"0.878141213907925",1,0.127881134107169,0.872118865892831
"IL1R2","IL1R2",-1,-1,15,"0.878221727946925",1,0.994916508684861,0.00508349131513886
"ETV4","ETV4",-1,-1,15,"0.878304847521406",1,0.999998158721526,1.84127847415419e-06
"LYN","LYN",-1,-1,15,"0.878387928034965",1,0.988052891053756,0.0119471089462439
"MTAP","MTAP",-1,-1,11,"0.878603372026857",1,0.999436912261664,0.000563087738335591
"ATG4C","ATG4C",-1,-1,15,"0.878761307080432",1,0.842514109128276,0.157485890871724
"MMP27","MMP27",-1,-1,12,"0.878849143382217",1,0.0596427804988606,0.940357219501139
"GINS2","GINS2",-1,-1,14,"0.878986024216833",1,0.999999999950787,4.9213074585792e-11
"SERPINA9","SERPINA9",-1,-1,13,"0.879178747759351",1,0.999834088125894,0.00016591187410564
"RBPMS2","RBPMS2",-1,-1,14,"0.87920016233822",1,0.02989902968299,0.97010097031701
"NFYA","NFYA",-1,-1,15,"0.879230363650371",1,0.998299001612082,0.00170099838791809
"ZNF43","ZNF43",-1,-1,13,"0.879326806341939",1,0.0463036920085219,0.953696307991478
"E2F1","E2F1",-1,-1,15,"0.87943690206666",1,0.999999937515183,6.24848173608871e-08
"TMEM171","TMEM171",-1,-1,15,"0.879931599838099",1,0.0178944930510792,0.982105506948921
"HSD11B1L","HSD11B1L",-1,-1,13,"0.880079965006337",1,0.999350844404383,0.000649155595617434
"DPP6","DPP6",-1,-1,14,"0.880323651107056",1,0.0675269533798494,0.932473046620151
"C9orf24","C9orf24",-1,-1,15,"0.880370153223717",1,0.29252518266215,0.70747481733785
"OR2T27","OR2T27",-1,-1,14,"0.880380344253235",1,0.485310280365407,0.514689719634593
"CBR1","CBR1",-1,-1,15,"0.880397526015159",1,0.84015206025339,0.15984793974661
"FGD2","FGD2",-1,-1,15,"0.880438577087686",1,0.663782480837734,0.336217519162266
"MYCN","MYCN",-1,-1,15,"0.880534325058027",1,0.989006053894092,0.0109939461059081
"PIGX","PIGX",-1,-1,11,"0.8807566112372",1,0.999999999999603,3.97454354324971e-13
"CTAGE1","CTAGE1",-1,-1,15,"0.880971355160511",1,0.840938524311386,0.159061475688614
"TGFB1","TGFB1",-1,-1,15,"0.880971355160511",1,0.981906388176942,0.0180936118230576
"CCND2","CCND2",-1,-1,14,"0.88104510107389",1,0.277528804442359,0.722471195557641
"RASGRF1","RASGRF1",-1,-1,12,"0.881395466099697",1,0.993179480438397,0.00682051956160303
"GPR33","GPR33",-1,-1,12,"0.881410692874641",1,0.375638151065758,0.624361848934242
"LMLN","LMLN",-1,-1,11,"0.88152150767951",1,0.999998857752889,1.14224711088948e-06
"UNG","UNG",-1,-1,14,"0.881608838169638",1,0.999992264671508,7.7353284924057e-06
"SHB","SHB",-1,-1,14,"0.881622907890048",1,0.99950573108733,0.000494268912669904
"CA7","CA7",-1,-1,15,"0.881624824856937",1,0.62175069786168,0.37824930213832
"UBA7","UBA7",-1,-1,15,"0.881760651081582",1,0.292173952450382,0.707826047549618
"ALDH1A3","ALDH1A3",-1,-1,13,"0.881970551037085",1,0.960587973480956,0.039412026519044
"POTEF","POTEF",-1,-1,12,"0.882139995757885",1,0.999999978305941,2.16940592460439e-08
"INSL4","INSL4",-1,-1,11,"0.882172182228278",1,0.277455764642114,0.722544235357886
"CABYR","CABYR",-1,-1,14,"0.882184748948982",1,0.999892305901758,0.00010769409824157
"JUN","JUN",-1,-1,15,"0.882235192634632",1,0.519017106779272,0.480982893220728
"SLC34A2","SLC34A2",-1,-1,13,"0.882567100317015",1,0.999103475367493,0.000896524632506488
"ABHD13","ABHD13",-1,-1,14,"0.882730764448224",1,0.999320705357248,0.000679294642752219
"ACTL6A","ACTL6A",-1,-1,10,"0.882921001819156",1,0.999999999988048,1.19515157183153e-11
"LOC728554","LOC728554",-1,-1,14,"0.882940302872607",1,NA,NA
"ROCK1","ROCK1",-1,-1,12,"0.883017103848596",1,0.317184079444727,0.682815920555273
"DIRAS2","DIRAS2",-1,-1,13,"0.883060216141678",1,0.969447133458361,0.0305528665416391
"MUC20","MUC20",-1,-1,10,"0.883169069782627",1,0.969924940912067,0.0300750590879327
"ITGB4","ITGB4",-1,-1,12,"0.88337872342916",1,0.998676280301942,0.00132371969805826
"RAB6C","RAB6C",-1,-1,15,"0.883409042702586",1,0.891998884307519,0.108001115692481
"WTH3DI","WTH3DI",-1,-1,15,"0.883409042702586",1,0.999424657428036,0.00057534257196373
"HK2","HK2",-1,-1,15,"0.883570312898879",1,0.998119954057779,0.00188004594222055
"C12orf5","C12orf5",-1,-1,14,"0.883720286465233",1,NA,NA
"ALKBH8","ALKBH8",-1,-1,14,"0.883831417558847",1,0.9498312555646,0.0501687444354005
"MAP2K5","MAP2K5",-1,-1,13,"0.883854866506427",1,0.183220160027469,0.816779839972531
"SEH1L","SEH1L",-1,-1,14,"0.883956351891096",1,0.999840555331863,0.000159444668137475
"CEBPG","CEBPG",-1,-1,14,"0.884025719530687",1,0.999999999183646,8.16354407060029e-10
"ESR2","ESR2",-1,-1,14,"0.884413646215542",1,0.839731913712299,0.160268086287701
"HCK","HCK",-1,-1,14,"0.884455156247823",1,0.999866673313671,0.000133326686328982
"TRIB2","TRIB2",-1,-1,14,"0.884745436426169",1,0.364157504875351,0.635842495124649
"LRRC69","LRRC69",-1,-1,15,"0.884828234224832",1,0.999976278476369,2.37215236304904e-05
"HIST1H1D","HIST1H1D",-1,-1,13,"0.885075588895321",1,0.990200970278156,0.00979902972184371
"RRAS2","RRAS2",-1,-1,15,"0.885227698599104",1,0.999998153670894,1.84632910573101e-06
"MTMR7","MTMR7",-1,-1,14,"0.885420783978642",1,0.294348422566045,0.705651577433955
"WDR87","WDR87",-1,-1,14,"0.885530782675014",1,0.80998178764018,0.19001821235982
"CREB1","CREB1",-1,-1,15,"0.885559847174342",1,0.97160817276109,0.0283918272389096
"OR2G6","OR2G6",-1,-1,15,"0.885573119160535",1,0.419476870660875,0.580523129339125
"HERC1","HERC1",-1,-1,13,"0.885632692547658",1,0.0045666535042351,0.995433346495765
"ACACB","ACACB",-1,-1,12,"0.885695583124451",1,0.00293032128814944,0.99706967871185
"LRP2","LRP2",-1,-1,13,"0.885775236739413",1,0.898760590092417,0.101239409907583
"TRIM32","TRIM32",-1,-1,15,"0.885851582956269",1,0.973841478420632,0.026158521579368
"SLC35E3","SLC35E3",-1,-1,13,"0.886003050421691",1,0.993537357923691,0.00646264207630913
"RND3","RND3",-1,-1,14,"0.886175540215652",1,0.831101821512686,0.168898178487314
"FLT4","FLT4",-1,-1,13,"0.886216338542323",1,0.533621057840696,0.466378942159304
"GABRD","GABRD",-1,-1,14,"0.886298715074171",1,0.999999999999906,9.41695511612524e-14
"CYP26C1","CYP26C1",-1,-1,15,"0.886486295300321",1,0.472534576938038,0.527465423061962
"PIP4K2A","PIP4K2A",-1,-1,14,"0.88658576160302",1,0.515341857840249,0.484658142159751
"ABL1","ABL1",-1,-1,13,"0.886613733065538",1,0.0817596504758837,0.918240349524116
"CCNG1","CCNG1",-1,-1,15,"0.886894901200911",1,0.00653137379171273,0.993468626208287
"SMAD4","SMAD4",-1,-1,11,"0.887012406485849",1,0.0254999540607093,0.974500045939291
"KCNH8","KCNH8",-1,-1,14,"0.887185552391478",1,0.903949374350771,0.0960506256492287
"WDR60","WDR60",-1,-1,14,"0.887212762880477",1,0.0776267278529133,0.922373272147087
"TTC23","TTC23",-1,-1,14,"0.887280769051406",1,0.53008480548698,0.46991519451302
"TRPV4","TRPV4",-1,-1,13,"0.887786041968977",1,0.996986474686617,0.00301352531338266
"MFAP4","MFAP4",-1,-1,12,"0.887907114078854",1,0.0919102918675982,0.908089708132402
"HOXA9","HOXA9",-1,-1,15,"0.887957692884334",1,0.785463243796525,0.214536756203475
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,15,"0.887957692884334",1,NA,NA
"PART1","PART1",-1,-1,14,"0.888054015780849",1,0.0529161217078044,0.947083878292196
"BIN3","BIN3",-1,-1,14,"0.888243367198514",1,0.62115726820468,0.37884273179532
"NPFFR2","NPFFR2",-1,-1,15,"0.888349538942707",1,0.982464522976885,0.0175354770231153
"EIF2AK1","EIF2AK1",-1,-1,13,"0.888572203213367",1,0.978987127331118,0.0210128726688816
"WDR34","WDR34",-1,-1,14,"0.889011984417712",1,0.999999449945799,5.500542005096e-07
"PHF11","PHF11",-1,-1,14,"0.889119563442423",1,0.997552749692138,0.00244725030786214
"SGK1","SGK1",-1,-1,15,"0.889389763673412",1,0.256436843953279,0.743563156046721
"RASD2","RASD2",-1,-1,15,"0.889480458513925",1,0.637086475313757,0.362913524686243
"AK5","AK5",-1,-1,15,"0.889700499980685",1,0.398869882086715,0.601130117913286
"CEBPA","CEBPA",-1,-1,14,"0.889776890834818",1,0.996916466787007,0.003083533212993
"PURA","PURA",-1,-1,15,"0.889778088149819",1,0.00864414380963818,0.991355856190362
"STAT5B","STAT5B",-1,-1,15,"0.890307247828295",1,0.255766402248662,0.744233597751338
"BHMT","BHMT",-1,-1,15,"0.890654741750892",1,0.0525029495899949,0.947497050410005
"HK1","HK1",-1,-1,15,"0.890757553996909",1,0.385145087731325,0.614854912268675
"GABRG1","GABRG1",-1,-1,12,"0.890823588186392",1,0.236280214448127,0.763719785551873
"SOX15","SOX15",-1,-1,14,"0.890884077074207",1,0.984928755707263,0.0150712442927366
"GSTM4","GSTM4",-1,-1,13,"0.890962751200174",1,0.839663195955824,0.160336804044176
"SMYD5","SMYD5",-1,-1,15,"0.890975804085299",1,0.999970687720809,2.93122791907526e-05
"KCNK13","KCNK13",-1,-1,13,"0.891100620830301",1,0.999999994144397,5.85560321429982e-09
"DDR1","DDR1",-1,-1,13,"0.891183283854827",1,0.998967393713923,0.0010326062860774
"SOX10","SOX10",-1,-1,15,"0.891270594733375",1,NA,NA
"OBSCN","OBSCN",-1,-1,7,"0.891412946430428",1,0.971589699432928,0.0284103005670719
"S100A14","S100A14",-1,-1,15,"0.891475335056128",1,0.445728138579391,0.554271861420609
"ZNF350","ZNF350",-1,-1,14,"0.892062590528124",1,0.444143621357512,0.555856378642488
"ITIH2","ITIH2",-1,-1,11,"0.892190254472129",1,0.846138198441307,0.153861801558693
"FCGBP","FCGBP",-1,-1,11,"0.892234926548069",1,0.472325586853889,0.527674413146111
"CFLAR","CFLAR",-1,-1,13,"0.892294925575484",1,0.568874853897485,0.431125146102515
"RGR","RGR",-1,-1,15,"0.892494961670403",1,0.129284853710196,0.870715146289804
"CALML3","CALML3",-1,-1,14,"0.892602474077565",1,0.875642571084262,0.124357428915738
"BRPF3","BRPF3",-1,-1,14,"0.892641902872067",1,0.045472183598557,0.954527816401443
"SLC47A2","SLC47A2",-1,-1,12,"0.892823312044062",1,0.999834509658232,0.000165490341768437
"UBQLN1","UBQLN1",-1,-1,15,"0.892938915083521",1,0.999948701165167,5.12988348334045e-05
"NFKBID","NFKBID",-1,-1,13,"0.893045176068249",1,0.99871276394692,0.00128723605308003
"MTMR4","MTMR4",-1,-1,14,"0.893048736250329",1,0.916731219787382,0.0832687802126181
"DUSP10","DUSP10",-1,-1,15,"0.893141433236608",1,1,2.06270008227949e-22
"VIT","VIT",-1,-1,15,"0.893141433236608",1,0.178646109735519,0.821353890264481
"CELF2","CELF2",-1,-1,13,"0.893249149508927",1,0.0798804205670426,0.920119579432957
"TFAP2D","TFAP2D",-1,-1,14,"0.893428336495471",1,0.362751334292078,0.637248665707922
"IPP","IPP",-1,-1,15,"0.893608719152733",1,0.0823022334284093,0.917697766571591
"PDX1","PDX1",-1,-1,14,"0.893611250946694",1,0.979483572848473,0.0205164271515265
"GJC3","GJC3",-1,-1,12,"0.893644183344682",1,0.153165215188569,0.846834784811431
"ANKLE2","ANKLE2",-1,-1,14,"0.893650418037623",1,0.999999529120548,4.70879452142617e-07
"OR1C1","OR1C1",-1,-1,14,"0.893911271734278",1,0.0776291645562986,0.922370835443701
"DAZAP2","DAZAP2",-1,-1,15,"0.89401169124436",1,0.964811265553511,0.0351887344464889
"OPRD1","OPRD1",-1,-1,14,"0.894106615095166",1,0.746815371018322,0.253184628981678
"NCOR1","NCOR1",-1,-1,11,"0.894172984351753",1,0.704152724451877,0.295847275548123
"CLEC2D","CLEC2D",-1,-1,15,"0.894401039096918",1,0.999841467447708,0.000158532552292142
"LRRC2","LRRC2",-1,-1,15,"0.894451203641908",1,0.00501423807904129,0.994985761920959
"CDK12","CDK12",-1,-1,11,"0.894554706414068",1,0.99855382546562,0.00144617453438044
"MESP2","MESP2",-1,-1,15,"0.894651693014787",1,0.999861826955981,0.000138173044019421
"WDYHV1","WDYHV1",-1,-1,11,"0.894774489915993",1,0.999999167179324,8.32820676082051e-07
"RBP7","RBP7",-1,-1,15,"0.894776861754929",1,0.178366660911798,0.821633339088202
"HIC1","HIC1",-1,-1,13,"0.894911399170246",1,0.877514724767048,0.122485275232952
"ETV5","ETV5",-1,-1,11,"0.89493545962009",1,0.998232912586832,0.00176708741316834
"MCF2L","MCF2L",-1,-1,13,"0.894938275641992",1,0.170944248170029,0.829055751829971
"UBE2E2","UBE2E2",-1,-1,14,"0.895027790536099",1,0.948350318008227,0.0516496819917729
"CCL4L1","CCL4L1",-1,-1,12,"0.895063054462204",1,NA,NA
"CCL4L2","CCL4L2",-1,-1,12,"0.895063054462204",1,0.999999999937446,6.25540743221132e-11
"ZXDC","ZXDC",-1,-1,14,"0.895131228197808",1,0.950503137266808,0.049496862733192
"CBLC","CBLC",-1,-1,15,"0.89525154160124",1,0.980000717424864,0.0199992825751357
"HS3ST1","HS3ST1",-1,-1,14,"0.895415309565372",1,0.989811772558538,0.0101882274414617
"SLIT3","SLIT3",-1,-1,15,"0.895450951686602",1,0.107338438274066,0.892661561725934
"SCN3B","SCN3B",-1,-1,12,"0.89555161334355",1,0.623899280461595,0.376100719538405
"SMPD2","SMPD2",-1,-1,15,"0.895948298013819",1,0.473825011208578,0.526174988791422
"TBCK","TBCK",-1,-1,13,"0.896036032125153",1,0.442297497406568,0.557702502593432
"LIG4","LIG4",-1,-1,14,"0.896097447522786",1,0.838172959922107,0.161827040077893
"NMUR2","NMUR2",-1,-1,14,"0.896148801254675",1,0.47084733253942,0.52915266746058
"RAB22A","RAB22A",-1,-1,14,"0.896430924956362",1,0.998251978865929,0.00174802113407099
"MSI1","MSI1",-1,-1,15,"0.89655525439659",1,0.575485975815096,0.424514024184904
"GSX2","GSX2",-1,-1,15,"0.896604690492457",1,0.446515798877087,0.553484201122913
"RAD9B","RAD9B",-1,-1,15,"0.896654109787969",1,0.982202760141099,0.0177972398589009
"MNAT1","MNAT1",-1,-1,14,"0.896827539017794",1,1,8.18019355002283e-17
"PER1","PER1",-1,-1,14,"0.897184842873392",1,0.0290434344419875,0.970956565558012
"STAT4","STAT4",-1,-1,12,"0.897310895294393",1,0.997152353014881,0.00284764698511927
"HOXB8","HOXB8",-1,-1,15,"0.897331922462295",1,0.766183190700732,0.233816809299268
"CCL4","CCL4",-1,-1,14,"0.897515836833988",1,0.999402336894012,0.00059766310598768
"PHLPP2","PHLPP2",-1,-1,14,"0.897668347452828",1,0.611675335360452,0.388324664639548
"NFIX","NFIX",-1,-1,13,"0.89773332995978",1,0.00305934583556293,0.996940654164437
"SMO","SMO",-1,-1,15,"0.898128886110274",1,0.994477015411754,0.00552298458824637
"MTMR3","MTMR3",-1,-1,15,"0.898165562267811",1,0.00330227640488713,0.996697723595113
"LRRC3","LRRC3",-1,-1,12,"0.898298912561961",1,0.205271850150068,0.794728149849931
"STEAP1B","STEAP1B",-1,-1,14,"0.89850427076381",1,0.769318147131026,0.230681852868974
"IRAK4","IRAK4",-1,-1,15,"0.898519613179555",1,0.146477847841212,0.853522152158788
"PDK2","PDK2",-1,-1,14,"0.898680960735907",1,0.0136827909571015,0.986317209042898
"PRKRIP1","PRKRIP1",-1,-1,12,"0.89874949318434",1,0.999914098271109,8.59017288908147e-05
"LOC100630923","LOC100630923",-1,-1,12,"0.89874949318434",1,NA,NA
"MTF2","MTF2",-1,-1,14,"0.898769223489242",1,0.998976670610198,0.00102332938980181
"RING1","RING1",-1,-1,15,"0.898824123929927",1,0.999999999996263,3.73730870944912e-12
"DOCK10","DOCK10",-1,-1,15,"0.899152262361331",1,0.99966955632635,0.000330443673649514
"FBXW2","FBXW2",-1,-1,15,"0.899212945232462",1,0.567303341793146,0.432696658206854
"RBMS2","RBMS2",-1,-1,15,"0.899309983569776",1,0.41641538552779,0.58358461447221
"GAB1","GAB1",-1,-1,13,"0.899762194686122",1,0.0385886439496605,0.961411356050339
"MTMR9LP","MTMR9LP",-1,-1,14,"0.900086594761912",1,0.0899616707940416,0.910038329205958
"ABCB8","ABCB8",-1,-1,15,"0.900180326240497",1,0.999955053963595,4.4946036405297e-05
"ABCA7","ABCA7",-1,-1,11,"0.900235241721648",1,0.907880833813265,0.0921191661867354
"MLL2","MLL2",-1,-1,15,"0.900505312986154",1,NA,NA
"ERCC8","ERCC8",-1,-1,14,"0.900522985222161",1,0.989237073475719,0.0107629265242814
"OSBPL2","OSBPL2",-1,-1,14,"0.900597658004569",1,0.911119049672877,0.0888809503271232
"PROKR2","PROKR2",-1,-1,14,"0.900634979365082",1,0.033566373974618,0.966433626025382
"SLC35F3","SLC35F3",-1,-1,14,"0.90068472559392",1,0.994694110292032,0.00530588970796761
"WIF1","WIF1",-1,-1,14,"0.900722023577825",1,0.203857721882993,0.796142278117007
"ANGEL1","ANGEL1",-1,-1,14,"0.900846277851901",1,0.644506486368464,0.355493513631536
"IER3","IER3",-1,-1,14,"0.900883532436186",1,0.999880753455748,0.000119246544252235
"GLIS3","GLIS3",-1,-1,10,"0.901005141923686",1,0.653136238881193,0.346863761118807
"EAF1","EAF1",-1,-1,14,"0.901540046663469",1,0.815149053281722,0.184850946718278
"CREB3L2","CREB3L2",-1,-1,14,"0.901552403720949",1,0.380926487826502,0.619073512173498
"TEP1","TEP1",-1,-1,12,"0.901610363469272",1,0.502665728584743,0.497334271415257
"BHLHE40","BHLHE40",-1,-1,14,"0.901614172350608",1,0.985319516214536,0.0146804837854636
"GPR148","GPR148",-1,-1,14,"0.901947243377757",1,0.175628537513511,0.824371462486489
"ZNF219","ZNF219",-1,-1,11,"0.902000683238295",1,0.167056978153617,0.832943021846383
"TMEM241","TMEM241",-1,-1,14,"0.90226721405333",1,0.99945513348438,0.0005448665156205
"CA6","CA6",-1,-1,15,"0.902391908764164",1,0.689350871444806,0.310649128555194
"FAM46C","FAM46C",-1,-1,12,"0.902568732943259",1,0.0122916606606364,0.987708339339364
"FLI1","FLI1",-1,-1,13,"0.902630574504751",1,0.726186246902962,0.273813753097038
"PHF23","PHF23",-1,-1,13,"0.902999228176139",1,0.995474651901244,0.00452534809875572
"ATN1","ATN1",-1,-1,12,"0.903032189794602",1,0.709024099198797,0.290975900801202
"EIF4H","EIF4H",-1,-1,14,"0.903186010420515",1,0.999303660506243,0.000696339493757183
"COL19A1","COL19A1",-1,-1,12,"0.903243529863833",1,0.129511716988789,0.870488283011211
"HECTD2","HECTD2",-1,-1,14,"0.903320243864437",1,0.269803740945062,0.730196259054938
"ZBTB6","ZBTB6",-1,-1,14,"0.903320243864437",1,0.976378597215241,0.0236214027847593
"CHMP4C","CHMP4C",-1,-1,13,"0.903607213844228",1,0.646672234105107,0.353327765894893
"DLD","DLD",-1,-1,14,"0.903649159060164",1,0.597609098876539,0.402390901123461
"KBTBD5","KBTBD5",-1,-1,15,"0.903807499414518",1,NA,NA
"HDGFRP2","HDGFRP2",-1,-1,13,"0.903897569538709",1,NA,NA
"LHX6","LHX6",-1,-1,14,"0.904074332616808",1,0.224574282260028,0.775425717739972
"DYNC1I1","DYNC1I1",-1,-1,13,"0.904388476222661",1,0.917305669585657,0.0826943304143434
"PAPPA","PAPPA",-1,-1,14,"0.904679380112928",1,0.998017691867779,0.00198230813222127
"ZBTB37","ZBTB37",-1,-1,14,"0.90469145297107",1,0.418065227231369,0.581934772768631
"RAD54L2","RAD54L2",-1,-1,14,"0.904908576187658",1,0.373337239199794,0.626662760800206
"HOXB3","HOXB3",-1,-1,15,"0.904929282836694",1,0.991941993447523,0.00805800655247672
"TENC1","TENC1",-1,-1,14,"0.905557807780595",1,NA,NA
"SS18","SS18",-1,-1,14,"0.905629746836698",1,0.999454928618629,0.000545071381370547
"GRIN1","GRIN1",-1,-1,12,"0.905676211663186",1,0.570974494525817,0.429025505474183
"CEACAM5","CEACAM5",-1,-1,14,"0.905725604093335",1,0.947123630152872,0.0528763698471275
"ABCG5","ABCG5",-1,-1,13,"0.905800670536724",1,0.33100533296769,0.66899466703231
"GPR17","GPR17",-1,-1,13,"0.905825529108862",1,0.0985198167399553,0.901480183260045
"ITCH","ITCH",-1,-1,15,"0.9058915251117",1,0.940855559951865,0.0591444400481353
"NEK1","NEK1",-1,-1,15,"0.906018521113312",1,0.00998265497818182,0.990017345021818
"PCGF5","PCGF5",-1,-1,15,"0.906168447546038",1,0.0364775520897004,0.9635224479103
"SCAF8","SCAF8",-1,-1,15,"0.906179973182387",1,0.792884673693487,0.207115326306513
"ACSL6","ACSL6",-1,-1,15,"0.906214543949989",1,0.478130925965361,0.521869074034639
"DDIT4L","DDIT4L",-1,-1,15,"0.906226065492224",1,0.24351547799165,0.75648452200835
"PABPN1","PABPN1",-1,-1,12,"0.906271004868614",1,0.999991106099094,8.8939009060355e-06
"SLC2A1","SLC2A1",-1,-1,15,"0.906410271005824",1,0.970073498233565,0.0299265017664351
"RAB3A","RAB3A",-1,-1,12,"0.906567387877036",1,0.202414812895417,0.797585187104583
"SRGAP2","SRGAP2",-1,-1,14,"0.906585160552767",1,0.999982250511305,1.77494886949341e-05
"PHF20","PHF20",-1,-1,15,"0.90661718922199",1,0.885195430251902,0.114804569748098
"CHUK","CHUK",-1,-1,15,"0.906904026239231",1,0.917026867263142,0.0829731327368585
"SQLE","SQLE",-1,-1,10,"0.906939232764231",1,0.979560411383784,0.0204395886162158
"TREM2","TREM2",-1,-1,15,"0.90791998880615",1,0.999999999998661,1.33866936357962e-12
"PRMT6","PRMT6",-1,-1,14,"0.908122772415551",1,0.997412307397618,0.0025876926023818
"SPRR2G","SPRR2G",-1,-1,15,"0.908181228604279",1,0.992016137830281,0.00798386216971856
