"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"TRIM66",15,0,NA,NA,0.117470806657973,"down"
"TRIP12",15,0,NA,NA,0.338697837843184,"up"
"TRNAU1AP",15,0,NA,NA,0.0482764763650983,"up"
"TRO",15,0,NA,NA,0.210250721258313,"up"
"TRPC3",15,0,NA,NA,0.223933111113367,"down"
"TRPC4",15,0,NA,NA,1.12531184852983e-07,"up"
"TRPC5",15,0,NA,NA,0.274648627657426,"down"
"TRPM1",15,0,NA,NA,0.594515767196455,"up"
"TRPM6",15,0,NA,NA,0.028214764973514,"up"
"TRPM7",15,0,NA,NA,0.847584114913208,"up"
"TRPT1",15,0,NA,NA,0.296112764387921,"up"
"TRPV1",15,0,NA,NA,0.0973571578148335,"down"
"TRPV3",15,0,NA,NA,0.000868788906285651,"up"
"TSC1",15,0,NA,NA,0.135133316637789,"down"
"TSC2",15,0,NA,NA,0.0222496568826049,"down"
"TSC22D1",15,0,NA,NA,0.122041411627442,"down"
"TSC22D3",15,0,NA,NA,0.00926283802394617,"down"
"TSFM",15,0,NA,NA,8.66318426451255e-05,"up"
"TSKU",15,0,NA,NA,0.00417680310446873,"up"
"TSPAN11",15,0,NA,NA,0.750700350479305,"up"
"TSPAN31",15,0,NA,NA,0.430039260779477,"up"
"TSPAN4",15,0,NA,NA,0.555519806194997,"up"
"TSPAN5",15,0,NA,NA,0.0011630866252061,"up"
"TSPAN6",15,0,NA,NA,0.364455591114834,"up"
"TSSC1",15,0,NA,NA,NA,NA
"TSSK1B",15,0,NA,NA,0.609967638852905,"down"
"TTBK1",15,0,NA,NA,0.205590671550879,"up"
"TTBK2",15,0,NA,NA,0.768309018689162,"up"
"TTC16",15,0,NA,NA,0.147980253652856,"down"
"TTC21B",15,0,NA,NA,0.652083100975477,"up"
"TTC23",15,0,NA,NA,0.93983038902604,"up"
"TTC24",15,0,NA,NA,0.928129491604195,"up"
"TTC27",15,0,NA,NA,0.00100162283028726,"up"
"TTC28",15,0,NA,NA,0.0764471600689828,"down"
"TTC29",15,0,NA,NA,0.300838024276344,"up"
"TTC3",15,0,NA,NA,0.040482961648706,"down"
"TTC31",15,0,NA,NA,0.0179550034568284,"up"
"TTC34",15,0,NA,NA,0.437650297405265,"up"
"TTC37",15,0,NA,NA,0.0269318424284113,"down"
"TTC39C",15,0,NA,NA,0.00101113002881164,"up"
"TTC7A",15,0,NA,NA,0.443203589442414,"up"
"TTF1",15,0,NA,NA,4.32980685925464e-05,"up"
"TTK",15,0,NA,NA,9.73828635068637e-08,"up"
"TTL",15,0,NA,NA,0.00393514792768875,"up"
"TUB",15,0,NA,NA,0.47921679935738,"down"
"TUBB8",15,0,NA,NA,0.0270292634720664,"up"
"TULP4",15,0,NA,NA,0.747591091036766,"down"
"TWF1",15,0,NA,NA,0.000355009129274759,"up"
"TXK",15,0,NA,NA,0.289503488591072,"up"
"TXNDC11",15,0,NA,NA,0.212373041299277,"down"
"TXNDC12",15,0,NA,NA,0.000709965008987108,"up"
"TXNRD1",15,0,NA,NA,0.00123872436170408,"up"
"TYMP",15,0,NA,NA,4.69156445982985e-17,"up"
"TYRO3",15,0,NA,NA,0.591008465590369,"down"
"TYW5",15,0,NA,NA,0.19120862622796,"up"
"UBA6",15,0,NA,NA,0.000405907058093361,"up"
"UBA7",15,0,NA,NA,0.584347904900765,"down"
"UBASH3B",15,0,NA,NA,0.0142168247712148,"up"
"UBE2A",15,0,NA,NA,1.02242769251531e-07,"up"
"UBE2D2",15,0,NA,NA,0.0177929184481772,"up"
"UBE2D3",15,0,NA,NA,0.0871566041881157,"up"
"UBE2E1",15,0,NA,NA,0.00219797738451556,"up"
"UBE2E2",15,0,NA,NA,0.103299363983546,"up"
"UBE2F",15,0,NA,NA,0.00211328894681682,"up"
"UBE2G1",15,0,NA,NA,0.0869082860964415,"up"
"UBE2H",15,0,NA,NA,1.05555796198863e-06,"up"
"UBE2I",15,0,NA,NA,8.76687793724374e-05,"up"
"UBE2J1",15,0,NA,NA,0.237917548095422,"down"
"UBE2J2",15,0,NA,NA,9.40835351250633e-06,"up"
"UBE2K",15,0,NA,NA,0.177190322308769,"up"
"UBE2N",15,0,NA,NA,8.22605837326796e-06,"up"
"UBE2Q1",15,0,NA,NA,3.24234103971085e-05,"up"
"UBE2Q2",15,0,NA,NA,0.320034767554159,"up"
"UBE2R2",15,0,NA,NA,0.0244210312727674,"up"
"UBE2S",15,0,NA,NA,3.26546628987563e-15,"up"
"UBE2T",15,0,NA,NA,3.57289866376355e-12,"up"
"UBE2U",15,0,NA,NA,0.0432199451933003,"down"
"UBE2Z",15,0,NA,NA,7.44210919630506e-06,"up"
"UBE3A",15,0,NA,NA,0.00133433413303638,"up"
"UBE3C",15,0,NA,NA,0.00333006041570533,"up"
"UBE4A",15,0,NA,NA,0.490563825536269,"down"
"UBE4B",15,0,NA,NA,0.494669496229102,"down"
"UBFD1",15,0,NA,NA,0.000298475864768458,"up"
"UBL4A",15,0,NA,NA,0.000130076085801844,"up"
"UBL5",15,0,NA,NA,6.46289702919353e-06,"up"
"UBL7",15,0,NA,NA,0.00556502126012566,"up"
"UBN1",15,0,NA,NA,0.27488748101507,"up"
"UBP1",15,0,NA,NA,0.424360342758127,"up"
"UBQLN1",15,0,NA,NA,0.000102597669666809,"up"
"UBQLN2",15,0,NA,NA,0.00762164546992847,"up"
"UBQLN4",15,0,NA,NA,0.012915826278138,"up"
"UBQLNL",15,0,NA,NA,0.0959025776761769,"down"
"UBTD1",15,0,NA,NA,2.86730216881106e-06,"up"
"UBTF",15,0,NA,NA,8.39864534544728e-05,"up"
"UCHL5",15,0,NA,NA,5.93967903503257e-06,"up"
"UCK2",15,0,NA,NA,0.0441181458686232,"up"
"UGT8",15,0,NA,NA,0.206029024373914,"up"
"UHMK1",15,0,NA,NA,0.000720783841797997,"up"
"UIMC1",15,0,NA,NA,0.00506965855167647,"up"
"ULBP3",15,0,NA,NA,0.164928777578757,"up"
"ULK1",15,0,NA,NA,0.893585549687015,"down"
"ULK3",15,0,NA,NA,0.865804569278975,"down"
"ULK4",15,0,NA,NA,0.270063306189954,"up"
"UNC119B",15,0,NA,NA,0.149663330872128,"down"
"UNC45A",15,0,NA,NA,0.0281188248122846,"up"
"UNC45B",15,0,NA,NA,0.314063097262413,"down"
"UNC5A",15,0,NA,NA,0.186523481119188,"down"
"UNC5B",15,0,NA,NA,0.747687328885843,"up"
"UNC5C",15,0,NA,NA,0.448850120872548,"down"
"UNC5CL",15,0,NA,NA,0.420261246443754,"up"
"UNK",15,0,NA,NA,3.13293672651482e-06,"up"
"UPF2",15,0,NA,NA,0.0115223090281252,"up"
"UPK1B",15,0,NA,NA,0.794328274907898,"down"
"UPRT",15,0,NA,NA,0.00629713324075805,"down"
"USF1",15,0,NA,NA,0.000272464812905064,"up"
"USP1",15,0,NA,NA,9.56528853926818e-08,"up"
"USP10",15,0,NA,NA,8.58955245253117e-05,"up"
"USP19",15,0,NA,NA,0.263139405428825,"down"
"USP20",15,0,NA,NA,0.76862141355865,"down"
"USP28",15,0,NA,NA,0.00622056738864233,"up"
"USP3",15,0,NA,NA,0.253175273949148,"down"
"USP33",15,0,NA,NA,0.162028492573048,"up"
"USP35",15,0,NA,NA,0.0171540053538153,"up"
"USP44",15,0,NA,NA,0.290172025450894,"down"
"USP45",15,0,NA,NA,0.918216626207647,"up"
"USP49",15,0,NA,NA,1.5184728410694e-05,"up"
"USP5",15,0,NA,NA,0.00391808086427379,"up"
"USP51",15,0,NA,NA,0.683163299765054,"down"
"USP6NL",15,0,NA,NA,0.312907664219367,"up"
"USP7",15,0,NA,NA,0.0125674906964747,"up"
"USP9X",15,0,NA,NA,0.105767061089534,"up"
"UTP15",15,0,NA,NA,0.00479771850682649,"up"
"UTP18",15,0,NA,NA,4.55168722030018e-09,"up"
"UTRN",15,0,NA,NA,0.174787810507434,"down"
"UTY",15,0,NA,NA,0.168540726845462,"down"
"UVSSA",15,0,NA,NA,0.288390034036197,"down"
"VANGL2",15,0,NA,NA,1.25199412117091e-05,"up"
"VAT1",15,0,NA,NA,0.593202520711696,"up"
"VAV1",15,0,NA,NA,0.00153491538993591,"up"
"VAV2",15,0,NA,NA,0.0125556415738834,"up"
"VAX1",15,0,NA,NA,1.89259133301538e-06,"up"
"VAX2",15,0,NA,NA,0.000227955759046816,"up"
"VCAM1",15,0,NA,NA,0.00225232403034413,"up"
"VCAN",15,0,NA,NA,0.0295433919919527,"up"
"VDAC2",15,0,NA,NA,0.217826767334132,"up"
"VDAC3",15,0,NA,NA,4.68242399066103e-07,"up"
"VDR",15,0,NA,NA,0.0870677080165736,"up"
"VEGFA",15,0,NA,NA,2.18565200884698e-07,"up"
"VEGFB",15,0,NA,NA,0.165226856775135,"down"
"VGLL1",15,0,NA,NA,5.64868252069667e-06,"up"
"VIMP",15,0,NA,NA,NA,NA
"VIT",15,0,NA,NA,0.357292219471038,"down"
"VLDLR",15,0,NA,NA,0.0295172808779434,"down"
"VMP1",15,0,NA,NA,2.42084009572392e-07,"up"
"VN1R5",15,0,NA,NA,0.873160650047518,"down"
"VNN1",15,0,NA,NA,0.00493299390517687,"up"
"VPRBP",15,0,NA,NA,NA,NA
"VPREB3",15,0,NA,NA,0.732168684400157,"up"
"VPS4A",15,0,NA,NA,0.784685042778724,"up"
"VPS4B",15,0,NA,NA,0.553776333178971,"up"
"VPS72",15,0,NA,NA,2.5054544573429e-07,"up"
"VRK2",15,0,NA,NA,0.000163714641765687,"up"
"VRK3",15,0,NA,NA,0.253467834706964,"up"
"VSIG10",15,0,NA,NA,0.821765704716679,"up"
"VSIG4",15,0,NA,NA,0.654052276411333,"down"
"VSIG8",15,0,NA,NA,0.893085449503987,"up"
"VSNL1",15,0,NA,NA,0.0012422897720029,"up"
"VSTM2L",15,0,NA,NA,0.392434574342487,"down"
"VSTM4",15,0,NA,NA,0.460514413376548,"down"
"VSTM5",15,0,NA,NA,0.109596284842444,"up"
"VWA1",15,0,NA,NA,0.0338573472138371,"up"
"WAS",15,0,NA,NA,0.00209078502855983,"up"
"WASH2P",15,0,NA,NA,0.906048400934073,"up"
"WASL",15,0,NA,NA,0.19878907261052,"up"
"WBP2",15,0,NA,NA,0.653003965090942,"up"
"WDFY1",15,0,NA,NA,0.137462830173101,"up"
"WDFY2",15,0,NA,NA,0.113405311875836,"down"
"WDFY3",15,0,NA,NA,0.0759371428504046,"down"
"WDFY4",15,0,NA,NA,0.494312724858359,"up"
"WDR1",15,0,NA,NA,0.397324648028972,"up"
"WDR11",15,0,NA,NA,0.818293147346024,"down"
"WDR13",15,0,NA,NA,0.0260458407179107,"down"
"WDR16",15,0,NA,NA,NA,NA
"WDR17",15,0,NA,NA,0.151265014660241,"down"
"WDR18",15,0,NA,NA,1.78944456583891e-05,"up"
"WDR19",15,0,NA,NA,0.548277432440012,"down"
"WDR24",15,0,NA,NA,0.0659471903755962,"up"
"WDR26",15,0,NA,NA,0.437805812253141,"up"
"WDR27",15,0,NA,NA,0.032652253551525,"up"
"WDR31",15,0,NA,NA,0.0874835164303571,"down"
"WDR33",15,0,NA,NA,0.0371769686657299,"up"
"WDR34",15,0,NA,NA,1.1001084010192e-06,"up"
"WDR35",15,0,NA,NA,0.567106271565206,"up"
"WDR36",15,0,NA,NA,0.000344425382930194,"up"
"WDR37",15,0,NA,NA,0.000351578539902764,"down"
"WDR38",15,0,NA,NA,0.843930507236623,"up"
"WDR4",15,0,NA,NA,0.000418843538379762,"up"
"WDR41",15,0,NA,NA,0.607917127315376,"up"
"WDR44",15,0,NA,NA,0.983036145143694,"up"
"WDR45",15,0,NA,NA,0.2695344278373,"up"
"WDR45L",15,0,NA,NA,NA,NA
"WDR46",15,0,NA,NA,2.8152463788515e-05,"up"
"WDR48",15,0,NA,NA,0.115617457046579,"down"
"WDR52",15,0,NA,NA,NA,NA
"WDR54",15,0,NA,NA,4.44307006974637e-18,"up"
"WDR55",15,0,NA,NA,0.289194997310643,"up"
"WDR59",15,0,NA,NA,0.101049956682128,"up"
"WDR6",15,0,NA,NA,0.873861438667713,"up"
"WDR60",15,0,NA,NA,0.155253455705827,"down"
"WDR61",15,0,NA,NA,0.0011863979843003,"up"
"WDR63",15,0,NA,NA,0.851616500628824,"down"
"WDR64",15,0,NA,NA,0.551237379798353,"down"
"WDR65",15,0,NA,NA,NA,NA
"WDR66",15,0,NA,NA,9.69906997069375e-05,"up"
"WDR69",15,0,NA,NA,NA,NA
"WDR7",15,0,NA,NA,0.157145132452473,"down"
"WDR72",15,0,NA,NA,2.44147747748004e-19,"up"
"WDR73",15,0,NA,NA,0.111255737708875,"up"
"WDR74",15,0,NA,NA,0.000104902641711447,"up"
"WDR76",15,0,NA,NA,0.000149759984611063,"up"
"WDR78",15,0,NA,NA,0.975122334109145,"down"
"WDR82",15,0,NA,NA,0.293236449628501,"up"
"WDR83",15,0,NA,NA,0.00153289604172137,"up"
"WDR86",15,0,NA,NA,0.438408911514555,"down"
"WDR91",15,0,NA,NA,0.333652018861307,"up"
"WDR92",15,0,NA,NA,0.0968530363419549,"up"
"WDTC1",15,0,NA,NA,0.0111543462645254,"down"
"WEE1",15,0,NA,NA,0.00444311324570338,"up"
"WEE2",15,0,NA,NA,0.157176263002811,"down"
"WFIKKN1",15,0,NA,NA,0.539432831493772,"up"
"WFS1",15,0,NA,NA,0.300353103476337,"down"
"WHSC1",15,0,NA,NA,NA,NA
"WHSC1L1",15,0,NA,NA,NA,NA
"WHSC2",15,0,NA,NA,NA,NA
"WIF1",15,0,NA,NA,0.407715443765987,"down"
"WIPI1",15,0,NA,NA,0.531603311797975,"down"
"WNK4",15,0,NA,NA,0.045537074899884,"down"
"WNT10A",15,0,NA,NA,0.00206713418927951,"up"
"WNT10B",15,0,NA,NA,0.0151012230741143,"up"
"WNT16",15,0,NA,NA,0.0658047873449775,"up"
"WNT2",15,0,NA,NA,2.03350466764385e-15,"up"
"WNT3",15,0,NA,NA,4.73599450725337e-20,"up"
"WNT4",15,0,NA,NA,0.593372033076035,"up"
"WNT5A",15,0,NA,NA,0.000586666397953396,"up"
"WNT7B",15,0,NA,NA,0.0208510320188,"up"
"WNT8A",15,0,NA,NA,0.450089994071384,"down"
"WNT8B",15,0,NA,NA,0.179210181968727,"up"
"WNT9A",15,0,NA,NA,0.689607685038598,"up"
"WNT9B",15,0,NA,NA,0.725781359450228,"up"
"WRAP53",15,0,NA,NA,1.9915338213964e-07,"up"
"WRAP73",15,0,NA,NA,0.000289183325203348,"up"
"WRN",15,0,NA,NA,0.0158526176413142,"up"
"WRNIP1",15,0,NA,NA,0.000186056002446606,"up"
"WSB2",15,0,NA,NA,0.933155254627243,"down"
"WWP1",15,0,NA,NA,0.544089002196025,"down"
"WWP2",15,0,NA,NA,0.277290592877101,"down"
"XAF1",15,0,NA,NA,0.00150325003737344,"up"
"XBP1",15,0,NA,NA,NA,NA
"XCR1",15,0,NA,NA,0.25890209947652,"down"
"XDH",15,0,NA,NA,0.00264781880136202,"up"
"XIAP",15,0,NA,NA,0.0692956292414541,"up"
"XKR4",15,0,NA,NA,0.0942088454852734,"down"
"XPO4",15,0,NA,NA,0.00550812152496666,"up"
"XPOT",15,0,NA,NA,4.9546533754854e-10,"up"
"XPR1",15,0,NA,NA,4.29655212334404e-06,"up"
"XRCC1",15,0,NA,NA,3.39698101494766e-10,"up"
"XRCC2",15,0,NA,NA,6.76252164580181e-12,"up"
"XRCC4",15,0,NA,NA,1.83908618108942e-05,"up"
"XRCC5",15,0,NA,NA,0.00174056512101783,"up"
"XRRA1",15,0,NA,NA,0.522892989664637,"down"
"XYLT2",15,0,NA,NA,0.0212854494481163,"down"
"YAF2",15,0,NA,NA,0.00127085866816771,"up"
"YWHAE",15,0,NA,NA,1.42675209154342e-07,"up"
"YWHAH",15,0,NA,NA,0.000996225154803555,"up"
"ZADH2",15,0,NA,NA,0.0544946227862241,"down"
"ZAK",15,0,NA,NA,NA,NA
"ZAP70",15,0,NA,NA,0.845746428678352,"down"
"ZBTB11",15,0,NA,NA,7.40141774720316e-08,"up"
"ZBTB12",15,0,NA,NA,4.77742340034412e-10,"up"
"ZBTB17",15,0,NA,NA,0.000352222809329069,"up"
"ZBTB2",15,0,NA,NA,0.00125651820779455,"up"
"ZBTB24",15,0,NA,NA,0.30112736006119,"up"
"ZBTB33",15,0,NA,NA,0.000466300536250146,"up"
"ZBTB34",15,0,NA,NA,0.730553064650858,"up"
"ZBTB37",15,0,NA,NA,0.836130454462739,"down"
"ZBTB39",15,0,NA,NA,0.00781600181762083,"up"
"ZBTB4",15,0,NA,NA,0.11616661719259,"down"
"ZBTB40",15,0,NA,NA,0.0724479547689185,"down"
"ZBTB41",15,0,NA,NA,0.0280341002795247,"up"
"ZBTB43",15,0,NA,NA,0.0566588560144653,"up"
"ZBTB44",15,0,NA,NA,0.907985682023255,"up"
"ZBTB45",15,0,NA,NA,0.00584860046276099,"up"
"ZBTB48",15,0,NA,NA,0.180626246679981,"up"
"ZBTB49",15,0,NA,NA,0.222498968602164,"up"
"ZBTB7A",15,0,NA,NA,0.926449432054362,"up"
"ZBTB7B",15,0,NA,NA,0.365970554702637,"down"
"ZBTB8A",15,0,NA,NA,0.241951978212928,"down"
"ZBTB8B",15,0,NA,NA,0.899232950454085,"down"
"ZBTB9",15,0,NA,NA,0.00813682229977516,"up"
"ZC3HAV1",15,0,NA,NA,0.168667195783529,"up"
"ZC3HC1",15,0,NA,NA,3.53471168823938e-05,"up"
"ZCCHC3",15,0,NA,NA,0.00115215579014777,"up"
"ZCRB1",15,0,NA,NA,0.403458660157007,"up"
"ZCWPW2",15,0,NA,NA,0.00359595126448868,"down"
"ZDHHC17",15,0,NA,NA,0.463141952340654,"up"
"ZDHHC20",15,0,NA,NA,0.218139910450675,"up"
"ZEB2",15,0,NA,NA,0.658211959311193,"down"
"ZFAND4",15,0,NA,NA,0.0789288413490905,"up"
"ZFHX3",15,0,NA,NA,0.454263232567828,"down"
"ZFHX4",15,0,NA,NA,0.0128790700487992,"up"
"ZFP106",15,0,NA,NA,NA,NA
"ZFP161",15,0,NA,NA,NA,NA
"ZFP36",15,0,NA,NA,0.58273078589083,"down"
"ZFP36L2",15,0,NA,NA,0.898135300165462,"up"
"ZMPSTE24",15,0,NA,NA,0.000831850809301561,"up"
"ZMYND11",15,0,NA,NA,0.0516458393875618,"down"
"ZMYND12",15,0,NA,NA,0.0465042236711154,"down"
"ZNF180",15,0,NA,NA,0.11286850762664,"up"
"ZNF197",15,0,NA,NA,0.539169568164673,"down"
"ZNF202",15,0,NA,NA,0.000288637907205457,"up"
"ZNF232",15,0,NA,NA,0.00290251359525355,"up"
"ZNF238",15,0,NA,NA,NA,NA
"ZNF239",15,0,NA,NA,0.012357267164787,"up"
"ZNF33A",15,0,NA,NA,0.0207088755358718,"down"
"ZNF350",15,0,NA,NA,0.888287242715024,"down"
"ZNF384",15,0,NA,NA,0.0293567621912063,"up"
"ZNF423",15,0,NA,NA,0.4363990736517,"down"
"ZNF43",15,0,NA,NA,0.0926073840170438,"down"
"ZNF444",15,0,NA,NA,0.0738385110990666,"down"
"ZNF496",15,0,NA,NA,0.132931209628097,"up"
"ZNF521",15,0,NA,NA,0.419521952843866,"up"
"ZNF609",15,0,NA,NA,0.864479508316891,"up"
"ZNF638",15,0,NA,NA,0.202393838800751,"up"
"ZNF652",15,0,NA,NA,0.0634916320295508,"down"
"ZNF689",15,0,NA,NA,0.940431440434188,"down"
"ZNF703",15,0,NA,NA,0.157091895896454,"up"
"ZNF76",15,0,NA,NA,0.59439614358228,"up"
"ZNF92",15,0,NA,NA,0.000166284837009664,"up"
"ZRANB2",15,0,NA,NA,0.0262841164616555,"up"
"ZRANB3",15,0,NA,NA,0.0435287902888757,"up"
"ZRSR2",15,0,NA,NA,0.430848575454683,"up"
"ZSCAN22",15,0,NA,NA,0.943670350830685,"up"
"ZWINT",15,0,NA,NA,3.69325118325562e-05,"up"
"ZZZ3",15,0,NA,NA,0.0305032613107571,"up"
"ULBP2",15,0,NA,NA,1.49645500783603e-20,"up"
"RAET1L",15,0,NA,NA,0.569908919339639,"up"
"UBE2NL",15,0,NA,NA,0.219469755681077,"up"
"UBE2M",15,0,NA,NA,3.47985577861638e-07,"up"
"UBE2MP1",15,0,NA,NA,0.0724960369784981,"up"
"UBE2F-SCLY",15,0,NA,NA,0.328923146589249,"down"
"KCNRG",15,0,NA,NA,0.141002330235348,"up"
"TPT1",15,0,NA,NA,0.0879344563592702,"down"
"FLJ44635",15,0,NA,NA,NA,NA
"TPM3P9",15,0,NA,NA,4.84021872756861e-06,"up"
"TNNI3K",15,0,NA,NA,0.492335175987878,"down"
"FPGT-TNNI3K",15,0,NA,NA,0.0185477306418225,"down"
"TNFSF12-TNFSF13",15,0,NA,NA,0.742472173816355,"up"
"MSANTD3-TMEFF1",15,0,NA,NA,0.00699867499321369,"up"
"TEX28",15,0,NA,NA,0.516214152384049,"down"
"LOC101060234",15,0,NA,NA,NA,NA
"TBC1D3B",15,0,NA,NA,0.118911024008133,"up"
"TBC1D3C",15,0,NA,NA,0.715870282126019,"down"
"TBC1D3G",15,0,NA,NA,0.162655814865901,"up"
"TBC1D3H",15,0,NA,NA,0.638576150210409,"up"
"LOC643387",15,0,NA,NA,NA,NA
"SULT1A3",15,0,NA,NA,0.348777464034948,"up"
"SULT1A4",15,0,NA,NA,0.00428719287998503,"up"
"SLX1A-SULT1A3",15,0,NA,NA,0.0666829923373938,"up"
"SLX1B-SULT1A4",15,0,NA,NA,0.896820530689432,"down"
"SULT1A2",15,0,NA,NA,0.856999624505407,"down"
"SULT1A1",15,0,NA,NA,0.0975425285526021,"down"
"STON1",15,0,NA,NA,0.296976874212173,"down"
"STON1-GTF2A1L",15,0,NA,NA,0.154817182101997,"down"
"STEAP1B",15,0,NA,NA,0.461363705737947,"up"
"SRSF10",15,0,NA,NA,0.00975195339171143,"up"
"LOC100996657",15,0,NA,NA,NA,NA
"SRP19",15,0,NA,NA,0.00155959059348403,"up"
"SMN1",15,0,NA,NA,1.93286944222198e-10,"up"
"SMN2",15,0,NA,NA,0.0435802286262739,"up"
"LOC440354",15,0,NA,NA,NA,NA
"LOC595101",15,0,NA,NA,NA,NA
"SMG1P1",15,0,NA,NA,0.0164509676193091,"up"
"LOC100271836",15,0,NA,NA,NA,NA
"SLX1B",15,0,NA,NA,0.00223720848957297,"up"
"SLX1A",15,0,NA,NA,0.342167019758359,"up"
"SLC2A3",15,0,NA,NA,0.0285919718071918,"up"
"SLC2A14",15,0,NA,NA,0.981340068996565,"up"
"SGK3",15,0,NA,NA,0.807010828850504,"up"
"C8orf44-SGK3",15,0,NA,NA,0.96691024795859,"down"
"SFTPA2",15,0,NA,NA,0.00370244744936341,"up"
"LOC341056",15,0,NA,NA,NA,NA
"RRN3",15,0,NA,NA,0.0150723332036457,"up"
"RRN3P1",15,0,NA,NA,0.880413036135515,"up"
"RPS10",15,0,NA,NA,0.109246630509465,"up"
"RPS10-NUDT3",15,0,NA,NA,0.00410692967096545,"up"
"RNF5",15,0,NA,NA,0.15348967296689,"up"
"RNF5P1",15,0,NA,NA,NA,NA
"RFFL",15,0,NA,NA,0.0605114661660433,"up"
"RAD51L3-RFFL",15,0,NA,NA,NA,NA
"RDH5",15,0,NA,NA,0.254055287711539,"down"
"BLOC1S1-RDH5",15,0,NA,NA,NA,NA
"RDH14",15,0,NA,NA,0.129248681342893,"up"
"NT5C1B-RDH14",15,0,NA,NA,0.00961072497995566,"up"
"RBMY1A1",15,0,NA,NA,0.30538188089865,"up"
"RBMY1F",15,0,NA,NA,0.2364946216047,"up"
"RBMY1B",15,0,NA,NA,NA,NA
"RBMY1D",15,0,NA,NA,NA,NA
"RBMY1E",15,0,NA,NA,0.318820459438151,"up"
"RBMY1J",15,0,NA,NA,0.318820459438151,"up"
"RGPD5",15,0,NA,NA,0.469259699946546,"up"
"RGPD1",15,0,NA,NA,0.578905775884277,"up"
"RGPD3",15,0,NA,NA,0.188285790099752,"up"
"RGPD8",15,0,NA,NA,0.868310589457277,"up"
"RGPD6",15,0,NA,NA,0.448738195248752,"up"
"RGPD2",15,0,NA,NA,0.0034929534013576,"up"
"RABL2B",15,0,NA,NA,0.000357731850764476,"up"
"RABL2A",15,0,NA,NA,0.00563962483894031,"up"
"RAB6C",15,0,NA,NA,0.216002231384961,"up"
"WTH3DI",15,0,NA,NA,0.00115068514392746,"up"
"RAB4B",15,0,NA,NA,0.00438387940466695,"up"
"MIA-RAB4B",15,0,NA,NA,0.12471792650916,"up"
"RAB4B-EGLN2",15,0,NA,NA,0.052819769283824,"up"
"PTEN",15,0,NA,NA,0.145111456052972,"down"
"PTENP1",15,0,NA,NA,0.939239212599382,"up"
"PSG2",15,0,NA,NA,0.244381343889733,"up"
"PPYR1",15,0,NA,NA,NA,NA
"LOC100996758",15,0,NA,NA,NA,NA
"POTEE",15,0,NA,NA,4.83920465947099e-08,"up"
"POTEI",15,0,NA,NA,0.490375235917053,"down"
"POTEJ",15,0,NA,NA,0.844839278900323,"up"
"POTEF",15,0,NA,NA,4.33881184920879e-08,"up"
"PGAM4",15,0,NA,NA,0.935239907720791,"down"
"PABPC3",15,0,NA,NA,0.0651121252711097,"up"
"PABPC1L2A",15,0,NA,NA,0.0778701579473891,"up"
"PABPC1L2B",15,0,NA,NA,0.390514565984912,"up"
"P2RY11",15,0,NA,NA,0.00863230980505448,"up"
"PPAN-P2RY11",15,0,NA,NA,0.792747601932876,"up"
"ORM1",15,0,NA,NA,0.17808254223131,"up"
"OR52I2",15,0,NA,NA,0.349339093836565,"down"
"OR52I1",15,0,NA,NA,0.448176585286681,"down"
"OR51A4",15,0,NA,NA,0.214887948448543,"down"
"OR51A2",15,0,NA,NA,0.742197537741863,"down"
"OR2T5",15,0,NA,NA,0.0151606743184157,"up"
"OR2T3",15,0,NA,NA,0.990939671137483,"down"
"OR2T2",15,0,NA,NA,0.425200905562277,"up"
"OR2T12",15,0,NA,NA,0.0258660222931089,"up"
"OR2T8",15,0,NA,NA,0.644351430810727,"down"
"OR2T33",15,0,NA,NA,0.43699698866973,"down"
"OPN1MW",15,0,NA,NA,0.417794142533575,"down"
"OPN1MW2",15,0,NA,NA,NA,NA
"LOC101060233",15,0,NA,NA,NA,NA
"LOC128322",15,0,NA,NA,NA,NA
"NUDT3",15,0,NA,NA,0.000625051580922671,"up"
"NOMO1",15,0,NA,NA,0.0433099860759061,"up"
"NOMO2",15,0,NA,NA,0.158942655843473,"up"
"NOMO3",15,0,NA,NA,0.306738718801352,"down"
"NME2",15,0,NA,NA,0.000144049447112516,"up"
"NME1-NME2",15,0,NA,NA,0.00286924646084332,"up"
"NLGN4Y",15,0,NA,NA,0.923168758712958,"up"
"NLGN4X",15,0,NA,NA,0.00219565992831874,"up"
"NACA2",15,0,NA,NA,0.914710208159836,"up"
"MST1",15,0,NA,NA,0.225053038488843,"up"
"MST1P2",15,0,NA,NA,0.593613098637507,"down"
"MSH5",15,0,NA,NA,0.00247885320857758,"up"
"MSH5-SAPCD1",15,0,NA,NA,0.00805150113980335,"up"
"MFRP",15,0,NA,NA,0.0524690491445335,"up"
"C1QTNF5",15,0,NA,NA,NA,NA
"METTL2B",15,0,NA,NA,0.00093572671597512,"up"
"MEF2BNB-MEF2B",15,0,NA,NA,NA,NA
"MEF2B",15,0,NA,NA,0.329424609356625,"up"
"MED27",15,0,NA,NA,6.91108466144748e-06,"up"
"CRSP8P",15,0,NA,NA,NA,NA
"MBD3L2",15,0,NA,NA,0.42136692861479,"down"
"MBD3L5",15,0,NA,NA,0.0440810132907742,"up"
"MBD3L4",15,0,NA,NA,0.130927664949001,"up"
