"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"RALGDS","RALGDS",-1,-1,28,"0.678580154922742",1,0.0160257020503113,0.983974297949689
"MAGEC3","MAGEC3",-1,-1,28,"0.678684704244207",1,0.999954429549937,4.55704500630633e-05
"HES7","HES7",-1,-1,29,"0.678828818692004",1,0.999999999999212,7.88077118900471e-13
"SERTM1","SERTM1",-1,-1,28,"0.678867692363126",1,1.27913639935564e-17,1
"MAP3K6","MAP3K6",-1,-1,28,"0.679020034861406",1,0.0106393391555952,0.989360660844405
"SERPINB6","SERPINB6",-1,-1,28,"0.679328983906323",1,1.09764697387701e-14,0.999999999999989
"ECHDC2","ECHDC2",-1,-1,27,"0.679848680524482",1,0.955317801465769,0.0446821985342314
"CLK4","CLK4",-1,-1,28,"0.679877324122771",1,0.947372482342322,0.052627517657678
"LTBP4","LTBP4",-1,-1,27,"0.679920850388219",1,7.40206641488868e-18,1
"DMBX1","DMBX1",-1,-1,29,"0.68017649698786",1,1,3.10213833547147e-30
"DUSP8","DUSP8",-1,-1,28,"0.680220984712852",1,5.55078923086379e-11,0.999999999944492
"EXOC2","EXOC2",-1,-1,27,"0.680308142322701",1,0.9963456380798,0.00365436192019994
"NDUFB5","NDUFB5",-1,-1,28,"0.680715299171377",1,0.995009151173433,0.00499084882656724
"SERPINB7","SERPINB7",-1,-1,27,"0.680891893426411",1,0.999986518639188,1.34813608121238e-05
"PKMYT1","PKMYT1",-1,-1,28,"0.681611941638793",1,1,1.77279986486087e-87
"RBM34","RBM34",-1,-1,28,"0.682290004251076",1,1,2.38882981828832e-23
"TSPAN8","TSPAN8",-1,-1,28,"0.682296862539463",1,0.999999999998691,1.30848695915266e-12
"NR2F2","NR2F2",-1,-1,24,"0.682839082191639",1,7.69250910797631e-06,0.999992307490892
"GSK3B","GSK3B",-1,-1,29,"0.683380011665073",1,0.000837768481599344,0.999162231518401
"SCXB","SCXB",-1,-1,26,"0.683384612341186",1,NA,NA
"SCXA","SCXA",-1,-1,26,"0.683384612341186",1,NA,NA
"P2RY4","P2RY4",-1,-1,29,"0.683467280847182",1,0.995606787189897,0.00439321281010316
"SLC6A3","SLC6A3",-1,-1,22,"0.683863178167927",1,0.999999998163354,1.83664559773043e-09
"AMBRA1","AMBRA1",-1,-1,29,"0.684016639818114",1,0.998074427470507,0.00192557252949344
"GALR2","GALR2",-1,-1,29,"0.684269118668404",1,0.999987683049597,1.23169504032949e-05
"UCKL1","UCKL1",-1,-1,24,"0.684357458222628",1,1,4.84865784804205e-37
"MEF2B","MEF2B",-1,-1,26,"0.684500810085059",1,0.999999999996162,3.837546101558e-12
"SERPINA4","SERPINA4",-1,-1,26,"0.684623587594472",1,0.999999999906255,9.37445504452042e-11
"ATOH8","ATOH8",-1,-1,27,"0.685773709126263",1,6.29106164130384e-17,1
"CLEC12A","CLEC12A",-1,-1,29,"0.686126959960528",1,2.57668058641489e-13,0.999999999999742
"KEAP1","KEAP1",-1,-1,17,"0.686138360716469",1,0.999999893727921,1.0627207922464e-07
"ORC2","ORC2",-1,-1,28,"0.68630922448623",1,1,6.20800826202176e-29
"STYK1","STYK1",-1,-1,26,"0.686494160008571",1,1,8.89512072048659e-73
"NVL","NVL",-1,-1,28,"0.68687551597341",1,1,4.73834160021389e-64
"PBRM1","PBRM1",-1,-1,25,"0.686924714388452",1,0.0298194428522827,0.970180557147717
"COLEC12","COLEC12",-1,-1,22,"0.686980170678108",1,1.61723725917341e-28,1
"SART3","SART3",-1,-1,29,"0.687269250581974",1,0.999999999993299,6.70076096871154e-12
"RBMXL2","RBMXL2",-1,-1,28,"0.687425986169967",1,0.0105870506086391,0.989412949391361
"ABCA4","ABCA4",-1,-1,25,"0.687656205916455",1,1,6.98175485146405e-25
"CORO1C","CORO1C",-1,-1,29,"0.687932076944981",1,3.03415147667735e-19,1
"GTF2I","GTF2I",-1,-1,27,"0.687937542857305",1,0.999999996085175,3.91482537568429e-09
"SMARCD3","SMARCD3",-1,-1,24,"0.688135666600885",1,0.0262138049771554,0.973786195022845
"IL2RB","IL2RB",-1,-1,28,"0.688148206413756",1,0.921980223585138,0.0780197764148625
"CACNA1S","CACNA1S",-1,-1,25,"0.688365440723816",1,6.2950351684925e-08,0.999999937049648
"PDGFRB","PDGFRB",-1,-1,28,"0.688454550686239",1,0.0716490924971075,0.928350907502893
"SLC35F3","SLC35F3",-1,-1,29,"0.688578057219023",1,1,1.12807897179609e-34
"MDH1","MDH1",-1,-1,28,"0.688583947100221",1,0.999998459170919,1.5408290806811e-06
"ABL1","ABL1",-1,-1,28,"0.689356589452266",1,0.9801242232186,0.0198757767813997
"KAT2A","KAT2A",-1,-1,28,"0.689396879453686",1,1,1.82007561058091e-82
"HACE1","HACE1",-1,-1,28,"0.689523100093891",1,0.00126262483982355,0.998737375160176
"SREK1","SREK1",-1,-1,29,"0.689966933040731",1,0.999999576719082,4.23280917619898e-07
"LATS1","LATS1",-1,-1,27,"0.690240055974909",1,0.0350941923326687,0.964905807667331
"CCDC144B","CCDC144B",-1,-1,26,"0.69041061383549",1,0.999136396682693,0.000863603317306968
"POLI","POLI",-1,-1,27,"0.690436919452047",1,0.332276036741633,0.667723963258367
"LGALS9","LGALS9",-1,-1,29,"0.690814476596309",1,0.0964997971241518,0.903500202875848
"WDR38","WDR38",-1,-1,28,"0.691352523667794",1,0.000115450225351276,0.999884549774649
"GJA8","GJA8",-1,-1,22,"0.691689932734579",1,0.743268755198399,0.256731244801601
"ASH2L","ASH2L",-1,-1,27,"0.691951249739493",1,0.85724739707556,0.14275260292444
"EME1","EME1",-1,-1,28,"0.691958961636222",1,1,3.77075852061171e-88
"ITPKC","ITPKC",-1,-1,25,"0.692203449308932",1,0.00111391159494219,0.998886088405058
"OR2G2","OR2G2",-1,-1,24,"0.692245677724281",1,0.536727692617197,0.463272307382803
"TTC21B","TTC21B",-1,-1,28,"0.692560849196681",1,0.0760709594652342,0.923929040534766
"KCNH1","KCNH1",-1,-1,25,"0.692596000317433",1,0.99986981107302,0.000130188926980317
"AP2S1","AP2S1",-1,-1,27,"0.692707095548614",1,0.999999863845568,1.36154431748838e-07
"FUS","FUS",-1,-1,28,"0.692813897818035",1,1,2.14514233994722e-20
"SULT1E1","SULT1E1",-1,-1,29,"0.692828535496558",1,0.479112939558067,0.520887060441933
"RAB3D","RAB3D",-1,-1,28,"0.693319695473667",1,1,5.01903374278222e-16
"DDX25","DDX25",-1,-1,28,"0.693392744356575",1,0.369942837463924,0.630057162536076
"STK40","STK40",-1,-1,28,"0.693438891003972",1,1.03460789744522e-05,0.999989653921026
"LOC643387","LOC643387",-1,-1,29,"0.693473874376122",1,NA,NA
"FGD2","FGD2",-1,-1,25,"0.693689710718356",1,3.22425193748069e-09,0.999999996775748
"SGCE","SGCE",-1,-1,25,"0.693721849870558",1,7.93299276523579e-23,1
"NSD1","NSD1",-1,-1,28,"0.693729269146253",1,0.999809757734011,0.000190242265989191
"TBXA2R","TBXA2R",-1,-1,28,"0.693790017798028",1,5.01198622401824e-10,0.999999999498801
"MAGEC1","MAGEC1",-1,-1,26,"0.693837617398186",1,0.999996403883051,3.59611694904256e-06
"RHOG","RHOG",-1,-1,29,"0.693996316330107",1,1.20187592796417e-07,0.999999879812407
"CBWD3","CBWD3",-1,-1,28,"0.694134525654977",1,0.999999475183014,5.24816986440386e-07
"CBWD6","CBWD6",-1,-1,28,"0.694134525654977",1,0.999999999999247,7.52616937068658e-13
"CCR7","CCR7",-1,-1,28,"0.694254016366673",1,0.980489707204455,0.0195102927955445
"STK32C","STK32C",-1,-1,28,"0.694491078607274",1,0.999999999997052,2.94809693319798e-12
"OR51E1","OR51E1",-1,-1,28,"0.694513203239909",1,0.999998512349073,1.48765092701873e-06
"ASF1B","ASF1B",-1,-1,29,"0.694783785277562",1,1,1.04340266739007e-79
"LEPREL2","LEPREL2",-1,-1,29,"0.695083042575978",1,NA,NA
"GABARAPL2","GABARAPL2",-1,-1,27,"0.695100697333408",1,2.66362988204258e-06,0.999997336370118
"TTK","TTK",-1,-1,28,"0.695189016652862",1,1,9.636498369517e-74
"HDAC6","HDAC6",-1,-1,29,"0.695260108085075",1,0.999999229212991,7.70787009141364e-07
"ACP5","ACP5",-1,-1,29,"0.695316544143635",1,5.26210914442014e-12,0.999999999994738
"SLX4","SLX4",-1,-1,25,"0.695350652602655",1,1,1.17860862659573e-29
"C1QBP","C1QBP",-1,-1,28,"0.695473228938695",1,1,1.92328757467937e-25
"DIDO1","DIDO1",-1,-1,21,"0.695477938936286",1,0.999344312079455,0.0006556879205448
"SNAI2","SNAI2",-1,-1,28,"0.69681080948137",1,0.998668877117101,0.00133112288289876
"C4A","C4A",-1,-1,29,"0.696968158438767",1,0.485878568581081,0.514121431418919
"C4B","C4B",-1,-1,29,"0.696968158438767",1,0.992699745764039,0.00730025423596081
"LOC100293534","LOC100293534",-1,-1,29,"0.696968158438767",1,NA,NA
"STC2","STC2",-1,-1,29,"0.697237132779393",1,0.999999899794325,1.00205674893727e-07
"RRN3","RRN3",-1,-1,27,"0.697268122836261",1,1,1.41268324824069e-38
"SLC51A","SLC51A",-1,-1,29,"0.697410341523584",1,0.999935756928016,6.42430719836385e-05
"NME6","NME6",-1,-1,27,"0.697562269493417",1,1,1.52372254267037e-18
"MSH4","MSH4",-1,-1,26,"0.698290588811718",1,0.999996186458653,3.81354134694119e-06
"ECHS1","ECHS1",-1,-1,27,"0.698889483625396",1,1,2.33526938493819e-32
"MICB","MICB",-1,-1,26,"0.698894903929271",1,0.999999996967946,3.0320540018551e-09
"UNC119","UNC119",-1,-1,27,"0.69925886405377",1,1,4.22197703583001e-38
"BCDIN3D","BCDIN3D",-1,-1,27,"0.699462642178148",1,0.999965957088497,3.40429115027488e-05
"ELK1","ELK1",-1,-1,29,"0.69975947381754",1,1,1.80056750770769e-25
"CNTD2","CNTD2",-1,-1,27,"0.699814515966532",1,1,1.30181327123405e-36
"ARHGAP10","ARHGAP10",-1,-1,28,"0.699863287174708",1,0.00364937073557715,0.996350629264423
"TERT","TERT",-1,-1,23,"0.69989886942959",1,0.99999999999996,4.0105574105818e-14
"POMT1","POMT1",-1,-1,26,"0.700138588788427",1,0.99945471259223,0.00054528740777014
"TLR4","TLR4",-1,-1,27,"0.700600014407655",1,7.74338309002539e-22,1
"TRAF7","TRAF7",-1,-1,29,"0.700622671991095",1,1,1.00103050007608e-53
"CYP4F22","CYP4F22",-1,-1,29,"0.700937095293577",1,0.249119726018539,0.750880273981461
"XCR1","XCR1",-1,-1,28,"0.701012076787827",1,0.00887858735773768,0.991121412642262
"USP35","USP35",-1,-1,25,"0.701353216261708",1,1,3.18119920648828e-28
"COL4A3","COL4A3",-1,-1,26,"0.701576911194144",1,9.33167936226657e-13,0.999999999999067
"FABP9","FABP9",-1,-1,24,"0.701579689608238",1,0.996666321619707,0.00333367838029292
"VNN1","VNN1",-1,-1,28,"0.701605651295019",1,0.999985654188383,1.43458116165394e-05
"IL36RN","IL36RN",-1,-1,29,"0.701622880760458",1,1,5.38513659469089e-18
"IQGAP2","IQGAP2",-1,-1,25,"0.701728246941337",1,3.31916457119775e-07,0.999999668083543
"ATP11A","ATP11A",-1,-1,25,"0.701778702817622",1,0.98057358400196,0.0194264159980405
"GPR68","GPR68",-1,-1,25,"0.701901341456532",1,0.99993780742023,6.21925797704143e-05
"POTEJ","POTEJ",-1,-1,28,"0.701984386037559",1,0.648452027160232,0.351547972839768
"WDR73","WDR73",-1,-1,27,"0.70207644651978",1,0.999999887731683,1.12268317289274e-07
"DNM2","DNM2",-1,-1,28,"0.702269230954913",1,2.25439577587308e-05,0.999977456042241
"ARHGEF4","ARHGEF4",-1,-1,27,"0.70261915035343",1,0.000641720119333016,0.999358279880667
"FN3K","FN3K",-1,-1,25,"0.702683936264125",1,1,4.49708247892214e-24
"RGPD3","RGPD3",-1,-1,25,"0.702768431855972",1,0.238965891895255,0.761034108104745
"UNC5C","UNC5C",-1,-1,26,"0.702812532242691",1,0.000870537143974859,0.999129462856025
"ARF4","ARF4",-1,-1,29,"0.703060388805528",1,1,3.16534641024801e-29
"ATP8B2","ATP8B2",-1,-1,24,"0.703108368982128",1,0.920137073067531,0.079862926932469
"NEK4","NEK4",-1,-1,27,"0.703179557531668",1,0.999999999885417,1.14582626514933e-10
"MAP3K8","MAP3K8",-1,-1,27,"0.703234213062889",1,3.39162504681864e-09,0.999999996608375
"ORC4","ORC4",-1,-1,28,"0.703431430470098",1,1,4.50071808245404e-17
"C1orf27","C1orf27",-1,-1,28,"0.703763001391206",1,1,3.13768248309002e-67
"IFNGR2","IFNGR2",-1,-1,28,"0.703818597673035",1,1,1.97506095003181e-42
"VCAN","VCAN",-1,-1,19,"0.704018362305682",1,1,4.04206779703184e-39
"MEIS1","MEIS1",-1,-1,26,"0.704050560955658",1,1.88918644300683e-12,0.999999999998111
"TNFRSF13C","TNFRSF13C",-1,-1,29,"0.704602262631699",1,0.997452354030836,0.00254764596916432
"E2F8","E2F8",-1,-1,27,"0.704673393711455",1,1,1.91829165995082e-84
"FAT3","FAT3",-1,-1,20,"0.704711450436497",1,4.57917824428797e-12,0.999999999995421
"LMNA","LMNA",-1,-1,27,"0.704841990591265",1,0.00455722933879316,0.995442770661207
"BTNL2","BTNL2",-1,-1,27,"0.705020610165089",1,0.828116768127236,0.171883231872764
"CYP4B1","CYP4B1",-1,-1,29,"0.70528607151944",1,5.22788258007111e-22,1
"NKAIN4","NKAIN4",-1,-1,24,"0.705465440765533",1,0.999999999959584,4.04156094375721e-11
"PPRC1","PPRC1",-1,-1,29,"0.705554116635285",1,0.91340355036643,0.0865964496335696
"ARSG","ARSG",-1,-1,27,"0.706176921723931",1,0.0528943034685483,0.947105696531452
"LAIR1","LAIR1",-1,-1,27,"0.706210116019604",1,7.52230886323096e-12,0.999999999992478
"GLUD1","GLUD1",-1,-1,29,"0.70641575350518",1,9.76475570079084e-05,0.999902352442992
"GLUD2","GLUD2",-1,-1,29,"0.70641575350518",1,0.999999548575719,4.51424281020941e-07
"HIPK2","HIPK2",-1,-1,27,"0.706452214815372",1,0.0636765551724333,0.936323444827567
"NPBWR2","NPBWR2",-1,-1,24,"0.706730282922478",1,0.977293572105396,0.0227064278946037
"C8orf46","C8orf46",-1,-1,27,"0.706788287937441",1,0.808001786107202,0.191998213892798
"BCAR3","BCAR3",-1,-1,24,"0.706916076568424",1,0.380101976501039,0.619898023498961
"ATF6B","ATF6B",-1,-1,29,"0.706962380727439",1,1,4.56535306972164e-36
"HERC1","HERC1",-1,-1,24,"0.707171737741958",1,8.50064653622099e-09,0.999999991499353
"GRIN2C","GRIN2C",-1,-1,28,"0.70790591299268",1,0.999999751964151,2.4803584846754e-07
"WDHD1","WDHD1",-1,-1,28,"0.708087918237987",1,1,5.07691789136589e-69
"UBE2G1","UBE2G1",-1,-1,28,"0.708096624119001",1,0.999999811658109,1.88341891266927e-07
"CDC14A","CDC14A",-1,-1,27,"0.708201792772751",1,1.00825927348064e-14,0.99999999999999
"ENC1","ENC1",-1,-1,29,"0.708318824918264",1,1,6.65453734121286e-43
"POC1B","POC1B",-1,-1,28,"0.708380992535583",1,1,2.13257083295611e-17
"UBE2D2","UBE2D2",-1,-1,29,"0.708557802768801",1,0.99999971678656,2.83213439875885e-07
"HEATR2","HEATR2",-1,-1,22,"0.708595303857669",1,NA,NA
"FOXP1","FOXP1",-1,-1,28,"0.708938345033696",1,8.23211071467479e-13,0.999999999999177
"STRAP","STRAP",-1,-1,28,"0.708940681618464",1,1,8.35675348405639e-21
"TLX2","TLX2",-1,-1,27,"0.708947054644278",1,0.999999999949124,5.0876201926794e-11
"GPR158","GPR158",-1,-1,25,"0.709300186154825",1,1,6.55125120266592e-17
"FRMPD1","FRMPD1",-1,-1,28,"0.709333564153229",1,3.00100406308572e-06,0.999996998995937
"NEDD8-MDP1","NEDD8-MDP1",-1,-1,29,"0.709370318916266",1,0.539839565392996,0.460160434607004
"CUX1","CUX1",-1,-1,26,"0.709477523709824",1,0.000499830001526554,0.999500169998473
"SIRPA","SIRPA",-1,-1,24,"0.709660227851924",1,4.7643622052143e-18,1
"SERPINB9","SERPINB9",-1,-1,28,"0.709687307778922",1,0.00143716503017109,0.998562834969829
"ZNF192","ZNF192",-1,-1,28,"0.709899782231919",1,NA,NA
"HOXC6","HOXC6",-1,-1,25,"0.710935154601737",1,1,3.56330067791704e-27
"NR1D2","NR1D2",-1,-1,29,"0.711007190915071",1,0.0579479944884282,0.942052005511572
"ARHGEF5","ARHGEF5",-1,-1,22,"0.712494548136659",1,0.99999514160394,4.85839606047355e-06
"C1QL4","C1QL4",-1,-1,27,"0.712658412964416",1,0.999998324824855,1.6751751451192e-06
"S100A2","S100A2",-1,-1,24,"0.712671590246249",1,0.999999984560768,1.54392317139734e-08
"ARHGEF10","ARHGEF10",-1,-1,25,"0.712684107257053",1,1.14211872190891e-14,0.999999999999989
"TXNDC12","TXNDC12",-1,-1,29,"0.713075292381086",1,1,1.62112169568342e-28
"TNKS2","TNKS2",-1,-1,28,"0.713153840614354",1,0.291977863571205,0.708022136428795
"HNF1B","HNF1B",-1,-1,27,"0.713563753680694",1,0.977922626998178,0.0220773730018223
"ZBTB7A","ZBTB7A",-1,-1,29,"0.713686339337754",1,4.78100512332394e-09,0.999999995218995
"GPR27","GPR27",-1,-1,28,"0.713767452537947",1,0.983454384606571,0.0165456153934295
"PPP1CA","PPP1CA",-1,-1,22,"0.713788750332002",1,1,5.7801374386883e-20
"NOS1","NOS1",-1,-1,24,"0.713875531024162",1,7.18684336332326e-09,0.999999992813157
"PRKACG","PRKACG",-1,-1,29,"0.714044694544571",1,0.00989930332956154,0.990100696670438
"IL6ST","IL6ST",-1,-1,29,"0.714198775119671",1,2.47869198670399e-14,0.999999999999975
"PIK3CA","PIK3CA",-1,-1,27,"0.714244235487536",1,0.00492129925480177,0.995078700745198
"OPN5","OPN5",-1,-1,28,"0.714442413147503",1,0.942338272368039,0.0576617276319608
"SLITRK2","SLITRK2",-1,-1,24,"0.714449461499448",1,1.2187853083068e-10,0.999999999878121
"CDC45","CDC45",-1,-1,26,"0.714615599581425",1,1,7.42007586794966e-73
"NLRP12","NLRP12",-1,-1,27,"0.714672081254377",1,0.00517288914759955,0.9948271108524
"PCK1","PCK1",-1,-1,18,"0.715033831020111",1,0.98993088175425,0.0100691182457496
"MAPKAP1","MAPKAP1",-1,-1,28,"0.715288145898258",1,0.987241830372844,0.0127581696271557
"TPCN2","TPCN2",-1,-1,22,"0.715513167945176",1,0.999787436525852,0.000212563474147828
"LIMS3-LOC440895","LIMS3-LOC440895",-1,-1,28,"0.715786956633427",1,NA,NA
"CTNND1","CTNND1",-1,-1,26,"0.715822356233416",1,0.634923655862635,0.365076344137365
"ACSL6","ACSL6",-1,-1,26,"0.716205755387188",1,0.999999999932247,6.77533109829292e-11
"KCNC2","KCNC2",-1,-1,23,"0.716452682726015",1,0.999960614967245,3.93850327549229e-05
"GPR162","GPR162",-1,-1,28,"0.71658319498698",1,1.99003458821494e-05,0.999980099654118
"RAD54L2","RAD54L2",-1,-1,28,"0.716650905812311",1,0.0121494197171272,0.987850580282873
"ARHGEF9","ARHGEF9",-1,-1,28,"0.716775018297108",1,0.0370571348276547,0.962942865172345
"BCL2L10","BCL2L10",-1,-1,27,"0.717216775953586",1,1,1.12794286716879e-16
"C8G","C8G",-1,-1,28,"0.717531988174701",1,0.999999648733745,3.51266254659488e-07
"NACC1","NACC1",-1,-1,29,"0.71812217739282",1,1,1.44097537661013e-33
"KPNA7","KPNA7",-1,-1,26,"0.718659538240086",1,1,3.08761421572119e-43
"CYP2U1","CYP2U1",-1,-1,29,"0.719901042017378",1,8.84157250058901e-20,1
"GPR149","GPR149",-1,-1,26,"0.719984788317406",1,0.791687922306735,0.208312077693265
"TTC31","TTC31",-1,-1,27,"0.720653244387457",1,0.999999999999056,9.44449145477732e-13
"CDC42SE2","CDC42SE2",-1,-1,28,"0.720759369317548",1,1,4.92006724473807e-16
"ERN2","ERN2",-1,-1,26,"0.720880540428284",1,1,5.03733674611234e-23
"TTC34","TTC34",-1,-1,25,"0.720993111379136",1,0.0146239244718354,0.985376075528165
"SEMA3A","SEMA3A",-1,-1,24,"0.721177913504933",1,1,1.03270047564641e-23
"PITPNM2","PITPNM2",-1,-1,26,"0.721445256202538",1,5.68268130544396e-10,0.999999999431732
"CCDC36","CCDC36",-1,-1,28,"0.721888299968756",1,0.364845242523796,0.635154757476204
"HOXC11","HOXC11",-1,-1,27,"0.722143376100498",1,1,2.36031684234403e-26
"SGK196","SGK196",-1,-1,27,"0.722284246769565",1,NA,NA
"TNFRSF18","TNFRSF18",-1,-1,27,"0.722534384864239",1,1,3.29521467310579e-51
"P2RY12","P2RY12",-1,-1,28,"0.722689008649321",1,7.9305136230677e-13,0.999999999999207
"MATN2","MATN2",-1,-1,28,"0.723000799576875",1,0.00527697341050286,0.994723026589497
"CSNK1D","CSNK1D",-1,-1,26,"0.723177384841185",1,1,1.39934936188161e-16
"ATOX1","ATOX1",-1,-1,29,"0.723192220681535",1,0.999999662242847,3.37757152995662e-07
"RASL10B","RASL10B",-1,-1,27,"0.72342829795549",1,0.999999999596012,4.0398760308181e-10
"RFWD3","RFWD3",-1,-1,26,"0.723437352483043",1,1,1.57319001626405e-85
"RASGEF1B","RASGEF1B",-1,-1,28,"0.723704206575273",1,1.86693397667505e-16,1
"PIGS","PIGS",-1,-1,27,"0.723711397946765",1,0.991405336009253,0.00859466399074682
"PPP2R4","PPP2R4",-1,-1,28,"0.723833362196387",1,NA,NA
"SEMA4C","SEMA4C",-1,-1,23,"0.723835020483419",1,1,5.62833618045013e-35
"AGAP10","AGAP10",-1,-1,29,"0.724196708432638",1,NA,NA
"MN1","MN1",-1,-1,25,"0.724217327369621",1,0.0111833782694197,0.98881662173058
"MTMR2","MTMR2",-1,-1,28,"0.724724844892053",1,0.99998749095,1.25090499998555e-05
"LMX1A","LMX1A",-1,-1,28,"0.724789712583997",1,0.996773668480151,0.00322633151984899
"DUT","DUT",-1,-1,28,"0.724804294760777",1,0.999871379916478,0.000128620083521488
"GNL3L","GNL3L",-1,-1,26,"0.724841099147639",1,1,6.31843795423813e-18
"AGAP4","AGAP4",-1,-1,26,"0.724888683713464",1,0.999999985934115,1.40658851531883e-08
"PDX1","PDX1",-1,-1,25,"0.725034212501576",1,0.999999999999895,1.05452402035033e-13
"POFUT2","POFUT2",-1,-1,27,"0.725320841137286",1,1,4.32822164675828e-21
"ATOH1","ATOH1",-1,-1,28,"0.725546391012584",1,0.996025411574407,0.00397458842559342
"CACNB4","CACNB4",-1,-1,26,"0.725951837469433",1,1.51316983074909e-14,0.999999999999985
"RSF1","RSF1",-1,-1,24,"0.726019195563164",1,0.999888257078855,0.000111742921145199
"KAT6B","KAT6B",-1,-1,22,"0.72607412664695",1,3.59987339140981e-08,0.999999964001266
"POU3F3","POU3F3",-1,-1,27,"0.726129567336886",1,0.938225499539745,0.0617745004602553
"NFX1","NFX1",-1,-1,29,"0.727003573396948",1,0.965260099870734,0.0347399001292657
"SCAP","SCAP",-1,-1,27,"0.727263401831611",1,0.192099683489711,0.807900316510289
