"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"ARL4D",29,0,NA,NA,0.343903803735049,"up"
"ARL6",29,0,NA,NA,1.07937479618316e-12,"down"
"ARL8A",29,0,NA,NA,0.405499993034173,"up"
"ARMC7",29,0,NA,NA,0.0136446002417039,"up"
"ARMC8",29,0,NA,NA,0.00377308044892294,"down"
"ARNTL",29,0,NA,NA,0.180578437521358,"down"
"ARPC4",29,0,NA,NA,0.520478555088712,"down"
"ARSG",29,0,NA,NA,0.105788606937097,"down"
"ART3",29,0,NA,NA,0.398005975486977,"up"
"ARX",29,0,NA,NA,4.46061121756861e-10,"up"
"ASAP2",29,0,NA,NA,0.802286405585756,"up"
"ASAP3",29,0,NA,NA,1.78047939295913e-06,"down"
"ASB11",29,0,NA,NA,0.000843981597538919,"up"
"ASB12",29,0,NA,NA,1.84398903701687e-05,"down"
"ASCC3",29,0,NA,NA,1.08040208938588e-36,"up"
"ASCL1",29,0,NA,NA,1.46615070039031e-08,"up"
"ASCL2",29,0,NA,NA,3.42872095570151e-10,"up"
"ASCL3",29,0,NA,NA,0.000851985262416179,"up"
"ASCL4",29,0,NA,NA,0.0101656959085974,"up"
"ASF1A",29,0,NA,NA,0.846120206563771,"down"
"ASF1B",29,0,NA,NA,2.08680533478014e-79,"up"
"ASGR1",29,0,NA,NA,8.38074164782454e-09,"down"
"ASGR2",29,0,NA,NA,0.170909131956368,"up"
"ASH2L",29,0,NA,NA,0.28550520584888,"up"
"ASPHD2",29,0,NA,NA,3.19900154845589e-28,"up"
"ASXL2",29,0,NA,NA,0.0134265491273907,"up"
"ATAD1",29,0,NA,NA,9.45903671008222e-05,"up"
"ATAD2B",29,0,NA,NA,7.21969467139532e-19,"up"
"ATAD5",29,0,NA,NA,8.51006792395444e-48,"up"
"ATAT1",29,0,NA,NA,6.21595207731447e-64,"up"
"ATF3",29,0,NA,NA,6.65421329267488e-07,"down"
"ATF4",29,0,NA,NA,0.303227298156157,"up"
"ATF5",29,0,NA,NA,7.54530416609055e-28,"up"
"ATF6B",29,0,NA,NA,9.13070613944329e-36,"up"
"ATG10",29,0,NA,NA,3.69023273651166e-07,"up"
"ATG12",29,0,NA,NA,1.01534231637952e-10,"up"
"ATG13",29,0,NA,NA,3.96227279731546e-11,"up"
"ATG14",29,0,NA,NA,2.58041678700038e-13,"up"
"ATG3",29,0,NA,NA,0.378979247496927,"up"
"ATG4A",29,0,NA,NA,0.603319065409739,"down"
"ATG4B",29,0,NA,NA,2.0568876034804e-16,"up"
"ATG4D",29,0,NA,NA,2.72583639791885e-18,"up"
"ATG5",29,0,NA,NA,0.14069495932691,"up"
"ATG7",29,0,NA,NA,0.000273236049564652,"down"
"ATG9A",29,0,NA,NA,7.13164687198831e-15,"up"
"ATIC",29,0,NA,NA,1.44425922583366e-107,"up"
"ATN1",29,0,NA,NA,8.75088932354275e-05,"down"
"ATOH1",29,0,NA,NA,0.00794917685118683,"up"
"ATOH7",29,0,NA,NA,1.06417815419567e-15,"up"
"ATOX1",29,0,NA,NA,6.75514305991324e-07,"up"
"ATP10A",29,0,NA,NA,5.53907554165855e-14,"down"
"ATP10B",29,0,NA,NA,9.69231716740662e-25,"up"
"ATP10D",29,0,NA,NA,3.19380407574194e-09,"down"
"ATP11C",29,0,NA,NA,6.55356304690061e-15,"up"
"ATP12A",29,0,NA,NA,0.101071284701116,"up"
"ATP13A2",29,0,NA,NA,4.67033530643185e-23,"up"
"ATP2A1",29,0,NA,NA,2.12592815339634e-43,"up"
"ATP2A3",29,0,NA,NA,6.25997511158727e-09,"up"
"ATP2B2",29,0,NA,NA,0.106797432056478,"up"
"ATP2B3",29,0,NA,NA,0.108315608130323,"down"
"ATP2B4",29,0,NA,NA,1.62990122466175e-09,"down"
"ATP5A1",29,0,NA,NA,0.219130816170621,"up"
"ATP5O",29,0,NA,NA,0.0272372666792956,"up"
"ATP6AP1",29,0,NA,NA,0.362925854271776,"down"
"ATP6V1A",29,0,NA,NA,0.872935302729013,"up"
"ATP6V1B1",29,0,NA,NA,0.0829063057292971,"up"
"ATP6V1G2",29,0,NA,NA,0.404984759072227,"up"
"ATP7A",29,0,NA,NA,0.00284947541467884,"up"
"ATP7B",29,0,NA,NA,0.00360573215064321,"up"
"ATP8A2",29,0,NA,NA,3.80662134562157e-08,"down"
"ATP8B1",29,0,NA,NA,5.8079517035894e-28,"up"
"ATP8B3",29,0,NA,NA,6.09122177648013e-18,"up"
"ATP9B",29,0,NA,NA,6.86730824405385e-05,"down"
"ATR",29,0,NA,NA,7.41241645832718e-28,"up"
"ATRIP",29,0,NA,NA,0.00185606573914007,"up"
"ATRNL1",29,0,NA,NA,0.0218146206214636,"up"
"ATRX",29,0,NA,NA,0.0311433800481295,"up"
"AVPR1B",29,0,NA,NA,1.67088424199188e-09,"up"
"AVPR2",29,0,NA,NA,2.75923577958598e-16,"down"
"AXIN1",29,0,NA,NA,4.2561945247908e-31,"up"
"B3GNT7",29,0,NA,NA,0.0339258922862488,"up"
"BACH2",29,0,NA,NA,3.26584865818997e-05,"down"
"BAG3",29,0,NA,NA,0.0245024480130467,"up"
"BAG6",29,0,NA,NA,9.87262886929226e-22,"up"
"BAI3",29,0,NA,NA,NA,NA
"BANK1",29,0,NA,NA,3.67539916725603e-10,"down"
"BAP1",29,0,NA,NA,0.354415550281217,"up"
"BARD1",29,0,NA,NA,4.12098969241965e-62,"up"
"BATF3",29,0,NA,NA,0.0338996129860701,"up"
"BAZ1A",29,0,NA,NA,5.7396684362009e-11,"up"
"BAZ2B",29,0,NA,NA,0.0581123317222792,"up"
"BBC3",29,0,NA,NA,2.18432555591236e-21,"up"
"BBOX1",29,0,NA,NA,3.02434924251808e-05,"up"
"BCAM",29,0,NA,NA,0.00434158707173474,"down"
"BCAS3",29,0,NA,NA,1.07889871722053e-06,"down"
"BCCIP",29,0,NA,NA,8.22508663954236e-46,"up"
"BCKDK",29,0,NA,NA,5.54304127370448e-38,"up"
"BCL2",29,0,NA,NA,0.266854275306252,"up"
"BCL2L2",29,0,NA,NA,2.07477020371765e-20,"down"
"BCL6B",29,0,NA,NA,1.28484719344611e-14,"down"
"BCLAF1",29,0,NA,NA,0.368153248839351,"up"
"BCOR",29,0,NA,NA,5.00342606682455e-05,"up"
"BCR",29,0,NA,NA,7.65180816138546e-15,"up"
"BCS1L",29,0,NA,NA,4.30697504012174e-48,"up"
"BDP1",29,0,NA,NA,0.20454403979104,"up"
"BECN1",29,0,NA,NA,1.93687919963637e-27,"up"
"BFSP1",29,0,NA,NA,0.0853151071471337,"down"
"BGN",29,0,NA,NA,4.82936983380878e-05,"up"
"BHLHE40",29,0,NA,NA,0.814937477847038,"up"
"BHMT",29,0,NA,NA,0.186385131595941,"up"
"BHMT2",29,0,NA,NA,5.5644640071313e-30,"up"
"BIN1",29,0,NA,NA,9.60377992742311e-13,"up"
"BIRC6",29,0,NA,NA,2.93743306680644e-10,"up"
"BLNK",29,0,NA,NA,1.0364293403032e-11,"up"
"BLZF1",29,0,NA,NA,5.52385995528544e-31,"up"
"BMP2K",29,0,NA,NA,0.326787279902689,"up"
"BMP4",29,0,NA,NA,0.387268748638396,"up"
"BMPR1A",29,0,NA,NA,6.05827547286912e-11,"down"
"BMPR1B",29,0,NA,NA,0.684471083874462,"up"
"BMX",29,0,NA,NA,0.0128548963663942,"down"
"BNIP1",29,0,NA,NA,4.1819415503257e-16,"up"
"BNIP3",29,0,NA,NA,8.322630442816e-67,"up"
"BNIP3L",29,0,NA,NA,8.82516573121359e-06,"down"
"BPTF",29,0,NA,NA,1.71046944370742e-05,"up"
"BRCA1",29,0,NA,NA,5.84463245029809e-60,"up"
"BRCA2",29,0,NA,NA,2.84184255284143e-24,"up"
"BRCC3",29,0,NA,NA,2.42544031782925e-59,"up"
"BRD1",29,0,NA,NA,0.00465450305138262,"up"
"BRD2",29,0,NA,NA,0.0701989018614984,"up"
"BRD8",29,0,NA,NA,2.09762503261355e-15,"up"
"BRIP1",29,0,NA,NA,4.90197320164782e-83,"up"
"BRMS1L",29,0,NA,NA,4.9020427892257e-13,"up"
"BRPF1",29,0,NA,NA,0.282969489522757,"down"
"BRS3",29,0,NA,NA,0.222742962729678,"up"
"BRSK2",29,0,NA,NA,4.05054802179183e-13,"up"
"BRWD1",29,0,NA,NA,1.12511902742207e-07,"up"
"BRWD3",29,0,NA,NA,2.98497033181094e-17,"up"
"BTAF1",29,0,NA,NA,1.05525697808406e-06,"up"
"BTBD17",29,0,NA,NA,0.00327388013081925,"up"
"BTBD19",29,0,NA,NA,0.103991946703228,"down"
"BTBD2",29,0,NA,NA,4.62456399020462e-16,"up"
"BTD",29,0,NA,NA,1.30336337834082e-22,"down"
"BTF3",29,0,NA,NA,3.34598199054298e-13,"up"
"BTG2",29,0,NA,NA,1.79474203246802e-09,"down"
"BTK",29,0,NA,NA,3.51909106485276e-18,"down"
"BTN1A1",29,0,NA,NA,7.9154465621312e-05,"up"
"BTN2A1",29,0,NA,NA,0.973175751776316,"down"
"BTN2A2",29,0,NA,NA,0.00725801508356312,"down"
"BTN3A3",29,0,NA,NA,7.92825794278264e-15,"down"
"BTNL2",29,0,NA,NA,0.343766463745528,"up"
"BTNL3",29,0,NA,NA,0.0171375324596769,"down"
"BTNL8",29,0,NA,NA,2.81013084551736e-05,"down"
"BTRC",29,0,NA,NA,0.000141993411865073,"up"
"BUB1",29,0,NA,NA,1.73593019560221e-76,"up"
"BUB3",29,0,NA,NA,4.10676352129376e-75,"up"
"C10orf2",29,0,NA,NA,NA,NA
"C10orf57",29,0,NA,NA,NA,NA
"C14orf169",29,0,NA,NA,NA,NA
"C15orf55",29,0,NA,NA,NA,NA
"C17orf58",29,0,NA,NA,6.92311826880913e-54,"up"
"C17orf80",29,0,NA,NA,2.39969340199544e-26,"up"
"C17orf82",29,0,NA,NA,2.11399639399749e-06,"down"
"C17orf99",29,0,NA,NA,0.030386344109954,"up"
"C18orf8",29,0,NA,NA,3.26991115177172e-05,"down"
"C19orf80",29,0,NA,NA,NA,NA
"C1orf186",29,0,NA,NA,0.166824561217235,"down"
"C1orf228",29,0,NA,NA,0.248870476193063,"down"
"C1orf27",29,0,NA,NA,6.27536496618003e-67,"up"
"C1orf95",29,0,NA,NA,NA,NA
"C1QA",29,0,NA,NA,8.72740775729576e-17,"down"
"C1QBP",29,0,NA,NA,3.84657514935874e-25,"up"
"C1QC",29,0,NA,NA,1.18953083864568e-13,"down"
"C1QL1",29,0,NA,NA,4.21725077336269e-09,"up"
"C1QL2",29,0,NA,NA,4.97768620950443e-07,"up"
"C1QTNF2",29,0,NA,NA,1.56759970908512e-16,"down"
"C1QTNF4",29,0,NA,NA,0.701282200215265,"up"
"C1QTNF6",29,0,NA,NA,1.25153423631033e-78,"up"
"C1QTNF8",29,0,NA,NA,0.303265630235703,"up"
"C1R",29,0,NA,NA,0.278996090157912,"up"
"C2",29,0,NA,NA,3.32617800289639e-20,"down"
"C2orf44",29,0,NA,NA,NA,NA
"C3AR1",29,0,NA,NA,9.18010595236601e-08,"down"
"C4BPA",29,0,NA,NA,1.86485046595523e-05,"down"
"C5AR1",29,0,NA,NA,3.02464327191699e-15,"down"
"C8orf86",29,0,NA,NA,0.0985256667240936,"up"
"C9orf24",29,0,NA,NA,3.25775534856592e-05,"down"
"CA11",29,0,NA,NA,1.16221110049002e-08,"up"
"CA5A",29,0,NA,NA,1.94940169505307e-14,"up"
"CA5B",29,0,NA,NA,8.02093029233803e-12,"down"
"CA6",29,0,NA,NA,0.140044591561282,"up"
"CA9",29,0,NA,NA,2.68188833271367e-21,"up"
"CABLES1",29,0,NA,NA,4.11525416770464e-17,"down"
"CABP5",29,0,NA,NA,1.0495273292644e-06,"down"
"CABYR",29,0,NA,NA,8.46895120331459e-25,"up"
"CACNA1A",29,0,NA,NA,0.0711676889850544,"up"
"CACNA1D",29,0,NA,NA,0.0607482150146746,"down"
"CACNA1F",29,0,NA,NA,0.000299451738446698,"up"
"CACNA1H",29,0,NA,NA,0.0199303996108031,"up"
"CACNA1S",29,0,NA,NA,1.2590070336985e-07,"down"
"CACNA2D2",29,0,NA,NA,6.09442049959654e-26,"down"
"CACNB4",29,0,NA,NA,3.02633966149817e-14,"down"
"CACNG1",29,0,NA,NA,0.171748756699809,"down"
"CACNG4",29,0,NA,NA,8.71166989477177e-06,"down"
"CADM1",29,0,NA,NA,4.24838772032604e-33,"down"
"CADM2",29,0,NA,NA,0.781789192309061,"down"
"CALM2",29,0,NA,NA,0.0749752968875655,"up"
"CALM3",29,0,NA,NA,0.962259169898647,"down"
"CAMK1",29,0,NA,NA,0.000285054781936256,"down"
"CAMK2A",29,0,NA,NA,9.66265916470979e-11,"down"
"CAMK2D",29,0,NA,NA,3.2724935802384e-05,"up"
"CAMK2G",29,0,NA,NA,2.90545124551401e-07,"up"
"CAMK2N1",29,0,NA,NA,2.49623097702177e-15,"down"
"CAMK4",29,0,NA,NA,0.873333315612768,"down"
"CAMKK1",29,0,NA,NA,0.838691837714153,"up"
"CAMKV",29,0,NA,NA,0.000134975450862135,"up"
"CANX",29,0,NA,NA,3.8487307692224e-33,"up"
"CAPN10",29,0,NA,NA,4.02144564393192e-21,"up"
"CAPN2",29,0,NA,NA,0.676585900026955,"down"
"CAPN6",29,0,NA,NA,0.00240947267735199,"up"
"CARM1",29,0,NA,NA,3.03865687407717e-31,"up"
"CARS",29,0,NA,NA,1.42625180404337e-51,"up"
"CASC5",29,0,NA,NA,NA,NA
"CASK",29,0,NA,NA,2.28432406531564e-33,"up"
"CASP14",29,0,NA,NA,0.00215304126480259,"up"
"CASP5",29,0,NA,NA,9.90961453927007e-15,"down"
"CASP8AP2",29,0,NA,NA,0.000112675953325155,"up"
"CASP9",29,0,NA,NA,0.0188266814170155,"up"
"CASR",29,0,NA,NA,0.000127182219155624,"up"
"CBLB",29,0,NA,NA,2.29180637060122e-25,"up"
"CBLC",29,0,NA,NA,3.46206171080999e-83,"up"
"CBLN2",29,0,NA,NA,0.0107858747207,"up"
"CBLN3",29,0,NA,NA,1.63806234296753e-18,"up"
"CBR1",29,0,NA,NA,2.18738319863126e-10,"up"
"CBS",29,0,NA,NA,2.3294223137484e-18,"up"
"CBWD1",29,0,NA,NA,0.214569284990995,"down"
"CBX6",29,0,NA,NA,2.5443308610476e-09,"down"
"CBX7",29,0,NA,NA,1.61196492540424e-27,"down"
"CCAR1",29,0,NA,NA,8.61520766598708e-33,"up"
"CCBE1",29,0,NA,NA,2.68273284777466e-17,"down"
"CCBP2",29,0,NA,NA,NA,NA
"CCDC36",29,0,NA,NA,0.729690485047593,"down"
"CCDC47",29,0,NA,NA,1.85412902904371e-23,"up"
"CCDC6",29,0,NA,NA,4.38717463204783e-17,"up"
"CCIN",29,0,NA,NA,1.54159260939749e-13,"down"
"CCKAR",29,0,NA,NA,0.00147937468211405,"up"
"CCKBR",29,0,NA,NA,0.00374927097831233,"up"
"CCNA1",29,0,NA,NA,0.00346353479483583,"down"
"CCNA2",29,0,NA,NA,3.59303952132481e-76,"up"
"CCNB1",29,0,NA,NA,4.26742648633572e-91,"up"
"CCNB3",29,0,NA,NA,0.00061184959371984,"down"
"CCNC",29,0,NA,NA,2.54290822062853e-08,"up"
"CCND3",29,0,NA,NA,1.43761194629009e-17,"down"
"CCNF",29,0,NA,NA,2.79195353588579e-90,"up"
"CCNG1",29,0,NA,NA,0.544627495147448,"down"
"CCNI",29,0,NA,NA,0.151921943291696,"down"
"CCNI2",29,0,NA,NA,8.6149913314522e-39,"up"
"CCNJ",29,0,NA,NA,1.10892088639797e-24,"up"
"CCNJL",29,0,NA,NA,4.21723348480659e-32,"up"
"CCNT2",29,0,NA,NA,7.45538631209614e-19,"up"
"CCNY",29,0,NA,NA,0.0268089805163614,"down"
"CCNYL1",29,0,NA,NA,0.000542194224988602,"down"
"CCNYL2",29,0,NA,NA,2.27006281294231e-05,"up"
"CCR10",29,0,NA,NA,7.31940363101745e-09,"up"
"CCR2",29,0,NA,NA,0.0813692638749355,"down"
"CCR4",29,0,NA,NA,0.0163943556439973,"up"
"CCR6",29,0,NA,NA,0.0486901048022997,"up"
"CCR8",29,0,NA,NA,4.75876574062544e-24,"up"
"CCR9",29,0,NA,NA,0.794896164765543,"down"
"CCRL2",29,0,NA,NA,8.89218687978685e-22,"down"
"CD14",29,0,NA,NA,0.0159787765602168,"down"
"CD226",29,0,NA,NA,0.133458266824938,"down"
"CD274",29,0,NA,NA,0.000511782158197831,"down"
"CD28",29,0,NA,NA,8.74437809994656e-06,"up"
"CD2AP",29,0,NA,NA,2.04836766021922e-57,"up"
"CD300A",29,0,NA,NA,0.559945953881862,"down"
"CD300E",29,0,NA,NA,8.83901113536476e-08,"down"
"CD300LD",29,0,NA,NA,0.341422670463177,"down"
"CD300LF",29,0,NA,NA,1.41750234272494e-14,"down"
"CD300LG",29,0,NA,NA,4.39253958186244e-13,"down"
"CD33",29,0,NA,NA,2.02570167577971e-14,"down"
"CD38",29,0,NA,NA,0.180593851012225,"down"
"CD3EAP",29,0,NA,NA,8.4518254069274e-61,"up"
"CD4",29,0,NA,NA,4.70263549694015e-20,"down"
"CD46",29,0,NA,NA,3.89170592028095e-52,"up"
"CD55",29,0,NA,NA,9.42830107311591e-06,"down"
"CD74",29,0,NA,NA,7.81101104116786e-16,"down"
"CD79B",29,0,NA,NA,0.455035761986721,"up"
"CD80",29,0,NA,NA,0.0415299877264012,"down"
"CD97",29,0,NA,NA,NA,NA
"CDA",29,0,NA,NA,3.06775906135009e-25,"up"
"CDC20",29,0,NA,NA,1.43501229042127e-78,"up"
"CDC20B",29,0,NA,NA,0.00130885357154055,"up"
"CDC23",29,0,NA,NA,4.65059611484847e-16,"up"
"CDC25A",29,0,NA,NA,1.40077140346248e-64,"up"
"CDC25C",29,0,NA,NA,1.63496886596635e-85,"up"
"CDC27",29,0,NA,NA,1.15230569355495e-13,"up"
"CDC34",29,0,NA,NA,4.43637130337082e-45,"up"
"CDC37",29,0,NA,NA,0.36900366483468,"down"
"CDC40",29,0,NA,NA,0.0223943096342272,"down"
"CDC42",29,0,NA,NA,0.0166758699092031,"down"
"CDC42BPA",29,0,NA,NA,2.94282532233325e-12,"up"
"CDC42SE2",29,0,NA,NA,9.84013448947615e-16,"up"
"CDCP1",29,0,NA,NA,5.10076612994773e-31,"up"
"CDH15",29,0,NA,NA,4.76635288836748e-26,"up"
"CDH24",29,0,NA,NA,2.37147286013651e-47,"up"
"CDK1",29,0,NA,NA,2.18457797784313e-74,"up"
"CDK15",29,0,NA,NA,1.04680735173116e-09,"down"
"CDK16",29,0,NA,NA,6.22434065308974e-48,"up"
"CDK18",29,0,NA,NA,0.00292566240001772,"up"
"CDK19",29,0,NA,NA,0.055975149810019,"up"
"CDK7",29,0,NA,NA,1.15992965260911e-45,"up"
"CDK8",29,0,NA,NA,3.51525765749612e-45,"up"
"CDKL2",29,0,NA,NA,0.402491839326786,"down"
"CDKL3",29,0,NA,NA,0.00051778859744224,"up"
"CDKL4",29,0,NA,NA,0.0166155561270591,"up"
"CDKL5",29,0,NA,NA,1.92636842597911e-16,"down"
"CDKN1B",29,0,NA,NA,0.231122035328474,"down"
"CDKN2A",29,0,NA,NA,1.07307769190181e-29,"up"
"CDKN2B",29,0,NA,NA,2.69936827755627e-16,"down"
"CDKN2C",29,0,NA,NA,4.58636822957762e-19,"up"
"CDKN2D",29,0,NA,NA,0.00158069702186588,"down"
"CDKN3",29,0,NA,NA,3.92147973222613e-65,"up"
"CDT1",29,0,NA,NA,5.83330685881935e-72,"up"
"CDX1",29,0,NA,NA,3.8747484595017e-35,"up"
"CDX2",29,0,NA,NA,3.55327368447755e-09,"up"
"CDX4",29,0,NA,NA,0.803093464609175,"up"
"CDYL",29,0,NA,NA,2.7768114646911e-56,"up"
"CEACAM16",29,0,NA,NA,6.84796177050897e-05,"up"
"CEACAM18",29,0,NA,NA,NA,NA
"CEACAM19",29,0,NA,NA,1.64036214424846e-08,"up"
"CEBPZ",29,0,NA,NA,3.25507957502869e-11,"up"
"CELF5",29,0,NA,NA,1.6283561720292e-39,"up"
