"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"DCAF11","DCAF11",0,NA,29,"0.0616208157256632",NA,0.000253327042225285,0.999746672957775
"DCAF12","DCAF12",0,NA,29,"0.233510597137562",NA,1,3.15719852514753e-73
"DCAF4","DCAF4",0,NA,29,"0.437231906955816",NA,1,1.98158869300136e-40
"DCAF7","DCAF7",0,NA,29,"0.608771506083836",NA,0.999808121486937,0.000191878513063312
"DCAF8L1,DCAF8L2","DCAF8L1,DCAF8L2",0,NA,29,"0.33159158069063",NA,NA,NA
"DCAKD","DCAKD",0,NA,29,"0.0279613997241264",NA,0.999999999932251,6.77485587272885e-11
"DCK","DCK",0,NA,29,"0.361809760405353",NA,0.999999587376728,4.12623272252454e-07
"DCLRE1C","DCLRE1C",0,NA,29,"0.150207089222869",NA,0.999999999999786,2.14424035591674e-13
"DCP2","DCP2",0,NA,29,"0.482290773994415",NA,0.918324845564161,0.0816751544358386
"DDHD2","DDHD2",0,NA,29,"0.0393106563881395",NA,0.948074704296205,0.0519252957037948
"DDIT3","DDIT3",0,NA,29,"0.649642643294063",NA,1,2.22037009282661e-19
"DDIT4","DDIT4",0,NA,29,"0.580018962609912",NA,1,3.59527313788667e-18
"DDIT4L","DDIT4L",0,NA,29,"0.939264126766751",NA,1,6.75977309980818e-31
"DDR1","DDR1",0,NA,29,"0.975752016976649",NA,1,1.06433306856683e-43
"DDRGK1","DDRGK1",0,NA,29,"0.594537204313043",NA,0.779358131298218,0.220641868701782
"DDX1","DDX1",0,NA,29,"0.48564988247893",NA,1,1.82901558354522e-21
"DDX10","DDX10",0,NA,29,"0.763418809399523",NA,1,3.00133041843741e-48
"DDX17","DDX17",0,NA,29,"0.196905063380809",NA,0.257741965824626,0.742258034175374
"DDX19B,DDX19A","DDX19B,DDX19A",0,NA,29,"0.170847163339265",NA,NA,NA
"DDX20","DDX20",0,NA,29,"0.302590142225779",NA,0.755758119324818,0.244241880675182
"DDX25","DDX25",0,NA,29,"0.222022251631824",NA,0.369942837463924,0.630057162536076
"DDX27","DDX27",0,NA,29,"0.59949841905542",NA,1,7.5201551665542e-51
"DDX39A","DDX39A",0,NA,29,"0.0117158379653037",NA,1,7.51086478727097e-59
"DDX39B,ATP6V1G2-DDX39B","DDX39B,ATP6V1G2-DDX39B",0,NA,29,"0.00338861282460736",NA,NA,NA
"DDX3X","DDX3X",0,NA,29,"0.0035857331770075",NA,1.37284448260218e-06,0.999998627155517
"DDX3Y","DDX3Y",0,NA,29,"0.479475713394985",NA,0.0128273303777458,0.987172669622254
"DDX4","DDX4",0,NA,29,"0.94826425900276",NA,0.999999999981437,1.85632488497184e-11
"DDX42","DDX42",0,NA,29,"0.475456008195719",NA,1,7.13921156432062e-21
"DDX46","DDX46",0,NA,29,"0.0261380389699807",NA,0.999999995880293,4.1197070004942e-09
"DDX47","DDX47",0,NA,29,"0.825529011822341",NA,0.999997816411877,2.18358812331259e-06
"DDX49","DDX49",0,NA,29,"0.491948253051305",NA,1,2.1296397195631e-27
"DDX5","DDX5",0,NA,29,"0.00950093837005231",NA,0.0087130608625922,0.991286939137408
"DDX50","DDX50",0,NA,29,"0.00406477998661503",NA,0.999990985703835,9.01429616475702e-06
"DDX51","DDX51",0,NA,29,"0.770747792295108",NA,0.999999999992531,7.4693988636924e-12
"DDX53","DDX53",0,NA,29,"0.0546098975505322",NA,0.999998499967243,1.50003275713243e-06
"DDX54","DDX54",0,NA,29,"0.935084260486122",NA,1,5.82643712934131e-31
"DDX55","DDX55",0,NA,29,"0.999568397641888",NA,1,2.61844357406942e-52
"DDX56","DDX56",0,NA,29,"0.803038953200526",NA,1,7.37378661924246e-96
"DDX58","DDX58",0,NA,29,"0.938661008455769",NA,0.99991600425093,8.39957490699597e-05
"DDX59","DDX59",0,NA,29,"0.0614369029133077",NA,0.999999999383696,6.16304415323399e-10
"DEAF1","DEAF1",0,NA,29,"0.122433552936811",NA,1,5.2361157579918e-30
"DECR1","DECR1",0,NA,29,"0.0106094618751149",NA,0.284753224851513,0.715246775148487
"DEK","DEK",0,NA,29,"0.934603513096797",NA,1,6.58123621712938e-28
"DENND3","DENND3",0,NA,29,"0.348806727741867",NA,6.03384817949516e-22,1
"DEPDC1B","DEPDC1B",0,NA,29,"0.592971425646187",NA,1,4.86707524285495e-72
"DGAT1","DGAT1",0,NA,29,"0.39078287651459",NA,1,1.75024918928349e-57
"DGKD","DGKD",0,NA,29,"0.234872569162863",NA,0.990995730870483,0.00900426912951665
"DGKG","DGKG",0,NA,29,"0.7860473621352",NA,0.0040209947401413,0.995979005259859
"DGUOK","DGUOK",0,NA,29,"0.353166019264856",NA,1,8.06496496431961e-38
"DHRS11","DHRS11",0,NA,29,"0.938065546216894",NA,1,2.93972365843193e-61
"DHRS12","DHRS12",0,NA,29,"0.854061761380078",NA,9.72346611246242e-19,1
"DHRS13","DHRS13",0,NA,29,"0.850861986498408",NA,1,5.47190005489552e-66
"DHRS7","DHRS7",0,NA,29,"0.999275350098096",NA,0.999999567050426,4.32949573805453e-07
"DHRS7B","DHRS7B",0,NA,29,"0.59306933063688",NA,0.0658152723924079,0.934184727607592
"DHX15","DHX15",0,NA,29,"0.824788016438407",NA,1,1.2451322083845e-30
"DHX33","DHX33",0,NA,29,"0.117419447708054",NA,1,5.7415481503572e-29
"DHX35","DHX35",0,NA,29,"0.19341139998256",NA,1,1.29260529141935e-17
"DHX40,TBC1D3P1-DHX40P1","DHX40,TBC1D3P1-DHX40P1",0,NA,29,"0.134398590325658",NA,NA,NA
"DIMT1","DIMT1",0,NA,29,"0.773050689852876",NA,0.999999999999999,7.83191877690958e-16
"DIRAS1","DIRAS1",0,NA,29,"0.969541287818794",NA,1,1.56703150609646e-40
"DIRAS2","DIRAS2",0,NA,29,"0.794389108463005",NA,0.99996932537825,3.06746217499643e-05
"DIRAS3","DIRAS3",0,NA,29,"0.771389645455854",NA,0.792488003119891,0.207511996880109
"DKK4","DKK4",0,NA,29,"0.222202526321339",NA,0.866121948837154,0.133878051162846
"DLD","DLD",0,NA,29,"0.611965130230775",NA,0.999999995273501,4.72649863715431e-09
"DLG1","DLG1",0,NA,29,"0.0163054653005897",NA,0.752728282112884,0.247271717887116
"DLGAP1-AS1","DLGAP1-AS1",0,NA,29,"0.693275974271234",NA,0.999999999999998,2.31635916279574e-15
"DLK1","DLK1",0,NA,29,"0.0710603097198242",NA,0.999441160671824,0.000558839328175562
"DLL3","DLL3",0,NA,29,"0.376793435342354",NA,0.999999999859489,1.40511391755638e-10
"DLL4","DLL4",0,NA,29,"0.9802205159615",NA,6.0052434059953e-08,0.999999939947566
"DLST","DLST",0,NA,29,"0.873800076086923",NA,0.999190797003912,0.000809202996087716
"DLX1","DLX1",0,NA,29,"0.161116616331201",NA,0.999999054526359,9.45473641020799e-07
"DLX2","DLX2",0,NA,29,"0.529705590902557",NA,0.999998206053221,1.79394677892089e-06
"DLX4","DLX4",0,NA,29,"0.372374990668268",NA,1,3.6738119774991e-32
"DLX5","DLX5",0,NA,29,"0.311506754697305",NA,0.999998817491295,1.18250870463369e-06
"DMBX1","DMBX1",0,NA,29,"0.31817340419489",NA,1,3.10213833547147e-30
"DMPK","DMPK",0,NA,29,"0.822237967080948",NA,0.491865329921123,0.508134670078877
"DMRT1","DMRT1",0,NA,29,"0.171771066575386",NA,0.999993511982583,6.48801741665011e-06
"DMRT2","DMRT2",0,NA,29,"0.912131867930237",NA,0.0516884776771405,0.94831152232286
"DMRTA1","DMRTA1",0,NA,29,"0.328776746651615",NA,0.999994841855843,5.15814415694959e-06
"DMTF1","DMTF1",0,NA,29,"0.970529079338163",NA,0.999559707041432,0.000440292958568113
"DNA2","DNA2",0,NA,29,"0.139812597994284",NA,1,8.90805693248756e-73
"DNAI1","DNAI1",0,NA,29,"0.0423379584696872",NA,0.000548369733862633,0.999451630266137
"DNAJC19","DNAJC19",0,NA,29,"0.112793838120556",NA,0.999983781325537,1.62186744627355e-05
"DNAJC2","DNAJC2",0,NA,29,"0.238202884113021",NA,1,2.74357129985497e-41
"DNAJC27","DNAJC27",0,NA,29,"0.585022350177466",NA,5.19206842443495e-11,0.999999999948079
"DNAJC3","DNAJC3",0,NA,29,"0.0267469312624864",NA,1,1.37940941827242e-19
"DNAJC5","DNAJC5",0,NA,29,"0.0317678490109458",NA,0.999999999990098,9.90207316007441e-12
"DNAJC7","DNAJC7",0,NA,29,"0.107597758944227",NA,1,2.72909541840239e-33
"DNASE1","DNASE1",0,NA,29,"0.00442129689941006",NA,1,2.71776147924266e-34
"DND1","DND1",0,NA,29,"0.389175975236113",NA,NA,NA
"DNMT1","DNMT1",0,NA,29,"0.63075178656061",NA,1,3.59979311346565e-31
"DNMT3L","DNMT3L",0,NA,29,"0.905557452691876",NA,0.99942097218447,0.000579027815529539
"DOK3","DOK3",0,NA,29,"0.490901697000073",NA,9.56648851578827e-06,0.999990433511484
"DOPEY1","DOPEY1",0,NA,29,"0.517146103412819",NA,0.0046402147225307,0.995359785277469
"DOT1L","DOT1L",0,NA,29,"0.513485022926081",NA,1.74264922348007e-05,0.999982573507765
"DPCR1","DPCR1",0,NA,29,"0.00272761126383716",NA,0.99090577008205,0.00909422991794981
"DPF2","DPF2",0,NA,29,"0.859884210220767",NA,0.999999999999987,1.28814339352336e-14
"DPP9","DPP9",0,NA,29,"0.0961349807198078",NA,1,4.47745934467976e-24
"DPT","DPT",0,NA,29,"0.253827707449885",NA,1.73777526850648e-09,0.999999998262225
"DPY19L3","DPY19L3",0,NA,29,"0.0785258511989286",NA,0.999979845601203,2.0154398797052e-05
"DPY30","DPY30",0,NA,29,"0.570271364074971",NA,1,7.11082459113057e-34
"DRAM1","DRAM1",0,NA,29,"0.497201850894826",NA,1.85719652232264e-17,1
"DRAP1","DRAP1",0,NA,29,"0.221917129969162",NA,1,1.50714358070407e-26
"DRD1","DRD1",0,NA,29,"0.00747479856004067",NA,0.0567207932349873,0.943279206765013
"DRD2","DRD2",0,NA,29,"0.0299100308826435",NA,0.955188334178607,0.0448116658213928
"DRG1","DRG1",0,NA,29,"0.0155964586447882",NA,0.999999999996485,3.51475348227942e-12
"DSC1","DSC1",0,NA,29,"0.0283686435707417",NA,0.999996864652561,3.1353474385228e-06
"DUSP11","DUSP11",0,NA,29,"0.815915502735753",NA,0.999999999997295,2.70452785211731e-12
"DUSP14","DUSP14",0,NA,29,"0.417083744855363",NA,0.999874521544444,0.000125478455555856
"DUSP18","DUSP18",0,NA,29,"0.969797677569453",NA,1.58897844226492e-08,0.999999984110216
"DUSP19","DUSP19",0,NA,29,"0.701133376672879",NA,5.26616623696978e-07,0.999999473383376
"DUSP21","DUSP21",0,NA,29,"0.909856434342696",NA,0.851464861383926,0.148535138616074
"DUSP26","DUSP26",0,NA,29,"0.169722275173569",NA,8.22041955670872e-09,0.99999999177958
"DUSP28","DUSP28",0,NA,29,"0.998459279913101",NA,1,7.18841603842939e-20
"DUSP4","DUSP4",0,NA,29,"0.723530638163783",NA,1,3.24690376555917e-33
"DUSP5","DUSP5",0,NA,29,"0.632711156955549",NA,0.999999995196341,4.80365891892534e-09
"DUSP6","DUSP6",0,NA,29,"0.146620818965036",NA,0.105929942950913,0.894070057049087
"DUSP9","DUSP9",0,NA,29,"0.0031075863359463",NA,0.999999999999998,2.40454123238842e-15
"DUT","DUT",0,NA,29,"0.306918965561722",NA,0.999871379916478,0.000128620083521488
"DYRK3","DYRK3",0,NA,29,"0.999388570341315",NA,0.000195318261956402,0.999804681738044
"E2F1","E2F1",0,NA,29,"0.00875857505008946",NA,1,8.67944937688906e-50
"E2F4","E2F4",0,NA,29,"0.946172661545759",NA,1,1.07146257968124e-27
"E2F6","E2F6",0,NA,29,"0.161141284521114",NA,1,7.52771495154968e-35
"EBI3","EBI3",0,NA,29,"0.142421005612208",NA,0.999999994631009,5.36899055422692e-09
"EBPL","EBPL",0,NA,29,"0.395867390087585",NA,0.999663223342919,0.000336776657081401
"ECH1","ECH1",0,NA,29,"0.0637668371898513",NA,0.995515247208127,0.00448475279187308
"ECHDC1","ECHDC1",0,NA,29,"0.206588912215001",NA,1.82371188868813e-22,1
"ECHDC3","ECHDC3",0,NA,29,"0.907721298534085",NA,7.78763234718162e-06,0.999992212367653
"ECI1","ECI1",0,NA,29,"0.00774790531819257",NA,1,4.07427191290247e-17
"ECI2","ECI2",0,NA,29,"0.0424656065640885",NA,0.422257675907106,0.577742324092894
"ECM1","ECM1",0,NA,29,"0.839868090566632",NA,0.999999999999979,2.08752263377167e-14
"ECM2","ECM2",0,NA,29,"0.959592413951365",NA,2.30289973031792e-13,0.99999999999977
"EDA","EDA",0,NA,29,"0.441569657159118",NA,6.13281595522294e-07,0.999999386718404
"EDF1","EDF1",0,NA,29,"0.0697536862877975",NA,1,1.85877845479942e-27
"EDN1","EDN1",0,NA,29,"0.527235822662488",NA,1.13370618469754e-10,0.999999999886629
"EDNRA","EDNRA",0,NA,29,"0.428896452453873",NA,6.28924184034116e-09,0.999999993710758
"EEF1E1,EEF1E1-MUTED","EEF1E1,EEF1E1-MUTED",0,NA,29,"0.940938886031221",NA,NA,NA
"EEF1G","EEF1G",0,NA,29,"0.57881540090934",NA,0.999999999994947,5.05318375083436e-12
"EEF2","EEF2",0,NA,29,"0.180826270760869",NA,0.668084598037267,0.331915401962733
"EEF2K","EEF2K",0,NA,29,"0.96222075308593",NA,0.291413375913098,0.708586624086902
"EFNA2","EFNA2",0,NA,29,"0.10561259362118",NA,1,3.51756104494711e-26
"EFNB3","EFNB3",0,NA,29,"0.0986977341151741",NA,0.587762023833987,0.412237976166013
"EGFL7","EGFL7",0,NA,29,"0.97445321280808",NA,8.31549661216454e-09,0.999999991684503
"EGLN2,RAB4B-EGLN2","EGLN2,RAB4B-EGLN2",0,NA,29,"0.148798389463163",NA,NA,NA
"EGLN3","EGLN3",0,NA,29,"0.473045357344831",NA,1,1.73412009972338e-29
"EGOT","EGOT",0,NA,29,"0.975921117043049",NA,1,1.70355019240394e-20
"EGR2","EGR2",0,NA,29,"0.239125583987424",NA,1.74267641590265e-09,0.999999998257324
"EGR3","EGR3",0,NA,29,"0.917179268042245",NA,4.24622958673446e-07,0.999999575377041
"EHF","EHF",0,NA,29,"0.0312635816001622",NA,1,9.65470371330172e-18
"EIF2AK1","EIF2AK1",0,NA,29,"0.64621499366546",NA,1,4.35530231881814e-115
"EIF2AK3","EIF2AK3",0,NA,29,"0.458605247574011",NA,1,7.34760386703634e-19
"EIF3H","EIF3H",0,NA,29,"0.716994133917255",NA,1,7.94503018811842e-29
"EIF3I","EIF3I",0,NA,29,"0.229573512815906",NA,1,1.93098034155083e-40
"EIF4B","EIF4B",0,NA,29,"0.0181165013295371",NA,0.97916366991867,0.0208363300813304
"EIF4EBP1","EIF4EBP1",0,NA,29,"0.34694185094442",NA,1,1.47769562658666e-21
"EIF4EBP3,ANKHD1-EIF4EBP3","EIF4EBP3,ANKHD1-EIF4EBP3",0,NA,29,"0.986319364585975",NA,NA,NA
"EIF4H","EIF4H",0,NA,29,"0.0870179890302445",NA,0.994667640466289,0.00533235953371149
"EIF5A2","EIF5A2",0,NA,29,"0.433695636959174",NA,0.999999985071376,1.4928624090753e-08
"EIF5A,EIF5AL1","EIF5A,EIF5AL1",0,NA,29,"0.989067724873461",NA,NA,NA
"ELAVL1","ELAVL1",0,NA,29,"0.127311749793059",NA,1,5.20105993658876e-30
"ELAVL2","ELAVL2",0,NA,29,"0.974614949943189",NA,1,2.06096260198286e-18
"ELAVL3","ELAVL3",0,NA,29,"0.612796175375879",NA,0.971480090311267,0.0285199096887333
"ELAVL4","ELAVL4",0,NA,29,"0.347389085439817",NA,0.999999996734656,3.26534402367133e-09
"ELF4","ELF4",0,NA,29,"0.61503547760961",NA,0.00111743392682593,0.998882566073174
"ELF5","ELF5",0,NA,29,"0.17329212777624",NA,0.00389766761722689,0.996102332382773
"ELK1","ELK1",0,NA,29,"0.30011133188276",NA,1,1.80056750770769e-25
"ELK4","ELK4",0,NA,29,"0.876899731048596",NA,0.999999999284357,7.15642523060437e-10
"ELL","ELL",0,NA,29,"0.0335916222495172",NA,0.398715419718175,0.601284580281825
"ELL3","ELL3",0,NA,29,"0.453743057425437",NA,1,1.154260495424e-20
"ELOVL2","ELOVL2",0,NA,29,"0.61493903444894",NA,0.999999999216908,7.83092106821375e-10
"EMD","EMD",0,NA,29,"0.212412152451191",NA,1,1.25795765229575e-16
"EME1","EME1",0,NA,29,"0.33193952949913",NA,1,3.77075852061171e-88
"EMID1","EMID1",0,NA,29,"0.416611140398648",NA,0.0909936017133298,0.90900639828667
"EMID2","EMID2",0,NA,29,"0.966705095123521",NA,NA,NA
"EML1","EML1",0,NA,29,"0.998739056980416",NA,2.56492339355998e-22,1
"EML3","EML3",0,NA,29,"0.624087736904596",NA,0.993283791882316,0.00671620811768438
"EMP1","EMP1",0,NA,29,"0.00131295829565687",NA,0.000137843505000525,0.999862156494999
"EMX2","EMX2",0,NA,29,"0.721484305292814",NA,0.91078500403794,0.0892149959620597
"EN1","EN1",0,NA,29,"0.933353692897264",NA,0.946917040517676,0.0530829594823237
"EN2","EN2",0,NA,29,"0.259828891678849",NA,1,6.54822517739171e-28
"ENC1","ENC1",0,NA,29,"0.291863789222463",NA,1,6.65453734121286e-43
"ENDOV","ENDOV",0,NA,29,"0.537268010206908",NA,0.999999999890016,1.09983588606839e-10
"ENG","ENG",0,NA,29,"0.586123636283348",NA,2.53446125928898e-18,1
"ENO1,EDARADD","ENO1,EDARADD",0,NA,29,"0.323031311636946",NA,NA,NA
"ENO2","ENO2",0,NA,29,"0.0682461107938121",NA,1,1.0761136607563e-29
"ENO3","ENO3",0,NA,29,"0.818721894245431",NA,1,9.15235496575657e-17
"ENPP3","ENPP3",0,NA,29,"0.088675817988802",NA,1,4.24243618407105e-27
"ENPP4","ENPP4",0,NA,29,"0.38506096555106",NA,6.17658798445008e-15,0.999999999999994
"ENTPD5","ENTPD5",0,NA,29,"0.121881596104706",NA,1,3.99630428007148e-45
"ENTPD8","ENTPD8",0,NA,29,"0.387107224930325",NA,1,5.61961596446179e-32
"EPB41L1","EPB41L1",0,NA,29,"0.06342087482903",NA,0.0962232800746532,0.903776719925347
"EPB41L2","EPB41L2",0,NA,29,"0.600356237411591",NA,6.01101333861719e-20,1
"EPB41L4A","EPB41L4A",0,NA,29,"0.526834132817896",NA,2.033270964206e-11,0.999999999979667
"EPB41L4B","EPB41L4B",0,NA,29,"0.836354536288799",NA,0.9954351689458,0.00456483105419986
"EPHA4","EPHA4",0,NA,29,"0.502455934054794",NA,1,1.88557682389362e-18
"EPHB3","EPHB3",0,NA,29,"0.47314578203837",NA,1,1.99648554520551e-20
"EPM2A","EPM2A",0,NA,29,"0.190901956762477",NA,7.89279697810588e-34,1
"EPN2","EPN2",0,NA,29,"0.663155658432718",NA,0.00047999953943403,0.999520000460566
"EPOR","EPOR",0,NA,29,"0.136683630314491",NA,0.554042622655993,0.445957377344007
"EPYC","EPYC",0,NA,29,"0.0361284843272109",NA,0.999999999999999,9.43171584115806e-16
"ERAL1","ERAL1",0,NA,29,"0.692495887472975",NA,1,1.13834623549622e-71
"ERAS","ERAS",0,NA,29,"0.493699342161763",NA,0.999999976256307,2.37436929851953e-08
"ERCC1","ERCC1",0,NA,29,"0.999591661807564",NA,0.999999999613492,3.86508421148522e-10
"ERCC2","ERCC2",0,NA,29,"0.452343679247114",NA,1,1.76045213998138e-42
"ERCC3","ERCC3",0,NA,29,"0.221691965000219",NA,1,6.17366847845522e-26
"ERCC5,BIVM-ERCC5","ERCC5,BIVM-ERCC5",0,NA,29,"0.690844203230741",NA,NA,NA
"ERCC6L2","ERCC6L2",0,NA,29,"0.435204872880357",NA,0.00420586996974752,0.995794130030252
"EREG","EREG",0,NA,29,"0.0333735676989047",NA,0.999999999998303,1.69671221225823e-12
"ERI1","ERI1",0,NA,29,"0.964891972991583",NA,0.999999999996242,3.75755176982278e-12
"ERMAP","ERMAP",0,NA,29,"0.888313181486808",NA,8.73797240220482e-17,1
"ERP44","ERP44",0,NA,29,"0.0553562751814916",NA,0.930049927192777,0.0699500728072227
"ESAM","ESAM",0,NA,29,"0.765452845174773",NA,2.94303126173825e-30,1
"ESPN","ESPN",0,NA,29,"0.451584263519778",NA,1,2.57127901362921e-41
"ESPN,ESPNP","ESPN,ESPNP",0,NA,29,"0.0451564625027298",NA,NA,NA
"ESR1","ESR1",0,NA,29,"0.946508451728212",NA,0.999999993769374,6.23062592808347e-09
"ESR2","ESR2",0,NA,29,"0.224070249288962",NA,0.999947918156991,5.20818430091059e-05
"ESRRA","ESRRA",0,NA,29,"0.213555893086781",NA,1,1.75730435346612e-21
"ESX1","ESX1",0,NA,29,"0.695045642269002",NA,0.9975971497931,0.0024028502069002
"ETNK2","ETNK2",0,NA,29,"0.322180322239099",NA,1,1.56553954729465e-53
"ETV1","ETV1",0,NA,29,"0.631398947552564",NA,9.13944723834755e-23,1
"ETV4","ETV4",0,NA,29,"0.697180853669531",NA,1,7.99860065799098e-95
"ETV5","ETV5",0,NA,29,"0.789820914029617",NA,7.49189400376327e-15,0.999999999999992
"ETV6","ETV6",0,NA,29,"0.82528223483033",NA,1,3.95154160413426e-44
"EVI2B","EVI2B",0,NA,29,"0.0079227482840756",NA,1.24228351408903e-15,0.999999999999999
"EXOC8","EXOC8",0,NA,29,"0.32802896875905",NA,0.991776616845925,0.00822338315407511
"EXT1","EXT1",0,NA,29,"0.0233204063504391",NA,0.594814222718254,0.405185777281746
"EZH1","EZH1",0,NA,29,"0.654417174974373",NA,4.30108965120751e-09,0.99999999569891
"F2RL1","F2RL1",0,NA,29,"0.131525550627906",NA,1,9.18414267960785e-35
"F2RL2","F2RL2",0,NA,29,"0.392818375274296",NA,0.999997706528855,2.29347114531591e-06
"F2RL3","F2RL3",0,NA,29,"0.0799183172667127",NA,7.40096543009923e-08,0.999999925990346
"FABP1","FABP1",0,NA,29,"0.68004231859664",NA,0.874828761264744,0.125171238735256
"FABP12","FABP12",0,NA,29,"0.830430749792889",NA,0.000124776883721072,0.999875223116279
"FABP3","FABP3",0,NA,29,"0.937266665208345",NA,0.37805555728682,0.62194444271318
"FABP5","FABP5",0,NA,29,"0.266565130285108",NA,5.50481880732253e-18,1
"FABP7","FABP7",0,NA,29,"0.206646528521139",NA,0.893855430481045,0.106144569518955
"FADD","FADD",0,NA,29,"0.00755330203518214",NA,1,2.52605980423578e-38
"FAF2","FAF2",0,NA,29,"0.647283909377937",NA,1,4.59568066843587e-37
"FAIM3","FAIM3",0,NA,29,"0.0232259864301974",NA,NA,NA
"FAM118A","FAM118A",0,NA,29,"0.870252416501962",NA,0.999999972064333,2.7935667450727e-08
"FAM122B","FAM122B",0,NA,29,"0.770365257618622",NA,1,4.54171665808707e-39
"FAM123B","FAM123B",0,NA,29,"0.918647835265091",NA,NA,NA
"FAM132A","FAM132A",0,NA,29,"0.455343049276835",NA,NA,NA
"FAM13B","FAM13B",0,NA,29,"0.0909254494910592",NA,3.37679286257245e-19,1
"FAM186B","FAM186B",0,NA,29,"0.956817502467707",NA,1,8.73397352435429e-21
"FAM201A","FAM201A",0,NA,29,"0.151352264199165",NA,0.98711763074472,0.0128823692552801
"FAM20B","FAM20B",0,NA,29,"0.986867473854235",NA,0.000837192336340768,0.999162807663659
"FAM210B","FAM210B",0,NA,29,"0.94027697552781",NA,0.999999999824624,1.75375899079769e-10
"FAM222B","FAM222B",0,NA,29,"0.551731070883003",NA,1,1.74696751994866e-55
"FAM22A,FAM22D","FAM22A,FAM22D",0,NA,29,"0.199264654721623",NA,NA,NA
"FAM22F,FAM22G","FAM22F,FAM22G",0,NA,29,"0.0321513526427566",NA,NA,NA
"FAM46C","FAM46C",0,NA,29,"0.62896065238082",NA,0.986230965994105,0.0137690340058951
"FAM58BP","FAM58BP",0,NA,29,"0.000522073447650593",NA,0.799284968405988,0.200715031594012
"FAM69A","FAM69A",0,NA,29,"0.643603516886214",NA,1,1.50629751105978e-50
"FAM69B","FAM69B",0,NA,29,"0.51646226581355",NA,0.989109661076071,0.0108903389239292
"FAM8A1","FAM8A1",0,NA,29,"0.208017710535192",NA,0.000612830998391461,0.999387169001609
"FANCD2","FANCD2",0,NA,29,"0.244037269465492",NA,1,1.66714902145965e-79
"FANCE","FANCE",0,NA,29,"0.926114922533056",NA,0.999999998084561,1.91543903460999e-09
"FANCG","FANCG",0,NA,29,"0.75518642964361",NA,1,1.11186399223621e-77
"FARP1","FARP1",0,NA,29,"0.313919118086566",NA,0.00598162934128836,0.994018370658712
"FASLG","FASLG",0,NA,29,"0.110435274094984",NA,0.992392839504274,0.00760716049572589
"FBP1","FBP1",0,NA,29,"0.287530498945288",NA,1.98233513226113e-08,0.999999980176649
"FBXL14","FBXL14",0,NA,29,"0.967498032911033",NA,0.0924671656053046,0.907532834394695
"FBXL20","FBXL20",0,NA,29,"0.437092743477941",NA,0.997986211691044,0.00201378830895584
"FBXO10","FBXO10",0,NA,29,"0.68670707912651",NA,0.0722315491636567,0.927768450836343
"FBXO11","FBXO11",0,NA,29,"0.789529795756484",NA,0.771218388872008,0.228781611127992
"FBXO32","FBXO32",0,NA,29,"0.0835237001094291",NA,1,9.82553246510461e-52
"FBXO5","FBXO5",0,NA,29,"0.0253432584990025",NA,1,4.22190648484875e-43
"FBXW10,CDRT1","FBXW10,CDRT1",0,NA,29,"0.750949129767342",NA,NA,NA
"FBXW11","FBXW11",0,NA,29,"0.896364130706264",NA,0.288593687325938,0.711406312674062
"FBXW2","FBXW2",0,NA,29,"0.128896702359981",NA,4.24979548655188e-13,0.999999999999575
"FBXW5","FBXW5",0,NA,29,"0.545777022641977",NA,1,4.31324846453411e-30
"FBXW8","FBXW8",0,NA,29,"0.895981885298411",NA,0.998718233401532,0.00128176659846841
"FCGR2A","FCGR2A",0,NA,29,"0.955477834796275",NA,3.36277828453804e-11,0.999999999966372
"FCGR2A,FCGR2B,FCGR2C","FCGR2A,FCGR2B,FCGR2C",0,NA,29,"0.551950636724233",NA,NA,NA
"FCGR2B","FCGR2B",0,NA,29,"0.959249260984371",NA,0.999999292216569,7.07783431269957e-07
"FCGR3A,FCGR3B","FCGR3A,FCGR3B",0,NA,29,"0.0436145048130023",NA,NA,NA
"FCGRT","FCGRT",0,NA,29,"0.930327359533774",NA,2.83538606430206e-13,0.999999999999716
"FCN3","FCN3",0,NA,29,"0.999622212284971",NA,1.13750919186775e-12,0.999999999998862
"FCRL4","FCRL4",0,NA,29,"0.971513158873474",NA,1,1.88364780121629e-19
"FEM1B","FEM1B",0,NA,29,"0.758519797393875",NA,1.34787138938216e-08,0.999999986521286
"FEN1","FEN1",0,NA,29,"0.567891988301924",NA,1,1.64552245991159e-89
"FER","FER",0,NA,29,"0.789384147910113",NA,3.87550595524395e-10,0.999999999612449
"FER1L6-AS1","FER1L6-AS1",0,NA,29,"0.936723366391129",NA,0.872749440549604,0.127250559450396
"FERMT1","FERMT1",0,NA,29,"0.949367086580559",NA,1,1.6329934565509e-61
"FERMT2","FERMT2",0,NA,29,"0.694462153215448",NA,1.00637467279752e-20,1
"FERMT3","FERMT3",0,NA,29,"0.695540335353222",NA,1.00897539589844e-10,0.999999999899102
"FEV","FEV",0,NA,29,"0.0273040663301704",NA,0.974002957398076,0.0259970426019244
"FFAR2","FFAR2",0,NA,29,"0.801987480962014",NA,0.989817453569546,0.0101825464304538
"FGD3","FGD3",0,NA,29,"0.68827913833115",NA,2.27530205960772e-17,1
"FGD6","FGD6",0,NA,29,"0.994721397134635",NA,1,8.67129285294353e-39
"FGF19","FGF19",0,NA,29,"0.286344628181884",NA,0.999831215998682,0.000168784001318535
