"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"PPP1CC",29,0,NA,NA,2.84410650020735e-16,"up"
"PPP1R10",29,0,NA,NA,0.0730745907721664,"down"
"PPP1R12A",29,0,NA,NA,0.596347234228634,"up"
"PPP1R12B",29,0,NA,NA,5.70955489806863e-05,"down"
"PPP1R13B",29,0,NA,NA,0.0700043545261014,"down"
"PPP1R14B",29,0,NA,NA,6.8798244520637e-119,"up"
"PPP1R15A",29,0,NA,NA,3.9629821973685e-13,"down"
"PPP1R16A",29,0,NA,NA,1.93929070212015e-31,"up"
"PPP1R16B",29,0,NA,NA,6.83510459839174e-11,"down"
"PPP2CA",29,0,NA,NA,0.210766158067335,"up"
"PPP2CB",29,0,NA,NA,5.42544238149219e-28,"down"
"PPP2R2A",29,0,NA,NA,1.55530873191542e-07,"up"
"PPP2R2B",29,0,NA,NA,0.80360657889511,"up"
"PPP2R2C",29,0,NA,NA,4.42170758354945e-28,"up"
"PPP2R2D",29,0,NA,NA,5.86843899308093e-19,"up"
"PPP2R3A",29,0,NA,NA,1.76293997380794e-18,"up"
"PPP2R4",29,0,NA,NA,NA,NA
"PPP2R5B",29,0,NA,NA,4.71954284493798e-11,"down"
"PPP3CA",29,0,NA,NA,0.00153370981417582,"down"
"PPP3CC",29,0,NA,NA,6.76079126750517e-29,"down"
"PPP4C",29,0,NA,NA,1.79650154653577e-48,"up"
"PPP6C",29,0,NA,NA,6.42312958179056e-28,"down"
"PPRC1",29,0,NA,NA,0.173192899267139,"up"
"PRCC",29,0,NA,NA,9.28790777559958e-71,"up"
"PRDM1",29,0,NA,NA,0.0748466213570284,"up"
"PRDM10",29,0,NA,NA,6.96138433205458e-12,"up"
"PRDM11",29,0,NA,NA,2.05898040928381e-19,"down"
"PRDM13",29,0,NA,NA,2.41880477163516e-11,"up"
"PRDM14",29,0,NA,NA,0.000534666743338631,"up"
"PRDM15",29,0,NA,NA,3.20376245878914e-28,"up"
"PRDM16",29,0,NA,NA,2.27773457728756e-09,"down"
"PRDM4",29,0,NA,NA,0.215617003523951,"up"
"PRDM5",29,0,NA,NA,1.72126820247375e-26,"down"
"PRDM6",29,0,NA,NA,8.3461001933981e-09,"down"
"PRDM7",29,0,NA,NA,3.70632163800775e-10,"up"
"PRDM8",29,0,NA,NA,3.72411709856614e-11,"up"
"PRDM9",29,0,NA,NA,0.0525919634116258,"up"
"PRDX1",29,0,NA,NA,2.50112408571812e-17,"up"
"PRDX3",29,0,NA,NA,3.35230171727564e-17,"up"
"PRDX5",29,0,NA,NA,0.363910685231856,"down"
"PREB",29,0,NA,NA,8.74564291224907e-57,"up"
"PRELP",29,0,NA,NA,7.70835117801287e-14,"down"
"PRF1",29,0,NA,NA,1.1250412734096e-09,"down"
"PRICKLE1",29,0,NA,NA,3.9876113545857e-16,"down"
"PRIM1",29,0,NA,NA,1.37618989372954e-33,"up"
"PRKAA1",29,0,NA,NA,1.97284869550065e-15,"up"
"PRKAA2",29,0,NA,NA,5.7208089066533e-29,"up"
"PRKAB1",29,0,NA,NA,0.849445051566965,"up"
"PRKAB2",29,0,NA,NA,3.89761775741955e-13,"up"
"PRKACA",29,0,NA,NA,4.1300993700252e-12,"down"
"PRKACB",29,0,NA,NA,0.565124491711401,"up"
"PRKACG",29,0,NA,NA,0.0197986066591231,"down"
"PRKAG1",29,0,NA,NA,4.59790126557347e-12,"up"
"PRKAG2",29,0,NA,NA,0.6311866320542,"up"
"PRKAG3",29,0,NA,NA,0.00055498895710735,"down"
"PRKAR1A",29,0,NA,NA,1.21474455236145e-13,"down"
"PRKAR2A",29,0,NA,NA,0.629134801417722,"down"
"PRKCD",29,0,NA,NA,2.35550843181296e-06,"down"
"PRKCDBP",29,0,NA,NA,NA,NA
"PRKCE",29,0,NA,NA,4.03483796295053e-19,"down"
"PRKCH",29,0,NA,NA,5.64568596946969e-22,"down"
"PRKCI",29,0,NA,NA,0.0191000184824708,"up"
"PRKCQ",29,0,NA,NA,2.98975286359452e-25,"down"
"PRKCZ",29,0,NA,NA,1.51620323973247e-20,"down"
"PRKD2",29,0,NA,NA,0.0620517286980939,"up"
"PRKD3",29,0,NA,NA,0.00322440773880615,"down"
"PRKDC",29,0,NA,NA,2.95648020620056e-57,"up"
"PRKG2",29,0,NA,NA,1.29298481193878e-22,"down"
"PRKRA",29,0,NA,NA,8.61796239498158e-19,"up"
"PRKX",29,0,NA,NA,0.752007487064192,"down"
"PRKY",29,0,NA,NA,0.0485646903647593,"up"
"PRL",29,0,NA,NA,0.248830712076786,"up"
"PRLHR",29,0,NA,NA,0.00988671569633042,"up"
"PRMT1",29,0,NA,NA,1.6501456382728e-26,"up"
"PRMT10",29,0,NA,NA,NA,NA
"PRMT2",29,0,NA,NA,8.4028415330613e-08,"down"
"PRMT5",29,0,NA,NA,4.17079110947147e-57,"up"
"PRMT6",29,0,NA,NA,1.59699131906182e-06,"up"
"PRMT7",29,0,NA,NA,8.1413835955549e-26,"up"
"PRMT8",29,0,NA,NA,0.0467372939708252,"down"
"PROCR",29,0,NA,NA,0.0787477516932226,"down"
"PRODH",29,0,NA,NA,0.0681249715180974,"up"
"PROKR1",29,0,NA,NA,0.0492018491222347,"up"
"PROKR2",29,0,NA,NA,0.116232261620003,"up"
"PROL1",29,0,NA,NA,NA,NA
"PROP1",29,0,NA,NA,0.307867184561309,"down"
"PROX1",29,0,NA,NA,3.73780871644659e-08,"up"
"PRPF4",29,0,NA,NA,7.72517788246279e-53,"up"
"PRPF4B",29,0,NA,NA,3.41176501942078e-06,"up"
"PRPF6",29,0,NA,NA,1.64419282106332e-15,"up"
"PRPS2",29,0,NA,NA,6.67405443264614e-22,"up"
"PRR5",29,0,NA,NA,7.9049951789999e-36,"up"
"PRR5L",29,0,NA,NA,7.42129474257308e-08,"down"
"PRR7",29,0,NA,NA,1.79522441807408e-32,"up"
"PRRG4",29,0,NA,NA,0.889437896130586,"down"
"PRRT2",29,0,NA,NA,7.02608513630574e-07,"up"
"PRRX1",29,0,NA,NA,2.59900584884222e-13,"up"
"PRSS12",29,0,NA,NA,2.35124671291984e-05,"down"
"PRSS23",29,0,NA,NA,0.00235028885919352,"up"
"PSAT1",29,0,NA,NA,3.61475092311348e-57,"up"
"PSCA",29,0,NA,NA,0.000584580045920238,"up"
"PSEN2",29,0,NA,NA,2.23797174054759e-09,"up"
"PSENEN",29,0,NA,NA,5.7788861070852e-13,"up"
"PSG11",29,0,NA,NA,0.294777852023095,"up"
"PSG4",29,0,NA,NA,0.167201994408933,"up"
"PSG6",29,0,NA,NA,0.0609667858645417,"up"
"PSKH1",29,0,NA,NA,5.44044970034912e-07,"down"
"PSKH2",29,0,NA,NA,0.840666577482086,"up"
"PSMA8",29,0,NA,NA,0.0357946738403436,"up"
"PSMB9",29,0,NA,NA,4.62575263162171e-05,"up"
"PSMC4",29,0,NA,NA,1.54335258820918e-64,"up"
"PSTPIP1",29,0,NA,NA,0.0420359808835211,"up"
"PSTPIP2",29,0,NA,NA,6.68638327869637e-10,"up"
"PTAFR",29,0,NA,NA,3.72894221210697e-10,"down"
"PTAR1",29,0,NA,NA,0.0214888513925309,"up"
"PTBP1",29,0,NA,NA,5.00390479788381e-32,"up"
"PTBP3",29,0,NA,NA,4.39096350799539e-37,"up"
"PTCH1",29,0,NA,NA,1.84870488094191e-06,"down"
"PTF1A",29,0,NA,NA,0.111346244536236,"up"
"PTGDR",29,0,NA,NA,0.00027988089828056,"down"
"PTGDR2",29,0,NA,NA,2.72761414982909e-08,"down"
"PTGER2",29,0,NA,NA,0.164465202128637,"down"
"PTGER3",29,0,NA,NA,0.491825798342515,"down"
"PTGER4",29,0,NA,NA,2.81514366595718e-25,"down"
"PTGES",29,0,NA,NA,1.75417300309668e-41,"up"
"PTGIS",29,0,NA,NA,5.93124252803886e-07,"down"
"PTGR1",29,0,NA,NA,2.11989569485819e-15,"up"
"PTGS2",29,0,NA,NA,0.913359918078535,"down"
"PTK2",29,0,NA,NA,1.93251841107575e-27,"up"
"PTK2B",29,0,NA,NA,1.60061296504426e-13,"down"
"PTK6",29,0,NA,NA,7.45699420619233e-51,"up"
"PTN",29,0,NA,NA,0.0833580805997383,"down"
"PTP4A2",29,0,NA,NA,1.86587844683512e-12,"up"
"PTP4A3",29,0,NA,NA,6.39993321004739e-16,"up"
"PTPDC1",29,0,NA,NA,0.00589678892275788,"up"
"PTPMT1",29,0,NA,NA,0.233616036804457,"up"
"PTPN1",29,0,NA,NA,1.15717172887579e-13,"down"
"PTPN12",29,0,NA,NA,8.67909160942644e-06,"down"
"PTPN18",29,0,NA,NA,0.73545272776578,"up"
"PTPN21",29,0,NA,NA,2.79612088902714e-24,"down"
"PTPN3",29,0,NA,NA,1.25626672559397e-05,"up"
"PTPN6",29,0,NA,NA,1.10365505340488e-05,"down"
"PTPRA",29,0,NA,NA,0.199164704830331,"down"
"PTPRG",29,0,NA,NA,1.71391041341341e-13,"down"
"PTPRT",29,0,NA,NA,0.00444686867699061,"down"
"PTTG1",29,0,NA,NA,1.67699803903388e-79,"up"
"PTTG1IP",29,0,NA,NA,2.00526988501669e-11,"up"
"PURA",29,0,NA,NA,9.58021208818808e-07,"down"
"PVR",29,0,NA,NA,0.558126381619637,"down"
"PVRL3",29,0,NA,NA,NA,NA
"PVRL4",29,0,NA,NA,NA,NA
"PWP1",29,0,NA,NA,5.45272435485287e-16,"up"
"PWP2",29,0,NA,NA,1.41656626380627e-05,"up"
"PWWP2B",29,0,NA,NA,7.79629568161273e-06,"up"
"PXDN",29,0,NA,NA,2.48145096824687e-14,"up"
"PYGB",29,0,NA,NA,6.55234785513867e-31,"up"
"PYGO1",29,0,NA,NA,6.23198229666431e-07,"down"
"PYGO2",29,0,NA,NA,3.15680602589354e-70,"up"
"PYROXD1",29,0,NA,NA,0.207429079711594,"up"
"QDPR",29,0,NA,NA,1.12345564185812e-26,"down"
"QPCT",29,0,NA,NA,5.11746312627281e-28,"up"
"QPRT",29,0,NA,NA,4.5242164361139e-43,"up"
"QRFPR",29,0,NA,NA,0.128880528559749,"down"
"RAB10",29,0,NA,NA,6.70821959416023e-31,"up"
"RAB11B",29,0,NA,NA,0.000301337947054367,"down"
"RAB12",29,0,NA,NA,7.51928256653582e-10,"down"
"RAB13",29,0,NA,NA,2.42826239495234e-16,"up"
"RAB14",29,0,NA,NA,6.75791282415113e-34,"down"
"RAB18",29,0,NA,NA,4.65650786128678e-07,"up"
"RAB1A",29,0,NA,NA,1.344273138341e-27,"up"
"RAB1B",29,0,NA,NA,0.136593807382433,"down"
"RAB20",29,0,NA,NA,0.00728045975645135,"down"
"RAB21",29,0,NA,NA,3.42009584291848e-09,"down"
"RAB22A",29,0,NA,NA,5.79557060942967e-36,"up"
"RAB23",29,0,NA,NA,0.0950556479110295,"down"
"RAB24",29,0,NA,NA,5.7026276655275e-06,"up"
"RAB25",29,0,NA,NA,4.28716857084599e-68,"up"
"RAB26",29,0,NA,NA,6.1623838182033e-39,"up"
"RAB27A",29,0,NA,NA,3.94621270854948e-08,"down"
"RAB27B",29,0,NA,NA,5.23476245741614e-16,"up"
"RAB28",29,0,NA,NA,1.07050386449545e-08,"down"
"RAB2A",29,0,NA,NA,3.35920564845046e-22,"up"
"RAB30",29,0,NA,NA,0.493833033835124,"down"
"RAB31",29,0,NA,NA,5.49529839262325e-11,"down"
"RAB32",29,0,NA,NA,5.20346797569823e-08,"down"
"RAB33A",29,0,NA,NA,3.48259478627378e-06,"up"
"RAB33B",29,0,NA,NA,1.29190483745481e-07,"down"
"RAB34",29,0,NA,NA,3.57174543494989e-50,"up"
"RAB35",29,0,NA,NA,0.0315524043874494,"up"
"RAB36",29,0,NA,NA,0.0342522249369674,"down"
"RAB37",29,0,NA,NA,0.0103634850568651,"down"
"RAB38",29,0,NA,NA,5.13419825816925e-42,"up"
"RAB39A",29,0,NA,NA,0.00255852285367542,"up"
"RAB3A",29,0,NA,NA,6.18549608426904e-10,"up"
"RAB3B",29,0,NA,NA,1.07986705116136e-11,"up"
"RAB3D",29,0,NA,NA,1.00380674855644e-15,"up"
"RAB3GAP1",29,0,NA,NA,0.000617592545576673,"up"
"RAB3GAP2",29,0,NA,NA,2.99276002294531e-29,"up"
"RAB3IL1",29,0,NA,NA,9.84604427388152e-09,"up"
"RAB40A",29,0,NA,NA,1.45665257314716e-14,"down"
"RAB40AL",29,0,NA,NA,1.28031726911062e-06,"up"
"RAB40B",29,0,NA,NA,1.92821692935948e-18,"up"
"RAB40C",29,0,NA,NA,2.9064997872502e-23,"up"
"RAB42",29,0,NA,NA,0.0126417785076851,"up"
"RAB4A",29,0,NA,NA,4.27876371909034e-05,"up"
"RAB5A",29,0,NA,NA,0.206066630995353,"down"
"RAB5B",29,0,NA,NA,1.32204285865561e-12,"down"
"RAB5C",29,0,NA,NA,0.0734869910692405,"down"
"RAB6A",29,0,NA,NA,0.00111509492969786,"down"
"RAB6B",29,0,NA,NA,4.76241297785499e-19,"up"
"RAB7A",29,0,NA,NA,2.35620526377191e-07,"down"
"RAB7L1",29,0,NA,NA,NA,NA
"RAB8A",29,0,NA,NA,1.22555934758834e-09,"down"
"RAB8B",29,0,NA,NA,8.75161659496403e-21,"down"
"RAB9A",29,0,NA,NA,0.74662329311399,"down"
"RAB9B",29,0,NA,NA,0.0623640609926896,"down"
"RABEP1",29,0,NA,NA,8.36733381086679e-17,"down"
"RABEPK",29,0,NA,NA,4.8968091515101e-14,"up"
"RABGAP1",29,0,NA,NA,0.000170285336749963,"down"
"RABGGTA",29,0,NA,NA,0.102622423532065,"down"
"RABGGTB",29,0,NA,NA,9.36973199928862e-21,"up"
"RABL3",29,0,NA,NA,0.125738800405199,"up"
"RABL5",29,0,NA,NA,NA,NA
"RAC1",29,0,NA,NA,1.21187432823561e-18,"up"
"RAC2",29,0,NA,NA,0.004481379317589,"down"
"RACGAP1",29,0,NA,NA,3.95254240013264e-66,"up"
"RAD17",29,0,NA,NA,3.96181414383975e-14,"up"
"RAD18",29,0,NA,NA,4.80898814594939e-34,"up"
"RAD23A",29,0,NA,NA,0.00872181794262162,"up"
"RAD23B",29,0,NA,NA,3.92180364995257e-47,"up"
"RAD51B",29,0,NA,NA,1.09436451726516e-07,"up"
"RAD51D",29,0,NA,NA,5.8584234457859e-38,"up"
"RAD54B",29,0,NA,NA,6.70635999570279e-73,"up"
"RAD54L",29,0,NA,NA,2.28901361606381e-78,"up"
"RAD54L2",29,0,NA,NA,0.0242988394342544,"down"
"RAE1",29,0,NA,NA,1.32878105794529e-57,"up"
"RAET1G",29,0,NA,NA,0.000263872312774947,"up"
"RAF1",29,0,NA,NA,0.16608406678909,"up"
"RAG2",29,0,NA,NA,7.28140334158024e-06,"up"
"RALBP1",29,0,NA,NA,0.0164487413047834,"up"
"RALGAPA1",29,0,NA,NA,2.618026882868e-05,"up"
"RALGAPA2",29,0,NA,NA,0.960682188655036,"down"
"RALGDS",29,0,NA,NA,0.0320514041006226,"down"
"RALGPS1",29,0,NA,NA,0.0429238468887859,"up"
"RALGPS2",29,0,NA,NA,7.39867423573882e-64,"up"
"RANBP6",29,0,NA,NA,0.00200725015949065,"up"
"RAP1B",29,0,NA,NA,0.00151722125615223,"down"
"RAP1GDS1",29,0,NA,NA,0.000285597245722047,"up"
"RAP2B",29,0,NA,NA,6.89520528018617e-12,"up"
"RAPGEF1",29,0,NA,NA,5.69776032971344e-17,"down"
"RAPGEF2",29,0,NA,NA,1.11291203472965e-12,"down"
"RAPGEF3",29,0,NA,NA,3.04491586347598e-11,"down"
"RAPGEF4",29,0,NA,NA,4.03160602209467e-18,"down"
"RAPGEF6",29,0,NA,NA,0.967852291387547,"up"
"RAPGEFL1",29,0,NA,NA,2.83470275206832e-17,"up"
"RAPSN",29,0,NA,NA,0.0298515792680223,"up"
"RARA",29,0,NA,NA,1.73568931767871e-10,"down"
"RARB",29,0,NA,NA,4.31064593025076e-05,"down"
"RARRES1",29,0,NA,NA,0.000632503592691206,"up"
"RASA1",29,0,NA,NA,2.99871582234779e-07,"up"
"RASA2",29,0,NA,NA,0.000157353266915811,"up"
"RASAL1",29,0,NA,NA,5.84315253917891e-28,"up"
"RASAL2",29,0,NA,NA,1.2618610119224e-08,"down"
"RASAL3",29,0,NA,NA,0.801045756762152,"up"
"RASD1",29,0,NA,NA,1.28693615203795e-22,"up"
"RASD2",29,0,NA,NA,0.00264272902215162,"up"
"RASEF",29,0,NA,NA,1.26141960425522e-08,"up"
"RASGEF1A",29,0,NA,NA,1.31569884581412e-56,"up"
"RASGEF1B",29,0,NA,NA,3.73386795335011e-16,"down"
"RASGRF1",29,0,NA,NA,3.66626364977779e-21,"down"
"RASGRF2",29,0,NA,NA,1.70587420108575e-05,"up"
"RASGRP1",29,0,NA,NA,7.59943133851787e-11,"up"
"RASGRP2",29,0,NA,NA,2.36117951682181e-14,"down"
"RASGRP3",29,0,NA,NA,0.531477248457769,"down"
"RASGRP4",29,0,NA,NA,1.56176307920088e-25,"down"
"RASL10A",29,0,NA,NA,0.0677014993995002,"down"
"RASL10B",29,0,NA,NA,8.07975206163619e-10,"up"
"RASL11A",29,0,NA,NA,2.4208427286475e-10,"down"
"RASL11B",29,0,NA,NA,3.63195805549579e-05,"up"
"RASL12",29,0,NA,NA,8.71538947263451e-15,"down"
"RAVER1",29,0,NA,NA,6.15149652812802e-11,"up"
"RAVER2",29,0,NA,NA,1.4212075824904e-10,"down"
"RAX",29,0,NA,NA,0.000962546944273321,"up"
"RB1CC1",29,0,NA,NA,0.0866899236971128,"up"
"RBBP4",29,0,NA,NA,1.83856952099271e-57,"up"
"RBBP7",29,0,NA,NA,8.27513301818837e-60,"up"
"RBBP8",29,0,NA,NA,8.5626284735608e-32,"up"
"RBFOX1",29,0,NA,NA,9.10165546384043e-07,"up"
"RBFOX2",29,0,NA,NA,0.00826420816471162,"down"
"RBM14",29,0,NA,NA,1.41936196274047e-13,"up"
"RBM15",29,0,NA,NA,1.35275251030967e-17,"up"
"RBM18",29,0,NA,NA,0.338645177435357,"down"
"RBM24",29,0,NA,NA,0.000490977475859176,"down"
"RBM28",29,0,NA,NA,1.41298750677974e-41,"up"
"RBM3",29,0,NA,NA,0.00988204632804438,"up"
"RBM34",29,0,NA,NA,4.77765963657664e-23,"up"
"RBM38",29,0,NA,NA,2.55662476423386e-16,"up"
"RBM39",29,0,NA,NA,2.07588117899837e-13,"up"
"RBM41",29,0,NA,NA,2.9869033487562e-14,"up"
"RBM44",29,0,NA,NA,0.0072186348168128,"down"
"RBM45",29,0,NA,NA,5.11464633944863e-29,"up"
"RBM47",29,0,NA,NA,6.29945311697635e-16,"up"
"RBMS1",29,0,NA,NA,3.15185986846837e-13,"down"
"RBMS2",29,0,NA,NA,1.39963488002801e-23,"down"
"RBMS3",29,0,NA,NA,4.14377318025405e-25,"down"
"RBMX",29,0,NA,NA,7.26409765156368e-28,"up"
"RBMX2",29,0,NA,NA,8.51098197203424e-19,"up"
"RBMXL2",29,0,NA,NA,0.0211741012172783,"down"
"RBMXL3",29,0,NA,NA,0.200149628835149,"up"
"RBP1",29,0,NA,NA,0.0531169340082965,"down"
"RBP2",29,0,NA,NA,1.02613815807992e-11,"down"
"RBP5",29,0,NA,NA,0.564250105843863,"up"
"RBP7",29,0,NA,NA,0.000116218122089817,"down"
"RBPJ",29,0,NA,NA,7.63294349476394e-05,"up"
"RBPJL",29,0,NA,NA,7.54767404126383e-06,"up"
"RBPMS",29,0,NA,NA,3.96025378025914e-08,"down"
"RBPMS2",29,0,NA,NA,0.00290738248998776,"up"
"RCBTB2",29,0,NA,NA,4.78213621812536e-13,"down"
"RCC1",29,0,NA,NA,1.54733686564973e-111,"up"
"RCOR1",29,0,NA,NA,5.42074691445149e-06,"down"
"RCOR2",29,0,NA,NA,3.87973712682795e-28,"up"
"RCOR3",29,0,NA,NA,1.51948448524416e-07,"up"
"RDBP",29,0,NA,NA,NA,NA
"RDH10",29,0,NA,NA,7.31223515094728e-25,"up"
"RDH11",29,0,NA,NA,0.304663901013208,"down"
"RDH12",29,0,NA,NA,0.022852247901822,"up"
"RDH13",29,0,NA,NA,1.02617953376425e-12,"up"
"RDH16",29,0,NA,NA,1.29722594807021e-10,"up"
"RDH8",29,0,NA,NA,0.00171449349846661,"up"
"RDM1",29,0,NA,NA,4.2863614700447e-65,"up"
"RDX",29,0,NA,NA,4.01164426574261e-20,"down"
"RECQL",29,0,NA,NA,0.00909850718956846,"up"
"RECQL5",29,0,NA,NA,1.73458999893544e-38,"up"
"REG4",29,0,NA,NA,0.0290160347542217,"up"
"REL",29,0,NA,NA,0.569223245779477,"up"
"RELA",29,0,NA,NA,0.229431872695853,"up"
"RELB",29,0,NA,NA,0.0279757156390953,"up"
"REM1",29,0,NA,NA,1.2767550726475e-15,"down"
"REPS1",29,0,NA,NA,0.0338906230688586,"up"
"RER1",29,0,NA,NA,2.15425057744869e-47,"up"
"RERG",29,0,NA,NA,1.60845064104694e-11,"down"
"RERGL",29,0,NA,NA,0.185664806217908,"up"
"REST",29,0,NA,NA,1.23919379625963e-07,"up"
"REV1",29,0,NA,NA,0.580851743023219,"up"
"REV3L",29,0,NA,NA,1.7035817828937e-08,"down"
"REXO4",29,0,NA,NA,3.7163976973176e-27,"up"
"RFC2",29,0,NA,NA,2.73374775554935e-61,"up"
"RFC3",29,0,NA,NA,8.05778614815815e-44,"up"
"RFC4",29,0,NA,NA,5.85006267188738e-70,"up"
"RFC5",29,0,NA,NA,1.77571554792815e-68,"up"
"RFWD2",29,0,NA,NA,8.17758415148673e-35,"up"
"RFWD3",29,0,NA,NA,3.1463800325281e-85,"up"
"RFX3",29,0,NA,NA,0.0147081016048591,"down"
"RFX5",29,0,NA,NA,6.59186859032872e-26,"up"
"RFXANK",29,0,NA,NA,2.15596710230387e-19,"up"
"RGL1",29,0,NA,NA,8.32104121995802e-12,"down"
"RGL2",29,0,NA,NA,1.52184763449906e-14,"up"
"RGL3",29,0,NA,NA,1.68475081985451e-16,"up"
"RGL4",29,0,NA,NA,7.77059940246814e-05,"up"
"RGMA",29,0,NA,NA,4.7238745369946e-06,"up"
"RGR",29,0,NA,NA,3.00383140021175e-07,"down"
"RGS2",29,0,NA,NA,0.000262695302502893,"down"
"RGS5",29,0,NA,NA,1.03771614496781e-09,"down"
"RHEB",29,0,NA,NA,2.02270861656745e-31,"up"
"RHEBL1",29,0,NA,NA,3.77150479679723e-10,"up"
"RHO",29,0,NA,NA,0.00749817912977195,"up"
"RHOA",29,0,NA,NA,2.61395520661607e-24,"down"
"RHOB",29,0,NA,NA,1.24214019873626e-06,"down"
"RHOBTB1",29,0,NA,NA,0.00216800985242451,"down"
"RHOBTB2",29,0,NA,NA,2.46227270306695e-10,"down"
"RHOBTB3",29,0,NA,NA,1.5335840307776e-13,"up"
"RHOC",29,0,NA,NA,3.48268739359223e-06,"up"
"RHOD",29,0,NA,NA,1.04702363449062e-44,"up"
"RHOG",29,0,NA,NA,2.40375185592835e-07,"down"
"RHOH",29,0,NA,NA,4.74061841844141e-06,"up"
"RHOJ",29,0,NA,NA,5.9333966039143e-22,"down"
"RHOQ",29,0,NA,NA,2.11229090529022e-09,"down"
"RHOT1",29,0,NA,NA,1.45451790907879e-05,"down"
"RHOT2",29,0,NA,NA,7.2489470710007e-39,"up"
"RICTOR",29,0,NA,NA,1.55596374734964e-06,"up"
"RIF1",29,0,NA,NA,1.57275695493502e-16,"up"
"RING1",29,0,NA,NA,0.00145209743689887,"up"
"RIOK1",29,0,NA,NA,8.02015115529645e-32,"up"
"RIOK2",29,0,NA,NA,0.0551056946473574,"up"
"RIOK3",29,0,NA,NA,6.35717689588603e-09,"up"
"RIPK1",29,0,NA,NA,0.07727897743864,"down"
"RIPK3",29,0,NA,NA,0.120722643731139,"up"
"RIPK4",29,0,NA,NA,2.95302420007769e-07,"up"
"RIT2",29,0,NA,NA,0.16842202495361,"up"
"RLBP1",29,0,NA,NA,0.424696046439976,"up"
"RLIM",29,0,NA,NA,1.19147732985036e-06,"up"
"RMI1",29,0,NA,NA,7.25104526453345e-52,"up"
"RND1",29,0,NA,NA,0.0456175955814848,"down"
"RND3",29,0,NA,NA,0.00134330758918261,"down"
"RNF111",29,0,NA,NA,0.392607879799371,"up"
"RNF113A",29,0,NA,NA,6.88007276442612e-17,"up"
"RNF123",29,0,NA,NA,0.000108778433971412,"down"
"RNF130",29,0,NA,NA,9.76323973759083e-10,"down"
"RNF139",29,0,NA,NA,2.60028297644347e-09,"up"
"RNF144B",29,0,NA,NA,7.11207449482031e-27,"down"
"RNF168",29,0,NA,NA,0.172599910845903,"up"
"RNF17",29,0,NA,NA,0.441931082726896,"up"
"RNF182",29,0,NA,NA,5.75735636030035e-16,"down"
"RNF183",29,0,NA,NA,2.87899240380877e-26,"up"
"RNF19A",29,0,NA,NA,5.62783103738731e-09,"up"
"RNF2",29,0,NA,NA,1.69285133370807e-22,"up"
"RNF20",29,0,NA,NA,0.000972529064497697,"down"
"RNF31",29,0,NA,NA,4.765432950901e-11,"up"
"RNF4",29,0,NA,NA,3.4146731913915e-38,"up"
"RNF40",29,0,NA,NA,2.35853359115485e-19,"up"
"RNF43",29,0,NA,NA,7.84371495085037e-39,"up"
"RNF8",29,0,NA,NA,0.184487343089974,"up"
"RNFT1",29,0,NA,NA,3.11296820497149e-06,"up"
"RNGTT",29,0,NA,NA,8.70891639910527e-08,"up"
"RNMT",29,0,NA,NA,2.46016881389886e-12,"up"
"ROCK2",29,0,NA,NA,0.150418064515907,"down"
"ROR2",29,0,NA,NA,3.27992372795969e-08,"up"
"RORA",29,0,NA,NA,2.56148398936339e-13,"down"
"RORB",29,0,NA,NA,0.000389201775162111,"down"
"RORC",29,0,NA,NA,4.5480013164247e-11,"up"
"ROS1",29,0,NA,NA,1.89812587769809e-06,"down"
"RPA3",29,0,NA,NA,1.39866520451975e-28,"up"
"RPAP1",29,0,NA,NA,4.52455308965486e-09,"up"
"RPAP3",29,0,NA,NA,5.44307374557201e-55,"up"
"RPL22",29,0,NA,NA,0.000473968920159,"up"
"RPL22L1",29,0,NA,NA,3.53449983660773e-35,"up"
"RPN1",29,0,NA,NA,1.97031841732042e-24,"up"
"RPP14",29,0,NA,NA,0.00217170390153855,"down"
"RPP38",29,0,NA,NA,2.08313253159926e-16,"up"
"RPP40",29,0,NA,NA,5.79786023114165e-76,"up"
"RPS27L",29,0,NA,NA,0.00890379182310043,"down"
"RPS6KA1",29,0,NA,NA,1.34087470090743e-09,"down"
"RPS6KA3",29,0,NA,NA,0.000391300621561639,"up"
"RPS6KA4",29,0,NA,NA,8.56952873221548e-17,"up"
"RPS6KA5",29,0,NA,NA,8.56070901966115e-07,"down"
"RPS6KA6",29,0,NA,NA,0.000127061103739463,"up"
"RPS6KB1",29,0,NA,NA,1.04697402351706e-33,"up"
"RPS6KB2",29,0,NA,NA,3.26972521166996e-56,"up"
"RPS6KL1",29,0,NA,NA,1.43167005240505e-20,"up"
"RRAD",29,0,NA,NA,6.54214787849986e-05,"down"
"RRAGA",29,0,NA,NA,5.32809356024132e-19,"down"
"RRAGB",29,0,NA,NA,1.70777291362571e-15,"down"
"RRAGC",29,0,NA,NA,0.00354393695610896,"down"
"RRAS",29,0,NA,NA,4.11413131764772e-22,"down"
"RRAS2",29,0,NA,NA,0.932190738180578,"up"
"RRH",29,0,NA,NA,0.417019077656328,"up"
"RRM2",29,0,NA,NA,1.36971039843691e-81,"up"
"RRM2B",29,0,NA,NA,3.95747739258229e-05,"down"
"RRP36",29,0,NA,NA,2.88752335718992e-65,"up"
"RRP9",29,0,NA,NA,8.42160582513286e-23,"up"
"RSF1",29,0,NA,NA,0.000223485842290398,"up"
