"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"TAP2","TAP2",-1,-1,5,"0.141318563318582",1,NA,NA
"NFE2L1","NFE2L1",-1,-1,4,"0.141324437119816",1,NA,NA
"PLXNB1","PLXNB1",-1,-1,4,"0.141324437119816",1,NA,NA
"SUDS3","SUDS3",-1,-1,5,"0.141717789686419",1,NA,NA
"BMP7","BMP7",-1,-1,5,"0.141797720811235",1,NA,NA
"PEX6","PEX6",-1,-1,5,"0.142411476883706",1,NA,NA
"ARHGEF11","ARHGEF11",-1,-1,5,"0.142705607064146",1,NA,NA
"CBX6","CBX6",-1,-1,5,"0.142732365252596",1,NA,NA
"PHF8","PHF8",-1,-1,5,"0.142732365252596",1,NA,NA
"GSTZ1","GSTZ1",-1,-1,5,"0.143080511108727",1,NA,NA
"OR51E1","OR51E1",-1,-1,5,"0.143321850020119",1,NA,NA
"RASGRP4","RASGRP4",-1,-1,5,"0.14334868135701",1,NA,NA
"SRY","SRY",-1,-1,5,"0.14334868135701",1,NA,NA
"MINK1","MINK1",-1,-1,5,"0.14340235357229",1,NA,NA
"LHX2","LHX2",-1,-1,5,"0.143697778165374",1,NA,NA
"ALDH1B1","ALDH1B1",-1,-1,5,"0.14372465403011",1,NA,NA
"TNFRSF17","TNFRSF17",-1,-1,5,"0.143751533075477",1,NA,NA
"G2E3","G2E3",-1,-1,5,"0.143832189295462",1,NA,NA
"LRRC3","LRRC3",-1,-1,5,"0.143939775451496",1,NA,NA
"MST1","MST1",-1,-1,5,"0.144182030374481",1,NA,NA
"ADAMTS3","ADAMTS3",-1,-1,5,"0.144505437717191",1,NA,NA
"ERCC1","ERCC1",-1,-1,5,"0.144532409004537",1,NA,NA
"GPR142","GPR142",-1,-1,4,"0.144570727273966",1,NA,NA
"AKAP13","AKAP13",-1,-1,5,"0.144721297080772",1,NA,NA
"PDE5A","PDE5A",-1,-1,5,"0.144856312562658",1,NA,NA
"RAPGEF4","RAPGEF4",-1,-1,5,"0.144991407568286",1,NA,NA
"IKZF3","IKZF3",-1,-1,5,"0.145126582098382",1,NA,NA
"ARID5B","ARID5B",-1,-1,5,"0.145315960042907",1,NA,NA
"CYP27A1","CYP27A1",-1,-1,4,"0.146028034700201",1,NA,NA
"PDAP1","PDAP1",-1,-1,5,"0.146129345300348",1,NA,NA
"KBTBD10","KBTBD10",-1,-1,5,"0.146265187858194",1,NA,NA
"HTR3B","HTR3B",-1,-1,4,"0.146332763623585",1,NA,NA
"FBLN1","FBLN1",-1,-1,5,"0.146373919165331",1,NA,NA
"WNT9A","WNT9A",-1,-1,4,"0.146821135222614",1,NA,NA
"FLT3","FLT3",-1,-1,5,"0.147136463482662",1,NA,NA
"ACADL","ACADL",-1,-1,4,"0.147310497775357",1,NA,NA
"ZXDC","ZXDC",-1,-1,4,"0.147341115832047",1,NA,NA
"CNPY3","CNPY3",-1,-1,5,"0.14765532466821",1,NA,NA
"GPR20","GPR20",-1,-1,4,"0.147678169854591",1,NA,NA
"HDAC7","HDAC7",-1,-1,5,"0.147764704935997",1,NA,NA
"RPTOR","RPTOR",-1,-1,4,"0.147770174935717",1,NA,NA
"NEK10","NEK10",-1,-1,5,"0.148010996636072",1,NA,NA
"ETS1","ETS1",-1,-1,3,"0.148187798352804",1,NA,NA
"GRIA1","GRIA1",-1,-1,5,"0.148284956288427",1,NA,NA
"CD300LF","CD300LF",-1,-1,4,"0.148353682336934",1,NA,NA
"CHRND","CHRND",-1,-1,4,"0.148415185400209",1,NA,NA
"VMP1","VMP1",-1,-1,4,"0.148445942733394",1,NA,NA
"PDE4B","PDE4B",-1,-1,5,"0.148531791960053",1,NA,NA
"ALG10B","ALG10B",-1,-1,5,"0.148614127776659",1,NA,NA
"CFHR4","CFHR4",-1,-1,5,"0.148751417758735",1,NA,NA
"GPR153","GPR153",-1,-1,5,"0.149163764857313",1,NA,NA
"CDCP1","CDCP1",-1,-1,5,"0.149356438437723",1,NA,NA
"PHF20L1","PHF20L1",-1,-1,4,"0.149555782044565",1,NA,NA
"SARDH","SARDH",-1,-1,5,"0.149659526115839",1,NA,NA
"CHD2","CHD2",-1,-1,4,"0.149772165944551",1,NA,NA
"CNGA1","CNGA1",-1,-1,5,"0.149907793218519",1,NA,NA
"PLEKHG5","PLEKHG5",-1,-1,5,"0.14993539435606",1,NA,NA
"STRN","STRN",-1,-1,5,"0.14999060617339",1,NA,NA
"RALYL","RALYL",-1,-1,4,"0.150236483378251",1,NA,NA
"POMT1","POMT1",-1,-1,5,"0.150239216796828",1,NA,NA
"USP45","USP45",-1,-1,5,"0.150654140350875",1,NA,NA
"BTBD3","BTBD3",-1,-1,5,"0.151014319618904",1,NA,NA
"TRPC5","TRPC5",-1,-1,5,"0.151014319618904",1,NA,NA
"PURA","PURA",-1,-1,5,"0.151042047979375",1,NA,NA
"GPR61","GPR61",-1,-1,5,"0.151236235552214",1,NA,NA
"TNFRSF13C","TNFRSF13C",-1,-1,5,"0.151347269846027",1,NA,NA
"PIP5KL1","PIP5KL1",-1,-1,5,"0.151430578958895",1,NA,NA
"KIF2B","KIF2B",-1,-1,4,"0.151478912573274",1,NA,NA
"CACNA2D1","CACNA2D1",-1,-1,5,"0.151541702298768",1,NA,NA
"HMX2","HMX2",-1,-1,5,"0.151625078195271",1,NA,NA
"TLR9","TLR9",-1,-1,5,"0.151764101624797",1,NA,NA
"LRWD1","LRWD1",-1,-1,4,"0.151977614130238",1,NA,NA
"JAG1","JAG1",-1,-1,5,"0.152042386985469",1,NA,NA
"JPH4","JPH4",-1,-1,5,"0.15234886816089",1,NA,NA
"SIRT5","SIRT5",-1,-1,5,"0.15237674916471",1,NA,NA
"HFE","HFE",-1,-1,4,"0.152571105497534",1,NA,NA
"LRRK1","LRRK1",-1,-1,5,"0.15265573408571",1,NA,NA
"TEX2","TEX2",-1,-1,4,"0.15275881320376",1,NA,NA
"PRKCI","PRKCI",-1,-1,5,"0.152823277659085",1,NA,NA
"BCL2L10","BCL2L10",-1,-1,5,"0.15287915095291",1,NA,NA
"RNMT","RNMT",-1,-1,5,"0.15299093569383",1,NA,NA
"WDR17","WDR17",-1,-1,5,"0.153130738155987",1,NA,NA
"ARMC3","ARMC3",-1,-1,5,"0.153410581525561",1,NA,NA
"TCF7","TCF7",-1,-1,5,"0.153774853182234",1,NA,NA
"ASNS","ASNS",-1,-1,5,"0.15394315976113",1,NA,NA
"ARHGAP30","ARHGAP30",-1,-1,5,"0.153971221983419",1,NA,NA
"FGFR4","FGFR4",-1,-1,5,"0.153971221983419",1,NA,NA
"TCF20","TCF20",-1,-1,5,"0.154111580775723",1,NA,NA
"GRIN1","GRIN1",-1,-1,5,"0.154223925025417",1,NA,NA
"ROCK2","ROCK2",-1,-1,5,"0.154223925025417",1,NA,NA
"CABLES1","CABLES1",-1,-1,5,"0.154364426855242",1,NA,NA
"TSNARE1","TSNARE1",-1,-1,4,"0.15467505483021",1,NA,NA
"RECQL5","RECQL5",-1,-1,4,"0.154832759747011",1,NA,NA
"PTPN21","PTPN21",-1,-1,5,"0.155068127877792",1,NA,NA
"SHE","SHE",-1,-1,5,"0.155152705480376",1,NA,NA
"WDR7","WDR7",-1,-1,5,"0.155152705480376",1,NA,NA
"STARD8","STARD8",-1,-1,4,"0.155527805318756",1,NA,NA
"PRKAG3","PRKAG3",-1,-1,4,"0.155749347023969",1,NA,NA
"KDM2A","KDM2A",-1,-1,5,"0.155943475545734",1,NA,NA
"HDAC2","HDAC2",-1,-1,5,"0.156226497120714",1,NA,NA
"FKBP2","FKBP2",-1,-1,5,"0.156623261045535",1,NA,NA
"FNDC3B","FNDC3B",-1,-1,5,"0.156651625151022",1,NA,NA
"DOPEY1","DOPEY1",-1,-1,5,"0.156793493326062",1,NA,NA
"HTR1E","HTR1E",-1,-1,5,"0.156878652348192",1,NA,NA
"YEATS4","YEATS4",-1,-1,5,"0.157134300933107",1,NA,NA
"POLE2","POLE2",-1,-1,5,"0.15716272221217",1,NA,NA
"TGFB1","TGFB1",-1,-1,5,"0.157219574298401",1,NA,NA
"SLC38A1","SLC38A1",-1,-1,5,"0.157276439088582",1,NA,NA
"PHYH","PHYH",-1,-1,5,"0.157361760093255",1,NA,NA
"MAP4K5","MAP4K5",-1,-1,5,"0.157731814724399",1,NA,NA
"ERC1","ERC1",-1,-1,5,"0.157874286327936",1,NA,NA
"LRRC38","LRRC38",-1,-1,5,"0.158188003277454",1,NA,NA
"KLF6","KLF6",-1,-1,5,"0.158387841361867",1,NA,NA
"MATN1","MATN1",-1,-1,5,"0.158502104398105",1,NA,NA
"NUDT1","NUDT1",-1,-1,5,"0.158616418228254",1,NA,NA
"RASD1","RASD1",-1,-1,5,"0.159016916605733",1,NA,NA
"C15orf55","C15orf55",-1,-1,5,"0.159045547438982",1,NA,NA
"FASN","FASN",-1,-1,4,"0.159223385301158",1,NA,NA
"PTN","PTN",-1,-1,5,"0.159389364999722",1,NA,NA
"NSMAF","NSMAF",-1,-1,4,"0.159544390700929",1,NA,NA
"RHOT1","RHOT1",-1,-1,5,"0.159819779593852",1,NA,NA
"LHX6","LHX6",-1,-1,5,"0.159905948188956",1,NA,NA
"ABCA7","ABCA7",-1,-1,4,"0.160251953516051",1,NA,NA
"DUSP2","DUSP2",-1,-1,5,"0.160337219492368",1,NA,NA
"MYOD1","MYOD1",-1,-1,5,"0.160337219492368",1,NA,NA
"KCNH2","KCNH2",-1,-1,5,"0.160653938774121",1,NA,NA
"ISL1","ISL1",-1,-1,5,"0.161028738204234",1,NA,NA
"CDK2","CDK2",-1,-1,5,"0.161115306498903",1,NA,NA
"OR2T3","OR2T3",-1,-1,4,"0.161219803795301",1,NA,NA
"NEK3","NEK3",-1,-1,5,"0.161259650416596",1,NA,NA
"ALDH3B2","ALDH3B2",-1,-1,5,"0.16154857608369",1,NA,NA
"KIF6","KIF6",-1,-1,5,"0.161577486090209",1,NA,NA
"FOSB","FOSB",-1,-1,5,"0.161606399267441",1,NA,NA
"GPR52","GPR52",-1,-1,4,"0.161705022715961",1,NA,NA
"CHRNA10","CHRNA10",-1,-1,5,"0.161722083682669",1,NA,NA
"HTR2C","HTR2C",-1,-1,5,"0.161779944913488",1,NA,NA
"S100B","S100B",-1,-1,5,"0.161953604694792",1,NA,NA
"ABCC10","ABCC10",-1,-1,5,"0.162127378602353",1,NA,NA
"NAA11","NAA11",-1,-1,5,"0.162330259058592",1,NA,NA
"PPP1CB","PPP1CB",-1,-1,5,"0.162591333570176",1,NA,NA
"ATG12","ATG12",-1,-1,4,"0.1626130708545",1,NA,NA
"FOXD3","FOXD3",-1,-1,5,"0.162678415455115",1,NA,NA
"BTK","BTK",-1,-1,5,"0.163172418181709",1,NA,NA
"NR1D2","NR1D2",-1,-1,5,"0.163405206900651",1,NA,NA
"MTSS1L","MTSS1L",-1,-1,5,"0.163754770128731",1,NA,NA
"FZD1","FZD1",-1,-1,5,"0.163842232205811",1,NA,NA
"ATG5","ATG5",-1,-1,5,"0.16387139256612",1,NA,NA
"ICMT","ICMT",-1,-1,5,"0.163900556093658",1,NA,NA
"SGMS2","SGMS2",-1,-1,5,"0.164309178011605",1,NA,NA
"RAB11A","RAB11A",-1,-1,5,"0.164426041131176",1,NA,NA
"MRE11A","MRE11A",-1,-1,4,"0.164601706945193",1,NA,NA
"REV3L","REV3L",-1,-1,5,"0.165069693770293",1,NA,NA
"BCKDK","BCKDK",-1,-1,5,"0.165186886129962",1,NA,NA
"MTMR8","MTMR8",-1,-1,5,"0.1656268084667",1,NA,NA
"SPOPL","SPOPL",-1,-1,5,"0.165656161938354",1,NA,NA
"RXFP1","RXFP1",-1,-1,5,"0.165802976758412",1,NA,NA
"NUDT15","NUDT15",-1,-1,4,"0.165880583149345",1,NA,NA
"ABCA12","ABCA12",-1,-1,4,"0.166143634491742",1,NA,NA
"ANK2","ANK2",-1,-1,5,"0.166449901563123",1,NA,NA
"MKL1","MKL1",-1,-1,5,"0.166685526506333",1,NA,NA
"TACR3","TACR3",-1,-1,5,"0.166832894872556",1,NA,NA
"RGR","RGR",-1,-1,5,"0.166921353837072",1,NA,NA
"NPY5R","NPY5R",-1,-1,5,"0.167127868750115",1,NA,NA
"TNFRSF11B","TNFRSF11B",-1,-1,4,"0.167132251446822",1,NA,NA
"ATAD1","ATAD1",-1,-1,5,"0.167216422564553",1,NA,NA
"PARP9","PARP9",-1,-1,5,"0.167393615546915",1,NA,NA
"NR0B2","NR0B2",-1,-1,5,"0.167570922323651",1,NA,NA
"PLEKHG1","PLEKHG1",-1,-1,5,"0.167570922323651",1,NA,NA
"CHRD","CHRD",-1,-1,5,"0.167807508351278",1,NA,NA
"LPAR3","LPAR3",-1,-1,5,"0.167837095825996",1,NA,NA
"PHKA1","PHKA1",-1,-1,5,"0.168044296628161",1,NA,NA
"PRKAR1A","PRKAR1A",-1,-1,4,"0.168157426474626",1,NA,NA
"PHF17","PHF17",-1,-1,5,"0.168340566341401",1,NA,NA
"PIM1","PIM1",-1,-1,5,"0.168429508860141",1,NA,NA
"MLLT4","MLLT4",-1,-1,5,"0.168844949830208",1,NA,NA
"SERPINA9","SERPINA9",-1,-1,5,"0.169409752590719",1,NA,NA
"TCF3","TCF3",-1,-1,4,"0.169485639837995",1,NA,NA
"IRS1","IRS1",-1,-1,4,"0.169618795963732",1,NA,NA
"NCK1","NCK1",-1,-1,5,"0.169647905245711",1,NA,NA
"GNE","GNE",-1,-1,5,"0.169707474974333",1,NA,NA
"AHI1","AHI1",-1,-1,5,"0.169886259907741",1,NA,NA
"ZFHX4","ZFHX4",-1,-1,4,"0.170318863535738",1,NA,NA
"IL20RA","IL20RA",-1,-1,5,"0.170572654505378",1,NA,NA
"CHIC2","CHIC2",-1,-1,4,"0.170753078471572",1,NA,NA
"SERPINH1","SERPINH1",-1,-1,4,"0.170753078471573",1,NA,NA
"SLAMF8","SLAMF8",-1,-1,5,"0.170961354837413",1,NA,NA
"SLC39A10","SLC39A10",-1,-1,5,"0.170961354837413",1,NA,NA
"CEACAM19","CEACAM19",-1,-1,5,"0.171021202194355",1,NA,NA
"RORC","RORC",-1,-1,4,"0.171221412323923",1,NA,NA
"PRKCA","PRKCA",-1,-1,4,"0.171388854736228",1,NA,NA
"TRIM33","TRIM33",-1,-1,5,"0.171440486836986",1,NA,NA
"KCNA3","KCNA3",-1,-1,5,"0.171650360870622",1,NA,NA
"SEMA6B","SEMA6B",-1,-1,5,"0.171800365453207",1,NA,NA
"KIF15","KIF15",-1,-1,5,"0.171860389347637",1,NA,NA
"IL2RA","IL2RA",-1,-1,5,"0.172100610976498",1,NA,NA
"SLC24A6","SLC24A6",-1,-1,5,"0.1721306528597",1,NA,NA
"CCNYL1","CCNYL1",-1,-1,4,"0.172361891193165",1,NA,NA
"FPR1","FPR1",-1,-1,5,"0.172551570024762",1,NA,NA
"KLHL20","KLHL20",-1,-1,4,"0.172597239871989",1,NA,NA
"UBE3A","UBE3A",-1,-1,5,"0.173304743211091",1,NA,NA
"GATA2","GATA2",-1,-1,5,"0.17375759158522",1,NA,NA
"CHRNA1","CHRNA1",-1,-1,5,"0.173818024870319",1,NA,NA
"CYP26B1","CYP26B1",-1,-1,5,"0.173969163148884",1,NA,NA
"SPI1","SPI1",-1,-1,5,"0.174574502746541",1,NA,NA
"ARAP3","ARAP3",-1,-1,4,"0.174655990879217",1,NA,NA
"MED31","MED31",-1,-1,5,"0.17524182916706",1,NA,NA
"BHLHE41","BHLHE41",-1,-1,5,"0.175332946107616",1,NA,NA
"HPD","HPD",-1,-1,5,"0.175636873513505",1,NA,NA
"NCOA2","NCOA2",-1,-1,5,"0.175636873513505",1,NA,NA
"P2RY2","P2RY2",-1,-1,4,"0.175775608323005",1,NA,NA
"LMBR1L","LMBR1L",-1,-1,5,"0.175819380778695",1,NA,NA
"CCNE1","CCNE1",-1,-1,5,"0.175910676822977",1,NA,NA
"UBL4B","UBL4B",-1,-1,5,"0.176093353723942",1,NA,NA
"COL9A1","COL9A1",-1,-1,5,"0.176215201141506",1,NA,NA
"MPL","MPL",-1,-1,5,"0.176886259968546",1,NA,NA
"SUSD4","SUSD4",-1,-1,4,"0.177035827092212",1,NA,NA
"REXO4","REXO4",-1,-1,5,"0.177130658042871",1,NA,NA
"TOP2B","TOP2B",-1,-1,5,"0.177375256946342",1,NA,NA
"RNF19A","RNF19A",-1,-1,4,"0.177548197607217",1,NA,NA
"DRD2","DRD2",-1,-1,4,"0.177719176223264",1,NA,NA
"VSTM4","VSTM4",-1,-1,4,"0.177821808605151",1,NA,NA
"GTF2H2B","GTF2H2B",-1,-1,4,"0.178266940651691",1,NA,NA
"GTF2H2C","GTF2H2C",-1,-1,4,"0.178266940651691",1,NA,NA
"TRIM66","TRIM66",-1,-1,5,"0.178631976762503",1,NA,NA
"FUS","FUS",-1,-1,5,"0.178693414966268",1,NA,NA
"PIP5K1B","PIP5K1B",-1,-1,5,"0.179093068776293",1,NA,NA
"RBM23","RBM23",-1,-1,5,"0.179123833306005",1,NA,NA
"ASF1A","ASF1A",-1,-1,5,"0.179277702936571",1,NA,NA
"HMGB2","HMGB2",-1,-1,5,"0.179462449841667",1,NA,NA
"DDX17","DDX17",-1,-1,5,"0.179924810233361",1,NA,NA
"C1orf204","C1orf204",-1,-1,5,"0.180017366828196",1,NA,NA
"BRSK1","BRSK1",-1,-1,5,"0.180048225285782",1,NA,NA
"MYO3B","MYO3B",-1,-1,5,"0.18014081943516",1,NA,NA
"RAB20","RAB20",-1,-1,5,"0.180233441747505",1,NA,NA
"HNF4A","HNF4A",-1,-1,5,"0.180387874845589",1,NA,NA
"NPR1","NPR1",-1,-1,5,"0.180418770850987",1,NA,NA
"ADPGK","ADPGK",-1,-1,5,"0.180480572246811",1,NA,NA
"IFNA13","IFNA13",-1,-1,4,"0.180812878437767",1,NA,NA
"ENO2","ENO2",-1,-1,5,"0.180944481506793",1,NA,NA
"FPR2","FPR2",-1,-1,5,"0.181068309472934",1,NA,NA
"RBM45","RBM45",-1,-1,5,"0.181099274280649",1,NA,NA
"FABP3","FABP3",-1,-1,5,"0.181533109804113",1,NA,NA
"MTMR11","MTMR11",-1,-1,4,"0.181712279482432",1,NA,NA
"CCNI2","CCNI2",-1,-1,5,"0.181750257264424",1,NA,NA
"HSD17B2","HSD17B2",-1,-1,5,"0.181781290827928",1,NA,NA
"ITGB4","ITGB4",-1,-1,4,"0.181954859013718",1,NA,NA
"RBMY1A1","RBMY1A1",-1,-1,5,"0.1819675578125",1,NA,NA
"RBMY1F","RBMY1F",-1,-1,5,"0.1819675578125",1,NA,NA
"RBMY1B","RBMY1B",-1,-1,5,"0.1819675578125",1,NA,NA
"RBMY1D","RBMY1D",-1,-1,5,"0.1819675578125",1,NA,NA
"RBMY1E","RBMY1E",-1,-1,5,"0.1819675578125",1,NA,NA
"RBMY1J","RBMY1J",-1,-1,5,"0.1819675578125",1,NA,NA
"CACNA1C","CACNA1C",-1,-1,5,"0.182060733474069",1,NA,NA
"SMIM3","SMIM3",-1,-1,5,"0.182153937244938",1,NA,NA
"GPR26","GPR26",-1,-1,5,"0.182807150475907",1,NA,NA
"SDC2","SDC2",-1,-1,5,"0.182807150475907",1,NA,NA
"ADARB1","ADARB1",-1,-1,4,"0.183658054023594",1,NA,NA
"FANCE","FANCE",-1,-1,5,"0.183711469264285",1,NA,NA
"TRPT1","TRPT1",-1,-1,5,"0.183992653198984",1,NA,NA
"IFNA1","IFNA1",-1,-1,5,"0.184274089606773",1,NA,NA
"MYF6","MYF6",-1,-1,5,"0.184461854103747",1,NA,NA
"ZMYM5","ZMYM5",-1,-1,5,"0.184743711129911",1,NA,NA
"CDC23","CDC23",-1,-1,5,"0.185245413121593",1,NA,NA
"IGLON5","IGLON5",-1,-1,5,"0.185402358431657",1,NA,NA
"RIOK1","RIOK1",-1,-1,5,"0.185402358431657",1,NA,NA
"LPAR6","LPAR6",-1,-1,5,"0.185465158341579",1,NA,NA
"U2AF1L4","U2AF1L4",-1,-1,5,"0.185465158341579",1,NA,NA
"C1QTNF4","C1QTNF4",-1,-1,5,"0.185685056046881",1,NA,NA
"ETV6","ETV6",-1,-1,5,"0.186188251770381",1,NA,NA
"ELF5","ELF5",-1,-1,5,"0.186282689600728",1,NA,NA
"UBE4B","UBE4B",-1,-1,5,"0.186471649203874",1,NA,NA
"OLR1","OLR1",-1,-1,5,"0.186503153351196",1,NA,NA
"MTMR12","MTMR12",-1,-1,3,"0.186921115475522",1,NA,NA
"PDGFB","PDGFB",-1,-1,5,"0.187039199336031",1,NA,NA
"TGFB2","TGFB2",-1,-1,4,"0.187056141124507",1,NA,NA
"NUDT3","NUDT3",-1,-1,5,"0.187070759415813",1,NA,NA
"TRO","TRO",-1,-1,4,"0.187126573790896",1,NA,NA
"RBMS3","RBMS3",-1,-1,5,"0.187133888894131",1,NA,NA
"TBC1D12","TBC1D12",-1,-1,5,"0.187197030796697",1,NA,NA
"DDX52","DDX52",-1,-1,5,"0.187228606406789",1,NA,NA
"PCGF5","PCGF5",-1,-1,5,"0.187544533303592",1,NA,NA
"MSH6","MSH6",-1,-1,5,"0.187955702386889",1,NA,NA
"ITPKB","ITPKB",-1,-1,4,"0.1881495194238",1,NA,NA
"CXCL12","CXCL12",-1,-1,5,"0.188177318356004",1,NA,NA
"JPH2","JPH2",-1,-1,5,"0.188177318356004",1,NA,NA
"CBWD1","CBWD1",-1,-1,5,"0.188208990190176",1,NA,NA
"WIF1","WIF1",-1,-1,5,"0.18830402430515",1,NA,NA
"ELK3","ELK3",-1,-1,5,"0.188367395891015",1,NA,NA
"LOC554223","LOC554223",-1,-1,5,"0.188621006287937",1,NA,NA
"TBC1D14","TBC1D14",-1,-1,5,"0.188621006287937",1,NA,NA
"KIF9","KIF9",-1,-1,5,"0.188652721541632",1,NA,NA
"FRMD7","FRMD7",-1,-1,5,"0.189033546392362",1,NA,NA
"TIAM2","TIAM2",-1,-1,3,"0.189311003672107",1,NA,NA
"IQCA1","IQCA1",-1,-1,4,"0.189494660545508",1,NA,NA
"TAF1L","TAF1L",-1,-1,5,"0.18951020499822",1,NA,NA
"PRKACA","PRKACA",-1,-1,5,"0.189637431673976",1,NA,NA
"LHX1","LHX1",-1,-1,5,"0.189732884197835",1,NA,NA
"FRZB","FRZB",-1,-1,5,"0.189955715123923",1,NA,NA
"MARK2","MARK2",-1,-1,5,"0.190051260528836",1,NA,NA
"SREBF1","SREBF1",-1,-1,5,"0.190146833790963",1,NA,NA
"POLD4","POLD4",-1,-1,4,"0.190275874861591",1,NA,NA
"KCNE4","KCNE4",-1,-1,4,"0.190453673694235",1,NA,NA
"ARHGAP15","ARHGAP15",-1,-1,5,"0.190625117844379",1,NA,NA
"CASP14","CASP14",-1,-1,5,"0.19078470053468",1,NA,NA
"CACNB2","CACNB2",-1,-1,4,"0.191201439558524",1,NA,NA
"TBX4","TBX4",-1,-1,4,"0.191593777645648",1,NA,NA
"CNTD2","CNTD2",-1,-1,5,"0.192256486693843",1,NA,NA
"GRAP","GRAP",-1,-1,5,"0.192448940579675",1,NA,NA
"KANK1","KANK1",-1,-1,5,"0.192866305065269",1,NA,NA
"SDK1","SDK1",-1,-1,5,"0.192898431618574",1,NA,NA
"MAGOHB","MAGOHB",-1,-1,5,"0.1929626939772",1,NA,NA
"ARHGEF18","ARHGEF18",-1,-1,5,"0.193670393812397",1,NA,NA
"ANKRD32","ANKRD32",-1,-1,5,"0.193734804123811",1,NA,NA
"TMEM44","TMEM44",-1,-1,5,"0.193767013900544",1,NA,NA
"OR2T34","OR2T34",-1,-1,4,"0.194136892647622",1,NA,NA
"ENOX2","ENOX2",-1,-1,5,"0.194250530138109",1,NA,NA
"GDPD3","GDPD3",-1,-1,5,"0.19460554896474",1,NA,NA
"SIPA1L1","SIPA1L1",-1,-1,4,"0.194784578928584",1,NA,NA
"FCHO2","FCHO2",-1,-1,5,"0.194831663900657",1,NA,NA
"PLEKHG4","PLEKHG4",-1,-1,5,"0.194863978339795",1,NA,NA
"FCGR2C","FCGR2C",-1,-1,5,"0.195057929564878",1,NA,NA
"TTC23","TTC23",-1,-1,4,"0.195180974125508",1,NA,NA
"HECTD2","HECTD2",-1,-1,4,"0.195325228156607",1,NA,NA
"NDN","NDN",-1,-1,5,"0.195349063965086",1,NA,NA
"KHK","KHK",-1,-1,5,"0.195510912891729",1,NA,NA
"PUS7L","PUS7L",-1,-1,5,"0.195608059127493",1,NA,NA
"HDAC8","HDAC8",-1,-1,5,"0.195640447351886",1,NA,NA
"C17orf58","C17orf58",-1,-1,4,"0.195650014759394",1,NA,NA
"PXK","PXK",-1,-1,5,"0.195932079625149",1,NA,NA
"RAD54L","RAD54L",-1,-1,5,"0.195964498570059",1,NA,NA
"RAB17","RAB17",-1,-1,4,"0.196083526491487",1,NA,NA
"PHC3","PHC3",-1,-1,5,"0.196126639361193",1,NA,NA
"PIGR","PIGR",-1,-1,5,"0.196126639361193",1,NA,NA
"STARD7","STARD7",-1,-1,5,"0.196191517172792",1,NA,NA
"RERGL","RERGL",-1,-1,5,"0.196418686221063",1,NA,NA
"SMYD5","SMYD5",-1,-1,5,"0.196451151220722",1,NA,NA
"WDR4","WDR4",-1,-1,5,"0.196678492148074",1,NA,NA
"GJC3","GJC3",-1,-1,5,"0.196710981697401",1,NA,NA
"GPRC5A","GPRC5A",-1,-1,5,"0.196873475462358",1,NA,NA
"GPR110","GPR110",-1,-1,4,"0.196879670963648",1,NA,NA
"SIRT6","SIRT6",-1,-1,5,"0.198437314704189",1,NA,NA
"PIP5K1C","PIP5K1C",-1,-1,5,"0.198469969725682",1,NA,NA
"PIM3","PIM3",-1,-1,5,"0.198796688234875",1,NA,NA
"PFKFB4","PFKFB4",-1,-1,4,"0.198841363913704",1,NA,NA
"KCNF1","KCNF1",-1,-1,5,"0.198894763442272",1,NA,NA
"CCR9","CCR9",-1,-1,5,"0.199090996430681",1,NA,NA
"SH2D3C","SH2D3C",-1,-1,5,"0.199254608004854",1,NA,NA
"HSD17B3","HSD17B3",-1,-1,5,"0.1994510427668",1,NA,NA
"CNGA2","CNGA2",-1,-1,5,"0.199745901173886",1,NA,NA
"KCNJ4","KCNJ4",-1,-1,5,"0.199778678493971",1,NA,NA
"NNMT","NNMT",-1,-1,4,"0.199899267186168",1,NA,NA
"WDR20","WDR20",-1,-1,5,"0.200237881621301",1,NA,NA
"JHDM1D","JHDM1D",-1,-1,5,"0.200336360139642",1,NA,NA
"MMRN2","MMRN2",-1,-1,5,"0.200434866124766",1,NA,NA
"GSTA1","GSTA1",-1,-1,5,"0.20050055203882",1,NA,NA
"GSTA3","GSTA3",-1,-1,5,"0.20050055203882",1,NA,NA
"GSTA7P","GSTA7P",-1,-1,5,"0.20050055203882",1,NA,NA
"CREBL2","CREBL2",-1,-1,5,"0.200533399572583",1,NA,NA
"PSMA8","PSMA8",-1,-1,4,"0.200960239335957",1,NA,NA
"XRCC4","XRCC4",-1,-1,5,"0.200960695093082",1,NA,NA
"CNTRL","CNTRL",-1,-1,5,"0.201059374939244",1,NA,NA
"ASPSCR1","ASPSCR1",-1,-1,4,"0.201216795240216",1,NA,NA
"FAM122B","FAM122B",-1,-1,5,"0.201223902317747",1,NA,NA
"TRIM29","TRIM29",-1,-1,4,"0.201326802391105",1,NA,NA
"GCLC","GCLC",-1,-1,5,"0.201388505889897",1,NA,NA
"RAB2A","RAB2A",-1,-1,4,"0.201730442208331",1,NA,NA
"BTF3","BTF3",-1,-1,5,"0.202608938537701",1,NA,NA
"SHC3","SHC3",-1,-1,5,"0.202608938537701",1,NA,NA
"MAGEA2","MAGEA2",-1,-1,5,"0.202675026548285",1,NA,NA
"MAGEA2B","MAGEA2B",-1,-1,5,"0.202675026548285",1,NA,NA
