"","#wt","#mut","pvalue","p_adj"
"CATSPERG",5,0,0.195446164100441,0.763789148357802
"WRAP73",5,0,0.195446164100441,0.763789148357802
"EN1",5,0,0.195640447351886,0.763789148357802
"ARHGEF28",5,0,0.195672838648951,0.763789148357802
"PDPN",5,0,0.196159076731764,0.765230820194355
"TBL1XR1",5,0,0.19661352225421,0.766546823511649
"SETX",4,1,0.196734785342311,0.766563038601648
"FERMT3",5,0,0.197068569201972,0.767077153108502
"RAB8B",5,0,0.197101095558891,0.767077153108502
"ETV4",5,0,0.19785004780023,0.769534410517116
"DUOX2",5,0,0.19830672522447,0.770852626674217
"RASD2",5,0,0.198437314704189,0.770902470061496
"ABCA3",5,0,0.198862068647848,0.771890433691698
"HOXC12",5,0,0.198927461295126,0.771890433691698
"STK19",5,0,0.199320074033196,0.772421399769508
"TAOK1",4,1,0.199351692345089,0.772421399769508
"TTBK2",5,0,0.199418295999155,0.772421399769508
"SUMO2",4,1,0.199716650975171,0.772775809151453
"RAB27B",5,0,0.199745901173886,0.772775809151453
"CHN1",5,0,0.199877028780164,0.772826361721768
"FGF14",5,0,0.201256816937301,0.777243140809187
"TYMP",5,0,0.201256816937301,0.777243140809187
"KATNAL1",5,0,0.201487304598128,0.777343261383028
"CD44",5,0,0.201520243594103,0.777343261383028
"NEUROD4",5,0,0.201684984266247,0.777520557718995
"NKAIN4",5,0,0.201981709334785,0.778206162039731
"DMRTA1",3,2,0.202212216233908,0.778635980863036
"SMAD1",5,0,0.202377726306787,0.778662030786547
"BAG6",5,0,0.202476799012215,0.778662030786547
"RPS6KB1",4,1,0.202575838440191,0.778662030786547
"ABCA13",4,1,0.203091368492853,0.780185503611629
"SRMS",5,0,0.203568404680383,0.780304364673847
"BRD2",5,0,0.203601535290945,0.780304364673847
"KIFC2",4,1,0.203607609922631,0.780304364673847
"CHD6",3,2,0.203675357488055,0.780304364673847
"DUSP28",4,1,0.203718325577086,0.780304364673847
"HOXB8",4,1,0.20408761338447,0.781228966361241
"STK31",5,0,0.204198405353511,0.781228966361241
"CSK",5,0,0.204331176653179,0.781280305123662
"ECH1",5,0,0.204696547907343,0.781538876177092
"ITGA5",4,1,0.204827275735849,0.781538876177092
"TCL1A",5,0,0.204895995917163,0.781538876177092
"ELF3",5,0,0.204995760830441,0.781538876177092
"LTC4S",5,0,0.204995760830441,0.781538876177092
"HBD",5,0,0.205195372451516,0.781844533217476
"TERF2",5,0,0.205894871498784,0.783649619199459
"RPS27L",5,0,0.205994908874083,0.783649619199459
"BCL2",5,0,0.206028260715287,0.783649619199459
"AKR1B1",5,0,0.206261808278633,0.78408234436233
"RAPGEFL1",5,0,0.206695932448083,0.785276595359925
"BDKRB2",5,0,0.207097115618992,0.785390260903168
"MAMSTR",5,0,0.207230939965965,0.785390260903168
"PPM1G",5,0,0.207230939965965,0.785390260903168
"STK32B",5,0,0.207264403598988,0.785390260903168
"CADM1",4,1,0.207427480007512,0.785390260903168
"LOC100294341",5,0,0.20756571209326,0.785390260903168
"LOC100996709",5,0,0.20756571209326,0.785390260903168
"GTF2H1",5,0,0.207967836825188,0.785856216737866
"CD38",5,0,0.208034899825646,0.785856216737866
"BNC1",5,0,0.20813551693244,0.785856216737866
"FCN1",5,0,0.20816906199564,0.785856216737866
"GTF2A1",5,0,0.208639009219802,0.787102914032888
"COL24A1",5,0,0.208739788994973,0.787102914032888
"BLM",5,0,0.209042290870727,0.787789773195037
"CHRNE",5,0,0.209412346357852,0.788276721827774
"PGAM1",5,0,0.209412346357852,0.788276721827774
"DAPK1",5,0,0.210153548640026,0.790538478442206
"IGSF6",5,0,0.210254734336676,0.790538478442206
"CDH16",5,0,0.210524694959837,0.790552906073442
"SERPINB6",5,0,0.210524694959837,0.790552906073442
"FBXW4",4,1,0.210646169116917,0.790552906073442
"PIK3CG",5,0,0.21079484765352,0.790552906073442
"MAFK",5,0,0.210862415827105,0.790552906073442
"HMHA1",5,0,0.211031388745475,0.790733526461293
"KLHL38",4,1,0.211511476276096,0.791890906554164
"SAT2",5,0,0.211708029785963,0.791890906554164
"SERPINB5",5,0,0.211741893294747,0.791890906554164
"TRIP12",4,1,0.211850589687924,0.791890906554164
"MED24",5,0,0.211945137226229,0.791890906554164
"CDK9",5,0,0.212453718432299,0.793338300546394
"PGC",5,0,0.212929001337838,0.794659773521943
"SFRP4",5,0,0.213200854548944,0.795220965172301
"FLT1",5,0,0.213438882904424,0.79538365547964
"LGALS7",5,0,0.21360899271818,0.79538365547964
"LGALS7B",5,0,0.21360899271818,0.79538365547964
"ZBTB26",5,0,0.213881323591593,0.795443158221673
"S1PR3",5,0,0.214153845360043,0.795443158221673
"PDE6H",5,0,0.214290177799396,0.795443158221673
"RPS10",5,0,0.21446066040713,0.795443158221673
"RPS10-NUDT3",5,0,0.21446066040713,0.795443158221673
"CHRM5",5,0,0.214562985727119,0.795443158221673
"MAST2",5,0,0.214562985727119,0.795443158221673
"MPZ",5,0,0.214597100125187,0.795443158221673
"NCF1C",5,0,0.214904263726873,0.796044782413865
"MUC12",5,0,0.215040858293003,0.796044782413865
"ASAP1",4,1,0.215219595040536,0.796044782413865
"CAMK2B",5,0,0.215245839424464,0.796044782413865
"ITSN1",5,0,0.215416738849407,0.79615656361105
"DHX37",5,0,0.215519314194742,0.79615656361105
"LRRC39",5,0,0.215724545164169,0.796465241198336
"RHOJ",5,0,0.216066834543751,0.797279311681733
"HBBP1",5,0,0.216375148955643,0.79757412479152
"CNOT8",4,1,0.216399680513219,0.79757412479152
"PRPS1",5,0,0.2165122547746,0.79757412479152
"GCM1",5,0,0.216820916463148,0.798065729421151
"ZCRB1",5,0,0.216889540580542,0.798065729421151
"FAM222B",5,0,0.21726718522365,0.79855754883437
"TOPBP1",5,0,0.21726718522365,0.79855754883437
"SATB2",5,0,0.21761080969959,0.798923365279594
"UNC5C",5,0,0.21761080969959,0.798923365279594
"HOXA4",5,0,0.217989138656268,0.7992774092901
"SI",5,0,0.218023549956872,0.7992774092901
"XRRA1",4,1,0.218118761537579,0.7992774092901
"CALM1",5,0,0.218195650840423,0.7992774092901
"LRP2",5,0,0.218919281777831,0.801398256378109
"SIX2",5,0,0.219195293435462,0.801398256378109
"OXTR",5,0,0.219264325874304,0.801398256378109
"PSTPIP1",5,0,0.219264325874304,0.801398256378109
"RALGAPB",5,0,0.219713324435993,0.801530643476725
"KLHL29",5,0,0.220024461565774,0.801530643476725
"PTPDC1",5,0,0.220266622154466,0.801530643476725
"TSHR",5,0,0.220266622154466,0.801530643476725
"DAK",5,0,0.220439682375809,0.801530643476725
"C17orf99",4,1,0.220460477068011,0.801530643476725
"AFP",5,0,0.220474303254588,0.801530643476725
"RBFOX2",5,0,0.22054355384498,0.801530643476725
"P4HA2",5,0,0.220543553844981,0.801530643476725
"NR4A2",5,0,0.220612816211088,0.801530643476725
"IGSF8",5,0,0.220647451809511,0.801530643476725
"STK25",4,1,0.220961222908517,0.802225271857544
"NAT10",5,0,0.221236707135736,0.802335448703894
"TENM4",5,0,0.221236707135736,0.802335448703894
"STYK1",5,0,0.221792076486464,0.803904170919376
"AGAP3",5,0,0.221965783605981,0.8039320023553
"GNG10",5,0,0.222348197532754,0.8039320023553
"DNAJC25-GNG10",5,0,0.222348197532754,0.8039320023553
"GIT2",5,0,0.222417765473514,0.8039320023553
"ABCG5",5,0,0.222626539667843,0.8039320023553
"FIP1L1",5,0,0.222696154517555,0.8039320023553
"TM4SF4",5,0,0.222696154517555,0.8039320023553
"PTPN13",4,1,0.222853974700927,0.8039320023553
"GCLM",5,0,0.222905069397322,0.8039320023553
"RAB40C",5,0,0.223148936709626,0.804035199382642
"MCRS1",5,0,0.223218639439057,0.804035199382642
"PDGFA",4,1,0.223435067793075,0.804035199382642
"EPHB3",5,0,0.223776682685115,0.804035199382642
"HBG1",5,0,0.223776682685115,0.804035199382642
"HBG2",5,0,0.223776682685115,0.804035199382642
"CDK14",5,0,0.223916310491072,0.804035199382642
"PAPL",5,0,0.223916310491072,0.804035199382642
"RNF130",5,0,0.224055985066767,0.804095656933693
"EZH1",5,0,0.2242306440349,0.804216876170717
"ECHDC3",5,0,0.224335474471086,0.804216876170717
"OR2G6",5,0,0.224615150785244,0.804700482379025
"RHOB",4,1,0.224716236142508,0.804700482379025
"OXER1",5,0,0.224930009913314,0.805025612297733
"TGFB1I1",5,0,0.225140047260129,0.805337021510822
"TMEM230",5,0,0.225560436764544,0.805891018174766
"KLHL24",5,0,0.225735722869033,0.805891018174766
"ADCY4",5,0,0.225911081762367,0.805891018174766
"SDHD",4,1,0.225923211843851,0.805891018174766
"NDUFB5",5,0,0.22594616227322,0.805891018174766
"CCR6",5,0,0.226051421266096,0.805891018174766
"ESPN",5,0,0.226156706444706,0.805891018174766
"ANKRD46",4,1,0.226469392034065,0.806389516651192
"CDK18",5,0,0.226542976034455,0.806389516651192
"ABCC11",5,0,0.226753816781354,0.806701350353665
"MTG1",5,0,0.227210997100182,0.807888749059094
"ZC3HC1",5,0,0.227351766659542,0.807950415066972
"ADRA2C",5,0,0.227703893602993,0.808010156532123
"CDH4",5,0,0.227703893602993,0.808010156532123
"HDGFRP2",5,0,0.227985803882585,0.808010156532123
"PIK3CB",5,0,0.228021055706261,0.808010156532123
"ELAVL2",4,1,0.228151192663906,0.808010156532123
"TAT",5,0,0.228197358270871,0.808010156532123
"ARHGEF6",5,0,0.228232627471417,0.808010156532123
"ATG9B",5,0,0.228938619193145,0.810071460128825
"RGL3",5,0,0.229150642267132,0.810383632782629
"MITF",4,1,0.229485513352878,0.810695557102649
"KCNK17",5,0,0.22953962134591,0.810695557102649
"ZNF384",5,0,0.229610382350796,0.810695557102649
"GABRP",5,0,0.229787335367515,0.810882963512535
"CITED1",5,0,0.230106032534403,0.81157009103998
"TPCN2",5,0,0.230389514947147,0.811945033602483
"PTGER3",5,0,0.230460414365019,0.811945033602483
"ZFHX3",5,0,0.231525287209707,0.815069296583421
"MNT",5,0,0.23177412987401,0.815069296583421
"ANKK1",4,1,0.231810398478421,0.815069296583421
"USP13",5,0,0.231845253626387,0.815069296583421
"IRF5",5,0,0.231987535582943,0.815131727281774
"TBC1D8",4,1,0.232442935082439,0.815994868699202
"HDAC4",4,1,0.232482497727469,0.815994868699202
"RAB21",5,0,0.232877837632709,0.816220110494334
"TCF12",5,0,0.233163112529855,0.816220110494334
"SETD8",5,0,0.233270137847939,0.816220110494334
"SERPINI2",5,0,0.23334150236729,0.816220110494334
"RABGGTB",5,0,0.233662784289672,0.816220110494334
"CDC20",5,0,0.23380565059112,0.816220110494334
"HMX1",5,0,0.233912830323644,0.816220110494334
"PLAG1",4,1,0.233988411512828,0.816220110494334
"SLC6A3",4,1,0.234266354383086,0.816220110494334
"PDE4C",5,0,0.234306042608871,0.816220110494334
"IGSF9",4,1,0.23442525387557,0.816220110494334
"DENND3",3,2,0.234435334223519,0.816220110494334
"ASPN",5,0,0.234449114537721,0.816220110494334
"TCF23",5,0,0.234628018643907,0.816220110494334
"BMP4",5,0,0.234663808021998,0.816220110494334
"CTH",5,0,0.234914413502275,0.816220110494334
"CHRDL2",4,1,0.235021612349722,0.816220110494334
"MATN2",4,1,0.235140975948597,0.816220110494334
"SHC2",5,0,0.235165158630051,0.816220110494334
"MYL12A",5,0,0.235165158630051,0.816220110494334
"MYL12B",5,0,0.235165158630051,0.816220110494334
"RPAP3",4,1,0.235459428528424,0.816808383225789
"ELF1",5,0,0.235738814279,0.817344427049965
"METTL3",5,0,0.236277277735742,0.818344476221253
"SDF2",5,0,0.236277277735742,0.818344476221253
"TTC29",5,0,0.236420975959678,0.818409153163433
"TCF4",5,0,0.237068179919839,0.819782517567494
"VSTM2L",5,0,0.237068179919839,0.819782517567494
"CXCR7",4,1,0.237294747586385,0.820132744298034
"SLC47A1",5,0,0.237680271462264,0.820906258111058
"CLTCL1",5,0,0.237788372563647,0.820906258111058
"NMUR1",4,1,0.237894771102456,0.820906258111058
"CORO2B",5,0,0.238221031561835,0.821598984511998
"PBX3",5,0,0.238545792936835,0.822285813883371
"WDR62",5,0,0.239087570145448,0.823325843813479
"PRRG4",5,0,0.239123711197524,0.823325843813479
"NPEPPS",4,1,0.23929778128957,0.823325843813479
"NCOA3",5,0,0.239557623703921,0.823325843813479
"FOXS1",5,0,0.239666165226358,0.823325843813479
"LGALS9",5,0,0.239702351366217,0.823325843813479
"CDK16",5,0,0.240317946338319,0.823325843813479
"CDKL1",5,0,0.240317946338319,0.823325843813479
"KCNA2",5,0,0.240317946338319,0.823325843813479
"H2AFX",4,1,0.240664656626342,0.823325843813479
"CYP4X1",5,0,0.240716705511705,0.823325843813479
"GUK1",4,1,0.24094655431685,0.823325843813479
"ABCA10",3,2,0.241297363434731,0.823325843813479
"OR2G2",4,1,0.241389868491109,0.823325843813479
"GPR82",5,0,0.241442592525951,0.823325843813479
"CIRH1A",5,0,0.241442592525952,0.823325843813479
"SYK",4,1,0.241591509010051,0.823325843813479
"BAI3",5,0,0.241660577360941,0.823325843813479
"STK11",5,0,0.241696917973172,0.823325843813479
"TTC22",5,0,0.241951380674873,0.823325843813479
"GNGT2",4,1,0.241995041225249,0.823325843813479
"CDK4",5,0,0.242205980538749,0.823325843813479
"NACC2",5,0,0.242351527722669,0.823325843813479
"ALKBH2",5,0,0.242460717472273,0.823325843813479
"MET",5,0,0.24300704345925,0.823325843813479
"AGXT2",3,2,0.243086378335646,0.823325843813479
"MYLIP",5,0,0.243189291735627,0.823325843813479
"TNF",5,0,0.24329867418379,0.823325843813479
"NADK",5,0,0.243335140578597,0.823325843813479
"NUP54",5,0,0.243335140578597,0.823325843813479
"USP10",5,0,0.243335140578597,0.823325843813479
"LGR4",5,0,0.243481034044314,0.823325843813479
"BCL2L2",5,0,0.243590483416762,0.823325843813479
"NUDT8",5,0,0.243626972115292,0.823325843813479
"SULT1A3",5,0,0.243626972115293,0.823325843813479
"SULT1A4",5,0,0.243626972115293,0.823325843813479
"SLX1A-SULT1A3",5,0,0.243626972115293,0.823325843813479
"SLX1B-SULT1A4",5,0,0.243626972115293,0.823325843813479
"ADCK2",5,0,0.243992012325793,0.823832268317768
"LPL",5,0,0.244028531663329,0.823832268317768
"GPR1",4,1,0.244910330935444,0.826383003249184
"NXT1",5,0,0.245235229818459,0.827052969805066
"EPB41",5,0,0.24571142591515,0.828232231740768
"ATP10A",5,0,0.246004702468063,0.828794020769913
"KANSL3",4,1,0.246211550628616,0.829064202888333
"HDAC1",5,0,0.246812126241444,0.830120723756291
"MUC1",5,0,0.246922333146194,0.830120723756291
"BRCC3",5,0,0.246995818225081,0.830120723756291
"ZBTB9",5,0,0.247032564906394,0.830120723756291
"PTGES",5,0,0.247179579237518,0.830188571415491
"PAF1",5,0,0.247473740349132,0.830337395449069
"FHOD3",5,0,0.247620887093375,0.830337395449069
"WNT8B",5,0,0.247620887093375,0.830337395449069
"ATP9B",5,0,0.247731276094108,0.830337395449069
"WDR37",5,0,0.248283592934819,0.831762742759122
"TSC22D1",5,0,0.249020978146348,0.832278316584731
"ANKRD27",4,1,0.249028828324391,0.832278316584731
"SPAG4",5,0,0.249094777106016,0.832278316584731
"HOXC11",5,0,0.249427008264255,0.832278316584731
"FAM22A",5,0,0.249463936552817,0.832278316584731
"FAM22D",5,0,0.249463936552817,0.832278316584731
"SSTR3",5,0,0.24957473786952,0.832278316584731
"VSIG8",5,0,0.249944253723559,0.832278316584731
"ALDH3B1",5,0,0.250129114353776,0.832278316584731
"EYA4",5,0,0.250277052122449,0.832278316584731
"SH2D3A",5,0,0.25031404340449,0.832278316584731
"CCR10",5,0,0.250536048529291,0.832278316584731
"PHKG1",5,0,0.25068410662216,0.832278316584731
"ATP8B4",5,0,0.250758152064505,0.832278316584731
"AIFM2",5,0,0.250795178883635,0.832278316584731
"MRGPRX3",5,0,0.250795178883635,0.832278316584731
"PTGDR",5,0,0.250795178883635,0.832278316584731
"RTP2",5,0,0.25086924071635,0.832278316584731
"VPRBP",5,0,0.250906275729352,0.832278316584731
"HOXA7",5,0,0.250980353947183,0.832278316584731
"AKAP8",4,1,0.251162341767675,0.832295124410435
"OR4E2",5,0,0.251239713693098,0.832295124410435
"GPR65",5,0,0.251870143689448,0.832890815027475
"SMARCAD1",5,0,0.251870143689448,0.832890815027475
"SPRY4",5,0,0.251944363690811,0.832890815027475
"LIN7C",5,0,0.25198147777538,0.832890815027475
"S1PR4",5,0,0.25205571411082,0.832890815027475
"HADHA",5,0,0.252464208487486,0.83315837885223
"ATAT1",5,0,0.25272433073595,0.83315837885223
"PPP1CA",5,0,0.25272433073595,0.83315837885223
"MAGEA3",5,0,0.252835852449806,0.83315837885223
"MAGEA6",5,0,0.252835852449806,0.83315837885223
"SMAD7",5,0,0.253096164807169,0.83315837885223
"WDR52",5,0,0.25317056419073,0.83315837885223
"TNKS",5,0,0.253207767951743,0.83315837885223
"NEGR1",5,0,0.253282183610745,0.83315837885223
"TXN",5,0,0.253989673043994,0.834703683860546
"SH2D6",4,1,0.254006987205959,0.834703683860546
"ATP11B",5,0,0.254698139397842,0.836554952583178
"FGL2",5,0,0.255146094245225,0.837308675234495
"ZNF689",5,0,0.255183441352401,0.837308675234495
"IREB2",5,0,0.2557813615884,0.838552612381575
"ULK2",5,0,0.255818754495265,0.838552612381575
"PLIN1",5,0,0.256155411732145,0.838938606930635
"PRRT1",5,0,0.256192831539007,0.838938606930635
"PRDX5",5,0,0.25634253764666,0.839009125717518
"ELP3",5,0,0.256642078823465,0.839569739119641
"TSSK1B",5,0,0.257016746895553,0.839607554950278
"H3F3A",4,1,0.257158089719475,0.839607554950278
"H3F3AP4",4,1,0.257158089719475,0.839607554950278
"RAB33A",5,0,0.257166689226292,0.839607554950278
"PYROXD1",5,0,0.257654297880182,0.840780176432538
"KIF19",4,1,0.257865489733327,0.840799287127507
"NRIP1",5,0,0.257917043775135,0.840799287127507
"TK2",5,0,0.258405348004116,0.840981161057602
"CYP4F12",5,0,0.258480511801501,0.840981161057602
"NR2F6",5,0,0.258480511801501,0.840981161057602
"GREB1",5,0,0.258668468006965,0.840981161057602
"FKBP14",5,0,0.258706067253346,0.840981161057602
"UBE2S",5,0,0.258743669167432,0.840981161057602
"NFE2",5,0,0.259082206389617,0.841022735697641
"SULT1C2",5,0,0.259119834963645,0.841022735697641
"COL4A2",5,0,0.259195100104234,0.841022735697641
"ZBTB7B",5,0,0.259270375899456,0.841022735697641
"ACTR5",5,0,0.259420959443813,0.841094403427043
"PIK3C2G",5,0,0.259609248762086,0.841115923334307
"UBE2L6",5,0,0.259684583113143,0.841115923334307
"ABCF1",5,0,0.259986026876183,0.841398409811933
"ADRB2",5,0,0.260136812537894,0.841398409811933
"NFATC1",5,0,0.260174515593694,0.841398409811933
"PTEN",4,1,0.260285942540355,0.841398409811933
"ATM",3,2,0.261110862668488,0.843648424001936
"TLX2",5,0,0.261306840669876,0.843865110520478
"CHD1L",4,1,0.261500195363262,0.844073115802718
"ATP8A2",5,0,0.261647002964108,0.844130744900469
"SFRP5",5,0,0.261987379357827,0.844518482924451
"GAPDHS",5,0,0.262025212163086,0.844518482924451
"STAT5A",5,0,0.262403685364475,0.844563145967494
"CD36",5,0,0.26244154719248,0.844563145967494
"LGR5",5,0,0.262517278757725,0.844563145967494
"UBL7",5,0,0.262555148494325,0.844563145967494
"SDR9C7",5,0,0.262782422249486,0.844879045208809
"ALDOC",5,0,0.262971889473493,0.844977237643439
"ACTL6B",5,0,0.263654516024103,0.844977237643439
"SHMT1",5,0,0.263692464688107,0.844977237643439
"EIF4H",5,0,0.263844285600237,0.844977237643439
"NME1",4,1,0.263894608606167,0.844977237643439
"BAIAP2",4,1,0.264147249685624,0.844977237643439
"KCNV1",4,1,0.264147249685624,0.844977237643439
"FBXO11",5,0,0.264262009579641,0.844977237643439
"GSTT2",5,0,0.264375989362328,0.844977237643439
"SH3RF1",5,0,0.264451988985266,0.844977237643439
"ATRX",4,1,0.264610719736128,0.844977237643439
"HTATSF1",5,0,0.264718070161971,0.844977237643439
"GJC1",5,0,0.264908206667962,0.844977237643439
"CABP5",5,0,0.264946241817204,0.844977237643439
"KLK10",5,0,0.264984279581703,0.844977237643439
"LTV1",5,0,0.265022319961134,0.844977237643439
"CORO2A",5,0,0.265136456785766,0.844977237643439
"UPK1A",5,0,0.265136456785766,0.844977237643439
"NET1",5,0,0.265364800994277,0.84529342448104
"EMX2",5,0,0.265707493573228,0.845973372047836
"CYP2J2",5,0,0.265859869227499,0.846047012135736
"ATP8A1",5,0,0.266088510925366,0.846087092538809
"SERPINE1",5,0,0.266355378116786,0.846087092538809
"ATP5A1",5,0,0.2663935124166,0.846087092538809
"DYRK1B",5,0,0.2670803745818,0.846087092538809
"NKX2-3",5,0,0.267118558279509,0.846087092538809
"QDPR",5,0,0.267156744573815,0.846087092538809
"FLNA",5,0,0.267385916849712,0.846087092538809
"ZBTB10",4,1,0.267399522598269,0.846087092538809
"NPBWR1",5,0,0.267424121310957,0.846087092538809
"CHRNB1",5,0,0.267462328366158,0.846087092538809
"MFAP4",5,0,0.267500538014985,0.846087092538809
"ZFAND4",5,0,0.267806308536436,0.846087092538809
"HOXC5",5,0,0.267959255983293,0.846087092538809
"FOXO4",5,0,0.268456621195587,0.846087092538809
"PCDH7",5,0,0.268456621195587,0.846087092538809
"ATN1",4,1,0.268459445607001,0.846087092538809
"MAP3K3",4,1,0.268459445607001,0.846087092538809
"PMP2",4,1,0.268459445607001,0.846087092538809
"RALGDS",5,0,0.268571459849717,0.846087092538809
"LAMA5",4,1,0.268586767231232,0.846087092538809
"PRDM9",4,1,0.268586767231232,0.846087092538809
"PHF6",5,0,0.269069362638614,0.846603892824846
"IRS2",5,0,0.269107680920177,0.846603892824846
"FN1",4,1,0.269138817746487,0.846603892824846
"AGAP1",4,1,0.269308785105156,0.846731655762897
"BNIP3L",5,0,0.269567701391463,0.846807902935887
"TERF2IP",5,0,0.269644407540118,0.846807902935887
"MDM4",5,0,0.26972112398737,0.846807902935887
"NMNAT1",5,0,0.270066475373186,0.847200008406432
"ATP2B4",5,0,0.27010486060865,0.847200008406432
"FOXN4",5,0,0.270296825338541,0.847231104281532
"ESX1",5,0,0.270373629215417,0.847231104281532
"RPL22L1",5,0,0.27144996093426,0.848579972451804
