"","#wt","#mut","pvalue","p_adj"
"INO80B-WBP1",5,0,0.211979021692884,0.771325556421133
"ZBTB48",5,0,0.212216296759912,0.771714092293242
"RBMX",5,0,0.212385868712743,0.771714092293242
"LIMS1",5,0,0.212453718432299,0.771714092293242
"MAT1A",5,0,0.212759190185692,0.771714092293242
"WDR19",5,0,0.212759190185692,0.771714092293242
"C2",5,0,0.21279314643894,0.771714092293242
"EGFL7",5,0,0.212996946716204,0.772025477964713
"ARNTL2",5,0,0.213132873323261,0.772090641269544
"LTBP4",4,1,0.213285590039834,0.772216522345549
"BATF3",5,0,0.21360899271818,0.772532854327738
"TBX18",5,0,0.21360899271818,0.772532854327738
"HLTF",5,0,0.213881323591593,0.772663986882212
"ORC6",5,0,0.213881323591593,0.772663986882212
"IDI2",5,0,0.214324268360823,0.773626719135194
"PTGS2",4,1,0.214384184007217,0.773626719135194
"MYOG",5,0,0.215382553015504,0.775782887146791
"VPREB3",5,0,0.21562191630142,0.775782887146791
"KPNA1",5,0,0.215724545164169,0.775782887146791
"DPCR1",5,0,0.215792979267877,0.775782887146791
"TNFSF10",5,0,0.215792979267877,0.775782887146791
"OR6F1",4,1,0.215942469075322,0.775782887146791
"CDK19",5,0,0.216169579288344,0.775782887146791
"MNAT1",5,0,0.216169579288344,0.775782887146791
"CD8B",4,1,0.216171011019552,0.775782887146791
"C3orf43",5,0,0.216203833476319,0.775782887146791
"MAP2K5",4,1,0.21628532982629,0.775782887146791
"CANT1",4,1,0.216742923783294,0.776998455139892
"DDX59",5,0,0.217164155658066,0.777979443087666
"CDK6",5,0,0.217335886418044,0.777979443087666
"ARHGEF12",4,1,0.21750671264453,0.777979443087666
"PPM1L",5,0,0.21754206110682,0.777979443087666
"ATOH1",5,0,0.21761080969959,0.777979443087666
"BARX2",4,1,0.217736125028134,0.778002551547033
"PKN2",5,0,0.218126801611706,0.778973291516764
"TECPR1",5,0,0.218540074429025,0.77972146775894
"PPAPDC1B",5,0,0.218574533048832,0.77972146775894
"T",5,0,0.218746870479592,0.779732388616064
"RABL5",5,0,0.218815826136222,0.779732388616064
"C2orf44",5,0,0.21905726398381,0.779989440880852
"KIF3B",5,0,0.219126272804749,0.779989440880852
"TBXA2R",5,0,0.219436958621158,0.780670832138098
"MYO7A",4,1,0.219575996744143,0.780741159525888
"TEF",5,0,0.220059047096063,0.781668735255932
"GPR27",4,1,0.220075691884614,0.781668735255932
"POU2F3",3,2,0.220415116899339,0.782449758797762
"METTL14",5,0,0.221063308507766,0.784325429534871
"TNFAIP3",5,0,0.221202021529868,0.784392433875686
"MAGEA1",5,0,0.221410179256551,0.78452672482643
"NME4",5,0,0.221479588676939,0.78452672482643
"AP3M2",5,0,0.221861550526826,0.7854546834768
"PABPC4",5,0,0.222452553842685,0.787121306732009
"SOCS2",5,0,0.222696154517555,0.787557551308436
"PPARGC1B",5,0,0.222905069397322,0.787870725850362
"FNTB",5,0,0.223253495195101,0.787949091368219
"CHURC1-FNTB",5,0,0.223253495195101,0.787949091368219
"MCF2L2",5,0,0.223288353878406,0.787949091368219
"CALML5",5,0,0.223532446606586,0.788385450154478
"RDH8",5,0,0.224475289271504,0.791060054252103
"SLC9C2",5,0,0.224650123460976,0.791060054252103
"FKBP11",5,0,0.224790043346442,0.791060054252103
"PARP1",4,1,0.224794004668671,0.791060054252103
"CBR1",5,0,0.224895013895992,0.791060054252103
"PKHD1L1",3,2,0.225025596570584,0.79109428311012
"C8G",5,0,0.225350189559959,0.791810166859631
"WDR6",5,0,0.225665599691003,0.792437310268992
"OR51V1",5,0,0.225770788825492,0.792437310268992
"LGALS14",5,0,0.226156706444706,0.792509238011198
"POLDIP2",5,0,0.226262017802951,0.792509238011198
"NDST2",5,0,0.226297127405674,0.792509238011198
"F2RL2",5,0,0.226402473660597,0.792509238011198
"PPP3CC",5,0,0.226753816781354,0.792509238011198
"SLC35E1",5,0,0.226859276375247,0.792509238011198
"MAG",5,0,0.226894435382129,0.792509238011198
"ULK3",4,1,0.227094430363243,0.792509238011198
"ASS1",5,0,0.227316569917474,0.792509238011198
"ARHGEF40",5,0,0.227351766659542,0.792509238011198
"BTBD2",5,0,0.227422168846759,0.792509238011198
"DIRAS3",5,0,0.227492582636552,0.792509238011198
"SLC4A4",5,0,0.22763344501651,0.792509238011198
"CLCN2",5,0,0.227668667860235,0.792509238011198
"PLXNA2",5,0,0.227739122244554,0.792509238011198
"TMEM67",5,0,0.227880065794216,0.792509238011198
"GINS3",5,0,0.227985803882585,0.792509238011198
"SLC25A13",5,0,0.227985803882585,0.792509238011198
"HDAC6",5,0,0.228091568043553,0.792509238011198
"FOXI2",5,0,0.228444303468577,0.793313745626157
"ARX",5,0,0.228726700183369,0.793873265853835
"NFASC",5,0,0.229044617725272,0.794555414748082
"MCF2L",5,0,0.229256692812391,0.794657949248812
"PHF7",5,0,0.229433501489267,0.794657949248812
"CLCN7",5,0,0.22953962134591,0.794657949248812
"MDH2",5,0,0.229645767182668,0.794657949248812
"POLG",5,0,0.229681154900512,0.794657949248812
"TMPRSS3",5,0,0.229822734626884,0.794727744779494
"MGAT1",5,0,0.230354069559581,0.796144529744993
"MXRA8",5,0,0.230566785095102,0.796161557948318
"INSL4",5,0,0.230602247765049,0.796161557948318
"RNF113A",5,0,0.230992527132973,0.797088604434603
"PPP2CA",5,0,0.231276585338111,0.797299037733222
"NACA2",4,1,0.231297108563304,0.797299037733222
"IGF1",5,0,0.231489749749015,0.797386354597346
"CDC25A",5,0,0.231596370750811,0.797386354597346
"DGAT1",4,1,0.231691895518565,0.797386354597346
"PROCR",5,0,0.231809690314505,0.797386354597346
"EML5",5,0,0.232023113248126,0.797423758089063
"AKR1D1",5,0,0.232094277188048,0.797423758089063
"NRXN3",5,0,0.232236639499312,0.797423758089063
"CDK11B",5,0,0.232307837866765,0.797423758089063
"ATP6V1B2",5,0,0.232485883970916,0.797616664818457
"LEPREL2",5,0,0.232770906796836,0.798176194809895
"CHST5",5,0,0.233198784774095,0.798806512365895
"TAX1BP1",5,0,0.233198784774095,0.798806512365895
"JUN",5,0,0.234520667622342,0.802320141819698
"SND1",5,0,0.234520667622342,0.802320141819698
"APRT",5,0,0.234592232117767,0.802320141819698
"DKK4",5,0,0.234842797682977,0.802583377236896
"C10orf57",5,0,0.234914413502275,0.802583377236896
"MTMR10",5,0,0.235523608030359,0.80377374904421
"UBN1",5,0,0.235523608030359,0.80377374904421
"RAB40A",5,0,0.235631198352557,0.80377374904421
"NIPSNAP1",5,0,0.235846455802863,0.803792717708794
"TDRD7",5,0,0.235882341997952,0.803792717708794
"PPRC1",5,0,0.236061815615511,0.803985767439716
"NAT6",5,0,0.236600662622716,0.80428987019092
"CNGA4",5,0,0.236708508679296,0.80428987019092
"MSI1",5,0,0.23674446303975,0.80428987019092
"ZNF219",5,0,0.236816380271516,0.80428987019092
"OS9",5,0,0.236852343142317,0.80428987019092
"ABL1",5,0,0.236888308849388,0.80428987019092
"ZDHHC19",5,0,0.237104162639155,0.804605416607521
"RER1",5,0,0.237284118747747,0.804798881514379
"BBOX1",5,0,0.237608218212705,0.805480785303142
"GLI1",5,0,0.237932546978453,0.805867791124792
"MEPCE",5,0,0.237968597654174,0.805867791124792
"PRKG2",5,0,0.238112828637369,0.805939284519244
"CBS",5,0,0.238581891658202,0.806814764209579
"EVC",5,0,0.238617993203444,0.806814764209579
"APMAP",5,0,0.238798543278643,0.80695800541231
"KCNK4",5,0,0.238906907193562,0.80695800541231
"TET2",5,0,0.239087570145448,0.807151745318258
"RPA4",5,0,0.239268303602757,0.807295407292654
"ALK",5,0,0.239376777506117,0.807295407292654
"LINGO3",5,0,0.239629981902513,0.807532506770617
"RBMX2",5,0,0.239702351366216,0.807532506770617
"PTAR1",5,0,0.239847124080524,0.807532506770617
"GPIHBP1",4,1,0.239940532488367,0.807532506770617
"NPAS2",4,1,0.240503646082568,0.808703024445314
"CHFR",5,0,0.240535409195696,0.808703024445314
"TBX5",5,0,0.240825517003453,0.808921392850653
"TMEM199",5,0,0.241043215783201,0.808921392850653
"FUBP1",5,0,0.241297325358871,0.808921392850653
"PRDM6",5,0,0.241406271529024,0.808921392850653
"BCL11B",5,0,0.24147891632587,0.808921392850653
"ERN2",5,0,0.241515242928511,0.808921392850653
"UBE2F",4,1,0.241551174205768,0.808921392850653
"DCAF12L2",5,0,0.241660577360941,0.808921392850653
"MYOM2",4,1,0.241712533519077,0.808921392850653
"GSK3B",5,0,0.241951380674873,0.809306968777577
"COL1A1",4,1,0.242600966868135,0.811065336628607
"SOS2",5,0,0.242752013117687,0.811156037707187
"TICAM1",5,0,0.243079934397581,0.811229337983725
"NFYB",5,0,0.243152836499235,0.811229337983725
"TFEC",5,0,0.243262210578177,0.811229337983725
"CTSB",5,0,0.24329867418379,0.811229337983725
"UTRN",5,0,0.243444556495458,0.811229337983725
"CORO1A",5,0,0.243517514380999,0.811229337983725
"HELLS",5,0,0.243772954774023,0.811667223779631
"SERPINA3",5,0,0.243992012325793,0.811765958764016
"ZBTB8B",5,0,0.244065053784583,0.811765958764016
"RAB42",5,0,0.244174636847899,0.811765958764016
"TSPAN31",5,0,0.244357330935437,0.81196095852963
"ATAD3C",5,0,0.244722927669046,0.812763208788217
"EGLN1",4,1,0.245032175945497,0.813105450065021
"ARHGAP42",4,1,0.245154050844807,0.813105450065021
"ZZZ3",5,0,0.245198618763879,0.813105450065021
"MTMR14",5,0,0.245381701779978,0.813300567013537
"POLR3B",5,0,0.245748075788776,0.814102684267878
"ELK4",5,0,0.246151407203268,0.815026358903689
"AJAP1",5,0,0.246848859114174,0.816922462973399
"GRIA4",4,1,0.2470265354285,0.817097372872643
"MRPL45",5,0,0.247657680670992,0.817209452609504
"ELAVL1",5,0,0.247694477004665,0.817209452609504
"PTK2",4,1,0.247761151873531,0.817209452609504
"ERCC8",5,0,0.24780488253917,0.817209452609504
"PRL",5,0,0.24780488253917,0.817209452609504
"GAS6",5,0,0.248209914902605,0.817209452609504
"GPER",5,0,0.248209914902605,0.817209452609504
"APH1B",5,0,0.248246752542963,0.817209452609504
"ZBTB39",5,0,0.248246752542963,0.817209452609504
"CBX3",5,0,0.248467836156591,0.817209452609504
"SURF4",5,0,0.248578415089353,0.817209452609504
"KCNS3",5,0,0.248615280231841,0.817209452609504
"ARL10",5,0,0.248689018762448,0.817209452609504
"IQCG",5,0,0.248836528798167,0.817209452609504
"FIGNL2",5,0,0.249020978146348,0.817209452609504
"HDGF",5,0,0.249057876253584,0.817209452609504
"DCAF13",4,1,0.249315515413752,0.817210862210018
"SUV39H1",5,0,0.24957473786952,0.817210862210018
"PABPC1",4,1,0.249602363455178,0.817210862210018
"REL",3,2,0.249682268175087,0.817210862210018
"LEPREL1",4,1,0.249725347571258,0.817210862210018
"MAFA",4,1,0.249807353388672,0.817210862210018
"FTSJ2",5,0,0.250240063576067,0.817717948575026
"PPP2R2D",5,0,0.250240063576067,0.817717948575026
"TTC34",5,0,0.2503510374219,0.817717948575026
"EPHA6",5,0,0.250462035883429,0.817717948575026
"SERPINB11",5,0,0.250795178883635,0.818254409333695
"PRMT2",4,1,0.25103901371667,0.818254409333695
"NME5",5,0,0.251165597263788,0.818254409333695
"CREB3L2",5,0,0.251387979286269,0.818254409333695
"SLK",5,0,0.251536288509873,0.818254409333695
"ASPH",5,0,0.251684641345132,0.818254409333695
"MYH9",5,0,0.251944363690811,0.818254409333695
"RAVER1",5,0,0.25198147777538,0.818254409333695
"TAB2",5,0,0.25198147777538,0.818254409333695
"RSF1",4,1,0.252067645785213,0.818254409333695
"VSTM5",4,1,0.252067645785213,0.818254409333695
"FOXH1",4,1,0.252314820964134,0.818254409333695
"GTF2H2",5,0,0.252427059037349,0.818254409333695
"SLC22A17",5,0,0.252464208487486,0.818254409333695
"RGS5",5,0,0.252501360655983,0.818254409333695
"RSU1",5,0,0.253021776276877,0.819491095514546
"ITGAX",5,0,0.25313336314244,0.819491095514546
"S100A9",5,0,0.253505495662117,0.820087150080708
"SERPINA6",5,0,0.253803396815055,0.820087150080708
"MBP",5,0,0.254176016926776,0.820087150080708
"TFAP2D",5,0,0.254474307765673,0.820087150080708
"METTL2A",4,1,0.254668825427857,0.820087150080708
"TSC22D3",5,0,0.254698139397842,0.820087150080708
"TYRO3",5,0,0.254698139397842,0.820087150080708
"MBD4",5,0,0.25477277154868,0.820087150080708
"NLRP3",4,1,0.254917228565213,0.820087150080708
"CSRNP3",5,0,0.254959399167763,0.820087150080708
"POU3F2",5,0,0.254959399167763,0.820087150080708
"ZADH2",5,0,0.254996732787792,0.820087150080708
"MALT1",5,0,0.25507140812165,0.820087150080708
"S100A2",5,0,0.25507140812165,0.820087150080708
"SP3",5,0,0.255295498851854,0.820114710801586
"ALPP",4,1,0.255455834910546,0.820114710801586
"ALPPL2",4,1,0.255455834910546,0.820114710801586
"TTC21B",5,0,0.255930949362855,0.82123725222022
"GNG8",5,0,0.256080580184613,0.821303407363571
"TNFSF4",4,1,0.256202498905654,0.821303407363571
"CSTF2T",5,0,0.256604626776841,0.822020996324844
"UNC5CL",5,0,0.256754451070078,0.822020996324844
"CYP3A4",5,0,0.257016746895553,0.822020996324844
"ZNF92",5,0,0.257016746895553,0.822020996324844
"VCAM1",5,0,0.257054228456608,0.822020996324844
"SH2D2A",4,1,0.257782218018579,0.823946483959774
"LRFN2",5,0,0.257954589602297,0.824095043209681
"ABCA9",4,1,0.258365389548558,0.824406002128724
"PLEKHH1",5,0,0.258405348004116,0.824406002128724
"TMTC4",5,0,0.25844292856787,0.824406002128724
"BHMT",5,0,0.258555686277157,0.824406002128724
"PTPRG",5,0,0.259533925051921,0.826839707632756
"ACOX3",5,0,0.259571585576736,0.826839707632756
"DNASE1L1",5,0,0.259835283727911,0.826946463268831
"RTP1",5,0,0.259948337102696,0.826946463268831
"MINA",5,0,0.26009911213793,0.826946463268831
"OBP2B",5,0,0.260136812537894,0.826946463268831
"RBM3",5,0,0.260325354368955,0.826946463268831
"TTC24",5,0,0.260363070699215,0.826946463268831
"DLG1",5,0,0.260551692153456,0.827144217670477
"WDR63",5,0,0.260778125423451,0.827180575802685
"LY6G6F",5,0,0.260815873580315,0.827180575802685
"VAV2",5,0,0.261571392832595,0.82885161806173
"FAS",5,0,0.261609196576591,0.82885161806173
"PDE1A",5,0,0.261722623668438,0.82885161806173
"ABCG2",5,0,0.262176569781185,0.829486624353619
"TFE3",5,0,0.262176569781185,0.829486624353619
"PHLPP2",5,0,0.262365826173306,0.829684395232107
"TLN2",5,0,0.262744536704325,0.830480800225259
"CNOT6",5,0,0.263237254123753,0.831636614620698
"PSPC1",5,0,0.263844285600237,0.833152288248505
"GRK5",5,0,0.264148053386782,0.833259621819949
"PAX1",5,0,0.264148053386782,0.833259621819949
"TDRD3",5,0,0.264413987863898,0.833259621819949
"MBOAT2",5,0,0.26460401966224,0.833259621819949
"FCGR3A",5,0,0.264642033877738,0.833259621819949
"FCGR3B",5,0,0.264642033877738,0.833259621819949
"PGR",4,1,0.264990205907213,0.833954753782989
"PLCE1",5,0,0.265136456785766,0.834014053877763
"RUFY3",5,0,0.265288675807923,0.834092061401856
"TET3",5,0,0.26563132139723,0.834322563335254
"NPHS1",4,1,0.266256998129409,0.834322563335254
"ZNF76",5,0,0.266279117327012,0.834322563335254
"MME",5,0,0.266355378116786,0.834322563335254
"BRD9",4,1,0.266468404626964,0.834322563335254
"BMPR1B",5,0,0.266584222951817,0.834322563335254
"CHRDL1",5,0,0.266584222951817,0.834322563335254
"PROX1",4,1,0.266595286106197,0.834322563335254
"NPPB",5,0,0.266698680490041,0.834322563335254
"OR11L1",4,1,0.266849133571695,0.834322563335254
"MMP3",4,1,0.266891452432634,0.834322563335254
"MMP10",4,1,0.266891452432634,0.834322563335254
"KLHL28",5,0,0.2670803745818,0.834514621485662
"ZNF638",5,0,0.267806308536435,0.836383633434878
"EMD",5,0,0.268609744569548,0.838492793491779
"PPP1R16B",5,0,0.268839507133985,0.838567219256981
"STAT6",5,0,0.268992733814831,0.838567219256981
"HAPLN3",5,0,0.269107680920177,0.838567219256981
"SERPINA5",5,0,0.269146001781075,0.838567219256981
"RAD18",5,0,0.269797850730537,0.838960226545251
"ATP6V1B1",5,0,0.26983621796225,0.838960226545251
"LOC440354",5,0,0.269912960144256,0.838960226545251
"LOC595101",5,0,0.269912960144256,0.838960226545251
"SMG1P1",5,0,0.269912960144256,0.838960226545251
"FRMD1",5,0,0.270258427253341,0.839314464203446
"CD7",4,1,0.270414782701913,0.839314464203446
"SUCNR1",5,0,0.270604102473597,0.839314464203446
"NEK4",5,0,0.270680947426518,0.839314464203446
"SEMA4A",5,0,0.270796234096804,0.839314464203446
"TREM1",5,0,0.270796234096804,0.839314464203446
"NKX3-2",5,0,0.271180689642469,0.839473104056141
"RAD23A",5,0,0.271296076264411,0.839473104056141
"MYB",5,0,0.271603886544897,0.839473104056141
"NFIC",4,1,0.27165086291851,0.839473104056141
"PIK3R5",5,0,0.271680864696226,0.839473104056141
"CALD1",5,0,0.271719357607204,0.839473104056141
"LPAR5",5,0,0.27179635109809,0.839473104056141
"GABRG2",5,0,0.271873354811949,0.839473104056141
"HPRT1",5,0,0.272027392897707,0.839552717542853
"RBFOX1",4,1,0.272163103308401,0.839575718311401
"DHX35",4,1,0.272889535723637,0.841420113446504
"CENPE",5,0,0.273183979421738,0.841931416805413
"KDM4B",4,1,0.273488440667536,0.842473097698678
"FZD10",5,0,0.273647255498794,0.842526309333644
"MAGEB2",5,0,0.273763131676239,0.842526309333644
"FST",5,0,0.273994952555959,0.842843495973359
"HMG20B",5,0,0.274536222886078,0.844111843594301
"PRDM10",4,1,0.274945423087567,0.844706358848992
"TFAP2C",5,0,0.275077989370891,0.844706358848992
"TPBG",5,0,0.275116705937374,0.844706358848992
"USP3",5,0,0.275542754822033,0.845617849538222
"CRBN",5,0,0.275852800284111,0.846154067657215
"KLF7",4,1,0.275976005873534,0.846154067657215
"SMARCE1",5,0,0.276318170773577,0.846806528971833
"SEMA3F",4,1,0.276534970008711,0.847074362974741
"MLL5",5,0,0.276706256235895,0.847162971619377
"CYP2S1",5,0,0.276822730872876,0.847162971619377
"ADCY3",5,0,0.277094592889734,0.847598693951495
"LARP4B",5,0,0.277444310357152,0.84812223126851
"TBPL1",5,0,0.277599805494323,0.84812223126851
"FBXO32",4,1,0.277654436542685,0.84812223126851
"DLX4",4,1,0.27825807367888,0.849569659655759
"MDS2",5,0,0.278533616817565,0.850014478176122
"PDIK1L",5,0,0.278884166888092,0.850687677749045
"HRASLS",5,0,0.279312891087703,0.851598595742945
"SSTR1",5,0,0.279624879641149,0.851637206505124
"RASA2",5,0,0.27974191636797,0.851637206505124
"COL10A1",5,0,0.279819953274884,0.851637206505124
"NEK9",5,0,0.279976056889555,0.851637206505124
"ZMYM2",5,0,0.279976056889555,0.851637206505124
"COLEC12",5,0,0.281265424992219,0.855161854156556
"XKR4",5,0,0.28142189510076,0.855240355306209
"GJA10",5,0,0.281695812831588,0.855675540972425
"WWP1",4,1,0.281935674112597,0.856006921493998
"YWHAH",5,0,0.282126499109333,0.856189180885347
"MRGPRX4",5,0,0.282283186200451,0.856267718659941
"ZNF781",5,0,0.282557483345216,0.856702772569608
"PABPN1L",5,0,0.282714278665457,0.856781327844482
"HAPLN2",5,0,0.283027987220523,0.857176109662874
"TAL1",5,0,0.283106438907903,0.857176109662874
"FBXW2",5,0,0.283420343764728,0.8577298059565
"NAT14",5,0,0.283616613953352,0.857927151080703
"HUNK",5,0,0.283773674182699,0.858005760369491
"EED",4,1,0.284283243442497,0.859031795817313
"ASPHD2",5,0,0.284402306422422,0.859031795817313
"KBTBD5",5,0,0.284677529646777,0.859031795817313
"PRF1",5,0,0.284913530386379,0.859031795817313
"LIG4",5,0,0.28503156365551,0.859031795817313
"MARK1",4,1,0.285154907277358,0.859031795817313
"FARP2",4,1,0.285460268652133,0.859031795817313
"SMAD4",5,0,0.285543294321869,0.859031795817313
"ASB15",5,0,0.285622058598063,0.859031795817313
"IDH2",5,0,0.285700832594286,0.859031795817313
"BFSP1",5,0,0.28577961630759,0.859031795817313
"TPTE2",5,0,0.28577961630759,0.859031795817313
"TBC1D22B",5,0,0.285819011807227,0.859031795817313
"VSTM2B",5,0,0.285976618083743,0.859111033490675
"PLAC9",5,0,0.286252522481029,0.859506318345416
"EGR1",5,0,0.286370803591713,0.859506318345416
"NFKBID",4,1,0.286814317478737,0.859707762295926
"CHST7",5,0,0.287002004234189,0.859707762295926
"FABP7",5,0,0.287159901137107,0.859707762295926
"ARHGAP8",5,0,0.287238864083602,0.859707762295926
"PRR5-ARHGAP8",5,0,0.287238864083602,0.859707762295926
"GTF3C1",5,0,0.287357326613786,0.859707762295926
"SRF",5,0,0.287594316834971,0.859707762295926
"C17orf80",4,1,0.287776966725248,0.859707762295926
"CD46",5,0,0.287791875005751,0.859707762295926
"EPM2A",5,0,0.28783139387033,0.859707762295926
"ARHGAP29",5,0,0.287910438826929,0.859707762295926
"HACE1",5,0,0.288187172024064,0.859707762295926
"CNGA3",5,0,0.28838491077842,0.859707762295926
"COL19A1",5,0,0.288424465742938,0.859707762295926
"XYLT2",4,1,0.288477964555256,0.859707762295926
"SMPD3",5,0,0.28874099196008,0.859707762295926
"PPP5C",5,0,0.289097267597331,0.859707762295926
"VPREB1",5,0,0.289097267597331,0.859707762295926
"WRAP53",4,1,0.28917970921161,0.859707762295926
"VSIG10",5,0,0.289216069308265,0.859707762295926
"ABCD4",5,0,0.289453737417179,0.859707762295926
"GRIA2",5,0,0.289493357149645,0.859707762295926
"MAT2B",5,0,0.289493357149645,0.859707762295926
"TADA2B",5,0,0.289731125796148,0.859707762295926
"ZNF148",5,0,0.289731125796148,0.859707762295926
"FGFR3",5,0,0.290048284557447,0.859707762295926
"LAMP5",5,0,0.290127598138294,0.859707762295926
"CYP3A7",5,0,0.290246586415215,0.859707762295926
"CYP3A7-CYP3AP1",5,0,0.290246586415215,0.859707762295926
"ITGB3",3,2,0.290490344718986,0.860040613537079
"ZBTB44",4,1,0.290805344062366,0.860583988350926
"PRRT2",5,0,0.291000677175877,0.860772902301532
"ASCL1",5,0,0.291477387727055,0.861655918062511
"SHPRH",5,0,0.29183514508466,0.861655918062511
"TLR8",5,0,0.29195444023383,0.861655918062511
