"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"DIRAS1","DIRAS1",0,NA,5,"0.328991921394595",NA,NA,NA
"DIRAS2","DIRAS2",0,NA,5,"0.0124248719906203",NA,NA,NA
"DIRAS3","DIRAS3",0,NA,5,"0.227492582636552",NA,NA,NA
"DKK1","DKK1",0,NA,5,"0.901315124630128",NA,NA,NA
"DKK4","DKK4",0,NA,5,"0.234842797682977",NA,NA,NA
"DLC1","DLC1",0,NA,5,"0.574520664626351",NA,NA,NA
"DLD","DLD",0,NA,5,"0.794438389761412",NA,NA,NA
"DLG1","DLG1",0,NA,5,"0.260551692153456",NA,NA,NA
"DLG5","DLG5",0,NA,5,"0.0576499244791945",NA,NA,NA
"DLGAP1-AS1","DLGAP1-AS1",0,NA,5,"0.132078853758665",NA,NA,NA
"DLK1","DLK1",0,NA,5,"0.364898852271864",NA,NA,NA
"DLL3","DLL3",0,NA,5,"0.45112310922734",NA,NA,NA
"DLL4","DLL4",0,NA,5,"0.68410073895572",NA,NA,NA
"DLST","DLST",0,NA,5,"0.989823050088362",NA,NA,NA
"DLX1","DLX1",0,NA,5,"0.99140570333542",NA,NA,NA
"DLX2","DLX2",0,NA,5,"0.964844018489639",NA,NA,NA
"DLX5","DLX5",0,NA,5,"0.716265594546385",NA,NA,NA
"DLX6","DLX6",0,NA,5,"0.570962844167666",NA,NA,NA
"DMAP1","DMAP1",0,NA,5,"0.823510458459925",NA,NA,NA
"DMBX1","DMBX1",0,NA,5,"0.807583142783359",NA,NA,NA
"DMGDH","DMGDH",0,NA,5,"0.573980591705713",NA,NA,NA
"DMPK","DMPK",0,NA,5,"0.370060058575324",NA,NA,NA
"DMRT1","DMRT1",0,NA,5,"0.406174800660254",NA,NA,NA
"DMRT2","DMRT2",0,NA,5,"0.884902770955623",NA,NA,NA
"DMRT3","DMRT3",0,NA,5,"0.600585444974525",NA,NA,NA
"DMRTA1","DMRTA1",0,NA,5,"0.69491675818204",NA,NA,NA
"DMTF1","DMTF1",0,NA,5,"0.428135924995397",NA,NA,NA
"DMWD","DMWD",0,NA,5,"0.946440481606437",NA,NA,NA
"DMXL1","DMXL1",0,NA,5,"0.129497998589693",NA,NA,NA
"DMXL2","DMXL2",0,NA,5,"0.0739794834109576",NA,NA,NA
"DNA2","DNA2",0,NA,5,"0.662659861422769",NA,NA,NA
"DNAI1","DNAI1",0,NA,5,"0.58551749369342",NA,NA,NA
"DNAJC1","DNAJC1",0,NA,5,"0.0861804043735666",NA,NA,NA
"DNAJC19","DNAJC19",0,NA,5,"0.338563102802994",NA,NA,NA
"DNAJC2","DNAJC2",0,NA,5,"0.000210129848353663",NA,NA,NA
"DNAJC27","DNAJC27",0,NA,5,"0.940566603247525",NA,NA,NA
"DNAJC5","DNAJC5",0,NA,5,"0.0864673676407287",NA,NA,NA
"DNAJC7","DNAJC7",0,NA,5,"0.0501641236345706",NA,NA,NA
"DNASE1","DNASE1",0,NA,5,"0.00760302724120812",NA,NA,NA
"DNASE1L1","DNASE1L1",0,NA,5,"0.259835283727911",NA,NA,NA
"DND1","DND1",0,NA,5,"0.511297112593048",NA,NA,NA
"DNM2","DNM2",0,NA,5,"0.998413633766853",NA,NA,NA
"DNMBP","DNMBP",0,NA,5,"0.000602564712042424",NA,NA,NA
"DNMT1","DNMT1",0,NA,5,"0.978127755082711",NA,NA,NA
"DNMT3A","DNMT3A",0,NA,5,"0.565819402396896",NA,NA,NA
"DNMT3B","DNMT3B",0,NA,5,"0.818187672484426",NA,NA,NA
"DNMT3L","DNMT3L",0,NA,5,"0.183461740003034",NA,NA,NA
"DOCK10","DOCK10",0,NA,5,"0.00588259604809491",NA,NA,NA
"DOCK11","DOCK11",0,NA,5,"0.319400644192564",NA,NA,NA
"DOCK2","DOCK2",0,NA,5,"0.0168690343562821",NA,NA,NA
"DOCK9","DOCK9",0,NA,5,"0.117369029175967",NA,NA,NA
"DOK3","DOK3",0,NA,5,"0.459672786122407",NA,NA,NA
"DOPEY1","DOPEY1",0,NA,5,"0.156793493326062",NA,NA,NA
"DOT1L","DOT1L",0,NA,5,"0.566135534297108",NA,NA,NA
"DPCR1","DPCR1",0,NA,5,"0.215792979267877",NA,NA,NA
"DPF1","DPF1",0,NA,5,"0.578477177036684",NA,NA,NA
"DPF2","DPF2",0,NA,5,"0.892456467462533",NA,NA,NA
"DPF3","DPF3",0,NA,5,"0.625411352804769",NA,NA,NA
"DPP10","DPP10",0,NA,5,"0.840610635000278",NA,NA,NA
"DPP6","DPP6",0,NA,5,"0.937398856967521",NA,NA,NA
"DPP9","DPP9",0,NA,5,"0.854440324993276",NA,NA,NA
"DPT","DPT",0,NA,5,"0.929612408960101",NA,NA,NA
"DPY19L3","DPY19L3",0,NA,5,"0.387784522270065",NA,NA,NA
"DPY30","DPY30",0,NA,5,"0.914448579400792",NA,NA,NA
"DPYD","DPYD",0,NA,5,"0.00039254460574801",NA,NA,NA
"DRAM1","DRAM1",0,NA,5,"0.7029759635092",NA,NA,NA
"DRAM2","DRAM2",0,NA,5,"0.33275791532828",NA,NA,NA
"DRAP1","DRAP1",0,NA,5,"0.107143766772637",NA,NA,NA
"DRD1","DRD1",0,NA,5,"9.35685092849049e-05",NA,NA,NA
"DRD2","DRD2",0,NA,5,"0.10636930936028",NA,NA,NA
"DRD3","DRD3",0,NA,5,"0.580452703988147",NA,NA,NA
"DRD5","DRD5",0,NA,5,"0.550466380434127",NA,NA,NA
"DRG1","DRG1",0,NA,5,"0.846673404866918",NA,NA,NA
"DSC1","DSC1",0,NA,5,"0.839892880704419",NA,NA,NA
"DSC2","DSC2",0,NA,5,"0.998181687726114",NA,NA,NA
"DSEL","DSEL",0,NA,5,"0.878915513498167",NA,NA,NA
"DSG1","DSG1",0,NA,5,"0.554640829815399",NA,NA,NA
"DSG3","DSG3",0,NA,5,"0.810298936406738",NA,NA,NA
"DSP","DSP",0,NA,5,"0.138885622239336",NA,NA,NA
"DSTYK","DSTYK",0,NA,5,"0.437389252485605",NA,NA,NA
"DTL","DTL",0,NA,5,"0.983947234750751",NA,NA,NA
"DUOX2","DUOX2",0,NA,5,"0.80169327477553",NA,NA,NA
"DUSP10","DUSP10",0,NA,5,"0.140336863512142",NA,NA,NA
"DUSP11","DUSP11",0,NA,5,"0.095592656214904",NA,NA,NA
"DUSP12","DUSP12",0,NA,5,"0.969483185560509",NA,NA,NA
"DUSP13","DUSP13",0,NA,5,"0.945359302948181",NA,NA,NA
"DUSP14","DUSP14",0,NA,5,"0.408092051392555",NA,NA,NA
"DUSP15","DUSP15",0,NA,5,"0.388489492456574",NA,NA,NA
"DUSP18","DUSP18",0,NA,5,"0.00925979628293292",NA,NA,NA
"DUSP19","DUSP19",0,NA,5,"0.00101492535561441",NA,NA,NA
"DUSP2","DUSP2",0,NA,5,"0.160337219492368",NA,NA,NA
"DUSP21","DUSP21",0,NA,5,"0.66724208467172",NA,NA,NA
"DUSP23","DUSP23",0,NA,5,"0.0791305065221898",NA,NA,NA
"DUSP26","DUSP26",0,NA,5,"0.65249152067007",NA,NA,NA
"DUSP27","DUSP27",0,NA,5,"0.0225173729336147",NA,NA,NA
"DUSP28","DUSP28",0,NA,5,"0.934834406082305",NA,NA,NA
"DUSP3","DUSP3",0,NA,5,"0.550965780524571",NA,NA,NA
"DUSP4","DUSP4",0,NA,5,"0.698232060627975",NA,NA,NA
"DUSP5","DUSP5",0,NA,5,"0.901042136624653",NA,NA,NA
"DUSP6","DUSP6",0,NA,5,"0.965930526905456",NA,NA,NA
"DUSP8","DUSP8",0,NA,5,"0.594493518749836",NA,NA,NA
"DUSP9","DUSP9",0,NA,5,"0.873545669310124",NA,NA,NA
"DUT","DUT",0,NA,5,"0.84765113183911",NA,NA,NA
"DYNC1I1","DYNC1I1",0,NA,5,"0.992864084463",NA,NA,NA
"DYRK1A","DYRK1A",0,NA,5,"0.400924356276458",NA,NA,NA
"DYRK1B","DYRK1B",0,NA,5,"0.7329196254182",NA,NA,NA
"DYRK3","DYRK3",0,NA,5,"0.0234151082551842",NA,NA,NA
"DYRK4","DYRK4",0,NA,5,"0.0713530583818374",NA,NA,NA
"E2F1","E2F1",0,NA,5,"0.00184673172878771",NA,NA,NA
"E2F3","E2F3",0,NA,5,"0.0507752216828072",NA,NA,NA
"E2F4","E2F4",0,NA,5,"0.991952239607214",NA,NA,NA
"E2F6","E2F6",0,NA,5,"0.392814814848888",NA,NA,NA
"E2F7","E2F7",0,NA,5,"0.835720029852133",NA,NA,NA
"E2F8","E2F8",0,NA,5,"0.618982927217559",NA,NA,NA
"EAF1","EAF1",0,NA,5,"0.0754659935815259",NA,NA,NA
"EAF2","EAF2",0,NA,5,"0.569700545253903",NA,NA,NA
"EBF1","EBF1",0,NA,5,"0.541192124368652",NA,NA,NA
"EBI3","EBI3",0,NA,5,"0.131900682974497",NA,NA,NA
"EBPL","EBPL",0,NA,5,"0.314872363158234",NA,NA,NA
"ECE2","ECE2",0,NA,5,"0.589676017642572",NA,NA,NA
"ECH1","ECH1",0,NA,5,"0.795303452092657",NA,NA,NA
"ECHDC1","ECHDC1",0,NA,5,"0.0532883185735773",NA,NA,NA
"ECHDC2","ECHDC2",0,NA,5,"0.0988528071258778",NA,NA,NA
"ECHDC3","ECHDC3",0,NA,5,"0.775664525528914",NA,NA,NA
"ECHS1","ECHS1",0,NA,5,"0.570962844167666",NA,NA,NA
"ECI1","ECI1",0,NA,5,"0.892278472318277",NA,NA,NA
"ECI2","ECI2",0,NA,5,"0.00880175151602622",NA,NA,NA
"ECM1","ECM1",0,NA,5,"0.652959881762374",NA,NA,NA
"ECM2","ECM2",0,NA,5,"0.420085891544571",NA,NA,NA
"EDA","EDA",0,NA,5,"0.33003642263337",NA,NA,NA
"EDC4","EDC4",0,NA,5,"0.89623560139986",NA,NA,NA
"EDF1","EDF1",0,NA,5,"0.829307802163908",NA,NA,NA
"EDN1","EDN1",0,NA,5,"0.870048950320789",NA,NA,NA
"EDNRA","EDNRA",0,NA,5,"0.364682486397257",NA,NA,NA
"EED","EED",0,NA,5,"0.175728113008142",NA,NA,NA
"EEF1G","EEF1G",0,NA,5,"0.833550098436877",NA,NA,NA
"EEF2","EEF2",0,NA,5,"0.650317197045601",NA,NA,NA
"EEF2K","EEF2K",0,NA,5,"0.718969206051615",NA,NA,NA
"EEPD1","EEPD1",0,NA,5,"0.0493535615159376",NA,NA,NA
"EFNA2","EFNA2",0,NA,5,"0.954131738345165",NA,NA,NA
"EFNB3","EFNB3",0,NA,5,"0.843092954958412",NA,NA,NA
"EGFL7","EGFL7",0,NA,5,"0.212996946716204",NA,NA,NA
"EGFR","EGFR",0,NA,5,"0.442685002284747",NA,NA,NA
"EGLN1","EGLN1",0,NA,5,"0.175849809652038",NA,NA,NA
"EGLN3","EGLN3",0,NA,5,"0.485182437103294",NA,NA,NA
"EGOT","EGOT",0,NA,5,"0.0194793070066031",NA,NA,NA
"EGR1","EGR1",0,NA,5,"0.286370803591713",NA,NA,NA
"EGR2","EGR2",0,NA,5,"0.648181029499727",NA,NA,NA
"EGR3","EGR3",0,NA,5,"0.122001112385132",NA,NA,NA
"EHF","EHF",0,NA,5,"0.376072680623572",NA,NA,NA
"EHMT1","EHMT1",0,NA,5,"0.918523415262161",NA,NA,NA
"EIF2AK1","EIF2AK1",0,NA,5,"0.861718409839864",NA,NA,NA
"EIF2AK2","EIF2AK2",0,NA,5,"0.487605504842727",NA,NA,NA
"EIF2AK4","EIF2AK4",0,NA,5,"0.412156183752883",NA,NA,NA
"EIF3I","EIF3I",0,NA,5,"0.536865841316259",NA,NA,NA
"EIF4B","EIF4B",0,NA,5,"0.956761747184475",NA,NA,NA
"EIF4EBP1","EIF4EBP1",0,NA,5,"0.640325801258571",NA,NA,NA
"EIF4G3","EIF4G3",0,NA,5,"0.929844046938107",NA,NA,NA
"EIF4H","EIF4H",0,NA,5,"0.736155714399763",NA,NA,NA
"EIF5A2","EIF5A2",0,NA,5,"0.912107214803584",NA,NA,NA
"ELAC2","ELAC2",0,NA,5,"0.937748319619929",NA,NA,NA
"ELAVL1","ELAVL1",0,NA,5,"0.247694477004665",NA,NA,NA
"ELAVL2","ELAVL2",0,NA,5,"0.584308491085458",NA,NA,NA
"ELAVL3","ELAVL3",0,NA,5,"0.0191497412961307",NA,NA,NA
"ELAVL4","ELAVL4",0,NA,5,"0.418739665201222",NA,NA,NA
"ELF1","ELF1",0,NA,5,"0.764261185721",NA,NA,NA
"ELF2","ELF2",0,NA,5,"0.0694479024300003",NA,NA,NA
"ELF3","ELF3",0,NA,5,"0.795004239169559",NA,NA,NA
"ELF4","ELF4",0,NA,5,"0.683195966048233",NA,NA,NA
"ELF5","ELF5",0,NA,5,"0.186282689600728",NA,NA,NA
"ELK1","ELK1",0,NA,5,"0.393256876294816",NA,NA,NA
"ELK3","ELK3",0,NA,5,"0.188367395891015",NA,NA,NA
"ELK4","ELK4",0,NA,5,"0.246151407203268",NA,NA,NA
"ELL","ELL",0,NA,5,"0.987049696835209",NA,NA,NA
"ELL2","ELL2",0,NA,5,"0.885831031567537",NA,NA,NA
"ELL3","ELL3",0,NA,5,"0.99727219824686",NA,NA,NA
"ELN","ELN",0,NA,5,"0.437027519222787",NA,NA,NA
"ELOVL2","ELOVL2",0,NA,5,"0.317998258602236",NA,NA,NA
"ELP2","ELP2",0,NA,5,"0.413721667411134",NA,NA,NA
"ELP3","ELP3",0,NA,5,"0.743357921176535",NA,NA,NA
"EMD","EMD",0,NA,5,"0.268609744569548",NA,NA,NA
"EMID1","EMID1",0,NA,5,"0.392107784031242",NA,NA,NA
"EMID2","EMID2",0,NA,5,"0.873916643623619",NA,NA,NA
"EMILIN1","EMILIN1",0,NA,5,"0.719360059949175",NA,NA,NA
"EMILIN2","EMILIN2",0,NA,5,"0.00788203538561905",NA,NA,NA
"EML1","EML1",0,NA,5,"0.108973038140713",NA,NA,NA
"EML3","EML3",0,NA,5,"0.920165293099658",NA,NA,NA
"EML4","EML4",0,NA,5,"0.610231879363971",NA,NA,NA
"EML5","EML5",0,NA,5,"0.232023113248126",NA,NA,NA
"EML6","EML6",0,NA,5,"0.332548274727792",NA,NA,NA
"EMP1","EMP1",0,NA,5,"0.128995811070661",NA,NA,NA
"EMX1","EMX1",0,NA,5,"0.0663169911882202",NA,NA,NA
"EMX2","EMX2",0,NA,5,"0.734292506426772",NA,NA,NA
"EN1","EN1",0,NA,5,"0.804359552648114",NA,NA,NA
"EN2","EN2",0,NA,5,"0.399237022775769",NA,NA,NA
"ENC1","ENC1",0,NA,5,"0.0685497321073862",NA,NA,NA
"ENG","ENG",0,NA,5,"0.868124757318275",NA,NA,NA
"ENO1","ENO1",0,NA,5,"0.851276046599766",NA,NA,NA
"ENO2","ENO2",0,NA,5,"0.180944481506793",NA,NA,NA
"ENO3","ENO3",0,NA,5,"0.372801377109973",NA,NA,NA
"ENOX1","ENOX1",0,NA,5,"0.642176678152057",NA,NA,NA
"ENOX2","ENOX2",0,NA,5,"0.194250530138109",NA,NA,NA
"ENPP3","ENPP3",0,NA,5,"0.0845102365542379",NA,NA,NA
"ENPP4","ENPP4",0,NA,5,"0.931401492644411",NA,NA,NA
"ENTPD5","ENTPD5",0,NA,5,"0.40706628804873",NA,NA,NA
"ENTPD8","ENTPD8",0,NA,5,"0.670590427443974",NA,NA,NA
"EP300","EP300",0,NA,5,"0.620647704219921",NA,NA,NA
"EP400","EP400",0,NA,5,"0.952797523345955",NA,NA,NA
"EPAS1","EPAS1",0,NA,5,"0.501600999586871",NA,NA,NA
"EPB41","EPB41",0,NA,5,"0.75428857408485",NA,NA,NA
"EPB41L1","EPB41L1",0,NA,5,"0.883758839307688",NA,NA,NA
"EPB41L2","EPB41L2",0,NA,5,"0.999669407733592",NA,NA,NA
"EPB41L3","EPB41L3",0,NA,5,"0.331333326573049",NA,NA,NA
"EPB41L4A","EPB41L4A",0,NA,5,"0.725695810921476",NA,NA,NA
"EPB41L4B","EPB41L4B",0,NA,5,"0.0176425009840047",NA,NA,NA
"EPB41L5","EPB41L5",0,NA,5,"0.960329663982924",NA,NA,NA
"EPHA1","EPHA1",0,NA,5,"0.903149538585384",NA,NA,NA
"EPHA2","EPHA2",0,NA,5,"0.508644792776907",NA,NA,NA
"EPHA4","EPHA4",0,NA,5,"0.854359029412711",NA,NA,NA
"EPHA5","EPHA5",0,NA,5,"0.516097474936142",NA,NA,NA
"EPHA6","EPHA6",0,NA,5,"0.250462035883429",NA,NA,NA
"EPHA7","EPHA7",0,NA,5,"0.0435402784908216",NA,NA,NA
"EPHB1","EPHB1",0,NA,5,"0.700286316096655",NA,NA,NA
"EPHB2","EPHB2",0,NA,5,"0.988327058881261",NA,NA,NA
"EPHB3","EPHB3",0,NA,5,"0.776223317314885",NA,NA,NA
"EPHB4","EPHB4",0,NA,5,"0.323414830978842",NA,NA,NA
"EPM2A","EPM2A",0,NA,5,"0.28783139387033",NA,NA,NA
"EPN2","EPN2",0,NA,5,"0.939652534257899",NA,NA,NA
"EPOR","EPOR",0,NA,5,"0.987456431528838",NA,NA,NA
"EPS15","EPS15",0,NA,5,"0.983763794440141",NA,NA,NA
"EPSTI1","EPSTI1",0,NA,5,"0.921837300818044",NA,NA,NA
"EPYC","EPYC",0,NA,5,"0.990795465252955",NA,NA,NA
"ERAL1","ERAL1",0,NA,5,"0.495471537098492",NA,NA,NA
"ERAS","ERAS",0,NA,5,"0.858202279188765",NA,NA,NA
"ERBB2","ERBB2",0,NA,5,"0.710863134229175",NA,NA,NA
"ERBB3","ERBB3",0,NA,5,"0.719906839334942",NA,NA,NA
"ERBB4","ERBB4",0,NA,5,"0.282753483639017",NA,NA,NA
"ERC1","ERC1",0,NA,5,"0.157874286327936",NA,NA,NA
"ERCC1","ERCC1",0,NA,5,"0.144532409004537",NA,NA,NA
"ERCC2","ERCC2",0,NA,5,"0.717716813799549",NA,NA,NA
"ERCC3","ERCC3",0,NA,5,"0.474034996992372",NA,NA,NA
"ERCC6L","ERCC6L",0,NA,5,"0.994114995224023",NA,NA,NA
"ERCC6L2","ERCC6L2",0,NA,5,"0.00593819674247081",NA,NA,NA
"ERCC8","ERCC8",0,NA,5,"0.24780488253917",NA,NA,NA
"EREG","EREG",0,NA,5,"0.94103441483972",NA,NA,NA
"ERG","ERG",0,NA,5,"0.945235120758124",NA,NA,NA
"ERI1","ERI1",0,NA,5,"0.0267634460050952",NA,NA,NA
"ERMAP","ERMAP",0,NA,5,"0.481068998188913",NA,NA,NA
"ERN2","ERN2",0,NA,5,"0.241515242928511",NA,NA,NA
"ERP44","ERP44",0,NA,5,"0.388313217785895",NA,NA,NA
"ESAM","ESAM",0,NA,5,"0.414885424171865",NA,NA,NA
"ESCO2","ESCO2",0,NA,5,"0.986056451030604",NA,NA,NA
"ESPN","ESPN",0,NA,5,"0.773843293555294",NA,NA,NA
"ESPNL","ESPNL",0,NA,5,"0.983747528961107",NA,NA,NA
"ESR1","ESR1",0,NA,5,"0.464911409152046",NA,NA,NA
"ESR2","ESR2",0,NA,5,"0.0025626536493712",NA,NA,NA
"ESRP1","ESRP1",0,NA,5,"0.828379630590455",NA,NA,NA
"ESRRA","ESRRA",0,NA,5,"0.96357886164149",NA,NA,NA
"ESRRB","ESRRB",0,NA,5,"0.0898448249998082",NA,NA,NA
"ESRRG","ESRRG",0,NA,5,"0.623228358452571",NA,NA,NA
"ESX1","ESX1",0,NA,5,"0.729626370784583",NA,NA,NA
"ETNK2","ETNK2",0,NA,5,"0.850946264350701",NA,NA,NA
"ETS1","ETS1",0,NA,5,"0.0337898881326037",NA,NA,NA
"ETV1","ETV1",0,NA,5,"0.513126035739662",NA,NA,NA
"ETV4","ETV4",0,NA,5,"0.80214995219977",NA,NA,NA
"ETV5","ETV5",0,NA,5,"0.00117404005607298",NA,NA,NA
"ETV6","ETV6",0,NA,5,"0.186188251770381",NA,NA,NA
"EVC","EVC",0,NA,5,"0.238617993203444",NA,NA,NA
"EVI2A","EVI2A",0,NA,5,"0.519479328213237",NA,NA,NA
"EVI2B","EVI2B",0,NA,5,"0.925435334028804",NA,NA,NA
"EVX1","EVX1",0,NA,5,"0.992473544293",NA,NA,NA
"EXO1","EXO1",0,NA,5,"0.174665412196196",NA,NA,NA
"EXOC2","EXOC2",0,NA,5,"0.527197522740855",NA,NA,NA
"EXOC8","EXOC8",0,NA,5,"0.00657012887399419",NA,NA,NA
"EXT2","EXT2",0,NA,5,"0.355546294631657",NA,NA,NA
"EYA4","EYA4",0,NA,5,"0.749722947877551",NA,NA,NA
"EZH1","EZH1",0,NA,5,"0.7757693559651",NA,NA,NA
"EZH2","EZH2",0,NA,5,"0.316845184445071",NA,NA,NA
"EZR","EZR",0,NA,5,"0.524914896791259",NA,NA,NA
"F11R","F11R",0,NA,5,"0.598409116209033",NA,NA,NA
"F13A1","F13A1",0,NA,5,"0.101887506688976",NA,NA,NA
"F13B","F13B",0,NA,5,"0.836943900139026",NA,NA,NA
"F2R","F2R",0,NA,5,"0.839490072118474",NA,NA,NA
"F2RL1","F2RL1",0,NA,5,"0.971305946455655",NA,NA,NA
"F2RL2","F2RL2",0,NA,5,"0.226402473660597",NA,NA,NA
"F2RL3","F2RL3",0,NA,5,"0.0344677630680888",NA,NA,NA
"FABP3","FABP3",0,NA,5,"0.181533109804113",NA,NA,NA
"FABP7","FABP7",0,NA,5,"0.287159901137107",NA,NA,NA
"FADD","FADD",0,NA,5,"0.826091301602019",NA,NA,NA
"FAF2","FAF2",0,NA,5,"0.99981997511905",NA,NA,NA
"FAIM3","FAIM3",0,NA,5,"0.878891449948326",NA,NA,NA
"FAM118A","FAM118A",0,NA,5,"0.004348904942828",NA,NA,NA
"FAM122B","FAM122B",0,NA,5,"0.201223902317747",NA,NA,NA
"FAM123B","FAM123B",0,NA,5,"0.04490709354341",NA,NA,NA
"FAM132A","FAM132A",0,NA,5,"0.0471282901520216",NA,NA,NA
"FAM13B","FAM13B",0,NA,5,"0.831392520813728",NA,NA,NA
"FAM186B","FAM186B",0,NA,5,"0.940463910090825",NA,NA,NA
"FAM201A","FAM201A",0,NA,5,"0.381236275752564",NA,NA,NA
"FAM20B","FAM20B",0,NA,5,"0.993570721423752",NA,NA,NA
"FAM210B","FAM210B",0,NA,5,"0.613404334080182",NA,NA,NA
"FAM222B","FAM222B",0,NA,5,"0.78273281477635",NA,NA,NA
"FAM46C","FAM46C",0,NA,5,"0.65372582017393",NA,NA,NA
"FAM58BP","FAM58BP",0,NA,5,"0.00521000961823083",NA,NA,NA
"FAM69A","FAM69A",0,NA,5,"0.813748792785294",NA,NA,NA
"FAM69B","FAM69B",0,NA,5,"0.416632357274799",NA,NA,NA
"FAM8A1","FAM8A1",0,NA,5,"0.516097474936142",NA,NA,NA
"FANCC","FANCC",0,NA,5,"0.457488098591416",NA,NA,NA
"FANCD2","FANCD2",0,NA,5,"0.504985862357937",NA,NA,NA
"FANCE","FANCE",0,NA,5,"0.183711469264285",NA,NA,NA
"FANCF","FANCF",0,NA,5,"0.964962737441483",NA,NA,NA
"FANCG","FANCG",0,NA,5,"0.83612860743388",NA,NA,NA
"FANCL","FANCL",0,NA,5,"0.440828099704003",NA,NA,NA
"FANCM","FANCM",0,NA,5,"0.999625080918378",NA,NA,NA
"FAP","FAP",0,NA,5,"0.326823363283915",NA,NA,NA
"FARP1","FARP1",0,NA,5,"7.44784772374839e-05",NA,NA,NA
"FARP2","FARP2",0,NA,5,"0.122606633614903",NA,NA,NA
"FAS","FAS",0,NA,5,"0.261609196576591",NA,NA,NA
"FASLG","FASLG",0,NA,5,"0.0852476133019397",NA,NA,NA
"FASTK","FASTK",0,NA,5,"0.526649765311409",NA,NA,NA
"FAT3","FAT3",0,NA,5,"0.0341856795768594",NA,NA,NA
"FBLN1","FBLN1",0,NA,5,"0.146373919165331",NA,NA,NA
"FBLN7","FBLN7",0,NA,5,"0.487834119300834",NA,NA,NA
"FBP1","FBP1",0,NA,5,"0.857053454750099",NA,NA,NA
"FBXL14","FBXL14",0,NA,5,"0.974443253433641",NA,NA,NA
"FBXL20","FBXL20",0,NA,5,"0.047974172970993",NA,NA,NA
"FBXO10","FBXO10",0,NA,5,"0.331165877389851",NA,NA,NA
"FBXO11","FBXO11",0,NA,5,"0.735737990420359",NA,NA,NA
"FBXO5","FBXO5",0,NA,5,"0.971810939244411",NA,NA,NA
"FBXW11","FBXW11",0,NA,5,"0.850533392393371",NA,NA,NA
"FBXW2","FBXW2",0,NA,5,"0.283420343764728",NA,NA,NA
"FBXW4","FBXW4",0,NA,5,"0.864635769736592",NA,NA,NA
"FBXW5","FBXW5",0,NA,5,"0.912975952722526",NA,NA,NA
"FBXW7","FBXW7",0,NA,5,"0.95309374808852",NA,NA,NA
"FBXW8","FBXW8",0,NA,5,"0.563786201740779",NA,NA,NA
"FBXW9","FBXW9",0,NA,5,"0.988372818238509",NA,NA,NA
"FCGBP","FCGBP",0,NA,5,"0.920815480089341",NA,NA,NA
"FCGR2A","FCGR2A",0,NA,5,"0.380754076120887",NA,NA,NA
"FCGR2B","FCGR2B",0,NA,5,"0.100160887218642",NA,NA,NA
"FCGRT","FCGRT",0,NA,5,"0.998807937153988",NA,NA,NA
"FCHO2","FCHO2",0,NA,5,"0.194831663900657",NA,NA,NA
"FCHSD2","FCHSD2",0,NA,5,"0.0779309612816653",NA,NA,NA
"FCN1","FCN1",0,NA,5,"0.79183093800436",NA,NA,NA
"FCN2","FCN2",0,NA,5,"0.546468573772677",NA,NA,NA
"FCN3","FCN3",0,NA,5,"0.998805248393066",NA,NA,NA
"FCRL4","FCRL4",0,NA,5,"0.362953010395935",NA,NA,NA
"FCRLA","FCRLA",0,NA,5,"0.538779040433863",NA,NA,NA
"FEM1B","FEM1B",0,NA,5,"0.439470152014859",NA,NA,NA
"FEM1C","FEM1C",0,NA,5,"0.102920162608432",NA,NA,NA
"FEN1","FEN1",0,NA,5,"0.652108154378164",NA,NA,NA
"FER","FER",0,NA,5,"0.884086442892928",NA,NA,NA
"FERD3L","FERD3L",0,NA,5,"0.874410170975753",NA,NA,NA
"FERMT1","FERMT1",0,NA,5,"0.0749450596359528",NA,NA,NA
"FERMT2","FERMT2",0,NA,5,"6.84037081809671e-05",NA,NA,NA
"FERMT3","FERMT3",0,NA,5,"0.802931430798028",NA,NA,NA
"FES","FES",0,NA,5,"0.510382566301637",NA,NA,NA
"FEV","FEV",0,NA,5,"0.0476369663420236",NA,NA,NA
"FFAR1","FFAR1",0,NA,5,"0.0780378569057361",NA,NA,NA
"FFAR2","FFAR2",0,NA,5,"0.027281145653374",NA,NA,NA
"FFAR3","FFAR3",0,NA,5,"0.869872486812858",NA,NA,NA
"FGD1","FGD1",0,NA,5,"0.00889187790265958",NA,NA,NA
"FGD2","FGD2",0,NA,5,"0.4797896231694",NA,NA,NA
"FGD3","FGD3",0,NA,5,"0.0608381348170773",NA,NA,NA
"FGD4","FGD4",0,NA,5,"0.0347025537328723",NA,NA,NA
"FGD5","FGD5",0,NA,5,"0.000543903181161136",NA,NA,NA
"FGD6","FGD6",0,NA,5,"0.42534433737098",NA,NA,NA
"FGF14","FGF14",0,NA,5,"0.798743183062699",NA,NA,NA
"FGF18","FGF18",0,NA,5,"0.0438321779094332",NA,NA,NA
"FGF19","FGF19",0,NA,5,"0.547559333610666",NA,NA,NA
"FGF3","FGF3",0,NA,5,"0.461630862235139",NA,NA,NA
"FGF7","FGF7",0,NA,5,"0.0246177415125941",NA,NA,NA
"FGFR1","FGFR1",0,NA,5,"0.00134288199776395",NA,NA,NA
"FGFR1OP","FGFR1OP",0,NA,5,"0.867640849813729",NA,NA,NA
"FGFR2","FGFR2",0,NA,5,"0.106060585026869",NA,NA,NA
