"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SMYD4","SMYD4",-1,-1,6,"0.455772820807662",1,NA,NA
"TESK1","TESK1",-1,-1,5,"0.456077782922746",1,NA,NA
"NAE1","NAE1",-1,-1,6,"0.456106890617752",1,NA,NA
"ARHGEF11","ARHGEF11",-1,-1,6,"0.456148651434294",1,NA,NA
"KBTBD5","KBTBD5",-1,-1,6,"0.456148651434294",1,NA,NA
"CAMK2N1","CAMK2N1",-1,-1,6,"0.456273936660464",1,NA,NA
"POLL","POLL",-1,-1,6,"0.456315699326578",1,NA,NA
"HHAT","HHAT",-1,-1,6,"0.45639922604227",1,NA,NA
"GCSH","GCSH",-1,-1,6,"0.45669158402762",1,NA,NA
"RBM4B","RBM4B",-1,-1,6,"0.45669158402762",1,NA,NA
"KIF3A","KIF3A",-1,-1,5,"0.456805624818949",1,NA,NA
"RALGDS","RALGDS",-1,-1,6,"0.456816887176253",1,NA,NA
"NPEPPS","NPEPPS",-1,-1,6,"0.456900424889658",1,NA,NA
"SENP2","SENP2",-1,-1,6,"0.457109277131086",1,NA,NA
"SLC19A2","SLC19A2",-1,-1,6,"0.457443464249969",1,NA,NA
"MARCH5","MARCH5",-1,-1,6,"0.457527015533305",1,NA,NA
"RPS6KA5","RPS6KA5",-1,-1,5,"0.457670111292558",1,NA,NA
"ACVR1B","ACVR1B",-1,-1,5,"0.457761120729788",1,NA,NA
"GATA6","GATA6",-1,-1,5,"0.458489269726504",1,NA,NA
"OTX2","OTX2",-1,-1,5,"0.458534783347652",1,NA,NA
"RAP2B","RAP2B",-1,-1,6,"0.459073034261428",1,NA,NA
"COL16A1","COL16A1",-1,-1,5,"0.459263069404366",1,NA,NA
"PYROXD1","PYROXD1",-1,-1,6,"0.459449183224897",1,NA,NA
"TEK","TEK",-1,-1,3,"0.4597279954004",1,NA,NA
"TBC1D10A","TBC1D10A",-1,-1,6,"0.459992570691243",1,NA,NA
"LLGL1","LLGL1",-1,-1,6,"0.460201584947273",1,NA,NA
"GPR17","GPR17",-1,-1,6,"0.460410609717379",1,NA,NA
"CLEC7A","CLEC7A",-1,-1,6,"0.460536029603385",1,NA,NA
"CLCN7","CLCN7",-1,-1,5,"0.460811095058374",1,NA,NA
"PRKCH","PRKCH",-1,-1,6,"0.460912311734873",1,NA,NA
"CACNA2D2","CACNA2D2",-1,-1,5,"0.460947712296022",1,NA,NA
"GTPBP8","GTPBP8",-1,-1,6,"0.461288627327714",1,NA,NA
"FRZB","FRZB",-1,-1,6,"0.461414073239208",1,NA,NA
"NR1H4","NR1H4",-1,-1,5,"0.461813053343328",1,NA,NA
"NFIX","NFIX",-1,-1,6,"0.461832252720196",1,NA,NA
"GJB2","GJB2",-1,-1,6,"0.461957714451622",1,NA,NA
"TAF4B","TAF4B",-1,-1,6,"0.461957714451622",1,NA,NA
"AGAP6","AGAP6",-1,-1,4,"0.462027881430082",1,NA,NA
"PAPPA","PAPPA",-1,-1,6,"0.462041357617268",1,NA,NA
"GZF1","GZF1",-1,-1,5,"0.462405225529746",1,NA,NA
"LOX","LOX",-1,-1,5,"0.462405225529747",1,NA,NA
"RUNX2","RUNX2",-1,-1,6,"0.46245959745003",1,NA,NA
"NR4A1","NR4A1",-1,-1,5,"0.462678561880093",1,NA,NA
"CHD7","CHD7",-1,-1,4,"0.462686676629314",1,NA,NA
"TBC1D21","TBC1D21",-1,-1,6,"0.462877876968134",1,NA,NA
"PLIN1","PLIN1",-1,-1,6,"0.462961537595322",1,NA,NA
"CREB3L1","CREB3L1",-1,-1,5,"0.463043035721632",1,NA,NA
"CHN2","CHN2",-1,-1,6,"0.463045199788829",1,NA,NA
"RRP36","RRP36",-1,-1,6,"0.463338029750079",1,NA,NA
"GLI3","GLI3",-1,-1,6,"0.46388190709758",1,NA,NA
"BRMS1","BRMS1",-1,-1,6,"0.463923746502272",1,NA,NA
"FRS2","FRS2",-1,-1,5,"0.464045486128936",1,NA,NA
"IQUB","IQUB",-1,-1,5,"0.464182200427658",1,NA,NA
"FZR1","FZR1",-1,-1,5,"0.464273345470758",1,NA,NA
"KCNH1","KCNH1",-1,-1,5,"0.464410066290294",1,NA,NA
"PDGFRA","PDGFRA",-1,-1,4,"0.464410175386204",1,NA,NA
"MPZ","MPZ",-1,-1,6,"0.464551383102166",1,NA,NA
"LDHAL6B","LDHAL6B",-1,-1,5,"0.464729096648061",1,NA,NA
"KLF1","KLF1",-1,-1,6,"0.464844309137146",1,NA,NA
"ZBTB4","ZBTB4",-1,-1,6,"0.465053553181633",1,NA,NA
"THRA","THRA",-1,-1,5,"0.46509372847906",1,NA,NA
"SLC23A2","SLC23A2",-1,-1,5,"0.465276054593762",1,NA,NA
"FRMD6","FRMD6",-1,-1,5,"0.465503971728478",1,NA,NA
"HSD17B14","HSD17B14",-1,-1,6,"0.465555776481216",1,NA,NA
"ASCL1","ASCL1",-1,-1,6,"0.46563948548524",1,NA,NA
"STON1","STON1",-1,-1,6,"0.465765051715824",1,NA,NA
"STON1-GTF2A1L","STON1-GTF2A1L",-1,-1,6,"0.465765051715824",1,NA,NA
"GRB2","GRB2",-1,-1,6,"0.466183629287397",1,NA,NA
"WDR63","WDR63",-1,-1,6,"0.466392931514239",1,NA,NA
"SLC38A10","SLC38A10",-1,-1,5,"0.466415744391783",1,NA,NA
"DIRAS3","DIRAS3",-1,-1,6,"0.466518517119763",1,NA,NA
"PLXNB1","PLXNB1",-1,-1,5,"0.466643713243429",1,NA,NA
"WDR33","WDR33",-1,-1,5,"0.466917289239088",1,NA,NA
"PLEKHH2","PLEKHH2",-1,-1,5,"0.467190879711479",1,NA,NA
"MYO10","MYO10",-1,-1,3,"0.467321824101627",1,NA,NA
"PITPNC1","PITPNC1",-1,-1,6,"0.467439574855929",1,NA,NA
"RDH5","RDH5",-1,-1,5,"0.467601292302758",1,NA,NA
"BLOC1S1-RDH5","BLOC1S1-RDH5",-1,-1,5,"0.467601292302758",1,NA,NA
"KLRG2","KLRG2",-1,-1,6,"0.467648929580106",1,NA,NA
"ATP13A1","ATP13A1",-1,-1,6,"0.467732673868738",1,NA,NA
"POU1F1","POU1F1",-1,-1,6,"0.467774546525354",1,NA,NA
"VTCN1","VTCN1",-1,-1,6,"0.467858292860978",1,NA,NA
"COL9A2","COL9A2",-1,-1,5,"0.467874918444601",1,NA,NA
"ABCG8","ABCG8",-1,-1,6,"0.467900166539105",1,NA,NA
"AFF1","AFF1",-1,-1,6,"0.46823516815346",1,NA,NA
"RAB6B","RAB6B",-1,-1,6,"0.468444555099801",1,NA,NA
"TFPT","TFPT",-1,-1,6,"0.468528312218638",1,NA,NA
"CBLN3","CBLN3",-1,-1,6,"0.468612070669498",1,NA,NA
"NTN3","NTN3",-1,-1,4,"0.468620381316875",1,NA,NA
"C1QL4","C1QL4",-1,-1,5,"0.468650268463826",1,NA,NA
"GBP2","GBP2",-1,-1,5,"0.468695880745119",1,NA,NA
"CARM1","CARM1",-1,-1,6,"0.468737710835604",1,NA,NA
"GLDN","GLDN",-1,-1,6,"0.468821472601074",1,NA,NA
"UBE2U","UBE2U",-1,-1,6,"0.469030882780567",1,NA,NA
"IKZF1","IKZF1",-1,-1,6,"0.469701050138379",1,NA,NA
"ZNF165","ZNF165",-1,-1,6,"0.469701050138379",1,NA,NA
"NLGN2","NLGN2",-1,-1,6,"0.469910494356678",1,NA,NA
"GOLGA4","GOLGA4",-1,-1,6,"0.47003616471247",1,NA,NA
"POC1A","POC1A",-1,-1,5,"0.470246921125854",1,NA,NA
"FGFR1","FGFR1",-1,-1,6,"0.470371299581943",1,NA,NA
"ATP1A2","ATP1A2",-1,-1,6,"0.470496980344249",1,NA,NA
"BECN1","BECN1",-1,-1,6,"0.470538874556789",1,NA,NA
"IL7R","IL7R",-1,-1,5,"0.470657561530299",1,NA,NA
"DHRS9","DHRS9",-1,-1,6,"0.471041629302544",1,NA,NA
"PAK6","PAK6",-1,-1,6,"0.471167324915378",1,NA,NA
"EMILIN1","EMILIN1",-1,-1,6,"0.471293023274913",1,NA,NA
"UNG","UNG",-1,-1,6,"0.471334923336407",1,NA,NA
"CDH2","CDH2",-1,-1,5,"0.471433294148128",1,NA,NA
"DNAJC2","DNAJC2",-1,-1,6,"0.471712037490782",1,NA,NA
"GPR18","GPR18",-1,-1,4,"0.471767763684584",1,NA,NA
"GTF2IP1","GTF2IP1",-1,-1,6,"0.471837747614807",1,NA,NA
"LOC100093631","LOC100093631",-1,-1,6,"0.471837747614807",1,NA,NA
"CSMD3","CSMD3",-1,-1,3,"0.471894008704178",1,NA,NA
"RAB27B","RAB27B",-1,-1,6,"0.472047270444643",1,NA,NA
"OR6F1","OR6F1",-1,-1,5,"0.472300408097888",1,NA,NA
"LRRD1","LRRD1",-1,-1,5,"0.472437332039927",1,NA,NA
"PDHA2","PDHA2",-1,-1,5,"0.47248297402503",1,NA,NA
"ATF3","ATF3",-1,-1,6,"0.472550155313596",1,NA,NA
"KDM4A","KDM4A",-1,-1,6,"0.472550155313596",1,NA,NA
"SEC31A","SEC31A",-1,-1,5,"0.472574258998549",1,NA,NA
"NUP37","NUP37",-1,-1,5,"0.472802477259145",1,NA,NA
"OAT","OAT",-1,-1,6,"0.472927346468972",1,NA,NA
"PLAC9","PLAC9",-1,-1,5,"0.473213290918546",1,NA,NA
"STK4","STK4",-1,-1,5,"0.473258938516876",1,NA,NA
"MUC15","MUC15",-1,-1,6,"0.473304560840711",1,NA,NA
"INPP5F","INPP5F",-1,-1,6,"0.473388389377056",1,NA,NA
"DOK3","DOK3",-1,-1,5,"0.47366978146949",1,NA,NA
"EPHB3","EPHB3",-1,-1,6,"0.473807548893366",1,NA,NA
"HNF4A","HNF4A",-1,-1,6,"0.473975220489959",1,NA,NA
"PAK7","PAK7",-1,-1,6,"0.474142896495541",1,NA,NA
"SH3RF1","SH3RF1",-1,-1,6,"0.474142896495541",1,NA,NA
"NR2C2","NR2C2",-1,-1,6,"0.474268656376089",1,NA,NA
"C8orf46","C8orf46",-1,-1,5,"0.474308921912884",1,NA,NA
"FCGR3A","FCGR3A",-1,-1,5,"0.474445888598779",1,NA,NA
"FCGR3B","FCGR3B",-1,-1,5,"0.474445888598779",1,NA,NA
"SYNJ2","SYNJ2",-1,-1,6,"0.474478261620382",1,NA,NA
"HR","HR",-1,-1,5,"0.474674172617069",1,NA,NA
"TRPM7","TRPM7",-1,-1,5,"0.474856805379404",1,NA,NA
"DDIT4L","DDIT4L",-1,-1,6,"0.475232896044712",1,NA,NA
"GRK5","GRK5",-1,-1,5,"0.475267746930095",1,NA,NA
"MPZL1","MPZL1",-1,-1,6,"0.47535867678039",1,NA,NA
"GNAI3","GNAI3",-1,-1,6,"0.475400604214781",1,NA,NA
"CYP4F11","CYP4F11",-1,-1,6,"0.475484459864653",1,NA,NA
"MYOD1","MYOD1",-1,-1,6,"0.475903753620675",1,NA,NA
"ELOVL2","ELOVL2",-1,-1,5,"0.476089702724774",1,NA,NA
"WIPI2","WIPI2",-1,-1,6,"0.476155342152066",1,NA,NA
"ADRA2C","ADRA2C",-1,-1,5,"0.476226704605735",1,NA,NA
"COPS7A","COPS7A",-1,-1,6,"0.476700481697621",1,NA,NA
"SIRT4","SIRT4",-1,-1,6,"0.47682628908936",1,NA,NA
"ANXA6","ANXA6",-1,-1,5,"0.477322812085237",1,NA,NA
"DSTYK","DSTYK",-1,-1,6,"0.477371479826739",1,NA,NA
"APEX1","APEX1",-1,-1,6,"0.477413419266",1,NA,NA
"CYP2C8","CYP2C8",-1,-1,6,"0.477539239017482",1,NA,NA
"VPREB1","VPREB1",-1,-1,6,"0.477748943355694",1,NA,NA
"JMJD7-PLA2G4B","JMJD7-PLA2G4B",-1,-1,6,"0.477748943355694",1,NA,NA
"PLA2G4B","PLA2G4B",-1,-1,6,"0.477748943355694",1,NA,NA
"HOXC11","HOXC11",-1,-1,5,"0.477825248244281",1,NA,NA
"SORCS2","SORCS2",-1,-1,5,"0.477962281983435",1,NA,NA
"CCRL1","CCRL1",-1,-1,6,"0.478042539316157",1,NA,NA
"SLAMF7","SLAMF7",-1,-1,5,"0.478099318135334",1,NA,NA
"SPAST","SPAST",-1,-1,6,"0.478168369654166",1,NA,NA
"PHF17","PHF17",-1,-1,6,"0.478461981849812",1,NA,NA
"PROM1","PROM1",-1,-1,6,"0.478461981849812",1,NA,NA
"CCNC","CCNC",-1,-1,6,"0.47858781907925",1,NA,NA
"CP","CP",-1,-1,5,"0.478601804425837",1,NA,NA
"ERAL1","ERAL1",-1,-1,5,"0.478921584875185",1,NA,NA
"ASPSCR1","ASPSCR1",-1,-1,5,"0.479195692411048",1,NA,NA
"UNK","UNK",-1,-1,6,"0.479217035609293",1,NA,NA
"FGF14","FGF14",-1,-1,5,"0.479378435837604",1,NA,NA
"APH1B","APH1B",-1,-1,6,"0.479636540910818",1,NA,NA
"CHRNA1","CHRNA1",-1,-1,6,"0.479888254475809",1,NA,NA
"MSR1","MSR1",-1,-1,6,"0.479972160706857",1,NA,NA
"RNF130","RNF130",-1,-1,5,"0.480566364363387",1,NA,NA
"SMURF1","SMURF1",-1,-1,5,"0.480931913441462",1,NA,NA
"LEP","LEP",-1,-1,6,"0.4809371424767",1,NA,NA
"B3GNT2","B3GNT2",-1,-1,6,"0.480979100668726",1,NA,NA
"KDM3B","KDM3B",-1,-1,5,"0.48134317388766",1,NA,NA
"FZD1","FZD1",-1,-1,6,"0.481734382158983",1,NA,NA
"TMEM139","TMEM139",-1,-1,6,"0.481818306242977",1,NA,NA
"CCAR1","CCAR1",-1,-1,6,"0.481860268574193",1,NA,NA
"FBXW2","FBXW2",-1,-1,6,"0.481860268574193",1,NA,NA
"HES6","HES6",-1,-1,5,"0.481891549680585",1,NA,NA
"SIRT6","SIRT6",-1,-1,6,"0.481902231097629",1,NA,NA
"BRSK1","BRSK1",-1,-1,6,"0.481944193812842",1,NA,NA
"MTNR1B","MTNR1B",-1,-1,6,"0.481944193812842",1,NA,NA
"TNFRSF14","TNFRSF14",-1,-1,6,"0.481944193812842",1,NA,NA
"C7","C7",-1,-1,6,"0.482028119816823",1,NA,NA
"CHFR","CHFR",-1,-1,5,"0.482257151228054",1,NA,NA
"NPR3","NPR3",-1,-1,4,"0.482593326635189",1,NA,NA
"WDR89","WDR89",-1,-1,6,"0.482615622975551",1,NA,NA
"IKZF3","IKZF3",-1,-1,5,"0.482759875857584",1,NA,NA
"NPDC1","NPDC1",-1,-1,6,"0.482783487706386",1,NA,NA
"PCOLCE","PCOLCE",-1,-1,6,"0.482825454346333",1,NA,NA
"FTSJD2","FTSJD2",-1,-1,6,"0.482867421168286",1,NA,NA
"HNRNPAB","HNRNPAB",-1,-1,5,"0.483216920293501",1,NA,NA
"GJB3","GJB3",-1,-1,6,"0.483287099300483",1,NA,NA
"STAT1","STAT1",-1,-1,6,"0.483371037066588",1,NA,NA
"ARF4","ARF4",-1,-1,5,"0.483628277761977",1,NA,NA
"PPP1R12B","PPP1R12B",-1,-1,6,"0.48370679514476",1,NA,NA
"AQP4","AQP4",-1,-1,6,"0.483748765686249",1,NA,NA
"ZBTB24","ZBTB24",-1,-1,6,"0.483916649570102",1,NA,NA
"CDKL1","CDKL1",-1,-1,6,"0.484378344227857",1,NA,NA
"PDE10A","PDE10A",-1,-1,5,"0.48458817390662",1,NA,NA
"CACNA1D","CACNA1D",-1,-1,4,"0.484729803795442",1,NA,NA
"PTPN14","PTPN14",-1,-1,5,"0.484771020801975",1,NA,NA
"NET1","NET1",-1,-1,5,"0.484862445363772",1,NA,NA
"BLNK","BLNK",-1,-1,6,"0.485007960022493",1,NA,NA
"DLX2","DLX2",-1,-1,6,"0.485595633718168",1,NA,NA
"DAXX","DAXX",-1,-1,5,"0.486051030098359",1,NA,NA
"OPRM1","OPRM1",-1,-1,4,"0.486103502069261",1,NA,NA
"WDR66","WDR66",-1,-1,6,"0.486519180946027",1,NA,NA
"TSC22D2","TSC22D2",-1,-1,6,"0.486771069665428",1,NA,NA
"ARL15","ARL15",-1,-1,5,"0.487056845661213",1,NA,NA
"ALS2","ALS2",-1,-1,5,"0.487102566406605",1,NA,NA
"ALG10","ALG10",-1,-1,4,"0.487324714241358",1,NA,NA
"SPOP","SPOP",-1,-1,6,"0.487442797336964",1,NA,NA
"ACIN1","ACIN1",-1,-1,5,"0.487605504842727",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,6,"0.487610734650637",1,NA,NA
"RHOG","RHOG",-1,-1,6,"0.487988601246242",1,NA,NA
"GMCL1","GMCL1",-1,-1,6,"0.488072573012909",1,NA,NA
"PMEL","PMEL",-1,-1,5,"0.488108461530351",1,NA,NA
"STK32C","STK32C",-1,-1,6,"0.48836647815588",1,NA,NA
"ZBTB10","ZBTB10",-1,-1,5,"0.488565710097828",1,NA,NA
"LMO1","LMO1",-1,-1,6,"0.488618401665522",1,NA,NA
"GLYCTK","GLYCTK",-1,-1,5,"0.488840065953471",1,NA,NA
"HIST1H1B","HIST1H1B",-1,-1,6,"0.488870329518968",1,NA,NA
"PDIK1L","PDIK1L",-1,-1,6,"0.489794100592275",1,NA,NA
"ATP6V1G2","ATP6V1G2",-1,-1,6,"0.489920073538302",1,NA,NA
"KIF27","KIF27",-1,-1,6,"0.490256006063951",1,NA,NA
"UBE2G1","UBE2G1",-1,-1,6,"0.490297998099217",1,NA,NA
"FANCG","FANCG",-1,-1,6,"0.490591945201335",1,NA,NA
"TULP4","TULP4",-1,-1,6,"0.490591945201335",1,NA,NA
"MESP2","MESP2",-1,-1,6,"0.490927890722598",1,NA,NA
"HPN","HPN",-1,-1,5,"0.491172276009704",1,NA,NA
"PDGFD","PDGFD",-1,-1,6,"0.491305836781023",1,NA,NA
"EBI3","EBI3",-1,-1,6,"0.491683790306176",1,NA,NA
"PFKFB4","PFKFB4",-1,-1,5,"0.492132683230604",1,NA,NA
"AKAP8","AKAP8",-1,-1,6,"0.492187739393775",1,NA,NA
"NRBP1","NRBP1",-1,-1,6,"0.49235572511165",1,NA,NA
"CYP4B1","CYP4B1",-1,-1,6,"0.492565709079355",1,NA,NA
"RAD18","RAD18",-1,-1,6,"0.492733697675083",1,NA,NA
"C1QC","C1QC",-1,-1,5,"0.49281871454276",1,NA,NA
"PHOX2B","PHOX2B",-1,-1,6,"0.492901687503558",1,NA,NA
"CXCL6","CXCL6",-1,-1,6,"0.493153674495338",1,NA,NA
"PHF3","PHF3",-1,-1,6,"0.493279668977265",1,NA,NA
"ING1","ING1",-1,-1,4,"0.493534237452555",1,NA,NA
"TNFSF4","TNFSF4",-1,-1,6,"0.493867651511775",1,NA,NA
"ARHGEF37","ARHGEF37",-1,-1,5,"0.494053619201572",1,NA,NA
"TRIM46","TRIM46",-1,-1,6,"0.494077648426249",1,NA,NA
"ALPK3","ALPK3",-1,-1,4,"0.494297850884",1,NA,NA
"TFPI","TFPI",-1,-1,6,"0.494665647961357",1,NA,NA
"HEATR2","HEATR2",-1,-1,5,"0.494831179527551",1,NA,NA
"UNC45A","UNC45A",-1,-1,6,"0.495001652751775",1,NA,NA
"AMT","AMT",-1,-1,5,"0.495151356867109",1,NA,NA
"NAMPT","NAMPT",-1,-1,6,"0.495253658583152",1,NA,NA
"PHF10","PHF10",-1,-1,6,"0.495295659733802",1,NA,NA
"STK33","STK33",-1,-1,6,"0.495337660934336",1,NA,NA
"E2F1","E2F1",-1,-1,6,"0.495505666226417",1,NA,NA
"TBX20","TBX20",-1,-1,6,"0.495715673910488",1,NA,NA
"EXT1","EXT1",-1,-1,6,"0.495799677305254",1,NA,NA
"C2","C2",-1,-1,6,"0.495925682730346",1,NA,NA
"MRE11A","MRE11A",-1,-1,5,"0.495928942066908",1,NA,NA
"BRI3","BRI3",-1,-1,6,"0.496093690566589",1,NA,NA
"IDO2","IDO2",-1,-1,6,"0.496177694735031",1,NA,NA
"CLCN1","CLCN1",-1,-1,4,"0.496181519838753",1,NA,NA
"ATG7","ATG7",-1,-1,6,"0.496597717937933",1,NA,NA
"GSTM2","GSTM2",-1,-1,5,"0.496706541587413",1,NA,NA
"KERA","KERA",-1,-1,6,"0.496849733619958",1,NA,NA
"GRK6","GRK6",-1,-1,6,"0.496933739119301",1,NA,NA
"RAB26","RAB26",-1,-1,5,"0.497118216785804",1,NA,NA
"GREB1","GREB1",-1,-1,5,"0.497209700563364",1,NA,NA
"TP63","TP63",-1,-1,5,"0.497529894825452",1,NA,NA
"WNT9A","WNT9A",-1,-1,6,"0.497647790755342",1,NA,NA
"HDAC5","HDAC5",-1,-1,6,"0.497689794038629",1,NA,NA
"NFIC","NFIC",-1,-1,6,"0.497773800678255",1,NA,NA
"ECHS1","ECHS1",-1,-1,6,"0.498151831673702",1,NA,NA
"GPR78","GPR78",-1,-1,6,"0.498277842374332",1,NA,NA
"UBASH3B","UBASH3B",-1,-1,5,"0.498444743040763",1,NA,NA
"WDR19","WDR19",-1,-1,6,"0.498571867960873",1,NA,NA
"PGAM2","PGAM2",-1,-1,6,"0.498655875414297",1,NA,NA
"TK2","TK2",-1,-1,6,"0.498655875414297",1,NA,NA
"HERC3","HERC3",-1,-1,5,"0.498810684696577",1,NA,NA
"PRLHR","PRLHR",-1,-1,6,"0.498865894289502",1,NA,NA
"SLC39A4","SLC39A4",-1,-1,6,"0.498991905762508",1,NA,NA
"ARHGEF4","ARHGEF4",-1,-1,6,"0.499117917331727",1,NA,NA
"HDAC2","HDAC2",-1,-1,6,"0.499159921207436",1,NA,NA
"KCNA5","KCNA5",-1,-1,6,"0.499789980162661",1,NA,NA
"XRCC4","XRCC4",-1,-1,5,"0.499954257041075",1,NA,NA
"WNT9B","WNT9B",-1,-1,6,"0.49995799603075",1,NA,NA
"PDX1","PDX1",-1,-1,6,"0.500168015872544",1,NA,NA
"FLT3","FLT3",-1,-1,4,"0.500305483381198",1,NA,NA
"FGD2","FGD2",-1,-1,6,"0.501008094237492",1,NA,NA
"LY6D","LY6D",-1,-1,6,"0.501554143104563",1,NA,NA
"ERN2","ERN2",-1,-1,6,"0.501596146760674",1,NA,NA
"ATG3","ATG3",-1,-1,6,"0.501764161211401",1,NA,NA
"BDKRB2","BDKRB2",-1,-1,6,"0.502016182317342",1,NA,NA
"LY9","LY9",-1,-1,6,"0.502142192587688",1,NA,NA
"NDRG1","NDRG1",-1,-1,5,"0.50214990943921",1,NA,NA
"ATP10A","ATP10A",-1,-1,5,"0.502241394074217",1,NA,NA
"CIAO1","CIAO1",-1,-1,6,"0.502520222123918",1,NA,NA
"TNFSF10","TNFSF10",-1,-1,6,"0.502562225278033",1,NA,NA
"SGCG","SGCG",-1,-1,6,"0.50268823457557",1,NA,NA
"FNTA","FNTA",-1,-1,6,"0.503402282062067",1,NA,NA
"SQSTM1","SQSTM1",-1,-1,5,"0.503613648009413",1,NA,NA
"CYP2C18","CYP2C18",-1,-1,6,"0.503906309433411",1,NA,NA
"KCNC3","KCNC3",-1,-1,6,"0.504158320930329",1,NA,NA
"ZBTB7C","ZBTB7C",-1,-1,5,"0.504391241964411",1,NA,NA
"COCH","COCH",-1,-1,6,"0.504578336516721",1,NA,NA
"NEDD4L","NEDD4L",-1,-1,6,"0.504746341416848",1,NA,NA
"MNAT1","MNAT1",-1,-1,5,"0.504802903272433",1,NA,NA
"PTF1A","PTF1A",-1,-1,5,"0.5051230810368",1,NA,NA
"HPCAL4","HPCAL4",-1,-1,6,"0.505166350081702",1,NA,NA
"SHC4","SHC4",-1,-1,5,"0.505214559845184",1,NA,NA
"KCNG1","KCNG1",-1,-1,6,"0.50537635238758",1,NA,NA
"ZNF148","ZNF148",-1,-1,6,"0.505418352679506",1,NA,NA
"NAT8L","NAT8L",-1,-1,6,"0.505586353268206",1,NA,NA
"ALDH3B2","ALDH3B2",-1,-1,6,"0.505628353268403",1,NA,NA
"NEUROG2","NEUROG2",-1,-1,5,"0.505854904145794",1,NA,NA
"OMG","OMG",-1,-1,3,"0.505956759541251",1,NA,NA
"MPL","MPL",-1,-1,6,"0.506468340146917",1,NA,NA
"UBE2E2","UBE2E2",-1,-1,6,"0.506594335899479",1,NA,NA
"TLX1","TLX1",-1,-1,6,"0.506972319333238",1,NA,NA
"GUCY2D","GUCY2D",-1,-1,5,"0.507044076774727",1,NA,NA
"PCGF6","PCGF6",-1,-1,6,"0.507224304982255",1,NA,NA
"MPP3","MPP3",-1,-1,6,"0.507350296778655",1,NA,NA
"MARK4","MARK4",-1,-1,4,"0.507382065046966",1,NA,NA
"MYO7B","MYO7B",-1,-1,5,"0.50754717139058",1,NA,NA
"C17orf58","C17orf58",-1,-1,6,"0.507770264299894",1,NA,NA
"GUCA1C","GUCA1C",-1,-1,6,"0.508232219040209",1,NA,NA
"PAFAH1B1","PAFAH1B1",-1,-1,6,"0.508484189939383",1,NA,NA
"EPHA5","EPHA5",-1,-1,3,"0.50864848793606",1,NA,NA
"NME4","NME4",-1,-1,5,"0.50869052573947",1,NA,NA
"GIT2","GIT2",-1,-1,5,"0.508964921274143",1,NA,NA
"CEACAM3","CEACAM3",-1,-1,5,"0.509010653484611",1,NA,NA
"TMEM199","TMEM199",-1,-1,4,"0.509061841483977",1,NA,NA
"NGB","NGB",-1,-1,6,"0.509072109277402",1,NA,NA
"RAB1B","RAB1B",-1,-1,6,"0.509282075964063",1,NA,NA
"HOXA9","HOXA9",-1,-1,6,"0.509534032735534",1,NA,NA
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,6,"0.509534032735534",1,NA,NA
"CAMKV","CAMKV",-1,-1,5,"0.50997100371412",1,NA,NA
"COL8A1","COL8A1",-1,-1,6,"0.510247890173921",1,NA,NA
"MLLT4","MLLT4",-1,-1,6,"0.510457842366274",1,NA,NA
"FASN","FASN",-1,-1,5,"0.510565479745915",1,NA,NA
"POLDIP2","POLDIP2",-1,-1,4,"0.510588763479969",1,NA,NA
"CTGF","CTGF",-1,-1,6,"0.510919727354304",1,NA,NA
"DHRS11","DHRS11",-1,-1,5,"0.511114207591975",1,NA,NA
"IQCG","IQCG",-1,-1,5,"0.511297112593049",1,NA,NA
"SERPINB10","SERPINB10",-1,-1,6,"0.511297622861229",1,NA,NA
"HOXC6","HOXC6",-1,-1,5,"0.511342838500987",1,NA,NA
"SLC6A20","SLC6A20",-1,-1,5,"0.511342838500987",1,NA,NA
"ABCC1","ABCC1",-1,-1,4,"0.511352164153628",1,NA,NA
"ASXL3","ASXL3",-1,-1,4,"0.511352164153628",1,NA,NA
"STK38","STK38",-1,-1,6,"0.511381598334478",1,NA,NA
"KLF11","KLF11",-1,-1,6,"0.51163352184412",1,NA,NA
"PMEPA1","PMEPA1",-1,-1,6,"0.511717495365436",1,NA,NA
"MGAT4C","MGAT4C",-1,-1,5,"0.511754365393658",1,NA,NA
"SLC35F3","SLC35F3",-1,-1,5,"0.512028710243158",1,NA,NA
"GPR12","GPR12",-1,-1,6,"0.512179340755527",1,NA,NA
"NUAK1","NUAK1",-1,-1,5,"0.512303049822654",1,NA,NA
"FSHR","FSHR",-1,-1,5,"0.512714549047817",1,NA,NA
"RFX5","RFX5",-1,-1,5,"0.5127602704177",1,NA,NA
"WDR91","WDR91",-1,-1,6,"0.512935053788164",1,NA,NA
"ARID3B","ARID3B",-1,-1,6,"0.512977036566849",1,NA,NA
"ORC3","ORC3",-1,-1,6,"0.513186948387936",1,NA,NA
"SERPINB2","SERPINB2",-1,-1,5,"0.513537509492743",1,NA,NA
"C1QTNF8","C1QTNF8",-1,-1,4,"0.513794735351949",1,NA,NA
"WDR61","WDR61",-1,-1,5,"0.514543277223426",1,NA,NA
"DUSP26","DUSP26",-1,-1,6,"0.514572276158966",1,NA,NA
"COL3A1","COL3A1",-1,-1,4,"0.514608808782593",1,NA,NA
